2006-10-10,0.9069463,3.7237399,3.8359158,1.721426,1.18759,1.2462584,1.2040806,1.2242492,0.6588937,0.52171326,0.557027,0.8450691,1.0707846,0.9098289,0.88225615,1.108707,2.3536942,3.5406137,2.836211,5.543996,1.4501802,2.7209094,2.318249,3.8807487,1.2472605,0.7462181,0.28129748,0.8713122,0.8124086,0.43411854,0.9732168,0.7191646,0.47296676,0.93525183,0.3468427,0.49874446,1.090378,0.14702857,0.9880164,0.16842324,0.73752326,1.636274,0.7724891,0.1521977,0.18776909,0.15168862,0.19982287,0.16099092,0.20108488,0.23838535,0.1759233,0.28470996,0.15277344,0.25089985,0.25752154,0.27693042,0.14715953,0.2599075,0.12922448,0.3720422
2006-10-11,1.6802598,3.6868916,3.9860666,3.3349376,2.0414634,2.7589195,1.5311029,1.6378435,0.8972423,0.74277645,0.80817866,1.7396023,3.181328,2.5029106,3.6961782,3.7766418,3.1799047,4.5407777,4.188536,6.522116,5.4275675,4.1025634,3.4467883,5.4659424,1.5764986,0.89558923,0.33346987,1.0304831,1.0533637,0.46702135,1.3011944,0.977706,0.51951694,1.5331895,0.35430163,0.59068006,1.7196546,0.16136694,1.0886257,0.22268143,0.8345147,1.8936023,0.8627766,0.16609468,0.19664274,0.26952806,0.2100966,0.17467439,0.2855566,0.26245415,0.18938409,0.31804082,0.23547861,0.3126383,0.3036228,0.2973008,0.15345554,0.27432644,0.14077939,0.38055694
2006-10-12,2.099686,3.6240923,4.270245,3.2624383,2.3178291,2.8752453,1.9378709,1.8957276,1.2263852,0.94689345,1.1088848,2.1288023,3.6364763,3.2427106,3.8900526,4.517699,3.8144476,4.6807394,4.421762,6.788264,5.0849056,4.073235,3.6239414,5.338352,2.0315263,1.1401154,0.4555378,1.3615088,1.4163384,0.54395765,1.8111463,1.4682657,0.7139706,2.2194428,0.38344344,0.73968047,2.1971622,0.16224332,1.4022304,0.33742774,1.2202493,1.6367971,1.1971997,0.17164013,0.19812226,0.55359757,0.21856894,0.17503354,0.4334828,0.3064066,0.18854706,0.35753757,0.55997247,0.5043402,0.30578184,0.30726224,0.15358824,0.2743611,0.14859234,0.3778342
2006-10-13,1.32548,3.1928997,3.7028487,2.0764072,1.4635906,1.7174352,1.5341012,1.4857877,0.9112207,0.7564747,0.83845,1.299402,1.8605807,1.6855311,1.8307527,2.1997664,2.9399078,3.925494,3.416168,5.850398,2.5478487,3.0859776,2.655623,3.9806774,1.5179284,0.92616725,0.36745375,0.94464535,0.9995626,0.48739052,1.3385264,1.0883994,0.5777785,1.4412218,0.36364844,0.6018052,1.5135372,0.15933286,1.0844895,0.26542848,0.956805,1.3753397,0.9492846,0.15655254,0.19354875,0.4128447,0.18253998,0.15408584,0.34948495,0.27760643,0.1833517,0.3198022,0.3791837,0.41768754,0.24490288,0.29422256,0.14685877,0.27059865,0.13423337,0.36878622
2006-10-14,0.99525315,2.8453636,3.2244449,1.6981589,1.1638871,1.4338664,1.2644514,1.224039,0.7327425,0.6481737,0.69601387,1.0533891,1.4638715,1.2870196,1.2744336,1.5985408,2.480087,3.3762958,2.8650162,5.1233335,1.9109144,2.5312166,2.1561873,3.0376503,1.1748922,0.7485206,0.30232066,0.6961987,0.7433839,0.454379,1.0420874,0.8259625,0.48110712,1.0599511,0.34832045,0.5026567,1.1647726,0.15741795,0.82870746,0.2042408,0.767829,1.2162323,0.7823569,0.1482467,0.19057669,0.2734655,0.16172436,0.1458979,0.2883455,0.25850332,0.1809796,0.30665287,0.25986296,0.3423888,0.22355722,0.28920615,0.14296687,0.2683774,0.12670782,0.36403087
2006-10-15,0.8196862,2.6444342,2.9582276,1.3586617,0.970129,1.2439581,1.1160594,1.0679249,0.64066255,0.5896612,0.62786627,0.95472544,1.2388748,1.0955526,1.049315,1.3360815,2.2118483,2.9794679,2.5204346,4.644042,1.5695714,2.1464086,1.8357276,2.463566,0.98792106,0.65735984,0.269863,0.58094215,0.6178508,0.43730995,0.8876943,0.6962915,0.4345745,0.8696313,0.3387695,0.45132884,0.9911154,0.15510374,0.7007481,0.17379823,0.6781346,1.1338903,0.7038141,0.14284435,0.18732928,0.1985815,0.15136461,0.14157698,0.24958187,0.24829307,0.1783208,0.29856247,0.20998642,0.29954883,0.21423605,0.2845997,0.13885313,0.26516044,0.12103404,0.35912633
2006-10-16,0.7197618,2.5225966,2.7495134,1.20956,0.86204225,1.1342963,1.0371386,0.9632548,0.5848658,0.5554096,0.58654124,0.8857395,1.1028537,0.9676113,0.93726337,1.1799265,2.015395,2.6999605,2.2968345,4.373807,1.3555989,1.8726239,1.6342772,2.17128,0.8779296,0.6071332,0.25248474,0.52823263,0.56551707,0.42981124,0.81014013,0.6375557,0.41273394,0.7827686,0.3357413,0.4264811,0.9030382,0.15331656,0.64402425,0.16087918,0.6352461,1.098562,0.66529286,0.1396943,0.18489073,0.16960931,0.14585769,0.13921964,0.22751516,0.24300171,0.1764944,0.29378855,0.1917503,0.2756285,0.20981432,0.28078082,0.13667779,0.26315314,0.11860995,0.3585145
2006-10-17,1.4249336,2.6835089,2.742405,2.2585049,1.304049,1.3519416,1.1107638,1.0546238,0.58467263,0.5543605,0.5942152,0.9458624,1.2967362,1.1338995,1.0847228,1.2706819,2.0872285,2.8426306,2.440073,4.522386,1.4347223,2.153382,1.9359205,2.4402635,0.84746474,0.61089146,0.25334632,0.58227754,0.6390184,0.43066025,0.79824805,0.66398907,0.405433,0.877242,0.33505002,0.44158155,0.91565335,0.15224485,0.6158108,0.15563388,0.6124285,1.0906878,0.6442837,0.13932823,0.18725637,0.1585398,0.14706738,0.13965939,0.21564098,0.24080499,0.17595175,0.2907709,0.18511707,0.26329526,0.21164365,0.27867863,0.13996634,0.26304835,0.1228777,0.37077987
2006-10-18,6.3241444,3.6988823,2.8263597,3.7832158,2.7526903,1.9071873,1.2236099,1.2360162,0.9094896,0.6318849,0.75506,1.3706911,1.6802931,1.5656594,1.5671316,1.4334925,2.1139421,2.8679867,2.405393,4.5349555,1.4656632,2.3254871,2.161215,2.4344575,0.8193519,0.62160283,0.25708213,0.88491136,1.1451744,0.46081063,1.0158591,1.0256423,0.43231592,1.7385976,0.33785298,0.5513493,1.342245,0.15996109,0.6524264,0.15806279,0.6553021,1.6299021,0.6886845,0.14054437,0.18871291,0.16234837,0.15044677,0.14162281,0.24888203,0.2657744,0.1795994,0.3182595,0.20239186,0.2915572,0.22215441,0.30282497,0.17382836,0.304392,0.1811776,0.41780597
2006-10-19,6.258235,4.834552,2.7990801,4.0612574,3.419702,3.840954,1.2948157,1.6042846,2.7381072,1.0568906,1.7071291,3.3155327,4.2860723,4.0033717,5.150596,4.077029,2.4998415,3.033086,2.7272835,4.7042584,4.127738,2.8226302,2.7572417,2.7796721,0.9183861,0.73386717,0.35129076,1.3803874,2.1774511,0.5821352,1.5308117,2.2778022,0.6267027,3.1146915,0.35747033,0.91515875,1.9520344,0.17439306,0.79767525,0.20587027,0.832327,2.2824256,0.8463261,0.16450264,0.18695915,0.30306253,0.15063734,0.14772832,0.51505405,0.4325573,0.19659732,0.4750872,0.29088786,0.55076504,0.24050587,0.41782612,0.41214994,0.44348505,1.3320559,0.64404404
2006-10-20,5.3052363,5.586525,2.9635239,7.6854396,6.8006287,9.2872,1.8084347,2.8788023,4.5460725,1.854683,3.352094,5.5624323,10.471515,9.510143,8.627574,7.6490507,2.936224,3.187913,3.0895407,4.9959598,6.8390183,3.2884555,3.3535194,2.9792767,1.1625088,1.1339662,1.3161702,1.1760591,1.6865959,0.6621987,1.3470845,1.9205437,0.75929767,2.174921,0.43167374,1.1298411,1.539927,0.17895834,0.8496492,0.3475842,0.94344956,2.1127143,0.9147666,0.19608288,0.18489055,0.83380914,0.14931926,0.14841749,0.7786471,0.7555422,0.19752748,0.82588464,0.5437326,0.89429235,0.27457094,0.5989109,0.7624359,0.6537499,2.4752595,0.9874329
2006-10-21,5.501679,5.7646737,3.0503044,6.7173715,5.7831097,6.1553144,2.2418966,3.247035,3.3593044,1.6986893,2.5035796,3.614721,6.502199,6.197825,4.867684,4.36678,2.7807658,3.130848,3.028357,4.815796,4.233262,2.9981039,2.9786572,2.898793,1.2600613,1.4690428,1.9220031,1.7544107,1.9935428,0.6225834,1.2335685,1.6821966,0.6692806,2.140037,0.5534069,1.0576495,1.4037614,0.17951651,1.0115132,0.35837176,0.91924614,1.9699702,0.8880677,0.17966025,0.1827046,0.7482479,0.14823526,0.14693446,0.650393,0.5307387,0.1950941,0.5608749,0.4097059,0.7161512,0.31439972,0.46105826,0.58654696,0.4501967,1.2438762,0.7154276
2006-10-22,4.007467,5.1530185,2.8089175,3.4906032,2.8419385,3.1794603,1.7468659,2.2038457,1.9002414,1.2238048,1.5529016,2.0903044,3.496543,3.341791,2.966967,2.863216,2.5091972,3.0105398,2.7202797,4.638213,2.7602065,2.6166413,2.5870829,2.709347,1.2514989,1.1913779,0.93328077,3.1444623,2.9524527,0.71751565,1.4495618,2.3563225,0.7834822,3.1869133,0.58807504,1.1656555,1.7132592,0.20072186,1.7238641,0.8138109,1.3124864,3.0815635,1.2590302,0.20288303,0.19742002,0.7813425,0.17213455,0.16728483,0.63610315,0.45751533,0.22019622,0.51690286,0.3714366,0.673396,0.58232075,0.43996066,0.58875364,0.42445928,1.3223753,0.64784914
2006-10-23,3.0750382,5.0233517,2.6262739,2.578531,2.2275863,2.288666,1.396021,1.7060057,1.4877816,1.1586994,1.144697,1.5964671,2.391723,2.2771072,2.1215892,2.1590302,2.228006,2.8165677,2.4080539,4.369657,2.1062043,2.2541242,2.2142353,2.4149187,1.0643901,0.9129123,0.6412965,1.8627242,1.7187959,0.66561395,1.3821728,1.8274395,0.9680656,2.2331321,0.5114485,0.86931103,1.6243976,0.21255165,2.3392906,1.3037173,1.7431331,2.9872875,1.7095308,0.30730528,0.21671648,1.0023086,0.38271424,0.22945972,0.79471856,0.541897,0.25408965,0.62406033,0.5476117,0.8769628,1.9122682,0.5327715,1.0700979,0.5033384,3.4337456,1.0310656
2006-10-24,2.8774645,5.1976414,2.5936956,2.5682597,2.2723308,2.5027814,1.2623447,1.5515445,1.9719673,1.9760178,1.3106525,1.9344336,2.7372677,2.7851782,2.3607352,2.5597425,2.4751813,3.040349,2.6720042,4.6842155,2.5623934,2.7479427,2.8418117,2.8865016,0.95303226,0.78853947,0.54345113,1.3283988,1.1690738,0.57276803,1.1117035,1.2517542,0.74920195,1.4783214,0.4432457,0.6738871,1.2997588,0.20053652,1.607612,0.75477433,1.2883213,2.0726535,1.2687104,0.32208252,0.22494198,0.88680804,0.6705099,0.37381136,0.8038185,0.53933364,0.26865324,0.64511853,0.5969985,0.9247766,2.3682528,0.6016952,1.3354524,0.60387903,4.1764836,1.2480693
2006-10-25,13.411752,6.055105,3.5806997,5.950277,5.2518144,5.1110215,1.77665,2.4001038,4.9674597,4.0648174,3.8586352,5.304882,6.675679,7.421079,7.9277153,8.329317,4.4589796,5.135844,4.907968,7.257358,8.537586,8.371796,8.43364,8.787451,3.1836205,1.7779524,2.5449483,3.6156077,5.318788,1.6739477,2.7833025,5.600024,1.1067926,7.3912706,0.6068712,1.7146165,4.236309,0.23962729,2.3902187,0.76001257,1.9244283,2.8338277,1.9513031,0.26110557,0.22049862,0.7073936,0.52911484,0.27335978,0.7277705,0.464638,0.25135827,0.5378147,0.5034372,0.8606224,1.4769723,0.50500876,1.1071213,0.4872466,2.203759,0.93337953
2006-10-26,22.5537,8.786509,5.030026,10.169886,9.240951,8.297223,2.8171647,3.8986235,6.756395,4.2816777,5.532882,6.9322033,8.389252,8.628677,8.248381,8.2128525,6.204833,6.195643,5.9569926,9.151761,7.831404,8.441929,8.534485,9.4165325,6.067623,4.0060153,4.257206,4.498819,7.291576,4.015497,5.008796,7.9719644,2.0273561,9.84285,1.195056,3.961408,5.393472,0.32278305,3.4266937,0.9120994,2.9162583,2.7180688,3.0352461,0.23206575,0.21806137,0.5737541,0.3863576,0.2222059,0.64833194,0.43458685,0.24458787,0.49812472,0.4590943,0.8119695,0.8928662,0.48234197,0.88172776,0.45220676,1.3695337,0.8378825
2006-10-27,8.861413,8.7304535,4.9624147,7.1678524,6.442096,5.8194346,2.5690534,3.7044594,4.4432054,2.880026,3.3607454,4.0959854,4.9612265,4.6794324,3.9599388,4.347746,4.863583,5.7186055,4.7918367,8.88997,4.4038916,5.9179335,5.7340617,8.098662,3.4557483,2.634414,1.8138748,2.9400012,3.1915853,2.021335,2.7363741,3.4361477,1.366417,4.5833516,1.010483,1.9847924,2.830768,0.26433256,2.1641963,0.61717224,1.9358793,1.8468189,1.992027,0.20795584,0.21211244,0.43368012,0.2767203,0.19677056,0.5443386,0.37407768,0.24043635,0.46591908,0.35809237,0.6908586,0.5671041,0.46418676,0.65516144,0.43346033,0.8522696,0.72177505
2006-10-28,5.2011566,8.462532,5.267686,5.8633,4.738662,4.443894,2.4444463,3.0203512,3.4589705,2.6575336,2.608996,3.1849165,4.0561695,3.7819545,3.541974,4.0882,4.7007813,5.6843004,4.7343173,9.605063,4.3060064,5.703202,5.557052,8.004248,2.788991,2.1735587,1.3261063,2.9993966,2.5720327,1.3996813,2.2180479,2.8476603,1.004036,4.473573,0.86471355,1.4818368,2.398407,0.23977749,1.5812122,0.43052378,1.4338218,1.6131936,1.4980555,0.19654079,0.20722245,0.33328635,0.22176912,0.18912762,0.46202967,0.34463102,0.23797625,0.4495824,0.2993737,0.5417171,0.43047878,0.44986677,0.5128863,0.42713556,0.65904313,0.67639095
2006-10-29,4.1185107,7.375455,4.9474397,3.9256673,3.2807214,3.086942,2.1089132,2.437,2.604315,2.1208656,1.972731,2.391224,3.0638318,2.8999174,2.8184648,3.2081995,4.094946,5.468024,4.255284,8.59728,3.5532465,4.679102,4.4193826,6.8138504,2.1123886,1.5600306,0.9420638,2.266744,1.6718001,1.0349995,1.7054203,2.0491614,0.7761864,3.0963302,0.6993901,1.0702046,1.8962377,0.23005624,1.1847602,0.32868183,1.0711783,1.4069148,1.132316,0.19160208,0.20456676,0.2890246,0.20168361,0.18617852,0.41126266,0.32979232,0.23611873,0.44228908,0.27503234,0.46831593,0.372037,0.45152012,0.44699925,0.42375907,0.5653638,0.666459
2006-10-30,7.5194635,9.760058,6.725064,7.5795565,5.1850643,4.6514535,3.5464706,3.2833943,2.7005618,2.1662204,2.0728877,2.8067322,4.329058,3.7317457,3.1532235,3.89327,4.9202023,6.815354,5.67447,10.587363,5.6116776,6.4377604,6.1087923,8.65387,2.230138,1.4562709,0.8913642,2.5515468,1.3472091,0.8406916,1.4633532,1.7209145,0.6633652,2.6868927,0.5842269,0.90504766,1.6961578,0.22590894,0.9767772,0.2781811,0.90361625,1.3398353,0.95906705,0.1883668,0.20214331,0.26134217,0.19113156,0.18442656,0.36978215,0.3207693,0.234686,0.43274307,0.26133135,0.40865564,0.33970603,0.44462502,0.39572838,0.42110196,0.46560654,0.641509
2006-10-31,6.0927114,9.28549,7.768977,5.1065702,4.1542196,3.9096317,3.6357899,3.3862495,2.808415,2.2583716,2.2681627,2.9729254,3.9471636,3.5457306,2.7632895,3.2854462,4.9023833,6.809825,5.2653437,9.651935,4.2978344,5.6787786,5.398383,7.6895905,2.08134,1.3370912,0.759269,2.129427,1.0614892,0.7351328,1.2662138,1.4210792,0.5983788,2.085873,0.527992,0.7800655,1.4600666,0.22285609,0.85313046,0.24781026,0.810243,1.2268687,0.8600128,0.18487576,0.19931164,0.24457927,0.18498465,0.18146516,0.33649194,0.31434515,0.23196398,0.42530102,0.25324127,0.37384653,0.31978077,0.44176704,0.36315218,0.4175833,0.38468173,0.62840027
2006-11-01,3.9811344,7.25676,5.8517413,2.7389922,2.4813309,2.6745422,2.363371,2.4639728,2.9501996,2.5463772,2.6238408,3.0514514,2.858091,2.8295557,2.4180632,2.6032634,3.932431,5.645544,4.0650725,7.9507675,2.8534417,4.40251,4.0788307,5.8012276,1.6192256,1.1020871,0.60888827,1.3622739,0.83883184,0.6509727,1.0757948,1.1285138,0.5460127,1.5032897,0.53522706,0.66823506,1.258232,0.22004932,0.77031845,0.23129286,0.75233245,1.1360596,0.79695785,0.18239684,0.20207685,0.23350035,0.18118893,0.17932399,0.30940247,0.3103385,0.22990777,0.41776392,0.24881601,0.350402,0.30857444,0.43490374,0.34015277,0.41503182,0.33678213,0.6130339
2006-11-02,2.7046628,6.0044384,4.7343507,2.4106534,2.0365043,2.3739693,1.8313246,2.0431008,2.1450596,2.158027,2.0905242,2.4173255,2.3587027,2.2972243,2.0460746,2.209054,3.3735874,4.8372774,3.5142562,6.940512,2.3956125,3.7752056,3.3622417,4.7116513,1.3377117,0.9453404,0.52053446,0.99336165,0.72375476,0.60573184,0.9561893,0.9477356,0.51016146,1.1625304,0.5492235,0.59822047,1.1243594,0.21847437,0.7243999,0.22676922,0.71989995,1.0873551,0.7616057,0.18096615,0.20079966,0.22780184,0.17897713,0.1780111,0.29243475,0.30799797,0.22861846,0.41235605,0.24642177,0.33646747,0.30461994,0.42543587,0.32566136,0.41302672,0.31445697,0.6000137
2006-11-03,2.1753209,5.2051635,4.1292768,2.3702717,1.778801,2.2473755,1.5495517,1.7711334,1.6661534,1.8227279,1.6732404,2.063002,2.1925042,2.0702791,1.7251368,1.9254776,3.0792964,4.3459973,3.212428,6.242759,2.1457274,3.4306614,2.971088,3.9973972,1.1707011,0.8509193,0.468623,0.8228272,0.667265,0.581265,0.88535374,0.8502273,0.48974684,0.99629164,0.5016694,0.5591506,1.0428855,0.21755451,0.6960664,0.22537833,0.70040095,1.0713925,0.74016047,0.18013333,0.19915207,0.22507806,0.17770217,0.17707652,0.2822784,0.30636033,0.22764537,0.40817133,0.2449433,0.33139765,0.30247083,0.41845438,0.31768075,0.4112448,0.3049739,0.5811766
2006-11-04,1.8617276,4.836242,3.7425394,2.4169655,1.6063592,2.12094,1.432312,1.5703559,1.4308245,1.6550593,1.4691224,1.8817487,2.1220293,1.9335983,1.5608113,1.7763199,2.8623013,3.9586182,3.0755694,5.906923,2.0143504,3.225752,2.805845,3.4729748,1.0697429,0.8026118,0.43615076,0.7533033,0.63908845,0.5642568,0.84577084,0.79658675,0.4775736,0.931026,0.47016165,0.5428262,0.99533623,0.21641679,0.6768702,0.22436358,0.6870362,1.0814852,0.72500926,0.17940195,0.19791128,0.22338572,0.1767795,0.17625047,0.2764935,0.30504885,0.22686818,0.4060702,0.24370195,0.3277599,0.3004036,0.41552582,0.31279218,0.4098873,0.29882854,0.5753994
2006-11-05,1.5236461,4.2951818,3.327189,2.0517704,1.3216716,1.8556623,1.3058908,1.3701017,1.2383188,1.4651703,1.311846,1.6682779,1.8772429,1.7080687,1.3970604,1.5985742,2.6128569,3.5271492,2.8228118,5.333101,1.7621036,2.861607,2.5280077,2.9509358,0.9701447,0.75223297,0.4077879,0.6930533,0.609702,0.5454693,0.81119764,0.7492075,0.46796757,0.85722095,0.44817418,0.52502733,0.9496656,0.21488298,0.66074675,0.22174737,0.6741754,1.0983338,0.7103404,0.17853688,0.19651343,0.2220225,0.17556325,0.17533024,0.27355865,0.30388206,0.22598992,0.40460697,0.24244432,0.3238489,0.2990281,0.4143161,0.30948013,0.40865147,0.29479483,0.5713405
2006-11-06,1.3690772,3.8987029,3.0098443,1.7187687,1.096718,1.6302333,1.1969588,1.2117887,1.08367,1.3347809,1.186048,1.4996699,1.6425067,1.5061362,1.2589363,1.4443763,2.4219806,3.2171211,2.621011,4.913885,1.5377374,2.540015,2.289444,2.5840476,0.8932485,0.7058971,0.3810237,0.6276791,0.57842624,0.5279885,0.7684634,0.6986756,0.4576772,0.77778995,0.4296753,0.50065273,0.89636564,0.21411234,0.647283,0.21890166,0.6639777,1.0797025,0.69905674,0.17823453,0.19597338,0.22145022,0.17525886,0.17513025,0.27163163,0.30329213,0.22570953,0.40318853,0.24176867,0.3214812,0.29750025,0.41503137,0.30755082,0.40785077,0.29178497,0.56958485
2006-11-07,1.8105879,4.153095,2.8878055,1.7602327,1.0515877,1.627289,1.1684686,1.1607224,0.97939503,1.2408018,1.1001328,1.4323295,1.6810374,1.5435451,1.440576,1.6854641,2.6265519,3.5625253,2.867579,5.3042264,1.7680526,2.710494,2.501104,2.897797,0.9284922,0.730764,0.4166624,0.62454593,0.571535,0.53083074,0.82577866,0.7053235,0.4530111,0.7916876,0.4391038,0.5049288,1.0152822,0.21351525,0.6427071,0.21733694,0.66276383,1.0651897,0.69738597,0.17776614,0.19536106,0.22064516,0.17478935,0.17471686,0.26970237,0.30242074,0.22518408,0.40211624,0.24093294,0.31878665,0.29613218,0.41516742,0.3058352,0.40679854,0.2898545,0.56847036
