date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-07,4.755,0.74,7.69,-1.47,33.86,0.03,1.81,0.94,0.0,0.0,0.0,0.54
1981-02-08,5.719,0.89,0.0,-0.49,102.83,6.14,2.08,0.8,0.01,0.01,0.0,0.54
1981-02-09,6.554,1.02,0.0,0.58,122.55,6.23,2.37,0.59,0.06,0.06,0.04,0.54
1981-02-10,6.554,1.02,8.62,-6.81,40.95,0.14,2.0,0.9,0.03,0.03,0.03,0.54
1981-02-11,5.976,0.93,0.47,-11.14,90.97,4.35,1.14,0.87,0.01,0.01,0.0,0.54
1981-02-12,5.269,0.82,0.31,-12.38,114.46,6.9,1.47,0.61,0.01,0.01,0.0,0.54
1981-02-13,4.755,0.74,0.0,-11.17,134.03,8.16,3.25,0.47,0.09,0.09,0.07,0.54
1981-02-14,4.369,0.68,0.0,-7.31,141.71,8.23,2.47,0.32,0.13,0.13,0.11,0.53
1981-02-15,4.112,0.64,0.0,-6.27,140.08,8.18,2.0,0.35,0.09,0.09,0.07,0.53
1981-02-16,3.984,0.62,0.0,-4.77,148.19,7.75,3.52,0.35,0.61,0.61,0.58,0.46
1981-02-17,3.855,0.6,0.0,-10.2,112.17,5.47,3.81,0.61,0.28,0.28,0.27,0.44
1981-02-18,3.727,0.58,0.19,-12.83,94.77,2.7,1.64,0.94,0.06,0.06,0.05,0.47
1981-02-19,3.662,0.57,0.06,-12.68,133.04,6.04,2.73,0.81,0.01,0.01,0.0,0.48
1981-02-20,3.534,0.55,0.0,-12.91,134.99,6.87,1.96,0.75,0.01,0.01,0.0,0.48
1981-02-21,3.47,0.54,0.79,-12.95,95.56,3.09,1.24,0.87,0.01,0.01,0.01,0.53
1981-02-22,3.405,0.53,0.0,-10.83,125.63,6.17,1.84,0.63,0.01,0.01,0.0,0.53
1981-02-23,3.277,0.51,0.0,-11.15,143.15,8.32,1.81,0.77,0.01,0.01,0.0,0.53
1981-02-24,3.213,0.5,0.05,-10.94,133.28,5.11,2.12,0.91,0.02,0.02,0.01,0.53
1981-02-25,3.148,0.49,0.0,-9.11,180.68,8.44,2.51,0.72,0.02,0.02,0.01,0.52
1981-02-26,3.084,0.48,0.0,-8.58,161.34,7.61,1.0,0.7,0.02,0.02,0.0,0.52
1981-02-27,3.02,0.47,0.0,-6.72,180.04,7.61,2.59,0.43,0.37,0.37,0.35,0.46
1981-02-28,3.02,0.47,1.75,-2.97,68.43,0.02,2.86,0.74,0.51,0.51,0.5,0.51
1981-03-01,3.213,0.5,8.15,-3.82,74.82,0.09,1.67,0.93,0.03,0.03,0.02,0.56
1981-03-02,3.662,0.57,3.16,-4.45,71.91,0.24,1.66,0.95,0.02,0.02,0.01,0.56
1981-03-03,4.177,0.65,14.8,-5.27,60.46,0.0,2.12,0.92,0.03,0.03,0.02,0.56
1981-03-04,5.076,0.79,22.07,-6.97,70.93,0.03,2.35,0.97,0.06,0.06,0.06,0.56
1981-03-05,5.654,0.88,0.09,-7.05,141.68,5.33,2.3,0.84,0.06,0.06,0.05,0.54
1981-03-06,5.462,0.85,3.38,-3.14,74.94,0.01,2.42,0.74,0.29,0.29,0.27,0.55
1981-03-07,6.618,1.03,0.92,-0.11,185.31,7.53,3.83,0.74,0.12,0.12,0.09,0.53
1981-03-08,10.024,1.56,15.68,1.14,49.71,0.0,2.6,0.76,0.27,0.27,0.26,0.56
1981-03-09,14.521,2.26,0.43,0.44,169.18,4.7,1.99,0.83,0.22,0.22,0.19,0.51
1981-03-10,16.835,2.62,4.65,2.51,81.14,0.07,2.32,0.84,0.35,0.35,0.33,0.55
1981-03-11,29.3,4.56,13.04,5.53,84.28,0.36,2.33,0.67,0.95,0.95,0.93,0.56
1981-03-12,61.363,9.55,50.15,0.15,34.59,0.01,1.86,0.91,0.03,0.03,0.03,0.56
1981-03-13,56.737,8.83,12.12,-3.34,111.83,1.48,0.92,0.9,0.38,0.38,0.37,0.56
1981-03-14,34.376,5.35,1.67,-5.04,181.1,6.22,1.33,0.89,0.18,0.18,0.15,0.53
1981-03-15,22.939,3.57,7.42,-5.2,126.78,2.29,1.99,0.84,0.21,0.21,0.19,0.56
1981-03-16,18.634,2.9,2.44,-7.9,127.26,1.09,1.35,0.95,0.17,0.17,0.16,0.53
1981-03-17,14.714,2.29,5.4,-9.07,135.88,2.06,1.2,0.95,0.09,0.09,0.08,0.55
1981-03-18,12.016,1.87,12.76,-11.36,90.22,0.21,2.42,0.97,0.03,0.03,0.02,0.56
1981-03-19,9.959,1.55,0.0,-7.33,219.81,10.58,1.69,0.75,0.02,0.02,0.0,0.56
1981-03-20,9.767,1.52,0.0,-1.5,191.86,3.11,1.61,0.41,0.77,0.77,0.72,0.39
1981-03-21,11.759,1.83,0.0,-1.85,228.29,9.86,2.24,0.68,0.19,0.19,0.12,0.36
1981-03-22,14.971,2.33,0.0,-0.29,153.85,3.86,3.6,0.62,0.99,0.99,0.92,0.18
1981-03-23,18.891,2.94,6.04,0.22,113.69,0.29,3.14,0.84,0.77,0.76,0.71,0.54
1981-03-24,23.967,3.73,2.86,0.58,181.34,4.58,2.41,0.88,0.57,0.57,0.52,0.51
1981-03-25,32.256,5.02,2.95,4.3,218.48,7.81,2.99,0.81,0.69,0.67,0.58,0.52
1981-03-26,40.159,6.25,13.31,0.25,91.19,1.87,2.33,0.94,0.33,0.33,0.31,0.56
1981-03-27,38.103,5.93,0.0,0.22,257.42,10.57,3.17,0.57,0.87,0.87,0.77,0.28
1981-03-28,38.231,5.95,0.03,2.75,217.47,7.41,4.24,0.56,1.39,1.37,1.2,0.13
1981-03-29,44.657,6.95,0.69,3.7,147.25,4.45,5.63,0.67,1.47,1.38,1.16,0.1
1981-03-30,53.652,8.35,47.62,0.52,41.62,0.0,2.41,0.98,0.07,0.07,0.05,0.57
1981-03-31,86.872,13.52,48.58,2.21,57.14,0.0,4.9,0.92,0.42,0.42,0.39,0.57
1981-04-01,103.0,16.03,6.29,3.99,76.46,0.01,4.42,0.83,0.97,0.97,0.9,0.55
1981-04-02,83.017,12.92,0.0,6.05,225.87,5.81,3.61,0.64,1.85,1.85,1.65,0.13
1981-04-03,70.937,11.04,0.0,3.25,223.52,7.02,3.38,0.8,1.05,1.01,0.77,0.09
1981-04-04,58.536,9.11,0.0,2.25,230.63,5.97,2.19,0.91,0.99,0.92,0.74,0.07
1981-04-05,47.869,7.45,0.13,0.82,146.58,1.91,1.91,0.94,0.66,0.62,0.54,0.11
1981-04-06,43.693,6.8,2.11,1.68,177.24,3.23,3.31,0.84,1.07,1.0,0.88,0.43
1981-04-07,47.869,7.45,0.0,3.39,251.75,9.12,2.91,0.65,1.36,1.24,1.06,0.15
1981-04-08,48.962,7.62,1.75,2.11,149.14,1.4,2.51,0.9,0.89,0.77,0.62,0.47
1981-04-09,50.311,7.83,0.0,3.03,226.58,8.1,2.33,0.82,1.06,0.97,0.85,0.17
1981-04-10,55.708,8.67,0.0,4.72,277.72,11.8,2.92,0.65,1.38,1.15,0.91,0.12
1981-04-11,67.146,10.45,0.32,6.83,158.77,1.12,3.59,0.72,1.77,1.57,1.37,0.15
1981-04-12,70.101,10.91,0.54,4.84,169.99,2.41,3.02,0.9,1.16,1.0,0.84,0.21
1981-04-13,67.788,10.55,0.0,5.44,268.66,10.58,3.35,0.67,1.8,1.46,1.16,0.09
1981-04-14,62.905,9.79,0.0,4.04,288.37,11.18,3.78,0.72,1.73,1.42,1.17,0.06
1981-04-15,56.994,8.87,3.49,3.43,219.28,6.91,2.93,0.82,1.28,1.07,0.9,0.57
1981-04-16,50.118,7.8,0.03,1.78,224.29,7.63,3.79,0.79,1.33,1.27,1.17,0.16
1981-04-17,36.753,5.72,0.0,-0.95,252.81,8.78,4.09,0.6,1.58,1.42,1.21,0.07
1981-04-18,27.758,4.32,0.0,-5.94,240.77,7.97,3.85,0.63,1.23,1.07,0.91,0.05
1981-04-19,22.168,3.45,1.26,-6.44,178.46,0.66,2.64,0.66,1.3,1.09,0.92,0.36
1981-04-20,18.184,2.83,0.08,-5.57,164.81,2.24,2.12,0.95,0.25,0.16,0.09,0.28
1981-04-21,15.614,2.43,0.0,-2.59,286.99,9.73,3.26,0.76,0.56,0.36,0.2,0.24
1981-04-22,14.843,2.31,0.0,-0.65,308.2,11.74,2.63,0.62,0.93,0.61,0.42,0.18
1981-04-23,15.1,2.35,0.0,-0.49,223.84,6.51,2.84,0.68,1.01,0.77,0.65,0.12
1981-04-24,15.1,2.35,0.0,-1.16,221.65,4.26,2.39,0.82,0.97,0.81,0.71,0.08
1981-04-25,14.907,2.32,0.57,-0.96,192.81,4.3,2.9,0.87,0.86,0.68,0.58,0.22
1981-04-26,16.128,2.51,34.52,-1.68,100.18,1.76,3.75,0.8,0.46,0.39,0.34,0.66
1981-04-27,17.927,2.79,8.14,-6.39,174.95,0.07,2.63,0.89,0.49,0.49,0.44,0.62
1981-04-28,14.521,2.26,3.56,-5.65,147.24,0.22,1.79,0.93,0.33,0.32,0.26,0.53
1981-04-29,12.787,1.99,3.64,-4.58,137.07,0.01,1.88,0.98,0.16,0.16,0.13,0.58
1981-04-30,12.016,1.87,0.0,-1.61,263.65,5.18,2.79,0.92,0.51,0.48,0.24,0.37
1981-05-01,12.337,1.92,3.03,0.04,111.64,0.05,1.51,0.93,0.38,0.36,0.16,0.65
1981-05-02,13.622,2.12,13.62,-1.41,155.6,0.01,1.73,0.95,0.41,0.41,0.37,0.86
1981-05-03,14.329,2.23,6.19,-3.69,120.92,0.0,2.36,0.98,0.14,0.14,0.11,0.85
1981-05-04,13.365,2.08,13.79,-5.62,159.26,0.4,2.49,0.94,0.38,0.38,0.33,0.84
1981-05-05,12.979,2.02,15.71,-5.96,104.85,0.04,0.7,0.97,0.16,0.15,0.13,0.85
1981-05-06,12.979,2.02,0.15,-0.92,220.01,5.01,2.65,0.95,0.3,0.3,0.24,0.63
1981-05-07,15.228,2.37,0.0,4.63,321.79,9.61,3.76,0.58,1.59,1.54,0.86,0.3
1981-05-08,22.618,3.52,0.15,6.61,239.84,4.03,4.19,0.7,2.14,1.83,1.05,0.14
1981-05-09,30.392,4.73,0.0,4.91,319.5,10.05,3.78,0.64,2.06,1.49,0.83,0.07
1981-05-10,40.93,6.37,0.68,7.23,179.53,4.64,4.99,0.6,2.73,1.79,1.21,0.04
1981-05-11,44.078,6.86,17.24,2.48,85.64,0.57,3.86,0.87,0.75,0.53,0.41,0.82
1981-05-12,39.259,6.11,0.75,1.52,215.16,4.37,2.95,0.88,0.92,0.91,0.82,0.58
1981-05-13,32.384,5.04,6.69,0.59,149.12,1.43,2.87,0.97,0.45,0.44,0.4,0.81
1981-05-14,33.155,5.16,0.89,2.68,205.42,2.72,2.96,0.89,1.02,1.01,0.9,0.43
1981-05-15,32.513,5.06,0.44,2.29,186.1,1.93,3.0,0.91,0.98,0.92,0.74,0.23
1981-05-16,37.974,5.91,4.16,4.6,244.9,5.53,2.56,0.74,1.6,1.47,1.05,0.6
1981-05-17,38.681,6.02,5.75,1.24,248.8,6.67,2.76,0.82,1.31,1.22,0.98,0.71
1981-05-18,35.725,5.56,0.0,3.19,311.23,11.02,2.57,0.76,1.63,1.45,0.99,0.16
1981-05-19,41.38,6.44,0.0,6.26,292.55,9.77,2.74,0.71,1.9,1.4,0.78,0.11
1981-05-20,57.251,8.91,0.0,9.15,245.24,5.99,3.11,0.55,2.66,2.01,1.5,0.05
1981-05-21,74.278,11.56,0.37,9.75,285.99,7.77,3.05,0.66,2.73,1.95,1.54,0.13
1981-05-22,68.174,10.61,17.59,2.19,74.5,0.13,2.69,0.96,0.44,0.33,0.28,0.92
1981-05-23,56.223,8.75,0.0,3.71,309.69,8.06,2.52,0.76,2.04,1.96,1.49,0.14
1981-05-24,53.01,8.25,12.66,3.43,146.44,0.41,2.98,0.91,1.18,1.16,1.03,0.8
1981-05-25,55.773,8.68,14.89,3.13,71.35,0.0,3.66,0.89,0.72,0.72,0.65,0.93
1981-05-26,59.756,9.3,34.94,0.14,129.93,0.07,2.07,0.98,0.7,0.7,0.64,0.96
1981-05-27,56.03,8.72,33.85,-2.87,167.42,0.67,2.01,0.96,0.72,0.72,0.65,0.86
1981-05-28,38.167,5.94,2.12,0.36,256.09,4.48,3.39,0.92,0.68,0.67,0.56,0.62
1981-05-29,40.801,6.35,7.09,4.26,208.04,2.06,3.18,0.94,0.84,0.83,0.64,0.82
1981-05-30,50.889,7.92,0.24,6.23,226.72,3.05,2.54,0.89,1.33,1.31,0.89,0.27
1981-05-31,60.592,9.43,0.06,8.23,316.05,10.86,2.83,0.81,1.82,1.53,0.5,0.16
1981-06-01,74.921,11.66,0.13,10.23,334.73,12.24,3.1,0.71,2.75,1.91,0.86,0.12
1981-06-02,95.225,14.82,0.0,12.88,336.52,12.59,3.05,0.66,3.2,2.02,1.2,0.04
1981-06-03,100.622,15.66,4.75,9.5,178.08,2.44,3.43,0.88,1.75,1.31,1.05,0.77
1981-06-04,80.639,12.55,18.65,1.9,108.72,0.01,3.6,0.94,0.7,0.69,0.66,1.2
1981-06-05,63.355,9.86,0.0,4.38,343.12,11.31,3.06,0.79,1.84,1.79,1.47,0.19
1981-06-06,62.905,9.79,8.46,7.53,279.19,7.69,2.76,0.82,2.02,1.71,0.8,1.14
1981-06-07,78.583,12.23,7.67,8.18,294.64,7.6,2.75,0.87,2.27,2.26,2.03,1.01
1981-06-08,83.338,12.97,1.26,8.63,102.53,1.12,4.55,0.87,1.25,1.25,1.17,0.65
1981-06-09,88.414,13.76,12.7,8.49,216.0,4.7,3.06,0.89,1.9,1.86,1.54,1.18
1981-06-10,92.141,14.34,6.53,6.83,290.1,7.29,2.82,0.81,2.45,2.45,2.26,1.02
1981-06-11,88.799,13.82,0.0,9.24,344.72,12.96,2.92,0.66,3.24,3.07,2.34,0.06
1981-06-12,92.269,14.36,0.73,10.36,287.77,7.3,2.75,0.72,3.29,2.81,1.55,0.26
1981-06-13,96.253,14.98,0.0,10.01,301.23,8.49,3.04,0.74,2.97,2.41,1.75,0.02
1981-06-14,103.128,16.05,0.0,11.77,343.06,13.59,2.57,0.65,3.56,2.49,1.65,0.0
1981-06-15,106.469,16.57,0.0,11.35,361.94,12.29,2.63,0.67,4.13,2.58,1.79,0.0
1981-06-16,92.462,14.39,4.46,7.17,122.66,1.11,2.33,0.88,1.22,0.82,0.65,0.96
1981-06-17,68.495,10.66,6.89,2.66,184.43,2.21,3.35,0.8,1.82,1.78,1.68,1.15
1981-06-18,44.528,6.93,15.4,-2.44,104.68,0.16,3.85,0.99,0.36,0.36,0.33,1.12
1981-06-19,32.191,5.01,0.38,0.82,256.06,5.84,3.09,0.87,0.61,0.61,0.53,0.72
1981-06-20,28.529,4.44,0.01,1.67,245.63,1.15,2.42,0.86,1.18,1.08,0.82,0.26
1981-06-21,26.151,4.07,11.66,0.0,111.27,0.31,2.68,0.99,0.34,0.28,0.12,1.18
1981-06-22,24.802,3.86,2.99,-0.36,209.75,2.72,2.84,0.89,0.85,0.85,0.75,0.88
1981-06-23,23.71,3.69,0.0,3.09,267.69,6.19,2.77,0.91,0.99,0.93,0.67,0.26
1981-06-24,27.565,4.29,5.24,4.3,268.13,6.01,2.89,0.94,1.18,1.01,0.59,0.89
1981-06-25,30.971,4.82,2.71,3.69,183.5,3.37,2.76,0.97,0.79,0.79,0.69,0.8
1981-06-26,34.569,5.38,4.39,4.96,140.22,1.24,2.71,0.92,0.79,0.79,0.7,1.01
1981-06-27,41.251,6.42,0.48,6.33,266.93,5.49,3.81,0.81,2.25,2.1,1.56,0.18
1981-06-28,71.965,11.2,33.46,9.08,100.26,0.42,6.99,0.7,2.81,2.53,1.5,1.32
1981-06-29,92.141,14.34,13.49,1.99,179.0,4.43,2.34,0.92,0.88,0.88,0.8,1.33
1981-06-30,62.519,9.73,0.0,2.77,273.57,6.47,2.04,0.83,1.48,1.47,1.24,0.35
1981-07-01,52.174,8.12,0.0,6.72,341.76,12.42,2.77,0.72,2.28,1.9,0.83,0.08
1981-07-02,65.925,10.26,3.28,10.0,314.44,9.38,4.73,0.71,3.44,2.67,1.23,0.69
1981-07-03,94.904,14.77,35.57,4.71,67.26,0.05,3.16,0.95,0.54,0.54,0.51,1.34
1981-07-04,83.788,13.04,0.01,3.53,276.01,5.96,2.88,0.88,1.83,1.82,1.55,0.29
1981-07-05,56.929,8.86,0.05,5.14,236.22,6.22,2.56,0.9,1.58,1.36,0.67,0.1
1981-07-06,53.138,8.27,1.02,6.37,218.9,3.95,2.38,0.95,1.58,1.3,0.64,0.41
1981-07-07,60.399,9.4,0.01,8.87,312.55,11.89,3.04,0.83,2.51,1.97,1.11,0.06
1981-07-08,69.33,10.79,1.11,9.4,292.94,8.39,2.85,0.86,2.53,1.83,1.08,0.37
1981-07-09,77.812,12.11,6.6,9.02,230.43,5.97,3.26,0.88,2.09,1.62,1.24,1.24
1981-07-10,92.526,14.4,8.57,9.66,220.82,4.62,2.67,0.88,2.26,2.24,2.06,1.21
1981-07-11,105.506,16.42,10.4,9.62,162.48,0.78,2.78,0.88,1.93,1.92,1.79,1.32
1981-07-12,104.349,16.24,7.9,7.68,150.38,1.27,2.59,0.96,1.3,1.29,1.2,1.38
1981-07-13,102.807,16.0,13.27,7.2,158.56,1.82,2.64,0.88,1.6,1.59,1.48,1.39
1981-07-14,96.446,15.01,1.0,7.15,257.71,6.94,2.86,0.82,2.49,2.47,2.21,0.57
1981-07-15,78.519,12.22,0.04,7.58,182.7,1.53,2.71,0.85,2.09,1.92,1.33,0.08
1981-07-16,74.406,11.58,0.0,8.81,269.08,8.11,2.43,0.8,2.7,2.25,1.07,0.01
1981-07-17,77.362,12.04,3.47,8.79,208.34,3.94,3.14,0.86,2.16,1.83,1.32,0.85
1981-07-18,120.67,18.78,66.23,2.65,72.65,0.0,3.46,0.93,0.71,0.71,0.67,1.41
1981-07-19,135.705,21.12,69.24,-1.14,58.74,0.0,4.79,0.99,0.16,0.16,0.15,1.24
1981-07-20,112.574,17.52,13.72,1.99,108.18,0.17,3.95,0.99,0.29,0.29,0.26,1.22
1981-07-21,77.619,12.08,1.99,4.78,188.68,1.8,2.54,0.97,0.86,0.86,0.76,0.81
1981-07-22,75.949,11.82,5.87,7.23,283.84,7.85,3.41,0.81,1.72,1.59,1.12,1.09
1981-07-23,93.876,14.61,18.48,6.35,79.99,0.02,4.08,0.9,0.72,0.72,0.66,1.36
1981-07-24,103.514,16.11,21.68,2.93,84.85,0.05,2.77,0.98,0.34,0.34,0.31,1.4
1981-07-25,85.587,13.32,10.73,0.96,120.55,0.28,2.85,0.99,0.49,0.49,0.43,1.37
1981-07-26,59.885,9.32,6.18,1.3,120.4,0.6,2.78,0.98,0.46,0.46,0.4,1.31
1981-07-27,51.789,8.06,3.48,2.99,105.78,0.13,3.17,0.99,0.35,0.35,0.3,1.26
1981-07-28,49.861,7.76,0.0,5.51,301.1,9.8,2.93,0.88,1.67,1.58,1.17,0.21
1981-07-29,56.094,8.73,0.0,9.17,331.67,13.14,2.82,0.73,2.46,1.88,0.45,0.09
1981-07-30,70.615,10.99,0.0,11.09,323.67,11.94,2.76,0.68,2.98,1.97,0.67,0.06
1981-07-31,91.691,14.27,0.0,14.01,222.31,5.16,3.23,0.63,3.45,2.02,0.96,0.02
1981-08-01,102.229,15.91,1.57,11.93,211.08,3.61,3.81,0.74,2.88,1.66,1.07,0.65
1981-08-02,98.502,15.33,0.43,11.07,186.67,3.85,3.6,0.78,2.43,1.75,1.4,0.16
1981-08-03,90.02,14.01,0.27,10.5,230.78,6.71,4.33,0.89,2.29,1.24,0.76,0.13
1981-08-04,83.788,13.04,0.0,11.2,292.88,10.92,3.36,0.86,2.87,1.4,0.88,0.04
1981-08-05,85.458,13.3,0.0,12.34,294.3,10.88,2.71,0.82,3.14,1.43,0.93,0.0
1981-08-06,91.627,14.26,6.1,11.84,292.03,10.71,3.55,0.77,3.29,1.95,1.58,1.16
1981-08-07,94.068,14.64,2.09,10.54,247.98,7.19,3.03,0.79,2.84,2.48,2.14,0.67
1981-08-08,90.534,14.09,11.4,9.35,205.82,6.02,2.83,0.91,1.94,1.72,1.53,1.46
1981-08-09,96.767,15.06,12.38,7.69,144.78,1.49,3.13,0.95,1.39,1.39,1.28,1.41
1981-08-10,81.603,12.7,6.5,5.68,154.02,1.51,2.36,0.99,1.25,1.24,1.15,1.44
1981-08-11,66.439,10.34,5.0,4.89,105.53,1.1,2.17,0.99,0.7,0.69,0.63,1.47
1981-08-12,62.969,9.8,1.71,8.15,202.87,6.74,3.23,0.87,1.68,1.66,1.47,1.03
1981-08-13,63.805,9.93,0.0,8.93,272.08,9.11,2.81,0.83,2.45,2.13,1.67,0.09
1981-08-14,65.604,10.21,0.0,9.78,287.3,11.17,3.34,0.74,2.84,2.1,0.99,0.02
1981-08-15,71.13,11.07,0.0,11.09,285.81,11.86,2.52,0.77,2.74,1.85,0.85,0.01
1981-08-16,87.836,13.67,26.03,10.58,227.19,7.44,2.19,0.9,2.07,1.28,0.68,1.61
1981-08-17,108.461,16.88,6.1,7.02,154.53,3.55,2.38,0.88,1.42,1.4,1.26,1.53
1981-08-18,83.209,12.95,0.0,7.98,301.94,12.41,2.71,0.59,3.03,2.85,2.3,0.16
1981-08-19,67.081,10.44,0.0,8.39,249.47,9.38,2.32,0.73,2.46,1.88,0.89,0.01
1981-08-20,73.828,11.49,4.09,11.07,205.34,2.78,3.28,0.98,2.02,1.38,0.76,1.19
1981-08-21,68.302,10.63,19.26,1.76,77.37,0.42,3.0,0.73,0.99,0.99,0.95,1.52
1981-08-22,51.146,7.96,0.0,4.8,273.04,10.54,2.4,0.79,1.61,1.57,1.27,0.33
1981-08-23,40.801,6.35,1.71,4.22,102.15,1.44,2.73,0.95,0.67,0.56,0.23,0.72
1981-08-24,34.055,5.3,0.0,4.02,266.56,9.12,2.33,0.74,1.88,1.58,0.77,0.09
1981-08-25,29.685,4.62,0.0,4.82,278.27,11.18,2.99,0.66,2.03,1.29,0.35,0.06
1981-08-26,28.786,4.48,0.0,5.04,263.42,9.64,2.25,0.74,2.01,1.12,0.25,0.05
1981-08-27,29.75,4.63,0.0,6.94,243.95,9.59,1.79,0.81,1.77,0.86,0.23,0.04
1981-08-28,33.734,5.25,0.0,7.67,265.06,10.92,2.88,0.7,2.31,1.13,0.51,0.03
1981-08-29,36.111,5.62,0.0,7.1,273.16,11.57,2.95,0.75,2.2,0.99,0.49,0.02
1981-08-30,37.075,5.77,0.0,7.27,260.06,10.7,2.27,0.81,1.98,0.86,0.47,0.01
1981-08-31,39.773,6.19,1.4,8.49,227.42,9.06,2.53,0.78,2.14,0.9,0.5,0.6
1981-09-01,45.107,7.02,14.84,6.52,117.28,1.09,2.45,0.96,1.04,0.91,0.82,1.53
1981-09-02,52.303,8.14,10.88,5.17,141.69,2.82,1.77,0.99,0.9,0.89,0.79,1.53
1981-09-03,48.062,7.48,3.7,3.72,92.74,0.03,1.99,0.99,0.6,0.6,0.52,1.45
1981-09-04,38.81,6.04,0.04,4.99,133.78,3.42,2.8,0.9,0.92,0.9,0.76,0.85
