date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-21,1.479,0.97,0.12,-5.72,74.23,4.07,0.98,0.85,0.0,0.0,0.0,1.62
1981-01-22,1.388,0.91,0.0,-8.27,71.08,4.86,1.06,0.89,0.0,0.0,0.0,1.62
1981-01-23,1.327,0.87,0.0,-8.5,75.57,5.26,1.1,0.85,0.0,0.0,0.0,1.62
1981-01-24,1.266,0.83,0.0,-7.03,48.24,3.07,0.87,0.82,0.01,0.01,0.01,1.62
1981-01-25,1.22,0.8,1.26,-4.94,47.45,1.59,1.37,0.84,0.03,0.03,0.03,1.61
1981-01-26,1.189,0.78,8.84,-2.16,64.54,3.02,0.94,0.97,0.0,0.0,0.0,1.62
1981-01-27,1.144,0.75,0.0,-5.76,79.42,5.77,0.93,0.95,0.0,0.0,0.0,1.62
1981-01-28,1.098,0.72,0.0,-6.8,67.1,4.1,1.28,0.9,0.0,0.0,0.0,1.62
1981-01-29,1.052,0.69,0.0,-8.04,49.2,3.18,0.9,0.87,0.0,0.0,0.0,1.62
1981-01-30,1.022,0.67,0.0,-7.92,60.57,3.14,0.48,0.9,0.0,0.0,0.0,1.62
1981-01-31,0.976,0.64,0.0,-5.4,59.02,3.23,0.78,0.83,0.02,0.02,0.02,1.61
1981-02-01,0.93,0.61,0.0,-3.08,60.43,3.18,0.6,0.79,0.03,0.03,0.03,1.59
1981-02-02,0.9,0.59,0.0,-1.77,65.74,3.22,0.58,0.72,0.07,0.07,0.07,1.56
1981-02-03,0.915,0.6,4.92,1.08,52.63,1.46,2.33,0.68,0.69,0.69,0.69,1.68
1981-02-04,0.991,0.65,18.0,0.74,35.47,0.43,2.5,0.89,0.12,0.12,0.12,1.72
1981-02-05,0.991,0.65,18.14,-3.21,40.43,0.75,2.01,0.87,0.09,0.09,0.09,1.72
1981-02-06,1.083,0.71,21.56,-0.5,25.22,0.0,2.75,0.91,0.0,0.0,0.0,1.72
1981-02-07,2.226,1.46,13.49,2.91,26.8,0.0,1.63,0.91,0.0,0.0,0.0,1.72
1981-02-08,4.468,2.93,0.0,3.25,55.4,3.34,1.79,0.87,0.03,0.03,0.03,1.71
1981-02-09,4.727,3.1,0.0,1.32,89.55,5.42,0.95,0.82,0.0,0.0,0.0,1.71
1981-02-10,4.529,2.97,6.77,-0.1,35.57,0.0,1.96,0.87,0.1,0.1,0.1,1.72
1981-02-11,4.193,2.75,1.6,-3.18,87.67,3.55,0.52,0.85,0.0,0.0,0.0,1.72
1981-02-12,3.08,2.02,0.0,-5.41,108.37,5.59,0.63,0.75,0.0,0.0,0.0,1.72
1981-02-13,2.257,1.48,0.0,-6.19,132.39,9.21,1.52,0.66,0.0,0.0,0.0,1.72
1981-02-14,1.754,1.15,0.0,-6.18,132.91,8.66,0.89,0.71,0.0,0.0,0.0,1.72
1981-02-15,1.525,1.0,0.0,-5.05,129.24,7.42,0.88,0.72,0.0,0.0,0.0,1.72
1981-02-16,1.449,0.95,0.0,-3.83,136.36,8.8,0.91,0.67,0.0,0.0,0.0,1.72
1981-02-17,1.388,0.91,0.0,-4.52,73.03,3.56,0.9,0.74,0.11,0.11,0.11,1.67
1981-02-18,1.342,0.88,0.32,-4.62,73.21,2.4,0.65,0.73,0.12,0.12,0.12,1.63
1981-02-19,1.281,0.84,0.1,-5.24,68.43,2.89,0.94,0.83,0.0,0.0,0.0,1.64
1981-02-20,1.235,0.81,0.0,-4.65,69.2,3.41,1.0,0.76,0.02,0.02,0.02,1.63
1981-02-21,1.174,0.77,0.48,-4.77,80.08,0.65,0.74,0.77,0.09,0.09,0.09,1.62
1981-02-22,1.128,0.74,0.15,-4.65,133.7,7.51,1.13,0.77,0.0,0.0,0.0,1.63
1981-02-23,1.083,0.71,0.0,-5.56,79.66,3.2,0.64,0.86,0.0,0.0,0.0,1.63
1981-02-24,1.037,0.68,0.0,-4.08,109.66,6.09,0.74,0.82,0.0,0.0,0.0,1.63
1981-02-25,1.006,0.66,0.0,-3.64,91.32,3.48,1.25,0.81,0.08,0.08,0.08,1.59
1981-02-26,0.976,0.64,0.0,-2.25,80.73,3.64,0.67,0.76,0.08,0.08,0.08,1.55
1981-02-27,0.945,0.62,0.0,-2.96,159.36,9.14,0.76,0.61,0.0,0.0,0.0,1.55
1981-02-28,0.945,0.62,2.7,-0.83,81.47,2.23,1.07,0.67,0.39,0.39,0.39,1.65
1981-03-01,1.144,0.75,3.23,2.28,90.91,1.58,1.4,0.84,0.0,0.0,0.0,1.86
1981-03-02,1.51,0.99,0.23,2.46,83.87,0.64,1.27,0.83,0.19,0.19,0.19,1.79
1981-03-03,1.754,1.15,11.74,1.26,68.33,0.0,1.17,0.89,0.18,0.18,0.18,1.9
1981-03-04,1.799,1.18,11.07,-0.55,48.65,0.0,0.34,0.96,0.0,0.0,0.0,1.91
1981-03-05,1.998,1.31,0.0,0.45,121.93,4.45,1.38,0.79,0.0,0.0,0.0,1.91
1981-03-06,2.668,1.75,3.79,2.34,67.28,0.0,2.23,0.79,0.52,0.52,0.52,1.86
1981-03-07,4.941,3.24,1.12,6.32,170.6,8.19,1.64,0.72,0.0,0.0,0.0,1.88
1981-03-08,10.46,6.86,6.95,7.24,48.92,0.0,2.15,0.76,0.77,0.77,0.77,1.89
1981-03-09,18.512,12.14,0.58,8.78,118.66,3.52,2.5,0.71,1.2,1.2,1.2,1.47
1981-03-10,25.663,16.83,10.81,8.27,44.81,0.0,1.71,0.87,0.4,0.4,0.4,1.9
1981-03-11,39.875,26.15,6.94,11.25,55.78,0.03,2.78,0.68,1.84,1.84,1.84,1.86
1981-03-12,52.684,34.55,22.83,7.15,47.73,0.21,2.25,0.88,0.49,0.49,0.49,1.9
1981-03-13,41.019,26.9,7.76,4.05,95.84,1.82,2.26,0.83,0.99,0.99,0.99,1.89
1981-03-14,27.158,17.81,0.76,4.61,136.53,2.81,2.53,0.64,2.19,2.19,2.19,1.19
1981-03-15,17.78,11.66,2.23,3.25,90.76,0.62,1.24,0.76,1.19,1.19,1.19,1.48
1981-03-16,13.937,9.14,2.27,1.84,102.96,1.53,1.86,0.84,1.1,1.1,1.1,1.58
1981-03-17,12.062,7.91,9.14,-0.2,75.31,0.86,1.01,0.89,0.54,0.54,0.54,1.89
1981-03-18,10.171,6.67,11.66,-2.22,114.1,1.67,0.92,0.92,0.08,0.08,0.08,1.9
1981-03-19,8.188,5.37,0.03,-0.03,212.48,9.9,1.44,0.68,0.0,0.0,0.0,1.9
1981-03-20,8.234,5.4,0.0,4.33,190.93,6.43,1.32,0.58,0.18,0.18,0.18,1.82
1981-03-21,12.275,8.05,0.0,7.89,203.83,10.34,1.79,0.53,0.12,0.12,0.12,1.76
1981-03-22,20.235,13.27,0.0,8.3,164.69,6.15,2.74,0.55,1.61,1.61,1.61,1.01
1981-03-23,27.585,18.09,3.78,8.43,129.63,1.26,1.8,0.7,1.66,1.66,1.66,1.62
1981-03-24,36.596,24.0,5.72,10.84,155.34,4.74,2.72,0.64,2.18,2.17,2.17,1.8
1981-03-25,45.715,29.98,8.7,12.88,175.8,5.96,2.13,0.7,2.1,2.1,2.04,1.89
1981-03-26,52.272,34.28,10.77,10.16,61.5,0.95,2.14,0.75,1.18,1.18,1.16,1.85
1981-03-27,38.228,25.07,0.0,7.68,220.25,9.4,1.42,0.55,1.91,1.91,1.83,0.87
1981-03-28,28.881,18.94,0.0,8.61,223.23,10.42,1.4,0.6,1.76,1.76,1.42,0.24
1981-03-29,31.717,20.8,0.0,13.37,179.54,6.04,3.09,0.51,2.79,2.66,1.88,0.0
1981-03-30,29.826,19.56,0.13,9.12,104.32,0.34,1.74,0.82,1.09,1.03,0.71,0.12
1981-03-31,27.081,17.76,0.0,10.68,66.55,0.0,1.53,0.73,1.12,1.02,0.67,0.0
1981-04-01,24.138,15.83,0.0,8.82,59.9,0.0,1.1,0.83,0.61,0.54,0.3,0.0
1981-04-02,22.08,14.48,0.0,9.77,169.61,6.39,0.83,0.76,1.22,1.08,0.58,0.0
1981-04-03,20.845,13.67,0.0,10.49,127.05,2.32,1.01,0.76,1.36,1.15,0.57,0.0
1981-04-04,19.213,12.6,0.47,9.84,183.29,4.83,1.06,0.68,1.89,1.61,0.75,0.37
1981-04-05,15.554,10.2,5.87,5.58,42.84,0.0,0.59,0.88,0.36,0.34,0.31,2.0
1981-04-06,14.928,9.79,2.69,8.12,167.4,5.02,0.78,0.76,1.77,1.76,1.69,1.67
1981-04-07,14.623,9.59,0.0,11.89,236.1,10.49,0.96,0.57,2.84,2.77,2.04,0.08
1981-04-08,12.976,8.51,1.54,11.62,146.51,1.76,0.77,0.68,2.05,1.8,0.44,0.98
1981-04-09,10.445,6.85,0.2,11.7,203.68,6.57,0.87,0.65,2.52,2.26,1.23,0.14
1981-04-10,8.493,5.57,0.0,12.22,257.22,11.73,0.87,0.59,2.72,2.12,0.29,0.0
1981-04-11,6.679,4.38,0.0,13.02,202.84,6.91,0.86,0.6,2.67,1.86,0.09,0.0
1981-04-12,5.413,3.55,0.73,13.8,225.54,8.31,0.83,0.63,2.79,1.84,0.14,0.53
1981-04-13,4.697,3.08,0.0,14.33,261.77,11.68,0.94,0.52,3.39,2.24,0.58,0.0
1981-04-14,4.178,2.74,0.0,13.39,246.27,10.33,1.0,0.65,2.88,1.72,0.04,0.0
1981-04-15,3.751,2.46,0.36,11.53,219.44,6.94,0.76,0.65,2.48,1.46,0.11,0.26
1981-04-16,3.263,2.14,0.0,9.53,257.52,10.36,1.73,0.58,2.98,1.88,0.29,0.0
1981-04-17,2.851,1.87,0.0,3.74,285.76,11.42,2.47,0.49,2.66,1.73,0.01,0.0
1981-04-18,2.607,1.71,0.0,0.49,250.62,8.61,1.67,0.53,1.9,1.24,0.01,0.0
1981-04-19,2.455,1.61,0.07,0.68,173.69,1.07,1.14,0.61,1.55,0.99,0.03,0.05
1981-04-20,2.318,1.52,0.28,3.57,220.6,4.66,0.94,0.64,1.85,1.18,0.11,0.21
1981-04-21,2.196,1.44,0.0,4.39,268.99,9.44,0.73,0.54,2.11,1.29,0.21,0.0
1981-04-22,2.089,1.37,0.0,5.18,286.88,11.76,0.62,0.56,2.09,1.17,0.0,0.0
1981-04-23,1.998,1.31,0.0,4.33,234.53,7.47,1.24,0.6,2.06,1.22,0.0,0.0
1981-04-24,1.921,1.26,0.0,4.99,235.86,7.49,1.39,0.65,2.07,1.24,0.0,0.0
1981-04-25,1.845,1.21,0.01,7.76,215.3,4.8,0.94,0.62,2.31,1.26,0.0,0.0
1981-04-26,1.784,1.17,4.19,7.45,198.65,4.96,2.44,0.62,2.58,1.5,0.07,1.81
1981-04-27,1.86,1.22,9.61,0.67,114.86,0.12,2.0,0.89,0.75,0.73,0.69,2.12
1981-04-28,2.44,1.6,14.43,1.47,115.89,0.42,2.03,0.88,0.66,0.65,0.61,2.14
1981-04-29,3.782,2.48,2.63,2.47,101.65,0.0,2.08,0.84,0.81,0.81,0.75,1.93
1981-04-30,3.187,2.09,3.21,7.55,181.43,1.09,1.78,0.71,2.16,2.16,1.86,1.66
1981-05-01,3.934,2.58,21.54,7.27,82.09,0.0,2.12,0.86,1.0,1.0,0.95,2.98
1981-05-02,7.258,4.76,9.46,3.08,139.71,0.0,0.75,0.88,0.98,0.98,0.92,2.92
1981-05-03,6.877,4.51,1.5,3.11,104.78,0.0,0.97,0.74,1.09,1.09,1.03,2.32
1981-05-04,5.505,3.61,5.88,2.94,151.58,1.44,2.09,0.82,1.26,1.26,1.19,2.68
1981-05-05,6.13,4.02,16.21,2.24,119.97,1.13,2.67,0.89,0.83,0.83,0.78,2.97
1981-05-06,7.594,4.98,0.71,5.42,110.68,1.08,1.64,0.83,1.12,1.12,1.05,2.14
1981-05-07,5.642,3.7,0.0,12.46,315.44,11.59,1.34,0.52,4.21,4.21,2.14,0.0
1981-05-08,4.026,2.64,0.0,13.02,212.91,4.59,1.02,0.63,3.17,2.96,0.0,0.0
1981-05-09,3.019,1.98,0.0,14.69,313.41,13.09,1.48,0.5,4.73,3.61,0.0,0.0
1981-05-10,2.501,1.64,0.0,17.18,259.78,8.51,2.39,0.41,6.2,4.03,0.0,0.0
1981-05-11,2.379,1.56,4.15,10.21,146.61,4.34,1.76,0.68,2.34,1.68,0.72,1.89
1981-05-12,2.394,1.57,6.7,8.34,164.18,3.42,0.94,0.8,1.6,1.56,1.5,2.68
1981-05-13,2.623,1.72,7.16,7.99,92.71,0.0,0.95,0.87,0.93,0.92,0.87,2.82
1981-05-14,2.577,1.69,0.0,9.69,217.06,3.88,0.72,0.79,2.15,2.15,2.03,0.79
1981-05-15,2.272,1.49,2.57,11.12,252.17,7.31,0.78,0.7,2.72,2.72,1.63,1.18
1981-05-16,2.196,1.44,2.85,11.04,216.6,5.08,0.72,0.71,2.45,2.44,1.93,1.38
1981-05-17,2.12,1.39,1.86,8.57,185.0,4.6,1.29,0.71,2.15,2.14,1.54,1.26
1981-05-18,2.043,1.34,0.0,12.46,301.54,12.61,1.0,0.53,3.75,3.49,1.26,0.0
1981-05-19,1.967,1.29,0.0,15.22,281.3,10.12,0.64,0.51,3.78,2.81,0.0,0.0
1981-05-20,1.891,1.24,0.0,17.38,262.99,7.97,0.75,0.48,4.34,2.73,0.0,0.0
1981-05-21,1.815,1.19,0.0,19.1,297.44,9.67,1.03,0.51,5.24,3.03,0.0,0.0
1981-05-22,1.891,1.24,11.21,10.37,64.99,0.22,1.12,0.82,1.01,0.66,0.31,2.86
1981-05-23,1.906,1.25,0.0,12.34,296.7,8.6,0.59,0.63,3.27,3.24,2.79,0.06
1981-05-24,1.998,1.31,10.65,10.2,108.67,0.99,0.9,0.82,1.3,1.29,1.16,2.6
1981-05-25,1.952,1.28,1.79,10.02,99.76,1.63,1.06,0.85,1.11,1.11,1.04,2.14
1981-05-26,3.187,2.09,20.45,6.91,71.47,0.0,0.67,0.92,0.5,0.5,0.47,2.97
1981-05-27,10.643,6.98,26.36,5.82,100.88,0.0,2.0,0.89,0.91,0.91,0.86,2.91
1981-05-28,10.781,7.07,2.15,9.4,252.07,5.38,1.19,0.69,2.88,2.88,2.71,1.47
1981-05-29,7.99,5.24,6.79,11.67,150.18,1.24,1.92,0.85,1.88,1.88,1.76,2.52
1981-05-30,6.633,4.35,0.22,15.76,287.04,8.03,0.74,0.66,3.84,3.84,2.66,0.07
1981-05-31,4.727,3.1,0.0,17.32,321.18,12.18,0.57,0.59,4.13,3.86,0.07,0.0
1981-06-01,3.278,2.15,0.0,19.14,317.61,11.11,0.81,0.59,4.92,3.65,0.0,0.0
1981-06-02,2.44,1.6,0.0,21.14,320.69,13.07,0.86,0.57,5.27,3.3,0.0,0.0
1981-06-03,2.242,1.47,1.49,18.99,208.64,3.61,1.3,0.67,4.21,2.81,1.04,0.39
1981-06-04,2.15,1.41,1.12,9.98,97.67,0.02,2.24,0.76,1.93,1.5,1.0,0.45
1981-06-05,2.059,1.35,0.12,12.76,307.46,8.97,0.65,0.61,3.59,2.22,0.52,0.04
1981-06-06,1.982,1.3,0.74,15.5,308.36,10.59,0.64,0.62,3.89,2.26,0.32,0.41
1981-06-07,1.906,1.25,4.72,16.45,280.24,7.51,0.89,0.68,4.01,2.94,1.7,2.0
1981-06-08,1.845,1.21,3.25,16.44,87.79,0.67,1.21,0.79,1.86,1.83,1.81,2.09
1981-06-09,2.059,1.35,14.9,18.13,226.22,5.36,1.45,0.69,4.17,3.76,3.43,3.4
1981-06-10,2.287,1.5,2.7,13.5,227.25,6.15,1.34,0.72,3.14,3.14,3.07,1.88
1981-06-11,1.891,1.24,0.0,17.31,341.68,12.58,0.88,0.61,4.79,4.7,1.88,0.0
1981-06-12,1.784,1.17,1.19,18.45,282.15,8.38,1.54,0.61,5.21,4.25,0.38,0.67
1981-06-13,1.708,1.12,1.22,15.28,259.27,6.73,0.49,0.69,3.16,2.38,0.91,0.8
1981-06-14,1.647,1.08,0.0,18.11,347.35,14.22,0.56,0.54,4.56,3.04,0.8,0.0
1981-06-15,1.571,1.03,0.0,19.66,351.61,14.47,1.0,0.58,5.45,3.15,0.0,0.0
1981-06-16,1.51,0.99,3.15,17.26,199.62,2.73,1.78,0.61,4.56,2.59,0.35,1.87
1981-06-17,1.464,0.96,0.47,10.28,130.86,0.19,1.48,0.66,2.49,2.23,2.05,0.28
1981-06-18,2.196,1.44,29.0,5.85,79.33,0.0,1.75,0.93,0.59,0.49,0.33,3.67
1981-06-19,4.346,2.85,2.81,6.53,141.41,0.01,0.68,0.8,1.37,1.37,1.34,3.03
1981-06-20,3.217,2.11,0.25,8.63,275.27,3.8,0.71,0.66,2.9,2.9,2.79,0.46
1981-06-21,2.76,1.81,14.3,7.67,83.49,0.01,0.85,0.88,0.8,0.8,0.5,3.59
1981-06-22,3.827,2.51,2.11,6.33,158.83,0.26,1.37,0.86,1.47,1.47,1.44,2.74
1981-06-23,2.806,1.84,0.0,10.54,181.62,3.03,1.46,0.79,2.24,2.24,2.18,0.56
1981-06-24,2.089,1.37,0.35,12.6,247.35,4.43,0.68,0.73,2.93,2.93,0.85,0.06
1981-06-25,1.799,1.18,1.27,13.35,274.88,6.77,0.8,0.7,3.39,3.3,0.89,0.38
1981-06-26,1.723,1.13,1.2,13.15,182.98,1.08,0.91,0.75,2.62,2.37,1.01,0.45
1981-06-27,1.662,1.09,0.0,16.98,316.6,10.54,1.71,0.57,5.45,4.22,0.45,0.0
1981-06-28,1.586,1.04,2.96,19.02,110.32,0.99,4.36,0.61,5.54,4.2,1.72,0.93
1981-06-29,1.54,1.01,3.49,10.2,141.33,0.97,2.4,0.69,2.73,2.12,1.14,2.12
1981-06-30,1.479,0.97,0.0,9.85,211.84,3.02,1.38,0.66,2.92,2.65,2.12,0.0
1981-07-01,1.418,0.93,0.0,13.7,343.83,12.79,1.27,0.58,4.49,2.77,0.0,0.0
1981-07-02,1.372,0.9,0.0,18.12,329.39,12.95,1.34,0.56,5.38,2.94,0.0,0.0
1981-07-03,2.211,1.45,26.48,13.67,73.05,0.34,1.42,0.83,1.4,1.34,1.27,3.62
1981-07-04,2.958,1.94,2.19,12.74,256.17,5.44,1.37,0.7,3.47,3.47,3.42,1.73
1981-07-05,1.998,1.31,0.0,15.08,293.4,9.5,0.66,0.65,3.69,3.65,1.73,0.0
1981-07-06,1.571,1.03,4.2,15.86,204.72,3.27,0.83,0.73,3.12,2.88,0.25,2.38
1981-07-07,1.494,0.98,0.0,17.71,316.33,10.73,0.93,0.65,4.59,4.22,2.38,0.0
1981-07-08,1.433,0.94,0.0,18.94,309.05,10.68,0.98,0.6,4.99,3.52,0.0,0.0
1981-07-09,1.372,0.9,0.0,19.62,298.56,9.64,0.56,0.59,4.47,2.6,0.0,0.0
1981-07-10,1.311,0.86,0.07,19.25,254.42,7.71,0.92,0.65,4.31,2.29,0.05,0.01
1981-07-11,1.418,0.93,15.98,17.62,198.84,1.13,1.05,0.74,3.53,2.37,1.15,3.57
1981-07-12,1.647,1.08,7.67,14.86,110.86,0.66,0.77,0.83,1.62,1.62,1.61,3.5
1981-07-13,2.607,1.71,16.83,14.08,108.89,0.17,1.3,0.83,1.75,1.75,1.74,3.7
1981-07-14,3.797,2.49,0.0,13.91,208.9,3.87,1.29,0.72,3.13,3.13,3.09,0.61
1981-07-15,2.531,1.66,0.21,15.39,143.9,0.25,1.26,0.74,2.77,2.74,0.74,0.08
1981-07-16,1.906,1.25,0.66,16.94,207.62,3.27,1.38,0.66,4.03,3.7,0.37,0.34
1981-07-17,1.662,1.09,7.92,15.26,141.46,0.36,1.34,0.78,2.53,2.22,1.16,3.03
1981-07-18,10.598,6.95,52.39,9.59,58.37,0.0,0.94,0.94,0.46,0.46,0.46,3.77
1981-07-19,33.684,22.09,52.02,7.86,63.4,0.0,2.69,0.87,0.93,0.93,0.92,3.79
1981-07-20,40.79,26.75,9.33,9.7,71.62,0.0,2.54,0.88,1.02,1.02,1.01,3.64
1981-07-21,18.74,12.29,12.91,12.45,100.62,0.23,1.9,0.86,1.49,1.49,1.48,3.71
1981-07-22,13.434,8.81,0.45,16.33,266.63,7.52,1.56,0.68,4.24,4.24,3.96,0.19
1981-07-23,9.347,6.13,10.84,13.82,102.08,1.86,1.95,0.8,1.92,1.92,0.82,3.41
1981-07-24,16.011,10.5,29.81,9.53,51.57,0.0,0.84,0.93,0.42,0.42,0.42,3.79
1981-07-25,20.951,13.74,10.01,9.14,150.3,1.59,2.08,0.84,1.72,1.72,1.7,3.57
1981-07-26,12.931,8.48,5.43,9.05,141.16,0.99,1.2,0.85,1.5,1.5,1.49,3.27
1981-07-27,10.826,7.1,8.1,10.5,79.62,0.17,1.69,0.87,1.08,1.08,1.07,3.52
1981-07-28,9.637,6.32,0.05,13.54,225.68,4.33,0.93,0.72,3.04,3.04,2.99,0.57
1981-07-29,7.106,4.66,0.0,16.83,302.13,13.19,1.06,0.6,4.33,4.28,0.57,0.0
1981-07-30,5.169,3.39,0.0,18.55,284.92,12.45,0.95,0.64,4.23,3.46,0.0,0.0
1981-07-31,3.69,2.42,0.0,20.56,207.63,5.66,0.83,0.64,3.95,2.61,0.0,0.0
1981-08-01,2.775,1.82,0.1,20.55,219.54,5.32,1.12,0.59,4.58,2.73,0.07,0.03
1981-08-02,2.592,1.7,0.0,18.75,186.98,1.84,1.14,0.69,3.74,2.11,0.03,0.0
1981-08-03,2.501,1.64,3.19,19.61,248.67,7.48,0.68,0.7,3.77,2.19,0.3,1.9
1981-08-04,2.409,1.58,0.01,20.0,290.97,12.7,0.94,0.65,4.39,3.23,1.9,0.0
1981-08-05,2.303,1.51,0.0,20.32,289.46,12.6,0.63,0.64,4.08,2.23,0.0,0.0
1981-08-06,2.226,1.46,4.75,20.14,268.68,10.42,0.84,0.68,4.12,2.73,1.07,2.12
1981-08-07,2.15,1.41,0.68,18.4,169.11,4.29,0.77,0.73,2.8,2.37,2.19,0.55
1981-08-08,2.181,1.43,10.49,18.73,232.06,7.34,1.04,0.71,3.71,2.77,1.54,3.14
1981-08-09,3.172,2.08,15.11,15.17,88.67,0.28,1.27,0.86,1.49,1.49,1.48,3.29
1981-08-10,3.583,2.35,1.66,13.7,106.47,0.29,1.33,0.83,1.69,1.69,1.67,2.28
1981-08-11,2.607,1.71,0.65,14.06,146.21,2.24,0.48,0.81,1.73,1.73,1.7,1.06
1981-08-12,2.211,1.45,0.16,15.47,151.69,2.22,0.91,0.79,2.29,2.29,1.1,0.11
1981-08-13,2.12,1.39,0.0,16.54,214.7,6.47,0.7,0.72,2.94,2.83,0.11,0.0
1981-08-14,2.028,1.33,0.0,17.21,259.16,10.06,0.58,0.65,3.35,2.67,0.0,0.0
1981-08-15,1.952,1.28,0.0,18.91,278.73,12.66,0.69,0.61,3.87,2.58,0.0,0.0
1981-08-16,1.952,1.28,8.62,19.69,232.68,7.88,1.8,0.68,4.42,2.75,0.13,3.17
1981-08-17,1.937,1.27,2.46,13.46,187.78,4.09,1.13,0.68,2.84,2.83,2.78,1.93
1981-08-18,1.815,1.19,0.0,13.55,261.08,9.96,0.95,0.63,3.24,3.01,1.93,0.0
1981-08-19,1.738,1.14,0.0,16.43,252.35,8.21,1.61,0.65,4.03,3.05,0.0,0.0
1981-08-20,1.693,1.11,5.0,15.84,91.15,0.0,1.71,0.64,2.98,1.88,0.1,2.6
1981-08-21,1.754,1.15,7.6,10.48,57.05,0.24,1.02,0.76,1.19,1.19,1.18,3.18
1981-08-22,1.723,1.13,0.0,12.66,228.94,7.51,0.9,0.69,2.74,2.73,2.67,0.51
1981-08-23,2.684,1.76,26.06,10.45,81.92,0.94,1.34,0.86,1.05,0.99,0.53,3.52
1981-08-24,5.611,3.68,3.8,10.18,160.4,1.92,0.63,0.78,1.76,1.76,1.74,2.92
1981-08-25,4.392,2.88,0.0,11.47,247.17,10.47,0.86,0.68,2.53,2.53,2.47,0.45
1981-08-26,2.943,1.93,0.17,12.99,221.44,5.65,0.9,0.68,2.86,2.86,0.51,0.11
1981-08-27,2.12,1.39,0.18,14.5,151.87,1.95,0.85,0.74,2.32,2.19,0.17,0.12
1981-08-28,1.845,1.21,0.0,13.67,204.31,5.31,0.7,0.73,2.49,2.07,0.12,0.0
1981-08-29,1.769,1.16,0.0,14.08,239.43,10.78,1.15,0.71,2.81,2.04,0.0,0.0
1981-08-30,1.693,1.11,0.0,14.78,232.92,9.59,1.15,0.71,2.92,1.92,0.0,0.0
1981-08-31,1.647,1.08,3.36,16.22,193.0,5.5,1.04,0.73,2.86,1.77,0.1,2.08
1981-09-01,2.958,1.94,27.62,12.5,28.8,0.0,1.34,0.92,0.5,0.5,0.48,3.1
1981-09-02,5.825,3.82,3.1,11.81,57.96,0.03,0.4,0.91,0.63,0.63,0.6,2.84
1981-09-03,4.544,2.98,0.01,12.07,133.66,1.77,0.9,0.79,1.83,1.83,1.74,1.11
1981-09-04,3.05,2.0,0.0,11.27,115.24,1.78,1.07,0.78,1.68,1.68,1.1,0.01
1981-09-05,2.074,1.36,0.0,12.19,134.64,4.12,0.49,0.77,1.51,1.51,0.01,0.0
