date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-24,0.513,0.25,0.0,-4.78,98.74,7.09,2.13,0.32,0.08,0.08,0.08,0.53
1981-01-25,0.513,0.25,0.0,-4.49,97.21,6.22,2.58,0.35,0.23,0.23,0.23,0.5
1981-01-26,0.513,0.25,0.21,-6.83,67.16,2.29,3.41,0.58,0.5,0.5,0.5,0.44
1981-01-27,0.493,0.24,0.0,-9.62,102.52,7.23,2.81,0.32,0.11,0.11,0.11,0.42
1981-01-28,0.472,0.23,0.0,-7.19,77.38,3.96,4.22,0.41,0.64,0.64,0.64,0.31
1981-01-29,0.452,0.22,0.0,-9.31,108.06,7.31,2.86,0.34,0.18,0.18,0.18,0.29
1981-01-30,0.431,0.21,0.0,-6.91,107.5,7.36,1.87,0.35,0.06,0.06,0.06,0.29
1981-01-31,0.431,0.21,0.0,-4.3,107.92,7.42,2.55,0.35,0.27,0.27,0.27,0.25
1981-02-01,0.472,0.23,0.0,-2.16,108.58,7.44,2.02,0.38,0.19,0.19,0.19,0.23
1981-02-02,0.534,0.26,0.0,-2.7,112.05,7.47,2.53,0.38,0.31,0.31,0.31,0.21
1981-02-03,0.554,0.27,0.0,-3.2,86.04,3.35,2.07,0.44,0.52,0.52,0.52,0.16
1981-02-04,0.554,0.27,1.94,-5.82,61.71,0.56,2.03,0.79,0.33,0.33,0.33,0.51
1981-02-05,0.513,0.25,1.8,-11.39,89.59,2.66,2.95,0.71,0.15,0.15,0.15,0.57
1981-02-06,0.493,0.24,4.41,-6.38,79.52,1.22,3.97,0.76,0.24,0.24,0.24,0.62
1981-02-07,0.739,0.36,0.7,1.11,61.58,0.75,2.4,0.72,0.29,0.29,0.29,0.59
1981-02-08,1.191,0.58,0.0,0.34,125.0,7.93,1.99,0.47,0.05,0.05,0.03,0.56
1981-02-09,1.396,0.68,0.0,-0.56,125.66,8.01,1.89,0.41,0.08,0.08,0.03,0.54
1981-02-10,1.293,0.63,0.81,-4.68,68.88,0.56,2.44,0.72,0.41,0.41,0.36,0.52
1981-02-11,1.047,0.51,0.02,-11.21,129.18,6.81,2.76,0.5,0.12,0.11,0.06,0.48
1981-02-12,0.862,0.42,0.0,-14.24,139.82,8.1,2.59,0.41,0.1,0.09,0.03,0.47
1981-02-13,0.78,0.38,0.0,-13.7,137.6,8.13,1.88,0.42,0.08,0.06,0.02,0.46
1981-02-14,0.739,0.36,0.0,-9.57,138.49,8.22,3.02,0.36,0.36,0.34,0.28,0.41
1981-02-15,0.719,0.35,0.0,-6.47,137.69,8.23,2.66,0.34,0.39,0.36,0.29,0.36
1981-02-16,0.677,0.33,0.0,-7.17,144.47,8.27,1.79,0.36,0.24,0.2,0.16,0.34
1981-02-17,0.657,0.32,0.0,-10.32,147.55,8.11,1.17,0.53,0.13,0.11,0.08,0.33
1981-02-18,0.636,0.31,0.07,-12.19,136.89,5.91,1.49,0.78,0.19,0.16,0.14,0.32
1981-02-19,0.616,0.3,0.01,-13.64,142.97,7.82,1.22,0.72,0.14,0.12,0.09,0.31
1981-02-20,0.595,0.29,0.0,-11.4,150.48,8.59,1.3,0.61,0.16,0.13,0.11,0.3
1981-02-21,0.575,0.28,3.97,-11.12,105.82,1.87,1.63,0.83,0.27,0.25,0.23,0.6
1981-02-22,0.554,0.27,0.32,-10.92,156.67,8.09,1.46,0.63,0.0,0.0,0.0,0.61
1981-02-23,0.534,0.26,0.0,-9.94,145.79,6.13,1.35,0.64,0.0,0.0,0.0,0.61
1981-02-24,0.513,0.25,0.0,-10.02,153.89,8.27,1.49,0.64,0.0,0.0,0.0,0.61
1981-02-25,0.493,0.24,0.0,-8.41,160.16,8.07,1.57,0.48,0.06,0.06,0.06,0.59
1981-02-26,0.493,0.24,0.0,-8.85,163.25,8.41,1.2,0.6,0.06,0.06,0.05,0.56
1981-02-27,0.472,0.23,0.0,-9.9,166.41,8.12,1.33,0.53,0.17,0.16,0.15,0.5
1981-02-28,0.452,0.22,0.03,-8.65,125.84,1.56,1.43,0.8,0.46,0.45,0.44,0.38
1981-03-01,0.431,0.21,0.1,-7.09,126.29,3.22,1.3,0.87,0.25,0.24,0.22,0.35
1981-03-02,0.431,0.21,0.01,-5.57,172.1,7.36,1.52,0.73,0.24,0.22,0.19,0.3
1981-03-03,0.431,0.21,5.14,-5.78,111.28,1.87,1.61,0.81,0.29,0.27,0.25,0.62
1981-03-04,0.431,0.21,0.9,-6.19,120.19,0.66,2.78,0.7,0.47,0.47,0.45,0.53
1981-03-05,0.431,0.21,0.0,-6.8,177.66,8.79,2.26,0.51,0.12,0.1,0.05,0.48
1981-03-06,0.411,0.2,0.07,-5.12,136.27,2.39,1.48,0.67,0.31,0.27,0.21,0.43
1981-03-07,0.493,0.24,0.0,-1.9,184.87,8.35,1.31,0.58,0.19,0.13,0.04,0.41
1981-03-08,0.657,0.32,0.04,-0.88,94.87,0.09,1.31,0.73,0.52,0.47,0.41,0.31
1981-03-09,1.088,0.53,0.01,1.4,180.49,8.02,1.16,0.61,0.33,0.22,0.15,0.26
1981-03-10,2.032,0.99,0.02,3.69,134.04,1.42,1.69,0.69,0.96,0.8,0.67,0.17
1981-03-11,3.469,1.69,0.41,4.94,85.25,0.95,1.63,0.65,0.86,0.74,0.57,0.25
1981-03-12,4.557,2.22,6.48,1.5,84.84,0.99,1.69,0.81,0.58,0.57,0.54,0.63
1981-03-13,4.352,2.12,0.72,-2.7,119.62,2.65,2.02,0.68,0.67,0.66,0.59,0.4
1981-03-14,3.305,1.61,0.14,-3.27,200.45,7.35,1.49,0.63,0.46,0.37,0.14,0.31
1981-03-15,2.771,1.35,29.42,-3.91,109.95,0.22,1.4,0.86,0.29,0.23,0.14,0.67
1981-03-16,2.895,1.41,5.18,-5.59,148.83,4.98,1.86,0.72,0.24,0.24,0.2,0.62
1981-03-17,2.34,1.14,17.42,-8.58,57.59,0.01,2.45,0.85,0.13,0.13,0.12,0.64
1981-03-18,1.868,0.91,2.11,-10.24,156.9,0.78,3.79,0.66,0.61,0.61,0.6,0.6
1981-03-19,1.581,0.77,0.0,-7.2,228.86,9.65,3.17,0.44,0.12,0.12,0.11,0.57
1981-03-20,1.581,0.77,0.0,-2.52,215.5,6.69,1.26,0.34,0.33,0.33,0.32,0.47
1981-03-21,1.827,0.89,0.0,-1.47,209.43,8.61,1.13,0.46,0.2,0.2,0.17,0.41
1981-03-22,1.93,0.94,0.0,-2.37,199.17,6.5,1.77,0.7,0.49,0.48,0.38,0.29
1981-03-23,1.93,0.94,0.06,-0.97,193.15,3.6,1.87,0.66,1.09,1.05,0.76,0.16
1981-03-24,2.361,1.15,0.09,2.61,225.45,8.67,1.48,0.55,0.97,0.87,0.49,0.15
1981-03-25,3.551,1.73,0.18,5.16,213.31,7.76,1.29,0.63,1.05,0.85,0.47,0.2
1981-03-26,4.455,2.17,4.27,1.36,72.28,0.63,1.45,0.87,0.39,0.38,0.36,0.63
1981-03-27,4.598,2.24,0.0,1.77,240.2,10.06,1.87,0.46,1.06,0.96,0.66,0.22
1981-03-28,4.701,2.29,0.68,1.8,223.99,8.27,1.73,0.6,1.01,0.74,0.33,0.37
1981-03-29,7.0,3.41,36.97,0.84,118.0,0.72,2.05,0.94,0.55,0.45,0.33,0.82
1981-03-30,16.957,8.26,49.26,0.25,73.6,0.05,2.21,0.97,0.19,0.19,0.17,0.82
1981-03-31,31.122,15.16,50.08,1.78,49.66,0.0,3.73,0.91,0.25,0.25,0.21,0.85
1981-04-01,33.544,16.34,0.61,2.0,119.86,0.1,2.12,0.8,0.85,0.85,0.76,0.53
1981-04-02,15.007,7.31,0.0,2.85,227.75,8.59,1.56,0.66,1.01,0.96,0.41,0.22
1981-04-03,11.722,5.71,0.0,4.3,225.13,7.9,1.21,0.54,1.28,1.05,0.27,0.16
1981-04-04,10.285,5.01,0.0,3.04,247.39,9.49,1.09,0.63,1.2,0.82,0.24,0.13
1981-04-05,8.745,4.26,2.04,1.99,170.18,2.05,1.26,0.79,1.16,0.82,0.51,0.6
1981-04-06,7.514,3.66,0.72,1.12,205.17,6.49,1.28,0.74,0.89,0.79,0.65,0.29
1981-04-07,6.672,3.25,0.0,3.06,252.48,10.25,1.71,0.54,1.39,0.74,0.2,0.19
1981-04-08,6.59,3.21,0.16,3.37,205.95,5.19,1.83,0.65,1.47,0.73,0.32,0.19
1981-04-09,6.672,3.25,0.0,3.72,220.92,7.94,1.08,0.6,1.4,0.57,0.19,0.13
1981-04-10,7.021,3.42,0.0,4.4,257.81,10.38,1.35,0.56,1.59,0.57,0.2,0.12
1981-04-11,7.596,3.7,0.0,4.91,250.72,8.71,1.95,0.62,1.86,0.77,0.45,0.09
1981-04-12,7.555,3.68,0.4,3.35,253.26,9.33,1.32,0.66,1.57,0.64,0.41,0.23
1981-04-13,7.514,3.66,0.0,4.44,279.65,10.97,1.78,0.4,2.2,0.84,0.53,0.09
1981-04-14,8.047,3.92,0.0,5.16,276.16,10.45,1.76,0.44,2.37,0.8,0.5,0.06
1981-04-15,8.253,4.02,0.12,4.42,218.41,7.02,1.47,0.57,1.95,0.69,0.48,0.1
1981-04-16,7.821,3.81,0.0,3.61,230.44,6.89,2.41,0.58,2.23,0.8,0.58,0.04
1981-04-17,6.631,3.23,0.0,-0.33,278.4,10.07,2.26,0.6,1.86,0.66,0.49,0.03
1981-04-18,5.235,2.55,0.0,-5.44,254.24,7.13,2.65,0.56,1.68,0.65,0.52,0.02
1981-04-19,4.249,2.07,6.5,-5.32,219.24,5.3,2.11,0.53,1.61,0.69,0.57,0.69
1981-04-20,3.654,1.78,17.55,-4.93,186.57,0.29,1.86,0.88,0.42,0.4,0.38,0.7
1981-04-21,3.326,1.62,0.01,-2.7,260.94,6.24,2.05,0.64,0.51,0.5,0.39,0.47
1981-04-22,3.182,1.55,0.0,-0.22,308.59,11.36,1.85,0.41,0.85,0.77,0.34,0.34
1981-04-23,3.367,1.64,0.0,0.38,248.12,6.45,1.48,0.68,0.98,0.8,0.5,0.2
1981-04-24,3.613,1.76,6.98,0.35,164.44,0.7,1.33,0.83,1.0,0.77,0.52,0.84
1981-04-25,4.085,1.99,14.67,-1.37,96.23,0.92,1.48,0.95,0.36,0.34,0.29,0.89
1981-04-26,4.393,2.14,11.46,-1.33,142.69,1.52,1.72,0.84,0.63,0.62,0.51,0.92
1981-04-27,4.414,2.15,11.94,-5.03,184.99,1.04,1.93,0.81,0.75,0.74,0.65,0.72
1981-04-28,3.962,1.93,0.28,-4.26,195.46,1.88,1.65,0.64,0.75,0.74,0.63,0.41
1981-04-29,3.531,1.72,0.06,-1.96,233.79,3.01,1.75,0.62,0.94,0.89,0.45,0.27
1981-04-30,3.449,1.68,0.0,1.52,266.82,5.63,2.38,0.6,1.43,1.13,0.43,0.13
1981-05-01,3.736,1.82,0.61,2.95,154.63,0.49,1.34,0.69,1.39,0.99,0.4,0.33
1981-05-02,3.983,1.94,0.37,1.34,169.97,0.97,1.51,0.73,1.36,0.98,0.57,0.2
1981-05-03,3.818,1.86,0.67,0.09,179.77,0.92,2.09,0.76,1.28,0.77,0.4,0.36
1981-05-04,3.428,1.67,6.31,-3.11,167.85,0.3,1.86,0.79,0.96,0.73,0.58,0.95
1981-05-05,3.018,1.47,1.56,-3.92,216.78,1.23,2.44,0.68,1.17,1.13,1.06,0.56
1981-05-06,2.874,1.4,0.11,0.63,199.7,1.65,2.88,0.62,1.62,1.18,0.81,0.23
1981-05-07,3.408,1.66,0.0,4.83,321.5,11.15,1.82,0.4,2.25,1.05,0.21,0.13
1981-05-08,4.414,2.15,0.09,4.54,198.2,2.51,1.84,0.63,2.11,0.92,0.43,0.1
1981-05-09,5.153,2.51,0.0,4.72,324.31,11.15,1.73,0.62,2.41,0.78,0.32,0.07
1981-05-10,5.645,2.75,6.4,3.62,196.77,4.2,2.53,0.77,1.77,0.7,0.46,1.26
1981-05-11,5.707,2.78,16.67,0.02,190.54,1.39,2.04,0.89,1.29,1.24,1.15,1.26
1981-05-12,5.276,2.57,1.22,1.04,232.32,3.59,1.2,0.76,1.22,1.19,1.04,0.64
1981-05-13,4.886,2.38,2.3,2.22,147.17,0.55,1.47,0.85,0.97,0.94,0.74,0.69
1981-05-14,4.968,2.42,0.66,2.72,184.96,2.94,1.08,0.79,1.3,1.11,0.64,0.35
1981-05-15,5.05,2.46,2.53,2.58,200.21,2.64,1.36,0.79,1.44,1.15,0.7,0.67
1981-05-16,5.05,2.46,0.44,2.47,164.79,1.28,1.6,0.75,1.52,1.25,0.84,0.2
1981-05-17,4.988,2.43,10.55,1.26,169.56,3.57,1.39,0.77,1.12,0.63,0.23,1.41
1981-05-18,5.379,2.62,0.0,3.13,246.46,5.49,1.58,0.62,2.04,1.9,1.32,0.2
1981-05-19,5.974,2.91,0.0,5.76,302.0,9.43,1.27,0.57,2.54,1.39,0.25,0.11
1981-05-20,8.232,4.01,0.0,7.99,279.93,8.04,1.58,0.45,3.21,1.38,0.48,0.07
1981-05-21,11.517,5.61,0.0,9.41,305.06,9.32,1.63,0.54,3.51,1.23,0.58,0.04
1981-05-22,12.81,6.24,13.68,4.91,96.18,0.29,1.49,0.8,1.19,0.67,0.53,1.55
1981-05-23,12.789,6.23,0.0,5.39,303.51,9.38,2.03,0.6,3.17,2.87,1.96,0.09
1981-05-24,12.091,5.89,9.38,4.14,81.17,0.03,1.69,0.88,0.8,0.77,0.68,1.4
1981-05-25,15.458,7.53,33.5,3.07,82.5,0.08,2.06,0.88,0.91,0.9,0.8,1.6
1981-05-26,36.459,17.76,93.7,0.73,71.26,0.01,1.12,0.98,0.3,0.29,0.26,1.52
1981-05-27,62.818,30.6,60.6,-0.02,133.94,0.0,0.84,0.89,0.68,0.67,0.61,1.37
1981-05-28,36.008,17.54,0.13,1.79,325.32,9.88,1.3,0.63,1.71,1.67,1.19,0.3
1981-05-29,16.793,8.18,0.11,5.07,253.83,6.58,1.17,0.63,1.93,1.39,0.28,0.21
1981-05-30,15.191,7.4,0.0,5.97,282.34,6.01,1.09,0.65,2.37,1.29,0.43,0.1
1981-05-31,15.417,7.51,0.0,7.47,318.24,10.43,1.23,0.6,2.86,1.24,0.38,0.07
1981-06-01,18.127,8.83,0.0,9.68,323.9,10.25,1.54,0.55,3.42,1.38,0.64,0.04
1981-06-02,22.931,11.17,0.0,11.55,346.92,12.95,1.27,0.5,3.79,1.34,0.69,0.01
1981-06-03,27.447,13.37,8.94,11.28,279.99,7.88,1.83,0.57,3.78,2.15,1.78,1.58
1981-06-04,25.558,12.45,15.03,4.0,92.12,0.47,1.88,0.85,1.08,1.07,1.01,1.87
1981-06-05,20.365,9.92,0.02,5.57,280.27,7.19,2.2,0.56,3.36,3.12,2.22,0.1
1981-06-06,18.291,8.91,0.01,8.64,340.97,10.24,2.0,0.53,4.05,2.36,0.68,0.04
1981-06-07,20.775,10.12,1.24,9.56,269.76,5.41,1.09,0.66,3.35,1.87,1.11,0.28
1981-06-08,22.869,11.14,0.19,9.67,123.45,0.39,1.03,0.72,1.89,1.03,0.69,0.1
1981-06-09,25.558,12.45,3.51,10.83,315.95,10.02,1.51,0.63,3.86,2.3,1.8,0.81
1981-06-10,29.459,14.35,10.3,10.27,287.07,8.23,1.4,0.59,3.83,2.85,2.45,1.68
1981-06-11,31.512,15.35,0.0,10.99,348.23,12.58,1.28,0.55,4.36,3.47,2.48,0.04
1981-06-12,30.526,14.87,0.01,12.92,315.95,10.15,1.39,0.49,4.89,2.24,0.92,0.0
1981-06-13,30.506,14.86,0.15,12.71,319.43,9.45,1.92,0.52,5.16,1.95,1.04,0.06
1981-06-14,31.635,15.41,0.0,13.73,349.82,12.78,1.56,0.43,5.46,1.74,1.04,0.0
1981-06-15,32.785,15.97,0.0,14.09,359.93,13.33,1.2,0.4,5.58,1.49,0.94,0.0
1981-06-16,29.028,14.14,2.03,9.95,182.31,3.69,1.92,0.58,3.36,1.07,0.8,0.85
1981-06-17,19.954,9.72,0.41,5.19,216.51,4.55,2.47,0.59,3.41,1.78,1.51,0.19
1981-06-18,11.311,5.51,1.62,0.58,155.98,0.61,3.34,0.66,2.29,0.82,0.63,0.61
1981-06-19,8.396,4.09,0.05,2.87,234.1,4.55,1.93,0.62,2.33,0.8,0.62,0.13
1981-06-20,7.575,3.69,0.04,3.0,229.45,3.07,1.39,0.64,2.48,0.42,0.17,0.08
1981-06-21,7.021,3.42,1.42,3.09,143.24,0.69,1.84,0.71,1.85,0.42,0.26,0.67
1981-06-22,6.077,2.96,1.12,0.57,138.78,0.24,3.28,0.7,1.92,1.19,1.08,0.32
1981-06-23,5.81,2.83,0.12,4.4,192.73,3.44,2.69,0.69,2.37,0.56,0.38,0.12
1981-06-24,7.329,3.57,4.0,6.4,207.98,4.01,1.89,0.66,2.66,1.12,0.94,1.13
1981-06-25,8.54,4.16,7.47,5.0,168.9,2.43,1.58,0.79,1.85,1.58,1.47,1.73
1981-06-26,8.992,4.38,2.7,4.97,130.67,0.3,1.2,0.8,1.54,1.49,1.39,1.29
1981-06-27,9.217,4.49,0.03,6.26,269.01,7.0,2.03,0.7,3.0,2.09,1.43,0.07
1981-06-28,19.543,9.52,45.64,7.12,147.94,1.71,2.3,0.79,2.05,1.19,0.77,2.08
1981-06-29,31.265,15.23,1.98,6.58,276.43,5.95,2.12,0.72,3.27,3.0,2.53,0.86
1981-06-30,21.74,10.59,0.0,7.34,311.23,9.38,2.09,0.52,4.16,2.94,1.22,0.04
1981-07-01,19.605,9.55,0.0,9.33,350.91,11.79,2.01,0.51,4.71,2.17,0.5,0.01
1981-07-02,19.584,9.54,1.97,10.3,309.28,9.42,2.65,0.67,4.48,1.76,0.76,0.87
1981-07-03,34.016,16.57,48.83,7.25,116.61,0.58,2.26,0.85,1.7,1.68,1.57,2.15
1981-07-04,33.277,16.21,0.19,6.34,334.73,9.88,1.76,0.53,4.45,3.88,2.64,0.09
1981-07-05,21.617,10.53,0.04,7.96,312.89,9.47,1.26,0.64,3.9,2.12,0.42,0.03
1981-07-06,19.01,9.26,0.18,8.94,178.46,1.99,0.7,0.66,2.72,1.25,0.36,0.07
1981-07-07,18.291,8.91,0.02,9.6,248.15,6.4,0.88,0.65,3.44,1.25,0.37,0.0
1981-07-08,18.024,8.78,1.34,9.96,262.63,7.15,0.97,0.71,3.47,1.2,0.53,0.66
1981-07-09,17.86,8.7,0.34,10.52,267.79,6.84,1.09,0.69,3.84,1.67,1.08,0.14
1981-07-10,18.496,9.01,6.97,10.27,195.17,3.1,1.17,0.77,2.92,1.51,1.15,1.75
1981-07-11,19.318,9.41,1.45,10.16,225.39,4.63,1.4,0.72,3.41,3.01,2.61,0.45
1981-07-12,18.312,8.92,0.03,10.8,140.6,0.38,1.85,0.73,2.82,1.32,0.65,0.03
1981-07-13,18.209,8.87,10.99,9.32,205.03,4.26,2.09,0.73,3.17,1.67,1.14,2.15
1981-07-14,17.696,8.62,0.2,9.59,261.35,6.12,2.34,0.61,4.4,3.61,2.49,0.09
1981-07-15,15.479,7.54,0.01,9.81,202.68,3.73,1.68,0.55,3.83,1.52,0.31,0.01
1981-07-16,15.356,7.48,0.0,10.43,243.84,4.64,1.1,0.71,3.7,1.05,0.23,0.0
1981-07-17,18.517,9.02,26.26,9.11,149.11,1.76,1.71,0.83,2.2,1.08,0.76,2.41
1981-07-18,50.152,24.43,98.12,2.26,47.54,0.0,1.97,0.95,0.4,0.4,0.38,1.97
1981-07-19,49.413,24.07,19.03,1.14,113.66,0.18,3.53,0.71,1.62,1.6,1.52,1.76
1981-07-20,25.127,12.24,5.3,3.64,116.55,0.49,2.74,0.7,1.61,1.59,1.53,1.42
1981-07-21,18.476,9.0,2.77,7.17,195.47,4.13,1.79,0.67,2.18,2.11,1.51,1.11
1981-07-22,18.661,9.09,4.36,7.66,230.05,3.93,1.77,0.67,2.69,2.31,1.45,1.41
1981-07-23,18.845,9.18,7.99,6.26,96.87,0.5,2.33,0.75,1.62,1.59,1.5,1.78
1981-07-24,28.473,13.87,41.65,4.35,58.14,0.04,1.69,0.9,0.61,0.6,0.57,2.09
1981-07-25,34.16,16.64,0.38,4.36,213.64,2.44,2.07,0.66,2.78,2.66,2.25,0.31
1981-07-26,19.297,9.4,0.14,3.77,174.61,1.5,2.21,0.61,2.62,2.01,0.55,0.08
1981-07-27,15.397,7.5,1.34,5.0,138.58,0.32,2.83,0.67,2.35,1.65,0.81,0.39
1981-07-28,14.74,7.18,0.0,7.66,278.49,8.51,3.4,0.53,4.22,2.04,0.63,0.05
1981-07-29,16.813,8.19,0.0,10.42,327.06,12.34,1.28,0.49,3.96,1.2,0.2,0.04
1981-07-30,19.769,9.63,0.0,11.81,321.12,12.17,0.89,0.48,3.92,0.97,0.18,0.03
1981-07-31,21.74,10.59,0.0,12.94,223.97,5.17,0.89,0.54,3.59,0.82,0.19,0.01
1981-08-01,22.397,10.91,0.01,13.69,286.07,10.52,1.18,0.62,4.11,0.77,0.14,0.0
1981-08-02,21.535,10.49,0.02,13.52,252.72,6.89,1.63,0.57,4.4,0.79,0.17,0.0
1981-08-03,20.467,9.97,0.1,13.69,262.9,9.26,1.47,0.59,4.35,0.72,0.19,0.03
1981-08-04,19.482,9.49,0.03,14.01,298.94,11.4,1.12,0.52,4.8,0.68,0.16,0.01
1981-08-05,18.414,8.97,0.0,13.43,291.89,10.41,1.14,0.61,4.46,0.53,0.11,0.0
1981-08-06,17.347,8.45,6.88,12.29,207.71,6.37,1.37,0.72,3.28,1.09,0.86,2.04
1981-08-07,16.546,8.06,4.44,11.47,217.77,5.66,1.43,0.67,3.57,2.69,2.14,1.76
1981-08-08,15.663,7.63,7.22,10.99,222.57,5.81,1.45,0.7,3.51,2.92,2.49,2.08
1981-08-09,15.397,7.5,8.17,9.38,126.77,1.52,1.86,0.76,2.24,2.21,2.04,2.02
1981-08-10,13.426,6.54,2.22,9.23,171.14,2.79,1.51,0.7,2.93,2.77,2.24,1.16
1981-08-11,11.332,5.52,3.86,7.47,100.25,0.57,1.56,0.83,1.55,1.36,0.95,1.86
1981-08-12,10.962,5.34,1.12,8.87,179.15,3.23,2.0,0.74,2.84,2.55,1.82,0.85
1981-08-13,11.065,5.39,0.0,9.9,257.78,7.7,1.45,0.66,3.79,2.17,0.89,0.0
1981-08-14,11.496,5.6,0.0,10.52,276.36,10.23,0.97,0.64,3.75,1.12,0.05,0.0
1981-08-15,12.399,6.04,0.0,11.93,294.21,11.77,1.19,0.6,4.15,0.93,0.05,0.0
1981-08-16,13.816,6.73,7.95,12.71,261.61,9.52,1.05,0.65,3.89,0.78,0.15,2.33
1981-08-17,13.549,6.6,1.7,9.89,198.38,4.34,1.69,0.61,3.5,2.96,2.26,1.09
1981-08-18,11.168,5.44,0.0,8.39,289.2,11.5,1.53,0.42,4.03,2.13,1.13,0.0
1981-08-19,10.86,5.29,0.0,10.14,281.86,11.29,1.49,0.5,4.09,0.97,0.04,0.0
1981-08-20,10.223,4.98,2.28,8.71,251.39,6.55,1.82,0.57,3.79,0.77,0.15,1.25
1981-08-21,8.622,4.2,1.85,6.78,194.46,3.53,2.56,0.66,3.4,2.37,2.01,0.69
1981-08-22,8.027,3.91,0.0,7.22,278.07,9.67,2.15,0.38,4.25,1.34,0.71,0.0
1981-08-23,7.678,3.74,0.85,6.67,112.27,1.22,1.93,0.65,2.35,0.41,0.09,0.59
1981-08-24,6.241,3.04,0.01,4.41,144.58,2.18,2.64,0.56,2.9,0.92,0.6,0.0
1981-08-25,5.707,2.78,0.0,6.12,270.71,10.77,1.72,0.48,3.65,0.41,0.01,0.0
1981-08-26,6.487,3.16,0.0,7.15,255.34,9.57,1.66,0.46,3.76,0.36,0.01,0.0
1981-08-27,7.206,3.51,0.06,8.68,219.81,6.87,1.79,0.53,3.81,0.33,0.03,0.04
1981-08-28,7.637,3.72,0.0,8.39,238.56,9.33,2.15,0.47,3.91,0.33,0.06,0.0
1981-08-29,8.191,3.99,0.0,8.67,265.94,11.05,1.62,0.47,3.68,0.24,0.01,0.0
1981-08-30,8.786,4.28,0.0,9.61,258.88,10.91,1.59,0.56,3.58,0.21,0.02,0.0
1981-08-31,9.156,4.46,4.24,9.75,216.21,8.09,1.33,0.71,2.93,0.24,0.11,1.8
1981-09-01,8.827,4.3,2.42,7.8,65.71,0.13,1.04,0.83,1.06,1.01,0.95,1.71
1981-09-02,7.945,3.87,4.44,7.16,111.66,0.66,1.3,0.86,1.52,1.42,1.31,1.96
1981-09-03,7.575,3.69,10.8,5.09,64.26,0.0,1.21,0.93,0.73,0.71,0.65,2.39
1981-09-04,8.027,3.91,4.58,4.39,83.75,1.12,1.6,0.88,0.91,0.88,0.8,2.13
