date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-22,0.101,0.61,0.06,-5.75,137.43,8.06,1.38,0.71,0.0,0.0,0.0,1.45
1981-02-23,0.098,0.59,0.0,-6.28,99.18,5.04,0.65,0.81,0.0,0.0,0.0,1.45
1981-02-24,0.094,0.57,0.0,-5.02,129.72,7.85,0.76,0.79,0.0,0.0,0.0,1.45
1981-02-25,0.091,0.55,0.0,-4.2,99.55,4.93,1.41,0.74,0.01,0.01,0.01,1.45
1981-02-26,0.089,0.54,0.0,-2.9,95.45,5.17,0.58,0.72,0.0,0.0,0.0,1.45
1981-02-27,0.086,0.52,0.0,-3.52,154.59,8.96,0.8,0.57,0.02,0.02,0.02,1.44
1981-02-28,0.086,0.52,3.54,-1.15,77.51,1.82,1.33,0.67,0.52,0.52,0.52,1.47
1981-03-01,0.103,0.62,6.74,1.26,87.56,2.07,1.93,0.84,0.0,0.0,0.0,1.62
1981-03-02,0.134,0.81,0.18,1.43,86.55,0.89,1.64,0.82,0.17,0.17,0.17,1.55
1981-03-03,0.154,0.93,13.47,0.11,70.23,0.12,1.42,0.87,0.13,0.13,0.13,1.62
1981-03-04,0.17,1.03,14.84,-1.82,54.26,0.12,0.4,0.93,0.0,0.0,0.0,1.62
1981-03-05,0.217,1.31,0.0,-0.78,125.91,5.37,2.2,0.77,0.0,0.0,0.0,1.62
1981-03-06,0.26,1.57,4.34,1.47,69.31,0.12,2.96,0.75,0.76,0.76,0.76,1.59
1981-03-07,0.425,2.57,1.31,5.17,172.89,8.27,2.41,0.72,0.02,0.02,0.02,1.6
1981-03-08,0.816,4.93,8.73,6.5,51.33,0.12,2.76,0.74,0.87,0.87,0.87,1.62
1981-03-09,1.345,8.13,0.84,7.08,107.83,3.35,3.32,0.77,0.9,0.9,0.9,1.36
1981-03-10,1.872,11.31,14.23,7.02,53.0,0.19,2.63,0.89,0.44,0.44,0.44,1.62
1981-03-11,2.856,17.26,4.71,9.87,60.28,0.17,3.57,0.72,1.72,1.72,1.72,1.56
1981-03-12,4.291,25.93,24.8,5.77,46.27,0.23,2.3,0.89,0.37,0.37,0.37,1.62
1981-03-13,3.77,22.78,9.24,2.58,99.25,1.74,2.36,0.84,0.94,0.94,0.94,1.62
1981-03-14,2.487,15.03,1.29,2.86,128.01,2.5,2.71,0.69,1.66,1.66,1.66,1.22
1981-03-15,1.734,10.48,6.69,1.88,93.93,0.81,1.31,0.78,0.96,0.96,0.96,1.6
1981-03-16,1.514,9.15,3.32,0.25,106.25,1.85,2.25,0.85,0.63,0.63,0.63,1.55
1981-03-17,1.198,7.24,12.18,-1.62,86.69,1.16,0.96,0.88,0.26,0.26,0.26,1.62
1981-03-18,0.937,5.66,15.66,-3.91,116.3,1.4,0.91,0.91,0.14,0.14,0.14,1.62
1981-03-19,0.72,4.35,0.04,-1.25,218.44,10.52,1.8,0.68,0.0,0.0,0.0,1.62
1981-03-20,0.715,4.32,0.0,3.6,190.44,6.52,1.85,0.56,0.24,0.24,0.24,1.52
1981-03-21,1.004,6.07,0.0,6.43,209.0,10.46,2.25,0.57,0.1,0.1,0.1,1.47
1981-03-22,1.493,9.02,0.0,6.98,165.73,6.38,2.86,0.58,1.26,1.26,1.26,0.91
1981-03-23,1.941,11.73,3.04,7.0,125.13,1.58,2.36,0.72,1.45,1.45,1.44,1.38
1981-03-24,2.773,16.76,5.3,9.15,157.39,4.65,3.31,0.7,1.9,1.9,1.89,1.56
1981-03-25,4.301,25.99,12.54,11.64,177.56,6.45,2.69,0.71,1.92,1.91,1.9,1.62
1981-03-26,5.471,33.06,10.7,8.91,67.26,1.05,2.33,0.75,1.13,1.13,1.11,1.59
1981-03-27,3.697,22.34,0.0,6.62,224.31,10.07,1.65,0.57,1.97,1.97,1.73,0.63
1981-03-28,2.629,15.89,0.0,7.68,226.01,10.58,1.81,0.62,2.02,2.01,1.34,0.09
1981-03-29,2.932,17.72,0.0,12.0,173.0,5.78,3.48,0.55,2.85,2.54,1.6,0.0
1981-03-30,2.843,17.18,0.16,7.99,99.68,0.42,2.09,0.81,1.15,0.97,0.74,0.15
1981-03-31,2.735,16.53,0.0,9.81,69.73,0.17,1.99,0.73,1.29,1.04,0.84,0.0
1981-04-01,2.629,15.89,0.0,8.03,58.94,0.17,1.64,0.8,0.74,0.57,0.45,0.0
1981-04-02,2.573,15.55,0.0,8.89,183.37,7.66,1.09,0.74,1.31,1.03,0.86,0.0
1981-04-03,2.739,16.55,0.0,9.71,131.36,3.41,1.24,0.73,1.34,1.04,0.9,0.0
1981-04-04,2.707,16.36,0.51,8.9,169.22,5.34,1.26,0.7,1.65,1.22,1.06,0.4
1981-04-05,2.189,13.23,7.28,4.71,51.12,0.19,0.57,0.87,0.55,0.49,0.46,1.81
1981-04-06,2.254,13.62,2.48,7.16,165.91,5.29,0.86,0.76,2.03,2.01,1.92,1.46
1981-04-07,2.484,15.01,0.0,10.6,239.59,11.05,0.88,0.6,3.01,2.9,2.32,0.16
1981-04-08,2.433,14.7,1.59,10.16,137.97,1.67,0.66,0.7,1.99,1.71,0.96,1.0
1981-04-09,2.325,14.05,0.46,10.3,209.7,7.33,0.75,0.67,2.82,2.52,1.87,0.36
1981-04-10,2.346,14.18,0.0,10.91,257.59,11.79,0.82,0.61,2.8,2.15,1.28,0.0
1981-04-11,2.477,14.97,0.0,11.99,193.26,6.58,0.89,0.63,2.46,1.56,0.95,0.0
1981-04-12,2.591,15.66,0.04,12.47,225.45,8.23,0.76,0.68,2.59,1.5,1.02,0.02
1981-04-13,2.611,15.78,0.0,12.88,264.44,11.84,0.89,0.54,3.14,1.5,1.05,0.0
1981-04-14,2.302,13.91,0.0,12.03,251.74,10.56,0.93,0.66,2.83,1.36,0.8,0.0
1981-04-15,1.809,10.93,0.62,10.38,212.23,7.24,0.69,0.67,2.53,1.36,0.58,0.46
1981-04-16,1.362,8.23,0.0,8.07,251.36,9.74,1.56,0.63,3.01,1.58,0.9,0.0
1981-04-17,0.877,5.3,0.0,2.45,282.19,10.83,2.09,0.54,2.72,1.17,0.32,0.0
1981-04-18,0.655,3.96,0.0,-1.09,227.48,6.93,1.3,0.58,1.92,0.78,0.15,0.0
1981-04-19,0.528,3.19,0.2,-1.07,158.4,0.98,1.34,0.65,1.63,0.68,0.21,0.14
1981-04-20,0.44,2.66,0.71,1.79,196.32,3.16,0.71,0.69,1.89,0.8,0.37,0.53
1981-04-21,0.389,2.35,0.0,2.85,264.51,8.57,0.73,0.61,2.19,1.0,0.51,0.07
1981-04-22,0.359,2.17,0.0,4.01,289.71,11.66,0.69,0.58,2.3,0.67,0.0,0.07
1981-04-23,0.339,2.05,0.0,3.04,228.7,6.5,1.67,0.65,2.17,0.72,0.08,0.03
1981-04-24,0.324,1.96,0.0,4.09,231.05,8.19,1.5,0.64,2.25,0.72,0.08,0.0
1981-04-25,0.323,1.95,0.0,6.42,217.36,4.81,0.98,0.67,2.39,0.71,0.08,0.0
1981-04-26,0.334,2.02,4.82,6.04,200.82,5.51,2.41,0.64,2.58,0.8,0.17,1.69
1981-04-27,0.334,2.02,11.76,-0.88,107.01,0.28,2.33,0.88,0.84,0.78,0.72,1.84
1981-04-28,0.349,2.11,18.77,-0.03,103.15,0.49,2.48,0.88,0.39,0.39,0.35,1.85
1981-04-29,0.45,2.72,3.96,0.96,104.57,0.22,2.71,0.85,0.72,0.7,0.63,1.77
1981-04-30,0.5,3.02,3.48,5.96,181.11,1.44,2.1,0.75,1.58,1.58,1.27,1.67
1981-05-01,0.93,5.62,25.64,5.91,76.88,0.23,2.39,0.87,0.8,0.8,0.72,2.74
1981-05-02,1.719,10.39,14.71,2.08,142.93,0.22,1.01,0.87,1.09,1.09,1.0,2.73
1981-05-03,1.448,8.75,3.61,1.75,115.82,0.23,1.04,0.78,1.23,1.21,1.09,2.4
1981-05-04,1.13,6.83,8.37,1.43,136.85,1.37,2.64,0.83,1.22,1.21,1.07,2.59
1981-05-05,1.095,6.62,22.32,0.69,102.69,0.92,2.59,0.89,0.6,0.6,0.53,2.74
1981-05-06,1.143,6.91,4.29,4.2,124.72,1.49,1.82,0.83,0.91,0.91,0.81,2.43
1981-05-07,1.324,8.0,0.0,11.37,311.96,11.57,1.63,0.54,3.66,3.65,1.76,0.85
1981-05-08,1.155,6.98,0.0,11.71,211.26,4.47,1.01,0.64,3.5,2.94,0.71,0.21
1981-05-09,1.047,6.33,0.0,13.21,317.59,13.36,1.61,0.53,5.38,3.19,0.24,0.06
1981-05-10,0.99,5.98,0.0,15.55,253.11,8.53,2.82,0.47,7.13,2.57,0.25,0.0
1981-05-11,0.827,5.0,4.4,9.02,162.72,4.86,1.96,0.68,2.9,1.45,0.91,1.81
1981-05-12,0.673,4.07,5.64,7.0,178.8,4.76,1.09,0.8,1.95,1.81,1.71,2.36
1981-05-13,0.627,3.79,5.73,6.69,115.09,0.24,0.82,0.86,1.35,1.31,1.19,2.47
1981-05-14,0.594,3.59,0.0,8.32,191.21,3.12,0.62,0.8,2.26,2.26,1.99,0.58
1981-05-15,0.526,3.18,2.04,9.79,222.94,6.03,0.69,0.72,2.83,2.72,1.42,0.89
1981-05-16,0.518,3.13,2.21,9.78,219.7,5.95,0.6,0.72,2.78,2.56,1.71,1.0
1981-05-17,0.472,2.85,1.86,7.09,185.56,4.3,1.38,0.74,2.49,2.13,1.22,1.21
1981-05-18,0.47,2.84,0.0,10.97,299.71,12.27,0.96,0.58,4.24,3.11,1.32,0.0
1981-05-19,0.493,2.98,0.0,13.84,282.44,10.08,0.56,0.56,4.22,1.93,0.1,0.0
1981-05-20,0.462,2.79,0.0,16.05,260.05,8.19,0.62,0.51,4.8,1.64,0.07,0.0
1981-05-21,0.467,2.82,0.0,17.89,292.02,9.85,1.07,0.53,6.13,1.73,0.09,0.0
1981-05-22,0.447,2.7,12.48,9.05,81.65,0.66,1.19,0.82,1.42,0.66,0.43,2.66
1981-05-23,0.429,2.59,0.0,10.83,292.28,9.18,0.6,0.67,3.63,3.59,2.67,0.05
1981-05-24,0.434,2.62,12.14,8.89,112.12,1.1,1.29,0.82,1.66,1.64,1.35,2.42
1981-05-25,0.448,2.71,4.31,8.9,116.24,1.98,1.35,0.84,1.6,1.6,1.4,2.22
1981-05-26,0.576,3.48,18.88,6.0,90.41,0.25,0.85,0.89,0.93,0.93,0.81,2.73
1981-05-27,1.33,8.04,26.12,4.37,100.68,0.31,2.4,0.89,1.1,1.1,0.97,2.66
1981-05-28,1.378,8.33,3.54,7.82,255.43,5.83,1.27,0.73,3.11,3.11,2.73,1.73
1981-05-29,1.175,7.1,10.39,10.29,154.09,1.76,2.44,0.86,2.08,2.08,1.79,2.57
1981-05-30,1.094,6.61,1.0,14.35,276.92,8.03,0.87,0.69,4.24,4.24,2.86,0.57
1981-05-31,0.788,4.76,0.0,16.05,319.53,12.29,0.56,0.62,4.66,4.24,0.57,0.0
1981-06-01,0.586,3.54,0.0,17.85,319.27,11.55,0.86,0.6,5.5,3.27,0.01,0.0
1981-06-02,0.437,2.64,0.0,20.02,325.78,13.42,0.87,0.57,6.14,2.41,0.0,0.0
1981-06-03,0.349,2.11,2.31,17.77,196.47,4.07,1.63,0.68,4.62,2.38,1.34,0.71
1981-06-04,0.323,1.95,2.9,8.4,92.15,0.34,2.67,0.79,1.99,1.43,1.32,1.46
1981-06-05,0.306,1.85,0.35,11.19,301.68,8.26,0.57,0.66,3.76,2.24,1.64,0.15
1981-06-06,0.295,1.78,0.32,14.1,297.34,9.8,0.55,0.66,4.03,1.48,0.35,0.11
1981-06-07,0.285,1.72,3.23,14.94,269.89,6.96,0.92,0.72,4.07,2.24,1.4,1.3
1981-06-08,0.276,1.67,2.95,15.25,93.67,1.16,1.77,0.78,2.4,2.05,1.96,1.51
1981-06-09,0.334,2.02,22.46,17.03,232.0,6.15,1.76,0.7,4.6,3.52,2.97,3.43
1981-06-10,0.472,2.85,3.76,12.41,243.54,7.39,1.81,0.72,3.64,3.64,3.48,2.01
1981-06-11,0.362,2.19,0.0,16.22,346.43,13.4,1.25,0.61,5.62,5.57,2.01,0.0
1981-06-12,0.28,1.69,2.33,16.9,285.66,8.99,2.05,0.64,5.69,4.25,0.43,1.36
1981-06-13,0.263,1.59,2.25,14.19,247.23,6.26,0.44,0.7,3.38,2.55,1.62,1.44
1981-06-14,0.253,1.53,0.0,17.19,347.49,14.42,0.57,0.55,5.28,3.24,1.44,0.0
1981-06-15,0.243,1.47,0.0,18.21,353.29,14.48,1.15,0.61,6.03,2.27,0.0,0.0
1981-06-16,0.233,1.41,1.08,15.51,175.87,2.63,2.03,0.68,4.36,1.5,0.33,0.62
1981-06-17,0.225,1.36,1.27,8.63,125.6,0.49,1.67,0.71,2.53,1.21,0.81,0.87
1981-06-18,0.392,2.37,38.17,4.44,90.0,0.26,1.72,0.92,0.75,0.71,0.68,3.53
1981-06-19,0.907,5.48,2.95,5.13,144.92,0.27,0.7,0.83,1.52,1.52,1.45,2.86
1981-06-20,0.717,4.33,1.12,6.96,247.65,3.01,0.97,0.73,2.86,2.86,2.69,0.98
1981-06-21,0.601,3.63,13.85,6.23,90.9,0.27,0.88,0.88,0.96,0.96,0.68,3.45
1981-06-22,0.697,4.21,2.16,4.79,151.34,0.7,1.42,0.88,1.41,1.41,1.35,2.66
1981-06-23,0.539,3.26,0.0,9.01,189.05,2.43,1.81,0.81,2.38,2.38,2.23,0.44
1981-06-24,0.386,2.33,0.8,11.25,235.39,3.82,0.71,0.76,3.06,3.06,0.98,0.2
1981-06-25,0.29,1.75,0.78,11.84,260.03,6.56,0.76,0.74,3.35,3.13,0.78,0.16
1981-06-26,0.263,1.59,0.27,11.66,167.93,0.92,0.97,0.77,2.61,2.07,0.38,0.04
1981-06-27,0.253,1.53,0.0,15.05,317.14,11.2,1.82,0.62,5.54,3.12,0.04,0.0
1981-06-28,0.243,1.47,3.87,17.71,113.32,1.19,4.59,0.6,6.32,3.68,1.98,1.2
1981-06-29,0.238,1.44,5.11,8.72,142.52,1.61,2.91,0.73,2.8,1.82,1.42,2.55
1981-06-30,0.23,1.39,0.0,8.45,196.22,2.51,1.79,0.71,2.97,2.73,2.5,0.06
1981-07-01,0.22,1.33,0.0,12.59,341.62,13.01,1.55,0.6,5.01,2.44,0.06,0.0
1981-07-02,0.212,1.28,0.0,17.13,331.87,13.18,1.69,0.59,6.18,2.21,0.0,0.0
1981-07-03,0.488,2.95,38.64,12.45,83.9,0.7,1.62,0.83,1.7,1.6,1.53,3.52
1981-07-04,0.803,4.85,4.43,11.04,250.87,5.28,1.47,0.74,3.46,3.46,3.3,2.49
1981-07-05,0.63,3.81,0.0,13.57,282.65,8.67,0.73,0.69,3.93,3.93,2.49,0.01
1981-07-06,0.448,2.71,2.12,14.27,198.48,3.41,0.87,0.76,3.13,2.97,0.25,1.39
1981-07-07,0.318,1.92,0.0,16.15,311.42,10.42,0.78,0.68,4.7,3.85,1.39,0.0
1981-07-08,0.248,1.5,0.0,17.42,297.57,9.51,1.01,0.65,5.24,2.76,0.0,0.0
1981-07-09,0.237,1.43,0.0,18.08,284.55,8.82,0.46,0.64,4.57,1.7,0.0,0.0
1981-07-10,0.227,1.37,0.37,17.7,226.59,6.18,0.79,0.69,4.13,1.46,0.29,0.06
1981-07-11,0.263,1.59,19.46,16.21,172.69,1.0,0.81,0.77,3.17,1.71,1.08,3.52
1981-07-12,0.376,2.27,9.51,13.52,120.24,0.84,0.75,0.84,1.82,1.82,1.78,3.47
1981-07-13,0.513,3.1,12.08,12.62,111.76,0.4,1.39,0.84,1.89,1.89,1.85,3.46
1981-07-14,0.578,3.49,0.0,12.28,202.38,3.9,1.44,0.76,3.12,3.12,2.95,0.51
1981-07-15,0.412,2.49,0.48,13.8,138.49,0.74,1.45,0.77,2.79,2.79,0.71,0.25
1981-07-16,0.296,1.79,1.27,15.33,202.59,3.27,1.65,0.71,4.03,3.59,0.56,0.78
1981-07-17,0.275,1.66,10.59,14.0,125.81,0.67,1.61,0.8,2.52,2.22,1.59,3.23
1981-07-18,1.504,9.09,52.18,8.32,66.92,0.25,1.04,0.91,0.72,0.72,0.71,3.61
1981-07-19,5.054,30.54,70.9,6.52,66.78,0.23,2.62,0.87,1.06,1.06,1.04,3.65
1981-07-20,6.675,40.34,14.48,8.48,74.97,0.25,2.29,0.87,1.19,1.19,1.16,3.56
1981-07-21,3.432,20.74,20.68,11.06,102.11,0.48,2.18,0.88,1.54,1.54,1.5,3.63
1981-07-22,2.386,14.42,0.82,14.9,266.24,8.13,1.92,0.7,4.46,4.46,3.96,0.42
1981-07-23,1.413,8.54,17.46,12.63,109.73,2.04,2.27,0.79,2.37,2.37,1.18,3.52
1981-07-24,2.555,15.44,33.98,8.38,63.22,0.23,0.89,0.91,0.68,0.68,0.67,3.64
1981-07-25,3.212,19.41,11.68,7.62,140.85,1.42,2.09,0.85,1.69,1.69,1.64,3.49
1981-07-26,1.776,10.73,5.89,7.5,138.69,1.45,1.03,0.86,1.51,1.51,1.47,3.18
1981-07-27,1.387,8.38,8.42,9.12,84.05,0.44,1.68,0.88,1.19,1.19,1.16,3.39
1981-07-28,1.233,7.45,0.07,11.83,218.32,4.12,0.91,0.76,2.99,2.99,2.84,0.6
1981-07-29,0.938,5.67,0.0,15.36,312.02,13.23,1.36,0.63,4.97,4.84,0.6,0.0
1981-07-30,0.707,4.27,0.0,17.31,293.79,12.18,1.38,0.65,5.04,3.45,0.0,0.0
1981-07-31,0.528,3.19,0.0,19.68,216.99,6.46,1.19,0.63,5.0,2.26,0.0,0.0
1981-08-01,0.392,2.37,0.06,19.28,228.1,5.82,1.34,0.61,5.47,1.84,0.04,0.02
1981-08-02,0.344,2.08,0.0,17.87,182.94,1.9,1.5,0.69,4.39,1.3,0.02,0.0
1981-08-03,0.331,2.0,1.76,18.34,249.37,7.43,0.69,0.72,4.13,1.39,0.32,1.09
1981-08-04,0.318,1.92,0.0,18.7,295.95,12.53,0.93,0.68,4.86,2.08,1.09,0.0
1981-08-05,0.306,1.85,0.0,19.07,292.16,12.31,0.83,0.67,4.81,1.3,0.0,0.0
1981-08-06,0.3,1.81,8.8,18.75,264.88,9.86,0.9,0.72,4.43,2.05,1.17,2.87
1981-08-07,0.29,1.75,0.64,17.28,183.05,4.68,0.76,0.73,3.31,3.14,2.86,0.58
1981-08-08,0.286,1.73,9.69,17.61,235.96,7.49,0.95,0.72,4.03,3.02,1.64,2.99
1981-08-09,0.415,2.51,16.19,13.87,90.74,0.59,1.42,0.86,1.66,1.66,1.62,3.19
1981-08-10,0.49,2.96,1.97,12.48,118.01,0.42,1.45,0.84,1.93,1.93,1.88,2.14
1981-08-11,0.376,2.27,0.97,12.75,132.54,1.81,0.4,0.83,1.74,1.74,1.65,1.19
1981-08-12,0.298,1.8,0.16,14.05,146.82,1.97,0.94,0.82,2.35,2.35,1.21,0.13
1981-08-13,0.283,1.71,0.0,15.18,212.56,6.48,0.75,0.74,3.21,3.05,0.13,0.0
1981-08-14,0.271,1.64,0.0,15.97,253.73,9.95,0.49,0.67,3.62,2.56,0.0,0.0
1981-08-15,0.261,1.58,0.0,17.97,280.93,12.47,0.77,0.61,4.66,2.33,0.0,0.0
1981-08-16,0.255,1.54,6.32,18.28,225.94,7.35,2.09,0.72,4.58,1.82,0.13,2.79
1981-08-17,0.247,1.49,1.97,12.18,185.93,3.96,1.12,0.72,3.02,2.87,2.7,1.49
1981-08-18,0.237,1.43,0.0,12.74,268.97,10.35,1.12,0.61,4.05,2.92,1.49,0.0
1981-08-19,0.228,1.38,0.0,15.06,249.63,8.06,2.28,0.7,4.27,1.98,0.0,0.0
1981-08-20,0.222,1.34,6.4,14.97,59.35,2.41,2.19,0.66,3.19,1.01,0.11,2.82
1981-08-21,0.248,1.5,12.09,8.92,42.44,0.44,0.99,0.72,1.44,1.44,1.43,3.31
1981-08-22,0.268,1.62,0.0,11.43,216.34,7.51,0.94,0.71,2.9,2.9,2.81,0.49
1981-08-23,0.407,2.46,30.96,9.14,78.85,0.87,1.61,0.89,1.07,1.07,0.46,3.43
1981-08-24,0.928,5.61,4.06,8.53,152.04,2.1,0.56,0.81,1.78,1.78,1.74,2.82
1981-08-25,0.751,4.54,0.0,9.86,239.09,9.97,0.83,0.72,2.68,2.68,2.41,0.41
1981-08-26,0.544,3.29,0.37,11.62,222.27,6.19,0.83,0.7,3.08,3.06,0.51,0.24
1981-08-27,0.386,2.33,0.37,12.96,141.17,1.84,0.86,0.78,2.31,2.07,0.32,0.27
1981-08-28,0.283,1.71,0.0,12.24,196.81,5.31,0.77,0.76,2.64,1.98,0.27,0.0
1981-08-29,0.252,1.52,0.0,12.8,248.43,11.04,1.46,0.72,3.28,1.91,0.0,0.0
1981-08-30,0.242,1.46,0.0,13.58,243.84,10.11,1.63,0.74,3.34,1.56,0.0,0.0
1981-08-31,0.238,1.44,7.03,14.92,201.08,6.22,1.47,0.75,3.21,1.32,0.11,2.91
1981-09-01,0.46,2.78,31.67,11.42,34.12,0.1,1.66,0.92,0.68,0.68,0.65,3.09
1981-09-02,0.973,5.88,7.02,10.75,56.7,0.11,0.39,0.91,0.7,0.7,0.66,2.97
1981-09-03,0.865,5.23,0.04,10.67,129.02,2.0,0.85,0.81,1.86,1.86,1.75,1.24
1981-09-04,0.634,3.83,0.0,10.11,130.09,2.2,1.05,0.8,1.92,1.92,1.23,0.01
