date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-24,0.509,0.93,0.0,-3.8,91.32,7.13,1.45,0.46,0.0,0.0,0.0,1.78
1981-01-25,0.498,0.91,0.0,-3.9,53.92,0.0,1.66,0.76,0.43,0.43,0.43,1.58
1981-01-26,0.487,0.89,0.41,-2.65,50.23,0.23,1.1,1.0,0.0,0.0,0.0,1.63
1981-01-27,0.481,0.88,0.0,-4.5,90.29,5.4,1.68,0.62,0.0,0.0,0.0,1.63
1981-01-28,0.47,0.86,0.0,-4.44,92.43,6.95,3.49,0.5,0.09,0.09,0.09,1.58
1981-01-29,0.465,0.85,0.0,-5.0,93.6,7.17,1.91,0.65,0.0,0.0,0.0,1.58
1981-01-30,0.454,0.83,0.0,-4.44,97.76,6.77,1.46,0.55,0.0,0.0,0.0,1.58
1981-01-31,0.449,0.82,0.0,-1.75,100.27,7.67,1.89,0.42,0.0,0.0,0.0,1.58
1981-02-01,0.449,0.82,0.0,-0.33,100.14,7.8,0.85,0.41,0.0,0.0,0.0,1.58
1981-02-02,0.465,0.85,0.0,1.04,103.72,8.22,0.62,0.41,0.0,0.0,0.0,1.58
1981-02-03,0.465,0.85,16.16,-0.24,54.72,0.2,3.77,0.66,1.48,1.48,1.48,1.93
1981-02-04,0.476,0.87,27.56,-0.46,39.07,0.27,4.16,0.96,0.0,0.0,0.0,1.93
1981-02-05,0.47,0.86,12.01,-4.29,57.42,2.97,2.85,0.91,0.0,0.0,0.0,1.93
1981-02-06,0.492,0.9,11.85,-1.27,16.47,0.0,2.77,0.99,0.0,0.0,0.0,1.93
1981-02-07,0.613,1.12,1.49,2.32,24.36,0.0,2.54,0.99,0.0,0.0,0.0,1.93
1981-02-08,0.859,1.57,0.0,3.03,63.01,0.0,2.16,0.92,0.07,0.07,0.07,1.9
1981-02-09,1.127,2.06,0.0,2.87,115.15,6.88,2.15,0.62,0.0,0.0,0.0,1.9
1981-02-10,1.143,2.09,6.85,-1.17,43.7,1.23,2.6,0.93,0.0,0.0,0.0,1.93
1981-02-11,0.881,1.61,0.65,-4.16,75.13,2.91,1.18,0.9,0.0,0.0,0.0,1.93
1981-02-12,0.684,1.25,1.07,-6.51,90.22,3.47,1.73,0.88,0.0,0.0,0.0,1.93
1981-02-13,0.613,1.12,0.0,-7.01,125.77,8.98,3.27,0.72,0.0,0.0,0.0,1.93
1981-02-14,0.591,1.08,0.0,-4.12,128.16,8.53,1.72,0.45,0.0,0.0,0.0,1.93
1981-02-15,0.58,1.06,0.0,-2.88,123.49,8.57,1.09,0.42,0.0,0.0,0.0,1.93
1981-02-16,0.574,1.05,0.0,-2.69,126.96,8.12,3.46,0.53,0.37,0.37,0.37,1.75
1981-02-17,0.563,1.03,0.0,-5.98,90.28,0.1,2.43,0.83,0.64,0.64,0.64,1.45
1981-02-18,0.547,1.0,0.81,-6.24,64.6,1.33,1.68,0.85,0.15,0.15,0.15,1.58
1981-02-19,0.536,0.98,0.87,-7.1,68.45,0.0,1.4,0.92,0.0,0.0,0.0,1.71
1981-02-20,0.525,0.96,0.0,-7.05,93.95,0.8,0.54,0.85,0.0,0.0,0.0,1.71
1981-02-21,0.514,0.94,4.57,-6.78,70.72,0.8,1.11,0.9,0.0,0.0,0.0,1.91
1981-02-22,0.503,0.92,0.0,-5.72,129.34,7.08,1.0,0.78,0.0,0.0,0.0,1.91
1981-02-23,0.492,0.9,0.0,-5.04,130.74,6.9,0.84,0.77,0.0,0.0,0.0,1.91
1981-02-24,0.481,0.88,0.4,-3.03,125.82,5.9,1.55,0.82,0.0,0.0,0.0,1.91
1981-02-25,0.476,0.87,0.0,-3.6,109.44,0.0,2.05,0.8,0.38,0.38,0.38,1.73
1981-02-26,0.465,0.85,0.0,-3.19,103.93,0.02,0.97,0.82,0.33,0.33,0.33,1.57
1981-02-27,0.46,0.84,0.0,-2.51,146.1,7.18,1.86,0.53,0.06,0.06,0.06,1.54
1981-02-28,0.454,0.83,4.2,-1.08,40.8,0.0,1.53,0.79,0.25,0.25,0.25,1.87
1981-03-01,0.47,0.86,3.02,0.77,75.6,0.57,1.69,0.97,0.0,0.0,0.0,2.06
1981-03-02,0.52,0.95,8.39,0.71,90.95,3.6,1.71,0.99,0.0,0.0,0.0,2.1
1981-03-03,0.558,1.02,10.63,-0.58,38.61,0.0,1.25,1.0,0.0,0.0,0.0,2.11
1981-03-04,0.563,1.03,3.27,-0.99,28.99,0.0,0.58,0.99,0.0,0.0,0.0,2.11
1981-03-05,0.58,1.06,0.0,-0.67,96.13,0.35,1.21,0.92,0.0,0.0,0.0,2.11
1981-03-06,0.684,1.25,3.84,0.9,66.06,0.0,2.47,0.91,0.15,0.15,0.15,2.09
1981-03-07,1.231,2.25,0.56,5.29,151.9,5.25,2.46,0.75,0.25,0.25,0.25,2.0
1981-03-08,2.325,4.25,7.28,5.61,32.38,0.27,3.24,0.78,0.62,0.62,0.62,2.09
1981-03-09,4.207,7.69,0.18,7.22,76.77,0.0,3.97,0.74,1.76,1.76,1.76,1.31
1981-03-10,8.698,15.9,14.26,8.08,50.19,0.12,3.28,0.84,0.8,0.8,0.8,2.1
1981-03-11,17.374,31.76,8.71,10.4,60.3,0.0,3.84,0.65,2.53,2.53,2.53,2.07
1981-03-12,19.486,35.62,13.41,6.27,25.17,0.0,3.85,0.91,0.24,0.24,0.24,2.1
1981-03-13,13.496,24.67,6.76,2.98,99.54,3.17,3.22,0.87,0.69,0.69,0.69,2.08
1981-03-14,9.179,16.78,2.98,2.68,111.1,3.47,3.03,0.79,1.13,1.13,1.13,1.95
1981-03-15,5.81,10.62,1.67,0.76,78.45,0.5,1.44,0.88,0.7,0.7,0.7,1.88
1981-03-16,4.803,8.78,3.15,0.56,92.85,1.12,2.22,0.91,0.43,0.43,0.43,1.99
1981-03-17,4.207,7.69,3.77,-1.71,76.59,0.08,1.53,0.92,0.25,0.25,0.25,2.06
1981-03-18,3.299,6.03,3.87,-2.85,88.3,1.68,1.22,0.89,0.0,0.0,0.0,2.1
1981-03-19,2.675,4.89,0.0,0.09,196.56,8.45,1.65,0.67,0.0,0.0,0.0,2.1
1981-03-20,3.102,5.67,0.0,5.63,160.49,3.03,1.61,0.37,1.48,1.48,1.48,1.38
1981-03-21,5.115,9.35,0.0,7.69,196.66,9.32,1.89,0.49,0.47,0.47,0.47,1.16
1981-03-22,8.009,14.64,0.0,5.83,120.78,4.23,2.74,0.62,1.24,1.24,1.24,0.57
1981-03-23,11.548,21.11,9.7,6.47,91.15,0.05,3.15,0.76,1.4,1.4,1.4,2.07
1981-03-24,16.357,29.9,2.46,9.72,134.4,2.3,4.58,0.68,3.1,3.1,3.1,1.6
1981-03-25,20.377,37.25,6.5,12.75,172.94,5.58,2.13,0.69,2.22,2.22,2.22,2.02
1981-03-26,22.746,41.58,14.18,8.54,85.4,2.68,3.11,0.8,1.15,1.15,1.14,2.07
1981-03-27,16.603,30.35,0.0,7.18,214.3,9.08,2.5,0.61,2.32,2.32,2.25,0.82
1981-03-28,14.147,25.86,0.0,10.02,202.28,7.42,1.34,0.48,2.34,2.34,1.77,0.08
1981-03-29,15.06,27.53,0.0,12.04,201.62,8.2,1.22,0.55,1.79,1.65,1.0,0.0
1981-03-30,11.198,20.47,0.94,6.53,58.63,0.0,1.41,0.89,0.49,0.44,0.19,0.75
1981-03-31,8.424,15.4,0.0,9.17,58.82,0.0,1.97,0.75,1.39,1.34,1.02,0.03
1981-04-01,6.8,12.43,0.0,7.67,55.68,0.0,1.11,0.92,0.46,0.39,0.12,0.0
1981-04-02,5.082,9.29,0.0,9.84,145.52,0.0,1.32,0.75,1.97,1.74,0.27,0.0
1981-04-03,3.66,6.69,0.0,9.3,126.34,0.0,1.92,0.88,1.34,1.13,0.08,0.0
1981-04-04,2.538,4.64,0.12,9.6,142.46,0.0,1.55,0.82,1.71,1.44,0.08,0.08
1981-04-05,1.909,3.49,0.06,5.08,59.5,0.0,1.24,0.87,0.59,0.46,0.1,0.04
1981-04-06,1.482,2.71,1.04,6.49,151.68,1.93,1.54,0.85,1.3,1.12,0.4,0.56
1981-04-07,1.264,2.31,0.0,11.38,205.89,8.03,1.04,0.55,2.82,2.1,0.56,0.0
1981-04-08,1.143,2.09,2.22,11.08,103.3,0.5,1.15,0.64,2.1,1.3,0.07,1.38
1981-04-09,1.078,1.97,0.0,11.6,176.21,9.63,1.29,0.65,2.25,1.82,1.38,0.0
1981-04-10,1.034,1.89,0.0,13.25,242.03,10.87,1.9,0.55,3.66,2.14,0.0,0.0
1981-04-11,1.001,1.83,0.01,13.4,117.84,0.83,0.85,0.6,2.45,1.19,0.0,0.0
1981-04-12,0.979,1.79,1.54,13.73,168.12,6.3,0.83,0.7,2.25,1.12,0.07,1.06
1981-04-13,0.957,1.75,0.0,14.2,193.62,5.32,1.35,0.65,3.11,2.05,1.06,0.0
1981-04-14,0.935,1.71,0.0,13.96,226.91,7.48,2.3,0.63,3.64,1.89,0.0,0.0
1981-04-15,0.914,1.67,0.17,11.9,201.21,9.15,1.56,0.67,2.58,1.27,0.06,0.11
1981-04-16,0.892,1.63,0.0,10.15,205.27,9.77,2.48,0.57,2.99,1.52,0.11,0.0
1981-04-17,0.87,1.59,0.0,2.07,239.56,12.63,3.97,0.57,2.01,1.19,0.0,0.0
1981-04-18,0.848,1.55,0.0,-0.89,231.11,11.12,3.42,0.58,1.58,0.98,0.0,0.0
1981-04-19,0.832,1.52,0.38,0.03,163.98,1.59,1.95,0.6,1.53,0.92,0.05,0.31
1981-04-20,0.815,1.49,0.0,2.48,166.33,3.87,2.22,0.7,1.49,1.0,0.3,0.0
1981-04-21,0.799,1.46,0.0,4.84,243.18,11.45,2.36,0.5,2.5,1.3,0.0,0.0
1981-04-22,0.782,1.43,0.0,5.82,274.51,11.48,2.03,0.48,2.86,1.46,0.0,0.0
1981-04-23,0.766,1.4,0.0,4.59,241.32,12.03,1.67,0.57,2.09,1.02,0.0,0.0
1981-04-24,0.749,1.37,0.0,3.86,252.3,10.82,2.12,0.68,1.88,0.99,0.0,0.0
1981-04-25,0.733,1.34,0.03,7.45,228.07,11.07,1.34,0.55,2.4,1.02,0.01,0.01
1981-04-26,0.728,1.33,7.88,3.72,100.69,0.0,2.72,0.75,1.28,0.65,0.05,2.18
1981-04-27,0.722,1.32,7.3,-0.52,100.47,0.0,2.77,0.88,0.66,0.65,0.62,2.2
1981-04-28,0.766,1.4,3.38,0.67,70.11,0.52,2.52,0.92,0.1,0.09,0.09,2.22
1981-04-29,0.76,1.39,0.74,1.31,87.09,0.0,2.24,0.91,0.51,0.51,0.48,1.89
1981-04-30,0.722,1.32,0.0,6.03,154.07,1.48,2.66,0.79,1.58,1.58,1.47,0.43
1981-05-01,0.799,1.46,10.2,6.45,60.91,0.0,3.48,0.88,0.82,0.81,0.39,2.98
1981-05-02,0.963,1.76,3.87,2.32,130.04,0.83,1.37,0.91,0.79,0.78,0.75,2.82
1981-05-03,0.832,1.52,0.29,2.32,132.95,0.97,1.68,0.79,1.16,1.16,1.11,1.83
1981-05-04,0.946,1.73,12.5,0.95,117.44,1.75,2.99,0.91,0.64,0.64,0.61,3.05
1981-05-05,1.269,2.32,4.39,1.31,110.74,1.27,1.25,0.91,0.54,0.53,0.51,2.94
1981-05-06,1.1,2.01,0.68,6.04,127.97,2.1,1.56,0.83,1.21,1.21,1.15,2.05
1981-05-07,0.859,1.57,0.0,12.54,289.71,10.83,1.51,0.5,4.31,4.31,2.05,0.0
1981-05-08,0.782,1.43,0.03,12.77,135.0,0.53,1.39,0.65,2.84,2.66,0.0,0.0
1981-05-09,0.76,1.39,0.0,15.17,297.17,12.48,1.51,0.49,4.82,3.54,0.0,0.0
1981-05-10,0.744,1.36,0.0,17.39,250.31,8.95,1.76,0.41,5.57,3.21,0.0,0.0
1981-05-11,0.733,1.34,5.49,7.05,78.6,0.52,2.16,0.84,1.05,0.73,0.33,2.44
1981-05-12,0.717,1.31,1.0,8.52,193.45,7.08,1.17,0.7,2.1,2.07,2.0,1.15
1981-05-13,0.711,1.3,5.87,6.53,100.86,0.67,0.98,0.87,0.92,0.91,0.88,2.6
1981-05-14,0.7,1.28,0.03,8.63,144.51,3.54,1.5,0.8,1.61,1.6,1.53,1.09
1981-05-15,0.689,1.26,3.28,9.94,185.51,4.65,1.36,0.74,2.29,2.24,1.81,1.61
1981-05-16,0.684,1.25,5.05,9.3,194.54,5.1,1.49,0.77,2.16,2.15,2.06,2.25
1981-05-17,0.673,1.23,0.49,8.35,178.45,6.16,1.34,0.71,2.03,2.03,1.94,0.7
1981-05-18,0.662,1.21,0.0,13.45,274.71,13.75,1.04,0.48,3.84,3.49,0.7,0.0
1981-05-19,0.651,1.19,0.0,16.07,259.34,10.93,1.13,0.51,4.37,2.99,0.0,0.0
1981-05-20,0.635,1.16,0.0,17.54,218.25,5.8,1.33,0.47,4.91,2.69,0.0,0.0
1981-05-21,0.624,1.14,0.42,17.35,231.35,6.02,1.52,0.54,4.89,2.46,0.26,0.16
1981-05-22,0.613,1.12,3.08,8.47,98.32,0.83,1.71,0.9,0.97,0.72,0.46,1.77
1981-05-23,0.602,1.1,0.65,11.61,263.79,8.92,1.05,0.63,3.31,2.65,2.02,0.36
1981-05-24,0.618,1.13,12.76,9.33,113.1,1.58,1.75,0.82,1.46,1.44,1.39,2.76
1981-05-25,1.214,2.22,30.17,7.62,47.62,0.0,1.69,0.9,0.54,0.54,0.51,3.09
1981-05-26,2.856,5.22,19.95,5.47,78.15,0.0,0.82,0.95,0.47,0.47,0.45,3.09
1981-05-27,4.07,7.44,14.78,5.52,131.16,2.93,2.5,0.89,0.99,0.99,0.95,2.93
1981-05-28,3.578,6.54,4.31,8.66,175.69,2.18,2.47,0.72,2.47,2.47,2.36,2.3
1981-05-29,2.888,5.28,6.88,11.55,168.17,2.98,2.35,0.86,1.97,1.97,1.88,2.68
1981-05-30,2.369,4.33,0.74,14.3,202.5,6.18,0.92,0.74,2.76,2.76,2.62,0.68
1981-05-31,1.641,3.0,0.79,17.61,278.85,11.35,0.86,0.63,4.19,4.16,1.0,0.42
1981-06-01,1.143,2.09,2.46,18.71,311.0,13.18,1.18,0.59,5.14,4.29,0.72,1.6
1981-06-02,0.881,1.61,0.0,20.05,296.24,11.55,1.53,0.55,5.8,4.32,1.6,0.0
1981-06-03,0.859,1.57,11.16,17.06,159.84,1.32,1.62,0.75,3.31,2.35,1.06,3.34
1981-06-04,0.864,1.58,1.92,8.91,62.86,0.0,2.78,0.81,1.34,1.34,1.31,2.66
1981-06-05,0.804,1.47,0.0,12.54,327.49,14.07,0.96,0.61,3.81,3.76,2.66,0.0
1981-06-06,0.782,1.43,0.1,14.68,246.18,6.88,1.38,0.67,3.85,3.18,0.07,0.03
1981-06-07,0.766,1.4,0.2,16.47,270.15,8.88,0.98,0.67,4.04,2.75,0.2,0.03
1981-06-08,0.749,1.37,3.13,16.06,108.9,0.45,1.72,0.76,2.59,1.83,0.86,1.6
1981-06-09,0.766,1.4,9.84,16.43,200.42,3.5,2.05,0.73,3.8,3.34,2.81,3.18
1981-06-10,0.749,1.37,1.0,12.36,243.4,3.98,1.89,0.79,3.07,3.07,3.0,0.93
1981-06-11,0.722,1.32,0.0,17.16,330.29,14.25,1.64,0.58,5.34,4.56,0.93,0.0
1981-06-12,0.706,1.29,0.78,17.69,262.01,7.8,2.3,0.58,5.55,3.74,0.39,0.35
1981-06-13,0.695,1.27,0.0,14.36,240.81,2.17,1.83,0.79,3.52,2.29,0.35,0.0
1981-06-14,0.678,1.24,0.0,18.44,342.18,13.57,1.21,0.55,5.59,2.87,0.0,0.0
1981-06-15,0.662,1.21,0.0,20.61,350.51,14.47,1.54,0.46,6.56,3.09,0.0,0.0
1981-06-16,0.651,1.19,0.1,16.15,180.33,6.36,3.12,0.64,4.41,1.9,0.07,0.03
1981-06-17,0.64,1.17,0.4,8.82,150.15,0.6,1.59,0.74,2.13,1.04,0.2,0.22
1981-06-18,0.624,1.14,1.53,5.4,72.7,0.5,1.25,0.91,0.56,0.38,0.26,1.22
1981-06-19,0.613,1.12,0.07,5.94,137.86,0.02,1.12,0.82,1.38,1.32,1.24,0.05
1981-06-20,0.602,1.1,0.0,8.87,192.97,0.05,1.25,0.65,2.81,1.27,0.05,0.0
1981-06-21,0.591,1.08,1.51,7.47,75.48,0.2,1.19,0.84,0.94,0.4,0.07,1.18
1981-06-22,0.58,1.06,2.73,6.5,143.34,2.16,1.97,0.86,1.32,1.3,1.28,1.81
1981-06-23,0.569,1.04,0.0,10.01,137.08,0.23,2.53,0.81,2.01,1.91,1.75,0.07
1981-06-24,0.558,1.02,3.56,12.28,256.64,9.17,1.47,0.71,3.24,2.12,1.1,1.67
1981-06-25,0.547,1.0,3.54,12.35,200.21,5.1,1.05,0.73,2.67,2.53,2.46,1.8
1981-06-26,0.542,0.99,4.93,11.74,154.1,3.88,1.37,0.8,2.0,1.97,1.94,2.56
1981-06-27,0.536,0.98,0.19,15.21,275.28,6.93,1.29,0.62,4.46,3.79,2.68,0.06
1981-06-28,0.531,0.97,9.16,15.81,99.24,0.0,2.05,0.66,3.3,2.31,1.12,3.13
1981-06-29,0.525,0.96,4.54,8.64,178.39,4.78,3.65,0.7,2.72,2.71,2.65,2.75
1981-06-30,0.52,0.95,0.0,8.44,168.77,1.48,1.86,0.74,2.25,2.25,2.19,0.55
1981-07-01,0.514,0.94,0.0,12.83,324.12,12.22,1.29,0.57,4.29,3.68,0.55,0.0
1981-07-02,0.503,0.92,0.0,17.43,312.69,11.56,1.6,0.52,5.59,3.43,0.0,0.0
1981-07-03,0.52,0.95,14.49,11.74,49.49,0.16,2.56,0.84,1.25,1.2,1.14,3.54
1981-07-04,0.514,0.94,0.0,11.83,191.78,3.89,1.88,0.67,3.18,3.18,3.15,0.39
1981-07-05,0.503,0.92,0.0,15.08,222.26,7.71,0.75,0.6,3.39,3.1,0.39,0.0
1981-07-06,0.492,0.9,1.11,15.34,157.15,3.87,1.42,0.72,2.92,2.17,0.23,0.77
1981-07-07,0.481,0.88,0.0,17.49,273.07,12.74,1.53,0.6,4.66,3.0,0.77,0.0
1981-07-08,0.476,0.87,0.0,19.5,273.65,12.3,1.09,0.53,4.99,2.25,0.0,0.0
1981-07-09,0.465,0.85,0.36,19.12,241.01,7.97,1.99,0.58,5.39,2.24,0.23,0.12
1981-07-10,0.46,0.84,3.49,17.18,197.3,5.1,2.5,0.74,3.85,2.28,1.37,1.53
1981-07-11,0.454,0.83,10.66,15.54,121.51,0.0,2.33,0.81,2.51,2.31,2.25,3.46
1981-07-12,0.454,0.83,1.49,14.21,132.5,3.47,2.11,0.8,2.26,2.26,2.24,2.04
1981-07-13,0.449,0.82,2.57,12.67,93.12,0.11,1.92,0.87,1.46,1.46,1.44,2.1
1981-07-14,0.443,0.81,0.01,13.07,171.69,2.83,1.36,0.73,2.77,2.66,2.1,0.0
1981-07-15,0.438,0.8,0.03,14.54,129.63,1.95,1.34,0.72,2.58,1.93,0.01,0.0
1981-07-16,0.427,0.78,0.0,15.72,188.99,5.93,2.12,0.68,3.77,2.24,0.0,0.0
1981-07-17,0.421,0.77,6.59,14.24,107.42,0.02,2.16,0.79,2.33,1.55,0.76,2.87
1981-07-18,0.574,1.05,16.21,8.21,43.06,0.0,1.38,0.94,0.34,0.34,0.33,3.85
1981-07-19,0.673,1.23,2.89,7.06,50.77,0.0,2.23,0.87,0.73,0.73,0.72,3.5
1981-07-20,0.678,1.24,8.76,8.39,46.42,0.0,2.89,0.96,0.34,0.34,0.34,3.83
1981-07-21,0.744,1.36,0.34,12.17,139.72,2.12,2.14,0.82,2.06,2.06,2.04,1.96
1981-07-22,0.547,1.0,4.8,15.47,255.02,6.12,2.12,0.62,4.7,4.69,2.33,2.57
1981-07-23,0.651,1.19,11.54,11.53,79.47,0.01,2.33,0.87,1.28,1.28,1.27,3.71
1981-07-24,0.832,1.52,4.69,8.47,60.42,0.37,1.44,0.92,0.56,0.56,0.56,3.66
1981-07-25,0.81,1.48,6.08,8.04,123.91,1.57,2.73,0.86,1.33,1.33,1.31,3.5
1981-07-26,0.777,1.42,2.23,8.5,121.74,1.71,2.05,0.82,1.52,1.52,1.5,2.76
1981-07-27,0.651,1.19,2.73,9.78,71.7,0.76,2.84,0.9,0.87,0.87,0.87,2.86
1981-07-28,0.607,1.11,0.0,13.42,236.05,5.91,1.08,0.64,3.51,3.51,2.86,0.0
1981-07-29,0.591,1.08,0.0,16.94,307.5,12.86,1.51,0.55,5.11,4.82,0.0,0.0
1981-07-30,0.58,1.06,0.0,19.53,293.9,12.54,1.41,0.5,5.58,3.84,0.0,0.0
1981-07-31,0.563,1.03,0.0,20.5,209.48,4.41,1.51,0.61,5.0,2.71,0.0,0.0
1981-08-01,0.553,1.01,0.0,19.98,221.02,4.12,2.25,0.53,5.78,2.83,0.0,0.0
1981-08-02,0.542,0.99,0.0,18.57,192.82,2.43,1.99,0.59,4.83,2.08,0.0,0.0
1981-08-03,0.531,0.97,4.49,19.86,246.46,9.67,1.41,0.63,4.65,2.05,0.37,2.39
1981-08-04,0.52,0.95,0.0,20.77,270.65,11.22,1.61,0.58,5.32,3.69,2.39,0.0
1981-08-05,0.509,0.93,0.0,21.79,277.01,12.55,1.37,0.56,5.35,2.21,0.0,0.0
1981-08-06,0.498,0.91,2.16,21.46,256.55,10.08,1.49,0.53,5.44,2.7,1.15,0.83
1981-08-07,0.492,0.9,0.16,19.05,205.71,6.67,1.17,0.6,4.2,1.93,0.88,0.1
1981-08-08,0.487,0.89,11.91,17.82,201.79,6.88,1.26,0.71,3.5,1.87,1.04,3.39
1981-08-09,0.58,1.06,11.24,13.49,94.28,0.96,2.0,0.9,1.24,1.24,1.23,3.39
1981-08-10,0.591,1.08,2.38,11.51,61.97,0.08,1.4,0.88,0.92,0.92,0.91,3.01
1981-08-11,0.52,0.95,0.02,12.31,155.88,4.02,1.26,0.8,2.01,2.01,1.99,1.04
1981-08-12,0.509,0.93,0.02,14.37,158.15,4.49,1.74,0.76,2.56,2.52,1.04,0.0
1981-08-13,0.498,0.91,0.0,15.87,225.88,5.33,1.72,0.69,3.78,3.38,0.0,0.0
1981-08-14,0.487,0.89,0.0,17.5,260.25,11.06,1.78,0.58,4.65,3.08,0.0,0.0
1981-08-15,0.476,0.87,0.0,19.02,270.58,11.9,1.06,0.58,4.49,2.22,0.0,0.0
1981-08-16,0.47,0.86,7.81,18.87,214.6,9.9,1.86,0.64,4.24,1.81,0.13,3.18
1981-08-17,0.465,0.85,3.1,12.89,172.55,4.8,1.89,0.69,2.86,2.85,2.83,2.21
1981-08-18,0.454,0.83,0.0,13.81,271.65,11.56,1.66,0.59,3.89,3.4,2.21,0.0
1981-08-19,0.449,0.82,0.0,15.85,221.38,10.09,2.27,0.6,4.09,2.41,0.0,0.0
1981-08-20,0.438,0.8,5.49,14.14,96.29,1.45,2.77,0.83,1.88,0.96,0.06,2.81
1981-08-21,0.454,0.83,9.47,9.57,75.13,1.25,2.46,0.83,1.24,1.24,1.23,3.46
1981-08-22,0.449,0.82,0.0,11.88,231.96,5.18,1.67,0.69,3.12,3.11,3.08,0.38
1981-08-23,0.47,0.86,10.08,9.43,85.33,1.42,3.13,0.38,3.76,3.44,0.51,3.41
1981-08-24,0.465,0.85,0.0,10.26,189.98,4.24,1.66,0.68,2.63,2.63,2.6,0.8
1981-08-25,0.443,0.81,0.0,11.85,243.9,9.54,1.95,0.58,3.53,3.38,0.8,0.0
1981-08-26,0.432,0.79,0.0,13.51,226.5,6.44,1.14,0.54,3.68,2.8,0.0,0.0
1981-08-27,0.427,0.78,0.0,14.39,163.99,5.22,1.25,0.67,2.8,1.65,0.0,0.0
1981-08-28,0.416,0.76,0.0,14.07,209.65,6.85,1.36,0.61,3.43,1.72,0.0,0.0
1981-08-29,0.41,0.75,0.0,14.61,237.3,9.22,1.37,0.63,3.54,1.54,0.0,0.0
1981-08-30,0.399,0.73,0.0,15.62,215.27,7.67,0.9,0.64,3.25,1.22,0.0,0.0
1981-08-31,0.394,0.72,0.43,16.24,195.6,4.8,1.94,0.62,4.05,1.52,0.13,0.28
1981-09-01,0.542,0.99,24.39,12.21,35.04,0.0,1.95,0.91,0.66,0.52,0.48,3.34
1981-09-02,0.799,1.46,2.55,12.13,85.74,0.28,0.95,0.87,1.23,1.23,1.2,2.74
1981-09-03,0.58,1.06,0.27,11.41,120.32,0.11,2.17,0.78,2.07,2.06,2.01,0.93
1981-09-04,0.449,0.82,0.0,10.28,164.2,4.17,2.63,0.75,2.24,2.2,0.93,0.0
1981-09-05,0.438,0.8,0.0,11.71,207.31,7.81,1.44,0.76,2.37,2.28,0.0,0.0
