date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-06,0.411,0.92,7.19,-0.15,27.63,0.0,1.37,0.95,0.0,0.0,0.0,2.14
1981-02-07,0.541,1.21,0.52,2.57,34.17,0.0,1.14,0.92,0.0,0.0,0.0,2.14
1981-02-08,0.621,1.39,0.03,1.54,71.15,4.39,0.75,0.92,0.0,0.0,0.0,2.14
1981-02-09,0.63,1.41,0.01,1.31,117.26,5.01,1.83,0.8,0.0,0.0,0.0,2.14
1981-02-10,0.59,1.32,3.48,-1.14,49.61,1.24,1.87,0.85,0.0,0.0,0.0,2.14
1981-02-11,0.51,1.14,0.02,-6.02,93.79,5.6,0.99,0.84,0.0,0.0,0.0,2.14
1981-02-12,0.456,1.02,0.0,-7.88,138.45,7.14,1.44,0.77,0.0,0.0,0.0,2.14
1981-02-13,0.443,0.99,0.0,-7.69,139.53,8.28,2.76,0.67,0.0,0.0,0.0,2.14
1981-02-14,0.429,0.96,0.0,-7.89,141.05,9.0,0.92,0.69,0.0,0.0,0.0,2.14
1981-02-15,0.42,0.94,0.0,-6.91,141.53,8.85,0.69,0.62,0.0,0.0,0.0,2.14
1981-02-16,0.407,0.91,0.0,-5.73,139.32,8.8,0.91,0.65,0.0,0.0,0.0,2.14
1981-02-17,0.398,0.89,0.0,-6.5,82.9,1.72,2.02,0.83,0.33,0.33,0.33,1.99
1981-02-18,0.384,0.86,1.09,-6.57,70.42,0.6,1.57,0.81,0.42,0.42,0.42,1.93
1981-02-19,0.375,0.84,0.01,-8.14,77.68,1.5,1.56,0.86,0.0,0.0,0.0,1.94
1981-02-20,0.367,0.82,0.0,-9.02,102.55,3.91,0.81,0.8,0.0,0.0,0.0,1.94
1981-02-21,0.358,0.8,0.14,-7.68,101.38,1.19,0.89,0.76,0.22,0.22,0.22,1.85
1981-02-22,0.349,0.78,0.0,-8.77,140.46,4.76,0.53,0.74,0.0,0.0,0.0,1.85
1981-02-23,0.34,0.76,0.18,-3.93,116.77,1.74,0.99,0.8,0.08,0.08,0.08,1.85
1981-02-24,0.331,0.74,2.3,-2.07,104.72,1.8,0.9,0.82,0.0,0.0,0.0,2.04
1981-02-25,0.322,0.72,0.0,-4.73,150.17,5.62,1.36,0.8,0.0,0.0,0.0,2.04
1981-02-26,0.313,0.7,0.0,-4.48,136.02,4.69,0.81,0.79,0.0,0.0,0.0,2.04
1981-02-27,0.308,0.69,0.0,-4.47,142.97,3.59,0.72,0.7,0.13,0.13,0.13,1.98
1981-02-28,0.3,0.67,10.57,0.26,35.88,0.0,1.17,0.9,0.0,0.0,0.0,2.14
1981-03-01,0.349,0.78,4.15,1.76,98.33,0.67,0.78,0.88,0.06,0.06,0.06,2.22
1981-03-02,0.42,0.94,6.22,2.14,96.66,0.92,0.98,0.87,0.14,0.14,0.14,2.24
1981-03-03,0.456,1.02,14.05,0.23,38.66,0.07,0.79,0.93,0.0,0.0,0.0,2.24
1981-03-04,0.536,1.2,1.77,-0.26,50.64,0.17,0.79,0.91,0.02,0.02,0.02,2.24
1981-03-05,0.519,1.16,0.0,-1.28,131.85,4.72,0.86,0.86,0.03,0.03,0.03,2.22
1981-03-06,0.617,1.38,5.52,1.21,55.4,0.01,1.17,0.85,0.09,0.09,0.09,2.23
1981-03-07,1.082,2.42,0.07,5.34,157.32,5.97,1.03,0.73,0.09,0.09,0.09,2.19
1981-03-08,1.873,4.19,9.8,5.35,21.69,0.0,1.67,0.82,0.1,0.1,0.1,2.24
1981-03-09,3.174,7.1,0.23,6.59,89.91,2.6,1.72,0.79,0.47,0.47,0.47,2.04
1981-03-10,4.113,9.2,0.46,7.26,83.51,0.57,1.22,0.81,0.84,0.84,0.84,1.76
1981-03-11,6.012,13.45,0.37,10.03,70.26,0.01,1.73,0.63,1.7,1.7,1.7,1.16
1981-03-12,12.074,27.01,31.3,5.38,28.34,0.0,2.04,0.91,0.07,0.07,0.07,2.24
1981-03-13,11.766,26.32,14.83,2.49,90.34,0.91,1.86,0.89,0.81,0.81,0.81,2.24
1981-03-14,7.912,17.7,2.26,2.65,125.1,2.97,2.07,0.73,1.41,1.41,1.41,1.98
1981-03-15,4.274,9.56,3.01,1.24,99.82,0.47,0.86,0.82,1.09,1.09,1.09,2.03
1981-03-16,3.688,8.25,5.17,0.71,84.22,0.61,1.3,0.88,0.73,0.73,0.73,2.17
1981-03-17,3.263,7.3,6.87,-2.09,69.62,1.02,1.4,0.84,0.23,0.23,0.23,2.23
1981-03-18,2.53,5.66,0.68,-3.58,85.09,2.0,1.14,0.8,0.0,0.0,0.0,2.23
1981-03-19,1.936,4.33,0.0,-1.74,211.56,10.27,0.74,0.72,0.0,0.0,0.0,2.23
1981-03-20,1.748,3.91,0.0,2.84,165.92,1.72,1.03,0.52,1.03,1.03,1.03,1.74
1981-03-21,2.164,4.84,0.0,6.19,199.12,8.78,1.06,0.58,0.01,0.01,0.01,1.74
1981-03-22,2.745,6.14,1.34,5.31,65.88,1.29,2.34,0.73,0.71,0.71,0.71,1.78
1981-03-23,4.086,9.14,7.46,6.35,102.28,0.39,1.99,0.79,1.21,1.21,1.21,2.19
1981-03-24,7.72,17.27,4.24,9.26,139.92,3.06,2.66,0.72,1.88,1.88,1.88,2.07
1981-03-25,10.366,23.19,1.38,10.97,207.41,9.07,1.3,0.69,1.3,1.3,1.3,1.81
1981-03-26,12.034,26.92,12.79,7.82,79.3,1.55,2.14,0.79,1.03,1.03,1.03,2.2
1981-03-27,10.04,22.46,0.0,6.43,232.75,10.67,1.24,0.65,1.42,1.42,1.42,1.53
1981-03-28,8.283,18.53,0.03,7.95,189.94,4.95,0.7,0.63,2.07,2.07,2.07,0.6
1981-03-29,8.985,20.1,0.82,9.67,193.44,6.39,0.94,0.66,1.74,1.74,1.73,0.67
1981-03-30,9.052,20.25,14.2,5.66,51.64,0.05,1.03,0.86,0.53,0.52,0.52,2.24
1981-03-31,9.285,20.77,0.06,6.34,38.22,0.0,1.05,0.9,0.29,0.29,0.29,2.08
1981-04-01,6.75,15.1,0.35,6.14,36.66,0.0,1.05,0.94,0.19,0.19,0.19,1.94
1981-04-02,6.316,14.13,0.0,7.64,125.87,1.3,1.02,0.85,1.69,1.69,1.67,0.99
1981-04-03,6.652,14.88,0.0,8.8,91.61,0.62,0.65,0.85,1.21,1.21,1.11,0.37
1981-04-04,6.79,15.19,0.0,9.25,163.21,3.38,1.12,0.78,1.84,1.81,1.23,0.0
1981-04-05,5.516,12.34,0.12,6.11,43.5,0.05,0.91,0.88,0.33,0.33,0.13,0.1
1981-04-06,4.604,10.3,1.95,7.07,106.91,1.34,1.16,0.84,1.13,1.1,0.76,1.12
1981-04-07,4.756,10.64,0.01,9.86,213.78,6.08,0.97,0.64,2.7,2.66,1.84,0.0
1981-04-08,4.408,9.86,0.26,9.9,151.61,4.35,0.77,0.72,1.61,1.43,0.39,0.2
1981-04-09,3.639,8.14,0.0,10.47,202.31,9.23,0.93,0.67,2.08,1.74,0.43,0.0
1981-04-10,2.843,6.36,0.0,12.47,252.01,11.19,1.19,0.61,3.06,2.23,0.16,0.0
1981-04-11,1.949,4.36,2.14,11.87,105.09,0.1,0.95,0.75,1.83,1.19,0.07,1.33
1981-04-12,1.466,3.28,0.27,12.19,226.66,6.99,0.83,0.73,2.64,2.2,1.41,0.18
1981-04-13,1.211,2.71,1.05,12.63,225.66,8.46,1.25,0.72,2.74,1.71,0.27,0.77
1981-04-14,1.037,2.32,0.0,12.07,217.1,9.58,1.08,0.72,2.48,1.63,0.77,0.0
1981-04-15,0.921,2.06,1.39,10.54,176.77,3.53,1.02,0.71,2.29,1.11,0.07,0.98
1981-04-16,0.849,1.9,0.0,9.76,256.46,10.85,2.59,0.6,3.11,1.97,0.98,0.0
1981-04-17,0.814,1.82,0.0,3.86,292.78,12.38,4.96,0.5,2.62,1.26,0.0,0.0
1981-04-18,0.791,1.77,0.0,0.91,296.64,12.18,4.13,0.51,2.06,0.98,0.0,0.0
1981-04-19,0.769,1.72,0.0,0.9,208.51,4.93,1.55,0.59,1.61,0.67,0.0,0.0
1981-04-20,0.747,1.67,0.57,3.01,146.57,0.82,1.78,0.67,1.55,0.64,0.05,0.46
1981-04-21,0.724,1.62,0.0,4.63,284.43,11.99,1.95,0.52,2.49,1.22,0.46,0.0
1981-04-22,0.706,1.58,0.0,5.48,283.44,11.81,1.61,0.54,2.56,0.88,0.0,0.0
1981-04-23,0.684,1.53,0.0,4.6,262.81,8.99,1.72,0.58,2.3,0.8,0.0,0.0
1981-04-24,0.666,1.49,0.0,4.85,256.91,6.78,1.69,0.65,2.16,0.77,0.0,0.0
1981-04-25,0.648,1.45,0.02,7.35,250.01,9.55,1.84,0.52,2.89,0.85,0.0,0.0
1981-04-26,0.635,1.42,7.12,1.06,39.71,0.01,1.51,0.89,0.31,0.08,0.01,2.13
1981-04-27,0.621,1.39,1.16,0.29,109.82,0.63,1.75,0.81,0.86,0.84,0.8,1.69
1981-04-28,0.603,1.35,1.03,1.39,77.16,0.05,1.76,0.87,0.67,0.66,0.62,1.51
1981-04-29,0.59,1.32,0.17,2.4,66.98,0.01,1.33,0.84,0.61,0.61,0.56,1.04
1981-04-30,0.577,1.29,0.04,6.2,187.33,4.51,1.07,0.78,1.59,1.52,1.05,0.03
1981-05-01,0.559,1.25,0.86,6.56,64.93,0.14,1.86,0.87,0.81,0.64,0.05,0.73
1981-05-02,0.545,1.22,2.04,4.81,127.34,0.2,1.23,0.71,1.58,1.46,1.14,1.23
1981-05-03,0.536,1.2,4.33,2.39,89.99,0.02,1.62,0.79,0.91,0.89,0.86,2.43
1981-05-04,0.697,1.56,14.13,1.37,105.63,0.28,2.49,0.87,0.68,0.68,0.64,3.12
1981-05-05,1.131,2.53,8.94,1.68,119.5,0.37,1.59,0.9,0.67,0.67,0.63,3.09
1981-05-06,1.185,2.65,0.01,6.88,160.23,5.66,1.0,0.76,1.57,1.57,1.48,1.61
1981-05-07,0.84,1.88,0.0,11.33,286.94,8.23,1.08,0.57,3.85,3.85,1.61,0.0
1981-05-08,0.626,1.4,0.5,11.65,163.26,1.91,0.77,0.67,2.6,2.48,0.2,0.28
1981-05-09,0.59,1.32,0.0,13.26,307.95,11.91,0.96,0.58,4.12,3.03,0.28,0.0
1981-05-10,0.572,1.28,0.19,12.5,157.55,1.97,1.11,0.66,2.92,1.62,0.13,0.06
1981-05-11,0.559,1.25,4.46,6.67,48.76,0.12,1.36,0.83,0.79,0.52,0.31,2.26
1981-05-12,0.545,1.22,0.0,7.63,152.21,2.38,1.35,0.72,1.94,1.91,1.83,0.42
1981-05-13,0.532,1.19,0.09,7.5,105.27,0.73,0.99,0.74,1.53,1.1,0.5,0.02
1981-05-14,0.519,1.16,1.84,8.95,145.22,1.85,1.19,0.75,1.95,1.16,0.16,1.28
1981-05-15,0.51,1.14,3.4,9.49,154.9,3.21,0.79,0.8,1.73,1.69,1.64,1.83
1981-05-16,0.523,1.17,9.03,7.87,155.52,3.72,1.58,0.79,1.71,1.68,1.61,2.88
1981-05-17,0.514,1.15,0.06,7.66,211.47,6.92,1.08,0.69,2.24,2.24,2.11,0.81
1981-05-18,0.492,1.1,0.0,11.82,313.55,12.14,1.27,0.56,4.07,3.81,0.81,0.0
1981-05-19,0.483,1.08,0.0,14.57,274.91,10.06,1.09,0.54,4.44,2.88,0.0,0.0
1981-05-20,0.469,1.05,0.0,14.94,209.45,3.74,1.23,0.57,4.26,1.94,0.0,0.0
1981-05-21,0.456,1.02,4.01,15.39,173.29,2.12,0.96,0.64,3.55,1.42,0.27,2.12
1981-05-22,0.447,1.0,0.8,9.67,136.3,1.85,1.27,0.74,2.04,1.98,1.92,0.8
1981-05-23,0.438,0.98,1.19,10.93,272.45,6.98,0.92,0.66,3.34,2.1,1.05,0.78
1981-05-24,0.483,1.08,15.04,10.32,157.8,0.36,1.68,0.74,2.46,2.42,2.32,2.71
1981-05-25,1.703,3.81,42.95,7.41,46.38,0.0,1.06,0.89,0.54,0.54,0.51,3.14
1981-05-26,4.421,9.89,16.98,5.35,68.84,0.0,0.71,0.87,0.62,0.62,0.58,3.12
1981-05-27,4.394,9.83,7.61,6.17,131.2,1.23,1.77,0.82,1.34,1.34,1.27,2.71
1981-05-28,3.098,6.93,5.33,8.01,145.63,1.91,2.17,0.76,1.9,1.9,1.8,2.6
1981-05-29,2.633,5.89,6.32,12.63,159.0,1.48,2.02,0.8,2.44,2.44,2.3,2.6
1981-05-30,2.208,4.94,3.53,13.8,250.75,4.07,0.97,0.75,3.45,3.45,2.86,1.97
1981-05-31,1.69,3.78,1.18,15.5,288.12,10.63,0.9,0.68,4.06,4.06,2.27,0.73
1981-06-01,1.207,2.7,0.07,18.19,330.05,12.64,1.07,0.6,5.46,4.82,0.77,0.02
1981-06-02,0.84,1.88,0.0,18.51,302.64,10.54,1.23,0.62,5.39,3.04,0.02,0.0
1981-06-03,0.751,1.68,17.09,16.49,180.22,0.94,1.35,0.69,3.96,2.41,1.26,3.71
1981-06-04,0.863,1.93,2.9,8.25,106.67,0.03,1.37,0.84,1.3,1.3,1.26,3.14
1981-06-05,0.729,1.63,0.0,11.9,324.05,11.6,1.05,0.63,3.96,3.96,3.14,0.0
1981-06-06,0.666,1.49,0.18,14.04,219.36,7.52,1.19,0.7,3.35,3.24,0.12,0.06
1981-06-07,0.648,1.45,1.22,16.87,289.45,8.34,1.1,0.66,4.76,3.73,0.98,0.27
1981-06-08,0.63,1.41,3.92,17.34,150.75,1.76,1.4,0.72,3.52,2.55,1.4,1.82
1981-06-09,0.76,1.7,19.03,16.38,165.64,4.47,1.84,0.71,3.64,3.28,2.96,3.77
1981-06-10,0.975,2.18,0.57,13.17,294.65,7.0,1.53,0.68,4.09,4.09,3.93,0.33
1981-06-11,0.688,1.54,0.0,16.06,351.5,13.45,1.02,0.57,5.23,5.02,0.33,0.0
1981-06-12,0.635,1.42,0.0,17.18,294.25,11.32,1.54,0.63,5.07,3.33,0.0,0.0
1981-06-13,0.617,1.38,0.0,14.95,279.08,6.98,1.62,0.74,4.06,2.0,0.0,0.0
1981-06-14,0.599,1.34,0.0,17.49,338.12,12.38,1.07,0.6,5.42,1.98,0.0,0.0
1981-06-15,0.586,1.31,0.0,19.09,352.77,14.14,0.99,0.55,5.97,1.74,0.0,0.0
1981-06-16,0.568,1.27,0.1,15.24,192.88,3.54,1.56,0.69,3.75,1.03,0.06,0.03
1981-06-17,0.554,1.24,0.43,8.81,174.06,2.13,1.22,0.7,2.39,0.8,0.22,0.23
1981-06-18,0.541,1.21,0.11,5.91,123.31,1.1,1.35,0.81,1.29,0.58,0.3,0.04
1981-06-19,0.523,1.17,0.0,6.82,140.52,2.18,1.19,0.72,1.78,0.48,0.04,0.0
1981-06-20,0.51,1.14,0.0,8.85,256.58,1.14,1.28,0.64,3.31,0.88,0.0,0.0
1981-06-21,0.496,1.11,1.06,8.7,103.45,1.61,1.35,0.79,1.47,0.4,0.11,0.83
1981-06-22,0.487,1.09,0.81,7.36,177.04,5.69,2.57,0.78,1.83,1.53,1.37,0.26
1981-06-23,0.474,1.06,0.05,9.95,68.75,1.22,3.02,0.82,1.52,0.55,0.29,0.02
1981-06-24,0.46,1.03,2.8,11.35,212.95,3.46,0.84,0.76,2.68,1.29,0.87,1.42
1981-06-25,0.451,1.01,4.34,11.09,195.14,2.93,0.78,0.79,2.36,2.19,2.15,2.22
1981-06-26,0.443,0.99,7.51,11.6,182.99,2.48,1.25,0.78,2.49,2.45,2.42,3.14
1981-06-27,0.434,0.97,1.63,12.31,185.87,2.8,1.08,0.78,2.57,2.55,2.5,1.72
1981-06-28,0.443,0.99,8.36,13.12,115.4,0.09,1.7,0.81,2.11,2.1,2.05,3.27
1981-06-29,0.434,0.97,0.53,8.24,198.08,5.31,3.02,0.7,2.56,2.56,2.49,1.17
1981-06-30,0.42,0.94,0.0,9.21,229.44,7.1,1.68,0.65,2.96,2.88,1.17,0.0
1981-07-01,0.411,0.92,0.0,12.23,335.8,13.14,1.19,0.63,4.11,3.1,0.0,0.0
1981-07-02,0.402,0.9,0.5,16.62,314.47,10.05,1.45,0.58,5.46,2.84,0.31,0.18
1981-07-03,0.603,1.35,23.51,11.14,47.89,0.47,1.85,0.87,0.97,0.96,0.96,3.99
1981-07-04,0.782,1.75,0.33,12.32,247.92,5.78,1.41,0.69,3.52,3.51,3.49,0.77
1981-07-05,0.519,1.16,0.14,13.94,221.07,6.2,0.75,0.7,3.23,3.15,0.86,0.05
1981-07-06,0.443,0.99,0.07,15.52,178.38,3.48,0.87,0.7,3.27,2.88,0.09,0.02
1981-07-07,0.434,0.97,0.0,16.36,291.03,11.35,1.0,0.67,4.36,2.69,0.02,0.0
1981-07-08,0.42,0.94,1.78,16.94,214.55,8.06,1.09,0.75,3.48,1.68,0.28,1.23
1981-07-09,0.411,0.92,1.41,16.74,162.94,6.47,0.8,0.78,2.58,1.83,1.43,1.02
1981-07-10,0.402,0.9,5.64,16.17,173.51,3.1,0.88,0.81,2.72,2.21,1.91,2.64
1981-07-11,0.398,0.89,5.3,14.24,53.67,0.09,1.38,0.89,1.03,1.03,1.03,3.35
1981-07-12,0.389,0.87,0.07,14.9,184.77,2.38,1.18,0.72,3.33,3.31,3.26,0.16
1981-07-13,0.384,0.86,4.4,13.13,116.7,0.17,1.32,0.84,1.9,1.65,0.78,2.36
1981-07-14,0.375,0.84,0.0,13.41,151.66,3.46,0.95,0.76,2.42,2.39,2.26,0.09
1981-07-15,0.367,0.82,0.0,15.13,200.31,3.92,1.23,0.72,3.48,2.49,0.09,0.0
1981-07-16,0.358,0.8,0.0,16.9,251.8,8.74,1.82,0.68,4.53,2.27,0.0,0.0
1981-07-17,0.353,0.79,8.12,14.45,93.19,0.62,1.89,0.8,2.23,1.3,0.73,3.28
1981-07-18,0.586,1.31,16.98,8.34,64.34,0.0,1.09,0.89,0.74,0.74,0.73,3.98
1981-07-19,0.769,1.72,2.65,7.32,75.52,0.12,1.31,0.87,0.86,0.86,0.86,3.56
1981-07-20,0.666,1.49,4.75,9.86,55.86,0.01,1.26,0.9,0.72,0.72,0.72,3.68
1981-07-21,0.595,1.33,0.29,13.34,179.03,6.06,1.31,0.77,2.57,2.57,2.56,1.32
1981-07-22,0.447,1.0,0.34,15.68,263.64,6.82,1.1,0.66,4.3,4.25,1.54,0.12
1981-07-23,0.684,1.53,21.46,11.24,42.02,0.01,1.98,0.85,1.14,1.12,0.49,4.09
1981-07-24,1.189,2.66,2.35,10.13,163.38,1.81,1.41,0.79,2.14,2.14,2.13,2.8
1981-07-25,0.894,2.0,2.38,8.71,138.92,0.9,1.5,0.81,1.68,1.68,1.68,2.36
1981-07-26,0.657,1.47,0.53,9.96,146.44,2.65,1.27,0.75,2.07,2.07,2.06,0.73
1981-07-27,0.514,1.15,1.26,11.08,93.4,0.13,1.31,0.86,1.33,1.33,1.13,0.74
1981-07-28,0.496,1.11,0.0,14.21,302.01,11.97,1.54,0.65,4.24,4.19,0.74,0.0
1981-07-29,0.483,1.08,0.0,17.05,313.02,12.83,1.09,0.65,4.74,3.58,0.0,0.0
1981-07-30,0.469,1.05,0.0,19.06,312.17,12.06,0.77,0.66,4.95,2.46,0.0,0.0
1981-07-31,0.456,1.02,0.0,20.56,185.83,2.93,1.32,0.61,5.06,1.76,0.0,0.0
1981-08-01,0.443,0.99,0.02,19.85,178.8,1.82,1.34,0.56,5.13,1.44,0.0,0.0
1981-08-02,0.434,0.97,0.69,17.89,148.27,2.37,0.82,0.71,3.21,0.95,0.25,0.41
1981-08-03,0.42,0.94,0.0,18.99,251.58,8.14,1.03,0.68,4.5,1.36,0.4,0.0
1981-08-04,0.411,0.92,0.0,19.47,273.77,11.31,0.95,0.69,4.56,1.0,0.0,0.0
1981-08-05,0.398,0.89,0.0,20.9,294.09,12.42,0.81,0.63,5.08,1.01,0.0,0.0
1981-08-06,0.389,0.87,3.33,18.44,250.28,8.41,1.31,0.71,4.31,1.81,1.16,1.56
1981-08-07,0.38,0.85,0.77,18.34,232.21,7.66,0.88,0.73,3.85,2.14,1.67,0.6
1981-08-08,0.371,0.83,3.52,17.34,191.46,3.59,1.19,0.77,3.34,1.92,1.5,1.8
1981-08-09,0.362,0.81,8.07,14.18,177.3,3.36,1.68,0.83,2.47,2.47,2.46,2.77
1981-08-10,0.358,0.8,0.88,12.1,80.53,0.8,0.98,0.81,1.48,1.48,1.47,1.79
1981-08-11,0.349,0.78,0.05,11.84,186.21,4.96,0.98,0.8,2.21,2.09,1.8,0.04
1981-08-12,0.34,0.76,0.0,14.24,147.54,2.72,1.71,0.8,2.45,1.59,0.04,0.0
1981-08-13,0.331,0.74,0.0,15.88,226.71,4.59,1.89,0.76,3.57,1.8,0.0,0.0
1981-08-14,0.322,0.72,0.0,16.59,279.0,10.87,1.3,0.65,4.41,1.6,0.0,0.0
1981-08-15,0.317,0.71,0.0,17.88,271.64,11.97,1.1,0.69,4.18,1.14,0.0,0.0
1981-08-16,0.308,0.69,2.37,18.63,232.7,9.03,1.35,0.73,4.03,1.0,0.12,1.69
1981-08-17,0.3,0.67,0.04,13.88,217.3,6.32,2.28,0.71,3.46,2.18,1.7,0.03
1981-08-18,0.295,0.66,0.0,14.14,278.29,11.39,1.47,0.66,3.84,0.91,0.03,0.0
1981-08-19,0.286,0.64,0.0,15.95,254.34,9.92,1.79,0.67,4.09,0.8,0.0,0.0
1981-08-20,0.282,0.63,3.21,12.99,156.5,4.45,2.03,0.72,2.8,0.58,0.1,2.12
1981-08-21,0.273,0.61,5.82,10.64,186.41,3.37,1.12,0.73,2.49,2.49,2.48,2.8
1981-08-22,0.268,0.6,0.0,11.25,248.22,11.41,1.24,0.73,2.64,2.62,2.59,0.21
1981-08-23,0.264,0.59,0.27,12.4,151.81,2.91,1.4,0.8,2.13,1.14,0.28,0.19
1981-08-24,0.255,0.57,0.0,11.25,235.28,10.01,1.62,0.67,2.99,1.26,0.19,0.0
1981-08-25,0.25,0.56,0.0,12.03,265.55,11.8,1.45,0.67,3.21,0.98,0.0,0.0
1981-08-26,0.246,0.55,0.0,12.88,258.84,11.66,1.21,0.63,3.4,0.82,0.0,0.0
1981-08-27,0.241,0.54,0.0,13.52,228.08,9.65,1.11,0.74,2.83,0.59,0.0,0.0
1981-08-28,0.232,0.52,0.0,13.81,266.32,12.03,1.3,0.66,3.54,0.64,0.0,0.0
1981-08-29,0.228,0.51,0.0,13.69,256.46,11.16,1.15,0.67,3.37,0.53,0.0,0.0
1981-08-30,0.224,0.5,0.0,14.24,243.61,10.53,0.98,0.7,3.18,0.46,0.0,0.0
1981-08-31,0.219,0.49,1.98,16.3,199.35,6.13,1.21,0.69,3.57,0.57,0.12,1.46
1981-09-01,0.215,0.48,5.04,13.96,111.28,2.85,1.25,0.84,1.73,1.7,1.67,2.49
1981-09-02,0.21,0.47,0.43,13.06,92.66,0.74,0.9,0.85,1.48,1.46,1.43,1.31
1981-09-03,0.282,0.63,18.96,12.01,122.53,1.44,2.07,0.78,2.07,1.65,1.38,3.55
1981-09-04,0.443,0.99,0.0,10.61,174.67,3.55,3.25,0.8,2.08,2.05,1.99,1.56
1981-09-05,0.264,0.59,0.0,12.11,183.97,6.48,1.32,0.77,2.29,2.14,1.56,0.0
