date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-13,1.037,0.83,0.0,-10.3,132.88,6.92,1.52,0.52,0.0,0.0,0.0,0.73
1981-02-14,0.912,0.73,0.0,-7.23,139.56,6.88,1.9,0.41,0.06,0.06,0.06,0.72
1981-02-15,0.824,0.66,0.0,-5.26,136.54,6.95,1.74,0.41,0.09,0.09,0.09,0.7
1981-02-16,0.774,0.62,0.0,-4.46,143.5,6.75,1.72,0.45,0.21,0.21,0.21,0.63
1981-02-17,0.749,0.6,0.0,-8.41,119.75,2.4,1.63,0.67,0.38,0.38,0.38,0.53
1981-02-18,0.724,0.58,0.28,-10.72,99.36,1.91,1.35,0.83,0.23,0.23,0.23,0.54
1981-02-19,0.712,0.57,0.02,-10.32,147.49,5.89,1.56,0.74,0.0,0.0,0.0,0.55
1981-02-20,0.687,0.55,0.0,-9.39,145.89,6.07,1.42,0.68,0.0,0.0,0.0,0.55
1981-02-21,0.674,0.54,0.49,-10.39,95.31,0.17,1.1,0.87,0.19,0.19,0.19,0.58
1981-02-22,0.649,0.52,0.17,-9.13,129.71,6.28,2.06,0.7,0.0,0.0,0.0,0.59
1981-02-23,0.637,0.51,0.0,-7.63,133.34,5.29,1.25,0.73,0.0,0.0,0.0,0.59
1981-02-24,0.612,0.49,0.01,-7.09,144.75,6.71,1.59,0.69,0.0,0.0,0.0,0.6
1981-02-25,0.599,0.48,0.0,-6.41,173.51,3.19,1.76,0.68,0.49,0.49,0.49,0.42
1981-02-26,0.587,0.47,0.0,-5.92,162.7,6.19,0.77,0.68,0.1,0.1,0.1,0.39
1981-02-27,0.574,0.46,0.0,-4.83,175.0,7.01,2.94,0.53,0.6,0.6,0.6,0.28
1981-02-28,0.587,0.47,1.53,-1.77,84.91,0.07,4.35,0.57,1.3,1.3,1.3,0.52
1981-03-01,0.649,0.52,4.77,-1.71,99.73,0.35,1.5,0.82,0.27,0.27,0.27,0.75
1981-03-02,0.749,0.6,1.63,-1.31,134.2,3.38,1.9,0.73,0.23,0.23,0.23,0.73
1981-03-03,0.862,0.69,10.01,-2.83,77.28,0.01,1.77,0.86,0.19,0.19,0.19,0.8
1981-03-04,0.999,0.8,19.14,-3.8,78.85,0.0,1.98,0.96,0.06,0.06,0.06,0.8
1981-03-05,1.136,0.91,0.08,-3.74,157.12,7.3,2.02,0.77,0.05,0.05,0.05,0.78
1981-03-06,1.161,0.93,1.95,-0.98,99.76,0.12,2.03,0.67,0.6,0.6,0.6,0.73
1981-03-07,1.561,1.25,0.82,2.16,176.18,7.36,2.14,0.66,0.11,0.11,0.1,0.73
1981-03-08,2.498,2.0,7.48,3.45,86.89,0.16,2.49,0.69,0.83,0.83,0.83,0.8
1981-03-09,3.647,2.92,0.58,3.4,167.59,5.29,1.06,0.73,0.42,0.42,0.41,0.66
1981-03-10,4.533,3.63,3.13,4.14,85.25,0.13,1.35,0.83,0.58,0.58,0.55,0.75
1981-03-11,7.143,5.72,8.22,6.96,95.6,1.07,1.79,0.68,1.19,1.19,1.14,0.8
1981-03-12,14.874,11.91,34.89,2.1,47.44,0.17,1.76,0.96,0.12,0.12,0.11,0.8
1981-03-13,13.475,10.79,7.97,-0.7,113.39,1.12,1.4,0.94,0.51,0.51,0.5,0.8
1981-03-14,8.08,6.47,1.98,-1.1,193.63,5.53,1.3,0.84,0.46,0.46,0.44,0.72
1981-03-15,5.62,4.5,5.86,-2.02,116.98,1.98,1.46,0.88,0.27,0.27,0.26,0.79
1981-03-16,4.596,3.68,2.0,-3.23,169.24,3.52,1.29,0.85,0.29,0.29,0.28,0.72
1981-03-17,3.659,2.93,5.35,-4.92,143.37,3.23,1.85,0.85,0.14,0.14,0.13,0.78
1981-03-18,2.86,2.29,8.48,-7.45,116.42,0.17,2.71,0.88,0.2,0.2,0.2,0.8
1981-03-19,2.285,1.83,0.0,-4.49,215.39,8.36,1.34,0.68,0.03,0.03,0.03,0.78
1981-03-20,2.298,1.84,0.0,1.41,191.36,5.29,1.32,0.39,0.62,0.61,0.54,0.55
1981-03-21,2.872,2.3,0.0,2.16,214.79,8.39,1.55,0.53,0.46,0.46,0.29,0.46
1981-03-22,3.834,3.07,0.01,2.99,168.58,4.55,3.63,0.62,1.36,1.36,1.16,0.16
1981-03-23,5.133,4.11,3.72,3.28,155.23,2.19,2.1,0.69,1.1,1.1,0.98,0.72
1981-03-24,7.418,5.94,2.74,5.06,197.39,6.23,1.55,0.73,1.11,1.1,1.03,0.7
1981-03-25,11.577,9.27,5.26,7.77,207.26,6.68,1.96,0.78,1.24,1.24,1.13,0.78
1981-03-26,16.16,12.94,8.57,5.09,65.95,0.44,2.14,0.86,0.59,0.59,0.57,0.78
1981-03-27,14.524,11.63,0.0,4.22,235.02,9.28,2.52,0.61,1.54,1.54,1.47,0.27
1981-03-28,13.712,10.98,0.0,6.14,193.74,7.71,3.66,0.54,1.85,1.81,1.54,0.07
1981-03-29,15.261,12.22,1.57,6.49,145.35,5.56,5.27,0.66,1.72,1.64,1.34,0.51
1981-03-30,16.622,13.31,21.66,2.84,51.09,0.0,2.7,0.92,0.39,0.39,0.38,0.83
1981-03-31,24.515,19.63,21.41,4.67,39.17,0.0,4.39,0.87,0.61,0.61,0.58,0.83
1981-04-01,25.926,20.76,0.3,5.5,103.2,0.27,3.39,0.8,1.48,1.48,1.46,0.43
1981-04-02,18.708,14.98,0.0,6.13,219.47,5.32,2.18,0.65,1.97,1.96,1.76,0.07
1981-04-03,17.259,13.82,0.0,6.48,229.95,4.86,1.58,0.64,1.88,1.86,1.52,0.03
1981-04-04,16.585,13.28,0.0,6.13,240.95,3.62,1.47,0.71,2.04,1.99,1.63,0.01
1981-04-05,13.887,11.12,3.29,3.4,123.42,0.19,1.54,0.92,0.88,0.87,0.76,0.85
1981-04-06,13.238,10.6,1.2,4.65,221.37,6.8,2.33,0.73,2.05,2.05,1.99,0.47
1981-04-07,14.362,11.5,0.0,6.57,240.02,9.01,1.73,0.54,2.02,1.97,1.54,0.11
1981-04-08,14.986,12.0,0.49,6.4,173.27,3.21,1.5,0.67,1.69,1.61,1.12,0.33
1981-04-09,14.911,11.94,0.0,6.5,230.39,8.47,1.43,0.7,1.76,1.69,1.24,0.08
1981-04-10,15.948,12.77,0.0,7.81,266.75,10.43,1.82,0.61,2.08,1.91,1.29,0.04
1981-04-11,18.133,14.52,0.06,9.28,151.4,0.86,1.6,0.61,2.13,1.93,1.34,0.06
1981-04-12,18.52,14.83,0.31,8.16,210.65,7.69,2.38,0.68,1.97,1.74,1.23,0.19
1981-04-13,17.908,14.34,0.0,8.73,269.7,10.67,1.99,0.41,2.84,2.44,1.65,0.02
1981-04-14,16.947,13.57,0.0,8.05,279.47,10.64,1.93,0.49,2.67,2.2,1.43,0.0
1981-04-15,16.073,12.87,2.8,7.46,244.07,9.8,1.75,0.59,2.15,1.73,1.17,0.78
1981-04-16,13.925,11.15,0.04,5.51,235.73,7.06,2.15,0.71,2.41,2.12,1.78,0.09
1981-04-17,8.817,7.06,0.0,0.84,264.64,6.87,2.69,0.69,2.12,1.7,1.12,0.03
1981-04-18,6.357,5.09,0.0,-3.58,252.48,4.17,2.86,0.7,1.82,1.42,0.96,0.0
1981-04-19,4.958,3.97,0.62,-3.36,185.15,1.52,1.95,0.61,1.6,1.23,0.82,0.33
1981-04-20,3.934,3.15,1.68,-2.18,193.84,2.95,1.65,0.86,0.81,0.48,0.21,0.6
1981-04-21,3.235,2.59,0.0,0.19,249.49,6.97,1.73,0.71,0.97,0.53,0.34,0.29
1981-04-22,2.972,2.38,0.0,2.33,301.58,11.12,1.57,0.59,1.32,0.72,0.14,0.22
1981-04-23,2.96,2.37,0.0,1.64,207.97,3.42,1.81,0.75,1.3,0.83,0.43,0.12
1981-04-24,2.997,2.4,0.0,2.09,216.83,2.17,1.95,0.76,1.51,0.98,0.56,0.06
1981-04-25,3.085,2.47,0.11,2.92,181.47,2.15,2.24,0.74,1.5,0.91,0.51,0.1
1981-04-26,3.21,2.57,14.77,1.3,171.6,4.23,3.2,0.82,1.02,0.6,0.35,1.1
1981-04-27,3.297,2.64,8.19,-3.71,182.35,0.08,1.93,0.93,0.77,0.75,0.69,1.0
1981-04-28,2.872,2.3,4.0,-2.35,170.97,0.0,2.01,0.9,0.45,0.44,0.43,0.96
1981-04-29,2.648,2.12,2.32,-1.24,183.33,0.22,1.75,0.9,0.57,0.54,0.52,0.87
1981-04-30,2.697,2.16,0.03,2.8,268.93,5.97,1.72,0.76,0.91,0.84,0.52,0.43
1981-05-01,2.897,2.32,6.83,3.47,133.25,0.23,1.9,0.85,0.95,0.81,0.39,1.29
1981-05-02,3.284,2.63,10.87,0.82,156.34,0.08,1.83,0.91,0.85,0.84,0.77,1.38
1981-05-03,3.347,2.68,4.85,-1.1,133.59,0.04,1.9,0.97,0.43,0.43,0.38,1.27
1981-05-04,2.985,2.39,6.43,-1.9,162.79,1.45,1.71,0.89,0.49,0.48,0.44,1.24
1981-05-05,2.797,2.24,14.32,-2.3,139.26,0.06,1.73,0.93,0.44,0.44,0.41,1.32
1981-05-06,2.96,2.37,0.18,2.36,198.93,1.36,1.73,0.82,0.87,0.86,0.81,0.76
1981-05-07,3.821,3.06,0.0,8.64,309.72,10.48,3.03,0.44,2.52,2.44,1.05,0.25
1981-05-08,5.295,4.24,0.0,9.12,200.56,5.56,3.39,0.51,2.98,2.64,0.84,0.05
1981-05-09,7.193,5.76,0.0,9.31,274.56,9.99,4.37,0.46,4.0,3.22,0.88,0.01
1981-05-10,9.241,7.4,0.25,9.87,142.28,5.12,5.08,0.51,3.73,2.6,0.83,0.12
1981-05-11,9.191,7.36,6.1,4.98,122.01,1.41,3.15,0.76,1.51,1.19,0.82,1.19
1981-05-12,8.205,6.57,1.6,4.96,235.17,5.8,2.49,0.71,2.21,2.09,1.8,0.67
1981-05-13,6.906,5.53,2.75,3.63,128.12,0.06,2.11,0.87,1.15,1.11,1.03,0.86
1981-05-14,6.531,5.23,0.51,5.51,201.88,3.89,1.53,0.79,1.71,1.53,1.22,0.29
1981-05-15,6.831,5.47,0.7,6.26,182.68,4.73,2.51,0.7,2.01,1.59,0.93,0.23
1981-05-16,7.431,5.95,0.53,6.88,242.85,7.12,2.78,0.63,2.76,2.04,1.1,0.16
1981-05-17,6.881,5.51,5.25,3.89,224.22,5.04,2.05,0.75,2.0,1.38,0.72,1.18
1981-05-18,7.468,5.98,0.0,7.62,264.56,9.55,2.25,0.56,2.88,2.38,1.64,0.08
1981-05-19,9.179,7.35,0.0,10.31,259.21,8.51,1.77,0.5,3.3,1.95,0.67,0.04
1981-05-20,11.727,9.39,0.0,12.0,247.71,5.74,2.38,0.44,4.14,2.26,0.98,0.01
1981-05-21,13.338,10.68,0.3,13.27,292.33,9.19,3.43,0.48,5.06,2.42,1.12,0.12
1981-05-22,12.026,9.63,18.37,5.37,60.74,0.07,1.97,0.83,0.82,0.53,0.4,1.56
1981-05-23,11.065,8.86,0.17,7.59,312.05,9.36,1.85,0.63,3.25,3.06,2.2,0.11
1981-05-24,9.704,7.77,10.16,6.3,93.95,0.03,1.89,0.83,1.18,1.16,1.01,1.4
1981-05-25,8.867,7.1,3.86,5.86,111.74,0.15,3.98,0.78,1.76,1.74,1.53,1.19
1981-05-26,8.792,7.04,24.29,2.9,93.97,0.0,1.69,0.94,0.7,0.7,0.62,1.62
1981-05-27,10.528,8.43,26.17,1.09,134.13,0.05,1.63,0.89,1.06,1.06,0.97,1.43
1981-05-28,8.629,6.91,1.51,4.59,299.09,7.97,2.29,0.69,1.99,1.98,1.67,0.51
1981-05-29,9.366,7.5,8.36,7.88,210.78,1.65,1.59,0.75,1.99,1.89,1.14,1.35
1981-05-30,11.115,8.9,0.63,9.89,238.19,7.82,2.14,0.68,2.58,2.45,1.62,0.32
1981-05-31,11.764,9.42,0.03,12.3,276.65,10.33,2.55,0.55,3.8,3.26,0.66,0.05
1981-06-01,13.15,10.53,0.0,14.54,322.78,11.63,3.14,0.49,5.25,3.91,0.65,0.01
1981-06-02,14.474,11.59,0.0,16.38,330.36,11.84,2.79,0.5,5.53,3.33,0.66,0.0
1981-06-03,13.737,11.0,1.3,13.78,205.36,5.2,3.72,0.63,3.91,2.44,1.23,0.32
1981-06-04,10.315,8.26,15.2,4.72,106.6,0.0,2.42,0.92,1.04,0.82,0.67,2.08
1981-06-05,8.455,6.77,0.09,7.84,323.35,10.79,1.56,0.68,3.15,2.99,2.3,0.1
1981-06-06,8.217,6.58,4.88,10.84,302.92,10.44,1.73,0.66,3.57,2.58,0.58,1.59
1981-06-07,9.766,7.82,3.99,12.0,272.63,7.69,1.41,0.68,3.43,3.28,2.74,1.19
1981-06-08,9.928,7.95,1.22,12.6,110.65,0.49,2.32,0.7,2.35,2.24,1.83,0.46
1981-06-09,10.927,8.75,10.38,14.16,247.95,7.23,3.0,0.65,4.15,3.4,1.94,1.93
1981-06-10,11.19,8.96,7.62,10.49,298.05,5.18,2.27,0.77,3.74,3.62,3.05,1.78
1981-06-11,10.328,8.27,0.0,13.71,335.74,12.14,1.79,0.55,4.7,4.03,2.2,0.01
1981-06-12,9.479,7.59,2.44,14.12,300.41,9.08,1.94,0.61,4.58,3.09,0.69,1.12
1981-06-13,8.679,6.95,0.41,12.61,326.94,7.86,2.41,0.71,4.53,3.16,1.71,0.16
1981-06-14,8.205,6.57,0.0,14.77,342.21,12.26,1.83,0.54,5.19,2.52,0.54,0.0
1981-06-15,8.23,6.59,0.0,15.5,345.12,12.17,1.94,0.56,5.42,2.04,0.37,0.0
1981-06-16,7.343,5.88,5.27,11.32,141.71,1.44,2.11,0.73,2.48,0.96,0.33,1.83
1981-06-17,5.807,4.65,4.55,6.31,246.8,3.89,2.64,0.73,3.14,2.71,2.29,1.72
1981-06-18,4.159,3.33,22.3,1.43,128.6,0.05,2.71,0.9,1.19,1.16,1.06,1.82
1981-06-19,3.896,3.12,0.8,3.3,251.88,1.49,2.0,0.82,1.63,1.62,1.46,0.86
1981-06-20,3.584,2.87,0.11,5.32,232.0,1.88,1.68,0.78,1.89,1.72,0.98,0.15
1981-06-21,3.722,2.98,10.56,3.62,103.57,0.04,2.21,0.93,0.73,0.59,0.17,1.92
1981-06-22,4.046,3.24,1.79,2.25,144.33,0.14,2.18,0.84,1.29,1.27,1.15,1.37
1981-06-23,3.509,2.81,0.0,6.34,305.32,8.72,2.37,0.78,2.53,2.19,1.31,0.09
1981-06-24,3.509,2.81,3.54,8.32,229.45,4.17,2.07,0.81,2.51,2.03,0.82,1.22
1981-06-25,3.697,2.96,1.79,8.77,221.5,6.26,2.31,0.7,2.78,2.66,2.0,0.59
1981-06-26,3.871,3.1,2.26,8.07,128.07,0.32,2.04,0.79,1.79,1.62,1.14,0.95
1981-06-27,4.259,3.41,0.0,10.5,186.06,7.42,3.67,0.61,3.44,2.82,1.06,0.02
1981-06-28,5.707,4.57,14.33,12.11,137.36,1.95,5.68,0.6,4.28,3.26,1.43,2.21
1981-06-29,6.956,5.57,19.5,5.06,128.39,0.18,1.69,0.94,1.22,1.21,1.08,2.41
1981-06-30,7.443,5.96,0.07,6.62,270.3,4.68,2.03,0.76,3.0,2.9,2.33,0.21
1981-07-01,5.732,4.59,0.0,10.69,328.97,10.78,1.97,0.62,4.22,2.94,0.28,0.01
1981-07-02,5.532,4.43,0.13,13.96,262.48,9.8,4.48,0.56,5.26,3.5,0.24,0.04
1981-07-03,9.341,7.48,37.21,8.45,54.95,0.09,2.8,0.91,0.71,0.7,0.62,2.46
1981-07-04,10.515,8.42,0.28,8.17,300.78,8.85,2.27,0.69,3.66,3.52,2.68,0.13
1981-07-05,7.543,6.04,0.39,10.54,237.73,6.86,1.61,0.69,3.15,2.3,0.38,0.17
1981-07-06,6.132,4.91,1.25,10.94,171.75,2.3,1.45,0.75,2.55,1.79,0.42,0.7
1981-07-07,5.345,4.28,0.03,12.84,307.21,11.11,1.99,0.7,4.17,2.9,0.81,0.01
1981-07-08,4.97,3.98,0.34,14.17,276.68,9.28,1.73,0.66,4.19,2.41,0.28,0.13
1981-07-09,4.933,3.95,2.89,14.03,256.86,8.69,1.68,0.69,3.85,2.04,0.48,1.37
1981-07-10,5.058,4.05,6.06,13.2,218.42,6.3,1.81,0.76,3.2,2.81,2.35,1.77
1981-07-11,5.645,4.52,14.97,12.15,195.05,4.42,2.01,0.77,2.88,2.79,2.4,2.43
1981-07-12,6.869,5.5,16.84,10.75,144.06,0.03,1.42,0.88,1.97,1.93,1.69,2.53
1981-07-13,8.692,6.96,13.46,10.04,186.14,2.34,2.02,0.79,2.64,2.6,2.28,2.42
1981-07-14,8.33,6.67,0.07,10.29,264.51,5.31,1.91,0.72,3.63,3.39,2.54,0.04
1981-07-15,6.107,4.89,0.2,10.73,191.61,2.29,1.8,0.74,2.95,2.05,0.2,0.07
1981-07-16,4.758,3.81,0.0,12.33,264.51,5.77,1.78,0.72,3.89,2.44,0.12,0.0
1981-07-17,4.333,3.47,9.93,11.83,199.01,3.08,2.47,0.79,3.0,2.09,0.9,2.27
1981-07-18,13.887,11.12,51.76,4.89,44.12,0.0,2.0,0.93,0.42,0.41,0.38,2.51
1981-07-19,28.386,22.73,57.94,2.23,63.19,0.0,2.91,0.92,0.61,0.6,0.56,1.88
1981-07-20,31.933,25.57,10.39,5.36,125.89,0.16,2.38,0.89,0.96,0.95,0.87,1.89
1981-07-21,16.909,13.54,3.98,8.25,138.91,0.68,1.45,0.84,1.39,1.37,1.24,1.65
1981-07-22,13.7,10.97,1.69,10.91,259.74,7.93,2.67,0.64,3.32,3.19,2.04,0.8
1981-07-23,13.063,10.46,12.17,9.22,94.95,0.45,3.58,0.74,1.96,1.95,1.41,2.1
1981-07-24,14.549,11.65,20.91,5.53,65.47,0.01,1.7,0.93,0.55,0.55,0.49,2.34
1981-07-25,14.924,11.95,11.88,4.69,178.88,1.32,2.19,0.84,1.9,1.87,1.68,2.28
1981-07-26,11.09,8.88,4.04,4.29,108.68,0.26,1.7,0.86,1.11,1.1,0.99,2.0
1981-07-27,8.917,7.14,3.52,6.02,98.1,0.02,2.0,0.89,1.05,1.04,0.94,1.94
1981-07-28,7.718,6.18,0.0,9.21,294.69,9.06,2.27,0.69,3.59,3.25,1.94,0.02
1981-07-29,6.669,5.34,0.0,12.37,318.62,11.68,1.87,0.61,4.29,2.91,0.04,0.01
1981-07-30,5.757,4.61,0.0,15.19,310.74,11.37,1.84,0.56,4.89,2.97,0.04,0.0
1981-07-31,5.183,4.15,0.01,17.0,212.69,4.56,1.93,0.54,4.61,2.42,0.03,0.0
1981-08-01,4.858,3.89,5.11,15.89,222.87,4.92,2.02,0.64,4.24,2.02,0.31,1.88
1981-08-02,4.596,3.68,0.19,15.11,180.33,3.52,3.19,0.65,3.92,3.06,2.02,0.06
1981-08-03,4.296,3.44,1.79,15.11,236.88,8.49,1.93,0.71,3.62,1.77,0.33,0.91
1981-08-04,4.196,3.36,0.0,16.08,280.1,10.08,1.76,0.68,4.32,2.3,0.92,0.0
1981-08-05,4.121,3.3,0.0,16.88,283.5,10.61,1.61,0.65,4.51,1.48,0.01,0.0
1981-08-06,4.059,3.25,4.75,16.14,278.13,10.26,1.77,0.64,4.5,2.06,1.09,1.6
1981-08-07,3.896,3.12,2.94,14.0,215.08,6.25,1.9,0.66,3.61,2.43,1.71,1.47
1981-08-08,3.871,3.1,7.52,14.04,200.16,5.95,2.33,0.68,3.45,2.86,2.29,2.07
1981-08-09,4.87,3.9,17.14,10.7,104.94,0.4,1.61,0.87,1.5,1.48,1.32,2.37
1981-08-10,5.045,4.04,3.81,9.83,180.98,1.01,1.84,0.85,2.47,2.42,2.09,1.8
1981-08-11,4.246,3.4,3.68,8.44,82.72,0.03,1.07,0.93,0.91,0.89,0.79,2.03
1981-08-12,3.884,3.11,1.59,10.69,249.61,6.8,1.62,0.81,3.02,2.77,2.08,1.02
1981-08-13,3.497,2.8,0.0,12.07,270.53,7.69,1.82,0.74,3.6,2.68,1.03,0.0
1981-08-14,3.434,2.75,0.0,13.03,275.39,10.46,1.84,0.68,3.73,2.21,0.01,0.0
1981-08-15,3.522,2.82,0.0,14.95,280.06,11.0,1.66,0.6,4.23,2.11,0.02,0.0
1981-08-16,4.646,3.72,29.56,14.74,227.33,8.04,1.6,0.71,3.42,1.49,0.1,2.5
1981-08-17,7.331,5.87,5.17,9.32,171.22,1.24,2.14,0.88,2.16,2.1,1.77,2.16
1981-08-18,5.957,4.77,0.0,10.44,287.78,11.17,1.73,0.54,3.74,3.39,2.16,0.02
1981-08-19,4.596,3.68,0.0,12.15,253.14,9.72,1.55,0.63,3.43,2.33,0.03,0.0
1981-08-20,3.896,3.12,5.7,11.72,184.75,5.24,1.0,0.66,2.65,1.67,0.08,2.05
1981-08-21,4.096,3.28,14.2,5.59,49.63,0.03,2.01,0.88,0.67,0.67,0.61,2.43
1981-08-22,4.683,3.75,0.0,8.14,275.62,11.58,1.57,0.67,2.87,2.82,2.2,0.23
1981-08-23,3.722,2.98,6.09,7.23,111.76,0.57,1.84,0.84,1.49,1.22,0.25,2.1
1981-08-24,3.409,2.73,0.0,6.22,211.99,4.32,1.82,0.75,2.5,2.44,1.94,0.16
1981-08-25,2.872,2.3,0.0,7.4,276.27,10.15,1.94,0.66,3.04,2.16,0.16,0.0
1981-08-26,2.872,2.3,0.0,8.84,261.96,10.46,1.46,0.63,3.02,1.91,0.0,0.0
1981-08-27,2.885,2.31,0.0,10.01,225.24,6.98,1.37,0.73,2.76,1.52,0.0,0.0
1981-08-28,2.885,2.31,0.0,10.14,244.93,8.61,1.6,0.72,2.94,1.47,0.0,0.0
1981-08-29,2.872,2.3,0.0,10.38,261.77,10.77,1.64,0.67,3.08,1.32,0.0,0.0
1981-08-30,2.872,2.3,0.0,11.28,251.48,10.37,1.62,0.69,3.04,1.13,0.0,0.0
1981-08-31,3.06,2.45,8.43,12.57,222.22,9.13,1.74,0.65,3.15,1.14,0.1,2.27
1981-09-01,4.658,3.73,26.54,9.64,93.1,0.21,1.49,0.88,1.27,1.24,1.08,2.33
1981-09-02,6.944,5.56,3.9,9.34,120.1,0.44,1.29,0.88,1.55,1.52,1.31,1.96
1981-09-03,5.545,4.44,3.6,7.44,44.78,0.08,1.29,0.94,0.47,0.47,0.41,2.11
1981-09-04,4.633,3.71,0.54,7.39,168.39,3.05,1.62,0.86,1.84,1.8,1.47,0.98
