date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-19,0.364,0.33,0.13,-10.2,147.14,6.87,0.81,0.63,0.0,0.0,0.0,0.92
1981-02-20,0.353,0.32,0.0,-10.12,153.43,8.08,1.32,0.61,0.0,0.0,0.0,0.92
1981-02-21,0.342,0.31,0.79,-10.63,124.7,1.76,1.38,0.8,0.14,0.14,0.14,0.96
1981-02-22,0.331,0.3,0.0,-9.6,162.01,8.27,0.79,0.61,0.0,0.0,0.0,0.96
1981-02-23,0.331,0.3,0.0,-7.95,151.91,7.28,0.66,0.59,0.0,0.0,0.0,0.96
1981-02-24,0.32,0.29,0.0,-7.47,163.0,8.8,0.47,0.58,0.0,0.0,0.0,0.96
1981-02-25,0.309,0.28,0.0,-6.15,163.58,8.02,0.96,0.51,0.05,0.05,0.05,0.94
1981-02-26,0.298,0.27,0.0,-5.71,170.59,8.44,0.52,0.53,0.07,0.07,0.07,0.91
1981-02-27,0.287,0.26,0.0,-5.88,178.97,8.91,0.7,0.44,0.17,0.17,0.17,0.83
1981-02-28,0.287,0.26,2.1,-3.72,127.74,1.64,1.59,0.53,1.07,1.07,1.07,0.93
1981-03-01,0.298,0.27,5.84,-1.72,105.54,1.39,1.35,0.72,0.13,0.13,0.13,1.17
1981-03-02,0.32,0.29,0.21,-2.05,160.06,4.44,1.33,0.69,0.03,0.03,0.03,1.16
1981-03-03,0.331,0.3,10.71,-2.28,105.58,1.1,1.24,0.76,0.15,0.15,0.15,1.18
1981-03-04,0.331,0.3,15.73,-3.73,92.88,0.0,1.44,0.9,0.09,0.09,0.09,1.18
1981-03-05,0.342,0.31,0.03,-3.55,177.69,8.06,1.43,0.6,0.0,0.0,0.0,1.18
1981-03-06,0.364,0.33,2.0,-1.67,131.06,0.62,1.59,0.58,0.74,0.74,0.74,1.09
1981-03-07,0.53,0.48,1.16,2.11,187.03,8.1,1.52,0.55,0.01,0.01,0.01,1.13
1981-03-08,0.895,0.81,4.69,3.62,85.17,0.06,1.79,0.58,0.92,0.92,0.92,1.15
1981-03-09,1.414,1.28,1.47,3.55,144.86,4.51,1.72,0.69,0.35,0.35,0.35,1.11
1981-03-10,2.143,1.94,10.3,3.71,76.79,0.02,1.29,0.79,0.5,0.5,0.5,1.18
1981-03-11,3.578,3.24,5.57,5.42,85.97,0.51,1.69,0.71,0.89,0.89,0.89,1.17
1981-03-12,6.837,6.19,29.1,2.42,64.42,0.75,1.41,0.93,0.17,0.17,0.17,1.18
1981-03-13,7.566,6.85,14.36,-0.38,110.51,2.03,1.96,0.78,0.64,0.64,0.64,1.18
1981-03-14,5.942,5.38,0.73,-0.66,202.1,6.15,1.83,0.72,0.56,0.56,0.56,1.01
1981-03-15,4.241,3.84,8.5,-1.45,106.61,0.27,1.5,0.87,0.39,0.39,0.39,1.18
1981-03-16,3.91,3.54,5.06,-2.33,163.63,2.1,1.5,0.7,0.65,0.65,0.65,1.15
1981-03-17,3.159,2.86,10.38,-5.21,54.62,0.77,1.2,0.85,0.04,0.04,0.04,1.18
1981-03-18,2.496,2.26,14.49,-6.56,56.06,0.77,1.75,0.77,0.02,0.02,0.02,1.18
1981-03-19,1.955,1.77,0.05,-5.45,235.63,9.97,1.17,0.51,0.0,0.0,0.0,1.18
1981-03-20,1.856,1.68,0.0,0.26,218.88,6.36,0.99,0.39,0.07,0.07,0.07,1.16
1981-03-21,2.209,2.0,0.0,1.55,215.79,9.34,1.1,0.45,0.01,0.01,0.01,1.16
1981-03-22,2.728,2.47,0.0,1.9,208.13,7.29,1.34,0.52,0.43,0.43,0.43,0.99
1981-03-23,3.678,3.33,2.92,3.54,171.02,1.92,1.65,0.55,1.55,1.55,1.55,1.02
1981-03-24,5.644,5.11,3.43,5.25,206.7,5.79,1.92,0.61,1.34,1.34,1.34,1.07
1981-03-25,9.686,8.77,14.23,6.78,196.3,6.23,1.37,0.67,1.09,1.09,1.09,1.18
1981-03-26,14.778,13.38,7.8,4.45,51.79,0.27,1.41,0.77,0.46,0.46,0.46,1.17
1981-03-27,12.348,11.18,0.0,3.82,240.93,9.55,1.03,0.52,1.23,1.23,1.23,0.66
1981-03-28,11.31,10.24,0.0,5.53,242.02,9.74,1.57,0.45,1.5,1.5,1.5,0.23
1981-03-29,13.309,12.05,0.01,7.51,179.54,4.27,2.32,0.52,1.81,1.81,1.81,0.04
1981-03-30,13.441,12.17,0.69,5.06,95.83,0.18,1.61,0.78,0.79,0.79,0.79,0.42
1981-03-31,13.861,12.55,0.39,6.79,86.54,0.0,1.47,0.68,1.28,1.28,1.28,0.26
1981-04-01,15.33,13.88,0.0,7.14,123.24,0.17,1.25,0.55,1.61,1.61,1.61,0.04
1981-04-02,15.761,14.27,0.0,6.52,242.68,9.41,0.71,0.53,1.24,1.24,1.24,0.02
1981-04-03,15.606,14.13,0.0,6.33,213.98,4.39,0.96,0.61,1.65,1.65,1.65,0.01
1981-04-04,15.783,14.29,0.2,6.43,242.66,6.33,0.87,0.61,1.76,1.76,1.76,0.13
1981-04-05,14.932,13.52,7.77,3.56,122.78,0.08,1.4,0.91,1.07,1.07,1.06,1.33
1981-04-06,16.081,14.56,2.14,5.09,218.2,6.56,0.72,0.61,2.23,2.23,2.22,1.01
1981-04-07,16.103,14.58,0.0,6.67,259.06,10.58,0.61,0.46,2.14,2.14,2.1,0.23
1981-04-08,16.07,14.55,1.23,6.44,165.9,2.23,0.74,0.62,1.66,1.62,1.55,0.67
1981-04-09,16.18,14.65,0.08,6.64,218.1,6.5,0.58,0.58,2.12,2.1,1.99,0.1
1981-04-10,16.965,15.36,0.0,7.51,270.74,10.97,0.56,0.48,1.68,1.62,1.48,0.04
1981-04-11,18.566,16.81,0.0,8.5,261.71,8.94,0.84,0.48,2.04,1.92,1.76,0.02
1981-04-12,19.472,17.63,0.0,8.47,268.84,9.69,0.74,0.5,2.02,1.84,1.69,0.01
1981-04-13,19.527,17.68,0.0,8.41,286.4,11.02,0.67,0.35,2.11,1.84,1.66,0.01
1981-04-14,19.593,17.74,0.0,8.73,283.62,10.63,0.76,0.44,2.21,1.88,1.7,0.0
1981-04-15,19.096,17.29,1.29,7.97,214.55,6.69,0.8,0.55,1.91,1.66,1.47,0.66
1981-04-16,17.086,15.47,0.0,6.34,255.51,7.87,1.37,0.57,2.76,2.5,2.31,0.04
1981-04-17,11.796,10.68,0.0,1.3,295.48,9.32,2.02,0.56,2.23,1.95,1.75,0.01
1981-04-18,7.985,7.23,0.02,-3.61,206.55,3.08,1.76,0.62,1.53,1.34,1.2,0.01
1981-04-19,6.24,5.65,0.87,-3.5,218.15,2.59,1.71,0.55,1.76,1.55,1.4,0.51
1981-04-20,5.081,4.6,3.05,-1.38,198.13,1.18,1.34,0.83,0.63,0.5,0.42,1.11
1981-04-21,4.506,4.08,0.0,0.81,229.91,5.52,0.92,0.6,0.57,0.46,0.34,0.85
1981-04-22,4.495,4.07,0.0,2.5,311.38,11.01,1.06,0.43,0.85,0.51,0.24,0.74
1981-04-23,4.672,4.23,0.0,2.17,236.1,2.7,2.12,0.6,1.97,1.67,1.38,0.19
1981-04-24,4.959,4.49,0.0,3.14,211.76,4.81,1.59,0.63,1.27,0.98,0.73,0.06
1981-04-25,5.655,5.12,0.01,4.12,175.84,1.14,1.17,0.64,1.4,1.07,0.82,0.03
1981-04-26,6.439,5.83,3.05,3.81,241.15,4.22,2.36,0.54,2.05,1.6,1.3,1.07
1981-04-27,5.787,5.24,9.85,-2.56,187.68,0.14,2.37,0.79,1.63,1.6,1.54,1.33
1981-04-28,4.76,4.31,10.56,-1.82,135.9,0.03,1.84,0.81,0.51,0.51,0.45,1.35
1981-04-29,4.341,3.93,4.41,-0.61,140.37,0.06,2.25,0.84,0.59,0.59,0.52,1.29
1981-04-30,4.528,4.1,0.21,3.47,247.33,2.02,1.75,0.64,1.53,1.53,1.16,0.67
1981-05-01,6.594,5.97,22.06,3.91,120.01,0.17,2.25,0.85,0.81,0.78,0.47,1.91
1981-05-02,9.907,8.97,10.6,1.14,150.22,0.02,2.18,0.92,0.82,0.82,0.77,1.89
1981-05-03,7.941,7.19,2.51,-0.03,126.18,0.0,2.06,0.93,0.5,0.5,0.46,1.77
1981-05-04,6.174,5.59,7.51,-0.64,164.9,0.7,2.42,0.75,1.07,1.07,0.99,1.8
1981-05-05,5.887,5.33,25.23,-1.4,120.19,0.05,2.32,0.77,0.76,0.76,0.7,1.88
1981-05-06,6.03,5.46,2.6,1.2,144.29,0.41,1.31,0.81,0.64,0.64,0.58,1.67
1981-05-07,7.024,6.36,0.0,8.54,326.11,10.62,1.21,0.35,1.68,1.62,0.82,1.05
1981-05-08,9.775,8.85,0.0,8.84,190.29,3.17,0.75,0.48,1.87,1.57,0.79,0.7
1981-05-09,12.392,11.22,0.0,9.58,328.99,12.11,1.55,0.41,2.7,1.84,0.95,0.33
1981-05-10,15.186,13.75,0.0,10.86,271.05,6.52,2.29,0.4,3.65,2.38,1.52,0.02
1981-05-11,15.021,13.6,3.63,7.15,201.89,3.61,1.66,0.52,2.4,1.87,1.44,1.2
1981-05-12,12.966,11.74,7.31,4.6,202.37,3.86,1.16,0.7,1.92,1.74,1.59,1.81
1981-05-13,11.818,10.7,3.61,4.02,106.76,0.01,1.58,0.92,0.9,0.89,0.85,1.73
1981-05-14,11.387,10.31,4.77,6.14,216.62,3.27,1.36,0.72,2.53,2.49,2.24,1.67
1981-05-15,12.779,11.57,1.6,7.34,232.8,5.25,1.0,0.62,2.76,2.76,2.53,0.82
1981-05-16,12.889,11.67,0.38,7.92,212.62,5.12,0.9,0.53,2.82,2.63,1.71,0.19
1981-05-17,10.746,9.73,5.46,3.94,172.78,4.18,1.48,0.75,1.6,1.35,0.81,1.68
1981-05-18,11.155,10.1,0.0,7.78,258.73,8.76,0.86,0.45,3.05,2.86,2.28,0.21
1981-05-19,13.077,11.84,0.0,10.36,306.69,8.46,0.57,0.44,3.36,2.48,1.24,0.04
1981-05-20,15.695,14.21,0.0,12.56,295.97,6.98,0.77,0.38,3.87,2.48,1.24,0.02
1981-05-21,18.809,17.03,0.01,15.2,325.83,9.77,1.14,0.36,4.73,2.78,1.46,0.01
1981-05-22,16.909,15.31,11.34,6.61,81.14,0.12,1.96,0.84,1.06,0.77,0.58,1.91
1981-05-23,14.049,12.72,0.0,7.85,339.16,9.7,0.96,0.56,4.01,3.84,3.01,0.04
1981-05-24,12.238,11.08,8.92,6.42,108.09,0.04,1.67,0.85,1.42,1.4,1.25,1.69
1981-05-25,11.718,10.61,0.45,8.35,90.49,1.07,1.82,0.64,2.04,2.03,1.74,0.6
1981-05-26,12.58,11.39,21.97,4.55,70.98,0.0,1.3,0.92,0.64,0.63,0.52,1.98
1981-05-27,16.103,14.58,30.52,1.69,116.63,0.01,1.66,0.9,1.14,1.13,1.05,1.94
1981-05-28,12.16,11.01,0.93,5.32,325.31,7.86,0.99,0.58,2.4,2.38,1.88,0.65
1981-05-29,11.873,10.75,9.4,8.38,233.49,2.62,1.84,0.65,2.81,2.71,1.43,1.81
1981-05-30,14.38,13.02,0.7,11.13,245.16,6.11,0.73,0.52,2.77,2.74,1.92,0.56
1981-05-31,14.281,12.93,0.0,12.57,325.11,10.45,0.85,0.47,3.77,3.0,0.84,0.13
1981-06-01,14.712,13.32,0.0,14.54,335.38,10.9,1.02,0.46,4.26,2.66,0.66,0.02
1981-06-02,15.529,14.06,0.0,16.67,346.12,12.77,1.1,0.4,4.81,2.54,0.61,0.0
1981-06-03,15.12,13.69,1.4,15.98,275.56,5.6,1.55,0.46,5.06,3.12,1.55,0.31
1981-06-04,11.111,10.06,6.8,6.04,63.46,0.01,2.7,0.85,0.99,0.76,0.62,2.14
1981-06-05,8.162,7.39,0.17,7.36,237.89,4.98,1.08,0.67,2.81,2.67,2.38,0.27
1981-06-06,7.764,7.03,0.08,10.93,327.63,9.52,0.86,0.54,4.05,2.66,0.82,0.04
1981-06-07,8.582,7.77,4.51,12.07,278.58,5.71,1.16,0.64,3.88,2.78,1.6,1.45
1981-06-08,9.001,8.15,2.83,12.38,87.05,0.62,1.37,0.66,2.12,2.0,1.85,1.31
1981-06-09,10.548,9.55,14.22,15.09,292.17,7.33,1.55,0.54,5.2,4.3,3.26,2.37
1981-06-10,11.221,10.16,9.1,11.03,313.47,7.7,2.42,0.75,3.96,3.91,3.55,2.22
1981-06-11,10.15,9.19,0.0,14.22,356.48,12.76,1.47,0.5,5.36,5.0,2.79,0.01
1981-06-12,9.101,8.24,1.61,14.83,323.87,9.4,2.03,0.54,5.48,4.05,0.95,0.74
1981-06-13,8.261,7.48,3.1,12.62,314.54,7.87,1.68,0.7,4.22,3.05,1.47,1.4
1981-06-14,7.82,7.08,0.0,14.88,360.5,13.58,1.19,0.42,5.47,3.66,1.82,0.01
1981-06-15,7.035,6.37,0.0,15.59,363.27,13.36,1.43,0.47,5.78,2.91,0.39,0.0
1981-06-16,5.931,5.37,4.33,11.45,154.88,1.08,1.42,0.69,2.69,1.36,0.34,1.84
1981-06-17,4.65,4.21,0.99,6.65,246.52,3.02,2.22,0.69,3.17,2.81,2.22,0.56
1981-06-18,3.932,3.56,35.35,1.88,105.74,0.01,2.08,0.92,0.82,0.73,0.62,2.47
1981-06-19,5.301,4.8,2.78,3.35,209.37,1.15,1.94,0.8,1.6,1.58,1.42,1.87
1981-06-20,4.617,4.18,0.43,5.77,293.1,2.84,1.76,0.62,3.1,2.97,1.98,0.39
1981-06-21,4.352,3.94,13.89,3.95,89.03,0.01,1.62,0.89,0.74,0.67,0.26,2.51
1981-06-22,4.926,4.46,1.71,2.89,171.8,0.05,2.3,0.85,1.5,1.49,1.34,1.7
1981-06-23,4.197,3.8,0.0,7.02,274.83,5.04,2.2,0.68,2.92,2.76,1.62,0.17
1981-06-24,3.91,3.54,0.1,8.65,204.06,1.32,1.48,0.71,2.66,2.3,0.25,0.08
1981-06-25,3.866,3.5,2.21,10.02,230.7,4.17,1.03,0.6,3.19,2.63,1.01,0.7
1981-06-26,3.866,3.5,0.72,9.32,151.22,0.63,1.17,0.68,2.38,1.89,1.11,0.2
1981-06-27,3.987,3.61,0.0,12.22,327.18,9.75,1.54,0.46,5.06,2.97,0.33,0.02
1981-06-28,4.352,3.94,6.42,13.3,182.18,1.93,2.43,0.5,4.66,3.11,1.52,1.8
1981-06-29,3.976,3.6,2.18,6.54,204.82,1.75,3.23,0.87,2.06,1.97,1.73,1.36
1981-06-30,3.181,2.88,0.0,6.99,291.87,3.27,2.55,0.72,3.46,2.75,1.46,0.02
1981-07-01,3.181,2.88,0.0,10.79,357.32,11.74,1.7,0.52,4.76,2.69,0.19,0.0
1981-07-02,3.755,3.4,0.0,15.42,343.25,11.81,2.03,0.43,6.3,2.99,0.21,0.0
1981-07-03,6.715,6.08,38.65,10.48,111.98,0.36,2.02,0.77,2.03,1.93,1.72,2.63
1981-07-04,7.787,7.05,1.93,8.45,268.22,5.11,1.04,0.64,3.29,3.23,2.8,1.15
1981-07-05,5.633,5.1,0.0,11.57,313.94,7.83,1.44,0.57,4.54,4.07,1.3,0.01
1981-07-06,4.296,3.89,1.72,11.77,181.12,1.78,1.29,0.67,3.12,2.29,0.3,0.98
1981-07-07,3.634,3.29,0.0,13.18,305.23,9.18,1.08,0.58,4.46,3.04,1.07,0.0
1981-07-08,3.236,2.93,0.0,14.49,282.84,8.76,1.09,0.54,4.59,2.28,0.08,0.0
1981-07-09,3.137,2.84,0.02,15.21,270.49,7.71,0.96,0.56,4.47,1.96,0.07,0.0
1981-07-10,2.96,2.68,0.7,14.21,208.63,3.14,0.97,0.71,3.32,1.66,0.5,0.14
1981-07-11,3.203,2.9,19.3,13.33,223.98,2.62,1.08,0.77,3.27,2.1,1.14,2.82
1981-07-12,3.866,3.5,6.21,11.09,112.38,0.04,1.77,0.93,1.29,1.28,1.14,2.69
1981-07-13,3.91,3.54,10.68,11.02,199.6,1.35,1.64,0.76,2.98,2.96,2.66,2.62
1981-07-14,3.855,3.49,0.4,10.29,235.4,2.27,1.97,0.73,3.44,3.38,2.76,0.25
1981-07-15,2.938,2.66,0.14,10.52,148.38,0.41,1.43,0.72,2.55,2.26,0.36,0.05
1981-07-16,2.618,2.37,0.28,12.62,256.43,4.13,1.94,0.71,3.99,2.94,0.26,0.1
1981-07-17,2.772,2.51,10.13,12.26,203.08,1.96,1.71,0.77,3.03,2.32,1.03,2.54
1981-07-18,7.753,7.02,45.58,5.11,50.08,0.0,1.16,0.94,0.36,0.36,0.33,2.89
1981-07-19,26.242,23.76,74.8,2.8,77.53,0.01,2.67,0.91,0.74,0.74,0.68,2.7
1981-07-20,39.253,35.54,18.48,5.07,72.16,0.0,1.39,0.92,0.51,0.51,0.46,2.7
1981-07-21,25.436,23.03,21.65,7.85,131.34,0.75,1.26,0.82,1.4,1.39,1.26,2.71
1981-07-22,19.461,17.62,1.74,11.71,275.28,6.57,1.45,0.54,4.0,3.9,3.05,0.95
1981-07-23,10.978,9.94,6.87,10.67,109.54,1.26,2.13,0.63,2.61,2.56,1.73,2.13
1981-07-24,17.903,16.21,44.1,5.49,46.25,0.02,1.55,0.97,0.25,0.25,0.23,2.81
1981-07-25,24.111,21.83,10.21,5.21,153.9,0.73,1.7,0.81,1.74,1.73,1.56,2.65
1981-07-26,11.983,10.85,4.71,4.89,119.13,0.65,1.4,0.83,1.29,1.29,1.17,2.44
1981-07-27,9.664,8.75,12.5,6.0,84.82,0.01,1.41,0.89,0.86,0.86,0.78,2.8
1981-07-28,9.189,8.32,0.2,8.78,208.71,4.52,1.34,0.71,2.66,2.63,2.34,0.61
1981-07-29,7.267,6.58,0.0,12.41,330.47,11.97,1.09,0.56,4.28,3.57,0.62,0.0
1981-07-30,5.887,5.33,0.0,14.61,318.95,11.77,1.27,0.51,4.82,3.09,0.02,0.0
1981-07-31,4.838,4.38,0.0,17.06,223.04,4.85,1.09,0.43,4.73,2.37,0.04,0.0
1981-08-01,3.888,3.52,0.35,16.87,261.59,7.12,1.56,0.57,4.9,2.31,0.23,0.11
1981-08-02,3.159,2.86,0.03,16.29,207.18,1.69,1.42,0.61,4.2,1.87,0.14,0.0
1981-08-03,2.96,2.68,3.25,15.99,256.21,7.27,0.98,0.69,3.83,1.76,0.29,1.6
1981-08-04,2.861,2.59,0.56,16.11,299.04,10.97,0.92,0.64,4.26,2.91,1.87,0.23
1981-08-05,2.739,2.48,0.01,16.72,306.96,11.48,1.04,0.63,4.51,2.05,0.25,0.0
1981-08-06,2.905,2.63,14.21,15.97,245.98,8.33,1.16,0.69,3.76,2.14,0.94,2.64
1981-08-07,3.148,2.85,3.08,14.29,201.67,4.61,0.88,0.71,2.99,2.94,2.48,1.73
1981-08-08,2.739,2.48,2.06,14.99,252.93,7.29,0.76,0.66,3.63,3.43,2.42,0.79
1981-08-09,3.07,2.78,13.72,11.1,99.58,0.54,1.42,0.88,1.34,1.34,1.21,2.55
1981-08-10,3.126,2.83,2.86,10.06,138.08,0.92,1.58,0.87,1.74,1.73,1.55,1.99
1981-08-11,2.673,2.42,3.62,9.87,107.78,0.29,0.82,0.9,1.23,1.23,1.09,2.11
1981-08-12,2.474,2.24,0.3,11.27,183.36,3.17,1.2,0.83,2.29,2.25,1.83,0.51
1981-08-13,2.275,2.06,0.0,12.42,244.7,7.63,1.08,0.73,3.11,2.55,0.51,0.0
1981-08-14,2.187,1.98,0.0,13.19,253.7,9.59,0.73,0.67,3.11,2.09,0.0,0.0
1981-08-15,2.098,1.9,0.0,15.28,290.47,11.59,0.86,0.59,3.97,2.16,0.0,0.0
1981-08-16,2.308,2.09,15.48,15.56,244.97,7.63,1.75,0.7,3.93,1.97,0.11,2.76
1981-08-17,3.126,2.83,9.31,9.64,175.32,2.33,1.4,0.83,2.12,2.08,1.85,2.67
1981-08-18,3.225,2.92,0.0,10.5,283.32,10.81,1.08,0.52,3.49,3.36,2.58,0.08
1981-08-19,2.441,2.21,0.0,12.65,266.22,8.86,1.95,0.64,3.89,3.02,0.08,0.0
1981-08-20,2.187,1.98,5.9,12.92,207.97,6.18,1.34,0.67,3.1,2.0,0.1,2.28
1981-08-21,2.364,2.14,8.09,6.36,67.67,0.17,0.97,0.86,0.8,0.8,0.73,2.64
1981-08-22,2.452,2.22,0.0,12.08,224.34,8.62,2.42,0.59,3.6,3.46,2.58,0.06
1981-08-23,3.059,2.77,27.23,6.89,70.93,0.16,1.88,0.88,0.89,0.74,0.08,2.79
1981-08-24,5.633,5.1,2.38,5.8,134.48,0.94,1.06,0.83,1.44,1.43,1.28,2.15
1981-08-25,4.506,4.08,0.0,7.31,253.54,9.5,0.91,0.69,2.47,2.42,1.86,0.3
1981-08-26,3.38,3.06,0.19,8.98,242.63,7.43,1.03,0.64,2.87,2.4,0.35,0.12
1981-08-27,2.551,2.31,1.82,9.74,154.86,2.07,1.06,0.79,1.99,1.47,0.18,1.17
1981-08-28,2.22,2.01,0.0,9.26,188.59,3.76,1.01,0.75,2.28,1.89,1.17,0.0
1981-08-29,2.132,1.93,0.0,10.49,264.87,10.84,1.37,0.63,3.12,1.82,0.0,0.0
1981-08-30,2.065,1.87,0.0,11.24,260.45,10.47,1.4,0.67,3.11,1.59,0.0,0.0
1981-08-31,2.065,1.87,6.58,12.56,220.85,7.95,1.58,0.71,3.0,1.45,0.09,2.38
1981-09-01,3.081,2.79,23.37,8.96,41.86,0.0,1.48,0.95,0.44,0.44,0.39,2.55
1981-09-02,5.357,4.85,8.48,8.79,73.31,0.02,0.84,0.93,0.78,0.78,0.68,2.49
1981-09-03,5.125,4.64,0.73,8.07,104.34,0.9,1.1,0.89,1.19,1.17,1.02,1.71
1981-09-04,3.932,3.56,0.36,7.74,148.82,2.34,1.03,0.86,1.58,1.55,1.3,0.65
