date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-29,1.161,0.44,0.0,-6.62,97.32,4.5,1.21,0.56,0.04,0.04,0.04,0.73
1981-01-30,1.135,0.43,0.0,-5.96,107.12,5.6,1.56,0.51,0.07,0.07,0.07,0.72
1981-01-31,1.108,0.42,0.0,-3.24,101.82,4.67,1.64,0.47,0.22,0.22,0.22,0.68
1981-02-01,1.082,0.41,0.0,-1.93,102.12,5.07,0.92,0.48,0.11,0.11,0.11,0.67
1981-02-02,1.108,0.42,0.0,-2.31,103.79,4.48,0.83,0.53,0.15,0.15,0.15,0.64
1981-02-03,1.161,0.44,1.19,-0.22,80.34,2.9,1.54,0.57,0.39,0.39,0.39,0.71
1981-02-04,1.346,0.51,17.07,-1.6,45.9,0.19,1.46,0.83,0.11,0.11,0.11,0.8
1981-02-05,1.61,0.61,8.3,-7.54,51.68,0.49,1.59,0.85,0.11,0.11,0.11,0.8
1981-02-06,1.61,0.61,10.54,-3.78,32.76,0.0,1.07,0.91,0.0,0.0,0.0,0.8
1981-02-07,2.006,0.76,4.52,0.18,47.77,0.05,1.83,0.96,0.0,0.0,0.0,0.8
1981-02-08,2.428,0.92,0.0,0.49,113.55,4.72,1.63,0.79,0.0,0.0,0.0,0.8
1981-02-09,2.718,1.03,0.0,1.6,116.13,4.88,1.75,0.53,0.19,0.19,0.19,0.76
1981-02-10,2.797,1.06,5.88,-4.04,48.08,0.15,1.16,0.88,0.03,0.03,0.03,0.8
1981-02-11,2.507,0.95,0.41,-8.69,96.95,3.3,0.88,0.87,0.01,0.01,0.01,0.8
1981-02-12,2.032,0.77,0.41,-10.93,114.4,6.48,0.75,0.7,0.0,0.0,0.0,0.8
1981-02-13,1.689,0.64,0.0,-10.26,134.41,8.33,1.51,0.52,0.0,0.0,0.0,0.8
1981-02-14,1.451,0.55,0.0,-7.79,139.89,8.1,2.19,0.43,0.06,0.06,0.06,0.79
1981-02-15,1.293,0.49,0.0,-5.55,137.53,8.23,1.5,0.4,0.04,0.04,0.04,0.78
1981-02-16,1.24,0.47,0.0,-5.09,144.03,7.19,1.61,0.44,0.13,0.13,0.13,0.75
1981-02-17,1.214,0.46,0.0,-8.76,113.49,4.41,1.39,0.71,0.11,0.11,0.11,0.74
1981-02-18,1.161,0.44,0.36,-9.66,83.37,1.38,0.99,0.83,0.15,0.15,0.15,0.75
1981-02-19,1.108,0.42,0.06,-9.48,119.9,5.38,1.39,0.76,0.0,0.0,0.0,0.75
1981-02-20,1.082,0.41,0.0,-8.78,126.43,6.18,1.16,0.68,0.0,0.0,0.0,0.75
1981-02-21,1.029,0.39,0.73,-9.56,83.33,0.54,1.28,0.84,0.07,0.07,0.07,0.77
1981-02-22,1.003,0.38,0.11,-9.05,126.93,6.36,1.98,0.71,0.0,0.0,0.0,0.77
1981-02-23,0.976,0.37,0.0,-7.69,135.79,7.18,1.39,0.75,0.0,0.0,0.0,0.77
1981-02-24,0.924,0.35,0.01,-6.6,146.89,6.87,1.14,0.75,0.0,0.0,0.0,0.77
1981-02-25,0.897,0.34,0.0,-6.74,156.59,5.49,1.81,0.7,0.12,0.12,0.12,0.74
1981-02-26,0.871,0.33,0.0,-6.2,151.27,6.86,0.94,0.7,0.03,0.03,0.03,0.73
1981-02-27,0.844,0.32,0.0,-5.14,161.12,6.76,2.43,0.54,0.42,0.42,0.42,0.64
1981-02-28,0.844,0.32,1.87,-2.16,75.61,0.05,2.88,0.67,0.81,0.81,0.81,0.73
1981-03-01,0.95,0.36,6.74,-0.77,97.42,0.27,1.18,0.82,0.2,0.2,0.2,0.84
1981-03-02,1.24,0.47,3.64,-1.13,101.89,2.16,1.61,0.82,0.08,0.08,0.08,0.84
1981-03-03,1.583,0.6,13.2,-2.39,64.44,0.02,1.66,0.87,0.1,0.1,0.1,0.85
1981-03-04,2.243,0.85,21.24,-3.79,64.14,0.0,1.95,0.95,0.03,0.03,0.03,0.85
1981-03-05,2.744,1.04,0.23,-4.12,147.85,6.39,1.8,0.85,0.05,0.05,0.05,0.83
1981-03-06,2.692,1.02,2.62,-0.74,88.81,0.11,1.48,0.69,0.41,0.41,0.41,0.81
1981-03-07,3.457,1.31,0.78,2.85,176.23,8.1,2.37,0.68,0.11,0.11,0.11,0.79
1981-03-08,5.304,2.01,9.95,3.22,66.32,0.11,1.76,0.75,0.38,0.38,0.38,0.85
1981-03-09,8.022,3.04,0.62,3.81,155.97,4.95,0.77,0.75,0.29,0.29,0.29,0.76
1981-03-10,9.315,3.53,3.68,3.39,85.34,0.13,1.16,0.93,0.37,0.37,0.37,0.81
1981-03-11,14.672,5.56,7.79,8.08,91.52,0.73,1.79,0.64,1.24,1.24,1.23,0.83
1981-03-12,28.895,10.95,36.87,2.05,40.15,0.23,1.37,0.97,0.03,0.03,0.02,0.85
1981-03-13,27.022,10.24,7.03,0.13,114.66,1.4,0.77,0.88,0.51,0.51,0.51,0.84
1981-03-14,17.416,6.6,1.11,-0.39,159.76,4.16,0.9,0.8,0.48,0.48,0.48,0.71
1981-03-15,12.93,4.9,8.28,-1.64,100.83,1.97,1.9,0.85,0.27,0.27,0.27,0.83
1981-03-16,11.083,4.2,1.91,-3.21,144.92,2.66,0.92,0.88,0.28,0.28,0.28,0.79
1981-03-17,8.919,3.38,6.02,-4.59,114.0,2.72,1.61,0.85,0.1,0.1,0.1,0.84
1981-03-18,7.23,2.74,10.31,-7.58,100.08,0.16,3.06,0.93,0.12,0.12,0.12,0.85
1981-03-19,5.726,2.17,0.0,-5.23,208.25,10.11,1.44,0.79,0.0,0.0,0.0,0.85
1981-03-20,5.462,2.07,0.0,1.58,194.52,4.52,1.15,0.39,0.6,0.6,0.59,0.62
1981-03-21,6.624,2.51,0.0,2.74,212.44,9.0,1.34,0.55,0.19,0.19,0.13,0.59
1981-03-22,7.864,2.98,0.01,2.33,162.07,4.51,2.57,0.66,0.83,0.83,0.73,0.38
1981-03-23,9.526,3.61,5.22,3.53,142.58,1.5,1.8,0.72,1.1,1.08,0.99,0.79
1981-03-24,13.828,5.24,2.4,6.37,185.98,5.2,1.24,0.67,1.18,1.17,1.07,0.68
1981-03-25,19.95,7.56,3.07,7.84,203.99,6.87,1.75,0.77,1.09,1.06,0.93,0.76
1981-03-26,26.177,9.92,8.63,4.75,70.72,0.9,1.47,0.85,0.47,0.47,0.45,0.82
1981-03-27,23.75,9.0,0.0,3.79,232.7,10.2,2.59,0.62,1.24,1.24,1.15,0.39
1981-03-28,21.665,8.21,0.0,5.44,204.15,7.98,2.95,0.61,1.54,1.51,1.23,0.13
1981-03-29,24.673,9.35,1.09,7.21,177.58,6.28,4.68,0.64,1.93,1.78,1.4,0.43
1981-03-30,28.922,10.96,21.33,3.43,58.31,0.0,2.1,0.91,0.44,0.43,0.41,0.85
1981-03-31,43.62,16.53,20.23,5.68,66.79,0.0,3.56,0.82,1.04,1.04,1.0,0.85
1981-04-01,46.444,17.6,0.5,5.56,87.82,0.11,3.16,0.81,1.2,1.2,1.17,0.58
1981-04-02,34.041,12.9,0.0,6.5,208.55,5.24,2.51,0.67,2.08,2.07,1.84,0.08
1981-04-03,31.693,12.01,0.0,6.97,197.57,5.11,1.79,0.69,1.54,1.51,1.2,0.04
1981-04-04,30.611,11.6,0.0,6.69,207.5,4.04,1.7,0.76,1.68,1.59,1.27,0.02
1981-04-05,25.834,9.79,1.6,3.52,92.18,0.28,1.26,0.92,0.58,0.55,0.49,0.63
1981-04-06,23.433,8.88,1.33,4.59,196.08,4.98,2.44,0.77,1.8,1.77,1.69,0.51
1981-04-07,25.491,9.66,0.0,6.85,234.48,8.81,2.09,0.59,2.01,1.83,1.53,0.1
1981-04-08,27.602,10.46,0.74,6.79,150.35,2.11,1.57,0.71,1.52,1.29,0.99,0.42
1981-04-09,28.262,10.71,0.0,6.79,204.0,7.34,1.37,0.72,1.64,1.4,1.17,0.09
1981-04-10,30.927,11.72,0.0,8.59,264.47,11.3,2.11,0.61,2.08,1.63,1.28,0.06
1981-04-11,35.413,13.42,0.12,9.73,143.13,0.71,2.1,0.64,2.19,1.7,1.39,0.1
1981-04-12,37.445,14.19,0.16,9.44,190.18,5.44,2.33,0.7,2.05,1.54,1.29,0.12
1981-04-13,36.284,13.75,0.0,9.05,247.38,10.37,2.0,0.55,2.4,1.7,1.36,0.02
1981-04-14,34.516,13.08,0.0,8.66,272.44,11.0,1.96,0.58,2.48,1.71,1.36,0.01
1981-04-15,33.17,12.57,3.89,7.89,222.74,7.88,1.93,0.67,2.1,1.46,1.17,0.93
1981-04-16,29.238,11.08,0.15,5.79,212.55,6.53,2.03,0.69,2.36,2.1,1.85,0.16
1981-04-17,19.607,7.43,0.0,0.55,227.27,5.18,2.16,0.68,1.84,1.43,1.05,0.05
1981-04-18,14.725,5.58,0.0,-3.8,214.91,3.96,2.31,0.69,1.48,1.11,0.83,0.03
1981-04-19,11.558,4.38,0.6,-2.88,184.54,1.15,2.05,0.59,1.7,1.24,0.94,0.33
1981-04-20,9.236,3.5,1.17,-1.39,168.22,1.68,1.73,0.81,0.75,0.44,0.26,0.49
1981-04-21,7.837,2.97,0.01,1.13,255.15,8.4,2.22,0.65,1.01,0.51,0.23,0.29
1981-04-22,7.389,2.8,0.0,2.5,299.18,11.65,1.85,0.58,1.26,0.52,0.13,0.24
1981-04-23,7.31,2.77,0.0,1.74,215.24,4.61,1.78,0.72,1.29,0.72,0.45,0.12
1981-04-24,7.204,2.73,0.0,2.21,226.19,3.61,2.09,0.75,1.47,0.87,0.59,0.06
1981-04-25,7.6,2.88,0.14,4.08,183.35,2.75,2.35,0.7,1.66,0.93,0.62,0.13
1981-04-26,8.128,3.08,19.0,1.06,160.14,3.78,2.75,0.81,0.96,0.56,0.38,1.08
1981-04-27,8.629,3.27,7.49,-3.52,157.13,0.06,1.89,0.9,0.7,0.69,0.62,0.97
1981-04-28,7.257,2.75,2.31,-1.82,135.39,0.0,1.44,0.88,0.37,0.37,0.34,0.91
1981-04-29,6.439,2.44,1.88,-1.15,162.97,0.11,1.46,0.9,0.52,0.52,0.44,0.8
1981-04-30,6.307,2.39,0.01,3.41,233.19,4.49,1.5,0.76,1.02,1.01,0.53,0.35
1981-05-01,6.729,2.55,4.26,3.7,111.73,0.09,1.68,0.87,0.79,0.73,0.25,1.13
1981-05-02,7.257,2.75,10.74,0.34,146.24,0.03,1.75,0.95,0.68,0.67,0.6,1.4
1981-05-03,7.257,2.75,5.88,-1.59,119.34,0.01,1.9,0.97,0.34,0.34,0.3,1.31
1981-05-04,6.65,2.52,8.56,-1.36,162.15,1.09,1.66,0.86,0.62,0.61,0.55,1.29
1981-05-05,6.544,2.48,11.84,-2.09,140.0,0.17,0.99,0.92,0.5,0.5,0.45,1.33
1981-05-06,6.835,2.59,0.1,2.73,193.66,2.29,1.25,0.82,0.76,0.75,0.66,0.81
1981-05-07,8.128,3.08,0.0,8.53,313.79,10.21,2.75,0.47,2.75,2.61,1.08,0.24
1981-05-08,11.004,4.17,0.0,9.88,183.07,3.79,2.81,0.58,2.68,2.01,0.76,0.1
1981-05-09,15.015,5.69,0.0,9.82,297.64,11.09,3.88,0.49,3.89,2.31,0.95,0.02
1981-05-10,19.739,7.48,0.26,11.22,188.35,6.19,5.12,0.48,4.52,2.31,1.16,0.12
1981-05-11,20.319,7.7,8.73,5.3,112.49,0.86,3.12,0.76,1.56,1.05,0.83,1.29
1981-05-12,18.683,7.08,1.44,5.44,204.44,4.07,2.22,0.71,2.18,2.06,1.77,0.64
1981-05-13,15.2,5.76,3.16,3.67,98.55,0.17,1.67,0.9,0.81,0.78,0.72,0.94
1981-05-14,14.646,5.55,0.55,6.1,162.49,2.13,1.45,0.78,1.62,1.45,1.15,0.37
1981-05-15,15.569,5.9,0.5,6.86,175.26,3.52,2.58,0.73,2.1,1.62,0.97,0.2
1981-05-16,17.232,6.53,1.0,7.69,222.2,6.11,3.15,0.66,2.81,2.03,1.28,0.28
1981-05-17,16.915,6.41,4.58,5.46,204.44,4.64,2.58,0.72,2.24,1.45,0.91,1.14
1981-05-18,17.918,6.79,0.0,8.15,267.41,10.02,2.17,0.58,3.06,2.38,1.71,0.08
1981-05-19,21.137,8.01,0.0,11.02,261.89,8.67,1.79,0.55,3.39,1.74,0.8,0.04
1981-05-20,25.861,9.8,0.0,12.42,243.02,6.1,2.51,0.49,4.16,1.96,1.12,0.01
1981-05-21,29.582,11.21,0.3,13.82,274.74,8.29,3.16,0.52,4.92,2.16,1.33,0.12
1981-05-22,26.23,9.94,12.82,5.8,67.62,0.26,1.8,0.86,0.84,0.53,0.44,1.49
1981-05-23,22.984,8.71,0.08,8.43,293.34,7.72,1.89,0.65,3.43,3.19,2.18,0.08
1981-05-24,22.325,8.46,11.2,7.17,93.5,0.03,2.09,0.81,1.42,1.38,1.19,1.33
1981-05-25,21.243,8.05,5.72,6.14,85.03,0.06,3.56,0.82,1.39,1.39,1.23,1.36
1981-05-26,21.929,8.31,24.57,3.24,92.91,0.01,1.77,0.94,0.75,0.75,0.67,1.56
1981-05-27,27.022,10.24,26.37,1.81,129.53,0.2,1.55,0.9,1.02,1.01,0.9,1.5
1981-05-28,21.902,8.3,2.01,4.92,261.0,5.91,2.21,0.73,2.07,2.06,1.66,0.73
1981-05-29,21.269,8.06,8.86,8.45,199.72,2.0,1.62,0.78,2.04,1.96,1.28,1.41
1981-05-30,24.647,9.34,0.19,10.48,224.96,5.34,2.2,0.72,2.69,2.64,1.64,0.16
1981-05-31,25.57,9.69,0.07,12.78,277.88,9.96,2.47,0.63,3.66,2.92,0.53,0.08
1981-06-01,28.289,10.72,0.0,14.95,325.4,12.23,2.95,0.56,4.91,2.81,0.7,0.02
1981-06-02,31.983,12.12,0.0,16.49,327.11,12.2,2.86,0.57,5.26,2.27,0.75,0.0
1981-06-03,31.138,11.8,1.83,13.93,191.75,3.17,3.51,0.7,3.55,1.96,1.36,0.45
1981-06-04,24.779,9.39,16.02,5.14,89.35,0.0,2.04,0.88,1.0,0.81,0.75,1.96
1981-06-05,21.296,8.07,0.07,8.4,321.4,10.06,1.68,0.69,3.26,3.12,2.25,0.1
1981-06-06,20.293,7.69,7.42,11.09,272.92,8.75,1.75,0.7,3.32,2.46,0.61,1.78
1981-06-07,24.858,9.42,2.85,12.85,266.09,6.94,1.63,0.7,3.67,3.63,3.04,0.73
1981-06-08,25.518,9.67,1.47,13.02,116.27,1.02,2.49,0.73,2.48,2.29,1.56,0.47
1981-06-09,27.866,10.56,9.77,13.94,241.97,6.47,2.42,0.71,3.69,3.07,1.87,1.78
1981-06-10,28.262,10.71,7.21,10.17,262.55,3.86,2.38,0.81,3.13,3.11,2.69,1.7
1981-06-11,25.702,9.74,0.0,13.28,332.15,12.27,2.02,0.62,4.53,4.15,2.29,0.02
1981-06-12,24.225,9.18,2.56,14.15,293.39,8.6,2.24,0.64,4.66,3.21,0.92,0.97
1981-06-13,23.196,8.79,0.22,12.48,271.28,5.45,2.38,0.75,3.79,2.72,1.69,0.1
1981-06-14,22.721,8.61,0.0,14.35,345.94,13.14,1.68,0.56,5.02,2.29,0.75,0.0
1981-06-15,23.196,8.79,0.0,15.68,353.15,13.3,2.12,0.59,5.56,1.9,0.67,0.0
1981-06-16,20.557,7.79,4.25,12.05,130.96,1.07,1.94,0.73,2.54,0.85,0.43,1.56
1981-06-17,15.411,5.84,4.93,6.42,179.54,2.17,3.05,0.76,2.59,2.25,1.99,1.65
1981-06-18,11.057,4.19,19.23,1.43,112.02,0.02,3.47,0.94,0.88,0.87,0.8,1.89
1981-06-19,10.054,3.81,0.43,3.23,192.68,1.27,2.0,0.84,1.26,1.26,1.13,1.04
1981-06-20,8.682,3.29,0.05,5.6,217.79,1.23,1.98,0.76,2.2,2.02,1.1,0.15
1981-06-21,8.444,3.2,10.96,3.78,88.35,0.06,2.09,0.92,0.68,0.58,0.11,1.96
1981-06-22,8.893,3.37,2.7,2.34,120.5,0.3,1.89,0.88,0.98,0.98,0.89,1.59
1981-06-23,7.705,2.92,0.0,6.47,235.59,6.1,1.77,0.81,1.91,1.8,1.38,0.22
1981-06-24,7.705,2.92,4.36,8.96,231.15,4.26,2.11,0.78,2.66,2.35,1.0,1.36
1981-06-25,8.286,3.14,2.06,8.87,199.28,5.24,2.47,0.75,2.49,2.46,2.03,0.74
1981-06-26,8.84,3.35,3.92,8.63,118.63,0.29,2.14,0.8,1.78,1.68,1.25,1.33
1981-06-27,9.737,3.69,0.0,11.14,227.51,7.43,3.78,0.65,3.84,3.36,1.51,0.03
1981-06-28,14.566,5.52,17.08,13.39,123.02,1.21,5.63,0.61,4.43,3.27,1.62,2.12
1981-06-29,18.789,7.12,17.83,5.52,116.68,0.6,1.75,0.87,1.38,1.37,1.25,2.25
1981-06-30,18.155,6.88,0.01,6.54,224.99,3.3,1.66,0.78,2.45,2.43,1.99,0.38
1981-07-01,14.593,5.53,0.0,10.76,337.75,12.07,1.99,0.63,4.1,3.28,0.54,0.03
1981-07-02,15.253,5.78,0.13,14.12,288.13,10.12,4.38,0.62,5.15,3.07,0.39,0.06
1981-07-03,22.509,8.53,30.18,8.99,54.1,0.25,2.72,0.9,0.8,0.77,0.7,2.27
1981-07-04,22.932,8.69,0.15,8.15,256.52,6.59,2.09,0.74,3.07,3.03,2.41,0.17
1981-07-05,16.308,6.18,0.99,10.59,223.65,6.0,1.66,0.73,3.0,2.5,0.51,0.53
1981-07-06,14.593,5.53,2.29,11.51,172.93,2.53,1.49,0.78,2.54,2.0,0.84,1.11
1981-07-07,14.303,5.42,0.04,12.9,289.04,10.66,1.74,0.74,3.77,2.8,1.34,0.03
1981-07-08,14.672,5.56,0.26,14.68,270.98,8.48,1.78,0.69,4.23,2.15,0.42,0.11
1981-07-09,15.675,5.94,7.92,14.06,247.74,7.64,2.02,0.73,3.88,1.72,0.59,2.05
1981-07-10,16.704,6.33,5.57,13.29,198.88,5.46,1.73,0.8,2.87,2.83,2.51,1.7
1981-07-11,18.129,6.87,16.5,12.33,150.24,2.17,2.1,0.84,2.26,2.24,2.0,2.33
1981-07-12,21.691,8.22,15.49,10.52,132.91,0.13,1.67,0.93,1.68,1.66,1.5,2.38
1981-07-13,25.834,9.79,16.34,9.82,145.12,1.89,2.07,0.86,1.87,1.86,1.67,2.35
1981-07-14,25.254,9.57,0.12,10.32,220.61,3.98,1.97,0.77,3.06,3.01,2.46,0.23
1981-07-15,19.211,7.28,0.09,11.06,168.66,1.61,1.84,0.79,2.61,2.12,0.45,0.04
1981-07-16,16.625,6.3,0.0,13.06,214.06,4.44,1.95,0.75,3.4,2.33,0.29,0.0
1981-07-17,16.308,6.18,8.85,12.53,163.42,2.46,2.34,0.79,2.64,1.84,0.93,2.05
1981-07-18,36.997,14.02,58.98,5.08,40.72,0.0,2.45,0.96,0.34,0.34,0.32,2.39
1981-07-19,61.248,23.21,55.21,2.77,60.93,0.0,3.25,0.95,0.5,0.5,0.47,2.1
1981-07-20,61.433,23.28,8.42,5.51,103.88,0.12,1.62,0.93,0.71,0.71,0.64,2.04
1981-07-21,31.983,12.12,1.6,8.91,126.89,0.67,1.68,0.86,1.42,1.41,1.28,1.36
1981-07-22,26.705,10.12,2.85,11.28,261.0,7.81,2.81,0.7,3.35,3.18,1.71,1.16
1981-07-23,27.972,10.6,14.98,9.69,86.17,0.23,3.22,0.8,1.65,1.64,1.47,2.12
1981-07-24,32.933,12.48,21.1,5.88,57.76,0.05,1.61,0.94,0.46,0.46,0.42,2.26
1981-07-25,32.088,12.16,9.92,4.62,143.76,1.05,1.54,0.89,1.29,1.29,1.16,2.18
1981-07-26,25.016,9.48,4.91,4.49,111.01,0.32,1.33,0.9,0.98,0.98,0.88,2.04
1981-07-27,21.084,7.99,2.79,6.25,88.61,0.06,1.51,0.92,0.79,0.78,0.7,1.88
1981-07-28,18.05,6.84,0.0,9.43,281.83,9.15,2.26,0.71,3.28,3.08,1.86,0.05
1981-07-29,15.912,6.03,0.0,12.46,320.79,12.49,2.03,0.64,4.13,2.97,0.08,0.03
1981-07-30,15.437,5.85,0.0,15.2,306.79,11.43,2.06,0.62,4.73,2.37,0.12,0.02
1981-07-31,16.203,6.14,0.01,17.49,219.19,4.81,1.98,0.57,4.78,1.76,0.18,0.01
1981-08-01,16.361,6.2,3.13,16.52,227.96,4.79,2.07,0.63,4.63,1.58,0.48,1.3
1981-08-02,15.596,5.91,0.14,15.16,197.05,4.1,2.97,0.68,3.95,2.32,1.51,0.06
1981-08-03,14.514,5.5,0.56,15.5,242.33,8.3,2.29,0.74,3.86,1.31,0.39,0.26
1981-08-04,14.329,5.43,0.0,16.35,280.05,10.55,2.15,0.7,4.52,1.31,0.41,0.01
1981-08-05,14.382,5.45,0.0,16.98,284.75,11.2,2.06,0.68,4.68,0.98,0.17,0.0
1981-08-06,14.725,5.58,7.34,16.84,272.82,10.61,1.89,0.65,4.65,1.8,1.26,1.88
1981-08-07,14.408,5.46,1.87,14.69,220.68,6.44,2.04,0.68,3.85,2.96,2.12,1.04
1981-08-08,14.039,5.32,10.98,14.04,192.05,5.37,2.36,0.74,3.24,2.49,1.91,2.21
1981-08-09,17.39,6.59,15.19,11.5,98.75,0.67,1.71,0.86,1.55,1.55,1.4,2.23
1981-08-10,16.73,6.34,7.09,9.6,130.56,0.86,1.73,0.88,1.77,1.75,1.56,2.16
1981-08-11,14.461,5.48,3.45,8.62,82.42,0.12,1.23,0.93,0.94,0.93,0.84,2.05
1981-08-12,12.64,4.79,1.41,10.86,176.31,3.75,1.42,0.85,2.22,2.15,1.81,1.16
1981-08-13,11.321,4.29,0.0,12.6,248.34,6.99,1.79,0.76,3.43,2.85,1.3,0.01
1981-08-14,10.529,3.99,0.0,13.02,274.68,10.06,2.12,0.73,3.72,2.49,0.15,0.0
1981-08-15,10.872,4.12,0.0,14.89,281.79,11.17,1.94,0.66,4.22,2.08,0.15,0.0
1981-08-16,14.144,5.36,25.56,14.91,212.65,7.17,1.53,0.78,3.13,1.21,0.18,2.45
1981-08-17,20.108,7.62,7.31,8.99,159.19,1.15,1.7,0.92,1.87,1.83,1.58,2.29
1981-08-18,16.493,6.25,0.0,10.6,288.52,11.72,1.77,0.56,3.85,3.64,2.39,0.04
1981-08-19,12.983,4.92,0.0,12.33,227.49,8.51,1.76,0.72,3.13,2.27,0.15,0.0
1981-08-20,11.083,4.2,3.28,11.38,181.24,5.25,1.01,0.69,2.6,1.53,0.17,1.53
1981-08-21,9.843,3.73,14.55,5.29,49.54,0.05,1.85,0.92,0.58,0.58,0.54,2.23
1981-08-22,10.16,3.85,0.0,8.17,267.35,10.56,1.47,0.72,2.52,2.49,1.97,0.27
1981-08-23,8.497,3.22,3.12,7.61,81.99,0.41,1.34,0.87,1.01,0.88,0.23,1.49
1981-08-24,7.521,2.85,0.0,6.74,211.08,5.5,1.56,0.74,2.37,2.22,1.46,0.06
1981-08-25,6.597,2.5,0.0,7.7,262.78,9.7,1.82,0.69,2.88,1.96,0.06,0.02
1981-08-26,6.412,2.43,0.0,8.96,257.45,9.94,1.35,0.64,3.03,1.6,0.02,0.01
1981-08-27,6.333,2.4,0.0,10.21,205.63,6.63,1.61,0.76,2.63,1.07,0.03,0.01
1981-08-28,6.307,2.39,0.0,10.39,241.82,8.94,1.34,0.73,2.87,0.98,0.03,0.01
1981-08-29,6.28,2.38,0.0,10.35,263.01,11.2,1.64,0.73,2.94,0.84,0.03,0.0
1981-08-30,6.307,2.39,0.0,11.2,247.63,9.89,1.76,0.75,2.95,0.73,0.04,0.0
1981-08-31,6.624,2.51,4.65,12.58,214.32,8.23,1.9,0.71,3.08,0.74,0.13,1.86
1981-09-01,9.342,3.54,21.44,10.22,70.44,0.26,1.22,0.89,1.01,0.97,0.87,2.35
1981-09-02,14.435,5.47,9.23,9.47,87.23,0.45,1.45,0.91,1.14,1.12,0.97,2.28
1981-09-03,13.643,5.17,3.44,7.84,82.26,0.2,1.35,0.91,1.04,1.03,0.91,2.0
1981-09-04,11.162,4.23,0.79,7.42,146.88,2.85,1.42,0.87,1.57,1.55,1.29,1.14
