date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-02,0.492,0.66,0.0,2.18,120.37,3.55,1.4,0.51,0.88,0.87,0.87,0.15
1981-02-03,0.537,0.72,3.38,1.61,71.03,1.62,3.21,0.67,0.96,0.95,0.95,1.11
1981-02-04,0.932,1.25,20.44,0.63,33.12,0.15,3.47,0.86,0.37,0.37,0.37,1.29
1981-02-05,1.701,2.28,5.09,-3.51,53.54,1.89,2.27,0.84,0.15,0.15,0.15,1.28
1981-02-06,1.447,1.94,9.05,-0.59,34.89,0.0,1.71,0.96,0.0,0.0,0.0,1.29
1981-02-07,1.641,2.2,0.42,2.98,42.34,0.0,1.62,0.91,0.01,0.01,0.0,1.28
1981-02-08,1.678,2.25,0.01,4.38,89.91,2.34,1.38,0.74,0.16,0.16,0.16,1.22
1981-02-09,1.663,2.23,0.01,3.25,115.26,1.37,2.36,0.66,1.01,1.01,1.01,0.87
1981-02-10,1.611,2.16,13.87,-1.42,39.44,0.83,2.16,0.88,0.01,0.01,0.01,1.29
1981-02-11,1.589,2.13,0.0,-5.29,101.41,6.69,1.59,0.82,0.01,0.01,0.01,1.28
1981-02-12,1.164,1.56,0.0,-7.31,130.55,7.87,2.04,0.75,0.01,0.01,0.01,1.27
1981-02-13,0.873,1.17,0.0,-6.73,142.93,8.02,2.22,0.63,0.03,0.03,0.02,1.26
1981-02-14,0.709,0.95,0.0,-5.41,142.78,8.51,1.44,0.53,0.13,0.13,0.13,1.21
1981-02-15,0.634,0.85,0.0,-3.42,139.69,7.69,1.37,0.48,0.21,0.21,0.21,1.14
1981-02-16,0.589,0.79,0.0,-3.71,138.26,7.83,1.88,0.57,0.25,0.24,0.24,1.08
1981-02-17,0.559,0.75,0.0,-5.78,98.63,0.49,1.73,0.78,0.64,0.63,0.63,0.84
1981-02-18,0.53,0.71,0.44,-6.41,75.55,0.31,1.54,0.83,0.44,0.44,0.44,0.85
1981-02-19,0.5,0.67,0.0,-7.73,87.23,2.67,1.71,0.83,0.01,0.01,0.0,0.85
1981-02-20,0.477,0.64,0.0,-7.99,122.72,4.8,1.27,0.79,0.01,0.0,0.0,0.85
1981-02-21,0.448,0.6,0.66,-6.7,104.9,1.14,1.43,0.78,0.29,0.28,0.28,0.92
1981-02-22,0.425,0.57,0.0,-6.33,146.05,5.34,1.47,0.68,0.01,0.01,0.0,0.92
1981-02-23,0.41,0.55,0.24,-2.86,119.44,2.85,1.73,0.75,0.11,0.1,0.1,0.93
1981-02-24,0.418,0.56,1.71,-1.43,124.37,2.78,1.36,0.77,0.02,0.01,0.01,1.15
1981-02-25,0.41,0.55,0.0,-2.82,152.67,4.54,1.83,0.72,0.03,0.03,0.03,1.14
1981-02-26,0.403,0.54,0.0,-2.99,152.56,5.28,1.39,0.73,0.02,0.01,0.01,1.13
1981-02-27,0.388,0.52,0.0,-2.07,150.28,2.87,1.48,0.6,0.67,0.66,0.66,0.87
1981-02-28,0.477,0.64,7.72,1.36,51.08,0.0,2.5,0.81,0.41,0.4,0.4,1.28
1981-03-01,0.918,1.23,12.82,2.03,104.76,0.27,1.4,0.86,0.56,0.56,0.56,1.37
1981-03-02,2.029,2.72,9.36,2.24,108.14,1.6,1.76,0.87,0.48,0.48,0.47,1.37
1981-03-03,3.968,5.32,19.22,0.03,42.72,0.02,1.46,0.93,0.05,0.05,0.05,1.37
1981-03-04,3.775,5.06,3.79,-0.6,61.68,0.29,1.48,0.93,0.14,0.14,0.14,1.36
1981-03-05,2.499,3.35,0.01,-0.7,136.61,6.17,1.55,0.81,0.19,0.19,0.18,1.26
1981-03-06,2.409,3.23,7.12,1.86,58.89,0.01,2.16,0.79,0.5,0.5,0.5,1.36
1981-03-07,3.103,4.16,0.09,5.16,158.97,6.92,2.0,0.71,0.41,0.41,0.41,1.18
1981-03-08,5.087,6.82,12.16,5.19,27.06,0.0,2.25,0.82,0.3,0.3,0.3,1.37
1981-03-09,6.356,8.52,0.16,6.48,101.59,4.74,2.21,0.82,0.35,0.35,0.35,1.21
1981-03-10,5.408,7.25,0.71,7.86,93.16,1.35,2.08,0.77,1.13,1.13,1.1,0.98
1981-03-11,6.393,8.57,0.21,10.28,71.72,0.01,2.45,0.63,1.83,1.82,1.8,0.42
1981-03-12,22.834,30.61,47.0,5.15,26.06,0.0,2.8,0.94,0.05,0.05,0.05,1.42
1981-03-13,19.76,26.49,14.89,2.73,94.08,1.36,2.03,0.87,0.84,0.84,0.83,1.42
1981-03-14,9.906,13.28,1.56,3.04,133.14,3.58,2.0,0.74,1.18,1.17,1.16,1.18
1981-03-15,4.916,6.59,3.35,1.55,101.8,1.19,1.31,0.79,0.96,0.96,0.95,1.31
1981-03-16,4.23,5.67,4.0,0.66,84.74,0.93,1.54,0.88,0.49,0.49,0.48,1.36
1981-03-17,3.491,4.68,22.03,-2.65,73.92,1.37,1.97,0.9,0.27,0.27,0.26,1.42
1981-03-18,2.626,3.52,2.21,-4.03,91.04,1.76,2.18,0.86,0.08,0.07,0.07,1.39
1981-03-19,1.939,2.6,0.0,-1.06,208.85,10.32,1.31,0.7,0.12,0.11,0.1,1.3
1981-03-20,1.902,2.55,0.0,4.15,173.11,2.66,1.56,0.51,1.17,1.14,1.06,0.86
1981-03-21,2.521,3.38,0.0,7.08,201.37,9.48,1.54,0.53,0.32,0.25,0.15,0.81
1981-03-22,3.133,4.2,0.48,5.62,71.33,1.81,2.54,0.7,0.74,0.71,0.63,0.79
1981-03-23,4.588,6.15,8.51,5.75,101.0,0.39,2.18,0.79,1.13,1.1,1.04,1.41
1981-03-24,7.497,10.05,2.82,8.86,145.4,4.58,2.48,0.75,1.34,1.34,1.31,1.28
1981-03-25,9.295,12.46,0.85,11.44,204.31,8.74,2.06,0.66,1.71,1.7,1.59,0.91
1981-03-26,14.128,18.94,15.94,7.62,76.83,2.02,2.21,0.81,0.74,0.74,0.72,1.42
1981-03-27,10.667,14.3,0.0,6.75,233.29,10.71,1.6,0.66,1.56,1.56,1.47,0.7
1981-03-28,7.594,10.18,0.0,8.38,194.24,6.61,1.09,0.62,1.8,1.77,1.52,0.12
1981-03-29,8.168,10.95,0.27,10.07,195.69,6.31,1.33,0.64,1.64,1.54,1.26,0.23
1981-03-30,8.847,11.86,11.72,5.82,52.9,0.01,1.6,0.86,0.61,0.59,0.53,1.43
1981-03-31,9.966,13.36,0.08,6.96,46.46,0.0,1.74,0.84,0.68,0.68,0.66,1.13
1981-04-01,6.84,9.17,0.22,6.89,68.43,0.04,1.95,0.9,0.82,0.82,0.79,0.87
1981-04-02,6.766,9.07,0.0,8.09,166.66,0.54,1.76,0.8,2.46,2.46,2.26,0.03
1981-04-03,7.154,9.59,0.0,8.9,111.91,1.28,1.34,0.84,1.09,1.0,0.72,0.0
1981-04-04,7.474,10.02,0.0,9.4,181.35,1.66,1.59,0.76,2.0,1.88,1.42,0.0
1981-04-05,6.535,8.76,0.01,7.12,58.47,0.01,1.29,0.84,0.61,0.55,0.33,0.0
1981-04-06,6.512,8.73,2.31,8.07,117.45,0.68,2.0,0.79,1.6,1.53,1.25,1.02
1981-04-07,7.579,10.16,0.01,10.37,218.72,5.71,1.61,0.62,3.11,2.99,2.56,0.0
1981-04-08,7.795,10.45,0.32,10.85,142.1,4.51,1.43,0.68,1.65,1.47,0.82,0.23
1981-04-09,7.9,10.59,0.0,11.28,197.77,9.2,1.55,0.67,2.04,1.82,1.12,0.0
1981-04-10,8.168,10.95,0.0,12.72,254.81,11.02,1.93,0.61,2.77,2.45,1.34,0.0
1981-04-11,8.206,11.0,2.04,12.14,95.79,0.04,1.56,0.75,1.6,1.44,0.8,1.04
1981-04-12,7.937,10.64,0.35,12.29,207.28,7.13,1.5,0.75,2.75,2.55,2.0,0.25
1981-04-13,7.318,9.81,0.15,12.15,203.78,9.59,1.72,0.72,2.27,1.98,0.99,0.11
1981-04-14,7.243,9.71,0.0,12.63,227.65,9.15,1.51,0.68,2.59,2.26,1.13,0.0
1981-04-15,6.975,9.35,1.94,11.46,175.15,2.78,1.61,0.66,2.6,2.2,1.06,0.97
1981-04-16,6.221,8.34,0.0,10.19,250.32,9.42,1.98,0.6,3.36,3.0,2.11,0.0
1981-04-17,4.036,5.41,0.0,4.95,288.11,12.12,3.04,0.51,2.97,2.45,1.13,0.0
1981-04-18,2.805,3.76,0.0,1.41,282.01,10.84,2.58,0.52,2.49,2.03,0.91,0.0
1981-04-19,2.29,3.07,0.0,1.12,203.87,3.84,2.09,0.58,2.11,1.69,0.8,0.0
1981-04-20,1.932,2.59,0.52,2.17,131.92,0.49,1.7,0.74,1.44,1.12,0.5,0.35
1981-04-21,1.805,2.42,0.0,4.19,279.95,11.73,2.21,0.56,2.14,1.61,0.68,0.1
1981-04-22,1.947,2.61,0.0,5.76,280.79,11.4,1.75,0.55,2.25,1.58,0.49,0.07
1981-04-23,2.215,2.97,0.0,5.9,253.93,6.86,2.19,0.54,2.67,1.89,0.79,0.0
1981-04-24,2.335,3.13,0.0,4.52,250.44,3.72,1.59,0.69,2.17,1.52,0.71,0.0
1981-04-25,2.611,3.5,0.01,7.15,242.75,8.82,1.83,0.55,2.48,1.6,0.66,0.0
1981-04-26,2.797,3.75,18.75,1.5,43.64,0.09,1.86,0.85,0.44,0.27,0.11,1.64
1981-04-27,2.648,3.55,3.7,0.08,115.77,0.55,1.8,0.85,0.72,0.71,0.62,1.47
1981-04-28,1.939,2.6,1.43,1.76,109.14,0.11,2.09,0.86,0.67,0.66,0.59,1.26
1981-04-29,1.701,2.28,0.37,2.52,88.01,0.0,1.64,0.83,0.67,0.65,0.56,0.87
1981-04-30,1.775,2.38,0.01,6.29,197.78,6.55,1.73,0.76,1.3,1.11,0.42,0.46
1981-05-01,2.186,2.93,0.7,6.95,62.53,0.08,2.12,0.85,0.81,0.67,0.11,0.82
1981-05-02,2.574,3.45,4.06,5.2,119.53,0.18,1.55,0.75,1.57,1.46,1.0,1.73
1981-05-03,2.499,3.35,4.93,2.34,89.54,0.01,1.52,0.84,0.88,0.87,0.8,2.08
1981-05-04,2.976,3.99,17.29,1.78,101.75,0.35,2.54,0.86,0.88,0.87,0.79,2.33
1981-05-05,3.543,4.75,12.08,1.58,110.64,0.23,1.7,0.91,0.58,0.58,0.52,2.32
1981-05-06,3.663,4.91,0.0,6.69,199.5,7.54,1.72,0.77,1.33,1.33,1.15,1.17
1981-05-07,4.088,5.48,0.0,10.89,285.16,8.18,1.78,0.62,3.16,3.08,1.03,0.45
1981-05-08,4.789,6.42,0.26,11.96,178.86,3.42,1.31,0.66,2.5,2.32,0.52,0.42
1981-05-09,5.005,6.71,0.0,13.23,312.98,11.97,1.9,0.55,4.28,3.73,0.75,0.07
1981-05-10,5.177,6.94,0.27,13.31,152.11,2.04,1.86,0.58,3.49,2.8,0.64,0.11
1981-05-11,4.103,5.5,5.83,6.55,65.82,0.29,1.85,0.83,1.03,0.87,0.48,1.93
1981-05-12,3.297,4.42,0.0,7.55,167.66,3.9,1.67,0.75,2.1,2.04,1.77,0.37
1981-05-13,2.499,3.35,0.36,6.69,80.86,0.22,1.27,0.82,1.12,0.95,0.48,0.28
1981-05-14,2.499,3.35,1.13,8.27,136.99,2.21,1.55,0.81,1.75,1.43,0.45,0.8
1981-05-15,2.767,3.71,2.0,8.98,162.18,2.6,1.26,0.84,1.88,1.76,1.45,0.97
1981-05-16,2.976,3.99,7.36,7.96,154.63,3.85,1.77,0.79,1.95,1.85,1.59,2.04
1981-05-17,2.626,3.52,0.04,7.85,221.9,9.36,1.65,0.71,2.57,2.49,2.06,0.18
1981-05-18,2.365,3.17,0.0,11.38,311.58,12.04,1.69,0.58,4.36,3.64,0.5,0.0
1981-05-19,2.7,3.62,0.0,13.99,279.84,10.16,1.6,0.56,4.72,3.45,0.36,0.0
1981-05-20,2.79,3.74,0.0,14.74,211.87,3.67,1.73,0.58,4.68,3.02,0.35,0.0
1981-05-21,2.909,3.9,7.06,15.31,181.47,2.87,1.65,0.64,4.01,2.48,0.53,2.06
1981-05-22,2.581,3.46,3.71,9.28,118.95,2.16,1.73,0.79,1.89,1.82,1.64,1.74
1981-05-23,2.066,2.77,0.65,10.9,266.0,7.54,1.56,0.69,3.64,3.27,2.2,0.33
1981-05-24,3.312,4.44,21.97,10.63,149.87,0.5,1.98,0.74,2.78,2.74,2.42,2.12
1981-05-25,14.3,19.17,62.63,7.96,37.42,0.0,1.48,0.85,0.77,0.76,0.66,2.34
1981-05-26,26.049,34.92,32.72,4.99,64.09,0.0,1.05,0.91,0.57,0.57,0.49,2.34
1981-05-27,19.574,26.24,14.4,6.14,140.71,2.21,2.02,0.83,1.65,1.65,1.43,2.13
1981-05-28,6.818,9.14,2.86,7.8,153.22,2.68,2.26,0.78,2.18,2.17,1.85,1.53
1981-05-29,4.543,6.09,5.05,12.29,172.48,2.77,2.31,0.81,2.63,2.63,2.13,1.73
1981-05-30,3.849,5.16,1.01,13.52,224.03,3.32,1.53,0.77,3.37,3.35,2.05,0.59
1981-05-31,2.991,4.01,0.24,15.13,289.58,11.0,1.44,0.71,4.17,4.0,0.87,0.08
1981-06-01,2.275,3.05,0.05,17.55,325.03,11.47,1.42,0.65,5.32,4.65,0.24,0.02
1981-06-02,1.813,2.43,0.0,18.17,302.03,10.31,1.71,0.67,5.29,4.25,0.13,0.0
1981-06-03,1.947,2.61,14.63,15.8,161.45,1.18,1.55,0.73,3.32,2.73,1.07,2.85
1981-06-04,2.104,2.82,4.36,8.13,100.64,0.01,1.74,0.87,1.24,1.24,1.16,2.58
1981-06-05,1.716,2.3,0.0,11.32,310.53,12.74,1.64,0.7,3.75,3.72,2.62,0.02
1981-06-06,1.44,1.93,1.52,14.19,222.7,9.83,1.91,0.72,3.45,3.24,0.32,0.92
1981-06-07,1.246,1.67,4.84,16.46,273.37,9.18,1.58,0.7,4.41,4.14,2.27,1.68
1981-06-08,1.074,1.44,3.77,17.41,152.02,1.55,2.06,0.69,3.93,3.82,2.83,1.4
1981-06-09,2.044,2.74,28.93,16.8,184.68,4.61,2.23,0.69,4.07,3.89,2.63,2.99
1981-06-10,3.566,4.78,2.56,13.49,261.14,6.13,1.92,0.72,3.96,3.95,3.53,1.19
1981-06-11,2.477,3.32,0.0,15.8,351.72,13.52,1.69,0.61,5.54,5.39,1.19,0.0
1981-06-12,1.708,2.29,0.0,16.85,297.11,12.05,1.83,0.67,4.87,4.26,0.0,0.0
1981-06-13,1.216,1.63,0.0,15.72,273.05,8.37,1.14,0.73,3.98,3.1,0.0,0.0
1981-06-14,0.992,1.33,0.0,17.78,334.36,9.99,1.43,0.62,5.85,3.99,0.0,0.0
1981-06-15,0.925,1.24,0.0,18.41,350.16,13.78,1.62,0.59,6.18,3.64,0.0,0.0
1981-06-16,0.88,1.18,0.79,15.36,190.26,3.37,2.02,0.72,3.6,2.04,0.26,0.43
1981-06-17,0.835,1.12,0.38,9.79,181.27,1.87,1.71,0.68,2.95,1.76,0.6,0.18
1981-06-18,0.791,1.06,0.4,6.24,110.72,1.44,1.42,0.8,1.36,0.8,0.27,0.27
1981-06-19,0.746,1.0,0.0,7.44,131.5,1.7,1.5,0.7,2.2,1.18,0.27,0.0
1981-06-20,0.709,0.95,0.0,9.21,231.7,2.13,1.62,0.66,3.45,1.55,0.0,0.0
1981-06-21,0.671,0.9,1.22,9.22,120.45,1.56,1.55,0.77,1.9,0.86,0.14,0.82
1981-06-22,0.642,0.86,0.21,7.45,196.46,7.2,1.87,0.77,2.17,1.48,0.99,0.04
1981-06-23,0.604,0.81,0.01,10.14,134.03,3.27,2.61,0.77,2.2,0.89,0.04,0.0
1981-06-24,0.574,0.77,3.39,11.04,203.59,3.11,1.46,0.8,2.59,1.5,0.79,1.39
1981-06-25,0.552,0.74,4.55,10.81,175.98,2.31,1.2,0.82,2.17,2.0,1.87,1.94
1981-06-26,0.552,0.74,6.68,10.98,164.0,2.7,1.54,0.84,2.01,1.96,1.85,2.47
1981-06-27,0.545,0.73,0.68,12.17,188.02,3.28,1.69,0.8,2.55,2.49,2.21,0.8
1981-06-28,0.664,0.89,15.03,14.29,108.72,0.05,2.39,0.72,3.04,2.57,1.72,2.87
1981-06-29,0.888,1.19,0.81,8.47,181.23,4.56,3.19,0.72,2.83,2.8,2.54,0.92
1981-06-30,0.656,0.88,0.0,9.25,238.17,9.06,1.91,0.68,3.15,2.7,0.92,0.0
1981-07-01,0.537,0.72,0.0,11.82,334.55,12.89,1.56,0.67,4.19,3.15,0.0,0.0
1981-07-02,0.492,0.66,0.14,16.45,316.04,9.85,1.8,0.6,5.66,3.51,0.09,0.04
1981-07-03,1.014,1.36,26.04,11.78,50.51,0.3,2.65,0.84,1.38,1.34,1.25,2.99
1981-07-04,1.44,1.93,0.15,12.24,252.63,8.22,1.45,0.71,3.47,3.44,2.89,0.23
1981-07-05,0.955,1.28,0.04,13.82,209.16,6.23,1.16,0.72,3.19,2.96,0.25,0.01
1981-07-06,0.694,0.93,0.12,15.44,192.38,4.27,1.45,0.73,3.46,2.94,0.08,0.04
1981-07-07,0.559,0.75,0.0,16.64,282.38,12.34,1.54,0.72,4.24,3.14,0.04,0.0
1981-07-08,0.515,0.69,0.16,17.38,221.42,8.97,1.49,0.74,3.66,2.37,0.11,0.05
1981-07-09,0.492,0.66,1.56,16.85,181.85,7.66,1.33,0.78,2.89,1.76,0.27,0.93
1981-07-10,0.485,0.65,6.38,16.14,168.55,4.31,1.64,0.83,2.64,2.24,1.74,2.22
1981-07-11,0.627,0.84,11.96,14.66,80.04,0.06,2.0,0.88,1.45,1.44,1.36,2.96
1981-07-12,0.783,1.05,0.2,14.51,174.63,1.49,1.56,0.78,2.9,2.88,2.55,0.58
1981-07-13,0.627,0.84,6.3,13.26,113.53,0.57,1.86,0.86,1.72,1.63,1.06,2.35
1981-07-14,0.627,0.84,0.01,14.21,185.81,5.98,1.89,0.74,3.17,3.04,2.32,0.03
1981-07-15,0.515,0.69,0.0,15.62,209.78,4.61,1.84,0.72,3.78,3.22,0.03,0.0
1981-07-16,0.477,0.64,0.0,16.7,250.16,9.95,2.04,0.71,4.28,3.16,0.0,0.0
1981-07-17,0.462,0.62,4.42,15.0,119.17,2.09,2.31,0.78,2.57,1.95,0.79,1.79
1981-07-18,3.2,4.29,39.57,7.97,55.21,0.0,1.7,0.92,0.58,0.58,0.55,3.1
1981-07-19,6.542,8.77,18.25,6.3,51.96,0.04,1.55,0.97,0.25,0.25,0.24,3.13
1981-07-20,6.139,8.23,6.08,9.65,65.53,0.0,1.58,0.91,0.77,0.77,0.72,2.94
1981-07-21,3.797,5.09,0.2,13.37,186.08,7.86,1.71,0.8,2.48,2.46,2.22,0.88
1981-07-22,2.544,3.41,0.74,15.53,270.22,7.61,1.56,0.68,4.38,4.24,1.19,0.36
1981-07-23,2.611,3.5,20.98,11.51,46.34,0.0,2.31,0.84,1.22,1.21,0.72,3.09
1981-07-24,3.946,5.29,6.55,9.45,139.06,1.42,1.87,0.86,1.6,1.6,1.49,2.78
1981-07-25,3.648,4.89,6.43,8.18,134.61,0.76,1.69,0.88,1.36,1.36,1.27,2.76
1981-07-26,3.178,4.26,1.27,9.57,169.43,3.52,1.64,0.8,2.11,2.11,1.97,1.47
1981-07-27,2.275,3.05,1.21,10.49,84.95,0.15,1.73,0.9,1.06,1.06,0.98,1.22
1981-07-28,1.596,2.14,0.0,13.57,308.71,12.78,1.81,0.69,4.06,3.93,1.22,0.0
1981-07-29,1.082,1.45,0.0,15.95,315.59,12.84,1.57,0.72,4.29,3.97,0.0,0.0
1981-07-30,0.888,1.19,0.0,18.82,311.27,12.07,1.25,0.68,5.03,4.23,0.0,0.0
1981-07-31,0.835,1.12,0.0,20.71,200.84,3.24,2.07,0.6,5.98,4.43,0.0,0.0
1981-08-01,0.791,1.06,0.21,19.8,189.08,2.2,1.97,0.59,5.64,3.69,0.13,0.07
1981-08-02,0.753,1.01,1.61,17.6,137.56,0.99,1.25,0.73,3.11,1.91,0.3,0.98
1981-08-03,0.716,0.96,0.0,18.47,249.6,8.43,1.35,0.75,4.05,2.71,0.98,0.0
1981-08-04,0.679,0.91,0.0,19.17,278.33,11.88,1.21,0.73,4.36,2.26,0.0,0.0
1981-08-05,0.642,0.86,0.0,20.71,290.6,11.81,1.43,0.66,5.45,2.51,0.0,0.0
1981-08-06,0.634,0.85,11.37,18.97,250.76,8.99,2.02,0.68,4.93,2.8,1.25,2.62
1981-08-07,0.627,0.84,0.74,18.13,235.78,7.92,1.49,0.74,3.94,3.6,2.73,0.52
1981-08-08,0.619,0.83,8.31,17.39,204.83,4.09,2.0,0.78,3.58,2.84,1.43,2.48
1981-08-09,0.821,1.1,9.53,14.14,171.58,3.98,2.02,0.85,2.25,2.25,2.11,2.39
1981-08-10,0.828,1.11,0.36,12.97,88.94,0.26,1.81,0.78,2.03,2.02,1.87,0.8
1981-08-11,0.656,0.88,0.23,11.78,141.3,3.29,1.27,0.86,1.65,1.5,0.81,0.2
1981-08-12,0.582,0.78,0.01,14.13,183.69,5.52,1.85,0.82,2.48,2.07,0.2,0.0
1981-08-13,0.545,0.73,0.04,15.41,232.74,4.71,2.35,0.82,3.21,2.47,0.01,0.02
1981-08-14,0.515,0.69,0.0,16.92,276.68,8.74,1.99,0.69,4.62,3.06,0.02,0.0
1981-08-15,0.492,0.66,0.0,18.27,273.28,11.3,1.69,0.7,4.51,2.49,0.0,0.0
1981-08-16,0.462,0.62,1.3,18.93,233.85,8.48,1.79,0.75,4.0,1.97,0.11,0.88
1981-08-17,0.44,0.59,0.03,14.64,229.42,6.63,1.67,0.72,3.61,2.11,0.89,0.01
1981-08-18,0.418,0.56,0.0,14.13,277.95,11.09,1.81,0.71,3.77,1.57,0.01,0.0
1981-08-19,0.395,0.53,0.0,16.48,259.23,10.51,2.23,0.68,4.35,1.61,0.0,0.0
1981-08-20,0.373,0.5,3.19,15.4,197.18,4.48,1.68,0.69,3.73,1.31,0.12,1.73
1981-08-21,0.418,0.56,14.01,11.87,200.34,1.63,1.22,0.78,2.74,2.5,2.3,2.85
1981-08-22,0.485,0.65,0.0,11.61,256.46,11.93,1.66,0.72,3.02,2.96,2.58,0.27
1981-08-23,0.388,0.52,0.22,11.87,137.77,3.77,1.61,0.84,1.72,1.3,0.32,0.16
1981-08-24,0.351,0.47,0.0,10.64,246.91,10.69,1.57,0.71,2.76,1.85,0.16,0.0
1981-08-25,0.336,0.45,0.0,12.11,262.53,11.71,1.84,0.68,3.33,1.89,0.0,0.0
1981-08-26,0.313,0.42,0.0,13.16,261.33,11.38,1.65,0.64,3.72,1.81,0.0,0.0
1981-08-27,0.298,0.4,0.0,14.03,220.77,10.86,1.45,0.71,3.02,1.29,0.0,0.0
1981-08-28,0.283,0.38,0.0,14.18,266.47,11.7,1.56,0.67,3.75,1.43,0.0,0.0
1981-08-29,0.269,0.36,0.0,14.09,250.66,11.4,1.69,0.68,3.57,1.23,0.0,0.0
1981-08-30,0.254,0.34,0.0,15.04,236.36,10.85,1.31,0.7,3.37,1.05,0.0,0.0
1981-08-31,0.239,0.32,1.38,16.54,201.92,6.26,1.89,0.69,3.8,1.17,0.12,0.93
1981-09-01,0.291,0.39,14.12,14.1,102.28,3.27,1.59,0.86,1.55,1.34,1.26,2.62
1981-09-02,0.388,0.52,0.47,13.16,103.42,2.0,1.51,0.86,1.56,1.54,1.41,1.43
1981-09-03,0.746,1.0,25.56,11.28,114.7,0.91,1.67,0.86,1.56,1.41,1.11,2.7
1981-09-04,1.656,2.22,0.0,10.6,184.39,4.18,2.0,0.81,2.13,2.12,1.82,0.87
1981-09-05,1.007,1.35,0.0,12.98,200.17,5.9,1.51,0.78,2.68,2.57,0.87,0.0
