date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-25,1.706,0.89,0.0,-3.24,80.19,4.0,1.12,0.82,0.0,0.0,0.0,1.42
1981-02-26,1.649,0.86,0.0,-1.85,70.11,4.19,0.71,0.76,0.0,0.0,0.0,1.42
1981-02-27,1.591,0.83,0.0,-2.73,149.48,9.13,0.79,0.64,0.0,0.0,0.0,1.42
1981-02-28,1.553,0.81,2.42,-0.77,76.07,2.13,0.88,0.68,0.28,0.28,0.28,1.41
1981-03-01,1.879,0.98,3.02,2.86,93.84,1.66,1.17,0.83,0.0,0.0,0.0,1.62
1981-03-02,2.588,1.35,0.22,3.03,76.58,0.72,1.1,0.82,0.12,0.12,0.12,1.58
1981-03-03,3.47,1.81,11.98,1.9,62.48,0.02,1.04,0.88,0.14,0.14,0.14,1.67
1981-03-04,4.659,2.43,11.03,0.15,45.91,0.02,0.28,0.94,0.0,0.0,0.0,1.67
1981-03-05,5.848,3.05,0.01,1.1,114.74,4.76,0.98,0.79,0.0,0.0,0.0,1.67
1981-03-06,6.825,3.56,3.96,2.76,64.45,0.02,1.86,0.79,0.46,0.46,0.46,1.64
1981-03-07,11.733,6.12,1.2,6.9,166.69,8.18,1.36,0.72,0.06,0.06,0.06,1.64
1981-03-08,22.642,11.81,6.34,7.58,46.5,0.02,1.85,0.76,0.69,0.69,0.69,1.65
1981-03-09,34.338,17.91,0.55,9.45,120.45,3.41,2.05,0.7,1.21,1.21,1.21,1.25
1981-03-10,41.585,21.69,11.31,8.86,46.58,0.04,1.39,0.85,0.43,0.43,0.43,1.66
1981-03-11,56.98,29.72,5.88,11.86,53.79,0.06,2.51,0.67,1.74,1.74,1.74,1.62
1981-03-12,66.969,34.93,20.74,7.82,47.47,0.2,2.29,0.87,0.57,0.57,0.57,1.66
1981-03-13,51.132,26.67,7.26,4.87,98.03,1.73,2.14,0.81,1.11,1.1,1.09,1.65
1981-03-14,34.395,17.94,0.81,5.43,138.13,2.64,2.39,0.63,2.23,2.23,2.2,0.94
1981-03-15,23.371,12.19,2.62,3.92,84.72,0.67,1.17,0.75,1.08,1.08,1.04,1.35
1981-03-16,18.578,9.69,2.43,2.6,101.14,1.58,1.67,0.82,1.05,1.05,1.04,1.42
1981-03-17,16.258,8.48,8.57,0.55,72.15,0.91,0.95,0.87,0.53,0.53,0.52,1.66
1981-03-18,13.862,7.23,12.48,-1.33,109.76,1.55,0.89,0.89,0.43,0.43,0.42,1.67
1981-03-19,11.216,5.85,0.02,0.65,208.63,10.07,1.28,0.67,0.0,0.0,0.0,1.67
1981-03-20,11.292,5.89,0.0,4.95,186.4,6.41,1.07,0.58,0.18,0.17,0.16,1.55
1981-03-21,16.469,8.59,0.0,8.66,201.13,10.36,1.58,0.52,0.49,0.49,0.33,1.25
1981-03-22,23.39,12.2,0.0,8.81,158.57,6.2,2.65,0.55,1.71,1.7,1.18,0.65
1981-03-23,27.186,14.18,3.51,9.18,125.69,1.32,1.64,0.68,1.67,1.66,1.24,1.39
1981-03-24,32.9,17.16,5.62,11.7,155.63,4.64,2.52,0.62,2.34,2.33,2.07,1.55
1981-03-25,38.709,20.19,8.71,13.47,171.34,6.08,1.81,0.7,2.03,2.03,1.69,1.65
1981-03-26,41.431,21.61,9.64,10.73,64.82,0.93,2.13,0.74,1.27,1.27,1.19,1.58
1981-03-27,29.219,15.24,0.0,8.25,215.53,9.59,1.44,0.56,1.98,1.98,1.6,0.38
1981-03-28,21.473,11.2,0.0,9.18,218.92,10.46,1.28,0.6,1.86,1.86,0.65,0.08
1981-03-29,22.949,11.97,0.0,14.08,182.01,5.89,2.78,0.51,3.12,3.02,0.92,0.0
1981-03-30,21.185,11.05,0.18,9.66,96.09,0.35,1.51,0.81,1.11,1.03,0.33,0.17
1981-03-31,18.214,9.5,0.0,11.05,65.28,0.03,1.27,0.74,1.07,0.96,0.41,0.0
1981-04-01,15.491,8.08,0.0,9.3,60.42,0.03,0.88,0.83,0.59,0.53,0.12,0.0
1981-04-02,13.497,7.04,0.0,10.33,160.25,6.79,0.73,0.77,1.15,1.03,0.18,0.0
1981-04-03,12.347,6.44,0.0,11.0,113.99,2.69,0.86,0.76,1.16,1.02,0.17,0.0
1981-04-04,11.082,5.78,0.37,10.43,169.7,5.07,1.06,0.69,1.77,1.54,0.25,0.29
1981-04-05,9.068,4.73,5.71,6.21,41.82,0.03,0.67,0.87,0.32,0.29,0.26,1.92
1981-04-06,8.685,4.53,2.6,8.62,156.26,5.13,0.78,0.75,1.37,1.37,1.27,1.63
1981-04-07,7.995,4.17,0.0,12.44,230.73,10.65,0.97,0.58,2.48,2.43,1.73,0.02
1981-04-08,6.96,3.63,0.95,12.41,142.06,1.69,0.79,0.66,1.91,1.75,0.15,0.7
1981-04-09,5.828,3.04,0.29,12.39,204.4,6.72,0.93,0.64,2.33,2.14,0.81,0.21
1981-04-10,4.812,2.51,0.0,12.85,251.22,11.76,0.99,0.59,2.59,2.24,0.23,0.0
1981-04-11,4.122,2.15,0.0,13.61,189.92,6.86,0.86,0.6,2.32,1.9,0.01,0.0
1981-04-12,3.739,1.95,0.34,14.62,217.54,8.28,0.8,0.63,2.51,2.03,0.08,0.24
1981-04-13,3.413,1.78,0.0,14.94,255.82,11.73,0.95,0.53,3.03,2.41,0.24,0.0
1981-04-14,3.125,1.63,0.0,14.04,239.4,10.39,1.11,0.64,2.72,2.16,0.01,0.0
1981-04-15,2.895,1.51,0.56,12.17,213.11,7.03,0.8,0.65,2.28,1.8,0.07,0.42
1981-04-16,2.684,1.4,0.0,10.4,256.9,10.13,1.76,0.57,3.02,2.51,0.42,0.0
1981-04-17,2.55,1.33,0.0,4.49,280.9,11.22,2.65,0.49,2.82,2.37,0.0,0.0
1981-04-18,2.435,1.27,0.0,1.33,248.39,8.06,1.87,0.52,2.09,1.76,0.0,0.0
1981-04-19,2.32,1.21,0.08,1.54,165.07,1.03,1.13,0.6,1.55,1.27,0.03,0.05
1981-04-20,2.224,1.16,0.34,4.46,211.82,4.19,1.06,0.62,1.92,1.56,0.11,0.26
1981-04-21,2.128,1.11,0.0,5.21,267.68,9.11,0.74,0.52,2.09,1.66,0.26,0.0
1981-04-22,2.051,1.07,0.0,5.82,281.21,11.72,0.69,0.55,2.02,1.51,0.0,0.0
1981-04-23,1.956,1.02,0.0,5.09,240.02,7.07,1.1,0.58,2.11,1.6,0.0,0.0
1981-04-24,1.879,0.98,0.0,5.63,224.42,7.74,1.47,0.63,2.04,1.54,0.0,0.0
1981-04-25,1.802,0.94,0.01,8.59,215.8,4.71,0.88,0.6,2.26,1.61,0.0,0.0
1981-04-26,1.764,0.92,4.5,7.83,194.96,5.09,2.45,0.63,2.52,1.83,0.07,1.8
1981-04-27,1.936,1.01,9.17,1.49,109.26,0.14,1.83,0.86,0.82,0.81,0.74,2.05
1981-04-28,2.627,1.37,14.26,2.3,113.15,0.41,1.9,0.86,0.87,0.86,0.79,2.08
1981-04-29,3.739,1.95,2.8,3.28,97.75,0.04,1.82,0.82,0.92,0.92,0.84,1.86
1981-04-30,3.068,1.6,2.95,8.39,177.97,1.13,1.68,0.69,2.27,2.27,1.87,1.53
1981-05-01,3.739,1.95,20.84,8.06,82.46,0.04,2.0,0.84,1.07,1.07,1.01,2.87
1981-05-02,7.094,3.7,9.98,3.7,126.95,0.04,0.64,0.86,0.87,0.87,0.82,2.83
1981-05-03,6.864,3.58,1.67,3.9,96.38,0.04,0.97,0.73,1.02,1.02,0.96,2.31
1981-05-04,5.407,2.82,5.63,3.76,151.35,1.37,1.86,0.8,1.38,1.38,1.3,2.55
1981-05-05,6.135,3.2,15.1,3.1,121.66,1.05,2.64,0.87,1.01,1.01,0.95,2.86
1981-05-06,7.65,3.99,0.72,6.21,113.07,1.14,1.5,0.8,1.2,1.2,1.12,1.98
1981-05-07,5.502,2.87,0.0,12.88,309.04,11.58,1.28,0.53,3.84,3.83,1.98,0.0
1981-05-08,3.93,2.05,0.0,13.75,213.05,4.47,1.08,0.62,3.07,2.96,0.0,0.0
1981-05-09,3.048,1.59,0.0,15.47,307.25,13.18,1.37,0.5,4.31,3.8,0.0,0.0
1981-05-10,2.627,1.37,0.0,17.93,257.94,8.48,2.12,0.42,5.64,4.7,0.0,0.0
1981-05-11,2.512,1.31,4.35,10.87,139.82,4.49,1.66,0.68,2.11,1.81,0.65,1.94
1981-05-12,2.588,1.35,6.31,9.1,167.21,3.77,0.86,0.78,1.57,1.55,1.47,2.57
1981-05-13,2.876,1.5,6.71,8.66,87.51,0.05,1.07,0.85,0.92,0.92,0.87,2.7
1981-05-14,2.799,1.46,0.0,10.53,204.78,3.66,0.81,0.76,2.09,2.09,1.96,0.74
1981-05-15,2.473,1.29,2.48,11.84,243.33,6.96,0.75,0.69,2.51,2.51,1.51,1.16
1981-05-16,2.377,1.24,2.64,11.68,216.59,5.27,0.78,0.7,2.36,2.35,1.86,1.29
1981-05-17,2.301,1.2,1.84,9.41,181.88,4.48,1.16,0.7,2.08,2.05,1.44,1.24
1981-05-18,2.224,1.16,0.0,13.26,301.72,12.49,0.97,0.52,3.51,3.35,1.24,0.0
1981-05-19,2.128,1.11,0.0,15.98,278.9,10.07,0.68,0.51,3.51,3.01,0.0,0.0
1981-05-20,2.032,1.06,0.0,17.98,256.7,8.02,0.8,0.49,3.94,3.17,0.0,0.0
1981-05-21,1.956,1.02,0.01,19.82,289.06,9.72,1.0,0.52,4.71,3.69,0.0,0.0
1981-05-22,2.09,1.09,11.12,11.19,67.38,0.3,1.11,0.8,1.0,0.82,0.31,2.76
1981-05-23,2.147,1.12,0.0,13.19,291.37,8.74,0.58,0.62,3.0,2.99,2.67,0.09
1981-05-24,2.377,1.24,12.13,11.02,112.63,0.97,0.73,0.8,1.23,1.22,1.1,2.59
1981-05-25,2.454,1.28,2.3,10.62,97.41,1.7,0.91,0.84,0.99,0.99,0.93,2.26
1981-05-26,3.739,1.95,20.75,7.51,67.8,0.05,0.59,0.9,0.45,0.45,0.43,2.87
1981-05-27,12.174,6.35,26.73,6.64,101.87,0.06,1.77,0.87,1.02,1.02,0.96,2.8
1981-05-28,12.788,6.67,2.37,10.26,249.07,5.43,1.16,0.67,2.86,2.86,2.68,1.49
1981-05-29,9.682,5.05,7.71,12.49,154.8,1.31,1.62,0.83,1.97,1.97,1.85,2.53
1981-05-30,8.244,4.3,0.17,16.5,285.27,7.96,0.71,0.65,3.58,3.57,2.64,0.06
1981-05-31,5.828,3.04,0.0,18.06,316.13,12.21,0.6,0.59,3.79,3.65,0.05,0.0
1981-06-01,3.988,2.08,0.0,19.84,311.7,11.23,0.8,0.59,4.5,3.92,0.0,0.0
1981-06-02,2.914,1.52,0.0,21.73,315.28,13.19,0.87,0.57,4.82,3.93,0.0,0.0
1981-06-03,2.665,1.39,1.91,19.63,198.11,3.78,1.26,0.67,3.77,3.16,1.15,0.63
1981-06-04,2.55,1.33,1.24,10.78,99.9,0.08,2.1,0.74,1.96,1.78,1.25,0.53
1981-06-05,2.454,1.28,0.12,13.64,307.03,8.67,0.69,0.6,3.51,2.87,0.61,0.04
1981-06-06,2.339,1.22,0.63,16.31,309.96,10.3,0.7,0.61,3.81,3.0,0.32,0.32
1981-06-07,2.262,1.18,4.59,17.35,279.45,7.28,0.84,0.67,3.85,3.29,1.56,1.95
1981-06-08,2.205,1.15,3.79,17.16,89.28,0.79,0.91,0.78,1.55,1.54,1.52,2.34
1981-06-09,2.588,1.35,15.59,18.7,224.03,5.54,1.28,0.69,3.79,3.63,3.48,3.32
1981-06-10,3.068,1.6,2.75,14.17,213.95,6.55,1.12,0.71,2.76,2.76,2.7,2.02
1981-06-11,2.416,1.26,0.0,17.91,336.22,12.82,0.77,0.61,4.27,4.24,2.02,0.0
1981-06-12,2.205,1.15,0.96,19.19,279.62,8.51,1.42,0.6,4.88,4.47,0.37,0.51
1981-06-13,2.109,1.1,0.96,15.97,247.38,6.62,0.59,0.68,2.97,2.6,0.74,0.64
1981-06-14,2.013,1.05,0.0,18.71,341.47,14.31,0.54,0.54,4.05,3.34,0.64,0.0
1981-06-15,1.936,1.01,0.0,20.52,345.63,14.5,0.87,0.57,4.94,3.83,0.0,0.0
1981-06-16,1.86,0.97,1.69,18.13,207.48,2.61,1.63,0.6,4.45,3.41,0.35,1.05
1981-06-17,1.783,0.93,0.51,11.22,132.54,0.24,1.39,0.64,2.44,2.09,1.23,0.3
1981-06-18,2.684,1.4,31.65,6.72,77.63,0.05,1.67,0.9,0.69,0.61,0.35,3.52
1981-06-19,5.215,2.72,2.96,7.39,133.63,0.06,0.65,0.78,1.3,1.3,1.27,2.95
1981-06-20,3.815,1.99,0.18,9.58,268.37,3.5,0.61,0.64,2.73,2.73,2.65,0.46
1981-06-21,3.183,1.66,13.78,8.51,82.15,0.06,0.8,0.85,0.79,0.79,0.51,3.44
1981-06-22,4.275,2.23,1.96,7.27,158.97,0.34,1.32,0.83,1.63,1.63,1.59,2.48
1981-06-23,3.048,1.59,0.0,11.43,165.7,2.86,1.42,0.76,2.17,2.17,2.12,0.36
1981-06-24,2.416,1.26,0.38,13.44,242.6,4.19,0.67,0.71,2.82,2.8,0.67,0.06
1981-06-25,2.166,1.13,0.96,14.24,276.6,6.62,0.84,0.68,3.4,3.32,0.77,0.22
1981-06-26,2.071,1.08,0.6,13.9,175.31,1.0,0.91,0.74,2.46,2.31,0.67,0.14
1981-06-27,1.975,1.03,0.0,17.66,310.54,10.72,1.58,0.57,5.1,4.45,0.14,0.0
1981-06-28,1.898,0.99,3.28,19.62,111.79,1.01,3.91,0.61,5.09,4.48,1.63,1.15
1981-06-29,1.841,0.96,3.92,11.03,152.74,1.06,2.28,0.67,2.89,2.61,1.38,2.24
1981-06-30,1.783,0.93,0.0,10.66,210.86,2.81,1.28,0.65,2.9,2.8,2.24,0.0
1981-07-01,1.706,0.89,0.0,14.38,336.86,12.87,1.13,0.58,4.18,3.18,0.0,0.0
1981-07-02,1.649,0.86,0.0,18.68,323.06,13.03,1.22,0.56,4.92,3.54,0.0,0.0
1981-07-03,2.857,1.49,29.29,14.34,73.69,0.41,1.4,0.81,1.34,1.31,1.21,3.44
1981-07-04,3.854,2.01,2.46,13.66,252.75,5.31,1.4,0.68,3.53,3.52,3.44,1.73
1981-07-05,2.588,1.35,0.0,15.93,291.94,9.2,0.68,0.63,3.56,3.46,1.73,0.0
1981-07-06,1.975,1.03,3.34,16.73,205.4,3.24,0.84,0.71,3.04,2.81,0.24,2.01
1981-07-07,1.821,0.95,0.0,18.5,315.87,10.58,0.92,0.64,4.43,4.09,2.01,0.0
1981-07-08,1.745,0.91,0.0,19.73,311.05,10.26,0.93,0.58,4.77,3.83,0.0,0.0
1981-07-09,1.668,0.87,0.0,20.42,297.66,9.34,0.57,0.58,4.2,3.14,0.0,0.0
1981-07-10,1.591,0.83,0.08,19.99,252.78,7.22,0.87,0.64,4.02,2.89,0.07,0.01
1981-07-11,1.783,0.93,17.25,18.38,191.37,1.08,1.1,0.73,3.35,2.67,1.09,3.42
1981-07-12,2.186,1.14,9.39,15.66,111.43,0.67,0.76,0.81,1.58,1.58,1.55,3.42
1981-07-13,3.106,1.62,15.15,14.83,104.19,0.21,1.29,0.82,1.69,1.69,1.66,3.48
1981-07-14,3.911,2.04,0.0,14.72,208.18,3.8,1.25,0.71,3.08,3.08,3.02,0.46
1981-07-15,2.607,1.36,0.2,16.23,145.69,0.34,1.2,0.72,2.7,2.63,0.59,0.07
1981-07-16,2.09,1.09,0.58,17.81,208.93,3.18,1.34,0.64,3.92,3.64,0.35,0.28
1981-07-17,1.994,1.04,8.35,16.0,142.4,0.41,1.29,0.76,2.48,2.27,1.08,2.97
1981-07-18,11.523,6.01,51.55,10.31,58.77,0.05,0.96,0.92,0.51,0.51,0.5,3.55
1981-07-19,38.479,20.07,51.17,8.67,64.81,0.04,2.63,0.85,1.04,1.04,1.02,3.57
1981-07-20,48.448,25.27,10.44,10.37,70.44,0.05,2.55,0.87,1.06,1.06,1.05,3.46
1981-07-21,24.272,12.66,14.72,13.26,104.49,0.27,1.79,0.84,1.6,1.6,1.57,3.53
1981-07-22,17.869,9.32,0.59,17.1,263.36,7.67,1.41,0.67,4.03,4.03,3.81,0.29
1981-07-23,11.906,6.21,11.91,14.44,100.23,1.9,1.72,0.79,1.75,1.75,0.86,3.32
1981-07-24,20.917,10.91,28.3,10.25,52.01,0.04,0.82,0.91,0.44,0.44,0.43,3.57
1981-07-25,26.669,13.91,10.45,9.9,146.51,1.5,2.01,0.82,1.8,1.8,1.77,3.38
1981-07-26,16.507,8.61,6.23,9.9,142.85,1.06,1.26,0.83,1.62,1.62,1.6,3.13
1981-07-27,13.67,7.13,8.06,11.25,81.66,0.21,1.71,0.86,1.14,1.14,1.12,3.33
1981-07-28,12.136,6.33,0.03,14.29,228.87,4.16,0.9,0.7,2.99,2.99,2.93,0.43
1981-07-29,8.915,4.65,0.0,17.54,298.75,13.21,0.89,0.59,3.85,3.8,0.43,0.0
1981-07-30,6.461,3.37,0.0,19.31,283.94,12.36,0.78,0.62,3.76,3.39,0.0,0.0
1981-07-31,4.601,2.4,0.0,21.11,204.37,5.87,0.66,0.64,3.26,2.67,0.0,0.0
1981-08-01,3.413,1.78,0.09,21.26,215.6,5.44,1.07,0.59,4.15,3.31,0.06,0.03
1981-08-02,3.202,1.67,0.0,19.31,186.8,1.87,1.07,0.68,3.43,2.67,0.03,0.0
1981-08-03,3.068,1.6,3.04,20.38,247.3,7.46,0.69,0.68,3.53,2.78,0.28,1.8
1981-08-04,2.972,1.55,0.01,20.74,288.56,12.64,0.95,0.64,4.13,3.56,1.8,0.0
1981-08-05,2.837,1.48,0.0,20.99,288.0,12.5,0.59,0.63,3.7,2.84,0.0,0.0
1981-08-06,2.742,1.43,5.34,20.96,270.06,10.22,0.77,0.66,3.86,3.2,1.03,2.24
1981-08-07,2.665,1.39,0.57,19.16,167.67,4.37,0.74,0.73,2.55,2.39,2.24,0.52
1981-08-08,2.742,1.43,10.31,19.39,227.81,7.39,1.09,0.7,3.48,3.04,1.44,2.97
1981-08-09,3.911,2.04,14.7,15.92,88.92,0.34,1.2,0.84,1.44,1.44,1.41,3.07
1981-08-10,4.218,2.2,1.8,14.41,100.01,0.31,1.25,0.82,1.57,1.57,1.54,2.21
1981-08-11,3.125,1.63,0.8,14.83,149.25,2.19,0.52,0.79,1.71,1.71,1.66,1.13
1981-08-12,2.742,1.43,0.14,16.33,151.99,2.21,0.97,0.76,2.29,2.28,1.18,0.09
1981-08-13,2.627,1.37,0.0,17.32,213.65,6.52,0.7,0.7,2.77,2.68,0.09,0.0
1981-08-14,2.512,1.31,0.0,17.87,261.71,9.99,0.65,0.64,3.23,2.87,0.0,0.0
1981-08-15,2.416,1.26,0.0,19.41,276.47,12.6,0.68,0.61,3.48,2.87,0.0,0.0
1981-08-16,2.377,1.24,6.46,20.33,234.93,7.75,1.69,0.66,4.2,3.4,0.12,2.76
1981-08-17,2.301,1.2,1.89,14.21,186.64,4.1,1.15,0.66,2.74,2.72,2.63,1.49
1981-08-18,2.205,1.15,0.0,14.04,257.3,10.11,0.85,0.63,2.86,2.65,1.49,0.0
1981-08-19,2.109,1.1,0.0,17.06,251.75,8.17,1.35,0.64,3.72,3.12,0.0,0.0
1981-08-20,2.071,1.08,5.58,16.1,107.89,0.45,1.62,0.64,2.76,2.19,0.09,2.6
1981-08-21,2.243,1.17,9.05,11.26,67.64,0.28,1.02,0.77,1.13,1.13,1.11,3.09
1981-08-22,2.262,1.18,0.0,13.25,231.29,7.52,0.93,0.68,2.64,2.64,2.57,0.52
1981-08-23,3.298,1.72,26.91,11.35,85.09,0.93,1.2,0.84,1.09,1.08,0.55,3.28
1981-08-24,6.595,3.44,2.82,11.05,164.69,1.96,0.63,0.76,1.76,1.76,1.73,2.54
1981-08-25,4.908,2.56,0.0,12.26,248.6,10.32,0.88,0.66,2.47,2.47,2.33,0.2
1981-08-26,3.298,1.72,0.18,13.73,220.16,5.76,0.87,0.66,2.69,2.67,0.26,0.12
1981-08-27,2.512,1.31,0.18,15.4,155.15,1.93,0.83,0.72,2.27,2.17,0.18,0.12
1981-08-28,2.262,1.18,0.0,14.48,207.31,5.3,0.69,0.7,2.41,2.17,0.12,0.0
1981-08-29,2.166,1.13,0.0,14.77,235.77,10.83,1.01,0.7,2.55,2.16,0.0,0.0
1981-08-30,2.071,1.08,0.0,15.44,228.41,9.72,0.96,0.7,2.59,2.11,0.0,0.0
1981-08-31,2.013,1.05,4.36,16.89,191.14,5.7,0.87,0.72,2.56,2.04,0.09,2.35
1981-09-01,3.719,1.94,27.75,13.17,29.7,0.02,1.1,0.91,0.47,0.47,0.43,2.75
1981-09-02,7.209,3.76,3.43,12.55,59.68,0.05,0.4,0.89,0.62,0.62,0.56,2.55
1981-09-03,5.617,2.93,0.02,12.91,129.31,1.88,0.98,0.77,1.81,1.81,1.65,0.92
1981-09-04,3.758,1.96,0.0,12.01,105.69,1.93,1.16,0.76,1.59,1.59,0.91,0.01
1981-09-05,2.588,1.35,0.0,12.66,127.65,4.47,0.48,0.77,1.27,1.26,0.01,0.0
