date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-30,2.841,0.65,0.0,-9.66,104.36,6.62,0.39,0.83,0.0,0.0,0.0,1.32
1981-01-31,2.798,0.64,0.0,-9.0,105.66,6.81,0.72,0.76,0.0,0.0,0.0,1.32
1981-02-01,2.754,0.63,0.0,-7.06,105.21,6.76,0.36,0.78,0.0,0.0,0.0,1.32
1981-02-02,2.71,0.62,0.0,-5.83,106.66,6.75,0.52,0.78,0.0,0.0,0.0,1.32
1981-02-03,2.71,0.62,12.47,-1.79,66.86,1.48,2.28,0.82,0.42,0.42,0.42,1.42
1981-02-04,2.929,0.67,28.48,-0.55,26.69,0.35,2.38,0.91,0.0,0.0,0.0,1.42
1981-02-05,3.235,0.74,7.29,-3.84,41.41,0.93,2.04,0.82,0.0,0.0,0.0,1.42
1981-02-06,3.191,0.73,9.17,-0.66,20.69,0.0,1.55,0.94,0.0,0.0,0.0,1.42
1981-02-07,3.672,0.84,0.98,2.27,37.36,0.0,0.91,0.93,0.0,0.0,0.0,1.42
1981-02-08,3.978,0.91,0.03,1.8,91.99,5.16,0.69,0.88,0.0,0.0,0.0,1.42
1981-02-09,4.153,0.95,0.01,1.58,123.55,6.91,1.72,0.74,0.0,0.0,0.0,1.42
1981-02-10,3.934,0.9,3.11,-2.27,52.05,0.8,1.64,0.88,0.03,0.03,0.03,1.42
1981-02-11,3.541,0.81,0.1,-7.92,88.9,4.47,0.81,0.92,0.0,0.0,0.0,1.42
1981-02-12,3.191,0.73,0.0,-9.77,139.09,6.25,1.75,0.88,0.0,0.0,0.0,1.42
1981-02-13,3.016,0.69,0.0,-7.94,141.01,8.39,3.26,0.68,0.0,0.0,0.0,1.42
1981-02-14,2.929,0.67,0.0,-8.06,142.74,9.26,1.06,0.68,0.0,0.0,0.0,1.42
1981-02-15,2.885,0.66,0.0,-8.22,143.66,9.21,0.67,0.64,0.0,0.0,0.0,1.42
1981-02-16,2.798,0.64,0.0,-7.12,140.06,9.13,0.99,0.68,0.0,0.0,0.0,1.42
1981-02-17,2.754,0.63,0.0,-6.98,68.55,1.03,2.18,0.84,0.27,0.27,0.27,1.3
1981-02-18,2.71,0.62,0.99,-7.97,62.81,0.57,1.7,0.88,0.22,0.22,0.22,1.31
1981-02-19,2.623,0.6,0.01,-10.29,74.5,1.13,1.71,0.95,0.0,0.0,0.0,1.31
1981-02-20,2.579,0.59,0.0,-11.35,106.09,2.48,0.63,0.93,0.0,0.0,0.0,1.31
1981-02-21,2.535,0.58,0.13,-9.42,105.63,0.7,0.81,0.85,0.19,0.19,0.19,1.24
1981-02-22,2.448,0.56,0.0,-10.71,142.29,4.75,0.39,0.89,0.0,0.0,0.0,1.24
1981-02-23,2.404,0.55,0.12,-4.66,119.41,2.67,0.88,0.83,0.01,0.01,0.01,1.25
1981-02-24,2.36,0.54,2.47,-3.18,83.49,2.2,0.85,0.87,0.0,0.0,0.0,1.39
1981-02-25,2.317,0.53,0.0,-6.09,152.43,6.53,1.36,0.88,0.0,0.0,0.0,1.39
1981-02-26,2.273,0.52,0.0,-6.23,130.48,3.66,0.76,0.91,0.0,0.0,0.0,1.39
1981-02-27,2.229,0.51,0.0,-5.43,144.51,4.9,0.6,0.73,0.01,0.01,0.01,1.38
1981-02-28,2.186,0.5,11.56,0.08,28.65,0.0,1.25,0.86,0.03,0.03,0.03,1.42
1981-03-01,2.404,0.55,2.64,1.15,94.76,0.81,0.7,0.88,0.08,0.08,0.08,1.5
1981-03-02,2.754,0.63,9.45,1.55,80.5,0.69,0.99,0.89,0.1,0.1,0.1,1.53
1981-03-03,3.235,0.74,15.24,-0.28,27.15,0.01,0.84,0.91,0.0,0.0,0.0,1.53
1981-03-04,3.978,0.91,2.52,-1.03,52.51,0.1,1.17,0.91,0.03,0.03,0.03,1.53
1981-03-05,3.803,0.87,0.02,-2.39,121.01,2.52,0.68,0.89,0.07,0.07,0.07,1.5
1981-03-06,4.065,0.93,7.54,0.04,51.52,0.01,1.14,0.9,0.05,0.05,0.05,1.53
1981-03-07,6.382,1.46,0.1,4.67,155.93,5.17,0.94,0.74,0.13,0.13,0.13,1.48
1981-03-08,10.71,2.45,10.33,5.13,20.24,0.0,1.58,0.8,0.09,0.09,0.09,1.53
1981-03-09,16.917,3.87,0.42,5.7,85.26,1.08,1.5,0.82,0.45,0.45,0.45,1.38
1981-03-10,21.594,4.94,1.0,6.4,82.69,0.29,0.93,0.85,0.56,0.56,0.56,1.31
1981-03-11,29.856,6.83,0.77,8.72,69.18,0.02,1.53,0.68,1.19,1.19,1.19,1.06
1981-03-12,75.316,17.23,32.66,4.45,26.61,0.0,1.71,0.94,0.01,0.01,0.01,1.53
1981-03-13,89.348,20.44,16.12,2.08,84.0,0.75,1.52,0.88,0.6,0.6,0.6,1.53
1981-03-14,65.044,14.88,1.87,1.81,127.26,3.38,1.96,0.74,1.06,1.06,1.06,1.37
1981-03-15,34.708,7.94,2.65,0.73,87.7,0.44,0.6,0.84,0.68,0.68,0.68,1.43
1981-03-16,29.506,6.75,7.72,-0.02,81.15,0.37,1.07,0.88,0.3,0.3,0.3,1.53
1981-03-17,24.654,5.64,9.57,-3.06,55.69,0.8,1.16,0.87,0.04,0.04,0.04,1.53
1981-03-18,18.228,4.17,1.33,-4.32,73.97,2.05,1.07,0.8,0.01,0.01,0.01,1.53
1981-03-19,13.201,3.02,0.0,-2.24,214.72,9.94,0.47,0.75,0.01,0.01,0.01,1.52
1981-03-20,11.322,2.59,0.0,1.91,169.35,1.34,0.88,0.56,0.92,0.92,0.91,1.12
1981-03-21,13.726,3.14,0.0,4.68,200.47,9.03,1.01,0.63,0.02,0.02,0.01,1.12
1981-03-22,17.878,4.09,1.84,4.94,60.2,1.37,2.04,0.74,0.48,0.48,0.47,1.33
1981-03-23,25.484,5.83,7.2,5.75,95.39,0.3,1.79,0.79,1.0,1.0,1.0,1.52
1981-03-24,46.335,10.6,5.12,7.81,139.34,2.21,2.47,0.76,1.64,1.64,1.64,1.48
1981-03-25,71.951,16.46,2.34,9.68,206.54,8.59,1.07,0.74,1.12,1.12,1.1,1.39
1981-03-26,97.435,22.29,13.4,6.85,84.91,1.46,2.04,0.82,0.92,0.92,0.92,1.52
1981-03-27,78.464,17.95,0.0,5.09,234.58,10.59,1.22,0.71,1.24,1.24,1.23,0.96
1981-03-28,60.498,13.84,0.01,7.03,193.37,4.93,0.57,0.65,1.81,1.81,1.76,0.25
1981-03-29,66.793,15.28,0.17,8.84,194.42,6.86,0.67,0.67,1.25,1.24,1.18,0.18
1981-03-30,72.606,16.61,16.64,4.61,46.27,0.0,0.78,0.88,0.32,0.31,0.3,1.54
1981-03-31,85.327,19.52,0.09,6.06,39.3,0.0,0.93,0.89,0.29,0.29,0.28,1.41
1981-04-01,59.23,13.55,0.54,5.45,46.44,0.0,0.93,0.94,0.31,0.3,0.3,1.4
1981-04-02,57.132,13.07,0.0,7.17,133.46,0.64,0.83,0.85,1.9,1.9,1.87,0.54
1981-04-03,62.421,14.28,0.0,7.99,90.42,0.09,0.78,0.88,1.16,1.16,1.07,0.11
1981-04-04,67.973,15.55,0.0,8.7,161.02,2.83,0.85,0.8,1.45,1.44,1.26,0.0
1981-04-05,58.793,13.45,0.25,5.4,49.62,0.01,0.74,0.88,0.31,0.31,0.23,0.22
1981-04-06,54.422,12.45,3.44,6.4,115.93,1.06,0.97,0.85,1.32,1.31,1.22,1.34
1981-04-07,66.443,15.2,0.01,9.53,217.28,7.54,0.68,0.65,2.64,2.63,2.46,0.16
1981-04-08,70.508,16.13,0.32,9.14,143.84,3.62,0.6,0.74,1.4,1.37,1.05,0.25
1981-04-09,71.207,16.29,0.0,9.7,211.2,9.26,0.72,0.71,1.69,1.64,1.23,0.0
1981-04-10,77.458,17.72,0.0,11.97,254.25,11.41,0.87,0.63,2.05,1.96,1.28,0.0
1981-04-11,80.169,18.34,1.79,11.48,96.19,0.1,0.62,0.75,1.22,1.15,0.78,1.05
1981-04-12,78.027,17.85,0.31,11.78,227.97,7.2,0.84,0.73,2.84,2.77,2.33,0.23
1981-04-13,75.01,17.16,1.24,12.24,229.53,8.68,1.07,0.72,2.38,2.21,1.37,0.79
1981-04-14,70.115,16.04,0.0,11.53,223.32,9.46,1.34,0.74,2.53,2.39,1.72,0.0
1981-04-15,60.148,13.76,1.2,9.64,175.71,3.32,0.77,0.76,1.82,1.64,0.85,0.79
1981-04-16,50.488,11.55,0.0,8.83,258.28,10.93,2.38,0.63,3.02,2.76,1.77,0.0
1981-04-17,33.178,7.59,0.0,2.86,293.12,12.19,4.54,0.54,2.74,2.45,1.08,0.0
1981-04-18,22.075,5.05,0.0,0.37,295.2,12.18,4.19,0.53,2.43,2.15,0.97,0.0
1981-04-19,18.447,4.22,0.0,0.25,207.55,4.05,1.26,0.61,1.73,1.49,0.6,0.0
1981-04-20,16.086,3.68,0.65,2.23,143.18,1.16,1.78,0.68,1.58,1.34,0.56,0.48
1981-04-21,15.256,3.49,0.0,3.77,283.79,12.0,1.8,0.54,2.52,2.15,1.09,0.01
1981-04-22,15.474,3.54,0.0,4.93,285.2,11.84,1.6,0.54,2.48,1.98,0.61,0.01
1981-04-23,15.649,3.58,0.0,4.09,260.2,9.62,1.46,0.59,2.22,1.75,0.5,0.01
1981-04-24,15.649,3.58,0.0,4.25,258.89,7.86,1.51,0.66,2.19,1.71,0.49,0.0
1981-04-25,16.392,3.75,0.0,6.63,250.72,9.15,1.41,0.52,2.72,1.97,0.39,0.0
1981-04-26,14.556,3.33,6.27,0.5,37.51,0.03,1.17,0.88,0.3,0.21,0.03,1.68
1981-04-27,12.764,2.92,1.74,-0.43,89.27,0.09,1.65,0.81,0.58,0.55,0.5,1.54
1981-04-28,11.278,2.58,2.3,0.43,85.2,0.03,1.65,0.88,0.55,0.5,0.48,1.55
1981-04-29,10.36,2.37,0.38,1.53,61.9,0.0,1.23,0.85,0.43,0.41,0.36,1.31
1981-04-30,10.185,2.33,0.11,5.6,184.32,3.3,0.86,0.79,1.39,1.28,0.9,0.5
1981-05-01,10.71,2.45,1.74,5.64,71.66,0.14,1.77,0.89,0.7,0.58,0.21,1.27
1981-05-02,11.059,2.53,2.1,3.85,125.88,0.19,1.04,0.73,1.51,1.45,1.24,1.34
1981-05-03,10.797,2.47,3.56,1.78,80.12,0.01,1.51,0.82,0.91,0.89,0.79,1.99
1981-05-04,11.54,2.64,15.58,0.69,104.79,0.19,2.33,0.89,0.85,0.84,0.76,2.55
1981-05-05,14.207,3.25,9.79,1.05,114.19,0.3,1.28,0.89,0.53,0.52,0.47,2.55
1981-05-06,15.955,3.65,0.03,6.0,154.11,3.63,0.78,0.79,0.99,0.99,0.85,1.71
1981-05-07,15.387,3.52,0.0,11.19,286.52,7.92,0.79,0.57,3.45,3.42,1.52,0.23
1981-05-08,14.731,3.37,0.73,10.89,166.1,1.63,0.52,0.7,2.08,2.02,0.28,0.59
1981-05-09,13.813,3.16,0.0,12.66,310.16,12.4,0.83,0.59,3.81,3.55,0.56,0.07
1981-05-10,11.977,2.74,0.06,12.51,148.93,2.24,1.08,0.63,3.03,2.65,0.12,0.04
1981-05-11,9.966,2.28,4.01,5.85,42.4,0.15,1.25,0.85,0.67,0.59,0.22,1.83
1981-05-12,8.83,2.02,0.0,6.91,165.72,2.29,1.25,0.75,2.08,2.02,1.62,0.23
1981-05-13,7.956,1.82,0.09,6.86,88.5,0.17,0.91,0.75,1.41,1.25,0.27,0.03
1981-05-14,7.475,1.71,1.68,8.35,141.91,1.58,1.23,0.75,2.05,1.76,0.18,1.01
1981-05-15,7.038,1.61,2.28,9.18,158.73,2.78,0.93,0.79,1.94,1.84,1.39,1.08
1981-05-16,7.256,1.66,9.28,7.4,176.75,4.0,1.42,0.79,1.98,1.89,1.45,2.37
1981-05-17,7.3,1.67,0.14,7.09,178.38,4.53,0.84,0.71,2.08,2.06,1.75,0.73
1981-05-18,6.557,1.5,0.0,11.32,312.79,11.84,0.99,0.57,4.11,3.78,0.73,0.0
1981-05-19,6.382,1.46,0.0,14.08,277.0,10.07,0.89,0.55,4.34,3.62,0.0,0.0
1981-05-20,6.207,1.42,0.0,14.55,209.12,4.15,1.04,0.58,4.14,3.13,0.0,0.0
1981-05-21,6.076,1.39,4.03,15.06,180.67,2.84,0.91,0.64,3.55,2.52,0.25,1.83
1981-05-22,5.945,1.36,0.73,8.94,124.64,1.25,1.12,0.75,1.94,1.87,1.68,0.7
1981-05-23,5.77,1.32,1.67,10.26,279.15,7.5,0.74,0.68,3.25,2.52,0.92,1.0
1981-05-24,6.557,1.5,16.25,9.29,149.87,0.35,1.62,0.75,2.43,2.37,2.11,2.27
1981-05-25,15.605,3.57,43.26,6.63,45.26,0.0,0.97,0.88,0.56,0.56,0.49,2.57
1981-05-26,37.724,8.63,16.95,4.76,62.09,0.0,0.63,0.88,0.57,0.57,0.5,2.56
1981-05-27,38.511,8.81,6.91,5.31,114.74,1.04,1.55,0.84,1.29,1.29,1.12,2.2
1981-05-28,29.55,6.76,6.65,7.29,133.5,1.89,1.86,0.78,1.89,1.89,1.63,2.28
1981-05-29,26.184,5.99,6.61,11.7,134.74,0.9,1.47,0.83,1.96,1.96,1.69,2.27
1981-05-30,22.468,5.14,2.52,13.4,236.18,4.29,0.77,0.77,3.09,3.09,2.39,1.4
1981-05-31,17.572,4.02,4.68,15.03,293.73,10.93,0.74,0.69,3.85,3.83,1.66,1.69
1981-06-01,14.163,3.24,0.15,17.69,329.69,12.93,1.06,0.62,5.28,5.2,1.79,0.05
1981-06-02,10.054,2.3,0.0,17.84,303.51,10.75,1.03,0.66,4.9,4.59,0.05,0.0
1981-06-03,9.398,2.15,17.96,15.74,183.44,0.93,1.31,0.71,3.63,3.38,1.13,3.18
1981-06-04,11.584,2.65,2.9,7.43,100.91,0.04,1.52,0.85,1.27,1.27,1.21,2.66
1981-06-05,9.136,2.09,0.0,10.89,317.32,11.17,0.77,0.67,3.48,3.48,2.62,0.04
1981-06-06,7.606,1.74,0.1,13.69,212.1,5.95,0.96,0.71,3.1,3.06,0.11,0.03
1981-06-07,7.3,1.67,1.25,16.26,295.38,7.97,0.84,0.67,4.38,4.19,0.91,0.3
1981-06-08,7.256,1.66,6.09,16.7,137.18,1.65,1.27,0.74,2.99,2.81,1.23,2.29
1981-06-09,8.393,1.92,15.23,15.57,159.96,3.87,1.83,0.74,3.24,3.22,2.97,3.13
1981-06-10,9.748,2.23,0.26,12.31,289.08,7.06,1.27,0.71,3.82,3.82,3.24,0.13
1981-06-11,7.475,1.71,0.0,15.62,347.42,12.97,0.74,0.61,4.72,4.62,0.13,0.0
1981-06-12,7.038,1.61,0.01,16.5,293.09,10.29,1.29,0.66,4.75,4.25,0.0,0.0
1981-06-13,6.863,1.57,0.0,14.26,266.66,6.22,1.41,0.76,3.75,3.07,0.0,0.0
1981-06-14,6.688,1.53,0.0,17.02,336.17,12.7,0.96,0.62,5.16,3.81,0.0,0.0
1981-06-15,6.513,1.49,0.0,18.76,351.76,14.07,0.95,0.56,5.9,3.82,0.0,0.0
1981-06-16,6.338,1.45,0.15,14.31,181.71,3.33,1.32,0.73,3.11,1.87,0.1,0.05
1981-06-17,6.207,1.42,0.64,7.74,187.16,1.72,1.4,0.74,2.44,1.48,0.23,0.41
1981-06-18,6.032,1.38,0.28,5.18,126.26,0.9,1.35,0.82,1.39,0.98,0.5,0.17
1981-06-19,5.901,1.35,0.0,5.76,127.21,0.96,0.92,0.75,1.6,0.91,0.17,0.0
1981-06-20,5.77,1.32,0.0,7.72,248.67,0.85,1.03,0.69,3.12,1.62,0.0,0.0
1981-06-21,5.639,1.29,1.42,7.62,99.85,1.04,1.48,0.84,1.29,0.68,0.1,1.02
1981-06-22,5.508,1.26,1.15,6.64,154.66,3.42,2.76,0.79,1.98,1.76,1.56,0.48
1981-06-23,5.377,1.23,0.09,9.08,60.03,0.26,3.59,0.83,1.51,0.96,0.53,0.04
1981-06-24,5.245,1.2,2.47,10.4,193.84,3.25,0.8,0.8,2.23,1.43,0.73,1.2
1981-06-25,5.158,1.18,3.71,10.57,204.43,3.57,0.83,0.81,2.33,2.05,1.85,1.76
1981-06-26,5.114,1.17,9.26,10.61,163.75,2.62,1.26,0.82,2.06,2.01,1.94,2.9
1981-06-27,5.027,1.15,1.86,12.2,182.35,3.14,0.85,0.77,2.46,2.42,2.27,1.72
1981-06-28,4.94,1.13,5.81,12.84,116.17,0.1,1.91,0.78,2.37,2.3,2.15,2.37
1981-06-29,4.896,1.12,0.38,7.55,204.01,5.07,2.53,0.72,2.74,2.64,2.32,0.39
1981-06-30,4.765,1.09,0.0,8.32,240.33,6.1,1.3,0.68,2.96,2.27,0.39,0.0
1981-07-01,4.677,1.07,0.0,12.69,336.93,12.94,0.86,0.62,4.17,2.79,0.0,0.0
1981-07-02,4.546,1.04,0.54,16.2,316.64,10.57,1.14,0.59,5.24,3.17,0.3,0.21
1981-07-03,5.377,1.23,22.15,10.43,50.58,0.4,1.68,0.88,0.89,0.89,0.87,3.29
1981-07-04,5.551,1.27,0.1,11.19,227.3,4.21,1.04,0.74,2.98,2.98,2.73,0.64
1981-07-05,4.765,1.09,0.54,13.13,211.66,6.32,0.64,0.74,2.66,2.47,0.82,0.31
1981-07-06,4.59,1.05,0.17,13.99,162.75,2.91,0.74,0.77,2.38,2.11,0.4,0.07
1981-07-07,4.459,1.02,0.0,15.42,306.28,11.68,0.92,0.71,4.07,3.23,0.07,0.0
1981-07-08,4.415,1.01,2.82,16.44,215.45,7.74,0.75,0.76,3.04,2.21,0.23,1.56
1981-07-09,4.328,0.99,1.01,15.76,182.11,4.41,0.74,0.82,2.48,2.11,1.48,0.87
1981-07-10,4.371,1.0,7.5,15.54,177.21,2.2,0.83,0.83,2.52,2.17,1.6,2.58
1981-07-11,4.896,1.12,9.51,13.49,67.75,0.14,1.28,0.91,0.95,0.94,0.91,3.08
1981-07-12,5.289,1.21,0.13,14.1,175.74,2.47,0.97,0.73,2.9,2.88,2.66,0.53
1981-07-13,4.546,1.04,3.7,12.66,113.06,0.2,1.36,0.84,1.78,1.66,1.06,1.84
1981-07-14,4.371,1.0,0.01,12.71,148.84,2.08,0.73,0.77,2.13,2.06,1.73,0.12
1981-07-15,4.196,0.96,0.0,14.47,197.07,2.63,1.17,0.74,3.27,2.74,0.12,0.0
1981-07-16,4.109,0.94,0.0,16.0,242.31,7.17,1.56,0.7,4.13,3.13,0.0,0.0
1981-07-17,4.415,1.01,12.01,13.52,110.6,0.37,1.79,0.82,2.04,1.61,0.65,3.11
1981-07-18,7.693,1.76,19.6,7.69,68.03,0.0,1.23,0.89,0.8,0.8,0.77,3.3
1981-07-19,9.267,2.12,2.3,6.94,79.29,0.06,1.21,0.86,0.96,0.96,0.92,2.83
1981-07-20,7.693,1.76,5.68,9.17,61.35,0.0,1.24,0.91,0.68,0.68,0.65,3.09
1981-07-21,6.994,1.6,0.39,12.33,199.49,4.56,1.15,0.8,2.53,2.53,2.34,1.03
1981-07-22,5.42,1.24,0.54,15.13,245.76,6.53,0.85,0.68,3.63,3.59,1.26,0.27
1981-07-23,6.994,1.6,17.61,10.37,36.4,0.01,2.22,0.86,0.98,0.98,0.57,3.35
1981-07-24,10.71,2.45,3.72,9.34,159.01,1.9,1.57,0.8,2.09,2.09,2.0,2.56
1981-07-25,8.568,1.96,3.08,7.96,133.71,1.16,1.45,0.82,1.67,1.67,1.61,2.26
1981-07-26,6.644,1.52,1.15,9.32,141.83,1.93,1.21,0.76,2.05,2.05,1.97,1.07
1981-07-27,5.683,1.3,2.58,10.44,89.68,0.1,1.07,0.87,1.14,1.14,1.0,1.62
1981-07-28,5.464,1.25,0.0,13.5,284.28,10.69,1.42,0.68,3.95,3.93,1.62,0.0
1981-07-29,5.289,1.21,0.0,16.57,313.77,12.72,1.13,0.66,4.64,4.49,0.0,0.0
1981-07-30,5.158,1.18,0.0,18.54,308.65,11.87,0.66,0.68,4.43,4.01,0.0,0.0
1981-07-31,5.027,1.15,0.0,20.09,189.7,2.99,1.38,0.63,5.02,4.14,0.0,0.0
1981-08-01,4.896,1.12,0.01,18.94,178.13,2.42,1.39,0.57,5.1,3.7,0.0,0.0
1981-08-02,4.808,1.1,0.36,17.56,151.19,2.8,0.73,0.7,2.96,2.02,0.19,0.17
1981-08-03,4.677,1.07,0.0,18.08,252.0,8.19,0.79,0.71,3.92,2.52,0.17,0.0
1981-08-04,4.59,1.05,0.0,18.79,276.7,11.04,0.75,0.71,4.13,2.38,0.0,0.0
1981-08-05,4.459,1.02,0.0,20.26,291.28,12.52,0.65,0.65,4.56,2.36,0.0,0.0
1981-08-06,4.371,1.0,4.17,18.29,251.77,8.87,1.05,0.71,4.1,2.52,1.01,1.43
1981-08-07,4.284,0.98,0.46,17.7,236.46,7.98,0.63,0.75,3.34,2.33,1.51,0.35
1981-08-08,4.196,0.96,2.21,17.18,199.08,4.08,0.88,0.76,3.22,2.2,1.18,0.99
1981-08-09,4.153,0.95,7.32,13.59,169.25,2.86,1.32,0.83,2.3,2.27,2.21,2.19
1981-08-10,4.065,0.93,2.59,11.12,79.91,0.4,0.86,0.84,1.24,1.22,1.19,2.04
1981-08-11,4.022,0.92,0.2,11.18,200.77,4.6,0.8,0.82,2.2,2.03,1.76,0.44
1981-08-12,3.934,0.9,0.02,13.74,142.31,2.62,1.87,0.8,2.44,1.64,0.45,0.01
1981-08-13,3.847,0.88,0.0,15.44,230.8,5.57,2.04,0.76,3.59,2.11,0.01,0.0
1981-08-14,3.759,0.86,0.0,15.95,280.49,11.87,1.3,0.66,4.23,2.16,0.0,0.0
1981-08-15,3.672,0.84,0.0,17.83,275.49,11.77,0.86,0.69,4.0,1.84,0.0,0.0
1981-08-16,3.584,0.82,3.19,17.97,242.19,9.34,1.14,0.75,3.69,1.61,0.11,1.66
1981-08-17,3.541,0.81,0.02,13.07,214.68,5.85,2.18,0.73,3.3,2.3,1.66,0.0
1981-08-18,3.453,0.79,0.0,13.83,284.71,11.97,1.4,0.65,3.98,1.65,0.0,0.0
1981-08-19,3.41,0.78,0.0,15.11,243.89,9.45,1.33,0.7,3.62,1.35,0.0,0.0
1981-08-20,3.322,0.76,5.32,12.94,176.46,4.77,1.69,0.73,2.91,1.06,0.1,2.43
1981-08-21,3.278,0.75,5.81,10.62,197.83,3.55,1.09,0.76,2.55,2.48,2.4,2.49
1981-08-22,3.235,0.74,0.0,10.42,251.93,10.29,1.03,0.76,2.53,2.39,2.23,0.26
1981-08-23,3.147,0.72,0.78,11.6,145.79,3.67,1.25,0.83,1.81,1.04,0.32,0.6
1981-08-24,3.104,0.71,0.0,10.39,231.08,8.89,1.49,0.69,2.91,1.64,0.6,0.0
1981-08-25,3.06,0.7,0.0,10.98,265.77,11.68,1.54,0.7,3.09,1.35,0.0,0.0
1981-08-26,2.972,0.68,0.0,11.92,260.95,11.04,0.94,0.66,3.12,1.23,0.0,0.0
1981-08-27,2.929,0.67,0.0,12.48,228.3,9.62,0.95,0.79,2.44,0.91,0.0,0.0
1981-08-28,2.885,0.66,0.0,12.56,267.69,11.88,1.27,0.7,3.22,1.13,0.0,0.0
1981-08-29,2.798,0.64,0.0,12.32,256.42,11.48,1.03,0.72,2.88,0.93,0.0,0.0
1981-08-30,2.754,0.63,0.0,13.27,240.68,10.37,0.69,0.75,2.62,0.79,0.0,0.0
1981-08-31,2.71,0.62,2.47,15.46,197.63,6.24,1.0,0.71,3.08,0.95,0.1,1.57
1981-09-01,2.666,0.61,7.07,13.37,109.85,1.64,1.35,0.84,1.73,1.64,1.58,2.44
1981-09-02,2.623,0.6,0.73,12.46,95.7,0.42,0.78,0.86,1.38,1.33,1.28,1.49
1981-09-03,2.972,0.68,18.98,11.19,120.19,1.74,2.12,0.8,1.95,1.64,1.42,2.88
1981-09-04,3.497,0.8,0.0,9.99,171.15,3.89,3.53,0.81,2.09,2.08,1.88,1.01
1981-09-05,2.929,0.67,0.0,11.14,178.03,6.18,1.25,0.81,2.03,1.85,0.99,0.02
