date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-18,4.237,1.07,6.93,-1.73,13.44,0.0,2.51,0.92,0.0,0.0,0.0,1.74
1981-01-19,4.435,1.12,23.68,-0.87,9.26,0.0,2.35,0.97,0.0,0.0,0.0,1.74
1981-01-20,4.514,1.14,11.08,-2.52,16.5,0.0,0.79,0.95,0.0,0.0,0.0,1.74
1981-01-21,4.276,1.08,0.0,-5.27,50.15,2.71,0.41,0.93,0.0,0.0,0.0,1.74
1981-01-22,4.078,1.03,0.0,-6.13,84.81,7.64,1.71,0.82,0.0,0.0,0.0,1.74
1981-01-23,3.96,1.0,0.0,-5.03,87.55,6.89,2.59,0.55,0.05,0.05,0.04,1.72
1981-01-24,3.88,0.98,0.0,-4.63,90.02,7.12,1.35,0.53,0.0,0.0,0.0,1.72
1981-01-25,3.801,0.96,0.0,-4.41,52.25,0.0,1.51,0.8,0.3,0.3,0.3,1.58
1981-01-26,3.762,0.95,0.48,-2.32,49.83,0.23,0.96,1.0,0.0,0.0,0.0,1.62
1981-01-27,3.682,0.93,0.0,-4.55,88.7,5.39,1.49,0.69,0.0,0.0,0.0,1.62
1981-01-28,3.603,0.91,0.0,-4.56,91.11,6.94,3.16,0.56,0.07,0.07,0.07,1.59
1981-01-29,3.564,0.9,0.0,-5.27,92.16,7.16,1.7,0.7,0.0,0.0,0.0,1.59
1981-01-30,3.484,0.88,0.0,-5.17,96.2,6.76,1.29,0.62,0.0,0.0,0.0,1.59
1981-01-31,3.405,0.86,0.0,-2.78,98.88,7.66,1.67,0.5,0.01,0.01,0.01,1.58
1981-02-01,3.405,0.86,0.0,-1.4,98.85,7.79,0.71,0.48,0.0,0.0,0.0,1.58
1981-02-02,3.445,0.87,0.0,-0.01,102.41,8.21,0.51,0.48,0.0,0.0,0.0,1.58
1981-02-03,3.445,0.87,16.46,-0.42,52.54,0.2,3.34,0.7,1.16,1.16,1.16,1.9
1981-02-04,3.603,0.91,23.21,0.05,38.59,0.27,3.92,0.95,0.0,0.0,0.0,1.91
1981-02-05,3.762,0.95,9.69,-3.6,58.21,2.96,2.7,0.89,0.0,0.0,0.0,1.91
1981-02-06,3.92,0.99,9.21,-0.78,16.23,0.0,2.74,0.98,0.0,0.0,0.0,1.91
1981-02-07,5.306,1.34,1.27,2.69,23.69,0.0,2.3,0.99,0.0,0.0,0.0,1.91
1981-02-08,8.078,2.04,0.0,3.26,57.75,0.0,1.9,0.93,0.04,0.04,0.04,1.89
1981-02-09,10.493,2.65,0.0,2.87,113.54,6.88,1.92,0.65,0.01,0.01,0.0,1.89
1981-02-10,10.889,2.75,4.83,-0.6,43.88,1.23,2.44,0.91,0.0,0.0,0.0,1.91
1981-02-11,8.751,2.21,0.6,-3.58,74.51,2.91,1.08,0.89,0.0,0.0,0.0,1.91
1981-02-12,6.256,1.58,1.0,-5.9,89.03,3.46,1.67,0.86,0.0,0.0,0.0,1.91
1981-02-13,4.989,1.26,0.0,-6.31,124.6,8.97,3.01,0.7,0.0,0.0,0.0,1.91
1981-02-14,4.593,1.16,0.0,-3.91,126.71,8.52,1.54,0.48,0.0,0.0,0.0,1.91
1981-02-15,4.474,1.13,0.0,-2.91,122.27,8.56,0.97,0.47,0.0,0.0,0.0,1.91
1981-02-16,4.435,1.12,0.0,-2.32,124.84,8.11,3.23,0.55,0.24,0.24,0.23,1.8
1981-02-17,4.395,1.11,0.0,-5.18,86.12,0.1,2.4,0.8,0.65,0.65,0.64,1.51
1981-02-18,4.276,1.08,1.28,-5.55,63.78,1.33,1.77,0.83,0.18,0.18,0.18,1.64
1981-02-19,4.197,1.06,1.18,-6.41,63.35,0.0,1.52,0.91,0.0,0.0,0.0,1.74
1981-02-20,4.078,1.03,0.0,-6.35,90.41,0.8,0.51,0.83,0.0,0.0,0.0,1.74
1981-02-21,3.999,1.01,3.88,-6.16,70.48,0.8,1.09,0.88,0.0,0.0,0.0,1.88
1981-02-22,3.92,0.99,0.0,-5.28,128.56,7.08,0.99,0.78,0.0,0.0,0.0,1.88
1981-02-23,3.841,0.97,0.0,-4.75,129.31,6.89,0.81,0.78,0.0,0.0,0.0,1.88
1981-02-24,3.762,0.95,0.33,-2.71,123.91,5.89,1.47,0.82,0.0,0.0,0.0,1.88
1981-02-25,3.682,0.93,0.0,-3.04,104.36,0.0,2.0,0.8,0.35,0.35,0.35,1.72
1981-02-26,3.643,0.92,0.0,-2.66,99.28,0.02,0.99,0.81,0.31,0.31,0.3,1.58
1981-02-27,3.564,0.9,0.0,-2.25,144.08,7.18,1.74,0.55,0.04,0.04,0.03,1.57
1981-02-28,3.564,0.9,4.46,-1.05,38.96,0.0,1.36,0.8,0.17,0.17,0.17,1.85
1981-03-01,3.801,0.96,3.22,1.2,74.87,0.57,1.55,0.96,0.0,0.0,0.0,1.97
1981-03-02,4.356,1.1,7.35,1.06,92.81,3.6,1.49,0.99,0.0,0.0,0.0,2.0
1981-03-03,5.029,1.27,9.64,-0.15,37.11,0.0,1.08,1.0,0.0,0.0,0.0,2.0
1981-03-04,5.583,1.41,3.25,-0.51,27.72,0.0,0.56,0.99,0.0,0.0,0.0,2.0
1981-03-05,5.979,1.51,0.0,-0.14,91.98,0.35,1.08,0.91,0.01,0.01,0.01,1.99
1981-03-06,7.088,1.79,4.06,1.23,65.28,0.0,2.17,0.91,0.12,0.12,0.12,1.99
1981-03-07,12.71,3.21,0.59,5.71,149.8,5.24,2.21,0.76,0.27,0.27,0.26,1.9
1981-03-08,25.5,6.44,7.69,5.97,31.99,0.27,2.89,0.8,0.51,0.51,0.51,1.98
1981-03-09,50.168,12.67,0.2,7.81,72.39,0.0,3.73,0.74,1.67,1.67,1.67,1.31
1981-03-10,82.479,20.83,11.14,8.61,48.14,0.12,3.08,0.84,0.75,0.75,0.74,1.98
1981-03-11,128.727,32.51,7.24,10.76,57.72,0.0,3.49,0.66,2.23,2.23,2.22,1.93
1981-03-12,137.794,34.8,12.48,6.87,25.03,0.0,3.61,0.9,0.28,0.28,0.28,1.99
1981-03-13,98.911,24.98,6.52,3.77,100.73,3.16,3.1,0.85,0.8,0.8,0.79,1.97
1981-03-14,68.818,17.38,2.39,3.32,110.44,3.46,2.84,0.77,1.15,1.15,1.13,1.79
1981-03-15,43.12,10.89,1.16,1.2,78.42,0.5,1.44,0.88,0.68,0.68,0.67,1.69
1981-03-16,33.657,8.5,2.82,1.08,91.56,1.12,2.07,0.9,0.62,0.62,0.6,1.81
1981-03-17,29.499,7.45,2.99,-1.09,75.33,0.08,1.43,0.91,0.44,0.44,0.43,1.88
1981-03-18,23.678,5.98,2.98,-2.15,88.36,1.68,1.11,0.87,0.06,0.06,0.04,1.95
1981-03-19,19.56,4.94,0.0,0.58,194.73,8.44,1.6,0.67,0.15,0.13,0.1,1.85
1981-03-20,22.055,5.57,0.0,5.75,158.09,3.03,1.48,0.4,1.43,1.43,1.2,1.27
1981-03-21,37.299,9.42,0.0,7.93,195.19,9.3,1.76,0.5,0.68,0.65,0.34,1.09
1981-03-22,53.851,13.6,0.0,6.08,118.03,4.23,2.6,0.63,1.22,1.16,0.94,0.64
1981-03-23,69.887,17.65,10.3,7.1,88.91,0.05,2.98,0.75,1.48,1.42,1.19,1.97
1981-03-24,89.091,22.5,2.45,10.4,131.75,2.3,4.27,0.67,2.83,2.82,2.58,1.47
1981-03-25,97.367,24.59,6.43,13.27,171.24,5.58,2.03,0.68,2.35,2.33,1.67,1.93
1981-03-26,102.277,25.83,12.4,9.1,87.04,2.68,2.89,0.79,1.24,1.24,1.11,1.99
1981-03-27,72.896,18.41,0.0,7.72,212.56,9.07,2.41,0.6,2.41,2.41,1.91,0.57
1981-03-28,56.226,14.2,0.0,10.24,199.92,7.41,1.26,0.49,2.65,2.61,0.94,0.08
1981-03-29,51.277,12.95,0.0,12.46,199.68,8.19,1.13,0.56,2.52,2.16,0.42,0.0
1981-03-30,36.745,9.28,0.88,7.17,58.19,0.0,1.26,0.88,0.63,0.5,0.07,0.68
1981-03-31,28.351,7.16,0.0,9.53,56.03,0.0,1.81,0.76,1.36,1.21,0.78,0.03
1981-04-01,23.678,5.98,0.0,8.26,53.2,0.0,1.04,0.9,0.54,0.4,0.07,0.0
1981-04-02,20.194,5.1,0.0,10.33,139.28,0.0,1.23,0.75,1.98,1.43,0.16,0.0
1981-04-03,16.908,4.27,0.0,9.83,119.82,0.0,1.7,0.87,1.34,0.93,0.09,0.0
1981-04-04,14.532,3.67,0.1,10.05,137.77,0.0,1.53,0.82,1.72,1.13,0.12,0.07
1981-04-05,11.76,2.97,0.06,5.55,59.54,0.0,1.23,0.85,0.69,0.42,0.1,0.04
1981-04-06,10.216,2.58,1.6,6.87,148.24,1.93,1.45,0.85,1.32,0.98,0.43,0.83
1981-04-07,10.374,2.62,0.0,11.75,203.61,8.02,0.99,0.56,2.89,1.92,0.88,0.0
1981-04-08,10.295,2.6,2.32,11.58,102.9,0.5,1.12,0.64,2.21,1.07,0.1,1.31
1981-04-09,9.899,2.5,0.0,12.01,178.04,9.62,1.23,0.65,2.4,1.81,1.33,0.0
1981-04-10,9.463,2.39,0.0,13.6,239.7,10.85,1.83,0.55,3.75,1.71,0.04,0.0
1981-04-11,8.672,2.19,0.01,13.8,116.76,0.83,0.71,0.61,2.44,0.88,0.02,0.0
1981-04-12,7.998,2.02,1.44,14.31,169.94,6.29,0.77,0.69,2.42,0.89,0.08,0.96
1981-04-13,7.365,1.86,0.0,14.63,192.33,5.31,1.32,0.65,3.25,1.79,0.97,0.0
1981-04-14,7.088,1.79,0.0,14.46,223.05,7.47,2.36,0.63,3.77,1.36,0.01,0.0
1981-04-15,6.731,1.7,0.21,12.45,201.56,9.14,1.5,0.66,2.78,0.91,0.06,0.14
1981-04-16,6.137,1.55,0.0,10.8,207.02,9.75,2.41,0.56,3.19,1.1,0.14,0.0
1981-04-17,5.9,1.49,0.0,2.86,242.3,12.62,3.9,0.54,2.14,0.81,0.0,0.0
1981-04-18,5.702,1.44,0.0,-0.11,234.22,11.1,3.46,0.56,1.67,0.65,0.0,0.0
1981-04-19,5.583,1.41,0.21,0.61,163.35,1.58,2.02,0.6,1.56,0.58,0.04,0.16
1981-04-20,5.425,1.37,0.0,3.27,168.17,3.86,2.18,0.67,1.63,0.66,0.16,0.0
1981-04-21,5.306,1.34,0.0,5.44,243.27,11.44,2.29,0.5,2.58,0.77,0.0,0.0
1981-04-22,5.187,1.31,0.0,6.37,271.91,11.47,1.96,0.47,2.93,0.83,0.0,0.0
1981-04-23,5.108,1.29,0.0,5.16,243.19,12.02,1.55,0.56,2.2,0.58,0.0,0.0
1981-04-24,4.989,1.26,0.0,4.59,251.73,10.8,2.04,0.65,2.0,0.58,0.0,0.0
1981-04-25,4.91,1.24,0.04,8.03,231.41,11.05,1.26,0.54,2.57,0.58,0.01,0.02
1981-04-26,4.831,1.22,7.07,4.37,95.29,0.0,2.64,0.74,1.31,0.38,0.05,2.02
1981-04-27,4.791,1.21,5.7,0.19,99.82,0.0,2.72,0.86,0.67,0.64,0.58,2.02
1981-04-28,4.95,1.25,3.0,1.32,69.36,0.52,2.45,0.91,0.31,0.3,0.26,2.01
1981-04-29,4.91,1.24,0.6,1.96,83.02,0.0,2.18,0.9,0.55,0.53,0.48,1.67
1981-04-30,4.87,1.23,0.0,6.72,152.73,1.48,2.62,0.78,1.63,1.56,1.28,0.4
1981-05-01,5.306,1.34,8.96,7.09,60.64,0.0,3.38,0.87,0.93,0.85,0.31,2.86
1981-05-02,6.296,1.59,3.51,2.87,128.6,0.83,1.29,0.89,0.82,0.81,0.75,2.7
1981-05-03,5.543,1.4,0.35,3.13,133.11,0.97,1.63,0.76,1.3,1.29,1.19,1.68
1981-05-04,6.256,1.58,12.34,1.54,115.62,1.75,2.86,0.9,0.66,0.65,0.59,2.97
1981-05-05,8.474,2.14,4.4,1.92,110.25,1.27,1.43,0.9,0.61,0.61,0.55,2.86
1981-05-06,7.682,1.94,0.72,6.56,125.45,2.1,1.47,0.82,1.21,1.21,1.12,2.01
1981-05-07,6.415,1.62,0.0,12.85,287.65,10.82,1.38,0.5,4.28,4.25,1.94,0.07
1981-05-08,5.702,1.44,0.02,13.3,133.88,0.53,1.28,0.65,2.99,2.66,0.08,0.0
1981-05-09,5.306,1.34,0.0,15.69,294.29,12.47,1.41,0.49,5.01,3.22,0.0,0.0
1981-05-10,5.029,1.27,0.0,17.78,250.16,8.94,1.55,0.42,5.65,2.47,0.0,0.0
1981-05-11,4.87,1.23,5.04,7.68,77.39,0.52,2.06,0.82,1.16,0.66,0.35,2.28
1981-05-12,4.791,1.21,1.01,9.16,197.75,7.07,1.12,0.69,2.31,2.22,2.09,0.97
1981-05-13,4.712,1.19,5.84,7.11,103.26,0.67,0.91,0.85,1.02,0.99,0.93,2.5
1981-05-14,4.633,1.17,0.03,9.29,147.54,3.53,1.54,0.78,1.82,1.8,1.67,0.86
1981-05-15,4.554,1.15,3.54,10.62,188.04,4.65,1.35,0.72,2.51,2.3,1.6,1.65
1981-05-16,4.554,1.15,5.15,9.85,194.37,5.1,1.41,0.76,2.27,2.24,2.07,2.22
1981-05-17,4.474,1.13,0.53,8.99,181.34,6.16,1.26,0.7,2.22,2.2,2.01,0.65
1981-05-18,4.395,1.11,0.0,13.96,276.07,13.73,0.99,0.48,4.12,3.44,0.65,0.0
1981-05-19,4.316,1.09,0.0,16.53,259.61,10.92,1.12,0.51,4.7,2.65,0.0,0.0
1981-05-20,4.237,1.07,0.0,17.9,216.62,5.79,1.29,0.48,5.15,2.05,0.0,0.0
1981-05-21,4.158,1.05,0.42,17.85,228.53,6.01,1.44,0.54,5.09,1.76,0.26,0.15
1981-05-22,4.078,1.03,4.33,9.11,100.42,0.83,1.65,0.88,1.1,0.69,0.49,2.06
1981-05-23,3.999,1.01,0.65,12.12,264.33,8.91,1.04,0.62,3.52,2.83,2.32,0.36
1981-05-24,4.118,1.04,12.89,9.92,114.97,1.58,1.67,0.81,1.61,1.58,1.49,2.69
1981-05-25,8.592,2.17,28.33,8.24,45.88,0.0,1.59,0.89,0.62,0.62,0.57,3.03
1981-05-26,21.223,5.36,19.09,6.09,74.83,0.0,0.73,0.94,0.49,0.49,0.45,3.03
1981-05-27,30.647,7.74,14.32,6.24,132.73,2.93,2.37,0.87,1.09,1.09,0.99,2.86
1981-05-28,26.371,6.66,4.94,9.38,173.15,2.18,2.45,0.71,2.6,2.6,2.4,2.35
1981-05-29,21.857,5.52,8.21,12.13,169.17,2.98,2.19,0.85,2.07,2.07,1.91,2.72
1981-05-30,18.689,4.72,0.43,14.78,203.75,6.18,0.87,0.74,2.95,2.95,2.68,0.41
1981-05-31,13.146,3.32,0.74,18.14,278.17,11.34,0.88,0.62,4.53,4.4,0.74,0.37
1981-06-01,9.067,2.29,2.24,19.2,309.18,13.17,1.17,0.59,5.43,4.12,0.69,1.45
1981-06-02,6.415,1.62,0.0,20.45,293.91,11.53,1.45,0.55,6.02,3.92,1.45,0.0
1981-06-03,5.821,1.47,10.8,17.69,158.11,1.31,1.5,0.74,3.53,2.19,1.12,3.28
1981-06-04,5.781,1.46,1.97,9.84,62.75,0.0,2.53,0.79,1.6,1.59,1.55,2.48
1981-06-05,5.543,1.4,0.0,13.15,328.12,14.05,0.9,0.6,4.06,3.82,2.47,0.0
1981-06-06,5.385,1.36,0.13,15.21,250.5,6.87,1.34,0.66,4.14,3.03,0.09,0.04
1981-06-07,5.266,1.33,0.2,17.12,271.77,8.87,0.93,0.67,4.34,2.46,0.2,0.03
1981-06-08,5.147,1.3,3.05,16.48,108.31,0.45,1.53,0.77,2.67,1.66,0.88,1.54
1981-06-09,5.147,1.3,9.15,16.91,198.71,3.5,1.93,0.73,3.95,3.3,2.8,3.08
1981-06-10,5.068,1.28,1.0,12.98,241.3,3.98,1.83,0.77,3.26,3.23,3.11,0.77
1981-06-11,4.91,1.24,0.0,17.55,330.67,14.23,1.57,0.58,5.57,4.15,0.77,0.0
1981-06-12,4.831,1.22,0.45,18.15,261.39,7.79,2.19,0.58,5.74,3.01,0.25,0.18
1981-06-13,4.712,1.19,0.0,15.02,237.75,2.17,1.72,0.76,3.72,1.67,0.18,0.0
1981-06-14,4.633,1.17,0.0,18.83,341.11,13.55,1.11,0.55,5.8,1.91,0.0,0.0
1981-06-15,4.514,1.14,0.0,21.07,349.19,14.45,1.46,0.47,6.79,1.94,0.0,0.0
1981-06-16,4.435,1.12,0.1,16.82,187.58,6.36,2.96,0.63,4.8,1.25,0.07,0.03
1981-06-17,4.356,1.1,0.45,9.55,153.45,0.6,1.52,0.72,2.36,0.75,0.21,0.26
1981-06-18,4.276,1.08,1.28,6.13,72.48,0.5,1.21,0.89,0.67,0.37,0.28,1.05
1981-06-19,4.197,1.06,0.06,6.6,137.85,0.02,1.01,0.8,1.48,1.15,1.03,0.07
1981-06-20,4.118,1.04,0.0,9.53,192.93,0.05,1.14,0.63,2.97,0.8,0.07,0.0
1981-06-21,4.039,1.02,2.11,8.09,76.08,0.2,1.12,0.83,1.05,0.28,0.08,1.53
1981-06-22,3.96,1.0,2.73,7.26,147.98,2.16,1.94,0.83,1.49,1.46,1.44,1.89
1981-06-23,3.88,0.98,0.0,10.88,132.36,0.23,2.47,0.78,2.24,1.98,1.81,0.08
1981-06-24,3.841,0.97,2.79,12.96,259.8,9.16,1.42,0.69,3.52,1.93,1.16,1.2
1981-06-25,3.762,0.95,3.95,12.91,203.26,5.09,1.0,0.72,2.88,2.32,2.09,1.91
1981-06-26,3.722,0.94,4.89,12.45,157.82,3.88,1.24,0.79,2.19,2.15,2.12,2.52
1981-06-27,3.643,0.92,0.18,15.84,272.89,6.92,1.2,0.61,4.65,3.72,2.64,0.06
1981-06-28,3.603,0.91,8.58,16.46,97.21,0.0,1.94,0.66,3.53,2.22,1.19,3.04
1981-06-29,3.603,0.91,4.31,9.37,184.04,4.78,3.49,0.68,2.93,2.87,2.71,2.63
1981-06-30,3.564,0.9,0.0,9.06,168.43,1.48,1.9,0.72,2.44,2.38,2.21,0.42
1981-07-01,3.484,0.88,0.0,13.32,320.84,12.23,1.23,0.55,4.55,3.16,0.42,0.0
1981-07-02,3.445,0.87,0.0,17.81,308.87,11.61,1.46,0.52,5.79,2.56,0.0,0.0
1981-07-03,3.603,0.91,13.56,12.27,50.24,0.13,2.38,0.83,1.44,1.35,1.31,3.49
1981-07-04,3.564,0.9,0.0,12.49,193.79,3.9,1.78,0.65,3.48,3.38,3.22,0.27
1981-07-05,3.405,0.86,0.0,15.54,226.16,7.61,0.71,0.59,3.76,2.87,0.27,0.0
1981-07-06,3.326,0.84,0.9,15.82,157.46,3.64,1.38,0.71,3.23,1.91,0.25,0.57
1981-07-07,3.286,0.83,0.0,18.0,274.69,12.75,1.42,0.59,5.04,2.37,0.57,0.0
1981-07-08,3.247,0.82,0.0,19.95,276.05,12.38,1.07,0.52,5.44,1.54,0.0,0.0
1981-07-09,3.168,0.8,0.41,19.7,247.39,8.02,1.81,0.56,5.83,1.45,0.21,0.18
1981-07-10,3.128,0.79,4.34,17.81,198.82,4.87,2.27,0.73,4.19,2.07,1.54,1.85
1981-07-11,3.168,0.8,9.19,16.25,128.77,0.0,2.16,0.79,2.95,2.72,2.65,3.2
1981-07-12,3.168,0.8,1.15,14.96,123.74,2.99,2.02,0.78,2.56,2.5,2.45,1.49
1981-07-13,3.049,0.77,2.47,13.22,92.82,0.1,1.9,0.85,1.64,1.5,1.41,1.77
1981-07-14,3.009,0.76,0.01,13.69,173.11,2.96,1.37,0.71,3.09,2.49,1.75,0.02
1981-07-15,2.97,0.75,0.03,15.11,124.27,1.65,1.35,0.71,2.89,1.6,0.03,0.0
1981-07-16,2.93,0.74,0.0,16.35,192.56,5.81,2.18,0.65,4.32,1.77,0.0,0.0
1981-07-17,2.891,0.73,5.84,14.76,109.88,0.02,2.15,0.77,2.68,1.46,0.87,2.61
1981-07-18,4.276,1.08,17.63,8.79,42.07,0.0,1.37,0.93,0.44,0.44,0.44,3.9
1981-07-19,5.306,1.34,2.61,7.74,51.89,0.0,2.15,0.84,0.98,0.98,0.97,3.38
1981-07-20,5.029,1.27,7.43,8.95,44.66,0.0,2.76,0.94,0.47,0.47,0.46,3.76
1981-07-21,5.425,1.37,0.37,12.78,143.41,2.21,2.06,0.8,2.36,2.36,2.32,1.65
1981-07-22,3.96,1.0,5.0,16.01,254.44,6.12,2.03,0.61,4.97,4.63,2.04,2.63
1981-07-23,4.791,1.21,12.87,12.07,80.46,0.01,2.17,0.86,1.42,1.42,1.4,3.8
1981-07-24,6.652,1.68,4.85,9.06,56.66,0.3,1.33,0.91,0.63,0.63,0.62,3.71
1981-07-25,6.454,1.63,5.61,8.7,128.82,1.6,2.64,0.84,1.56,1.56,1.53,3.42
1981-07-26,5.939,1.5,2.08,9.19,118.45,1.49,2.03,0.8,1.73,1.73,1.71,2.53
1981-07-27,4.831,1.22,3.02,10.37,68.77,0.59,2.83,0.89,1.06,1.06,1.05,2.73
1981-07-28,4.435,1.12,0.0,13.98,231.9,5.34,1.03,0.63,3.78,3.71,2.7,0.03
1981-07-29,4.118,1.04,0.0,17.37,305.11,12.82,1.41,0.54,5.4,4.63,0.03,0.0
1981-07-30,3.999,1.01,0.0,19.76,292.6,12.48,1.36,0.5,5.91,3.26,0.0,0.0
1981-07-31,3.92,0.99,0.0,20.8,208.46,4.37,1.39,0.61,5.24,1.98,0.0,0.0
1981-08-01,3.841,0.97,0.0,20.5,221.97,4.23,2.14,0.52,6.16,1.92,0.0,0.0
1981-08-02,3.762,0.95,0.0,18.99,193.21,2.39,1.95,0.59,5.21,1.36,0.0,0.0
1981-08-03,3.682,0.93,3.62,20.35,248.66,9.73,1.42,0.62,5.14,1.51,0.4,2.02
1981-08-04,3.603,0.91,0.0,21.27,271.4,11.31,1.58,0.56,5.8,3.13,2.02,0.0
1981-08-05,3.524,0.89,0.0,22.14,276.56,12.49,1.39,0.55,5.82,1.47,0.0,0.0
1981-08-06,3.445,0.87,2.68,21.87,256.89,10.15,1.44,0.53,5.85,2.29,1.31,1.03
1981-08-07,3.405,0.86,0.19,19.47,197.13,6.34,1.14,0.61,4.45,1.76,1.1,0.13
1981-08-08,3.366,0.85,10.92,18.29,205.66,6.97,1.23,0.7,3.88,1.72,1.16,3.33
1981-08-09,3.92,0.99,10.25,14.08,88.88,0.8,1.86,0.89,1.37,1.37,1.35,3.36
1981-08-10,3.92,0.99,2.32,12.11,60.91,0.06,1.32,0.87,1.09,1.09,1.08,2.91
1981-08-11,3.564,0.9,0.02,12.94,167.15,4.21,1.21,0.77,2.39,2.36,2.23,0.69
1981-08-12,3.445,0.87,0.01,15.1,168.16,4.84,1.67,0.73,3.05,2.78,0.68,0.02
1981-08-13,3.366,0.85,0.0,16.56,225.26,5.39,1.62,0.67,4.17,3.13,0.02,0.0
1981-08-14,3.326,0.84,0.0,17.99,260.2,11.17,1.67,0.56,5.03,2.57,0.0,0.0
1981-08-15,3.247,0.82,0.0,19.4,268.77,11.86,0.98,0.57,4.83,1.69,0.0,0.0
1981-08-16,3.207,0.81,5.16,19.27,218.33,9.91,1.77,0.63,4.68,1.36,0.14,2.57
1981-08-17,3.128,0.79,1.99,13.61,175.08,4.79,1.81,0.65,3.33,2.76,2.5,1.47
1981-08-18,3.088,0.78,0.0,14.29,268.78,11.44,1.57,0.57,4.21,2.57,1.47,0.0
1981-08-19,3.049,0.77,0.0,16.19,224.7,9.92,2.14,0.59,4.47,1.57,0.0,0.0
1981-08-20,2.97,0.75,4.91,14.44,96.17,1.45,2.61,0.81,2.1,0.66,0.07,2.65
1981-08-21,3.088,0.78,8.72,10.18,76.81,1.25,2.23,0.82,1.42,1.41,1.4,3.42
1981-08-22,3.049,0.77,0.0,12.25,229.41,5.18,1.57,0.69,3.22,3.16,3.06,0.36
1981-08-23,3.088,0.78,7.95,10.29,85.98,1.14,2.86,0.42,3.86,3.04,0.49,3.19
1981-08-24,3.088,0.78,0.0,10.74,183.52,3.8,1.49,0.67,2.76,2.72,2.64,0.55
1981-08-25,2.93,0.74,0.0,12.41,244.07,9.66,1.83,0.57,3.82,3.0,0.55,0.0
1981-08-26,2.891,0.73,0.0,13.92,223.21,6.26,1.06,0.54,3.91,2.25,0.0,0.0
1981-08-27,2.811,0.71,0.0,14.95,162.22,5.16,1.2,0.66,3.11,1.29,0.0,0.0
1981-08-28,2.772,0.7,0.0,14.5,201.69,6.35,1.25,0.6,3.65,1.21,0.0,0.0
1981-08-29,2.732,0.69,0.0,15.05,233.59,9.04,1.29,0.62,3.8,1.03,0.0,0.0
1981-08-30,2.693,0.68,0.0,16.0,215.39,7.9,0.88,0.63,3.55,0.8,0.0,0.0
1981-08-31,2.613,0.66,0.46,16.56,195.86,4.81,1.88,0.61,4.34,1.01,0.14,0.3
1981-09-01,4.078,1.03,26.82,12.64,33.73,0.0,1.82,0.9,0.75,0.54,0.5,3.32
1981-09-02,7.484,1.89,4.0,12.65,92.6,0.32,0.93,0.85,1.46,1.42,1.33,2.81
1981-09-03,5.702,1.44,0.36,12.0,123.33,0.1,2.18,0.75,2.35,2.3,2.11,0.98
1981-09-04,3.722,0.94,0.0,11.02,160.77,3.95,2.64,0.71,2.56,2.41,0.93,0.05
1981-09-05,3.088,0.78,0.0,12.26,202.26,7.68,1.38,0.74,2.55,2.27,0.05,0.0
