date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-28,3.991,1.32,0.0,-3.84,86.83,5.78,1.54,0.73,0.03,0.03,0.01,1.3
1981-01-29,3.87,1.28,0.0,-5.06,85.14,4.68,0.97,0.78,0.03,0.03,0.01,1.29
1981-01-30,3.779,1.25,0.0,-5.3,86.48,3.73,0.85,0.75,0.04,0.04,0.02,1.27
1981-01-31,3.689,1.22,0.0,-4.55,93.66,4.41,0.73,0.71,0.06,0.06,0.03,1.26
1981-02-01,3.598,1.19,0.0,-2.96,89.48,4.28,0.7,0.71,0.06,0.06,0.02,1.25
1981-02-02,3.537,1.17,0.0,-1.99,103.52,6.75,0.78,0.71,0.04,0.03,0.0,1.25
1981-02-03,4.384,1.45,10.32,0.59,54.02,0.33,2.19,0.78,0.63,0.62,0.59,1.51
1981-02-04,9.554,3.16,15.52,1.99,34.99,0.15,2.6,0.92,0.07,0.07,0.06,1.53
1981-02-05,15.208,5.03,5.04,-0.67,71.07,1.66,2.22,0.81,0.25,0.25,0.23,1.52
1981-02-06,13.303,4.4,4.51,1.32,26.68,0.0,1.55,0.95,0.03,0.03,0.02,1.53
1981-02-07,14.633,4.84,0.7,4.07,32.06,0.0,1.24,0.91,0.06,0.06,0.05,1.51
1981-02-08,14.603,4.83,0.02,3.14,57.29,1.54,0.86,0.92,0.06,0.06,0.05,1.46
1981-02-09,13.273,4.39,0.0,2.56,81.31,3.48,1.32,0.82,0.16,0.16,0.13,1.34
1981-02-10,11.67,3.86,1.66,1.16,45.25,1.36,1.68,0.81,0.23,0.23,0.19,1.39
1981-02-11,9.614,3.18,0.12,-1.63,96.8,4.04,0.83,0.79,0.22,0.22,0.18,1.23
1981-02-12,6.893,2.28,0.2,-3.49,115.0,6.0,1.44,0.72,0.27,0.27,0.18,1.1
1981-02-13,5.14,1.7,0.0,-3.85,129.39,8.67,2.46,0.62,0.33,0.33,0.12,0.98
1981-02-14,4.384,1.45,0.0,-4.24,127.95,8.6,1.0,0.68,0.23,0.23,0.01,0.97
1981-02-15,4.203,1.39,0.0,-3.28,127.04,8.32,0.73,0.65,0.22,0.22,0.01,0.96
1981-02-16,4.112,1.36,0.0,-2.89,128.66,8.34,1.28,0.67,0.27,0.26,0.01,0.95
1981-02-17,3.991,1.32,0.0,-3.19,67.42,0.76,1.61,0.79,0.43,0.43,0.21,0.86
1981-02-18,3.9,1.29,0.38,-3.16,72.31,0.68,1.44,0.77,0.53,0.51,0.3,0.88
1981-02-19,3.81,1.26,0.26,-3.95,59.37,0.35,1.49,0.8,0.24,0.23,0.13,0.88
1981-02-20,3.689,1.22,0.0,-4.13,85.95,1.25,0.64,0.7,0.28,0.27,0.1,0.79
1981-02-21,3.628,1.2,2.43,-3.82,82.46,0.83,0.8,0.79,0.27,0.24,0.03,1.33
1981-02-22,3.537,1.17,0.0,-4.79,114.2,4.93,0.79,0.79,0.0,0.0,0.0,1.33
1981-02-23,3.477,1.15,0.0,-2.34,128.5,6.36,0.67,0.75,0.05,0.05,0.05,1.3
1981-02-24,3.447,1.14,0.37,-0.41,126.42,5.92,0.94,0.76,0.29,0.29,0.23,1.17
1981-02-25,3.386,1.12,0.0,-2.15,109.92,1.93,1.34,0.81,0.29,0.28,0.22,0.95
1981-02-26,3.326,1.1,0.0,-0.99,108.07,0.97,0.85,0.74,0.52,0.49,0.22,0.82
1981-02-27,3.265,1.08,0.0,-2.24,123.25,4.14,0.9,0.71,0.36,0.33,0.04,0.8
1981-02-28,3.447,1.14,7.04,-0.09,39.55,0.0,1.48,0.88,0.18,0.17,0.03,1.5
1981-03-01,4.717,1.56,3.03,3.23,94.69,0.76,1.15,0.86,0.15,0.14,0.13,1.64
1981-03-02,6.591,2.18,4.72,3.72,98.76,1.93,1.08,0.86,0.35,0.35,0.29,1.69
1981-03-03,12.608,4.17,22.38,1.34,33.35,0.0,0.85,0.96,0.07,0.07,0.06,1.73
1981-03-04,21.013,6.95,6.76,1.41,40.23,0.02,0.69,0.95,0.1,0.1,0.09,1.73
1981-03-05,18.231,6.03,0.05,1.58,105.54,0.78,0.73,0.84,0.59,0.59,0.52,1.31
1981-03-06,14.573,4.82,4.67,2.62,61.8,0.0,1.4,0.87,0.46,0.46,0.4,1.66
1981-03-07,14.785,4.89,0.36,7.1,135.67,3.93,1.2,0.75,1.07,1.07,0.94,1.01
1981-03-08,15.933,5.27,6.5,7.38,31.09,0.12,2.31,0.82,0.67,0.67,0.55,1.69
1981-03-09,18.624,6.16,0.19,9.91,93.67,1.7,1.95,0.72,1.6,1.6,1.37,0.68
1981-03-10,17.778,5.88,2.16,10.34,67.88,0.42,1.38,0.8,1.1,1.1,0.53,1.27
1981-03-11,19.048,6.3,0.22,13.03,53.72,0.03,2.31,0.62,2.37,2.36,1.48,0.31
1981-03-12,28.45,9.41,19.91,8.71,24.6,0.0,1.91,0.87,0.49,0.49,0.41,1.73
1981-03-13,27.876,9.22,6.84,5.71,98.23,1.94,2.22,0.83,1.05,1.05,0.92,1.71
1981-03-14,20.287,6.71,1.1,5.44,124.94,3.6,2.04,0.69,1.61,1.61,1.4,1.04
1981-03-15,14.422,4.77,2.2,3.25,85.01,0.35,0.8,0.84,0.82,0.81,0.71,1.36
1981-03-16,11.61,3.84,3.29,2.91,82.73,0.97,1.31,0.88,0.67,0.67,0.59,1.58
1981-03-17,10.159,3.36,5.04,0.42,66.55,0.3,1.14,0.88,0.51,0.51,0.45,1.68
1981-03-18,8.889,2.94,5.73,-0.55,110.44,2.13,1.06,0.85,0.53,0.53,0.45,1.69
1981-03-19,7.468,2.47,0.0,1.7,202.54,9.53,0.91,0.67,0.51,0.5,0.42,1.27
1981-03-20,6.712,2.22,0.0,5.7,158.72,2.52,1.0,0.55,1.76,1.75,1.0,0.39
1981-03-21,7.286,2.41,0.0,8.55,198.45,9.93,1.03,0.56,1.81,1.75,0.12,0.27
1981-03-22,7.982,2.64,0.06,7.52,100.01,3.83,2.03,0.68,1.5,1.42,0.13,0.26
1981-03-23,8.98,2.97,4.48,9.21,92.81,0.09,2.13,0.73,1.73,1.65,0.61,1.54
1981-03-24,10.763,3.56,1.46,12.45,138.08,3.64,2.76,0.66,2.7,2.66,1.99,0.81
1981-03-25,12.759,4.22,1.21,14.79,188.58,6.7,1.36,0.66,2.83,2.71,0.91,0.89
1981-03-26,18.261,6.04,15.27,10.54,79.46,1.83,2.1,0.78,1.38,1.38,1.17,1.72
1981-03-27,15.933,5.27,0.0,8.48,205.04,9.03,1.42,0.62,2.28,2.28,1.63,0.2
1981-03-28,10.884,3.6,0.0,10.28,193.11,7.25,0.84,0.59,2.36,2.34,0.27,0.04
1981-03-29,10.068,3.33,0.0,13.11,196.65,8.33,1.08,0.6,2.77,2.61,0.14,0.0
1981-03-30,8.828,2.92,3.15,9.14,49.69,0.0,0.93,0.82,0.83,0.77,0.03,1.44
1981-03-31,7.891,2.61,0.07,9.56,47.91,0.0,1.09,0.86,0.73,0.73,0.61,0.88
1981-04-01,7.014,2.32,0.08,9.2,41.58,0.0,0.95,0.9,0.47,0.47,0.39,0.56
1981-04-02,6.621,2.19,0.01,10.74,114.65,0.69,0.95,0.8,1.55,1.51,0.61,0.01
1981-04-03,6.44,2.13,0.0,11.61,78.82,0.34,0.7,0.82,1.09,0.99,0.04,0.0
1981-04-04,6.289,2.08,0.75,11.6,131.7,0.44,0.81,0.76,1.87,1.68,0.12,0.57
1981-04-05,5.744,1.9,0.48,7.06,40.75,0.0,1.26,0.86,0.64,0.61,0.45,0.51
1981-04-06,5.412,1.79,1.76,8.11,104.61,1.13,1.04,0.84,1.15,1.09,0.77,1.02
1981-04-07,5.533,1.83,0.03,12.22,200.49,6.84,0.79,0.62,2.7,2.47,1.09,0.01
1981-04-08,5.563,1.84,0.54,12.56,123.45,0.6,0.7,0.67,2.14,1.8,0.11,0.41
1981-04-09,5.503,1.82,0.0,12.9,200.16,7.39,0.89,0.64,2.73,2.29,0.45,0.0
1981-04-10,5.351,1.77,0.0,14.15,239.22,10.75,1.32,0.57,3.61,2.82,0.05,0.0
1981-04-11,5.019,1.66,0.26,14.34,110.43,0.5,0.79,0.68,2.26,1.7,0.08,0.19
1981-04-12,4.686,1.55,5.43,15.05,194.0,4.29,0.82,0.69,2.93,2.21,0.29,1.83
1981-04-13,4.475,1.48,0.12,14.97,203.91,6.42,0.83,0.67,2.97,2.73,1.86,0.1
1981-04-14,4.051,1.34,0.0,14.55,217.78,8.89,1.13,0.66,3.13,2.45,0.11,0.0
1981-04-15,3.84,1.27,1.91,13.21,188.37,4.39,0.94,0.65,2.92,2.16,0.09,1.16
1981-04-16,3.689,1.22,0.01,12.14,239.12,9.48,2.06,0.55,3.91,3.12,1.17,0.0
1981-04-17,3.507,1.16,0.0,6.16,275.18,12.12,3.51,0.44,3.84,2.68,0.01,0.0
1981-04-18,3.386,1.12,0.0,2.91,268.96,11.04,2.74,0.47,2.97,1.98,0.01,0.0
1981-04-19,3.265,1.08,0.06,2.69,170.77,1.24,1.34,0.57,2.16,1.38,0.03,0.04
1981-04-20,3.175,1.05,0.07,5.26,167.4,1.96,1.59,0.61,2.36,1.48,0.06,0.04
1981-04-21,3.084,1.02,0.0,6.26,269.77,11.55,1.37,0.5,3.0,1.8,0.04,0.0
1981-04-22,3.023,1.0,0.0,6.26,272.63,12.03,1.42,0.54,2.89,1.65,0.0,0.0
1981-04-23,2.963,0.98,0.0,5.95,257.52,10.94,1.61,0.54,2.84,1.57,0.0,0.0
1981-04-24,2.902,0.96,0.0,6.15,255.85,8.53,1.74,0.62,2.71,1.46,0.0,0.0
1981-04-25,2.842,0.94,0.01,9.59,255.74,10.15,1.13,0.5,3.4,1.72,0.0,0.0
1981-04-26,2.812,0.93,5.3,4.01,59.7,1.12,1.44,0.83,0.75,0.37,0.02,1.87
1981-04-27,2.751,0.91,2.96,3.1,100.01,0.0,1.91,0.76,1.33,1.25,1.13,1.67
1981-04-28,2.721,0.9,3.15,3.75,69.78,0.2,1.66,0.85,0.78,0.74,0.67,1.81
1981-04-29,2.691,0.89,0.7,4.61,72.66,0.0,1.24,0.8,0.96,0.92,0.81,1.3
1981-04-30,2.63,0.87,0.09,8.5,160.73,2.18,1.32,0.73,2.1,1.87,1.3,0.09
1981-05-01,2.63,0.87,6.9,9.24,59.51,0.0,1.96,0.81,1.38,1.0,0.12,2.6
1981-05-02,2.63,0.87,3.2,5.8,108.69,0.34,1.1,0.79,1.42,1.39,1.27,2.31
1981-05-03,2.54,0.84,0.98,5.04,104.36,0.43,1.43,0.71,1.78,1.74,1.58,1.34
1981-05-04,2.782,0.92,10.6,4.03,106.28,1.21,2.45,0.84,1.25,1.22,1.07,2.79
1981-05-05,3.205,1.06,6.37,4.31,98.78,0.73,1.84,0.88,0.99,0.99,0.89,2.74
1981-05-06,3.054,1.01,0.28,8.74,154.76,2.69,1.11,0.75,2.08,2.07,1.86,1.07
1981-05-07,2.661,0.88,0.0,13.04,272.37,8.66,0.99,0.58,4.16,4.01,1.07,0.0
1981-05-08,2.57,0.85,0.84,13.21,152.73,0.87,0.81,0.7,2.7,2.41,0.19,0.56
1981-05-09,2.509,0.83,0.06,15.38,288.05,12.25,1.13,0.54,4.88,4.11,0.6,0.02
1981-05-10,2.449,0.81,0.0,15.77,225.39,7.78,1.39,0.55,4.86,3.59,0.02,0.0
1981-05-11,2.419,0.8,1.35,9.73,65.74,0.73,1.33,0.78,1.44,1.12,0.42,0.75
1981-05-12,2.358,0.78,0.46,10.61,216.44,6.13,1.17,0.64,3.24,2.47,0.96,0.23
1981-05-13,2.328,0.77,0.93,10.35,95.22,0.32,0.77,0.74,1.66,1.3,0.69,0.4
1981-05-14,2.268,0.75,0.27,11.68,172.15,2.38,1.06,0.69,2.86,2.02,0.55,0.11
1981-05-15,2.237,0.74,5.38,12.32,176.5,2.15,0.78,0.71,2.74,2.03,0.92,2.04
1981-05-16,2.268,0.75,8.36,11.02,189.38,5.4,1.52,0.71,2.9,2.75,2.5,2.54
1981-05-17,2.268,0.75,0.32,10.32,236.3,6.79,0.87,0.66,3.04,2.92,2.49,0.35
1981-05-18,2.177,0.72,0.0,14.08,299.65,12.89,0.84,0.53,4.37,3.37,0.34,0.0
1981-05-19,2.147,0.71,0.0,16.54,268.96,10.01,0.8,0.52,4.76,3.19,0.0,0.0
1981-05-20,2.116,0.7,0.0,17.07,211.78,5.12,0.84,0.56,4.39,2.66,0.0,0.0
1981-05-21,2.056,0.68,1.52,17.82,202.96,5.65,0.91,0.62,4.18,2.46,0.3,0.95
1981-05-22,2.026,0.67,6.48,11.85,112.41,0.52,1.09,0.82,1.76,1.58,1.4,2.39
1981-05-23,2.026,0.67,0.94,13.67,257.93,6.03,0.78,0.65,3.82,3.36,2.65,0.58
1981-05-24,2.237,0.74,15.38,12.19,138.75,0.68,1.24,0.77,2.37,2.31,2.13,2.55
1981-05-25,9.494,3.14,46.1,9.4,42.48,0.0,0.93,0.93,0.41,0.4,0.36,2.89
1981-05-26,30.748,10.17,27.97,7.42,66.79,0.0,0.74,0.92,0.59,0.59,0.52,2.89
1981-05-27,40.635,13.44,16.1,8.86,140.51,2.89,1.59,0.81,1.85,1.85,1.66,2.64
1981-05-28,25.276,8.36,6.0,10.78,193.01,3.71,1.56,0.69,3.15,3.15,2.82,2.31
1981-05-29,19.592,6.48,10.57,14.15,198.86,2.28,1.63,0.81,3.02,3.02,2.71,2.67
1981-05-30,16.538,5.47,1.4,16.02,215.73,5.05,0.81,0.73,3.38,3.38,2.75,1.02
1981-05-31,10.915,3.61,1.82,18.12,276.91,10.0,0.66,0.64,4.34,4.26,1.32,1.11
1981-06-01,7.014,2.32,3.28,20.2,311.24,12.61,0.81,0.6,5.34,5.09,1.42,1.93
1981-06-02,4.475,1.48,0.0,20.38,291.36,10.55,0.92,0.59,5.54,5.23,1.93,0.0
1981-06-03,4.082,1.35,12.88,18.5,177.34,1.32,1.15,0.69,3.97,3.62,1.26,3.28
1981-06-04,4.596,1.52,2.65,11.02,88.69,0.07,1.74,0.77,1.96,1.96,1.91,2.41
1981-06-05,3.689,1.22,0.0,13.95,320.48,12.07,0.62,0.58,4.14,4.1,2.41,0.0
1981-06-06,3.386,1.12,0.1,16.32,264.4,7.63,0.83,0.64,4.27,3.9,0.06,0.04
1981-06-07,3.296,1.09,0.17,18.89,287.35,8.85,0.86,0.62,5.07,4.29,0.18,0.03
1981-06-08,3.205,1.06,2.51,18.23,130.44,1.36,0.93,0.76,2.73,2.36,0.9,1.21
1981-06-09,3.689,1.22,14.45,17.76,172.7,2.33,1.13,0.73,3.47,3.2,2.31,3.38
1981-06-10,3.991,1.32,0.29,14.63,244.07,4.23,1.15,0.69,3.93,3.91,3.49,0.15
1981-06-11,3.205,1.06,0.0,17.61,342.44,13.05,0.77,0.59,5.22,4.7,0.15,0.0
1981-06-12,3.114,1.03,0.02,19.16,285.64,8.75,1.3,0.59,5.83,4.71,0.01,0.0
1981-06-13,3.023,1.0,0.0,16.64,239.7,2.27,1.44,0.69,4.59,3.43,0.0,0.0
1981-06-14,2.963,0.98,0.0,18.72,337.84,13.19,0.73,0.54,5.53,3.78,0.0,0.0
1981-06-15,2.872,0.95,0.0,20.92,347.0,14.21,0.89,0.51,6.54,4.09,0.0,0.0
1981-06-16,2.812,0.93,0.44,17.42,208.58,4.4,1.68,0.61,5.0,3.02,0.26,0.17
1981-06-17,2.751,0.91,1.35,11.47,174.66,0.53,1.38,0.63,3.54,2.16,0.45,0.9
1981-06-18,2.691,0.89,2.27,8.43,78.26,0.3,1.03,0.78,1.32,1.12,0.94,1.64
1981-06-19,2.63,0.87,0.02,9.15,156.23,0.11,0.72,0.68,2.34,1.99,1.62,0.02
1981-06-20,2.57,0.85,0.0,10.92,228.97,0.38,0.85,0.57,3.84,2.08,0.02,0.0
1981-06-21,2.509,0.83,2.78,10.05,84.77,0.14,0.75,0.8,1.29,0.7,0.1,1.86
1981-06-22,2.449,0.81,2.26,9.32,189.84,2.47,1.58,0.77,2.52,2.46,2.41,1.23
1981-06-23,2.419,0.8,0.03,12.24,82.93,0.54,1.7,0.75,2.1,1.65,1.23,0.02
1981-06-24,2.358,0.78,0.43,14.09,252.3,6.63,0.77,0.67,3.63,2.07,0.36,0.08
1981-06-25,2.298,0.76,3.98,14.18,215.41,5.09,0.63,0.71,3.01,2.02,1.04,1.82
1981-06-26,2.298,0.76,8.62,14.0,171.68,1.87,1.04,0.77,2.71,2.57,2.44,3.03
1981-06-27,2.268,0.75,2.48,15.08,227.07,5.53,0.86,0.72,3.4,3.28,3.06,1.72
1981-06-28,2.237,0.74,5.86,15.07,97.12,0.07,1.2,0.83,1.81,1.79,1.74,2.72
1981-06-29,2.207,0.73,1.73,11.57,214.52,4.95,2.58,0.6,4.39,4.04,3.06,1.06
1981-06-30,2.147,0.71,0.0,10.92,207.16,2.81,1.26,0.64,3.46,2.75,1.06,0.0
1981-07-01,2.116,0.7,0.0,14.18,329.22,11.99,0.91,0.57,4.71,3.05,0.0,0.0
1981-07-02,2.056,0.68,0.38,18.21,314.1,10.93,0.94,0.57,5.51,3.27,0.24,0.14
1981-07-03,2.509,0.83,21.58,13.45,44.35,0.22,1.46,0.89,0.88,0.87,0.86,3.57
1981-07-04,2.691,0.89,0.02,14.41,241.22,4.07,1.1,0.65,4.08,4.02,3.52,0.07
1981-07-05,2.237,0.74,0.0,16.2,260.52,6.98,0.64,0.65,3.98,3.4,0.06,0.0
1981-07-06,2.086,0.69,0.67,17.47,199.51,4.77,0.7,0.67,3.54,2.8,0.26,0.37
1981-07-07,2.026,0.67,0.0,18.72,308.55,12.36,0.79,0.63,4.86,3.53,0.37,0.0
1981-07-08,1.995,0.66,0.18,19.62,273.79,10.6,0.72,0.63,4.64,2.96,0.12,0.06
1981-07-09,1.935,0.64,0.66,19.54,195.54,6.53,0.68,0.7,3.47,2.14,0.31,0.37
1981-07-10,1.905,0.63,4.05,18.85,223.27,5.47,0.86,0.73,3.83,2.82,1.6,1.76
1981-07-11,2.177,0.72,17.37,17.13,100.51,0.02,0.96,0.84,1.88,1.86,1.82,3.6
1981-07-12,2.449,0.81,0.86,17.32,184.4,3.78,0.92,0.7,3.48,3.47,3.31,0.96
1981-07-13,2.086,0.69,4.75,15.07,99.32,0.12,1.05,0.83,1.8,1.73,1.33,2.42
1981-07-14,1.965,0.65,0.04,15.22,165.25,1.88,0.63,0.73,2.68,2.62,2.24,0.22
1981-07-15,1.905,0.63,0.0,17.38,202.45,2.52,0.95,0.66,4.08,3.4,0.21,0.0
1981-07-16,1.844,0.61,0.0,18.64,233.03,4.98,1.23,0.65,4.76,3.57,0.0,0.0
1981-07-17,2.056,0.68,14.61,16.19,87.58,0.08,1.13,0.77,2.18,1.72,0.7,3.52
1981-07-18,4.475,1.48,19.02,10.62,52.59,0.0,0.8,0.9,0.62,0.62,0.61,3.61
1981-07-19,5.533,1.83,3.55,9.83,47.56,0.0,1.16,0.86,0.84,0.84,0.83,3.29
1981-07-20,5.079,1.68,8.61,11.61,46.36,0.0,1.17,0.9,0.69,0.69,0.68,3.55
1981-07-21,5.17,1.71,0.9,15.45,145.63,1.6,1.27,0.75,2.86,2.86,2.81,1.35
1981-07-22,3.477,1.15,4.86,17.62,268.41,7.5,0.91,0.63,4.64,4.55,1.71,2.49
1981-07-23,3.749,1.24,9.25,13.35,58.45,0.02,1.57,0.87,1.18,1.18,1.16,3.43
1981-07-24,5.079,1.68,7.64,11.75,109.1,0.59,0.87,0.83,1.55,1.55,1.52,3.34
1981-07-25,5.684,1.88,7.05,11.19,132.48,0.97,1.34,0.8,2.0,2.0,1.97,3.21
1981-07-26,5.11,1.69,1.17,12.22,172.28,2.74,1.08,0.72,2.72,2.72,2.67,1.29
1981-07-27,3.537,1.17,4.5,13.28,108.93,0.9,1.48,0.82,1.89,1.89,1.59,2.36
1981-07-28,3.144,1.04,0.0,15.68,285.54,9.56,0.88,0.63,4.31,4.27,2.36,0.0
1981-07-29,2.902,0.96,0.0,18.0,307.75,12.21,0.89,0.62,4.83,4.56,0.0,0.0
1981-07-30,2.812,0.93,0.0,20.35,304.42,12.38,0.67,0.61,4.97,4.44,0.0,0.0
1981-07-31,2.751,0.91,0.0,21.52,191.29,3.6,0.89,0.65,4.47,3.68,0.0,0.0
1981-08-01,2.691,0.89,0.03,21.49,199.15,3.65,0.87,0.58,4.97,3.75,0.01,0.01
1981-08-02,2.6,0.86,0.29,19.55,154.19,2.27,0.82,0.68,3.49,2.49,0.18,0.11
1981-08-03,2.54,0.84,3.62,21.23,256.93,9.18,0.73,0.64,4.7,3.26,0.48,2.0
1981-08-04,2.479,0.82,0.0,21.61,277.4,11.39,0.75,0.63,4.9,3.86,2.0,0.0
1981-08-05,2.419,0.8,0.0,22.26,286.24,12.34,0.7,0.58,5.24,3.21,0.0,0.0
1981-08-06,2.358,0.78,0.38,21.14,258.18,9.64,1.05,0.61,5.25,3.08,0.25,0.13
1981-08-07,2.328,0.77,0.68,20.7,245.66,8.51,0.8,0.64,4.59,2.54,0.25,0.49
1981-08-08,2.358,0.78,14.31,19.37,204.83,6.55,0.81,0.71,3.6,2.52,1.45,3.32
1981-08-09,3.205,1.06,15.53,16.73,139.78,1.17,1.24,0.8,2.58,2.58,2.53,3.1
1981-08-10,3.296,1.09,2.62,14.16,74.89,0.13,0.86,0.81,1.48,1.48,1.45,2.54
1981-08-11,2.782,0.92,0.08,14.14,149.62,2.45,0.91,0.76,2.39,2.38,2.17,0.44
1981-08-12,2.449,0.81,0.04,16.4,160.71,1.99,1.43,0.75,3.12,2.89,0.45,0.02
1981-08-13,2.328,0.77,0.0,17.91,220.29,5.76,1.37,0.71,4.02,3.42,0.02,0.0
1981-08-14,2.268,0.75,0.0,18.53,265.34,10.74,0.82,0.61,4.38,3.36,0.0,0.0
1981-08-15,2.207,0.73,0.0,19.89,269.61,11.99,0.67,0.6,4.39,3.05,0.0,0.0
1981-08-16,2.147,0.71,2.08,20.54,228.63,8.31,1.28,0.65,4.77,3.11,0.14,1.46
1981-08-17,2.116,0.7,0.18,14.93,210.7,4.52,1.54,0.63,4.06,3.05,1.51,0.12
1981-08-18,2.056,0.68,0.0,14.73,271.85,12.23,1.07,0.61,3.9,2.3,0.12,0.0
1981-08-19,2.026,0.67,0.0,17.32,251.91,9.44,1.27,0.62,4.47,2.41,0.0,0.0
1981-08-20,1.995,0.66,10.33,14.81,150.01,2.23,1.84,0.65,3.61,1.85,0.12,3.27
1981-08-21,1.995,0.66,3.97,12.53,143.34,1.41,1.07,0.68,2.69,2.68,2.63,2.42
1981-08-22,1.935,0.64,0.0,13.47,238.35,6.48,1.06,0.63,3.68,3.25,2.4,0.01
1981-08-23,1.905,0.63,3.04,13.7,136.35,3.25,1.22,0.77,2.21,1.57,0.09,1.96
1981-08-24,1.875,0.62,0.0,12.58,237.53,8.35,0.97,0.65,3.23,2.77,1.96,0.0
1981-08-25,1.844,0.61,0.0,13.68,245.44,10.2,1.09,0.62,3.52,2.23,0.0,0.0
1981-08-26,1.784,0.59,0.0,14.6,245.12,8.7,0.69,0.57,3.62,2.08,0.0,0.0
1981-08-27,1.754,0.58,0.0,15.43,209.89,7.08,0.82,0.64,3.32,1.78,0.0,0.0
1981-08-28,1.723,0.57,0.0,15.53,252.5,11.11,0.95,0.59,3.86,1.92,0.0,0.0
1981-08-29,1.693,0.56,0.0,15.42,240.53,10.94,0.76,0.61,3.4,1.57,0.0,0.0
1981-08-30,1.663,0.55,0.0,15.76,215.42,8.21,0.67,0.64,3.15,1.39,0.0,0.0
1981-08-31,1.633,0.54,1.29,17.09,183.59,4.54,0.73,0.66,3.25,1.42,0.11,0.99
1981-09-01,4.051,1.34,44.92,14.91,47.29,0.09,0.78,0.86,0.98,0.95,0.93,3.12
1981-09-02,8.314,2.75,2.06,14.7,70.4,0.04,0.84,0.82,1.44,1.44,1.38,2.34
1981-09-03,5.291,1.75,3.72,14.28,131.96,0.86,1.68,0.74,2.77,2.75,2.32,2.12
1981-09-04,3.81,1.26,0.0,12.66,153.8,3.75,1.54,0.72,2.64,2.62,2.06,0.06
1981-09-05,2.691,0.89,0.0,13.92,183.58,6.98,0.99,0.7,2.71,2.55,0.06,0.0
