date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-27,0.424,0.36,0.0,-10.63,110.65,7.75,1.36,0.5,0.0,0.0,0.0,0.99
1981-01-28,0.413,0.35,0.0,-9.13,103.9,5.78,1.91,0.48,0.06,0.06,0.06,0.97
1981-01-29,0.401,0.34,0.0,-8.57,107.81,6.56,0.78,0.44,0.0,0.0,0.0,0.97
1981-01-30,0.389,0.33,0.0,-6.34,111.25,7.23,0.29,0.44,0.0,0.0,0.0,0.97
1981-01-31,0.377,0.32,0.0,-4.75,112.66,7.88,0.61,0.44,0.0,0.0,0.0,0.97
1981-02-01,0.365,0.31,0.0,-2.81,111.69,7.72,0.27,0.49,0.0,0.0,0.0,0.97
1981-02-02,0.354,0.3,0.0,-3.12,116.1,7.99,0.42,0.48,0.0,0.0,0.0,0.97
1981-02-03,0.354,0.3,0.19,-2.0,88.21,2.94,1.58,0.5,0.59,0.59,0.59,0.81
1981-02-04,0.354,0.3,24.34,-3.94,54.8,0.43,2.2,0.84,0.1,0.1,0.1,1.06
1981-02-05,0.342,0.29,18.48,-9.16,93.01,1.16,2.76,0.75,0.19,0.19,0.19,1.06
1981-02-06,0.33,0.28,23.7,-6.31,31.06,0.0,2.6,0.95,0.0,0.0,0.0,1.06
1981-02-07,0.354,0.3,12.31,-0.34,57.23,0.0,2.11,0.93,0.01,0.01,0.01,1.06
1981-02-08,0.401,0.34,0.06,-0.85,136.86,8.21,1.49,0.76,0.0,0.0,0.0,1.06
1981-02-09,0.448,0.38,0.0,-0.26,132.08,7.8,0.8,0.47,0.0,0.0,0.0,1.06
1981-02-10,0.436,0.37,3.61,-5.13,59.86,0.01,2.06,0.76,0.31,0.31,0.31,1.04
1981-02-11,0.413,0.35,1.08,-10.48,128.93,4.85,0.62,0.75,0.0,0.0,0.0,1.04
1981-02-12,0.389,0.33,0.41,-13.79,146.2,8.02,0.66,0.63,0.0,0.0,0.0,1.05
1981-02-13,0.377,0.32,0.0,-12.82,145.05,8.4,0.97,0.43,0.0,0.0,0.0,1.05
1981-02-14,0.365,0.31,0.0,-9.81,147.07,8.45,1.24,0.35,0.0,0.0,0.0,1.05
1981-02-15,0.354,0.3,0.0,-7.05,146.94,8.33,1.13,0.32,0.02,0.02,0.02,1.04
1981-02-16,0.342,0.29,0.0,-6.02,152.02,8.47,0.51,0.36,0.0,0.0,0.0,1.04
1981-02-17,0.33,0.28,0.0,-9.36,153.22,6.54,1.41,0.56,0.2,0.2,0.2,0.96
1981-02-18,0.318,0.27,0.13,-11.74,144.93,4.99,1.1,0.78,0.21,0.21,0.21,0.89
1981-02-19,0.318,0.27,0.06,-11.22,152.69,7.49,0.73,0.63,0.02,0.02,0.02,0.89
1981-02-20,0.307,0.26,0.0,-11.13,157.38,8.49,1.11,0.63,0.02,0.02,0.02,0.89
1981-02-21,0.295,0.25,1.73,-11.78,131.19,2.59,1.32,0.8,0.1,0.1,0.1,1.0
1981-02-22,0.283,0.24,0.0,-10.47,163.82,8.51,0.78,0.61,0.0,0.0,0.0,1.0
1981-02-23,0.283,0.24,0.0,-8.86,154.66,7.4,0.63,0.59,0.0,0.0,0.0,1.0
1981-02-24,0.271,0.23,0.0,-8.39,166.03,8.97,0.37,0.58,0.0,0.0,0.0,1.0
1981-02-25,0.259,0.22,0.0,-6.87,165.93,8.2,0.88,0.49,0.04,0.04,0.04,0.99
1981-02-26,0.259,0.22,0.0,-6.75,174.87,8.86,0.4,0.53,0.04,0.04,0.04,0.97
1981-02-27,0.248,0.21,0.0,-6.54,180.67,9.06,0.77,0.42,0.18,0.18,0.18,0.89
1981-02-28,0.248,0.21,1.11,-4.51,134.25,1.68,1.71,0.55,1.13,1.13,1.13,0.79
1981-03-01,0.248,0.21,2.82,-2.78,117.35,1.6,1.19,0.74,0.1,0.1,0.1,1.06
1981-03-02,0.248,0.21,0.11,-3.25,167.52,5.7,1.16,0.69,0.02,0.02,0.02,1.06
1981-03-03,0.259,0.22,9.51,-3.59,109.29,1.52,1.35,0.76,0.11,0.11,0.11,1.15
1981-03-04,0.271,0.23,12.37,-4.97,100.87,0.0,1.96,0.91,0.11,0.11,0.11,1.15
1981-03-05,0.271,0.23,0.06,-4.66,182.28,8.5,1.51,0.61,0.0,0.0,0.0,1.15
1981-03-06,0.295,0.25,0.65,-2.53,136.17,0.95,1.3,0.56,0.5,0.5,0.5,1.03
1981-03-07,0.401,0.34,0.43,0.88,189.02,8.36,1.38,0.55,0.0,0.0,0.0,1.06
1981-03-08,0.625,0.53,2.12,2.41,89.15,0.04,1.61,0.59,0.78,0.78,0.78,1.03
1981-03-09,0.931,0.79,0.8,2.21,162.35,5.54,1.39,0.7,0.15,0.15,0.15,1.02
1981-03-10,1.309,1.11,4.57,2.48,89.56,0.02,1.13,0.82,0.43,0.43,0.43,1.12
1981-03-11,1.957,1.66,4.33,3.86,86.03,0.46,1.76,0.74,0.7,0.7,0.7,1.12
1981-03-12,3.549,3.01,28.47,1.0,72.55,0.96,1.57,0.96,0.13,0.13,0.13,1.15
1981-03-13,4.02,3.41,9.05,-1.76,119.51,2.26,2.15,0.79,0.51,0.51,0.51,1.14
1981-03-14,3.337,2.83,0.59,-2.0,214.16,7.79,1.46,0.75,0.35,0.35,0.35,1.01
1981-03-15,2.841,2.41,11.55,-2.92,109.37,0.13,1.38,0.9,0.3,0.3,0.3,1.15
1981-03-16,2.676,2.27,3.04,-3.69,175.17,2.2,1.52,0.71,0.51,0.51,0.51,1.08
1981-03-17,2.228,1.89,9.25,-6.58,56.05,0.43,1.41,0.85,0.05,0.05,0.05,1.15
1981-03-18,1.827,1.55,8.36,-7.97,67.45,0.67,2.59,0.76,0.15,0.15,0.15,1.15
1981-03-19,1.509,1.28,0.02,-6.44,238.19,10.09,1.28,0.52,0.0,0.0,0.0,1.15
1981-03-20,1.474,1.25,0.0,-0.48,220.89,6.48,0.81,0.36,0.24,0.24,0.24,1.06
1981-03-21,1.733,1.47,0.0,0.15,217.7,9.17,0.92,0.45,0.09,0.09,0.09,1.03
1981-03-22,2.087,1.77,0.0,0.25,215.18,7.92,1.33,0.55,0.53,0.53,0.53,0.81
1981-03-23,2.629,2.23,1.84,2.0,175.98,1.93,1.52,0.56,1.55,1.55,1.55,0.82
1981-03-24,3.832,3.25,1.75,3.8,215.52,6.51,1.76,0.61,1.09,1.09,1.09,0.81
1981-03-25,5.895,5.0,7.56,5.56,200.18,6.03,1.28,0.69,0.95,0.95,0.95,1.13
1981-03-26,8.371,7.1,8.26,3.22,57.03,0.24,1.48,0.78,0.46,0.46,0.46,1.13
1981-03-27,8.182,6.94,0.0,2.7,242.59,9.53,0.93,0.53,1.07,1.07,1.07,0.68
1981-03-28,8.17,6.93,0.0,4.47,244.21,9.75,1.62,0.46,1.33,1.33,1.33,0.27
1981-03-29,9.597,8.14,0.02,5.73,172.82,3.4,2.46,0.57,1.71,1.71,1.66,0.05
1981-03-30,9.927,8.42,2.07,3.79,96.56,0.22,2.0,0.8,0.75,0.74,0.73,0.71
1981-03-31,10.576,8.97,1.5,5.38,85.94,0.0,2.07,0.71,1.39,1.39,1.38,0.64
1981-04-01,12.049,10.22,0.0,6.04,133.61,0.11,1.39,0.56,2.03,2.02,2.01,0.03
1981-04-02,12.933,10.97,0.0,5.78,245.89,9.71,0.69,0.51,1.13,1.12,1.09,0.02
1981-04-03,13.063,11.08,0.0,5.46,218.77,4.76,0.82,0.6,1.54,1.51,1.49,0.01
1981-04-04,12.875,10.92,0.09,5.31,250.07,7.42,0.96,0.62,1.62,1.6,1.49,0.05
1981-04-05,11.837,10.04,5.54,2.83,140.36,0.13,1.38,0.9,1.13,1.12,1.07,1.15
1981-04-06,12.073,10.24,1.92,4.05,217.85,6.34,0.65,0.61,1.93,1.93,1.92,0.82
1981-04-07,12.533,10.63,0.0,5.36,261.97,10.69,0.48,0.47,1.77,1.75,1.63,0.24
1981-04-08,12.768,10.83,1.75,5.17,174.0,2.58,0.68,0.64,1.52,1.45,1.31,0.73
1981-04-09,12.933,10.97,0.05,5.33,224.28,6.44,0.46,0.6,1.93,1.87,1.77,0.14
1981-04-10,13.452,11.41,0.0,6.4,273.27,10.95,0.53,0.48,1.57,1.46,1.25,0.06
1981-04-11,14.726,12.49,0.0,7.31,268.68,9.42,0.85,0.5,1.91,1.73,1.48,0.03
1981-04-12,15.563,13.2,0.0,7.18,272.18,10.11,0.58,0.51,1.81,1.61,1.37,0.02
1981-04-13,15.527,13.17,0.0,7.05,289.29,11.04,0.57,0.35,1.95,1.67,1.37,0.01
1981-04-14,15.692,13.31,0.0,7.5,286.93,10.86,0.64,0.43,2.05,1.76,1.42,0.01
1981-04-15,15.622,13.25,1.16,6.77,212.29,6.26,0.71,0.56,1.78,1.53,1.27,0.58
1981-04-16,13.983,11.86,0.01,5.0,257.2,7.46,1.25,0.61,2.5,2.29,2.05,0.01
1981-04-17,10.104,8.57,0.0,0.04,294.8,9.08,1.74,0.59,1.98,1.76,1.48,0.01
1981-04-18,7.522,6.38,0.03,-5.12,208.79,2.96,1.76,0.66,1.37,1.24,1.04,0.01
1981-04-19,5.954,5.05,1.68,-4.91,225.34,2.94,1.74,0.57,1.41,1.26,1.06,0.69
1981-04-20,4.798,4.07,5.11,-2.61,201.28,0.75,1.2,0.85,0.69,0.57,0.51,1.13
1981-04-21,4.056,3.44,0.0,-0.52,235.2,5.06,0.86,0.62,0.59,0.5,0.46,0.74
1981-04-22,3.796,3.22,0.0,1.46,314.28,11.19,1.02,0.42,0.77,0.53,0.16,0.67
1981-04-23,3.808,3.23,0.0,1.0,239.48,2.95,2.0,0.63,1.68,1.45,1.15,0.23
1981-04-24,3.926,3.33,0.0,2.18,214.6,3.61,1.53,0.65,1.31,1.08,0.84,0.06
1981-04-25,4.221,3.58,0.05,2.77,167.34,0.69,1.07,0.66,1.26,0.99,0.74,0.03
1981-04-26,4.48,3.8,2.87,2.47,243.53,4.31,2.57,0.57,1.84,1.49,1.12,0.93
1981-04-27,4.256,3.61,9.2,-3.84,210.06,0.15,2.57,0.79,1.44,1.42,1.41,1.21
1981-04-28,3.631,3.08,8.15,-3.14,160.83,0.02,1.85,0.82,0.52,0.52,0.51,1.23
1981-04-29,3.266,2.77,3.54,-1.74,165.29,0.09,1.99,0.84,0.57,0.56,0.55,1.16
1981-04-30,3.289,2.79,0.04,2.14,260.82,2.7,1.6,0.67,1.19,1.17,0.99,0.56
1981-05-01,3.761,3.19,12.89,2.9,138.13,0.15,2.3,0.85,0.82,0.8,0.51,1.68
1981-05-02,4.527,3.84,6.93,0.32,159.74,0.02,2.15,0.93,0.71,0.71,0.69,1.64
1981-05-03,4.421,3.75,1.67,-0.79,142.86,0.0,1.98,0.93,0.43,0.43,0.41,1.51
1981-05-04,3.938,3.34,7.13,-1.82,177.03,0.77,2.28,0.76,0.88,0.87,0.85,1.58
1981-05-05,3.702,3.14,23.05,-2.56,144.47,0.01,2.68,0.77,0.77,0.76,0.74,1.7
1981-05-06,3.726,3.16,2.75,0.1,156.62,0.21,1.6,0.83,0.57,0.56,0.55,1.53
1981-05-07,4.539,3.85,0.0,7.5,328.62,10.57,1.17,0.34,1.11,1.09,0.65,0.97
1981-05-08,6.249,5.3,0.0,7.62,192.55,2.31,0.81,0.48,1.73,1.64,0.89,0.54
1981-05-09,8.359,7.09,0.0,8.1,330.04,11.86,1.59,0.44,2.2,1.81,0.81,0.25
1981-05-10,11.318,9.6,0.01,9.04,278.54,6.41,2.74,0.44,3.12,2.44,1.51,0.01
1981-05-11,11.955,10.14,1.33,5.99,199.13,3.03,1.81,0.53,2.13,1.73,1.37,0.4
1981-05-12,10.469,8.88,6.77,3.53,210.7,3.33,1.22,0.7,1.73,1.45,1.17,1.54
1981-05-13,9.75,8.27,3.47,3.21,121.28,0.0,1.64,0.91,0.84,0.83,0.82,1.48
1981-05-14,9.455,8.02,1.28,5.11,216.49,2.39,1.23,0.72,2.05,2.03,1.93,0.79
1981-05-15,10.057,8.53,0.63,6.15,225.74,4.38,0.93,0.64,2.18,2.08,1.62,0.28
1981-05-16,10.705,9.08,0.29,6.66,210.44,4.51,0.86,0.53,2.18,1.89,1.09,0.12
1981-05-17,9.314,7.9,4.57,2.76,182.64,3.93,1.46,0.75,1.36,1.17,0.74,1.34
1981-05-18,9.703,8.23,0.0,6.61,260.65,7.34,0.78,0.46,2.33,2.14,1.76,0.23
1981-05-19,11.884,10.08,0.0,9.02,301.11,8.09,0.46,0.46,2.55,1.91,0.93,0.15
1981-05-20,14.843,12.59,0.0,11.24,292.98,6.88,0.7,0.39,3.17,2.17,1.14,0.05
1981-05-21,18.086,15.34,0.02,13.96,324.5,9.64,1.11,0.36,3.82,2.4,1.23,0.01
1981-05-22,16.482,13.98,11.16,5.61,92.58,0.18,2.0,0.85,0.97,0.77,0.57,1.63
1981-05-23,13.947,11.83,0.0,6.69,342.68,9.78,0.84,0.58,3.2,3.07,2.55,0.05
1981-05-24,11.601,9.84,5.98,5.53,112.53,0.0,1.63,0.85,1.24,1.22,1.13,1.28
1981-05-25,10.965,9.3,0.22,7.34,77.97,0.69,1.96,0.65,1.69,1.65,1.47,0.3
1981-05-26,12.285,10.42,23.1,3.81,74.06,0.0,1.38,0.92,0.58,0.57,0.47,1.7
1981-05-27,14.242,12.08,29.69,0.54,136.16,0.0,1.53,0.91,1.06,1.06,1.02,1.66
1981-05-28,10.434,8.85,0.47,4.14,340.85,8.84,0.97,0.59,1.63,1.58,1.37,0.53
1981-05-29,10.08,8.55,5.39,7.34,254.94,2.93,1.65,0.65,2.35,2.3,1.24,1.31
1981-05-30,11.472,9.73,0.34,9.82,245.84,5.64,0.62,0.52,2.38,2.29,1.5,0.28
1981-05-31,12.297,10.43,0.0,11.23,314.2,9.47,0.81,0.48,3.15,2.68,0.58,0.05
1981-06-01,13.759,11.67,0.0,13.22,336.19,10.57,1.03,0.46,3.74,2.65,0.57,0.01
1981-06-02,15.681,13.3,0.0,15.41,347.6,12.74,1.06,0.41,4.09,2.51,0.58,0.0
1981-06-03,16.4,13.91,0.45,14.76,283.95,6.18,1.49,0.45,4.35,2.74,1.12,0.07
1981-06-04,12.816,10.87,8.82,4.98,70.71,0.0,2.61,0.87,0.78,0.6,0.41,1.86
1981-06-05,9.562,8.11,0.15,6.11,230.71,3.36,0.99,0.69,2.36,2.28,2.04,0.35
1981-06-06,8.642,7.33,0.05,9.69,334.6,9.87,0.86,0.54,3.41,2.64,0.92,0.04
1981-06-07,9.738,8.26,2.58,10.91,280.4,5.28,1.0,0.65,3.37,2.68,1.48,0.69
1981-06-08,10.658,9.04,0.85,11.2,87.38,0.41,1.18,0.67,1.75,1.44,1.2,0.32
1981-06-09,12.768,10.83,11.1,14.14,303.55,8.02,1.41,0.53,4.54,3.54,2.19,1.82
1981-06-10,13.664,11.59,9.02,10.28,315.59,7.78,2.36,0.75,3.64,3.52,3.07,1.8
1981-06-11,12.686,10.76,0.0,13.23,352.56,12.57,1.38,0.5,4.57,4.28,2.48,0.01
1981-06-12,11.118,9.43,1.65,13.56,319.45,9.44,1.84,0.56,4.55,3.64,0.94,0.7
1981-06-13,10.08,8.55,4.75,11.67,317.2,8.15,1.68,0.7,3.83,3.04,1.48,1.55
1981-06-14,9.986,8.47,0.0,13.95,361.93,13.43,1.16,0.41,4.83,3.85,2.1,0.01
1981-06-15,9.326,7.91,0.0,14.46,364.12,13.21,1.32,0.48,4.88,2.94,0.55,0.0
1981-06-16,8.052,6.83,4.64,10.03,157.89,1.16,1.43,0.71,2.29,1.32,0.4,1.55
1981-06-17,6.036,5.12,0.72,5.55,260.91,3.87,2.31,0.69,2.87,2.61,2.01,0.37
1981-06-18,4.374,3.71,29.5,1.05,117.06,0.0,2.55,0.9,0.81,0.72,0.47,2.09
1981-06-19,4.81,4.08,0.95,2.42,222.59,1.29,1.84,0.8,1.3,1.26,1.16,1.35
1981-06-20,4.162,3.53,0.26,4.72,295.27,3.03,1.64,0.63,2.48,2.36,1.48,0.28
1981-06-21,3.926,3.33,10.2,2.94,97.53,0.0,1.68,0.88,0.64,0.61,0.19,1.97
1981-06-22,4.091,3.47,2.45,1.82,174.21,0.02,2.41,0.85,1.2,1.18,1.03,1.51
1981-06-23,3.714,3.15,0.0,6.03,268.28,4.69,2.0,0.69,2.3,2.16,1.37,0.23
1981-06-24,3.678,3.12,0.28,7.49,198.64,0.8,1.39,0.72,2.2,2.02,0.43,0.14
1981-06-25,3.796,3.22,2.97,8.82,221.92,3.37,0.91,0.61,2.62,2.35,0.91,0.83
1981-06-26,4.02,3.41,0.38,8.12,143.23,0.44,1.09,0.69,1.94,1.71,1.04,0.17
1981-06-27,4.091,3.47,0.0,10.94,325.85,9.34,1.36,0.47,4.15,2.91,0.33,0.01
1981-06-28,4.822,4.09,8.7,11.65,193.5,2.35,2.35,0.53,3.78,2.79,1.24,1.76
1981-06-29,4.798,4.07,1.12,5.87,240.82,2.56,2.89,0.86,2.07,1.95,1.61,0.9
1981-06-30,3.667,3.11,0.0,6.13,292.01,3.58,2.45,0.73,2.96,2.52,1.06,0.02
1981-07-01,3.761,3.19,0.0,10.01,357.75,11.81,1.45,0.52,4.03,2.76,0.24,0.0
1981-07-02,4.633,3.93,0.0,14.26,342.9,11.74,2.21,0.44,5.33,3.07,0.28,0.0
1981-07-03,7.428,6.3,33.29,9.38,118.7,0.34,2.31,0.77,1.91,1.84,1.57,2.14
1981-07-04,7.781,6.6,1.28,7.21,274.18,5.08,1.15,0.65,2.98,2.8,2.32,0.77
1981-07-05,5.671,4.81,0.0,10.42,313.56,8.27,1.58,0.58,3.97,3.61,0.98,0.01
1981-07-06,4.846,4.11,0.95,10.48,176.95,1.54,1.27,0.68,2.64,2.16,0.33,0.46
1981-07-07,4.504,3.82,0.0,12.02,304.57,9.15,0.91,0.58,3.72,2.67,0.65,0.0
1981-07-08,4.433,3.76,0.0,13.27,281.02,8.34,1.0,0.55,3.85,2.23,0.18,0.0
1981-07-09,4.421,3.75,0.07,13.91,266.21,7.36,0.93,0.58,3.77,1.92,0.19,0.02
1981-07-10,4.386,3.72,4.48,12.99,198.6,2.61,0.88,0.72,2.81,1.82,0.93,1.17
1981-07-11,4.563,3.87,8.39,12.26,211.69,3.05,0.99,0.76,2.77,2.39,1.91,1.92
1981-07-12,4.362,3.7,2.87,10.14,110.9,0.01,1.67,0.93,1.15,1.11,0.94,1.76
1981-07-13,4.174,3.54,9.81,10.03,197.96,1.6,1.67,0.76,2.67,2.57,2.22,2.01
1981-07-14,3.938,3.34,0.67,9.19,232.02,2.0,1.9,0.74,2.99,2.81,2.21,0.38
1981-07-15,3.195,2.71,0.13,9.24,147.06,0.52,1.31,0.73,2.14,1.9,0.52,0.05
1981-07-16,3.077,2.61,0.13,11.65,262.19,3.98,1.75,0.71,3.55,2.66,0.24,0.04
1981-07-17,3.313,2.81,8.65,11.47,204.15,2.43,1.66,0.76,2.78,2.16,0.9,1.94
1981-07-18,8.253,7.0,50.66,4.09,56.3,0.0,1.53,0.94,0.37,0.37,0.32,2.3
1981-07-19,20.22,17.15,66.95,1.75,92.33,0.0,3.63,0.91,0.65,0.65,0.57,2.17
1981-07-20,29.652,25.15,21.07,3.94,75.95,0.0,2.12,0.93,0.36,0.36,0.31,2.17
1981-07-21,23.992,20.35,20.66,6.75,144.89,1.03,1.36,0.83,1.19,1.14,0.99,2.2
1981-07-22,21.033,17.84,1.75,10.45,276.35,6.1,1.32,0.54,3.3,3.07,2.5,0.86
1981-07-23,13.688,11.61,4.01,9.44,104.44,1.26,2.21,0.63,2.19,2.14,1.49,1.33
1981-07-24,17.779,15.08,38.63,4.54,48.08,0.03,1.64,0.97,0.17,0.17,0.14,2.24
1981-07-25,21.965,18.63,8.74,4.12,171.73,0.53,1.75,0.82,1.6,1.55,1.34,2.08
1981-07-26,12.332,10.46,3.86,3.69,127.1,0.44,1.68,0.83,1.15,1.13,0.97,1.87
1981-07-27,10.269,8.71,11.56,4.84,93.29,0.0,2.03,0.9,0.73,0.73,0.62,2.19
1981-07-28,9.856,8.36,0.27,7.61,211.64,3.79,1.7,0.72,2.31,2.2,1.87,0.52
1981-07-29,8.088,6.86,0.0,11.27,329.45,11.67,1.0,0.57,3.47,3.1,0.5,0.05
1981-07-30,6.897,5.85,0.0,13.58,321.54,11.84,1.13,0.5,4.08,3.09,0.08,0.01
1981-07-31,5.86,4.97,0.0,15.97,219.42,4.59,1.02,0.42,4.03,2.45,0.06,0.0
1981-08-01,4.916,4.17,0.2,15.86,270.1,7.95,1.41,0.56,4.27,2.4,0.17,0.06
1981-08-02,4.044,3.43,0.04,15.76,215.24,1.98,1.43,0.56,4.07,2.12,0.12,0.01
1981-08-03,3.513,2.98,2.87,15.18,258.13,7.59,1.0,0.67,3.5,1.88,0.27,1.2
1981-08-04,3.219,2.73,0.95,15.05,291.52,10.5,0.83,0.61,3.67,2.6,1.46,0.42
1981-08-05,2.924,2.48,0.01,15.71,310.94,11.38,1.14,0.61,4.17,2.34,0.44,0.0
1981-08-06,2.995,2.54,12.0,14.91,234.81,7.4,1.22,0.67,3.38,2.11,0.8,2.06
1981-08-07,3.171,2.69,4.46,13.25,206.6,4.39,0.88,0.69,2.78,2.58,2.05,1.65
1981-08-08,2.889,2.45,0.74,14.0,249.94,7.25,0.64,0.62,3.11,2.88,1.99,0.25
1981-08-09,2.818,2.39,7.85,9.97,103.14,0.73,1.36,0.87,1.21,1.21,1.04,1.76
1981-08-10,2.688,2.28,2.0,9.14,137.63,0.77,1.5,0.86,1.57,1.53,1.29,1.29
1981-08-11,2.653,2.25,6.2,8.81,108.38,0.14,0.93,0.9,1.09,1.05,0.87,1.96
1981-08-12,2.688,2.28,0.36,10.34,203.53,4.03,1.17,0.81,2.22,2.08,1.7,0.52
1981-08-13,2.452,2.08,0.0,11.46,256.0,8.31,1.14,0.71,2.89,2.52,0.54,0.0
1981-08-14,2.382,2.02,0.0,12.12,252.78,9.39,0.79,0.67,2.77,2.13,0.01,0.0
1981-08-15,2.334,1.98,0.0,14.29,295.0,11.56,0.79,0.58,3.5,2.28,0.02,0.0
1981-08-16,2.665,2.26,16.97,14.36,257.1,8.35,1.54,0.68,3.55,2.12,0.11,2.2
1981-08-17,3.749,3.18,10.7,8.76,184.23,2.53,1.43,0.84,1.9,1.78,1.46,2.17
1981-08-18,3.926,3.33,0.0,9.78,288.42,11.18,1.05,0.47,3.18,2.93,2.14,0.04
1981-08-19,2.971,2.52,0.0,11.62,276.91,9.89,1.67,0.6,3.49,2.97,0.06,0.0
1981-08-20,2.688,2.28,9.1,11.74,223.03,6.8,0.99,0.68,2.67,2.0,0.09,2.05
1981-08-21,3.03,2.57,7.08,5.41,81.95,0.19,1.11,0.87,0.8,0.8,0.69,2.09
1981-08-22,2.983,2.53,0.0,12.2,229.43,9.03,2.91,0.53,3.75,3.39,2.09,0.01
1981-08-23,3.077,2.61,17.65,5.81,70.21,0.17,2.09,0.88,0.76,0.67,0.03,2.2
1981-08-24,4.327,3.67,1.15,4.63,125.28,0.78,1.24,0.83,1.19,1.14,0.98,1.54
1981-08-25,3.348,2.84,0.0,6.22,259.02,9.62,0.89,0.67,2.18,2.02,1.41,0.13
1981-08-26,2.653,2.25,0.12,7.9,247.84,8.18,1.16,0.59,2.61,2.28,0.17,0.07
1981-08-27,2.405,2.04,1.83,8.41,157.45,2.11,1.17,0.77,1.82,1.5,0.13,0.95
1981-08-28,2.323,1.97,0.0,8.02,180.47,3.52,1.15,0.73,2.01,1.75,0.95,0.0
1981-08-29,2.24,1.9,0.0,9.63,270.12,10.95,1.3,0.57,2.9,2.02,0.0,0.0
1981-08-30,2.158,1.83,0.0,10.35,266.24,10.78,1.2,0.62,2.82,1.76,0.0,0.0
1981-08-31,2.134,1.81,4.76,11.54,229.53,8.52,1.48,0.68,2.76,1.62,0.08,1.69
1981-09-01,2.9,2.46,20.9,8.0,47.27,0.0,1.32,0.94,0.47,0.46,0.39,2.02
1981-09-02,4.492,3.81,4.73,8.05,85.44,0.03,0.98,0.92,0.87,0.84,0.69,1.87
1981-09-03,3.973,3.37,2.85,7.13,92.67,0.46,1.23,0.89,0.98,0.93,0.76,1.69
1981-09-04,3.325,2.82,1.38,6.91,149.56,2.06,0.97,0.86,1.44,1.33,1.06,1.2
