date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-03-02,0.556,0.73,6.93,-1.07,123.68,1.33,5.34,0.9,0.3,0.3,0.3,1.19
1981-03-03,0.548,0.72,27.04,-3.26,65.86,0.15,5.1,0.92,0.15,0.15,0.15,1.2
1981-03-04,0.533,0.7,3.19,-4.44,66.92,0.26,4.01,0.94,0.01,0.01,0.01,1.2
1981-03-05,0.525,0.69,0.0,-3.61,114.19,7.6,4.77,0.83,0.0,0.0,0.0,1.2
1981-03-06,0.548,0.72,5.53,0.07,57.49,0.03,7.29,0.79,1.28,1.28,1.28,1.17
1981-03-07,0.67,0.88,0.04,2.66,162.92,6.95,5.55,0.7,0.69,0.69,0.69,0.87
1981-03-08,0.936,1.23,12.31,3.59,26.73,0.0,8.11,0.76,1.71,1.71,1.71,1.19
1981-03-09,1.302,1.71,0.09,3.0,85.83,4.94,6.1,0.91,0.03,0.03,0.03,1.18
1981-03-10,1.926,2.53,0.3,6.01,106.81,1.22,5.17,0.72,2.18,2.18,2.18,0.44
1981-03-11,3.258,4.28,0.1,8.46,74.09,0.0,7.28,0.6,2.87,2.87,2.87,0.06
1981-03-12,7.483,9.83,34.46,2.21,29.76,0.0,6.29,0.93,0.27,0.27,0.27,1.2
1981-03-13,7.643,10.04,20.43,-1.34,89.93,1.28,6.27,0.93,0.68,0.68,0.68,1.2
1981-03-14,4.582,6.02,3.09,-2.53,137.46,3.02,6.23,0.91,0.09,0.09,0.09,1.19
1981-03-15,3.144,4.13,2.51,-2.87,100.42,1.09,3.73,0.91,0.09,0.09,0.09,1.19
1981-03-16,2.451,3.22,3.95,-3.62,96.65,1.15,5.15,0.89,0.21,0.21,0.21,1.19
1981-03-17,1.88,2.47,9.52,-6.18,68.13,1.16,5.15,0.86,0.16,0.16,0.16,1.2
1981-03-18,1.454,1.91,1.25,-8.79,77.13,2.14,5.21,0.89,0.0,0.0,0.0,1.19
1981-03-19,1.226,1.61,0.0,-2.54,161.51,10.46,3.22,0.69,0.0,0.0,0.0,1.19
1981-03-20,1.416,1.86,0.0,2.85,165.87,2.1,4.53,0.43,2.79,2.79,2.79,0.08
1981-03-21,1.911,2.51,0.0,3.4,194.05,8.92,4.17,0.62,0.65,0.65,0.65,0.03
1981-03-22,2.192,2.88,0.73,1.35,58.28,1.22,6.93,0.85,0.47,0.47,0.47,0.49
1981-03-23,2.367,3.11,11.07,1.87,102.53,0.49,6.83,0.86,1.2,1.2,1.2,1.19
1981-03-24,3.144,4.13,3.23,4.19,144.74,4.78,6.48,0.91,0.75,0.75,0.75,1.15
1981-03-25,5.344,7.02,0.61,8.14,208.25,9.47,5.2,0.68,2.15,2.15,2.15,0.56
1981-03-26,9.302,12.22,17.12,3.84,75.3,1.85,6.77,0.86,1.08,1.08,1.08,1.19
1981-03-27,9.348,12.28,0.0,3.43,248.82,10.7,3.84,0.68,2.12,2.12,2.12,0.24
1981-03-28,8.526,11.2,0.04,5.46,175.28,4.93,3.09,0.65,1.61,1.61,1.6,0.05
1981-03-29,9.249,12.15,1.18,5.65,185.9,5.61,3.23,0.71,1.44,1.44,1.43,0.69
1981-03-30,9.218,12.11,19.23,1.13,80.25,0.09,5.07,0.92,1.02,1.02,1.02,1.2
1981-03-31,10.977,14.42,0.12,4.36,43.37,0.0,4.52,0.77,1.2,1.2,1.2,0.71
1981-04-01,8.389,11.02,2.51,3.03,94.68,0.02,3.51,0.91,1.01,1.01,1.01,1.21
1981-04-02,8.632,11.34,0.0,5.23,207.85,1.21,3.23,0.74,2.98,2.98,2.98,0.1
1981-04-03,8.83,11.6,0.0,4.63,149.51,1.44,3.16,0.86,1.22,1.22,1.22,0.01
1981-04-04,9.5,12.48,0.0,5.78,231.6,2.43,3.07,0.78,2.1,2.1,2.09,0.0
1981-04-05,8.434,11.08,0.01,2.81,87.59,0.08,3.4,0.87,0.74,0.74,0.74,0.0
1981-04-06,8.0,10.51,0.96,4.36,180.79,1.07,5.38,0.83,2.28,2.28,2.27,0.36
1981-04-07,9.584,12.59,0.0,6.28,211.69,3.62,3.77,0.64,2.77,2.76,2.76,0.01
1981-04-08,11.167,14.67,0.15,6.51,144.92,4.95,2.82,0.72,1.29,1.29,1.28,0.1
1981-04-09,12.507,16.43,0.0,7.64,209.62,9.17,2.84,0.72,1.66,1.55,1.55,0.0
1981-04-10,14.09,18.51,0.0,8.96,261.49,10.71,3.26,0.67,2.31,2.17,1.97,0.0
1981-04-11,14.265,18.74,2.46,7.69,108.86,0.06,4.1,0.85,1.41,1.39,1.22,1.13
1981-04-12,13.717,18.02,0.11,7.98,181.11,6.81,2.91,0.81,2.34,2.33,2.24,0.14
1981-04-13,13.397,17.6,0.3,8.53,156.24,8.22,2.47,0.77,1.26,1.23,0.95,0.23
1981-04-14,12.811,16.83,0.0,8.97,254.16,9.79,3.22,0.74,2.58,2.57,1.82,0.01
1981-04-15,11.669,15.33,0.55,7.12,174.36,3.26,3.47,0.7,2.25,2.24,1.55,0.37
1981-04-16,9.774,12.84,0.0,5.67,267.26,10.25,5.81,0.63,3.27,3.26,2.43,0.0
1981-04-17,6.402,8.41,0.0,0.17,305.55,12.33,7.74,0.59,2.96,2.95,2.12,0.0
1981-04-18,4.788,6.29,0.0,-3.62,306.19,11.11,6.54,0.61,2.37,2.37,1.71,0.0
1981-04-19,3.776,4.96,0.0,-3.51,237.98,5.53,3.98,0.6,2.0,1.99,1.4,0.0
1981-04-20,3.007,3.95,0.26,-3.52,98.93,0.31,3.98,0.95,0.61,0.6,0.45,0.2
1981-04-21,2.482,3.26,0.0,-0.16,288.41,11.76,4.89,0.64,1.8,1.8,1.16,0.02
1981-04-22,2.329,3.06,0.0,2.25,292.48,11.48,2.92,0.58,1.83,1.76,0.96,0.01
1981-04-23,2.329,3.06,0.0,2.17,266.24,7.35,3.33,0.61,2.11,2.1,0.98,0.0
1981-04-24,2.223,2.92,0.0,0.79,253.84,3.66,2.75,0.73,1.93,1.92,0.98,0.0
1981-04-25,2.192,2.88,0.03,2.37,264.76,9.53,5.32,0.59,2.45,2.43,1.24,0.0
1981-04-26,2.093,2.75,21.23,-3.8,60.07,0.02,3.91,0.94,0.29,0.28,0.16,1.54
1981-04-27,1.789,2.35,2.48,-5.18,144.55,1.65,4.75,0.92,0.2,0.2,0.2,1.52
1981-04-28,1.637,2.15,0.87,-3.33,150.23,0.1,4.51,0.95,0.33,0.33,0.33,1.44
1981-04-29,1.576,2.07,0.09,-2.43,120.13,0.03,3.69,0.94,0.21,0.21,0.21,1.35
1981-04-30,1.675,2.2,0.0,1.79,179.39,6.79,3.25,0.85,0.0,0.0,0.0,1.35
1981-05-01,1.865,2.45,0.33,1.94,80.54,0.13,4.87,0.92,0.38,0.38,0.37,1.29
1981-05-02,1.865,2.45,2.84,0.2,116.12,0.15,3.1,0.92,0.65,0.65,0.64,1.6
1981-05-03,1.72,2.26,5.86,-2.39,100.89,0.05,3.6,0.93,0.37,0.37,0.35,1.96
1981-05-04,1.56,2.05,22.92,-3.52,98.39,0.49,6.45,0.95,0.12,0.12,0.12,2.04
1981-05-05,1.5,1.97,13.59,-2.6,128.51,0.46,5.4,0.96,0.19,0.19,0.19,2.04
1981-05-06,1.652,2.17,0.0,2.33,284.74,8.58,3.79,0.84,0.16,0.16,0.16,1.97
1981-05-07,2.672,3.51,0.0,7.7,295.68,8.31,4.06,0.55,2.44,2.44,2.43,0.88
1981-05-08,3.806,5.0,0.41,6.9,155.21,2.66,3.6,0.71,1.79,1.79,1.47,0.34
1981-05-09,5.047,6.63,0.0,9.43,318.12,11.24,3.78,0.61,3.06,3.05,1.29,0.02
1981-05-10,6.371,8.37,1.16,8.11,152.36,1.48,4.14,0.68,2.32,2.31,1.0,0.67
1981-05-11,5.846,7.68,9.58,1.35,78.64,0.09,4.47,0.92,0.68,0.68,0.66,1.97
1981-05-12,4.895,6.43,0.0,1.9,129.9,3.19,4.71,0.9,0.64,0.64,0.62,1.44
1981-05-13,3.981,5.23,0.45,1.56,109.42,1.72,3.14,0.89,0.65,0.65,0.63,1.1
1981-05-14,3.798,4.99,1.06,3.23,102.16,2.66,3.19,0.92,0.5,0.5,0.46,1.16
1981-05-15,4.514,5.93,4.24,5.16,189.78,3.28,2.98,0.88,1.43,1.43,1.31,1.61
1981-05-16,5.45,7.16,8.58,2.8,113.72,2.89,4.45,0.88,0.85,0.85,0.83,1.97
1981-05-17,5.382,7.07,0.05,2.9,213.45,9.96,3.43,0.78,1.38,1.38,1.34,0.95
1981-05-18,5.8,7.62,0.0,7.85,313.17,12.24,3.55,0.64,3.21,3.21,1.59,0.14
1981-05-19,7.285,9.57,0.0,10.12,292.92,9.76,4.06,0.62,3.66,3.56,0.95,0.01
1981-05-20,8.0,10.51,0.0,11.09,210.14,2.92,4.06,0.59,3.85,3.61,0.81,0.0
1981-05-21,8.442,11.09,5.96,10.42,127.17,1.39,4.52,0.7,2.63,2.5,0.73,1.93
1981-05-22,6.935,9.11,2.62,3.88,125.86,2.69,4.02,0.88,1.24,1.24,1.2,1.69
1981-05-23,5.199,6.83,0.62,6.16,234.88,7.02,3.0,0.8,2.43,2.41,2.19,0.43
1981-05-24,6.113,8.03,15.01,5.28,144.11,0.16,4.84,0.83,2.12,2.12,2.05,2.02
1981-05-25,10.139,13.32,47.56,3.27,61.14,0.0,4.66,0.92,0.66,0.66,0.63,2.25
1981-05-26,14.425,18.95,24.35,1.04,99.71,0.0,2.59,0.95,0.81,0.8,0.78,2.2
1981-05-27,10.307,13.54,12.65,0.64,137.42,1.6,5.05,0.95,0.6,0.6,0.57,2.09
1981-05-28,6.828,8.97,4.04,2.57,108.91,1.93,5.52,0.96,0.45,0.45,0.42,2.05
1981-05-29,7.163,9.41,6.52,7.66,126.8,2.91,4.32,0.9,1.03,1.03,0.98,2.05
1981-05-30,8.099,10.64,2.01,9.58,180.92,3.48,2.76,0.88,1.71,1.69,1.6,1.45
1981-05-31,7.437,9.77,0.01,11.93,272.87,10.03,3.16,0.74,3.29,3.09,1.51,0.13
1981-06-01,7.285,9.57,0.0,14.16,328.7,12.0,2.87,0.67,4.41,4.0,0.43,0.01
1981-06-02,7.148,9.39,0.0,14.43,292.49,10.89,3.01,0.71,3.9,3.51,0.32,0.0
1981-06-03,6.486,8.52,12.56,10.63,156.73,0.77,4.17,0.78,2.63,2.45,1.02,2.5
1981-06-04,5.032,6.61,3.46,3.13,76.73,0.07,4.31,0.98,0.44,0.44,0.41,2.44
1981-06-05,3.601,4.73,0.0,7.21,269.29,12.31,2.45,0.79,2.4,2.38,2.19,0.35
1981-06-06,3.144,4.13,0.76,9.6,204.53,9.97,3.27,0.85,1.97,1.8,0.54,0.5
1981-06-07,3.167,4.16,2.39,11.53,234.07,8.96,3.52,0.79,2.96,2.82,1.47,0.91
1981-06-08,3.319,4.36,1.97,13.27,183.94,1.43,5.77,0.67,4.49,4.31,2.28,0.5
1981-06-09,3.996,5.25,26.8,12.38,205.42,4.89,6.06,0.67,4.34,4.1,1.94,2.72
1981-06-10,4.788,6.29,2.4,8.03,248.83,7.34,3.15,0.91,2.34,2.33,2.17,1.66
1981-06-11,3.593,4.72,0.0,12.91,358.7,13.89,3.45,0.56,5.57,5.09,1.76,0.0
1981-06-12,2.641,3.47,0.01,12.96,298.94,12.63,4.41,0.7,4.41,3.85,0.02,0.0
1981-06-13,2.139,2.81,0.0,11.42,239.07,9.06,2.48,0.82,2.72,2.34,0.01,0.0
1981-06-14,1.994,2.62,0.0,14.7,345.98,11.77,2.72,0.65,5.26,4.54,0.03,0.0
1981-06-15,1.933,2.54,0.0,15.4,354.16,14.02,3.48,0.67,5.46,4.71,0.03,0.0
1981-06-16,1.812,2.38,1.23,10.67,176.18,3.93,5.23,0.85,2.42,2.08,0.2,0.79
1981-06-17,1.652,2.17,0.51,4.3,228.74,2.34,5.01,0.81,2.59,2.27,1.0,0.26
1981-06-18,1.545,2.03,0.47,0.93,104.12,1.49,4.61,0.88,0.98,0.85,0.33,0.33
1981-06-19,1.484,1.95,0.0,1.91,158.73,4.73,3.09,0.75,1.71,1.46,0.33,0.0
1981-06-20,1.431,1.88,0.0,4.26,198.91,1.88,3.11,0.77,2.36,1.89,0.01,0.0
1981-06-21,1.385,1.82,0.83,4.46,145.96,2.29,3.8,0.83,1.65,1.3,0.13,0.56
1981-06-22,1.34,1.76,0.09,2.76,231.45,9.36,6.23,0.79,2.23,1.83,0.64,0.02
1981-06-23,1.294,1.7,0.0,4.89,182.54,2.48,8.38,0.83,2.27,1.67,0.03,0.0
1981-06-24,1.264,1.66,3.47,7.2,154.25,3.44,3.49,0.87,1.65,1.34,0.51,1.62
1981-06-25,1.286,1.69,8.73,7.44,176.43,1.5,2.37,0.92,1.75,1.72,1.62,2.51
1981-06-26,1.317,1.73,5.95,6.73,156.08,2.54,3.9,0.89,1.62,1.62,1.52,2.41
1981-06-27,1.302,1.71,2.17,8.22,192.17,2.24,3.87,0.87,2.23,2.21,2.06,1.57
1981-06-28,1.492,1.96,14.51,8.68,98.58,0.05,4.89,0.84,1.7,1.7,1.6,2.69
1981-06-29,1.659,2.18,0.89,2.47,167.27,5.93,5.42,0.89,1.29,1.29,1.21,1.73
1981-06-30,1.37,1.8,0.0,3.48,248.73,8.76,3.3,0.84,1.97,1.91,1.65,0.08
1981-07-01,1.271,1.67,0.0,7.97,333.86,13.32,2.06,0.79,3.09,2.65,0.08,0.0
1981-07-02,1.256,1.65,0.22,12.98,316.73,9.22,3.71,0.61,5.14,4.42,0.15,0.07
1981-07-03,1.933,2.54,26.14,6.42,46.77,0.48,5.7,0.94,0.47,0.47,0.45,2.72
1981-07-04,2.299,3.02,0.4,7.14,229.1,8.39,2.51,0.85,2.09,2.07,1.92,1.05
1981-07-05,1.682,2.21,0.0,10.03,175.8,5.41,2.16,0.83,1.96,1.82,1.06,0.0
1981-07-06,1.462,1.92,0.07,11.16,158.49,4.57,2.74,0.83,2.02,1.76,0.05,0.02
1981-07-07,1.385,1.82,0.0,12.29,250.02,11.65,2.61,0.83,2.7,2.33,0.03,0.0
1981-07-08,1.393,1.83,2.38,13.7,232.7,8.65,2.69,0.78,3.09,2.68,0.25,1.37
1981-07-09,1.408,1.85,4.28,13.68,234.59,9.06,2.39,0.76,3.11,2.87,1.62,1.99
1981-07-10,1.401,1.84,3.93,12.15,136.32,4.86,2.93,0.87,1.63,1.63,1.51,2.03
1981-07-11,1.385,1.82,5.04,9.97,62.35,0.0,3.91,0.94,0.68,0.68,0.64,2.46
1981-07-12,1.317,1.73,0.07,9.43,200.04,2.44,3.4,0.89,2.24,2.22,2.06,0.46
1981-07-13,1.271,1.67,5.39,8.62,98.2,0.36,4.29,0.91,1.19,1.1,0.82,2.15
1981-07-14,1.248,1.64,0.0,9.08,175.05,6.39,2.96,0.87,1.77,1.76,1.63,0.54
1981-07-15,1.203,1.58,0.0,10.24,248.27,6.45,3.37,0.83,2.92,2.54,0.56,0.0
1981-07-16,1.18,1.55,0.0,10.85,250.09,11.35,3.85,0.83,2.71,2.33,0.02,0.0
1981-07-17,1.172,1.54,4.66,9.97,128.82,1.8,5.2,0.87,1.79,1.61,0.56,1.94
1981-07-18,2.01,2.64,27.59,3.42,49.09,0.0,4.76,0.94,0.4,0.4,0.38,2.73
1981-07-19,2.969,3.9,13.19,3.16,67.46,0.19,4.97,0.94,0.54,0.54,0.51,2.74
1981-07-20,3.182,4.18,4.15,6.25,86.7,0.02,3.62,0.96,0.72,0.72,0.67,2.54
1981-07-21,2.619,3.44,0.15,8.61,214.02,8.55,3.88,0.89,1.94,1.93,1.79,0.85
1981-07-22,1.911,2.51,0.59,11.26,261.16,6.94,4.41,0.68,4.1,3.68,1.15,0.25
1981-07-23,2.573,3.38,33.58,6.6,45.31,0.03,6.9,0.91,0.69,0.67,0.47,2.76
1981-07-24,4.544,5.97,3.76,5.01,155.35,1.47,4.92,0.88,1.6,1.59,1.49,2.23
1981-07-25,3.768,4.95,5.23,3.36,119.08,0.53,4.5,0.96,0.87,0.87,0.81,2.46
1981-07-26,3.205,4.21,0.71,4.31,163.18,4.91,3.38,0.9,1.29,1.29,1.19,1.55
1981-07-27,2.421,3.18,0.57,6.81,107.62,0.19,3.82,0.93,1.07,1.07,0.99,0.92
1981-07-28,1.804,2.37,0.0,9.79,318.17,13.46,4.61,0.71,3.84,3.4,0.93,0.0
1981-07-29,1.56,2.05,0.0,13.08,321.84,13.05,3.37,0.74,4.12,3.57,0.01,0.0
1981-07-30,1.591,2.09,0.0,16.11,313.7,12.26,2.32,0.68,4.52,3.91,0.01,0.0
1981-07-31,1.621,2.13,0.0,18.04,212.09,2.85,5.37,0.51,6.74,5.95,0.04,0.0
1981-08-01,1.576,2.07,0.09,14.88,182.07,1.18,4.46,0.59,4.48,3.9,0.08,0.03
1981-08-02,1.5,1.97,1.72,13.31,152.99,1.45,3.69,0.73,2.92,2.54,0.26,1.03
1981-08-03,1.462,1.92,0.0,14.17,240.07,8.0,2.19,0.81,2.97,2.64,1.05,0.0
1981-08-04,1.454,1.91,0.0,16.7,277.19,11.7,1.85,0.71,3.77,3.13,0.02,0.0
1981-08-05,1.462,1.92,0.0,18.32,296.18,11.97,2.18,0.6,4.75,3.78,0.03,0.0
1981-08-06,1.439,1.89,5.43,15.57,209.04,8.34,3.49,0.67,3.67,3.02,0.94,1.92
1981-08-07,1.401,1.84,3.03,14.17,225.78,7.89,2.8,0.74,3.19,2.93,2.03,1.64
1981-08-08,1.363,1.79,6.42,12.81,169.56,2.5,3.0,0.86,2.27,2.23,2.07,2.17
1981-08-09,1.317,1.73,7.25,8.99,168.06,4.05,4.37,0.92,1.59,1.59,1.47,2.12
1981-08-10,1.187,1.56,0.32,8.09,141.85,1.39,3.99,0.85,1.72,1.71,1.58,0.76
1981-08-11,1.127,1.48,0.7,7.38,179.32,5.09,3.34,0.88,1.66,1.47,0.8,0.54
1981-08-12,1.081,1.42,0.03,9.19,133.34,3.91,5.01,0.92,1.24,1.1,0.54,0.01
1981-08-13,1.043,1.37,0.0,10.94,218.16,3.89,4.24,0.89,2.39,1.92,0.01,0.0
1981-08-14,1.005,1.32,0.0,12.74,290.56,8.8,3.93,0.72,3.97,3.1,0.0,0.0
1981-08-15,0.967,1.27,0.0,14.98,291.49,11.77,2.8,0.72,3.91,2.91,0.0,0.0
1981-08-16,0.944,1.24,1.8,15.23,253.07,8.49,4.49,0.78,3.65,2.6,0.1,1.15
1981-08-17,0.913,1.2,0.02,9.83,221.14,7.24,3.37,0.82,2.39,1.98,1.15,0.0
1981-08-18,0.891,1.17,0.0,10.42,283.93,10.45,2.77,0.77,3.07,2.05,0.0,0.0
1981-08-19,0.868,1.14,0.0,12.48,261.51,10.79,4.62,0.74,3.41,2.19,0.0,0.0
1981-08-20,0.837,1.1,1.64,16.85,260.26,4.55,2.73,0.67,4.62,2.88,0.15,1.05
1981-08-21,0.83,1.09,8.6,11.23,327.45,2.15,1.84,0.94,3.72,2.99,2.06,2.27
1981-08-22,0.822,1.08,0.0,8.51,276.24,11.83,2.65,0.69,2.89,2.68,2.27,0.0
1981-08-23,0.799,1.05,0.05,7.55,82.5,2.91,3.89,0.91,0.77,0.51,0.02,0.03
1981-08-24,0.776,1.02,0.0,6.74,274.46,11.34,5.9,0.68,3.05,1.91,0.03,0.0
1981-08-25,0.754,0.99,0.0,7.99,268.35,11.61,5.12,0.65,3.25,1.96,0.0,0.0
1981-08-26,0.731,0.96,0.0,9.48,277.2,12.08,3.65,0.66,3.28,1.89,0.0,0.0
1981-08-27,0.716,0.94,0.0,10.35,184.6,10.09,2.98,0.79,1.92,1.08,0.0,0.0
1981-08-28,0.693,0.91,0.0,10.71,281.34,11.91,3.24,0.69,3.3,1.77,0.0,0.0
1981-08-29,0.677,0.89,0.0,10.47,235.53,11.17,2.92,0.73,2.63,1.36,0.0,0.0
1981-08-30,0.655,0.86,0.0,11.92,227.4,10.98,2.03,0.72,2.54,1.27,0.0,0.0
1981-08-31,0.639,0.84,1.38,12.77,196.41,5.55,4.13,0.73,3.11,1.55,0.1,0.93
1981-09-01,0.647,0.85,10.01,9.29,106.89,4.23,4.13,0.9,1.13,1.07,1.0,2.15
1981-09-02,0.655,0.86,0.12,8.45,96.76,1.41,2.99,0.87,1.23,1.18,1.09,1.12
1981-09-03,0.685,0.9,12.05,6.57,118.25,0.76,4.74,0.92,1.19,1.13,1.01,2.2
1981-09-04,0.776,1.02,0.0,6.29,144.28,2.91,6.66,0.88,1.42,1.38,1.26,0.94
