date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-30,7.438,1.02,0.0,-6.23,93.9,6.26,1.07,0.74,0.02,0.02,0.02,1.23
1981-01-31,7.292,1.0,0.0,-4.21,96.87,7.1,1.36,0.62,0.04,0.04,0.04,1.21
1981-02-01,7.146,0.98,0.0,-2.89,96.92,7.22,0.53,0.6,0.03,0.03,0.03,1.2
1981-02-02,7.146,0.98,0.0,-1.53,100.44,7.59,0.37,0.6,0.03,0.03,0.03,1.2
1981-02-03,7.073,0.97,16.38,-0.98,49.44,0.22,2.6,0.77,0.75,0.75,0.75,1.46
1981-02-04,8.604,1.18,20.39,0.76,37.22,0.24,3.54,0.93,0.0,0.0,0.0,1.46
1981-02-05,11.521,1.58,7.48,-2.57,59.1,2.71,2.42,0.87,0.01,0.01,0.01,1.46
1981-02-06,11.448,1.57,6.64,-0.06,15.79,0.0,2.61,0.98,0.0,0.0,0.0,1.46
1981-02-07,15.021,2.06,1.02,3.21,22.72,0.0,1.86,0.98,0.0,0.0,0.0,1.46
1981-02-08,20.708,2.84,0.0,3.56,50.09,0.11,1.48,0.95,0.02,0.02,0.02,1.45
1981-02-09,24.573,3.37,0.0,2.84,111.18,6.39,1.56,0.71,0.07,0.07,0.06,1.42
1981-02-10,24.719,3.39,3.27,0.21,43.75,1.12,2.19,0.89,0.04,0.04,0.03,1.44
1981-02-11,20.708,2.84,0.42,-2.71,72.89,2.67,0.95,0.87,0.03,0.03,0.03,1.43
1981-02-12,14.875,2.04,0.71,-4.99,86.03,3.24,1.58,0.84,0.04,0.04,0.03,1.41
1981-02-13,11.083,1.52,0.0,-5.19,122.2,8.32,2.63,0.67,0.09,0.09,0.06,1.37
1981-02-14,9.625,1.32,0.0,-3.48,124.59,7.91,1.31,0.53,0.09,0.09,0.05,1.35
1981-02-15,9.333,1.28,0.0,-2.94,120.62,7.94,0.78,0.54,0.07,0.07,0.04,1.34
1981-02-16,9.188,1.26,0.0,-1.67,121.81,7.51,2.89,0.57,0.29,0.29,0.22,1.25
1981-02-17,9.042,1.24,0.0,-3.97,77.79,0.19,2.34,0.77,0.65,0.65,0.6,1.01
1981-02-18,8.896,1.22,1.06,-4.47,61.51,1.22,1.94,0.8,0.26,0.26,0.22,1.16
1981-02-19,8.677,1.19,0.91,-5.34,53.51,0.08,1.7,0.89,0.02,0.02,0.01,1.24
1981-02-20,8.458,1.16,0.0,-5.26,82.92,0.83,0.45,0.8,0.03,0.03,0.01,1.22
1981-02-21,8.313,1.14,2.89,-5.19,68.99,0.74,1.07,0.86,0.04,0.04,0.01,1.38
1981-02-22,8.094,1.11,0.0,-4.57,125.15,6.56,1.01,0.77,0.05,0.05,0.05,1.35
1981-02-23,7.948,1.09,0.0,-4.31,125.79,6.41,0.77,0.8,0.05,0.05,0.03,1.33
1981-02-24,7.802,1.07,0.23,-2.12,120.77,5.48,1.36,0.82,0.07,0.07,0.03,1.33
1981-02-25,7.656,1.05,0.0,-2.15,97.13,0.13,1.91,0.79,0.37,0.36,0.32,1.19
1981-02-26,7.583,1.04,0.0,-1.84,91.67,0.13,1.02,0.8,0.32,0.31,0.27,1.08
1981-02-27,7.51,1.03,0.0,-1.79,141.0,6.65,1.58,0.57,0.16,0.15,0.09,1.05
1981-02-28,7.438,1.02,4.09,-0.95,36.06,0.0,1.11,0.82,0.13,0.12,0.1,1.41
1981-03-01,8.531,1.17,3.09,1.74,73.75,0.52,1.3,0.95,0.01,0.01,0.01,1.53
1981-03-02,10.719,1.47,5.96,1.57,94.58,3.28,1.14,0.99,0.03,0.03,0.02,1.56
1981-03-03,13.854,1.9,8.62,0.47,34.14,0.0,0.81,1.0,0.0,0.0,0.0,1.56
1981-03-04,16.99,2.33,3.12,0.2,25.23,0.0,0.5,0.98,0.0,0.0,0.0,1.56
1981-03-05,17.646,2.42,0.0,0.66,83.24,0.39,0.86,0.89,0.1,0.1,0.09,1.51
1981-03-06,19.177,2.63,3.63,1.71,62.86,0.0,1.68,0.92,0.15,0.15,0.14,1.54
1981-03-07,29.531,4.05,0.55,6.29,146.53,4.9,1.78,0.76,0.5,0.49,0.45,1.37
1981-03-08,54.615,7.49,7.52,6.45,31.46,0.24,2.27,0.81,0.42,0.42,0.4,1.55
1981-03-09,96.615,13.25,0.26,8.69,66.5,0.05,3.33,0.73,1.59,1.58,1.5,0.94
1981-03-10,133.729,18.34,7.65,9.39,45.51,0.11,2.77,0.84,0.74,0.73,0.62,1.5
1981-03-11,185.208,25.4,5.44,11.22,53.76,0.01,2.91,0.67,1.9,1.89,1.78,1.45
1981-03-12,193.74,26.57,11.21,7.77,24.69,0.0,3.23,0.88,0.38,0.38,0.34,1.56
1981-03-13,142.115,19.49,6.0,4.95,102.06,2.89,2.87,0.81,1.01,1.01,0.88,1.55
1981-03-14,100.115,13.73,2.06,4.28,110.08,3.19,2.52,0.73,1.28,1.28,1.12,1.33
1981-03-15,63.219,8.67,0.83,1.84,77.95,0.47,1.45,0.88,0.67,0.67,0.6,1.2
1981-03-16,49.073,6.73,2.58,1.95,88.97,1.03,1.83,0.89,0.67,0.67,0.59,1.38
1981-03-17,42.875,5.88,2.14,-0.13,72.73,0.1,1.25,0.89,0.5,0.5,0.44,1.39
1981-03-18,34.781,4.77,2.09,-1.07,86.89,1.54,0.92,0.85,0.24,0.24,0.17,1.41
1981-03-19,29.167,4.0,0.0,1.37,189.73,7.86,1.5,0.67,0.65,0.61,0.35,1.08
1981-03-20,31.281,4.29,0.0,5.96,154.75,2.82,1.3,0.45,1.64,1.62,0.74,0.72
1981-03-21,47.76,6.55,0.0,8.32,193.01,8.62,1.55,0.52,1.35,1.23,0.21,0.61
1981-03-22,64.385,8.83,0.0,6.46,113.29,3.92,2.38,0.65,1.33,1.19,0.53,0.35
1981-03-23,80.354,11.02,9.49,8.02,85.95,0.06,2.69,0.74,1.51,1.36,0.78,1.56
1981-03-24,98.875,13.56,2.32,11.41,128.08,2.16,3.75,0.66,2.75,2.74,2.07,1.1
1981-03-25,104.927,14.39,6.0,14.07,169.14,5.18,1.84,0.68,2.53,2.47,1.21,1.52
1981-03-26,110.25,15.12,10.5,9.91,89.41,2.46,2.53,0.78,1.34,1.34,1.08,1.54
1981-03-27,80.208,11.0,0.0,8.63,209.8,8.42,2.27,0.57,2.61,2.61,1.49,0.31
1981-03-28,62.271,8.54,0.0,10.7,196.52,6.9,1.12,0.51,2.63,2.54,0.51,0.04
1981-03-29,56.729,7.78,0.0,13.19,196.72,7.59,1.0,0.56,2.61,2.18,0.22,0.0
1981-03-30,42.0,5.76,0.74,8.13,57.12,0.0,1.02,0.86,0.67,0.51,0.04,0.53
1981-03-31,33.469,4.59,0.0,10.08,51.82,0.0,1.58,0.77,1.19,1.02,0.58,0.02
1981-04-01,28.729,3.94,0.0,9.19,49.3,0.0,0.94,0.88,0.56,0.4,0.04,0.0
1981-04-02,25.156,3.45,0.0,11.16,129.96,0.11,1.12,0.75,1.91,1.37,0.09,0.0
1981-04-03,21.802,2.99,0.0,10.67,108.07,0.08,1.42,0.85,1.3,0.9,0.05,0.0
1981-04-04,19.323,2.65,0.07,10.71,129.94,0.05,1.53,0.82,1.72,1.17,0.07,0.04
1981-04-05,16.479,2.26,0.06,6.25,59.07,0.0,1.24,0.82,0.81,0.5,0.07,0.04
1981-04-06,14.802,2.03,1.83,7.47,142.39,1.82,1.3,0.83,1.36,1.03,0.39,0.89
1981-04-07,14.875,2.04,0.0,12.38,200.35,7.44,0.91,0.57,2.79,1.96,0.91,0.0
1981-04-08,14.729,2.02,2.17,12.39,102.47,0.46,1.07,0.64,2.18,1.18,0.08,1.14
1981-04-09,14.219,1.95,0.0,12.68,181.17,8.85,1.14,0.64,2.44,1.83,1.15,0.0
1981-04-10,13.708,1.88,0.0,14.27,236.19,10.07,1.71,0.54,3.79,2.0,0.03,0.0
1981-04-11,12.906,1.77,0.0,14.48,114.82,0.77,0.52,0.61,2.01,0.83,0.01,0.0
1981-04-12,12.104,1.66,1.0,15.27,172.06,5.77,0.71,0.68,2.47,1.14,0.08,0.68
1981-04-13,11.375,1.56,0.0,15.35,191.09,4.98,1.31,0.65,3.27,1.85,0.68,0.0
1981-04-14,11.01,1.51,0.0,15.31,217.37,6.97,2.51,0.63,3.93,1.74,0.01,0.0
1981-04-15,10.573,1.45,0.15,13.36,200.8,8.41,1.42,0.63,2.94,1.19,0.04,0.1
1981-04-16,9.99,1.37,0.0,11.83,210.72,9.0,2.28,0.55,3.43,1.4,0.1,0.0
1981-04-17,9.625,1.32,0.0,4.11,245.6,11.57,3.77,0.51,2.66,1.14,0.0,0.0
1981-04-18,9.406,1.29,0.0,1.15,238.41,10.19,3.54,0.52,2.17,0.93,0.0,0.0
1981-04-19,9.188,1.26,0.12,1.49,162.21,1.45,2.16,0.59,1.8,0.73,0.02,0.09
1981-04-20,8.969,1.23,0.0,4.47,169.84,3.53,2.14,0.63,1.99,0.81,0.09,0.0
1981-04-21,8.75,1.2,0.0,6.41,244.46,10.55,2.22,0.49,2.9,0.99,0.0,0.0
1981-04-22,8.604,1.18,0.0,7.27,267.97,10.63,1.89,0.47,3.17,1.02,0.0,0.0
1981-04-23,8.458,1.16,0.0,6.06,245.6,11.05,1.36,0.53,2.4,0.72,0.0,0.0
1981-04-24,8.313,1.14,0.0,5.72,250.55,9.95,1.89,0.61,2.37,0.74,0.0,0.0
1981-04-25,8.094,1.11,0.07,8.95,236.62,10.13,1.12,0.53,2.74,0.73,0.02,0.04
1981-04-26,8.021,1.1,6.4,5.31,85.57,0.08,2.52,0.72,1.41,0.45,0.08,1.76
1981-04-27,7.948,1.09,4.51,1.27,98.42,0.0,2.66,0.83,0.88,0.8,0.7,1.71
1981-04-28,8.021,1.1,2.53,2.34,68.05,0.47,2.34,0.88,0.5,0.47,0.39,1.68
1981-04-29,7.948,1.09,0.45,2.91,75.77,0.0,2.1,0.87,0.66,0.62,0.53,1.28
1981-04-30,7.875,1.08,0.0,7.76,152.08,1.38,2.52,0.75,1.9,1.65,1.08,0.22
1981-05-01,8.24,1.13,7.17,8.08,59.96,0.0,3.25,0.84,1.17,0.87,0.19,2.52
1981-05-02,9.188,1.26,2.89,3.7,124.31,0.76,1.15,0.87,0.96,0.93,0.84,2.32
1981-05-03,8.385,1.15,0.33,4.4,131.85,0.88,1.55,0.71,1.65,1.6,1.39,1.14
1981-05-04,9.188,1.26,11.54,2.42,112.05,1.6,2.63,0.88,0.83,0.78,0.61,2.73
1981-05-05,11.521,1.58,3.9,2.85,108.51,1.16,1.66,0.88,0.8,0.79,0.7,2.56
1981-05-06,10.573,1.45,0.58,7.33,123.05,1.95,1.29,0.81,1.31,1.3,1.16,1.64
1981-05-07,9.26,1.27,0.0,13.43,284.57,10.0,1.16,0.51,4.22,4.06,1.61,0.04
1981-05-08,8.458,1.16,0.02,14.1,132.43,0.52,1.11,0.64,2.92,2.41,0.04,0.0
1981-05-09,8.021,1.1,0.0,16.54,290.0,11.56,1.24,0.49,5.02,3.11,0.0,0.0
1981-05-10,7.729,1.06,0.0,18.4,250.07,8.28,1.23,0.44,5.33,2.42,0.0,0.0
1981-05-11,7.51,1.03,4.24,8.64,75.44,0.48,1.91,0.8,1.31,0.76,0.38,1.95
1981-05-12,7.438,1.02,1.1,10.17,204.09,6.47,1.02,0.67,2.55,2.22,1.93,0.9
1981-05-13,7.292,1.0,5.92,8.01,106.19,0.61,0.78,0.83,1.11,1.04,0.95,2.35
1981-05-14,7.219,0.99,0.03,10.28,152.25,3.23,1.59,0.76,2.15,2.05,1.81,0.56
1981-05-15,7.073,0.97,3.82,11.69,190.93,4.28,1.31,0.7,2.79,2.33,1.37,1.63
1981-05-16,7.0,0.96,4.54,10.67,193.8,4.72,1.29,0.74,2.42,2.32,2.09,1.95
1981-05-17,6.927,0.95,0.53,10.0,186.04,5.64,1.11,0.67,2.42,2.28,1.9,0.51
1981-05-18,6.781,0.93,0.0,14.78,277.91,12.67,0.92,0.48,4.24,3.13,0.51,0.0
1981-05-19,6.708,0.92,0.0,17.23,259.64,10.08,1.11,0.5,4.87,2.58,0.0,0.0
1981-05-20,6.563,0.9,0.0,18.47,214.27,5.38,1.23,0.49,5.1,2.08,0.0,0.0
1981-05-21,6.49,0.89,0.46,18.63,224.0,5.59,1.32,0.55,5.03,1.89,0.26,0.18
1981-05-22,6.344,0.87,5.56,10.1,103.34,0.76,1.58,0.86,1.31,0.83,0.56,2.14
1981-05-23,6.271,0.86,0.57,12.93,265.21,8.18,1.03,0.62,3.71,3.04,2.38,0.3
1981-05-24,6.417,0.88,11.94,10.82,118.57,1.45,1.52,0.79,1.79,1.73,1.59,2.43
1981-05-25,12.104,1.66,24.59,9.17,43.16,0.0,1.43,0.87,0.66,0.66,0.59,2.79
1981-05-26,28.729,3.94,17.8,7.04,69.39,0.0,0.59,0.92,0.48,0.48,0.43,2.79
1981-05-27,43.604,5.98,14.44,7.38,135.43,2.68,2.14,0.85,1.38,1.38,1.22,2.6
1981-05-28,39.083,5.36,5.15,10.48,169.94,2.04,2.42,0.69,2.95,2.95,2.61,2.15
1981-05-29,32.813,4.5,9.65,12.97,171.18,2.74,1.94,0.83,2.25,2.25,2.01,2.57
1981-05-30,29.167,4.0,0.25,15.49,204.44,5.67,0.77,0.73,2.9,2.9,2.48,0.31
1981-05-31,19.979,2.74,0.77,18.96,276.36,10.47,0.9,0.62,4.67,4.47,0.62,0.39
1981-06-01,13.49,1.85,2.16,19.93,306.53,12.19,1.14,0.59,5.47,4.27,0.72,1.38
1981-06-02,10.063,1.38,0.0,21.03,290.57,10.69,1.36,0.55,6.05,4.2,1.38,0.0
1981-06-03,9.333,1.28,8.48,18.56,155.37,1.21,1.31,0.72,3.5,2.4,1.12,2.81
1981-06-04,9.26,1.27,1.69,11.35,62.11,0.0,2.16,0.74,1.87,1.84,1.77,1.87
1981-06-05,8.969,1.23,0.0,14.11,327.96,12.92,0.83,0.59,4.21,3.57,1.86,0.0
1981-06-06,8.75,1.2,0.17,16.01,257.88,6.36,1.33,0.65,4.4,3.09,0.11,0.05
1981-06-07,8.531,1.17,0.18,18.07,274.01,8.17,0.88,0.65,4.48,2.65,0.21,0.03
1981-06-08,8.385,1.15,2.94,17.11,107.77,0.43,1.27,0.77,2.45,1.6,0.81,1.5
1981-06-09,8.313,1.14,8.33,17.56,196.98,3.27,1.79,0.72,3.97,3.33,2.77,2.84
1981-06-10,8.167,1.12,1.05,13.93,234.95,3.66,1.8,0.74,3.58,3.47,3.23,0.54
1981-06-11,7.948,1.09,0.0,18.13,331.36,13.15,1.49,0.57,5.72,4.05,0.54,0.0
1981-06-12,7.802,1.07,0.26,18.81,261.03,7.22,2.07,0.58,5.83,3.13,0.15,0.1
1981-06-13,7.656,1.05,0.0,15.99,230.88,2.03,1.6,0.73,3.97,1.88,0.1,0.0
1981-06-14,7.51,1.03,0.0,19.41,339.4,12.56,0.98,0.54,5.76,2.15,0.0,0.0
1981-06-15,7.365,1.01,0.0,21.77,347.21,13.39,1.37,0.47,7.09,2.33,0.0,0.0
1981-06-16,7.219,0.99,0.08,17.75,199.92,5.81,2.81,0.61,5.25,1.6,0.05,0.03
1981-06-17,7.073,0.97,0.47,10.63,158.22,0.55,1.47,0.7,2.68,0.93,0.22,0.26
1981-06-18,6.927,0.95,1.22,7.29,71.72,0.46,1.13,0.86,0.82,0.44,0.31,0.98
1981-06-19,6.781,0.93,0.05,7.64,137.11,0.02,0.84,0.77,1.59,1.14,0.98,0.04
1981-06-20,6.635,0.91,0.0,10.55,192.73,0.06,0.97,0.61,3.07,0.88,0.04,0.0
1981-06-21,6.563,0.9,2.57,9.07,76.97,0.18,1.0,0.81,1.11,0.33,0.09,1.73
1981-06-22,6.417,0.88,2.75,8.46,154.6,1.98,1.89,0.8,1.89,1.86,1.84,1.75
1981-06-23,6.271,0.86,0.0,12.28,122.61,0.27,2.33,0.74,2.59,2.02,1.7,0.04
1981-06-24,6.198,0.85,2.1,14.03,264.33,8.41,1.32,0.66,3.86,1.99,1.04,0.8
1981-06-25,6.052,0.83,4.92,13.81,207.5,4.72,0.9,0.71,2.99,2.12,1.74,2.13
1981-06-26,5.979,0.82,4.73,13.53,163.37,3.54,1.01,0.77,2.29,2.26,2.23,2.42
1981-06-27,5.906,0.81,0.14,16.82,268.83,6.45,1.05,0.61,4.63,3.61,2.51,0.05
1981-06-28,5.833,0.8,7.45,17.46,94.05,0.02,1.79,0.66,3.47,2.18,1.16,2.73
1981-06-29,5.76,0.79,3.87,10.49,193.73,4.37,3.24,0.65,3.48,3.12,2.7,2.3
1981-06-30,5.688,0.78,0.0,9.99,168.13,1.37,1.96,0.7,2.8,2.48,2.07,0.23
1981-07-01,5.615,0.77,0.0,14.06,316.16,12.24,1.11,0.53,4.62,2.41,0.23,0.0
1981-07-02,5.542,0.76,0.0,18.38,303.45,11.67,1.22,0.51,5.58,2.01,0.0,0.0
1981-07-03,5.615,0.77,11.85,13.05,51.07,0.08,2.08,0.82,1.48,1.39,1.35,3.16
1981-07-04,5.615,0.77,0.0,13.52,197.36,3.9,1.6,0.63,3.74,3.37,3.01,0.15
1981-07-05,5.396,0.74,0.0,16.26,233.49,7.48,0.64,0.57,3.76,2.2,0.15,0.0
1981-07-06,5.323,0.73,1.04,16.57,159.05,3.36,1.32,0.7,3.35,1.61,0.26,0.66
1981-07-07,5.25,0.72,0.0,18.8,277.92,12.74,1.23,0.57,5.06,2.16,0.66,0.0
1981-07-08,5.104,0.7,0.0,20.68,280.04,12.46,1.02,0.51,5.6,1.44,0.0,0.0
1981-07-09,5.031,0.69,0.26,20.61,255.49,8.08,1.55,0.54,6.04,1.4,0.14,0.11
1981-07-10,4.958,0.68,4.94,18.75,202.74,4.6,1.91,0.7,4.34,2.09,1.52,1.98
1981-07-11,4.958,0.68,6.96,17.31,138.54,0.0,1.9,0.75,3.32,3.04,2.95,2.56
1981-07-12,4.958,0.68,0.89,16.2,114.82,2.41,1.89,0.74,2.86,2.44,2.24,0.97
1981-07-13,4.813,0.66,2.6,14.05,92.54,0.09,1.88,0.84,1.8,1.4,1.22,1.63
1981-07-14,4.74,0.65,0.0,14.68,175.18,3.1,1.4,0.69,3.37,2.31,1.62,0.01
1981-07-15,4.667,0.64,0.03,15.97,119.57,1.28,1.35,0.69,3.05,1.24,0.02,0.0
1981-07-16,4.594,0.63,0.0,17.33,199.1,5.66,2.32,0.62,4.93,1.55,0.0,0.0
1981-07-17,4.521,0.62,4.61,15.52,112.37,0.03,2.15,0.75,2.96,1.49,0.96,2.05
1981-07-18,6.417,0.88,19.69,9.71,41.04,0.0,1.34,0.9,0.55,0.55,0.55,3.65
1981-07-19,7.948,1.09,2.22,8.82,53.4,0.0,2.01,0.8,1.28,1.28,1.27,2.89
1981-07-20,7.073,0.97,5.89,9.83,42.35,0.0,2.54,0.92,0.62,0.62,0.61,3.31
1981-07-21,7.292,1.0,0.3,13.72,148.92,2.31,1.91,0.76,2.69,2.66,2.5,1.01
1981-07-22,5.76,0.79,4.12,16.83,253.12,6.13,1.89,0.61,5.13,4.23,1.41,2.22
1981-07-23,6.781,0.93,13.54,12.86,81.04,0.01,1.89,0.85,1.48,1.48,1.46,3.58
1981-07-24,9.188,1.26,5.63,10.0,52.99,0.2,1.15,0.89,0.68,0.68,0.67,3.5
1981-07-25,8.969,1.23,4.95,9.73,135.64,1.64,2.47,0.81,1.95,1.95,1.93,2.99
1981-07-26,8.094,1.11,1.82,10.27,115.85,1.23,1.98,0.76,2.06,2.06,2.03,1.9
1981-07-27,6.781,0.93,2.86,11.31,65.99,0.38,2.83,0.86,1.34,1.33,1.21,2.22
1981-07-28,6.344,0.87,0.0,14.84,227.07,4.68,0.91,0.62,3.78,3.58,2.2,0.01
1981-07-29,5.979,0.82,0.0,18.08,301.67,12.77,1.24,0.52,5.38,4.18,0.01,0.0
1981-07-30,5.833,0.8,0.0,20.11,290.93,12.41,1.28,0.51,5.87,3.16,0.0,0.0
1981-07-31,5.76,0.79,0.0,21.28,206.71,4.33,1.18,0.6,5.01,2.04,0.0,0.0
1981-08-01,5.615,0.77,0.0,21.26,222.54,4.36,1.92,0.52,6.31,2.22,0.0,0.0
1981-08-02,5.542,0.76,0.0,19.6,192.73,2.34,1.91,0.59,5.34,1.67,0.0,0.0
1981-08-03,5.396,0.74,3.11,21.13,251.98,9.79,1.46,0.6,5.47,1.89,0.43,1.74
1981-08-04,5.323,0.73,0.0,22.09,272.36,11.4,1.51,0.54,6.13,3.11,1.74,0.0
1981-08-05,5.177,0.71,0.0,22.77,276.04,12.41,1.46,0.54,6.18,1.76,0.0,0.0
1981-08-06,5.104,0.7,3.22,22.52,257.14,10.22,1.38,0.53,6.03,2.56,1.39,1.21
1981-08-07,5.031,0.69,0.25,20.14,186.28,5.96,1.12,0.61,4.34,2.0,1.28,0.16
1981-08-08,4.958,0.68,11.34,19.04,211.03,7.06,1.19,0.68,4.05,1.96,1.25,3.12
1981-08-09,5.76,0.79,10.04,14.99,83.44,0.61,1.63,0.86,1.48,1.48,1.46,3.06
1981-08-10,5.688,0.78,2.2,13.0,59.83,0.04,1.18,0.84,1.19,1.19,1.18,2.57
1981-08-11,5.25,0.72,0.02,13.9,182.55,4.42,1.15,0.74,2.76,2.64,2.19,0.38
1981-08-12,5.104,0.7,0.01,16.23,181.87,5.25,1.57,0.68,3.53,2.82,0.37,0.01
1981-08-13,4.958,0.68,0.0,17.65,223.95,5.46,1.46,0.63,4.46,2.86,0.01,0.0
1981-08-14,4.885,0.67,0.0,18.8,259.68,11.29,1.48,0.55,5.12,2.4,0.0,0.0
1981-08-15,4.813,0.66,0.0,20.02,266.16,11.8,0.86,0.54,4.75,1.69,0.0,0.0
1981-08-16,4.74,0.65,3.38,19.87,224.12,9.91,1.65,0.61,4.84,1.56,0.14,1.81
1981-08-17,4.667,0.64,1.21,14.71,179.22,4.76,1.71,0.6,3.83,2.45,1.81,0.88
1981-08-18,4.594,0.63,0.0,15.09,264.53,11.31,1.45,0.54,4.4,2.1,0.88,0.0
1981-08-19,4.448,0.61,0.0,16.7,230.22,9.71,1.91,0.57,4.61,1.49,0.0,0.0
1981-08-20,4.375,0.6,3.83,14.79,89.1,1.34,2.34,0.74,2.57,0.75,0.09,2.19
1981-08-21,4.448,0.61,7.25,11.15,79.46,1.14,1.86,0.79,1.56,1.54,1.53,2.95
1981-08-22,4.448,0.61,0.0,12.82,225.3,4.85,1.4,0.69,3.25,2.97,2.75,0.2
1981-08-23,4.448,0.61,5.89,11.66,88.22,0.8,2.49,0.47,3.75,2.31,0.33,2.63
1981-08-24,4.375,0.6,0.0,11.48,175.42,3.27,1.22,0.65,2.75,2.5,2.33,0.3
1981-08-25,4.229,0.58,0.0,13.33,243.48,9.81,1.63,0.55,3.98,2.32,0.3,0.0
1981-08-26,4.156,0.57,0.0,14.61,218.75,6.05,0.96,0.54,3.87,1.77,0.0,0.0
1981-08-27,4.083,0.56,0.0,15.85,160.33,5.09,1.12,0.63,3.21,1.14,0.0,0.0
1981-08-28,4.01,0.55,0.0,15.21,191.48,5.75,1.09,0.59,3.57,1.09,0.0,0.0
1981-08-29,3.938,0.54,0.0,15.78,228.26,8.82,1.17,0.6,3.82,1.02,0.0,0.0
1981-08-30,3.865,0.53,0.0,16.62,214.21,8.17,0.86,0.61,3.58,0.84,0.0,0.0
1981-08-31,3.865,0.53,0.45,17.06,195.77,4.83,1.77,0.61,4.37,1.08,0.13,0.3
1981-09-01,5.979,0.82,27.82,13.28,31.79,0.0,1.61,0.89,0.76,0.52,0.47,2.82
1981-09-02,11.01,1.51,4.5,13.48,101.38,0.36,0.9,0.82,1.69,1.61,1.43,2.39
1981-09-03,8.531,1.17,0.42,12.9,127.17,0.09,2.2,0.71,2.73,2.57,2.04,0.7
1981-09-04,5.469,0.75,0.0,12.21,156.4,3.68,2.66,0.66,3.06,2.65,0.68,0.02
1981-09-05,4.521,0.62,0.0,13.19,195.09,7.54,1.29,0.7,2.73,2.1,0.02,0.0
