date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-04-03,3.735,12.83,0.0,7.19,119.85,1.52,1.15,0.88,1.53,1.53,1.45,0.16
1981-04-04,4.093,14.06,0.0,8.01,191.07,7.97,1.79,0.76,1.41,1.41,1.3,0.0
1981-04-05,3.665,12.59,0.01,4.98,45.26,0.06,1.54,0.89,0.28,0.28,0.26,0.0
1981-04-06,3.47,11.92,0.26,6.23,123.28,2.96,2.54,0.83,1.16,1.16,1.08,0.09
1981-04-07,3.965,13.62,0.0,8.16,208.67,5.27,1.99,0.63,2.16,2.16,2.01,0.0
1981-04-08,4.454,15.3,0.05,8.28,157.84,3.75,1.33,0.72,1.44,1.44,1.34,0.03
1981-04-09,4.885,16.78,0.0,9.19,201.47,8.08,1.29,0.68,1.53,1.53,1.41,0.0
1981-04-10,5.653,19.42,0.0,11.11,257.09,11.29,1.95,0.61,2.16,2.16,1.99,0.0
1981-04-11,6.168,21.19,4.33,10.15,114.59,0.21,2.1,0.79,1.5,1.5,1.4,1.48
1981-04-12,6.486,22.28,0.04,10.42,197.66,4.18,1.27,0.76,3.36,3.36,3.22,0.12
1981-04-13,6.343,21.79,0.95,10.87,209.67,4.8,1.59,0.75,2.34,2.33,2.18,0.62
1981-04-14,6.349,21.81,0.0,10.6,228.61,10.1,1.67,0.74,2.38,2.38,2.24,0.0
1981-04-15,5.927,20.36,1.46,8.94,171.95,4.03,1.56,0.7,1.77,1.76,1.65,0.86
1981-04-16,5.475,18.81,0.0,8.45,264.81,11.52,3.85,0.58,3.54,3.54,3.35,0.0
1981-04-17,3.953,13.58,0.0,3.3,302.93,13.08,6.1,0.48,3.29,3.28,3.07,0.0
1981-04-18,2.864,9.84,0.0,0.21,307.59,12.94,4.73,0.49,2.62,2.61,2.44,0.0
1981-04-19,2.419,8.31,0.0,0.09,228.05,6.78,1.99,0.55,1.74,1.73,1.62,0.0
1981-04-20,2.108,7.24,0.46,1.22,119.9,0.24,2.27,0.74,1.26,1.25,1.17,0.33
1981-04-21,2.023,6.95,0.0,3.65,293.43,12.27,2.85,0.53,2.5,2.49,2.31,0.02
1981-04-22,2.169,7.45,0.0,4.87,290.01,12.09,2.45,0.52,2.23,2.21,2.03,0.0
1981-04-23,2.323,7.98,0.0,4.12,267.8,9.4,2.26,0.55,2.17,2.15,1.98,0.0
1981-04-24,2.425,8.33,0.0,4.46,244.84,7.58,2.19,0.62,2.07,2.05,1.86,0.0
1981-04-25,2.623,9.01,0.04,5.68,251.56,9.9,2.91,0.55,2.3,2.27,2.07,0.02
1981-04-26,2.515,8.64,19.49,-0.67,57.75,0.0,2.27,0.91,0.38,0.38,0.35,1.7
1981-04-27,2.172,7.46,2.26,-1.37,140.01,0.6,2.6,0.86,0.44,0.44,0.37,1.64
1981-04-28,1.822,6.26,2.34,-0.1,82.27,0.03,2.52,0.91,0.14,0.14,0.1,1.66
1981-04-29,1.642,5.64,0.28,0.98,79.19,0.01,1.91,0.88,0.15,0.15,0.1,1.62
1981-04-30,1.732,5.95,0.01,4.84,183.56,3.72,1.56,0.81,0.55,0.55,0.43,1.41
1981-05-01,2.035,6.99,1.94,5.07,64.36,0.07,2.65,0.89,0.39,0.39,0.33,1.81
1981-05-02,2.305,7.92,3.71,3.9,130.09,0.06,1.74,0.74,1.39,1.39,1.3,2.02
1981-05-03,2.404,8.26,5.98,1.33,99.49,0.02,2.14,0.8,1.01,1.01,0.94,2.26
1981-05-04,2.786,9.57,27.99,-0.01,107.01,0.14,3.89,0.87,1.02,1.02,0.96,2.36
1981-05-05,3.35,11.51,18.58,0.38,137.71,0.22,2.49,0.92,0.43,0.43,0.35,2.36
1981-05-06,3.537,12.15,0.0,5.24,204.99,6.23,1.62,0.78,0.43,0.43,0.31,2.13
1981-05-07,3.88,13.33,0.0,9.8,297.3,9.19,2.43,0.55,2.28,2.27,1.68,1.23
1981-05-08,4.62,15.87,1.52,9.88,164.26,1.36,1.87,0.67,2.08,2.07,1.48,1.31
1981-05-09,5.17,17.76,0.0,11.92,315.16,11.24,1.63,0.58,2.89,2.87,1.75,0.35
1981-05-10,5.12,17.59,0.99,10.49,153.91,1.78,1.89,0.7,2.05,1.98,1.13,0.66
1981-05-11,3.874,13.31,3.35,5.12,57.32,0.01,2.55,0.86,0.67,0.67,0.61,1.67
1981-05-12,3.068,10.54,0.0,5.52,105.18,0.84,2.74,0.78,1.54,1.54,1.4,0.69
1981-05-13,2.649,9.1,0.02,5.78,118.48,2.1,1.43,0.76,1.28,1.27,0.74,0.29
1981-05-14,2.678,9.2,3.11,7.31,115.56,0.89,1.8,0.78,1.58,1.56,0.73,1.53
1981-05-15,3.234,11.11,8.8,8.13,154.36,2.81,1.46,0.82,1.8,1.79,1.62,2.21
1981-05-16,3.883,13.34,17.62,5.87,106.05,3.21,2.26,0.82,1.21,1.21,1.08,2.35
1981-05-17,3.869,13.29,0.01,6.38,241.55,7.85,1.75,0.68,2.69,2.69,2.34,0.64
1981-05-18,3.298,11.33,0.0,10.44,312.15,12.03,2.19,0.58,4.0,4.0,1.62,0.0
1981-05-19,3.493,12.0,0.0,13.02,282.03,10.42,2.32,0.55,4.07,4.03,0.98,0.0
1981-05-20,3.502,12.03,0.0,13.34,210.96,3.36,2.97,0.55,4.37,4.15,0.95,0.0
1981-05-21,3.423,11.76,7.15,13.36,135.18,0.65,2.24,0.66,2.92,2.62,0.72,2.11
1981-05-22,2.931,10.07,0.81,7.94,141.53,1.83,2.03,0.77,2.08,2.06,1.78,1.08
1981-05-23,2.262,7.77,2.66,9.38,247.62,4.68,1.51,0.71,3.24,3.13,1.73,1.33
1981-05-24,2.466,8.47,17.8,9.13,161.78,0.2,2.75,0.75,2.71,2.69,2.31,2.11
1981-05-25,3.842,13.2,48.75,6.28,44.04,0.0,2.31,0.9,0.53,0.53,0.45,2.36
1981-05-26,5.871,20.17,20.66,4.39,78.98,0.0,1.02,0.88,0.71,0.71,0.59,2.36
1981-05-27,5.566,19.12,16.24,4.54,146.24,0.6,2.85,0.86,1.53,1.53,1.28,2.21
1981-05-28,3.618,12.43,8.28,6.47,143.87,1.4,3.14,0.81,1.85,1.85,1.54,2.2
1981-05-29,3.368,11.57,12.52,11.28,161.57,1.68,2.76,0.83,2.36,2.36,1.95,2.27
1981-05-30,3.281,11.27,2.63,12.22,236.43,2.74,1.52,0.79,3.18,3.18,2.51,1.39
1981-05-31,2.646,9.09,0.07,13.84,269.71,9.11,1.7,0.72,3.71,3.71,1.62,0.02
1981-06-01,2.23,7.66,0.01,16.86,333.05,13.2,1.79,0.6,5.28,5.05,0.27,0.0
1981-06-02,1.878,6.45,0.0,16.95,300.42,10.12,1.7,0.62,5.01,4.26,0.19,0.0
1981-06-03,1.554,5.34,17.16,14.47,165.38,0.5,1.95,0.7,3.38,2.92,1.04,2.85
1981-06-04,1.581,5.43,8.73,6.72,99.65,0.01,1.76,0.89,1.03,1.03,0.88,2.84
1981-06-05,1.435,4.93,0.0,10.84,315.71,10.78,1.4,0.65,3.8,3.8,2.84,0.07
1981-06-06,1.188,4.08,0.1,12.75,209.71,6.55,1.6,0.72,2.97,2.96,0.19,0.03
1981-06-07,1.121,3.85,0.69,15.62,259.78,5.74,1.69,0.67,4.32,4.12,0.62,0.11
1981-06-08,1.106,3.8,4.18,16.46,187.48,2.23,2.67,0.66,4.39,3.98,1.46,1.45
1981-06-09,1.339,4.6,30.02,15.46,194.74,6.19,3.45,0.66,4.32,4.08,2.75,2.93
1981-06-10,1.659,5.7,0.68,12.05,314.28,6.0,2.07,0.72,4.14,4.14,3.23,0.25
1981-06-11,1.202,4.13,0.0,15.27,363.02,14.6,1.84,0.49,5.93,5.85,0.25,0.0
1981-06-12,0.946,3.25,0.0,16.11,301.35,11.51,2.19,0.63,4.97,4.37,0.0,0.0
1981-06-13,0.853,2.93,0.0,14.45,260.96,4.4,1.67,0.74,3.87,3.15,0.0,0.0
1981-06-14,0.812,2.79,0.0,17.12,345.52,14.22,1.61,0.61,5.38,3.96,0.0,0.0
1981-06-15,0.774,2.66,0.0,18.35,357.52,14.57,1.84,0.56,6.23,4.2,0.0,0.0
1981-06-16,0.742,2.55,0.03,14.13,202.17,4.11,2.23,0.72,3.49,2.27,0.01,0.0
1981-06-17,0.716,2.46,1.51,7.97,195.68,2.91,1.93,0.7,2.58,1.69,0.18,0.93
1981-06-18,0.693,2.38,0.05,4.41,106.46,0.51,2.15,0.86,1.07,1.03,0.89,0.08
1981-06-19,0.667,2.29,0.0,5.73,144.71,3.09,1.8,0.71,1.9,1.19,0.08,0.0
1981-06-20,0.643,2.21,0.0,8.13,260.27,1.12,2.02,0.64,3.63,2.25,0.0,0.0
1981-06-21,0.62,2.13,1.01,8.08,127.1,2.52,1.93,0.77,1.75,1.02,0.12,0.67
1981-06-22,0.6,2.06,0.44,6.25,205.19,7.33,3.69,0.77,2.18,1.75,0.99,0.08
1981-06-23,0.579,1.99,0.01,8.53,131.84,2.73,5.15,0.84,1.73,1.05,0.08,0.0
1981-06-24,0.565,1.94,9.82,10.0,200.12,3.54,1.38,0.81,2.23,1.55,0.63,2.63
1981-06-25,0.576,1.98,11.54,9.74,187.12,2.49,1.16,0.84,1.95,1.92,1.65,2.82
1981-06-26,0.588,2.02,6.2,10.27,183.89,1.0,2.18,0.8,2.46,2.45,2.09,2.46
1981-06-27,0.573,1.97,3.32,10.95,196.28,2.4,2.41,0.8,2.58,2.57,2.12,1.93
1981-06-28,0.734,2.52,23.94,11.34,109.22,0.19,3.1,0.84,1.8,1.8,1.57,2.94
1981-06-29,1.016,3.49,1.86,6.32,154.11,3.09,4.06,0.78,2.01,2.01,1.71,1.98
1981-06-30,0.771,2.65,0.0,7.7,224.2,4.61,2.08,0.69,2.84,2.84,1.89,0.09
1981-07-01,0.64,2.2,0.0,11.36,329.13,13.69,1.75,0.63,4.0,3.98,0.09,0.0
1981-07-02,0.588,2.02,0.68,15.67,306.1,9.29,2.6,0.55,5.79,5.35,0.33,0.26
1981-07-03,0.987,3.39,35.98,9.57,48.06,0.43,2.95,0.91,0.69,0.69,0.62,3.01
1981-07-04,1.345,4.62,2.22,10.83,268.11,5.29,1.82,0.72,3.45,3.45,2.83,1.5
1981-07-05,1.022,3.51,0.01,12.73,199.42,5.1,1.21,0.71,2.82,2.82,1.5,0.0
1981-07-06,0.757,2.6,0.03,14.4,174.09,3.17,1.33,0.71,2.96,2.93,0.01,0.01
1981-07-07,0.646,2.22,0.0,14.55,236.03,6.77,1.63,0.74,3.39,3.17,0.0,0.0
1981-07-08,0.684,2.35,14.72,15.56,220.77,7.48,2.12,0.76,3.35,2.97,0.23,2.96
1981-07-09,0.821,2.82,9.54,15.17,164.69,8.03,1.4,0.78,2.29,2.29,1.97,2.86
1981-07-10,0.856,2.94,5.93,14.83,134.43,2.17,1.27,0.84,1.92,1.92,1.68,2.58
1981-07-11,0.771,2.65,2.39,12.79,44.99,0.0,2.09,0.91,0.7,0.7,0.63,2.45
1981-07-12,0.684,2.35,0.11,13.48,196.19,2.23,1.9,0.76,3.06,3.06,2.45,0.09
1981-07-13,0.725,2.49,10.97,11.88,110.3,0.05,2.0,0.86,1.6,1.6,0.55,2.79
1981-07-14,0.766,2.63,0.0,12.31,146.83,3.51,1.59,0.78,2.14,2.14,1.83,0.96
1981-07-15,0.661,2.27,0.0,13.83,224.15,4.64,1.69,0.74,3.29,3.29,0.96,0.0
1981-07-16,0.635,2.18,0.0,15.29,271.37,8.05,2.26,0.71,4.17,4.04,0.0,0.0
1981-07-17,0.655,2.25,10.42,13.08,77.49,0.38,2.85,0.82,1.7,1.59,0.5,2.75
1981-07-18,0.998,3.43,19.98,6.89,55.26,0.0,2.04,0.9,0.62,0.62,0.55,2.97
1981-07-19,1.223,4.2,5.51,6.15,64.57,0.1,2.15,0.9,0.68,0.68,0.6,2.87
1981-07-20,1.202,4.13,9.65,8.9,63.9,0.01,1.82,0.92,0.65,0.65,0.56,2.97
1981-07-21,1.199,4.12,0.39,11.88,172.64,4.92,1.79,0.81,2.13,2.13,1.8,1.38
1981-07-22,0.897,3.08,0.12,14.34,288.41,7.43,2.06,0.64,4.61,4.6,1.45,0.04
1981-07-23,1.208,4.15,38.96,9.82,45.66,0.01,3.36,0.87,0.99,0.99,0.33,3.05
1981-07-24,2.16,7.42,2.4,8.8,166.95,0.99,2.52,0.81,2.12,2.12,1.83,2.07
1981-07-25,1.773,6.09,5.46,7.15,132.23,0.21,2.27,0.86,1.43,1.43,1.23,2.5
1981-07-26,1.493,5.13,0.36,8.52,144.17,2.39,1.78,0.79,1.81,1.81,1.58,1.12
1981-07-27,1.159,3.98,3.13,10.02,94.47,0.07,2.02,0.88,1.21,1.21,1.0,1.77
1981-07-28,0.923,3.17,0.0,13.37,332.58,14.11,2.88,0.64,4.64,4.63,1.77,0.0
1981-07-29,0.777,2.67,0.0,16.52,309.17,12.73,2.09,0.66,4.74,4.55,0.0,0.0
1981-07-30,0.745,2.56,0.0,18.22,324.79,12.52,1.58,0.64,5.22,4.53,0.0,0.0
1981-07-31,0.716,2.46,0.0,19.73,194.63,3.77,2.46,0.56,5.79,4.39,0.0,0.0
1981-08-01,0.69,2.37,0.06,18.05,169.96,0.55,1.97,0.58,4.72,3.26,0.04,0.02
1981-08-02,0.664,2.28,1.08,16.21,145.09,2.87,1.75,0.72,2.97,2.01,0.23,0.64
1981-08-03,0.64,2.2,0.0,17.48,245.85,7.53,1.7,0.7,4.09,2.89,0.64,0.0
1981-08-04,0.617,2.12,0.0,18.85,261.4,10.65,1.51,0.66,4.45,2.72,0.0,0.0
1981-08-05,0.597,2.05,0.0,20.38,302.86,12.91,1.37,0.59,5.4,3.11,0.0,0.0
1981-08-06,0.582,2.0,9.28,16.72,213.32,6.56,2.03,0.72,3.7,2.53,0.88,2.48
1981-08-07,0.568,1.95,1.32,16.95,211.68,6.72,1.46,0.74,3.38,3.17,2.54,0.91
1981-08-08,0.556,1.91,8.45,15.54,156.81,2.54,2.15,0.81,2.6,2.34,1.52,2.48
1981-08-09,0.6,2.06,11.68,12.38,168.4,1.98,2.7,0.87,2.04,2.03,1.74,2.52
1981-08-10,0.588,2.02,2.53,11.01,110.98,1.69,1.36,0.83,1.48,1.48,1.3,2.07
1981-08-11,0.556,1.91,0.13,10.64,159.58,3.0,1.63,0.82,1.9,1.9,1.58,0.59
1981-08-12,0.536,1.84,0.01,12.85,135.63,1.23,2.41,0.83,2.06,2.0,0.59,0.0
1981-08-13,0.518,1.78,0.0,14.65,213.01,3.63,2.43,0.79,3.1,2.91,0.0,0.0
1981-08-14,0.501,1.72,0.0,15.63,287.11,11.99,2.08,0.66,4.19,3.49,0.0,0.0
1981-08-15,0.483,1.66,0.0,17.14,276.15,12.62,1.66,0.69,3.99,2.94,0.0,0.0
1981-08-16,0.466,1.6,3.98,17.49,225.64,8.36,2.09,0.75,3.56,2.44,0.09,1.94
1981-08-17,0.454,1.56,0.11,13.13,180.13,5.19,2.69,0.73,2.95,2.69,1.97,0.06
1981-08-18,0.44,1.51,0.0,13.27,268.26,10.57,2.01,0.7,3.49,2.37,0.06,0.0
1981-08-19,0.425,1.46,0.0,14.84,271.71,10.01,2.6,0.7,3.92,2.44,0.0,0.0
1981-08-20,0.41,1.41,4.04,13.96,189.09,4.32,1.61,0.69,3.17,1.76,0.1,1.95
1981-08-21,0.416,1.43,12.98,10.78,237.39,3.82,0.88,0.8,2.54,2.47,2.1,2.73
1981-08-22,0.413,1.42,0.0,10.02,254.19,11.26,1.57,0.75,2.5,2.47,2.05,0.68
1981-08-23,0.396,1.36,0.32,10.8,131.33,0.9,2.02,0.85,1.7,1.58,0.73,0.22
1981-08-24,0.384,1.32,0.0,10.29,248.35,11.68,3.1,0.64,3.24,2.72,0.22,0.0
1981-08-25,0.373,1.28,0.0,10.93,274.14,12.07,2.75,0.65,3.46,2.54,0.0,0.0
1981-08-26,0.358,1.23,0.0,12.04,265.64,12.89,2.2,0.64,3.41,2.22,0.0,0.0
1981-08-27,0.349,1.2,0.0,12.72,209.79,7.04,1.77,0.75,2.71,1.66,0.0,0.0
1981-08-28,0.338,1.16,0.0,13.45,271.66,12.86,1.89,0.66,3.52,1.96,0.0,0.0
1981-08-29,0.326,1.12,0.0,13.34,252.96,9.23,1.94,0.68,3.5,1.84,0.0,0.0
1981-08-30,0.317,1.09,0.0,13.53,250.08,9.78,1.56,0.7,3.22,1.59,0.0,0.0
1981-08-31,0.309,1.06,4.95,14.94,203.12,6.41,2.18,0.7,3.38,1.61,0.1,2.13
1981-09-01,0.303,1.04,5.83,12.57,117.91,3.53,1.96,0.86,1.51,1.46,1.27,2.24
1981-09-02,0.297,1.02,0.08,11.71,87.64,0.57,1.41,0.87,1.25,1.21,1.05,1.22
1981-09-03,0.294,1.01,8.06,10.6,109.29,0.75,2.87,0.81,1.77,1.63,1.22,2.36
1981-09-04,0.294,1.01,0.0,9.51,175.72,3.27,4.62,0.81,2.09,2.04,1.66,0.7
