date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-03-16,12.137,4.61,3.88,-2.22,114.68,1.7,2.71,0.87,0.33,0.33,0.33,1.42
1981-03-17,9.636,3.66,12.06,-4.07,92.88,1.01,0.97,0.91,0.08,0.08,0.08,1.45
1981-03-18,7.583,2.88,15.34,-6.46,120.96,1.13,0.97,0.94,0.01,0.01,0.01,1.45
1981-03-19,5.898,2.24,0.04,-3.41,229.79,10.51,2.19,0.67,0.0,0.0,0.0,1.45
1981-03-20,5.871,2.23,0.0,1.7,201.21,6.27,2.4,0.51,0.44,0.44,0.44,1.25
1981-03-21,7.741,2.94,0.0,3.85,216.08,10.32,2.71,0.58,0.11,0.11,0.11,1.21
1981-03-22,11.032,4.19,0.0,4.59,177.98,6.38,2.87,0.58,1.03,1.03,1.02,0.75
1981-03-23,14.612,5.55,2.99,4.56,135.28,1.48,2.89,0.74,1.29,1.29,1.29,1.25
1981-03-24,20.984,7.97,4.85,6.46,161.78,4.33,3.77,0.74,1.57,1.57,1.57,1.39
1981-03-25,34.464,13.09,10.27,9.4,187.71,6.4,3.31,0.71,1.85,1.85,1.84,1.45
1981-03-26,51.209,19.45,9.07,6.7,61.38,0.8,2.44,0.77,0.89,0.89,0.89,1.42
1981-03-27,41.625,15.81,0.0,4.69,236.19,10.09,1.84,0.56,1.56,1.56,1.53,0.71
1981-03-28,33.569,12.75,0.0,5.8,235.69,10.5,2.18,0.6,1.52,1.52,1.45,0.2
1981-03-29,40.467,15.37,0.0,9.45,168.3,5.3,3.8,0.57,2.08,2.06,1.97,0.02
1981-03-30,40.625,15.43,0.32,6.02,110.37,0.35,2.54,0.83,0.97,0.95,0.93,0.26
1981-03-31,40.203,15.27,0.02,7.96,74.36,0.1,2.49,0.73,1.21,1.19,1.14,0.01
1981-04-01,39.15,14.87,0.0,6.48,61.29,0.11,2.22,0.76,0.71,0.69,0.64,0.0
1981-04-02,37.86,14.38,0.0,7.12,207.05,8.1,1.37,0.7,1.19,1.16,1.03,0.0
1981-04-03,40.098,15.23,0.0,7.88,160.06,3.89,1.47,0.7,1.31,1.27,1.15,0.0
1981-04-04,39.572,15.03,0.47,6.9,196.55,5.91,1.39,0.68,1.49,1.42,1.28,0.35
1981-04-05,33.068,12.56,7.05,2.95,57.15,0.11,0.57,0.9,0.45,0.45,0.44,1.65
1981-04-06,34.332,13.04,2.62,5.32,187.09,5.59,0.93,0.77,1.81,1.81,1.78,1.41
1981-04-07,38.755,14.72,0.0,8.41,249.72,11.08,0.81,0.59,2.27,2.26,2.08,0.39
1981-04-08,40.73,15.47,1.43,7.68,144.82,1.5,0.57,0.73,1.58,1.53,1.3,0.93
1981-04-09,40.704,15.46,0.27,7.93,210.94,7.02,0.62,0.68,2.13,2.07,1.88,0.3
1981-04-10,41.493,15.76,0.0,8.77,269.55,11.8,0.71,0.6,1.86,1.68,1.35,0.08
1981-04-11,43.968,16.7,0.0,9.87,215.51,6.9,0.92,0.62,1.92,1.68,1.31,0.02
1981-04-12,44.706,16.98,0.06,10.05,241.81,8.26,0.71,0.68,1.98,1.68,1.24,0.04
1981-04-13,44.732,16.99,0.0,10.56,276.8,11.83,0.81,0.51,2.28,1.8,1.23,0.0
1981-04-14,43.126,16.38,0.0,9.82,267.51,10.59,0.83,0.66,2.12,1.66,1.17,0.0
1981-04-15,38.387,14.58,0.58,8.32,221.65,7.26,0.59,0.67,1.84,1.42,1.02,0.41
1981-04-16,30.278,11.5,0.0,5.67,251.0,9.3,1.43,0.66,2.25,1.8,1.4,0.01
1981-04-17,19.799,7.52,0.0,0.35,291.78,10.51,1.79,0.55,2.0,1.52,1.07,0.0
1981-04-18,14.955,5.68,0.0,-3.57,221.19,6.12,1.03,0.62,1.33,0.98,0.7,0.0
1981-04-19,11.821,4.49,0.23,-3.65,175.6,1.0,1.62,0.66,1.39,1.09,0.85,0.15
1981-04-20,9.531,3.62,0.84,-0.87,203.36,2.64,0.59,0.76,1.35,1.03,0.8,0.56
1981-04-21,8.056,3.06,0.0,0.44,263.97,7.89,0.72,0.65,0.81,0.44,0.2,0.37
1981-04-22,7.504,2.85,0.0,2.06,302.61,11.55,0.74,0.58,0.89,0.38,0.03,0.36
1981-04-23,7.372,2.8,0.0,0.98,218.57,5.51,2.2,0.69,1.35,0.91,0.58,0.12
1981-04-24,7.372,2.8,0.0,2.4,248.95,8.36,1.55,0.66,1.29,0.8,0.44,0.01
1981-04-25,8.056,3.06,0.01,3.99,217.37,4.11,1.12,0.71,1.43,0.89,0.52,0.01
1981-04-26,9.215,3.5,4.69,3.94,212.37,5.37,2.47,0.64,1.71,1.15,0.73,1.54
1981-04-27,9.294,3.53,11.67,-3.29,116.99,0.18,2.79,0.91,0.79,0.78,0.76,1.69
1981-04-28,7.82,2.97,18.37,-2.36,103.55,0.35,2.89,0.91,0.21,0.21,0.19,1.69
1981-04-29,7.267,2.76,4.37,-1.36,114.65,0.13,3.45,0.88,0.41,0.41,0.39,1.66
1981-04-30,7.714,2.93,2.51,3.41,195.47,1.2,2.48,0.79,1.04,1.04,0.96,1.53
1981-05-01,12.111,4.6,22.49,3.7,75.11,0.14,2.8,0.91,0.35,0.35,0.33,2.38
1981-05-02,19.404,7.37,14.66,0.28,164.64,0.12,1.41,0.9,0.94,0.93,0.9,2.37
1981-05-03,16.771,6.37,3.09,-0.42,132.93,0.13,1.26,0.83,0.64,0.64,0.6,2.19
1981-05-04,13.717,5.21,7.57,-0.99,133.59,1.08,3.26,0.86,0.63,0.63,0.59,2.29
1981-05-05,12.19,4.63,21.1,-1.71,94.95,0.71,2.6,0.92,0.28,0.28,0.26,2.37
1981-05-06,12.006,4.56,2.58,1.97,127.36,1.17,2.04,0.87,0.41,0.41,0.38,2.24
1981-05-07,14.849,5.64,0.0,9.52,324.42,11.47,1.87,0.5,1.76,1.74,1.11,1.38
1981-05-08,20.799,7.9,0.0,9.38,209.78,3.97,0.89,0.65,1.9,1.74,0.88,0.82
1981-05-09,27.513,10.45,0.0,10.71,330.52,13.39,1.79,0.52,2.99,2.33,0.87,0.38
1981-05-10,34.543,13.12,0.0,12.87,255.37,8.23,3.3,0.46,4.53,3.06,1.35,0.01
1981-05-11,31.383,11.92,4.41,6.94,179.83,4.88,2.22,0.68,1.99,1.5,1.01,1.72
1981-05-12,24.617,9.35,5.57,4.76,182.9,4.68,1.29,0.82,1.5,1.45,1.4,2.14
1981-05-13,22.405,8.51,5.26,4.46,132.55,0.14,0.83,0.91,1.22,1.21,1.16,2.19
1981-05-14,21.01,7.98,0.3,5.96,203.3,3.05,0.55,0.84,1.92,1.9,1.8,0.92
1981-05-15,21.036,7.99,2.0,7.52,230.71,5.96,0.65,0.74,2.32,2.26,1.78,1.02
1981-05-16,21.932,8.33,2.01,7.66,219.58,5.73,0.52,0.72,2.24,2.16,1.83,1.04
1981-05-17,18.43,7.0,2.15,4.56,189.41,4.09,1.56,0.78,2.01,1.89,1.48,1.25
1981-05-18,18.588,7.06,0.0,8.52,296.02,11.94,0.93,0.59,3.1,2.74,1.71,0.06
1981-05-19,22.669,8.61,0.0,11.43,288.76,9.82,0.46,0.56,2.9,2.07,0.62,0.03
1981-05-20,26.829,10.19,0.0,13.8,272.83,8.08,0.54,0.49,3.41,2.09,0.65,0.02
1981-05-21,29.725,11.29,0.0,15.67,307.27,9.85,1.12,0.51,4.56,2.6,0.77,0.0
1981-05-22,25.539,9.7,11.55,6.79,79.25,0.44,1.36,0.86,0.92,0.63,0.4,2.33
1981-05-23,21.168,8.04,0.0,8.27,304.79,9.16,0.67,0.69,3.15,3.08,2.69,0.15
1981-05-24,18.483,7.02,11.36,6.57,107.53,0.81,1.77,0.86,1.29,1.28,1.15,2.17
1981-05-25,16.824,6.39,2.63,7.02,120.81,1.83,1.77,0.85,1.39,1.38,1.28,1.83
1981-05-26,18.088,6.87,20.11,4.23,99.62,0.14,1.08,0.92,0.86,0.86,0.8,2.4
1981-05-27,28.751,10.92,30.47,2.03,100.34,0.18,2.9,0.92,0.89,0.89,0.84,2.36
1981-05-28,25.381,9.64,2.86,5.28,265.99,5.59,1.4,0.76,1.92,1.89,1.72,1.7
1981-05-29,23.696,9.0,9.33,7.95,153.71,1.47,3.06,0.88,1.46,1.43,1.3,2.28
1981-05-30,25.565,9.71,0.51,11.95,274.24,7.61,0.95,0.7,3.04,2.98,2.34,0.45
1981-05-31,23.538,8.94,0.0,13.77,329.01,12.21,0.55,0.6,3.43,3.17,0.48,0.11
1981-06-01,22.274,8.46,0.0,15.59,332.43,11.54,0.92,0.59,4.32,3.24,0.32,0.0
1981-06-02,21.668,8.23,0.0,17.95,338.15,13.51,0.91,0.53,4.76,2.89,0.24,0.0
1981-06-03,19.615,7.45,2.26,15.7,218.82,4.39,1.93,0.66,4.02,2.86,1.42,0.74
1981-06-04,14.112,5.36,2.39,5.95,84.26,0.2,3.11,0.83,1.3,1.13,1.05,1.27
1981-06-05,10.61,4.03,0.22,8.56,297.76,7.55,0.54,0.7,2.85,2.13,1.53,0.11
1981-06-06,10.637,4.04,0.42,11.71,294.18,9.37,0.46,0.68,2.93,1.71,0.45,0.21
1981-06-07,11.163,4.24,4.1,12.4,269.59,6.46,1.03,0.75,3.26,2.38,1.37,1.62
1981-06-08,11.269,4.28,3.1,13.04,91.75,1.09,2.4,0.78,2.01,1.94,1.87,1.62
1981-06-09,14.086,5.35,21.58,15.01,242.17,6.09,2.1,0.7,4.08,3.62,3.02,2.91
1981-06-10,16.429,6.24,3.97,10.5,277.11,7.75,2.41,0.73,3.49,3.45,3.29,1.79
1981-06-11,12.559,4.77,0.0,14.29,359.76,13.51,1.65,0.59,5.06,4.9,1.96,0.0
1981-06-12,10.373,3.94,2.12,14.51,295.25,8.9,2.6,0.65,4.84,4.07,0.52,1.19
1981-06-13,9.268,3.52,2.06,12.25,270.88,6.43,0.43,0.7,2.81,2.36,1.51,1.26
1981-06-14,8.715,3.31,0.0,15.41,359.64,14.53,0.65,0.51,4.51,3.35,1.37,0.0
1981-06-15,8.451,3.21,0.0,15.86,366.21,14.54,1.4,0.62,5.13,3.1,0.13,0.0
1981-06-16,7.793,2.96,1.26,12.75,154.51,2.07,2.32,0.72,3.04,1.68,0.29,0.74
1981-06-17,6.477,2.46,1.35,6.03,132.03,0.5,1.98,0.76,1.88,1.33,0.92,0.92
1981-06-18,8.32,3.16,45.24,2.09,95.54,0.15,1.8,0.96,0.55,0.55,0.52,2.97
1981-06-19,15.402,5.85,3.0,2.83,164.36,0.22,0.85,0.87,1.05,1.04,1.0,2.57
1981-06-20,12.69,4.82,0.58,4.45,256.07,2.56,1.34,0.77,2.09,2.05,1.94,1.12
1981-06-21,11.479,4.36,15.33,3.87,93.69,0.16,1.02,0.92,0.61,0.6,0.48,2.95
1981-06-22,13.401,5.09,2.29,2.4,153.4,0.47,1.64,0.92,1.03,1.03,0.98,2.44
1981-06-23,11.163,4.24,0.0,6.64,223.0,2.53,2.26,0.85,1.91,1.86,1.73,0.77
1981-06-24,9.426,3.58,0.4,8.85,240.17,3.29,0.79,0.79,2.33,2.25,0.9,0.28
1981-06-25,8.267,3.14,1.19,9.42,250.6,5.97,0.79,0.76,2.46,2.36,0.86,0.45
1981-06-26,7.53,2.86,0.43,9.29,176.15,0.74,1.09,0.8,2.12,1.94,0.77,0.12
1981-06-27,7.398,2.81,0.0,12.5,329.21,11.16,1.95,0.63,4.49,3.5,0.18,0.0
1981-06-28,7.556,2.87,4.19,15.33,115.93,1.09,4.89,0.6,5.01,3.84,1.64,1.37
1981-06-29,6.872,2.61,4.99,6.28,131.01,1.23,3.49,0.79,1.94,1.65,1.43,2.31
1981-06-30,5.95,2.26,0.0,6.13,200.95,2.17,2.33,0.76,2.39,2.28,2.09,0.27
1981-07-01,5.634,2.14,0.0,10.56,355.34,13.01,1.94,0.6,4.35,3.17,0.33,0.0
1981-07-02,6.003,2.28,0.0,15.18,344.42,13.18,2.03,0.59,5.3,3.27,0.07,0.0
1981-07-03,11.374,4.32,37.41,10.31,84.33,0.55,1.86,0.86,1.25,1.21,1.11,3.02
1981-07-04,15.376,5.84,3.81,8.43,255.45,4.84,1.52,0.78,2.73,2.69,2.57,2.23
1981-07-05,11.979,4.55,0.0,11.18,284.12,8.2,0.82,0.72,3.17,3.07,2.25,0.03
1981-07-06,9.004,3.42,2.12,11.77,195.34,2.98,0.97,0.79,2.45,2.3,0.24,1.33
1981-07-07,6.898,2.62,0.0,13.72,310.59,10.02,0.69,0.7,3.63,3.22,1.35,0.0
1981-07-08,5.634,2.14,0.0,15.01,288.98,8.91,1.07,0.67,4.09,2.88,0.02,0.0
1981-07-09,5.134,1.95,0.0,15.59,279.66,8.32,0.38,0.66,3.28,1.83,0.01,0.0
1981-07-10,4.818,1.83,0.28,15.23,216.52,5.57,0.75,0.72,3.08,1.71,0.23,0.05
1981-07-11,5.634,2.14,19.09,13.86,184.35,1.01,0.67,0.79,2.49,1.71,0.84,3.04
1981-07-12,7.951,3.02,10.23,11.27,124.0,0.61,0.89,0.89,1.4,1.38,1.33,3.03
1981-07-13,9.926,3.77,11.72,10.4,125.54,0.38,1.56,0.87,1.57,1.55,1.48,3.0
1981-07-14,10.505,3.99,0.02,9.84,202.08,3.43,1.67,0.8,2.44,2.4,2.28,0.75
1981-07-15,7.767,2.95,0.35,11.2,137.25,0.51,1.66,0.81,2.07,1.99,0.88,0.19
1981-07-16,5.819,2.21,0.95,12.79,202.48,2.88,2.05,0.76,3.15,2.9,0.44,0.59
1981-07-17,5.608,2.13,10.76,11.84,124.96,0.57,1.95,0.83,1.93,1.79,1.2,2.85
1981-07-18,24.828,9.43,51.18,6.07,64.89,0.14,1.17,0.94,0.46,0.46,0.44,3.1
1981-07-19,72.614,27.58,63.68,4.18,63.36,0.13,2.59,0.91,0.64,0.64,0.62,3.07
1981-07-20,93.308,35.44,12.45,6.27,74.42,0.14,2.06,0.9,0.76,0.76,0.73,3.02
1981-07-21,48.76,18.52,17.42,8.72,101.26,0.36,2.47,0.91,1.07,1.06,1.02,3.07
1981-07-22,34.832,13.23,0.81,12.46,273.73,7.96,2.27,0.71,3.69,3.62,3.24,0.53
1981-07-23,22.379,8.5,14.73,10.54,113.62,1.94,2.6,0.79,1.91,1.88,1.13,2.98
1981-07-24,36.886,14.01,30.75,6.23,62.42,0.13,1.02,0.94,0.44,0.44,0.42,3.1
1981-07-25,46.233,17.56,11.58,5.25,142.76,1.17,2.2,0.88,1.28,1.27,1.21,3.0
1981-07-26,27.645,10.5,5.26,5.08,133.55,1.15,0.99,0.9,1.07,1.07,1.02,2.8
1981-07-27,22.247,8.45,9.16,6.82,81.69,0.28,1.76,0.91,0.78,0.78,0.75,3.0
1981-07-28,20.299,7.71,0.05,9.19,209.62,3.57,0.98,0.81,2.23,2.19,2.09,0.94
1981-07-29,15.718,5.97,0.0,13.03,324.06,13.21,1.68,0.63,4.21,3.97,0.94,0.0
1981-07-30,12.032,4.57,0.0,15.08,301.48,12.05,1.84,0.66,4.35,3.47,0.0,0.0
1981-07-31,9.162,3.48,0.0,17.8,227.18,6.35,1.61,0.6,4.6,2.96,0.0,0.0
1981-08-01,6.924,2.63,0.13,17.07,240.42,5.89,1.56,0.61,4.53,2.51,0.09,0.04
1981-08-02,5.977,2.27,0.0,16.16,184.46,1.72,1.82,0.67,3.79,1.99,0.04,0.0
1981-08-03,5.766,2.19,1.81,16.07,252.92,7.25,0.74,0.74,3.31,1.77,0.25,1.08
1981-08-04,5.555,2.11,0.03,16.5,301.82,12.39,0.92,0.7,3.84,2.35,1.1,0.01
1981-08-05,5.371,2.04,0.0,16.96,296.24,12.15,1.02,0.68,3.98,1.95,0.01,0.0
1981-08-06,5.476,2.08,10.84,16.36,259.57,9.49,1.02,0.75,3.43,2.12,0.89,2.66
1981-08-07,5.555,2.11,0.91,15.06,191.06,4.56,0.8,0.74,2.7,2.62,2.44,0.86
1981-08-08,5.213,1.98,7.48,15.5,246.6,7.46,0.84,0.73,3.22,2.83,1.7,2.42
1981-08-09,6.793,2.58,13.84,11.58,89.79,0.5,1.65,0.88,1.21,1.22,1.17,2.74
1981-08-10,7.425,2.82,1.79,10.24,132.27,0.42,1.63,0.88,1.58,1.56,1.49,1.93
1981-08-11,5.871,2.23,1.19,10.49,126.67,1.55,0.35,0.87,1.17,1.16,1.11,1.46
1981-08-12,5.213,1.98,0.22,11.64,150.98,1.84,0.95,0.86,1.76,1.72,1.3,0.35
1981-08-13,4.976,1.89,0.0,12.89,217.23,6.46,0.83,0.76,2.53,2.36,0.35,0.0
1981-08-14,4.792,1.82,0.0,13.91,247.08,9.74,0.39,0.68,2.52,2.02,0.0,0.0
1981-08-15,4.634,1.76,0.0,16.17,286.06,12.38,0.85,0.6,3.8,2.56,0.0,0.0
1981-08-16,4.634,1.76,7.12,15.95,220.63,7.02,2.38,0.76,3.46,2.09,0.1,2.53
1981-08-17,4.713,1.79,2.5,10.02,189.19,3.66,1.11,0.76,2.28,2.22,2.11,1.67
1981-08-18,4.449,1.69,0.0,11.13,280.26,10.41,1.31,0.57,3.49,2.96,1.67,0.0
1981-08-19,4.213,1.6,0.0,12.86,251.14,7.85,3.03,0.73,3.39,2.26,0.0,0.0
1981-08-20,4.107,1.56,4.95,13.48,48.5,1.77,2.58,0.7,2.24,1.18,0.08,2.26
1981-08-21,4.502,1.71,9.99,6.46,33.15,0.34,1.07,0.68,1.02,1.02,1.0,2.8
1981-08-22,4.739,1.8,0.0,9.6,211.29,7.5,1.18,0.73,2.25,2.2,2.09,0.71
1981-08-23,6.292,2.39,26.79,6.86,73.11,0.69,1.94,0.93,0.66,0.64,0.42,2.92
1981-08-24,12.374,4.7,2.97,6.01,142.41,1.81,0.54,0.86,1.19,1.18,1.13,2.47
1981-08-25,9.899,3.76,0.0,7.47,234.88,9.73,0.82,0.76,1.9,1.87,1.75,0.72
1981-08-26,7.188,2.73,0.28,9.34,227.01,6.16,0.79,0.73,2.32,2.21,0.79,0.2
1981-08-27,5.318,2.02,0.37,10.39,133.95,1.65,0.92,0.84,1.58,1.45,0.25,0.27
1981-08-28,4.476,1.7,0.0,9.83,189.35,4.93,0.87,0.81,1.91,1.62,0.27,0.0
1981-08-29,4.265,1.62,0.0,10.67,258.34,11.04,1.8,0.73,2.69,2.03,0.0,0.0
1981-08-30,4.107,1.56,0.0,11.48,255.75,10.16,2.11,0.76,2.73,1.84,0.0,0.0
1981-08-31,4.16,1.58,7.49,12.69,207.7,6.26,1.97,0.78,2.59,1.62,0.09,2.6
1981-09-01,7.793,2.96,31.08,9.37,32.64,0.06,2.08,0.94,0.43,0.43,0.4,2.6
1981-09-02,15.244,5.79,5.97,8.73,55.67,0.07,0.45,0.94,0.49,0.49,0.45,2.52
1981-09-03,13.269,5.04,0.07,8.3,138.39,2.07,0.82,0.85,1.42,1.4,1.3,1.25
1981-09-04,9.847,3.74,0.01,8.04,155.76,2.39,1.06,0.84,1.61,1.56,1.11,0.15
