date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-31,2.543,1.03,0.0,-8.81,89.59,6.18,0.18,0.88,0.0,0.0,0.0,1.38
1981-02-01,2.469,1.0,0.0,-7.14,92.96,6.89,0.19,0.86,0.0,0.0,0.0,1.38
1981-02-02,2.37,0.96,0.0,-5.41,96.14,7.08,0.21,0.85,0.0,0.0,0.0,1.37
1981-02-03,2.592,1.05,6.11,1.77,54.33,0.89,2.38,0.69,0.85,0.85,0.85,1.43
1981-02-04,5.456,2.21,16.28,1.9,27.75,0.12,2.58,0.9,0.12,0.12,0.11,1.45
1981-02-05,9.455,3.83,3.21,-0.97,60.38,0.99,2.54,0.81,0.52,0.52,0.51,1.4
1981-02-06,7.48,3.03,4.44,1.01,27.91,0.08,2.75,0.89,0.02,0.02,0.02,1.44
1981-02-07,9.208,3.73,3.9,4.43,31.12,0.09,1.99,0.88,0.03,0.03,0.03,1.44
1981-02-08,11.702,4.74,0.01,4.28,41.54,0.3,1.03,0.87,0.01,0.01,0.01,1.43
1981-02-09,10.443,4.23,0.0,1.87,79.46,4.35,1.01,0.86,0.02,0.02,0.01,1.42
1981-02-10,9.48,3.84,4.67,1.81,27.41,0.15,2.22,0.84,0.16,0.16,0.16,1.43
1981-02-11,9.159,3.71,0.24,-1.47,90.32,4.65,0.48,0.8,0.03,0.03,0.03,1.41
1981-02-12,5.801,2.35,0.04,-3.61,75.14,3.26,0.95,0.75,0.04,0.04,0.03,1.38
1981-02-13,3.999,1.62,0.0,-4.56,118.01,7.81,1.44,0.7,0.04,0.04,0.03,1.35
1981-02-14,3.654,1.48,0.0,-5.69,118.23,7.8,0.6,0.75,0.03,0.03,0.02,1.33
1981-02-15,3.506,1.42,0.0,-4.65,124.57,8.78,0.45,0.75,0.02,0.02,0.01,1.33
1981-02-16,3.382,1.37,0.0,-3.87,123.28,8.63,0.82,0.73,0.03,0.03,0.0,1.32
1981-02-17,3.259,1.32,0.0,-3.01,32.84,0.29,1.21,0.76,0.14,0.14,0.12,1.27
1981-02-18,3.135,1.27,0.73,-3.06,62.71,0.8,1.1,0.77,0.31,0.31,0.27,1.24
1981-02-19,3.036,1.23,0.28,-4.06,38.68,0.35,1.22,0.83,0.03,0.03,0.02,1.26
1981-02-20,2.938,1.19,0.0,-3.89,42.94,0.39,0.59,0.81,0.03,0.03,0.02,1.24
1981-02-21,2.839,1.15,0.58,-3.44,69.94,0.96,0.72,0.77,0.05,0.05,0.03,1.29
1981-02-22,2.74,1.11,0.27,-5.12,115.66,5.97,0.58,0.82,0.05,0.05,0.04,1.28
1981-02-23,2.641,1.07,0.0,-4.42,80.55,2.38,0.55,0.85,0.03,0.03,0.02,1.26
1981-02-24,2.543,1.03,0.0,-3.63,127.45,7.46,0.58,0.79,0.03,0.03,0.0,1.25
1981-02-25,2.469,1.0,0.0,-2.73,51.21,0.49,1.09,0.84,0.05,0.04,0.02,1.25
1981-02-26,2.395,0.97,0.0,-1.7,50.15,0.5,0.73,0.8,0.09,0.08,0.06,1.22
1981-02-27,2.321,0.94,0.0,-3.21,112.35,5.91,0.67,0.75,0.04,0.04,0.0,1.22
1981-02-28,2.271,0.92,3.62,-2.21,56.36,0.5,0.47,0.82,0.16,0.15,0.13,1.39
1981-03-01,2.888,1.17,4.54,3.62,112.72,3.6,1.05,0.83,0.0,0.0,0.0,1.65
1981-03-02,4.172,1.69,0.72,2.82,58.62,0.36,0.77,0.85,0.05,0.05,0.04,1.63
1981-03-03,7.135,2.89,16.36,2.11,42.08,0.17,0.92,0.9,0.04,0.04,0.03,1.68
1981-03-04,13.207,5.35,8.09,0.93,43.28,0.16,0.73,0.92,0.03,0.03,0.03,1.68
1981-03-05,13.01,5.27,0.02,1.49,105.47,2.86,0.65,0.84,0.19,0.19,0.18,1.55
1981-03-06,11.208,4.54,4.31,2.88,66.91,0.19,1.36,0.8,0.53,0.53,0.51,1.63
1981-03-07,13.578,5.5,0.97,7.42,159.47,8.61,1.24,0.73,0.39,0.39,0.35,1.45
1981-03-08,17.626,7.14,8.25,7.6,40.54,0.17,2.01,0.76,0.75,0.75,0.71,1.67
1981-03-09,22.761,9.22,0.28,10.55,122.15,4.21,2.34,0.71,1.5,1.49,1.4,0.83
1981-03-10,22.786,9.23,3.43,10.68,67.36,0.43,1.84,0.78,1.12,1.12,0.76,1.48
1981-03-11,26.464,10.72,4.55,13.3,57.69,0.2,2.25,0.66,1.83,1.83,1.69,1.55
1981-03-12,38.808,15.72,19.32,8.9,42.58,0.25,2.08,0.85,0.63,0.63,0.59,1.7
1981-03-13,33.253,13.47,7.16,5.84,109.71,3.31,2.38,0.8,1.07,1.07,1.0,1.68
1981-03-14,23.132,9.37,0.37,5.49,132.39,4.63,2.31,0.69,1.48,1.48,1.37,0.78
1981-03-15,16.343,6.62,0.3,3.72,73.19,0.79,0.89,0.79,0.7,0.7,0.56,0.57
1981-03-16,12.319,4.99,3.4,2.38,102.72,2.76,1.31,0.87,0.66,0.66,0.5,1.47
1981-03-17,10.369,4.2,4.65,0.61,72.55,1.66,0.96,0.89,0.38,0.38,0.35,1.65
1981-03-18,8.468,3.43,4.39,-0.44,96.17,2.09,0.83,0.86,0.38,0.38,0.34,1.62
1981-03-19,6.616,2.68,0.0,1.2,206.72,10.79,1.05,0.68,0.59,0.58,0.53,1.11
1981-03-20,6.196,2.51,0.0,5.29,177.58,7.38,0.62,0.61,0.86,0.85,0.44,0.67
1981-03-21,7.332,2.97,0.0,8.27,199.02,10.72,1.07,0.59,1.21,1.18,0.11,0.56
1981-03-22,8.566,3.47,0.03,7.37,142.25,5.84,1.83,0.66,1.3,1.27,0.18,0.49
1981-03-23,10.591,4.29,6.23,9.9,118.71,1.87,1.7,0.69,1.71,1.68,0.69,1.64
1981-03-24,14.047,5.69,2.76,12.77,165.64,6.5,3.15,0.64,2.59,2.58,2.1,1.25
1981-03-25,16.639,6.74,3.15,13.8,161.71,6.23,1.51,0.73,1.9,1.9,1.18,1.45
1981-03-26,20.836,8.44,10.15,10.82,76.1,2.02,2.08,0.77,1.23,1.23,1.11,1.64
1981-03-27,16.022,6.49,0.0,7.38,209.7,9.77,1.3,0.66,1.73,1.73,1.45,0.3
1981-03-28,11.603,4.7,0.0,8.53,211.89,10.42,0.83,0.69,1.57,1.57,0.26,0.15
1981-03-29,11.677,4.73,0.0,12.4,187.7,7.75,0.97,0.64,2.07,2.01,0.28,0.03
1981-03-30,10.739,4.35,1.15,9.17,67.12,0.25,0.96,0.85,0.74,0.72,0.09,0.83
1981-03-31,9.875,4.0,0.09,9.72,65.56,0.24,0.64,0.86,0.69,0.69,0.62,0.34
1981-04-01,9.159,3.71,0.0,9.75,61.4,0.24,0.91,0.84,0.71,0.7,0.34,0.05
1981-04-02,8.64,3.5,0.0,10.5,141.58,5.1,0.79,0.8,1.24,1.2,0.13,0.0
1981-04-03,8.394,3.4,0.0,11.08,72.18,0.39,0.68,0.83,0.77,0.75,0.06,0.0
1981-04-04,7.974,3.23,0.11,11.03,126.27,0.53,0.86,0.75,1.59,1.54,0.11,0.07
1981-04-05,6.764,2.74,2.19,6.89,36.37,0.26,0.85,0.87,0.31,0.3,0.1,1.34
1981-04-06,6.419,2.6,3.16,7.76,120.37,2.61,0.93,0.84,1.06,1.06,0.96,1.64
1981-04-07,6.295,2.55,0.01,10.97,220.08,10.5,0.65,0.7,1.82,1.81,1.52,0.18
1981-04-08,5.653,2.29,0.45,12.29,127.47,2.05,0.62,0.71,1.6,1.55,0.24,0.36
1981-04-09,5.11,2.07,0.02,11.48,213.56,9.86,0.81,0.72,1.92,1.87,0.39,0.0
1981-04-10,4.518,1.83,0.0,11.86,236.14,10.44,0.89,0.68,2.28,2.2,0.01,0.0
1981-04-11,4.024,1.63,0.0,13.14,139.92,3.1,0.62,0.71,1.69,1.64,0.01,0.0
1981-04-12,3.604,1.46,0.13,14.63,196.67,7.02,0.67,0.71,2.18,2.11,0.04,0.08
1981-04-13,3.333,1.35,0.0,13.82,244.24,11.27,0.64,0.62,2.45,2.37,0.08,0.0
1981-04-14,3.135,1.27,0.0,13.39,221.95,9.56,1.22,0.69,2.56,2.47,0.0,0.0
1981-04-15,3.086,1.25,3.64,12.07,187.48,5.83,0.85,0.73,2.04,1.95,0.06,1.59
1981-04-16,3.036,1.23,0.0,11.02,251.03,11.38,1.7,0.59,3.0,2.94,1.58,0.0
1981-04-17,2.839,1.15,0.0,4.69,266.64,11.68,2.77,0.53,2.82,2.7,0.0,0.0
1981-04-18,2.716,1.1,0.0,1.33,210.37,8.02,2.03,0.58,1.93,1.83,0.0,0.0
1981-04-19,2.617,1.06,0.03,1.82,137.18,0.58,1.19,0.64,1.5,1.41,0.01,0.01
1981-04-20,2.518,1.02,0.1,4.99,159.02,3.02,1.27,0.63,1.84,1.71,0.04,0.06
1981-04-21,2.444,0.99,0.0,5.08,263.79,11.33,0.69,0.57,1.94,1.79,0.06,0.0
1981-04-22,2.345,0.95,0.0,5.58,270.09,12.07,0.79,0.61,2.01,1.84,0.0,0.0
1981-04-23,2.271,0.92,0.0,5.41,253.28,11.08,1.01,0.59,2.09,1.88,0.0,0.0
1981-04-24,2.197,0.89,0.0,5.74,175.98,4.35,1.6,0.64,2.05,1.83,0.0,0.0
1981-04-25,2.123,0.86,0.04,8.97,225.95,7.56,0.77,0.61,2.25,1.97,0.01,0.02
1981-04-26,2.074,0.84,4.44,6.01,186.01,5.16,1.98,0.74,1.87,1.61,0.07,1.83
1981-04-27,2.123,0.86,6.7,2.08,80.21,0.31,1.63,0.86,0.7,0.69,0.62,2.06
1981-04-28,2.395,0.97,9.34,3.07,89.45,0.52,1.81,0.86,0.78,0.77,0.7,2.11
1981-04-29,2.543,1.03,1.62,4.41,91.83,0.31,1.29,0.8,0.96,0.96,0.87,1.71
1981-04-30,2.271,0.92,1.1,9.02,176.26,2.83,1.86,0.69,2.37,2.36,1.72,0.84
1981-05-01,2.567,1.04,10.9,8.94,68.41,0.32,2.01,0.83,1.14,1.13,0.85,2.82
1981-05-02,3.456,1.4,8.03,4.58,84.01,0.3,0.9,0.85,0.76,0.76,0.7,2.83
1981-05-03,3.259,1.32,0.73,4.56,73.25,0.32,1.2,0.77,0.96,0.96,0.88,2.15
1981-05-04,2.666,1.08,3.98,4.38,133.58,2.16,2.15,0.8,1.44,1.44,1.34,2.31
1981-05-05,3.382,1.37,10.0,4.01,115.54,0.96,2.32,0.85,1.17,1.17,1.09,2.8
1981-05-06,3.901,1.58,0.42,7.41,140.36,2.76,1.2,0.75,1.63,1.63,1.51,1.5
1981-05-07,2.79,1.13,0.0,11.5,296.18,11.18,0.88,0.64,3.12,3.1,1.5,0.0
1981-05-08,2.518,1.02,0.0,13.56,219.35,6.43,1.02,0.66,3.01,2.94,0.0,0.0
1981-05-09,2.419,0.98,0.0,14.49,296.52,12.84,0.88,0.59,3.56,3.46,0.0,0.0
1981-05-10,2.345,0.95,0.0,16.8,245.18,8.65,1.23,0.51,4.4,4.27,0.0,0.0
1981-05-11,2.271,0.92,2.21,10.37,129.63,3.29,1.51,0.74,1.89,1.84,0.57,1.17
1981-05-12,2.222,0.9,3.44,9.46,206.23,5.16,0.67,0.78,1.9,1.86,1.31,1.94
1981-05-13,2.419,0.98,7.51,9.25,91.33,0.36,0.94,0.82,1.1,1.1,1.02,2.69
1981-05-14,2.321,0.94,0.09,11.35,147.8,1.67,0.93,0.75,1.98,1.97,1.83,0.91
1981-05-15,2.172,0.88,1.18,11.77,187.94,3.19,0.71,0.75,2.17,2.15,1.5,0.49
1981-05-16,2.247,0.91,7.07,11.6,210.39,7.12,0.98,0.74,2.34,2.3,1.2,2.39
1981-05-17,2.197,0.89,2.02,9.47,165.91,4.12,0.95,0.74,1.87,1.87,1.73,1.76
1981-05-18,2.123,0.86,0.0,13.17,306.35,13.23,0.51,0.6,2.93,2.89,1.76,0.0
1981-05-19,2.049,0.83,0.0,15.97,276.61,10.61,0.57,0.59,3.3,3.18,0.0,0.0
1981-05-20,1.975,0.8,0.0,17.04,242.06,7.17,0.64,0.6,3.42,3.27,0.0,0.0
1981-05-21,1.901,0.77,0.01,19.4,265.59,8.54,1.01,0.59,4.55,4.29,0.0,0.0
1981-05-22,1.95,0.79,7.1,11.11,76.47,1.48,1.34,0.82,1.11,1.06,0.34,2.54
1981-05-23,1.901,0.77,0.03,12.96,282.52,9.14,0.68,0.69,3.06,3.02,2.5,0.06
1981-05-24,2.0,0.81,9.25,11.5,135.09,1.79,0.97,0.8,1.69,1.68,1.46,2.37
1981-05-25,1.975,0.8,3.06,10.5,97.47,1.87,0.92,0.86,1.02,1.02,0.94,2.32
1981-05-26,2.839,1.15,12.83,7.99,64.24,0.34,0.63,0.88,0.54,0.54,0.5,2.87
1981-05-27,7.949,3.22,24.11,7.51,106.21,0.62,1.69,0.83,1.31,1.31,1.22,2.79
1981-05-28,9.356,3.79,2.92,11.22,253.71,7.89,1.24,0.66,3.16,3.16,2.93,1.58
1981-05-29,6.986,2.83,12.37,13.53,181.73,3.7,1.32,0.8,2.39,2.39,2.14,2.76
1981-05-30,6.888,2.79,0.31,16.11,278.08,9.3,0.65,0.71,3.27,3.27,2.83,0.22
1981-05-31,3.851,1.56,0.0,18.18,306.0,11.72,0.5,0.67,3.6,3.51,0.22,0.0
1981-06-01,2.913,1.18,0.05,19.99,302.56,11.22,0.89,0.64,4.61,4.5,0.03,0.02
1981-06-02,2.79,1.13,0.0,21.39,308.04,12.78,0.76,0.63,4.61,4.48,0.02,0.0
1981-06-03,2.79,1.13,6.63,19.79,170.37,1.36,1.22,0.72,3.48,3.41,1.11,2.54
1981-06-04,2.716,1.1,1.92,11.03,104.21,0.59,1.39,0.76,1.72,1.71,1.67,1.89
1981-06-05,2.617,1.06,0.02,14.02,311.59,11.45,0.3,0.65,2.58,2.53,1.77,0.13
1981-06-06,2.543,1.03,2.65,16.76,308.92,11.73,0.33,0.65,2.96,2.84,0.35,1.62
1981-06-07,2.518,1.02,3.53,18.32,267.88,8.65,0.36,0.67,2.95,2.89,2.42,1.62
1981-06-08,2.444,0.99,1.76,17.7,93.21,0.87,0.29,0.78,1.02,1.01,0.98,1.72
1981-06-09,2.419,0.98,4.86,18.62,237.96,6.44,0.43,0.74,2.62,2.58,2.23,2.32
1981-06-10,2.37,0.96,1.83,14.57,206.89,4.32,0.48,0.72,2.24,2.24,2.18,1.41
1981-06-11,2.296,0.93,0.0,17.78,332.94,13.59,0.35,0.66,3.16,3.06,1.38,0.03
1981-06-12,2.222,0.9,0.11,19.57,284.26,9.52,0.73,0.63,4.08,3.9,0.11,0.04
1981-06-13,2.148,0.87,0.22,16.34,207.82,3.15,0.44,0.71,2.52,2.38,0.16,0.09
1981-06-14,2.074,0.84,0.0,18.64,329.94,13.33,0.27,0.59,3.16,2.92,0.09,0.0
1981-06-15,2.0,0.81,0.0,21.19,337.0,13.96,0.31,0.56,3.63,3.31,0.0,0.0
1981-06-16,1.926,0.78,0.21,18.98,212.18,4.78,0.76,0.6,3.52,3.17,0.14,0.07
1981-06-17,1.852,0.75,0.29,11.93,134.67,1.03,0.62,0.66,1.84,1.63,0.19,0.16
1981-06-18,2.074,0.84,13.52,7.76,76.51,0.36,1.04,0.87,0.78,0.7,0.22,3.44
1981-06-19,2.148,0.87,0.63,8.5,114.76,0.41,0.59,0.75,1.29,1.29,1.25,2.39
1981-06-20,1.852,0.75,0.02,10.66,241.01,3.8,0.6,0.64,2.75,2.69,2.29,0.11
1981-06-21,1.901,0.77,6.97,9.43,78.7,0.38,0.75,0.82,0.91,0.85,0.17,2.99
1981-06-22,1.901,0.77,1.31,8.68,164.53,1.68,1.24,0.77,2.0,2.0,1.95,1.69
1981-06-23,1.802,0.73,0.0,12.16,111.21,1.26,1.83,0.75,2.13,2.09,1.59,0.1
1981-06-24,1.728,0.7,0.14,13.83,222.12,4.51,0.76,0.73,2.8,2.63,0.22,0.02
1981-06-25,1.728,0.7,5.44,14.58,270.46,8.67,0.8,0.71,3.24,3.08,1.06,2.24
1981-06-26,1.703,0.69,0.37,14.24,149.12,0.87,0.86,0.76,2.24,2.21,2.04,0.49
1981-06-27,1.629,0.66,0.0,17.4,302.24,10.7,0.94,0.62,4.33,4.01,0.49,0.0
1981-06-28,1.605,0.65,4.76,17.36,118.68,1.36,1.11,0.74,2.34,2.19,0.75,2.24
1981-06-29,1.654,0.67,6.52,11.8,198.2,3.94,2.53,0.67,3.5,3.41,2.51,2.86
1981-06-30,1.605,0.65,0.0,10.98,192.92,3.52,1.39,0.69,2.8,2.78,2.63,0.23
1981-07-01,1.531,0.62,0.0,14.69,325.2,12.09,0.81,0.61,3.93,3.6,0.23,0.0
1981-07-02,1.481,0.6,0.0,18.33,314.21,12.46,0.89,0.63,4.37,3.88,0.0,0.0
1981-07-03,1.901,0.77,16.15,14.71,80.79,1.02,1.43,0.82,1.44,1.42,1.3,3.26
1981-07-04,1.876,0.76,0.44,14.53,255.1,7.17,1.19,0.67,3.59,3.55,3.34,0.33
1981-07-05,1.58,0.64,0.0,16.31,285.98,9.63,0.56,0.65,3.42,3.17,0.33,0.0
1981-07-06,1.531,0.62,1.08,17.64,216.66,4.84,0.76,0.7,3.2,2.92,0.25,0.7
1981-07-07,1.481,0.6,0.0,18.58,321.72,13.01,0.67,0.65,4.11,3.69,0.7,0.0
1981-07-08,1.432,0.58,0.0,19.59,315.88,12.77,0.6,0.64,4.12,3.54,0.0,0.0
1981-07-09,1.382,0.56,0.1,20.58,286.95,10.26,0.75,0.62,4.42,3.66,0.06,0.03
1981-07-10,1.333,0.54,0.86,19.88,211.9,6.06,0.96,0.71,3.51,2.92,0.66,0.21
1981-07-11,1.506,0.61,13.68,18.79,155.78,0.45,1.21,0.77,2.92,2.53,1.15,3.28
1981-07-12,1.876,0.76,9.59,16.29,130.65,1.41,1.06,0.8,2.08,2.07,2.04,3.34
1981-07-13,2.247,0.91,6.8,15.03,89.17,0.36,1.16,0.82,1.49,1.49,1.47,3.15
1981-07-14,2.148,0.87,0.0,15.06,204.43,5.46,1.04,0.72,2.87,2.85,2.72,0.43
1981-07-15,1.654,0.67,0.01,17.13,167.31,1.74,1.11,0.7,3.1,2.84,0.43,0.0
1981-07-16,1.506,0.61,0.03,18.29,211.06,5.56,1.35,0.69,3.75,3.35,0.01,0.01
1981-07-17,1.457,0.59,1.97,16.27,148.2,1.28,1.15,0.77,2.47,2.26,0.79,0.92
1981-07-18,4.444,1.8,33.8,10.76,64.26,0.34,0.92,0.89,0.69,0.69,0.68,3.52
1981-07-19,8.394,3.4,17.81,9.61,69.24,0.32,1.93,0.84,1.11,1.11,1.09,3.53
1981-07-20,9.875,4.0,5.03,10.96,69.43,0.34,2.02,0.86,1.1,1.1,1.08,3.22
1981-07-21,7.258,2.94,4.69,14.47,119.2,1.0,1.38,0.81,1.89,1.89,1.86,2.93
1981-07-22,5.209,2.11,1.38,17.58,261.77,8.34,1.12,0.67,3.97,3.96,3.23,0.9
1981-07-23,4.098,1.66,9.97,14.04,103.78,1.35,1.26,0.83,1.52,1.51,1.33,3.24
1981-07-24,6.591,2.67,15.52,10.9,55.7,0.33,0.7,0.88,0.56,0.56,0.55,3.55
1981-07-25,10.492,4.25,9.6,10.42,118.0,1.56,1.5,0.82,1.53,1.53,1.51,3.36
1981-07-26,9.949,4.03,3.68,11.13,156.49,2.8,1.24,0.78,1.98,1.98,1.94,2.66
1981-07-27,7.11,2.88,3.7,12.18,100.48,0.8,1.73,0.84,1.51,1.51,1.49,2.61
1981-07-28,4.888,1.98,0.0,15.18,237.56,7.48,0.88,0.7,3.06,3.05,2.58,0.03
1981-07-29,3.456,1.4,0.0,17.18,306.72,13.15,0.69,0.66,3.61,3.53,0.03,0.0
1981-07-30,3.135,1.27,0.0,19.2,297.9,12.7,0.8,0.65,4.02,3.91,0.0,0.0
1981-07-31,2.987,1.21,0.0,20.84,207.19,5.97,0.65,0.72,3.15,3.05,0.0,0.0
1981-08-01,2.864,1.16,0.14,21.54,214.64,5.73,1.18,0.62,4.39,4.26,0.09,0.05
1981-08-02,2.765,1.12,0.0,19.47,180.98,3.36,0.98,0.71,3.24,3.12,0.05,0.0
1981-08-03,2.641,1.07,1.27,20.66,244.34,8.37,0.56,0.7,3.37,3.22,0.26,0.82
1981-08-04,2.543,1.03,0.03,20.51,290.51,12.69,0.87,0.66,4.14,3.96,0.82,0.0
1981-08-05,2.444,0.99,0.0,20.61,289.94,12.83,0.63,0.66,3.78,3.56,0.0,0.0
1981-08-06,2.814,1.14,15.91,21.26,272.05,11.43,0.65,0.66,3.79,3.56,0.83,3.22
1981-08-07,2.888,1.17,0.75,19.57,188.21,6.01,0.55,0.76,2.51,2.51,2.46,1.26
1981-08-08,2.79,1.13,11.45,19.21,222.86,6.86,1.01,0.74,3.35,3.29,2.15,3.08
1981-08-09,4.147,1.68,12.52,16.08,91.43,1.37,1.08,0.85,1.37,1.37,1.34,3.06
1981-08-10,3.703,1.5,0.66,14.57,84.59,0.37,1.39,0.83,1.49,1.49,1.46,1.88
1981-08-11,2.79,1.13,0.38,15.18,149.4,2.47,0.62,0.77,1.93,1.93,1.69,0.52
1981-08-12,2.641,1.07,0.35,17.04,163.54,3.3,1.16,0.74,2.69,2.64,0.6,0.26
1981-08-13,2.518,1.02,0.0,17.41,213.25,6.84,0.9,0.72,2.97,2.87,0.26,0.0
1981-08-14,2.444,0.99,0.0,17.2,267.55,11.82,0.68,0.68,3.1,2.97,0.0,0.0
1981-08-15,2.345,0.95,0.0,18.51,272.96,12.46,0.59,0.67,3.2,3.04,0.0,0.0
1981-08-16,2.247,0.91,2.8,20.06,236.92,9.65,1.26,0.7,3.76,3.55,0.11,1.82
1981-08-17,2.197,0.89,1.02,14.82,188.72,5.34,0.95,0.69,2.65,2.58,1.9,0.8
1981-08-18,2.098,0.85,0.0,13.51,263.86,11.4,0.75,0.67,2.71,2.56,0.8,0.0
1981-08-19,2.024,0.82,0.0,16.72,249.62,10.05,1.21,0.67,3.4,3.13,0.0,0.0
1981-08-20,2.0,0.81,6.18,15.88,133.76,1.63,2.01,0.67,3.11,2.83,0.11,2.75
1981-08-21,2.049,0.83,6.3,11.59,93.35,0.74,1.19,0.8,1.39,1.39,1.37,2.94
1981-08-22,2.0,0.81,0.0,13.19,223.41,7.17,1.33,0.7,2.87,2.84,2.69,0.25
1981-08-23,2.148,0.87,9.79,12.63,107.34,1.76,1.17,0.81,1.48,1.4,0.3,3.12
1981-08-24,2.172,0.88,0.24,11.68,179.99,4.36,0.47,0.74,1.75,1.75,1.72,1.54
1981-08-25,1.926,0.78,0.0,12.47,244.58,10.62,0.94,0.68,2.56,2.48,1.53,0.01
1981-08-26,1.852,0.75,0.01,13.71,227.9,7.87,0.51,0.67,2.34,2.18,0.01,0.0
1981-08-27,1.802,0.73,0.01,15.85,157.66,3.49,0.69,0.71,2.21,2.04,0.0,0.0
1981-08-28,1.728,0.7,0.0,14.44,225.54,8.3,0.58,0.7,2.36,2.15,0.0,0.0
1981-08-29,1.679,0.68,0.0,14.78,239.0,11.23,0.6,0.69,2.34,2.1,0.0,0.0
1981-08-30,1.605,0.65,0.0,15.04,229.2,10.69,0.57,0.72,2.19,1.94,0.0,0.0
1981-08-31,1.58,0.64,3.95,16.69,200.29,8.58,1.0,0.72,2.6,2.28,0.09,2.2
1981-09-01,4.518,1.83,41.02,13.85,37.28,0.21,1.01,0.89,0.65,0.65,0.62,2.89
1981-09-02,10.146,4.11,5.63,13.23,62.62,0.25,0.49,0.87,0.78,0.78,0.75,2.74
1981-09-03,7.036,2.85,0.01,13.81,121.48,0.63,1.29,0.76,2.14,2.14,2.04,0.71
1981-09-04,3.629,1.47,0.0,12.18,88.72,0.91,1.36,0.77,1.59,1.58,0.68,0.02
1981-09-05,2.37,0.96,0.0,11.97,128.47,4.61,0.56,0.8,1.29,1.26,0.02,0.0
