date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-31,2.895,1.21,0.0,-1.34,98.5,7.67,1.89,0.46,0.08,0.08,0.08,1.43
1981-02-01,2.943,1.23,0.0,0.09,98.49,7.8,1.16,0.45,0.0,0.0,0.0,1.43
1981-02-02,3.111,1.3,0.0,1.33,102.06,8.22,0.91,0.45,0.0,0.0,0.0,1.43
1981-02-03,3.35,1.4,20.36,0.47,51.94,0.2,3.65,0.66,1.44,1.44,1.44,1.81
1981-02-04,5.097,2.13,25.59,0.31,38.46,0.27,4.05,0.94,0.05,0.05,0.05,1.81
1981-02-05,7.179,3.0,12.35,-3.41,58.43,2.97,2.91,0.89,0.0,0.0,0.0,1.81
1981-02-06,6.389,2.67,12.17,-0.45,16.17,0.0,2.34,0.97,0.0,0.0,0.0,1.81
1981-02-07,7.633,3.19,2.4,3.05,23.5,0.0,2.31,0.97,0.0,0.0,0.0,1.81
1981-02-08,9.021,3.77,0.0,3.7,56.3,0.0,2.07,0.91,0.1,0.1,0.1,1.76
1981-02-09,9.715,4.06,0.0,3.3,113.1,6.88,2.15,0.65,0.03,0.03,0.03,1.74
1981-02-10,9.548,3.99,6.18,-0.3,43.93,1.23,2.44,0.9,0.01,0.01,0.01,1.8
1981-02-11,8.447,3.53,0.25,-3.4,74.35,2.91,1.25,0.88,0.0,0.0,0.0,1.8
1981-02-12,6.509,2.72,0.35,-5.66,88.72,3.47,1.72,0.85,0.0,0.0,0.0,1.8
1981-02-13,5.025,2.1,0.0,-6.1,124.29,8.98,3.15,0.7,0.0,0.0,0.0,1.8
1981-02-14,4.092,1.71,0.0,-3.68,126.31,8.53,1.69,0.49,0.0,0.0,0.0,1.8
1981-02-15,3.685,1.54,0.0,-2.53,121.94,8.57,1.1,0.47,0.0,0.0,0.0,1.8
1981-02-16,3.541,1.48,0.0,-2.88,124.25,8.12,2.93,0.59,0.2,0.2,0.2,1.71
1981-02-17,3.47,1.45,0.0,-5.38,85.0,0.1,2.23,0.82,0.59,0.59,0.59,1.45
1981-02-18,3.398,1.42,0.8,-5.33,63.56,1.33,1.51,0.83,0.18,0.18,0.18,1.53
1981-02-19,3.326,1.39,0.16,-6.15,61.98,0.0,1.28,0.9,0.0,0.0,0.0,1.56
1981-02-20,3.254,1.36,0.0,-6.26,89.47,0.8,0.65,0.84,0.0,0.0,0.0,1.56
1981-02-21,3.183,1.33,4.12,-6.11,70.43,0.8,1.03,0.89,0.0,0.0,0.0,1.77
1981-02-22,3.111,1.3,0.0,-5.09,128.38,7.08,0.96,0.77,0.0,0.0,0.0,1.77
1981-02-23,3.063,1.28,0.0,-3.91,128.93,6.9,0.89,0.74,0.0,0.0,0.0,1.77
1981-02-24,3.015,1.26,0.53,-2.11,123.38,5.9,1.52,0.8,0.0,0.0,0.0,1.78
1981-02-25,2.991,1.25,0.0,-3.23,102.95,0.0,1.84,0.82,0.29,0.29,0.29,1.65
1981-02-26,2.943,1.23,0.0,-2.45,98.01,0.02,1.03,0.81,0.33,0.33,0.33,1.5
1981-02-27,2.919,1.22,0.0,-1.97,143.52,7.18,1.83,0.55,0.1,0.1,0.1,1.45
1981-02-28,2.943,1.23,9.66,-0.33,38.45,0.0,1.81,0.77,0.35,0.35,0.35,1.8
1981-03-01,3.374,1.41,5.64,1.78,74.67,0.57,1.86,0.93,0.03,0.03,0.03,1.9
1981-03-02,4.546,1.9,16.13,1.98,93.34,3.6,1.88,0.93,0.0,0.0,0.0,1.91
1981-03-03,7.37,3.08,17.3,0.07,36.73,0.0,1.37,1.0,0.0,0.0,0.0,1.91
1981-03-04,9.045,3.78,4.57,-0.34,27.39,0.0,0.74,0.99,0.0,0.0,0.0,1.91
1981-03-05,8.399,3.51,0.01,0.01,90.88,0.35,1.21,0.91,0.11,0.11,0.11,1.86
1981-03-06,9.189,3.84,8.47,1.72,65.08,0.0,2.45,0.89,0.29,0.29,0.29,1.9
1981-03-07,14.501,6.06,1.05,6.31,149.22,5.25,2.51,0.73,0.6,0.6,0.6,1.74
1981-03-08,24.886,10.4,9.87,6.91,31.88,0.27,3.29,0.75,0.88,0.88,0.87,1.9
1981-03-09,35.869,14.99,0.16,8.25,71.17,0.0,3.51,0.72,1.76,1.76,1.76,1.15
1981-03-10,48.432,20.24,17.75,9.02,47.57,0.12,3.02,0.83,0.86,0.86,0.84,1.91
1981-03-11,71.188,29.75,2.97,11.42,57.01,0.0,3.85,0.63,2.64,2.64,2.63,1.59
1981-03-12,75.615,31.6,19.5,6.98,25.0,0.0,3.58,0.9,0.29,0.29,0.28,1.9
1981-03-13,58.506,24.45,9.88,3.75,101.07,3.17,3.27,0.86,0.86,0.86,0.85,1.9
1981-03-14,40.176,16.79,2.91,3.57,110.26,3.47,2.91,0.76,1.25,1.25,1.23,1.74
1981-03-15,25.508,10.66,1.23,1.74,78.42,0.5,1.36,0.86,0.77,0.77,0.76,1.61
1981-03-16,20.339,8.5,3.36,1.05,91.21,1.12,2.13,0.91,0.61,0.61,0.6,1.77
1981-03-17,17.324,7.24,4.18,-1.26,74.99,0.08,1.64,0.93,0.38,0.38,0.37,1.85
1981-03-18,13.687,5.72,3.42,-2.42,88.39,1.68,1.5,0.9,0.06,0.06,0.06,1.88
1981-03-19,11.103,4.64,0.0,0.72,194.25,8.45,1.49,0.67,0.11,0.11,0.1,1.8
1981-03-20,12.132,5.07,0.0,6.07,157.43,3.03,1.54,0.4,1.55,1.55,1.36,1.09
1981-03-21,17.779,7.43,0.0,8.27,194.79,9.32,1.92,0.5,0.87,0.85,0.46,0.87
1981-03-22,24.24,10.13,0.0,6.76,117.28,4.23,2.85,0.61,1.47,1.4,1.11,0.37
1981-03-23,39.961,16.7,18.44,7.42,88.29,0.05,3.1,0.74,1.5,1.43,1.22,1.91
1981-03-24,57.381,23.98,2.98,10.58,131.01,2.3,4.39,0.67,3.0,2.99,2.84,1.49
1981-03-25,62.263,26.02,8.09,13.63,170.77,5.58,2.09,0.68,2.5,2.49,1.98,1.88
1981-03-26,77.17,32.25,19.29,9.26,87.5,2.68,2.9,0.79,1.28,1.28,1.21,1.9
1981-03-27,57.07,23.85,0.0,7.64,212.08,9.08,2.33,0.6,2.36,2.36,2.09,0.63
1981-03-28,44.244,18.49,0.0,10.49,199.27,7.42,1.33,0.49,2.58,2.55,1.45,0.05
1981-03-29,46.183,19.3,0.0,12.27,199.14,8.2,1.33,0.57,2.12,1.83,0.86,0.0
1981-03-30,37.425,15.64,2.08,7.15,58.07,0.0,1.55,0.89,0.57,0.45,0.22,1.21
1981-03-31,32.591,13.62,0.01,9.14,55.26,0.0,1.87,0.78,1.27,1.24,1.15,0.44
1981-04-01,30.007,12.54,0.0,8.0,52.52,0.0,1.27,0.93,0.55,0.51,0.4,0.2
1981-04-02,29.935,12.51,0.0,9.9,137.56,0.0,1.41,0.78,1.93,1.64,0.96,0.0
1981-04-03,29.911,12.5,0.0,10.0,118.04,0.0,1.67,0.87,1.36,1.08,0.56,0.0
1981-04-04,28.284,11.82,0.32,10.24,136.49,0.0,1.51,0.82,1.75,1.35,0.66,0.24
1981-04-05,21.273,8.89,0.13,5.23,59.56,0.0,1.41,0.87,0.72,0.57,0.37,0.14
1981-04-06,17.612,7.36,1.67,6.96,147.3,1.93,1.56,0.85,1.52,1.29,0.9,0.92
1981-04-07,20.507,8.57,0.0,11.69,202.99,8.03,1.12,0.56,3.03,2.33,1.37,0.0
1981-04-08,20.627,8.62,0.65,11.27,102.79,0.5,1.03,0.66,2.06,1.25,0.34,0.5
1981-04-09,18.999,7.94,0.0,11.93,178.55,9.63,1.14,0.66,2.36,1.49,0.69,0.0
1981-04-10,17.324,7.24,0.0,13.7,239.06,10.87,1.86,0.55,3.84,1.82,0.3,0.0
1981-04-11,14.453,6.04,0.03,13.97,116.47,0.83,0.93,0.61,2.78,1.11,0.14,0.0
1981-04-12,12.012,5.02,1.96,14.04,170.46,6.3,0.75,0.71,2.41,0.96,0.16,1.2
1981-04-13,9.093,3.8,0.0,14.36,191.97,5.32,1.3,0.67,3.3,2.03,1.24,0.0
1981-04-14,7.538,3.15,0.0,14.04,221.98,7.48,1.91,0.66,3.63,1.41,0.04,0.0
1981-04-15,6.509,2.72,0.58,12.37,201.68,9.15,1.56,0.66,2.95,1.03,0.11,0.43
1981-04-16,5.599,2.34,0.0,10.56,207.5,9.76,2.39,0.58,3.37,1.32,0.44,0.0
1981-04-17,4.977,2.08,0.0,3.23,243.07,12.63,3.67,0.53,2.52,0.85,0.01,0.0
1981-04-18,4.666,1.95,0.0,0.22,235.09,11.12,3.03,0.55,1.98,0.66,0.01,0.0
1981-04-19,4.475,1.87,0.14,0.69,163.18,1.58,1.89,0.6,1.77,0.58,0.05,0.1
1981-04-20,4.331,1.81,0.0,3.02,168.69,3.87,2.08,0.69,1.72,0.59,0.11,0.0
1981-04-21,4.235,1.77,0.0,4.96,243.28,11.45,2.23,0.52,2.72,0.73,0.01,0.0
1981-04-22,4.14,1.73,0.0,5.57,271.2,11.48,2.03,0.51,2.99,0.79,0.01,0.0
1981-04-23,4.068,1.7,0.0,4.62,243.71,12.03,1.79,0.58,2.34,0.59,0.01,0.0
1981-04-24,3.996,1.67,0.0,4.29,251.57,10.82,2.23,0.67,2.11,0.59,0.01,0.0
1981-04-25,3.924,1.64,0.02,8.04,232.34,11.07,1.46,0.55,2.91,0.63,0.01,0.0
1981-04-26,3.9,1.63,8.67,3.28,93.84,0.0,2.65,0.8,1.09,0.3,0.03,2.01
1981-04-27,4.068,1.7,11.18,0.4,99.65,0.0,2.58,0.86,0.78,0.76,0.68,2.03
1981-04-28,4.523,1.89,6.59,1.36,69.16,0.52,2.52,0.91,0.3,0.29,0.25,2.03
1981-04-29,4.929,2.06,1.87,2.07,81.92,0.0,1.93,0.9,0.46,0.46,0.4,1.87
1981-04-30,4.786,2.0,0.0,6.42,152.35,1.48,2.41,0.8,1.43,1.42,1.22,0.72
1981-05-01,5.48,2.29,13.16,7.06,60.57,0.0,3.3,0.88,0.98,0.98,0.42,2.94
1981-05-02,7.442,3.11,4.85,3.21,128.23,0.83,1.36,0.88,0.99,0.99,0.9,2.75
1981-05-03,6.293,2.63,0.5,2.9,133.17,0.97,1.57,0.78,1.42,1.42,1.29,1.7
1981-05-04,7.274,3.04,25.41,1.96,115.14,1.75,2.85,0.88,0.87,0.87,0.78,2.98
1981-05-05,12.132,5.07,6.34,2.23,110.13,1.27,1.34,0.89,0.67,0.67,0.61,2.89
1981-05-06,11.175,4.67,1.96,6.93,124.74,2.1,1.68,0.81,1.37,1.37,1.25,2.3
1981-05-07,9.165,3.83,0.0,13.0,287.08,10.83,1.65,0.5,4.79,4.76,2.12,0.19
1981-05-08,6.58,2.75,0.07,12.75,133.57,0.53,1.42,0.68,3.13,2.66,0.24,0.03
1981-05-09,5.073,2.12,0.01,15.31,293.5,12.48,1.51,0.51,5.52,3.27,0.03,0.0
1981-05-10,4.618,1.93,0.0,16.84,250.12,8.95,1.89,0.45,6.44,2.42,0.0,0.0
1981-05-11,4.379,1.83,2.36,7.58,77.06,0.52,2.03,0.84,1.24,0.64,0.37,1.36
1981-05-12,4.283,1.79,0.48,8.84,198.94,7.08,1.21,0.71,2.47,1.81,1.5,0.31
1981-05-13,4.211,1.76,5.34,7.69,103.93,0.67,1.04,0.83,1.32,0.89,0.69,2.32
1981-05-14,4.116,1.72,0.02,9.38,148.38,3.53,1.28,0.79,1.97,1.85,1.73,0.59
1981-05-15,4.044,1.69,3.43,10.41,188.75,4.65,1.32,0.74,2.63,2.02,1.38,1.6
1981-05-16,4.068,1.7,8.48,9.69,194.33,5.1,1.76,0.77,2.46,2.33,2.18,2.64
1981-05-17,3.996,1.67,0.54,8.74,182.13,6.16,1.33,0.72,2.4,2.39,2.17,0.87
1981-05-18,3.9,1.63,0.0,13.64,276.45,13.75,1.05,0.49,4.59,3.84,0.87,0.0
1981-05-19,3.805,1.59,0.0,16.31,259.69,10.93,1.16,0.52,5.22,2.76,0.0,0.0
1981-05-20,3.733,1.56,0.0,17.57,216.18,5.8,1.29,0.5,5.66,1.98,0.0,0.0
1981-05-21,3.661,1.53,0.86,17.34,227.76,6.02,1.41,0.57,5.37,1.75,0.37,0.43
1981-05-22,3.613,1.51,4.0,9.38,101.0,0.83,1.58,0.87,1.27,0.9,0.81,2.0
1981-05-23,3.541,1.48,1.07,12.23,264.48,8.92,1.01,0.62,3.85,2.84,2.28,0.67
1981-05-24,3.996,1.67,16.8,10.02,115.48,1.58,1.74,0.81,1.81,1.76,1.65,2.73
1981-05-25,9.428,3.94,39.64,7.71,45.4,0.0,1.74,0.93,0.47,0.47,0.43,2.98
1981-05-26,26.585,11.11,23.58,5.94,73.92,0.0,0.88,0.96,0.45,0.45,0.41,2.98
1981-05-27,40.296,16.84,20.77,6.42,133.16,2.93,2.32,0.87,1.23,1.23,1.12,2.86
1981-05-28,25.173,10.52,7.39,9.19,172.45,2.18,2.39,0.72,2.76,2.76,2.52,2.6
1981-05-29,19.717,8.24,9.27,12.35,169.43,2.98,2.22,0.84,2.27,2.27,2.08,2.76
1981-05-30,16.942,7.08,0.15,14.84,204.12,6.18,0.9,0.74,3.16,3.16,2.71,0.19
1981-05-31,12.419,5.19,0.72,17.87,278.0,11.35,0.85,0.64,4.72,4.53,0.52,0.35
1981-06-01,8.902,3.72,2.56,19.13,308.68,13.18,0.98,0.6,5.53,3.87,0.67,1.63
1981-06-02,6.174,2.58,0.0,19.89,293.27,11.55,1.6,0.57,6.4,3.86,1.63,0.0
1981-06-03,6.102,2.55,25.76,17.16,157.63,1.32,1.63,0.77,3.43,2.01,1.1,3.72
1981-06-04,8.973,3.75,3.17,9.1,62.74,0.0,2.87,0.83,1.41,1.41,1.38,3.07
1981-06-05,6.987,2.92,0.0,12.79,328.31,14.07,0.99,0.62,4.24,4.24,3.07,0.0
1981-06-06,5.121,2.14,0.09,15.08,251.69,6.88,1.34,0.67,4.31,3.99,0.06,0.03
1981-06-07,4.642,1.94,0.32,16.99,272.22,8.88,1.09,0.68,4.61,3.09,0.29,0.05
1981-06-08,4.546,1.9,4.0,16.64,108.14,0.45,1.68,0.77,2.92,1.92,0.99,1.94
1981-06-09,4.786,2.0,14.03,16.55,198.23,3.5,1.98,0.75,3.9,3.51,3.18,3.48
1981-06-10,4.905,2.05,0.92,12.84,240.76,3.98,1.9,0.78,3.28,3.28,3.19,0.96
1981-06-11,4.427,1.85,0.0,17.15,330.78,14.25,1.53,0.6,5.73,5.27,0.96,0.0
1981-06-12,4.331,1.81,0.3,17.79,261.22,7.8,2.26,0.6,5.99,3.56,0.17,0.12
1981-06-13,4.235,1.77,0.0,14.82,236.94,2.17,1.82,0.78,3.72,1.73,0.12,0.0
1981-06-14,4.14,1.73,0.0,18.33,340.81,13.57,1.31,0.57,6.19,2.05,0.0,0.0
1981-06-15,4.068,1.7,0.0,20.5,348.83,14.47,1.56,0.49,7.48,1.97,0.0,0.0
1981-06-16,3.972,1.66,0.36,16.16,189.56,6.36,3.11,0.66,4.8,1.34,0.23,0.12
1981-06-17,3.9,1.63,1.29,9.35,154.35,0.6,1.81,0.74,2.53,0.88,0.32,0.93
1981-06-18,3.829,1.6,1.83,5.97,72.43,0.5,1.38,0.91,0.67,0.65,0.65,1.61
1981-06-19,3.757,1.57,0.06,6.73,137.86,0.02,1.09,0.8,1.63,1.46,1.43,0.24
1981-06-20,3.685,1.54,0.0,9.14,192.93,0.05,1.25,0.65,3.1,1.06,0.24,0.0
1981-06-21,3.613,1.51,1.66,7.93,76.25,0.2,1.23,0.85,1.09,0.32,0.08,1.27
1981-06-22,3.541,1.48,1.89,7.04,149.26,2.16,1.83,0.86,1.48,1.43,1.41,1.32
1981-06-23,3.494,1.46,0.0,10.35,131.11,0.23,2.15,0.82,2.02,1.44,1.22,0.1
1981-06-24,3.422,1.43,1.26,12.79,260.69,9.17,1.41,0.71,3.63,1.74,0.93,0.37
1981-06-25,3.374,1.41,2.72,12.87,204.1,5.1,1.02,0.73,3.02,1.79,1.34,1.29
1981-06-26,3.302,1.38,7.64,12.03,158.84,3.88,1.44,0.82,2.15,1.94,1.9,3.03
1981-06-27,3.254,1.36,0.86,14.92,272.24,6.93,1.42,0.66,4.61,4.12,3.37,0.46
1981-06-28,3.254,1.36,10.39,15.13,96.67,0.0,1.82,0.73,2.99,2.23,1.42,3.29
1981-06-29,3.254,1.36,4.51,9.16,185.6,4.78,3.38,0.7,3.06,3.06,2.92,2.7
1981-06-30,3.206,1.34,0.0,8.84,168.33,1.48,1.81,0.74,2.51,2.51,2.3,0.4
1981-07-01,3.135,1.31,0.0,13.15,327.82,12.19,1.37,0.6,4.74,4.04,0.4,0.0
1981-07-02,3.087,1.29,0.0,17.68,317.33,11.36,1.53,0.55,6.22,3.25,0.0,0.0
1981-07-03,4.188,1.75,23.6,12.01,45.3,0.33,2.36,0.88,1.11,1.05,1.01,3.8
1981-07-04,4.905,2.05,0.0,12.38,198.61,3.86,1.83,0.69,3.53,3.52,3.37,0.42
1981-07-05,3.446,1.44,0.0,15.35,241.4,8.14,0.75,0.65,3.9,3.75,0.42,0.0
1981-07-06,3.206,1.34,0.87,16.03,172.45,4.89,1.3,0.74,3.33,2.62,0.25,0.55
1981-07-07,3.159,1.32,0.0,17.81,283.59,12.72,1.34,0.64,5.03,2.98,0.55,0.0
1981-07-08,3.111,1.3,0.0,19.8,278.71,11.95,0.95,0.57,5.53,1.99,0.0,0.0
1981-07-09,3.039,1.27,1.05,19.01,219.43,7.73,1.79,0.67,4.98,1.61,0.37,0.59
1981-07-10,2.991,1.25,6.03,17.52,219.35,6.1,2.18,0.76,4.13,2.49,1.94,2.48
1981-07-11,3.374,1.41,16.35,15.7,104.53,0.0,2.2,0.88,1.92,1.92,1.91,3.82
1981-07-12,3.661,1.53,1.11,15.05,191.59,5.6,2.13,0.79,3.18,3.18,3.11,1.47
1981-07-13,3.135,1.31,4.0,13.3,95.13,0.16,1.78,0.87,1.6,1.59,1.44,2.41
1981-07-14,3.063,1.28,0.01,13.39,170.38,2.29,1.13,0.76,2.8,2.79,2.33,0.08
1981-07-15,3.015,1.26,0.06,15.37,176.35,3.32,1.36,0.73,3.44,3.22,0.13,0.02
1981-07-16,2.943,1.23,0.0,16.34,204.64,6.45,1.79,0.71,4.04,2.83,0.02,0.0
1981-07-17,2.991,1.25,11.2,14.48,90.91,0.01,1.95,0.84,2.01,1.38,0.66,3.55
1981-07-18,4.858,2.03,16.02,8.81,49.41,0.0,1.34,0.95,0.39,0.39,0.39,3.87
1981-07-19,6.174,2.58,4.45,7.74,48.09,0.0,2.14,0.92,0.61,0.61,0.61,3.69
1981-07-20,6.724,2.81,13.4,9.3,51.05,0.0,2.39,0.97,0.36,0.36,0.36,3.92
1981-07-21,8.112,3.39,0.83,13.05,138.71,1.72,1.92,0.83,2.24,2.24,2.23,2.11
1981-07-22,5.91,2.47,8.18,15.99,248.83,6.1,1.93,0.66,4.85,4.83,2.5,3.3
1981-07-23,6.628,2.77,16.52,12.19,66.28,0.02,2.2,0.89,1.21,1.21,1.21,3.88
1981-07-24,9.117,3.81,5.05,9.38,88.01,0.72,1.37,0.9,0.99,0.99,0.98,3.6
1981-07-25,8.83,3.69,10.77,8.88,115.52,1.41,2.49,0.88,1.29,1.29,1.28,3.78
1981-07-26,9.308,3.89,4.1,9.54,154.2,2.69,1.97,0.82,1.98,1.98,1.96,3.07
1981-07-27,8.064,3.37,7.08,10.85,94.25,1.52,2.51,0.91,1.13,1.13,1.13,3.55
1981-07-28,7.179,3.0,0.0,13.99,256.18,8.42,1.01,0.65,3.93,3.93,3.47,0.08
1981-07-29,4.977,2.08,0.0,17.26,309.56,13.05,1.35,0.58,5.49,5.08,0.08,0.0
1981-07-30,4.14,1.73,0.0,19.84,297.94,12.8,1.29,0.54,6.21,3.53,0.0,0.0
1981-07-31,4.02,1.68,0.0,20.99,206.35,4.6,1.49,0.64,5.47,2.01,0.0,0.0
1981-08-01,3.924,1.64,0.01,20.25,208.53,3.63,2.03,0.57,6.21,1.76,0.0,0.0
1981-08-02,3.853,1.61,0.0,18.69,178.48,2.63,1.77,0.65,4.83,1.18,0.0,0.0
1981-08-03,3.757,1.57,3.11,20.07,246.13,9.41,1.29,0.67,4.95,1.48,0.39,1.83
1981-08-04,3.685,1.54,0.0,21.03,267.76,10.86,1.45,0.64,5.66,2.87,1.83,0.0
1981-08-05,3.613,1.51,0.0,22.01,279.04,12.82,1.22,0.58,6.06,1.5,0.0,0.0
1981-08-06,3.541,1.48,6.2,21.59,252.88,9.79,1.53,0.56,6.3,2.72,1.69,2.34
1981-08-07,3.47,1.45,0.26,19.67,234.61,8.12,1.2,0.61,5.2,3.28,2.42,0.17
1981-08-08,3.422,1.43,7.06,18.17,194.29,6.51,1.24,0.75,3.61,1.94,1.14,2.81
1981-08-09,3.422,1.43,8.21,14.49,131.61,1.67,2.25,0.87,1.96,1.96,1.95,2.97
1981-08-10,3.446,1.44,3.56,12.18,68.44,0.16,1.45,0.9,1.03,1.03,1.02,2.98
1981-08-11,3.374,1.41,0.03,12.78,133.41,3.19,1.3,0.84,1.89,1.89,1.88,1.13
1981-08-12,3.302,1.38,0.01,14.76,138.52,2.9,1.73,0.82,2.4,2.36,1.08,0.06
1981-08-13,3.23,1.35,0.0,16.25,220.58,5.07,1.61,0.75,3.72,3.14,0.06,0.0
1981-08-14,3.183,1.33,0.0,17.94,254.49,10.58,1.58,0.63,4.94,2.85,0.0,0.0
1981-08-15,3.111,1.3,0.0,19.48,272.34,12.11,1.01,0.62,5.01,1.92,0.0,0.0
1981-08-16,3.063,1.28,6.0,19.41,216.78,9.84,1.8,0.67,4.72,1.45,0.14,2.77
1981-08-17,3.015,1.26,2.51,13.15,176.55,4.84,1.9,0.72,3.08,2.79,2.64,1.8
1981-08-18,2.967,1.24,0.0,13.92,272.53,12.08,1.49,0.62,4.12,2.92,1.8,0.0
1981-08-19,2.919,1.22,0.0,16.22,227.73,10.85,2.22,0.64,4.52,1.84,0.0,0.0
1981-08-20,2.895,1.21,9.87,14.31,96.29,1.45,2.5,0.82,2.11,0.73,0.07,3.43
1981-08-21,3.23,1.35,9.74,10.25,77.27,1.25,2.5,0.82,1.58,1.58,1.57,3.52
1981-08-22,3.326,1.39,0.0,12.22,228.71,5.18,1.69,0.7,3.41,3.41,3.24,0.28
1981-08-23,3.039,1.27,8.37,10.24,102.53,2.66,2.72,0.45,4.16,3.96,0.42,3.28
1981-08-24,2.991,1.25,0.0,11.01,213.49,6.23,1.58,0.68,3.08,3.08,2.93,0.34
1981-08-25,2.895,1.21,0.0,12.27,232.35,9.01,1.77,0.64,3.65,3.35,0.34,0.0
1981-08-26,2.848,1.19,0.0,13.82,233.65,7.26,1.18,0.57,4.22,2.75,0.0,0.0
1981-08-27,2.8,1.17,0.0,14.54,175.32,5.48,1.25,0.7,3.17,1.48,0.0,0.0
1981-08-28,2.752,1.15,0.0,14.52,235.05,9.12,1.35,0.63,3.98,1.44,0.0,0.0
1981-08-29,2.704,1.13,0.0,14.73,240.78,10.07,1.32,0.65,3.85,1.11,0.0,0.0
1981-08-30,2.656,1.11,0.0,15.62,196.15,6.67,0.86,0.69,3.31,0.79,0.0,0.0
1981-08-31,2.608,1.09,0.6,16.48,188.71,4.77,1.68,0.65,4.21,1.01,0.14,0.43
1981-09-01,4.57,1.91,35.34,12.7,35.59,0.0,1.71,0.92,0.71,0.61,0.59,3.37
1981-09-02,9.045,3.78,2.46,12.63,64.29,0.13,0.97,0.9,0.98,0.98,0.94,2.88
1981-09-03,6.628,2.77,0.45,11.91,110.35,0.15,1.88,0.85,1.72,1.72,1.64,1.5
1981-09-04,4.499,1.88,0.0,10.74,174.85,5.17,2.14,0.8,2.16,2.16,1.36,0.15
1981-09-05,3.23,1.35,0.0,12.34,213.57,8.39,1.29,0.78,2.53,2.49,0.15,0.0
