date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-19,0.503,0.41,21.57,-5.2,16.91,0.01,1.62,0.79,0.02,0.02,0.02,0.59
1981-01-20,0.491,0.4,33.42,-8.26,18.98,0.01,2.75,0.88,0.03,0.03,0.03,0.59
1981-01-21,0.467,0.38,1.24,-10.87,74.53,3.53,2.05,0.81,0.0,0.0,0.0,0.59
1981-01-22,0.454,0.37,0.0,-9.06,118.16,5.57,2.54,0.45,0.08,0.08,0.08,0.57
1981-01-23,0.43,0.35,0.0,-4.84,116.02,5.3,3.1,0.4,0.44,0.44,0.44,0.46
1981-01-24,0.417,0.34,0.0,-2.35,103.37,2.57,1.8,0.37,0.5,0.5,0.5,0.37
1981-01-25,0.405,0.33,0.39,-6.17,89.11,3.07,2.58,0.62,0.22,0.22,0.22,0.49
1981-01-26,0.393,0.32,5.56,-7.32,48.46,0.52,1.84,0.88,0.02,0.02,0.02,0.59
1981-01-27,0.381,0.31,0.0,-7.76,125.1,5.38,1.55,0.37,0.01,0.01,0.01,0.59
1981-01-28,0.368,0.3,0.0,-6.87,118.37,5.08,3.66,0.35,0.66,0.66,0.66,0.4
1981-01-29,0.356,0.29,0.0,-5.9,116.47,3.64,2.36,0.33,0.51,0.51,0.51,0.35
1981-01-30,0.344,0.28,0.0,-4.45,118.84,4.42,0.78,0.32,0.11,0.11,0.11,0.33
1981-01-31,0.344,0.28,0.0,-1.95,120.5,6.11,2.16,0.37,0.3,0.3,0.3,0.3
1981-02-01,0.344,0.28,0.0,-0.17,118.65,5.92,0.93,0.42,0.09,0.09,0.09,0.27
1981-02-02,0.356,0.29,0.0,-1.67,123.35,6.29,0.73,0.47,0.07,0.07,0.07,0.26
1981-02-03,0.368,0.3,1.95,-1.31,86.15,2.08,3.42,0.56,0.91,0.91,0.91,0.56
1981-02-04,0.368,0.3,22.91,-3.75,51.81,0.79,2.1,0.85,0.03,0.03,0.03,0.63
1981-02-05,0.356,0.29,10.69,-9.42,39.37,0.4,1.27,0.86,0.0,0.0,0.0,0.63
1981-02-06,0.356,0.29,13.87,-5.7,26.68,0.01,2.15,0.84,0.01,0.01,0.01,0.63
1981-02-07,0.381,0.31,8.43,-0.74,55.19,0.02,1.64,0.89,0.0,0.0,0.0,0.63
1981-02-08,0.467,0.38,0.08,0.14,137.5,3.91,2.93,0.7,0.26,0.26,0.26,0.56
1981-02-09,0.602,0.49,0.0,2.5,148.32,5.54,2.02,0.39,0.26,0.26,0.26,0.5
1981-02-10,0.638,0.52,5.22,-5.19,50.39,0.07,2.51,0.78,0.25,0.25,0.25,0.63
1981-02-11,0.552,0.45,0.44,-11.22,103.69,2.87,0.57,0.88,0.0,0.0,0.0,0.63
1981-02-12,0.491,0.4,0.4,-12.56,138.3,6.0,1.15,0.64,0.0,0.0,0.0,0.63
1981-02-13,0.442,0.36,0.0,-10.23,138.09,7.08,2.42,0.35,0.11,0.11,0.11,0.59
1981-02-14,0.43,0.35,0.0,-7.89,142.29,7.11,2.0,0.29,0.12,0.12,0.12,0.55
1981-02-15,0.405,0.33,0.0,-6.0,140.21,7.14,1.93,0.3,0.17,0.17,0.17,0.51
1981-02-16,0.393,0.32,0.0,-3.91,149.08,7.13,1.53,0.3,0.19,0.19,0.19,0.47
1981-02-17,0.381,0.31,0.0,-9.03,160.81,2.13,2.27,0.54,0.75,0.75,0.75,0.33
1981-02-18,0.368,0.3,0.2,-11.48,111.84,2.15,0.75,0.8,0.16,0.16,0.16,0.41
1981-02-19,0.356,0.29,0.03,-11.03,168.13,5.03,1.21,0.68,0.05,0.05,0.05,0.41
1981-02-20,0.344,0.28,0.0,-10.62,165.84,5.29,2.37,0.62,0.22,0.22,0.22,0.35
1981-02-21,0.331,0.27,0.52,-11.67,108.07,0.36,1.37,0.82,0.23,0.23,0.23,0.49
1981-02-22,0.319,0.26,0.17,-9.69,157.44,6.73,2.07,0.54,0.01,0.01,0.01,0.51
1981-02-23,0.307,0.25,0.0,-8.4,155.58,5.87,1.02,0.63,0.0,0.0,0.0,0.51
1981-02-24,0.295,0.24,0.0,-7.86,162.27,7.2,1.19,0.63,0.0,0.0,0.0,0.51
1981-02-25,0.295,0.24,0.0,-6.27,183.47,5.89,2.15,0.5,0.46,0.46,0.46,0.36
1981-02-26,0.282,0.23,0.0,-6.61,181.17,6.08,0.56,0.61,0.12,0.12,0.12,0.34
1981-02-27,0.27,0.22,0.0,-4.01,185.46,7.0,1.59,0.37,0.46,0.46,0.46,0.27
1981-02-28,0.27,0.22,1.98,-2.31,102.6,1.13,2.22,0.55,0.83,0.83,0.83,0.55
1981-03-01,0.282,0.23,5.46,-2.79,86.97,1.19,1.83,0.75,0.15,0.15,0.15,0.63
1981-03-02,0.295,0.24,0.44,-2.75,148.78,2.61,1.69,0.72,0.18,0.18,0.18,0.6
1981-03-03,0.307,0.25,7.79,-4.01,101.84,0.33,1.64,0.8,0.23,0.23,0.23,0.64
1981-03-04,0.307,0.25,12.3,-5.42,70.66,0.03,1.39,0.92,0.04,0.04,0.04,0.64
1981-03-05,0.307,0.25,0.15,-4.91,181.36,6.41,2.92,0.66,0.07,0.07,0.07,0.63
1981-03-06,0.344,0.28,2.12,-1.27,110.57,0.13,3.22,0.5,1.24,1.24,1.24,0.59
1981-03-07,0.479,0.39,0.65,0.84,180.89,7.16,3.21,0.58,0.22,0.22,0.22,0.58
1981-03-08,0.81,0.66,5.54,3.2,90.86,0.1,2.34,0.61,0.93,0.93,0.93,0.64
1981-03-09,1.228,1.0,0.7,1.32,127.18,3.0,2.74,0.76,0.41,0.41,0.41,0.57
1981-03-10,1.51,1.23,3.71,1.67,67.98,0.12,2.48,0.82,0.37,0.37,0.37,0.63
1981-03-11,2.382,1.94,11.83,3.72,97.55,0.54,2.79,0.76,0.82,0.82,0.82,0.64
1981-03-12,4.702,3.83,31.15,-0.23,45.39,0.32,1.13,0.97,0.04,0.04,0.04,0.64
1981-03-13,4.616,3.76,10.15,-2.55,94.61,1.44,1.29,0.91,0.12,0.12,0.12,0.64
1981-03-14,3.229,2.63,0.95,-2.96,147.19,3.67,1.3,0.86,0.08,0.08,0.08,0.62
1981-03-15,2.541,2.07,8.22,-3.1,122.68,1.34,1.38,0.92,0.1,0.1,0.1,0.64
1981-03-16,2.32,1.89,2.61,-4.32,154.29,1.71,2.14,0.82,0.3,0.3,0.3,0.62
1981-03-17,1.841,1.5,5.68,-6.54,125.93,1.75,1.55,0.85,0.09,0.09,0.09,0.64
1981-03-18,1.485,1.21,8.11,-8.6,125.01,0.7,2.28,0.84,0.17,0.17,0.17,0.65
1981-03-19,1.215,0.99,0.02,-5.65,226.78,8.62,2.27,0.63,0.0,0.0,0.0,0.64
1981-03-20,1.387,1.13,0.0,1.42,205.96,6.25,2.33,0.33,0.88,0.88,0.88,0.38
1981-03-21,1.866,1.52,0.0,1.36,208.1,8.3,2.39,0.51,0.42,0.42,0.42,0.31
1981-03-22,2.357,1.92,0.0,1.47,194.27,5.78,2.18,0.61,0.71,0.71,0.71,0.17
1981-03-23,2.959,2.41,5.0,1.57,158.73,2.12,2.95,0.66,1.2,1.19,1.19,0.61
1981-03-24,3.892,3.17,2.49,2.57,187.67,5.4,2.52,0.8,0.67,0.67,0.67,0.59
1981-03-25,5.623,4.58,5.66,5.23,197.67,5.84,2.49,0.71,0.92,0.92,0.92,0.64
1981-03-26,8.004,6.52,6.73,3.04,49.78,0.49,1.55,0.84,0.23,0.23,0.23,0.64
1981-03-27,7.661,6.24,0.02,2.91,225.92,8.36,1.9,0.61,0.97,0.97,0.97,0.32
1981-03-28,7.783,6.34,0.0,4.64,216.77,8.51,2.46,0.57,1.13,1.13,1.13,0.1
1981-03-29,9.207,7.5,0.27,5.53,128.28,5.05,3.44,0.66,0.93,0.93,0.93,0.18
1981-03-30,9.662,7.87,12.08,2.13,79.97,0.08,2.44,0.91,0.54,0.54,0.54,0.64
1981-03-31,12.534,10.21,9.85,4.54,68.4,0.04,3.22,0.79,0.88,0.88,0.88,0.64
1981-04-01,13.873,11.3,0.03,5.06,86.76,0.19,3.03,0.68,1.43,1.43,1.42,0.22
1981-04-02,13.21,10.76,0.0,6.61,246.53,7.72,2.16,0.51,1.76,1.76,1.72,0.03
1981-04-03,13.897,11.32,0.0,6.42,232.33,2.77,1.96,0.59,2.02,2.01,1.95,0.01
1981-04-04,13.737,11.19,0.06,5.43,233.16,2.72,1.89,0.68,1.9,1.87,1.83,0.04
1981-04-05,11.945,9.73,5.0,2.36,90.4,0.09,1.12,0.94,0.55,0.54,0.53,0.77
1981-04-06,12.252,9.98,1.46,4.44,237.54,6.28,1.79,0.72,1.89,1.88,1.86,0.56
1981-04-07,13.21,10.76,0.0,6.21,251.4,9.44,1.45,0.54,1.71,1.68,1.58,0.14
1981-04-08,13.934,11.35,0.89,5.66,158.69,2.13,1.17,0.68,1.33,1.27,1.2,0.47
1981-04-09,14.241,11.6,0.41,5.83,211.87,7.21,1.24,0.68,1.62,1.56,1.48,0.3
1981-04-10,16.021,13.05,0.0,7.78,270.51,10.2,1.25,0.56,1.92,1.8,1.72,0.04
1981-04-11,18.132,14.77,0.0,8.38,209.93,5.58,1.55,0.58,1.85,1.73,1.57,0.02
1981-04-12,18.513,15.08,0.07,7.42,242.24,8.6,1.29,0.66,1.69,1.54,1.41,0.06
1981-04-13,18.231,14.85,0.0,7.56,273.88,10.37,1.29,0.4,2.11,1.87,1.69,0.0
1981-04-14,18.648,15.19,0.0,7.88,283.66,9.93,1.36,0.5,2.27,2.02,1.83,0.0
1981-04-15,18.255,14.87,1.71,6.9,237.51,7.62,1.48,0.61,1.99,1.76,1.61,0.56
1981-04-16,15.223,12.4,0.0,4.42,222.51,8.43,1.98,0.73,1.98,1.81,1.67,0.03
1981-04-17,9.944,8.1,0.0,-0.89,266.88,9.16,2.07,0.73,1.56,1.37,1.22,0.02
1981-04-18,7.194,5.86,0.01,-5.64,201.01,3.98,1.74,0.77,1.14,1.0,0.88,0.01
1981-04-19,5.512,4.49,0.41,-5.59,177.52,1.56,2.66,0.65,1.39,1.26,1.14,0.26
1981-04-20,4.248,3.46,2.65,-3.6,180.36,2.0,1.23,0.91,0.33,0.23,0.11,0.68
1981-04-21,3.462,2.82,0.0,-1.36,219.64,7.15,1.61,0.8,0.25,0.17,0.14,0.55
1981-04-22,3.302,2.69,0.0,1.22,303.79,10.55,1.74,0.59,0.76,0.51,0.31,0.41
1981-04-23,3.315,2.7,0.0,-0.07,173.72,3.03,2.75,0.81,0.86,0.68,0.54,0.22
1981-04-24,3.45,2.81,0.0,1.74,236.78,4.46,2.12,0.71,1.38,1.11,0.92,0.04
1981-04-25,3.757,3.06,0.01,2.1,164.31,2.44,1.79,0.79,0.94,0.69,0.55,0.02
1981-04-26,4.137,3.37,8.88,1.53,208.75,3.06,2.96,0.71,1.47,1.19,1.03,0.79
1981-04-27,4.162,3.39,9.12,-5.17,160.62,0.13,2.48,0.88,0.81,0.8,0.76,0.79
1981-04-28,3.511,2.86,7.24,-3.79,132.98,0.08,2.37,0.87,0.32,0.32,0.3,0.79
1981-04-29,3.192,2.6,2.51,-2.72,158.67,0.13,2.87,0.89,0.41,0.41,0.38,0.75
1981-04-30,3.266,2.66,0.28,2.0,220.77,2.55,2.28,0.72,0.93,0.93,0.75,0.47
1981-05-01,3.744,3.05,11.59,2.35,93.54,0.22,2.4,0.87,0.54,0.53,0.27,1.04
1981-05-02,4.505,3.67,10.94,-0.76,155.53,0.06,2.09,0.91,0.67,0.67,0.61,1.03
1981-05-03,4.297,3.5,3.48,-1.98,141.18,0.07,1.91,0.95,0.34,0.34,0.3,0.98
1981-05-04,3.744,3.05,7.86,-2.99,147.22,1.35,2.59,0.87,0.43,0.43,0.37,1.0
1981-05-05,3.413,2.78,19.46,-3.76,111.17,0.19,1.49,0.88,0.29,0.29,0.26,1.05
1981-05-06,3.364,2.74,1.37,-0.2,138.06,0.91,1.77,0.88,0.3,0.3,0.27,0.94
1981-05-07,4.432,3.61,0.0,7.79,320.91,10.46,2.34,0.4,1.46,1.44,0.97,0.45
1981-05-08,7.145,5.82,0.01,8.27,193.61,5.21,1.72,0.52,1.62,1.42,0.72,0.2
1981-05-09,10.533,8.58,0.0,8.45,309.16,11.58,2.81,0.43,2.26,1.82,1.09,0.06
1981-05-10,13.823,11.26,0.03,10.0,180.23,5.89,4.31,0.44,3.0,2.32,1.55,0.01
1981-05-11,13.075,10.65,2.59,5.4,172.78,2.87,2.74,0.64,1.98,1.62,1.25,0.6
1981-05-12,10.533,8.58,4.48,3.19,202.06,4.75,2.02,0.74,1.72,1.5,1.23,0.91
1981-05-13,9.134,7.44,3.01,2.59,141.62,0.09,1.72,0.87,1.25,1.23,1.14,0.8
1981-05-14,8.434,6.87,0.93,4.13,212.76,3.93,1.4,0.79,1.55,1.45,1.19,0.5
1981-05-15,8.52,6.94,0.65,4.72,204.99,5.72,1.47,0.76,1.48,1.34,1.03,0.32
1981-05-16,8.876,7.23,1.02,4.96,222.34,6.12,1.64,0.67,1.95,1.69,1.24,0.36
1981-05-17,8.324,6.78,7.35,2.12,191.37,5.01,2.15,0.83,1.38,1.15,0.86,0.97
1981-05-18,9.514,7.75,0.0,5.78,258.17,10.73,1.38,0.61,1.66,1.55,1.14,0.25
1981-05-19,11.871,9.67,0.0,8.59,284.23,8.91,1.15,0.57,2.22,1.75,0.88,0.1
1981-05-20,16.291,13.27,0.0,11.9,273.31,6.16,1.56,0.43,3.41,2.4,1.31,0.02
1981-05-21,20.932,17.05,0.07,13.82,314.43,9.56,1.97,0.44,4.03,2.53,1.46,0.03
1981-05-22,19.25,15.68,14.56,4.93,64.1,0.25,1.85,0.81,0.84,0.54,0.41,1.07
1981-05-23,16.537,13.47,0.06,6.11,315.49,9.56,1.51,0.65,2.96,2.87,2.12,0.06
1981-05-24,14.167,11.54,8.77,5.04,72.61,0.26,2.07,0.83,1.02,1.0,0.87,0.94
1981-05-25,13.05,10.63,2.02,5.62,139.45,1.19,2.88,0.73,2.27,2.26,1.91,0.53
1981-05-26,14.364,11.7,26.28,2.8,109.84,0.06,1.74,0.89,1.17,1.14,0.95,1.12
1981-05-27,16.868,13.74,29.83,0.22,96.28,0.13,2.47,0.83,1.02,1.01,0.92,1.01
1981-05-28,11.147,9.08,1.71,3.55,301.11,7.16,2.17,0.72,1.56,1.55,1.14,0.56
1981-05-29,11.356,9.25,8.61,6.0,178.34,2.28,2.8,0.74,1.69,1.67,1.03,0.98
1981-05-30,14.72,11.99,0.3,9.29,246.5,7.63,1.76,0.67,2.22,2.16,1.2,0.26
1981-05-31,16.328,13.3,0.0,11.6,302.09,11.35,1.4,0.53,3.02,2.63,0.62,0.05
1981-06-01,18.317,14.92,0.0,13.66,334.56,11.42,1.56,0.5,3.78,2.85,0.76,0.01
1981-06-02,20.293,16.53,0.0,15.64,343.07,12.26,1.85,0.49,4.45,2.8,0.89,0.0
1981-06-03,19.949,16.25,1.88,13.84,214.0,3.66,3.09,0.57,4.21,2.92,1.85,0.48
1981-06-04,14.02,11.42,7.42,3.76,67.16,0.09,3.14,0.91,0.75,0.58,0.5,1.35
1981-06-05,10.153,8.27,0.18,6.36,304.16,9.38,1.62,0.71,2.63,2.36,1.72,0.2
1981-06-06,10.546,8.59,2.3,9.43,271.76,9.72,1.57,0.66,2.76,1.84,0.71,0.92
1981-06-07,13.21,10.76,6.02,10.46,248.14,7.15,1.83,0.73,3.0,2.6,2.1,1.23
1981-06-08,14.756,12.02,0.82,11.82,97.5,0.88,2.57,0.64,2.67,2.46,1.98,0.33
1981-06-09,17.101,13.93,11.4,14.13,261.04,6.15,2.35,0.58,4.54,3.69,2.33,1.44
1981-06-10,17.371,14.15,6.18,9.93,338.47,5.59,3.43,0.76,4.21,4.13,3.38,1.23
1981-06-11,15.481,12.61,0.0,13.11,349.3,12.53,2.52,0.54,4.95,4.48,2.2,0.0
1981-06-12,14.02,11.42,0.77,12.72,313.78,9.11,2.97,0.64,4.39,3.19,1.17,0.36
1981-06-13,13.038,10.62,1.47,11.79,336.6,6.9,1.69,0.7,4.27,2.88,1.56,0.66
1981-06-14,12.915,10.52,0.0,14.0,355.1,12.83,1.8,0.51,5.04,3.02,1.53,0.0
1981-06-15,12.473,10.16,0.0,14.43,360.97,12.9,2.36,0.58,5.16,2.27,0.81,0.0
1981-06-16,10.239,8.34,4.26,10.21,79.5,1.19,2.48,0.8,1.5,0.51,0.19,1.31
1981-06-17,7.292,5.94,1.95,4.92,196.02,2.74,3.08,0.78,2.43,2.06,1.73,0.91
1981-06-18,4.641,3.78,20.21,0.44,115.92,0.08,2.56,0.86,1.13,1.01,0.91,1.48
1981-06-19,4.051,3.3,0.86,1.76,226.9,1.2,2.02,0.82,1.27,1.25,1.07,0.93
1981-06-20,3.597,2.93,0.24,3.19,235.52,2.35,2.41,0.83,1.51,1.43,0.92,0.35
1981-06-21,3.548,2.89,11.8,2.1,98.66,0.07,1.85,0.9,0.66,0.59,0.19,1.54
1981-06-22,3.732,3.04,1.92,0.8,121.97,0.3,2.11,0.84,0.91,0.91,0.81,1.15
1981-06-23,3.388,2.76,0.0,5.29,337.4,6.23,2.7,0.74,2.49,2.39,1.21,0.16
1981-06-24,3.757,3.06,3.79,7.44,200.47,2.29,1.65,0.8,1.94,1.79,0.75,1.15
1981-06-25,4.186,3.41,1.99,7.55,205.41,5.84,1.74,0.74,2.18,2.13,1.65,0.69
1981-06-26,4.444,3.62,0.74,6.98,156.77,0.86,1.76,0.76,2.07,1.91,1.16,0.28
1981-06-27,5.082,4.14,0.0,10.08,254.51,9.34,2.79,0.59,3.73,2.69,0.53,0.0
1981-06-28,6.961,5.67,7.83,12.64,134.43,1.31,4.67,0.48,4.91,3.57,1.75,1.36
1981-06-29,6.47,5.27,9.78,3.98,73.59,0.63,2.96,0.96,0.56,0.55,0.49,1.68
1981-06-30,5.058,4.12,0.0,5.02,232.07,3.56,3.15,0.82,2.26,2.2,1.57,0.18
1981-07-01,4.42,3.6,0.0,9.7,349.8,11.01,2.6,0.64,4.11,3.22,0.31,0.01
1981-07-02,5.574,4.54,0.05,14.6,311.02,11.07,3.45,0.54,5.56,3.27,0.28,0.02
1981-07-03,9.858,8.03,36.37,8.32,69.84,0.4,2.64,0.89,1.0,0.96,0.85,1.77
1981-07-04,10.46,8.52,1.22,6.66,284.12,6.73,2.03,0.76,2.98,2.95,2.03,0.69
1981-07-05,7.219,5.88,0.0,9.21,227.14,7.0,1.77,0.72,2.79,2.54,0.81,0.0
1981-07-06,5.966,4.86,2.86,9.25,152.02,2.36,1.57,0.81,1.92,1.58,0.23,1.17
1981-07-07,5.524,4.5,0.03,11.31,274.91,9.89,1.31,0.74,3.18,2.75,1.33,0.01
1981-07-08,4.972,4.05,0.0,13.14,261.16,10.26,1.75,0.72,3.42,2.28,0.12,0.0
1981-07-09,4.739,3.86,4.88,12.7,274.71,8.37,1.37,0.73,3.5,2.1,0.36,1.42
1981-07-10,4.456,3.63,3.15,11.59,177.38,4.59,1.08,0.8,2.18,2.11,1.8,1.12
1981-07-11,4.064,3.31,7.56,11.25,182.2,1.75,1.14,0.79,2.52,2.41,1.83,1.49
1981-07-12,4.149,3.38,7.76,9.86,117.56,0.2,1.43,0.88,1.51,1.5,1.26,1.69
1981-07-13,4.493,3.66,8.06,8.89,179.86,1.48,2.41,0.79,2.54,2.52,2.07,1.6
1981-07-14,4.211,3.43,0.02,8.42,248.15,3.74,2.36,0.77,3.0,2.94,1.67,0.02
1981-07-15,3.376,2.75,0.11,9.13,134.18,0.72,1.96,0.8,1.93,1.7,0.13,0.04
1981-07-16,3.143,2.56,0.18,10.94,209.38,4.36,2.63,0.81,2.75,2.08,0.21,0.07
1981-07-17,3.045,2.48,7.46,10.24,174.84,2.24,2.33,0.85,2.11,1.63,0.67,1.58
1981-07-18,10.484,8.54,46.49,4.0,51.81,0.06,2.08,0.9,0.58,0.58,0.53,1.83
1981-07-19,21.815,17.77,50.96,1.66,52.07,0.06,2.62,0.86,0.67,0.67,0.6,1.6
1981-07-20,25.167,20.5,9.75,4.13,79.42,0.06,1.0,0.87,0.58,0.58,0.52,1.57
1981-07-21,15.824,12.89,8.27,6.74,81.81,0.52,2.09,0.86,0.82,0.81,0.73,1.58
1981-07-22,14.904,12.14,2.29,10.25,252.16,7.1,2.53,0.64,3.19,3.15,2.01,0.92
1981-07-23,13.394,10.91,12.76,8.69,108.84,0.76,3.02,0.73,2.13,2.11,1.52,1.68
1981-07-24,19.188,15.63,32.23,4.28,57.86,0.06,1.53,0.92,0.5,0.5,0.45,1.82
1981-07-25,22.307,18.17,12.3,3.23,150.09,0.94,1.72,0.83,1.51,1.5,1.3,1.73
1981-07-26,12.375,10.08,4.88,2.85,79.93,0.81,1.3,0.88,0.69,0.69,0.62,1.61
1981-07-27,9.465,7.71,5.99,4.47,71.53,0.12,1.6,0.87,0.74,0.73,0.65,1.66
1981-07-28,8.397,6.84,0.01,7.24,249.96,6.88,1.82,0.77,2.42,2.39,1.53,0.14
1981-07-29,6.691,5.45,0.0,10.81,329.49,11.98,2.6,0.63,4.0,3.48,0.16,0.01
1981-07-30,5.426,4.42,0.0,13.23,309.04,11.59,2.59,0.65,4.3,3.12,0.04,0.0
1981-07-31,4.395,3.58,0.0,16.26,221.99,4.61,2.21,0.5,5.01,3.01,0.04,0.0
1981-08-01,3.695,3.01,1.98,15.48,247.46,5.5,1.9,0.59,4.65,2.31,0.33,0.86
1981-08-02,3.388,2.76,0.03,15.93,155.33,1.57,2.71,0.58,4.29,2.37,0.89,0.01
1981-08-03,3.02,2.46,4.44,14.03,238.91,7.17,1.9,0.76,3.34,1.35,0.23,1.38
1981-08-04,2.86,2.33,0.34,14.88,290.95,11.14,1.63,0.72,3.91,2.76,1.55,0.15
1981-08-05,2.713,2.21,0.0,16.07,292.14,11.36,2.14,0.67,4.5,1.84,0.15,0.0
1981-08-06,2.566,2.09,3.16,14.95,262.9,9.81,1.86,0.71,3.82,1.77,0.82,0.9
1981-08-07,2.418,1.97,3.89,13.06,213.57,5.52,2.06,0.67,3.54,1.9,0.99,1.4
1981-08-08,2.345,1.91,5.21,13.44,225.98,7.01,1.56,0.65,3.55,2.93,2.19,1.25
1981-08-09,2.664,2.17,11.2,9.39,87.63,0.42,1.88,0.88,1.18,1.17,1.01,1.63
1981-08-10,2.725,2.22,2.42,8.43,186.94,1.35,1.72,0.86,2.08,2.07,1.63,1.13
1981-08-11,2.492,2.03,3.78,8.06,76.23,0.49,0.91,0.93,0.71,0.71,0.6,1.46
1981-08-12,2.382,1.94,1.03,9.84,207.55,4.06,1.46,0.83,2.35,2.3,1.47,0.67
1981-08-13,2.234,1.82,0.0,11.23,260.22,6.72,1.85,0.75,3.27,2.79,0.67,0.0
1981-08-14,2.148,1.75,0.0,12.42,251.7,10.04,1.1,0.7,3.02,2.03,0.0,0.0
1981-08-15,2.062,1.68,0.0,14.52,287.85,11.23,1.65,0.6,4.2,2.23,0.0,0.0
1981-08-16,2.308,1.88,16.15,13.09,201.78,7.05,2.25,0.81,2.59,1.1,0.07,1.8
1981-08-17,3.339,2.72,10.67,8.27,169.15,1.85,1.55,0.9,1.66,1.64,1.26,1.78
1981-08-18,3.72,3.03,0.0,9.93,292.79,10.76,1.73,0.53,3.72,3.62,1.75,0.03
1981-08-19,2.725,2.22,0.0,11.04,235.94,8.16,2.89,0.74,3.03,2.52,0.03,0.0
1981-08-20,2.271,1.85,4.52,10.91,62.78,2.19,1.38,0.8,1.22,0.85,0.04,1.41
1981-08-21,2.443,1.99,7.82,4.38,45.36,0.25,2.56,0.92,0.55,0.55,0.49,1.7
1981-08-22,2.578,2.1,0.0,6.85,255.94,8.59,2.01,0.76,2.47,2.42,1.62,0.08
1981-08-23,2.578,2.1,11.99,6.01,73.43,0.41,2.07,0.87,0.97,0.91,0.1,1.77
1981-08-24,3.315,2.7,0.03,4.09,151.13,2.35,1.21,0.85,1.37,1.36,1.1,0.69
1981-08-25,2.443,1.99,0.0,5.67,248.47,9.31,1.61,0.72,2.33,2.28,0.67,0.02
1981-08-26,2.173,1.77,0.01,7.74,247.13,7.71,1.52,0.66,2.79,2.33,0.02,0.0
1981-08-27,2.099,1.71,0.02,8.32,160.6,3.66,1.33,0.8,1.83,1.33,0.0,0.01
1981-08-28,2.013,1.64,0.0,8.08,202.73,6.16,1.54,0.81,2.01,1.29,0.01,0.0
1981-08-29,1.94,1.58,0.0,8.64,268.72,10.27,2.19,0.7,2.84,1.58,0.0,0.0
1981-08-30,1.866,1.52,0.0,9.67,261.66,9.92,2.45,0.74,2.84,1.32,0.0,0.0
1981-08-31,1.841,1.5,6.84,11.3,221.11,8.27,2.51,0.71,2.95,1.24,0.09,1.6
1981-09-01,2.934,2.39,23.76,8.36,61.83,0.06,1.56,0.9,0.84,0.82,0.69,1.7
1981-09-02,5.353,4.36,6.52,7.98,71.81,0.09,0.63,0.9,0.78,0.78,0.63,1.63
1981-09-03,4.874,3.97,1.86,6.7,98.44,0.84,0.72,0.88,0.98,0.97,0.76,1.38
1981-09-04,3.744,3.05,1.25,7.03,208.94,2.43,0.94,0.85,2.04,1.99,1.22,0.88
