date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-19,0.883,0.48,13.54,-7.0,26.69,0.12,3.51,0.95,0.0,0.0,0.0,0.57
1981-01-20,0.864,0.47,34.89,-9.51,26.27,0.23,4.43,0.96,0.0,0.0,0.0,0.57
1981-01-21,0.846,0.46,1.29,-11.03,80.16,3.65,2.44,0.74,0.01,0.01,0.01,0.57
1981-01-22,0.828,0.45,0.0,-10.74,96.91,4.63,2.8,0.52,0.04,0.04,0.04,0.56
1981-01-23,0.809,0.44,0.0,-7.74,97.72,4.56,1.16,0.48,0.01,0.01,0.01,0.55
1981-01-24,0.791,0.43,0.0,-5.57,98.3,4.61,1.07,0.46,0.04,0.04,0.04,0.54
1981-01-25,0.772,0.42,0.01,-6.79,92.67,4.44,2.27,0.51,0.24,0.24,0.24,0.45
1981-01-26,0.754,0.41,0.76,-7.78,72.72,1.13,3.89,0.77,0.43,0.43,0.43,0.46
1981-01-27,0.736,0.4,0.0,-8.9,103.14,5.28,2.86,0.43,0.08,0.08,0.08,0.44
1981-01-28,0.736,0.4,0.0,-6.25,104.72,5.49,2.51,0.49,0.05,0.05,0.05,0.42
1981-01-29,0.717,0.39,0.0,-7.82,106.99,5.79,0.83,0.57,0.0,0.0,0.0,0.42
1981-01-30,0.699,0.38,0.0,-7.32,111.99,6.15,1.37,0.46,0.03,0.03,0.03,0.42
1981-01-31,0.68,0.37,0.0,-5.23,114.32,6.28,0.89,0.47,0.03,0.03,0.03,0.41
1981-02-01,0.68,0.37,0.0,-3.88,114.0,6.52,0.58,0.49,0.03,0.03,0.03,0.4
1981-02-02,0.662,0.36,0.0,-4.52,117.36,6.58,0.48,0.5,0.07,0.07,0.07,0.38
1981-02-03,0.662,0.36,1.26,-3.75,91.24,3.69,1.8,0.63,0.32,0.32,0.32,0.46
1981-02-04,0.662,0.36,13.09,-5.46,53.42,0.36,3.29,0.9,0.02,0.02,0.02,0.59
1981-02-05,0.644,0.35,9.87,-11.46,62.51,1.35,2.38,0.89,0.01,0.01,0.01,0.59
1981-02-06,0.644,0.35,11.42,-5.69,55.4,0.88,3.19,0.84,0.06,0.06,0.06,0.59
1981-02-07,0.68,0.37,3.23,-0.87,59.8,0.82,3.6,0.87,0.08,0.08,0.08,0.58
1981-02-08,0.754,0.41,0.0,-1.19,119.02,6.93,2.5,0.61,0.0,0.0,0.0,0.58
1981-02-09,0.846,0.46,0.0,-0.42,131.78,6.66,3.07,0.53,0.15,0.15,0.15,0.54
1981-02-10,0.846,0.46,2.43,-5.99,67.18,0.08,2.39,0.75,0.39,0.39,0.39,0.56
1981-02-11,0.791,0.43,0.06,-11.43,126.27,5.8,1.1,0.68,0.0,0.0,0.0,0.56
1981-02-12,0.736,0.4,0.0,-13.76,146.24,7.3,0.48,0.5,0.0,0.0,0.0,0.56
1981-02-13,0.699,0.38,0.02,-11.96,143.88,6.97,0.49,0.41,0.0,0.0,0.0,0.56
1981-02-14,0.68,0.37,0.0,-8.37,145.45,7.41,2.36,0.37,0.18,0.18,0.18,0.5
1981-02-15,0.662,0.36,0.0,-7.75,144.16,7.02,2.0,0.45,0.18,0.18,0.18,0.46
1981-02-16,0.644,0.35,0.0,-6.59,148.31,7.12,0.2,0.39,0.05,0.05,0.05,0.44
1981-02-17,0.644,0.35,0.0,-10.18,148.26,3.9,0.38,0.56,0.31,0.31,0.31,0.36
1981-02-18,0.625,0.34,1.0,-13.16,116.54,0.58,1.31,0.83,0.4,0.4,0.4,0.5
1981-02-19,0.607,0.33,0.02,-12.97,148.76,6.41,0.94,0.72,0.0,0.0,0.0,0.5
1981-02-20,0.588,0.32,0.0,-11.91,159.75,7.91,0.86,0.62,0.0,0.0,0.0,0.5
1981-02-21,0.588,0.32,0.79,-12.83,116.02,0.59,0.82,0.84,0.2,0.2,0.2,0.53
1981-02-22,0.57,0.31,0.17,-11.2,144.85,6.09,2.82,0.67,0.0,0.0,0.0,0.54
1981-02-23,0.552,0.3,0.0,-10.58,151.56,4.89,1.19,0.75,0.0,0.0,0.0,0.54
1981-02-24,0.552,0.3,0.0,-10.7,149.48,6.55,1.35,0.75,0.0,0.0,0.0,0.54
1981-02-25,0.533,0.29,0.0,-8.76,178.31,8.36,1.28,0.62,0.01,0.01,0.01,0.53
1981-02-26,0.533,0.29,0.0,-7.9,171.63,7.1,0.69,0.63,0.09,0.09,0.09,0.5
1981-02-27,0.515,0.28,0.0,-7.99,169.03,5.17,3.83,0.58,0.84,0.84,0.84,0.27
1981-02-28,0.497,0.27,0.04,-7.32,98.77,0.11,4.83,0.74,0.8,0.8,0.8,0.16
1981-03-01,0.497,0.27,1.4,-5.5,118.64,2.51,1.43,0.8,0.34,0.34,0.34,0.45
1981-03-02,0.497,0.27,0.05,-5.1,144.13,3.42,1.66,0.75,0.04,0.04,0.04,0.44
1981-03-03,0.478,0.26,3.03,-6.33,83.99,0.09,2.05,0.87,0.15,0.15,0.15,0.57
1981-03-04,0.478,0.26,6.85,-6.34,114.89,1.92,2.41,0.84,0.06,0.06,0.06,0.6
1981-03-05,0.478,0.26,0.06,-6.13,180.24,8.86,2.91,0.67,0.0,0.0,0.0,0.6
1981-03-06,0.497,0.27,0.05,-4.13,115.34,0.16,2.02,0.66,0.51,0.51,0.51,0.44
1981-03-07,0.533,0.29,0.55,-0.73,192.11,8.39,2.44,0.66,0.02,0.02,0.02,0.51
1981-03-08,0.68,0.37,4.24,0.45,103.31,0.68,3.21,0.71,0.7,0.7,0.7,0.57
1981-03-09,0.975,0.53,0.38,1.01,196.75,8.34,0.66,0.7,0.08,0.08,0.07,0.55
1981-03-10,1.508,0.82,1.67,2.57,115.65,3.4,1.32,0.76,0.22,0.22,0.21,0.54
1981-03-11,2.74,1.49,5.16,4.74,95.1,2.05,2.36,0.64,0.78,0.78,0.77,0.59
1981-03-12,4.671,2.54,21.57,0.18,64.87,1.46,3.12,0.87,0.17,0.17,0.17,0.61
1981-03-13,4.671,2.54,4.06,-3.31,163.35,4.8,2.14,0.85,0.33,0.33,0.33,0.58
1981-03-14,3.678,2.0,2.35,-4.06,218.65,8.21,1.38,0.71,0.13,0.13,0.12,0.59
1981-03-15,3.2,1.74,11.18,-4.9,137.77,1.42,1.17,0.87,0.13,0.13,0.13,0.61
1981-03-16,2.795,1.52,0.16,-6.52,210.15,7.79,1.47,0.73,0.06,0.06,0.06,0.58
1981-03-17,2.317,1.26,3.72,-7.54,160.31,2.49,1.97,0.74,0.22,0.22,0.22,0.59
1981-03-18,1.949,1.06,4.03,-10.16,148.3,2.13,3.87,0.77,0.29,0.29,0.29,0.59
1981-03-19,1.674,0.91,0.0,-5.86,242.03,10.04,1.45,0.5,0.02,0.02,0.02,0.58
1981-03-20,1.692,0.92,0.0,-0.85,208.57,5.86,1.26,0.33,0.46,0.45,0.44,0.44
1981-03-21,1.894,1.03,0.0,-0.94,229.59,9.16,1.62,0.52,0.29,0.28,0.26,0.36
1981-03-22,2.023,1.1,0.0,-1.59,158.32,1.09,4.71,0.75,1.15,1.15,1.14,0.15
1981-03-23,2.225,1.21,2.22,0.34,164.25,3.21,2.21,0.67,0.89,0.88,0.86,0.48
1981-03-24,2.942,1.6,1.44,2.97,225.19,8.94,1.5,0.6,0.52,0.49,0.47,0.45
1981-03-25,4.414,2.4,1.4,4.98,228.72,8.7,2.81,0.71,0.68,0.65,0.59,0.46
1981-03-26,6.069,3.3,9.29,1.66,84.25,0.79,3.24,0.84,0.57,0.57,0.56,0.61
1981-03-27,6.749,3.67,0.0,1.88,255.87,10.79,3.25,0.5,1.13,1.12,1.07,0.22
1981-03-28,6.731,3.66,2.0,1.43,155.33,1.35,4.69,0.68,1.44,1.42,1.37,0.53
1981-03-29,10.519,5.72,37.94,0.66,84.07,0.09,7.21,0.92,0.67,0.67,0.66,0.65
1981-03-30,25.121,13.66,71.21,-0.15,54.98,0.0,3.64,0.96,0.14,0.14,0.14,0.65
1981-03-31,50.187,27.29,88.56,1.07,32.77,0.0,6.15,0.95,0.07,0.07,0.07,0.65
1981-04-01,60.614,32.96,8.17,2.53,77.65,0.0,4.93,0.84,0.79,0.79,0.78,0.77
1981-04-02,30.84,16.77,0.0,3.49,219.44,6.36,2.8,0.67,1.2,1.2,1.15,0.3
1981-04-03,18.666,10.15,0.09,3.63,245.52,8.01,0.82,0.6,0.84,0.82,0.65,0.21
1981-04-04,14.823,8.06,0.01,3.03,260.46,9.19,1.17,0.73,0.89,0.82,0.67,0.12
1981-04-05,12.321,6.7,1.43,1.2,193.37,2.74,0.91,0.85,0.97,0.92,0.81,0.56
1981-04-06,10.648,5.79,0.06,0.96,179.23,2.19,2.63,0.77,1.14,1.13,1.08,0.17
1981-04-07,10.63,5.78,0.0,3.39,249.07,8.98,1.75,0.55,1.02,0.92,0.69,0.13
1981-04-08,11.292,6.14,0.29,3.36,189.63,3.68,0.68,0.66,1.04,0.94,0.73,0.24
1981-04-09,11.586,6.3,0.0,3.51,268.1,10.15,0.63,0.64,1.1,0.98,0.71,0.11
1981-04-10,11.99,6.52,0.0,4.42,275.29,9.46,1.68,0.63,1.46,1.31,0.94,0.09
1981-04-11,14.069,7.65,3.99,5.61,188.08,1.99,0.77,0.71,1.49,1.34,1.06,0.73
1981-04-12,15.006,8.16,0.66,3.88,215.76,3.4,2.8,0.77,1.99,1.96,1.85,0.37
1981-04-13,14.069,7.65,0.0,4.83,295.2,11.44,2.07,0.42,2.26,2.09,1.53,0.09
1981-04-14,14.308,7.78,0.0,5.01,294.98,11.6,1.72,0.42,2.13,1.81,1.24,0.05
1981-04-15,13.737,7.47,0.05,4.26,273.6,10.97,1.35,0.54,1.8,1.48,1.01,0.05
1981-04-16,12.064,6.56,0.07,2.84,247.11,7.05,1.45,0.65,1.81,1.48,1.1,0.07
1981-04-17,9.655,5.25,0.42,-1.28,295.82,8.66,1.49,0.65,1.7,1.42,1.15,0.26
1981-04-18,7.945,4.32,0.0,-5.91,292.1,9.05,2.16,0.59,0.71,0.46,0.26,0.17
1981-04-19,6.51,3.54,3.1,-5.95,225.36,5.98,1.57,0.57,0.82,0.55,0.35,0.69
1981-04-20,5.37,2.92,8.01,-4.61,188.9,0.39,1.58,0.85,0.43,0.42,0.42,0.77
1981-04-21,4.487,2.44,0.0,-2.73,287.92,10.27,0.7,0.64,0.18,0.17,0.14,0.63
1981-04-22,3.972,2.16,0.0,-0.07,317.93,11.54,0.89,0.51,0.47,0.37,0.17,0.51
1981-04-23,3.715,2.02,0.0,-0.38,232.42,2.94,1.64,0.71,1.28,1.18,0.89,0.18
1981-04-24,3.568,1.94,0.34,0.15,194.53,0.53,1.53,0.77,1.2,1.09,0.8,0.27
1981-04-25,3.513,1.91,4.84,-0.58,152.16,0.28,2.76,0.84,0.73,0.65,0.5,0.75
1981-04-26,3.715,2.02,51.26,-2.78,138.94,0.06,3.66,0.96,0.33,0.33,0.29,0.78
1981-04-27,4.34,2.36,7.34,-6.61,270.11,4.49,2.2,0.85,0.41,0.4,0.37,0.74
1981-04-28,3.844,2.09,2.03,-4.8,229.6,3.68,2.79,0.81,0.4,0.39,0.37,0.67
1981-04-29,3.494,1.9,1.15,-3.44,243.1,4.65,1.75,0.79,0.43,0.37,0.29,0.59
1981-04-30,3.329,1.81,0.0,-0.27,300.78,7.94,1.55,0.73,0.45,0.39,0.14,0.49
1981-05-01,3.421,1.86,3.2,1.11,198.8,2.9,2.57,0.8,1.0,0.92,0.61,0.75
1981-05-02,3.476,1.89,2.54,-1.05,204.6,1.99,1.86,0.76,1.02,1.0,0.88,0.63
1981-05-03,3.292,1.79,4.08,-2.86,182.84,1.84,1.58,0.82,0.6,0.56,0.38,0.78
1981-05-04,3.071,1.67,4.78,-4.11,228.77,3.96,2.5,0.77,0.69,0.64,0.57,0.8
1981-05-05,2.887,1.57,10.1,-4.26,197.64,3.03,3.17,0.84,0.52,0.5,0.47,0.92
1981-05-06,2.887,1.57,0.06,0.61,240.39,5.27,1.81,0.75,0.51,0.48,0.41,0.63
1981-05-07,3.439,1.87,0.0,5.43,325.16,10.1,3.3,0.51,1.84,1.69,0.99,0.25
1981-05-08,4.322,2.35,0.07,4.32,182.9,0.83,3.69,0.65,1.87,1.71,1.16,0.1
1981-05-09,5.131,2.79,0.0,4.32,251.5,5.0,4.7,0.59,2.33,1.99,1.35,0.02
1981-05-10,7.007,3.81,18.34,3.94,78.02,0.43,5.38,0.75,1.23,1.05,0.76,1.0
1981-05-11,10.942,5.95,18.97,1.3,109.49,0.28,4.19,0.86,1.0,1.0,0.95,1.0
1981-05-12,11.475,6.24,0.7,2.32,264.66,3.38,2.69,0.67,2.0,1.99,1.69,0.37
1981-05-13,8.625,4.69,2.31,1.19,188.37,1.82,2.04,0.81,1.27,1.25,0.88,0.51
1981-05-14,7.963,4.33,0.42,2.76,219.74,3.4,0.76,0.77,1.19,1.12,0.69,0.3
1981-05-15,7.889,4.29,1.56,2.6,171.99,0.92,3.03,0.78,1.4,1.33,1.0,0.51
1981-05-16,8.073,4.39,0.32,3.31,228.31,2.12,3.23,0.7,2.03,1.91,1.41,0.16
1981-05-17,8.791,4.78,20.07,1.05,290.74,7.41,1.45,0.76,1.44,1.21,0.67,1.02
1981-05-18,11.181,6.08,0.0,3.84,258.84,3.21,2.45,0.65,2.02,2.0,1.59,0.14
1981-05-19,11.126,6.05,0.0,6.05,282.6,7.25,1.52,0.58,1.95,1.82,0.69,0.07
1981-05-20,13.958,7.59,0.0,8.55,257.09,5.39,2.5,0.49,2.88,2.42,1.18,0.03
1981-05-21,17.526,9.53,2.19,9.31,294.31,8.55,4.28,0.56,3.48,2.77,1.65,0.63
1981-05-22,18.39,10.0,18.19,2.8,78.15,0.74,1.52,0.84,0.66,0.64,0.6,1.02
1981-05-23,18.225,9.91,0.0,5.03,333.29,9.78,1.66,0.57,2.46,2.43,1.62,0.12
1981-05-24,18.409,10.01,16.73,3.72,92.81,0.0,1.87,0.88,0.73,0.73,0.65,1.02
1981-05-25,25.875,14.07,37.55,2.95,81.68,0.0,5.66,0.87,0.95,0.95,0.88,1.07
1981-05-26,40.55,22.05,55.63,0.62,86.75,0.0,1.57,0.94,0.44,0.44,0.41,1.07
1981-05-27,40.091,21.8,32.52,-1.09,159.74,0.02,1.76,0.91,0.73,0.73,0.67,0.99
1981-05-28,20.579,11.19,0.27,1.7,305.57,7.05,2.1,0.67,1.27,1.25,0.89,0.38
1981-05-29,14.289,7.77,0.95,5.48,270.43,4.7,1.07,0.69,1.56,1.46,0.65,0.35
1981-05-30,14.602,7.94,0.02,6.46,233.57,2.81,2.27,0.72,1.94,1.72,0.83,0.09
1981-05-31,17.158,9.33,0.0,8.7,254.02,5.12,3.01,0.62,2.7,2.24,0.92,0.05
1981-06-01,21.608,11.75,0.0,10.71,320.27,9.32,3.65,0.54,3.71,2.81,1.28,0.0
1981-06-02,26.445,14.38,0.0,12.18,342.23,11.99,3.35,0.53,3.95,2.65,1.3,0.0
1981-06-03,28.174,15.32,5.29,10.24,194.51,3.89,5.5,0.68,3.15,2.43,1.88,1.04
1981-06-04,23.503,12.78,12.82,3.36,167.21,1.68,2.57,0.81,1.74,1.71,1.64,1.33
1981-06-05,19.291,10.49,0.06,5.86,344.19,11.51,1.18,0.57,2.75,2.61,1.83,0.15
1981-06-06,18.317,9.96,0.93,8.49,338.63,10.92,1.27,0.63,2.98,2.31,0.96,0.4
1981-06-07,22.234,12.09,7.1,9.38,286.27,6.8,0.72,0.68,2.75,2.29,1.72,1.17
1981-06-08,25.691,13.97,0.65,9.89,118.63,0.09,2.65,0.74,2.09,2.07,1.89,0.34
1981-06-09,26.795,14.57,3.64,11.26,225.62,3.59,3.15,0.66,3.46,3.08,2.18,0.86
1981-06-10,27.328,14.86,8.77,9.05,336.7,9.39,1.22,0.62,3.67,3.34,2.67,1.28
1981-06-11,27.898,15.17,0.0,11.01,342.95,10.89,1.34,0.55,3.95,3.61,2.43,0.04
1981-06-12,26.537,14.43,0.46,11.85,322.25,10.74,1.74,0.56,4.13,2.92,1.33,0.2
1981-06-13,25.25,13.73,0.04,11.21,319.97,10.49,1.67,0.57,4.03,2.5,1.3,0.03
1981-06-14,25.967,14.12,0.0,13.05,353.4,12.33,1.37,0.44,4.65,2.48,1.26,0.0
1981-06-15,27.346,14.87,0.0,13.57,362.45,12.25,1.54,0.51,4.88,2.36,1.33,0.0
1981-06-16,23.705,12.89,2.05,9.24,178.29,3.85,2.51,0.62,2.91,1.43,0.89,0.79
1981-06-17,16.091,8.75,0.86,4.4,282.32,6.69,2.6,0.65,3.25,2.2,1.78,0.36
1981-06-18,9.489,5.16,7.87,-0.25,179.65,2.76,4.15,0.8,1.62,0.99,0.76,1.08
1981-06-19,7.705,4.19,0.14,1.38,319.01,9.32,1.47,0.74,1.25,0.97,0.78,0.37
1981-06-20,6.97,3.79,0.14,2.82,251.42,2.02,1.01,0.75,1.66,0.87,0.4,0.22
1981-06-21,6.4,3.48,3.18,1.87,148.1,1.93,2.08,0.83,1.08,0.53,0.2,0.91
1981-06-22,5.775,3.14,1.41,0.32,203.06,3.31,2.01,0.76,1.39,1.19,1.05,0.49
1981-06-23,5.407,2.94,0.0,4.56,317.68,8.54,2.13,0.71,2.27,1.08,0.39,0.17
1981-06-24,5.775,3.14,4.87,6.1,276.18,7.29,1.63,0.74,2.21,1.3,0.78,1.13
1981-06-25,6.841,3.72,6.19,5.27,213.18,3.81,2.3,0.77,1.9,1.85,1.65,1.31
1981-06-26,8.055,4.38,3.44,5.08,127.7,0.23,2.01,0.82,1.3,1.29,1.18,1.22
1981-06-27,8.662,4.71,0.61,6.08,110.02,0.6,4.27,0.78,1.68,1.65,1.44,0.52
1981-06-28,18.537,10.08,45.49,6.48,86.24,0.03,6.55,0.87,1.24,1.18,0.97,1.6
1981-06-29,30.693,16.69,22.35,2.91,153.36,2.2,1.73,0.91,1.15,1.15,1.04,1.6
1981-06-30,23.723,12.9,0.0,4.65,309.64,10.13,1.56,0.66,2.36,2.34,1.6,0.16
1981-07-01,17.802,9.68,0.0,8.79,338.86,10.18,1.68,0.57,3.41,2.72,0.47,0.08
1981-07-02,19.273,10.48,8.26,9.67,198.96,1.69,5.42,0.71,3.16,2.34,0.95,1.53
1981-07-03,55.152,29.99,71.54,5.87,62.17,0.11,3.87,0.95,0.47,0.47,0.42,1.64
1981-07-04,53.258,28.96,0.17,5.96,334.66,10.25,2.3,0.64,3.36,3.26,2.19,0.1
1981-07-05,24.422,13.28,0.86,7.77,298.09,6.16,1.24,0.68,3.17,2.55,0.82,0.44
1981-07-06,19.346,10.52,0.4,8.43,238.44,6.07,1.1,0.66,2.88,2.2,0.97,0.22
1981-07-07,17.986,9.78,0.12,10.07,329.47,10.31,1.65,0.68,3.69,2.41,0.87,0.06
1981-07-08,18.17,9.88,2.24,11.1,299.51,7.53,1.25,0.7,3.52,2.14,0.91,0.94
1981-07-09,17.655,9.6,0.5,10.84,283.73,7.18,0.61,0.71,3.12,2.28,1.6,0.23
1981-07-10,17.93,9.75,16.46,10.53,249.58,5.29,1.39,0.75,3.11,2.21,1.49,1.75
1981-07-11,18.537,10.08,1.57,9.58,210.52,4.25,1.63,0.76,2.76,2.75,2.36,0.61
1981-07-12,14.62,7.95,1.89,8.76,205.11,3.44,0.99,0.79,2.45,2.18,1.1,0.81
1981-07-13,12.634,6.87,2.51,8.15,202.6,2.95,1.38,0.71,2.75,2.53,1.82,0.69
1981-07-14,11.273,6.13,0.16,8.26,300.71,9.96,1.47,0.65,3.5,2.67,1.23,0.08
1981-07-15,10.28,5.59,0.0,8.55,239.13,6.03,1.36,0.66,3.08,1.87,0.49,0.01
1981-07-16,10.648,5.79,0.17,9.88,303.61,6.74,1.0,0.7,3.58,1.96,0.72,0.06
1981-07-17,11.623,6.32,8.74,9.23,219.13,2.5,2.52,0.78,2.91,1.94,1.29,1.63
1981-07-18,14.914,8.11,36.24,3.02,55.74,0.0,1.78,0.91,0.51,0.51,0.46,1.84
1981-07-19,15.797,8.59,38.92,0.25,86.23,0.33,3.49,0.92,0.65,0.64,0.58,1.36
1981-07-20,15.154,8.24,4.18,3.85,183.96,2.8,2.45,0.81,1.08,1.08,1.0,1.07
1981-07-21,14.455,7.86,2.32,6.79,157.16,3.02,1.27,0.75,1.26,1.26,0.95,0.85
1981-07-22,17.324,9.42,11.76,7.41,230.7,3.05,2.88,0.72,2.42,2.26,1.39,1.61
1981-07-23,36.045,19.6,48.3,5.05,63.82,0.01,3.69,0.9,0.65,0.64,0.58,1.82
1981-07-24,52.375,28.48,21.81,3.54,78.59,0.01,1.34,0.92,0.6,0.6,0.53,1.84
1981-07-25,31.484,17.12,2.39,2.57,208.39,5.84,2.44,0.75,1.87,1.87,1.63,0.98
1981-07-26,15.65,8.51,1.09,2.16,140.4,3.48,1.7,0.77,1.28,1.28,0.86,0.62
1981-07-27,12.947,7.04,1.28,4.7,128.69,0.89,2.71,0.76,1.68,1.6,0.89,0.5
1981-07-28,11.181,6.08,0.0,7.36,324.44,10.88,2.13,0.6,3.45,2.53,0.49,0.07
1981-07-29,10.924,5.94,0.0,10.3,329.58,12.26,1.16,0.59,3.39,1.97,0.1,0.05
1981-07-30,12.046,6.55,0.0,12.19,329.99,12.13,1.35,0.57,3.84,1.93,0.19,0.03
1981-07-31,13.333,7.25,0.46,13.72,221.25,5.3,1.75,0.59,3.54,1.75,0.48,0.22
1981-08-01,13.517,7.35,0.03,13.32,226.7,3.46,1.41,0.71,3.3,1.48,0.5,0.02
1981-08-02,12.652,6.88,0.57,12.17,164.54,1.89,4.46,0.7,3.27,1.45,0.57,0.28
1981-08-03,12.082,6.57,1.21,12.68,256.33,8.66,1.45,0.68,3.35,1.48,0.72,0.62
1981-08-04,11.678,6.35,0.0,13.79,314.9,11.61,1.2,0.61,4.18,1.78,0.87,0.02
1981-08-05,11.2,6.09,0.0,13.82,305.57,10.49,1.08,0.67,3.89,1.17,0.29,0.0
1981-08-06,11.549,6.28,10.98,13.12,297.45,9.94,1.09,0.64,3.81,1.74,1.12,1.66
1981-08-07,11.365,6.18,2.87,10.71,213.39,6.9,1.5,0.6,3.15,2.79,1.87,1.2
1981-08-08,10.023,5.45,2.56,10.73,193.83,3.62,2.64,0.7,3.15,2.84,2.1,0.89
1981-08-09,10.979,5.97,16.89,8.69,136.71,2.42,1.13,0.8,1.76,1.75,1.55,1.8
1981-08-10,10.188,5.54,0.98,7.87,231.87,5.33,1.64,0.76,2.84,2.81,2.19,0.52
1981-08-11,8.092,4.4,7.75,6.55,104.33,0.32,0.75,0.89,1.11,1.01,0.59,1.79
1981-08-12,8.055,4.38,0.22,8.61,285.98,8.92,0.98,0.76,3.02,2.88,2.02,0.17
1981-08-13,7.172,3.9,0.0,9.69,294.49,10.64,1.25,0.71,3.25,2.24,0.38,0.01
1981-08-14,7.099,3.86,0.0,10.66,300.53,11.48,1.4,0.65,3.51,2.0,0.23,0.0
1981-08-15,7.43,4.04,0.0,12.53,303.08,11.73,1.22,0.6,3.87,1.78,0.22,0.0
1981-08-16,7.705,4.19,5.58,12.21,263.98,9.69,1.13,0.73,3.19,1.26,0.24,1.66
1981-08-17,7.227,3.93,2.41,8.24,258.47,8.29,1.52,0.69,3.08,2.63,1.88,1.13
1981-08-18,6.161,3.35,0.0,8.61,306.77,11.83,1.26,0.45,3.7,2.49,1.28,0.01
1981-08-19,5.701,3.1,0.0,9.79,291.01,11.0,1.02,0.62,3.28,1.32,0.16,0.0
1981-08-20,5.26,2.86,2.86,8.13,204.17,5.5,0.99,0.71,2.35,0.83,0.15,1.29
1981-08-21,4.634,2.52,1.12,4.46,482.94,9.46,8.02,0.26,7.37,3.79,1.98,0.3
1981-08-22,4.119,2.24,0.03,5.18,292.33,11.85,1.2,0.59,2.76,0.95,0.3,0.04
1981-08-23,3.844,2.09,0.81,5.64,101.57,1.91,1.94,0.7,1.55,0.46,0.08,0.56
1981-08-24,3.641,1.98,0.0,4.38,249.75,7.97,0.92,0.6,2.52,1.01,0.57,0.02
1981-08-25,3.457,1.88,0.0,5.57,288.0,11.09,1.22,0.54,2.99,0.63,0.04,0.01
1981-08-26,3.365,1.83,0.0,6.72,280.54,10.69,1.1,0.54,3.05,0.58,0.04,0.01
1981-08-27,3.329,1.81,0.0,8.06,272.95,10.99,1.13,0.6,3.04,0.51,0.04,0.01
1981-08-28,3.329,1.81,0.0,8.58,255.81,10.46,1.2,0.58,2.99,0.46,0.05,0.01
1981-08-29,3.329,1.81,0.0,8.31,282.17,11.18,1.1,0.58,3.05,0.43,0.05,0.0
1981-08-30,3.384,1.84,0.0,8.84,272.24,10.43,1.26,0.65,2.98,0.39,0.05,0.0
1981-08-31,3.439,1.87,4.34,9.39,236.94,9.37,1.22,0.69,2.68,0.39,0.12,1.63
1981-09-01,3.402,1.85,2.5,7.41,114.79,1.56,2.09,0.81,1.64,1.51,1.37,1.27
1981-09-02,3.218,1.75,1.68,7.22,144.79,1.57,1.86,0.83,1.89,1.68,1.45,0.88
1981-09-03,3.145,1.71,6.21,5.17,72.01,0.11,1.64,0.93,0.75,0.66,0.57,1.81
1981-09-04,3.182,1.73,1.8,5.14,136.41,0.89,1.76,0.86,1.55,1.49,1.24,1.35
