date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-05-03,333.381,2.42,1.39,2.04,121.69,0.15,1.43,0.79,0.98,0.95,0.77,1.34
1981-05-04,283.787,2.06,5.36,1.05,163.07,1.21,1.85,0.79,1.25,1.22,0.95,1.57
1981-05-05,281.032,2.04,11.65,0.5,147.73,0.65,2.41,0.81,1.06,1.05,0.86,1.85
1981-05-06,301.696,2.19,1.0,3.62,156.94,1.38,1.54,0.77,1.12,1.11,0.92,1.3
1981-05-07,305.829,2.22,0.0,9.97,313.3,10.87,1.47,0.46,3.05,2.86,1.1,0.28
1981-05-08,347.157,2.52,0.16,10.65,207.16,4.09,1.39,0.57,2.99,2.41,0.4,0.17
1981-05-09,403.639,2.93,0.0,11.6,306.47,11.66,1.78,0.5,3.93,2.7,0.34,0.07
1981-05-10,469.764,3.41,0.65,12.94,241.58,6.77,2.53,0.49,4.58,2.82,0.49,0.14
1981-05-11,467.009,3.39,4.69,7.71,158.82,3.13,1.96,0.67,2.23,1.61,0.93,1.17
1981-05-12,417.415,3.03,3.88,6.42,201.64,3.86,1.18,0.73,1.92,1.65,1.28,1.46
1981-05-13,388.485,2.82,4.26,6.06,110.01,0.13,1.44,0.86,1.08,1.04,0.9,1.53
1981-05-14,377.464,2.74,0.78,7.87,202.6,3.16,1.08,0.74,2.23,2.01,1.48,0.56
1981-05-15,388.485,2.82,1.17,8.75,222.24,4.88,1.13,0.69,2.5,2.18,1.14,0.42
1981-05-16,402.261,2.92,1.58,8.87,203.73,4.6,1.26,0.65,2.61,2.01,0.97,0.62
1981-05-17,373.332,2.71,6.55,6.2,189.2,4.43,1.18,0.73,1.92,1.51,0.86,1.24
1981-05-18,391.241,2.84,0.0,9.67,278.29,9.62,1.05,0.53,3.26,2.76,1.31,0.09
1981-05-19,436.702,3.17,0.0,12.38,287.66,9.32,0.87,0.5,3.61,2.35,0.25,0.06
1981-05-20,533.134,3.87,0.0,14.29,267.47,7.16,1.01,0.46,4.13,2.35,0.37,0.02
1981-05-21,661.252,4.8,0.09,16.47,294.62,9.24,1.41,0.47,5.03,2.56,0.47,0.04
1981-05-22,661.252,4.8,11.38,8.57,76.03,0.38,1.49,0.79,1.17,0.76,0.44,1.85
1981-05-23,610.28,4.43,0.0,9.97,307.72,9.21,0.99,0.6,3.47,3.21,2.14,0.04
1981-05-24,535.889,3.89,8.13,8.44,100.29,0.61,1.17,0.81,1.29,1.25,0.99,1.59
1981-05-25,551.043,4.0,5.97,8.5,90.9,1.11,1.84,0.77,1.51,1.46,1.18,1.28
1981-05-26,749.419,5.44,31.02,5.44,67.31,0.07,0.92,0.9,0.56,0.55,0.43,1.98
1981-05-27,1204.029,8.74,31.24,3.8,125.85,0.14,1.38,0.86,1.14,1.14,0.95,1.89
1981-05-28,934.018,6.78,1.35,7.09,291.78,7.03,1.27,0.63,2.67,2.65,1.93,0.77
1981-05-29,745.286,5.41,5.68,9.88,213.74,2.92,1.38,0.72,2.34,2.28,1.29,1.49
1981-05-30,756.307,5.49,0.13,12.81,267.34,6.9,0.97,0.6,3.42,3.25,1.65,0.11
1981-05-31,728.754,5.29,0.0,14.43,305.37,10.61,1.01,0.55,4.07,3.28,0.27,0.03
1981-06-01,763.195,5.54,0.03,16.35,314.7,10.81,1.2,0.53,4.68,3.19,0.31,0.02
1981-06-02,852.739,6.19,0.0,18.29,326.27,12.67,1.24,0.5,5.21,3.09,0.33,0.0
1981-06-03,918.864,6.67,2.96,16.97,226.96,4.35,1.76,0.59,4.43,2.82,1.23,0.72
1981-06-04,763.195,5.54,5.46,8.15,87.84,0.19,2.18,0.79,1.61,1.35,1.02,1.13
1981-06-05,579.973,4.21,0.08,10.1,273.78,7.0,1.0,0.63,3.39,2.69,1.3,0.09
1981-06-06,534.512,3.88,0.44,13.22,319.92,10.51,1.11,0.58,4.18,2.68,0.5,0.21
1981-06-07,622.679,4.52,4.27,14.5,274.03,6.81,0.91,0.64,3.92,2.84,1.5,1.29
1981-06-08,691.559,5.02,1.5,14.52,95.26,0.55,0.98,0.72,1.87,1.68,1.41,0.92
1981-06-09,776.971,5.64,9.05,16.2,261.99,7.0,1.43,0.63,4.38,3.46,2.42,1.94
1981-06-10,848.606,6.16,6.49,12.59,259.63,6.76,1.43,0.7,3.45,3.21,2.69,1.55
1981-06-11,832.075,6.04,0.0,15.57,338.64,12.62,1.03,0.56,4.79,4.16,1.88,0.01
1981-06-12,763.195,5.54,0.66,16.65,299.45,9.31,1.52,0.56,5.2,3.53,0.55,0.3
1981-06-13,708.09,5.14,1.28,14.33,273.86,7.05,1.2,0.66,3.94,2.47,0.83,0.59
1981-06-14,701.202,5.09,0.0,16.58,345.59,13.43,0.91,0.48,5.11,2.92,0.92,0.0
1981-06-15,694.314,5.04,0.0,17.88,349.74,13.51,1.07,0.51,5.58,2.58,0.34,0.0
1981-06-16,606.147,4.4,2.48,14.48,181.16,2.45,1.6,0.62,3.78,1.86,0.41,0.96
1981-06-17,447.722,3.25,0.49,8.81,194.31,2.38,1.82,0.64,3.05,2.08,1.29,0.25
1981-06-18,332.003,2.41,18.3,4.29,106.21,0.18,2.07,0.83,1.18,0.71,0.4,2.31
1981-06-19,371.954,2.7,1.16,5.39,188.09,1.51,1.22,0.74,1.69,1.58,1.35,1.36
1981-06-20,305.829,2.22,0.14,7.47,257.03,3.23,1.02,0.63,2.89,2.31,1.34,0.21
1981-06-21,281.032,2.04,8.68,6.17,99.25,0.21,1.24,0.82,1.06,0.72,0.23,2.21
1981-06-22,294.808,2.14,1.86,4.86,156.45,0.44,1.89,0.79,1.75,1.72,1.47,1.44
1981-06-23,253.48,1.84,0.0,9.03,212.75,4.23,1.79,0.7,2.63,2.12,1.3,0.18
1981-06-24,238.326,1.73,1.25,10.73,220.71,3.14,1.15,0.7,2.94,2.29,0.66,0.38
1981-06-25,239.704,1.74,3.02,11.36,237.33,5.37,1.15,0.67,3.31,2.71,1.19,0.86
1981-06-26,246.592,1.79,0.52,10.96,153.66,0.8,1.17,0.72,2.45,2.02,1.08,0.2
1981-06-27,261.745,1.9,0.05,13.93,280.28,8.75,1.71,0.57,4.69,2.82,0.29,0.04
1981-06-28,371.954,2.7,11.53,14.98,138.31,1.41,3.04,0.62,4.19,2.77,1.34,1.67
1981-06-29,471.142,3.42,4.46,9.03,191.03,2.32,2.44,0.73,2.92,2.57,1.8,1.6
1981-06-30,371.954,2.7,0.0,8.84,252.65,4.55,1.74,0.66,3.34,2.81,1.69,0.03
1981-07-01,337.514,2.45,0.0,12.42,336.58,11.66,1.35,0.56,4.57,2.55,0.18,0.0
1981-07-02,373.332,2.71,0.37,16.15,305.76,10.87,2.08,0.55,5.54,2.54,0.24,0.15
1981-07-03,756.307,5.49,33.27,11.77,86.78,0.41,2.1,0.8,1.71,1.64,1.44,2.53
1981-07-04,807.278,5.86,1.24,10.65,270.73,6.06,1.44,0.64,3.8,3.65,2.78,0.72
1981-07-05,508.337,3.69,0.1,13.17,293.02,8.83,1.14,0.61,4.16,3.33,0.86,0.05
1981-07-06,414.66,3.01,1.51,13.72,190.57,2.78,1.0,0.68,3.18,2.24,0.34,0.85
1981-07-07,376.087,2.73,0.01,15.28,294.85,9.85,1.01,0.61,4.47,2.99,0.95,0.01
1981-07-08,365.066,2.65,0.15,16.55,291.59,9.67,1.14,0.59,4.85,2.48,0.14,0.05
1981-07-09,355.423,2.58,0.21,17.11,281.84,8.89,0.9,0.59,4.66,2.13,0.22,0.09
1981-07-10,358.178,2.6,3.77,16.33,225.38,4.88,1.04,0.68,3.93,2.13,0.76,0.7
1981-07-11,378.842,2.75,10.97,15.3,198.2,2.2,1.2,0.73,3.45,2.54,1.66,2.13
1981-07-12,362.311,2.63,4.76,13.31,117.35,0.52,1.15,0.83,1.85,1.71,1.43,1.83
1981-07-13,355.423,2.58,7.6,12.63,149.22,1.27,1.53,0.77,2.42,2.14,1.7,2.16
1981-07-14,341.647,2.48,0.17,12.4,228.0,3.77,1.53,0.69,3.58,3.14,2.21,0.18
1981-07-15,279.654,2.03,0.13,13.18,165.84,1.31,1.22,0.68,3.01,2.07,0.32,0.05
1981-07-16,258.99,1.88,0.22,14.97,234.86,4.51,1.47,0.67,4.16,2.46,0.23,0.1
1981-07-17,275.522,2.0,8.03,13.81,157.59,1.38,1.55,0.75,2.78,1.9,0.93,2.03
1981-07-18,844.473,6.13,52.54,7.23,52.84,0.06,1.25,0.91,0.55,0.55,0.48,2.63
1981-07-19,1819.82,13.21,40.31,5.55,85.53,0.07,2.75,0.82,1.19,1.19,1.06,2.53
1981-07-20,2096.719,15.22,9.11,7.34,88.63,0.12,2.3,0.86,0.99,0.99,0.87,2.38
1981-07-21,1311.482,9.52,9.47,10.47,141.61,1.38,1.5,0.79,1.74,1.72,1.47,2.24
1981-07-22,1133.771,8.23,3.88,13.62,254.28,6.54,1.46,0.62,3.79,3.67,2.54,1.07
1981-07-23,1005.654,7.3,11.54,11.56,96.4,1.15,2.09,0.74,2.02,2.01,1.44,2.26
1981-07-24,1637.975,11.89,34.08,7.64,47.66,0.07,1.07,0.91,0.44,0.44,0.38,2.65
1981-07-25,1947.937,14.14,6.09,7.27,167.59,1.53,1.77,0.79,2.0,1.99,1.72,2.15
1981-07-26,994.633,7.22,3.46,7.14,136.46,1.08,1.51,0.78,1.71,1.69,1.4,1.79
1981-07-27,779.726,5.66,5.81,8.38,100.13,0.21,1.89,0.83,1.34,1.29,1.02,2.08
1981-07-28,694.314,5.04,0.05,11.38,240.78,5.9,1.54,0.66,3.32,3.15,1.97,0.19
1981-07-29,588.238,4.27,0.0,14.61,311.22,12.37,0.99,0.57,4.14,3.45,0.2,0.02
1981-07-30,538.645,3.91,0.0,16.71,302.2,12.12,0.96,0.54,4.43,3.04,0.06,0.01
1981-07-31,501.449,3.64,0.01,18.47,209.93,5.1,0.9,0.55,4.08,2.34,0.08,0.01
1981-08-01,453.233,3.29,0.32,18.65,240.4,6.61,1.35,0.58,4.8,2.57,0.19,0.13
1981-08-02,413.282,3.0,0.04,17.71,202.02,2.49,1.58,0.6,4.44,2.18,0.22,0.01
1981-08-03,381.597,2.77,2.12,18.01,255.99,8.23,1.01,0.64,4.27,2.12,0.33,1.06
1981-08-04,356.8,2.59,0.25,18.18,286.89,11.44,1.02,0.59,4.7,2.75,1.2,0.11
1981-08-05,340.269,2.47,0.01,18.56,291.01,11.62,0.99,0.6,4.69,2.08,0.16,0.0
1981-08-06,329.248,2.39,7.43,18.18,249.04,9.04,1.12,0.64,4.25,2.43,1.0,1.92
1981-08-07,318.227,2.31,3.1,16.15,189.62,4.96,0.93,0.69,3.16,2.55,1.93,1.2
1981-08-08,307.206,2.23,5.68,16.62,223.84,6.71,1.13,0.65,3.84,3.21,1.92,1.52
1981-08-09,329.248,2.39,10.43,13.16,99.9,0.9,1.19,0.83,1.59,1.58,1.39,2.2
1981-08-10,312.717,2.27,1.77,12.02,128.32,1.0,1.24,0.81,1.94,1.9,1.65,1.42
1981-08-11,272.766,1.98,3.75,11.87,128.39,1.43,0.79,0.82,1.78,1.69,1.19,1.37
1981-08-12,267.256,1.94,0.28,13.66,195.89,4.09,1.24,0.74,2.98,2.78,1.38,0.25
1981-08-13,245.214,1.78,0.0,14.66,243.05,7.65,1.08,0.67,3.59,2.69,0.29,0.0
1981-08-14,238.326,1.73,0.0,15.17,263.42,10.27,0.9,0.63,3.78,2.36,0.03,0.0
1981-08-15,238.326,1.73,0.0,16.78,281.52,11.9,0.94,0.59,4.2,2.22,0.04,0.0
1981-08-16,252.102,1.83,8.64,17.39,243.86,8.68,1.48,0.65,4.26,2.16,0.14,2.21
1981-08-17,271.389,1.97,4.61,12.12,196.41,3.99,1.34,0.71,2.96,2.72,2.06,1.57
1981-08-18,254.857,1.85,0.0,12.07,270.84,10.79,1.02,0.53,3.59,2.99,1.58,0.02
1981-08-19,221.795,1.61,0.0,14.37,262.14,9.54,1.37,0.59,4.03,2.56,0.04,0.0
1981-08-20,210.774,1.53,3.97,13.54,177.95,4.04,1.59,0.66,3.24,1.8,0.12,1.7
1981-08-21,203.886,1.48,4.88,8.97,101.65,0.63,1.4,0.79,1.59,1.53,1.33,1.86
1981-08-22,191.487,1.39,0.0,11.11,242.56,8.68,1.48,0.6,3.35,2.75,1.78,0.09
1981-08-23,206.641,1.5,12.09,9.18,85.51,0.72,1.51,0.8,1.39,0.88,0.12,2.3
1981-08-24,271.389,1.97,0.87,8.2,147.92,1.91,1.03,0.72,1.97,1.86,1.54,1.1
1981-08-25,224.55,1.63,0.0,9.56,252.2,10.13,1.11,0.62,2.97,2.26,1.03,0.07
1981-08-26,191.487,1.39,0.08,11.01,233.87,7.42,1.08,0.58,3.2,2.07,0.09,0.05
1981-08-27,173.579,1.26,0.36,12.35,169.45,3.35,1.02,0.68,2.66,1.54,0.09,0.22
1981-08-28,163.935,1.19,0.0,11.68,200.58,5.61,1.07,0.66,2.82,1.57,0.23,0.0
1981-08-29,161.18,1.17,0.0,12.39,247.39,10.55,1.1,0.61,3.15,1.49,0.01,0.0
1981-08-30,159.802,1.16,0.0,13.17,239.96,10.01,1.11,0.64,3.13,1.34,0.01,0.0
1981-08-31,162.558,1.18,4.14,14.38,209.11,7.45,1.24,0.67,3.15,1.33,0.11,1.7
1981-09-01,230.06,1.67,20.14,10.87,46.97,0.09,1.03,0.89,0.67,0.64,0.56,2.22
1981-09-02,354.045,2.57,3.81,10.72,83.24,0.16,0.74,0.86,1.1,1.07,0.87,1.98
1981-09-03,297.563,2.16,2.18,10.2,102.06,0.79,1.32,0.81,1.67,1.64,1.23,1.17
1981-09-04,241.081,1.75,1.36,9.61,121.78,1.67,1.32,0.78,1.83,1.74,0.86,0.73
