date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-07,0.123,0.35,24.66,1.03,33.09,0.0,2.42,0.92,0.0,0.0,0.0,1.14
1981-02-08,0.166,0.47,0.0,1.65,92.17,5.67,3.9,0.78,0.0,0.0,0.0,1.14
1981-02-09,0.205,0.58,0.0,1.2,113.45,7.04,2.01,0.66,0.0,0.0,0.0,1.14
1981-02-10,0.191,0.54,6.41,-3.22,36.11,0.0,2.7,0.9,0.03,0.03,0.03,1.14
1981-02-11,0.169,0.48,2.33,-7.21,99.83,3.7,0.38,0.92,0.0,0.0,0.0,1.14
1981-02-12,0.162,0.46,0.0,-9.01,132.03,7.01,0.61,0.8,0.0,0.0,0.0,1.14
1981-02-13,0.159,0.45,0.0,-8.32,144.84,9.43,2.14,0.59,0.0,0.0,0.0,1.14
1981-02-14,0.152,0.43,0.0,-7.14,145.85,9.16,1.34,0.59,0.0,0.0,0.0,1.14
1981-02-15,0.148,0.42,0.0,-5.78,141.51,8.14,1.65,0.57,0.0,0.0,0.0,1.14
1981-02-16,0.141,0.4,0.0,-4.1,149.6,9.13,1.1,0.52,0.0,0.0,0.0,1.14
1981-02-17,0.138,0.39,0.0,-6.4,112.18,5.89,1.44,0.69,0.02,0.02,0.02,1.14
1981-02-18,0.134,0.38,0.78,-8.26,106.75,4.08,0.42,0.81,0.02,0.02,0.02,1.14
1981-02-19,0.131,0.37,0.06,-7.65,103.31,4.91,0.72,0.82,0.0,0.0,0.0,1.14
1981-02-20,0.123,0.35,0.0,-7.27,110.62,5.79,2.24,0.73,0.0,0.0,0.0,1.14
1981-02-21,0.12,0.34,0.16,-8.69,98.14,0.94,1.02,0.85,0.03,0.03,0.03,1.13
1981-02-22,0.116,0.33,0.05,-7.17,153.17,8.34,1.76,0.71,0.0,0.0,0.0,1.13
1981-02-23,0.113,0.32,0.0,-7.5,118.68,5.47,0.7,0.82,0.0,0.0,0.0,1.13
1981-02-24,0.109,0.31,0.0,-6.4,138.83,7.71,0.86,0.83,0.0,0.0,0.0,1.13
1981-02-25,0.106,0.3,0.0,-5.15,128.84,5.89,1.69,0.71,0.0,0.0,0.0,1.13
1981-02-26,0.102,0.29,0.0,-3.99,124.88,6.18,0.49,0.71,0.0,0.0,0.0,1.13
1981-02-27,0.099,0.28,0.0,-4.19,174.89,9.5,0.89,0.52,0.0,0.0,0.0,1.13
1981-02-28,0.095,0.27,4.74,-1.78,89.71,2.05,1.76,0.65,0.54,0.54,0.54,1.14
1981-03-01,0.099,0.28,9.99,-0.49,81.08,1.42,2.55,0.88,0.0,0.0,0.0,1.28
1981-03-02,0.109,0.31,0.22,-0.32,105.98,0.95,2.14,0.86,0.1,0.1,0.1,1.25
1981-03-03,0.109,0.31,15.44,-1.76,83.52,0.01,1.76,0.92,0.07,0.07,0.07,1.28
1981-03-04,0.106,0.3,16.56,-3.75,60.99,0.01,0.54,0.98,0.0,0.0,0.0,1.28
1981-03-05,0.106,0.3,0.0,-2.61,145.18,5.75,3.25,0.77,0.0,0.0,0.0,1.28
1981-03-06,0.12,0.34,4.28,-0.04,78.67,0.01,3.89,0.76,0.81,0.81,0.81,1.25
1981-03-07,0.187,0.53,1.09,3.45,183.04,8.01,3.29,0.74,0.03,0.03,0.03,1.26
1981-03-08,0.36,1.02,10.78,5.15,55.39,0.01,3.49,0.77,0.81,0.81,0.81,1.28
1981-03-09,0.614,1.74,1.0,4.89,101.99,2.88,4.42,0.81,0.63,0.63,0.63,1.14
1981-03-10,0.924,2.62,14.28,5.14,53.17,0.01,3.63,0.94,0.22,0.22,0.22,1.28
1981-03-11,1.739,4.93,5.33,7.83,66.35,0.06,4.53,0.75,1.61,1.61,1.61,1.25
1981-03-12,3.715,10.53,21.87,3.8,45.0,0.14,2.4,0.94,0.1,0.1,0.1,1.28
1981-03-13,3.757,10.65,10.43,0.4,97.82,1.18,2.63,0.89,0.62,0.62,0.62,1.28
1981-03-14,2.678,7.59,2.22,0.42,127.03,1.82,2.99,0.74,0.94,0.94,0.94,1.15
1981-03-15,2.046,5.8,9.23,-0.22,109.45,0.7,1.45,0.83,0.51,0.51,0.51,1.28
1981-03-16,1.817,5.15,4.59,-1.98,111.7,1.42,2.82,0.91,0.32,0.32,0.32,1.27
1981-03-17,1.401,3.97,13.53,-3.77,94.59,0.83,0.99,0.93,0.0,0.0,0.0,1.28
1981-03-18,1.037,2.94,15.97,-6.28,129.29,1.08,0.96,0.99,0.0,0.0,0.0,1.28
1981-03-19,0.787,2.23,0.04,-3.05,230.59,10.35,2.28,0.69,0.0,0.0,0.0,1.28
1981-03-20,0.769,2.18,0.0,1.97,203.08,6.05,2.51,0.52,0.43,0.43,0.43,1.11
1981-03-21,1.013,2.87,0.0,4.19,216.38,10.29,2.84,0.58,0.07,0.07,0.07,1.08
1981-03-22,1.379,3.91,0.0,5.0,178.85,6.27,3.04,0.58,1.0,1.0,1.0,0.67
1981-03-23,1.753,4.97,2.95,4.82,136.68,1.27,2.96,0.76,1.25,1.25,1.25,1.1
1981-03-24,2.597,7.36,4.66,6.74,158.16,3.95,3.84,0.74,1.53,1.53,1.53,1.23
1981-03-25,5.175,14.67,14.36,9.81,189.66,6.24,3.47,0.72,1.8,1.8,1.8,1.28
1981-03-26,8.647,24.51,11.2,7.08,58.35,0.63,2.5,0.78,0.81,0.81,0.81,1.27
1981-03-27,6.597,18.7,0.0,4.99,237.85,9.96,1.89,0.56,1.45,1.45,1.45,0.68
1981-03-28,5.003,14.18,0.0,6.03,236.84,10.49,2.26,0.6,1.48,1.48,1.48,0.16
1981-03-29,5.899,16.72,0.0,9.79,167.54,5.09,3.97,0.56,2.08,2.08,2.08,0.0
1981-03-30,5.92,16.78,0.14,6.3,116.6,0.32,2.65,0.85,0.97,0.97,0.97,0.11
1981-03-31,5.934,16.82,0.0,8.28,73.63,0.01,2.61,0.74,1.04,1.04,1.04,0.0
1981-04-01,5.842,16.56,0.0,6.62,56.75,0.01,2.28,0.79,0.58,0.58,0.58,0.0
1981-04-02,5.758,16.32,0.0,7.4,206.92,7.96,1.43,0.72,1.1,1.1,1.1,0.0
1981-04-03,6.199,17.57,0.0,8.2,163.74,3.95,1.53,0.71,1.25,1.25,1.25,0.0
1981-04-04,6.188,17.54,0.53,7.12,206.42,6.33,1.45,0.68,1.43,1.43,1.43,0.35
1981-04-05,5.299,15.02,7.62,3.09,50.56,0.01,0.5,0.92,0.32,0.32,0.32,1.5
1981-04-06,5.743,16.28,2.77,5.59,192.07,5.72,0.95,0.79,1.85,1.85,1.85,1.31
1981-04-07,6.47,18.34,0.0,8.8,250.41,10.99,0.84,0.59,2.23,2.23,2.23,0.39
1981-04-08,6.925,19.63,2.06,7.99,148.36,1.35,0.57,0.74,1.67,1.67,1.67,1.01
1981-04-09,7.123,20.19,0.68,8.25,208.25,6.52,0.63,0.69,2.3,2.3,2.3,0.52
1981-04-10,7.387,20.94,0.0,9.12,273.03,11.96,0.74,0.6,2.0,2.0,2.0,0.02
1981-04-11,8.023,22.74,0.0,10.18,222.53,7.19,0.95,0.61,1.72,1.72,1.72,0.0
1981-04-12,8.548,24.23,0.04,10.36,244.57,8.24,0.73,0.69,1.77,1.77,1.77,0.02
1981-04-13,8.964,25.41,0.0,10.96,278.61,11.88,0.85,0.51,1.83,1.83,1.83,0.0
1981-04-14,8.601,24.38,0.0,10.13,269.32,10.6,0.85,0.68,1.86,1.79,1.66,0.0
1981-04-15,7.416,21.02,0.68,8.54,228.2,7.32,0.58,0.67,1.79,1.76,1.39,0.44
1981-04-16,5.832,16.53,0.0,5.78,252.24,9.29,1.43,0.66,2.22,2.15,1.78,0.0
1981-04-17,3.669,10.4,0.0,0.47,295.38,10.59,1.75,0.54,1.95,1.76,1.34,0.0
1981-04-18,2.618,7.42,0.0,-3.37,229.31,6.48,0.97,0.61,1.32,1.15,0.89,0.0
1981-04-19,2.039,5.78,0.25,-3.46,182.94,0.9,1.61,0.67,1.43,1.26,1.01,0.16
1981-04-20,1.626,4.61,0.84,-0.63,215.68,3.0,0.53,0.75,1.4,1.16,0.98,0.52
1981-04-21,1.411,4.0,0.0,0.64,268.19,7.86,0.71,0.65,0.79,0.55,0.33,0.33
1981-04-22,1.341,3.8,0.0,2.25,304.58,11.55,0.72,0.59,0.82,0.37,0.07,0.33
1981-04-23,1.316,3.73,0.0,1.07,214.67,5.31,2.18,0.7,1.25,0.89,0.59,0.11
1981-04-24,1.312,3.72,0.0,2.54,261.47,8.8,1.54,0.68,1.22,0.8,0.5,0.0
1981-04-25,1.454,4.12,0.0,4.15,219.47,3.87,1.12,0.71,1.38,0.89,0.62,0.0
1981-04-26,1.679,4.76,4.97,4.2,212.53,5.28,2.51,0.65,1.7,1.16,0.77,1.41
1981-04-27,1.686,4.78,13.48,-3.15,117.51,0.09,2.84,0.94,0.72,0.71,0.68,1.53
1981-04-28,1.365,3.87,23.03,-2.2,106.25,0.28,2.97,0.93,0.08,0.08,0.08,1.53
1981-04-29,1.196,3.39,4.52,-1.24,115.4,0.01,3.55,0.9,0.28,0.28,0.28,1.52
1981-04-30,1.365,3.87,3.54,3.58,195.65,0.83,2.52,0.8,0.84,0.84,0.84,1.47
1981-05-01,2.551,7.23,24.18,3.88,73.42,0.01,2.83,0.93,0.21,0.21,0.2,2.18
1981-05-02,4.343,12.31,18.17,0.41,172.89,0.01,1.36,0.91,0.92,0.91,0.89,2.18
1981-05-03,3.479,9.86,5.63,-0.26,136.25,0.01,1.21,0.82,0.72,0.71,0.67,2.09
1981-05-04,2.604,7.38,11.14,-0.84,135.37,0.94,3.3,0.88,0.56,0.56,0.51,2.15
1981-05-05,2.374,6.73,29.05,-1.55,96.88,0.73,2.66,0.95,0.24,0.24,0.23,2.18
1981-05-06,2.448,6.94,7.67,2.19,121.24,0.87,2.13,0.89,0.23,0.23,0.22,2.17
1981-05-07,3.352,9.5,0.0,9.88,329.27,11.52,1.94,0.5,1.57,1.56,1.04,1.44
1981-05-08,4.174,11.83,0.0,9.65,211.82,3.68,0.91,0.66,1.97,1.84,1.08,0.73
1981-05-09,5.175,14.67,0.0,11.01,333.13,13.47,1.83,0.51,3.11,2.39,0.87,0.36
1981-05-10,6.241,17.69,0.0,13.22,257.18,8.23,3.45,0.45,4.74,2.82,1.56,0.0
1981-05-11,5.571,15.79,3.89,7.15,177.39,4.93,2.26,0.7,1.93,1.34,1.0,1.45
1981-05-12,4.417,12.52,5.59,4.97,176.47,4.26,1.32,0.84,1.4,1.35,1.3,1.95
1981-05-13,4.022,11.4,5.77,4.71,134.0,0.02,0.77,0.92,1.18,1.17,1.11,2.03
1981-05-14,3.63,10.29,0.0,6.14,216.29,3.29,0.48,0.86,1.99,1.95,1.81,0.78
1981-05-15,3.493,9.9,2.1,7.74,244.37,6.54,0.64,0.75,2.47,2.42,1.79,0.91
1981-05-16,3.74,10.6,2.25,7.86,219.83,5.31,0.48,0.74,2.31,2.25,1.83,1.01
1981-05-17,3.228,9.15,1.84,4.85,193.31,4.08,1.59,0.79,2.12,2.01,1.56,1.07
1981-05-18,3.285,9.31,0.0,8.81,299.0,12.09,0.96,0.58,3.33,2.86,1.79,0.01
1981-05-19,3.81,10.8,0.0,11.74,288.48,9.78,0.45,0.55,2.98,1.94,0.72,0.0
1981-05-20,4.311,12.22,0.0,14.14,275.65,8.12,0.55,0.48,3.56,2.05,0.76,0.0
1981-05-21,4.671,13.24,0.0,15.92,312.13,9.88,1.13,0.5,4.75,2.44,0.88,0.0
1981-05-22,3.877,10.99,13.48,7.01,72.62,0.17,1.31,0.88,0.85,0.56,0.35,2.15
1981-05-23,3.38,9.58,0.0,8.52,306.79,8.92,0.65,0.69,3.26,3.22,2.61,0.12
1981-05-24,3.098,8.78,12.94,6.8,103.71,0.65,1.77,0.87,1.25,1.24,1.05,2.02
1981-05-25,2.914,8.26,6.11,7.13,119.34,1.72,1.77,0.88,1.32,1.31,1.12,2.02
1981-05-26,3.076,8.72,18.43,4.41,99.0,0.02,1.07,0.94,0.84,0.83,0.71,2.18
1981-05-27,4.442,12.59,25.3,2.25,99.46,0.02,3.0,0.95,0.78,0.77,0.68,2.14
1981-05-28,3.86,10.94,4.41,5.46,262.64,4.98,1.44,0.78,2.15,2.13,1.72,1.73
1981-05-29,3.778,10.71,12.67,8.13,144.8,0.93,3.17,0.91,1.31,1.3,1.07,2.14
1981-05-30,4.272,12.11,1.78,12.24,279.53,7.44,0.99,0.71,3.16,3.11,2.22,1.07
1981-05-31,3.965,11.24,0.0,14.08,332.19,12.31,0.53,0.6,3.46,3.33,1.06,0.17
1981-06-01,3.74,10.6,0.0,15.9,335.6,11.48,0.93,0.59,4.41,3.34,0.45,0.0
1981-06-02,3.422,9.7,0.0,18.29,339.28,13.55,0.91,0.54,4.79,2.78,0.25,0.0
1981-06-03,2.748,7.79,2.6,15.88,224.91,4.47,1.92,0.67,4.07,2.87,1.33,0.76
1981-06-04,2.025,5.74,4.3,6.14,85.26,0.03,3.12,0.84,1.29,1.14,1.02,1.84
1981-06-05,1.662,4.71,0.56,8.86,303.75,7.41,0.51,0.69,2.96,2.6,2.08,0.36
1981-06-06,1.672,4.74,0.29,11.97,293.86,9.27,0.44,0.68,2.95,1.89,0.68,0.1
1981-06-07,1.64,4.65,2.76,12.63,272.89,6.35,1.04,0.76,3.28,2.38,1.17,0.97
1981-06-08,1.542,4.37,2.48,13.28,89.46,0.97,2.5,0.8,1.91,1.67,1.45,1.13
1981-06-09,1.609,4.56,22.04,15.24,238.09,5.69,2.17,0.71,4.03,3.36,2.32,2.68
1981-06-10,1.806,5.12,3.73,10.67,278.01,7.75,2.43,0.74,3.44,3.41,2.91,1.59
1981-06-11,1.295,3.67,0.0,14.52,361.97,13.36,1.67,0.59,5.13,5.03,1.59,0.0
1981-06-12,1.009,2.86,2.28,14.72,294.31,8.59,2.65,0.65,4.91,4.07,0.34,1.13
1981-06-13,0.893,2.53,2.19,12.43,279.4,6.72,0.34,0.7,2.67,2.22,1.31,1.19
1981-06-14,0.818,2.32,0.0,15.69,363.23,14.69,0.63,0.51,4.47,3.28,1.19,0.0
1981-06-15,0.759,2.15,0.0,16.1,369.66,14.7,1.42,0.62,5.18,3.1,0.0,0.0
1981-06-16,0.716,2.03,1.42,13.03,155.09,1.78,2.41,0.72,3.12,1.7,0.22,0.78
1981-06-17,0.688,1.95,1.44,6.19,126.12,0.15,1.97,0.76,1.84,1.33,0.91,0.86
1981-06-18,0.938,2.66,33.52,2.3,93.06,0.02,1.82,0.99,0.45,0.44,0.37,2.75
1981-06-19,1.704,4.83,3.12,2.99,166.71,0.02,0.77,0.88,1.16,1.15,1.02,2.34
1981-06-20,1.439,4.08,1.89,4.54,264.62,2.49,1.32,0.77,2.33,2.29,1.99,1.38
1981-06-21,1.298,3.68,12.82,4.06,92.88,0.02,0.99,0.94,0.61,0.6,0.52,2.7
1981-06-22,1.528,4.33,2.4,2.53,154.36,0.2,1.6,0.94,1.03,1.03,0.88,2.26
1981-06-23,1.259,3.57,0.0,6.81,228.56,2.57,2.24,0.87,2.01,1.98,1.66,0.63
1981-06-24,1.002,2.84,1.39,9.06,249.29,3.36,0.73,0.8,2.46,2.43,1.25,0.47
1981-06-25,0.847,2.4,0.58,9.58,254.27,5.75,0.76,0.77,2.57,2.54,0.83,0.11
1981-06-26,0.769,2.18,0.28,9.5,186.43,0.71,1.09,0.81,2.18,2.02,0.3,0.04
1981-06-27,0.72,2.04,0.0,12.72,332.38,11.08,2.04,0.63,4.63,3.57,0.04,0.0
1981-06-28,0.684,1.94,3.8,15.73,109.89,0.89,5.18,0.61,4.99,3.72,1.48,1.07
1981-06-29,0.674,1.91,5.28,6.48,120.19,0.67,3.44,0.78,1.92,1.54,1.2,2.11
1981-06-30,0.656,1.86,0.0,6.29,200.0,2.0,2.32,0.75,2.41,2.34,2.0,0.11
1981-07-01,0.621,1.76,0.0,10.79,359.73,13.13,1.96,0.6,4.46,3.12,0.11,0.0
1981-07-02,0.6,1.7,0.0,15.37,347.01,13.29,2.05,0.59,5.39,3.22,0.0,0.0
1981-07-03,1.256,3.56,39.96,10.5,77.77,0.35,1.85,0.87,1.1,1.06,0.91,2.75
1981-07-04,1.937,5.49,5.25,8.64,257.22,4.52,1.56,0.8,2.73,2.69,2.31,2.25
1981-07-05,1.605,4.55,0.0,11.36,284.75,8.22,0.79,0.72,3.09,3.05,2.21,0.04
1981-07-06,1.196,3.39,2.16,11.98,196.71,2.74,0.96,0.8,2.41,2.36,0.21,1.19
1981-07-07,0.9,2.55,0.0,14.0,311.55,9.84,0.66,0.71,3.53,3.25,1.19,0.0
1981-07-08,0.691,1.96,0.0,15.3,290.23,8.77,1.08,0.67,4.09,2.97,0.0,0.0
1981-07-09,0.642,1.82,0.0,15.86,283.72,8.29,0.34,0.65,3.16,1.82,0.0,0.0
1981-07-10,0.617,1.75,0.61,15.55,224.61,5.96,0.73,0.71,3.08,1.85,0.4,0.1
1981-07-11,0.787,2.23,22.67,14.09,193.51,0.94,0.64,0.8,2.5,1.78,0.82,2.76
1981-07-12,1.21,3.43,8.76,11.49,122.18,0.47,0.81,0.9,1.31,1.3,1.12,2.7
1981-07-13,1.436,4.07,13.49,10.57,122.39,0.22,1.56,0.89,1.41,1.41,1.22,2.73
1981-07-14,1.581,4.48,0.0,10.03,200.63,3.18,1.64,0.81,2.38,2.35,2.03,0.7
1981-07-15,1.175,3.33,0.5,11.45,136.49,0.2,1.68,0.82,2.02,1.99,0.85,0.26
1981-07-16,0.864,2.45,1.31,13.03,199.48,2.41,2.04,0.75,3.16,3.05,0.48,0.72
1981-07-17,0.776,2.2,10.4,12.03,121.82,0.26,1.97,0.84,1.84,1.76,1.26,2.55
1981-07-18,3.503,9.93,53.11,6.35,62.48,0.02,1.18,0.97,0.35,0.35,0.3,2.8
1981-07-19,11.956,33.89,80.68,4.47,59.81,0.01,2.66,0.92,0.55,0.55,0.5,2.81
1981-07-20,16.401,46.49,17.03,6.56,72.9,0.02,2.16,0.92,0.69,0.7,0.62,2.79
1981-07-21,8.936,25.33,24.86,8.97,97.91,0.17,2.58,0.93,0.98,0.97,0.85,2.81
1981-07-22,6.34,17.97,0.89,12.7,275.76,7.79,2.35,0.73,3.71,3.66,3.04,0.46
1981-07-23,3.627,10.28,19.59,10.75,112.03,1.94,2.67,0.82,1.77,1.76,0.98,2.76
1981-07-24,6.375,18.07,35.23,6.47,59.34,0.01,1.0,0.96,0.35,0.35,0.3,2.81
1981-07-25,7.56,21.43,10.36,5.47,147.09,1.13,2.28,0.9,1.23,1.23,1.05,2.7
1981-07-26,4.015,11.38,6.76,5.27,133.29,0.82,0.97,0.92,1.01,1.01,0.87,2.61
1981-07-27,3.154,8.94,8.68,7.07,78.39,0.12,1.82,0.93,0.69,0.69,0.61,2.71
1981-07-28,2.847,8.07,0.11,9.44,210.08,3.03,0.98,0.81,2.22,2.2,1.9,0.87
1981-07-29,2.205,6.25,0.0,13.33,323.17,13.3,1.74,0.63,4.24,4.15,0.87,0.0
1981-07-30,1.693,4.8,0.0,15.32,298.62,12.08,1.88,0.67,4.27,3.47,0.0,0.0
1981-07-31,1.295,3.67,0.0,18.08,227.09,6.22,1.66,0.6,4.6,2.99,0.0,0.0
1981-08-01,0.981,2.78,0.05,17.27,239.9,5.66,1.58,0.61,4.53,2.55,0.03,0.01
1981-08-02,0.829,2.35,0.0,16.36,184.95,1.57,1.86,0.68,3.77,2.03,0.01,0.0
1981-08-03,0.801,2.27,2.04,16.29,253.71,7.16,0.74,0.74,3.24,1.81,0.22,1.08
1981-08-04,0.776,2.2,0.0,16.74,302.01,12.5,0.91,0.71,3.75,2.45,1.08,0.0
1981-08-05,0.748,2.12,0.0,17.21,295.52,12.23,1.03,0.68,3.91,2.03,0.0,0.0
1981-08-06,0.744,2.11,7.62,16.59,260.04,9.55,1.03,0.75,3.37,2.15,0.8,2.17
1981-08-07,0.723,2.05,0.56,15.31,187.77,4.31,0.8,0.74,2.61,2.48,2.05,0.53
1981-08-08,0.73,2.07,9.98,15.74,247.9,7.44,0.85,0.73,3.18,2.54,1.28,2.38
1981-08-09,1.044,2.96,16.78,11.82,87.76,0.32,1.69,0.9,1.14,1.14,1.0,2.51
1981-08-10,1.192,3.38,2.05,10.47,133.51,0.33,1.63,0.88,1.54,1.53,1.31,1.84
1981-08-11,0.938,2.66,0.92,10.72,130.42,1.66,0.34,0.88,1.12,1.11,0.98,1.3
1981-08-12,0.751,2.13,0.14,11.85,151.27,1.72,0.93,0.87,1.7,1.69,1.18,0.23
1981-08-13,0.702,1.99,0.0,13.12,217.4,6.34,0.82,0.77,2.47,2.42,0.23,0.0
1981-08-14,0.677,1.92,0.0,14.19,246.12,9.63,0.37,0.68,2.4,2.04,0.0,0.0
1981-08-15,0.653,1.85,0.0,16.47,286.43,12.48,0.85,0.6,3.73,2.61,0.0,0.0
1981-08-16,0.656,1.86,7.28,16.17,219.18,6.92,2.43,0.76,3.42,2.13,0.09,2.31
1981-08-17,0.656,1.86,2.23,10.24,191.51,3.63,1.1,0.75,2.29,2.26,1.95,1.47
1981-08-18,0.614,1.74,0.0,11.39,280.41,10.22,1.35,0.58,3.5,3.04,1.47,0.0
1981-08-19,0.593,1.68,0.0,13.08,251.3,7.67,3.1,0.73,3.41,2.38,0.0,0.0
1981-08-20,0.589,1.67,6.67,13.79,34.0,0.15,2.62,0.69,2.23,1.17,0.07,2.26
1981-08-21,0.684,1.94,12.24,6.68,26.53,0.22,1.07,0.67,0.96,0.96,0.9,2.56
1981-08-22,0.773,2.19,0.0,9.61,213.93,7.42,1.08,0.75,2.15,2.12,1.84,0.72
1981-08-23,0.977,2.77,30.65,7.0,71.35,0.65,1.95,0.94,0.6,0.59,0.45,2.63
1981-08-24,2.029,5.75,5.38,6.23,142.4,1.62,0.53,0.86,1.14,1.13,0.99,2.43
1981-08-25,1.739,4.93,0.0,7.68,234.92,9.8,0.82,0.77,1.84,1.82,1.58,0.85
1981-08-26,1.295,3.67,0.28,9.58,226.75,5.8,0.79,0.74,2.28,2.24,0.9,0.18
1981-08-27,0.949,2.69,0.29,10.62,133.9,1.52,0.92,0.84,1.54,1.5,0.23,0.19
1981-08-28,0.72,2.04,0.0,10.08,188.72,4.76,0.87,0.81,1.85,1.66,0.19,0.0
1981-08-29,0.639,1.81,0.0,10.9,257.62,10.96,1.86,0.74,2.64,2.06,0.0,0.0
1981-08-30,0.617,1.75,0.0,11.71,255.2,9.96,2.17,0.77,2.71,1.89,0.0,0.0
1981-08-31,0.628,1.78,7.81,12.91,205.66,5.78,2.0,0.79,2.55,1.65,0.08,2.36
1981-09-01,1.207,3.42,34.04,9.59,29.59,0.01,2.14,0.95,0.35,0.35,0.31,2.32
1981-09-02,2.42,6.86,9.37,8.92,54.67,0.03,0.43,0.95,0.44,0.44,0.37,2.3
1981-09-03,2.247,6.37,0.06,8.5,145.2,2.17,0.79,0.85,1.44,1.43,1.16,1.16
1981-09-04,1.7,4.82,0.0,8.26,159.76,2.36,1.06,0.84,1.64,1.61,1.09,0.07
