date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-03-18,23.163,4.06,11.15,-3.84,105.91,1.46,1.05,0.89,0.03,0.03,0.03,1.43
1981-03-19,16.317,2.86,0.04,-1.79,210.35,10.4,1.32,0.69,0.0,0.0,0.0,1.43
1981-03-20,17.458,3.06,0.0,3.57,183.65,6.82,1.26,0.56,0.07,0.07,0.07,1.4
1981-03-21,25.958,4.55,0.0,5.54,201.17,10.02,1.63,0.6,0.01,0.01,0.01,1.4
1981-03-22,35.714,6.26,0.0,5.34,158.74,6.27,2.19,0.66,0.57,0.57,0.57,1.14
1981-03-23,53.743,9.42,4.58,7.1,121.68,1.96,2.05,0.7,1.23,1.23,1.23,1.37
1981-03-24,84.493,14.81,3.31,9.33,160.85,5.35,3.23,0.71,1.67,1.67,1.67,1.3
1981-03-25,110.566,19.38,5.2,10.88,169.79,6.53,1.86,0.73,1.22,1.22,1.21,1.39
1981-03-26,136.353,23.9,9.98,8.14,72.14,1.4,2.04,0.78,0.9,0.9,0.89,1.4
1981-03-27,98.357,17.24,0.01,5.88,211.6,9.87,1.46,0.65,1.17,1.17,1.15,0.84
1981-03-28,76.506,13.41,0.0,7.41,214.65,10.14,1.66,0.64,1.4,1.4,1.29,0.31
1981-03-29,90.427,15.85,0.0,10.78,169.05,6.28,2.09,0.62,1.65,1.64,1.45,0.02
1981-03-30,85.064,14.91,2.9,6.84,75.67,0.39,1.42,0.85,0.56,0.55,0.46,1.15
1981-03-31,84.151,14.75,0.41,8.61,71.98,0.3,1.36,0.78,1.1,1.1,1.09,0.81
1981-04-01,77.989,13.67,0.0,7.65,62.06,0.33,1.16,0.81,0.81,0.81,0.79,0.41
1981-04-02,77.191,13.53,0.0,8.86,181.49,7.44,1.07,0.73,1.39,1.38,1.17,0.02
1981-04-03,80.043,14.03,0.0,9.6,119.46,2.69,1.18,0.76,1.02,1.01,0.76,0.0
1981-04-04,77.305,13.55,0.15,9.21,141.93,3.34,1.41,0.73,1.32,1.3,0.91,0.11
1981-04-05,63.612,11.15,4.98,5.03,50.11,0.32,0.93,0.87,0.38,0.38,0.25,1.58
1981-04-06,66.807,11.71,3.83,7.05,157.59,4.93,1.35,0.77,1.7,1.7,1.66,1.57
1981-04-07,70.516,12.36,0.01,9.65,230.09,10.58,0.85,0.66,2.09,2.09,1.98,0.38
1981-04-08,68.12,11.94,0.48,10.04,130.99,1.94,0.7,0.7,1.62,1.6,1.14,0.38
1981-04-09,64.183,11.25,0.17,9.71,210.86,8.38,0.85,0.71,1.8,1.77,1.15,0.12
1981-04-10,62.129,10.89,0.0,10.26,245.23,11.14,0.99,0.66,1.95,1.91,0.89,0.01
1981-04-11,63.955,11.21,0.0,11.93,168.79,5.2,1.02,0.67,1.77,1.74,0.75,0.0
1981-04-12,63.27,11.09,0.18,12.28,215.93,8.01,0.86,0.71,2.0,1.96,0.81,0.12
1981-04-13,60.931,10.68,0.0,11.82,256.39,11.4,1.02,0.58,2.38,2.33,0.92,0.0
1981-04-14,57.451,10.07,0.0,11.53,244.11,10.32,1.24,0.68,2.24,2.18,0.76,0.0
1981-04-15,53.229,9.33,2.62,10.38,201.05,7.2,1.03,0.7,1.89,1.83,0.67,1.19
1981-04-16,45.413,7.96,0.0,8.59,241.24,9.76,1.29,0.64,2.53,2.49,1.77,0.02
1981-04-17,27.727,4.86,0.0,2.46,266.08,10.55,1.92,0.58,2.12,2.06,0.59,0.0
1981-04-18,18.485,3.24,0.01,-1.32,201.44,6.02,1.39,0.63,1.44,1.4,0.39,0.0
1981-04-19,14.605,2.56,0.12,-0.95,138.66,1.02,1.6,0.65,1.31,1.27,0.46,0.09
1981-04-20,12.494,2.19,0.65,1.89,169.65,2.54,0.82,0.71,1.28,1.23,0.41,0.41
1981-04-21,12.209,2.14,0.0,3.17,251.4,8.89,0.99,0.63,1.57,1.5,0.47,0.12
1981-04-22,13.122,2.3,0.0,4.09,278.34,11.48,1.1,0.6,1.64,1.53,0.18,0.12
1981-04-23,13.806,2.42,0.0,3.35,222.09,6.69,1.27,0.65,1.67,1.55,0.33,0.04
1981-04-24,14.263,2.5,0.0,4.22,205.57,6.65,1.7,0.63,1.75,1.61,0.29,0.01
1981-04-25,16.602,2.91,0.01,7.15,209.11,5.33,0.89,0.65,1.83,1.66,0.3,0.0
1981-04-26,17.8,3.12,5.88,4.07,186.95,5.26,2.11,0.75,1.54,1.38,0.28,1.66
1981-04-27,15.974,2.8,9.29,-0.7,97.27,0.39,2.04,0.86,0.79,0.78,0.73,1.74
1981-04-28,13.978,2.45,10.93,0.5,87.27,0.52,2.29,0.86,0.41,0.4,0.38,1.77
1981-04-29,15.005,2.63,2.3,1.27,96.78,0.38,1.98,0.84,0.53,0.53,0.49,1.63
1981-04-30,15.005,2.63,0.68,6.25,181.12,2.43,1.9,0.72,1.53,1.53,1.36,0.85
1981-05-01,24.589,4.31,17.37,6.27,70.52,0.41,2.0,0.86,0.73,0.73,0.54,2.45
1981-05-02,40.164,7.04,11.74,2.3,116.57,0.38,1.07,0.86,0.83,0.83,0.76,2.43
1981-05-03,31.492,5.52,1.63,1.72,97.62,0.4,1.29,0.83,0.76,0.76,0.7,2.06
1981-05-04,21.965,3.85,5.83,1.57,126.39,1.7,2.51,0.82,1.05,1.05,0.97,2.19
1981-05-05,24.646,4.32,17.78,1.1,94.16,0.82,2.29,0.86,0.74,0.74,0.69,2.44
1981-05-06,30.009,5.26,1.04,4.77,133.43,2.13,1.54,0.79,1.1,1.09,1.01,1.73
1981-05-07,27.442,4.81,0.0,10.76,298.86,11.22,1.44,0.57,2.96,2.96,1.55,0.28
1981-05-08,29.382,5.15,0.01,11.87,214.0,5.39,1.2,0.63,2.78,2.75,0.29,0.13
1981-05-09,31.093,5.45,0.0,12.89,307.76,12.97,1.4,0.54,3.57,3.43,0.27,0.05
1981-05-10,32.12,5.63,0.0,14.89,234.12,8.15,2.5,0.5,4.65,4.32,0.38,0.0
1981-05-11,27.042,4.74,3.15,8.71,155.06,4.28,1.69,0.71,2.0,1.87,0.71,1.34
1981-05-12,22.764,3.99,5.22,7.29,196.25,5.53,1.09,0.77,1.8,1.76,1.49,2.01
1981-05-13,21.508,3.77,4.65,6.92,115.77,0.45,0.67,0.83,1.13,1.12,1.02,2.16
1981-05-14,19.854,3.48,0.28,8.81,174.21,2.81,0.77,0.76,1.9,1.89,1.69,0.83
1981-05-15,19.283,3.38,2.01,9.6,201.78,4.97,0.64,0.75,1.99,1.96,1.4,0.98
1981-05-16,19.455,3.41,2.06,9.59,225.97,6.89,0.85,0.71,2.35,2.31,1.76,0.95
1981-05-17,17.287,3.03,2.53,7.43,184.79,4.63,1.14,0.73,1.97,1.91,1.18,1.37
1981-05-18,18.028,3.16,0.0,11.1,298.8,12.21,0.7,0.6,3.04,2.94,1.53,0.01
1981-05-19,19.626,3.44,0.0,14.05,282.63,10.02,0.71,0.58,3.45,3.15,0.21,0.0
1981-05-20,20.71,3.63,0.0,15.58,249.97,7.6,0.66,0.57,3.44,2.97,0.19,0.0
1981-05-21,20.596,3.61,0.01,17.84,278.31,9.58,1.24,0.55,4.78,3.91,0.2,0.0
1981-05-22,18.256,3.2,11.98,8.8,84.7,1.13,1.34,0.82,1.13,1.01,0.36,2.39
1981-05-23,16.659,2.92,0.06,11.07,285.29,9.58,0.77,0.67,2.97,2.93,2.34,0.22
1981-05-24,15.119,2.65,9.45,9.44,114.5,1.27,1.34,0.79,1.57,1.56,1.37,2.06
1981-05-25,13.635,2.39,2.16,8.77,126.61,2.0,1.23,0.82,1.45,1.44,1.28,1.68
1981-05-26,16.773,2.94,16.67,6.08,92.03,0.42,0.93,0.87,0.85,0.85,0.76,2.45
1981-05-27,42.332,7.42,23.74,4.92,101.28,0.65,2.06,0.83,1.18,1.18,1.06,2.38
1981-05-28,39.537,6.93,2.46,8.51,261.01,7.02,1.21,0.7,2.76,2.76,2.38,1.37
1981-05-29,29.382,5.15,9.02,11.23,168.6,2.82,1.63,0.78,2.24,2.23,1.85,2.25
1981-05-30,27.328,4.79,0.53,14.14,270.19,8.46,1.1,0.7,3.48,3.47,2.44,0.33
1981-05-31,19.683,3.45,0.0,16.36,311.47,12.12,0.59,0.62,3.71,3.6,0.38,0.0
1981-06-01,15.689,2.75,0.01,18.1,310.81,11.71,0.99,0.6,4.64,4.28,0.07,0.0
1981-06-02,15.176,2.66,0.0,19.94,319.12,13.06,1.03,0.58,5.12,4.43,0.07,0.0
1981-06-03,14.32,2.51,4.87,17.59,176.43,3.36,1.57,0.69,3.5,3.05,1.1,1.85
1981-06-04,12.494,2.19,5.5,8.11,82.66,0.58,2.11,0.81,1.33,1.31,1.26,2.43
1981-06-05,11.182,1.96,0.23,11.6,302.13,9.45,0.6,0.67,3.09,3.03,2.52,0.17
1981-06-06,10.612,1.86,2.31,14.37,293.86,10.12,0.69,0.66,3.44,3.12,0.45,1.36
1981-06-07,10.897,1.91,6.49,15.48,263.31,7.62,0.79,0.7,3.38,3.19,2.37,2.17
1981-06-08,10.84,1.9,1.4,15.7,97.07,1.34,1.23,0.75,1.96,1.96,1.85,1.24
1981-06-09,12.722,2.23,13.44,16.91,234.12,6.56,1.4,0.71,3.72,3.58,2.4,2.76
1981-06-10,14.833,2.6,3.87,12.45,233.94,6.49,1.47,0.73,2.98,2.98,2.71,1.95
1981-06-11,11.353,1.99,0.0,16.41,337.44,13.48,1.14,0.62,4.61,4.51,1.98,0.0
1981-06-12,9.414,1.65,0.52,17.24,291.34,9.52,1.82,0.64,4.9,4.48,0.29,0.21
1981-06-13,8.672,1.52,0.68,14.45,231.1,5.31,0.91,0.71,3.14,2.72,0.46,0.38
1981-06-14,8.215,1.44,0.0,17.36,335.25,13.73,0.72,0.57,4.44,3.57,0.4,0.0
1981-06-15,7.759,1.36,0.0,18.85,341.52,13.91,0.93,0.59,4.98,3.69,0.01,0.0
1981-06-16,7.303,1.28,1.21,15.83,157.6,3.0,1.67,0.68,3.27,2.52,0.24,0.71
1981-06-17,6.732,1.18,1.05,9.23,134.09,1.35,1.28,0.71,2.0,1.7,0.87,0.69
1981-06-18,9.242,1.62,24.68,4.99,88.3,0.45,1.27,0.87,0.82,0.78,0.59,3.08
1981-06-19,14.776,2.59,1.04,5.85,145.16,0.66,0.7,0.78,1.36,1.36,1.26,2.19
1981-06-20,9.528,1.67,0.19,7.76,225.19,2.82,1.07,0.71,2.5,2.48,2.06,0.31
1981-06-21,9.471,1.66,13.01,6.64,85.48,0.46,0.86,0.85,0.82,0.8,0.32,3.01
1981-06-22,13.122,2.3,3.35,5.35,143.19,1.2,1.03,0.83,1.29,1.29,1.22,2.54
1981-06-23,9.813,1.72,0.0,9.36,191.51,2.83,1.76,0.76,2.36,2.35,2.06,0.49
1981-06-24,7.759,1.36,0.35,11.75,216.75,3.74,0.83,0.74,2.61,2.56,0.76,0.07
1981-06-25,7.131,1.25,3.83,12.36,248.89,7.12,0.84,0.73,2.83,2.76,0.94,1.63
1981-06-26,6.903,1.21,1.6,11.57,150.01,0.95,0.96,0.77,2.0,1.98,1.77,1.04
1981-06-27,6.732,1.18,0.0,13.95,304.77,11.05,1.49,0.66,4.04,3.78,1.04,0.0
1981-06-28,6.903,1.21,5.98,16.22,123.08,1.46,2.19,0.64,3.59,3.24,1.12,2.14
1981-06-29,7.36,1.29,7.91,8.98,144.22,2.43,2.53,0.75,2.3,2.28,2.09,2.75
1981-06-30,7.417,1.3,0.0,9.23,193.64,2.97,1.86,0.7,2.75,2.74,2.43,0.32
1981-07-01,6.333,1.11,0.0,13.23,329.26,12.44,1.31,0.6,4.22,3.9,0.33,0.0
1981-07-02,6.333,1.11,0.0,17.41,319.73,12.61,1.56,0.6,5.14,4.27,0.01,0.0
1981-07-03,13.521,2.37,27.28,12.61,88.13,0.97,1.6,0.82,1.47,1.45,1.3,3.01
1981-07-04,17.629,3.09,1.67,11.85,256.87,6.28,1.38,0.7,3.32,3.31,2.95,1.18
1981-07-05,10.954,1.92,0.0,13.91,271.23,8.38,0.82,0.68,3.34,3.29,1.19,0.0
1981-07-06,7.588,1.33,1.66,14.89,194.62,3.86,0.98,0.73,2.82,2.71,0.22,1.06
1981-07-07,6.789,1.19,0.0,16.26,307.04,11.0,0.56,0.67,3.58,3.37,1.07,0.0
1981-07-08,6.504,1.14,0.0,17.58,297.12,10.33,0.85,0.66,4.13,3.59,0.01,0.0
1981-07-09,6.333,1.11,0.3,18.45,276.53,8.92,0.94,0.65,4.29,3.52,0.18,0.11
1981-07-10,5.99,1.05,2.2,17.24,209.04,5.41,0.82,0.73,3.03,2.59,1.02,0.85
1981-07-11,8.444,1.48,20.63,15.94,152.81,0.95,0.96,0.8,2.34,2.13,1.55,3.09
1981-07-12,14.605,2.56,13.77,13.68,120.07,1.05,0.75,0.82,1.55,1.55,1.47,3.11
1981-07-13,21.109,3.7,12.27,12.36,118.13,0.77,1.36,0.83,1.64,1.64,1.55,3.04
1981-07-14,20.995,3.68,0.0,12.5,206.76,4.46,1.18,0.75,2.66,2.66,2.4,0.64
1981-07-15,12.608,2.21,0.04,14.17,138.38,1.28,1.24,0.74,2.38,2.35,0.67,0.01
1981-07-16,7.987,1.4,0.13,15.81,207.15,4.36,1.5,0.72,3.38,3.28,0.1,0.05
1981-07-17,7.816,1.37,8.71,14.31,135.44,1.46,1.42,0.79,2.19,2.12,0.73,2.49
1981-07-18,59.22,10.38,46.65,8.45,68.19,0.42,0.88,0.88,0.67,0.67,0.65,3.12
1981-07-19,129.051,22.62,41.89,6.92,65.81,0.39,2.25,0.84,1.05,1.05,1.01,3.15
1981-07-20,128.594,22.54,8.98,8.74,71.51,0.42,1.8,0.85,1.05,1.05,1.01,2.99
1981-07-21,61.73,10.82,10.06,11.82,102.68,0.87,1.73,0.82,1.61,1.61,1.54,2.98
1981-07-22,44.329,7.77,1.08,15.27,261.25,8.4,1.73,0.67,3.99,3.98,3.24,0.66
1981-07-23,27.784,4.87,8.14,12.58,110.7,1.66,1.94,0.78,1.98,1.98,1.28,2.66
1981-07-24,35.942,6.3,18.55,8.75,65.89,0.39,0.9,0.87,0.69,0.69,0.66,3.13
1981-07-25,61.273,10.74,18.15,7.78,124.78,1.39,1.6,0.83,1.41,1.41,1.34,3.11
1981-07-26,59.619,10.45,6.5,7.87,128.52,2.0,0.81,0.84,1.23,1.23,1.18,2.86
1981-07-27,39.936,7.0,4.89,9.43,83.63,0.67,1.62,0.85,1.12,1.12,1.08,2.72
1981-07-28,29.724,5.21,0.01,12.44,230.13,5.89,0.88,0.73,2.7,2.7,2.39,0.33
1981-07-29,19.283,3.38,0.0,15.29,311.48,12.91,1.13,0.65,3.95,3.85,0.33,0.0
1981-07-30,12.608,2.21,0.0,17.54,297.78,12.09,1.33,0.65,4.36,4.03,0.0,0.0
1981-07-31,9.984,1.75,0.0,19.81,212.67,6.25,0.9,0.64,3.78,3.26,0.0,0.0
1981-08-01,9.414,1.65,0.91,19.07,221.71,6.24,1.56,0.63,4.39,3.74,0.32,0.47
1981-08-02,9.014,1.58,0.0,17.85,169.87,2.64,1.59,0.69,3.54,2.96,0.47,0.0
1981-08-03,8.729,1.53,2.79,18.84,241.9,7.75,0.71,0.7,3.44,2.77,0.26,1.56
1981-08-04,8.444,1.48,0.07,18.82,290.86,12.03,0.79,0.68,3.9,3.32,1.61,0.02
1981-08-05,8.044,1.41,0.0,19.24,288.16,11.84,1.12,0.67,4.3,3.24,0.02,0.0
1981-08-06,8.158,1.43,7.93,19.42,263.78,9.64,0.89,0.68,3.93,3.14,0.97,2.41
1981-08-07,7.987,1.4,0.52,18.13,199.84,5.77,0.58,0.69,2.81,2.52,2.13,0.69
1981-08-08,8.101,1.42,8.84,17.66,228.26,7.6,1.03,0.71,3.37,2.86,1.55,2.54
1981-08-09,11.467,2.01,12.28,14.02,92.68,1.08,1.21,0.84,1.41,1.41,1.35,2.7
1981-08-10,11.125,1.95,1.63,12.77,116.52,0.73,1.32,0.81,1.75,1.75,1.65,1.77
1981-08-11,8.33,1.46,2.61,12.69,128.93,1.85,0.55,0.81,1.48,1.48,1.33,1.74
1981-08-12,7.702,1.35,0.96,14.32,166.59,3.09,1.23,0.78,2.36,2.35,1.76,0.77
1981-08-13,7.303,1.28,0.0,15.05,216.3,7.04,0.89,0.74,2.7,2.63,0.77,0.0
1981-08-14,7.017,1.23,0.0,15.47,255.09,10.22,0.72,0.69,2.98,2.76,0.0,0.0
1981-08-15,6.732,1.18,0.0,17.39,275.08,11.96,0.78,0.64,3.55,3.03,0.0,0.0
1981-08-16,6.846,1.2,7.34,17.85,222.44,7.58,1.69,0.74,3.5,2.89,0.1,2.4
1981-08-17,7.131,1.25,3.47,12.07,175.6,4.14,1.05,0.75,2.22,2.21,2.0,1.88
1981-08-18,6.732,1.18,0.0,12.24,269.44,11.45,1.02,0.65,2.99,2.92,1.87,0.01
1981-08-19,6.162,1.08,0.0,14.84,243.25,8.54,1.74,0.71,3.31,2.98,0.01,0.0
1981-08-20,6.105,1.07,5.31,15.28,82.92,2.16,1.47,0.65,2.19,1.89,0.07,2.33
1981-08-21,7.074,1.24,8.65,9.45,68.88,0.81,0.64,0.71,0.99,0.99,0.96,2.77
1981-08-22,7.303,1.28,0.0,13.09,199.6,8.01,0.94,0.64,2.53,2.51,2.14,0.63
1981-08-23,8.101,1.42,14.16,9.9,85.95,1.17,1.45,0.84,1.14,1.09,0.6,2.9
1981-08-24,11.524,2.02,0.12,8.75,155.5,3.15,0.47,0.79,1.37,1.37,1.29,1.67
1981-08-25,7.188,1.26,0.0,9.72,236.06,9.57,0.84,0.72,2.15,2.13,1.59,0.08
1981-08-26,6.162,1.08,0.03,11.69,222.41,7.52,0.59,0.68,2.24,2.16,0.08,0.01
1981-08-27,5.876,1.03,0.03,13.45,144.69,2.97,0.85,0.74,1.99,1.87,0.02,0.01
1981-08-28,5.648,0.99,0.0,12.51,202.44,6.64,0.86,0.73,2.29,2.05,0.01,0.0
1981-08-29,5.42,0.95,0.0,12.88,247.21,11.07,1.23,0.69,2.74,2.32,0.0,0.0
1981-08-30,5.249,0.92,0.0,13.76,240.73,10.69,1.31,0.71,2.76,2.22,0.0,0.0
1981-08-31,5.876,1.03,11.49,15.01,206.75,8.18,1.35,0.73,2.71,2.1,0.09,2.82
1981-09-01,30.123,5.28,43.83,11.88,44.31,0.25,1.15,0.88,0.71,0.71,0.66,2.59
1981-09-02,54.199,9.5,5.88,11.42,62.82,0.26,0.37,0.86,0.65,0.65,0.6,2.49
1981-09-03,31.835,5.58,0.03,11.2,114.26,1.89,0.84,0.78,1.52,1.52,1.38,1.12
1981-09-04,19.34,3.39,0.01,9.99,126.37,2.6,0.98,0.8,1.5,1.5,1.04,0.09
