date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-24,79.24,0.83,1.09,-3.16,114.95,3.99,1.33,0.8,0.13,0.13,0.02,0.94
1981-02-25,77.331,0.81,0.0,-4.08,152.91,6.63,1.7,0.76,0.14,0.14,0.08,0.87
1981-02-26,76.376,0.8,0.0,-3.73,133.68,5.19,1.01,0.75,0.12,0.12,0.03,0.84
1981-02-27,74.467,0.78,0.0,-3.58,149.13,4.84,1.25,0.64,0.34,0.33,0.21,0.76
1981-02-28,77.331,0.81,6.98,-0.63,46.46,0.0,1.39,0.86,0.16,0.16,0.13,1.07
1981-03-01,95.47,1.0,6.7,0.75,80.78,0.45,1.08,0.91,0.12,0.12,0.08,1.2
1981-03-02,124.111,1.3,6.15,0.94,77.2,0.67,1.2,0.92,0.15,0.15,0.11,1.22
1981-03-03,191.895,2.01,16.33,-0.53,41.04,0.01,1.36,0.94,0.04,0.04,0.02,1.22
1981-03-04,254.906,2.67,6.67,-0.9,64.82,0.17,1.29,0.92,0.19,0.19,0.14,1.19
1981-03-05,219.582,2.3,0.03,-1.18,134.12,4.32,1.45,0.81,0.35,0.35,0.26,1.0
1981-03-06,199.533,2.09,5.07,0.51,57.39,0.0,1.58,0.84,0.25,0.25,0.21,1.19
1981-03-07,238.676,2.5,0.43,4.21,163.17,6.59,1.64,0.76,0.43,0.43,0.32,1.0
1981-03-08,324.599,3.4,10.72,4.47,29.87,0.0,2.02,0.82,0.22,0.22,0.2,1.23
1981-03-09,454.438,4.76,0.34,6.28,125.11,3.53,2.0,0.77,0.87,0.87,0.71,0.83
1981-03-10,484.034,5.07,1.82,7.06,77.52,0.25,1.66,0.81,0.81,0.81,0.62,0.87
1981-03-11,611.01,6.4,2.85,9.92,72.46,0.14,2.3,0.64,1.68,1.68,1.37,0.6
1981-03-12,1375.726,14.41,39.26,5.16,25.01,0.0,1.97,0.89,0.15,0.15,0.13,1.24
1981-03-13,1388.138,14.54,11.93,2.3,105.09,1.59,1.71,0.86,0.85,0.85,0.74,1.23
1981-03-14,885.964,9.28,1.39,2.01,141.57,4.03,2.01,0.75,1.08,1.08,0.92,0.93
1981-03-15,551.818,5.78,3.92,0.44,98.32,0.97,1.25,0.85,0.6,0.6,0.53,1.13
1981-03-16,460.167,4.82,3.95,-0.18,99.55,1.04,1.43,0.87,0.53,0.53,0.44,1.16
1981-03-17,387.609,4.06,7.71,-2.75,89.6,1.65,1.32,0.88,0.3,0.29,0.24,1.22
1981-03-18,311.233,3.26,4.63,-4.11,90.5,1.35,1.48,0.83,0.26,0.26,0.17,1.13
1981-03-19,240.585,2.52,0.0,-1.98,211.52,10.28,1.12,0.71,0.33,0.32,0.19,0.95
1981-03-20,221.491,2.32,0.0,3.02,173.85,2.39,1.22,0.53,1.17,1.16,0.77,0.59
1981-03-21,258.724,2.71,0.0,5.2,206.53,9.72,1.52,0.6,0.69,0.66,0.11,0.53
1981-03-22,301.686,3.16,0.47,4.18,98.34,2.66,2.37,0.72,0.78,0.77,0.42,0.58
1981-03-23,372.334,3.9,6.21,5.51,103.05,0.32,2.14,0.79,1.15,1.14,0.83,1.16
1981-03-24,546.09,5.72,3.29,8.48,158.0,3.98,2.52,0.73,1.74,1.74,1.43,0.98
1981-03-25,742.759,7.78,1.87,10.53,206.78,8.38,1.57,0.73,1.57,1.56,1.02,0.85
1981-03-26,997.664,10.45,13.18,7.18,87.84,1.96,2.32,0.82,1.0,1.0,0.85,1.21
1981-03-27,873.553,9.15,0.0,6.01,238.06,10.59,1.5,0.65,1.55,1.55,1.25,0.39
1981-03-28,705.525,7.39,0.01,7.62,200.44,6.93,1.37,0.62,1.72,1.7,0.88,0.11
1981-03-29,736.076,7.71,0.24,9.38,176.54,6.32,1.88,0.65,1.73,1.66,0.7,0.11
1981-03-30,778.083,8.15,17.69,5.26,47.43,0.01,1.44,0.92,0.35,0.33,0.14,1.24
1981-03-31,952.793,9.98,7.8,6.32,46.78,0.0,1.86,0.89,0.46,0.46,0.4,1.05
1981-04-01,829.637,8.69,1.48,6.86,62.94,0.01,1.57,0.89,0.64,0.64,0.56,0.96
1981-04-02,743.713,7.79,0.0,8.33,158.77,2.45,1.42,0.77,1.74,1.74,1.46,0.18
1981-04-03,728.438,7.63,0.0,8.88,144.62,2.16,1.4,0.8,1.41,1.39,0.64,0.04
1981-04-04,716.982,7.51,0.0,8.92,182.13,3.57,1.36,0.78,1.71,1.65,0.68,0.01
1981-04-05,630.104,6.6,0.06,6.39,85.49,0.59,1.29,0.86,0.74,0.71,0.31,0.05
1981-04-06,583.323,6.11,2.06,6.6,139.68,1.77,1.47,0.83,1.33,1.29,0.79,0.79
1981-04-07,648.243,6.79,0.01,9.1,222.25,7.6,1.34,0.65,2.25,2.19,1.46,0.05
1981-04-08,683.567,7.16,1.23,9.47,158.36,3.34,1.27,0.73,1.74,1.64,0.55,0.56
1981-04-09,707.435,7.41,0.0,9.94,216.38,9.26,1.31,0.69,2.08,1.99,1.03,0.05
1981-04-10,743.713,7.79,0.0,11.22,253.97,11.37,1.52,0.63,2.38,2.19,0.72,0.02
1981-04-11,782.856,8.2,1.64,11.22,108.64,0.4,1.42,0.75,1.49,1.37,0.62,0.81
1981-04-12,783.811,8.21,1.09,11.41,199.55,5.46,1.42,0.77,2.34,2.22,1.38,0.56
1981-04-13,759.943,7.96,0.6,11.91,234.54,9.31,1.57,0.67,2.6,2.41,1.2,0.38
1981-04-14,724.619,7.59,0.0,11.41,242.35,10.21,1.62,0.68,2.5,2.28,1.03,0.01
1981-04-15,670.201,7.02,3.55,10.21,188.76,5.0,1.53,0.73,2.11,1.91,0.59,1.11
1981-04-16,602.417,6.31,0.01,9.06,238.34,9.73,2.51,0.64,2.91,2.78,1.64,0.05
1981-04-17,447.756,4.69,0.0,4.08,271.66,11.44,3.73,0.53,2.82,2.58,0.66,0.01
1981-04-18,343.693,3.6,0.0,0.43,268.02,10.97,3.29,0.54,2.32,2.08,0.51,0.01
1981-04-19,285.456,2.99,0.15,0.41,194.4,2.56,1.71,0.58,1.95,1.71,0.51,0.06
1981-04-20,245.359,2.57,0.26,1.99,157.39,1.74,1.76,0.73,1.55,1.35,0.28,0.19
1981-04-21,222.446,2.33,0.0,4.0,280.39,11.47,2.13,0.59,2.2,1.87,0.41,0.06
1981-04-22,221.491,2.32,0.0,5.4,284.08,11.58,1.57,0.54,2.26,1.83,0.34,0.04
1981-04-23,230.083,2.41,0.0,4.98,233.81,7.83,1.69,0.58,2.1,1.71,0.4,0.02
1981-04-24,231.993,2.43,0.0,4.24,236.33,6.66,1.61,0.7,1.94,1.56,0.4,0.01
1981-04-25,237.721,2.49,0.16,6.51,234.64,8.09,1.82,0.62,2.39,1.86,0.37,0.09
1981-04-26,236.766,2.48,13.61,1.45,54.92,0.65,1.84,0.86,0.41,0.34,0.15,1.43
1981-04-27,227.219,2.38,3.35,-0.11,133.11,0.16,1.79,0.81,0.95,0.93,0.74,1.18
1981-04-28,195.714,2.05,1.52,1.24,115.8,0.14,1.77,0.82,0.82,0.79,0.61,0.98
1981-04-29,179.484,1.88,0.82,1.99,93.66,0.0,1.41,0.84,0.64,0.62,0.46,0.75
1981-04-30,178.529,1.87,0.02,5.69,231.81,5.17,1.47,0.75,1.68,1.51,0.5,0.28
1981-05-01,191.895,2.01,1.36,6.76,94.41,0.1,1.65,0.8,1.14,0.98,0.16,0.84
1981-05-02,209.08,2.19,4.69,4.71,131.13,0.23,1.35,0.78,1.37,1.32,0.98,1.33
1981-05-03,210.989,2.21,5.1,1.98,84.78,0.01,1.56,0.85,0.71,0.69,0.59,1.76
1981-05-04,204.306,2.14,11.85,0.99,128.46,0.57,2.43,0.87,0.95,0.95,0.79,1.98
1981-05-05,204.306,2.14,9.95,1.02,104.64,0.26,1.47,0.9,0.63,0.62,0.51,2.0
1981-05-06,213.853,2.24,0.05,6.29,211.43,5.59,1.41,0.77,1.48,1.47,1.14,0.88
1981-05-07,243.449,2.55,0.0,10.51,292.95,8.97,1.38,0.59,2.8,2.69,0.81,0.26
1981-05-08,315.052,3.3,0.98,11.55,200.96,3.15,1.52,0.67,2.56,2.33,0.53,0.55
1981-05-09,389.519,4.08,0.0,11.95,309.57,11.53,1.73,0.59,3.55,3.12,0.78,0.07
1981-05-10,450.62,4.72,0.22,12.6,171.18,3.58,1.89,0.59,3.01,2.43,0.43,0.05
1981-05-11,434.39,4.55,7.65,6.52,76.13,0.55,1.85,0.85,0.89,0.75,0.33,1.61
1981-05-12,394.292,4.13,0.1,7.37,184.67,3.57,1.72,0.76,2.05,1.99,1.52,0.35
1981-05-13,331.282,3.47,2.21,6.79,109.45,0.55,1.23,0.81,1.19,1.08,0.44,0.53
1981-05-14,338.919,3.55,2.38,8.5,180.39,2.4,1.45,0.78,2.07,1.86,0.71,1.02
1981-05-15,353.24,3.7,2.06,8.7,179.63,2.71,1.3,0.82,1.92,1.83,1.29,0.89
1981-05-16,384.745,4.03,6.38,8.36,194.65,4.93,1.7,0.76,2.17,2.05,1.44,1.71
1981-05-17,372.334,3.9,1.63,7.51,239.9,7.54,1.42,0.71,2.43,2.36,1.79,0.59
1981-05-18,344.648,3.61,0.0,10.64,314.17,12.27,1.36,0.61,3.53,3.16,0.85,0.03
1981-05-19,385.7,4.04,0.0,13.28,281.53,10.32,1.24,0.6,3.56,2.92,0.37,0.02
1981-05-20,457.303,4.79,0.0,14.21,218.54,4.82,1.32,0.59,3.39,2.62,0.48,0.01
1981-05-21,520.313,5.45,2.99,14.95,219.07,5.07,1.47,0.65,3.43,2.55,0.66,1.23
1981-05-22,488.808,5.12,7.53,8.81,109.36,1.18,1.4,0.81,1.46,1.39,1.17,1.34
1981-05-23,434.39,4.55,0.64,10.55,289.77,7.84,1.25,0.66,3.41,3.09,1.79,0.37
1981-05-24,431.526,4.52,14.29,9.88,159.98,0.74,1.74,0.77,2.37,2.34,1.96,1.79
1981-05-25,661.609,6.93,38.9,7.36,53.97,0.0,1.58,0.89,0.62,0.61,0.52,2.09
1981-05-26,1115.093,11.68,25.02,4.75,84.86,0.03,1.03,0.92,0.67,0.67,0.55,2.09
1981-05-27,1093.134,11.45,13.97,5.07,153.32,1.69,1.71,0.84,1.55,1.55,1.28,1.8
1981-05-28,672.111,7.04,3.9,7.2,196.57,3.6,2.07,0.79,2.06,2.06,1.66,1.5
1981-05-29,577.595,6.05,6.25,11.44,177.88,1.89,1.84,0.82,2.25,2.24,1.75,1.68
1981-05-30,567.093,5.94,1.48,12.91,233.53,4.03,1.19,0.77,2.85,2.84,1.88,0.83
1981-05-31,519.358,5.44,0.92,14.97,304.46,11.49,1.27,0.69,3.66,3.48,1.13,0.43
1981-06-01,505.992,5.3,0.44,17.2,324.64,12.61,1.42,0.62,4.7,4.25,0.77,0.2
1981-06-02,523.177,5.48,0.0,18.22,306.65,10.76,1.45,0.63,4.73,4.05,0.47,0.01
1981-06-03,522.222,5.47,9.55,15.87,171.84,1.77,1.63,0.74,3.09,2.75,1.04,2.09
1981-06-04,460.167,4.82,6.45,7.93,98.23,0.02,1.8,0.86,1.19,1.18,1.05,2.1
1981-06-05,381.881,4.0,0.0,11.01,326.97,12.01,1.35,0.68,3.49,3.44,2.22,0.04
1981-06-06,370.425,3.88,3.73,13.95,264.11,8.53,1.46,0.7,3.49,3.21,0.4,1.06
1981-06-07,433.435,4.54,4.49,15.86,293.22,8.56,1.42,0.7,4.16,4.01,1.99,0.87
1981-06-08,447.756,4.69,3.23,15.85,128.46,1.78,1.98,0.77,2.46,2.37,1.4,1.39
1981-06-09,500.264,5.24,18.14,15.71,193.02,4.54,1.88,0.74,3.23,3.16,2.34,2.53
1981-06-10,569.957,5.97,2.43,12.97,267.93,6.5,1.59,0.71,3.64,3.64,2.99,0.65
1981-06-11,478.306,5.01,0.0,15.57,343.63,13.43,1.38,0.62,4.6,4.4,0.95,0.01
1981-06-12,438.208,4.59,0.17,16.82,299.43,10.29,1.78,0.63,4.84,4.3,0.36,0.07
1981-06-13,421.979,4.42,0.0,15.49,280.72,7.48,1.99,0.72,4.14,3.48,0.36,0.0
1981-06-14,427.707,4.48,0.0,17.27,330.83,12.52,1.32,0.62,4.84,3.68,0.32,0.0
1981-06-15,426.752,4.47,0.0,18.46,349.27,13.58,1.32,0.57,5.51,3.85,0.34,0.0
1981-06-16,378.062,3.96,1.39,14.55,159.2,2.63,1.74,0.73,2.84,1.99,0.2,0.42
1981-06-17,305.505,3.2,1.85,9.18,182.04,1.97,1.83,0.69,2.75,2.15,0.67,0.75
1981-06-18,231.038,2.42,3.69,5.46,110.03,0.58,1.7,0.83,1.24,1.07,0.53,0.96
1981-06-19,194.759,2.04,0.15,6.85,187.13,2.47,1.55,0.73,2.05,1.73,0.78,0.28
1981-06-20,182.348,1.91,0.0,8.66,245.59,1.36,1.34,0.68,3.08,2.22,0.32,0.04
1981-06-21,175.665,1.84,3.63,7.7,112.38,0.9,1.76,0.83,1.36,0.95,0.12,1.25
1981-06-22,168.982,1.77,1.25,6.48,199.8,3.8,2.34,0.78,2.23,2.06,1.46,0.57
1981-06-23,163.254,1.71,0.1,9.41,153.2,2.45,2.45,0.79,2.05,1.62,0.58,0.1
1981-06-24,176.62,1.85,3.98,10.78,239.1,4.99,1.51,0.79,2.67,2.07,0.78,1.13
1981-06-25,191.895,2.01,4.78,10.44,192.71,3.8,1.27,0.82,2.09,1.91,1.36,1.75
1981-06-26,209.08,2.19,7.1,10.78,159.12,2.12,1.46,0.83,1.92,1.89,1.62,2.17
1981-06-27,229.129,2.4,1.04,12.18,219.46,4.54,1.52,0.75,2.8,2.74,2.15,0.8
1981-06-28,295.003,3.09,12.34,13.18,105.76,0.17,2.7,0.76,2.35,2.22,1.44,2.24
1981-06-29,341.784,3.58,2.36,8.45,202.05,4.79,2.49,0.72,2.86,2.75,2.05,0.83
1981-06-30,253.951,2.66,0.0,9.16,263.96,7.03,1.66,0.67,3.24,2.8,0.87,0.04
1981-07-01,228.174,2.39,0.0,12.03,332.05,12.75,1.27,0.64,3.74,2.92,0.16,0.01
1981-07-02,258.724,2.71,0.62,16.03,312.88,10.31,1.88,0.61,4.87,3.48,0.38,0.19
1981-07-03,349.421,3.66,23.4,10.99,53.75,0.24,2.12,0.86,0.97,0.96,0.87,2.61
1981-07-04,336.055,3.52,0.1,11.5,268.93,6.35,1.6,0.71,3.47,3.42,2.64,0.17
1981-07-05,251.087,2.63,0.28,13.09,242.55,7.15,1.1,0.72,3.04,2.7,0.35,0.14
1981-07-06,232.947,2.44,0.69,14.32,209.26,4.39,1.27,0.76,2.95,2.5,0.36,0.28
1981-07-07,246.313,2.58,0.0,16.16,310.5,12.42,1.43,0.69,4.23,3.34,0.43,0.01
1981-07-08,264.453,2.77,1.34,16.67,255.29,8.69,1.31,0.73,3.56,2.59,0.35,0.48
1981-07-09,283.547,2.97,3.51,16.27,207.32,5.8,1.33,0.76,3.04,2.34,0.77,1.27
1981-07-10,309.324,3.24,7.6,15.88,203.61,4.17,1.38,0.78,3.07,2.82,2.01,2.0
1981-07-11,340.829,3.57,8.36,14.46,110.48,0.35,1.57,0.85,1.74,1.72,1.46,2.29
1981-07-12,342.738,3.59,1.71,14.22,154.41,1.85,1.29,0.78,2.35,2.28,1.86,0.88
1981-07-13,328.418,3.44,7.38,12.64,125.28,0.67,1.37,0.84,1.72,1.62,1.12,2.04
1981-07-14,318.871,3.34,0.39,13.18,211.0,4.75,1.33,0.74,2.85,2.76,2.1,0.3
1981-07-15,267.317,2.8,0.02,14.63,213.24,2.75,1.5,0.72,3.44,2.93,0.44,0.01
1981-07-16,251.087,2.63,0.0,16.13,268.61,8.29,1.79,0.68,4.3,3.35,0.18,0.0
1981-07-17,254.906,2.67,6.32,14.64,154.49,1.78,2.02,0.77,2.69,2.17,0.88,1.92
1981-07-18,491.672,5.15,37.02,7.82,59.3,0.0,1.64,0.9,0.65,0.65,0.58,2.69
1981-07-19,684.522,7.17,19.49,5.87,59.15,0.02,1.82,0.91,0.55,0.55,0.48,2.49
1981-07-20,650.152,6.81,7.61,8.88,83.5,0.08,1.78,0.9,0.81,0.81,0.69,2.46
1981-07-21,494.536,5.18,0.72,12.49,207.66,4.39,1.6,0.8,2.65,2.63,2.06,0.76
1981-07-22,419.114,4.39,2.3,14.69,268.21,7.7,1.54,0.68,3.71,3.52,1.04,0.8
1981-07-23,456.348,4.78,17.85,10.81,52.56,0.01,2.12,0.88,0.83,0.82,0.63,2.68
1981-07-24,534.633,5.6,8.69,9.09,119.28,1.16,1.61,0.86,1.37,1.37,1.19,2.35
1981-07-25,466.85,4.89,5.29,7.89,124.96,0.66,1.68,0.85,1.39,1.39,1.2,2.1
1981-07-26,372.334,3.9,2.2,8.83,157.08,2.17,1.41,0.8,1.84,1.83,1.51,1.24
1981-07-27,309.324,3.24,1.81,9.81,97.95,0.18,1.45,0.89,1.06,1.05,0.75,1.25
1981-07-28,271.136,2.84,0.0,12.91,304.85,11.62,1.73,0.69,3.74,3.6,1.25,0.03
1981-07-29,258.724,2.71,0.0,15.69,318.08,13.07,1.41,0.66,4.09,3.69,0.09,0.01
1981-07-30,272.09,2.85,0.0,18.06,310.35,11.98,1.26,0.65,4.43,3.69,0.11,0.01
1981-07-31,299.777,3.14,0.0,19.57,204.06,4.06,1.62,0.64,4.38,3.32,0.13,0.0
1981-08-01,310.278,3.25,0.26,18.91,198.74,3.32,1.88,0.6,4.6,3.32,0.19,0.1
1981-08-02,296.913,3.11,0.97,16.79,157.6,2.55,1.51,0.74,2.8,1.96,0.37,0.55
1981-08-03,279.728,2.93,0.08,18.06,251.37,8.26,1.47,0.72,3.76,2.69,0.67,0.03
1981-08-04,271.136,2.84,0.0,18.9,283.19,11.72,1.32,0.69,4.14,2.59,0.15,0.0
1981-08-05,274.0,2.87,0.0,19.99,287.02,11.91,1.24,0.66,4.44,2.56,0.14,0.0
1981-08-06,284.501,2.98,7.48,18.26,263.34,9.65,1.81,0.7,4.2,2.78,1.09,1.82
1981-08-07,292.139,3.06,2.73,17.29,242.36,7.88,1.48,0.72,3.58,3.04,2.02,0.83
1981-08-08,297.867,3.12,8.32,16.45,206.24,5.77,1.55,0.79,2.99,2.57,1.45,1.94
1981-08-09,341.784,3.58,13.02,13.63,171.66,2.74,1.84,0.85,2.27,2.26,1.96,2.21
1981-08-10,313.142,3.28,2.39,11.82,104.32,0.58,1.42,0.84,1.47,1.46,1.27,1.63
1981-08-11,259.679,2.72,1.36,11.4,158.17,3.42,1.29,0.84,1.87,1.76,1.19,0.89
1981-08-12,235.812,2.47,0.26,13.87,169.33,4.14,2.07,0.8,2.45,2.15,0.82,0.28
1981-08-13,222.446,2.33,0.0,14.98,235.9,6.28,1.98,0.77,3.29,2.66,0.37,0.01
1981-08-14,220.536,2.31,0.0,15.91,275.28,11.16,1.79,0.67,3.85,2.86,0.14,0.0
1981-08-15,229.129,2.4,0.0,17.35,270.06,11.81,1.35,0.7,3.64,2.48,0.13,0.0
1981-08-16,264.453,2.77,7.71,17.96,231.41,8.46,1.63,0.74,3.55,2.3,0.19,1.52
1981-08-17,312.188,3.27,1.4,13.72,192.92,5.29,2.02,0.74,3.01,2.43,1.29,0.81
1981-08-18,251.087,2.63,0.0,13.43,281.84,11.87,1.67,0.65,3.52,2.55,0.89,0.06
1981-08-19,215.763,2.26,0.0,15.26,250.55,9.82,1.81,0.67,3.68,2.33,0.17,0.0
1981-08-20,222.446,2.33,4.66,14.15,180.46,4.08,2.34,0.77,2.86,1.71,0.18,1.9
1981-08-21,216.717,2.27,8.99,9.98,155.9,2.17,1.44,0.74,2.17,2.04,1.73,2.23
1981-08-22,189.986,1.99,0.0,10.82,260.59,11.41,1.38,0.73,2.61,2.48,1.97,0.28
1981-08-23,159.435,1.67,0.67,11.45,136.11,3.46,1.75,0.8,1.87,1.41,0.3,0.44
1981-08-24,145.115,1.52,0.0,10.62,253.47,10.04,2.04,0.67,3.11,2.3,0.46,0.01
1981-08-25,135.568,1.42,0.0,11.39,262.69,11.59,2.02,0.65,3.14,2.0,0.06,0.01
1981-08-26,132.704,1.39,0.0,12.06,259.78,10.71,1.48,0.65,3.14,1.84,0.05,0.01
1981-08-27,133.658,1.4,0.0,13.17,236.2,10.15,1.27,0.72,2.73,1.51,0.04,0.0
1981-08-28,138.432,1.45,0.0,13.45,261.47,11.73,1.8,0.66,3.28,1.68,0.08,0.0
1981-08-29,141.296,1.48,0.0,13.24,254.24,11.42,1.68,0.68,3.05,1.46,0.07,0.0
1981-08-30,142.251,1.49,0.0,13.74,240.62,10.53,1.31,0.71,2.79,1.28,0.07,0.0
1981-08-31,145.115,1.52,1.38,15.22,204.27,7.39,1.69,0.69,3.04,1.36,0.16,0.82
1981-09-01,159.435,1.67,11.78,13.23,120.87,1.97,1.57,0.85,1.73,1.47,1.13,2.15
1981-09-02,188.076,1.97,4.18,12.27,127.9,1.63,1.18,0.87,1.61,1.57,1.31,1.43
1981-09-03,193.805,2.03,13.22,10.98,113.74,1.43,1.88,0.84,1.72,1.44,0.96,2.19
1981-09-04,194.759,2.04,0.01,10.17,136.53,2.87,2.47,0.82,1.81,1.76,1.43,0.79
