date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-23,3.057,0.44,0.0,-8.63,150.51,5.28,0.75,0.65,0.01,0.01,0.0,0.58
1981-02-24,2.987,0.43,0.0,-7.82,156.64,6.39,1.0,0.64,0.01,0.01,0.0,0.58
1981-02-25,2.918,0.42,0.0,-6.73,177.41,5.15,1.78,0.53,0.39,0.39,0.38,0.49
1981-02-26,2.848,0.41,0.0,-6.92,174.42,5.51,0.44,0.63,0.14,0.14,0.14,0.47
1981-02-27,2.779,0.4,0.0,-5.2,177.72,6.12,1.23,0.43,0.4,0.4,0.39,0.4
1981-02-28,2.709,0.39,2.14,-3.0,95.46,0.79,1.47,0.64,0.56,0.56,0.55,0.63
1981-03-01,2.848,0.41,7.26,-2.67,88.04,1.06,1.6,0.8,0.09,0.09,0.07,0.72
1981-03-02,3.057,0.44,0.72,-2.54,142.23,2.9,1.59,0.77,0.1,0.1,0.09,0.71
1981-03-03,3.265,0.47,10.27,-3.76,96.35,0.09,1.62,0.82,0.25,0.25,0.23,0.73
1981-03-04,3.612,0.52,18.62,-5.22,66.54,0.02,1.12,0.92,0.04,0.04,0.04,0.73
1981-03-05,4.029,0.58,0.31,-5.2,177.17,6.02,2.45,0.7,0.06,0.06,0.05,0.72
1981-03-06,4.238,0.61,2.43,-1.84,107.64,0.1,2.7,0.56,0.89,0.89,0.88,0.68
1981-03-07,5.28,0.76,0.75,0.25,177.92,6.78,2.59,0.63,0.11,0.11,0.09,0.68
1981-03-08,8.058,1.16,7.28,2.01,88.21,0.11,1.95,0.69,0.56,0.56,0.55,0.72
1981-03-09,11.601,1.67,0.67,1.05,128.92,3.39,2.37,0.77,0.31,0.31,0.29,0.66
1981-03-10,13.06,1.88,4.91,1.26,70.21,0.18,2.15,0.85,0.24,0.24,0.23,0.72
1981-03-11,21.396,3.08,13.16,3.68,97.22,0.5,2.39,0.74,0.75,0.75,0.73,0.73
1981-03-12,43.21,6.22,34.82,-0.45,41.81,0.16,1.06,0.95,0.06,0.06,0.06,0.73
1981-03-13,37.513,5.4,10.6,-2.36,90.84,1.03,1.27,0.91,0.15,0.15,0.14,0.73
1981-03-14,24.384,3.51,0.86,-2.6,139.91,3.52,1.1,0.84,0.18,0.18,0.17,0.68
1981-03-15,18.062,2.6,6.39,-2.7,126.27,1.79,1.3,0.89,0.23,0.23,0.21,0.71
1981-03-16,16.603,2.39,2.95,-3.92,147.34,1.68,1.94,0.81,0.42,0.42,0.4,0.68
1981-03-17,13.407,1.93,6.51,-6.29,127.33,1.91,1.43,0.85,0.19,0.19,0.18,0.72
1981-03-18,10.976,1.58,8.99,-8.23,125.29,0.44,1.8,0.84,0.22,0.22,0.2,0.73
1981-03-19,9.031,1.3,0.01,-5.91,219.35,7.9,1.83,0.66,0.02,0.02,0.0,0.72
1981-03-20,9.795,1.41,0.0,0.88,202.73,5.95,1.79,0.34,0.62,0.62,0.6,0.59
1981-03-21,13.616,1.96,0.0,0.97,203.03,7.56,2.0,0.53,0.42,0.42,0.39,0.5
1981-03-22,17.576,2.53,0.0,0.95,187.26,5.2,1.88,0.65,0.67,0.67,0.64,0.35
1981-03-23,22.022,3.17,5.56,1.3,157.64,2.14,2.38,0.71,1.04,1.04,1.01,0.7
1981-03-24,28.899,4.16,3.04,2.44,184.8,5.79,2.16,0.81,0.58,0.58,0.55,0.68
1981-03-25,39.111,5.63,7.05,4.89,193.84,5.54,2.09,0.75,0.73,0.73,0.71,0.72
1981-03-26,53.838,7.75,8.52,2.79,52.66,0.49,1.43,0.87,0.25,0.25,0.24,0.72
1981-03-27,46.961,6.76,0.04,2.82,218.21,7.81,1.71,0.62,0.86,0.86,0.83,0.44
1981-03-28,43.765,6.3,0.0,4.02,209.68,7.57,2.02,0.62,1.03,1.02,0.93,0.2
1981-03-29,51.06,7.35,0.81,5.5,120.25,4.28,3.79,0.66,1.1,1.07,0.96,0.28
1981-03-30,53.144,7.65,16.23,1.7,69.53,0.04,2.49,0.95,0.34,0.33,0.3,0.73
1981-03-31,69.816,10.05,13.72,4.24,62.05,0.03,3.14,0.84,0.62,0.62,0.6,0.73
1981-04-01,73.845,10.63,0.05,4.38,81.75,0.08,2.67,0.74,1.07,1.07,1.04,0.4
1981-04-02,65.231,9.39,0.0,6.07,235.32,7.05,1.81,0.56,1.6,1.59,1.47,0.11
1981-04-03,71.275,10.26,0.0,6.74,224.92,2.94,1.95,0.6,1.91,1.88,1.74,0.04
1981-04-04,70.858,10.2,0.04,5.41,228.15,2.56,1.65,0.71,1.75,1.7,1.57,0.04
1981-04-05,60.299,8.68,5.43,2.12,84.15,0.15,1.16,0.94,0.49,0.47,0.41,0.83
1981-04-06,62.036,8.93,1.5,4.36,232.73,5.84,1.75,0.75,1.68,1.67,1.61,0.59
1981-04-07,66.482,9.57,0.0,5.98,245.26,8.81,1.18,0.58,1.57,1.53,1.35,0.18
1981-04-08,70.164,10.1,0.81,5.66,156.88,2.31,1.25,0.69,1.33,1.24,1.03,0.39
1981-04-09,72.734,10.47,0.76,6.04,211.69,7.54,1.16,0.7,1.47,1.37,1.18,0.44
1981-04-10,80.445,11.58,0.0,7.83,268.61,9.9,0.99,0.58,1.84,1.73,1.51,0.09
1981-04-11,88.781,12.78,0.01,8.21,190.45,3.58,1.62,0.62,1.84,1.67,1.43,0.05
1981-04-12,89.406,12.87,0.1,7.54,232.73,7.93,1.19,0.7,1.61,1.4,1.16,0.09
1981-04-13,87.531,12.6,0.0,7.57,269.31,10.04,1.18,0.44,2.04,1.74,1.44,0.03
1981-04-14,89.754,12.92,0.0,8.19,281.66,9.86,1.17,0.51,2.18,1.83,1.56,0.02
1981-04-15,91.352,13.15,4.07,7.27,240.71,8.09,1.47,0.62,1.97,1.66,1.42,0.74
1981-04-16,82.251,11.84,0.01,4.96,221.13,7.96,1.74,0.72,2.03,1.86,1.67,0.11
1981-04-17,51.199,7.37,0.0,-0.31,257.55,8.4,1.82,0.71,1.64,1.39,1.15,0.05
1981-04-18,34.109,4.91,0.07,-4.85,213.82,4.81,1.55,0.73,1.28,1.08,0.89,0.07
1981-04-19,26.12,3.76,0.56,-4.93,169.84,1.2,2.27,0.64,1.2,1.02,0.89,0.27
1981-04-20,20.702,2.98,2.22,-3.0,181.79,1.94,1.1,0.88,0.47,0.3,0.19,0.63
1981-04-21,18.201,2.62,0.0,-0.43,223.75,7.18,1.62,0.74,0.51,0.35,0.23,0.43
1981-04-22,18.896,2.72,0.0,1.91,301.84,10.5,1.49,0.58,0.86,0.49,0.23,0.37
1981-04-23,19.868,2.86,0.0,0.54,177.59,3.18,2.46,0.8,0.93,0.65,0.47,0.22
1981-04-24,20.91,3.01,0.0,2.13,233.73,3.27,1.83,0.72,1.49,1.12,0.92,0.08
1981-04-25,23.48,3.38,0.03,2.52,169.01,2.44,1.6,0.78,1.07,0.73,0.55,0.06
1981-04-26,26.746,3.85,11.01,1.59,195.87,2.47,3.09,0.74,1.46,1.11,0.91,0.88
1981-04-27,25.426,3.66,8.29,-5.0,155.03,0.12,2.26,0.91,0.68,0.67,0.62,0.85
1981-04-28,19.938,2.87,7.68,-3.65,132.01,0.05,2.06,0.88,0.35,0.35,0.3,0.86
1981-04-29,17.923,2.58,3.27,-2.72,158.75,0.23,2.43,0.9,0.41,0.41,0.36,0.82
1981-04-30,18.409,2.65,0.22,2.2,232.48,3.69,2.02,0.75,0.86,0.85,0.63,0.48
1981-05-01,22.855,3.29,12.11,2.53,90.3,0.27,2.35,0.87,0.55,0.53,0.24,1.17
1981-05-02,28.76,4.14,12.16,-0.43,150.14,0.04,1.94,0.91,0.64,0.63,0.58,1.17
1981-05-03,25.842,3.72,4.34,-1.82,130.75,0.07,1.68,0.94,0.37,0.37,0.32,1.11
1981-05-04,21.535,3.1,8.24,-2.74,151.87,1.84,2.44,0.87,0.48,0.47,0.41,1.11
1981-05-05,20.215,2.91,19.48,-3.51,112.16,0.19,1.41,0.89,0.35,0.35,0.31,1.17
1981-05-06,20.424,2.94,1.1,0.27,143.09,0.89,1.58,0.88,0.41,0.4,0.35,0.99
1981-05-07,26.259,3.78,0.0,7.95,319.99,10.3,2.08,0.4,1.67,1.65,1.0,0.45
1981-05-08,41.126,5.92,0.04,8.26,196.04,5.08,1.97,0.55,1.92,1.67,0.72,0.24
1981-05-09,56.339,8.11,0.0,8.6,306.17,10.77,3.07,0.43,2.84,2.17,1.22,0.06
1981-05-10,73.22,10.54,0.06,10.82,170.19,5.23,5.12,0.42,3.93,2.67,1.76,0.02
1981-05-11,67.524,9.72,4.13,4.91,149.36,1.76,2.58,0.68,1.74,1.33,1.06,0.8
1981-05-12,52.935,7.62,3.02,3.43,210.29,4.69,1.9,0.74,1.69,1.49,1.3,0.85
1981-05-13,45.363,6.53,3.58,2.88,131.18,0.09,1.66,0.85,1.16,1.13,1.06,0.88
1981-05-14,45.433,6.54,2.14,4.75,201.8,3.21,1.27,0.77,1.62,1.46,1.24,0.76
1981-05-15,48.072,6.92,0.83,5.35,198.18,4.87,1.51,0.73,1.61,1.49,1.3,0.39
1981-05-16,48.767,7.02,0.88,5.49,219.14,5.77,1.95,0.67,2.12,1.73,1.28,0.29
1981-05-17,44.807,6.45,7.29,2.6,196.35,5.1,1.86,0.81,1.44,1.1,0.78,1.1
1981-05-18,51.06,7.35,0.0,6.28,262.46,10.13,1.3,0.6,1.92,1.77,1.4,0.2
1981-05-19,61.133,8.8,0.0,8.86,270.12,8.76,1.1,0.57,2.23,1.61,0.85,0.1
1981-05-20,79.056,11.38,0.0,11.31,250.8,5.61,1.26,0.46,2.91,1.93,1.22,0.05
1981-05-21,98.298,14.15,0.07,13.32,305.62,9.19,1.75,0.48,3.74,2.23,1.51,0.04
1981-05-22,92.741,13.35,19.06,4.59,60.47,0.25,1.67,0.85,0.72,0.45,0.32,1.25
1981-05-23,84.613,12.18,0.12,6.62,311.72,9.33,1.49,0.64,2.89,2.81,2.17,0.13
1981-05-24,72.664,10.46,9.55,5.52,77.14,0.25,2.05,0.82,1.1,1.09,0.94,1.05
1981-05-25,65.509,9.43,3.29,5.65,129.62,0.72,2.89,0.74,2.1,2.08,1.78,0.73
1981-05-26,72.664,10.46,27.23,2.93,110.52,0.04,1.85,0.88,1.12,1.11,0.95,1.28
1981-05-27,94.686,13.63,29.58,0.71,96.26,0.16,2.22,0.84,0.92,0.92,0.82,1.23
1981-05-28,62.73,9.03,2.08,3.99,294.87,7.13,2.06,0.71,2.03,2.01,1.64,0.56
1981-05-29,60.368,8.69,10.55,6.16,174.1,2.1,2.45,0.77,1.64,1.6,1.07,1.21
1981-05-30,77.319,11.13,0.67,9.45,248.3,7.53,1.55,0.7,2.2,2.17,1.52,0.35
1981-05-31,85.099,12.25,0.01,11.78,297.86,10.66,1.45,0.54,3.0,2.6,0.87,0.08
1981-06-01,96.84,13.94,0.0,13.54,332.72,11.54,1.55,0.5,3.58,2.51,0.98,0.03
1981-06-02,109.066,15.7,0.0,15.29,337.24,12.04,1.56,0.52,3.91,2.34,1.06,0.0
1981-06-03,108.858,15.67,3.0,13.24,203.29,3.08,2.85,0.6,3.66,2.58,1.93,0.65
1981-06-04,82.112,11.82,15.52,3.59,69.75,0.06,3.05,0.93,0.7,0.63,0.56,1.62
1981-06-05,65.023,9.36,0.18,6.93,312.1,10.06,1.53,0.69,2.68,2.59,2.03,0.19
1981-06-06,63.495,9.14,3.14,9.94,268.0,9.93,1.52,0.65,2.71,2.17,0.72,1.03
1981-06-07,77.18,11.11,4.93,10.87,249.69,7.35,1.81,0.71,3.02,2.8,2.27,1.11
1981-06-08,82.46,11.87,1.22,11.42,99.34,0.82,2.43,0.69,2.17,2.1,1.78,0.49
1981-06-09,95.45,13.74,11.84,13.36,250.33,6.09,2.11,0.63,3.83,3.27,2.23,1.58
1981-06-10,100.382,14.45,7.78,9.65,322.15,4.84,3.02,0.78,3.94,3.86,3.38,1.4
1981-06-11,94.061,13.54,0.0,13.13,345.29,12.27,2.32,0.54,4.76,4.35,2.58,0.02
1981-06-12,85.586,12.32,1.04,12.69,291.8,8.95,2.67,0.64,4.05,3.0,1.3,0.42
1981-06-13,81.14,11.68,2.65,12.18,328.53,6.81,1.53,0.7,4.26,2.94,1.8,0.85
1981-06-14,85.863,12.36,0.0,14.13,350.59,12.43,1.57,0.51,4.82,3.19,2.01,0.02
1981-06-15,85.655,12.33,0.0,14.56,357.07,12.62,2.06,0.57,5.1,2.47,1.22,0.0
1981-06-16,72.456,10.43,5.9,10.1,77.77,1.09,2.19,0.81,1.34,0.56,0.25,1.48
1981-06-17,52.727,7.59,3.51,5.02,191.55,3.48,2.95,0.77,2.5,2.28,1.97,1.16
1981-06-18,32.928,4.74,25.29,0.55,111.31,0.1,2.36,0.86,1.11,1.07,0.97,1.63
1981-06-19,30.08,4.33,1.17,2.2,223.84,1.55,1.81,0.82,1.4,1.38,1.2,0.93
1981-06-20,25.426,3.66,0.26,3.97,227.66,1.78,1.96,0.79,1.72,1.57,1.01,0.27
1981-06-21,24.036,3.46,12.33,2.48,92.15,0.07,1.67,0.89,0.68,0.6,0.16,1.66
1981-06-22,24.731,3.56,1.74,1.22,116.81,0.29,1.83,0.83,0.95,0.94,0.85,1.18
1981-06-23,22.091,3.18,0.0,5.7,329.29,6.75,2.41,0.74,2.49,2.28,1.19,0.16
1981-06-24,24.175,3.48,3.06,7.4,204.48,2.45,1.37,0.81,1.84,1.59,0.71,0.92
1981-06-25,28.899,4.16,1.99,7.98,198.56,5.82,1.68,0.73,2.06,1.96,1.42,0.61
1981-06-26,31.678,4.56,1.16,7.47,150.64,0.68,1.72,0.77,1.92,1.7,1.14,0.37
1981-06-27,36.402,5.24,0.0,10.3,244.67,8.0,2.81,0.6,3.54,2.43,0.79,0.05
1981-06-28,52.935,7.62,9.3,13.5,125.79,1.09,4.8,0.48,5.13,3.56,2.09,1.37
1981-06-29,52.102,7.5,15.09,3.9,74.48,0.54,2.8,0.96,0.54,0.53,0.48,1.84
1981-06-30,42.029,6.05,0.0,5.34,227.15,4.14,2.99,0.8,2.3,2.25,1.79,0.23
1981-07-01,37.166,5.35,0.0,9.9,349.25,10.65,2.33,0.63,3.89,3.03,0.62,0.04
1981-07-02,48.837,7.03,0.13,14.43,304.97,10.21,3.11,0.56,5.04,2.98,0.66,0.06
1981-07-03,94.2,13.56,42.43,7.95,63.44,0.28,2.35,0.92,0.8,0.77,0.7,1.92
1981-07-04,88.295,12.71,1.03,7.03,281.24,7.43,2.04,0.75,3.03,2.97,2.28,0.56
1981-07-05,55.992,8.06,0.04,9.7,220.17,6.72,1.61,0.7,2.71,2.38,0.76,0.06
1981-07-06,48.837,7.03,3.12,9.61,152.92,2.28,1.45,0.81,1.88,1.43,0.35,1.19
1981-07-07,49.323,7.1,0.05,11.7,272.24,9.97,1.15,0.72,3.09,2.61,1.48,0.06
1981-07-08,49.74,7.16,0.01,13.15,257.54,10.04,1.64,0.73,3.27,1.98,0.35,0.03
1981-07-09,51.337,7.39,4.08,13.0,272.81,8.41,1.47,0.72,3.53,1.95,0.65,1.39
1981-07-10,54.116,7.79,5.61,11.91,178.38,4.82,1.16,0.79,2.24,2.18,1.95,1.39
1981-07-11,58.562,8.43,12.9,11.4,171.07,1.87,1.15,0.79,2.46,2.39,2.06,1.88
1981-07-12,61.272,8.82,10.48,9.71,121.79,0.17,1.35,0.89,1.58,1.56,1.4,1.93
1981-07-13,64.259,9.25,12.34,8.86,175.32,1.94,2.27,0.8,2.52,2.49,2.18,1.89
1981-07-14,56.826,8.18,0.02,8.69,242.56,4.39,1.93,0.77,3.03,2.94,2.16,0.08
1981-07-15,40.5,5.83,0.14,9.18,133.78,1.22,1.61,0.82,1.79,1.5,0.32,0.08
1981-07-16,36.124,5.2,0.14,10.96,196.03,4.04,2.37,0.81,2.7,2.04,0.41,0.07
1981-07-17,38.555,5.55,6.56,10.51,174.63,2.69,2.23,0.85,2.23,1.71,0.86,1.59
1981-07-18,94.408,13.59,52.7,4.24,49.18,0.04,2.12,0.89,0.66,0.66,0.61,2.03
1981-07-19,157.555,22.68,59.74,1.88,49.34,0.04,2.57,0.88,0.57,0.57,0.52,1.82
1981-07-20,171.658,24.71,16.68,4.33,75.38,0.05,1.03,0.88,0.52,0.51,0.46,1.82
1981-07-21,105.801,15.23,9.71,7.16,86.58,0.61,1.96,0.86,0.84,0.83,0.74,1.83
1981-07-22,81.279,11.7,1.85,10.48,248.23,6.87,2.41,0.64,3.18,3.08,2.2,0.74
1981-07-23,71.206,10.25,11.81,9.05,98.15,0.4,2.93,0.74,1.95,1.93,1.3,1.82
1981-07-24,90.24,12.99,25.56,4.76,62.18,0.04,1.39,0.91,0.55,0.55,0.5,2.0
1981-07-25,101.008,14.54,15.62,3.4,140.21,0.89,1.72,0.85,1.33,1.32,1.16,1.94
1981-07-26,67.246,9.68,5.62,3.11,72.07,0.46,1.15,0.88,0.57,0.57,0.51,1.84
1981-07-27,51.199,7.37,6.82,4.7,70.0,0.11,1.6,0.88,0.65,0.64,0.58,1.86
1981-07-28,46.891,6.75,0.01,7.69,254.21,7.61,1.8,0.74,2.54,2.46,1.73,0.16
1981-07-29,42.098,6.06,0.0,11.24,326.21,11.81,2.28,0.61,3.87,2.95,0.27,0.04
1981-07-30,43.001,6.19,0.0,13.61,305.71,11.47,2.24,0.63,4.03,2.42,0.2,0.03
1981-07-31,47.656,6.86,0.0,16.2,214.84,4.31,2.11,0.52,4.37,2.21,0.42,0.0
1981-08-01,50.434,7.26,5.26,15.35,238.69,4.91,1.69,0.61,4.08,1.86,0.57,1.48
1981-08-02,51.754,7.45,0.06,15.24,150.94,1.62,2.65,0.6,3.8,2.89,1.83,0.05
1981-08-03,47.864,6.89,4.0,14.35,234.69,7.56,1.68,0.74,3.28,1.64,0.46,1.38
1981-08-04,46.683,6.72,0.13,15.23,284.38,11.09,1.4,0.71,3.79,2.71,1.66,0.07
1981-08-05,45.572,6.56,0.0,16.34,286.05,11.33,1.92,0.67,4.35,1.81,0.34,0.01
1981-08-06,45.155,6.5,4.52,15.37,262.04,10.18,1.8,0.7,3.89,1.94,1.07,1.24
1981-08-07,42.793,6.16,2.62,13.27,215.38,5.76,1.88,0.67,3.52,2.34,1.58,1.15
1981-08-08,41.681,6.0,7.62,13.41,216.65,6.27,1.36,0.67,3.29,2.63,2.08,1.71
1981-08-09,47.725,6.87,15.24,9.75,85.86,0.47,1.81,0.87,1.23,1.23,1.09,1.97
1981-08-10,42.237,6.08,4.47,8.66,177.7,1.45,1.79,0.85,2.22,2.19,1.85,1.63
1981-08-11,34.665,4.99,5.09,8.18,75.84,0.37,0.8,0.92,0.77,0.76,0.68,1.83
1981-08-12,32.998,4.75,1.7,10.27,215.19,5.2,1.32,0.82,2.59,2.51,1.89,0.99
1981-08-13,30.219,4.35,0.0,11.76,256.47,6.53,1.58,0.73,3.47,2.93,1.23,0.02
1981-08-14,30.427,4.38,0.0,12.88,253.13,10.18,1.03,0.7,3.14,2.09,0.18,0.0
1981-08-15,33.067,4.76,0.0,14.63,284.42,11.15,1.31,0.61,3.95,2.05,0.26,0.0
1981-08-16,42.307,6.09,24.18,13.3,192.48,7.13,1.91,0.81,2.51,1.1,0.18,2.14
1981-08-17,61.133,8.8,14.75,8.58,155.27,1.84,1.38,0.9,1.72,1.69,1.44,2.13
1981-08-18,57.659,8.3,0.0,10.34,288.41,10.74,1.44,0.54,3.59,3.37,2.31,0.09
1981-08-19,41.751,6.01,0.0,11.28,229.56,8.57,2.41,0.74,2.95,2.23,0.25,0.0
1981-08-20,35.082,5.05,6.73,11.04,66.72,2.13,1.28,0.79,1.25,0.9,0.07,1.87
1981-08-21,33.345,4.8,12.45,4.7,52.08,0.37,2.2,0.87,0.76,0.76,0.69,2.05
1981-08-22,30.844,4.44,0.0,7.19,250.99,8.61,1.81,0.74,2.43,2.35,1.81,0.25
1981-08-23,26.468,3.81,11.01,6.55,69.73,0.42,2.26,0.86,1.07,0.95,0.21,2.08
1981-08-24,27.926,4.02,0.01,4.82,165.83,3.34,1.2,0.81,1.63,1.6,1.34,0.76
1981-08-25,20.91,3.01,0.0,6.27,247.04,9.4,1.41,0.7,2.43,2.14,0.71,0.06
1981-08-26,18.896,2.72,0.0,8.19,249.65,8.49,1.32,0.64,2.83,1.97,0.07,0.03
1981-08-27,18.896,2.72,0.01,8.85,168.09,4.93,1.33,0.76,2.03,1.19,0.03,0.02
1981-08-28,18.896,2.72,0.0,8.81,216.16,7.69,1.4,0.76,2.28,1.14,0.05,0.02
1981-08-29,19.451,2.8,0.0,9.31,264.86,10.1,1.92,0.69,2.95,1.28,0.11,0.01
1981-08-30,20.354,2.93,0.0,10.16,255.53,9.65,2.1,0.72,2.96,1.11,0.12,0.01
1981-08-31,22.508,3.24,7.42,11.45,216.05,8.22,2.13,0.7,2.93,1.04,0.19,1.9
1981-09-01,42.168,6.07,30.72,8.69,62.65,0.09,1.42,0.9,0.86,0.84,0.72,2.06
1981-09-02,64.12,9.23,8.01,8.2,72.98,0.16,0.53,0.91,0.8,0.8,0.68,1.99
1981-09-03,47.517,6.84,2.13,6.87,98.9,0.4,0.57,0.89,1.04,1.02,0.87,1.64
1981-09-04,35.151,5.06,1.24,7.4,197.39,2.15,0.77,0.84,2.08,1.93,1.44,0.94
