date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-03-19,3.722,3.22,0.0,4.46,224.7,10.81,2.62,0.29,2.91,2.68,0.34,0.36
1981-03-20,2.936,2.54,0.0,6.75,195.41,7.7,1.14,0.36,2.45,1.7,0.09,0.31
1981-03-21,2.335,2.02,0.0,6.59,192.71,7.86,1.08,0.52,2.05,1.21,0.13,0.25
1981-03-22,1.803,1.56,0.0,5.13,74.15,1.03,1.15,0.76,0.98,0.61,0.22,0.16
1981-03-23,1.422,1.23,0.06,6.92,164.29,5.65,1.24,0.59,2.13,1.13,0.2,0.12
1981-03-24,1.376,1.19,0.05,10.27,228.61,10.5,1.5,0.51,3.11,1.46,0.19,0.08
1981-03-25,1.595,1.38,0.07,11.63,211.11,9.26,1.72,0.61,2.93,1.22,0.21,0.1
1981-03-26,1.792,1.55,4.32,7.78,52.63,0.69,0.94,0.86,0.67,0.6,0.54,1.38
1981-03-27,1.896,1.64,0.0,8.82,230.97,10.49,1.42,0.52,3.04,2.3,1.45,0.12
1981-03-28,1.907,1.65,1.61,8.19,96.71,1.53,1.08,0.69,1.7,0.9,0.26,0.95
1981-03-29,5.133,4.44,57.13,6.88,35.76,0.0,1.34,0.93,0.37,0.34,0.3,1.73
1981-03-30,24.069,20.82,68.22,4.81,26.49,0.0,1.14,0.95,0.19,0.18,0.14,1.73
1981-03-31,47.259,40.88,47.72,5.7,15.6,0.0,1.28,0.94,0.16,0.16,0.13,1.73
1981-04-01,40.023,34.62,2.81,7.52,57.33,0.0,1.0,0.89,0.67,0.66,0.53,1.72
1981-04-02,15.121,13.08,0.0,9.09,188.43,5.96,1.08,0.69,2.42,2.4,1.59,0.19
1981-04-03,9.168,7.93,0.7,10.59,211.55,7.97,1.07,0.61,3.02,2.85,0.3,0.46
1981-04-04,7.26,6.28,0.14,10.59,211.12,6.12,0.97,0.62,3.05,2.45,0.54,0.09
1981-04-05,5.711,4.94,0.12,8.44,144.16,0.07,1.17,0.72,2.23,1.49,0.16,0.08
1981-04-06,4.439,3.84,0.0,7.91,111.69,2.91,1.07,0.73,1.69,0.96,0.1,0.0
1981-04-07,3.364,2.91,0.0,10.25,217.93,8.72,1.25,0.55,3.4,1.59,0.02,0.0
1981-04-08,2.474,2.14,0.03,11.21,168.29,6.35,0.97,0.58,3.03,1.19,0.01,0.01
1981-04-09,2.012,1.74,0.0,11.93,230.32,9.32,1.22,0.55,3.85,1.29,0.02,0.0
1981-04-10,1.907,1.65,0.0,12.58,223.98,7.77,1.04,0.58,3.69,1.06,0.02,0.0
1981-04-11,1.827,1.58,1.37,12.79,158.1,0.06,1.27,0.67,3.2,0.91,0.11,0.77
1981-04-12,1.769,1.53,0.27,10.5,150.07,5.94,1.1,0.68,2.29,1.25,0.83,0.19
1981-04-13,1.723,1.49,0.0,11.68,259.84,10.96,1.24,0.48,4.19,1.22,0.21,0.0
1981-04-14,1.688,1.46,0.0,12.71,262.57,11.55,1.46,0.42,4.88,1.07,0.02,0.0
1981-04-15,1.642,1.42,0.0,12.59,241.53,10.3,1.2,0.47,4.36,0.84,0.02,0.0
1981-04-16,1.595,1.38,0.03,11.94,208.37,6.85,1.58,0.51,4.22,0.75,0.02,0.01
1981-04-17,1.538,1.33,6.08,6.4,199.9,0.25,1.66,0.69,2.53,0.47,0.1,1.73
1981-04-18,1.491,1.29,0.0,3.66,262.84,6.54,1.88,0.49,3.23,2.53,1.69,0.04
1981-04-19,1.445,1.25,7.27,3.38,234.14,8.47,1.6,0.5,2.86,1.28,0.12,1.69
1981-04-20,1.526,1.32,10.88,2.37,114.19,0.01,0.77,0.9,0.69,0.66,0.54,1.85
1981-04-21,1.676,1.45,0.0,5.36,270.37,11.48,0.88,0.6,2.24,2.2,1.43,0.42
1981-04-22,1.48,1.28,0.0,7.62,284.69,11.29,1.24,0.52,3.02,2.61,0.2,0.24
1981-04-23,1.48,1.28,0.0,7.95,166.47,1.73,1.17,0.67,2.42,1.65,0.24,0.11
1981-04-24,1.445,1.25,3.37,7.29,90.51,0.02,1.15,0.79,1.37,0.88,0.18,1.48
1981-04-25,1.676,1.45,12.94,6.01,78.85,0.0,1.33,0.9,0.73,0.67,0.55,1.87
1981-04-26,4.381,3.79,50.76,4.45,61.73,0.0,1.53,0.92,0.51,0.5,0.39,1.87
1981-04-27,9.26,8.01,10.45,3.33,244.69,4.16,1.77,0.65,2.49,2.48,1.94,1.82
1981-04-28,7.873,6.81,0.06,5.23,233.57,9.38,1.89,0.51,2.75,2.75,1.46,0.4
1981-04-29,6.335,5.48,0.04,6.78,261.6,7.99,1.81,0.51,3.43,2.96,0.27,0.19
1981-04-30,5.052,4.37,0.0,9.02,278.5,9.38,1.82,0.5,3.99,2.66,0.13,0.09
1981-05-01,4.0,3.46,0.2,10.69,228.72,7.08,2.01,0.54,4.73,2.46,0.17,0.15
1981-05-02,3.156,2.73,1.12,9.21,176.63,2.3,2.06,0.59,4.0,2.09,0.79,0.43
1981-05-03,2.647,2.29,16.65,6.74,166.0,1.28,1.66,0.68,2.83,1.37,0.55,2.63
1981-05-04,2.832,2.45,4.68,5.24,218.7,4.24,1.45,0.67,2.84,2.83,2.39,2.04
1981-05-05,2.439,2.11,0.53,5.78,223.45,9.6,2.32,0.53,3.69,3.69,2.11,0.35
1981-05-06,2.139,1.85,0.0,9.33,255.51,12.09,1.7,0.49,4.49,3.63,0.29,0.06
1981-05-07,2.058,1.78,0.0,11.89,289.26,10.14,1.46,0.5,5.11,2.87,0.07,0.03
1981-05-08,2.081,1.8,0.0,11.83,145.83,2.83,1.24,0.58,3.57,1.45,0.06,0.02
1981-05-09,2.081,1.8,0.0,11.93,235.95,9.96,1.38,0.55,4.31,1.41,0.05,0.0
1981-05-10,2.312,2.0,19.88,9.99,59.5,0.53,0.96,0.78,1.29,0.43,0.1,2.63
1981-05-11,4.116,3.56,24.91,7.23,88.37,0.29,1.36,0.88,1.06,1.05,0.89,2.63
1981-05-12,5.815,5.03,0.05,9.81,214.38,7.83,1.23,0.62,3.49,3.45,2.52,0.17
1981-05-13,4.821,4.17,14.36,9.74,161.57,0.22,1.92,0.68,3.39,3.34,1.12,2.52
1981-05-14,4.763,4.12,0.65,9.74,214.62,5.44,1.09,0.71,3.08,3.05,2.46,0.59
1981-05-15,3.722,3.22,2.65,9.48,118.93,0.13,0.94,0.81,1.76,1.74,1.0,1.33
1981-05-16,2.971,2.57,0.5,10.26,158.1,1.59,1.0,0.73,2.61,2.57,1.65,0.17
1981-05-17,2.659,2.3,13.03,9.46,242.13,6.11,1.18,0.68,3.4,2.97,0.41,2.55
1981-05-18,2.879,2.49,0.0,10.43,163.94,2.31,0.92,0.67,2.93,2.89,2.33,0.24
1981-05-19,2.324,2.01,0.0,12.75,246.47,7.67,1.26,0.59,4.54,4.04,0.24,0.0
1981-05-20,2.15,1.86,0.0,14.43,235.69,5.61,1.21,0.6,4.81,2.92,0.0,0.0
1981-05-21,2.046,1.77,0.09,16.0,270.76,8.22,1.53,0.6,5.53,2.35,0.06,0.03
1981-05-22,1.988,1.72,8.42,10.92,61.55,0.92,1.64,0.79,1.72,0.94,0.51,2.34
1981-05-23,1.942,1.68,0.0,13.45,303.75,11.23,1.58,0.5,6.05,4.94,2.34,0.0
1981-05-24,3.098,2.68,29.73,10.56,46.51,0.0,0.8,0.89,0.66,0.63,0.52,2.6
1981-05-25,9.48,8.2,53.06,9.29,51.02,0.0,1.71,0.91,0.68,0.67,0.57,2.64
1981-05-26,33.109,28.64,71.36,6.94,35.13,0.0,1.26,0.92,0.41,0.41,0.35,2.64
1981-05-27,54.762,47.37,34.52,5.83,90.47,0.08,1.29,0.89,0.99,0.99,0.85,2.59
1981-05-28,29.352,25.39,0.0,9.18,291.88,9.95,1.49,0.6,4.21,4.15,2.55,0.05
1981-05-29,11.526,9.97,0.04,12.95,272.08,9.1,1.23,0.61,4.69,3.91,0.05,0.0
1981-05-30,8.809,7.62,0.03,12.96,158.16,1.62,1.0,0.74,2.9,1.78,0.01,0.01
1981-05-31,7.075,6.12,0.0,14.78,225.27,10.2,1.11,0.62,4.22,1.98,0.0,0.0
1981-06-01,5.63,4.87,0.0,16.72,281.82,10.08,1.42,0.57,5.73,2.03,0.0,0.0
1981-06-02,4.416,3.82,0.0,18.18,306.7,10.87,1.62,0.57,6.49,1.76,0.0,0.0
1981-06-03,3.422,2.96,6.3,16.88,181.62,4.05,1.26,0.71,3.78,1.79,1.16,2.29
1981-06-04,2.647,2.29,1.6,12.86,181.13,2.75,1.85,0.63,4.23,3.71,3.12,0.51
1981-06-05,2.37,2.05,0.01,14.77,323.38,12.5,1.92,0.45,6.93,2.96,0.51,0.0
1981-06-06,2.301,1.99,0.84,16.86,314.82,9.91,1.77,0.51,7.06,2.17,0.41,0.34
1981-06-07,2.231,1.93,1.17,17.05,278.44,8.94,1.07,0.64,5.16,2.05,1.17,0.25
1981-06-08,2.173,1.88,0.06,16.65,115.21,0.0,0.8,0.76,2.62,0.73,0.27,0.0
1981-06-09,2.116,1.83,6.71,16.78,192.94,3.47,1.23,0.74,3.76,1.65,1.15,2.32
1981-06-10,2.081,1.8,9.11,17.69,302.56,8.0,1.76,0.59,6.55,5.36,4.34,2.51
1981-06-11,2.035,1.76,0.0,17.98,289.95,6.67,1.51,0.64,5.92,4.72,2.51,0.0
1981-06-12,1.977,1.71,0.02,19.73,301.91,9.25,1.55,0.55,7.28,2.84,0.01,0.0
1981-06-13,1.919,1.66,0.01,20.68,315.42,12.21,1.98,0.49,8.6,1.97,0.0,0.0
1981-06-14,1.873,1.62,0.0,19.84,315.85,9.52,1.37,0.52,7.53,1.13,0.0,0.0
1981-06-15,1.815,1.57,0.0,21.16,332.5,11.81,1.57,0.51,8.32,0.97,0.0,0.0
1981-06-16,1.769,1.53,0.09,17.94,191.64,2.63,1.94,0.56,6.04,0.66,0.06,0.03
1981-06-17,1.723,1.49,0.03,14.77,263.08,5.66,2.43,0.47,6.87,0.68,0.04,0.0
1981-06-18,1.676,1.45,0.21,10.8,225.26,10.12,2.7,0.5,5.32,0.63,0.13,0.08
1981-06-19,1.642,1.42,0.45,11.96,338.55,12.16,2.04,0.5,6.01,0.78,0.33,0.18
1981-06-20,1.595,1.38,0.02,11.61,215.64,0.18,1.32,0.65,4.08,0.45,0.18,0.0
1981-06-21,1.561,1.35,1.53,11.72,188.07,3.37,1.7,0.65,3.85,0.53,0.29,0.93
1981-06-22,1.514,1.31,0.12,10.75,235.26,8.13,2.33,0.54,5.03,1.37,1.02,0.02
1981-06-23,1.48,1.28,0.0,13.0,272.09,5.79,1.74,0.56,5.41,0.37,0.02,0.0
1981-06-24,1.445,1.25,4.47,14.34,287.92,9.39,1.91,0.61,5.42,1.9,1.67,1.42
1981-06-25,1.491,1.29,14.12,11.99,176.92,1.39,1.05,0.8,2.62,2.25,2.12,3.16
1981-06-26,1.769,1.53,9.4,11.5,99.86,0.9,0.71,0.83,1.48,1.47,1.37,3.14
1981-06-27,1.919,1.66,0.15,13.17,100.03,1.02,0.92,0.78,1.96,1.94,1.81,1.42
1981-06-28,3.688,3.19,49.83,13.01,54.35,0.0,1.52,0.89,1.01,1.0,0.91,3.34
1981-06-29,7.873,6.81,4.35,12.96,152.47,6.46,1.53,0.73,3.03,3.02,2.78,2.39
1981-06-30,6.566,5.68,0.0,14.06,332.19,12.88,1.95,0.54,6.1,5.78,2.39,0.0
1981-07-01,5.225,4.52,0.0,16.08,312.44,10.98,1.58,0.55,6.31,4.19,0.0,0.0
1981-07-02,4.116,3.56,3.54,16.37,136.19,0.36,1.19,0.74,3.21,1.58,0.24,1.91
1981-07-03,7.41,6.41,55.23,12.87,38.26,0.03,1.95,0.92,0.75,0.75,0.72,3.43
1981-07-04,9.792,8.47,0.03,15.39,327.0,13.23,2.12,0.48,6.97,6.76,3.44,0.01
1981-07-05,7.433,6.43,0.1,15.16,250.53,1.86,1.12,0.63,4.96,3.64,0.07,0.03
1981-07-06,5.907,5.11,0.23,17.37,256.02,11.43,1.32,0.56,5.79,2.91,0.18,0.08
1981-07-07,4.67,4.04,0.01,17.76,277.03,7.42,1.5,0.65,5.64,2.03,0.08,0.0
1981-07-08,3.665,3.17,5.72,18.27,259.45,4.34,1.16,0.72,4.88,1.63,0.37,2.53
1981-07-09,2.879,2.49,3.53,17.86,260.71,8.5,1.01,0.7,4.65,3.76,2.88,1.76
1981-07-10,2.439,2.11,13.73,17.56,225.96,3.57,1.34,0.72,4.61,3.89,3.11,3.12
1981-07-11,2.381,2.06,0.38,17.45,216.06,8.34,1.11,0.66,4.5,4.43,3.39,0.09
1981-07-12,2.162,1.87,0.19,18.48,228.57,5.19,1.92,0.61,6.2,4.54,0.21,0.07
1981-07-13,2.081,1.8,4.63,16.9,183.95,4.6,1.7,0.63,5.0,3.28,1.65,1.58
1981-07-14,2.023,1.75,0.01,17.29,314.18,12.91,1.83,0.56,6.69,3.8,1.58,0.0
1981-07-15,1.977,1.71,0.0,17.92,259.85,10.77,1.82,0.53,6.71,1.98,0.0,0.0
1981-07-16,1.919,1.66,3.12,17.85,237.04,5.44,1.24,0.68,4.89,1.4,0.37,1.72
1981-07-17,2.486,2.15,28.82,16.16,118.84,0.1,1.29,0.84,2.25,2.09,1.96,3.43
1981-07-18,7.769,6.72,43.42,10.57,28.79,0.0,1.66,0.86,0.96,0.96,0.94,3.4
1981-07-19,9.653,8.35,2.02,10.29,86.27,3.0,1.96,0.6,3.3,3.3,2.98,1.46
1981-07-20,7.468,6.46,0.2,13.41,219.99,8.5,1.7,0.54,5.03,4.66,1.6,0.06
1981-07-21,5.965,5.16,0.13,15.85,201.1,11.85,1.7,0.58,4.93,3.49,0.14,0.05
1981-07-22,4.879,4.22,12.42,14.95,184.62,3.44,1.28,0.71,3.7,2.2,0.33,3.19
1981-07-23,5.907,5.11,32.02,11.56,42.78,0.04,1.13,0.91,0.63,0.63,0.6,3.46
1981-07-24,15.722,13.6,47.46,10.81,50.82,0.01,1.27,0.91,0.76,0.77,0.73,3.46
1981-07-25,20.3,17.56,0.09,12.16,266.98,11.7,2.08,0.55,5.04,5.0,3.49,0.05
1981-07-26,10.15,8.78,0.05,12.5,212.29,10.85,1.89,0.5,5.13,4.18,0.07,0.0
1981-07-27,8.139,7.04,0.06,13.84,160.85,7.01,1.81,0.53,4.85,2.79,0.02,0.0
1981-07-28,6.543,5.66,0.0,16.71,302.7,12.87,1.9,0.43,7.41,3.04,0.0,0.0
1981-07-29,5.214,4.51,0.0,17.48,307.17,12.45,1.54,0.56,6.25,1.87,0.0,0.0
1981-07-30,4.092,3.54,0.0,18.31,298.21,11.32,1.2,0.67,5.28,1.26,0.0,0.0
1981-07-31,3.179,2.75,0.16,18.81,206.99,1.94,1.07,0.73,4.36,0.96,0.1,0.05
1981-08-01,2.59,2.24,0.0,19.64,205.13,1.74,0.92,0.75,4.26,0.83,0.05,0.0
1981-08-02,2.474,2.14,0.04,19.5,157.25,2.0,1.32,0.71,4.12,0.69,0.02,0.01
1981-08-03,2.405,2.08,0.08,20.04,249.32,10.69,1.11,0.64,5.25,0.86,0.06,0.03
1981-08-04,2.335,2.02,0.0,21.5,292.34,11.15,1.47,0.59,6.98,0.96,0.03,0.0
1981-08-05,2.277,1.97,0.0,21.04,265.18,7.62,1.06,0.69,5.43,0.64,0.0,0.0
1981-08-06,2.22,1.92,3.87,20.16,251.51,5.44,1.41,0.7,5.33,1.72,1.27,1.3
1981-08-07,2.162,1.87,0.55,17.96,227.42,8.56,1.31,0.61,5.19,2.13,1.44,0.36
1981-08-08,2.104,1.82,0.49,17.73,160.14,5.42,1.03,0.7,3.58,1.18,0.68,0.16
1981-08-09,2.277,1.97,20.27,15.73,151.21,6.24,1.36,0.73,3.16,3.0,2.88,2.99
1981-08-10,2.381,2.06,3.42,16.9,259.54,11.31,1.77,0.58,5.7,5.54,4.08,1.37
1981-08-11,2.277,1.97,9.63,13.78,81.84,0.01,0.87,0.83,1.65,1.59,1.28,3.07
1981-08-12,2.37,2.05,0.18,15.85,268.67,5.92,1.4,0.68,4.83,4.68,3.06,0.18
1981-08-13,2.092,1.81,0.0,16.86,277.62,10.88,1.21,0.68,4.68,3.55,0.18,0.0
1981-08-14,2.023,1.75,0.0,17.84,271.56,9.41,1.25,0.67,5.01,2.42,0.0,0.0
1981-08-15,1.965,1.7,0.0,19.24,270.6,9.64,1.03,0.66,5.15,1.63,0.0,0.0
1981-08-16,1.919,1.66,0.27,19.74,254.94,8.67,1.1,0.7,4.93,1.18,0.08,0.17
1981-08-17,1.873,1.62,0.11,17.99,263.66,9.12,2.07,0.6,6.12,1.22,0.21,0.07
1981-08-18,1.827,1.58,0.0,15.43,279.3,10.8,1.55,0.59,5.13,0.76,0.07,0.0
1981-08-19,1.78,1.54,0.0,16.94,261.89,8.26,1.28,0.67,4.72,0.54,0.0,0.0
1981-08-20,1.746,1.51,4.14,16.15,178.83,3.23,1.28,0.71,3.78,0.5,0.12,2.11
1981-08-21,1.699,1.47,0.07,14.84,334.66,9.69,3.2,0.38,7.97,3.2,2.12,0.05
1981-08-22,1.665,1.44,0.0,13.39,274.64,11.13,1.45,0.54,4.93,0.76,0.05,0.0
1981-08-23,1.618,1.4,0.06,15.11,258.21,10.16,1.3,0.84,2.96,0.44,0.02,0.04
1981-08-24,1.584,1.37,0.0,14.42,277.14,11.17,2.11,0.4,6.71,0.74,0.04,0.0
1981-08-25,1.549,1.34,0.0,14.28,276.6,11.39,1.67,0.46,5.86,0.46,0.0,0.0
1981-08-26,1.514,1.31,0.0,14.24,260.72,10.06,1.34,0.53,5.04,0.33,0.0,0.0
1981-08-27,1.48,1.28,0.0,16.82,263.41,12.08,1.63,0.5,6.09,0.35,0.0,0.0
1981-08-28,1.445,1.25,0.0,17.16,263.21,11.98,1.85,0.5,6.3,0.33,0.0,0.0
1981-08-29,1.41,1.22,0.0,15.66,246.45,7.41,1.31,0.64,4.55,0.21,0.0,0.0
1981-08-30,1.376,1.19,0.0,16.86,236.99,7.65,1.12,0.67,4.38,0.19,0.0,0.0
1981-08-31,1.353,1.17,1.84,17.25,208.77,5.23,0.95,0.7,3.95,0.28,0.13,1.21
1981-09-01,1.318,1.14,0.76,15.47,109.48,1.93,1.12,0.73,2.73,1.73,1.64,0.28
1981-09-02,1.318,1.14,11.61,14.95,132.13,1.86,1.23,0.72,3.03,1.28,1.11,2.83
1981-09-03,2.116,1.83,28.88,11.98,52.87,0.0,0.77,0.93,0.71,0.7,0.65,3.05
1981-09-04,4.358,3.77,1.87,12.02,98.71,0.05,0.77,0.82,1.71,1.68,1.53,2.2
1981-09-05,3.48,3.01,0.05,13.71,200.06,7.75,0.9,0.72,2.98,2.89,2.17,0.08
