date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-22,1.532,1.04,0.0,-6.17,108.23,7.67,1.36,0.53,0.0,0.0,0.0,1.15
1981-01-23,1.429,0.97,0.0,-5.55,98.37,7.63,2.36,0.56,0.01,0.01,0.01,1.14
1981-01-24,1.37,0.93,0.04,-4.24,99.45,7.33,0.95,0.51,0.0,0.0,0.0,1.14
1981-01-25,1.34,0.91,0.41,-3.99,58.56,1.08,1.33,0.87,0.02,0.02,0.02,1.14
1981-01-26,1.325,0.9,0.09,-1.5,83.89,2.09,1.42,0.89,0.0,0.0,0.0,1.14
1981-01-27,1.296,0.88,0.02,-5.12,101.77,7.57,1.33,0.61,0.0,0.0,0.0,1.14
1981-01-28,1.281,0.87,0.0,-4.09,107.42,8.46,2.34,0.47,0.01,0.01,0.01,1.14
1981-01-29,1.252,0.85,0.0,-3.5,106.03,8.12,1.55,0.53,0.0,0.0,0.0,1.14
1981-01-30,1.222,0.83,0.0,-3.67,107.85,7.88,0.98,0.51,0.0,0.0,0.0,1.14
1981-01-31,1.208,0.82,0.0,-1.51,107.77,7.96,1.39,0.52,0.0,0.0,0.0,1.14
1981-02-01,1.222,0.83,0.0,0.13,106.85,7.71,0.81,0.54,0.0,0.0,0.0,1.14
1981-02-02,1.252,0.85,0.0,1.07,108.98,7.92,1.0,0.59,0.0,0.0,0.0,1.14
1981-02-03,1.311,0.89,9.84,0.62,61.27,1.2,3.37,0.74,0.82,0.82,0.82,1.21
1981-02-04,1.591,1.08,26.96,-0.74,37.63,0.03,3.18,0.94,0.04,0.04,0.04,1.21
1981-02-05,2.121,1.44,7.82,-4.17,57.54,0.33,2.42,0.89,0.09,0.09,0.09,1.21
1981-02-06,1.915,1.3,7.55,-0.59,37.16,0.0,2.14,0.99,0.0,0.0,0.0,1.21
1981-02-07,2.194,1.49,1.55,2.42,48.62,0.0,1.68,0.95,0.0,0.0,0.0,1.21
1981-02-08,2.592,1.76,0.06,2.73,72.25,5.86,1.36,0.77,0.0,0.0,0.0,1.21
1981-02-09,2.813,1.91,0.01,2.41,122.83,7.71,2.18,0.7,0.0,0.0,0.0,1.21
1981-02-10,2.695,1.83,2.52,-1.68,42.63,0.07,2.22,0.86,0.17,0.17,0.17,1.2
1981-02-11,2.283,1.55,0.03,-5.37,125.5,4.24,1.45,0.82,0.0,0.0,0.0,1.2
1981-02-12,1.856,1.26,0.04,-7.76,133.0,5.24,2.86,0.79,0.02,0.02,0.02,1.19
1981-02-13,1.635,1.11,0.0,-7.74,149.07,9.61,3.88,0.68,0.0,0.0,0.0,1.19
1981-02-14,1.546,1.05,0.0,-5.77,143.64,9.73,1.63,0.52,0.0,0.0,0.0,1.19
1981-02-15,1.502,1.02,0.0,-3.79,144.88,9.74,1.22,0.44,0.0,0.0,0.0,1.19
1981-02-16,1.473,1.0,0.0,-4.01,139.79,9.49,1.91,0.57,0.01,0.01,0.01,1.19
1981-02-17,1.443,0.98,0.0,-6.45,120.94,4.6,2.84,0.82,0.19,0.19,0.19,1.1
1981-02-18,1.399,0.95,0.91,-7.13,104.06,1.12,3.18,0.87,0.54,0.54,0.54,1.04
1981-02-19,1.37,0.93,0.18,-8.37,73.35,0.84,2.81,0.88,0.02,0.02,0.02,1.05
1981-02-20,1.34,0.91,0.01,-9.22,138.08,4.87,1.49,0.85,0.0,0.0,0.0,1.05
1981-02-21,1.311,0.89,0.33,-7.96,124.8,0.76,2.06,0.81,0.34,0.34,0.34,0.98
1981-02-22,1.281,0.87,0.0,-7.96,158.85,7.34,1.49,0.82,0.0,0.0,0.0,0.98
1981-02-23,1.252,0.85,0.0,-3.79,139.73,5.89,1.85,0.83,0.0,0.0,0.0,0.98
1981-02-24,1.222,0.83,1.67,-2.52,111.22,2.54,1.6,0.85,0.1,0.1,0.1,1.12
1981-02-25,1.193,0.81,0.0,-4.42,161.52,9.29,2.67,0.8,0.0,0.0,0.0,1.12
1981-02-26,1.163,0.79,0.0,-4.45,160.24,8.43,1.82,0.84,0.0,0.0,0.0,1.12
1981-02-27,1.149,0.78,0.0,-3.41,151.66,6.74,1.78,0.64,0.03,0.03,0.03,1.11
1981-02-28,1.134,0.77,10.69,-0.35,40.8,0.0,3.82,0.94,0.06,0.06,0.06,1.21
1981-03-01,1.237,0.84,2.22,1.38,135.79,2.64,2.48,0.9,0.11,0.11,0.11,1.28
1981-03-02,1.487,1.01,8.46,1.72,108.52,0.63,2.57,0.92,0.32,0.32,0.32,1.33
1981-03-03,1.959,1.33,17.79,-0.34,53.59,0.0,2.62,0.96,0.04,0.04,0.04,1.33
1981-03-04,2.504,1.7,2.42,-0.69,85.06,0.11,2.39,0.94,0.16,0.16,0.16,1.3
1981-03-05,2.356,1.6,0.15,-1.25,153.88,2.48,2.21,0.88,0.27,0.27,0.27,1.2
1981-03-06,2.445,1.66,6.27,1.06,67.47,0.01,3.49,0.93,0.13,0.13,0.13,1.32
1981-03-07,3.535,2.4,0.28,4.92,153.1,5.91,2.78,0.76,0.25,0.25,0.25,1.23
1981-03-08,5.935,4.03,10.22,5.27,26.32,0.01,4.52,0.83,0.57,0.57,0.57,1.33
1981-03-09,9.779,6.64,1.13,6.16,65.76,0.74,4.16,0.87,0.65,0.65,0.65,1.19
1981-03-10,12.445,8.45,1.77,7.14,69.88,0.01,3.22,0.85,0.89,0.89,0.89,1.17
1981-03-11,17.054,11.58,0.71,10.07,60.33,0.02,4.62,0.65,2.51,2.5,2.5,0.58
1981-03-12,31.576,21.44,28.67,5.05,27.1,0.0,4.44,0.94,0.14,0.14,0.14,1.33
1981-03-13,30.103,20.44,11.83,2.15,114.38,0.5,3.97,0.91,1.17,1.17,1.17,1.33
1981-03-14,18.925,12.85,2.9,1.56,125.7,1.86,4.19,0.8,1.53,1.53,1.52,1.19
1981-03-15,11.679,7.93,2.52,0.73,112.7,0.51,1.87,0.86,0.91,0.91,0.9,1.2
1981-03-16,10.103,6.86,9.28,0.19,90.75,0.24,2.76,0.91,0.44,0.44,0.44,1.32
1981-03-17,8.601,5.84,9.36,-2.9,84.96,0.7,2.99,0.89,0.29,0.29,0.29,1.33
1981-03-18,6.465,4.39,2.6,-4.19,121.38,0.61,3.09,0.85,0.3,0.3,0.3,1.3
1981-03-19,4.89,3.32,0.0,-1.08,228.07,9.07,1.26,0.8,0.0,0.0,0.0,1.3
1981-03-20,4.61,3.13,0.0,3.91,160.71,1.52,2.29,0.62,1.24,1.24,1.22,0.76
1981-03-21,5.773,3.92,0.0,5.98,207.96,10.28,2.35,0.61,0.33,0.33,0.22,0.65
1981-03-22,7.084,4.81,0.67,4.69,59.73,1.88,4.3,0.82,0.53,0.53,0.47,0.79
1981-03-23,9.381,6.37,6.69,5.73,91.24,0.11,4.09,0.84,1.23,1.23,1.2,1.3
1981-03-24,15.611,10.6,5.28,8.52,144.73,3.05,4.53,0.79,1.88,1.88,1.85,1.28
1981-03-25,24.86,16.88,3.83,11.06,194.18,7.14,2.92,0.71,2.0,2.0,1.81,1.24
1981-03-26,35.39,24.03,16.33,7.5,78.36,1.14,4.24,0.83,1.26,1.26,1.22,1.32
1981-03-27,28.041,19.04,0.0,6.05,227.15,10.28,1.72,0.67,1.52,1.52,1.41,0.54
1981-03-28,21.944,14.9,0.0,8.45,189.03,7.0,1.12,0.63,1.63,1.63,1.16,0.13
1981-03-29,23.314,15.83,0.0,9.91,192.9,8.43,0.96,0.67,1.25,1.23,0.75,0.02
1981-03-30,23.49,15.95,16.93,5.34,67.37,0.0,2.41,0.88,0.58,0.58,0.36,1.33
1981-03-31,26.156,17.76,0.77,6.94,27.83,0.0,2.49,0.88,0.39,0.39,0.36,1.21
1981-04-01,18.468,12.54,0.61,5.93,57.85,0.0,1.48,0.96,0.42,0.41,0.4,1.18
1981-04-02,17.246,11.71,0.01,7.81,155.17,5.43,1.88,0.84,1.53,1.53,1.46,0.39
1981-04-03,18.954,12.87,0.0,8.79,69.02,0.02,1.35,0.86,0.89,0.89,0.67,0.12
1981-04-04,19.808,13.45,0.0,8.79,179.43,4.49,1.61,0.81,1.64,1.64,1.02,0.0
1981-04-05,16.141,10.96,0.28,5.25,59.66,0.0,1.68,0.91,0.47,0.47,0.25,0.24
1981-04-06,14.654,9.95,3.81,6.41,114.42,2.63,2.49,0.89,1.1,1.1,0.91,1.29
1981-04-07,18.969,12.88,0.02,9.97,218.72,8.78,1.66,0.64,2.73,2.73,2.2,0.11
1981-04-08,21.546,14.63,0.93,10.27,129.5,1.49,1.26,0.72,1.76,1.75,0.97,0.62
1981-04-09,22.121,15.02,0.0,10.81,202.23,7.77,1.58,0.7,2.31,2.25,1.47,0.0
1981-04-10,22.003,14.94,0.0,12.43,257.0,12.04,2.02,0.64,2.62,2.46,0.96,0.0
1981-04-11,20.707,14.06,1.8,11.94,95.39,0.34,1.45,0.77,1.47,1.38,0.54,0.98
1981-04-12,18.881,12.82,1.82,11.96,230.01,7.08,1.51,0.75,2.76,2.67,1.73,0.94
1981-04-13,16.686,11.33,1.49,12.63,160.83,3.88,1.66,0.74,2.37,2.27,1.45,0.83
1981-04-14,13.446,9.13,0.0,12.64,221.83,10.53,1.9,0.7,2.66,2.51,1.14,0.0
1981-04-15,10.309,7.0,2.24,10.55,171.56,5.08,1.9,0.71,2.22,2.04,0.27,1.06
1981-04-16,7.644,5.19,0.0,9.31,280.15,11.47,3.36,0.64,3.27,3.07,1.23,0.0
1981-04-17,5.39,3.66,0.0,2.97,330.26,12.91,5.92,0.54,3.06,2.76,0.14,0.0
1981-04-18,4.33,2.94,0.0,-0.21,330.61,12.91,4.92,0.55,2.48,2.16,0.11,0.0
1981-04-19,3.726,2.53,0.05,-0.36,202.21,3.42,2.58,0.67,1.71,1.45,0.1,0.03
1981-04-20,3.343,2.27,0.41,1.79,165.26,2.06,3.2,0.72,1.67,1.39,0.14,0.3
1981-04-21,3.107,2.11,0.0,3.7,289.97,12.3,3.02,0.55,2.64,2.13,0.28,0.02
1981-04-22,3.004,2.04,0.0,5.11,281.35,12.46,1.77,0.58,2.51,1.89,0.0,0.02
1981-04-23,2.916,1.98,0.0,3.85,287.63,11.83,2.37,0.62,2.42,1.76,0.02,0.0
1981-04-24,2.828,1.92,0.0,3.72,290.47,11.52,2.35,0.73,2.08,1.46,0.02,0.0
1981-04-25,2.754,1.87,0.01,6.61,280.08,9.79,2.62,0.54,3.26,2.1,0.02,0.0
1981-04-26,2.666,1.81,4.61,0.46,23.15,0.05,2.16,0.92,0.19,0.11,0.01,1.42
1981-04-27,2.577,1.75,2.42,-0.53,107.96,0.0,3.39,0.86,0.75,0.7,0.67,1.35
1981-04-28,2.504,1.7,2.9,0.56,134.13,0.03,3.44,0.91,0.62,0.59,0.56,1.4
1981-04-29,2.459,1.67,0.52,1.51,76.28,0.0,2.68,0.88,0.53,0.5,0.46,1.13
1981-04-30,2.43,1.65,0.12,5.4,172.0,1.6,2.14,0.83,1.41,1.29,0.9,0.35
1981-05-01,2.415,1.64,3.34,5.94,58.54,0.04,3.72,0.91,0.72,0.6,0.22,1.63
1981-05-02,2.371,1.61,2.08,3.4,118.81,0.09,2.02,0.78,1.45,1.42,1.23,1.39
1981-05-03,2.327,1.58,2.63,1.35,107.83,0.05,2.54,0.82,1.15,1.12,0.97,1.55
1981-05-04,2.459,1.67,22.52,0.59,99.39,0.14,4.11,0.91,0.76,0.74,0.68,2.24
1981-05-05,2.769,1.88,6.9,1.12,123.48,0.18,3.71,0.93,0.45,0.45,0.42,2.2
1981-05-06,3.107,2.11,0.58,6.13,198.0,3.77,2.15,0.82,1.27,1.27,1.11,1.38
1981-05-07,3.697,2.51,0.0,11.25,281.75,9.12,1.45,0.61,2.85,2.83,1.08,0.38
1981-05-08,3.476,2.36,1.11,10.94,148.04,1.12,1.08,0.75,2.16,2.12,0.48,0.73
1981-05-09,2.975,2.02,0.0,13.35,305.69,12.85,2.0,0.59,4.53,4.33,0.72,0.01
1981-05-10,2.592,1.76,0.0,12.66,159.5,4.64,2.17,0.68,3.1,2.79,0.01,0.0
1981-05-11,2.415,1.64,4.55,5.72,55.0,1.15,2.39,0.85,0.85,0.76,0.24,1.73
1981-05-12,2.312,1.57,0.06,7.41,199.6,4.12,1.98,0.76,2.29,2.25,1.7,0.09
1981-05-13,2.239,1.52,0.13,6.88,96.7,0.14,1.72,0.77,1.53,1.35,0.19,0.02
1981-05-14,2.165,1.47,0.21,7.79,158.95,1.53,1.78,0.82,1.86,1.62,0.12,0.1
1981-05-15,2.121,1.44,1.17,8.94,171.24,2.48,1.16,0.86,1.69,1.51,0.55,0.49
1981-05-16,2.106,1.43,6.32,7.05,150.99,4.26,2.47,0.83,1.57,1.45,0.92,1.9
1981-05-17,2.077,1.41,0.4,6.89,213.22,5.29,1.67,0.74,2.36,2.32,1.85,0.39
1981-05-18,2.018,1.37,0.0,11.6,333.38,12.75,1.65,0.6,4.32,3.7,0.39,0.0
1981-05-19,1.973,1.34,0.0,14.24,288.04,11.45,1.65,0.55,4.77,3.59,0.0,0.0
1981-05-20,1.929,1.31,0.0,14.89,205.86,4.75,1.29,0.6,3.94,2.63,0.0,0.0
1981-05-21,1.885,1.28,2.3,15.29,181.25,4.87,1.57,0.66,3.55,2.24,0.24,1.15
1981-05-22,1.841,1.25,2.45,8.58,130.92,0.76,2.29,0.8,1.9,1.76,1.53,1.11
1981-05-23,1.811,1.23,1.82,10.64,275.87,7.19,1.24,0.68,3.4,2.61,1.34,0.98
1981-05-24,1.988,1.35,17.91,9.02,147.36,0.58,2.58,0.79,2.18,2.11,1.85,2.05
1981-05-25,4.551,3.09,45.42,6.49,46.33,0.0,1.93,0.9,0.55,0.55,0.47,2.27
1981-05-26,11.797,8.01,19.92,4.41,73.48,0.0,1.22,0.91,0.59,0.59,0.5,2.26
1981-05-27,13.49,9.16,9.64,5.26,131.22,0.97,2.92,0.87,1.32,1.32,1.12,2.01
1981-05-28,10.236,6.95,6.86,7.38,138.54,1.94,3.53,0.79,1.99,1.99,1.67,2.01
1981-05-29,9.072,6.16,7.97,11.92,158.37,0.77,2.82,0.83,2.4,2.4,1.98,2.04
1981-05-30,7.864,5.34,1.79,13.23,226.52,3.05,1.19,0.8,2.91,2.91,2.14,1.03
1981-05-31,6.024,4.09,4.04,15.7,296.96,11.12,1.06,0.68,4.04,4.02,1.3,1.5
1981-06-01,4.713,3.2,0.85,17.91,330.19,13.47,1.29,0.63,5.11,5.04,1.77,0.47
1981-06-02,3.373,2.29,0.0,18.19,291.1,10.29,1.7,0.66,4.99,4.78,0.47,0.0
1981-06-03,2.916,1.98,11.52,15.69,173.5,1.76,2.09,0.73,3.5,3.29,1.06,2.59
1981-06-04,3.034,2.06,4.55,7.72,112.12,0.04,3.03,0.88,1.32,1.32,1.22,2.45
1981-06-05,2.739,1.86,0.0,11.31,291.3,9.87,1.05,0.67,3.37,3.37,2.44,0.01
1981-06-06,2.621,1.78,0.23,13.5,215.81,5.39,1.78,0.76,3.03,2.96,0.15,0.09
1981-06-07,2.548,1.73,0.06,16.06,267.6,6.54,1.47,0.71,4.11,3.81,0.11,0.0
1981-06-08,2.504,1.7,4.89,16.3,143.2,1.66,2.71,0.78,2.97,2.72,0.91,1.79
1981-06-09,2.842,1.93,17.22,14.94,148.58,3.39,3.0,0.78,2.83,2.8,2.46,2.83
1981-06-10,3.181,2.16,0.18,11.52,258.94,3.88,2.03,0.74,3.5,3.5,2.84,0.15
1981-06-11,2.548,1.73,0.0,15.61,365.69,14.38,1.53,0.61,5.25,5.12,0.15,0.0
1981-06-12,2.445,1.66,0.08,16.16,289.06,9.64,2.65,0.7,4.66,4.2,0.05,0.02
1981-06-13,2.386,1.62,0.0,13.73,282.01,6.24,1.56,0.79,3.54,2.96,0.02,0.0
1981-06-14,2.327,1.58,0.0,17.15,341.09,14.09,1.49,0.57,5.59,4.1,0.0,0.0
1981-06-15,2.268,1.54,0.0,18.88,351.91,14.71,1.56,0.58,6.04,3.83,0.0,0.0
1981-06-16,2.209,1.5,0.1,13.86,213.82,3.75,3.6,0.76,3.55,2.11,0.07,0.03
1981-06-17,2.15,1.46,1.13,7.27,176.9,1.23,2.98,0.75,2.48,1.46,0.22,0.72
1981-06-18,2.106,1.43,0.35,4.94,108.32,0.23,2.35,0.83,1.31,1.07,0.8,0.24
1981-06-19,2.047,1.39,0.01,5.69,131.36,0.31,1.35,0.74,1.75,1.01,0.24,0.0
1981-06-20,2.003,1.36,0.0,8.13,208.76,0.6,1.44,0.68,2.91,1.43,0.0,0.0
1981-06-21,1.959,1.33,2.17,7.15,103.95,0.38,2.3,0.87,1.17,0.6,0.09,1.36
1981-06-22,1.915,1.3,2.52,6.24,205.53,1.9,3.36,0.83,2.07,1.96,1.82,1.26
1981-06-23,1.87,1.27,0.54,9.03,42.99,0.01,4.14,0.82,1.43,1.32,1.21,0.5
1981-06-24,1.826,1.24,3.52,10.89,192.85,4.64,1.45,0.79,2.33,1.77,1.21,1.44
1981-06-25,1.797,1.22,3.68,11.23,189.89,3.57,0.99,0.81,2.16,2.01,1.84,1.68
1981-06-26,1.767,1.2,4.02,10.95,183.78,2.46,1.97,0.82,2.28,2.2,2.05,1.77
1981-06-27,1.738,1.18,1.14,12.03,170.36,4.67,1.09,0.81,1.98,1.88,1.68,0.94
1981-06-28,1.708,1.16,5.47,12.59,107.2,0.19,2.19,0.85,1.71,1.57,1.37,2.14
1981-06-29,1.679,1.14,1.19,7.35,211.44,2.93,4.07,0.73,2.89,2.75,2.28,0.79
1981-06-30,1.649,1.12,0.0,7.62,225.75,4.11,2.15,0.72,2.76,2.12,0.79,0.0
1981-07-01,1.605,1.09,0.0,11.3,339.03,12.78,0.91,0.7,3.52,2.17,0.0,0.0
1981-07-02,1.576,1.07,0.59,16.05,327.12,11.3,1.48,0.61,5.1,2.89,0.3,0.25
1981-07-03,1.929,1.31,27.16,10.43,46.5,0.1,3.33,0.9,0.83,0.83,0.79,2.92
1981-07-04,2.077,1.41,0.16,11.53,234.99,3.59,1.66,0.75,3.17,3.16,2.72,0.34
1981-07-05,1.738,1.18,0.23,13.82,212.22,5.7,0.55,0.73,2.51,2.41,0.47,0.09
1981-07-06,1.635,1.11,0.21,14.72,175.78,3.5,1.31,0.75,2.81,2.57,0.21,0.08
1981-07-07,1.605,1.09,0.0,16.59,311.05,11.08,1.1,0.7,4.3,3.59,0.08,0.0
1981-07-08,1.576,1.07,1.02,17.15,192.8,6.26,0.69,0.77,2.63,2.02,0.19,0.65
1981-07-09,1.546,1.05,1.88,17.14,161.11,3.28,0.6,0.81,2.18,1.79,0.81,1.16
1981-07-10,1.635,1.11,13.47,16.03,168.5,2.65,1.21,0.81,2.57,2.37,1.89,2.73
1981-07-11,1.87,1.27,8.75,13.8,55.95,0.12,2.07,0.91,0.9,0.9,0.85,2.83
1981-07-12,1.826,1.24,0.37,14.03,203.58,2.32,1.74,0.75,3.23,3.23,2.76,0.4
1981-07-13,1.635,1.11,3.46,12.25,110.66,0.04,2.37,0.88,1.54,1.51,0.85,1.64
1981-07-14,1.605,1.09,0.07,12.45,148.79,0.87,1.15,0.82,2.01,1.99,1.64,0.07
1981-07-15,1.576,1.07,0.0,14.11,222.78,2.03,1.99,0.77,3.38,3.19,0.07,0.0
1981-07-16,1.532,1.04,0.0,15.39,231.04,3.29,2.76,0.75,3.9,3.42,0.0,0.0
1981-07-17,1.811,1.23,18.4,13.27,118.16,0.22,2.97,0.84,2.01,1.76,0.61,2.93
1981-07-18,3.417,2.32,18.99,7.6,60.18,0.0,2.09,0.92,0.64,0.64,0.6,2.91
1981-07-19,3.932,2.67,2.21,6.78,55.73,0.0,2.37,0.91,0.65,0.65,0.61,2.62
1981-07-20,3.461,2.35,9.62,9.48,46.97,0.0,2.22,0.93,0.52,0.52,0.49,2.91
1981-07-21,3.564,2.42,0.42,12.71,167.97,2.25,2.61,0.81,2.47,2.47,2.21,1.0
1981-07-22,2.518,1.71,1.64,15.36,253.83,7.52,1.99,0.68,4.23,4.21,1.32,0.94
1981-07-23,2.769,1.88,15.4,10.32,41.31,0.01,4.01,0.89,0.96,0.96,0.9,2.92
1981-07-24,3.814,2.59,4.71,9.09,149.23,0.97,2.59,0.84,1.83,1.83,1.7,2.46
1981-07-25,3.24,2.2,4.22,7.8,114.6,0.33,2.91,0.87,1.34,1.34,1.25,2.4
1981-07-26,2.651,1.8,1.2,8.93,169.78,1.66,2.17,0.82,2.01,2.01,1.87,1.26
1981-07-27,2.401,1.63,4.48,10.58,94.3,0.11,2.4,0.91,1.11,1.11,1.02,2.16
1981-07-28,2.342,1.59,0.0,13.56,320.4,11.38,1.82,0.7,4.07,4.06,2.16,0.0
1981-07-29,2.253,1.53,0.0,16.59,326.76,13.6,1.41,0.69,4.48,4.4,0.0,0.0
1981-07-30,2.194,1.49,0.0,18.9,303.18,10.48,0.82,0.69,4.4,4.2,0.0,0.0
1981-07-31,2.135,1.45,0.0,20.24,190.89,4.14,2.57,0.62,5.46,4.82,0.0,0.0
1981-08-01,2.077,1.41,0.0,19.19,177.19,3.53,2.19,0.59,5.14,4.01,0.0,0.0
1981-08-02,2.032,1.38,0.36,17.39,130.86,3.04,1.27,0.73,2.75,1.99,0.17,0.17
1981-08-03,1.973,1.34,0.04,18.55,257.95,7.35,0.84,0.73,3.84,2.66,0.19,0.01
1981-08-04,1.929,1.31,0.0,19.63,296.86,11.72,0.75,0.69,4.25,2.62,0.01,0.0
1981-08-05,1.885,1.28,0.0,20.86,292.6,11.66,0.88,0.63,4.86,2.65,0.0,0.0
1981-08-06,1.841,1.25,4.32,19.02,266.88,9.4,2.01,0.66,5.01,3.1,1.23,1.52
1981-08-07,1.797,1.22,0.22,17.87,247.58,7.47,1.3,0.75,3.73,2.67,1.59,0.15
1981-08-08,1.753,1.19,3.2,17.36,230.43,6.72,1.06,0.81,3.08,1.99,0.91,1.34
1981-08-09,1.723,1.17,8.29,13.83,193.05,1.77,2.63,0.85,2.51,2.45,2.33,2.05
1981-08-10,1.708,1.16,2.79,11.04,76.09,0.01,2.41,0.86,1.3,1.28,1.22,1.95
1981-08-11,1.664,1.13,0.18,10.97,188.99,3.18,1.84,0.87,1.96,1.91,1.66,0.45
1981-08-12,1.635,1.11,0.07,13.28,172.26,1.9,3.12,0.86,2.24,1.74,0.47,0.05
1981-08-13,1.591,1.08,0.01,15.26,245.18,6.91,2.97,0.81,3.2,2.09,0.05,0.0
1981-08-14,1.561,1.06,0.0,16.52,281.64,12.11,2.12,0.67,4.36,2.46,0.0,0.0
1981-08-15,1.532,1.04,0.0,18.25,280.22,11.73,1.46,0.69,4.29,2.13,0.0,0.0
1981-08-16,1.487,1.01,1.32,18.17,249.37,8.89,2.76,0.76,3.98,1.88,0.11,0.83
1981-08-17,1.458,0.99,0.17,12.18,298.75,8.6,2.61,0.76,3.45,2.01,0.88,0.11
1981-08-18,1.429,0.97,0.0,13.17,290.61,12.61,1.61,0.73,3.24,1.37,0.11,0.0
1981-08-19,1.399,0.95,0.0,15.29,273.95,9.41,3.04,0.69,4.25,1.56,0.0,0.0
1981-08-20,1.384,0.94,8.91,13.31,191.23,4.4,2.7,0.64,3.86,1.31,0.12,2.6
1981-08-21,1.37,0.93,5.92,9.79,167.96,3.63,1.62,0.77,2.14,2.08,1.98,2.38
1981-08-22,1.34,0.91,0.0,11.34,243.49,8.22,1.53,0.73,2.87,2.68,2.29,0.09
1981-08-23,1.325,0.9,2.12,11.97,149.65,3.51,2.01,0.79,2.16,1.35,0.16,1.35
1981-08-24,1.296,0.88,0.0,10.36,257.95,9.72,2.92,0.75,2.84,2.23,1.35,0.0
1981-08-25,1.267,0.86,0.0,11.35,253.24,10.31,2.53,0.73,2.97,1.6,0.0,0.0
1981-08-26,1.252,0.85,0.0,12.66,264.77,10.19,1.56,0.66,3.46,1.66,0.0,0.0
1981-08-27,1.222,0.83,0.0,13.08,212.08,7.47,1.58,0.77,2.62,1.16,0.0,0.0
1981-08-28,1.208,0.82,0.0,13.42,279.12,12.49,1.95,0.68,3.56,1.44,0.0,0.0
1981-08-29,1.178,0.8,0.0,13.31,237.54,10.71,1.15,0.68,2.93,1.07,0.0,0.0
1981-08-30,1.163,0.79,0.0,14.04,214.49,7.47,0.88,0.73,2.65,0.91,0.0,0.0
1981-08-31,1.134,0.77,1.27,15.9,188.81,6.24,2.06,0.75,3.04,1.04,0.1,0.89
1981-09-01,1.149,0.78,17.01,13.11,83.23,0.35,2.71,0.89,1.31,1.2,1.13,2.5
1981-09-02,1.178,0.8,0.77,12.35,81.81,0.22,1.95,0.89,1.21,1.18,1.09,1.69
1981-09-03,1.149,0.78,4.71,11.27,144.69,2.96,3.1,0.84,1.85,1.76,1.42,2.02
1981-09-04,1.134,0.77,0.0,9.63,167.63,2.84,4.11,0.85,1.78,1.74,1.52,0.5
1981-09-05,1.119,0.76,0.0,11.68,211.93,8.91,1.99,0.84,2.01,1.66,0.48,0.02
