date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-16,5.855,0.32,0.0,-9.19,157.59,7.99,1.75,0.39,0.22,0.22,0.21,0.34
1981-02-17,5.855,0.32,0.0,-11.78,160.96,8.18,1.22,0.51,0.13,0.13,0.13,0.32
1981-02-18,5.855,0.32,0.04,-14.41,158.07,7.0,1.32,0.8,0.13,0.13,0.13,0.31
1981-02-19,5.672,0.31,0.0,-15.94,156.92,7.46,0.92,0.8,0.11,0.11,0.11,0.29
1981-02-20,5.672,0.31,0.0,-13.16,162.64,8.27,1.12,0.62,0.17,0.17,0.16,0.27
1981-02-21,5.672,0.31,1.09,-13.13,110.85,1.74,2.22,0.87,0.33,0.33,0.33,0.42
1981-02-22,5.489,0.3,0.11,-12.59,165.9,8.2,1.35,0.6,0.01,0.01,0.0,0.43
1981-02-23,5.489,0.3,0.0,-12.64,156.63,4.96,1.21,0.73,0.04,0.04,0.03,0.42
1981-02-24,5.489,0.3,0.0,-12.85,163.75,8.29,0.95,0.73,0.01,0.01,0.0,0.42
1981-02-25,5.306,0.29,0.0,-11.06,169.0,7.8,1.34,0.54,0.03,0.03,0.02,0.41
1981-02-26,5.306,0.29,0.0,-11.44,178.12,8.51,0.98,0.61,0.04,0.04,0.03,0.4
1981-02-27,5.306,0.29,0.0,-11.75,181.28,8.27,1.34,0.54,0.14,0.14,0.13,0.37
1981-02-28,5.123,0.28,0.08,-9.08,131.76,1.6,1.64,0.81,0.47,0.47,0.46,0.29
1981-03-01,5.123,0.28,0.15,-6.97,136.39,2.33,1.17,0.84,0.27,0.27,0.26,0.29
1981-03-02,5.123,0.28,0.0,-7.01,188.33,7.61,1.39,0.76,0.12,0.12,0.11,0.27
1981-03-03,4.94,0.27,4.46,-7.51,120.52,1.73,1.64,0.86,0.22,0.22,0.21,0.52
1981-03-04,4.94,0.27,0.82,-8.97,122.71,0.79,2.19,0.85,0.16,0.16,0.15,0.5
1981-03-05,4.94,0.27,0.0,-8.85,189.34,8.75,1.92,0.55,0.01,0.01,0.0,0.5
1981-03-06,4.94,0.27,0.16,-6.59,143.42,2.95,1.67,0.73,0.16,0.16,0.15,0.48
1981-03-07,4.94,0.27,0.0,-3.14,199.42,8.41,1.38,0.61,0.04,0.04,0.02,0.47
1981-03-08,5.123,0.28,0.0,-1.53,94.4,0.16,1.71,0.78,0.37,0.37,0.36,0.37
1981-03-09,6.038,0.33,0.0,-0.27,201.47,8.26,1.46,0.65,0.14,0.14,0.12,0.34
1981-03-10,8.233,0.45,0.01,1.53,139.73,2.2,1.96,0.78,0.63,0.63,0.61,0.21
1981-03-11,13.356,0.73,1.32,2.98,87.01,0.74,1.91,0.71,0.63,0.63,0.62,0.39
1981-03-12,18.479,1.01,8.73,-0.22,91.64,0.95,1.73,0.84,0.45,0.45,0.44,0.53
1981-03-13,19.028,1.04,1.22,-4.99,124.39,2.85,1.87,0.8,0.31,0.31,0.29,0.49
1981-03-14,15.735,0.86,0.0,-4.67,212.07,7.8,1.45,0.66,0.04,0.04,0.02,0.48
1981-03-15,13.539,0.74,19.69,-5.12,131.62,0.24,1.63,0.86,0.33,0.33,0.32,0.53
1981-03-16,11.709,0.64,4.06,-7.77,123.17,5.76,1.91,0.83,0.01,0.01,0.0,0.53
1981-03-17,10.429,0.57,18.75,-10.37,56.02,0.15,1.84,0.89,0.01,0.01,0.0,0.53
1981-03-18,9.697,0.53,2.53,-12.45,166.34,0.87,2.94,0.79,0.33,0.33,0.32,0.52
1981-03-19,9.331,0.51,0.0,-9.72,238.86,9.5,2.9,0.52,0.1,0.1,0.08,0.5
1981-03-20,8.965,0.49,0.0,-4.61,227.87,7.46,0.77,0.39,0.09,0.09,0.07,0.48
1981-03-21,8.965,0.49,0.0,-3.29,220.33,8.84,0.66,0.47,0.07,0.07,0.06,0.46
1981-03-22,9.148,0.5,0.0,-3.89,219.57,6.96,1.99,0.71,0.47,0.47,0.46,0.35
1981-03-23,9.331,0.51,0.12,-2.4,194.57,3.83,1.77,0.7,0.86,0.86,0.84,0.22
1981-03-24,11.526,0.63,0.17,1.29,237.28,8.65,2.12,0.56,0.64,0.64,0.62,0.2
1981-03-25,18.113,0.99,0.61,3.79,225.57,7.97,1.19,0.66,0.49,0.49,0.47,0.32
1981-03-26,24.151,1.32,4.86,0.41,91.45,0.39,1.71,0.88,0.45,0.45,0.45,0.51
1981-03-27,26.529,1.45,0.0,0.07,250.11,9.48,1.47,0.47,0.59,0.59,0.57,0.31
1981-03-28,29.091,1.59,0.22,0.6,241.59,9.12,1.81,0.56,0.57,0.57,0.54,0.28
1981-03-29,34.396,1.88,12.7,0.46,128.4,0.36,2.66,0.87,0.56,0.56,0.55,0.53
1981-03-30,72.818,3.98,52.0,-0.49,77.15,0.01,2.42,0.96,0.22,0.22,0.22,0.54
1981-03-31,181.13,9.9,46.03,0.56,48.34,0.0,3.77,0.92,0.14,0.14,0.14,0.55
1981-04-01,221.747,12.12,0.0,0.96,135.25,0.32,3.14,0.81,0.9,0.9,0.87,0.25
1981-04-02,114.716,6.27,0.0,1.17,238.82,8.94,1.47,0.74,0.5,0.48,0.38,0.19
1981-04-03,91.114,4.98,0.0,2.66,235.37,8.44,0.74,0.52,0.65,0.62,0.48,0.16
1981-04-04,83.796,4.58,0.0,1.62,262.07,9.57,1.16,0.57,0.9,0.84,0.68,0.12
1981-04-05,76.111,4.16,3.77,0.84,188.89,3.51,1.84,0.75,1.07,1.0,0.88,0.58
1981-04-06,70.805,3.87,1.96,0.03,223.0,6.62,1.36,0.73,0.88,0.87,0.81,0.5
1981-04-07,65.317,3.57,0.0,1.08,267.44,10.2,1.17,0.58,0.86,0.78,0.61,0.27
1981-04-08,61.84,3.38,0.21,1.5,210.58,5.15,1.38,0.69,0.87,0.76,0.58,0.26
1981-04-09,59.096,3.23,0.0,1.12,228.37,7.84,0.74,0.68,0.73,0.6,0.42,0.21
1981-04-10,57.632,3.15,0.0,2.13,266.47,10.11,1.1,0.59,0.92,0.74,0.51,0.18
1981-04-11,59.828,3.27,0.0,3.15,269.32,9.69,1.49,0.64,1.19,0.95,0.72,0.13
1981-04-12,62.389,3.41,0.0,2.84,283.19,9.01,1.45,0.6,1.5,1.23,1.01,0.09
1981-04-13,63.121,3.45,0.0,2.77,292.17,10.6,1.25,0.42,1.65,1.26,0.99,0.06
1981-04-14,64.036,3.5,0.0,3.02,287.78,10.25,1.23,0.49,1.74,1.31,1.03,0.03
1981-04-15,63.304,3.46,0.15,2.45,227.78,6.54,0.99,0.63,1.49,1.13,0.92,0.1
1981-04-16,59.279,3.24,0.0,1.08,230.31,7.89,2.05,0.64,1.43,1.05,0.82,0.03
1981-04-17,51.412,2.81,0.0,-2.4,285.24,9.97,2.52,0.57,1.57,1.17,0.97,0.02
1981-04-18,41.715,2.28,0.0,-7.8,277.87,8.45,2.89,0.58,1.38,1.05,0.9,0.02
1981-04-19,34.03,1.86,1.1,-7.56,226.29,5.94,2.46,0.61,1.23,0.94,0.82,0.4
1981-04-20,28.725,1.57,8.15,-6.25,203.51,0.19,2.06,0.87,0.71,0.46,0.43,0.6
1981-04-21,25.248,1.38,0.05,-4.45,272.75,7.2,1.66,0.67,0.1,0.1,0.08,0.57
1981-04-22,23.785,1.3,0.0,-1.83,316.19,10.96,1.55,0.42,0.29,0.25,0.19,0.49
1981-04-23,23.236,1.27,0.0,-0.86,270.29,8.05,1.61,0.62,0.8,0.66,0.49,0.28
1981-04-24,23.053,1.26,3.44,-1.03,166.31,0.82,1.63,0.81,0.92,0.75,0.59,0.55
1981-04-25,22.87,1.25,3.89,-1.99,86.53,0.88,1.99,0.91,0.23,0.2,0.16,0.57
1981-04-26,22.687,1.24,5.58,-2.26,126.46,1.74,2.35,0.83,0.4,0.34,0.26,0.59
1981-04-27,21.955,1.2,8.71,-6.78,167.88,2.04,1.75,0.79,0.44,0.42,0.38,0.6
1981-04-28,20.857,1.14,0.39,-6.52,171.52,2.87,2.08,0.71,0.3,0.29,0.27,0.53
1981-04-29,20.309,1.11,0.09,-4.46,254.5,4.03,2.02,0.7,0.48,0.46,0.42,0.4
1981-04-30,20.491,1.12,0.0,-0.62,260.59,5.23,2.09,0.66,0.68,0.62,0.46,0.23
1981-05-01,21.406,1.17,0.56,0.86,155.79,0.62,1.67,0.75,0.92,0.79,0.5,0.31
1981-05-02,21.589,1.18,0.66,-0.85,178.58,1.35,1.63,0.74,0.94,0.8,0.56,0.29
1981-05-03,20.674,1.13,0.23,-1.79,193.18,1.46,1.91,0.71,0.96,0.74,0.48,0.24
1981-05-04,19.577,1.07,6.93,-5.06,172.23,0.32,2.1,0.84,0.66,0.54,0.42,0.71
1981-05-05,18.845,1.03,2.16,-6.51,236.1,2.19,2.48,0.79,0.52,0.52,0.49,0.67
1981-05-06,18.479,1.01,0.21,-2.33,187.17,1.28,2.6,0.75,0.68,0.64,0.6,0.49
1981-05-07,20.857,1.14,0.0,3.94,328.95,11.34,1.85,0.39,0.98,0.69,0.29,0.32
1981-05-08,25.614,1.4,0.0,3.63,195.9,2.09,1.84,0.65,1.44,1.06,0.68,0.14
1981-05-09,30.554,1.67,0.0,3.85,340.64,11.0,1.95,0.59,1.76,1.1,0.61,0.09
1981-05-10,35.311,1.93,2.21,3.22,188.91,4.47,2.7,0.74,1.31,0.88,0.63,0.57
1981-05-11,35.86,1.96,8.42,-0.78,192.85,1.43,2.37,0.9,1.11,1.02,0.94,0.81
1981-05-12,33.116,1.81,1.65,-0.33,226.74,3.16,1.13,0.8,0.81,0.77,0.66,0.59
1981-05-13,31.835,1.74,5.55,0.11,150.79,0.9,1.27,0.9,0.53,0.51,0.43,0.82
1981-05-14,33.482,1.83,1.52,1.55,182.72,4.21,1.2,0.79,0.73,0.7,0.56,0.61
1981-05-15,34.762,1.9,0.94,1.8,214.76,3.49,1.41,0.76,1.1,0.98,0.71,0.37
1981-05-16,35.494,1.94,0.2,1.62,168.98,1.96,2.18,0.73,1.23,0.96,0.58,0.21
1981-05-17,34.945,1.91,6.62,0.04,171.93,3.39,1.68,0.76,0.87,0.62,0.35,0.84
1981-05-18,35.86,1.96,0.0,1.65,261.76,5.8,1.28,0.65,1.27,1.11,0.82,0.25
1981-05-19,40.434,2.21,0.0,4.68,313.42,9.4,1.23,0.59,1.76,1.11,0.47,0.16
1981-05-20,56.352,3.08,0.0,7.3,289.07,8.46,1.29,0.43,2.3,1.33,0.74,0.09
1981-05-21,82.698,4.52,0.0,8.6,314.2,9.6,1.95,0.55,2.74,1.51,0.98,0.04
1981-05-22,96.237,5.26,10.96,3.41,109.12,0.54,1.91,0.84,0.95,0.67,0.56,0.97
1981-05-23,95.139,5.2,0.02,3.43,291.43,9.13,1.78,0.67,2.1,1.92,1.47,0.13
1981-05-24,85.625,4.68,4.34,3.01,92.06,0.04,2.24,0.89,0.77,0.74,0.68,0.67
1981-05-25,91.114,4.98,13.69,2.27,99.4,0.09,2.11,0.89,0.84,0.79,0.7,0.97
1981-05-26,188.265,10.29,82.19,0.2,81.3,0.08,0.58,0.96,0.34,0.34,0.31,1.02
1981-05-27,346.891,18.96,46.66,-0.6,128.58,0.0,0.66,0.89,0.53,0.53,0.48,0.95
1981-05-28,207.476,11.34,0.17,0.27,327.03,10.53,1.25,0.67,0.97,0.92,0.62,0.39
1981-05-29,118.558,6.48,0.27,3.41,233.01,6.88,1.12,0.66,1.08,0.87,0.2,0.33
1981-05-30,108.495,5.93,0.0,4.93,320.55,7.76,1.11,0.64,1.9,1.33,0.51,0.18
1981-05-31,110.325,6.03,0.0,6.02,342.03,10.78,1.18,0.62,2.14,1.31,0.54,0.1
1981-06-01,126.608,6.92,0.0,8.63,340.26,10.4,1.62,0.55,2.8,1.63,0.86,0.05
1981-06-02,159.175,8.7,0.0,10.44,361.81,12.33,1.05,0.49,3.08,1.62,0.91,0.01
1981-06-03,187.168,10.23,1.35,10.01,295.26,8.42,1.96,0.59,3.22,1.94,1.44,0.29
1981-06-04,169.969,9.29,14.26,2.92,104.67,0.7,1.96,0.86,0.98,0.76,0.67,1.29
1981-06-05,138.866,7.59,0.0,2.88,316.4,7.7,1.76,0.65,2.45,2.29,1.82,0.12
1981-06-06,122.583,6.7,0.0,6.55,337.42,9.68,1.33,0.57,2.88,1.95,0.87,0.06
1981-06-07,141.428,7.73,1.23,7.76,289.48,6.38,0.94,0.7,2.74,1.87,1.25,0.3
1981-06-08,161.187,8.81,0.2,8.19,132.71,0.35,1.42,0.76,1.7,1.18,0.89,0.12
1981-06-09,188.082,10.28,3.73,9.83,333.35,10.31,2.03,0.64,3.7,2.56,1.98,0.73
1981-06-10,224.491,12.27,11.33,8.38,284.53,7.82,1.33,0.57,3.37,2.75,2.36,1.3
1981-06-11,246.447,13.47,0.0,9.77,365.15,12.38,1.34,0.54,4.12,3.47,2.48,0.04
1981-06-12,235.469,12.87,0.0,10.98,328.56,9.91,1.14,0.49,4.03,2.39,1.27,0.0
1981-06-13,232.542,12.71,0.29,10.54,334.67,10.05,1.22,0.56,4.0,2.15,1.34,0.12
1981-06-14,236.018,12.9,0.0,11.55,358.79,12.33,0.95,0.45,4.33,2.06,1.36,0.0
1981-06-15,243.885,13.33,0.0,11.94,369.34,12.82,1.01,0.39,4.64,1.94,1.29,0.0
1981-06-16,215.526,11.78,4.21,7.69,203.66,4.3,1.7,0.61,2.78,1.3,0.97,1.17
1981-06-17,152.771,8.35,0.65,3.23,211.13,4.46,1.77,0.62,2.64,2.21,1.91,0.31
1981-06-18,96.237,5.26,2.18,-2.0,162.1,0.98,2.28,0.78,1.46,0.89,0.65,0.63
1981-06-19,75.928,4.15,0.07,0.59,242.99,5.89,1.47,0.66,1.22,0.65,0.44,0.29
1981-06-20,64.585,3.53,0.09,1.46,232.29,4.42,1.36,0.62,1.82,0.69,0.29,0.16
1981-06-21,56.169,3.07,1.09,0.91,163.04,1.22,1.88,0.76,1.37,0.55,0.28,0.48
1981-06-22,47.752,2.61,0.99,-1.54,128.06,0.41,2.15,0.78,1.05,0.75,0.62,0.36
1981-06-23,42.264,2.31,0.15,2.51,171.27,2.23,2.07,0.74,1.49,0.6,0.35,0.2
1981-06-24,43.91,2.4,2.96,4.45,221.16,3.88,1.73,0.69,2.03,1.09,0.79,0.75
1981-06-25,48.118,2.63,2.54,4.16,172.65,2.36,1.97,0.78,1.61,1.28,1.13,0.71
1981-06-26,50.497,2.76,2.57,3.71,141.02,0.45,1.27,0.81,1.34,1.1,0.98,0.88
1981-06-27,54.705,2.99,0.0,5.66,301.62,8.88,2.03,0.66,2.82,1.67,1.14,0.08
1981-06-28,102.091,5.58,33.58,6.41,155.49,1.89,2.27,0.78,1.84,1.09,0.78,1.64
1981-06-29,165.03,9.02,0.29,5.51,309.92,7.96,2.32,0.67,3.21,2.99,2.22,0.15
1981-06-30,121.485,6.64,0.0,5.58,342.3,10.04,1.71,0.48,3.66,2.38,0.75,0.03
1981-07-01,115.63,6.32,0.0,8.08,365.23,12.13,1.53,0.5,4.01,2.04,0.7,0.01
1981-07-02,129.352,7.07,2.18,9.68,342.45,10.17,2.69,0.63,4.28,2.01,1.07,0.67
1981-07-03,255.96,13.99,44.04,6.57,143.78,1.68,2.16,0.83,1.81,1.8,1.64,1.67
1981-07-04,254.68,13.92,0.17,3.95,366.44,10.76,1.46,0.6,3.68,3.33,2.4,0.09
1981-07-05,153.869,8.41,0.0,6.69,327.42,9.98,1.13,0.64,3.35,2.12,0.57,0.02
1981-07-06,127.34,6.96,0.4,7.15,177.03,2.41,1.06,0.68,2.27,1.32,0.48,0.2
1981-07-07,118.558,6.48,0.07,8.06,246.56,5.79,0.82,0.67,2.89,1.47,0.64,0.04
1981-07-08,119.107,6.51,0.32,8.8,266.3,6.97,0.92,0.69,3.09,1.37,0.61,0.14
1981-07-09,122.583,6.7,0.3,9.64,272.83,7.25,1.15,0.67,3.46,1.45,0.72,0.13
1981-07-10,134.475,7.35,9.47,9.07,195.52,4.04,1.31,0.78,2.49,1.46,1.08,1.56
1981-07-11,144.721,7.91,4.02,8.61,247.13,6.1,1.38,0.73,3.11,2.93,2.54,1.11
1981-07-12,124.23,6.79,0.0,8.51,155.6,0.85,1.7,0.76,2.38,1.91,1.37,0.05
1981-07-13,117.094,6.4,9.9,7.75,239.92,5.39,1.73,0.73,3.04,1.98,1.19,1.73
1981-07-14,117.277,6.41,0.04,7.74,271.37,8.01,1.73,0.62,3.58,3.08,2.08,0.04
1981-07-15,96.42,5.27,0.0,7.47,214.63,3.82,1.5,0.55,3.24,1.61,0.42,0.0
1981-07-16,93.858,5.13,0.0,9.25,253.59,5.56,1.18,0.68,3.41,1.33,0.35,0.0
1981-07-17,114.167,6.24,19.73,8.21,169.9,2.82,1.74,0.79,2.33,1.28,0.83,1.99
1981-07-18,304.811,16.66,96.2,1.07,46.58,0.0,1.5,0.97,0.3,0.29,0.28,1.51
1981-07-19,319.63,17.47,16.34,-1.55,101.79,0.26,2.24,0.86,0.69,0.68,0.63,1.1
1981-07-20,174.909,9.56,6.53,1.26,114.24,0.81,1.75,0.84,0.54,0.53,0.49,1.09
1981-07-21,146.917,8.03,4.78,5.03,191.05,4.32,1.55,0.75,1.04,1.01,0.84,1.11
1981-07-22,144.172,7.88,2.49,6.12,242.71,4.62,2.18,0.72,2.08,1.89,1.38,0.88
1981-07-23,135.024,7.38,2.47,5.36,110.11,0.92,2.79,0.75,1.53,1.5,1.22,0.75
1981-07-24,161.187,8.81,32.23,2.84,71.67,0.08,1.26,0.96,0.4,0.4,0.35,1.63
1981-07-25,190.095,10.39,0.59,2.1,233.48,3.99,1.45,0.74,1.93,1.89,1.63,0.47
1981-07-26,131.731,7.2,0.29,0.95,190.62,2.71,1.77,0.71,1.66,1.39,0.61,0.16
1981-07-27,105.751,5.78,1.7,2.39,136.66,0.39,2.73,0.79,1.42,1.11,0.56,0.51
1981-07-28,92.029,5.03,0.0,5.06,307.85,9.72,2.91,0.61,2.86,1.86,0.58,0.11
1981-07-29,94.773,5.18,0.0,9.18,339.08,11.66,1.28,0.45,3.37,1.58,0.21,0.09
1981-07-30,113.069,6.18,0.0,10.82,335.42,11.77,1.35,0.43,3.82,1.47,0.31,0.05
1981-07-31,134.658,7.36,0.0,12.21,225.18,5.75,0.9,0.52,3.05,1.04,0.29,0.02
1981-08-01,149.478,8.17,0.0,13.17,305.67,10.82,1.08,0.55,3.86,1.13,0.29,0.01
1981-08-02,144.904,7.92,0.07,12.8,277.25,8.04,2.16,0.54,4.52,1.22,0.35,0.02
1981-08-03,134.475,7.35,0.14,12.82,267.37,8.48,1.29,0.57,4.0,1.01,0.33,0.05
1981-08-04,125.144,6.84,0.0,12.08,321.76,11.62,0.82,0.53,4.21,0.89,0.27,0.0
1981-08-05,116.911,6.39,0.0,12.12,301.87,10.49,1.08,0.56,4.19,0.77,0.22,0.0
1981-08-06,110.874,6.06,6.59,11.14,213.0,6.64,1.43,0.69,3.08,1.16,0.85,1.62
1981-08-07,107.58,5.88,5.22,9.94,219.02,4.77,1.33,0.7,3.1,2.35,1.84,1.7
1981-08-08,100.628,5.5,4.15,9.57,236.82,6.6,1.64,0.71,3.25,2.97,2.45,1.14
1981-08-09,96.237,5.26,6.61,7.7,137.37,1.55,1.51,0.79,1.93,1.92,1.7,1.41
1981-08-10,81.966,4.48,0.9,7.09,181.49,4.29,1.41,0.74,2.34,2.12,1.62,0.51
1981-08-11,70.439,3.85,5.33,6.11,113.36,0.8,1.56,0.83,1.5,1.06,0.57,1.74
1981-08-12,69.525,3.8,1.06,7.05,152.38,3.03,2.01,0.76,2.16,2.01,1.56,0.72
1981-08-13,67.329,3.68,0.0,8.27,265.76,8.37,1.33,0.65,3.4,2.0,0.84,0.01
1981-08-14,68.244,3.73,0.0,9.17,293.18,10.44,1.15,0.62,3.65,1.32,0.15,0.0
1981-08-15,73.184,4.0,0.0,11.0,308.54,11.2,1.48,0.56,4.28,1.24,0.15,0.0
1981-08-16,81.417,4.45,8.44,11.59,275.77,9.26,1.13,0.61,3.88,0.98,0.22,2.02
1981-08-17,79.039,4.32,1.05,7.54,201.53,5.55,1.96,0.65,2.9,2.63,1.97,0.83
1981-08-18,63.67,3.48,0.0,6.95,303.46,11.0,1.45,0.4,3.93,2.12,0.94,0.0
1981-08-19,62.572,3.42,0.0,9.2,295.68,10.94,1.19,0.45,3.95,1.18,0.11,0.0
1981-08-20,57.815,3.16,1.67,6.78,272.46,6.89,2.06,0.44,4.01,1.08,0.25,0.93
1981-08-21,49.765,2.72,1.77,4.79,241.71,5.24,2.71,0.71,3.13,2.09,1.69,0.62
1981-08-22,48.301,2.64,0.0,6.46,301.87,9.53,2.04,0.31,4.36,1.47,0.7,0.01
1981-08-23,46.106,2.52,1.83,4.54,144.49,1.95,2.27,0.67,2.26,0.49,0.11,0.96
1981-08-24,39.153,2.14,0.0,1.62,167.2,3.48,1.43,0.67,1.96,1.16,0.89,0.09
1981-08-25,35.677,1.95,0.0,3.85,289.32,10.61,1.42,0.49,3.15,0.68,0.13,0.01
1981-08-26,37.141,2.03,0.0,5.12,267.72,8.96,1.32,0.46,3.29,0.54,0.06,0.0
1981-08-27,38.787,2.12,0.19,6.31,231.56,6.9,1.23,0.6,2.96,0.48,0.1,0.13
1981-08-28,40.068,2.19,0.0,6.27,269.66,9.63,1.63,0.47,3.47,0.58,0.19,0.0
1981-08-29,42.447,2.32,0.0,7.15,279.73,10.66,1.62,0.43,3.67,0.43,0.06,0.0
1981-08-30,44.459,2.43,0.0,7.94,272.32,10.6,1.44,0.55,3.39,0.35,0.05,0.0
1981-08-31,45.557,2.49,2.34,8.45,219.66,8.16,1.37,0.7,2.73,0.34,0.12,1.14
1981-09-01,44.825,2.45,3.94,6.13,66.58,0.06,1.15,0.89,0.84,0.76,0.71,1.67
1981-09-02,42.081,2.3,2.39,5.89,125.59,1.79,0.97,0.89,1.38,1.3,1.15,1.44
1981-09-03,42.081,2.3,9.94,4.02,69.76,0.0,1.2,0.91,0.77,0.73,0.64,1.97
1981-09-04,47.387,2.59,3.8,2.74,64.81,0.91,1.48,0.89,0.63,0.61,0.53,1.72
