date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-26,2.268,0.29,0.02,-8.12,91.44,5.2,2.64,0.62,0.07,0.07,0.06,0.41
1981-01-27,2.268,0.29,0.0,-7.36,108.67,6.39,4.2,0.37,0.64,0.64,0.63,0.36
1981-01-28,2.19,0.28,0.0,-4.74,109.3,6.62,3.58,0.43,0.49,0.49,0.48,0.33
1981-01-29,2.111,0.27,0.0,-6.03,112.56,6.12,1.4,0.47,0.12,0.12,0.12,0.33
1981-01-30,2.033,0.26,0.0,-4.81,128.76,6.54,1.66,0.26,0.32,0.32,0.32,0.3
1981-01-31,2.033,0.26,0.0,-1.95,126.72,6.57,1.56,0.26,0.35,0.35,0.34,0.28
1981-02-01,2.033,0.26,0.0,-0.93,132.41,5.8,1.63,0.28,0.58,0.58,0.57,0.22
1981-02-02,2.111,0.27,0.0,-1.62,128.1,6.69,1.01,0.29,0.27,0.27,0.27,0.19
1981-02-03,2.19,0.28,2.65,-1.56,102.63,3.17,2.84,0.44,1.04,1.04,1.03,0.52
1981-02-04,2.268,0.29,20.39,-5.91,47.93,0.0,4.47,0.88,0.18,0.18,0.18,0.6
1981-02-05,2.346,0.3,5.04,-11.94,65.53,1.43,2.62,0.83,0.06,0.06,0.06,0.6
1981-02-06,2.346,0.3,7.65,-6.0,52.61,0.02,3.28,0.87,0.03,0.03,0.03,0.6
1981-02-07,2.737,0.35,0.75,-0.81,46.66,0.13,2.74,0.83,0.07,0.07,0.07,0.6
1981-02-08,3.441,0.44,0.0,0.22,136.42,6.46,2.5,0.59,0.01,0.01,0.0,0.6
1981-02-09,4.066,0.52,0.0,0.79,161.65,5.85,2.99,0.43,0.48,0.48,0.47,0.5
1981-02-10,4.066,0.52,5.73,-6.91,64.06,1.1,2.15,0.69,0.22,0.22,0.21,0.6
1981-02-11,3.597,0.46,0.0,-12.72,114.68,5.04,1.02,0.78,0.0,0.0,0.0,0.6
1981-02-12,3.05,0.39,0.0,-12.96,149.89,8.04,1.04,0.48,0.01,0.01,0.01,0.6
1981-02-13,2.737,0.35,0.0,-10.22,153.77,8.06,1.28,0.34,0.03,0.03,0.02,0.59
1981-02-14,2.581,0.33,0.0,-7.26,153.63,8.19,2.68,0.3,0.33,0.33,0.32,0.54
1981-02-15,2.502,0.32,0.0,-4.93,153.04,8.03,2.71,0.3,0.47,0.47,0.46,0.5
1981-02-16,2.424,0.31,0.0,-4.2,159.32,7.84,0.81,0.33,0.13,0.13,0.13,0.47
1981-02-17,2.346,0.3,0.0,-8.7,182.86,5.56,0.55,0.56,0.39,0.39,0.39,0.37
1981-02-18,2.268,0.29,0.34,-13.17,119.11,0.0,2.06,0.93,0.42,0.42,0.42,0.39
1981-02-19,2.19,0.28,0.0,-13.06,163.65,7.0,1.26,0.67,0.04,0.04,0.04,0.38
1981-02-20,2.111,0.27,0.0,-11.77,171.31,8.01,1.76,0.49,0.05,0.05,0.05,0.38
1981-02-21,2.033,0.26,0.0,-13.79,125.16,1.26,1.34,0.78,0.23,0.23,0.23,0.33
1981-02-22,1.955,0.25,0.0,-10.67,147.7,5.78,3.65,0.55,0.39,0.39,0.39,0.28
1981-02-23,1.877,0.24,0.04,-10.49,175.12,6.27,2.16,0.63,0.32,0.32,0.32,0.25
1981-02-24,1.877,0.24,0.06,-9.59,153.03,5.63,0.95,0.59,0.23,0.23,0.22,0.25
1981-02-25,1.799,0.23,0.0,-8.2,189.94,7.75,2.36,0.56,0.34,0.34,0.34,0.21
1981-02-26,1.799,0.23,0.0,-7.69,189.01,8.27,1.87,0.49,0.34,0.34,0.34,0.19
1981-02-27,1.72,0.22,0.0,-7.17,186.54,5.79,3.7,0.39,1.01,1.01,1.0,0.13
1981-02-28,1.72,0.22,1.59,-5.36,91.19,0.0,4.12,0.65,0.85,0.85,0.85,0.48
1981-03-01,1.799,0.23,9.15,-4.5,105.65,0.4,1.51,0.77,0.21,0.21,0.2,0.62
1981-03-02,1.955,0.25,1.54,-4.81,123.01,1.14,1.74,0.71,0.27,0.27,0.26,0.59
1981-03-03,2.111,0.27,15.9,-7.04,62.61,0.0,2.05,0.89,0.04,0.04,0.03,0.62
1981-03-04,2.346,0.3,1.92,-7.03,135.54,1.51,2.68,0.78,0.23,0.23,0.22,0.6
1981-03-05,2.346,0.3,0.0,-5.78,184.33,8.42,2.97,0.56,0.05,0.05,0.04,0.59
1981-03-06,2.502,0.32,2.31,-3.22,108.0,0.0,2.03,0.61,0.66,0.66,0.64,0.59
1981-03-07,3.284,0.42,0.29,0.0,195.45,7.97,3.21,0.61,0.09,0.09,0.07,0.58
1981-03-08,4.848,0.62,12.1,0.57,73.01,0.0,3.24,0.71,0.57,0.57,0.56,0.62
1981-03-09,7.898,1.01,0.48,1.08,185.09,6.43,0.54,0.7,0.12,0.12,0.11,0.59
1981-03-10,11.104,1.42,0.53,2.55,91.25,0.85,1.11,0.76,0.32,0.32,0.31,0.52
1981-03-11,18.142,2.32,2.33,5.37,90.9,0.38,2.77,0.63,1.28,1.28,1.26,0.48
1981-03-12,41.055,5.25,40.61,0.25,52.38,0.0,3.48,0.87,0.27,0.27,0.27,0.62
1981-03-13,41.446,5.3,8.03,-3.56,166.09,3.14,1.47,0.79,0.63,0.63,0.62,0.62
1981-03-14,25.65,3.28,0.73,-4.71,217.75,6.24,1.94,0.7,0.32,0.32,0.31,0.53
1981-03-15,18.142,2.32,1.89,-5.35,168.01,3.24,2.28,0.67,0.45,0.45,0.44,0.5
1981-03-16,14.702,1.88,1.22,-6.67,193.28,2.8,1.52,0.64,0.48,0.48,0.47,0.44
1981-03-17,11.808,1.51,5.16,-9.66,162.49,1.2,1.7,0.72,0.41,0.41,0.4,0.61
1981-03-18,9.149,1.17,3.92,-11.93,163.46,2.9,3.98,0.83,0.2,0.2,0.19,0.6
1981-03-19,7.351,0.94,0.0,-6.66,248.11,10.41,2.49,0.5,0.03,0.03,0.01,0.59
1981-03-20,7.82,1.0,0.0,-0.17,202.71,2.7,2.44,0.27,1.46,1.46,1.41,0.24
1981-03-21,9.931,1.27,0.0,-1.0,236.06,9.51,2.08,0.5,0.35,0.35,0.3,0.18
1981-03-22,11.417,1.46,0.02,-1.63,182.96,3.04,4.17,0.62,1.15,1.14,1.11,0.08
1981-03-23,13.059,1.67,7.09,-0.48,124.78,0.22,3.5,0.73,0.96,0.95,0.91,0.6
1981-03-24,18.455,2.36,1.75,2.66,218.91,7.22,1.23,0.6,0.67,0.66,0.59,0.52
1981-03-25,28.309,3.62,0.97,5.98,226.71,8.88,3.84,0.63,0.86,0.84,0.75,0.49
1981-03-26,39.335,5.03,11.72,2.28,96.46,2.11,3.86,0.71,0.85,0.84,0.82,0.61
1981-03-27,39.491,5.05,0.0,2.09,264.99,10.86,3.27,0.38,1.28,1.28,1.17,0.29
1981-03-28,36.441,4.66,0.12,2.57,189.88,6.76,7.93,0.47,2.49,2.44,2.29,0.11
1981-03-29,36.363,4.65,4.21,2.06,127.26,6.23,12.07,0.7,1.69,1.64,1.56,0.5
1981-03-30,51.534,6.59,44.48,0.25,44.29,0.0,4.35,0.94,0.15,0.15,0.15,0.63
1981-03-31,106.509,13.62,53.06,1.38,26.55,0.0,7.22,0.92,0.18,0.18,0.17,0.63
1981-04-01,125.433,16.04,6.06,2.52,117.9,1.59,4.8,0.77,1.03,1.03,1.0,0.68
1981-04-02,74.76,9.56,0.0,4.04,245.8,6.04,3.3,0.59,1.82,1.82,1.66,0.15
1981-04-03,59.198,7.57,0.0,4.5,260.53,7.3,1.61,0.5,1.41,1.34,1.05,0.08
1981-04-04,53.567,6.85,0.0,3.05,278.62,8.13,1.6,0.59,1.49,1.3,1.07,0.06
1981-04-05,46.842,5.99,0.0,1.78,217.67,2.97,1.41,0.67,1.44,1.26,1.12,0.04
1981-04-06,40.195,5.14,0.65,1.14,168.52,1.75,3.14,0.71,1.5,1.4,1.31,0.21
1981-04-07,40.273,5.15,0.0,3.38,260.18,7.67,2.38,0.48,1.65,1.37,1.17,0.08
1981-04-08,42.541,5.44,1.88,2.98,176.25,3.49,1.32,0.68,1.15,0.9,0.74,0.47
1981-04-09,44.261,5.66,0.0,3.4,273.04,9.58,1.77,0.59,1.67,1.35,1.17,0.12
1981-04-10,46.607,5.96,0.0,4.51,286.5,11.29,2.13,0.48,1.7,1.2,1.0,0.09
1981-04-11,49.735,6.36,0.79,5.04,228.17,1.51,0.77,0.64,2.03,1.55,1.37,0.37
1981-04-12,50.439,6.45,1.44,4.17,225.38,6.39,2.23,0.68,1.79,1.4,1.26,0.48
1981-04-13,50.048,6.4,0.0,4.52,300.72,11.11,1.71,0.32,2.27,1.71,1.5,0.09
1981-04-14,48.719,6.23,0.0,4.25,307.6,11.16,2.21,0.34,2.42,1.65,1.38,0.05
1981-04-15,46.295,5.92,0.0,3.67,282.24,9.23,1.81,0.45,2.25,1.46,1.23,0.03
1981-04-16,41.055,5.25,1.1,1.99,257.14,8.23,2.3,0.68,1.74,1.25,1.1,0.35
1981-04-17,33.861,4.33,0.0,-0.62,304.02,11.23,1.73,0.68,1.17,0.92,0.82,0.12
1981-04-18,27.605,3.53,0.0,-5.41,308.37,9.88,2.04,0.64,1.19,0.84,0.7,0.09
1981-04-19,22.131,2.83,0.0,-6.26,223.12,4.47,1.65,0.59,1.24,0.82,0.69,0.08
1981-04-20,17.986,2.3,0.37,-6.32,203.67,1.05,1.48,0.77,1.19,0.82,0.73,0.17
1981-04-21,15.093,1.93,0.0,-3.7,309.0,11.5,1.19,0.68,0.85,0.34,0.23,0.13
1981-04-22,13.998,1.79,0.0,-0.74,320.82,11.25,1.48,0.53,1.11,0.47,0.34,0.11
1981-04-23,13.92,1.78,0.0,-0.9,259.4,6.71,1.66,0.67,1.16,0.67,0.58,0.08
1981-04-24,13.92,1.78,0.0,-0.51,225.59,2.37,1.91,0.73,1.37,0.92,0.82,0.05
1981-04-25,13.685,1.75,0.0,-1.19,194.45,6.21,3.54,0.78,1.0,0.6,0.52,0.03
1981-04-26,12.903,1.65,34.31,-6.38,139.72,1.9,4.19,1.0,0.4,0.29,0.26,0.71
1981-04-27,12.199,1.56,2.24,-7.72,258.67,3.96,2.18,0.92,0.23,0.22,0.2,0.66
1981-04-28,11.339,1.45,0.22,-4.81,264.62,4.85,2.58,0.76,0.56,0.54,0.42,0.49
1981-04-29,10.948,1.4,0.05,-3.72,201.88,0.23,1.1,0.84,0.58,0.56,0.44,0.34
1981-04-30,11.808,1.51,0.0,-0.08,302.8,9.12,1.36,0.73,0.48,0.41,0.19,0.27
1981-05-01,13.607,1.74,0.13,0.65,187.94,0.51,1.94,0.78,1.18,0.98,0.69,0.17
1981-05-02,14.076,1.8,0.94,-0.88,229.96,1.74,1.22,0.81,1.11,0.89,0.57,0.32
1981-05-03,12.903,1.65,3.16,-3.67,165.87,0.15,1.46,0.94,0.54,0.45,0.31,0.71
1981-05-04,11.652,1.49,7.58,-5.02,212.81,1.5,1.98,0.83,0.83,0.74,0.64,0.86
1981-05-05,10.792,1.38,6.25,-4.98,167.42,0.47,3.89,0.81,0.82,0.8,0.74,0.82
1981-05-06,11.417,1.46,0.0,1.96,269.27,8.28,2.25,0.64,1.14,0.92,0.43,0.45
1981-05-07,14.623,1.87,0.0,6.33,325.24,9.09,4.03,0.38,3.17,2.31,1.47,0.15
1981-05-08,18.846,2.41,0.0,4.63,246.57,6.2,3.89,0.6,2.42,1.33,0.85,0.06
1981-05-09,22.053,2.82,0.0,4.52,303.25,12.33,7.54,0.49,3.47,2.1,1.65,0.0
1981-05-10,26.588,3.4,17.69,3.45,125.65,1.23,9.74,0.73,2.19,1.48,1.3,0.98
1981-05-11,32.375,4.14,16.16,0.71,105.75,0.58,3.8,0.85,1.02,1.01,0.91,0.97
1981-05-12,30.733,3.93,0.14,1.42,319.68,7.43,2.57,0.66,1.86,1.81,1.23,0.21
1981-05-13,23.617,3.02,1.7,-0.4,174.93,0.0,1.42,0.92,0.87,0.82,0.51,0.4
1981-05-14,21.505,2.75,0.83,1.48,257.44,3.74,0.52,0.77,1.28,1.07,0.51,0.38
1981-05-15,21.662,2.77,0.46,2.14,196.63,3.62,2.58,0.72,1.46,1.08,0.62,0.22
1981-05-16,23.851,3.05,5.85,2.84,293.26,4.96,3.1,0.64,2.31,1.73,1.28,0.61
1981-05-17,25.259,3.23,4.41,1.46,306.79,9.8,1.8,0.65,1.86,1.29,0.9,0.63
1981-05-18,27.136,3.47,0.0,4.37,337.55,11.76,2.92,0.54,2.36,1.54,1.03,0.13
1981-05-19,32.062,4.1,0.0,6.47,323.68,10.85,1.49,0.49,2.58,1.1,0.57,0.1
1981-05-20,40.039,5.12,0.0,8.3,265.0,4.73,2.21,0.43,3.31,1.69,1.26,0.04
1981-05-21,49.032,6.27,2.44,8.68,292.22,5.46,5.32,0.55,4.17,2.48,2.09,0.6
1981-05-22,47.311,6.05,12.47,2.29,104.04,1.55,1.38,0.87,0.86,0.78,0.73,0.98
1981-05-23,43.01,5.5,0.0,4.73,335.42,8.88,1.44,0.52,2.67,2.32,1.46,0.11
1981-05-24,42.619,5.45,8.87,4.4,128.86,0.31,2.27,0.77,1.41,1.35,1.21,0.82
1981-05-25,53.02,6.78,25.04,3.39,75.39,0.0,6.17,0.84,1.17,1.15,1.04,1.03
1981-05-26,63.03,8.06,30.27,-0.46,128.41,0.01,1.5,0.99,0.56,0.55,0.5,1.02
1981-05-27,53.411,6.83,9.79,-0.85,191.26,2.54,1.74,0.81,0.94,0.94,0.81,0.84
1981-05-28,39.96,5.11,2.65,1.05,281.6,4.04,2.39,0.67,1.83,1.79,1.4,0.53
1981-05-29,37.693,4.82,4.96,5.16,255.54,3.43,1.73,0.71,2.14,2.03,1.15,0.77
1981-05-30,42.385,5.42,0.1,6.93,282.96,4.34,2.58,0.62,2.98,2.58,1.33,0.13
1981-05-31,48.719,6.23,0.0,8.8,324.86,11.98,2.99,0.54,3.1,1.81,0.72,0.06
1981-06-01,59.198,7.57,0.0,10.41,327.32,10.9,4.63,0.47,4.38,2.35,1.54,0.01
1981-06-02,72.335,9.25,0.0,11.92,351.19,12.37,4.28,0.44,5.14,2.23,1.61,0.0
1981-06-03,77.184,9.87,4.63,9.99,207.23,3.1,6.98,0.61,4.46,2.79,2.51,0.71
1981-06-04,57.243,7.32,5.2,1.58,188.66,0.51,2.11,0.79,2.01,1.68,1.56,0.83
1981-06-05,41.915,5.36,0.01,5.02,362.17,12.5,1.29,0.59,2.53,1.45,0.95,0.16
1981-06-06,47.077,6.02,1.32,8.28,345.89,12.06,1.09,0.64,2.82,1.03,0.52,0.5
1981-06-07,59.589,7.62,3.12,9.76,303.24,8.34,0.92,0.63,3.08,1.94,1.66,0.58
1981-06-08,68.504,8.76,0.46,10.2,92.92,0.23,2.8,0.66,2.13,1.49,1.29,0.18
1981-06-09,79.999,10.23,8.25,11.38,212.54,5.75,3.77,0.61,3.4,2.29,1.95,1.15
1981-06-10,85.004,10.87,7.28,8.95,338.4,9.75,1.18,0.65,3.25,3.05,2.71,1.09
1981-06-11,84.613,10.82,0.0,11.54,358.78,13.27,1.47,0.41,4.32,3.55,2.2,0.05
1981-06-12,81.016,10.36,0.0,11.24,319.05,12.01,2.03,0.53,4.14,2.19,1.09,0.01
1981-06-13,78.2,10.0,0.0,11.1,325.87,10.99,0.98,0.58,3.55,1.6,1.05,0.0
1981-06-14,82.971,10.61,0.0,12.67,353.06,11.65,0.82,0.53,4.18,1.68,1.24,0.0
1981-06-15,87.506,11.19,0.0,13.01,358.69,13.23,1.41,0.53,4.7,1.73,1.36,0.0
1981-06-16,75.463,9.65,3.88,8.0,134.83,2.29,1.85,0.63,2.29,0.89,0.75,0.9
1981-06-17,52.785,6.75,0.22,3.54,278.45,4.75,1.9,0.64,3.16,2.18,1.9,0.1
1981-06-18,33.783,4.32,2.48,-1.51,169.66,2.16,2.79,0.81,1.42,0.55,0.38,0.59
1981-06-19,26.041,3.33,0.01,0.93,354.1,6.54,1.39,0.73,1.98,0.76,0.55,0.17
1981-06-20,22.209,2.84,0.0,2.15,259.92,2.08,0.72,0.71,2.08,0.6,0.37,0.09
1981-06-21,19.941,2.55,1.26,2.31,133.1,0.97,1.58,0.73,1.68,0.44,0.29,0.41
1981-06-22,17.751,2.27,0.38,-0.07,244.45,6.51,1.2,0.68,1.56,0.61,0.46,0.15
1981-06-23,17.126,2.19,0.0,4.23,318.57,7.55,1.72,0.69,2.31,0.43,0.19,0.11
1981-06-24,19.394,2.48,2.35,5.37,315.07,7.49,0.99,0.75,2.43,0.93,0.76,0.42
1981-06-25,21.974,2.81,5.91,4.82,214.69,2.91,2.29,0.76,2.03,1.24,1.12,1.07
1981-06-26,23.929,3.06,3.36,4.21,176.83,1.91,2.13,0.84,1.49,1.42,1.33,0.89
1981-06-27,26.275,3.36,0.58,6.8,226.67,6.2,6.57,0.61,3.72,2.47,1.7,0.21
1981-06-28,41.212,5.27,24.46,6.7,83.38,0.03,9.98,0.78,2.31,1.55,1.24,1.44
1981-06-29,49.657,6.35,1.68,3.08,285.01,8.85,1.54,0.79,2.09,2.03,1.71,0.62
1981-06-30,33.001,4.22,0.0,4.28,310.27,10.46,1.31,0.66,2.35,2.0,0.75,0.1
1981-07-01,34.33,4.39,0.0,8.13,351.77,12.98,1.96,0.58,3.19,2.02,0.54,0.06
1981-07-02,44.496,5.69,0.26,10.36,278.29,10.38,7.71,0.58,4.82,2.52,1.42,0.1
1981-07-03,58.416,7.47,19.65,5.73,95.43,0.46,4.85,0.87,1.22,1.19,1.11,1.36
1981-07-04,51.143,6.54,0.01,5.83,329.67,9.55,2.09,0.6,3.57,3.17,1.87,0.06
1981-07-05,40.273,5.15,0.08,7.12,281.09,5.56,1.23,0.66,2.98,1.9,0.73,0.06
1981-07-06,39.96,5.11,0.12,7.78,295.93,8.5,1.63,0.66,3.42,1.59,0.67,0.06
1981-07-07,45.904,5.87,0.06,10.29,342.75,11.81,1.3,0.61,3.93,1.53,0.84,0.03
1981-07-08,52.785,6.75,1.26,10.71,321.3,10.04,1.21,0.6,4.08,1.46,1.0,0.3
1981-07-09,57.164,7.31,7.16,9.73,243.05,6.19,1.49,0.68,3.18,1.46,1.19,1.34
1981-07-10,63.264,8.09,7.05,9.32,273.75,5.76,1.4,0.74,3.27,3.09,2.78,1.15
1981-07-11,61.309,7.84,3.84,8.29,204.63,0.63,1.11,0.83,2.53,2.45,2.22,0.75
1981-07-12,54.349,6.95,0.56,8.74,244.21,4.61,0.89,0.82,2.78,2.29,1.54,0.2
1981-07-13,50.126,6.41,5.88,7.5,216.58,1.42,1.58,0.75,2.79,2.2,1.52,1.12
1981-07-14,48.093,6.15,0.03,7.71,313.48,10.87,1.18,0.67,3.43,2.73,1.82,0.05
1981-07-15,41.29,5.28,0.0,7.66,251.24,6.92,0.69,0.66,2.98,1.51,0.61,0.02
1981-07-16,42.072,5.38,0.0,9.5,343.13,11.61,0.88,0.63,3.94,1.69,0.92,0.01
1981-07-17,46.06,5.89,1.9,9.58,311.75,8.94,2.44,0.63,4.24,2.22,1.72,0.36
1981-07-18,41.759,5.34,27.73,1.22,82.57,0.0,1.46,0.93,0.75,0.75,0.71,1.46
1981-07-19,36.441,4.66,30.16,-1.32,78.42,0.0,3.19,0.94,0.51,0.51,0.48,1.34
1981-07-20,36.207,4.63,3.67,3.15,150.21,0.5,2.56,0.79,1.37,1.36,1.29,0.87
1981-07-21,36.754,4.7,0.74,7.47,212.65,8.47,1.15,0.68,1.57,1.52,0.71,0.4
1981-07-22,40.351,5.16,3.14,7.79,271.45,7.55,3.29,0.66,2.66,2.21,0.89,0.93
1981-07-23,55.679,7.12,27.5,4.7,71.77,0.01,4.15,0.89,0.74,0.74,0.68,1.53
1981-07-24,68.113,8.71,6.46,2.46,94.42,0.5,1.66,0.94,0.58,0.58,0.53,1.43
1981-07-25,45.825,5.86,2.48,1.65,186.39,2.22,2.06,0.78,1.7,1.68,1.47,0.77
1981-07-26,34.017,4.35,0.38,1.97,171.99,4.67,1.97,0.7,1.58,1.52,0.81,0.18
1981-07-27,27.37,3.5,0.4,3.55,121.06,0.26,1.92,0.77,1.5,1.25,0.31,0.15
1981-07-28,24.868,3.18,0.0,6.09,331.76,12.6,1.45,0.69,2.73,1.63,0.1,0.1
1981-07-29,30.107,3.85,0.0,10.54,333.0,12.8,1.58,0.55,3.45,1.48,0.2,0.08
1981-07-30,42.15,5.39,0.0,12.14,334.19,12.31,2.12,0.45,4.66,1.5,0.48,0.05
1981-07-31,57.321,7.33,0.0,14.42,227.64,5.73,2.74,0.44,4.97,1.48,0.8,0.01
1981-08-01,63.342,8.1,0.03,12.44,207.12,3.61,2.16,0.68,3.33,0.9,0.55,0.01
1981-08-02,59.667,7.63,1.38,10.83,161.18,1.16,4.93,0.71,3.06,1.18,0.93,0.48
1981-08-03,58.729,7.51,0.31,11.77,242.4,7.75,1.32,0.65,3.21,1.29,1.04,0.14
1981-08-04,61.387,7.85,0.0,13.2,310.77,11.95,2.07,0.55,4.73,1.22,0.85,0.03
1981-08-05,65.063,8.32,0.0,13.79,303.39,11.54,2.06,0.53,5.03,1.11,0.8,0.0
1981-08-06,65.923,8.43,3.96,12.7,314.13,10.27,2.37,0.48,5.44,2.09,1.84,0.73
1981-08-07,64.281,8.22,4.87,10.77,259.59,9.68,2.38,0.6,3.91,1.8,1.5,1.19
1981-08-08,59.276,7.58,2.02,9.92,219.89,4.73,3.09,0.72,3.32,2.81,2.47,0.56
1981-08-09,51.378,6.57,6.77,7.47,193.67,4.81,1.5,0.83,2.23,2.19,2.06,1.01
1981-08-10,40.899,5.23,0.35,6.28,232.74,1.25,1.24,0.87,2.58,2.14,1.69,0.13
1981-08-11,33.157,4.24,4.8,4.87,93.64,0.25,0.76,0.96,0.76,0.48,0.29,1.13
1981-08-12,34.33,4.39,0.08,7.9,309.24,10.0,0.94,0.74,2.86,2.2,1.51,0.09
1981-08-13,37.614,4.81,0.0,9.56,306.51,8.78,1.48,0.64,3.58,1.74,0.61,0.03
1981-08-14,44.496,5.69,0.0,10.87,305.45,10.54,1.27,0.56,3.64,1.33,0.57,0.03
1981-08-15,52.942,6.77,0.0,12.74,301.31,11.16,1.62,0.53,4.13,1.25,0.67,0.02
1981-08-16,56.304,7.2,1.58,12.35,266.14,9.4,1.45,0.62,4.06,0.99,0.62,0.66
1981-08-17,48.719,6.23,0.24,8.8,256.31,8.5,1.41,0.69,3.01,1.42,1.17,0.15
1981-08-18,43.167,5.52,0.0,9.43,303.57,11.41,1.78,0.39,4.12,1.18,0.84,0.02
1981-08-19,43.01,5.5,0.0,9.91,288.01,11.27,2.22,0.48,4.1,0.94,0.68,0.01
1981-08-20,40.586,5.19,0.41,8.73,214.94,6.86,2.05,0.63,3.37,0.66,0.48,0.22
1981-08-21,31.202,3.99,4.91,3.11,90.7,4.99,3.25,0.89,1.12,0.45,0.42,1.08
1981-08-22,23.773,3.04,0.0,4.66,290.43,11.94,1.65,0.58,2.61,1.41,1.06,0.09
1981-08-23,20.723,2.65,0.01,4.84,179.8,6.71,1.39,0.68,2.09,0.34,0.04,0.08
1981-08-24,18.455,2.36,0.0,4.0,276.83,10.84,0.97,0.6,2.4,0.37,0.1,0.07
1981-08-25,17.595,2.25,0.0,5.68,286.48,11.09,1.24,0.51,2.76,0.47,0.23,0.06
1981-08-26,19.081,2.44,0.0,6.56,268.23,10.04,1.62,0.54,3.01,0.51,0.3,0.05
1981-08-27,20.88,2.67,0.0,7.33,283.25,11.89,1.03,0.57,2.88,0.43,0.27,0.03
1981-08-28,23.538,3.01,0.0,8.35,270.82,11.64,1.48,0.54,3.06,0.49,0.35,0.02
1981-08-29,27.214,3.48,0.0,9.02,283.77,11.7,0.9,0.47,3.15,0.48,0.36,0.01
1981-08-30,30.42,3.89,0.0,9.07,280.47,11.48,1.46,0.5,3.42,0.61,0.5,0.01
1981-08-31,32.531,4.16,0.59,9.57,244.97,8.7,1.89,0.54,3.64,0.71,0.61,0.31
1981-09-01,31.593,4.04,6.68,6.46,100.85,1.84,1.89,0.84,1.32,0.83,0.8,1.28
1981-09-02,28.934,3.7,0.04,6.5,208.93,5.77,2.15,0.76,2.4,1.87,1.48,0.08
1981-09-03,24.946,3.19,10.87,3.91,71.58,0.0,1.89,0.96,0.59,0.3,0.16,1.48
1981-09-04,25.806,3.3,0.32,6.05,163.76,6.2,1.82,0.78,1.51,1.44,1.23,0.49
