date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-19,0.491,0.7,19.24,-1.31,15.57,0.0,3.01,0.88,0.0,0.0,0.0,1.7
1981-01-20,0.512,0.73,14.91,-3.99,28.9,0.11,1.07,0.92,0.0,0.0,0.0,1.7
1981-01-21,0.456,0.65,0.14,-6.92,81.44,4.37,1.23,0.85,0.0,0.0,0.0,1.7
1981-01-22,0.421,0.6,0.0,-8.5,79.25,5.83,1.62,0.82,0.0,0.0,0.0,1.7
1981-01-23,0.392,0.56,0.0,-7.84,82.39,6.08,1.77,0.75,0.0,0.0,0.0,1.7
1981-01-24,0.378,0.54,0.0,-6.16,60.92,4.37,1.13,0.71,0.0,0.0,0.0,1.7
1981-01-25,0.364,0.52,1.48,-5.15,54.28,2.26,2.04,0.8,0.01,0.01,0.01,1.7
1981-01-26,0.35,0.5,10.71,-3.47,63.86,2.4,1.11,0.99,0.0,0.0,0.0,1.7
1981-01-27,0.336,0.48,0.0,-6.14,86.19,6.52,1.13,0.89,0.0,0.0,0.0,1.7
1981-01-28,0.322,0.46,0.0,-7.02,76.64,5.01,2.16,0.82,0.0,0.0,0.0,1.7
1981-01-29,0.308,0.44,0.0,-7.81,62.45,4.53,1.39,0.77,0.0,0.0,0.0,1.7
1981-01-30,0.301,0.43,0.0,-7.09,73.53,4.49,0.44,0.77,0.0,0.0,0.0,1.7
1981-01-31,0.287,0.41,0.0,-4.55,73.0,4.64,1.09,0.72,0.0,0.0,0.0,1.7
1981-02-01,0.28,0.4,0.0,-2.3,74.63,4.58,0.59,0.72,0.0,0.0,0.0,1.7
1981-02-02,0.273,0.39,0.0,-1.23,79.78,4.64,0.56,0.65,0.0,0.0,0.0,1.7
1981-02-03,0.28,0.4,3.73,0.89,58.0,1.74,3.39,0.65,1.01,1.01,1.01,1.72
1981-02-04,0.294,0.42,21.99,-0.44,33.69,0.33,2.86,0.91,0.05,0.05,0.05,1.83
1981-02-05,0.287,0.41,20.17,-4.89,40.06,0.59,2.03,0.9,0.03,0.03,0.03,1.83
1981-02-06,0.294,0.42,23.63,-1.78,25.47,0.0,3.08,0.93,0.0,0.0,0.0,1.83
1981-02-07,0.463,0.66,15.54,2.21,29.78,0.0,1.98,0.92,0.0,0.0,0.0,1.83
1981-02-08,0.834,1.19,0.0,2.65,71.65,4.75,2.71,0.83,0.0,0.0,0.0,1.83
1981-02-09,0.953,1.36,0.0,1.39,99.87,6.4,1.41,0.75,0.0,0.0,0.0,1.83
1981-02-10,0.939,1.34,9.17,-1.35,35.53,0.0,2.28,0.88,0.05,0.05,0.05,1.83
1981-02-11,0.862,1.23,2.64,-4.83,93.51,3.64,0.45,0.88,0.0,0.0,0.0,1.83
1981-02-12,0.68,0.97,0.0,-6.89,117.96,6.45,0.6,0.77,0.0,0.0,0.0,1.83
1981-02-13,0.554,0.79,0.0,-7.05,137.55,9.34,1.75,0.64,0.0,0.0,0.0,1.83
1981-02-14,0.484,0.69,0.0,-6.53,138.25,8.96,1.08,0.66,0.0,0.0,0.0,1.83
1981-02-15,0.435,0.62,0.0,-5.28,134.55,7.86,1.21,0.66,0.0,0.0,0.0,1.83
1981-02-16,0.421,0.6,0.0,-3.89,141.97,9.0,0.97,0.61,0.0,0.0,0.0,1.83
1981-02-17,0.4,0.57,0.0,-5.27,89.44,4.97,1.12,0.73,0.01,0.01,0.01,1.82
1981-02-18,0.385,0.55,0.33,-6.12,87.91,3.41,0.53,0.77,0.02,0.02,0.02,1.82
1981-02-19,0.371,0.53,0.06,-6.21,83.24,4.11,0.83,0.83,0.0,0.0,0.0,1.82
1981-02-20,0.357,0.51,0.0,-5.71,87.36,4.85,1.53,0.75,0.0,0.0,0.0,1.82
1981-02-21,0.343,0.49,0.35,-6.38,87.77,0.82,0.85,0.81,0.04,0.04,0.04,1.81
1981-02-22,0.329,0.47,0.11,-5.65,141.57,8.01,1.4,0.75,0.0,0.0,0.0,1.81
1981-02-23,0.315,0.45,0.0,-6.31,97.49,4.58,0.66,0.85,0.0,0.0,0.0,1.81
1981-02-24,0.301,0.43,0.0,-5.0,123.66,7.07,0.79,0.82,0.0,0.0,0.0,1.81
1981-02-25,0.294,0.42,0.0,-4.22,106.97,4.94,1.43,0.77,0.0,0.0,0.0,1.81
1981-02-26,0.287,0.41,0.0,-2.92,99.83,5.18,0.59,0.74,0.0,0.0,0.0,1.81
1981-02-27,0.28,0.4,0.0,-3.41,164.34,9.36,0.81,0.58,0.0,0.0,0.0,1.81
1981-02-28,0.273,0.39,2.25,-1.12,84.08,2.13,1.36,0.66,0.45,0.45,0.45,1.76
1981-03-01,0.315,0.45,3.15,1.2,86.84,1.49,1.91,0.85,0.0,0.0,0.0,1.92
1981-03-02,0.4,0.57,0.13,1.39,92.9,0.83,1.65,0.84,0.12,0.12,0.12,1.87
1981-03-03,0.442,0.63,14.77,0.06,74.27,0.0,1.42,0.91,0.11,0.11,0.11,1.96
1981-03-04,0.442,0.63,15.35,-1.84,54.02,0.0,0.41,0.97,0.0,0.0,0.0,1.96
1981-03-05,0.484,0.69,0.0,-0.78,131.53,5.24,2.18,0.79,0.0,0.0,0.0,1.96
1981-03-06,0.624,0.89,4.94,1.45,72.19,0.0,2.96,0.78,0.67,0.67,0.67,1.92
1981-03-07,1.149,1.64,1.48,5.19,175.73,8.08,2.36,0.73,0.03,0.03,0.03,1.93
1981-03-08,2.257,3.22,6.57,6.47,51.44,0.0,2.75,0.76,0.82,0.82,0.82,1.93
1981-03-09,3.883,5.54,0.61,7.18,110.84,3.13,3.32,0.76,0.98,0.98,0.98,1.6
1981-03-10,5.895,8.41,13.75,7.03,49.51,0.01,2.56,0.9,0.36,0.36,0.36,1.96
1981-03-11,9.974,14.23,5.68,9.9,60.49,0.05,3.56,0.71,1.83,1.83,1.83,1.88
1981-03-12,15.798,22.54,21.72,5.79,46.25,0.17,2.33,0.91,0.28,0.28,0.28,1.95
1981-03-13,13.899,19.83,7.57,2.57,97.45,1.43,2.41,0.86,0.83,0.83,0.83,1.94
1981-03-14,9.322,13.3,1.42,2.9,132.27,2.21,2.73,0.69,1.8,1.8,1.8,1.52
1981-03-15,6.616,9.44,4.05,1.86,98.42,0.67,1.34,0.79,1.03,1.03,1.03,1.82
1981-03-16,5.726,8.17,3.26,0.29,106.82,1.47,2.27,0.87,0.77,0.77,0.77,1.83
1981-03-17,4.731,6.75,11.62,-1.64,84.03,0.84,0.99,0.91,0.2,0.2,0.2,1.95
1981-03-18,3.722,5.31,14.37,-3.89,120.51,1.31,0.93,0.95,0.04,0.04,0.04,1.96
1981-03-19,2.818,4.02,0.04,-1.25,220.48,10.17,1.81,0.69,0.0,0.0,0.0,1.96
1981-03-20,2.733,3.9,0.0,3.45,195.75,6.2,1.84,0.55,0.22,0.22,0.22,1.85
1981-03-21,3.722,5.31,0.0,6.44,209.35,10.31,2.25,0.55,0.07,0.07,0.07,1.82
1981-03-22,5.509,7.86,0.0,7.02,170.03,6.22,2.91,0.57,1.3,1.3,1.3,1.22
1981-03-23,7.507,10.71,2.71,6.97,132.1,1.26,2.31,0.72,1.5,1.5,1.5,1.56
1981-03-24,11.165,15.93,5.91,9.15,156.84,4.26,3.19,0.69,1.9,1.9,1.9,1.86
1981-03-25,17.929,25.58,11.27,11.67,181.49,6.13,2.71,0.71,1.9,1.9,1.89,1.95
1981-03-26,23.424,33.42,11.26,8.94,60.79,0.75,2.32,0.76,1.01,1.01,1.01,1.92
1981-03-27,17.046,24.32,0.0,6.62,227.75,9.74,1.63,0.56,1.59,1.59,1.57,1.16
1981-03-28,12.791,18.25,0.0,7.62,228.82,10.47,1.78,0.6,1.66,1.66,1.58,0.43
1981-03-29,14.789,21.1,0.0,11.98,174.26,5.46,3.5,0.53,2.61,2.6,2.36,0.0
1981-03-30,14.607,20.84,0.12,8.01,108.14,0.33,2.13,0.83,0.96,0.94,0.88,0.12
1981-03-31,14.13,20.16,0.0,9.82,69.74,0.01,2.01,0.73,1.02,0.99,0.91,0.0
1981-04-01,13.59,19.39,0.0,7.97,58.46,0.01,1.61,0.82,0.54,0.52,0.47,0.0
1981-04-02,13.135,18.74,0.0,8.85,185.61,7.34,1.09,0.75,1.0,0.94,0.87,0.0
1981-04-03,13.513,19.28,0.0,9.61,141.74,3.31,1.24,0.74,1.16,1.08,0.96,0.0
1981-04-04,13.24,18.89,0.44,8.78,191.18,5.74,1.24,0.69,1.51,1.43,1.19,0.35
1981-04-05,11.067,15.79,6.56,4.6,46.34,0.01,0.55,0.9,0.35,0.34,0.32,2.0
1981-04-06,11.305,16.13,2.04,7.13,176.62,5.44,0.84,0.78,1.92,1.91,1.89,1.61
1981-04-07,12.637,18.03,0.0,10.68,241.71,10.79,0.91,0.58,2.65,2.62,2.36,0.34
1981-04-08,13.191,18.82,1.59,10.18,146.22,1.51,0.69,0.7,1.95,1.85,1.4,1.03
1981-04-09,13.093,18.68,0.5,10.34,206.15,6.54,0.77,0.67,2.57,2.42,2.07,0.44
1981-04-10,12.812,18.28,0.0,11.0,263.46,11.87,0.82,0.6,2.35,2.06,1.49,0.0
1981-04-11,12.91,18.42,0.0,11.92,209.08,7.08,0.9,0.61,2.15,1.68,1.05,0.0
1981-04-12,12.455,17.77,0.08,12.43,232.82,8.27,0.78,0.66,2.29,1.68,0.99,0.05
1981-04-13,11.642,16.61,0.0,13.0,268.5,11.8,0.89,0.52,2.76,1.86,0.91,0.0
1981-04-14,10.78,15.38,0.0,12.09,255.86,10.49,0.93,0.66,2.43,1.58,0.79,0.0
1981-04-15,9.602,13.7,0.7,10.34,222.09,7.17,0.67,0.66,2.17,1.4,0.79,0.53
1981-04-16,7.773,11.09,0.0,7.99,254.72,9.71,1.6,0.62,2.61,1.81,1.21,0.0
1981-04-17,5.004,7.14,0.0,2.42,289.24,10.92,2.14,0.52,2.27,1.48,0.7,0.0
1981-04-18,3.476,4.96,0.0,-1.09,239.37,7.32,1.36,0.57,1.6,1.03,0.47,0.0
1981-04-19,2.853,4.07,0.13,-1.02,176.02,0.97,1.33,0.64,1.47,0.99,0.52,0.09
1981-04-20,2.425,3.46,0.43,1.83,215.75,3.65,0.75,0.69,1.67,1.1,0.61,0.34
1981-04-21,2.215,3.16,0.0,2.86,268.25,8.48,0.72,0.58,1.89,1.21,0.62,0.03
1981-04-22,2.145,3.06,0.0,4.0,294.14,11.63,0.66,0.57,1.9,1.03,0.29,0.03
1981-04-23,2.117,3.02,0.0,3.01,226.14,6.16,1.64,0.64,1.82,1.02,0.33,0.0
1981-04-24,2.096,2.99,0.0,4.03,245.49,8.28,1.46,0.66,1.84,1.01,0.29,0.0
1981-04-25,2.18,3.11,0.01,6.32,217.54,4.24,1.01,0.66,2.1,1.07,0.28,0.0
1981-04-26,2.376,3.39,4.47,6.16,204.58,5.15,2.48,0.63,2.31,1.22,0.36,1.84
1981-04-27,2.285,3.26,13.01,-0.9,114.6,0.1,2.35,0.91,0.71,0.7,0.67,2.09
1981-04-28,2.11,3.01,20.12,-0.04,110.3,0.33,2.45,0.91,0.28,0.28,0.26,2.15
1981-04-29,2.376,3.39,3.69,0.95,107.45,0.01,2.72,0.87,0.5,0.5,0.47,2.07
1981-04-30,2.726,3.89,3.51,5.93,187.64,0.93,2.1,0.75,1.43,1.42,1.32,1.92
1981-05-01,5.376,7.67,25.64,5.89,77.81,0.01,2.43,0.89,0.61,0.61,0.57,3.0
1981-05-02,9.119,13.01,12.6,2.01,152.69,0.01,1.01,0.9,0.95,0.95,0.91,2.97
1981-05-03,6.708,9.57,1.9,1.73,118.1,0.01,1.06,0.78,1.03,1.03,0.96,2.5
1981-05-04,4.962,7.08,7.1,1.4,143.41,1.14,2.61,0.85,0.95,0.95,0.89,2.83
1981-05-05,4.878,6.96,21.2,0.68,108.94,0.89,2.68,0.92,0.61,0.61,0.57,3.0
1981-05-06,5.215,7.44,0.92,4.13,116.6,0.95,1.86,0.85,0.7,0.7,0.65,2.54
1981-05-07,5.222,7.45,0.0,11.45,320.6,11.55,1.62,0.52,3.11,3.08,1.75,0.89
1981-05-08,4.829,6.89,0.0,11.7,212.42,4.04,0.98,0.64,3.03,2.73,0.76,0.21
1981-05-09,3.946,5.63,0.0,13.24,321.54,13.32,1.63,0.51,4.7,3.45,0.21,0.05
1981-05-10,3.259,4.65,0.0,15.6,257.98,8.34,2.87,0.43,6.26,3.38,0.14,0.0
1981-05-11,2.474,3.53,4.53,8.99,160.02,4.7,1.98,0.69,2.43,1.52,0.76,1.99
1981-05-12,2.117,3.02,6.89,6.99,171.19,3.93,1.1,0.82,1.59,1.53,1.46,2.72
1981-05-13,2.117,3.02,6.35,6.66,111.9,0.01,0.87,0.89,1.01,1.0,0.93,2.79
1981-05-14,2.012,2.87,0.0,8.26,213.28,3.52,0.61,0.82,2.04,2.02,1.87,0.94
1981-05-15,1.731,2.47,3.16,9.77,245.91,6.85,0.71,0.72,2.63,2.59,1.72,1.47
1981-05-16,1.605,2.29,2.47,9.79,218.2,5.22,0.61,0.72,2.41,2.39,2.05,1.27
1981-05-17,1.507,2.15,1.78,7.08,188.28,4.29,1.42,0.75,2.06,2.0,1.41,1.22
1981-05-18,1.437,2.05,0.0,11.02,300.32,12.29,0.99,0.55,3.74,3.36,1.23,0.0
1981-05-19,1.395,1.99,0.0,13.84,284.21,9.91,0.55,0.53,3.84,2.56,0.01,0.0
1981-05-20,1.346,1.92,0.0,16.11,267.58,8.06,0.67,0.48,4.5,2.24,0.01,0.0
1981-05-21,1.248,1.78,0.0,17.85,302.46,9.8,1.07,0.51,5.55,2.27,0.0,0.0
1981-05-22,1.283,1.83,12.69,9.04,69.35,0.19,1.18,0.85,1.01,0.55,0.31,2.91
1981-05-23,1.325,1.89,0.0,10.81,300.3,8.79,0.6,0.66,3.31,3.27,2.81,0.1
1981-05-24,1.514,2.16,13.98,8.84,107.3,0.79,1.27,0.84,1.3,1.3,1.13,2.75
1981-05-25,1.696,2.42,2.36,8.87,108.79,1.68,1.35,0.87,1.19,1.18,1.09,2.32
1981-05-26,2.103,3.0,19.76,5.92,84.13,0.01,0.83,0.93,0.61,0.61,0.57,2.99
1981-05-27,5.481,7.82,25.44,4.37,100.45,0.01,2.43,0.92,0.75,0.75,0.7,2.94
1981-05-28,5.614,8.01,2.48,7.79,256.51,5.14,1.29,0.73,2.7,2.68,2.49,1.72
1981-05-29,4.479,6.39,7.68,10.24,148.79,1.05,2.48,0.88,1.66,1.65,1.52,2.68
1981-05-30,3.883,5.54,0.29,14.37,282.81,7.67,0.85,0.68,3.9,3.86,2.86,0.11
1981-05-31,2.902,4.14,0.0,16.04,325.29,12.26,0.55,0.6,4.32,3.92,0.11,0.0
1981-06-01,2.138,3.05,0.0,17.86,324.98,11.33,0.86,0.59,5.16,3.35,0.0,0.0
1981-06-02,1.591,2.27,0.0,20.04,328.46,13.36,0.88,0.56,5.63,2.64,0.0,0.0
1981-06-03,1.374,1.96,1.97,17.76,213.93,4.13,1.57,0.67,4.44,2.5,1.24,0.58
1981-06-04,1.311,1.87,1.56,8.41,92.08,0.03,2.63,0.8,1.67,1.29,1.11,0.84
1981-06-05,1.262,1.8,0.16,11.19,305.5,8.03,0.6,0.65,3.53,1.94,0.95,0.05
1981-06-06,1.206,1.72,0.39,14.1,301.6,9.79,0.55,0.65,3.79,1.57,0.28,0.16
1981-06-07,1.163,1.66,3.67,14.91,276.4,6.8,0.95,0.71,3.9,2.33,1.4,1.59
1981-06-08,1.121,1.6,3.93,15.2,89.01,0.85,1.76,0.8,2.1,2.01,1.98,2.1
1981-06-09,1.339,1.91,19.96,17.0,231.51,5.56,1.76,0.7,4.33,3.79,3.45,3.56
1981-06-10,1.78,2.54,3.46,12.38,248.88,7.12,1.8,0.73,3.33,3.32,3.21,2.16
1981-06-11,1.374,1.96,0.0,16.22,350.31,13.05,1.22,0.6,5.23,5.13,2.16,0.0
1981-06-12,1.149,1.64,1.61,16.93,287.55,8.51,2.02,0.63,5.33,4.22,0.41,0.96
1981-06-13,1.086,1.55,1.61,14.15,266.11,6.72,0.42,0.7,3.28,2.41,1.21,1.08
1981-06-14,1.044,1.49,0.0,17.19,353.67,14.51,0.58,0.53,4.95,3.01,1.08,0.0
1981-06-15,1.002,1.43,0.0,18.25,358.99,14.61,1.17,0.6,5.66,2.46,0.0,0.0
1981-06-16,0.96,1.37,1.05,15.54,179.61,2.15,2.04,0.66,4.16,1.75,0.31,0.61
1981-06-17,0.925,1.32,0.67,8.61,129.04,0.17,1.69,0.7,2.28,1.3,0.79,0.45
1981-06-18,1.43,2.04,32.71,4.4,85.66,0.01,1.78,0.96,0.49,0.43,0.4,3.7
1981-06-19,2.972,4.24,2.53,5.08,151.91,0.02,0.71,0.84,1.36,1.35,1.31,3.03
1981-06-20,2.292,3.27,0.21,6.94,268.13,3.01,0.97,0.71,2.77,2.75,2.61,0.6
1981-06-21,1.927,2.75,14.51,6.2,87.76,0.02,0.91,0.91,0.74,0.72,0.41,3.62
1981-06-22,2.46,3.51,1.94,4.78,156.71,0.22,1.47,0.89,1.22,1.22,1.17,2.9
1981-06-23,1.871,2.67,0.0,9.0,200.62,2.75,1.79,0.82,2.14,2.12,2.05,0.85
1981-06-24,1.374,1.96,0.33,11.17,247.07,3.79,0.7,0.76,2.9,2.82,1.13,0.05
1981-06-25,1.107,1.58,0.95,11.83,265.09,6.16,0.77,0.73,3.19,3.02,0.68,0.27
1981-06-26,1.044,1.49,1.13,11.67,182.62,0.85,0.99,0.78,2.52,2.24,0.91,0.4
1981-06-27,1.009,1.44,0.0,15.24,322.81,10.87,1.87,0.6,5.26,3.7,0.4,0.0
1981-06-28,0.967,1.38,3.3,17.76,110.5,0.93,4.78,0.61,5.62,3.8,1.75,1.08
1981-06-29,0.939,1.34,4.06,8.69,134.01,0.79,2.85,0.73,2.42,1.8,1.27,2.33
1981-06-30,0.904,1.29,0.0,8.4,205.72,2.4,1.77,0.7,2.73,2.52,2.28,0.06
1981-07-01,0.869,1.24,0.0,12.54,349.86,12.99,1.56,0.59,4.61,2.52,0.06,0.0
1981-07-02,0.834,1.19,0.0,17.05,336.43,13.15,1.66,0.57,5.68,2.45,0.0,0.0
1981-07-03,1.598,2.28,31.78,12.4,75.49,0.35,1.61,0.85,1.37,1.3,1.24,3.73
1981-07-04,2.425,3.46,2.88,11.05,255.74,4.88,1.47,0.74,3.18,3.16,3.1,2.27
1981-07-05,1.794,2.56,0.0,13.59,288.69,8.72,0.72,0.68,3.7,3.64,2.27,0.0
1981-07-06,1.248,1.78,4.17,14.29,200.93,2.95,0.88,0.76,2.99,2.82,0.23,2.38
1981-07-07,0.995,1.42,0.0,16.21,313.82,10.19,0.81,0.68,4.43,4.11,2.38,0.0
1981-07-08,0.925,1.32,0.0,17.48,300.21,9.52,1.02,0.63,4.94,3.29,0.0,0.0
1981-07-09,0.883,1.26,0.0,18.11,290.9,8.82,0.47,0.62,4.37,2.14,0.0,0.0
1981-07-10,0.848,1.21,0.19,17.76,239.08,6.65,0.84,0.68,4.07,1.75,0.16,0.03
1981-07-11,0.904,1.29,15.14,16.2,194.23,1.01,0.88,0.77,3.26,1.95,1.09,3.61
1981-07-12,1.114,1.59,9.77,13.51,116.69,0.54,0.78,0.86,1.6,1.59,1.57,3.68
1981-07-13,1.752,2.5,13.68,12.67,114.31,0.2,1.41,0.86,1.66,1.66,1.63,3.72
1981-07-14,2.187,3.12,0.0,12.31,204.55,3.45,1.45,0.76,2.88,2.86,2.81,0.91
1981-07-15,1.521,2.17,0.32,13.8,140.76,0.22,1.46,0.77,2.59,2.55,1.08,0.14
1981-07-16,1.107,1.58,0.89,15.34,203.93,2.75,1.66,0.7,3.85,3.56,0.44,0.52
1981-07-17,1.023,1.46,9.3,13.96,131.94,0.3,1.62,0.81,2.34,2.08,1.28,3.26
1981-07-18,5.972,8.52,52.2,8.29,60.45,0.01,1.05,0.95,0.43,0.43,0.43,3.84
1981-07-19,19.919,28.42,65.3,6.47,61.93,0.01,2.71,0.9,0.76,0.76,0.74,3.86
1981-07-20,25.667,36.62,12.81,8.43,71.85,0.01,2.39,0.9,0.87,0.87,0.86,3.78
1981-07-21,12.749,18.19,18.0,11.02,100.4,0.19,2.21,0.89,1.28,1.28,1.25,3.84
1981-07-22,8.81,12.57,0.63,14.87,270.31,7.68,1.91,0.7,4.15,4.12,3.91,0.5
1981-07-23,5.306,7.57,13.4,12.6,106.47,1.91,2.28,0.81,1.98,1.97,1.14,3.6
1981-07-24,9.238,13.18,31.92,8.3,55.49,0.01,0.91,0.94,0.42,0.42,0.41,3.86
1981-07-25,12.006,17.13,11.82,7.65,147.61,1.31,2.17,0.87,1.45,1.45,1.42,3.71
1981-07-26,7.422,10.59,7.83,7.5,137.68,0.89,1.1,0.88,1.29,1.28,1.26,3.59
1981-07-27,5.944,8.48,7.87,9.11,79.55,0.14,1.75,0.9,0.92,0.92,0.91,3.64
1981-07-28,5.222,7.45,0.04,11.85,218.79,3.54,0.95,0.76,2.8,2.78,2.72,0.94
1981-07-29,3.932,5.61,0.0,15.44,311.71,13.26,1.35,0.61,4.57,4.43,0.94,0.0
1981-07-30,2.937,4.19,0.0,17.29,291.5,12.22,1.35,0.65,4.6,3.5,0.0,0.0
1981-07-31,2.166,3.09,0.0,19.64,216.45,6.0,1.19,0.62,4.66,2.5,0.0,0.0
1981-08-01,1.584,2.26,0.07,19.27,228.75,5.51,1.32,0.6,4.95,2.11,0.05,0.02
1981-08-02,1.395,1.99,0.0,17.83,186.18,1.68,1.45,0.68,4.05,1.54,0.02,0.0
1981-08-03,1.339,1.91,2.42,18.29,250.84,7.3,0.7,0.72,3.85,1.57,0.3,1.53
1981-08-04,1.29,1.84,0.0,18.7,295.93,12.59,0.92,0.68,4.42,2.51,1.53,0.0
1981-08-05,1.234,1.76,0.0,19.08,292.19,12.39,0.79,0.66,4.39,1.52,0.0,0.0
1981-08-06,1.192,1.7,5.3,18.71,265.02,9.92,0.9,0.71,4.08,2.1,1.09,2.31
1981-08-07,1.149,1.64,0.6,17.17,177.84,4.3,0.79,0.74,2.98,2.53,2.35,0.51
1981-08-08,1.142,1.63,9.74,17.55,238.73,7.39,0.97,0.72,3.73,2.43,1.5,3.15
1981-08-09,1.647,2.35,16.29,13.83,88.29,0.31,1.46,0.87,1.41,1.41,1.39,3.42
1981-08-10,1.941,2.77,2.02,12.4,118.72,0.32,1.46,0.86,1.68,1.67,1.64,2.51
1981-08-11,1.479,2.11,0.82,12.71,137.95,1.9,0.41,0.84,1.6,1.59,1.56,1.48
1981-08-12,1.199,1.71,0.16,13.99,150.33,1.93,0.91,0.82,2.13,2.1,1.47,0.16
1981-08-13,1.128,1.61,0.0,15.16,215.27,6.39,0.75,0.74,2.94,2.81,0.16,0.0
1981-08-14,1.086,1.55,0.0,16.02,253.48,9.81,0.49,0.66,3.27,2.56,0.0,0.0
1981-08-15,1.037,1.48,0.0,17.99,281.96,12.55,0.76,0.6,4.19,2.44,0.0,0.0
1981-08-16,1.016,1.45,6.31,18.29,226.51,7.33,2.09,0.71,4.23,2.05,0.13,2.87
1981-08-17,0.988,1.41,1.88,12.16,188.58,3.83,1.11,0.71,2.72,2.65,2.57,1.59
1981-08-18,0.946,1.35,0.0,12.72,269.32,10.11,1.12,0.61,3.57,2.78,1.59,0.0
1981-08-19,0.904,1.29,0.0,15.09,251.61,7.91,2.25,0.69,3.95,2.18,0.0,0.0
1981-08-20,0.89,1.27,7.6,15.04,61.79,0.09,2.11,0.66,2.96,1.26,0.1,3.11
1981-08-21,1.058,1.51,11.99,8.94,39.66,0.23,1.02,0.73,1.19,1.19,1.18,3.51
1981-08-22,1.22,1.74,0.0,11.44,222.41,7.46,0.94,0.71,2.61,2.59,2.55,0.97
1981-08-23,1.759,2.51,31.1,9.05,77.04,0.77,1.61,0.9,0.87,0.86,0.67,3.64
1981-08-24,3.967,5.66,2.57,8.57,152.68,1.75,0.59,0.82,1.58,1.57,1.54,2.86
1981-08-25,3.07,4.38,0.0,9.92,241.57,10.09,0.85,0.72,2.35,2.33,2.23,0.63
1981-08-26,2.194,3.13,0.28,11.63,223.8,5.74,0.85,0.7,2.76,2.68,0.71,0.19
1981-08-27,1.542,2.2,0.28,12.93,143.97,1.7,0.88,0.79,2.1,1.94,0.26,0.2
1981-08-28,1.156,1.65,0.0,12.23,197.42,5.0,0.78,0.76,2.36,1.92,0.2,0.0
1981-08-29,1.03,1.47,0.0,12.8,247.49,10.88,1.46,0.72,2.86,1.9,0.0,0.0
1981-08-30,0.988,1.41,0.0,13.56,242.75,9.8,1.59,0.74,2.96,1.64,0.0,0.0
1981-08-31,0.96,1.37,4.79,14.91,198.65,5.66,1.45,0.76,2.89,1.43,0.1,2.58
1981-09-01,1.668,2.38,27.22,11.34,29.46,0.0,1.68,0.93,0.47,0.47,0.45,3.31
1981-09-02,3.245,4.63,3.81,10.65,56.31,0.03,0.41,0.93,0.58,0.58,0.56,3.1
1981-09-03,2.663,3.8,0.02,10.62,137.59,2.0,0.85,0.82,1.69,1.68,1.62,1.5
1981-09-04,1.885,2.69,0.0,10.05,133.93,2.11,1.05,0.81,1.67,1.66,1.32,0.18
