date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-29,0.356,0.38,0.0,-8.23,65.42,4.83,1.51,0.74,0.0,0.0,0.0,1.42
1981-01-30,0.346,0.37,0.0,-7.37,76.54,4.81,0.43,0.74,0.0,0.0,0.0,1.42
1981-01-31,0.337,0.36,0.0,-4.82,76.49,5.01,1.17,0.7,0.0,0.0,0.0,1.42
1981-02-01,0.318,0.34,0.0,-2.6,78.22,4.94,0.59,0.7,0.0,0.0,0.0,1.42
1981-02-02,0.318,0.34,0.0,-1.59,83.31,5.01,0.56,0.63,0.0,0.0,0.0,1.42
1981-02-03,0.318,0.34,3.81,0.37,59.19,1.81,3.64,0.64,1.16,1.16,1.16,1.45
1981-02-04,0.328,0.35,22.77,-1.18,33.25,0.31,2.94,0.91,0.06,0.06,0.06,1.52
1981-02-05,0.318,0.34,21.62,-5.74,40.01,0.55,2.04,0.91,0.01,0.01,0.01,1.52
1981-02-06,0.318,0.34,25.48,-2.54,25.58,0.0,3.15,0.93,0.0,0.0,0.0,1.52
1981-02-07,0.403,0.43,17.96,1.59,30.53,0.01,2.07,0.92,0.0,0.0,0.0,1.52
1981-02-08,0.712,0.76,0.0,2.05,75.31,5.08,2.92,0.82,0.0,0.0,0.0,1.52
1981-02-09,0.852,0.91,0.0,0.94,102.22,6.64,1.52,0.73,0.0,0.0,0.0,1.52
1981-02-10,0.815,0.87,9.53,-2.1,35.52,0.01,2.36,0.89,0.07,0.07,0.07,1.52
1981-02-11,0.712,0.76,2.88,-5.67,94.87,3.67,0.43,0.89,0.0,0.0,0.0,1.52
1981-02-12,0.599,0.64,0.0,-7.69,119.93,6.65,0.6,0.78,0.0,0.0,0.0,1.52
1981-02-13,0.534,0.57,0.0,-7.71,138.62,9.37,1.81,0.63,0.0,0.0,0.0,1.52
1981-02-14,0.487,0.52,0.0,-7.08,139.37,9.03,1.13,0.65,0.0,0.0,0.0,1.52
1981-02-15,0.459,0.49,0.0,-5.79,135.77,7.97,1.29,0.64,0.0,0.0,0.0,1.52
1981-02-16,0.44,0.47,0.0,-4.36,143.19,9.05,0.99,0.59,0.0,0.0,0.0,1.52
1981-02-17,0.431,0.46,0.0,-5.9,93.01,5.29,1.16,0.72,0.02,0.02,0.02,1.51
1981-02-18,0.412,0.44,0.55,-6.92,91.16,3.65,0.5,0.78,0.06,0.06,0.06,1.5
1981-02-19,0.393,0.42,0.06,-6.89,86.48,4.39,0.8,0.83,0.0,0.0,0.0,1.5
1981-02-20,0.384,0.41,0.0,-6.4,91.4,5.18,1.65,0.75,0.0,0.0,0.0,1.5
1981-02-21,0.365,0.39,0.28,-7.2,89.38,0.87,0.88,0.82,0.08,0.08,0.08,1.47
1981-02-22,0.356,0.38,0.09,-6.34,143.22,8.13,1.46,0.74,0.0,0.0,0.0,1.48
1981-02-23,0.337,0.36,0.0,-6.94,101.6,4.91,0.67,0.84,0.0,0.0,0.0,1.48
1981-02-24,0.328,0.35,0.0,-5.67,127.05,7.32,0.8,0.82,0.0,0.0,0.0,1.48
1981-02-25,0.318,0.34,0.0,-4.81,110.28,5.27,1.47,0.76,0.0,0.0,0.0,1.48
1981-02-26,0.309,0.33,0.0,-3.53,104.03,5.53,0.57,0.74,0.0,0.0,0.0,1.48
1981-02-27,0.3,0.32,0.0,-3.98,165.14,9.4,0.83,0.57,0.01,0.01,0.01,1.47
1981-02-28,0.29,0.31,3.28,-1.65,84.46,2.09,1.43,0.66,0.56,0.56,0.56,1.48
1981-03-01,0.328,0.35,4.96,0.5,85.93,1.48,2.02,0.86,0.0,0.0,0.0,1.62
1981-03-02,0.393,0.42,0.14,0.69,94.74,0.88,1.75,0.84,0.15,0.15,0.15,1.56
1981-03-03,0.421,0.45,15.88,-0.67,75.49,0.01,1.48,0.91,0.12,0.12,0.12,1.62
1981-03-04,0.403,0.43,16.69,-2.59,55.26,0.01,0.42,0.97,0.0,0.0,0.0,1.62
1981-03-05,0.431,0.46,0.0,-1.53,133.52,5.43,2.36,0.79,0.0,0.0,0.0,1.62
1981-03-06,0.543,0.58,4.73,0.78,73.21,0.01,3.13,0.77,0.73,0.73,0.73,1.59
1981-03-07,1.002,1.07,1.31,4.47,176.8,8.06,2.53,0.73,0.05,0.05,0.05,1.6
1981-03-08,1.994,2.13,7.94,5.83,52.01,0.01,2.89,0.76,0.83,0.83,0.83,1.62
1981-03-09,3.436,3.67,0.74,6.35,108.96,3.05,3.52,0.77,0.98,0.98,0.98,1.33
1981-03-10,5.459,5.83,15.44,6.28,50.69,0.01,2.75,0.9,0.39,0.39,0.39,1.62
1981-03-11,9.926,10.6,5.16,9.13,61.56,0.05,3.74,0.72,1.82,1.82,1.82,1.57
1981-03-12,16.593,17.72,22.14,5.02,45.92,0.16,2.34,0.92,0.29,0.29,0.29,1.62
1981-03-13,15.422,16.47,7.91,1.77,97.87,1.35,2.45,0.86,0.89,0.89,0.89,1.62
1981-03-14,10.684,11.41,1.21,2.04,131.15,2.08,2.79,0.7,1.63,1.63,1.63,1.25
1981-03-15,7.819,8.35,5.5,1.08,100.01,0.68,1.36,0.79,0.93,0.93,0.93,1.58
1981-03-16,6.826,7.29,3.51,-0.52,107.68,1.46,2.37,0.88,0.61,0.61,0.61,1.56
1981-03-17,5.478,5.85,12.3,-2.43,86.1,0.85,0.99,0.92,0.12,0.12,0.12,1.62
1981-03-18,4.195,4.48,14.56,-4.74,121.82,1.23,0.93,0.96,0.0,0.0,0.0,1.62
1981-03-19,3.165,3.38,0.04,-1.99,222.22,10.25,1.89,0.69,0.0,0.0,0.0,1.62
1981-03-20,3.081,3.29,0.0,2.8,196.67,6.16,1.96,0.55,0.29,0.29,0.29,1.49
1981-03-21,4.195,4.48,0.0,5.65,210.59,10.31,2.36,0.56,0.1,0.1,0.1,1.45
1981-03-22,6.04,6.45,0.0,6.27,171.1,6.25,2.93,0.57,1.3,1.3,1.3,0.87
1981-03-23,8.259,8.82,2.27,6.18,132.42,1.27,2.43,0.73,1.5,1.5,1.5,1.24
1981-03-24,12.257,13.09,4.8,8.31,157.2,4.17,3.31,0.7,1.94,1.94,1.94,1.53
1981-03-25,21.462,22.92,13.45,10.93,182.66,6.18,2.84,0.71,2.02,2.02,2.02,1.62
1981-03-26,31.331,33.46,12.19,8.2,60.85,0.72,2.35,0.76,1.02,1.02,1.02,1.6
1981-03-27,22.997,24.56,0.0,5.93,229.33,9.83,1.69,0.56,1.77,1.77,1.77,0.81
1981-03-28,17.164,18.33,0.0,6.94,230.0,10.48,1.87,0.6,1.73,1.73,1.73,0.13
1981-03-29,19.963,21.32,0.0,11.2,173.02,5.34,3.59,0.54,2.3,2.3,2.27,0.0
1981-03-30,19.495,20.82,0.11,7.29,108.73,0.33,2.22,0.83,1.01,1.0,0.97,0.11
1981-03-31,18.812,20.09,0.0,9.15,70.46,0.01,2.11,0.73,1.05,1.05,0.99,0.0
1981-04-01,18.119,19.35,0.0,7.32,58.15,0.01,1.73,0.81,0.57,0.57,0.53,0.0
1981-04-02,17.744,18.95,0.0,8.18,189.18,7.57,1.14,0.74,1.12,1.11,1.06,0.0
1981-04-03,18.905,20.19,0.0,8.96,144.73,3.54,1.3,0.74,1.22,1.2,1.16,0.0
1981-04-04,18.952,20.24,0.54,8.09,192.22,5.93,1.28,0.69,1.54,1.5,1.46,0.42
1981-04-05,15.965,17.05,7.18,3.92,47.3,0.01,0.54,0.9,0.4,0.39,0.39,1.81
1981-04-06,16.733,17.87,2.0,6.45,178.36,5.54,0.86,0.78,2.15,2.15,2.12,1.43
1981-04-07,19.027,20.32,0.0,9.95,242.93,10.87,0.9,0.59,2.88,2.87,2.73,0.17
1981-04-08,20.31,21.69,1.76,9.38,145.87,1.46,0.67,0.71,1.74,1.66,1.53,1.09
1981-04-09,20.132,21.5,0.71,9.57,206.83,6.56,0.75,0.67,2.77,2.72,2.51,0.56
1981-04-10,20.01,21.37,0.0,10.25,264.68,11.9,0.81,0.6,2.47,2.35,1.98,0.0
1981-04-11,20.347,21.73,0.0,11.22,209.97,7.1,0.91,0.61,2.11,1.87,1.41,0.0
1981-04-12,20.347,21.73,0.05,11.66,234.23,8.26,0.77,0.67,2.27,1.93,1.42,0.03
1981-04-13,20.226,21.6,0.0,12.23,269.9,11.83,0.88,0.52,2.68,2.03,1.41,0.0
1981-04-14,19.13,20.43,0.0,11.33,257.91,10.53,0.92,0.66,2.42,1.79,1.27,0.0
1981-04-15,16.958,18.11,0.77,9.62,222.36,7.22,0.66,0.66,2.17,1.54,1.16,0.57
1981-04-16,13.325,14.23,0.0,7.19,253.97,9.56,1.57,0.62,2.78,2.15,1.63,0.0
1981-04-17,8.399,8.97,0.0,1.66,289.79,10.8,2.07,0.52,2.39,1.66,1.04,0.0
1981-04-18,5.796,6.19,0.0,-1.9,236.41,7.01,1.28,0.58,1.7,1.12,0.74,0.0
1981-04-19,4.644,4.96,0.2,-1.87,175.94,0.95,1.38,0.65,1.58,1.06,0.8,0.15
1981-04-20,3.886,4.15,0.66,0.97,213.99,3.41,0.71,0.7,1.84,1.28,1.0,0.5
1981-04-21,3.539,3.78,0.0,2.06,267.95,8.27,0.72,0.6,1.63,0.94,0.63,0.19
1981-04-22,3.511,3.75,0.0,3.28,295.64,11.6,0.67,0.58,1.61,0.66,0.3,0.19
1981-04-23,3.53,3.77,0.0,2.26,224.32,5.88,1.74,0.65,1.8,0.95,0.57,0.04
1981-04-24,3.539,3.78,0.0,3.36,247.19,8.46,1.47,0.66,1.73,0.83,0.45,0.0
1981-04-25,3.83,4.09,0.0,5.54,218.04,4.13,1.03,0.67,1.99,0.94,0.53,0.0
1981-04-26,4.448,4.75,5.49,5.41,205.8,5.21,2.49,0.64,2.2,1.05,0.61,1.73
1981-04-27,4.382,4.68,14.54,-1.71,114.28,0.1,2.43,0.92,0.81,0.79,0.74,1.84
1981-04-28,3.699,3.95,22.07,-0.84,108.79,0.32,2.53,0.91,0.19,0.19,0.17,1.84
1981-04-29,3.689,3.94,4.19,0.14,108.67,0.02,2.86,0.88,0.4,0.4,0.37,1.82
1981-04-30,4.26,4.55,3.81,5.11,188.83,0.91,2.17,0.76,1.23,1.21,1.11,1.75
1981-05-01,8.643,9.23,27.73,5.11,76.81,0.02,2.5,0.9,0.53,0.53,0.47,2.74
1981-05-02,14.448,15.43,14.03,1.31,155.31,0.02,1.07,0.9,1.01,1.01,0.94,2.73
1981-05-03,10.15,10.84,2.69,0.95,121.06,0.02,1.08,0.79,0.98,0.98,0.88,2.42
1981-05-04,7.547,8.06,8.46,0.59,141.33,1.07,2.73,0.86,0.88,0.88,0.78,2.64
1981-05-05,7.079,7.56,23.45,-0.14,106.22,0.83,2.67,0.93,0.41,0.41,0.35,2.74
1981-05-06,7.116,7.6,1.84,3.38,118.22,0.94,1.91,0.86,0.61,0.61,0.53,2.48
1981-05-07,8.296,8.86,0.0,10.77,321.48,11.54,1.68,0.52,2.94,2.93,1.46,1.27
1981-05-08,9.832,10.5,0.0,10.93,212.27,3.93,0.98,0.64,2.94,2.53,1.01,0.51
1981-05-09,10.562,11.28,0.0,12.45,323.26,13.37,1.67,0.51,4.7,3.09,0.64,0.16
1981-05-10,10.927,11.67,0.0,14.78,257.41,8.31,2.97,0.44,6.49,2.81,0.74,0.0
1981-05-11,8.989,9.6,4.27,8.26,163.17,4.79,2.02,0.69,2.53,1.42,0.93,1.82
1981-05-12,6.995,7.47,6.83,6.22,173.03,4.07,1.14,0.82,1.75,1.66,1.56,2.51
1981-05-13,6.414,6.85,6.18,5.91,116.37,0.02,0.85,0.9,1.19,1.17,1.07,2.55
1981-05-14,5.656,6.04,0.0,7.47,211.68,3.43,0.59,0.82,2.23,2.23,1.99,0.76
1981-05-15,4.982,5.32,3.08,9.0,243.7,6.71,0.7,0.73,2.86,2.84,1.67,1.41
1981-05-16,4.785,5.11,2.42,9.04,218.61,5.28,0.58,0.73,2.64,2.61,2.15,1.19
1981-05-17,4.139,4.42,1.82,6.28,188.94,4.22,1.44,0.75,2.33,2.24,1.43,1.22
1981-05-18,3.802,4.06,0.0,10.22,300.02,12.22,0.98,0.56,4.13,3.48,1.37,0.0
1981-05-19,3.605,3.85,0.0,13.07,284.82,9.87,0.54,0.54,4.08,2.3,0.1,0.0
1981-05-20,3.259,3.48,0.0,15.37,268.36,8.09,0.64,0.49,4.91,2.02,0.07,0.0
1981-05-21,2.903,3.1,0.0,17.11,303.25,9.83,1.08,0.51,6.23,2.01,0.06,0.0
1981-05-22,2.697,2.88,13.54,8.27,70.77,0.2,1.2,0.85,1.13,0.55,0.33,2.69
1981-05-23,2.622,2.8,0.0,10.01,300.84,8.85,0.61,0.67,3.58,3.57,2.68,0.05
1981-05-24,2.584,2.76,12.53,8.06,107.15,0.75,1.36,0.85,1.43,1.43,1.17,2.48
1981-05-25,2.566,2.74,2.92,8.15,111.11,1.7,1.42,0.87,1.32,1.32,1.16,2.15
1981-05-26,3.099,3.31,19.03,5.24,87.23,0.02,0.87,0.93,0.7,0.7,0.62,2.73
1981-05-27,7.425,7.93,26.04,3.57,100.36,0.02,2.52,0.92,0.8,0.8,0.7,2.68
1981-05-28,7.819,8.35,2.7,6.96,257.48,5.11,1.31,0.74,2.92,2.92,2.56,1.56
1981-05-29,6.395,6.83,8.74,9.45,148.65,1.03,2.6,0.88,1.7,1.7,1.49,2.54
1981-05-30,5.703,6.09,0.78,13.59,281.64,7.6,0.87,0.69,4.14,4.14,2.81,0.43
1981-05-31,4.335,4.63,0.0,15.29,326.02,12.28,0.55,0.6,4.62,4.23,0.43,0.0
1981-06-01,3.259,3.48,0.0,17.1,326.46,11.39,0.87,0.59,5.5,3.27,0.0,0.0
1981-06-02,2.444,2.61,0.0,19.33,330.14,13.43,0.89,0.55,6.14,2.39,0.0,0.0
1981-06-03,2.051,2.19,2.39,17.02,214.53,4.25,1.63,0.67,4.71,2.46,1.4,0.73
1981-06-04,1.966,2.1,2.2,7.59,90.81,0.04,2.72,0.8,1.76,1.37,1.27,1.21
1981-06-05,1.891,2.02,0.24,10.37,304.92,7.82,0.58,0.66,3.66,2.06,1.36,0.08
1981-06-06,1.826,1.95,0.34,13.31,299.91,9.61,0.53,0.65,3.89,1.37,0.28,0.12
1981-06-07,1.76,1.88,3.11,14.1,275.3,6.65,0.96,0.72,3.98,2.17,1.38,1.24
1981-06-08,1.695,1.81,3.04,14.46,89.45,0.9,1.89,0.8,2.25,1.91,1.84,1.57
1981-06-09,1.994,2.13,21.36,16.29,232.73,5.62,1.84,0.7,4.54,3.5,3.01,3.4
1981-06-10,2.641,2.82,3.67,11.66,253.63,7.35,1.91,0.73,3.55,3.55,3.43,2.0
1981-06-11,2.06,2.2,0.0,15.52,352.14,13.17,1.3,0.6,5.64,5.59,2.0,0.0
1981-06-12,1.704,1.82,1.98,16.13,288.71,8.55,2.13,0.63,5.67,4.19,0.43,1.16
1981-06-13,1.639,1.75,1.96,13.43,267.02,6.71,0.41,0.7,3.37,2.43,1.42,1.28
1981-06-14,1.573,1.68,0.0,16.52,354.9,14.57,0.59,0.53,5.33,3.06,1.28,0.0
1981-06-15,1.517,1.62,0.0,17.45,360.47,14.64,1.21,0.6,6.02,2.17,0.0,0.0
1981-06-16,1.461,1.56,0.9,14.68,174.93,2.04,2.11,0.67,4.3,1.47,0.31,0.5
1981-06-17,1.405,1.5,0.93,7.76,128.5,0.17,1.74,0.71,2.43,1.11,0.69,0.64
1981-06-18,2.097,2.24,33.1,3.6,87.26,0.02,1.78,0.96,0.49,0.47,0.45,3.52
1981-06-19,4.26,4.55,2.48,4.29,154.06,0.03,0.72,0.85,1.44,1.44,1.39,2.8
1981-06-20,3.333,3.56,0.48,6.1,265.81,2.83,1.03,0.72,2.91,2.91,2.75,0.47
1981-06-21,2.837,3.03,14.87,5.4,88.84,0.03,0.92,0.91,0.78,0.78,0.45,3.45
1981-06-22,3.577,3.82,1.86,3.95,156.03,0.23,1.49,0.9,1.23,1.23,1.18,2.71
1981-06-23,2.762,2.95,0.0,8.19,204.55,2.68,1.87,0.83,2.22,2.22,2.13,0.58
1981-06-24,2.013,2.15,0.52,10.39,246.6,3.64,0.7,0.77,2.97,2.97,0.99,0.1
1981-06-25,1.629,1.74,0.66,11.02,262.68,6.03,0.77,0.74,3.24,3.1,0.6,0.13
1981-06-26,1.554,1.66,0.52,10.87,182.04,0.8,1.0,0.79,2.58,2.12,0.53,0.11
1981-06-27,1.498,1.6,0.0,14.39,324.03,10.95,1.9,0.61,5.54,3.26,0.11,0.0
1981-06-28,1.442,1.54,3.64,17.01,110.64,0.92,4.87,0.61,6.11,3.63,1.92,1.12
1981-06-29,1.395,1.49,4.46,7.88,132.62,0.77,2.96,0.74,2.56,1.72,1.32,2.39
1981-06-30,1.348,1.44,0.0,7.61,204.0,2.26,1.86,0.71,2.89,2.63,2.38,0.01
1981-07-01,1.302,1.39,0.0,11.82,350.95,13.04,1.63,0.59,4.99,2.3,0.01,0.0
1981-07-02,1.245,1.33,0.0,16.36,337.87,13.2,1.73,0.58,6.18,2.11,0.0,0.0
1981-07-03,2.528,2.7,35.37,11.65,76.34,0.36,1.64,0.85,1.44,1.36,1.3,3.52
1981-07-04,3.98,4.25,3.53,10.2,255.48,4.77,1.49,0.75,3.26,3.26,3.17,2.3
1981-07-05,3.053,3.26,0.0,12.78,287.41,8.54,0.73,0.69,3.83,3.83,2.3,0.0
1981-07-06,2.163,2.31,3.15,13.46,199.98,2.89,0.9,0.77,3.03,2.92,0.24,1.91
1981-07-07,1.592,1.7,0.0,15.4,313.17,10.07,0.79,0.68,4.53,4.03,1.91,0.0
1981-07-08,1.395,1.49,0.0,16.69,298.12,9.26,1.04,0.64,5.16,2.99,0.0,0.0
1981-07-09,1.339,1.43,0.0,17.3,288.95,8.63,0.45,0.62,4.47,1.79,0.0,0.0
1981-07-10,1.292,1.38,0.5,16.95,235.17,6.39,0.82,0.68,4.14,1.62,0.4,0.08
1981-07-11,1.395,1.49,16.68,15.41,192.44,0.99,0.84,0.77,3.25,1.81,1.13,3.46
1981-07-12,1.732,1.85,8.78,12.73,118.13,0.53,0.79,0.86,1.63,1.63,1.59,3.43
1981-07-13,2.453,2.62,12.56,11.88,115.45,0.21,1.43,0.86,1.69,1.69,1.65,3.49
1981-07-14,2.95,3.15,0.0,11.49,203.49,3.37,1.48,0.77,2.94,2.94,2.87,0.62
1981-07-15,2.079,2.22,0.44,12.97,139.96,0.23,1.49,0.78,2.64,2.64,0.81,0.23
1981-07-16,1.536,1.64,1.2,14.51,203.05,2.65,1.72,0.71,3.97,3.69,0.53,0.74
1981-07-17,1.498,1.6,9.35,13.2,129.57,0.3,1.67,0.81,2.37,2.14,1.5,3.12
1981-07-18,7.313,7.81,50.09,7.53,61.15,0.02,1.07,0.95,0.46,0.46,0.44,3.61
1981-07-19,28.344,30.27,74.94,5.69,61.77,0.02,2.7,0.9,0.8,0.8,0.78,3.64
1981-07-20,39.393,42.07,15.38,7.68,72.01,0.02,2.35,0.9,0.91,0.91,0.89,3.59
1981-07-21,20.628,22.03,21.9,10.24,100.4,0.19,2.27,0.9,1.28,1.28,1.25,3.63
1981-07-22,14.327,15.3,0.87,14.08,271.01,7.74,1.98,0.71,4.32,4.32,3.94,0.48
1981-07-23,7.744,8.27,14.98,11.87,107.59,1.92,2.35,0.81,2.11,2.11,1.16,3.47
1981-07-24,13.83,14.77,33.78,7.56,56.65,0.02,0.92,0.95,0.45,0.45,0.44,3.63
1981-07-25,18.081,19.31,12.98,6.84,146.78,1.25,2.18,0.87,1.48,1.48,1.43,3.52
1981-07-26,10.731,11.46,7.07,6.68,136.93,0.88,1.07,0.89,1.31,1.31,1.27,3.34
1981-07-27,8.109,8.66,7.78,8.33,79.68,0.14,1.76,0.9,0.95,0.95,0.92,3.41
1981-07-28,7.135,7.62,0.1,11.01,217.2,3.38,0.95,0.77,2.86,2.86,2.78,0.71
1981-07-29,5.431,5.8,0.0,14.66,313.9,13.27,1.42,0.62,4.96,4.86,0.71,0.0
1981-07-30,4.101,4.38,0.0,16.54,293.07,12.17,1.44,0.65,4.96,3.47,0.0,0.0
1981-07-31,3.071,3.28,0.0,18.97,218.47,6.09,1.27,0.62,5.17,2.35,0.0,0.0
1981-08-01,2.266,2.42,0.05,18.52,230.89,5.57,1.36,0.6,5.44,1.84,0.03,0.02
1981-08-02,1.966,2.1,0.0,17.15,185.94,1.65,1.52,0.68,4.36,1.28,0.01,0.0
1981-08-03,1.891,2.02,2.28,17.53,251.29,7.25,0.71,0.72,4.01,1.35,0.31,1.41
1981-08-04,1.826,1.95,0.0,17.95,297.08,12.56,0.92,0.68,4.67,2.31,1.41,0.0
1981-08-05,1.76,1.88,0.0,18.34,292.83,12.33,0.83,0.67,4.71,1.28,0.0,0.0
1981-08-06,1.704,1.82,6.34,17.93,264.24,9.8,0.92,0.72,4.26,1.98,1.13,2.47
1981-08-07,1.639,1.75,0.56,16.44,180.06,4.32,0.79,0.74,3.17,2.76,2.51,0.47
1981-08-08,1.629,1.74,10.55,16.83,240.11,7.41,0.95,0.73,3.92,2.53,1.5,3.07
1981-08-09,2.444,2.61,17.45,13.06,88.27,0.32,1.5,0.88,1.46,1.46,1.43,3.24
1981-08-10,2.968,3.17,1.91,11.65,121.61,0.33,1.49,0.86,1.76,1.76,1.72,2.26
1981-08-11,2.266,2.42,0.85,11.94,135.58,1.81,0.4,0.85,1.62,1.62,1.58,1.26
1981-08-12,1.751,1.87,0.14,13.2,149.59,1.85,0.92,0.83,2.18,2.18,1.29,0.1
1981-08-13,1.629,1.74,0.0,14.39,215.17,6.37,0.76,0.75,3.09,3.02,0.1,0.0
1981-08-14,1.573,1.68,0.0,15.28,252.22,9.76,0.47,0.67,3.44,2.59,0.0,0.0
1981-08-15,1.508,1.61,0.0,17.32,282.64,12.53,0.78,0.6,4.6,2.42,0.0,0.0
1981-08-16,1.47,1.57,6.13,17.51,225.05,7.19,2.15,0.72,4.43,1.85,0.13,2.76
1981-08-17,1.423,1.52,1.86,11.4,188.46,3.76,1.11,0.72,2.9,2.81,2.68,1.43
1981-08-18,1.367,1.46,0.0,12.07,271.1,10.15,1.16,0.61,4.01,2.87,1.43,0.0
1981-08-19,1.32,1.41,0.0,14.33,251.33,7.83,2.4,0.69,4.21,1.96,0.0,0.0
1981-08-20,1.283,1.37,7.3,14.4,54.74,0.19,2.2,0.67,3.22,1.09,0.11,2.95
1981-08-21,1.508,1.61,13.05,8.12,35.54,0.23,1.02,0.72,1.34,1.34,1.32,3.34
1981-08-22,1.76,1.88,0.0,10.71,220.83,7.45,0.95,0.72,2.8,2.8,2.73,0.6
1981-08-23,2.463,2.63,32.16,8.27,75.89,0.73,1.66,0.9,0.9,0.9,0.55,3.42
1981-08-24,5.6,5.98,3.05,7.74,150.95,1.72,0.57,0.82,1.64,1.64,1.6,2.73
1981-08-25,4.429,4.73,0.0,9.11,240.19,9.99,0.84,0.73,2.53,2.53,2.37,0.36
1981-08-26,3.221,3.44,0.34,10.86,224.3,5.77,0.84,0.71,2.96,2.96,0.45,0.23
1981-08-27,2.303,2.46,0.35,12.11,142.1,1.64,0.88,0.79,2.17,2.02,0.3,0.25
1981-08-28,1.695,1.81,0.0,11.44,195.82,4.92,0.79,0.77,2.5,1.96,0.25,0.0
1981-08-29,1.489,1.59,0.0,12.05,249.36,10.92,1.53,0.73,3.14,1.91,0.0,0.0
1981-08-30,1.433,1.53,0.0,12.83,245.02,9.86,1.69,0.74,3.23,1.57,0.0,0.0
1981-08-31,1.395,1.49,5.64,14.15,200.0,5.71,1.54,0.76,3.11,1.32,0.11,2.68
1981-09-01,2.444,2.61,29.18,10.62,29.79,0.01,1.76,0.94,0.5,0.5,0.48,3.09
1981-09-02,4.841,5.17,4.59,9.93,55.86,0.03,0.41,0.93,0.6,0.6,0.57,2.92
1981-09-03,4.083,4.36,0.03,9.82,137.98,2.05,0.84,0.82,1.78,1.78,1.68,1.25
1981-09-04,2.959,3.16,0.0,9.32,137.85,2.19,1.05,0.81,1.81,1.81,1.24,0.02
