date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-26,3.888,0.98,0.0,-2.28,79.37,5.87,2.04,0.84,0.01,0.01,0.0,1.28
1981-01-27,3.769,0.95,0.0,-6.03,108.95,6.25,1.76,0.6,0.1,0.1,0.07,1.26
1981-01-28,3.65,0.92,0.0,-4.99,106.23,7.14,3.33,0.47,0.45,0.45,0.42,1.11
1981-01-29,3.571,0.9,0.0,-4.5,107.57,7.12,1.49,0.68,0.03,0.03,0.01,1.11
1981-01-30,3.491,0.88,0.0,-5.2,106.37,4.94,0.98,0.61,0.08,0.08,0.05,1.1
1981-01-31,3.372,0.85,0.0,-4.06,112.46,5.66,1.68,0.55,0.25,0.25,0.22,1.04
1981-02-01,3.293,0.83,0.0,-2.61,107.09,4.85,0.58,0.58,0.1,0.1,0.06,1.02
1981-02-02,3.253,0.82,0.0,-1.91,111.64,5.09,0.98,0.6,0.21,0.21,0.17,0.96
1981-02-03,3.293,0.83,8.3,-0.49,73.88,2.53,3.5,0.72,0.77,0.77,0.73,1.44
1981-02-04,3.888,0.98,45.75,-0.66,36.15,0.19,4.04,0.9,0.06,0.06,0.04,1.45
1981-02-05,4.88,1.23,7.18,-4.18,50.71,1.34,2.43,0.83,0.05,0.05,0.03,1.45
1981-02-06,4.682,1.18,10.96,-0.82,29.44,0.0,2.34,0.92,0.01,0.01,0.0,1.45
1981-02-07,5.197,1.31,0.52,1.77,43.69,0.0,1.55,0.94,0.02,0.02,0.0,1.45
1981-02-08,5.555,1.4,0.02,1.27,85.94,4.81,0.78,0.85,0.02,0.02,0.0,1.45
1981-02-09,5.793,1.46,0.01,1.96,126.15,4.63,3.13,0.71,0.55,0.55,0.48,1.25
1981-02-10,5.634,1.42,5.43,-2.33,53.19,1.41,2.81,0.88,0.05,0.05,0.03,1.44
1981-02-11,5.078,1.28,0.01,-7.12,95.12,5.99,1.38,0.85,0.04,0.04,0.02,1.42
1981-02-12,4.444,1.12,0.0,-8.24,138.8,7.77,2.11,0.75,0.06,0.06,0.02,1.4
1981-02-13,4.007,1.01,0.0,-8.08,144.37,8.5,2.51,0.66,0.06,0.06,0.0,1.4
1981-02-14,3.69,0.93,0.0,-6.62,144.65,9.1,1.74,0.54,0.1,0.1,0.05,1.38
1981-02-15,3.491,0.88,0.0,-5.78,143.68,8.92,1.38,0.48,0.1,0.1,0.05,1.36
1981-02-16,3.372,0.85,0.0,-5.09,142.52,8.79,1.87,0.55,0.17,0.17,0.12,1.31
1981-02-17,3.293,0.83,0.0,-6.65,104.26,3.02,2.07,0.78,0.39,0.39,0.34,1.17
1981-02-18,3.214,0.81,1.99,-7.55,69.51,0.61,2.13,0.82,0.43,0.43,0.38,1.31
1981-02-19,3.134,0.79,0.0,-8.69,82.29,1.8,1.7,0.85,0.05,0.05,0.01,1.29
1981-02-20,3.055,0.77,0.0,-9.45,115.59,5.24,0.86,0.8,0.04,0.04,0.0,1.29
1981-02-21,2.976,0.75,0.37,-9.56,103.5,1.36,1.06,0.83,0.18,0.18,0.12,1.27
1981-02-22,2.896,0.73,0.0,-9.78,143.66,5.08,1.08,0.78,0.06,0.06,0.0,1.27
1981-02-23,2.857,0.72,0.2,-5.24,99.3,1.02,1.41,0.86,0.14,0.14,0.08,1.26
1981-02-24,2.777,0.7,2.22,-3.23,105.78,1.56,1.36,0.86,0.07,0.07,0.01,1.39
1981-02-25,2.738,0.69,0.0,-4.87,153.73,5.54,1.89,0.78,0.08,0.08,0.02,1.38
1981-02-26,2.658,0.67,0.0,-4.05,147.95,5.91,1.13,0.71,0.07,0.07,0.01,1.37
1981-02-27,2.619,0.66,0.0,-4.61,146.28,3.35,1.31,0.66,0.43,0.43,0.35,1.22
1981-02-28,2.658,0.67,13.36,0.09,38.73,0.0,2.23,0.87,0.18,0.18,0.15,1.45
1981-03-01,3.134,0.79,5.55,0.98,102.98,0.75,1.67,0.88,0.2,0.2,0.14,1.53
1981-03-02,3.848,0.97,5.88,1.48,105.92,0.99,1.71,0.87,0.29,0.29,0.22,1.53
1981-03-03,4.563,1.15,18.48,-0.66,47.97,0.1,1.35,0.93,0.05,0.05,0.03,1.54
1981-03-04,5.078,1.28,3.58,-1.27,50.09,0.17,1.03,0.92,0.05,0.05,0.03,1.53
1981-03-05,4.88,1.23,0.0,-2.23,123.27,6.27,1.5,0.88,0.11,0.11,0.06,1.48
1981-03-06,5.197,1.31,6.91,1.12,53.91,0.02,2.15,0.82,0.34,0.34,0.31,1.53
1981-03-07,7.34,1.85,0.12,4.66,160.53,6.31,1.69,0.72,0.25,0.25,0.16,1.43
1981-03-08,11.307,2.85,13.23,4.92,23.01,0.0,3.37,0.8,0.52,0.52,0.49,1.54
1981-03-09,17.021,4.29,0.22,5.48,91.83,3.1,2.15,0.83,0.34,0.34,0.28,1.39
1981-03-10,21.226,5.35,0.3,6.78,93.0,0.72,1.66,0.78,1.01,1.01,0.89,1.09
1981-03-11,28.526,7.19,0.26,9.26,72.62,0.0,2.54,0.63,1.87,1.87,1.68,0.53
1981-03-12,56.021,14.12,33.8,4.52,29.27,0.0,2.5,0.92,0.11,0.11,0.08,1.54
1981-03-13,67.17,16.93,19.35,1.43,88.27,0.86,2.63,0.91,0.72,0.72,0.66,1.54
1981-03-14,54.514,13.74,4.5,1.26,130.01,2.62,2.9,0.78,1.02,1.02,0.93,1.43
1981-03-15,34.041,8.58,4.54,0.19,100.32,0.58,1.42,0.84,0.63,0.63,0.56,1.48
1981-03-16,28.13,7.09,10.25,-0.34,85.93,0.62,2.07,0.89,0.24,0.24,0.18,1.52
1981-03-17,23.765,5.99,6.62,-2.42,68.54,0.99,2.11,0.8,0.21,0.21,0.17,1.53
1981-03-18,18.846,4.75,0.9,-4.7,78.65,1.73,1.37,0.81,0.08,0.08,0.04,1.5
1981-03-19,14.839,3.74,0.0,-1.85,194.96,10.48,1.08,0.69,0.15,0.15,0.06,1.45
1981-03-20,13.291,3.35,0.0,2.15,165.51,1.79,1.83,0.49,1.5,1.5,1.27,0.87
1981-03-21,14.958,3.77,0.0,5.05,195.54,8.27,1.54,0.6,0.5,0.5,0.18,0.79
1981-03-22,17.536,4.42,2.17,4.23,62.48,1.06,3.37,0.77,0.83,0.83,0.66,1.2
1981-03-23,22.456,5.66,10.92,4.87,104.25,0.42,3.12,0.84,1.19,1.19,1.05,1.52
1981-03-24,38.644,9.74,7.35,7.67,138.42,3.31,3.28,0.79,1.57,1.57,1.41,1.43
1981-03-25,57.132,14.4,1.58,9.62,211.09,9.5,1.8,0.71,1.47,1.47,1.16,1.23
1981-03-26,78.795,19.86,16.48,6.48,75.5,1.34,3.5,0.82,1.08,1.08,1.0,1.52
1981-03-27,69.035,17.4,0.0,5.49,239.53,10.64,1.55,0.67,1.64,1.64,1.43,0.78
1981-03-28,51.3,12.93,0.14,6.53,183.97,4.74,0.88,0.67,1.85,1.85,1.41,0.31
1981-03-29,52.808,13.31,2.45,7.92,191.14,6.16,1.23,0.71,1.67,1.67,1.17,0.96
1981-03-30,57.45,14.48,14.94,4.32,58.31,0.1,1.5,0.88,0.62,0.62,0.55,1.54
1981-03-31,64.155,16.17,0.05,5.49,39.76,0.0,1.74,0.88,0.44,0.44,0.4,1.33
1981-04-01,45.071,11.36,0.48,4.8,51.59,0.0,1.18,0.96,0.37,0.37,0.34,1.25
1981-04-02,43.722,11.02,0.0,6.83,145.86,2.32,1.14,0.84,1.81,1.8,1.61,0.46
1981-04-03,45.468,11.46,0.0,7.0,111.52,1.09,0.79,0.9,1.23,1.23,0.92,0.11
1981-04-04,48.007,12.1,0.0,7.87,181.94,4.48,1.35,0.8,1.65,1.63,1.09,0.0
1981-04-05,42.849,10.8,0.05,5.12,53.89,0.08,1.09,0.89,0.41,0.4,0.22,0.04
1981-04-06,39.874,10.05,1.04,6.14,125.9,1.77,1.88,0.85,1.32,1.31,1.01,0.53
1981-04-07,44.317,11.17,0.0,8.16,211.55,5.53,1.41,0.68,2.43,2.4,1.8,0.0
1981-04-08,47.61,12.0,0.22,8.26,153.51,4.48,1.02,0.75,1.42,1.37,0.77,0.17
1981-04-09,50.467,12.72,0.0,9.0,205.29,8.97,1.09,0.72,1.75,1.67,1.0,0.0
1981-04-10,56.18,14.16,0.0,10.89,254.81,11.14,1.33,0.65,2.33,2.13,1.16,0.0
1981-04-11,58.957,14.86,2.44,10.31,107.29,0.12,1.46,0.8,1.47,1.34,0.81,1.2
1981-04-12,58.6,14.77,0.18,10.56,213.54,6.32,0.93,0.78,2.82,2.71,2.17,0.17
1981-04-13,57.331,14.45,1.69,11.15,214.21,7.66,1.19,0.76,2.28,2.04,1.16,0.91
1981-04-14,56.656,14.28,0.0,10.59,227.19,9.73,1.23,0.76,2.56,2.39,1.75,0.05
1981-04-15,51.459,12.97,1.59,9.13,176.54,3.87,1.32,0.73,2.02,1.75,0.97,0.89
1981-04-16,46.38,11.69,0.0,8.53,261.02,10.93,3.45,0.61,3.5,3.15,2.21,0.0
1981-04-17,33.129,8.35,0.0,3.04,298.54,12.55,5.49,0.52,3.05,2.61,1.49,0.0
1981-04-18,24.043,6.06,0.0,-0.15,302.54,12.29,4.51,0.52,2.49,2.1,1.2,0.0
1981-04-19,20.274,5.11,0.0,-0.15,220.69,5.71,1.83,0.59,1.82,1.48,0.83,0.0
1981-04-20,17.695,4.46,0.45,1.49,131.16,0.58,1.89,0.73,1.41,1.11,0.61,0.34
1981-04-21,16.703,4.21,0.0,3.71,288.15,12.03,2.3,0.54,2.38,1.93,1.17,0.03
1981-04-22,17.378,4.38,0.0,4.95,287.4,11.85,1.78,0.53,2.34,1.73,0.87,0.01
1981-04-23,18.132,4.57,0.0,4.17,266.68,8.91,1.9,0.57,2.32,1.73,0.92,0.0
1981-04-24,18.647,4.7,0.0,4.39,252.81,6.55,1.83,0.64,2.23,1.66,0.92,0.0
1981-04-25,19.957,5.03,0.04,6.1,254.38,9.76,2.7,0.54,2.74,1.91,1.03,0.02
1981-04-26,19.163,4.83,11.21,-0.34,47.6,0.01,1.72,0.91,0.33,0.23,0.14,1.69
1981-04-27,16.465,4.15,1.44,-1.13,121.73,0.88,2.23,0.85,0.47,0.45,0.37,1.53
1981-04-28,14.085,3.55,1.29,0.14,90.58,0.06,2.15,0.9,0.36,0.33,0.27,1.46
1981-04-29,12.696,3.2,0.21,1.11,78.09,0.01,1.76,0.87,0.34,0.31,0.24,1.27
1981-04-30,12.815,3.23,0.04,5.01,186.29,4.76,1.3,0.8,0.94,0.75,0.4,0.92
1981-05-01,14.323,3.61,1.16,5.35,69.01,0.14,2.27,0.88,0.66,0.49,0.22,1.25
1981-05-02,15.751,3.97,2.54,4.03,127.29,0.16,1.28,0.73,1.46,1.33,1.01,1.54
1981-05-03,16.386,4.13,5.18,1.37,92.76,0.03,1.83,0.81,0.97,0.93,0.81,2.22
1981-05-04,16.505,4.16,20.6,-0.09,101.52,0.27,3.09,0.9,0.73,0.72,0.63,2.51
1981-05-05,16.703,4.21,14.01,0.52,127.79,0.39,2.22,0.91,0.43,0.42,0.33,2.51
1981-05-06,18.528,4.67,0.0,5.51,195.42,6.46,1.33,0.78,0.74,0.73,0.56,1.95
1981-05-07,22.178,5.59,0.0,9.95,291.53,8.53,1.46,0.58,2.59,2.51,1.18,1.06
1981-05-08,28.606,7.21,0.78,10.35,163.64,1.92,0.97,0.68,2.11,2.0,0.82,0.95
1981-05-09,38.525,9.71,0.0,12.25,312.15,11.62,1.34,0.59,3.44,3.09,0.98,0.41
1981-05-10,42.452,10.7,0.3,11.13,153.05,1.83,1.43,0.68,2.56,2.15,0.78,0.28
1981-05-11,34.16,8.61,4.22,5.29,55.53,0.08,2.24,0.86,0.76,0.67,0.41,1.9
1981-05-12,27.177,6.85,0.0,5.94,132.48,2.09,2.37,0.78,1.78,1.74,1.49,0.69
1981-05-13,23.726,5.98,0.05,5.89,109.02,1.16,1.31,0.77,1.45,1.27,0.65,0.31
1981-05-14,25.154,6.34,1.98,7.65,129.95,1.78,1.43,0.78,1.78,1.49,0.58,1.26
1981-05-15,31.026,7.82,5.34,8.73,163.41,3.27,1.16,0.8,2.0,1.95,1.71,1.9
1981-05-16,35.311,8.9,11.82,6.2,135.87,3.48,2.05,0.83,1.56,1.52,1.32,2.4
1981-05-17,33.645,8.48,0.02,6.46,216.57,7.88,1.49,0.71,2.47,2.44,2.05,0.76
1981-05-18,30.59,7.71,0.0,10.94,312.63,12.16,1.8,0.58,4.39,4.03,1.45,0.0
1981-05-19,34.597,8.72,0.0,13.56,279.63,10.1,1.89,0.55,4.42,3.69,0.73,0.0
1981-05-20,34.557,8.71,0.0,13.56,209.42,3.51,1.96,0.58,4.18,3.21,0.62,0.0
1981-05-21,31.978,8.06,5.05,13.73,152.8,1.5,1.42,0.67,3.12,2.23,0.52,1.96
1981-05-22,25.789,6.5,0.93,8.33,136.78,2.06,1.77,0.76,2.16,2.1,1.81,0.9
1981-05-23,19.282,4.86,1.59,9.27,261.49,6.37,1.27,0.72,3.29,2.7,1.32,0.91
1981-05-24,20.433,5.15,16.27,9.13,156.93,0.28,2.39,0.75,2.7,2.65,2.28,2.22
1981-05-25,33.01,8.32,42.94,6.39,43.81,0.0,1.87,0.89,0.62,0.62,0.53,2.54
1981-05-26,50.864,12.82,16.26,4.53,77.04,0.0,0.93,0.87,0.79,0.79,0.66,2.52
1981-05-27,44.317,11.17,8.88,4.82,133.4,1.16,2.52,0.85,1.45,1.45,1.2,2.2
1981-05-28,32.296,8.14,5.94,6.39,135.71,1.78,3.11,0.83,1.73,1.73,1.43,2.2
1981-05-29,29.36,7.4,7.57,11.33,148.66,1.71,2.37,0.83,2.26,2.26,1.86,2.23
1981-05-30,26.781,6.75,3.64,12.41,236.71,3.72,1.13,0.8,3.16,3.16,2.29,1.77
1981-05-31,21.901,5.52,0.41,14.12,282.33,10.17,1.26,0.72,3.96,3.95,2.01,0.18
1981-06-01,17.298,4.36,0.04,17.29,330.3,12.64,1.5,0.61,5.72,5.51,0.25,0.01
1981-06-02,13.609,3.43,0.0,17.46,301.0,10.45,1.46,0.63,5.42,4.72,0.03,0.0
1981-06-03,11.823,2.98,17.42,15.13,172.69,0.83,1.61,0.7,3.79,3.3,1.15,3.13
1981-06-04,12.656,3.19,4.16,6.78,98.24,0.02,1.59,0.89,1.06,1.06,0.94,2.82
1981-06-05,11.03,2.78,0.0,10.82,313.06,11.66,1.08,0.66,3.79,3.79,2.76,0.07
1981-06-06,9.522,2.4,0.19,12.74,213.44,7.81,1.3,0.74,3.01,2.95,0.19,0.06
1981-06-07,8.967,2.26,1.15,15.69,276.59,7.96,1.38,0.68,4.56,4.25,0.87,0.24
1981-06-08,8.61,2.17,4.03,16.44,166.39,1.86,2.42,0.7,4.17,3.8,1.5,1.49
1981-06-09,10.117,2.55,23.45,15.75,179.48,5.03,3.14,0.68,4.41,4.18,2.83,3.18
1981-06-10,12.855,3.24,0.69,12.3,294.44,6.88,1.68,0.72,4.04,4.03,3.39,0.36
1981-06-11,9.998,2.52,0.0,15.42,355.35,13.82,1.42,0.55,5.86,5.68,0.36,0.0
1981-06-12,8.411,2.12,0.0,16.14,297.83,11.68,2.1,0.65,5.19,4.46,0.0,0.0
1981-06-13,7.975,2.01,0.0,14.26,267.91,6.73,1.73,0.75,3.95,3.05,0.0,0.0
1981-06-14,7.657,1.93,0.0,17.18,341.1,12.68,1.34,0.61,5.8,3.98,0.0,0.0
1981-06-15,7.419,1.87,0.0,18.74,354.0,14.21,1.15,0.55,6.34,3.75,0.0,0.0
1981-06-16,7.142,1.8,0.1,14.38,189.03,3.73,2.02,0.72,3.64,2.0,0.06,0.03
1981-06-17,6.903,1.74,0.67,7.95,194.96,2.41,2.08,0.71,2.74,1.54,0.21,0.4
1981-06-18,6.705,1.69,0.13,4.6,119.41,1.1,2.07,0.84,1.28,0.88,0.45,0.07
1981-06-19,6.467,1.63,0.0,5.89,143.63,2.84,1.57,0.71,2.04,1.04,0.07,0.0
1981-06-20,6.269,1.58,0.0,8.18,246.88,1.21,1.89,0.65,3.61,1.74,0.0,0.0
1981-06-21,6.07,1.53,1.02,8.26,116.43,2.0,1.65,0.77,1.83,0.88,0.13,0.7
1981-06-22,5.912,1.49,1.21,6.41,191.47,6.84,2.93,0.78,2.13,1.67,1.24,0.47
1981-06-23,5.713,1.44,0.06,8.83,114.13,1.91,3.97,0.82,1.81,1.04,0.51,0.02
1981-06-24,5.555,1.4,5.9,10.25,199.06,3.55,1.16,0.8,2.45,1.48,0.72,2.14
1981-06-25,5.475,1.38,6.43,9.94,190.11,2.58,1.0,0.84,2.11,2.0,1.78,2.48
1981-06-26,5.475,1.38,7.7,10.59,177.52,2.16,1.78,0.79,2.46,2.42,2.18,2.79
1981-06-27,5.396,1.36,2.21,11.07,189.74,2.57,1.6,0.81,2.45,2.43,2.13,1.8
1981-06-28,5.912,1.49,12.18,11.8,110.88,0.1,2.16,0.83,1.94,1.9,1.71,2.94
1981-06-29,6.665,1.68,0.79,6.46,183.21,5.01,3.63,0.77,2.24,2.19,1.91,1.44
1981-06-30,5.832,1.47,0.0,7.87,235.99,6.96,1.97,0.69,3.02,2.65,1.37,0.07
1981-07-01,5.356,1.35,0.0,11.23,333.61,13.29,1.17,0.66,4.05,3.25,0.07,0.0
1981-07-02,5.118,1.29,0.63,15.69,311.59,9.69,2.11,0.58,5.87,4.26,0.33,0.24
1981-07-03,7.34,1.85,27.58,9.61,48.11,0.48,2.34,0.91,0.71,0.71,0.67,3.32
1981-07-04,9.205,2.32,0.91,10.99,250.49,6.22,1.53,0.72,3.38,3.36,2.91,1.0
1981-07-05,7.142,1.8,0.04,12.82,208.96,5.91,1.12,0.73,3.04,2.86,1.03,0.01
1981-07-06,5.951,1.5,0.08,14.82,172.88,3.64,1.12,0.71,3.24,2.94,0.05,0.02
1981-07-07,5.435,1.37,0.0,14.93,272.06,10.31,1.01,0.73,3.75,3.01,0.02,0.0
1981-07-08,5.396,1.36,4.82,15.79,220.28,8.05,1.41,0.77,3.32,2.51,0.24,1.77
1981-07-09,5.475,1.38,2.92,15.77,182.0,7.5,0.82,0.78,2.61,2.15,1.5,1.56
1981-07-10,5.594,1.41,7.08,15.24,160.47,3.29,0.95,0.83,2.39,2.09,1.67,2.65
1981-07-11,5.555,1.4,3.82,12.99,54.46,0.04,1.76,0.91,0.86,0.86,0.8,2.78
1981-07-12,5.277,1.33,0.08,13.79,191.07,2.26,1.47,0.75,3.24,3.15,2.69,0.17
1981-07-13,5.356,1.35,6.66,11.93,111.89,0.16,1.72,0.86,1.7,1.55,0.68,2.51
1981-07-14,5.356,1.35,0.0,12.43,155.47,3.94,1.22,0.78,2.35,2.28,2.01,0.5
1981-07-15,5.039,1.27,0.0,13.94,214.44,4.52,1.53,0.74,3.41,2.92,0.5,0.0
1981-07-16,4.88,1.23,0.0,15.62,259.89,9.21,2.23,0.71,4.42,3.42,0.0,0.0
1981-07-17,4.959,1.25,9.12,13.37,97.34,0.72,2.53,0.82,2.12,1.68,0.65,2.85
1981-07-18,7.023,1.77,16.52,7.18,60.4,0.0,1.6,0.9,0.75,0.74,0.69,3.27
1981-07-19,8.252,2.08,3.22,6.52,74.86,0.15,1.71,0.88,0.93,0.93,0.85,2.91
1981-07-20,7.697,1.94,6.08,9.06,64.87,0.02,1.68,0.91,0.76,0.76,0.7,3.08
1981-07-21,7.459,1.88,0.32,12.18,188.86,6.37,1.64,0.8,2.48,2.46,2.18,1.12
1981-07-22,6.07,1.53,0.29,14.49,268.78,7.06,1.68,0.67,4.48,4.33,1.3,0.1
1981-07-23,8.768,2.21,27.83,10.01,42.55,0.02,2.89,0.87,1.06,1.02,0.42,3.38
1981-07-24,15.077,3.8,1.98,9.19,166.55,1.6,2.13,0.79,2.31,2.31,2.09,2.09
1981-07-25,12.18,3.07,3.46,7.51,133.45,0.68,2.11,0.84,1.59,1.59,1.44,2.1
1981-07-26,10.157,2.56,0.43,8.84,148.01,2.88,1.55,0.77,2.06,2.04,1.71,0.71
1981-07-27,7.975,2.01,1.25,10.26,96.82,0.14,1.54,0.87,1.37,1.35,0.89,0.75
1981-07-28,6.665,1.68,0.0,13.28,311.59,12.81,1.97,0.66,4.42,4.3,0.75,0.0
1981-07-29,6.15,1.55,0.0,16.65,313.09,12.82,1.52,0.66,5.0,4.55,0.0,0.0
1981-07-30,5.912,1.49,0.0,18.51,315.42,12.24,0.8,0.66,4.95,3.99,0.0,0.0
1981-07-31,5.713,1.44,0.0,19.97,193.04,3.08,1.8,0.58,5.92,4.27,0.0,0.0
1981-08-01,5.515,1.39,0.02,18.42,175.56,1.28,1.5,0.57,5.25,3.22,0.01,0.0
1981-08-02,5.356,1.35,0.7,16.69,148.68,2.35,1.12,0.71,3.25,1.94,0.23,0.38
1981-08-03,5.158,1.3,0.0,17.77,248.36,8.03,1.58,0.71,4.39,2.57,0.38,0.0
1981-08-04,4.999,1.26,0.0,18.99,270.89,11.24,1.11,0.68,4.71,2.36,0.0,0.0
1981-08-05,4.84,1.22,0.0,20.33,295.72,12.48,0.92,0.62,5.39,2.45,0.0,0.0
1981-08-06,4.682,1.18,3.77,16.56,232.85,7.89,1.59,0.76,3.73,2.11,0.88,1.47
1981-08-07,4.563,1.15,1.28,17.24,223.79,7.32,1.09,0.74,3.7,2.51,1.57,0.88
1981-08-08,4.444,1.12,5.9,15.93,177.53,3.14,1.27,0.81,2.88,2.17,1.58,2.08
1981-08-09,4.563,1.15,9.14,12.35,174.17,3.28,2.16,0.88,1.99,1.98,1.79,2.55
1981-08-10,4.523,1.14,0.8,11.16,101.09,1.12,1.2,0.81,1.64,1.63,1.52,1.42
1981-08-11,4.325,1.09,0.05,10.71,182.44,4.65,1.12,0.82,2.1,1.79,1.31,0.15
1981-08-12,4.166,1.05,0.0,13.13,141.01,2.43,1.82,0.82,2.25,1.51,0.15,0.0
1981-08-13,4.047,1.02,0.0,14.97,221.26,4.15,1.91,0.78,3.42,2.18,0.0,0.0
1981-08-14,3.928,0.99,0.0,15.75,282.84,10.82,1.59,0.66,4.53,2.55,0.0,0.0
1981-08-15,3.809,0.96,0.0,17.03,276.53,12.15,1.15,0.71,4.12,2.02,0.0,0.0
1981-08-16,3.729,0.94,5.38,17.4,235.77,8.83,1.72,0.76,3.76,1.72,0.1,1.99
1981-08-17,3.65,0.92,0.12,13.35,206.95,6.26,2.32,0.72,3.46,2.6,2.0,0.1
1981-08-18,3.531,0.89,0.0,13.5,276.47,10.97,1.55,0.68,3.9,1.86,0.1,0.0
1981-08-19,3.412,0.86,0.0,15.23,259.06,10.09,2.1,0.69,4.21,1.84,0.0,0.0
1981-08-20,3.333,0.84,3.53,13.97,189.11,4.32,1.51,0.7,3.4,1.41,0.11,1.91
1981-08-21,3.293,0.83,7.87,10.85,225.23,3.32,0.81,0.79,2.68,2.57,2.33,2.55
1981-08-22,3.253,0.82,0.0,10.42,254.77,11.62,1.08,0.73,2.7,2.48,2.17,0.37
1981-08-23,3.174,0.8,0.19,11.58,132.08,2.41,1.6,0.81,1.98,1.21,0.42,0.13
1981-08-24,3.055,0.77,0.0,10.67,244.01,10.71,2.32,0.64,3.49,1.91,0.13,0.0
1981-08-25,2.976,0.75,0.0,11.16,268.55,11.9,2.16,0.65,3.6,1.7,0.0,0.0
1981-08-26,2.896,0.73,0.0,12.31,263.82,12.12,1.55,0.63,3.71,1.56,0.0,0.0
1981-08-27,2.817,0.71,0.0,12.83,217.03,9.15,1.37,0.75,2.8,1.09,0.0,0.0
1981-08-28,2.738,0.69,0.0,13.3,270.15,12.23,1.25,0.66,3.62,1.3,0.0,0.0
1981-08-29,2.658,0.67,0.0,13.61,253.09,10.68,1.22,0.66,3.61,1.23,0.0,0.0
1981-08-30,2.579,0.65,0.0,13.62,243.14,10.48,1.05,0.71,3.19,1.01,0.0,0.0
1981-08-31,2.539,0.64,2.53,15.12,200.33,6.11,1.76,0.71,3.54,1.11,0.11,1.51
1981-09-01,2.46,0.62,4.74,12.79,115.22,3.48,1.68,0.85,1.63,1.52,1.4,2.14
1981-09-02,2.42,0.61,0.29,11.94,94.81,0.86,1.03,0.85,1.44,1.37,1.26,1.05
1981-09-03,2.539,0.64,15.79,10.82,118.12,1.09,2.57,0.81,1.97,1.41,1.08,2.85
1981-09-04,2.738,0.69,0.0,9.7,174.52,3.49,4.63,0.81,2.16,2.12,1.8,1.05
