date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-14,2.627,1.63,0.0,-4.15,121.71,8.32,0.82,0.67,0.18,0.18,0.08,0.76
1981-02-15,2.562,1.59,0.0,-3.28,122.43,8.55,0.51,0.67,0.15,0.15,0.03,0.73
1981-02-16,2.498,1.55,0.0,-2.9,123.03,7.27,1.17,0.69,0.25,0.25,0.01,0.72
1981-02-17,2.433,1.51,0.0,-3.01,29.73,1.98,1.22,0.79,0.1,0.1,0.0,0.72
1981-02-18,2.385,1.48,0.18,-2.87,49.06,0.26,1.34,0.77,0.38,0.38,0.16,0.71
1981-02-19,2.32,1.44,0.12,-3.74,37.2,1.59,1.09,0.8,0.12,0.12,0.04,0.71
1981-02-20,2.272,1.41,0.0,-3.25,66.56,2.51,0.58,0.7,0.2,0.2,0.05,0.67
1981-02-21,2.224,1.38,0.87,-3.16,60.77,0.49,0.58,0.79,0.21,0.21,0.01,0.91
1981-02-22,2.159,1.34,0.0,-4.1,87.92,4.56,0.58,0.82,0.27,0.26,0.2,0.78
1981-02-23,2.111,1.31,0.0,-2.68,110.43,6.91,0.5,0.77,0.18,0.18,0.08,0.69
1981-02-24,2.079,1.29,0.13,-0.53,125.7,6.87,0.93,0.73,0.32,0.31,0.01,0.73
1981-02-25,2.03,1.26,0.0,-2.11,76.99,3.72,1.17,0.81,0.18,0.18,0.04,0.69
1981-02-26,1.998,1.24,0.0,-0.74,84.03,3.57,0.73,0.74,0.24,0.24,0.0,0.69
1981-02-27,1.95,1.21,0.0,-2.43,100.59,4.33,0.78,0.75,0.24,0.24,0.0,0.68
1981-02-28,1.934,1.2,3.5,-0.62,43.03,0.0,0.81,0.82,0.23,0.23,0.07,1.14
1981-03-01,2.256,1.4,3.98,3.01,81.05,0.32,1.11,0.88,0.17,0.17,0.03,1.41
1981-03-02,2.949,1.83,3.92,3.44,58.83,0.51,1.11,0.89,0.26,0.26,0.15,1.42
1981-03-03,5.285,3.28,17.3,1.75,29.58,0.0,0.84,0.96,0.07,0.07,0.04,1.44
1981-03-04,9.072,5.63,8.85,1.29,27.0,0.0,0.58,0.93,0.06,0.06,0.03,1.44
1981-03-05,8.814,5.47,0.1,2.32,97.7,3.46,0.73,0.83,0.35,0.35,0.2,1.26
1981-03-06,7.477,4.64,3.81,2.64,57.27,0.02,1.31,0.84,0.46,0.46,0.34,1.39
1981-03-07,8.379,5.2,0.74,7.2,153.89,7.31,1.2,0.75,0.81,0.81,0.53,1.09
1981-03-08,11.183,6.94,7.37,7.04,29.89,0.01,1.82,0.81,0.48,0.48,0.39,1.43
1981-03-09,14.116,8.76,0.25,10.16,128.25,3.73,2.03,0.69,1.74,1.74,1.35,0.53
1981-03-10,13.214,8.2,4.24,10.16,70.86,0.36,1.48,0.8,1.06,1.06,0.54,1.33
1981-03-11,13.665,8.48,2.13,13.22,65.76,0.38,2.33,0.62,2.03,2.03,1.63,0.99
1981-03-12,18.177,11.28,24.34,8.93,22.44,0.0,1.95,0.87,0.37,0.37,0.29,1.44
1981-03-13,15.341,9.52,5.05,6.23,107.33,2.2,2.63,0.79,1.27,1.27,0.94,1.38
1981-03-14,10.168,6.31,0.89,6.37,126.62,2.91,2.24,0.67,1.72,1.72,1.3,0.67
1981-03-15,7.026,4.36,1.49,3.54,73.3,1.57,0.8,0.85,0.54,0.54,0.39,0.97
1981-03-16,5.463,3.39,3.49,3.58,94.08,1.43,1.28,0.84,0.84,0.84,0.61,1.29
1981-03-17,4.738,2.94,3.14,1.01,63.45,1.55,1.15,0.89,0.38,0.38,0.28,1.37
1981-03-18,4.157,2.58,3.18,-0.23,66.66,0.96,0.92,0.88,0.43,0.43,0.29,1.37
1981-03-19,3.626,2.25,0.0,1.68,174.1,10.88,0.94,0.65,0.61,0.6,0.36,1.02
1981-03-20,3.255,2.02,0.0,6.1,176.05,4.52,0.89,0.53,1.86,1.85,0.94,0.09
1981-03-21,3.158,1.96,0.0,9.07,196.79,9.54,1.2,0.53,2.04,2.04,0.04,0.06
1981-03-22,3.126,1.94,0.0,7.86,131.11,4.84,2.06,0.62,1.82,1.81,0.05,0.02
1981-03-23,3.191,1.98,4.21,9.41,111.72,0.78,1.87,0.7,1.81,1.8,0.33,1.26
1981-03-24,3.126,1.94,1.09,13.45,156.85,4.56,3.04,0.58,3.14,3.14,1.66,0.44
1981-03-25,2.884,1.79,1.88,14.85,188.06,6.91,1.28,0.67,2.61,2.6,0.44,0.97
1981-03-26,3.352,2.08,8.91,11.15,78.46,1.65,1.9,0.76,1.33,1.33,1.01,1.35
1981-03-27,3.191,1.98,0.0,9.01,210.99,10.19,1.18,0.63,2.05,2.05,1.34,0.01
1981-03-28,2.691,1.67,0.0,10.75,204.74,9.24,0.73,0.57,2.08,2.08,0.01,0.0
1981-03-29,2.594,1.61,0.0,13.65,202.65,8.45,1.31,0.55,2.86,2.85,0.0,0.0
1981-03-30,2.546,1.58,2.75,9.16,42.4,0.0,1.01,0.87,0.51,0.5,0.0,1.16
1981-03-31,2.498,1.55,0.19,10.46,74.5,0.0,0.83,0.81,0.98,0.98,0.72,0.53
1981-04-01,2.433,1.51,0.0,9.86,47.03,0.0,0.66,0.89,0.42,0.42,0.27,0.26
1981-04-02,2.369,1.47,0.0,11.29,128.48,2.98,0.91,0.78,1.44,1.44,0.26,0.0
1981-04-03,2.304,1.43,0.0,12.07,90.78,1.7,1.28,0.81,1.19,1.18,0.0,0.0
1981-04-04,2.256,1.4,0.11,12.2,127.97,1.23,0.97,0.76,1.74,1.72,0.03,0.06
1981-04-05,2.192,1.36,0.6,7.65,23.2,0.0,1.22,0.9,0.21,0.21,0.06,0.45
1981-04-06,2.192,1.36,3.99,8.16,113.38,1.99,0.91,0.86,1.03,1.03,0.65,1.48
1981-04-07,2.143,1.33,0.06,11.84,203.41,7.67,0.66,0.66,2.07,2.07,1.41,0.12
1981-04-08,2.095,1.3,0.84,12.85,119.39,0.78,0.71,0.69,1.75,1.74,0.17,0.57
1981-04-09,2.046,1.27,0.0,13.21,197.38,6.62,0.86,0.64,2.43,2.42,0.57,0.0
1981-04-10,1.982,1.23,0.0,14.21,236.84,11.15,1.17,0.59,2.94,2.92,0.0,0.0
1981-04-11,1.934,1.2,0.04,14.67,118.23,0.41,0.61,0.65,1.89,1.87,0.01,0.02
1981-04-12,1.885,1.17,0.3,15.88,180.46,3.77,0.54,0.67,2.34,2.31,0.08,0.19
1981-04-13,1.837,1.14,0.0,15.59,223.7,9.53,0.75,0.61,2.71,2.68,0.19,0.0
1981-04-14,1.789,1.11,0.0,15.23,233.53,10.51,1.22,0.62,3.07,3.02,0.0,0.0
1981-04-15,1.901,1.18,10.05,14.06,189.74,4.69,0.99,0.66,2.65,2.61,0.07,1.8
1981-04-16,1.966,1.22,0.03,12.66,215.1,7.88,1.95,0.53,3.47,3.46,1.81,0.02
1981-04-17,1.756,1.09,0.0,6.0,193.36,5.22,2.77,0.46,3.12,3.09,0.02,0.0
1981-04-18,1.708,1.06,0.0,2.8,178.04,5.14,2.26,0.49,2.33,2.3,0.0,0.0
1981-04-19,1.66,1.03,0.43,3.13,162.25,0.56,1.33,0.56,2.03,2.0,0.05,0.29
1981-04-20,1.628,1.01,0.01,5.88,143.87,1.03,1.48,0.61,2.05,2.0,0.29,0.0
1981-04-21,1.579,0.98,0.0,7.08,264.71,10.28,1.28,0.48,2.85,2.76,0.0,0.0
1981-04-22,1.547,0.96,0.0,7.31,269.85,11.72,1.19,0.51,2.7,2.58,0.0,0.0
1981-04-23,1.499,0.93,0.0,6.74,224.63,6.97,1.23,0.55,2.5,2.36,0.0,0.0
1981-04-24,1.466,0.91,0.0,6.49,209.83,5.12,1.55,0.65,2.37,2.2,0.0,0.0
1981-04-25,1.434,0.89,0.33,10.1,230.92,5.71,0.9,0.56,2.81,2.58,0.07,0.21
1981-04-26,1.418,0.88,6.7,5.15,106.95,3.86,1.87,0.78,1.1,1.02,0.23,1.75
1981-04-27,1.402,0.87,3.17,3.1,99.71,0.08,1.73,0.79,1.12,1.11,0.83,1.59
1981-04-28,1.402,0.87,4.44,4.2,70.19,0.02,1.6,0.84,0.77,0.76,0.57,1.72
1981-04-29,1.402,0.87,0.46,4.86,89.97,0.0,1.17,0.83,0.93,0.93,0.68,1.2
1981-04-30,1.354,0.84,0.1,9.32,197.21,2.98,1.2,0.67,2.49,2.46,1.22,0.05
1981-05-01,1.337,0.83,4.75,9.91,71.2,0.04,1.96,0.81,1.26,1.21,0.08,1.98
1981-05-02,1.402,0.87,7.49,5.64,81.25,0.04,1.05,0.87,0.77,0.77,0.56,2.38
1981-05-03,1.402,0.87,1.54,4.92,59.24,0.04,1.19,0.8,0.74,0.74,0.55,2.09
1981-05-04,1.418,0.88,6.26,4.84,137.81,1.52,2.18,0.8,1.59,1.59,1.22,2.24
1981-05-05,1.531,0.95,7.36,4.97,102.57,0.45,1.93,0.82,1.25,1.25,0.96,2.35
1981-05-06,1.499,0.93,0.15,8.94,169.03,2.79,1.04,0.71,2.06,2.06,1.58,0.85
1981-05-07,1.402,0.87,0.0,13.36,292.21,9.9,0.92,0.57,3.68,3.66,0.85,0.0
1981-05-08,1.37,0.85,0.06,14.46,198.24,3.38,0.96,0.65,3.03,2.99,0.04,0.02
1981-05-09,1.321,0.82,0.0,16.1,302.77,12.88,1.24,0.48,4.57,4.5,0.02,0.0
1981-05-10,1.289,0.8,0.0,17.57,248.34,8.64,1.61,0.43,5.18,5.05,0.0,0.0
1981-05-11,1.257,0.78,1.43,10.23,85.48,1.06,1.36,0.78,1.31,1.27,0.34,0.72
1981-05-12,1.225,0.76,0.36,11.13,209.48,3.29,0.96,0.65,2.84,2.75,0.88,0.14
1981-05-13,1.192,0.74,1.67,10.2,87.44,0.13,0.53,0.8,0.96,0.93,0.37,0.93
1981-05-14,1.16,0.72,0.06,12.29,163.78,1.46,0.85,0.7,2.33,2.26,0.96,0.02
1981-05-15,1.128,0.7,0.77,12.79,196.41,2.55,0.86,0.7,2.7,2.57,0.49,0.17
1981-05-16,1.096,0.68,3.57,11.94,221.06,5.84,1.42,0.69,3.02,2.88,0.92,1.35
1981-05-17,1.08,0.67,1.73,10.72,212.63,4.79,0.91,0.69,2.56,2.5,1.5,1.01
1981-05-18,1.064,0.66,0.0,14.7,295.08,11.85,0.61,0.51,3.46,3.28,1.01,0.0
1981-05-19,1.031,0.64,0.0,17.16,262.51,8.99,0.8,0.52,3.96,3.56,0.0,0.0
1981-05-20,0.999,0.62,0.0,17.87,223.67,6.11,0.71,0.55,3.58,3.13,0.0,0.0
1981-05-21,0.967,0.6,0.3,18.99,234.38,6.97,1.08,0.56,4.25,3.64,0.17,0.09
1981-05-22,0.951,0.59,9.36,11.56,73.4,0.59,1.07,0.86,0.89,0.81,0.31,2.33
1981-05-23,0.967,0.6,0.1,14.35,273.7,6.71,0.66,0.63,3.44,3.38,2.35,0.06
1981-05-24,0.967,0.6,10.85,12.5,120.5,0.22,0.98,0.79,1.72,1.69,1.22,2.13
1981-05-25,1.305,0.81,18.82,10.21,55.8,0.17,1.05,0.93,0.47,0.46,0.33,2.47
1981-05-26,2.046,1.27,15.8,7.86,62.16,0.01,0.76,0.92,0.47,0.47,0.33,2.47
1981-05-27,3.964,2.46,18.84,8.66,123.77,1.12,1.56,0.84,1.5,1.5,1.13,2.34
1981-05-28,4.27,2.65,3.73,11.4,223.97,4.98,1.35,0.67,3.09,3.09,2.37,1.61
1981-05-29,3.271,2.03,8.28,14.14,184.47,2.35,1.32,0.81,2.61,2.61,1.95,2.21
1981-05-30,2.804,1.74,0.2,16.48,229.5,4.6,0.6,0.7,3.06,3.06,2.15,0.21
1981-05-31,1.821,1.13,0.36,19.06,288.53,10.43,0.58,0.6,3.91,3.88,0.39,0.13
1981-06-01,1.531,0.95,0.64,20.86,313.01,12.67,0.83,0.58,4.84,4.81,0.35,0.29
1981-06-02,1.466,0.91,0.0,21.47,302.43,11.99,0.96,0.58,5.05,5.01,0.29,0.0
1981-06-03,1.418,0.88,3.42,19.57,171.87,0.95,1.13,0.69,3.49,3.46,0.93,1.29
1981-06-04,1.402,0.87,2.88,11.46,70.94,0.03,1.74,0.76,1.5,1.5,1.21,1.63
1981-06-05,1.37,0.85,0.0,14.79,315.18,10.47,0.52,0.6,3.59,3.55,1.63,0.0
1981-06-06,1.337,0.83,4.05,17.2,292.9,8.6,0.91,0.62,4.35,4.28,0.27,1.9
1981-06-07,1.305,0.81,0.3,19.13,289.6,7.89,0.71,0.63,4.33,4.28,2.12,0.05
1981-06-08,1.273,0.79,1.85,18.55,109.54,1.59,0.81,0.76,1.91,1.88,0.55,0.85
1981-06-09,1.289,0.8,7.8,19.03,215.8,5.12,0.97,0.73,3.47,3.43,1.76,2.38
1981-06-10,1.273,0.79,1.82,14.97,158.86,1.44,1.15,0.75,2.58,2.58,2.03,1.32
1981-06-11,1.225,0.76,0.0,18.68,329.22,12.62,0.85,0.62,4.67,4.59,1.32,0.0
1981-06-12,1.192,0.74,0.09,20.02,285.02,8.63,1.29,0.58,5.27,5.12,0.05,0.03
1981-06-13,1.144,0.71,0.0,17.56,170.36,1.8,1.35,0.7,3.33,3.21,0.03,0.0
1981-06-14,1.112,0.69,0.0,19.58,331.29,13.18,0.74,0.55,4.8,4.56,0.0,0.0
1981-06-15,1.064,0.66,0.0,21.7,342.36,14.29,0.8,0.51,5.46,5.05,0.0,0.0
1981-06-16,1.015,0.63,0.52,18.56,162.84,1.63,1.58,0.6,3.99,3.59,0.21,0.24
1981-06-17,0.983,0.61,0.85,12.38,142.64,0.47,1.28,0.63,2.71,2.42,0.41,0.51
1981-06-18,0.951,0.59,5.73,8.53,65.86,0.04,0.91,0.83,0.79,0.74,0.46,2.38
1981-06-19,0.935,0.58,0.16,9.49,128.18,0.03,0.7,0.71,1.68,1.68,1.3,1.17
1981-06-20,0.918,0.57,0.0,11.66,223.46,0.43,0.82,0.57,3.38,3.13,1.17,0.0
1981-06-21,0.886,0.55,3.62,10.11,66.72,0.04,1.0,0.82,0.92,0.81,0.06,1.9
1981-06-22,0.886,0.55,2.8,9.23,139.1,0.89,1.35,0.78,1.89,1.88,1.46,1.74
1981-06-23,0.87,0.54,0.0,12.66,126.28,1.81,1.62,0.73,2.22,2.17,1.65,0.09
1981-06-24,0.838,0.52,2.54,14.97,248.08,4.36,1.05,0.67,3.76,3.47,0.98,0.91
1981-06-25,0.822,0.51,4.23,14.85,218.09,5.32,0.62,0.71,2.74,2.62,1.47,1.78
1981-06-26,0.822,0.51,4.47,14.28,133.92,0.42,1.0,0.78,2.07,2.06,1.62,2.07
1981-06-27,0.806,0.5,0.36,17.0,281.47,8.47,0.98,0.61,4.25,4.08,2.26,0.12
1981-06-28,0.822,0.51,10.82,16.75,109.48,0.57,1.06,0.73,2.14,1.99,0.69,2.73
1981-06-29,0.854,0.53,7.44,12.18,173.43,1.76,2.35,0.64,3.54,3.51,2.77,2.58
1981-06-30,0.838,0.52,0.0,11.68,207.62,2.15,1.25,0.66,3.16,3.13,2.42,0.16
1981-07-01,0.806,0.5,0.0,15.32,324.61,12.26,0.83,0.59,4.12,3.88,0.16,0.0
1981-07-02,0.773,0.48,0.13,19.21,315.38,11.77,0.78,0.57,4.63,4.26,0.08,0.04
1981-07-03,0.951,0.59,18.62,14.56,54.97,0.34,1.39,0.86,0.92,0.91,0.73,2.87
1981-07-04,0.918,0.57,0.0,14.99,264.32,5.31,1.08,0.65,3.94,3.9,2.86,0.01
1981-07-05,0.822,0.51,0.0,17.12,266.34,6.37,0.58,0.62,3.67,3.5,0.02,0.0
1981-07-06,0.79,0.49,0.22,18.09,207.34,3.22,0.75,0.69,3.28,3.11,0.12,0.08
1981-07-07,0.773,0.48,0.0,19.68,314.2,11.16,0.73,0.6,4.59,4.28,0.08,0.0
1981-07-08,0.757,0.47,0.0,20.83,298.55,9.53,0.62,0.59,4.53,4.12,0.0,0.0
1981-07-09,0.741,0.46,2.72,20.71,241.52,7.35,1.51,0.62,4.83,4.29,0.31,1.41
1981-07-10,0.725,0.45,4.8,19.54,236.89,5.43,1.8,0.71,4.41,4.2,2.57,1.68
1981-07-11,0.822,0.51,14.12,18.06,149.2,0.42,1.56,0.81,2.69,2.67,2.1,2.83
1981-07-12,0.902,0.56,6.03,17.14,130.07,0.69,1.37,0.77,2.48,2.48,1.98,2.51
1981-07-13,0.999,0.62,8.16,15.19,103.12,0.95,0.95,0.85,1.42,1.42,1.12,2.75
1981-07-14,0.983,0.61,0.03,15.6,191.39,2.76,0.65,0.73,2.63,2.62,2.03,0.74
1981-07-15,0.822,0.51,0.04,17.81,183.82,1.04,0.81,0.68,3.21,3.04,0.76,0.01
1981-07-16,0.79,0.49,0.0,18.99,206.55,2.98,1.01,0.68,3.7,3.47,0.01,0.0
1981-07-17,0.79,0.49,6.04,17.04,119.26,1.09,1.12,0.77,2.11,2.01,0.56,2.24
1981-07-18,2.627,1.63,32.75,10.83,42.84,0.0,0.94,0.92,0.37,0.37,0.27,2.98
1981-07-19,4.48,2.78,9.2,9.91,40.46,0.0,1.39,0.85,0.63,0.63,0.52,2.93
1981-07-20,4.447,2.76,6.14,11.36,55.54,0.0,1.26,0.9,0.64,0.64,0.51,2.86
1981-07-21,3.642,2.26,0.59,15.41,137.74,1.15,0.93,0.78,2.08,2.08,1.65,1.49
1981-07-22,2.417,1.5,3.41,18.1,266.49,8.13,1.03,0.64,4.15,4.11,1.75,1.71
1981-07-23,2.369,1.47,11.86,13.9,77.09,0.09,1.16,0.88,1.04,1.04,0.83,2.89
1981-07-24,3.851,2.39,13.84,11.45,59.42,0.16,0.6,0.9,0.53,0.53,0.39,2.98
1981-07-25,5.398,3.35,9.74,11.36,116.7,0.93,1.27,0.83,1.55,1.55,1.21,2.85
1981-07-26,5.43,3.37,4.64,11.77,140.13,1.06,1.01,0.79,1.87,1.87,1.45,2.47
1981-07-27,4.302,2.67,2.02,12.68,92.47,0.28,1.12,0.85,1.25,1.25,0.97,2.1
1981-07-28,2.997,1.86,0.0,15.88,282.95,9.4,0.64,0.62,3.52,3.51,2.1,0.0
1981-07-29,2.014,1.25,0.0,18.31,306.24,12.64,0.71,0.6,4.03,3.99,0.0,0.0
1981-07-30,1.595,0.99,0.0,20.87,299.23,11.77,0.73,0.6,4.45,4.4,0.0,0.0
1981-07-31,1.499,0.93,0.0,21.82,203.85,4.46,0.71,0.67,3.55,3.5,0.0,0.0
1981-08-01,1.45,0.9,0.02,21.94,212.11,4.49,1.13,0.59,4.46,4.38,0.01,0.01
1981-08-02,1.402,0.87,0.14,20.1,197.35,4.26,0.91,0.66,3.49,3.4,0.09,0.04
1981-08-03,1.354,0.84,0.81,22.01,246.59,8.55,0.72,0.63,3.97,3.86,0.29,0.39
1981-08-04,1.305,0.81,0.0,22.39,277.64,11.39,0.75,0.6,4.35,4.22,0.39,0.0
1981-08-05,1.273,0.79,0.0,22.77,279.58,12.14,0.66,0.58,4.27,4.09,0.0,0.0
1981-08-06,1.225,0.76,2.46,22.59,263.83,10.84,0.96,0.6,4.54,4.34,0.86,0.94
1981-08-07,1.192,0.74,0.62,21.04,236.28,7.44,0.82,0.65,3.88,3.7,1.03,0.41
1981-08-08,1.354,0.84,17.45,19.89,194.63,5.1,0.83,0.71,3.12,2.98,1.08,2.72
1981-08-09,2.079,1.29,15.72,16.56,99.84,0.74,1.2,0.86,1.52,1.52,1.2,2.61
1981-08-10,2.014,1.25,1.71,14.78,83.09,0.26,0.94,0.84,1.25,1.25,1.0,2.04
1981-08-11,1.499,0.93,1.08,15.09,117.68,0.89,0.7,0.77,1.73,1.72,1.29,1.29
1981-08-12,1.337,0.83,0.81,17.18,134.69,1.11,1.2,0.75,2.45,2.41,1.29,0.61
1981-08-13,1.289,0.8,0.0,18.3,196.63,4.74,0.96,0.7,3.14,3.06,0.61,0.0
1981-08-14,1.241,0.77,0.0,18.8,265.6,10.36,0.75,0.63,3.64,3.52,0.0,0.0
1981-08-15,1.209,0.75,0.0,20.21,263.58,11.29,0.54,0.64,3.37,3.25,0.0,0.0
1981-08-16,1.176,0.73,1.9,21.26,222.26,7.0,1.13,0.66,3.95,3.79,0.1,1.15
1981-08-17,1.16,0.72,2.39,15.49,135.84,1.6,1.21,0.7,2.45,2.38,1.17,1.42
1981-08-18,1.128,0.7,0.0,15.25,266.13,11.48,0.85,0.63,3.15,3.06,1.42,0.0
1981-08-19,1.096,0.68,0.0,17.56,233.48,7.93,1.11,0.67,3.46,3.28,0.0,0.0
1981-08-20,1.096,0.68,7.03,14.74,215.61,2.4,2.82,0.51,4.95,4.65,0.15,2.41
1981-08-21,1.112,0.69,5.9,12.52,160.9,0.67,1.23,0.61,2.84,2.83,2.35,2.19
1981-08-22,1.08,0.67,0.0,13.79,255.53,7.75,1.15,0.51,3.76,3.65,2.18,0.01
1981-08-23,1.047,0.65,3.18,13.83,32.06,0.56,1.11,0.92,0.32,0.3,0.02,1.73
1981-08-24,1.031,0.64,0.0,13.03,228.98,6.97,1.13,0.65,2.96,2.89,1.73,0.0
1981-08-25,0.999,0.62,0.0,13.86,233.82,9.48,1.06,0.61,2.95,2.77,0.0,0.0
1981-08-26,0.983,0.61,0.0,15.12,246.0,9.0,0.65,0.57,2.99,2.77,0.0,0.0
1981-08-27,0.951,0.59,0.0,16.31,206.09,6.52,0.76,0.64,2.81,2.58,0.0,0.0
1981-08-28,0.935,0.58,0.0,16.07,244.4,10.21,0.81,0.6,3.07,2.77,0.0,0.0
1981-08-29,0.902,0.56,0.0,16.24,241.64,11.12,0.79,0.63,2.89,2.56,0.0,0.0
1981-08-30,0.886,0.55,0.0,16.85,220.49,9.17,0.59,0.65,2.61,2.27,0.0,0.0
1981-08-31,0.87,0.54,5.31,17.54,191.19,6.37,0.78,0.68,2.69,2.3,0.07,2.2
1981-09-01,2.175,1.35,49.86,14.92,40.48,0.02,0.95,0.91,0.59,0.59,0.48,2.38
1981-09-02,4.738,2.94,1.7,14.68,68.02,0.01,0.8,0.87,1.0,1.0,0.78,1.91
1981-09-03,3.078,1.91,0.2,14.6,127.75,0.67,1.43,0.74,2.35,2.34,1.8,0.28
1981-09-04,1.74,1.08,0.0,12.5,70.63,1.9,1.25,0.78,1.21,1.19,0.27,0.01
1981-09-05,1.176,0.73,0.0,13.35,142.74,5.19,0.72,0.76,1.66,1.62,0.01,0.0
