date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-30,29.146,0.41,0.0,-6.74,102.17,6.37,0.68,0.42,0.01,0.01,0.0,0.75
1981-01-31,28.435,0.4,0.0,-4.87,104.08,6.93,0.85,0.42,0.02,0.02,0.02,0.75
1981-02-01,27.724,0.39,0.0,-3.05,103.14,6.81,0.63,0.46,0.02,0.02,0.01,0.74
1981-02-02,27.013,0.38,0.0,-3.34,107.31,7.03,0.74,0.46,0.03,0.03,0.03,0.74
1981-02-03,27.013,0.38,0.17,-1.6,83.95,2.55,1.48,0.46,0.6,0.6,0.6,0.6
1981-02-04,29.857,0.42,13.97,-3.92,59.69,0.51,2.06,0.81,0.25,0.25,0.25,0.84
1981-02-05,33.411,0.47,9.5,-9.4,83.5,0.87,2.39,0.78,0.16,0.16,0.16,0.84
1981-02-06,35.544,0.5,15.49,-6.19,52.6,0.1,2.57,0.91,0.05,0.05,0.05,0.84
1981-02-07,43.363,0.61,5.9,-0.45,64.26,0.09,1.92,0.9,0.04,0.04,0.04,0.84
1981-02-08,54.737,0.77,0.02,-0.69,123.58,7.31,1.31,0.66,0.01,0.01,0.0,0.84
1981-02-09,54.737,0.77,0.0,0.37,122.73,6.98,1.42,0.45,0.06,0.06,0.06,0.82
1981-02-10,52.605,0.74,2.3,-4.27,62.56,0.06,2.17,0.76,0.36,0.36,0.35,0.81
1981-02-11,48.339,0.68,0.57,-10.48,121.86,4.2,1.1,0.71,0.02,0.02,0.01,0.81
1981-02-12,41.942,0.59,0.32,-13.95,135.46,7.28,1.05,0.58,0.01,0.01,0.0,0.81
1981-02-13,37.676,0.53,0.0,-12.6,135.54,7.61,1.02,0.41,0.01,0.01,0.0,0.81
1981-02-14,34.122,0.48,0.0,-9.76,136.7,7.68,1.46,0.35,0.06,0.06,0.05,0.8
1981-02-15,31.989,0.45,0.0,-7.2,136.84,7.64,1.38,0.33,0.08,0.08,0.08,0.78
1981-02-16,30.568,0.43,0.0,-6.34,141.85,7.79,0.75,0.36,0.04,0.04,0.03,0.77
1981-02-17,29.857,0.42,0.0,-9.26,141.9,5.82,1.09,0.56,0.19,0.19,0.19,0.71
1981-02-18,28.435,0.4,0.09,-11.68,124.28,2.95,1.09,0.78,0.3,0.3,0.29,0.63
1981-02-19,27.724,0.39,0.04,-11.94,141.99,6.85,0.93,0.67,0.09,0.09,0.08,0.61
1981-02-20,27.013,0.38,0.0,-10.91,146.92,7.83,1.11,0.64,0.09,0.09,0.08,0.58
1981-02-21,26.302,0.37,1.04,-11.05,117.74,1.4,1.26,0.8,0.35,0.35,0.34,0.68
1981-02-22,25.591,0.36,0.09,-10.1,150.06,7.3,1.2,0.64,0.01,0.01,0.0,0.68
1981-02-23,24.881,0.35,0.0,-8.78,140.7,5.8,0.9,0.64,0.01,0.01,0.0,0.68
1981-02-24,24.17,0.34,0.0,-8.59,151.75,7.77,0.84,0.62,0.01,0.01,0.0,0.68
1981-02-25,23.459,0.33,0.0,-7.13,158.81,7.34,1.08,0.52,0.06,0.06,0.05,0.67
1981-02-26,23.459,0.33,0.0,-6.91,159.27,7.56,0.82,0.58,0.07,0.07,0.06,0.65
1981-02-27,22.748,0.32,0.0,-6.96,164.94,7.79,1.55,0.5,0.25,0.25,0.24,0.57
1981-02-28,23.459,0.33,0.37,-5.54,124.1,1.17,2.31,0.64,0.97,0.96,0.95,0.4
1981-03-01,26.302,0.37,1.85,-3.44,122.11,1.78,1.41,0.74,0.52,0.52,0.51,0.66
1981-03-02,29.857,0.42,0.12,-3.22,160.32,5.68,1.42,0.69,0.17,0.17,0.16,0.6
1981-03-03,33.411,0.47,5.47,-3.78,102.36,0.94,1.32,0.78,0.23,0.23,0.22,0.85
1981-03-04,36.255,0.51,7.18,-4.98,103.77,0.07,2.06,0.86,0.22,0.22,0.21,0.89
1981-03-05,39.098,0.55,0.03,-4.96,173.17,7.82,1.57,0.62,0.06,0.06,0.05,0.86
1981-03-06,41.942,0.59,0.42,-2.47,129.13,0.76,1.46,0.58,0.67,0.67,0.65,0.69
1981-03-07,56.159,0.79,0.2,0.52,178.53,7.71,1.47,0.57,0.15,0.15,0.12,0.67
1981-03-08,83.883,1.18,1.77,2.29,96.12,0.1,1.7,0.61,0.89,0.88,0.86,0.71
1981-03-09,118.005,1.66,0.52,2.26,162.35,6.09,0.94,0.68,0.26,0.26,0.24,0.67
1981-03-10,151.416,2.13,1.94,3.07,105.07,0.39,0.95,0.79,0.55,0.55,0.54,0.7
1981-03-11,221.082,3.11,3.97,4.94,88.33,0.71,1.52,0.69,0.78,0.78,0.76,0.85
1981-03-12,351.172,4.94,19.57,1.43,71.47,0.75,1.54,0.92,0.22,0.22,0.21,0.9
1981-03-13,343.352,4.83,5.1,-1.61,123.15,2.24,1.86,0.8,0.52,0.52,0.5,0.88
1981-03-14,266.578,3.75,0.48,-1.85,198.82,7.15,1.29,0.7,0.44,0.44,0.42,0.71
1981-03-15,222.503,3.13,17.25,-2.88,102.01,0.17,1.11,0.9,0.29,0.29,0.26,0.9
1981-03-16,212.551,2.99,2.83,-4.01,175.16,2.8,1.34,0.72,0.45,0.45,0.43,0.84
1981-03-17,165.634,2.33,12.42,-6.66,70.06,0.51,1.49,0.83,0.12,0.12,0.11,0.9
1981-03-18,136.488,1.92,5.3,-8.2,117.85,0.67,2.89,0.75,0.38,0.38,0.37,0.89
1981-03-19,115.872,1.63,0.01,-6.44,227.22,9.2,1.44,0.52,0.08,0.08,0.05,0.85
1981-03-20,114.451,1.61,0.0,-0.38,208.69,5.81,1.07,0.34,0.49,0.49,0.4,0.69
1981-03-21,136.488,1.92,0.0,0.27,210.05,8.1,1.04,0.47,0.31,0.29,0.19,0.63
1981-03-22,165.634,2.33,0.0,0.49,192.79,5.83,2.04,0.63,0.78,0.74,0.63,0.44
1981-03-23,200.466,2.82,1.12,1.7,179.8,2.27,1.64,0.59,1.41,1.36,1.25,0.49
1981-03-24,255.204,3.59,0.86,3.88,215.72,6.99,1.46,0.6,0.91,0.88,0.76,0.46
1981-03-25,346.195,4.87,3.35,5.96,201.81,6.74,1.52,0.68,0.87,0.81,0.67,0.76
1981-03-26,434.344,6.11,5.76,3.64,61.0,0.22,1.74,0.79,0.52,0.52,0.49,0.87
1981-03-27,415.861,5.85,0.0,2.84,237.93,9.19,1.46,0.54,1.12,1.12,1.01,0.4
1981-03-28,422.259,5.94,0.06,4.26,216.01,7.52,2.26,0.57,1.43,1.37,1.08,0.16
1981-03-29,496.19,6.98,8.93,4.82,142.47,2.88,3.25,0.71,1.4,1.27,0.95,0.44
1981-03-30,622.014,8.75,24.82,2.92,80.47,0.11,2.13,0.85,0.64,0.61,0.54,0.79
1981-03-31,948.305,13.34,26.5,4.39,66.1,0.0,2.95,0.8,0.92,0.9,0.84,0.73
1981-04-01,1076.973,15.15,0.26,4.93,115.36,0.12,1.85,0.69,1.49,1.47,1.38,0.25
1981-04-02,769.876,10.83,0.0,5.42,227.28,8.51,1.26,0.57,1.3,1.22,0.9,0.1
1981-04-03,687.415,9.67,0.0,5.67,216.17,5.06,0.93,0.59,1.44,1.34,1.03,0.06
1981-04-04,661.823,9.31,0.03,5.4,240.39,7.11,1.13,0.63,1.52,1.39,1.05,0.06
1981-04-05,585.049,8.23,3.5,2.99,147.72,0.36,1.09,0.86,1.08,1.03,0.89,0.89
1981-04-06,549.505,7.73,1.41,3.62,214.76,5.58,1.21,0.68,1.71,1.69,1.6,0.57
1981-04-07,558.747,7.86,0.0,5.28,245.64,9.86,1.02,0.5,1.68,1.54,1.13,0.17
1981-04-08,577.229,8.12,0.8,5.27,182.56,3.1,0.96,0.64,1.52,1.34,0.95,0.45
1981-04-09,583.627,8.21,0.08,5.37,225.21,6.92,0.77,0.6,1.7,1.5,1.15,0.14
1981-04-10,609.219,8.57,0.0,6.48,260.22,10.23,1.04,0.54,1.73,1.41,0.91,0.08
1981-04-11,658.98,9.27,0.06,7.31,237.98,8.0,1.25,0.55,1.99,1.57,1.02,0.06
1981-04-12,667.51,9.39,0.3,6.78,246.72,8.62,1.29,0.59,1.98,1.52,0.99,0.13
1981-04-13,654.004,9.2,0.0,6.97,277.33,10.57,1.17,0.37,2.38,1.74,1.1,0.04
1981-04-14,656.847,9.24,0.0,7.37,276.01,10.42,1.09,0.42,2.35,1.65,1.02,0.03
1981-04-15,641.208,9.02,0.79,6.72,223.63,7.19,0.98,0.54,2.02,1.42,0.93,0.41
1981-04-16,563.012,7.92,0.01,4.93,238.71,7.17,1.52,0.61,2.34,1.78,1.32,0.05
1981-04-17,413.728,5.82,0.01,0.24,279.68,9.07,1.88,0.6,2.01,1.43,0.95,0.03
1981-04-18,315.628,4.44,0.04,-4.81,223.26,4.73,2.07,0.64,1.48,1.05,0.72,0.04
1981-04-19,254.493,3.58,3.04,-4.59,220.09,3.45,1.61,0.58,1.54,1.1,0.8,0.65
1981-04-20,208.286,2.93,6.11,-3.01,193.04,0.86,1.19,0.83,0.68,0.51,0.42,0.93
1981-04-21,177.008,2.49,0.0,-1.16,254.89,5.0,0.97,0.63,0.76,0.63,0.51,0.54
1981-04-22,162.79,2.29,0.0,1.23,306.98,10.98,1.21,0.45,1.12,0.67,0.24,0.39
1981-04-23,160.657,2.26,0.0,1.43,233.39,3.26,1.73,0.66,1.65,1.21,0.75,0.13
1981-04-24,162.079,2.28,0.15,2.01,198.91,2.21,1.42,0.71,1.46,0.99,0.55,0.09
1981-04-25,166.344,2.34,0.87,2.01,147.03,0.59,1.44,0.75,1.24,0.77,0.41,0.21
1981-04-26,172.742,2.43,8.53,1.92,202.35,3.02,2.52,0.67,1.68,1.03,0.59,0.88
1981-04-27,169.188,2.38,9.07,-3.92,217.57,0.35,2.12,0.81,1.19,1.13,1.05,1.03
1981-04-28,150.705,2.12,3.67,-3.17,191.98,0.26,1.65,0.77,0.71,0.7,0.66,0.98
1981-04-29,140.042,1.97,1.47,-1.52,194.35,0.72,1.5,0.78,0.74,0.72,0.64,0.81
1981-04-30,140.753,1.98,0.02,2.14,265.77,3.99,1.48,0.66,1.33,1.18,0.7,0.34
1981-05-01,154.97,2.18,5.99,3.29,151.36,0.37,1.68,0.79,1.14,0.98,0.48,1.2
1981-05-02,177.718,2.5,4.1,0.83,163.41,0.15,1.65,0.85,0.98,0.96,0.85,1.16
1981-05-03,169.188,2.38,1.59,-0.37,152.77,0.16,1.66,0.86,0.76,0.72,0.6,1.03
1981-05-04,154.26,2.17,6.48,-1.94,177.18,0.73,1.78,0.79,0.96,0.92,0.81,1.27
1981-05-05,147.151,2.07,12.46,-2.57,172.87,0.23,2.35,0.77,0.89,0.88,0.83,1.41
1981-05-06,149.994,2.11,1.06,0.65,192.94,1.11,1.76,0.77,0.89,0.88,0.81,1.06
1981-05-07,173.453,2.44,0.0,7.19,322.16,10.42,1.71,0.39,2.18,1.94,0.78,0.43
1981-05-08,221.793,3.12,0.3,7.48,201.24,3.04,1.67,0.53,2.55,1.96,0.68,0.27
1981-05-09,280.084,3.94,0.0,7.76,310.3,10.5,2.26,0.5,3.23,2.05,0.6,0.1
1981-05-10,341.93,4.81,1.25,8.16,229.5,5.13,3.26,0.56,3.55,2.03,0.85,0.27
1981-05-11,350.461,4.93,5.18,4.58,179.89,2.32,2.23,0.66,2.17,1.58,1.2,0.77
1981-05-12,314.917,4.43,3.33,3.4,226.17,3.77,1.5,0.7,1.85,1.45,1.14,1.04
1981-05-13,287.904,4.05,2.13,3.27,132.37,0.09,1.61,0.87,1.03,0.99,0.9,0.89
1981-05-14,282.217,3.97,1.39,4.84,212.59,3.0,1.16,0.74,1.94,1.57,1.13,0.64
1981-05-15,298.567,4.2,0.67,5.51,213.71,3.75,1.48,0.69,2.1,1.66,1.17,0.25
1981-05-16,312.073,4.39,0.24,6.01,192.4,3.51,1.54,0.6,2.39,1.47,0.69,0.12
1981-05-17,290.747,4.09,10.78,2.76,200.3,4.32,1.26,0.76,1.52,0.92,0.47,1.35
1981-05-18,310.652,4.37,0.0,5.94,257.09,6.78,1.22,0.53,2.58,2.19,1.46,0.17
1981-05-19,351.882,4.95,0.0,8.6,295.72,8.46,1.0,0.49,3.04,1.85,0.45,0.1
1981-05-20,444.296,6.25,0.0,10.74,280.67,6.67,1.18,0.42,3.75,1.93,0.67,0.04
1981-05-21,569.41,8.01,0.11,13.07,306.26,9.16,1.76,0.42,4.66,2.07,0.83,0.05
1981-05-22,575.808,8.1,13.73,5.78,82.96,0.12,1.69,0.79,1.11,0.7,0.52,1.5
1981-05-23,530.312,7.46,0.0,6.67,325.65,9.58,1.29,0.58,3.27,3.0,2.06,0.06
1981-05-24,459.224,6.46,6.5,5.61,85.44,0.01,1.49,0.83,1.03,1.0,0.87,1.15
1981-05-25,475.574,6.69,8.6,6.28,85.34,0.54,2.69,0.71,1.79,1.7,1.42,0.75
1981-05-26,639.786,9.0,42.92,3.07,69.88,0.0,1.22,0.9,0.55,0.52,0.42,1.56
1981-05-27,875.796,12.32,36.85,0.52,147.4,0.0,1.1,0.89,1.02,1.02,0.93,1.45
1981-05-28,595.001,8.37,0.32,3.54,330.62,7.73,1.28,0.6,2.06,2.03,1.38,0.37
1981-05-29,486.237,6.84,3.14,6.95,260.84,3.68,1.32,0.64,2.39,2.28,1.01,0.84
1981-05-30,523.203,7.36,0.12,9.19,254.01,5.55,1.2,0.56,2.82,2.52,1.1,0.16
1981-05-31,554.481,7.8,0.0,10.66,298.95,9.38,1.31,0.52,3.58,2.59,0.45,0.05
1981-06-01,631.967,8.89,0.0,12.84,321.27,10.51,1.53,0.48,4.25,2.56,0.55,0.02
1981-06-02,746.417,10.5,0.0,14.91,339.8,12.46,1.52,0.44,4.87,2.46,0.61,0.0
1981-06-03,824.613,11.6,2.91,14.24,260.95,5.67,2.15,0.51,4.69,2.59,1.37,0.45
1981-06-04,679.595,9.56,9.37,5.26,77.14,0.14,2.27,0.83,1.09,0.83,0.67,1.65
1981-06-05,504.009,7.09,0.08,6.34,243.76,4.44,1.25,0.65,2.75,2.46,1.95,0.15
1981-06-06,461.357,6.49,0.14,9.96,328.57,10.04,1.39,0.55,3.86,2.43,0.7,0.08
1981-06-07,550.216,7.74,4.4,11.19,270.77,5.74,0.99,0.63,3.46,2.4,1.48,1.18
1981-06-08,619.171,8.71,0.47,11.71,100.01,0.34,1.19,0.66,2.05,1.78,1.51,0.31
1981-06-09,695.945,9.79,6.9,13.81,294.91,8.17,1.73,0.56,4.74,3.36,2.19,1.38
1981-06-10,754.237,10.61,10.28,10.65,306.97,7.95,1.77,0.69,3.79,3.38,2.81,1.8
1981-06-11,752.104,10.58,0.0,13.13,343.8,12.44,1.25,0.52,4.7,4.14,2.42,0.02
1981-06-12,693.102,9.75,0.55,13.97,315.63,9.76,1.54,0.52,4.98,3.13,0.83,0.23
1981-06-13,641.919,9.03,1.74,12.32,306.79,8.29,1.59,0.64,4.22,2.43,1.09,0.73
1981-06-14,639.075,8.99,0.0,14.24,353.74,13.06,1.21,0.42,5.27,2.76,1.36,0.01
1981-06-15,634.099,8.92,0.0,14.8,357.7,12.88,1.29,0.46,5.48,2.08,0.65,0.0
1981-06-16,549.505,7.73,3.88,10.69,154.82,1.5,1.59,0.64,2.77,1.11,0.55,1.38
1981-06-17,395.957,5.57,0.51,6.01,246.45,4.0,2.15,0.65,3.25,2.42,1.9,0.25
1981-06-18,250.938,3.53,13.5,1.32,133.91,0.21,2.57,0.79,1.44,0.81,0.53,1.73
1981-06-19,223.214,3.14,0.44,2.82,242.08,2.71,1.68,0.73,1.77,1.57,1.36,0.67
1981-06-20,198.334,2.79,0.13,4.71,252.8,2.65,1.37,0.63,2.56,1.7,0.72,0.17
1981-06-21,185.538,2.61,6.24,3.32,116.55,0.25,1.64,0.82,1.09,0.62,0.22,1.63
1981-06-22,178.429,2.51,1.55,1.67,153.19,0.12,2.32,0.8,1.45,1.39,1.26,0.95
1981-06-23,162.079,2.28,0.01,5.99,266.12,5.69,1.85,0.68,2.66,1.81,0.88,0.14
1981-06-24,164.923,2.32,1.72,7.7,206.71,1.83,1.5,0.7,2.59,1.74,0.69,0.5
1981-06-25,177.008,2.49,3.39,8.09,201.88,3.47,1.35,0.66,2.68,2.04,1.25,0.96
1981-06-26,189.803,2.67,0.63,7.82,140.38,0.54,1.35,0.7,2.15,1.67,1.19,0.26
1981-06-27,206.864,2.91,0.1,10.14,256.73,7.13,2.06,0.57,4.09,1.99,0.42,0.08
1981-06-28,318.471,4.48,18.43,10.97,159.31,1.61,3.23,0.61,3.9,2.3,1.37,1.92
1981-06-29,418.705,5.89,4.39,6.64,215.0,2.62,2.3,0.78,2.53,2.42,1.98,1.13
1981-06-30,322.026,4.53,0.0,6.71,290.91,5.65,1.97,0.67,3.37,2.64,1.32,0.03
1981-07-01,289.326,4.07,0.0,10.26,342.91,10.86,1.56,0.54,4.42,2.5,0.32,0.01
1981-07-02,327.713,4.61,0.72,13.66,295.97,9.24,2.94,0.54,5.65,2.45,0.45,0.28
1981-07-03,669.643,9.42,41.88,9.1,99.28,0.33,2.62,0.79,1.82,1.75,1.58,2.2
1981-07-04,688.126,9.68,0.69,7.27,291.51,6.36,1.46,0.63,3.58,3.47,2.59,0.39
1981-07-05,420.126,5.91,0.2,10.13,298.49,8.4,1.48,0.61,4.03,3.28,0.66,0.09
1981-07-06,347.617,4.89,1.02,10.49,179.99,1.99,1.03,0.66,2.83,1.99,0.43,0.53
1981-07-07,320.604,4.51,0.02,11.86,278.32,8.35,1.1,0.6,3.94,2.44,0.73,0.02
1981-07-08,315.628,4.44,0.29,13.2,274.6,8.03,1.32,0.6,4.31,2.02,0.27,0.11
1981-07-09,309.23,4.35,0.4,13.61,271.11,8.17,1.09,0.61,4.25,1.8,0.42,0.17
1981-07-10,313.495,4.41,6.66,12.71,208.22,3.01,1.05,0.71,3.32,1.88,1.15,1.19
1981-07-11,327.713,4.61,5.56,12.05,211.6,3.37,1.18,0.72,3.16,2.57,2.07,1.44
1981-07-12,292.169,4.11,2.09,10.55,121.89,0.11,1.34,0.86,1.66,1.44,1.19,1.02
1981-07-13,264.445,3.72,6.52,10.2,191.58,2.19,1.64,0.74,2.84,2.31,1.72,1.72
1981-07-14,243.119,3.42,0.31,9.75,248.17,3.35,1.77,0.68,3.66,3.02,1.99,0.16
1981-07-15,207.575,2.92,0.11,9.93,184.12,1.86,1.28,0.67,2.96,1.73,0.35,0.05
1981-07-16,203.31,2.86,0.05,11.86,255.27,4.77,1.37,0.7,3.78,1.82,0.22,0.02
1981-07-17,223.214,3.14,9.72,11.41,171.09,2.07,1.71,0.75,2.7,1.63,0.89,2.08
1981-07-18,575.097,8.09,62.36,3.99,49.21,0.0,1.42,0.91,0.44,0.44,0.4,2.19
1981-07-19,1048.538,14.75,45.27,2.03,105.24,0.02,3.11,0.83,1.1,1.09,1.0,2.01
1981-07-20,1154.459,16.24,11.12,4.16,109.06,0.13,2.2,0.85,0.83,0.82,0.75,1.94
1981-07-21,822.481,11.57,9.9,7.23,168.44,1.98,1.3,0.78,1.48,1.45,1.25,1.9
1981-07-22,780.539,10.98,6.29,10.04,248.65,5.59,1.56,0.59,3.12,3.04,2.23,1.42
1981-07-23,768.454,10.81,12.66,8.83,93.99,0.8,2.61,0.68,2.18,2.16,1.75,1.73
1981-07-24,1259.668,17.72,46.96,4.78,44.46,0.02,1.28,0.92,0.3,0.3,0.27,2.22
1981-07-25,1453.736,20.45,4.55,4.34,190.96,1.43,1.57,0.77,1.95,1.93,1.72,1.58
1981-07-26,668.932,9.41,2.61,3.92,132.66,0.74,1.65,0.77,1.45,1.41,1.16,1.26
1981-07-27,515.383,7.25,5.05,5.22,116.82,0.09,2.01,0.81,1.29,1.21,0.88,1.53
1981-07-28,457.803,6.44,0.08,8.2,249.9,6.6,2.08,0.63,3.14,2.85,1.5,0.18
1981-07-29,409.463,5.76,0.0,11.6,322.94,11.73,1.16,0.55,3.93,3.0,0.2,0.03
1981-07-30,403.065,5.67,0.0,13.96,316.91,11.8,1.13,0.48,4.42,2.72,0.11,0.02
1981-07-31,395.957,5.57,0.02,15.93,215.68,4.66,1.15,0.46,4.39,2.2,0.15,0.02
1981-08-01,368.232,5.18,0.53,15.95,264.55,7.77,1.5,0.58,4.7,2.1,0.32,0.23
1981-08-02,334.821,4.71,0.07,15.84,217.61,2.65,1.98,0.54,4.86,1.95,0.4,0.02
1981-08-03,304.965,4.29,1.61,15.36,263.81,8.42,1.22,0.61,4.24,1.57,0.37,0.78
1981-08-04,284.349,4.0,0.45,15.32,287.44,10.43,1.04,0.56,4.45,2.03,1.05,0.2
1981-08-05,270.132,3.8,0.02,15.88,295.74,10.72,1.25,0.58,4.76,1.51,0.3,0.01
1981-08-06,260.18,3.66,6.01,15.06,231.25,7.55,1.46,0.64,3.98,1.77,0.99,1.54
1981-08-07,249.517,3.51,5.34,12.98,207.84,5.14,1.11,0.66,3.29,2.29,1.66,1.76
1981-08-08,239.564,3.37,1.93,13.74,221.73,6.17,1.19,0.61,3.71,3.07,2.32,0.68
1981-08-09,238.143,3.35,9.29,10.27,110.79,1.28,1.22,0.82,1.57,1.56,1.4,1.83
1981-08-10,217.527,3.06,1.89,9.57,162.39,1.65,1.27,0.8,2.2,2.14,1.85,1.06
1981-08-11,194.779,2.74,6.56,8.71,97.96,0.16,0.93,0.87,1.24,1.08,0.8,1.99
1981-08-12,199.755,2.81,0.42,10.51,223.85,4.97,1.35,0.76,2.94,2.75,2.0,0.39
1981-08-13,180.562,2.54,0.0,11.68,267.14,8.56,1.3,0.66,3.64,2.46,0.46,0.0
1981-08-14,176.297,2.48,0.0,12.26,264.41,10.0,1.03,0.63,3.56,1.82,0.07,0.0
1981-08-15,179.14,2.52,0.0,14.16,288.88,11.34,1.16,0.58,4.24,1.73,0.07,0.0
1981-08-16,193.358,2.72,11.73,14.51,250.48,8.69,1.4,0.65,3.94,1.42,0.16,2.27
1981-08-17,212.551,2.99,7.36,9.57,202.67,3.45,1.48,0.77,2.63,2.51,2.04,2.09
1981-08-18,198.334,2.79,0.0,9.9,282.8,11.1,1.17,0.45,3.72,3.32,2.11,0.03
1981-08-19,168.477,2.37,0.0,11.7,272.51,10.2,1.38,0.55,3.91,2.41,0.08,0.0
1981-08-20,159.236,2.24,4.43,11.29,222.04,6.07,1.32,0.67,3.19,1.6,0.14,1.63
1981-08-21,151.416,2.13,3.59,6.39,120.98,0.82,1.64,0.81,1.64,1.52,1.34,1.43
1981-08-22,138.62,1.95,0.0,8.79,254.44,9.78,1.75,0.53,3.45,2.51,1.42,0.02
1981-08-23,137.199,1.93,7.91,6.29,80.46,0.37,1.72,0.8,1.21,0.62,0.07,1.9
1981-08-24,150.705,2.12,0.4,4.94,131.04,1.36,1.39,0.71,1.74,1.55,1.31,0.75
1981-08-25,130.09,1.83,0.0,6.45,256.28,9.75,1.24,0.6,2.84,1.81,0.71,0.04
1981-08-26,120.138,1.69,0.04,8.06,247.33,8.65,1.36,0.53,3.27,1.62,0.05,0.02
1981-08-27,115.162,1.62,0.55,9.0,181.32,3.91,1.15,0.67,2.56,1.05,0.08,0.34
1981-08-28,113.029,1.59,0.0,8.62,195.53,5.34,1.39,0.64,2.7,1.12,0.34,0.0
1981-08-29,112.318,1.58,0.0,9.69,260.86,10.54,1.28,0.55,3.3,1.1,0.02,0.0
1981-08-30,113.74,1.6,0.0,10.7,253.89,10.32,1.36,0.59,3.32,0.95,0.02,0.0
1981-08-31,116.583,1.64,3.85,11.8,224.51,8.68,1.48,0.64,3.22,0.9,0.12,1.55
1981-09-01,137.909,1.94,12.1,8.33,62.05,0.13,1.05,0.88,0.79,0.75,0.68,2.09
1981-09-02,171.321,2.41,3.74,8.39,96.78,0.19,0.98,0.87,1.21,1.17,1.02,1.84
1981-09-03,154.26,2.17,4.17,7.06,76.28,0.24,1.34,0.87,1.06,1.03,0.9,1.74
1981-09-04,140.753,1.98,2.61,6.74,133.2,1.53,1.12,0.83,1.57,1.51,1.18,1.35
