date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-22,0.263,0.3,0.04,-2.21,119.21,6.2,0.6,0.65,0.21,0.18,0.16,0.95
1981-02-23,0.263,0.3,0.0,-0.67,112.5,3.9,0.88,0.65,0.48,0.25,0.18,0.77
1981-02-24,0.254,0.29,0.0,-0.75,132.57,8.21,1.03,0.59,0.75,0.34,0.22,0.58
1981-02-25,0.254,0.29,0.0,0.47,143.05,6.55,1.07,0.6,1.01,0.4,0.2,0.4
1981-02-26,0.246,0.28,0.0,0.14,130.87,4.03,0.78,0.66,1.12,0.43,0.23,0.24
1981-02-27,0.246,0.28,0.0,-1.01,115.36,1.48,1.31,0.58,1.51,0.57,0.3,0.07
1981-02-28,0.246,0.28,0.0,-2.0,83.18,0.25,1.43,0.65,1.18,0.37,0.13,0.04
1981-03-01,0.237,0.27,0.07,-0.93,104.41,0.16,0.87,0.69,1.18,0.36,0.13,0.05
1981-03-02,0.237,0.27,0.0,1.39,114.51,3.68,0.76,0.66,1.26,0.36,0.09,0.0
1981-03-03,0.228,0.26,2.01,0.68,56.27,0.22,0.92,0.8,0.71,0.29,0.16,0.97
1981-03-04,0.228,0.26,0.26,3.65,103.25,5.03,2.29,0.49,1.97,1.07,0.85,0.3
1981-03-05,0.228,0.26,0.0,2.18,160.61,8.72,1.26,0.54,1.79,0.61,0.27,0.03
1981-03-06,0.228,0.26,0.0,2.46,70.87,0.01,0.91,0.69,1.19,0.35,0.04,0.01
1981-03-07,0.228,0.26,0.05,4.06,163.34,7.49,0.62,0.68,1.44,0.36,0.0,0.01
1981-03-08,0.228,0.26,0.08,4.65,94.64,0.09,0.58,0.77,1.2,0.33,0.07,0.04
1981-03-09,0.237,0.27,0.01,6.74,176.49,7.54,0.73,0.65,1.94,0.44,0.04,0.0
1981-03-10,0.254,0.29,0.04,9.54,133.31,6.62,1.44,0.62,2.4,0.45,0.01,0.03
1981-03-11,0.272,0.31,0.16,9.57,105.67,1.77,1.07,0.68,2.05,0.48,0.13,0.07
1981-03-12,0.281,0.32,2.16,7.2,61.93,1.35,1.38,0.81,1.07,0.88,0.82,0.68
1981-03-13,0.263,0.3,0.12,6.83,156.98,5.06,1.78,0.53,2.93,1.2,0.74,0.05
1981-03-14,0.237,0.27,1.08,5.14,186.46,7.56,1.29,0.59,2.32,0.83,0.45,0.47
1981-03-15,1.254,1.43,61.12,2.81,74.71,0.03,0.94,0.89,0.68,0.5,0.43,1.58
1981-03-16,4.193,4.78,0.43,4.14,216.83,9.58,1.71,0.54,2.21,2.21,1.45,0.45
1981-03-17,3.579,4.08,20.95,1.54,89.35,0.07,1.75,0.63,1.59,1.58,0.66,1.57
1981-03-18,3.631,4.14,0.18,1.06,148.8,7.21,2.74,0.41,2.24,2.24,1.28,0.43
1981-03-19,2.798,3.19,0.0,4.78,224.83,10.8,2.44,0.28,3.27,3.03,0.2,0.25
1981-03-20,2.21,2.52,0.0,6.85,193.49,7.85,1.07,0.37,2.65,1.84,0.07,0.21
1981-03-21,1.745,1.99,0.0,6.6,192.82,7.78,1.0,0.53,2.22,1.32,0.15,0.12
1981-03-22,1.307,1.49,0.0,5.3,77.06,1.5,1.01,0.78,1.01,0.6,0.14,0.04
1981-03-23,0.991,1.13,0.04,6.97,163.91,5.88,1.15,0.6,2.24,1.18,0.11,0.02
1981-03-24,0.965,1.1,0.04,10.41,229.13,10.39,1.46,0.51,3.42,1.57,0.14,0.01
1981-03-25,1.088,1.24,0.08,11.73,211.5,9.27,1.65,0.62,3.15,1.25,0.13,0.08
1981-03-26,1.167,1.33,4.43,7.77,49.91,0.77,0.78,0.87,0.66,0.58,0.52,1.3
1981-03-27,1.184,1.35,0.0,8.67,230.72,10.33,1.26,0.55,3.03,2.33,1.39,0.02
1981-03-28,1.14,1.3,1.25,8.21,103.0,1.98,0.83,0.72,1.63,0.85,0.09,0.76
1981-03-29,2.684,3.06,52.7,7.27,33.23,0.0,0.93,0.94,0.31,0.28,0.24,1.58
1981-03-30,14.77,16.84,67.48,5.12,25.97,0.0,1.06,0.95,0.2,0.2,0.15,1.58
1981-03-31,31.795,36.25,44.8,6.01,15.61,0.0,0.98,0.94,0.16,0.16,0.13,1.58
1981-04-01,27.383,31.22,2.34,7.73,61.18,0.0,0.75,0.88,0.72,0.72,0.57,1.52
1981-04-02,10.236,11.67,0.0,9.07,188.65,5.63,0.99,0.71,2.35,2.34,1.46,0.09
1981-04-03,6.692,7.63,0.38,10.57,211.77,7.92,1.03,0.63,3.05,2.97,0.17,0.25
1981-04-04,5.298,6.04,0.07,10.59,213.04,5.91,0.89,0.62,3.19,2.58,0.28,0.04
1981-04-05,4.131,4.71,0.13,8.52,146.47,0.06,1.17,0.71,2.36,1.56,0.08,0.08
1981-04-06,3.149,3.59,0.0,7.92,106.7,2.5,0.92,0.74,1.66,0.97,0.08,0.0
1981-04-07,2.324,2.65,0.0,10.3,218.37,8.69,1.22,0.57,3.41,1.68,0.0,0.0
1981-04-08,1.658,1.89,0.02,11.14,168.04,6.49,0.97,0.59,3.0,1.27,0.0,0.01
1981-04-09,1.412,1.61,0.0,11.91,230.12,9.22,1.25,0.55,3.9,1.45,0.01,0.0
1981-04-10,1.368,1.56,0.0,12.57,223.67,7.82,0.97,0.59,3.67,1.21,0.0,0.0
1981-04-11,1.324,1.51,0.93,12.72,158.12,0.05,1.26,0.68,3.2,1.03,0.09,0.55
1981-04-12,1.289,1.47,0.18,10.49,150.08,6.47,1.03,0.67,2.4,1.16,0.59,0.13
1981-04-13,1.254,1.43,0.0,11.75,261.53,10.96,1.18,0.49,4.29,1.32,0.13,0.0
1981-04-14,1.219,1.39,0.0,12.77,263.02,11.42,1.47,0.43,4.98,1.28,0.0,0.0
1981-04-15,1.184,1.35,0.0,12.7,242.55,10.16,1.14,0.47,4.45,1.04,0.0,0.0
1981-04-16,1.149,1.31,0.02,12.17,209.31,6.82,1.56,0.5,4.44,0.95,0.0,0.0
1981-04-17,1.123,1.28,6.04,6.74,198.45,0.23,1.61,0.69,2.63,0.55,0.07,1.61
1981-04-18,1.096,1.25,0.0,3.79,273.35,6.67,1.71,0.48,3.34,2.59,1.59,0.03
1981-04-19,1.061,1.21,4.6,3.57,237.08,8.17,1.53,0.5,2.93,1.4,0.11,1.43
1981-04-20,1.079,1.23,9.22,2.54,105.13,0.01,0.59,0.9,0.71,0.66,0.55,1.69
1981-04-21,1.096,1.25,0.0,5.43,276.73,11.36,0.81,0.62,2.34,2.3,1.48,0.22
1981-04-22,1.044,1.19,0.0,7.67,284.75,11.09,1.14,0.54,3.22,2.76,0.17,0.07
1981-04-23,1.026,1.17,0.0,7.94,161.84,1.42,1.03,0.68,2.39,1.58,0.11,0.0
1981-04-24,1.009,1.15,4.85,7.27,77.3,0.02,0.93,0.8,1.19,0.72,0.04,1.56
1981-04-25,1.228,1.4,15.47,6.11,76.91,0.0,1.24,0.91,0.72,0.69,0.53,1.71
1981-04-26,3.149,3.59,46.76,4.94,57.65,0.0,1.41,0.93,0.48,0.48,0.36,1.71
1981-04-27,6.578,7.5,9.87,3.4,234.34,3.62,1.72,0.67,2.37,2.36,1.79,1.67
1981-04-28,5.789,6.6,0.05,5.26,232.11,9.12,1.74,0.52,2.87,2.87,1.5,0.2
1981-04-29,4.605,5.25,0.02,6.8,267.27,7.82,1.69,0.53,3.5,3.19,0.2,0.05
1981-04-30,3.605,4.11,0.0,9.2,279.43,9.12,1.82,0.5,4.24,2.95,0.06,0.01
1981-05-01,2.798,3.19,0.18,10.94,233.53,7.38,1.98,0.54,4.96,2.61,0.09,0.12
1981-05-02,2.175,2.48,1.53,9.41,180.53,2.16,2.05,0.59,4.14,2.28,0.89,0.58
1981-05-03,1.833,2.09,17.77,6.86,152.86,0.71,1.56,0.69,2.73,1.52,0.67,2.5
1981-05-04,2.088,2.38,5.84,5.31,212.26,3.52,1.24,0.69,2.67,2.67,2.18,2.15
1981-05-05,1.833,2.09,0.47,5.96,212.18,8.99,2.24,0.52,3.93,3.92,2.29,0.24
1981-05-06,1.579,1.8,0.0,9.6,256.27,12.03,1.7,0.48,4.88,4.18,0.23,0.01
1981-05-07,1.5,1.71,0.0,11.85,289.25,9.69,1.33,0.51,5.21,3.15,0.02,0.0
1981-05-08,1.456,1.66,0.0,11.82,155.38,3.25,1.1,0.59,3.67,1.63,0.01,0.0
1981-05-09,1.412,1.61,0.0,11.98,245.33,10.39,1.23,0.56,4.4,1.62,0.0,0.0
1981-05-10,1.552,1.77,19.83,10.24,58.75,0.44,0.57,0.8,1.01,0.39,0.07,2.5
1981-05-11,2.684,3.06,23.98,7.36,88.06,0.37,1.23,0.9,0.99,0.99,0.82,2.5
1981-05-12,3.842,4.38,0.04,9.8,201.95,7.29,1.09,0.64,3.27,3.27,2.44,0.09
1981-05-13,3.175,3.62,13.38,10.04,159.97,0.14,1.87,0.68,3.49,3.49,1.04,2.38
1981-05-14,3.052,3.48,0.8,9.6,213.13,5.24,1.08,0.73,2.94,2.94,2.36,0.66
1981-05-15,2.386,2.72,3.26,9.64,123.67,0.1,0.75,0.82,1.77,1.77,1.1,1.49
1981-05-16,1.912,2.18,0.85,10.19,164.23,1.97,0.91,0.76,2.49,2.49,1.95,0.31
1981-05-17,1.728,1.97,9.95,9.72,241.4,6.08,1.1,0.69,3.41,3.28,0.54,2.34
1981-05-18,1.763,2.01,0.0,10.81,172.87,3.04,0.84,0.68,2.96,2.95,2.24,0.1
1981-05-19,1.579,1.8,0.0,12.98,255.29,7.95,1.27,0.61,4.62,4.13,0.1,0.0
1981-05-20,1.526,1.74,0.0,14.56,239.18,5.35,1.18,0.62,4.75,2.95,0.0,0.0
1981-05-21,1.482,1.69,0.06,16.05,272.9,8.02,1.42,0.62,5.49,2.51,0.04,0.02
1981-05-22,1.456,1.66,6.85,11.2,62.62,0.88,1.51,0.8,1.73,0.99,0.5,2.09
1981-05-23,1.421,1.62,0.0,13.49,304.82,11.0,1.51,0.51,5.97,4.56,2.09,0.0
1981-05-24,1.833,2.09,22.16,10.79,44.29,0.0,0.74,0.89,0.66,0.62,0.51,2.45
1981-05-25,3.886,4.43,43.94,9.54,50.67,0.0,1.58,0.92,0.67,0.67,0.56,2.51
1981-05-26,16.683,19.02,65.41,7.21,32.83,0.0,1.32,0.93,0.43,0.43,0.36,2.51
1981-05-27,34.576,39.42,36.72,6.13,93.76,0.06,1.05,0.91,0.95,0.95,0.79,2.46
1981-05-28,20.138,22.96,0.0,9.33,300.32,10.43,1.48,0.61,4.29,4.28,2.44,0.03
1981-05-29,8.385,9.56,0.02,13.09,281.05,9.37,1.23,0.62,4.78,4.16,0.03,0.0
1981-05-30,6.64,7.57,0.01,13.06,153.79,1.75,0.92,0.76,2.71,1.76,0.0,0.0
1981-05-31,5.324,6.07,0.0,14.84,240.65,10.96,1.08,0.64,4.29,2.19,0.0,0.0
1981-06-01,4.21,4.8,0.0,16.78,279.48,9.54,1.36,0.59,5.69,2.28,0.0,0.0
1981-06-02,3.28,3.74,0.0,18.16,308.81,10.6,1.56,0.59,6.41,2.09,0.0,0.0
1981-06-03,2.509,2.86,4.81,17.06,183.95,3.86,1.06,0.73,3.65,1.86,1.12,1.82
1981-06-04,1.947,2.22,1.37,13.05,176.62,2.27,1.61,0.65,4.1,3.29,2.63,0.37
1981-06-05,1.824,2.08,0.01,14.95,328.46,12.31,1.91,0.45,7.19,2.86,0.37,0.0
1981-06-06,1.781,2.03,0.58,17.23,319.76,9.94,1.76,0.5,7.46,2.31,0.32,0.21
1981-06-07,1.728,1.97,0.88,17.22,281.11,9.03,1.0,0.65,5.14,1.87,0.86,0.18
1981-06-08,1.684,1.92,0.05,16.82,124.01,0.0,0.71,0.77,2.6,0.73,0.2,0.0
1981-06-09,1.64,1.87,4.2,17.02,189.87,2.42,1.11,0.75,3.73,1.69,1.14,1.48
1981-06-10,1.596,1.82,8.83,17.77,303.86,7.77,1.75,0.6,6.56,4.4,3.5,2.43
1981-06-11,1.561,1.78,0.0,18.02,289.81,6.05,1.56,0.66,5.82,4.38,2.43,0.0
1981-06-12,1.517,1.73,0.02,19.9,304.74,8.93,1.53,0.56,7.34,2.67,0.0,0.0
1981-06-13,1.482,1.69,0.01,20.66,317.23,11.77,1.9,0.51,8.52,2.01,0.0,0.0
1981-06-14,1.438,1.64,0.0,19.96,315.25,8.26,1.32,0.54,7.47,1.27,0.0,0.0
1981-06-15,1.403,1.6,0.0,21.2,332.04,11.3,1.63,0.53,8.34,1.15,0.0,0.0
1981-06-16,1.368,1.56,0.08,18.35,197.31,2.15,1.97,0.58,6.3,0.8,0.05,0.02
1981-06-17,1.333,1.52,0.02,15.0,256.5,4.79,2.37,0.47,7.16,0.8,0.03,0.0
1981-06-18,1.298,1.48,0.16,10.98,238.44,10.55,2.9,0.49,5.8,0.69,0.1,0.06
1981-06-19,1.263,1.44,0.41,12.19,341.11,11.97,2.01,0.5,6.22,0.83,0.31,0.15
1981-06-20,1.228,1.4,0.02,11.77,222.82,0.19,1.32,0.65,4.19,0.47,0.15,0.0
1981-06-21,1.202,1.37,1.58,12.0,194.24,3.08,1.65,0.64,4.06,0.59,0.31,0.95
1981-06-22,1.167,1.33,0.13,10.94,251.03,8.35,2.46,0.56,5.07,1.44,1.06,0.02
1981-06-23,1.14,1.3,0.0,13.11,259.98,4.98,1.66,0.57,5.32,0.44,0.02,0.0
1981-06-24,1.114,1.27,4.26,14.62,294.29,9.43,1.88,0.61,5.57,1.99,1.72,1.3
1981-06-25,1.123,1.28,13.09,12.07,185.38,1.43,0.92,0.81,2.62,2.2,2.07,3.06
1981-06-26,1.289,1.47,10.48,11.67,103.24,1.29,0.57,0.84,1.42,1.41,1.33,3.13
1981-06-27,1.421,1.62,0.1,13.52,117.0,1.21,0.81,0.77,2.22,2.21,2.08,1.11
1981-06-28,2.517,2.87,48.12,13.37,53.74,0.0,1.29,0.89,1.0,0.99,0.9,3.28
1981-06-29,5.298,6.04,3.7,13.2,154.5,6.34,1.45,0.72,3.16,3.16,2.9,2.1
1981-06-30,4.377,4.99,0.0,14.13,335.1,12.58,1.88,0.55,6.08,5.9,2.1,0.0
1981-07-01,3.465,3.95,0.0,16.09,315.79,11.28,1.54,0.56,6.26,4.3,0.0,0.0
1981-07-02,2.719,3.1,2.62,16.76,158.37,0.52,1.03,0.73,3.52,1.78,0.27,1.46
1981-07-03,4.263,4.86,52.23,13.26,40.85,0.02,1.69,0.92,0.78,0.78,0.75,3.38
1981-07-04,6.096,6.95,0.03,15.87,329.93,13.06,2.13,0.46,7.62,7.49,3.39,0.01
1981-07-05,4.833,5.51,0.09,15.42,239.69,1.38,1.12,0.64,4.96,3.63,0.06,0.03
1981-07-06,3.798,4.33,0.23,17.62,256.41,11.29,1.33,0.56,5.93,3.07,0.17,0.08
1981-07-07,2.973,3.39,0.01,17.87,271.67,7.05,1.52,0.67,5.47,2.16,0.08,0.0
1981-07-08,2.316,2.64,6.04,18.39,259.22,4.02,1.09,0.73,4.83,1.78,0.36,2.54
1981-07-09,1.842,2.1,6.93,17.88,270.02,9.16,0.97,0.72,4.63,3.88,2.89,2.72
1981-07-10,1.737,1.98,11.39,17.56,225.49,3.77,1.24,0.74,4.39,4.31,3.91,2.92
1981-07-11,1.719,1.96,0.36,17.56,212.53,8.71,1.03,0.66,4.38,4.36,3.2,0.07
1981-07-12,1.605,1.83,0.17,18.7,227.7,5.11,2.01,0.61,6.31,5.04,0.18,0.06
1981-07-13,1.561,1.78,4.51,17.07,182.54,4.51,1.71,0.65,4.88,3.38,1.6,1.55
1981-07-14,1.526,1.74,0.01,17.47,316.36,12.7,1.88,0.57,6.75,4.09,1.55,0.0
1981-07-15,1.482,1.69,0.0,18.11,257.7,10.09,1.83,0.54,6.78,2.27,0.0,0.0
1981-07-16,1.447,1.65,3.7,17.98,228.17,4.67,1.22,0.71,4.66,1.49,0.35,1.97
1981-07-17,1.93,2.2,31.16,16.27,107.82,0.09,1.21,0.86,2.0,1.95,1.85,3.4
1981-07-18,7.376,8.41,51.23,10.84,29.89,0.0,1.61,0.86,1.01,1.01,0.99,3.36
1981-07-19,8.622,9.83,1.74,10.39,80.69,2.77,1.92,0.59,3.62,3.62,3.14,1.16
1981-07-20,6.131,6.99,0.16,13.75,231.97,9.42,1.69,0.52,5.52,5.13,1.28,0.03
1981-07-21,4.885,5.57,0.11,16.09,196.99,11.83,1.67,0.59,4.99,3.47,0.09,0.04
1981-07-22,3.912,4.46,8.64,15.21,185.36,3.98,1.22,0.74,3.51,2.11,0.31,2.81
1981-07-23,4.008,4.57,26.03,12.06,46.05,0.06,1.01,0.92,0.63,0.63,0.61,3.41
1981-07-24,7.929,9.04,40.62,11.33,54.51,0.01,1.07,0.93,0.68,0.68,0.65,3.42
1981-07-25,10.078,11.49,0.07,12.56,270.29,11.87,2.04,0.54,5.33,5.32,3.45,0.02
1981-07-26,6.868,7.83,0.04,12.96,224.2,11.27,1.91,0.49,5.56,4.62,0.02,0.0
1981-07-27,5.543,6.32,0.04,14.35,169.37,7.64,1.85,0.52,5.26,3.0,0.02,0.0
1981-07-28,4.421,5.04,0.0,17.16,299.98,12.62,1.94,0.42,7.9,3.35,0.0,0.0
1981-07-29,3.473,3.96,0.0,17.64,302.3,12.08,1.56,0.59,6.18,2.09,0.0,0.0
1981-07-30,2.71,3.09,0.0,18.32,296.65,11.21,1.2,0.7,5.13,1.45,0.0,0.0
1981-07-31,2.14,2.44,0.11,18.73,208.04,2.01,1.01,0.75,4.17,1.09,0.07,0.04
1981-08-01,1.947,2.22,0.0,19.66,202.15,1.48,0.88,0.77,4.1,0.97,0.04,0.0
1981-08-02,1.895,2.16,0.03,19.68,158.49,2.05,1.19,0.73,4.04,0.86,0.01,0.01
1981-08-03,1.842,2.1,0.07,20.16,245.22,10.4,1.1,0.66,5.19,1.07,0.05,0.02
1981-08-04,1.798,2.05,0.0,21.68,288.44,10.8,1.53,0.61,6.93,1.24,0.02,0.0
1981-08-05,1.745,1.99,0.0,21.11,264.86,7.53,1.02,0.71,5.38,0.84,0.0,0.0
1981-08-06,1.702,1.94,3.71,20.21,250.71,5.47,1.33,0.72,5.16,1.82,1.25,1.27
1981-08-07,1.658,1.89,0.6,18.12,228.81,8.61,1.23,0.63,5.06,2.22,1.41,0.39
1981-08-08,1.614,1.84,0.35,18.04,163.21,5.85,0.93,0.71,3.54,1.19,0.62,0.12
1981-08-09,1.71,1.95,20.14,15.9,156.09,6.39,1.31,0.74,3.23,3.03,2.91,2.93
1981-08-10,1.737,1.98,1.91,17.23,261.96,11.31,1.8,0.6,5.75,5.58,3.79,0.7
1981-08-11,1.684,1.92,10.84,14.04,79.82,0.01,0.83,0.83,1.7,1.57,0.74,3.09
1981-08-12,1.763,2.01,0.42,16.08,261.98,5.24,1.45,0.69,4.83,4.74,3.17,0.31
1981-08-13,1.57,1.79,0.0,16.94,274.43,10.55,1.19,0.69,4.66,3.79,0.31,0.0
1981-08-14,1.535,1.75,0.0,17.84,271.47,9.4,1.26,0.69,4.98,2.6,0.0,0.0
1981-08-15,1.491,1.7,0.0,19.32,269.59,9.62,1.04,0.68,5.17,1.79,0.0,0.0
1981-08-16,1.456,1.66,0.25,19.78,256.95,8.79,1.07,0.72,4.86,1.27,0.07,0.16
1981-08-17,1.421,1.62,0.1,18.06,258.24,8.45,2.06,0.62,5.99,1.33,0.19,0.07
1981-08-18,1.386,1.58,0.0,15.42,277.22,10.52,1.48,0.62,4.97,0.85,0.07,0.0
1981-08-19,1.351,1.54,0.0,16.95,263.3,8.18,1.26,0.68,4.78,0.65,0.0,0.0
1981-08-20,1.316,1.5,7.44,16.17,175.11,3.22,1.33,0.72,3.74,0.58,0.12,2.8
1981-08-21,1.289,1.47,0.09,14.52,310.07,8.64,2.87,0.42,7.32,4.81,2.83,0.06
1981-08-22,1.254,1.43,0.0,13.42,270.39,10.58,1.42,0.56,4.93,1.48,0.06,0.0
1981-08-23,1.228,1.4,0.06,15.36,268.17,10.39,1.31,0.87,2.98,0.68,0.02,0.03
1981-08-24,1.202,1.37,0.0,14.73,279.92,11.06,2.2,0.38,7.4,1.21,0.03,0.0
1981-08-25,1.167,1.33,0.0,14.52,275.32,11.34,1.69,0.46,6.15,0.7,0.0,0.0
1981-08-26,1.14,1.3,0.0,14.55,262.46,10.23,1.38,0.54,5.23,0.49,0.0,0.0
1981-08-27,1.114,1.27,0.0,17.22,262.6,11.9,1.72,0.51,6.36,0.51,0.0,0.0
1981-08-28,1.088,1.24,0.0,17.48,262.88,11.83,1.98,0.52,6.55,0.46,0.0,0.0
1981-08-29,1.061,1.21,0.0,15.86,243.99,7.16,1.3,0.68,4.41,0.28,0.0,0.0
1981-08-30,1.044,1.19,0.0,16.96,235.67,7.64,1.18,0.68,4.46,0.26,0.0,0.0
1981-08-31,1.017,1.16,2.47,17.34,204.07,4.81,0.95,0.72,3.88,0.33,0.13,1.51
1981-09-01,0.991,1.13,0.64,15.75,109.95,1.79,1.1,0.75,2.69,1.97,1.86,0.25
1981-09-02,0.982,1.12,10.1,15.22,130.29,1.62,1.23,0.73,3.11,1.35,1.1,2.7
1981-09-03,1.579,1.8,31.94,12.14,52.41,0.0,0.66,0.93,0.73,0.72,0.67,3.01
1981-09-04,3.289,3.75,1.89,12.07,91.36,0.04,0.73,0.83,1.62,1.61,1.48,2.22
1981-09-05,2.631,3.0,0.04,13.7,194.75,7.21,0.83,0.73,2.96,2.91,2.2,0.06
