date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-19,5.929,1.02,13.17,-1.77,21.66,0.0,5.72,0.89,0.18,0.18,0.18,1.38
1981-01-20,6.162,1.06,29.44,-4.02,25.83,1.61,4.61,0.88,0.06,0.06,0.06,1.38
1981-01-21,5.522,0.95,0.28,-6.37,62.81,1.86,2.97,0.62,0.49,0.49,0.49,1.22
1981-01-22,4.883,0.84,0.0,-4.0,114.53,6.83,4.08,0.39,1.03,1.03,1.03,0.93
1981-01-23,4.418,0.76,0.0,-3.26,113.31,5.95,5.16,0.42,1.29,1.29,1.29,0.71
1981-01-24,4.36,0.75,0.01,0.16,117.63,3.58,1.27,0.37,0.36,0.36,0.36,0.67
1981-01-25,4.244,0.73,0.02,-2.19,78.58,0.52,2.11,0.66,0.58,0.58,0.58,0.58
1981-01-26,4.069,0.7,0.0,-3.23,89.13,4.39,3.68,0.83,0.11,0.11,0.11,0.58
1981-01-27,3.953,0.68,0.0,-4.41,127.65,5.55,3.43,0.41,0.98,0.98,0.98,0.49
1981-01-28,3.895,0.67,0.0,-3.57,112.9,6.58,5.89,0.35,1.68,1.68,1.68,0.38
1981-01-29,3.778,0.65,0.0,-2.96,113.87,5.97,3.19,0.55,0.54,0.54,0.54,0.36
1981-01-30,3.895,0.67,0.0,-0.82,130.31,3.85,1.9,0.39,0.93,0.93,0.93,0.29
1981-01-31,4.302,0.74,0.0,0.75,129.94,4.35,3.8,0.38,1.72,1.72,1.72,0.22
1981-02-01,5.232,0.9,0.0,2.81,122.0,2.18,1.22,0.39,1.06,1.06,1.06,0.15
1981-02-02,6.569,1.13,0.0,3.31,132.67,3.81,2.28,0.41,1.3,1.3,1.3,0.11
1981-02-03,6.976,1.2,4.24,0.95,76.17,1.93,4.68,0.63,1.25,1.25,1.25,1.29
1981-02-04,6.743,1.16,30.26,-1.72,36.59,0.14,5.85,0.88,0.43,0.43,0.43,1.49
1981-02-05,7.092,1.22,4.91,-5.6,43.99,1.72,3.94,0.84,0.06,0.06,0.06,1.49
1981-02-06,6.162,1.06,9.2,-1.95,37.28,0.0,3.3,0.93,0.04,0.04,0.04,1.49
1981-02-07,6.918,1.19,0.23,1.83,56.66,0.0,2.62,0.91,0.06,0.06,0.06,1.47
1981-02-08,8.429,1.45,0.01,4.22,118.82,2.68,1.82,0.63,0.54,0.54,0.54,1.25
1981-02-09,10.173,1.75,0.01,3.72,135.95,1.23,4.09,0.55,2.14,2.14,2.14,0.56
1981-02-10,9.94,1.71,10.4,-3.22,46.66,1.38,4.22,0.89,0.03,0.03,0.03,1.48
1981-02-11,8.196,1.41,0.0,-7.24,105.18,6.89,3.32,0.84,0.0,0.0,0.0,1.48
1981-02-12,6.685,1.15,0.0,-9.14,131.54,8.01,4.11,0.76,0.01,0.01,0.01,1.48
1981-02-13,5.987,1.03,0.0,-8.47,149.47,7.79,2.88,0.65,0.04,0.04,0.04,1.46
1981-02-14,5.639,0.97,0.0,-4.76,147.88,8.2,3.35,0.4,0.93,0.93,0.93,1.12
1981-02-15,5.639,0.97,0.0,-2.2,145.69,7.83,2.83,0.33,0.92,0.92,0.92,0.88
1981-02-16,5.522,0.95,0.0,-3.74,143.98,7.74,3.83,0.48,0.86,0.86,0.86,0.72
1981-02-17,5.232,0.9,0.0,-7.1,127.38,0.78,2.61,0.76,0.77,0.77,0.77,0.52
1981-02-18,5.057,0.87,0.66,-8.89,75.64,0.34,3.21,0.89,0.33,0.33,0.33,0.78
1981-02-19,4.883,0.84,0.0,-9.61,90.95,2.89,2.96,0.85,0.0,0.0,0.0,0.78
1981-02-20,4.709,0.81,0.0,-9.67,141.82,5.5,1.92,0.8,0.01,0.01,0.01,0.78
1981-02-21,4.534,0.78,0.49,-9.57,108.63,1.13,2.26,0.88,0.18,0.18,0.18,0.9
1981-02-22,4.418,0.76,0.0,-7.67,152.17,5.16,2.32,0.7,0.04,0.04,0.04,0.89
1981-02-23,4.244,0.73,0.47,-5.41,103.45,1.9,2.66,0.85,0.09,0.09,0.09,1.0
1981-02-24,4.127,0.71,1.97,-3.96,116.76,2.39,2.18,0.84,0.0,0.0,0.0,1.31
1981-02-25,4.011,0.69,0.0,-4.54,160.36,4.5,2.85,0.76,0.07,0.07,0.07,1.28
1981-02-26,3.837,0.66,0.0,-4.37,170.75,5.91,2.26,0.72,0.11,0.11,0.11,1.24
1981-02-27,3.72,0.64,0.0,-2.84,157.51,2.88,2.83,0.56,1.15,1.15,1.15,0.79
1981-02-28,3.72,0.64,11.09,-0.42,51.94,0.0,5.26,0.84,0.64,0.64,0.64,1.48
1981-03-01,4.127,0.71,15.07,0.15,117.85,0.26,3.07,0.89,0.43,0.43,0.43,1.57
1981-03-02,5.29,0.91,8.95,0.42,116.48,1.38,3.34,0.89,0.31,0.31,0.31,1.57
1981-03-03,6.976,1.2,24.93,-1.81,54.41,0.08,3.02,0.92,0.09,0.09,0.09,1.58
1981-03-04,8.661,1.49,3.33,-2.7,64.54,0.27,2.61,0.95,0.03,0.03,0.03,1.57
1981-03-05,7.673,1.32,0.01,-2.46,128.12,7.2,2.99,0.82,0.02,0.02,0.02,1.57
1981-03-06,7.906,1.36,5.53,1.01,61.42,0.02,4.5,0.76,0.97,0.97,0.97,1.54
1981-03-07,10.87,1.87,0.05,3.78,162.14,7.07,3.59,0.7,0.41,0.41,0.41,1.37
1981-03-08,17.265,2.97,13.83,4.38,29.38,0.0,4.87,0.78,0.96,0.96,0.96,1.57
1981-03-09,26.042,4.48,0.13,4.53,93.72,5.14,3.99,0.88,0.06,0.06,0.06,1.55
1981-03-10,30.984,5.33,0.58,6.82,101.96,1.61,3.58,0.75,1.49,1.49,1.49,1.13
1981-03-11,43.191,7.43,0.18,9.25,76.34,0.0,4.65,0.62,2.59,2.59,2.58,0.35
1981-03-12,102.368,17.61,42.12,3.55,28.96,0.0,4.33,0.94,0.09,0.09,0.09,1.58
1981-03-13,106.844,18.38,19.06,0.56,94.37,1.35,3.88,0.9,0.72,0.72,0.72,1.58
1981-03-14,66.153,11.38,2.67,0.04,142.46,3.93,4.0,0.85,0.57,0.57,0.57,1.49
1981-03-15,39.064,6.72,2.86,-0.74,109.81,1.58,2.47,0.84,0.51,0.51,0.5,1.49
1981-03-16,31.449,5.41,3.9,-1.59,91.58,1.0,3.11,0.89,0.26,0.26,0.26,1.54
1981-03-17,25.171,4.33,12.88,-4.46,71.27,1.14,3.47,0.88,0.11,0.11,0.11,1.58
1981-03-18,19.009,3.27,1.79,-6.43,83.18,1.88,3.52,0.9,0.0,0.0,0.0,1.58
1981-03-19,14.649,2.52,0.0,-2.14,189.67,10.35,2.26,0.72,0.0,0.0,0.0,1.57
1981-03-20,15.056,2.59,0.0,3.5,171.87,2.44,2.97,0.47,1.89,1.89,1.88,0.8
1981-03-21,20.055,3.45,0.0,5.08,199.25,9.09,2.79,0.57,0.53,0.52,0.5,0.63
1981-03-22,24.473,4.21,0.7,3.45,69.12,1.48,4.7,0.77,0.79,0.79,0.77,0.76
1981-03-23,30.46,5.24,9.71,3.79,101.8,0.41,4.32,0.81,1.26,1.26,1.25,1.56
1981-03-24,46.795,8.05,3.27,6.6,147.02,4.97,4.35,0.81,1.12,1.12,1.1,1.48
1981-03-25,66.676,11.47,0.84,9.73,207.41,9.1,3.62,0.66,1.99,1.99,1.92,1.0
1981-03-26,102.31,17.6,17.89,5.66,72.8,1.82,4.36,0.84,0.88,0.88,0.86,1.57
1981-03-27,94.23,16.21,0.0,5.11,242.1,10.65,2.71,0.67,1.77,1.77,1.71,0.79
1981-03-28,75.744,13.03,0.01,6.85,187.39,6.0,2.07,0.64,1.85,1.84,1.68,0.22
1981-03-29,79.464,13.67,0.68,7.91,195.03,5.92,2.25,0.66,1.68,1.64,1.45,0.51
1981-03-30,81.615,14.04,16.29,3.49,65.82,0.04,3.17,0.88,0.82,0.81,0.79,1.58
1981-03-31,94.52,16.26,0.17,5.78,48.04,0.0,3.18,0.79,1.13,1.13,1.11,1.12
1981-04-01,69.989,12.04,1.44,4.93,85.44,0.05,2.66,0.92,0.96,0.96,0.95,1.23
1981-04-02,67.955,11.69,0.0,6.52,199.27,0.76,2.47,0.77,2.92,2.91,2.83,0.12
1981-04-03,69.873,12.02,0.0,6.86,128.38,1.97,2.19,0.84,1.12,1.11,0.93,0.03
1981-04-04,73.419,12.63,0.0,7.51,207.25,1.99,2.32,0.77,2.09,2.04,1.71,0.0
1981-04-05,64.816,11.15,0.01,4.8,74.09,0.06,2.3,0.87,0.66,0.63,0.52,0.0
1981-04-06,61.502,10.58,1.3,6.17,142.92,0.83,3.54,0.82,1.85,1.8,1.64,0.62
1981-04-07,71.442,12.29,0.0,8.42,220.4,5.03,2.6,0.63,2.96,2.77,2.41,0.01
1981-04-08,78.825,13.56,0.29,8.49,134.43,4.44,2.03,0.72,1.37,1.17,0.89,0.22
1981-04-09,83.766,14.41,0.0,9.37,201.76,9.16,2.15,0.7,1.89,1.6,1.27,0.01
1981-04-10,91.963,15.82,0.0,10.83,261.31,10.84,2.58,0.64,2.63,2.09,1.6,0.0
1981-04-11,92.834,15.97,2.39,9.89,100.32,0.04,2.7,0.79,1.52,1.17,0.93,1.21
1981-04-12,89.695,15.43,0.29,10.02,189.64,6.72,2.13,0.79,2.46,2.26,2.06,0.31
1981-04-13,85.801,14.76,0.3,10.29,180.55,9.14,2.23,0.75,1.84,1.41,1.01,0.24
1981-04-14,84.754,14.58,0.0,10.63,241.26,9.49,2.4,0.71,2.58,2.02,1.53,0.01
1981-04-15,75.86,13.05,1.14,8.83,174.15,3.2,2.52,0.69,2.31,1.67,1.16,0.75
1981-04-16,63.595,10.94,0.0,7.62,259.03,9.35,3.74,0.64,3.22,2.62,2.1,0.01
1981-04-17,43.598,7.5,0.0,2.37,297.09,12.02,5.46,0.58,2.7,1.95,1.34,0.0
1981-04-18,32.786,5.64,0.0,-1.24,289.7,10.28,4.51,0.59,2.18,1.56,1.07,0.0
1981-04-19,26.333,4.53,0.0,-1.32,219.56,4.73,2.98,0.61,1.85,1.31,0.92,0.0
1981-04-20,21.334,3.67,0.32,-0.7,114.22,0.24,2.78,0.84,0.96,0.61,0.4,0.26
1981-04-21,18.311,3.15,0.0,1.78,284.8,11.61,3.41,0.63,1.46,0.75,0.32,0.1
1981-04-22,17.788,3.06,0.0,3.88,287.37,11.31,2.29,0.58,1.7,0.81,0.31,0.04
1981-04-23,18.602,3.2,0.0,3.77,260.33,6.58,2.66,0.59,2.03,1.11,0.56,0.0
1981-04-24,18.66,3.21,0.0,2.62,250.73,2.88,2.08,0.72,1.78,1.04,0.56,0.0
1981-04-25,18.776,3.23,0.02,4.59,247.21,8.76,3.4,0.59,2.17,1.15,0.63,0.0
1981-04-26,18.079,3.11,21.47,-1.31,52.79,0.05,2.92,0.9,0.32,0.17,0.11,1.74
1981-04-27,15.463,2.66,3.45,-2.77,125.19,1.1,3.17,0.92,0.24,0.23,0.2,1.68
1981-04-28,13.37,2.3,1.12,-0.94,133.11,0.16,3.16,0.93,0.38,0.37,0.35,1.57
1981-04-29,12.382,2.13,0.14,-0.04,102.85,0.01,2.65,0.9,0.34,0.34,0.3,1.37
1981-04-30,13.428,2.31,0.0,4.07,188.23,6.97,2.39,0.81,0.55,0.53,0.26,1.12
1981-05-01,15.695,2.7,0.39,4.4,66.49,0.11,3.44,0.9,0.51,0.49,0.24,1.18
1981-05-02,16.393,2.82,3.14,2.49,116.9,0.14,2.3,0.84,1.05,1.01,0.74,1.83
1981-05-03,15.579,2.68,5.13,-0.13,92.76,0.02,2.5,0.9,0.58,0.57,0.53,2.29
1981-05-04,15.056,2.59,18.39,-0.93,101.18,0.37,4.21,0.91,0.46,0.46,0.42,2.53
1981-05-05,16.916,2.91,12.17,-0.5,125.06,0.34,3.34,0.93,0.41,0.41,0.38,2.53
1981-05-06,19.125,3.29,0.0,4.5,231.77,7.95,2.57,0.8,0.76,0.76,0.68,1.89
1981-05-07,23.136,3.98,0.0,9.45,292.41,8.16,2.79,0.59,2.92,2.86,1.67,0.83
1981-05-08,29.356,5.05,0.28,9.37,173.35,3.57,2.39,0.7,2.23,1.96,0.95,0.48
1981-05-09,40.284,6.93,0.0,11.44,318.9,11.67,2.88,0.57,3.86,2.92,1.1,0.05
1981-05-10,50.399,8.67,0.58,10.87,147.65,1.64,3.01,0.62,2.99,1.98,0.91,0.31
1981-05-11,43.191,7.43,8.49,3.94,72.26,0.18,3.04,0.87,0.85,0.71,0.61,2.36
1981-05-12,34.53,5.94,0.0,4.62,154.78,3.86,2.98,0.84,1.39,1.36,1.26,1.28
1981-05-13,27.554,4.74,0.66,4.13,81.91,0.73,2.09,0.87,0.83,0.76,0.63,1.07
1981-05-14,26.74,4.6,1.51,5.74,115.7,2.51,2.36,0.87,1.13,0.96,0.62,1.37
1981-05-15,29.995,5.16,3.3,6.94,167.55,2.69,1.94,0.88,1.61,1.56,1.46,1.76
1981-05-16,33.309,5.73,7.81,5.51,134.15,3.31,3.05,0.83,1.46,1.44,1.34,2.4
1981-05-17,32.088,5.52,0.06,5.29,212.68,9.5,2.46,0.77,1.9,1.89,1.7,0.97
1981-05-18,32.96,5.67,0.0,9.5,310.48,11.72,2.59,0.62,3.91,3.55,1.54,0.03
1981-05-19,40.575,6.98,0.0,12.04,287.1,9.95,2.78,0.59,4.2,3.02,0.71,0.0
1981-05-20,45.284,7.79,0.0,12.98,213.55,3.31,2.8,0.58,4.29,2.41,0.67,0.0
1981-05-21,45.051,7.75,6.02,13.06,158.7,2.2,2.98,0.66,3.52,1.83,0.66,2.21
1981-05-22,37.436,6.44,3.21,6.51,113.94,2.22,2.83,0.85,1.39,1.35,1.26,1.99
1981-05-23,29.182,5.02,0.58,8.53,251.78,7.37,2.23,0.75,2.93,2.67,2.21,0.54
1981-05-24,33.948,5.84,17.53,7.87,140.92,0.25,3.3,0.8,2.16,2.14,1.97,2.39
1981-05-25,75.918,13.06,51.22,5.57,40.98,0.0,3.03,0.89,0.65,0.65,0.59,2.64
1981-05-26,136.374,23.46,27.48,2.96,77.03,0.0,1.7,0.94,0.55,0.55,0.5,2.6
1981-05-27,114.633,19.72,12.46,3.26,137.48,1.9,3.37,0.9,0.91,0.91,0.81,2.45
1981-05-28,58.886,10.13,3.89,5.34,136.82,2.35,3.8,0.85,1.31,1.31,1.17,2.19
1981-05-29,50.574,8.7,7.09,10.09,155.49,3.03,3.31,0.85,1.87,1.86,1.66,2.35
1981-05-30,49.062,8.44,2.23,11.59,200.57,2.95,2.08,0.82,2.58,2.56,2.12,1.55
1981-05-31,43.133,7.42,0.07,13.59,279.94,10.39,2.2,0.73,3.73,3.56,1.64,0.09
1981-06-01,36.797,6.33,0.02,15.97,327.63,11.47,2.09,0.65,5.11,3.96,0.23,0.0
1981-06-02,31.158,5.36,0.0,16.29,300.42,10.75,2.33,0.7,4.76,2.58,0.13,0.0
1981-06-03,28.077,4.83,14.04,13.27,159.2,1.01,2.73,0.76,3.07,1.93,1.05,3.13
1981-06-04,25.461,4.38,4.45,5.65,93.25,0.03,2.83,0.93,0.8,0.8,0.77,2.98
1981-06-05,20.927,3.6,0.0,9.43,291.74,12.65,2.06,0.75,2.99,2.96,2.52,0.52
1981-06-06,19.706,3.39,1.11,11.87,205.39,9.98,2.6,0.8,2.55,2.32,0.69,0.78
1981-06-07,20.578,3.54,3.45,13.96,250.45,8.9,2.5,0.76,3.61,3.24,1.93,1.41
1981-06-08,21.683,3.73,2.76,15.25,163.89,1.25,3.83,0.68,4.42,4.03,2.92,0.97
1981-06-09,28.716,4.94,26.68,14.43,194.81,4.93,4.01,0.69,4.2,3.63,2.4,3.28
1981-06-10,38.075,6.55,2.73,10.78,262.33,6.91,2.53,0.82,2.97,2.96,2.83,1.82
1981-06-11,28.833,4.96,0.0,14.36,356.32,13.52,2.47,0.59,5.58,5.25,1.98,0.0
1981-06-12,22.497,3.87,0.0,15.09,296.1,12.3,3.07,0.69,4.66,3.4,0.11,0.0
1981-06-13,18.253,3.14,0.0,13.51,256.58,8.82,1.81,0.79,3.29,1.81,0.05,0.0
1981-06-14,17.09,2.94,0.0,16.04,340.68,10.64,2.01,0.65,5.5,2.5,0.09,0.0
1981-06-15,16.916,2.91,0.0,16.86,351.97,13.67,2.46,0.64,5.81,2.14,0.09,0.0
1981-06-16,15.463,2.66,1.73,12.83,187.81,3.59,3.51,0.8,2.9,1.1,0.26,1.1
1981-06-17,13.196,2.27,0.63,6.91,199.73,2.1,3.28,0.76,2.44,1.67,1.29,0.43
1981-06-18,11.51,1.98,0.74,3.43,105.92,1.6,3.03,0.86,1.01,0.62,0.46,0.59
1981-06-19,10.87,1.87,0.0,4.52,135.82,3.21,2.19,0.75,1.64,0.86,0.55,0.05
1981-06-20,10.405,1.79,0.0,6.59,214.04,2.23,2.34,0.74,2.58,0.87,0.05,0.01
1981-06-21,9.998,1.72,1.09,6.63,134.01,1.92,2.64,0.82,1.6,0.59,0.14,0.8
1981-06-22,9.65,1.66,0.16,4.92,208.67,8.46,3.96,0.79,1.88,1.27,0.93,0.04
1981-06-23,9.301,1.6,0.01,7.51,155.09,3.66,5.26,0.81,1.99,0.69,0.06,0.0
1981-06-24,9.301,1.6,6.16,8.94,173.23,3.16,2.35,0.86,1.83,0.94,0.58,2.33
1981-06-25,10.115,1.74,7.1,9.07,169.18,1.84,1.76,0.87,1.78,1.74,1.68,2.86
1981-06-26,10.929,1.88,6.28,8.76,157.3,2.65,2.59,0.88,1.62,1.61,1.55,2.9
1981-06-27,10.87,1.87,1.24,10.3,189.84,2.9,2.76,0.84,2.29,2.27,2.15,1.54
1981-06-28,12.324,2.12,13.5,11.59,104.07,0.04,3.93,0.75,2.73,2.68,2.25,3.15
1981-06-29,14.126,2.43,0.78,5.62,162.77,5.18,4.34,0.81,1.77,1.76,1.68,1.83
1981-06-30,10.405,1.79,0.0,6.45,235.34,9.21,2.71,0.77,2.29,2.23,1.45,0.39
1981-07-01,9.417,1.62,0.0,9.98,334.65,12.99,1.84,0.74,3.5,2.81,0.37,0.02
1981-07-02,9.708,1.67,0.22,14.84,316.43,9.46,2.76,0.61,5.52,3.65,0.19,0.07
1981-07-03,16.218,2.79,26.83,9.09,51.48,0.32,4.11,0.89,0.97,0.96,0.94,3.39
1981-07-04,20.927,3.6,0.26,9.53,239.85,8.56,2.05,0.8,2.58,2.55,2.42,1.16
1981-07-05,14.94,2.57,0.05,11.84,182.8,5.41,1.58,0.78,2.51,2.33,1.1,0.11
1981-07-06,11.452,1.97,0.22,13.18,173.53,4.47,2.04,0.78,2.75,2.3,0.24,0.09
1981-07-07,10.405,1.79,0.0,14.32,262.29,11.88,2.02,0.79,3.33,2.28,0.1,0.0
1981-07-08,10.289,1.77,1.44,15.34,220.11,8.92,2.05,0.78,3.29,1.98,0.27,0.92
1981-07-09,10.231,1.76,3.27,15.16,192.18,8.44,1.85,0.78,2.9,2.02,1.16,1.89
1981-07-10,10.231,1.76,5.67,14.07,144.58,5.04,2.24,0.86,1.99,1.96,1.9,2.56
1981-07-11,10.405,1.79,6.51,12.2,81.41,0.01,2.88,0.92,1.12,1.11,1.08,3.06
1981-07-12,9.998,1.72,0.11,11.86,187.09,1.53,2.46,0.86,2.4,2.36,2.23,0.92
1981-07-13,9.65,1.66,6.72,10.84,110.5,0.73,3.0,0.91,1.35,1.24,0.9,2.79
1981-07-14,9.766,1.68,0.0,11.42,179.61,6.63,2.34,0.83,2.21,2.17,2.04,0.77
1981-07-15,8.836,1.52,0.0,12.77,222.85,5.64,2.55,0.8,3.04,2.52,0.76,0.03
1981-07-16,8.429,1.45,0.0,13.68,247.32,10.71,2.94,0.79,3.32,2.23,0.04,0.0
1981-07-17,8.138,1.4,4.4,12.44,128.22,2.78,3.7,0.83,2.16,1.56,0.7,2.08
1981-07-18,19.183,3.3,33.36,5.65,53.07,0.0,3.13,0.93,0.5,0.5,0.49,3.46
1981-07-19,37.262,6.41,18.2,4.45,52.22,0.11,3.13,0.98,0.24,0.24,0.23,3.47
1981-07-20,41.447,7.13,5.0,7.86,75.37,0.01,2.49,0.94,0.65,0.65,0.62,3.29
1981-07-21,32.844,5.65,0.18,10.77,192.44,8.53,2.65,0.86,1.86,1.84,1.78,1.61
1981-07-22,24.764,4.26,0.88,13.29,265.94,7.43,2.86,0.7,4.12,3.88,1.92,0.48
1981-07-23,27.263,4.69,29.8,9.09,46.96,0.01,4.46,0.88,1.06,1.04,0.76,3.49
1981-07-24,40.284,6.93,4.9,7.16,139.12,1.25,3.24,0.89,1.35,1.35,1.3,3.03
1981-07-25,34.181,5.88,5.91,5.77,123.5,0.62,2.96,0.93,0.93,0.93,0.9,3.11
1981-07-26,29.588,5.09,1.23,6.87,166.3,4.44,2.45,0.87,1.49,1.49,1.44,2.13
1981-07-27,22.729,3.91,0.77,8.55,88.4,0.14,2.66,0.93,0.87,0.87,0.82,1.71
1981-07-28,17.149,2.95,0.0,11.61,312.86,12.97,3.09,0.72,3.78,3.54,1.65,0.06
1981-07-29,13.37,2.3,0.0,14.5,318.7,12.78,2.43,0.74,4.18,3.41,0.06,0.0
1981-07-30,11.8,2.03,0.0,17.34,313.53,12.21,1.74,0.69,4.94,3.08,0.01,0.0
1981-07-31,11.219,1.93,0.0,19.37,209.28,3.44,3.5,0.56,6.61,2.97,0.02,0.0
1981-08-01,10.754,1.85,0.09,17.4,183.66,1.75,3.16,0.62,5.19,1.79,0.07,0.03
1981-08-02,10.289,1.77,1.83,15.42,141.22,1.0,2.36,0.74,3.16,1.17,0.28,1.17
1981-08-03,9.94,1.71,0.0,16.31,243.15,8.35,1.69,0.8,3.49,1.9,1.18,0.0
1981-08-04,9.592,1.65,0.0,17.8,277.16,11.78,1.51,0.73,4.26,1.31,0.01,0.0
1981-08-05,9.01,1.55,0.0,19.34,293.88,11.7,1.78,0.65,5.42,1.53,0.0,0.0
1981-08-06,8.545,1.47,5.21,17.14,233.74,8.65,2.68,0.68,4.57,2.11,1.2,2.1
1981-08-07,8.371,1.44,4.72,16.01,229.97,8.03,2.11,0.76,3.57,2.73,2.2,2.23
1981-08-08,8.313,1.43,6.46,14.9,186.28,3.27,2.41,0.84,2.75,2.64,2.49,2.63
1981-08-09,9.766,1.68,10.38,11.47,159.12,3.88,3.11,0.91,1.62,1.62,1.56,2.88
1981-08-10,9.824,1.69,0.38,10.29,112.36,0.68,2.73,0.84,1.68,1.67,1.61,1.48
1981-08-11,8.487,1.46,0.8,9.48,138.15,3.47,2.18,0.91,1.29,1.25,0.96,1.06
1981-08-12,7.964,1.37,0.03,11.45,172.55,5.73,3.26,0.89,1.76,1.61,0.83,0.25
1981-08-13,7.673,1.32,0.0,13.07,233.59,5.19,3.22,0.88,2.49,1.95,0.2,0.05
1981-08-14,7.383,1.27,0.0,14.54,283.62,8.83,2.85,0.75,3.98,2.69,0.05,0.0
1981-08-15,7.15,1.23,0.0,16.4,281.06,11.26,2.25,0.74,4.15,2.22,0.0,0.0
1981-08-16,6.918,1.19,2.24,16.93,241.74,8.6,3.03,0.79,3.73,1.63,0.11,1.5
1981-08-17,6.685,1.15,0.02,11.95,225.16,6.82,2.65,0.8,2.77,1.96,1.49,0.01
1981-08-18,6.452,1.11,0.0,11.99,280.33,10.61,2.23,0.78,3.14,1.2,0.01,0.0
1981-08-19,6.278,1.08,0.0,14.23,261.06,10.65,3.35,0.73,3.76,1.23,0.0,0.0
1981-08-20,6.046,1.04,1.9,15.51,229.66,4.8,2.32,0.7,4.15,1.36,0.14,1.31
1981-08-21,6.046,1.04,9.79,11.1,252.03,1.46,1.54,0.89,2.68,2.31,2.03,2.96
1981-08-22,5.929,1.02,0.0,9.68,264.1,11.84,2.12,0.73,2.75,2.67,2.5,0.46
1981-08-23,5.697,0.98,0.07,9.52,113.09,3.29,2.73,0.9,1.17,0.91,0.4,0.13
1981-08-24,5.464,0.94,0.0,8.42,257.15,10.95,3.59,0.74,2.64,1.61,0.13,0.0
1981-08-25,5.29,0.91,0.0,9.7,265.11,11.58,3.25,0.71,3.0,1.49,0.0,0.0
1981-08-26,5.115,0.88,0.0,10.94,268.33,11.61,2.64,0.68,3.35,1.36,0.0,0.0
1981-08-27,4.999,0.86,0.0,11.87,203.79,10.68,2.16,0.77,2.41,0.8,0.0,0.0
1981-08-28,4.825,0.83,0.0,12.07,273.07,11.63,2.32,0.71,3.36,1.0,0.0,0.0
1981-08-29,4.65,0.8,0.0,11.91,244.46,11.23,2.25,0.74,2.94,0.76,0.0,0.0
1981-08-30,4.476,0.77,0.0,13.1,232.34,10.96,1.7,0.74,2.92,0.68,0.0,0.0
1981-08-31,4.36,0.75,1.43,14.44,200.86,5.96,2.87,0.74,3.39,0.83,0.11,1.04
1981-09-01,4.65,0.8,12.21,11.43,97.55,3.79,2.72,0.91,1.05,0.99,0.94,2.85
1981-09-02,5.057,0.87,0.32,10.67,95.64,2.35,2.18,0.89,1.17,1.14,1.06,1.9
1981-09-03,6.918,1.19,17.25,8.74,105.24,0.56,3.11,0.92,1.05,1.0,0.88,2.97
1981-09-04,12.44,2.14,0.0,8.26,175.32,4.09,4.33,0.87,1.56,1.53,1.39,1.58
