date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-30,9.98,1.21,0.0,-5.57,59.01,1.91,0.62,0.85,0.09,0.09,0.09,1.12
1981-01-31,9.733,1.18,0.0,-4.98,71.31,2.09,0.49,0.82,0.14,0.14,0.13,1.06
1981-02-01,9.403,1.14,0.0,-3.73,67.4,1.84,0.43,0.85,0.15,0.15,0.14,0.99
1981-02-02,9.156,1.11,0.0,-2.73,74.17,2.1,0.48,0.84,0.21,0.21,0.2,0.9
1981-02-03,9.486,1.15,4.28,0.77,70.13,1.83,1.92,0.77,0.54,0.54,0.47,1.3
1981-02-04,15.177,1.84,12.6,2.75,35.17,0.32,2.54,0.88,0.18,0.18,0.16,1.34
1981-02-05,25.157,3.05,3.39,-0.49,67.58,2.25,1.56,0.79,0.23,0.23,0.2,1.32
1981-02-06,21.775,2.64,4.56,1.22,36.97,0.0,1.37,0.94,0.06,0.06,0.05,1.34
1981-02-07,23.838,2.89,0.26,4.03,32.41,0.0,1.09,0.89,0.08,0.08,0.06,1.29
1981-02-08,21.61,2.62,0.02,2.25,53.55,1.51,0.63,0.92,0.06,0.06,0.04,1.26
1981-02-09,18.724,2.27,0.02,1.79,68.27,2.03,1.1,0.87,0.11,0.11,0.1,1.19
1981-02-10,18.889,2.29,4.82,1.79,38.34,0.56,1.51,0.81,0.21,0.21,0.17,1.3
1981-02-11,20.373,2.47,0.01,-1.92,103.32,6.51,1.21,0.74,0.17,0.17,0.12,1.19
1981-02-12,15.177,1.84,0.0,-3.5,124.49,7.83,1.68,0.7,0.2,0.2,0.13,1.06
1981-02-13,12.372,1.5,0.0,-4.58,128.41,8.25,1.85,0.67,0.18,0.18,0.06,1.01
1981-02-14,11.135,1.35,0.0,-4.74,129.74,8.59,0.8,0.72,0.11,0.11,0.01,1.0
1981-02-15,10.64,1.29,0.0,-3.75,128.26,8.1,0.67,0.71,0.1,0.1,0.01,1.0
1981-02-16,10.31,1.25,0.0,-3.05,127.85,8.05,0.7,0.7,0.12,0.12,0.0,1.0
1981-02-17,9.98,1.21,0.0,-3.86,51.83,0.47,1.48,0.8,0.4,0.4,0.32,0.85
1981-02-18,9.65,1.17,0.22,-3.24,75.17,0.53,1.57,0.76,0.73,0.72,0.55,0.69
1981-02-19,9.321,1.13,0.01,-4.6,88.86,2.32,1.31,0.78,0.17,0.17,0.04,0.65
1981-02-20,9.073,1.1,0.0,-4.26,106.48,4.24,0.8,0.71,0.16,0.16,0.01,0.65
1981-02-21,8.743,1.06,0.17,-3.29,90.32,1.78,0.83,0.69,0.32,0.31,0.16,0.67
1981-02-22,8.496,1.03,0.0,-4.69,127.83,5.12,0.76,0.72,0.14,0.14,0.03,0.64
1981-02-23,8.248,1.0,0.1,-1.23,116.48,3.36,0.85,0.77,0.18,0.18,0.02,0.68
1981-02-24,8.166,0.99,1.8,0.32,115.09,3.27,0.69,0.8,0.17,0.16,0.02,1.11
1981-02-25,8.083,0.98,0.0,-1.32,132.47,5.11,1.2,0.76,0.2,0.2,0.14,0.97
1981-02-26,7.918,0.96,0.0,-1.11,119.2,4.37,0.71,0.76,0.15,0.15,0.06,0.92
1981-02-27,7.671,0.93,0.0,-1.94,124.68,2.28,0.66,0.76,0.39,0.39,0.22,0.82
1981-02-28,8.413,1.02,7.67,0.74,45.41,0.0,0.69,0.91,0.08,0.07,0.02,1.34
1981-03-01,12.867,1.56,6.27,2.85,77.45,0.28,0.58,0.91,0.26,0.26,0.24,1.58
1981-03-02,21.198,2.57,5.83,3.51,83.25,1.15,0.68,0.91,0.27,0.27,0.24,1.6
1981-03-03,36.54,4.43,13.96,2.03,33.84,0.02,0.8,0.94,0.05,0.05,0.04,1.61
1981-03-04,45.695,5.54,1.51,2.24,62.82,0.23,0.87,0.88,0.34,0.34,0.29,1.51
1981-03-05,36.045,4.37,0.01,2.13,141.0,4.92,1.0,0.78,0.61,0.61,0.52,1.13
1981-03-06,31.673,3.84,4.98,2.77,48.18,0.01,1.02,0.87,0.32,0.32,0.29,1.56
1981-03-07,35.963,4.36,0.11,6.94,155.93,7.16,0.96,0.76,0.76,0.76,0.67,1.13
1981-03-08,46.273,5.61,9.62,6.77,19.9,0.0,1.52,0.86,0.14,0.14,0.12,1.6
1981-03-09,60.212,7.3,0.21,9.79,122.01,3.91,1.73,0.72,1.45,1.45,1.29,0.81
1981-03-10,55.923,6.78,0.76,10.13,80.37,0.51,1.03,0.78,1.18,1.18,0.88,0.81
1981-03-11,61.12,7.41,0.21,13.02,61.73,0.01,1.88,0.6,2.0,2.0,1.48,0.17
1981-03-12,161.584,19.59,36.55,8.42,19.59,0.0,1.6,0.87,0.2,0.2,0.18,1.61
1981-03-13,162.409,19.69,12.8,5.37,99.05,1.77,1.82,0.85,1.04,1.04,0.95,1.61
1981-03-14,99.887,12.11,1.24,5.68,125.86,3.05,1.98,0.68,1.74,1.74,1.59,1.05
1981-03-15,58.398,7.08,3.57,3.38,78.69,0.37,0.68,0.85,0.8,0.8,0.75,1.49
1981-03-16,51.469,6.24,4.16,3.41,86.67,1.18,1.25,0.85,0.83,0.83,0.76,1.54
1981-03-17,46.438,5.63,9.81,0.41,76.25,1.76,1.05,0.89,0.47,0.47,0.42,1.6
1981-03-18,39.344,4.77,0.9,-0.27,106.77,2.04,1.07,0.73,0.43,0.43,0.34,1.38
1981-03-19,29.364,3.56,0.0,1.02,215.25,10.48,0.79,0.67,0.54,0.54,0.41,0.97
1981-03-20,24.91,3.02,0.0,5.04,170.29,2.57,0.75,0.6,1.13,1.13,0.48,0.7
1981-03-21,27.467,3.33,0.0,8.6,197.87,9.7,0.94,0.57,0.86,0.85,0.04,0.66
1981-03-22,30.766,3.73,0.74,6.84,84.42,2.49,1.91,0.73,0.87,0.86,0.31,0.87
1981-03-23,37.447,4.54,6.59,8.6,104.07,0.48,1.89,0.76,1.41,1.4,1.0,1.55
1981-03-24,51.222,6.21,2.48,12.06,146.69,4.0,2.35,0.71,2.02,2.02,1.76,1.19
1981-03-25,56.501,6.85,0.87,13.67,202.48,8.86,1.08,0.73,1.83,1.83,1.16,0.83
1981-03-26,76.214,9.24,13.93,10.65,87.79,2.2,1.85,0.78,1.18,1.18,1.03,1.58
1981-03-27,64.502,7.82,0.0,8.67,227.68,10.81,0.97,0.69,1.68,1.68,1.43,0.36
1981-03-28,44.871,5.44,0.0,10.11,195.47,6.95,0.66,0.65,1.83,1.82,0.59,0.04
1981-03-29,41.241,5.0,0.17,12.31,184.33,6.93,0.95,0.66,1.88,1.86,0.32,0.16
1981-03-30,43.468,5.27,13.68,8.12,50.75,0.01,0.94,0.9,0.48,0.47,0.21,1.61
1981-03-31,50.727,6.15,0.09,8.32,38.47,0.0,0.86,0.9,0.34,0.34,0.3,1.36
1981-04-01,34.395,4.17,0.16,8.93,53.11,0.01,0.75,0.89,0.45,0.45,0.39,1.09
1981-04-02,28.951,3.51,0.0,10.32,125.4,0.43,0.82,0.82,1.44,1.44,1.19,0.07
1981-04-03,26.889,3.26,0.0,11.72,125.56,0.27,0.72,0.8,1.43,1.42,0.18,0.0
1981-04-04,25.24,3.06,0.0,11.96,165.78,2.8,0.86,0.75,1.84,1.82,0.17,0.0
1981-04-05,22.435,2.72,0.04,9.34,55.9,0.01,1.03,0.82,0.71,0.7,0.04,0.02
1981-04-06,20.868,2.53,1.12,9.02,119.53,0.88,0.8,0.82,1.19,1.18,0.39,0.6
1981-04-07,20.868,2.53,0.01,11.48,199.21,5.62,0.69,0.68,2.06,2.04,0.75,0.0
1981-04-08,20.373,2.47,0.34,12.92,174.77,5.04,0.8,0.67,2.03,2.0,0.14,0.25
1981-04-09,19.383,2.35,0.0,12.89,212.61,9.8,0.9,0.66,2.15,2.13,0.32,0.0
1981-04-10,18.229,2.21,0.0,14.02,242.34,11.15,0.96,0.65,2.52,2.48,0.09,0.0
1981-04-11,16.332,1.98,2.05,13.61,96.91,0.06,0.7,0.77,1.32,1.29,0.07,1.24
1981-04-12,15.012,1.82,0.52,14.76,228.6,7.66,0.8,0.72,2.53,2.52,1.35,0.37
1981-04-13,13.61,1.65,0.4,15.21,231.67,9.94,0.96,0.65,2.64,2.62,0.46,0.28
1981-04-14,12.537,1.52,0.0,14.59,222.52,9.6,0.9,0.67,2.47,2.45,0.29,0.0
1981-04-15,11.96,1.45,4.18,13.57,188.39,4.04,1.07,0.68,2.53,2.51,0.09,1.56
1981-04-16,11.63,1.41,0.0,12.45,244.43,10.48,2.15,0.58,3.36,3.33,1.57,0.0
1981-04-17,10.558,1.28,0.0,6.72,280.19,12.46,3.75,0.49,3.53,3.48,0.02,0.0
1981-04-18,9.98,1.21,0.0,3.51,281.09,12.13,3.36,0.5,2.94,2.86,0.01,0.0
1981-04-19,9.568,1.16,0.0,3.55,201.4,3.73,1.36,0.54,2.16,2.09,0.01,0.0
1981-04-20,9.238,1.12,0.21,5.52,156.95,1.03,1.71,0.65,2.03,1.94,0.06,0.14
1981-04-21,8.908,1.08,0.0,7.1,276.29,12.0,1.67,0.51,2.86,2.71,0.15,0.0
1981-04-22,8.661,1.05,0.0,7.83,276.1,11.69,1.23,0.52,2.72,2.53,0.01,0.0
1981-04-23,8.413,1.02,0.0,7.25,234.93,7.83,1.33,0.55,2.53,2.31,0.01,0.0
1981-04-24,8.166,0.99,0.0,6.57,243.12,6.97,1.42,0.66,2.36,2.1,0.01,0.0
1981-04-25,7.918,0.96,0.01,9.79,255.07,9.49,1.48,0.53,3.08,2.66,0.01,0.0
1981-04-26,8.083,0.98,8.08,3.73,40.67,0.06,1.45,0.87,0.39,0.33,0.01,1.95
1981-04-27,8.331,1.01,1.49,3.41,127.02,0.29,1.54,0.75,1.37,1.36,1.17,1.34
1981-04-28,7.753,0.94,0.82,4.67,88.13,0.04,1.53,0.78,1.04,1.03,0.87,0.95
1981-04-29,7.423,0.9,0.22,5.39,85.93,0.0,1.14,0.76,1.03,1.0,0.77,0.36
1981-04-30,7.176,0.87,0.02,8.98,231.53,6.04,1.04,0.68,2.38,2.17,0.36,0.01
1981-05-01,7.011,0.85,0.91,10.03,97.91,0.12,1.53,0.76,1.61,1.42,0.05,0.71
1981-05-02,6.929,0.84,2.96,7.72,140.38,0.53,1.24,0.72,1.86,1.78,1.16,1.49
1981-05-03,6.929,0.84,4.51,5.05,83.12,0.0,1.44,0.8,0.99,0.98,0.88,2.3
1981-05-04,8.001,0.97,11.74,4.12,118.8,0.66,2.43,0.86,1.19,1.19,1.07,2.71
1981-05-05,10.063,1.22,8.09,4.46,98.76,0.3,1.62,0.88,0.88,0.88,0.78,2.68
1981-05-06,10.063,1.22,0.01,9.51,213.04,6.95,1.05,0.71,2.2,2.2,1.94,0.75
1981-05-07,8.248,1.0,0.0,12.66,276.06,8.47,0.83,0.64,3.11,3.06,0.76,0.0
1981-05-08,7.341,0.89,0.31,14.13,186.6,2.79,0.82,0.65,2.69,2.61,0.15,0.13
1981-05-09,7.011,0.85,0.0,14.94,301.26,11.93,1.06,0.59,3.81,3.66,0.13,0.0
1981-05-10,6.764,0.82,0.19,14.98,157.05,2.45,1.27,0.6,3.04,2.85,0.12,0.07
1981-05-11,6.599,0.8,4.07,8.87,73.64,0.32,1.14,0.85,0.85,0.81,0.32,1.96
1981-05-12,6.434,0.78,0.0,10.05,182.73,3.43,1.24,0.71,2.35,2.3,1.82,0.14
1981-05-13,6.269,0.76,0.14,10.05,112.41,0.12,0.78,0.73,1.48,1.38,0.25,0.03
1981-05-14,6.021,0.73,1.07,11.58,183.49,2.12,1.07,0.73,2.42,2.22,0.2,0.72
1981-05-15,5.939,0.72,1.84,11.97,196.21,3.62,0.82,0.76,2.23,2.12,1.34,0.85
1981-05-16,6.021,0.73,6.78,10.71,190.15,4.67,1.36,0.76,2.26,2.17,1.49,2.29
1981-05-17,5.939,0.72,0.04,10.6,269.08,9.24,0.9,0.66,2.78,2.72,2.22,0.11
1981-05-18,5.691,0.69,0.0,13.86,316.8,12.79,0.94,0.55,3.77,3.43,0.11,0.0
1981-05-19,5.609,0.68,0.0,16.18,275.3,10.44,0.79,0.56,3.61,3.19,0.0,0.0
1981-05-20,5.444,0.66,0.0,16.41,210.04,4.18,0.78,0.61,3.2,2.75,0.0,0.0
1981-05-21,5.279,0.64,3.71,17.16,194.34,3.69,1.02,0.65,3.26,2.74,0.23,1.84
1981-05-22,5.196,0.63,1.61,12.22,135.53,2.12,1.0,0.75,1.83,1.81,1.63,1.15
1981-05-23,5.031,0.61,0.8,13.31,274.97,7.01,0.81,0.65,3.28,2.93,1.37,0.47
1981-05-24,6.186,0.75,17.56,12.81,167.36,1.03,1.3,0.75,2.48,2.46,2.22,2.46
1981-05-25,29.281,3.55,53.58,9.78,41.81,0.0,0.91,0.92,0.32,0.32,0.27,2.77
1981-05-26,84.132,10.2,24.55,7.19,64.86,0.0,0.58,0.91,0.43,0.43,0.37,2.76
1981-05-27,91.473,11.09,9.84,8.76,153.03,2.15,1.57,0.79,1.87,1.87,1.66,2.32
1981-05-28,50.479,6.12,4.19,10.27,180.03,3.05,1.59,0.74,2.41,2.41,2.14,2.0
1981-05-29,37.53,4.55,5.16,14.45,174.52,2.13,1.53,0.81,2.51,2.51,2.24,2.09
1981-05-30,28.869,3.5,2.06,15.47,238.55,4.58,0.79,0.76,2.93,2.93,2.23,1.27
1981-05-31,19.796,2.4,0.56,17.58,304.11,11.72,0.78,0.67,3.77,3.75,1.47,0.29
1981-06-01,12.785,1.55,0.17,19.86,320.32,12.39,0.95,0.64,4.63,4.61,0.39,0.06
1981-06-02,9.486,1.15,0.0,20.62,292.05,9.3,1.01,0.63,4.73,4.69,0.06,0.0
1981-06-03,11.713,1.42,15.13,18.47,168.98,1.74,1.22,0.7,3.23,3.21,0.99,3.12
1981-06-04,16.826,2.04,3.04,10.97,96.98,0.01,1.34,0.83,1.33,1.33,1.24,2.62
1981-06-05,13.362,1.62,0.0,13.53,327.86,12.06,0.93,0.65,3.68,3.68,2.62,0.0
1981-06-06,10.063,1.22,0.55,16.61,284.81,10.09,1.02,0.66,3.82,3.8,0.21,0.29
1981-06-07,8.991,1.09,1.95,18.85,303.19,9.46,0.88,0.67,4.29,4.26,1.18,0.64
1981-06-08,8.743,1.06,3.74,18.88,151.17,2.2,0.91,0.77,2.47,2.46,1.35,1.79
1981-06-09,13.94,1.69,21.57,18.46,185.16,4.56,1.11,0.72,3.05,3.04,2.64,3.27
1981-06-10,22.683,2.75,0.9,15.67,255.11,6.29,1.13,0.68,3.66,3.66,3.34,0.61
1981-06-11,15.342,1.86,0.0,17.84,343.72,13.7,0.82,0.64,4.32,4.3,0.61,0.0
1981-06-12,11.383,1.38,0.0,19.6,315.76,12.27,1.25,0.6,5.04,5.0,0.0,0.0
1981-06-13,9.486,1.15,0.0,18.02,296.61,8.51,1.68,0.7,4.7,4.64,0.0,0.0
1981-06-14,8.743,1.06,0.0,19.1,325.63,11.13,0.83,0.65,4.52,4.41,0.0,0.0
1981-06-15,8.496,1.03,0.0,20.87,347.51,14.2,0.88,0.56,5.21,5.0,0.0,0.0
1981-06-16,8.166,0.99,0.52,18.11,168.94,3.24,1.29,0.65,3.32,3.14,0.22,0.26
1981-06-17,7.918,0.96,0.38,12.25,198.11,2.22,1.28,0.63,3.2,2.99,0.45,0.17
1981-06-18,7.671,0.93,0.37,9.36,119.2,0.98,1.09,0.72,1.69,1.57,0.29,0.23
1981-06-19,7.423,0.9,0.0,10.06,179.87,1.35,1.23,0.66,2.65,2.4,0.23,0.0
1981-06-20,7.176,0.87,0.0,11.59,256.89,1.79,0.98,0.61,3.57,3.13,0.0,0.0
1981-06-21,6.929,0.84,1.47,11.29,118.07,1.27,1.12,0.76,1.66,1.43,0.12,1.04
1981-06-22,6.681,0.81,0.67,9.93,213.53,5.34,2.33,0.74,2.82,2.63,1.52,0.14
1981-06-23,6.516,0.79,0.04,12.41,149.69,1.39,2.23,0.76,2.58,2.16,0.17,0.01
1981-06-24,6.351,0.77,1.28,13.97,255.55,4.82,0.97,0.71,3.34,2.83,0.77,0.4
1981-06-25,6.104,0.74,3.61,13.36,203.26,3.66,0.8,0.77,2.41,2.14,1.12,1.72
1981-06-26,6.021,0.73,5.48,13.8,182.97,3.04,1.0,0.78,2.34,2.32,2.13,2.39
1981-06-27,5.856,0.71,0.87,14.31,192.92,3.87,0.81,0.77,2.34,2.32,2.11,0.95
1981-06-28,5.939,0.72,8.04,15.18,109.86,0.1,1.33,0.82,1.79,1.72,1.43,2.8
1981-06-29,5.856,0.71,0.5,11.61,249.12,5.55,2.45,0.64,4.04,3.89,3.01,0.25
1981-06-30,5.609,0.68,0.0,11.81,276.04,8.38,1.31,0.62,3.59,3.08,0.25,0.0
1981-07-01,5.444,0.66,0.0,14.06,334.67,13.04,0.89,0.61,3.8,3.13,0.0,0.0
1981-07-02,5.279,0.64,0.35,17.96,310.43,10.45,1.0,0.62,4.47,3.56,0.21,0.13
1981-07-03,6.434,0.78,23.49,13.78,49.67,0.45,1.5,0.86,0.85,0.85,0.8,3.27
1981-07-04,6.929,0.84,0.12,14.91,279.83,7.69,1.18,0.66,3.85,3.81,3.32,0.06
1981-07-05,5.691,0.69,0.06,16.08,257.39,7.39,0.71,0.68,3.23,3.01,0.1,0.02
1981-07-06,5.361,0.65,0.08,17.55,220.51,4.51,0.8,0.7,3.2,2.91,0.07,0.03
1981-07-07,5.196,0.63,0.0,18.98,314.79,12.91,0.94,0.65,4.28,3.74,0.03,0.0
1981-07-08,5.031,0.61,0.26,19.52,246.46,8.77,0.87,0.7,3.51,2.97,0.16,0.09
1981-07-09,4.866,0.59,1.97,19.48,226.59,6.75,0.87,0.71,3.4,2.8,0.34,1.1
1981-07-10,4.784,0.58,4.57,18.76,231.54,4.75,1.03,0.75,3.5,3.21,2.1,1.92
1981-07-11,4.949,0.6,7.74,17.01,91.88,0.13,1.09,0.85,1.44,1.43,1.3,2.89
1981-07-12,4.949,0.6,0.08,17.47,172.44,2.22,0.84,0.7,2.75,2.7,2.44,0.51
1981-07-13,4.702,0.57,5.09,15.38,110.29,0.18,0.98,0.83,1.57,1.47,0.99,2.36
1981-07-14,4.619,0.56,0.01,15.91,204.63,4.27,0.92,0.72,2.86,2.79,2.31,0.06
1981-07-15,4.454,0.54,0.0,17.7,227.8,3.92,1.01,0.67,3.64,3.13,0.06,0.0
1981-07-16,4.372,0.53,0.0,19.44,273.36,9.2,1.41,0.64,4.61,3.79,0.0,0.0
1981-07-17,4.289,0.52,6.04,17.39,123.35,0.72,1.47,0.73,2.59,2.21,0.79,2.42
1981-07-18,7.918,0.96,26.86,10.66,54.09,0.0,0.87,0.91,0.46,0.46,0.42,3.32
1981-07-19,11.795,1.43,6.7,9.83,58.89,0.03,0.93,0.85,0.68,0.68,0.63,3.19
1981-07-20,11.878,1.44,4.0,12.05,69.84,0.0,1.17,0.86,0.93,0.93,0.86,2.95
1981-07-21,9.98,1.21,0.16,16.05,220.1,6.65,1.37,0.73,3.19,3.17,2.67,0.42
1981-07-22,7.588,0.92,0.6,17.82,273.39,7.75,1.04,0.64,4.1,4.0,0.7,0.28
1981-07-23,10.558,1.28,21.14,13.39,46.13,0.0,1.44,0.88,0.72,0.71,0.5,3.34
1981-07-24,17.734,2.15,3.44,12.42,145.24,2.0,1.0,0.8,1.78,1.78,1.66,2.6
1981-07-25,13.527,1.64,2.74,11.39,132.71,0.9,1.19,0.79,1.76,1.76,1.65,2.13
1981-07-26,10.558,1.28,0.75,12.51,187.96,3.0,0.93,0.71,2.41,2.41,2.15,0.57
1981-07-27,8.166,0.99,1.04,13.0,100.67,0.13,0.92,0.83,1.3,1.29,0.87,0.6
1981-07-28,6.764,0.82,0.0,16.08,309.22,12.77,1.34,0.63,4.16,4.11,0.6,0.0
1981-07-29,6.186,0.75,0.0,17.86,311.63,13.14,0.8,0.66,3.76,3.69,0.0,0.0
1981-07-30,5.939,0.72,0.0,20.6,305.56,12.09,0.75,0.65,4.16,4.05,0.0,0.0
1981-07-31,5.691,0.69,0.0,21.61,193.17,3.41,0.92,0.67,3.64,3.5,0.0,0.0
1981-08-01,5.526,0.67,0.05,21.89,203.25,3.11,1.22,0.56,4.63,4.37,0.03,0.01
1981-08-02,5.361,0.65,1.5,19.14,139.42,1.6,0.78,0.75,2.32,2.16,0.19,1.01
1981-08-03,5.196,0.63,0.0,20.92,264.39,8.72,0.77,0.69,3.79,3.55,1.01,0.0
1981-08-04,5.031,0.61,0.0,21.6,281.73,12.1,0.77,0.66,3.92,3.5,0.0,0.0
1981-08-05,4.866,0.59,0.0,22.54,283.32,12.23,0.72,0.64,4.04,3.48,0.0,0.0
1981-08-06,4.866,0.59,7.56,20.79,243.64,8.91,1.15,0.7,3.8,3.34,0.96,2.42
1981-08-07,4.866,0.59,0.36,20.23,239.0,7.9,0.82,0.71,3.41,3.27,2.49,0.26
1981-08-08,4.619,0.56,4.35,19.66,219.17,5.32,1.18,0.74,3.43,3.08,1.13,1.84
1981-08-09,4.949,0.6,10.71,16.95,193.02,3.85,1.39,0.79,2.79,2.78,2.59,2.49
1981-08-10,4.784,0.58,0.65,15.16,92.43,0.22,0.94,0.76,1.62,1.61,1.5,1.34
1981-08-11,4.619,0.56,0.22,14.73,204.15,5.23,1.0,0.75,2.55,2.42,1.39,0.15
1981-08-12,4.454,0.54,0.01,16.94,180.95,4.18,1.74,0.75,2.91,2.62,0.15,0.0
1981-08-13,4.289,0.52,0.01,17.84,220.56,4.73,1.6,0.74,3.47,3.04,0.0,0.0
1981-08-14,4.207,0.51,0.0,18.64,269.4,10.12,1.11,0.64,3.85,3.25,0.0,0.0
1981-08-15,4.042,0.49,0.0,19.66,265.74,11.68,0.83,0.66,3.41,2.77,0.0,0.0
1981-08-16,3.959,0.48,2.64,21.05,226.21,8.73,1.16,0.68,3.66,2.87,0.1,1.5
1981-08-17,3.794,0.46,0.04,16.95,237.58,7.19,2.05,0.67,3.9,3.31,1.51,0.02
1981-08-18,3.712,0.45,0.0,15.65,273.51,11.67,1.12,0.65,3.27,2.44,0.02,0.0
1981-08-19,3.629,0.44,0.0,18.31,252.28,10.27,1.38,0.64,3.74,2.67,0.0,0.0
1981-08-20,3.547,0.43,3.37,16.15,167.57,4.5,2.18,0.66,3.26,2.26,0.11,1.93
1981-08-21,3.464,0.42,6.9,13.22,165.69,2.93,1.15,0.69,2.39,2.35,2.18,2.54
1981-08-22,3.464,0.42,0.0,13.82,264.31,12.15,1.08,0.66,2.83,2.73,2.42,0.12
1981-08-23,3.299,0.4,0.2,14.85,150.5,4.16,1.37,0.73,2.25,1.66,0.17,0.14
1981-08-24,3.217,0.39,0.0,13.72,253.17,10.64,1.85,0.62,3.4,2.43,0.14,0.0
1981-08-25,3.134,0.38,0.0,14.62,259.72,11.99,1.63,0.62,3.36,2.28,0.0,0.0
1981-08-26,3.052,0.37,0.0,14.89,257.03,11.31,1.02,0.61,3.04,2.0,0.0,0.0
1981-08-27,2.969,0.36,0.0,15.96,238.26,10.79,1.04,0.66,2.87,1.83,0.0,0.0
1981-08-28,2.887,0.35,0.0,16.07,258.8,11.89,1.32,0.62,3.36,2.06,0.0,0.0
1981-08-29,2.804,0.34,0.0,15.72,250.41,11.52,1.0,0.63,2.94,1.75,0.0,0.0
1981-08-30,2.722,0.33,0.0,16.37,239.62,10.73,0.89,0.66,2.79,1.61,0.0,0.0
1981-08-31,2.722,0.33,0.84,18.06,195.11,6.81,1.06,0.64,3.03,1.73,0.1,0.63
1981-09-01,2.639,0.32,7.76,16.52,130.17,2.85,1.25,0.81,2.01,1.64,1.17,2.37
1981-09-02,2.557,0.31,0.66,15.59,142.9,1.71,0.9,0.81,2.03,1.99,1.82,0.96
1981-09-03,3.217,0.39,22.4,14.5,144.15,2.73,1.76,0.75,2.38,1.83,1.03,2.61
1981-09-04,4.207,0.51,0.0,12.82,157.91,3.14,2.19,0.76,2.38,2.35,2.13,0.47
1981-09-05,3.052,0.37,0.0,13.82,193.31,6.13,1.05,0.76,2.3,1.97,0.47,0.0
