date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-19,0.218,0.11,0.0,-15.36,150.71,9.09,1.01,0.83,0.07,0.07,0.02,0.38
1981-02-20,0.198,0.1,0.0,-12.94,158.93,9.48,1.25,0.65,0.12,0.12,0.06,0.37
1981-02-21,0.198,0.1,1.96,-12.25,103.28,2.35,2.03,0.91,0.21,0.21,0.16,0.43
1981-02-22,0.198,0.1,0.16,-12.21,165.0,9.22,1.14,0.65,0.07,0.07,0.0,0.44
1981-02-23,0.178,0.09,0.0,-12.05,157.79,7.45,1.12,0.74,0.07,0.07,0.0,0.44
1981-02-24,0.178,0.09,0.0,-12.18,160.45,9.35,0.95,0.74,0.07,0.07,0.0,0.44
1981-02-25,0.178,0.09,0.0,-10.39,164.79,9.04,1.29,0.55,0.08,0.08,0.0,0.44
1981-02-26,0.159,0.08,0.0,-10.86,172.86,9.65,0.92,0.65,0.07,0.07,0.0,0.44
1981-02-27,0.159,0.08,0.0,-11.33,175.89,9.06,1.36,0.55,0.15,0.15,0.07,0.42
1981-02-28,0.159,0.08,0.08,-8.75,126.83,2.16,1.78,0.82,0.46,0.46,0.38,0.34
1981-03-01,0.139,0.07,0.04,-7.32,130.05,4.55,1.24,0.87,0.11,0.11,0.05,0.33
1981-03-02,0.139,0.07,0.0,-6.84,184.11,8.26,1.3,0.77,0.16,0.16,0.05,0.33
1981-03-03,0.139,0.07,4.92,-7.4,117.84,2.62,1.51,0.87,0.17,0.17,0.1,0.46
1981-03-04,0.139,0.07,0.78,-8.3,122.02,0.77,2.12,0.75,0.31,0.31,0.2,0.44
1981-03-05,0.119,0.06,0.0,-8.31,186.03,10.08,2.2,0.51,0.1,0.1,0.0,0.44
1981-03-06,0.119,0.06,0.17,-6.33,139.93,3.46,1.75,0.74,0.18,0.18,0.08,0.43
1981-03-07,0.139,0.07,0.0,-3.01,196.01,9.28,1.38,0.61,0.13,0.13,0.0,0.43
1981-03-08,0.198,0.1,0.0,-1.65,92.39,0.08,1.79,0.79,0.4,0.4,0.31,0.34
1981-03-09,0.436,0.22,0.0,-0.05,196.85,9.11,1.29,0.64,0.16,0.16,0.01,0.34
1981-03-10,1.05,0.53,0.0,1.7,142.81,1.52,1.6,0.77,0.8,0.8,0.64,0.2
1981-03-11,2.397,1.21,0.29,3.3,85.62,1.18,1.92,0.7,0.62,0.62,0.53,0.23
1981-03-12,3.705,1.87,6.72,-0.02,90.3,1.22,1.61,0.84,0.43,0.43,0.36,0.46
1981-03-13,3.784,1.91,0.77,-4.45,118.36,3.18,1.59,0.72,0.31,0.31,0.21,0.42
1981-03-14,2.992,1.51,0.01,-4.86,206.42,7.48,1.56,0.67,0.15,0.15,0.0,0.42
1981-03-15,2.338,1.18,23.67,-4.82,123.44,0.38,1.37,0.87,0.29,0.29,0.21,0.46
1981-03-16,1.843,0.93,5.36,-7.12,116.94,6.52,1.49,0.8,0.09,0.09,0.0,0.46
1981-03-17,1.545,0.78,20.6,-9.88,52.41,0.01,1.81,0.91,0.03,0.03,0.0,0.46
1981-03-18,1.407,0.71,2.29,-11.9,167.81,0.51,3.12,0.72,0.55,0.55,0.42,0.45
1981-03-19,1.328,0.67,0.0,-8.66,234.76,10.6,2.95,0.49,0.15,0.15,0.01,0.45
1981-03-20,1.248,0.63,0.0,-4.29,225.18,7.72,0.74,0.39,0.2,0.2,0.04,0.44
1981-03-21,1.228,0.62,0.0,-2.89,215.93,10.07,0.75,0.49,0.15,0.15,0.0,0.44
1981-03-22,1.209,0.61,0.0,-3.65,209.6,8.13,2.13,0.74,0.38,0.38,0.24,0.38
1981-03-23,1.248,0.63,0.05,-2.6,196.3,4.18,1.91,0.74,0.92,0.92,0.74,0.22
1981-03-24,1.664,0.84,0.17,1.33,233.58,9.78,1.42,0.57,0.7,0.7,0.51,0.21
1981-03-25,3.269,1.65,0.12,4.26,223.01,8.28,1.15,0.64,0.73,0.73,0.52,0.19
1981-03-26,4.835,2.44,3.97,0.42,84.51,1.1,1.43,0.91,0.31,0.31,0.26,0.45
1981-03-27,5.409,2.73,0.0,0.58,245.74,11.18,1.66,0.45,0.63,0.63,0.42,0.3
1981-03-28,5.786,2.92,0.74,0.6,235.51,10.08,1.86,0.58,0.62,0.62,0.38,0.34
1981-03-29,7.133,3.6,22.31,0.05,120.81,0.27,2.26,0.97,0.45,0.45,0.35,0.5
1981-03-30,13.79,6.96,48.85,-0.67,74.0,0.0,1.85,1.0,0.16,0.16,0.11,0.5
1981-03-31,24.549,12.39,41.45,0.61,45.56,0.0,3.44,0.97,0.07,0.07,0.04,0.5
1981-04-01,24.43,12.33,0.01,0.94,126.63,0.13,2.64,0.85,0.72,0.71,0.55,0.27
1981-04-02,12.839,6.48,0.0,1.38,232.73,9.14,1.42,0.76,0.65,0.62,0.18,0.2
1981-04-03,10.64,5.37,0.0,2.59,232.11,9.64,0.8,0.56,0.79,0.72,0.15,0.17
1981-04-04,9.748,4.92,0.0,1.73,254.47,10.63,1.11,0.63,0.94,0.82,0.27,0.14
1981-04-05,8.718,4.4,3.58,0.9,184.58,3.1,1.61,0.79,1.15,0.99,0.57,0.61
1981-04-06,7.846,3.96,0.54,-0.04,207.19,8.59,1.4,0.77,0.69,0.68,0.46,0.36
1981-04-07,7.034,3.55,0.0,1.44,261.93,11.04,1.29,0.59,0.99,0.79,0.2,0.23
1981-04-08,6.737,3.4,0.13,1.61,222.86,6.27,1.66,0.72,1.06,0.79,0.23,0.23
1981-04-09,6.558,3.31,0.0,1.72,220.68,9.14,0.85,0.68,0.87,0.57,0.08,0.19
1981-04-10,6.558,3.31,0.0,2.66,260.96,11.13,1.21,0.61,1.16,0.72,0.11,0.17
1981-04-11,7.014,3.54,0.0,3.48,261.29,9.41,1.71,0.68,1.47,0.95,0.35,0.13
1981-04-12,7.252,3.66,0.01,2.27,272.24,11.18,1.5,0.67,1.37,0.86,0.37,0.1
1981-04-13,7.351,3.71,0.0,2.98,286.26,11.8,1.46,0.44,1.85,1.12,0.51,0.08
1981-04-14,7.787,3.93,0.0,3.33,280.46,10.89,1.28,0.5,1.9,1.16,0.58,0.05
1981-04-15,7.945,4.01,0.17,2.7,221.77,7.11,1.25,0.64,1.63,1.03,0.59,0.13
1981-04-16,7.747,3.91,0.0,2.03,223.35,6.94,2.01,0.61,1.73,1.06,0.58,0.05
1981-04-17,6.875,3.47,0.0,-1.62,279.96,11.2,2.13,0.61,1.55,0.91,0.5,0.04
1981-04-18,5.766,2.91,0.0,-7.05,278.55,8.24,2.59,0.57,1.54,0.97,0.61,0.03
1981-04-19,4.874,2.46,2.52,-6.8,219.47,6.43,2.08,0.57,1.31,0.82,0.54,0.47
1981-04-20,4.201,2.12,9.6,-6.11,193.23,0.32,2.13,0.92,0.51,0.44,0.3,0.54
1981-04-21,3.725,1.88,0.01,-4.02,261.17,7.92,2.02,0.69,0.21,0.21,0.02,0.53
1981-04-22,3.428,1.73,0.0,-1.62,310.47,11.94,1.77,0.43,0.58,0.53,0.26,0.42
1981-04-23,3.309,1.67,0.0,-1.24,259.99,8.57,1.6,0.7,0.93,0.79,0.43,0.22
1981-04-24,3.249,1.64,6.84,-1.17,156.02,0.45,1.53,0.88,0.93,0.74,0.46,0.61
1981-04-25,3.289,1.66,8.69,-2.38,69.72,1.44,1.91,0.97,0.15,0.15,0.08,0.59
1981-04-26,3.289,1.66,6.92,-2.21,106.42,0.93,2.13,0.86,0.34,0.33,0.2,0.6
1981-04-27,3.19,1.61,10.69,-6.43,150.67,1.47,1.42,0.85,0.41,0.4,0.25,0.54
1981-04-28,2.952,1.49,0.26,-5.99,169.57,2.32,1.32,0.68,0.36,0.36,0.21,0.49
1981-04-29,2.853,1.44,0.06,-3.84,251.75,4.22,1.59,0.66,0.55,0.55,0.34,0.39
1981-04-30,2.972,1.5,0.0,0.11,263.73,6.11,1.93,0.63,0.76,0.75,0.38,0.23
1981-05-01,3.23,1.63,0.61,1.22,153.77,0.35,1.18,0.74,1.02,0.93,0.44,0.33
1981-05-02,3.309,1.67,0.4,-0.4,176.45,1.57,1.52,0.75,1.06,0.96,0.48,0.24
1981-05-03,3.071,1.55,0.33,-1.34,193.11,1.46,2.02,0.77,1.09,0.88,0.34,0.26
1981-05-04,2.833,1.43,6.97,-4.47,168.13,0.11,2.07,0.83,0.83,0.71,0.42,0.64
1981-05-05,2.615,1.32,1.44,-6.07,235.63,1.54,2.25,0.74,0.71,0.71,0.52,0.6
1981-05-06,2.576,1.3,0.25,-1.18,191.38,1.49,2.54,0.66,0.93,0.88,0.69,0.4
1981-05-07,2.913,1.47,0.0,3.82,323.71,11.96,1.96,0.41,1.58,1.32,0.26,0.19
1981-05-08,3.487,1.76,0.0,3.09,199.68,2.44,2.24,0.69,1.68,1.23,0.47,0.1
1981-05-09,4.121,2.08,0.0,3.44,338.48,12.57,2.02,0.64,1.95,1.23,0.33,0.08
1981-05-10,4.716,2.38,3.17,2.68,179.02,4.14,2.88,0.8,1.3,0.87,0.43,0.64
1981-05-11,4.735,2.39,10.02,-1.36,204.72,1.22,2.2,0.97,1.09,1.04,0.8,0.72
1981-05-12,4.24,2.14,1.79,-0.26,239.34,3.76,1.06,0.82,0.87,0.84,0.52,0.59
1981-05-13,4.042,2.04,3.55,0.54,150.39,0.68,1.27,0.89,0.72,0.71,0.49,0.74
1981-05-14,4.141,2.09,0.8,1.32,166.26,3.2,0.98,0.83,0.81,0.79,0.5,0.47
1981-05-15,4.26,2.15,1.81,1.31,198.32,2.94,1.55,0.83,1.1,1.0,0.59,0.45
1981-05-16,4.319,2.18,0.36,1.0,158.47,0.79,2.01,0.81,1.15,0.99,0.57,0.21
1981-05-17,4.28,2.16,10.2,-0.27,156.74,3.64,1.4,0.81,0.74,0.52,0.14,0.85
1981-05-18,4.458,2.25,0.0,1.44,250.74,6.05,1.53,0.69,1.25,1.22,0.68,0.25
1981-05-19,5.033,2.54,0.0,4.27,310.91,10.36,1.27,0.63,1.84,1.33,0.22,0.16
1981-05-20,7.688,3.88,0.0,6.84,283.01,9.07,1.46,0.47,2.45,1.59,0.49,0.09
1981-05-21,11.928,6.02,0.0,8.0,308.5,9.8,2.06,0.6,2.82,1.67,0.67,0.05
1981-05-22,13.572,6.85,13.58,3.35,104.47,0.41,1.61,0.87,0.9,0.64,0.41,1.02
1981-05-23,13.255,6.69,0.0,3.73,287.35,9.5,1.79,0.66,2.25,2.18,1.29,0.12
1981-05-24,11.551,5.83,5.13,2.85,86.73,0.04,2.13,0.94,0.6,0.59,0.46,0.77
1981-05-25,12.166,6.14,18.82,1.96,93.33,0.01,2.11,0.94,0.65,0.64,0.5,1.09
1981-05-26,21.498,10.85,87.33,-0.13,79.57,0.0,0.64,0.99,0.31,0.31,0.24,0.95
1981-05-27,40.876,20.63,54.85,-0.43,117.39,0.0,0.51,0.91,0.45,0.44,0.31,0.93
1981-05-28,26.531,13.39,0.14,0.69,314.07,12.22,1.11,0.67,1.16,1.14,0.61,0.35
1981-05-29,14.325,7.23,0.07,3.65,226.87,8.25,1.29,0.67,1.23,1.04,0.14,0.24
1981-05-30,13.909,7.02,0.0,4.66,307.07,6.82,1.02,0.69,2.06,1.49,0.44,0.13
1981-05-31,15.138,7.64,0.0,6.15,337.37,12.1,1.05,0.64,2.22,1.4,0.36,0.09
1981-06-01,18.803,9.49,0.0,8.31,333.58,10.55,1.58,0.59,2.93,1.82,0.7,0.05
1981-06-02,24.945,12.59,0.0,10.51,357.14,13.74,1.21,0.51,3.24,1.81,0.74,0.02
1981-06-03,29.047,14.66,3.99,9.7,287.95,9.31,2.12,0.63,3.16,2.16,1.42,0.67
1981-06-04,24.688,12.46,18.4,2.43,106.38,0.68,1.85,0.91,0.89,0.85,0.7,1.34
1981-06-05,19.437,9.81,0.0,3.82,321.05,10.24,1.79,0.58,2.6,2.5,1.49,0.13
1981-06-06,17.931,9.05,0.0,7.05,349.98,10.51,1.71,0.57,3.29,2.29,0.55,0.08
1981-06-07,20.824,10.51,1.52,8.0,278.86,5.49,0.99,0.73,2.8,2.0,1.02,0.37
1981-06-08,23.024,11.62,0.31,8.36,136.99,0.45,1.47,0.78,1.75,1.28,0.81,0.14
1981-06-09,24.807,12.52,4.35,9.48,326.65,11.03,2.02,0.68,3.53,2.49,1.48,0.94
1981-06-10,27.898,14.08,11.63,8.99,278.06,8.24,1.26,0.58,3.33,2.93,2.16,1.39
1981-06-11,29.522,14.9,0.0,9.67,358.61,13.03,1.23,0.59,3.95,3.49,2.06,0.04
1981-06-12,27.997,14.13,0.0,11.29,324.3,10.55,1.02,0.5,4.09,2.5,0.77,0.0
1981-06-13,27.779,14.02,0.12,10.95,331.1,10.2,1.09,0.54,4.18,2.21,0.84,0.05
1981-06-14,27.739,14.0,0.0,12.09,351.79,13.11,0.93,0.48,4.35,1.98,0.79,0.0
1981-06-15,28.294,14.28,0.0,12.51,363.35,14.16,0.63,0.4,4.39,1.73,0.69,0.0
1981-06-16,24.727,12.48,3.32,8.29,200.4,5.25,1.71,0.61,2.86,1.23,0.63,1.1
1981-06-17,17.218,8.69,0.93,3.62,202.84,4.95,2.16,0.62,2.67,2.13,1.62,0.45
1981-06-18,9.927,5.01,1.37,-1.32,159.87,0.32,2.89,0.71,1.83,1.14,0.71,0.51
1981-06-19,7.628,3.85,0.04,1.18,221.78,5.04,1.55,0.65,1.66,0.85,0.43,0.17
1981-06-20,6.697,3.38,0.11,1.31,224.06,3.37,1.41,0.69,2.06,0.8,0.22,0.1
1981-06-21,6.004,3.03,1.15,1.55,156.84,0.75,1.5,0.74,1.59,0.62,0.21,0.52
1981-06-22,5.29,2.67,1.62,-0.9,127.06,0.19,2.46,0.71,1.45,1.11,0.83,0.49
1981-06-23,4.874,2.46,0.5,3.0,160.18,2.67,2.55,0.73,1.66,0.93,0.56,0.33
1981-06-24,5.29,2.67,3.92,4.92,213.69,5.56,1.87,0.68,2.19,1.34,0.86,1.02
1981-06-25,5.845,2.95,3.8,3.61,162.37,2.57,2.07,0.85,1.48,1.39,1.11,1.1
1981-06-26,6.023,3.04,2.22,3.62,134.42,0.27,1.31,0.85,1.31,1.27,1.02,0.94
1981-06-27,6.34,3.2,0.0,5.02,282.06,7.97,2.39,0.73,2.78,1.92,1.05,0.06
1981-06-28,12.403,6.26,37.24,6.06,144.48,1.97,2.55,0.83,1.66,1.05,0.53,1.68
1981-06-29,19.933,10.06,0.58,5.04,305.81,7.77,2.42,0.74,3.18,3.04,2.05,0.28
1981-06-30,14.385,7.26,0.0,5.97,333.88,11.56,1.79,0.49,3.81,2.59,0.55,0.03
1981-07-01,13.434,6.78,0.0,7.9,359.46,12.94,1.99,0.53,4.3,2.34,0.37,0.01
1981-07-02,13.81,6.97,1.67,8.97,327.88,11.09,2.99,0.7,4.05,1.98,0.62,0.69
1981-07-03,25.124,12.68,50.08,6.41,125.79,0.73,2.22,0.87,1.56,1.54,1.24,1.76
1981-07-04,26.451,13.35,0.14,4.67,363.14,12.27,1.53,0.54,3.98,3.66,2.14,0.07
1981-07-05,17.476,8.82,0.0,6.44,325.66,9.96,1.22,0.68,3.55,2.16,0.31,0.01
1981-07-06,14.523,7.33,0.3,7.17,180.02,1.79,0.46,0.71,2.15,1.2,0.28,0.15
1981-07-07,13.018,6.57,0.04,8.2,241.24,6.01,0.9,0.69,2.99,1.5,0.33,0.02
1981-07-08,12.086,6.1,0.76,8.61,262.77,7.71,0.91,0.75,3.08,1.39,0.33,0.34
1981-07-09,11.452,5.78,0.31,9.35,270.2,5.92,1.3,0.71,3.66,1.77,0.65,0.13
1981-07-10,11.571,5.84,10.55,8.92,194.23,2.75,1.51,0.8,2.67,1.56,0.88,1.85
1981-07-11,11.789,5.95,2.15,8.61,236.18,5.24,1.69,0.74,3.2,3.12,2.4,0.85
1981-07-12,10.125,5.11,0.0,9.0,155.08,0.49,1.56,0.76,2.51,1.91,0.91,0.01
1981-07-13,9.867,4.98,10.82,8.05,223.57,5.67,2.02,0.75,2.99,1.92,0.85,1.91
1981-07-14,9.966,5.03,0.02,8.3,260.84,7.37,1.88,0.62,3.76,3.44,1.99,0.02
1981-07-15,8.54,4.31,0.0,8.4,212.22,4.54,1.33,0.55,3.36,1.66,0.1,0.0
1981-07-16,8.282,4.18,0.0,9.11,246.83,4.79,1.16,0.72,3.44,1.38,0.08,0.0
1981-07-17,10.541,5.32,29.1,7.96,149.29,1.71,1.61,0.86,1.98,1.12,0.55,2.13
1981-07-18,42.084,21.24,104.04,1.17,45.45,0.0,1.63,1.0,0.23,0.23,0.2,1.46
1981-07-19,44.165,22.29,14.56,-0.49,102.61,0.12,2.71,0.76,1.1,1.1,0.9,1.03
1981-07-20,21.855,11.03,5.89,2.19,105.04,0.38,1.62,0.74,0.87,0.87,0.69,1.05
1981-07-21,16.485,8.32,3.38,5.61,186.22,4.59,1.36,0.71,1.48,1.43,0.9,1.07
1981-07-22,15.831,7.99,2.7,6.25,228.56,3.27,2.26,0.74,2.34,2.17,1.36,0.89
1981-07-23,15.435,7.79,3.75,5.06,105.19,0.37,2.84,0.8,1.39,1.38,1.1,0.99
1981-07-24,20.012,10.1,33.8,3.15,69.79,0.06,1.5,0.96,0.45,0.45,0.36,1.59
1981-07-25,24.193,12.21,0.21,2.87,220.53,2.61,1.53,0.69,2.28,2.26,1.63,0.3
1981-07-26,16.049,8.1,0.09,1.71,187.79,1.56,1.64,0.65,2.06,1.72,0.49,0.07
1981-07-27,12.958,6.54,1.43,2.98,141.73,0.25,1.97,0.73,1.7,1.34,0.57,0.44
1981-07-28,11.928,6.02,0.0,5.83,304.42,9.71,2.64,0.57,3.29,2.18,0.55,0.08
1981-07-29,13.988,7.06,0.0,9.56,335.07,13.24,0.9,0.46,3.26,1.59,0.11,0.07
1981-07-30,17.139,8.65,0.0,10.79,329.14,12.78,0.75,0.48,3.37,1.4,0.13,0.05
1981-07-31,17.04,8.6,0.0,11.86,232.26,5.33,0.75,0.57,3.19,1.21,0.16,0.02
1981-08-01,15.058,7.6,0.0,12.62,301.33,12.24,1.15,0.61,3.99,1.23,0.08,0.0
1981-08-02,13.533,6.83,0.03,12.07,271.52,9.5,1.94,0.61,4.19,1.15,0.09,0.01
1981-08-03,12.502,6.31,0.06,12.52,267.38,9.71,1.51,0.6,4.12,1.02,0.1,0.02
1981-08-04,11.809,5.96,0.0,12.74,316.47,12.66,0.82,0.54,4.36,0.97,0.07,0.0
1981-08-05,10.977,5.54,0.0,12.08,294.73,10.83,1.2,0.62,4.17,0.84,0.05,0.0
1981-08-06,10.065,5.08,8.69,10.83,206.37,6.59,1.21,0.75,2.84,1.1,0.63,1.92
1981-08-07,9.451,4.77,3.13,9.98,232.03,6.01,1.49,0.71,3.34,2.88,1.99,1.37
1981-08-08,8.916,4.5,9.11,9.25,232.27,6.21,1.6,0.76,3.14,2.76,2.04,1.94
1981-08-09,9.134,4.61,6.72,7.79,132.61,1.06,1.69,0.8,1.97,1.96,1.58,1.72
1981-08-10,7.846,3.96,0.8,7.76,176.69,3.12,1.26,0.72,2.56,2.48,1.73,0.58
1981-08-11,6.856,3.46,3.9,6.08,106.32,0.92,1.74,0.85,1.41,1.19,0.59,1.59
1981-08-12,6.677,3.37,0.89,7.37,145.26,1.43,2.37,0.77,2.29,2.19,1.48,0.69
1981-08-13,6.558,3.31,0.0,8.4,251.93,6.96,1.58,0.69,3.45,2.19,0.71,0.0
1981-08-14,6.697,3.38,0.0,9.2,288.48,10.58,1.15,0.66,3.64,1.51,0.02,0.0
1981-08-15,7.014,3.54,0.0,10.66,303.22,12.5,1.41,0.6,4.03,1.37,0.01,0.0
1981-08-16,7.47,3.77,8.59,11.33,273.53,10.06,1.06,0.66,3.72,1.12,0.09,2.05
1981-08-17,7.173,3.62,0.63,8.15,191.94,4.01,1.35,0.61,2.98,2.76,1.84,0.66
1981-08-18,5.944,3.0,0.0,7.01,299.08,12.12,1.31,0.44,3.74,2.06,0.66,0.0
1981-08-19,5.865,2.96,0.0,9.03,290.54,11.94,1.33,0.49,3.85,1.31,0.0,0.0
1981-08-20,5.389,2.72,1.42,6.78,270.87,6.95,2.1,0.46,4.08,1.21,0.11,0.79
1981-08-21,4.636,2.34,1.5,5.34,240.36,5.24,2.57,0.69,3.32,2.09,1.42,0.5
1981-08-22,4.577,2.31,0.0,6.53,300.54,9.59,2.37,0.32,4.66,1.56,0.5,0.0
1981-08-23,4.3,2.17,0.71,4.93,135.56,1.73,1.56,0.67,2.12,0.53,0.06,0.48
1981-08-24,3.507,1.77,0.0,2.31,153.15,2.04,1.92,0.6,2.33,0.96,0.48,0.0
1981-08-25,3.21,1.62,0.0,4.51,285.66,11.83,1.61,0.47,3.35,0.67,0.0,0.0
1981-08-26,3.467,1.75,0.0,5.76,265.96,10.17,1.14,0.48,3.25,0.58,0.0,0.0
1981-08-27,3.646,1.84,0.05,6.97,249.79,8.57,1.45,0.55,3.39,0.6,0.02,0.03
1981-08-28,3.784,1.91,0.0,6.92,270.17,11.62,1.59,0.44,3.54,0.57,0.03,0.0
1981-08-29,3.963,2.0,0.0,7.36,274.91,11.92,1.87,0.46,3.63,0.52,0.0,0.0
1981-08-30,4.082,2.06,0.0,8.16,267.8,11.82,1.67,0.58,3.35,0.46,0.0,0.0
1981-08-31,4.141,2.09,3.87,8.34,213.58,7.93,1.32,0.75,2.57,0.43,0.07,1.51
1981-09-01,4.002,2.02,2.4,6.58,68.12,0.13,0.93,0.88,0.87,0.81,0.68,1.57
1981-09-02,3.626,1.83,2.81,5.99,121.61,0.77,1.17,0.9,1.47,1.38,1.1,1.49
1981-09-03,3.864,1.95,13.73,4.18,63.75,0.0,1.45,0.95,0.65,0.62,0.49,2.04
1981-09-04,5.171,2.61,3.91,3.2,60.13,1.43,1.85,0.9,0.56,0.55,0.42,1.87
