date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-23,0.024,0.1,0.0,-11.67,154.16,6.24,1.69,0.77,0.0,0.0,0.0,0.36
1981-02-24,0.024,0.1,0.01,-11.41,148.56,6.82,1.98,0.78,0.0,0.0,0.0,0.36
1981-02-25,0.022,0.09,0.0,-9.84,189.39,4.5,2.52,0.64,0.34,0.34,0.34,0.28
1981-02-26,0.022,0.09,0.0,-9.11,177.97,6.78,0.96,0.63,0.09,0.09,0.09,0.26
1981-02-27,0.019,0.08,0.0,-7.7,187.06,7.24,4.25,0.46,0.71,0.71,0.71,0.2
1981-02-28,0.019,0.08,1.95,-5.14,93.93,0.09,5.45,0.63,1.05,1.05,1.05,0.38
1981-03-01,0.019,0.08,6.96,-5.22,103.45,0.35,1.84,0.85,0.09,0.09,0.09,0.42
1981-03-02,0.019,0.08,3.15,-5.42,140.11,3.73,2.33,0.77,0.01,0.01,0.01,0.42
1981-03-03,0.019,0.08,13.75,-6.94,85.16,0.04,2.34,0.87,0.06,0.06,0.06,0.42
1981-03-04,0.019,0.08,24.66,-8.06,100.74,0.0,2.73,0.99,0.0,0.0,0.0,0.42
1981-03-05,0.017,0.07,0.2,-7.91,169.22,7.41,3.11,0.79,0.0,0.0,0.0,0.42
1981-03-06,0.017,0.07,2.69,-4.42,108.77,0.19,2.64,0.68,0.41,0.41,0.41,0.41
1981-03-07,0.024,0.1,1.09,-1.11,188.37,7.77,3.42,0.68,0.0,0.0,0.0,0.41
1981-03-08,0.053,0.22,12.06,0.22,92.74,0.19,3.48,0.73,0.55,0.55,0.55,0.42
1981-03-09,0.103,0.43,0.83,-0.47,180.18,5.68,0.85,0.77,0.06,0.06,0.06,0.4
1981-03-10,0.158,0.66,4.87,0.32,96.14,0.14,1.4,0.92,0.14,0.14,0.14,0.42
1981-03-11,0.316,1.32,9.52,3.42,95.04,0.93,1.71,0.71,0.39,0.39,0.39,0.42
1981-03-12,0.723,3.02,50.71,-1.59,57.3,0.41,2.1,0.97,0.02,0.02,0.02,0.42
1981-03-13,0.692,2.89,9.76,-4.7,129.61,1.35,1.24,0.96,0.15,0.15,0.15,0.42
1981-03-14,0.407,1.7,1.81,-5.71,207.76,5.83,1.23,0.9,0.0,0.0,0.0,0.42
1981-03-15,0.309,1.29,9.74,-6.29,135.29,2.01,1.85,0.88,0.01,0.01,0.01,0.42
1981-03-16,0.235,0.98,2.09,-8.28,180.58,3.85,1.2,0.89,0.0,0.0,0.0,0.42
1981-03-17,0.177,0.74,6.43,-9.34,161.46,3.34,2.07,0.86,0.0,0.0,0.0,0.42
1981-03-18,0.134,0.56,11.82,-12.59,136.41,0.14,4.13,0.93,0.11,0.11,0.11,0.42
1981-03-19,0.103,0.43,0.0,-8.55,232.66,9.15,1.77,0.71,0.0,0.0,0.0,0.42
1981-03-20,0.108,0.45,0.0,-2.19,198.23,4.97,1.81,0.35,0.54,0.54,0.54,0.32
1981-03-21,0.136,0.57,0.0,-2.25,229.28,8.77,2.1,0.57,0.25,0.25,0.25,0.26
1981-03-22,0.165,0.69,0.02,-2.0,176.23,4.2,4.62,0.7,0.82,0.82,0.82,0.17
1981-03-23,0.208,0.87,5.65,-0.8,157.16,2.07,2.71,0.75,0.76,0.76,0.76,0.41
1981-03-24,0.292,1.22,3.37,0.89,202.64,5.92,1.18,0.75,0.26,0.26,0.26,0.41
1981-03-25,0.548,2.29,4.58,3.74,217.48,6.84,2.87,0.82,0.4,0.4,0.4,0.42
1981-03-26,0.91,3.8,13.05,0.61,79.08,0.62,2.65,0.9,0.2,0.2,0.2,0.42
1981-03-27,0.967,4.04,0.0,0.44,252.97,9.81,3.98,0.57,0.79,0.79,0.79,0.22
1981-03-28,1.003,4.19,0.0,1.44,191.1,6.87,5.2,0.61,1.05,1.05,1.05,0.16
1981-03-29,1.144,4.78,3.63,1.48,134.34,4.99,7.6,0.75,0.97,0.97,0.97,0.4
1981-03-30,1.379,5.76,40.21,-0.31,61.31,0.0,3.87,0.93,0.22,0.22,0.22,0.42
1981-03-31,2.284,9.54,37.89,1.5,41.06,0.0,6.47,0.87,0.38,0.38,0.38,0.42
1981-04-01,2.765,11.55,0.84,2.4,97.63,0.2,5.44,0.79,0.99,0.99,0.99,0.33
1981-04-02,2.195,9.17,0.0,3.08,231.53,5.12,3.4,0.64,1.21,1.21,1.21,0.18
1981-04-03,2.111,8.82,0.0,2.77,255.8,5.38,2.15,0.6,1.19,1.19,1.19,0.12
1981-04-04,1.994,8.33,0.0,1.76,265.32,4.58,2.12,0.76,1.24,1.24,1.24,0.08
1981-04-05,1.647,6.88,2.77,-0.43,168.13,0.24,1.61,0.93,0.82,0.82,0.82,0.43
1981-04-06,1.484,6.2,1.69,0.5,223.15,6.39,3.48,0.77,0.74,0.74,0.74,0.34
1981-04-07,1.671,6.98,0.0,2.41,253.54,9.02,2.62,0.55,0.73,0.73,0.73,0.23
1981-04-08,1.855,7.75,0.83,1.77,183.82,3.2,1.77,0.74,0.72,0.72,0.72,0.32
1981-04-09,1.917,8.01,0.0,1.82,244.53,8.62,1.55,0.76,0.61,0.61,0.61,0.21
1981-04-10,2.25,9.4,0.0,3.76,281.86,10.89,2.53,0.62,0.87,0.87,0.87,0.17
1981-04-11,2.851,11.91,0.14,5.0,176.36,0.92,2.22,0.67,1.41,1.41,1.41,0.16
1981-04-12,3.107,12.98,0.46,3.83,217.04,7.31,3.58,0.74,1.14,1.14,1.14,0.25
1981-04-13,3.035,12.68,0.0,4.12,282.72,10.89,2.78,0.43,1.62,1.52,1.52,0.11
1981-04-14,2.834,11.84,0.0,3.55,296.15,10.98,2.58,0.49,1.64,1.64,1.46,0.06
1981-04-15,2.688,11.23,3.32,2.83,258.77,9.67,2.28,0.63,1.3,1.3,1.17,0.44
1981-04-16,2.308,9.64,0.18,0.79,238.71,6.37,2.27,0.79,1.29,1.29,1.26,0.21
1981-04-17,1.556,6.5,0.0,-3.08,276.55,6.47,2.66,0.74,1.02,1.02,0.93,0.15
1981-04-18,1.084,4.53,0.0,-8.18,277.18,4.1,2.88,0.77,1.05,1.05,0.98,0.1
1981-04-19,0.809,3.38,0.98,-7.88,208.54,1.74,2.37,0.64,1.06,1.06,0.99,0.33
1981-04-20,0.615,2.57,2.64,-6.56,194.11,2.35,2.13,0.91,0.19,0.12,0.12,0.44
1981-04-21,0.484,2.02,0.0,-4.16,278.48,8.17,2.2,0.79,0.02,0.02,0.02,0.44
1981-04-22,0.436,1.82,0.0,-1.67,318.32,11.48,1.95,0.61,0.29,0.29,0.23,0.34
1981-04-23,0.428,1.79,0.0,-2.28,232.83,3.82,2.33,0.8,0.71,0.71,0.62,0.22
1981-04-24,0.426,1.78,0.0,-1.19,229.27,2.39,2.44,0.78,1.01,0.98,0.87,0.15
1981-04-25,0.428,1.79,0.23,-1.18,173.07,2.06,3.39,0.8,0.91,0.89,0.74,0.19
1981-04-26,0.419,1.75,29.64,-2.91,160.19,3.56,4.02,0.87,0.27,0.26,0.18,0.48
1981-04-27,0.431,1.8,10.79,-8.51,223.66,0.05,2.33,0.97,0.33,0.33,0.33,0.48
1981-04-28,0.369,1.54,4.29,-6.75,202.43,0.0,2.28,0.93,0.28,0.28,0.28,0.48
1981-04-29,0.333,1.39,3.28,-5.55,212.32,0.18,2.07,0.96,0.26,0.26,0.26,0.47
1981-04-30,0.342,1.43,0.03,-1.79,281.23,5.83,2.03,0.85,0.1,0.1,0.1,0.45
1981-05-01,0.376,1.57,7.5,-1.1,161.16,0.13,2.1,0.91,0.4,0.4,0.4,0.56
1981-05-02,0.397,1.66,13.39,-3.35,203.83,0.06,2.12,0.97,0.35,0.35,0.35,0.58
1981-05-03,0.39,1.63,6.93,-5.33,168.45,0.02,2.24,1.0,0.15,0.15,0.15,0.58
1981-05-04,0.34,1.42,9.81,-6.36,185.8,1.23,1.95,0.92,0.14,0.14,0.14,0.58
1981-05-05,0.302,1.26,17.84,-6.74,161.09,0.08,1.78,0.96,0.12,0.12,0.12,0.58
1981-05-06,0.306,1.28,0.17,-1.36,228.24,1.81,2.09,0.86,0.34,0.34,0.34,0.52
1981-05-07,0.491,2.05,0.0,4.51,323.96,10.45,4.12,0.45,1.08,1.07,1.07,0.27
1981-05-08,0.701,2.93,0.0,4.37,204.99,4.52,4.5,0.58,1.6,1.59,1.15,0.11
1981-05-09,0.91,3.8,0.0,4.16,281.42,9.79,5.67,0.53,2.07,1.91,1.41,0.03
1981-05-10,1.221,5.1,0.52,4.94,125.61,4.75,6.47,0.6,1.8,1.55,1.26,0.21
1981-05-11,1.341,5.6,12.46,1.18,112.71,1.07,4.6,0.8,0.89,0.83,0.77,0.57
1981-05-12,1.24,5.18,2.11,0.75,252.25,5.4,3.19,0.77,0.97,0.97,0.96,0.42
1981-05-13,1.051,4.39,3.88,-0.7,155.54,0.1,2.78,0.94,0.53,0.52,0.52,0.49
1981-05-14,0.981,4.1,0.82,1.17,208.74,3.09,1.81,0.87,0.48,0.48,0.47,0.34
1981-05-15,1.08,4.51,0.69,1.99,181.42,4.24,3.75,0.76,0.77,0.76,0.61,0.27
1981-05-16,1.262,5.27,0.88,2.79,252.11,6.67,3.94,0.68,1.21,1.16,0.9,0.27
1981-05-17,1.262,5.27,9.42,-0.2,250.03,5.54,2.8,0.78,0.91,0.84,0.67,0.56
1981-05-18,1.434,5.99,0.0,3.11,287.46,9.38,3.26,0.63,1.16,1.13,0.98,0.19
1981-05-19,2.044,8.54,0.0,5.78,277.8,8.64,2.39,0.56,1.49,1.33,0.92,0.13
1981-05-20,3.038,12.69,0.0,7.88,257.66,5.88,3.55,0.44,2.62,2.22,1.87,0.06
1981-05-21,4.026,16.82,0.77,8.55,298.62,8.93,4.71,0.53,2.95,2.44,2.2,0.26
1981-05-22,3.581,14.96,23.75,1.26,75.2,0.1,2.52,0.86,0.51,0.47,0.46,0.67
1981-05-23,2.985,12.47,0.14,3.23,321.48,9.2,2.66,0.66,1.46,1.46,1.32,0.2
1981-05-24,2.772,11.58,13.45,2.47,105.74,0.02,2.77,0.86,0.67,0.67,0.65,0.63
1981-05-25,2.605,10.88,6.54,2.04,101.59,0.11,5.97,0.81,1.07,1.07,1.05,0.62
1981-05-26,2.382,9.95,38.42,-0.6,114.57,0.0,2.5,0.97,0.43,0.43,0.42,0.67
1981-05-27,2.245,9.38,39.68,-2.85,164.18,0.08,2.07,0.93,0.45,0.45,0.45,0.58
1981-05-28,1.585,6.62,2.1,-0.01,304.67,7.42,3.18,0.75,0.61,0.61,0.59,0.41
1981-05-29,1.724,7.2,8.87,3.69,233.79,1.8,1.86,0.79,0.9,0.88,0.77,0.63
1981-05-30,2.609,10.9,0.36,5.58,244.68,6.92,3.16,0.74,1.04,1.04,0.94,0.26
1981-05-31,3.495,14.6,0.06,7.82,283.53,9.84,3.79,0.62,1.8,1.61,1.06,0.15
1981-06-01,4.591,19.18,0.0,10.02,330.61,11.75,4.52,0.53,3.0,2.3,1.72,0.04
1981-06-02,6.004,25.08,0.0,11.71,343.77,12.16,3.98,0.54,3.22,2.29,1.87,0.0
1981-06-03,6.344,26.5,1.79,9.2,209.01,4.8,5.85,0.67,2.67,2.16,2.0,0.33
1981-06-04,4.575,19.11,23.51,0.65,140.22,0.0,3.12,0.96,0.87,0.82,0.8,0.88
1981-06-05,3.308,13.82,0.1,3.45,338.13,10.78,2.13,0.74,1.28,1.27,1.18,0.19
1981-06-06,3.433,14.34,6.51,6.21,305.91,10.18,2.08,0.75,1.42,1.15,0.72,0.78
1981-06-07,4.663,19.48,3.96,7.87,274.53,7.26,1.87,0.73,1.81,1.81,1.76,0.61
1981-06-08,5.523,23.07,1.41,8.66,121.46,0.57,3.52,0.73,1.63,1.63,1.56,0.35
1981-06-09,6.485,27.09,10.05,10.1,239.88,7.04,3.89,0.69,2.46,2.24,1.91,0.81
1981-06-10,6.468,27.02,8.21,6.75,321.99,5.11,2.76,0.76,2.78,2.72,2.61,0.9
1981-06-11,6.021,25.15,0.0,9.76,346.34,12.34,2.61,0.55,3.31,3.03,2.44,0.08
1981-06-12,5.944,24.83,2.73,9.61,308.94,9.24,2.65,0.66,3.13,2.4,1.75,0.64
1981-06-13,5.724,23.91,0.26,8.72,333.14,7.07,2.85,0.72,3.48,2.84,2.48,0.14
1981-06-14,5.578,23.3,0.0,10.88,352.82,12.65,2.29,0.53,3.91,2.31,1.78,0.01
1981-06-15,5.886,24.59,0.0,11.1,358.41,12.58,2.67,0.62,3.97,2.14,1.77,0.0
1981-06-16,5.259,21.97,4.82,6.99,147.8,1.66,2.8,0.78,1.8,1.03,0.91,1.01
1981-06-17,3.744,15.64,6.3,1.71,258.11,3.54,3.5,0.8,2.5,2.35,2.24,1.04
1981-06-18,2.142,8.95,29.19,-3.07,151.54,0.03,4.42,0.95,0.74,0.73,0.69,0.64
1981-06-19,1.463,6.11,0.76,-1.22,283.31,1.52,2.57,0.92,0.6,0.6,0.6,0.44
1981-06-20,1.206,5.04,0.16,0.76,246.01,1.86,2.27,0.89,0.59,0.59,0.5,0.25
1981-06-21,1.132,4.73,14.26,-0.58,121.5,0.08,2.95,0.97,0.26,0.2,0.12,0.86
1981-06-22,1.06,4.43,3.48,-2.4,169.38,0.18,2.53,0.92,0.48,0.48,0.47,0.73
1981-06-23,0.974,4.07,0.0,2.27,318.4,8.25,2.79,0.85,0.68,0.61,0.55,0.24
1981-06-24,1.173,4.9,4.96,4.0,247.17,4.31,2.67,0.88,1.25,0.95,0.66,0.96
1981-06-25,1.396,5.83,2.41,4.41,215.01,5.87,3.28,0.77,1.54,1.53,1.4,0.62
1981-06-26,1.542,6.44,3.38,4.1,132.66,0.29,2.95,0.83,1.18,1.15,1.06,0.81
1981-06-27,1.786,7.46,0.0,5.81,175.34,6.56,5.37,0.7,1.94,1.68,1.28,0.11
1981-06-28,2.88,12.03,21.87,7.81,125.01,1.54,7.97,0.65,2.92,2.31,1.79,1.34
1981-06-29,3.459,14.45,29.28,0.95,156.19,0.33,2.18,0.99,1.02,1.01,0.96,1.37
1981-06-30,2.712,11.33,0.04,2.26,279.58,4.47,2.37,0.83,1.57,1.53,1.38,0.24
1981-07-01,2.571,10.74,0.0,6.89,345.35,11.44,2.7,0.65,2.35,1.28,0.51,0.11
1981-07-02,3.538,14.78,0.21,9.5,255.36,8.93,6.46,0.64,3.14,1.81,1.08,0.12
1981-07-03,5.551,23.19,43.48,4.57,64.58,0.17,4.16,0.93,0.46,0.45,0.43,1.35
1981-07-04,5.149,21.51,0.25,3.3,298.32,8.5,3.01,0.77,2.15,2.1,1.91,0.19
1981-07-05,3.584,14.97,0.86,6.07,248.0,6.81,2.27,0.77,1.98,1.32,0.78,0.33
1981-07-06,3.478,14.53,1.62,6.42,197.16,2.78,1.97,0.82,1.81,1.29,0.95,0.55
1981-07-07,3.797,15.86,0.05,8.29,319.75,11.46,2.54,0.79,2.68,1.81,1.36,0.1
1981-07-08,4.342,18.14,0.56,9.8,289.6,9.35,2.2,0.73,2.87,1.66,1.21,0.22
1981-07-09,4.658,19.46,5.49,9.3,260.41,8.26,1.99,0.77,2.57,1.47,1.17,1.14
1981-07-10,5.029,21.01,7.18,8.92,240.63,6.22,2.31,0.81,2.48,2.46,2.32,1.19
1981-07-11,5.336,22.29,16.39,7.99,194.36,3.56,2.66,0.82,2.17,2.16,2.04,1.43
1981-07-12,5.401,22.56,16.94,6.49,177.77,0.07,2.02,0.96,1.84,1.81,1.72,1.61
1981-07-13,5.424,22.66,15.13,6.0,197.27,2.36,2.6,0.83,2.23,2.22,2.1,1.57
1981-07-14,4.73,19.76,0.15,6.05,263.85,4.88,2.6,0.79,2.94,2.85,2.62,0.13
1981-07-15,3.555,14.85,0.14,6.31,200.66,2.42,2.38,0.81,2.41,1.53,1.0,0.07
1981-07-16,3.378,14.11,0.0,8.24,281.22,6.12,2.28,0.76,3.35,1.92,1.27,0.0
1981-07-17,3.809,15.91,9.48,8.28,213.8,3.17,3.5,0.79,2.82,1.95,1.61,1.51
1981-07-18,4.984,20.82,75.82,0.95,58.17,0.0,3.14,0.97,0.4,0.4,0.38,1.55
1981-07-19,4.713,19.69,87.5,-1.9,83.14,0.0,4.17,0.97,0.32,0.31,0.29,0.89
1981-07-20,3.902,16.3,12.25,1.38,163.85,0.21,2.89,0.94,0.48,0.48,0.46,0.86
1981-07-21,3.004,12.55,3.24,4.15,149.88,0.63,2.01,0.89,0.59,0.59,0.57,0.76
1981-07-22,3.54,14.79,2.73,6.43,262.76,7.74,3.98,0.7,1.5,1.46,1.27,0.65
1981-07-23,4.354,18.19,18.4,5.09,89.79,0.35,5.05,0.79,1.09,1.08,1.05,1.1
1981-07-24,4.785,19.99,27.05,1.77,81.1,0.02,2.33,0.95,0.36,0.36,0.34,1.37
1981-07-25,3.852,16.09,13.89,0.09,187.14,1.38,2.61,0.9,1.04,1.03,0.96,1.31
1981-07-26,2.358,9.85,5.65,-0.19,119.02,0.28,2.27,0.92,0.57,0.56,0.52,1.27
1981-07-27,1.891,7.9,3.74,2.14,118.89,0.04,2.63,0.92,0.63,0.63,0.58,1.19
1981-07-28,1.843,7.7,0.0,4.75,302.28,9.27,2.99,0.75,1.78,1.52,1.19,0.13
1981-07-29,2.32,9.69,0.0,8.53,329.42,12.1,2.54,0.65,2.44,1.15,0.32,0.1
1981-07-30,3.138,13.11,0.0,10.93,322.28,11.58,2.67,0.59,3.12,1.24,0.52,0.06
1981-07-31,4.12,17.21,0.03,13.32,221.33,4.95,2.77,0.52,3.46,1.37,0.84,0.03
1981-08-01,4.68,19.55,3.67,11.94,229.09,5.14,2.68,0.69,2.99,1.17,0.85,1.17
1981-08-02,4.678,19.54,0.24,10.91,186.75,3.67,4.99,0.71,2.99,2.32,2.02,0.12
1981-08-03,4.424,18.48,0.97,10.86,241.03,8.69,2.73,0.77,2.58,1.09,0.78,0.42
1981-08-04,4.445,18.57,0.0,11.76,294.29,10.53,2.45,0.73,3.28,1.46,1.16,0.05
1981-08-05,4.634,19.36,0.0,12.59,295.34,10.98,2.33,0.7,3.43,1.17,0.9,0.01
1981-08-06,4.855,20.28,6.96,11.86,290.17,10.69,2.28,0.67,3.41,1.71,1.53,1.41
1981-08-07,4.819,20.13,4.11,9.88,221.2,6.11,2.64,0.69,2.86,2.52,2.22,1.25
1981-08-08,4.721,19.72,10.14,9.93,208.94,5.98,3.46,0.73,2.78,2.66,2.43,1.62
1981-08-09,5.211,21.77,19.55,6.99,125.38,0.67,2.22,0.88,1.46,1.45,1.37,1.83
1981-08-10,4.239,17.71,5.28,5.62,191.62,0.93,2.32,0.93,2.14,2.13,1.98,1.57
1981-08-11,3.15,13.16,5.46,4.52,91.06,0.07,1.48,0.98,0.82,0.81,0.76,1.74
1981-08-12,2.796,11.68,1.62,6.6,254.69,5.88,1.76,0.87,2.56,2.44,2.23,0.86
1981-08-13,2.818,11.77,0.0,8.14,286.19,7.69,2.27,0.78,3.21,2.03,1.49,0.05
1981-08-14,2.985,12.47,0.0,9.19,290.63,10.69,2.43,0.7,3.25,1.41,0.69,0.02
1981-08-15,3.394,14.18,0.0,11.22,295.57,11.38,2.25,0.61,3.61,1.39,0.75,0.01
1981-08-16,4.304,17.98,28.71,10.46,236.27,8.08,1.85,0.78,2.69,0.94,0.61,1.94
1981-08-17,5.123,21.4,7.0,5.15,201.76,1.34,2.42,0.95,2.15,2.04,1.89,1.77
1981-08-18,3.782,15.8,0.0,7.27,303.0,11.57,2.22,0.48,3.45,2.97,2.44,0.09
1981-08-19,3.09,12.91,0.0,8.21,263.44,9.84,1.94,0.66,2.93,1.3,0.6,0.01
1981-08-20,2.937,12.27,5.05,7.85,207.39,6.01,1.0,0.67,2.34,0.87,0.45,1.65
1981-08-21,2.286,9.55,17.57,0.65,51.48,0.04,2.75,0.94,0.41,0.4,0.38,1.44
1981-08-22,1.57,6.56,0.0,3.69,287.81,11.93,1.72,0.67,1.28,1.24,1.06,0.38
1981-08-23,1.384,5.78,5.01,3.12,109.91,0.51,2.13,0.89,0.78,0.57,0.32,1.4
1981-08-24,1.312,5.48,0.0,1.65,225.78,4.54,1.97,0.79,1.59,1.45,1.29,0.22
1981-08-25,1.147,4.79,0.0,3.35,282.69,10.05,2.22,0.7,2.29,0.83,0.22,0.05
1981-08-26,1.175,4.91,0.0,4.57,270.32,10.57,1.79,0.66,2.23,0.62,0.07,0.05
1981-08-27,1.276,5.33,0.0,5.57,242.23,7.3,1.67,0.8,2.16,0.53,0.14,0.04
1981-08-28,1.391,5.81,0.0,5.94,246.17,8.53,1.76,0.77,2.21,0.5,0.17,0.04
1981-08-29,1.515,6.33,0.0,6.48,275.88,11.15,2.0,0.68,2.51,0.53,0.22,0.03
1981-08-30,1.695,7.08,0.0,7.19,267.07,10.57,2.2,0.72,2.54,0.51,0.26,0.01
1981-08-31,2.028,8.47,6.94,8.23,233.84,9.36,2.25,0.69,2.45,0.54,0.33,1.85
1981-09-01,2.777,11.6,24.37,5.87,110.47,0.41,2.0,0.9,1.23,1.16,1.07,2.06
1981-09-02,3.382,14.13,6.53,5.43,136.01,0.48,1.82,0.93,1.47,1.38,1.27,1.88
1981-09-03,2.605,10.88,5.9,3.33,52.11,0.09,1.68,0.99,0.32,0.32,0.29,1.98
1981-09-04,2.037,8.51,1.06,3.66,169.11,2.65,2.09,0.91,1.45,1.32,1.19,1.23
