date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-18,0.939,0.25,2.75,-9.25,55.53,0.46,2.0,0.78,0.04,0.04,0.04,0.54
1981-01-19,0.902,0.24,11.77,-7.53,38.19,0.01,1.71,0.78,0.04,0.04,0.04,0.54
1981-01-20,0.902,0.24,17.59,-9.85,44.71,0.07,2.98,0.82,0.07,0.07,0.07,0.54
1981-01-21,0.864,0.23,1.0,-12.93,84.94,4.75,3.15,0.67,0.01,0.01,0.01,0.54
1981-01-22,0.864,0.23,0.0,-12.39,96.54,6.79,2.6,0.48,0.01,0.01,0.01,0.54
1981-01-23,0.827,0.22,0.0,-7.94,96.51,6.7,2.17,0.31,0.03,0.03,0.03,0.53
1981-01-24,0.789,0.21,0.0,-5.51,98.79,6.57,1.51,0.31,0.0,0.0,0.0,0.53
1981-01-25,0.789,0.21,0.01,-5.89,97.07,5.69,2.17,0.36,0.14,0.14,0.14,0.49
1981-01-26,0.752,0.2,0.78,-7.99,70.03,1.79,3.03,0.64,0.38,0.38,0.38,0.51
1981-01-27,0.714,0.19,0.0,-10.72,100.85,6.94,2.17,0.31,0.02,0.02,0.02,0.5
1981-01-28,0.714,0.19,0.0,-7.67,83.84,4.37,3.32,0.37,0.41,0.41,0.41,0.4
1981-01-29,0.676,0.18,0.0,-9.49,107.21,6.78,1.95,0.32,0.03,0.03,0.03,0.4
1981-01-30,0.676,0.18,0.0,-7.26,106.3,6.95,1.15,0.33,0.0,0.0,0.0,0.4
1981-01-31,0.639,0.17,0.0,-4.8,107.61,7.12,1.48,0.33,0.02,0.02,0.02,0.4
1981-02-01,0.639,0.17,0.0,-2.61,107.8,7.11,1.13,0.37,0.01,0.01,0.01,0.4
1981-02-02,0.639,0.17,0.0,-3.42,111.4,7.17,1.55,0.37,0.06,0.06,0.06,0.39
1981-02-03,0.639,0.17,0.02,-3.25,86.32,2.99,1.78,0.41,0.52,0.52,0.51,0.3
1981-02-04,0.639,0.17,4.44,-6.0,63.77,0.51,2.08,0.79,0.32,0.32,0.32,0.56
1981-02-05,0.601,0.16,4.22,-12.06,91.49,2.05,2.49,0.75,0.02,0.02,0.02,0.56
1981-02-06,0.601,0.16,8.9,-7.26,75.96,0.66,3.55,0.83,0.12,0.12,0.12,0.56
1981-02-07,0.639,0.17,1.54,-0.2,65.22,0.47,2.34,0.8,0.12,0.12,0.12,0.56
1981-02-08,0.752,0.2,0.0,-1.01,124.26,7.57,1.49,0.5,0.0,0.0,0.0,0.56
1981-02-09,0.827,0.22,0.0,-0.51,124.55,7.54,1.6,0.37,0.05,0.05,0.05,0.55
1981-02-10,0.864,0.23,1.84,-5.2,71.35,0.33,2.34,0.73,0.38,0.38,0.38,0.55
1981-02-11,0.827,0.22,0.07,-12.42,129.73,5.91,2.05,0.58,0.0,0.0,0.0,0.55
1981-02-12,0.827,0.22,0.01,-15.68,139.67,7.72,1.88,0.45,0.0,0.0,0.0,0.55
1981-02-13,0.789,0.21,0.0,-14.29,137.03,7.81,1.26,0.37,0.0,0.0,0.0,0.55
1981-02-14,0.752,0.2,0.0,-10.29,137.71,7.88,2.22,0.3,0.12,0.12,0.12,0.52
1981-02-15,0.752,0.2,0.0,-7.23,137.48,7.89,2.17,0.28,0.19,0.19,0.19,0.47
1981-02-16,0.714,0.19,0.0,-7.12,143.91,7.98,1.2,0.3,0.06,0.06,0.05,0.46
1981-02-17,0.714,0.19,0.0,-10.59,151.05,7.37,0.97,0.49,0.09,0.09,0.09,0.45
1981-02-18,0.676,0.18,0.14,-13.22,135.82,4.95,1.33,0.77,0.14,0.14,0.14,0.46
1981-02-19,0.639,0.17,0.03,-14.3,145.35,7.47,0.9,0.68,0.04,0.04,0.04,0.46
1981-02-20,0.639,0.17,0.0,-12.27,150.41,8.21,1.09,0.61,0.06,0.06,0.06,0.45
1981-02-21,0.601,0.16,1.54,-12.16,112.51,1.63,1.36,0.82,0.21,0.21,0.21,0.53
1981-02-22,0.601,0.16,0.15,-11.78,154.48,7.69,1.19,0.63,0.0,0.0,0.0,0.54
1981-02-23,0.601,0.16,0.0,-10.38,143.08,5.75,1.06,0.62,0.0,0.0,0.0,0.54
1981-02-24,0.564,0.15,0.0,-10.61,153.25,7.95,1.1,0.62,0.0,0.0,0.0,0.54
1981-02-25,0.564,0.15,0.0,-8.81,163.01,7.6,1.15,0.46,0.03,0.03,0.02,0.53
1981-02-26,0.526,0.14,0.0,-8.96,163.33,7.98,0.88,0.55,0.02,0.02,0.02,0.52
1981-02-27,0.526,0.14,0.0,-10.07,166.34,7.91,1.41,0.52,0.12,0.12,0.12,0.49
1981-02-28,0.489,0.13,0.01,-8.9,128.83,1.36,1.69,0.78,0.54,0.54,0.53,0.34
1981-03-01,0.489,0.13,0.22,-6.8,131.93,2.57,1.24,0.83,0.41,0.41,0.41,0.35
1981-03-02,0.489,0.13,0.01,-5.7,171.14,6.88,1.28,0.71,0.09,0.09,0.08,0.33
1981-03-03,0.489,0.13,4.8,-6.03,110.45,1.47,1.38,0.8,0.19,0.19,0.19,0.57
1981-03-04,0.489,0.13,1.91,-6.7,123.01,0.36,2.38,0.76,0.32,0.32,0.32,0.57
1981-03-05,0.451,0.12,0.01,-7.35,177.51,8.32,1.88,0.54,0.01,0.01,0.0,0.56
1981-03-06,0.451,0.12,0.06,-5.25,137.57,1.78,1.32,0.64,0.34,0.34,0.34,0.47
1981-03-07,0.526,0.14,0.01,-2.03,183.34,8.07,1.28,0.58,0.03,0.03,0.03,0.47
1981-03-08,0.676,0.18,0.14,-0.61,100.32,0.09,1.35,0.69,0.62,0.62,0.61,0.36
1981-03-09,1.127,0.3,0.04,1.03,177.54,7.47,0.84,0.62,0.11,0.11,0.1,0.34
1981-03-10,2.18,0.58,0.08,2.88,128.91,1.0,1.25,0.72,0.7,0.7,0.7,0.24
1981-03-11,4.246,1.13,1.03,4.42,88.07,0.82,1.51,0.65,0.7,0.7,0.7,0.43
1981-03-12,6.501,1.73,8.38,0.79,85.22,0.89,1.7,0.83,0.48,0.48,0.48,0.58
1981-03-13,6.764,1.8,1.31,-3.33,128.0,2.54,1.92,0.73,0.49,0.49,0.49,0.53
1981-03-14,5.599,1.49,0.26,-3.89,202.64,7.51,1.25,0.65,0.13,0.13,0.12,0.49
1981-03-15,5.111,1.36,30.58,-4.56,113.99,0.19,1.19,0.87,0.18,0.18,0.18,0.58
1981-03-16,4.998,1.33,5.14,-6.25,165.82,4.2,1.5,0.71,0.08,0.08,0.08,0.58
1981-03-17,3.946,1.05,24.93,-9.24,68.21,0.14,1.84,0.84,0.04,0.04,0.04,0.58
1981-03-18,3.307,0.88,3.92,-10.7,154.38,0.61,3.27,0.69,0.5,0.5,0.49,0.58
1981-03-19,2.856,0.76,0.0,-8.4,229.53,9.33,2.3,0.46,0.03,0.03,0.02,0.57
1981-03-20,2.631,0.7,0.0,-2.88,213.19,6.31,0.94,0.31,0.24,0.24,0.23,0.5
1981-03-21,2.631,0.7,0.0,-2.03,211.34,8.28,0.96,0.46,0.11,0.11,0.11,0.47
1981-03-22,2.781,0.74,0.0,-2.65,199.2,6.16,1.99,0.7,0.45,0.45,0.44,0.36
1981-03-23,3.082,0.82,0.12,-1.33,192.74,3.05,1.62,0.64,1.02,1.02,1.01,0.22
1981-03-24,4.021,1.07,0.13,2.0,225.35,8.11,1.24,0.55,0.55,0.55,0.55,0.19
1981-03-25,6.539,1.74,0.39,4.59,212.79,7.44,1.28,0.65,0.59,0.59,0.56,0.3
1981-03-26,8.794,2.34,3.99,1.34,73.42,0.4,1.58,0.84,0.42,0.42,0.42,0.55
1981-03-27,9.658,2.57,0.0,1.2,242.34,9.57,1.76,0.48,0.78,0.78,0.75,0.29
1981-03-28,10.597,2.82,0.19,1.45,217.97,7.83,2.09,0.62,0.78,0.78,0.7,0.22
1981-03-29,12.89,3.43,15.79,1.01,122.23,1.35,2.8,0.89,0.57,0.56,0.51,0.58
1981-03-30,21.796,5.8,37.18,0.17,78.18,0.07,2.23,0.93,0.3,0.3,0.29,0.58
1981-03-31,42.803,11.39,38.72,1.51,52.24,0.0,3.6,0.88,0.31,0.31,0.3,0.58
1981-04-01,50.507,13.44,0.21,2.06,121.22,0.15,2.14,0.75,1.01,1.01,0.99,0.32
1981-04-02,30.327,8.07,0.0,2.68,229.52,8.48,1.4,0.62,0.77,0.77,0.62,0.18
1981-04-03,26.832,7.14,0.0,3.86,227.45,6.82,0.89,0.53,0.91,0.9,0.71,0.13
1981-04-04,26.005,6.92,0.0,3.02,251.83,8.73,1.07,0.6,0.96,0.93,0.75,0.1
1981-04-05,23.825,6.34,3.57,1.76,174.64,1.6,1.09,0.79,1.07,1.05,0.92,0.64
1981-04-06,21.984,5.85,1.57,1.09,215.97,6.11,1.38,0.71,1.1,1.09,1.04,0.52
1981-04-07,20.857,5.55,0.0,2.69,252.12,9.99,1.3,0.52,1.05,1.02,0.79,0.24
1981-04-08,21.195,5.64,0.27,2.92,202.48,4.39,1.43,0.64,1.14,1.08,0.8,0.28
1981-04-09,21.533,5.73,0.01,3.14,228.17,7.52,0.84,0.59,1.05,0.97,0.65,0.16
1981-04-10,22.548,6.0,0.0,4.04,261.08,10.16,1.2,0.55,1.18,1.05,0.65,0.13
1981-04-11,24.389,6.49,0.0,4.6,247.22,8.51,1.62,0.6,1.47,1.29,0.88,0.09
1981-04-12,23.863,6.35,0.16,3.41,252.18,8.83,1.43,0.64,1.41,1.23,0.85,0.15
1981-04-13,22.886,6.09,0.0,4.11,281.98,10.67,1.49,0.37,1.83,1.52,0.97,0.06
1981-04-14,23.525,6.26,0.0,4.83,280.3,10.38,1.28,0.4,1.87,1.46,0.91,0.04
1981-04-15,23.412,6.23,0.29,4.27,226.48,7.0,1.15,0.53,1.66,1.28,0.85,0.21
1981-04-16,21.308,5.67,0.0,2.98,233.06,7.04,1.89,0.59,1.89,1.49,1.02,0.04
1981-04-17,17.55,4.67,0.0,-0.91,281.07,9.63,1.96,0.59,1.71,1.29,0.88,0.03
1981-04-18,14.393,3.83,0.0,-6.27,248.71,6.46,2.3,0.59,1.42,1.09,0.77,0.02
1981-04-19,11.8,3.14,3.72,-6.13,226.05,4.71,1.84,0.55,1.43,1.1,0.82,0.63
1981-04-20,9.808,2.61,8.84,-5.35,191.76,0.43,1.59,0.86,0.4,0.39,0.38,0.7
1981-04-21,8.418,2.24,0.0,-3.38,273.0,5.83,1.54,0.63,0.36,0.34,0.32,0.54
1981-04-22,7.629,2.03,0.0,-0.63,312.53,11.11,1.49,0.42,0.59,0.48,0.35,0.38
1981-04-23,7.403,1.97,0.0,0.08,250.36,5.42,1.5,0.68,1.15,0.99,0.68,0.13
1981-04-24,7.253,1.93,1.38,0.21,177.43,1.1,1.19,0.8,1.06,0.89,0.52,0.38
1981-04-25,7.065,1.88,2.8,-1.17,114.64,0.74,1.63,0.9,0.48,0.39,0.23,0.49
1981-04-26,6.952,1.85,8.34,-1.04,165.92,2.22,1.98,0.79,0.74,0.58,0.32,0.69
1981-04-27,6.802,1.81,10.0,-5.66,213.66,0.94,1.77,0.79,0.8,0.76,0.68,0.7
1981-04-28,6.426,1.71,0.72,-4.93,212.35,1.36,1.56,0.67,0.62,0.61,0.6,0.57
1981-04-29,6.276,1.67,0.16,-2.8,232.95,2.19,1.42,0.67,0.69,0.65,0.57,0.39
1981-04-30,6.351,1.69,0.0,0.52,274.4,5.15,1.78,0.64,0.87,0.76,0.45,0.2
1981-05-01,6.614,1.76,1.13,2.21,160.23,0.42,1.25,0.71,1.09,0.97,0.48,0.52
1981-05-02,6.689,1.78,0.96,0.51,177.58,0.72,1.32,0.75,1.12,1.06,0.79,0.41
1981-05-03,6.464,1.72,0.75,-0.76,179.81,0.73,1.79,0.76,1.03,0.91,0.54,0.39
1981-05-04,6.125,1.63,5.83,-3.57,178.74,0.46,1.77,0.77,0.85,0.76,0.55,0.78
1981-05-05,5.75,1.53,3.35,-4.4,214.09,0.96,2.52,0.71,0.89,0.87,0.85,0.74
1981-05-06,5.674,1.51,0.14,-0.16,212.47,1.42,2.48,0.67,1.07,0.98,0.9,0.39
1981-05-07,6.163,1.64,0.0,4.52,324.71,10.83,1.89,0.39,1.84,1.45,0.39,0.16
1981-05-08,7.253,1.93,0.09,4.41,197.82,2.62,2.09,0.61,1.84,1.37,0.58,0.12
1981-05-09,8.418,2.24,0.0,4.53,316.57,10.66,2.13,0.6,2.07,1.32,0.48,0.06
1981-05-10,9.432,2.51,2.4,3.8,201.31,4.54,2.91,0.72,1.73,1.11,0.58,0.56
1981-05-11,9.508,2.53,7.18,0.38,183.65,1.63,2.24,0.82,1.38,1.21,1.05,0.74
1981-05-12,8.944,2.38,2.57,1.02,235.62,3.58,1.29,0.73,1.19,1.03,0.78,0.68
1981-05-13,8.831,2.35,2.76,1.59,147.27,0.42,1.43,0.86,0.8,0.77,0.66,0.65
1981-05-14,9.057,2.41,0.63,2.45,195.58,3.08,0.93,0.78,1.09,0.91,0.61,0.37
1981-05-15,9.47,2.52,0.65,2.75,205.17,2.98,1.57,0.74,1.41,1.08,0.67,0.26
1981-05-16,9.808,2.61,0.17,2.66,173.13,2.03,1.82,0.7,1.5,1.02,0.53,0.15
1981-05-17,9.921,2.64,12.3,0.69,191.43,3.85,1.1,0.77,1.0,0.67,0.35,0.98
1981-05-18,10.71,2.85,0.0,2.87,251.99,5.8,1.49,0.59,1.65,1.52,0.97,0.21
1981-05-19,12.063,3.21,0.0,5.55,299.05,8.95,1.21,0.54,2.05,1.42,0.36,0.12
1981-05-20,16.685,4.44,0.0,7.73,280.42,7.5,1.42,0.44,2.65,1.67,0.66,0.06
1981-05-21,23.562,6.27,0.01,9.36,305.75,9.24,1.85,0.5,3.12,1.73,0.81,0.03
1981-05-22,27.471,7.31,13.7,4.33,95.24,0.23,1.39,0.79,0.95,0.67,0.49,1.0
1981-05-23,27.997,7.45,0.0,4.81,314.86,9.58,1.83,0.59,2.7,2.49,1.63,0.08
1981-05-24,24.351,6.48,4.73,3.9,82.67,0.02,1.7,0.85,0.8,0.77,0.67,0.73
1981-05-25,26.381,7.02,14.62,3.3,80.77,0.19,2.66,0.82,1.08,1.05,0.93,1.0
1981-05-26,40.736,10.84,71.35,0.61,72.17,0.01,1.06,0.95,0.36,0.36,0.32,1.01
1981-05-27,64.298,17.11,49.58,-0.79,153.3,0.0,0.74,0.89,0.69,0.68,0.61,0.93
1981-05-28,41.337,11.0,0.09,1.11,335.35,9.14,1.21,0.62,1.16,1.14,0.69,0.36
1981-05-29,26.944,7.17,0.29,4.69,269.79,5.57,1.09,0.62,1.63,1.54,0.5,0.26
1981-05-30,26.794,7.13,0.0,6.05,279.2,6.16,1.22,0.61,2.06,1.8,0.59,0.1
1981-05-31,28.448,7.57,0.0,7.37,307.61,9.8,1.17,0.58,2.33,1.82,0.46,0.06
1981-06-01,34.16,9.09,0.0,9.58,323.62,10.39,1.59,0.52,3.05,2.19,0.75,0.03
1981-06-02,43.667,11.62,0.0,11.67,347.17,12.63,1.43,0.47,3.55,2.3,0.84,0.01
1981-06-03,51.597,13.73,3.18,11.38,277.93,7.12,2.27,0.54,3.85,2.72,1.74,0.58
1981-06-04,46.11,12.27,14.92,3.55,91.4,0.33,1.91,0.85,0.97,0.87,0.76,1.38
1981-06-05,37.166,9.89,0.05,4.58,268.81,5.89,1.66,0.61,2.64,2.55,1.88,0.12
1981-06-06,33.333,8.87,0.04,8.14,339.86,10.18,1.84,0.53,3.52,2.68,0.91,0.06
1981-06-07,39.383,10.48,3.13,9.35,267.57,5.65,1.03,0.63,3.0,2.31,1.45,0.8
1981-06-08,44.081,11.73,0.12,9.62,120.15,0.31,1.09,0.68,1.87,1.6,1.29,0.1
1981-06-09,48.214,12.83,4.83,10.99,312.89,9.46,1.66,0.6,3.86,2.88,1.91,1.01
1981-06-10,54.265,14.44,11.64,9.76,297.23,8.16,1.27,0.61,3.62,3.23,2.62,1.42
1981-06-11,55.73,14.83,0.0,11.12,348.53,12.46,1.21,0.52,4.18,3.69,2.29,0.03
1981-06-12,51.709,13.76,0.05,12.46,316.52,9.99,1.21,0.48,4.29,2.78,0.99,0.02
1981-06-13,49.304,13.12,0.37,11.85,315.05,9.14,1.49,0.55,4.29,2.45,1.11,0.16
1981-06-14,48.665,12.95,0.0,13.22,353.9,12.77,1.24,0.39,4.88,2.37,1.09,0.0
1981-06-15,48.139,12.81,0.0,13.54,362.38,13.0,1.05,0.41,4.93,1.96,0.9,0.0
1981-06-16,41.3,10.99,4.05,9.47,177.26,2.83,1.81,0.57,2.98,1.29,0.77,1.23
1981-06-17,29.274,7.79,0.7,4.47,229.42,4.42,2.14,0.61,3.05,2.38,1.92,0.37
1981-06-18,17.136,4.56,3.62,-0.11,153.44,0.4,3.08,0.69,1.89,1.15,0.81,0.95
1981-06-19,13.867,3.69,0.05,1.99,248.02,4.26,1.57,0.64,1.63,1.14,0.85,0.27
1981-06-20,12.326,3.28,0.04,2.72,230.94,2.96,1.28,0.63,2.26,0.92,0.29,0.1
1981-06-21,11.124,2.96,2.17,2.4,141.65,0.64,1.69,0.73,1.51,0.64,0.25,0.89
1981-06-22,9.996,2.66,2.19,-0.12,144.18,0.2,2.73,0.74,1.51,1.31,1.15,0.58
1981-06-23,9.132,2.43,0.09,4.06,215.74,4.25,2.4,0.68,1.94,0.94,0.55,0.2
1981-06-24,9.32,2.48,2.19,5.97,213.25,3.16,1.72,0.66,2.44,1.42,0.91,0.67
1981-06-25,9.883,2.63,3.37,4.94,177.72,2.79,1.69,0.75,1.89,1.43,1.18,1.02
1981-06-26,10.334,2.75,0.9,5.09,130.36,0.44,1.3,0.76,1.55,1.37,1.2,0.45
1981-06-27,10.898,2.9,0.03,6.49,256.7,7.12,2.21,0.67,2.97,1.38,0.57,0.06
1981-06-28,18.79,5.0,26.91,7.34,148.59,1.65,2.91,0.74,2.28,1.3,0.82,1.74
1981-06-29,27.997,7.45,2.08,5.92,257.63,5.09,2.04,0.73,2.89,2.83,2.09,0.78
1981-06-30,20.819,5.54,0.0,6.27,304.27,8.14,1.86,0.57,3.61,2.75,1.08,0.03
1981-07-01,18.978,5.05,0.0,8.87,350.86,11.34,1.83,0.52,4.36,2.49,0.42,0.01
1981-07-02,20.105,5.35,1.18,10.45,299.62,9.28,3.05,0.64,4.35,2.13,0.62,0.53
1981-07-03,38.444,10.23,44.52,7.08,113.81,0.65,2.5,0.82,1.63,1.62,1.43,1.81
1981-07-04,40.323,10.73,0.28,5.55,326.48,8.66,1.66,0.57,3.84,3.67,2.29,0.12
1981-07-05,26.23,6.98,0.05,7.82,308.16,9.12,1.29,0.63,3.57,2.66,0.43,0.03
1981-07-06,21.909,5.83,0.29,8.49,181.36,2.07,0.64,0.65,2.34,1.6,0.37,0.14
1981-07-07,19.654,5.23,0.02,9.5,259.02,6.98,0.9,0.63,3.24,1.93,0.39,0.01
1981-07-08,18.527,4.93,0.27,10.25,267.59,7.32,1.15,0.67,3.47,1.81,0.36,0.13
1981-07-09,17.925,4.77,0.25,10.72,266.9,7.43,1.05,0.66,3.52,1.69,0.47,0.1
1981-07-10,17.7,4.71,6.28,10.24,198.22,3.1,1.19,0.74,2.77,1.68,1.01,1.43
1981-07-11,16.535,4.4,2.51,9.84,222.52,4.45,1.38,0.71,3.05,2.8,2.25,0.84
1981-07-12,14.355,3.82,0.13,9.88,139.57,0.39,1.45,0.77,2.19,1.61,0.98,0.07
1981-07-13,13.679,3.64,8.45,8.89,205.59,3.74,1.9,0.72,2.88,1.85,0.96,1.7
1981-07-14,13.303,3.54,0.25,8.83,263.58,5.34,1.89,0.62,3.83,3.3,1.98,0.1
1981-07-15,11.537,3.07,0.02,8.94,208.34,3.17,1.39,0.58,3.29,1.71,0.24,0.01
1981-07-16,11.011,2.93,0.0,10.08,249.24,4.77,1.12,0.7,3.39,1.4,0.14,0.0
1981-07-17,12.364,3.29,14.94,9.37,161.16,2.17,1.7,0.77,2.33,1.33,0.72,1.97
1981-07-18,48.478,12.9,88.17,1.77,48.4,0.0,1.56,0.94,0.36,0.35,0.33,1.53
1981-07-19,63.509,16.9,25.8,0.34,119.71,0.1,3.23,0.77,1.18,1.18,1.06,1.34
1981-07-20,41.6,11.07,6.34,2.81,129.53,0.36,2.54,0.76,1.13,1.11,1.02,1.27
1981-07-21,31.642,8.42,3.81,6.34,193.07,3.36,1.51,0.7,1.63,1.62,1.25,1.15
1981-07-22,32.769,8.72,7.15,7.6,237.32,4.64,1.9,0.63,2.58,2.45,1.51,1.44
1981-07-23,33.859,9.01,7.08,6.21,92.82,0.65,2.69,0.72,1.64,1.63,1.47,1.4
1981-07-24,53.25,14.17,42.16,3.78,56.29,0.04,1.45,0.89,0.46,0.46,0.41,1.73
1981-07-25,63.397,16.87,0.74,3.47,216.04,2.38,1.76,0.69,2.31,2.3,1.93,0.5
1981-07-26,32.469,8.64,0.31,2.84,164.7,1.33,1.91,0.65,1.97,1.82,0.78,0.13
1981-07-27,25.291,6.73,1.39,4.14,134.67,0.19,2.49,0.71,1.74,1.52,0.69,0.51
1981-07-28,22.209,5.91,0.01,6.85,271.31,7.9,2.86,0.55,3.41,2.69,0.68,0.05
1981-07-29,22.473,5.98,0.0,10.26,327.32,11.93,1.16,0.49,3.65,2.31,0.16,0.04
1981-07-30,24.051,6.4,0.0,12.04,322.91,11.95,0.9,0.44,3.8,2.06,0.16,0.02
1981-07-31,23.111,6.15,0.0,13.38,220.36,4.9,0.99,0.48,3.62,1.7,0.17,0.01
1981-08-01,20.143,5.36,0.07,13.84,283.0,9.56,1.32,0.59,4.19,1.63,0.13,0.03
1981-08-02,17.888,4.76,0.03,13.67,246.8,5.46,2.12,0.53,4.67,1.6,0.14,0.0
1981-08-03,16.272,4.33,0.27,13.72,265.64,8.95,1.42,0.56,4.21,1.3,0.23,0.1
1981-08-04,15.145,4.03,0.09,13.84,295.34,10.9,1.06,0.51,4.4,1.17,0.24,0.03
1981-08-05,13.491,3.59,0.0,13.65,294.98,10.41,1.16,0.57,4.35,0.9,0.1,0.0
1981-08-06,12.213,3.25,6.83,12.41,214.59,6.63,1.32,0.68,3.2,1.22,0.78,1.72
1981-08-07,11.612,3.09,5.87,10.95,206.8,5.2,1.2,0.66,3.02,2.42,1.81,1.72
1981-08-08,11.236,2.99,4.0,11.0,221.77,6.07,1.38,0.66,3.29,3.01,2.37,1.27
1981-08-09,11.124,2.96,7.27,8.9,127.95,1.6,1.56,0.76,1.92,1.91,1.64,1.59
1981-08-10,10.109,2.69,1.29,8.52,171.16,2.61,1.22,0.72,2.4,2.32,1.8,0.75
1981-08-11,9.207,2.45,4.53,7.11,97.93,0.46,1.23,0.84,1.27,1.12,0.7,1.66
1981-08-12,8.906,2.37,0.42,8.58,198.93,4.18,1.72,0.74,2.67,2.52,1.71,0.34
1981-08-13,8.531,2.27,0.0,9.7,268.27,8.36,1.39,0.64,3.54,2.14,0.39,0.0
1981-08-14,8.38,2.23,0.0,10.38,276.32,10.19,1.03,0.62,3.46,1.56,0.05,0.0
1981-08-15,8.267,2.2,0.0,11.92,295.17,11.48,1.18,0.58,3.94,1.44,0.04,0.0
1981-08-16,8.568,2.28,10.4,12.63,258.51,9.15,1.12,0.63,3.64,1.17,0.12,2.03
1981-08-17,8.869,2.36,3.57,9.09,208.66,4.38,1.42,0.67,2.98,2.83,1.96,1.54
1981-08-18,7.741,2.06,0.0,8.24,288.87,11.22,1.2,0.39,3.71,2.97,1.56,0.0
1981-08-19,7.178,1.91,0.0,9.96,281.95,10.94,1.24,0.5,3.75,1.71,0.02,0.0
1981-08-20,6.802,1.81,1.65,8.82,244.42,6.54,1.71,0.6,3.4,1.32,0.12,0.95
1981-08-21,6.389,1.7,1.01,6.05,171.77,2.65,2.04,0.72,2.47,1.84,1.41,0.41
1981-08-22,6.088,1.62,0.0,6.57,275.16,9.85,1.79,0.43,3.67,1.44,0.41,0.0
1981-08-23,5.825,1.55,1.76,5.81,107.42,1.03,1.74,0.68,1.82,0.56,0.06,1.03
1981-08-24,5.524,1.47,0.03,3.62,140.24,2.05,2.03,0.6,2.19,1.43,1.03,0.02
1981-08-25,5.261,1.4,0.0,5.35,267.04,10.34,1.55,0.52,3.12,0.82,0.02,0.0
1981-08-26,5.148,1.37,0.0,6.71,255.73,9.25,1.4,0.45,3.34,0.75,0.0,0.0
1981-08-27,5.036,1.34,0.09,7.89,209.8,5.75,1.46,0.57,3.06,0.61,0.03,0.06
1981-08-28,4.885,1.3,0.0,7.54,224.84,7.79,1.74,0.53,3.19,0.59,0.06,0.0
1981-08-29,4.81,1.28,0.0,8.35,265.89,10.72,1.41,0.48,3.4,0.49,0.0,0.0
1981-08-30,4.735,1.26,0.0,9.33,258.76,10.57,1.43,0.55,3.33,0.43,0.0,0.0
1981-08-31,4.622,1.23,2.77,9.78,221.87,8.33,1.34,0.66,2.86,0.41,0.09,1.32
1981-09-01,4.547,1.21,4.87,7.19,67.66,0.12,0.93,0.83,0.93,0.83,0.76,1.74
1981-09-02,4.472,1.19,2.79,6.91,106.74,0.57,1.15,0.85,1.33,1.26,1.09,1.53
1981-09-03,4.998,1.33,10.05,4.85,64.2,0.01,1.31,0.91,0.71,0.68,0.59,1.94
1981-09-04,6.501,1.73,5.0,4.26,97.51,1.19,1.44,0.86,1.03,1.01,0.84,1.82
