date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-23,1.093,1.35,0.0,-3.35,127.24,6.9,0.9,0.73,0.0,0.0,0.0,1.63
1981-02-24,1.077,1.33,0.53,-1.71,121.08,5.9,1.46,0.79,0.0,0.0,0.0,1.64
1981-02-25,1.061,1.31,0.0,-3.07,96.81,0.0,1.69,0.84,0.21,0.21,0.21,1.54
1981-02-26,1.045,1.29,0.0,-2.1,92.43,0.02,1.04,0.81,0.31,0.31,0.31,1.41
1981-02-27,1.029,1.27,0.0,-1.66,141.08,7.18,1.75,0.56,0.04,0.04,0.04,1.39
1981-02-28,1.053,1.3,8.7,-0.05,36.24,0.0,1.97,0.76,0.39,0.39,0.39,1.65
1981-03-01,1.328,1.64,4.9,2.24,73.79,0.57,1.84,0.9,0.03,0.03,0.03,1.74
1981-03-02,1.968,2.43,12.57,2.65,95.61,3.6,1.85,0.9,0.01,0.01,0.01,1.75
1981-03-03,3.345,4.13,17.71,0.46,34.95,0.0,1.37,0.99,0.0,0.0,0.0,1.75
1981-03-04,4.171,5.15,5.43,0.04,25.89,0.0,0.8,0.98,0.0,0.0,0.0,1.75
1981-03-05,3.725,4.6,0.01,0.39,85.95,0.35,1.14,0.9,0.14,0.14,0.14,1.68
1981-03-06,4.122,5.09,7.2,2.15,64.19,0.0,2.28,0.88,0.33,0.33,0.33,1.74
1981-03-07,6.835,8.44,0.88,6.87,146.7,5.25,2.33,0.72,0.72,0.71,0.71,1.53
1981-03-08,11.233,13.87,8.54,7.52,31.4,0.27,3.04,0.75,0.88,0.88,0.86,1.74
1981-03-09,15.055,18.59,0.14,8.89,65.87,0.0,3.2,0.71,1.75,1.74,1.69,0.95
1981-03-10,18.279,22.57,14.13,9.52,45.08,0.12,2.77,0.82,0.89,0.89,0.76,1.75
1981-03-11,23.429,28.93,2.28,11.86,53.9,0.0,3.64,0.64,2.59,2.58,2.44,1.34
1981-03-12,23.624,29.17,19.53,7.44,24.84,0.0,3.31,0.89,0.4,0.39,0.36,1.75
1981-03-13,17.995,22.22,8.62,4.32,102.51,3.17,3.16,0.84,1.0,1.0,0.94,1.74
1981-03-14,12.269,15.15,2.13,4.05,109.45,3.47,2.76,0.74,1.39,1.39,1.3,1.47
1981-03-15,7.629,9.42,1.2,2.25,78.4,0.5,1.3,0.85,0.82,0.82,0.77,1.37
1981-03-16,5.985,7.39,3.4,1.44,89.68,1.12,2.04,0.91,0.7,0.7,0.67,1.62
1981-03-17,5.151,6.36,4.02,-0.88,73.49,0.08,1.67,0.93,0.4,0.4,0.37,1.7
1981-03-18,4.211,5.2,3.51,-2.05,88.52,1.68,1.53,0.9,0.15,0.15,0.13,1.72
1981-03-19,3.523,4.35,0.0,1.11,192.11,8.45,1.39,0.67,0.08,0.07,0.06,1.66
1981-03-20,3.701,4.57,0.0,6.2,154.54,3.03,1.45,0.44,1.87,1.87,1.35,0.76
1981-03-21,5.402,6.67,0.0,8.54,193.02,9.32,1.83,0.51,1.52,1.45,0.31,0.6
1981-03-22,7.597,9.38,0.0,7.27,113.99,4.23,2.78,0.61,1.82,1.55,0.79,0.21
1981-03-23,10.868,13.42,13.43,8.04,85.58,0.05,2.88,0.73,1.67,1.4,0.93,1.74
1981-03-24,14.003,17.29,2.12,11.05,127.82,2.3,4.06,0.67,2.95,2.94,2.56,1.14
1981-03-25,14.545,17.96,5.79,14.1,168.71,5.58,1.98,0.67,2.83,2.81,1.53,1.67
1981-03-26,17.104,21.12,18.54,9.66,89.47,2.68,2.78,0.79,1.48,1.47,1.29,1.73
1981-03-27,12.472,15.4,0.0,7.93,209.99,9.08,2.18,0.6,2.61,2.61,1.84,0.3
1981-03-28,8.844,10.92,0.0,10.64,196.44,7.42,1.33,0.51,3.08,2.96,0.67,0.02
1981-03-29,7.645,9.44,0.0,12.31,196.8,8.2,1.34,0.59,2.94,2.24,0.29,0.0
1981-03-30,5.669,7.0,2.31,7.54,57.55,0.0,1.53,0.88,0.76,0.5,0.06,1.27
1981-03-31,4.819,5.95,0.01,9.05,51.89,0.0,1.7,0.81,1.18,1.12,0.98,0.39
1981-04-01,4.333,5.35,0.0,8.27,49.54,0.0,1.27,0.93,0.52,0.45,0.31,0.11
1981-04-02,4.284,5.29,0.0,9.93,130.04,0.0,1.34,0.8,1.88,1.31,0.34,0.0
1981-04-03,4.341,5.36,0.0,10.37,110.23,0.0,1.51,0.86,1.41,0.86,0.18,0.0
1981-04-04,3.693,4.56,0.36,10.5,130.87,0.0,1.43,0.82,1.83,1.03,0.18,0.28
1981-04-05,2.851,3.52,0.16,5.29,59.63,0.0,1.44,0.86,0.8,0.52,0.32,0.14
1981-04-06,2.551,3.15,1.73,7.13,143.19,1.93,1.48,0.84,1.46,0.99,0.58,0.94
1981-04-07,2.867,3.54,0.0,11.91,200.25,8.03,1.14,0.58,3.35,1.98,1.05,0.0
1981-04-08,2.786,3.44,0.68,11.56,102.3,0.5,0.97,0.67,2.33,0.89,0.13,0.52
1981-04-09,2.543,3.14,0.0,12.02,180.74,9.63,1.06,0.66,2.6,1.16,0.56,0.0
1981-04-10,2.308,2.85,0.0,13.83,236.26,10.87,1.8,0.55,4.3,1.19,0.05,0.0
1981-04-11,1.749,2.16,0.03,14.19,115.19,0.83,0.99,0.61,3.15,0.76,0.01,0.02
1981-04-12,1.579,1.95,2.34,14.21,172.67,6.3,0.67,0.72,2.56,0.65,0.09,1.31
1981-04-13,1.474,1.82,0.0,14.36,190.39,5.32,1.24,0.68,3.34,1.88,1.31,0.0
1981-04-14,1.393,1.72,0.0,13.99,217.33,7.48,1.66,0.67,3.59,0.96,0.0,0.0
1981-04-15,1.328,1.64,0.57,12.48,202.14,9.15,1.47,0.66,3.15,0.76,0.09,0.42
1981-04-16,1.28,1.58,0.0,10.76,209.57,9.77,2.2,0.58,3.61,1.04,0.42,0.0
1981-04-17,1.255,1.55,0.0,3.99,246.4,12.63,3.36,0.51,3.05,0.63,0.0,0.0
1981-04-18,1.231,1.52,0.0,0.99,238.84,11.12,2.72,0.52,2.42,0.49,0.0,0.0
1981-04-19,1.207,1.49,0.1,1.1,162.42,1.59,1.79,0.6,2.02,0.42,0.03,0.06
1981-04-20,1.182,1.46,0.0,3.35,170.92,3.87,1.88,0.67,1.96,0.42,0.06,0.0
1981-04-21,1.158,1.43,0.0,5.03,243.35,11.45,2.04,0.53,2.95,0.49,0.0,0.0
1981-04-22,1.134,1.4,0.0,5.39,268.08,11.48,1.94,0.53,3.13,0.52,0.0,0.0
1981-04-23,1.118,1.38,0.0,4.52,245.96,12.03,1.79,0.59,2.55,0.41,0.0,0.0
1981-04-24,1.093,1.35,0.0,4.5,250.89,10.82,2.11,0.66,2.36,0.41,0.0,0.0
1981-04-25,1.069,1.32,0.03,8.35,236.35,11.07,1.43,0.54,3.27,0.44,0.0,0.0
1981-04-26,1.061,1.31,8.54,3.18,87.4,0.0,2.49,0.83,1.06,0.19,0.03,1.9
1981-04-27,1.101,1.36,8.62,0.97,98.87,0.0,2.49,0.84,0.95,0.92,0.8,1.9
1981-04-28,1.223,1.51,5.22,1.77,68.27,0.52,2.43,0.91,0.43,0.43,0.36,1.9
1981-04-29,1.304,1.61,1.4,2.55,77.05,0.0,1.74,0.88,0.66,0.65,0.55,1.64
1981-04-30,1.199,1.48,0.0,6.73,150.7,1.48,2.23,0.8,1.66,1.66,1.35,0.31
1981-05-01,1.344,1.66,11.6,7.41,60.25,0.0,3.13,0.87,1.19,1.19,0.26,2.84
1981-05-02,1.798,2.22,4.01,3.64,126.55,0.83,1.34,0.86,1.2,1.2,1.07,2.56
1981-05-03,1.514,1.87,0.46,3.34,133.41,0.97,1.51,0.75,1.76,1.76,1.56,1.27
1981-05-04,1.822,2.25,19.5,2.52,112.98,1.75,2.66,0.86,1.1,1.1,0.94,2.88
1981-05-05,3.069,3.79,6.18,2.78,109.58,1.27,1.43,0.88,0.94,0.94,0.83,2.76
1981-05-06,2.786,3.44,1.47,7.27,121.67,2.1,1.61,0.81,1.72,1.72,1.53,1.89
1981-05-07,2.098,2.59,0.0,13.17,284.59,10.83,1.59,0.51,5.65,5.58,1.89,0.0
1981-05-08,1.531,1.89,0.14,12.65,132.21,0.53,1.34,0.69,3.23,2.44,0.09,0.04
1981-05-09,1.312,1.62,0.02,15.3,290.04,12.48,1.42,0.53,5.9,2.81,0.04,0.0
1981-05-10,1.263,1.56,0.0,16.39,249.94,8.95,1.84,0.49,6.8,1.87,0.0,0.0
1981-05-11,1.231,1.52,2.14,7.94,75.62,0.52,1.85,0.83,1.42,0.63,0.41,1.24
1981-05-12,1.207,1.49,0.42,9.14,204.12,7.08,1.21,0.71,2.82,1.73,1.43,0.21
1981-05-13,1.182,1.46,4.31,8.34,106.85,0.67,1.03,0.81,1.64,0.9,0.69,2.01
1981-05-14,1.158,1.43,0.03,9.81,152.03,3.54,1.18,0.77,2.27,1.99,1.85,0.19
1981-05-15,1.134,1.4,3.17,10.73,191.83,4.65,1.21,0.74,2.92,1.72,1.04,1.46
1981-05-16,1.126,1.39,8.87,9.92,194.14,5.1,1.79,0.77,2.69,2.39,2.2,2.59
1981-05-17,1.11,1.37,0.52,8.98,185.59,6.16,1.26,0.71,2.7,2.67,2.38,0.64
1981-05-18,1.085,1.34,0.0,13.78,278.1,13.75,1.06,0.5,5.1,3.78,0.64,0.0
1981-05-19,1.061,1.31,0.0,16.49,260.03,10.93,1.16,0.52,5.79,2.41,0.0,0.0
1981-05-20,1.045,1.29,0.0,17.55,214.22,5.8,1.25,0.51,6.09,1.54,0.0,0.0
1981-05-21,1.02,1.26,1.03,17.36,224.37,6.02,1.33,0.59,5.64,1.39,0.4,0.54
1981-05-22,1.004,1.24,5.0,9.94,103.53,0.83,1.5,0.86,1.55,1.06,0.99,2.2
1981-05-23,0.988,1.22,1.09,12.56,265.13,8.92,0.99,0.62,4.25,3.13,2.5,0.66
1981-05-24,1.11,1.37,16.33,10.36,117.71,1.58,1.66,0.81,2.07,2.0,1.83,2.62
1981-05-25,3.28,4.05,41.03,7.84,43.31,0.0,1.61,0.95,0.42,0.42,0.38,2.89
1981-05-26,10.091,12.46,25.01,6.24,69.93,0.0,0.83,0.96,0.46,0.46,0.41,2.89
1981-05-27,14.812,18.29,19.69,6.98,135.04,2.93,2.13,0.86,1.5,1.5,1.34,2.74
1981-05-28,7.848,9.69,6.94,9.51,169.37,2.18,2.17,0.72,3.05,3.05,2.71,2.46
1981-05-29,5.961,7.36,11.12,12.76,170.61,2.98,2.06,0.83,2.53,2.53,2.25,2.74
1981-05-30,5.41,6.68,0.21,15.14,205.66,6.18,0.94,0.74,3.45,3.45,2.79,0.15
1981-05-31,4.09,5.05,0.78,18.05,277.2,11.35,0.87,0.65,5.07,4.79,0.51,0.38
1981-06-01,3.029,3.74,2.82,19.33,306.47,13.18,0.91,0.61,5.75,3.73,0.71,1.76
1981-06-02,2.187,2.7,0.0,19.77,290.45,11.55,1.56,0.59,6.7,3.81,1.76,0.0
1981-06-03,1.855,2.29,22.44,17.15,155.55,1.32,1.57,0.78,3.43,1.87,1.1,3.67
1981-06-04,2.349,2.9,2.67,9.34,62.63,0.0,2.73,0.84,1.53,1.53,1.49,2.89
1981-06-05,1.855,2.29,0.0,12.98,329.1,14.07,0.97,0.62,4.54,4.54,2.89,0.0
1981-06-06,1.474,1.82,0.12,15.32,256.87,6.88,1.27,0.67,4.62,4.08,0.08,0.04
1981-06-07,1.401,1.73,0.29,17.28,274.17,8.88,1.07,0.68,4.91,2.89,0.28,0.05
1981-06-08,1.369,1.69,3.64,16.83,107.4,0.45,1.57,0.77,2.97,1.79,1.0,1.77
1981-06-09,1.417,1.75,13.64,16.56,196.14,3.5,1.89,0.76,3.93,3.38,3.03,3.44
1981-06-10,1.433,1.77,0.84,13.1,238.31,3.98,1.79,0.77,3.54,3.54,3.45,0.66
1981-06-11,1.32,1.63,0.0,17.04,331.24,14.25,1.4,0.61,5.91,5.21,0.66,0.0
1981-06-12,1.288,1.59,0.23,17.85,260.46,7.8,2.13,0.61,6.25,3.21,0.15,0.08
1981-06-13,1.263,1.56,0.0,14.96,233.32,2.17,1.72,0.77,3.89,1.44,0.08,0.0
1981-06-14,1.231,1.52,0.0,18.2,339.52,13.57,1.25,0.58,6.46,1.6,0.0,0.0
1981-06-15,1.207,1.49,0.0,20.43,347.24,14.47,1.52,0.5,8.12,1.47,0.0,0.0
1981-06-16,1.182,1.46,0.46,16.25,198.24,6.36,3.03,0.67,5.14,1.11,0.28,0.17
1981-06-17,1.158,1.43,1.41,9.69,158.32,0.6,1.84,0.73,2.86,0.81,0.39,0.99
1981-06-18,1.134,1.4,2.0,6.4,72.17,0.5,1.37,0.9,0.79,0.77,0.77,1.66
1981-06-19,1.11,1.37,0.07,7.2,137.86,0.02,1.03,0.79,1.89,1.63,1.6,0.13
1981-06-20,1.085,1.34,0.0,9.37,192.9,0.05,1.2,0.65,3.4,0.81,0.13,0.0
1981-06-21,1.061,1.31,2.11,8.25,76.98,0.2,1.2,0.85,1.19,0.29,0.09,1.54
1981-06-22,1.045,1.29,1.93,7.45,154.86,2.16,1.72,0.85,1.7,1.67,1.66,1.35
1981-06-23,1.029,1.27,0.0,10.64,125.5,0.23,1.87,0.81,2.12,1.51,1.33,0.02
1981-06-24,1.004,1.24,0.82,13.05,264.5,9.17,1.3,0.7,3.93,1.47,0.66,0.17
1981-06-25,0.988,1.22,2.9,13.16,207.78,5.1,1.0,0.73,3.26,1.65,1.21,1.34
1981-06-26,0.972,1.2,8.84,12.36,163.32,3.88,1.36,0.83,2.29,2.07,2.03,3.18
1981-06-27,0.956,1.18,0.99,14.88,269.39,6.93,1.36,0.68,4.64,4.31,3.54,0.56
1981-06-28,0.964,1.19,10.33,14.81,94.23,0.0,1.67,0.77,2.67,2.19,1.42,3.3
1981-06-29,0.964,1.19,4.39,9.54,192.38,4.78,3.21,0.69,3.49,3.49,3.3,2.53
1981-06-30,0.948,1.17,0.0,9.05,167.91,1.48,1.74,0.73,2.76,2.76,2.4,0.12
1981-07-01,0.931,1.15,0.0,13.28,327.95,12.18,1.34,0.62,4.98,4.26,0.12,0.0
1981-07-02,0.915,1.13,0.0,17.85,317.67,11.27,1.46,0.56,6.64,3.17,0.0,0.0
1981-07-03,1.207,1.49,22.03,12.15,43.54,0.39,2.17,0.9,1.01,0.95,0.92,3.75
1981-07-04,1.425,1.76,0.0,12.76,203.2,3.85,1.74,0.69,3.81,3.81,3.57,0.18
1981-07-05,1.02,1.26,0.0,15.51,253.42,8.31,0.75,0.66,4.17,4.03,0.18,0.0
1981-07-06,0.956,1.18,0.63,16.31,180.53,5.3,1.24,0.74,3.53,2.6,0.27,0.34
1981-07-07,0.939,1.16,0.0,17.87,289.9,12.71,1.24,0.66,5.2,2.65,0.34,0.0
1981-07-08,0.923,1.14,0.0,19.89,282.63,11.81,0.93,0.59,5.86,1.72,0.0,0.0
1981-07-09,0.907,1.12,0.64,19.07,211.72,7.64,1.65,0.71,4.76,1.25,0.33,0.29
1981-07-10,0.891,1.1,7.6,17.82,231.61,6.49,2.01,0.76,4.37,2.22,1.72,2.83
1981-07-11,1.15,1.42,19.37,15.84,99.68,0.0,2.04,0.9,1.66,1.66,1.66,3.84
1981-07-12,1.604,1.98,0.91,15.6,217.47,6.45,2.06,0.77,3.75,3.75,3.66,0.93
1981-07-13,1.11,1.37,4.31,13.72,96.02,0.18,1.69,0.87,1.74,1.74,1.37,2.34
1981-07-14,0.972,1.2,0.01,13.7,170.46,2.07,1.07,0.77,2.91,2.91,2.31,0.03
1981-07-15,0.948,1.17,0.04,15.86,197.64,3.87,1.37,0.72,3.93,3.7,0.06,0.01
1981-07-16,0.931,1.15,0.0,16.72,214.66,6.66,1.7,0.72,4.31,2.82,0.01,0.0
1981-07-17,0.939,1.16,11.39,14.55,83.69,0.01,1.8,0.85,1.84,1.2,0.6,3.55
1981-07-18,1.595,1.97,16.15,9.14,52.16,0.0,1.29,0.96,0.42,0.42,0.42,3.82
1981-07-19,2.114,2.61,4.08,8.22,47.32,0.0,2.03,0.92,0.65,0.65,0.65,3.6
1981-07-20,2.179,2.69,10.79,9.86,52.49,0.0,2.12,0.96,0.44,0.44,0.44,3.83
1981-07-21,2.446,3.02,0.54,13.53,140.19,1.56,1.84,0.82,2.46,2.46,2.45,1.69
1981-07-22,1.798,2.22,7.03,16.16,245.3,6.09,1.76,0.68,4.86,4.86,2.08,3.1
1981-07-23,1.895,2.34,14.57,12.5,59.99,0.03,2.09,0.89,1.17,1.17,1.16,3.81
1981-07-24,2.6,3.21,5.44,9.99,100.25,0.86,1.31,0.88,1.29,1.29,1.29,3.47
1981-07-25,2.624,3.24,10.15,9.35,113.83,1.35,2.31,0.89,1.37,1.37,1.37,3.69
1981-07-26,2.802,3.46,3.61,10.12,169.21,3.09,1.88,0.81,2.3,2.3,2.29,2.75
1981-07-27,2.405,2.97,6.34,11.5,104.35,1.82,2.31,0.89,1.37,1.37,1.36,3.3
1981-07-28,2.138,2.64,0.0,14.29,264.34,9.42,0.99,0.66,4.2,4.2,3.29,0.02
1981-07-29,1.555,1.92,0.0,17.32,309.33,13.12,1.24,0.6,5.66,5.06,0.02,0.0
1981-07-30,1.328,1.64,0.0,19.89,299.32,12.9,1.21,0.57,6.48,3.22,0.0,0.0
1981-07-31,1.288,1.59,0.0,21.05,204.17,4.67,1.41,0.66,5.57,1.64,0.0,0.0
1981-08-01,1.255,1.55,0.01,20.26,202.58,3.43,1.83,0.6,6.34,1.32,0.0,0.0
1981-08-02,1.223,1.51,0.0,18.7,171.28,2.71,1.61,0.68,4.74,0.83,0.0,0.0
1981-08-03,1.199,1.48,3.79,20.16,247.15,9.31,1.22,0.69,5.08,1.19,0.4,2.12
1981-08-04,1.166,1.44,0.0,21.05,266.67,10.71,1.28,0.67,5.68,2.97,2.12,0.0
1981-08-05,1.142,1.41,0.0,22.0,279.84,12.93,1.11,0.59,6.4,1.26,0.0,0.0
1981-08-06,1.118,1.38,3.96,21.51,251.17,9.68,1.45,0.58,6.65,2.45,1.66,1.53
1981-08-07,1.093,1.35,0.2,19.88,244.91,8.7,1.17,0.62,5.6,2.3,1.6,0.13
1981-08-08,1.077,1.33,10.37,18.29,192.55,6.36,1.18,0.77,3.61,1.58,1.1,3.27
1981-08-09,1.142,1.41,9.67,15.08,148.02,1.96,2.2,0.85,2.41,2.41,2.4,2.99
1981-08-10,1.142,1.41,3.5,12.56,71.23,0.2,1.42,0.9,1.11,1.11,1.11,2.94
1981-08-11,1.101,1.36,0.03,13.0,127.89,2.86,1.32,0.85,1.9,1.9,1.89,1.06
1981-08-12,1.069,1.32,0.01,14.95,133.8,2.28,1.63,0.83,2.36,2.36,1.04,0.03
1981-08-13,1.053,1.3,0.0,16.46,217.55,4.96,1.53,0.77,3.74,3.41,0.03,0.0
1981-08-14,1.029,1.27,0.0,18.07,251.47,10.39,1.44,0.65,5.02,3.01,0.0,0.0
1981-08-15,1.004,1.24,0.0,19.7,272.28,12.19,1.0,0.63,5.32,1.93,0.0,0.0
1981-08-16,0.988,1.22,3.89,19.61,219.92,9.82,1.78,0.68,5.01,1.34,0.15,2.26
1981-08-17,0.964,1.19,1.54,13.25,180.0,4.86,1.84,0.72,3.31,2.6,2.33,1.17
1981-08-18,0.948,1.17,0.0,13.87,271.43,12.29,1.35,0.64,4.22,2.1,1.17,0.0
1981-08-19,0.931,1.15,0.0,16.32,232.79,11.15,2.1,0.65,4.76,1.16,0.0,0.0
1981-08-20,0.915,1.13,8.94,14.26,96.29,1.45,2.29,0.82,2.25,0.51,0.08,3.33
1981-08-21,0.948,1.17,7.88,10.66,79.28,1.25,2.38,0.81,1.83,1.83,1.82,3.33
1981-08-22,0.939,1.16,0.0,12.48,225.64,5.18,1.66,0.7,3.66,3.66,3.27,0.06
1981-08-23,0.907,1.12,6.48,10.62,111.78,3.15,2.54,0.49,4.51,3.93,0.22,2.98
1981-08-24,0.899,1.11,0.0,11.32,222.17,7.01,1.46,0.69,3.36,3.32,2.92,0.06
1981-08-25,0.875,1.08,0.0,12.45,226.48,8.8,1.59,0.66,3.72,2.82,0.06,0.0
1981-08-26,0.858,1.06,0.0,13.96,235.56,7.58,1.15,0.58,4.47,2.19,0.0,0.0
1981-08-27,0.842,1.04,0.0,14.62,180.23,5.59,1.22,0.71,3.35,1.14,0.0,0.0
1981-08-28,0.834,1.03,0.0,14.69,243.88,10.02,1.31,0.64,4.26,1.07,0.0,0.0
1981-08-29,0.818,1.01,0.0,14.78,240.57,10.4,1.23,0.66,3.98,0.78,0.0,0.0
1981-08-30,0.802,0.99,0.0,15.45,186.32,6.27,0.84,0.71,3.23,0.52,0.0,0.0
1981-08-31,0.786,0.97,0.8,16.48,185.28,4.76,1.48,0.67,4.2,0.72,0.14,0.6
1981-09-01,1.604,1.98,39.69,12.83,35.17,0.0,1.51,0.93,0.69,0.67,0.66,3.34
1981-09-02,3.58,4.42,2.8,12.9,56.9,0.07,0.95,0.91,0.91,0.91,0.88,2.92
1981-09-03,2.786,3.44,0.96,12.15,106.84,0.17,1.71,0.87,1.6,1.6,1.54,1.87
1981-09-04,2.025,2.5,0.0,11.03,178.53,5.56,1.85,0.8,2.25,2.25,1.73,0.14
1981-09-05,1.401,1.73,0.0,12.6,214.06,8.62,1.22,0.78,2.66,2.65,0.14,0.0
