date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-05,0.313,0.35,9.87,-14.27,52.91,0.47,3.5,0.9,0.02,0.02,0.02,0.29
1981-02-06,0.304,0.34,14.37,-7.83,46.12,0.02,4.15,0.91,0.02,0.02,0.02,0.29
1981-02-07,0.304,0.34,2.21,-3.23,44.42,0.02,3.75,0.92,0.02,0.02,0.02,0.29
1981-02-08,0.313,0.35,0.06,-2.48,117.77,6.89,3.22,0.7,0.0,0.0,0.0,0.29
1981-02-09,0.34,0.38,0.0,-0.05,135.74,7.43,4.98,0.51,0.27,0.27,0.27,0.25
1981-02-10,0.349,0.39,4.62,-8.59,62.99,0.25,2.49,0.72,0.26,0.26,0.26,0.29
1981-02-11,0.322,0.36,0.01,-13.12,131.53,5.45,0.86,0.65,0.0,0.0,0.0,0.29
1981-02-12,0.313,0.35,0.01,-14.0,152.03,7.8,0.68,0.44,0.0,0.0,0.0,0.29
1981-02-13,0.304,0.34,0.0,-10.52,154.42,7.88,0.92,0.3,0.01,0.01,0.01,0.29
1981-02-14,0.296,0.33,0.0,-7.0,153.16,8.0,3.22,0.26,0.5,0.5,0.5,0.23
1981-02-15,0.287,0.32,0.0,-6.07,151.3,7.94,3.79,0.32,0.68,0.68,0.68,0.16
1981-02-16,0.287,0.32,0.0,-3.32,157.68,8.08,1.15,0.25,0.24,0.24,0.24,0.14
1981-02-17,0.287,0.32,0.0,-9.39,157.43,8.08,0.66,0.44,0.15,0.15,0.15,0.13
1981-02-18,0.278,0.31,0.52,-15.52,127.03,2.32,2.19,0.87,0.32,0.32,0.32,0.21
1981-02-19,0.269,0.3,0.0,-14.25,163.26,7.84,1.98,0.62,0.0,0.0,0.0,0.21
1981-02-20,0.269,0.3,0.0,-11.67,167.06,8.25,1.98,0.42,0.01,0.01,0.01,0.21
1981-02-21,0.26,0.29,0.01,-15.44,130.28,2.95,1.83,0.77,0.14,0.14,0.14,0.18
1981-02-22,0.26,0.29,0.0,-12.5,149.21,6.13,4.69,0.56,0.44,0.44,0.44,0.13
1981-02-23,0.251,0.28,0.03,-12.16,166.88,7.84,2.31,0.65,0.16,0.16,0.16,0.13
1981-02-24,0.251,0.28,0.08,-11.93,141.2,5.03,1.59,0.7,0.17,0.17,0.17,0.15
1981-02-25,0.242,0.27,0.0,-9.11,186.1,8.64,2.46,0.53,0.11,0.11,0.11,0.13
1981-02-26,0.242,0.27,0.0,-8.51,184.31,8.64,1.27,0.47,0.09,0.09,0.09,0.13
1981-02-27,0.233,0.26,0.0,-7.82,185.13,7.52,4.39,0.37,0.8,0.8,0.8,0.1
1981-02-28,0.233,0.26,2.29,-6.54,93.35,0.1,5.05,0.7,0.79,0.79,0.79,0.28
1981-03-01,0.224,0.25,9.8,-6.31,94.48,0.22,1.36,0.82,0.09,0.09,0.09,0.3
1981-03-02,0.224,0.25,2.07,-6.14,115.21,1.49,2.09,0.75,0.12,0.12,0.12,0.3
1981-03-03,0.224,0.25,17.57,-8.76,74.69,0.0,2.5,0.9,0.03,0.03,0.03,0.3
1981-03-04,0.215,0.24,7.2,-9.01,113.0,1.73,2.65,0.85,0.04,0.04,0.04,0.3
1981-03-05,0.215,0.24,0.02,-7.41,178.78,7.32,4.54,0.61,0.12,0.12,0.12,0.29
1981-03-06,0.206,0.23,2.84,-5.63,103.33,0.01,2.24,0.7,0.44,0.44,0.44,0.29
1981-03-07,0.224,0.25,1.5,-1.25,198.32,8.15,3.8,0.64,0.02,0.02,0.02,0.3
1981-03-08,0.251,0.28,16.85,-1.11,72.45,0.01,4.8,0.77,0.52,0.52,0.52,0.3
1981-03-09,0.322,0.36,1.11,-1.03,179.0,5.7,0.64,0.76,0.02,0.02,0.02,0.3
1981-03-10,0.421,0.47,5.28,0.21,106.29,0.42,1.29,0.84,0.23,0.23,0.23,0.3
1981-03-11,0.645,0.72,8.07,1.58,83.35,0.66,2.46,0.73,0.45,0.45,0.45,0.3
1981-03-12,1.218,1.36,55.69,-1.7,51.55,0.03,3.38,0.86,0.17,0.17,0.17,0.3
1981-03-13,1.522,1.7,11.23,-5.02,141.52,2.92,1.26,0.84,0.11,0.11,0.11,0.3
1981-03-14,1.137,1.27,1.24,-7.19,222.69,7.95,1.46,0.74,0.03,0.03,0.03,0.29
1981-03-15,0.887,0.99,3.63,-7.74,159.7,2.58,2.18,0.75,0.14,0.14,0.14,0.3
1981-03-16,0.716,0.8,1.53,-9.58,167.99,3.39,1.42,0.8,0.02,0.02,0.02,0.3
1981-03-17,0.6,0.67,4.02,-11.07,177.43,3.26,1.41,0.8,0.03,0.03,0.03,0.3
1981-03-18,0.501,0.56,5.99,-13.2,144.92,2.59,4.04,0.81,0.13,0.13,0.13,0.3
1981-03-19,0.439,0.49,0.0,-8.43,255.65,10.6,1.79,0.55,0.0,0.0,0.0,0.3
1981-03-20,0.466,0.52,0.0,-2.36,204.85,3.15,1.78,0.34,0.85,0.85,0.85,0.18
1981-03-21,0.519,0.58,0.0,-3.69,243.74,9.97,1.77,0.57,0.17,0.17,0.17,0.16
1981-03-22,0.537,0.6,0.08,-3.49,175.01,3.48,4.92,0.64,1.06,1.06,1.06,0.11
1981-03-23,0.582,0.65,11.02,-2.18,126.97,0.52,3.21,0.8,0.46,0.46,0.46,0.3
1981-03-24,0.734,0.82,5.0,-0.19,206.06,6.06,1.53,0.72,0.18,0.18,0.18,0.3
1981-03-25,1.137,1.27,1.4,3.16,227.67,7.8,4.04,0.7,0.44,0.44,0.44,0.27
1981-03-26,1.639,1.83,17.37,-0.69,95.08,2.25,4.86,0.8,0.43,0.43,0.43,0.3
1981-03-27,1.818,2.03,0.0,-0.15,272.33,11.2,4.53,0.4,0.99,0.99,0.99,0.15
1981-03-28,1.836,2.05,0.44,-0.3,200.56,4.55,8.54,0.56,2.04,2.04,2.04,0.17
1981-03-29,2.024,2.26,11.21,-0.63,105.13,2.09,12.29,0.8,1.14,1.14,1.14,0.3
1981-03-30,3.439,3.84,52.64,-0.78,43.17,0.0,6.17,0.91,0.22,0.22,0.22,0.3
1981-03-31,8.749,9.77,98.26,-0.27,27.73,0.0,9.77,0.9,0.3,0.3,0.3,0.3
1981-04-01,13.075,14.6,19.98,0.66,82.04,0.22,6.53,0.83,0.73,0.73,0.73,0.34
1981-04-02,8.319,9.29,0.0,2.74,234.28,6.28,3.99,0.63,1.14,1.14,1.14,0.14
1981-04-03,5.507,6.15,0.0,1.57,256.09,8.99,1.75,0.58,0.62,0.62,0.62,0.1
1981-04-04,4.406,4.92,0.0,0.53,275.33,9.79,1.44,0.69,0.68,0.68,0.68,0.08
1981-04-05,3.743,4.18,0.3,-0.8,201.87,3.45,1.16,0.77,0.86,0.86,0.86,0.13
1981-04-06,3.331,3.72,1.94,-0.77,173.23,3.58,4.08,0.72,0.91,0.91,0.91,0.27
1981-04-07,3.439,3.84,0.0,1.13,262.19,9.36,3.15,0.56,0.85,0.85,0.85,0.15
1981-04-08,3.69,4.12,1.03,0.76,172.21,2.64,1.13,0.73,0.68,0.68,0.68,0.24
1981-04-09,3.815,4.26,0.0,0.8,273.59,10.14,1.09,0.67,0.61,0.61,0.61,0.15
1981-04-10,4.281,4.78,0.0,2.65,290.45,11.82,2.66,0.55,0.94,0.94,0.94,0.11
1981-04-11,4.997,5.58,1.14,3.3,209.26,2.93,1.16,0.71,1.17,1.17,1.17,0.27
1981-04-12,5.266,5.88,1.97,2.0,216.24,5.18,3.85,0.75,1.32,1.32,1.32,0.3
1981-04-13,5.373,6.0,0.0,2.4,303.59,11.87,2.61,0.41,1.39,1.39,1.39,0.11
1981-04-14,5.427,6.06,0.0,2.0,305.42,11.8,2.79,0.45,1.45,1.45,1.45,0.06
1981-04-15,5.4,6.03,0.13,1.67,273.72,10.31,1.91,0.54,1.22,1.21,1.21,0.04
1981-04-16,5.024,5.61,0.5,0.62,269.77,8.22,1.71,0.65,1.26,1.26,1.23,0.15
1981-04-17,4.254,4.75,0.0,-1.29,316.67,12.09,1.33,0.49,0.92,0.91,0.89,0.08
1981-04-18,3.331,3.72,0.0,-6.75,314.31,9.92,1.48,0.51,0.98,0.97,0.96,0.05
1981-04-19,2.633,2.94,0.09,-8.12,215.87,3.48,1.78,0.57,1.02,1.0,0.99,0.07
1981-04-20,2.131,2.38,0.45,-6.65,189.48,3.14,1.43,0.74,0.6,0.59,0.57,0.17
1981-04-21,1.809,2.02,0.0,-4.72,314.04,11.08,0.8,0.62,0.08,0.06,0.03,0.17
1981-04-22,1.746,1.95,0.0,-1.66,325.37,12.01,0.91,0.47,0.16,0.12,0.09,0.16
1981-04-23,1.818,2.03,0.0,-1.56,260.06,6.64,1.97,0.57,0.84,0.78,0.73,0.09
1981-04-24,1.916,2.14,0.0,-0.32,223.67,1.93,2.11,0.64,1.25,1.21,1.12,0.05
1981-04-25,1.961,2.19,0.1,-2.04,192.42,3.76,4.31,0.74,1.05,1.01,0.95,0.05
1981-04-26,1.916,2.14,38.5,-3.98,101.31,0.56,5.54,0.85,0.49,0.47,0.44,0.34
1981-04-27,1.845,2.06,4.21,-8.95,221.64,2.44,3.04,0.91,0.22,0.22,0.22,0.33
1981-04-28,1.549,1.73,1.9,-6.66,206.23,3.09,3.17,0.81,0.25,0.25,0.25,0.33
1981-04-29,1.388,1.55,0.83,-5.24,186.98,0.76,0.93,0.85,0.27,0.27,0.26,0.29
1981-04-30,1.361,1.52,0.0,-2.41,304.08,7.51,1.74,0.81,0.16,0.16,0.08,0.25
1981-05-01,1.469,1.64,1.54,-0.93,158.86,0.73,1.65,0.81,0.55,0.54,0.44,0.29
1981-05-02,1.576,1.76,5.11,-2.25,190.38,1.92,0.99,0.83,0.36,0.36,0.33,0.35
1981-05-03,1.531,1.71,4.94,-4.88,155.98,0.32,1.37,0.93,0.26,0.26,0.25,0.37
1981-05-04,1.379,1.54,9.08,-7.37,174.89,1.53,3.45,0.94,0.17,0.17,0.16,0.4
1981-05-05,1.245,1.39,13.94,-7.41,142.39,0.61,3.98,0.93,0.13,0.13,0.13,0.4
1981-05-06,1.316,1.47,0.02,-0.69,257.05,7.37,1.89,0.74,0.04,0.04,0.04,0.39
1981-05-07,1.863,2.08,0.0,4.47,328.97,9.45,4.73,0.49,1.54,1.53,1.45,0.16
1981-05-08,2.57,2.87,0.01,2.89,244.03,5.64,5.39,0.66,1.49,1.45,1.26,0.05
1981-05-09,3.045,3.4,0.0,2.96,306.73,9.7,8.12,0.55,2.44,2.26,2.07,0.0
1981-05-10,4.039,4.51,35.82,1.78,100.66,0.46,9.3,0.77,1.39,1.28,1.19,0.45
1981-05-11,5.418,6.05,15.28,-0.14,85.01,1.37,5.56,0.86,0.52,0.52,0.5,0.44
1981-05-12,4.513,5.04,0.69,0.75,311.96,8.52,3.25,0.68,1.14,1.14,1.02,0.21
1981-05-13,3.591,4.01,4.52,-1.16,212.48,1.36,1.59,0.92,0.7,0.69,0.62,0.34
1981-05-14,3.233,3.61,1.96,-0.23,255.08,4.6,0.56,0.83,0.58,0.57,0.5,0.3
1981-05-15,3.215,3.59,1.2,0.27,178.85,3.74,4.34,0.79,0.79,0.77,0.69,0.22
1981-05-16,3.582,4.0,2.04,1.92,281.67,6.17,3.91,0.66,1.45,1.36,1.2,0.25
1981-05-17,3.752,4.19,10.56,-1.28,301.44,9.62,2.38,0.71,0.9,0.8,0.68,0.43
1981-05-18,4.128,4.61,0.0,1.97,339.22,10.78,3.45,0.62,1.22,1.19,1.04,0.14
1981-05-19,4.907,5.48,0.0,4.54,324.36,10.63,1.42,0.55,1.16,0.99,0.77,0.11
1981-05-20,6.564,7.33,0.0,6.57,261.31,5.55,3.2,0.45,2.32,2.03,1.85,0.05
1981-05-21,8.31,9.28,2.05,6.94,292.76,7.51,6.21,0.59,2.95,2.61,2.49,0.31
1981-05-22,7.961,8.89,16.07,0.63,91.4,1.15,1.15,0.89,0.41,0.41,0.4,0.44
1981-05-23,7.146,7.98,0.0,3.13,336.85,10.08,2.06,0.56,1.49,1.47,1.25,0.12
1981-05-24,7.209,8.05,12.25,2.26,125.64,0.69,3.63,0.83,0.93,0.92,0.89,0.4
1981-05-25,7.594,8.48,24.05,1.24,66.22,0.0,7.46,0.87,0.66,0.65,0.64,0.44
1981-05-26,7.916,8.84,39.14,-1.43,112.89,0.0,1.53,0.97,0.35,0.35,0.33,0.44
1981-05-27,6.743,7.53,21.8,-3.13,184.06,0.88,1.87,0.89,0.55,0.55,0.53,0.42
1981-05-28,4.406,4.92,5.26,-1.08,282.48,5.11,3.02,0.76,0.72,0.72,0.67,0.39
1981-05-29,4.442,4.96,4.93,2.36,249.87,2.98,1.01,0.82,0.69,0.69,0.61,0.38
1981-05-30,5.695,6.36,0.43,5.4,267.06,4.31,2.53,0.68,1.42,1.39,1.05,0.18
1981-05-31,7.522,8.4,0.01,7.46,323.95,11.34,4.2,0.59,1.91,1.66,1.18,0.08
1981-06-01,9.689,10.82,0.02,8.64,336.68,11.3,5.41,0.58,2.73,2.31,1.88,0.02
1981-06-02,12.08,13.49,0.0,10.33,352.9,13.03,4.18,0.51,2.93,2.33,1.96,0.0
1981-06-03,12.869,14.37,2.9,7.51,200.99,4.02,7.91,0.68,2.78,2.43,2.27,0.31
1981-06-04,10.397,11.61,14.85,0.69,201.51,1.44,2.4,0.8,1.54,1.44,1.38,0.51
1981-06-05,8.472,9.46,0.07,3.22,367.14,12.6,1.21,0.62,1.29,1.24,0.98,0.15
1981-06-06,8.713,9.73,2.29,6.05,332.51,9.71,1.03,0.69,1.54,1.31,0.94,0.37
1981-06-07,11.221,12.53,9.64,7.06,315.07,7.74,1.02,0.7,1.88,1.75,1.6,0.48
1981-06-08,12.895,14.4,1.16,7.02,114.48,0.3,4.87,0.74,1.69,1.67,1.58,0.24
1981-06-09,14.122,15.77,5.63,9.26,210.37,5.15,4.68,0.63,2.68,2.55,2.25,0.41
1981-06-10,15.725,17.56,11.44,6.85,334.38,10.83,1.1,0.6,2.33,2.26,2.1,0.53
1981-06-11,16.63,18.57,0.0,9.66,360.85,13.32,2.2,0.42,3.27,3.13,2.62,0.05
1981-06-12,16.495,18.42,0.1,9.15,317.05,9.15,2.69,0.57,3.26,2.78,2.3,0.04
1981-06-13,16.621,18.56,0.0,9.44,330.07,11.96,1.6,0.52,2.86,2.29,2.02,0.0
1981-06-14,18.224,20.35,0.0,11.48,356.47,13.19,1.3,0.51,3.22,2.48,2.25,0.0
1981-06-15,19.406,21.67,0.0,10.75,366.91,11.91,1.16,0.54,3.41,2.65,2.49,0.0
1981-06-16,16.388,18.3,4.09,5.31,142.44,2.0,2.25,0.7,1.6,1.25,1.16,0.46
1981-06-17,11.507,12.85,0.71,1.63,274.67,4.26,2.14,0.62,2.64,2.42,2.27,0.17
1981-06-18,7.039,7.86,6.95,-2.47,166.48,2.48,2.6,0.78,1.0,0.79,0.69,0.47
1981-06-19,5.14,5.74,0.18,-0.56,342.63,10.82,1.74,0.74,0.67,0.53,0.4,0.2
1981-06-20,4.531,5.06,0.06,0.65,278.28,2.05,0.58,0.72,1.05,0.71,0.54,0.14
1981-06-21,4.272,4.77,4.86,-0.11,144.89,0.92,1.75,0.81,0.65,0.42,0.32,0.44
1981-06-22,3.878,4.33,1.07,-1.37,271.98,3.29,2.18,0.7,1.25,1.09,0.97,0.19
1981-06-23,4.003,4.47,0.0,2.78,333.86,7.88,2.46,0.72,1.2,0.7,0.49,0.13
1981-06-24,5.194,5.8,3.73,3.73,306.7,7.47,1.71,0.73,1.33,0.94,0.82,0.35
1981-06-25,6.09,6.8,5.72,2.12,210.7,3.19,3.15,0.86,1.0,0.9,0.86,0.46
1981-06-26,6.698,7.48,5.66,2.81,174.91,1.56,2.68,0.85,0.92,0.91,0.88,0.48
1981-06-27,7.684,8.58,0.48,4.64,194.68,4.54,6.61,0.71,1.83,1.73,1.54,0.19
1981-06-28,12.233,13.66,43.77,4.27,74.47,0.08,10.72,0.82,1.38,1.26,1.14,0.57
1981-06-29,15.761,17.6,4.5,1.95,257.49,7.36,1.08,0.77,1.25,1.25,1.14,0.47
1981-06-30,10.236,11.43,0.0,2.47,314.91,9.64,1.13,0.65,1.45,1.41,1.11,0.1
1981-07-01,9.922,11.08,0.0,6.67,354.04,12.4,2.59,0.57,2.35,2.07,1.4,0.03
1981-07-02,12.698,14.18,0.51,8.69,280.14,8.56,9.23,0.61,3.88,3.32,2.79,0.14
1981-07-03,16.898,18.87,31.14,3.67,87.23,0.53,5.56,0.91,0.71,0.71,0.69,0.56
1981-07-04,14.749,16.47,0.03,3.34,328.62,8.25,2.04,0.65,2.35,2.24,1.87,0.07
1981-07-05,11.266,12.58,1.16,5.42,281.55,6.81,1.25,0.67,1.98,1.8,1.36,0.29
1981-07-06,11.454,12.79,0.52,6.11,278.75,7.07,1.36,0.71,2.21,1.94,1.57,0.17
1981-07-07,13.191,14.73,0.24,8.87,350.8,12.45,1.89,0.61,2.99,2.37,1.88,0.1
1981-07-08,15.475,17.28,2.79,8.89,312.69,8.99,1.16,0.63,2.79,2.16,1.86,0.43
1981-07-09,16.872,18.84,3.29,8.56,272.01,5.99,0.82,0.67,2.51,2.19,2.05,0.45
1981-07-10,17.785,19.86,5.49,8.48,281.39,4.71,1.22,0.72,2.87,2.7,2.58,0.47
1981-07-11,18.215,20.34,6.51,7.68,214.33,1.99,1.36,0.81,2.31,2.25,2.15,0.52
1981-07-12,17.409,19.44,2.6,7.5,218.45,3.42,1.19,0.79,2.27,2.16,1.97,0.4
1981-07-13,16.424,18.34,7.7,6.34,201.31,2.17,0.83,0.73,2.13,2.04,1.92,0.57
1981-07-14,15.609,17.43,0.31,6.22,308.44,10.16,1.01,0.67,2.7,2.54,2.22,0.12
1981-07-15,13.2,14.74,0.0,6.43,234.38,4.25,1.08,0.66,2.5,2.05,1.57,0.02
1981-07-16,13.424,14.99,0.0,8.43,348.02,11.96,0.93,0.61,3.15,2.38,1.94,0.0
1981-07-17,14.48,16.17,1.92,8.66,274.54,7.57,3.74,0.6,3.63,2.82,2.52,0.25
1981-07-18,13.424,14.99,33.85,0.56,90.57,0.0,2.15,0.9,0.78,0.78,0.75,0.69
1981-07-19,9.286,10.37,60.66,-2.71,78.46,0.0,3.37,0.97,0.25,0.24,0.23,0.66
1981-07-20,7.263,8.11,6.21,1.93,157.11,1.28,3.43,0.83,0.69,0.68,0.65,0.58
1981-07-21,7.487,8.36,2.79,4.46,198.05,3.74,1.03,0.78,0.73,0.7,0.6,0.49
1981-07-22,9.107,10.17,3.1,5.85,287.86,7.28,4.45,0.69,1.91,1.71,1.33,0.48
1981-07-23,11.355,12.68,24.15,2.93,66.44,0.05,6.04,0.93,0.36,0.36,0.34,0.71
1981-07-24,12.045,13.45,13.39,0.9,106.63,0.12,1.84,0.96,0.42,0.42,0.39,0.75
1981-07-25,8.704,9.72,6.61,0.4,145.17,2.44,2.28,0.83,0.69,0.67,0.6,0.66
1981-07-26,6.448,7.2,1.68,-0.08,157.88,1.87,2.51,0.79,0.9,0.87,0.77,0.35
1981-07-27,5.794,6.47,1.36,3.14,132.57,0.58,1.59,0.77,0.82,0.79,0.59,0.25
1981-07-28,6.439,7.19,0.0,4.44,338.74,11.16,1.61,0.71,1.57,1.12,0.45,0.11
1981-07-29,8.695,9.71,0.0,9.08,337.91,13.08,1.94,0.57,2.13,1.28,0.58,0.07
1981-07-30,12.197,13.62,0.0,10.62,340.72,12.46,1.7,0.47,2.58,1.45,0.91,0.04
1981-07-31,15.358,17.15,0.0,12.1,227.28,5.87,2.41,0.51,2.76,1.61,1.24,0.01
1981-08-01,16.379,18.29,0.02,10.0,219.52,3.64,2.91,0.7,2.49,1.46,1.21,0.01
1981-08-02,15.206,16.98,0.69,8.38,164.27,2.59,6.6,0.77,2.23,1.45,1.3,0.22
1981-08-03,14.866,16.6,0.3,9.6,242.99,6.33,1.77,0.71,2.42,1.54,1.38,0.12
1981-08-04,16.263,18.16,0.0,11.78,318.46,11.74,2.01,0.58,3.34,1.86,1.65,0.02
1981-08-05,17.66,19.72,0.0,11.91,308.82,11.03,1.74,0.59,3.24,1.75,1.59,0.0
1981-08-06,17.991,20.09,3.91,10.57,311.67,11.12,2.09,0.55,3.34,2.12,2.01,0.48
1981-08-07,17.489,19.53,5.66,8.7,261.21,8.42,3.49,0.67,3.03,2.19,2.03,0.7
1981-08-08,16.809,18.77,6.14,7.76,226.61,6.03,4.13,0.78,2.57,2.43,2.26,0.68
1981-08-09,17.069,19.06,15.5,5.57,169.39,3.94,1.7,0.88,1.51,1.5,1.41,0.78
1981-08-10,14.454,16.14,1.97,5.63,229.63,2.89,1.77,0.84,2.39,2.33,2.15,0.39
1981-08-11,11.158,12.46,5.15,3.95,126.44,0.98,0.7,0.93,1.03,0.99,0.92,0.69
1981-08-12,10.594,11.83,0.08,6.05,308.27,11.44,1.41,0.79,2.37,2.19,1.83,0.08
1981-08-13,10.683,11.93,0.0,7.41,311.96,10.85,1.66,0.67,2.79,2.16,1.48,0.01
1981-08-14,12.143,13.56,0.0,9.09,311.18,12.22,2.41,0.55,3.09,2.16,1.61,0.0
1981-08-15,14.14,15.79,0.0,10.47,307.69,12.37,2.13,0.56,3.16,2.03,1.64,0.0
1981-08-16,15.618,17.44,7.9,9.36,261.28,9.06,1.74,0.71,2.62,1.63,1.39,0.72
1981-08-17,15.797,17.64,4.32,6.23,263.44,8.3,1.4,0.69,2.51,2.27,2.0,0.6
1981-08-18,13.63,15.22,0.0,7.2,312.3,12.4,2.04,0.4,3.18,2.61,2.17,0.04
1981-08-19,12.412,13.86,0.0,7.72,292.89,11.28,1.87,0.5,2.91,1.92,1.53,0.01
1981-08-20,12.125,13.54,1.9,7.4,205.85,7.38,3.21,0.74,2.27,1.36,1.1,0.44
1981-08-21,10.469,11.69,9.27,2.15,27.65,7.89,3.46,0.92,0.12,0.11,0.11,0.77
1981-08-22,8.149,9.1,0.0,3.23,295.15,12.12,1.55,0.62,1.74,1.55,1.24,0.12
1981-08-23,6.86,7.66,0.72,3.84,133.8,4.07,2.11,0.73,1.14,0.75,0.46,0.22
1981-08-24,6.152,6.87,0.0,2.45,294.57,10.32,1.09,0.57,1.87,1.16,0.85,0.06
1981-08-25,5.964,6.66,0.0,4.46,296.16,11.77,1.79,0.45,2.12,1.15,0.86,0.04
1981-08-26,6.546,7.31,0.0,4.84,279.07,9.68,1.46,0.55,2.14,1.13,0.91,0.03
1981-08-27,7.003,7.82,0.0,5.12,289.83,12.21,0.48,0.61,1.68,0.86,0.73,0.02
1981-08-28,7.522,8.4,0.0,5.73,281.94,11.8,1.72,0.56,2.13,1.1,0.96,0.02
1981-08-29,8.284,9.25,0.0,6.61,289.78,12.14,1.94,0.5,2.44,1.24,1.11,0.01
1981-08-30,9.17,10.24,0.0,7.1,285.98,11.81,2.22,0.52,2.59,1.37,1.26,0.01
1981-08-31,10.057,11.23,3.52,7.13,240.28,10.05,2.31,0.6,2.26,1.2,1.12,0.62
1981-09-01,10.8,12.06,11.8,3.93,126.32,1.41,3.04,0.92,1.16,1.1,1.06,0.77
1981-09-02,10.612,11.85,0.98,4.67,199.7,5.92,2.65,0.83,1.62,1.54,1.37,0.33
1981-09-03,8.543,9.54,14.79,2.33,94.87,0.01,2.84,0.94,0.75,0.7,0.59,0.78
