date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-19,87.698,0.92,0.03,-7.76,93.07,2.81,1.74,0.82,0.12,0.12,0.03,0.75
1981-02-20,85.791,0.9,0.0,-7.58,114.85,4.57,1.29,0.75,0.12,0.12,0.01,0.75
1981-02-21,83.885,0.88,0.38,-6.92,92.04,1.95,1.14,0.77,0.22,0.21,0.09,0.77
1981-02-22,81.978,0.86,0.0,-7.22,128.81,5.36,1.26,0.72,0.11,0.11,0.02,0.75
1981-02-23,80.072,0.84,0.05,-4.48,123.47,5.33,1.35,0.77,0.13,0.12,0.01,0.76
1981-02-24,79.119,0.83,1.09,-3.17,114.96,3.99,1.33,0.81,0.13,0.13,0.02,0.94
1981-02-25,77.212,0.81,0.0,-4.08,152.98,6.63,1.7,0.76,0.14,0.14,0.08,0.87
1981-02-26,75.306,0.79,0.0,-3.74,133.73,5.18,1.01,0.75,0.12,0.12,0.03,0.84
1981-02-27,74.352,0.78,0.0,-3.58,149.19,4.84,1.25,0.64,0.34,0.33,0.21,0.77
1981-02-28,77.212,0.81,6.98,-0.63,46.48,0.0,1.4,0.86,0.16,0.16,0.13,1.06
1981-03-01,95.324,1.0,6.71,0.74,80.77,0.45,1.08,0.91,0.12,0.12,0.08,1.2
1981-03-02,123.921,1.3,6.15,0.94,77.21,0.67,1.2,0.92,0.15,0.15,0.11,1.22
1981-03-03,191.6,2.01,16.33,-0.53,41.07,0.01,1.36,0.94,0.04,0.04,0.02,1.22
1981-03-04,254.514,2.67,6.67,-0.91,64.81,0.17,1.29,0.92,0.19,0.19,0.14,1.19
1981-03-05,219.244,2.3,0.03,-1.18,134.13,4.33,1.45,0.81,0.35,0.35,0.26,1.0
1981-03-06,199.226,2.09,5.06,0.51,57.39,0.0,1.58,0.84,0.25,0.25,0.21,1.19
1981-03-07,238.309,2.5,0.43,4.21,163.2,6.59,1.64,0.76,0.43,0.43,0.32,1.0
1981-03-08,324.1,3.4,10.72,4.47,29.88,0.0,2.02,0.82,0.22,0.22,0.2,1.22
1981-03-09,453.74,4.76,0.34,6.27,125.14,3.53,2.0,0.77,0.87,0.87,0.7,0.83
1981-03-10,483.29,5.07,1.82,7.05,77.55,0.25,1.66,0.81,0.81,0.81,0.62,0.87
1981-03-11,611.024,6.41,2.86,9.92,72.5,0.14,2.3,0.64,1.68,1.68,1.37,0.6
1981-03-12,1375.519,14.43,39.28,5.15,25.02,0.0,1.97,0.89,0.15,0.15,0.13,1.24
1981-03-13,1386.958,14.55,11.93,2.29,105.09,1.59,1.71,0.86,0.85,0.85,0.74,1.23
1981-03-14,884.603,9.28,1.39,2.0,141.61,4.03,2.01,0.75,1.08,1.08,0.92,0.93
1981-03-15,550.97,5.78,3.92,0.43,98.37,0.98,1.25,0.85,0.6,0.6,0.54,1.13
1981-03-16,459.459,4.82,3.95,-0.18,99.57,1.04,1.43,0.87,0.53,0.53,0.44,1.16
1981-03-17,387.014,4.06,7.72,-2.75,89.63,1.65,1.32,0.88,0.29,0.29,0.24,1.21
1981-03-18,310.755,3.26,4.64,-4.12,90.45,1.35,1.48,0.83,0.26,0.26,0.17,1.13
1981-03-19,240.215,2.52,0.0,-1.99,211.52,10.28,1.12,0.71,0.32,0.32,0.19,0.95
1981-03-20,221.151,2.32,0.0,3.01,173.87,2.39,1.22,0.53,1.17,1.16,0.77,0.59
1981-03-21,258.327,2.71,0.0,5.19,206.54,9.72,1.53,0.6,0.68,0.66,0.11,0.53
1981-03-22,301.222,3.16,0.47,4.17,98.35,2.66,2.37,0.72,0.78,0.77,0.42,0.58
1981-03-23,371.762,3.9,6.2,5.51,103.07,0.33,2.14,0.79,1.15,1.14,0.83,1.16
1981-03-24,546.204,5.73,3.29,8.47,158.01,3.98,2.52,0.73,1.74,1.74,1.43,0.97
1981-03-25,741.617,7.78,1.87,10.52,206.8,8.38,1.57,0.73,1.57,1.55,1.02,0.84
1981-03-26,998.038,10.47,13.17,7.17,87.84,1.96,2.32,0.82,1.0,1.0,0.85,1.21
1981-03-27,873.164,9.16,0.0,6.0,238.09,10.59,1.5,0.65,1.55,1.55,1.25,0.39
1981-03-28,704.441,7.39,0.01,7.62,200.45,6.93,1.37,0.62,1.72,1.7,0.88,0.11
1981-03-29,734.945,7.71,0.24,9.37,176.53,6.32,1.88,0.65,1.73,1.66,0.7,0.11
1981-03-30,777.84,8.16,17.69,5.26,47.42,0.01,1.44,0.92,0.35,0.33,0.14,1.24
1981-03-31,952.282,9.99,7.82,6.32,46.79,0.0,1.86,0.89,0.46,0.46,0.4,1.05
1981-04-01,829.315,8.7,1.48,6.86,62.95,0.01,1.57,0.89,0.64,0.64,0.56,0.96
1981-04-02,743.524,7.8,0.0,8.32,158.85,2.45,1.42,0.77,1.74,1.74,1.47,0.18
1981-04-03,728.272,7.64,0.0,8.87,144.69,2.17,1.41,0.8,1.41,1.39,0.64,0.04
1981-04-04,716.833,7.52,0.0,8.91,182.19,3.57,1.36,0.78,1.71,1.65,0.68,0.01
1981-04-05,630.089,6.61,0.06,6.38,85.55,0.59,1.28,0.86,0.74,0.71,0.31,0.05
1981-04-06,582.427,6.11,2.06,6.59,139.69,1.77,1.48,0.84,1.33,1.29,0.79,0.79
1981-04-07,648.2,6.8,0.01,9.09,222.29,7.6,1.35,0.65,2.25,2.19,1.46,0.05
1981-04-08,683.47,7.17,1.23,9.46,158.36,3.34,1.27,0.73,1.74,1.64,0.55,0.56
1981-04-09,706.347,7.41,0.0,9.93,216.36,9.26,1.31,0.69,2.08,1.99,1.03,0.05
1981-04-10,743.524,7.8,0.0,11.22,254.0,11.37,1.52,0.63,2.37,2.19,0.73,0.02
1981-04-11,782.606,8.21,1.64,11.21,108.67,0.4,1.42,0.75,1.49,1.37,0.62,0.81
1981-04-12,783.56,8.22,1.09,11.4,199.51,5.46,1.42,0.77,2.34,2.22,1.38,0.55
1981-04-13,759.729,7.97,0.6,11.9,234.6,9.32,1.57,0.67,2.6,2.41,1.2,0.38
1981-04-14,724.459,7.6,0.0,11.4,242.37,10.21,1.62,0.68,2.5,2.28,1.03,0.01
1981-04-15,670.125,7.03,3.55,10.2,188.76,5.0,1.53,0.73,2.11,1.91,0.6,1.11
1981-04-16,602.445,6.32,0.01,9.05,238.32,9.73,2.51,0.64,2.91,2.78,1.64,0.05
1981-04-17,447.067,4.69,0.0,4.08,271.64,11.43,3.74,0.53,2.82,2.58,0.66,0.01
1981-04-18,344.118,3.61,0.0,0.42,268.01,10.97,3.29,0.54,2.32,2.08,0.51,0.01
1981-04-19,285.971,3.0,0.15,0.41,194.41,2.56,1.71,0.58,1.95,1.71,0.51,0.06
1981-04-20,244.982,2.57,0.26,1.98,157.35,1.74,1.76,0.73,1.55,1.35,0.28,0.19
1981-04-21,223.057,2.34,0.0,3.99,280.4,11.47,2.13,0.59,2.2,1.87,0.41,0.06
1981-04-22,221.151,2.32,0.0,5.39,284.1,11.58,1.57,0.54,2.25,1.83,0.34,0.04
1981-04-23,229.73,2.41,0.0,4.97,233.79,7.82,1.69,0.59,2.1,1.71,0.4,0.02
1981-04-24,231.636,2.43,0.0,4.24,236.3,6.65,1.61,0.7,1.94,1.56,0.4,0.01
1981-04-25,237.356,2.49,0.16,6.5,234.56,8.09,1.82,0.62,2.39,1.86,0.37,0.09
1981-04-26,236.402,2.48,13.63,1.45,54.94,0.65,1.84,0.86,0.41,0.34,0.15,1.43
1981-04-27,226.87,2.38,3.35,-0.12,133.14,0.16,1.79,0.81,0.94,0.93,0.74,1.18
1981-04-28,195.413,2.05,1.52,1.23,115.81,0.14,1.77,0.82,0.82,0.79,0.61,0.98
1981-04-29,179.208,1.88,0.82,1.99,93.67,0.0,1.41,0.84,0.64,0.62,0.46,0.75
1981-04-30,178.255,1.87,0.02,5.68,231.86,5.17,1.47,0.75,1.68,1.51,0.5,0.28
1981-05-01,191.6,2.01,1.36,6.75,94.41,0.1,1.64,0.8,1.14,0.98,0.16,0.84
1981-05-02,208.759,2.19,4.7,4.7,131.15,0.23,1.35,0.78,1.37,1.32,0.98,1.33
1981-05-03,211.618,2.22,5.1,1.97,84.8,0.01,1.56,0.85,0.71,0.69,0.59,1.76
1981-05-04,203.992,2.14,11.85,0.98,128.48,0.57,2.43,0.87,0.95,0.94,0.79,1.98
1981-05-05,203.992,2.14,9.95,1.01,104.66,0.26,1.47,0.9,0.63,0.62,0.51,2.0
1981-05-06,213.525,2.24,0.05,6.29,211.41,5.59,1.41,0.77,1.48,1.47,1.14,0.88
1981-05-07,243.075,2.55,0.0,10.5,292.99,8.97,1.39,0.59,2.79,2.69,0.81,0.26
1981-05-08,314.568,3.3,0.98,11.55,200.98,3.15,1.52,0.67,2.55,2.33,0.53,0.55
1981-05-09,388.92,4.08,0.0,11.95,309.6,11.53,1.73,0.59,3.54,3.12,0.78,0.07
1981-05-10,449.927,4.72,0.22,12.6,171.15,3.58,1.89,0.59,3.0,2.43,0.43,0.05
1981-05-11,434.675,4.56,7.65,6.51,76.13,0.55,1.85,0.85,0.89,0.75,0.33,1.61
1981-05-12,394.639,4.14,0.1,7.36,184.58,3.57,1.72,0.76,2.04,1.99,1.52,0.35
1981-05-13,331.726,3.48,2.22,6.79,109.46,0.55,1.23,0.81,1.19,1.08,0.44,0.53
1981-05-14,338.399,3.55,2.38,8.49,180.35,2.4,1.45,0.78,2.07,1.86,0.71,1.03
1981-05-15,352.697,3.7,2.06,8.69,179.56,2.71,1.3,0.82,1.92,1.83,1.3,0.89
1981-05-16,385.107,4.04,6.38,8.36,194.62,4.93,1.7,0.76,2.17,2.05,1.44,1.71
1981-05-17,372.715,3.91,1.63,7.5,239.86,7.54,1.42,0.71,2.43,2.36,1.78,0.59
1981-05-18,345.071,3.62,0.0,10.63,314.15,12.27,1.36,0.61,3.53,3.16,0.85,0.03
1981-05-19,386.06,4.05,0.0,13.27,281.53,10.32,1.25,0.6,3.56,2.92,0.37,0.02
1981-05-20,456.6,4.79,0.0,14.2,218.56,4.82,1.32,0.59,3.39,2.62,0.48,0.01
1981-05-21,520.467,5.46,2.99,14.95,219.1,5.07,1.47,0.65,3.43,2.55,0.67,1.23
1981-05-22,489.01,5.13,7.53,8.81,109.35,1.18,1.4,0.81,1.46,1.39,1.17,1.34
1981-05-23,433.722,4.55,0.64,10.54,289.78,7.84,1.25,0.66,3.41,3.09,1.79,0.37
1981-05-24,430.862,4.52,14.28,9.87,159.99,0.74,1.74,0.77,2.37,2.34,1.96,1.79
1981-05-25,660.592,6.93,38.89,7.36,53.99,0.0,1.58,0.89,0.62,0.61,0.52,2.09
1981-05-26,1113.379,11.68,25.03,4.75,84.9,0.03,1.03,0.92,0.67,0.67,0.56,2.09
1981-05-27,1092.408,11.46,13.97,5.07,153.33,1.69,1.71,0.84,1.55,1.55,1.28,1.8
1981-05-28,672.031,7.05,3.9,7.19,196.55,3.6,2.08,0.79,2.06,2.06,1.66,1.5
1981-05-29,577.661,6.06,6.25,11.44,177.91,1.89,1.85,0.82,2.25,2.24,1.75,1.68
1981-05-30,566.222,5.94,1.48,12.91,233.55,4.03,1.19,0.77,2.85,2.84,1.88,0.83
1981-05-31,518.56,5.44,0.92,14.97,304.45,11.49,1.27,0.69,3.66,3.48,1.13,0.43
1981-06-01,505.215,5.3,0.44,17.19,324.66,12.61,1.42,0.62,4.7,4.25,0.77,0.2
1981-06-02,522.373,5.48,0.0,18.22,306.68,10.76,1.45,0.63,4.73,4.05,0.47,0.01
1981-06-03,522.373,5.48,9.55,15.87,171.84,1.77,1.63,0.74,3.09,2.75,1.04,2.09
1981-06-04,459.459,4.82,6.45,7.93,98.24,0.02,1.8,0.86,1.19,1.18,1.05,2.1
1981-06-05,382.247,4.01,0.0,11.0,326.99,12.01,1.35,0.68,3.49,3.44,2.22,0.04
1981-06-06,369.855,3.88,3.74,13.95,264.05,8.53,1.46,0.7,3.49,3.21,0.4,1.06
1981-06-07,433.722,4.55,4.5,15.86,293.2,8.56,1.42,0.7,4.15,4.01,2.0,0.87
1981-06-08,447.067,4.69,3.23,15.84,128.47,1.78,1.99,0.77,2.46,2.37,1.41,1.39
1981-06-09,500.449,5.25,18.14,15.71,193.05,4.54,1.89,0.74,3.23,3.16,2.34,2.53
1981-06-10,569.082,5.97,2.43,12.96,268.0,6.5,1.59,0.71,3.64,3.64,2.99,0.65
1981-06-11,478.524,5.02,0.0,15.56,343.62,13.43,1.39,0.62,4.6,4.4,0.95,0.01
1981-06-12,437.535,4.59,0.17,16.82,299.41,10.29,1.78,0.63,4.84,4.31,0.36,0.07
1981-06-13,421.33,4.42,0.0,15.49,280.78,7.48,1.99,0.72,4.14,3.48,0.36,0.0
1981-06-14,427.049,4.48,0.0,17.26,330.84,12.51,1.32,0.62,4.84,3.68,0.32,0.0
1981-06-15,426.096,4.47,0.0,18.45,349.29,13.58,1.32,0.57,5.51,3.85,0.34,0.0
1981-06-16,378.434,3.97,1.39,14.54,159.18,2.63,1.74,0.73,2.84,1.99,0.2,0.42
1981-06-17,305.035,3.2,1.86,9.17,181.99,1.97,1.83,0.69,2.75,2.15,0.67,0.75
1981-06-18,230.683,2.42,3.69,5.46,110.06,0.58,1.7,0.83,1.23,1.07,0.53,0.96
1981-06-19,194.46,2.04,0.15,6.85,187.17,2.48,1.55,0.73,2.05,1.73,0.78,0.28
1981-06-20,182.068,1.91,0.0,8.65,245.61,1.36,1.34,0.68,3.07,2.22,0.32,0.04
1981-06-21,175.395,1.84,3.63,7.69,112.41,0.9,1.76,0.83,1.36,0.95,0.12,1.25
1981-06-22,168.723,1.77,1.25,6.47,199.78,3.8,2.34,0.79,2.23,2.06,1.46,0.57
1981-06-23,163.003,1.71,0.1,9.41,153.29,2.45,2.45,0.79,2.05,1.62,0.58,0.1
1981-06-24,176.349,1.85,3.99,10.77,239.1,4.99,1.51,0.79,2.67,2.07,0.78,1.13
1981-06-25,191.6,2.01,4.78,10.43,192.64,3.8,1.27,0.82,2.08,1.91,1.35,1.75
1981-06-26,208.759,2.19,7.1,10.77,159.11,2.12,1.46,0.83,1.91,1.89,1.62,2.17
1981-06-27,228.777,2.4,1.04,12.17,219.48,4.54,1.52,0.75,2.8,2.74,2.15,0.8
1981-06-28,295.503,3.1,12.35,13.17,105.77,0.17,2.7,0.76,2.35,2.22,1.44,2.24
1981-06-29,342.212,3.59,2.37,8.44,201.97,4.79,2.49,0.72,2.86,2.75,2.05,0.83
1981-06-30,253.561,2.66,0.0,9.16,263.94,7.04,1.66,0.67,3.24,2.8,0.87,0.04
1981-07-01,227.823,2.39,0.0,12.02,332.05,12.75,1.27,0.64,3.74,2.92,0.16,0.01
1981-07-02,259.28,2.72,0.62,16.02,312.88,10.31,1.88,0.61,4.87,3.48,0.38,0.19
1981-07-03,348.884,3.66,23.4,10.98,53.76,0.24,2.12,0.86,0.97,0.96,0.87,2.61
1981-07-04,335.539,3.52,0.1,11.49,268.94,6.35,1.61,0.71,3.47,3.42,2.64,0.17
1981-07-05,250.701,2.63,0.28,13.09,242.49,7.15,1.1,0.72,3.04,2.7,0.35,0.14
1981-07-06,233.543,2.45,0.69,14.31,209.25,4.39,1.27,0.76,2.95,2.5,0.36,0.28
1981-07-07,245.935,2.58,0.0,16.15,310.45,12.42,1.43,0.69,4.23,3.35,0.43,0.01
1981-07-08,264.999,2.78,1.34,16.66,255.27,8.69,1.31,0.73,3.56,2.59,0.35,0.48
1981-07-09,283.111,2.97,3.52,16.26,207.23,5.81,1.33,0.76,3.04,2.34,0.77,1.27
1981-07-10,308.848,3.24,7.6,15.87,203.53,4.17,1.38,0.78,3.07,2.82,2.01,2.0
1981-07-11,341.258,3.58,8.36,14.45,110.45,0.35,1.57,0.85,1.74,1.72,1.46,2.29
1981-07-12,343.165,3.6,1.71,14.21,154.4,1.85,1.29,0.78,2.34,2.28,1.86,0.88
1981-07-13,327.913,3.44,7.39,12.64,125.33,0.67,1.37,0.84,1.72,1.62,1.12,2.04
1981-07-14,319.334,3.35,0.39,13.18,211.02,4.75,1.33,0.74,2.85,2.76,2.1,0.3
1981-07-15,266.906,2.8,0.02,14.62,213.22,2.75,1.5,0.72,3.44,2.93,0.45,0.01
1981-07-16,250.701,2.63,0.0,16.12,268.64,8.29,1.79,0.68,4.3,3.35,0.18,0.0
1981-07-17,254.514,2.67,6.32,14.63,154.5,1.78,2.03,0.77,2.69,2.17,0.88,1.92
1981-07-18,491.869,5.16,37.05,7.82,59.31,0.0,1.65,0.9,0.65,0.65,0.58,2.69
1981-07-19,684.423,7.18,19.52,5.86,59.17,0.02,1.82,0.91,0.55,0.55,0.48,2.49
1981-07-20,649.153,6.81,7.61,8.87,83.54,0.08,1.78,0.9,0.81,0.81,0.69,2.46
1981-07-21,494.729,5.19,0.72,12.48,207.66,4.39,1.6,0.8,2.65,2.62,2.06,0.76
1981-07-22,418.47,4.39,2.3,14.68,268.22,7.7,1.54,0.68,3.7,3.52,1.04,0.8
1981-07-23,456.6,4.79,17.85,10.8,52.56,0.01,2.13,0.88,0.83,0.82,0.63,2.68
1981-07-24,533.812,5.6,8.69,9.08,119.29,1.16,1.61,0.86,1.37,1.37,1.19,2.35
1981-07-25,466.132,4.89,5.29,7.88,124.98,0.66,1.68,0.85,1.39,1.39,1.2,2.1
1981-07-26,371.762,3.9,2.21,8.82,157.05,2.17,1.41,0.8,1.84,1.83,1.51,1.24
1981-07-27,308.848,3.24,1.81,9.81,97.93,0.18,1.45,0.89,1.06,1.05,0.75,1.25
1981-07-28,270.719,2.84,0.0,12.9,304.85,11.62,1.73,0.69,3.74,3.6,1.25,0.03
1981-07-29,258.327,2.71,0.0,15.68,318.1,13.07,1.41,0.66,4.09,3.69,0.09,0.01
1981-07-30,271.672,2.85,0.0,18.05,310.38,11.98,1.26,0.65,4.43,3.69,0.11,0.01
1981-07-31,299.316,3.14,0.0,19.57,204.08,4.06,1.62,0.64,4.38,3.32,0.13,0.0
1981-08-01,310.755,3.26,0.26,18.91,198.73,3.32,1.89,0.6,4.59,3.32,0.19,0.1
1981-08-02,297.409,3.12,0.97,16.78,157.62,2.55,1.52,0.74,2.8,1.96,0.37,0.55
1981-08-03,280.251,2.94,0.08,18.05,251.33,8.26,1.47,0.72,3.76,2.69,0.67,0.03
1981-08-04,271.672,2.85,0.0,18.89,283.17,11.72,1.32,0.69,4.14,2.59,0.15,0.0
1981-08-05,274.532,2.88,0.0,19.98,287.03,11.92,1.24,0.66,4.43,2.56,0.14,0.0
1981-08-06,284.064,2.98,7.49,18.26,263.36,9.65,1.81,0.7,4.2,2.78,1.09,1.82
1981-08-07,291.69,3.06,2.74,17.29,242.34,7.88,1.48,0.72,3.58,3.04,2.02,0.83
1981-08-08,297.409,3.12,8.32,16.44,206.19,5.77,1.55,0.79,2.99,2.57,1.45,1.94
1981-08-09,341.258,3.58,13.02,13.62,171.67,2.74,1.84,0.85,2.27,2.26,1.96,2.21
1981-08-10,312.661,3.28,2.39,11.81,104.35,0.58,1.42,0.84,1.47,1.46,1.27,1.63
1981-08-11,259.28,2.72,1.36,11.39,158.08,3.42,1.29,0.84,1.87,1.76,1.19,0.89
1981-08-12,235.449,2.47,0.26,13.86,169.34,4.14,2.07,0.8,2.45,2.15,0.82,0.28
1981-08-13,222.104,2.33,0.0,14.97,235.92,6.28,1.98,0.77,3.29,2.66,0.37,0.01
1981-08-14,220.197,2.31,0.0,15.9,275.3,11.16,1.79,0.67,3.85,2.86,0.14,0.0
1981-08-15,228.777,2.4,0.0,17.35,270.06,11.81,1.35,0.7,3.64,2.48,0.13,0.0
1981-08-16,264.046,2.77,7.72,17.95,231.39,8.46,1.63,0.74,3.55,2.3,0.19,1.53
1981-08-17,312.661,3.28,1.4,13.72,192.85,5.28,2.02,0.74,3.0,2.43,1.29,0.81
1981-08-18,250.701,2.63,0.0,13.43,281.84,11.87,1.67,0.65,3.52,2.55,0.89,0.06
1981-08-19,215.431,2.26,0.0,15.25,250.55,9.82,1.81,0.67,3.68,2.34,0.17,0.0
1981-08-20,222.104,2.33,4.65,14.14,180.5,4.09,2.34,0.77,2.86,1.71,0.18,1.9
1981-08-21,217.338,2.28,8.99,9.97,155.92,2.17,1.44,0.74,2.17,2.04,1.73,2.23
1981-08-22,189.694,1.99,0.0,10.81,260.6,11.41,1.38,0.73,2.61,2.48,1.97,0.28
1981-08-23,160.144,1.68,0.67,11.44,136.13,3.46,1.75,0.8,1.87,1.41,0.3,0.44
1981-08-24,144.892,1.52,0.0,10.62,253.45,10.04,2.04,0.67,3.11,2.3,0.46,0.01
1981-08-25,135.359,1.42,0.0,11.38,262.72,11.59,2.02,0.65,3.14,2.0,0.06,0.01
1981-08-26,132.5,1.39,0.0,12.06,259.79,10.71,1.48,0.65,3.14,1.84,0.05,0.01
1981-08-27,133.453,1.4,0.0,13.16,236.22,10.15,1.27,0.72,2.73,1.51,0.04,0.0
1981-08-28,138.219,1.45,0.0,13.45,261.48,11.73,1.8,0.66,3.28,1.68,0.08,0.0
1981-08-29,141.079,1.48,0.0,13.23,254.27,11.42,1.68,0.68,3.05,1.46,0.07,0.0
1981-08-30,142.032,1.49,0.0,13.73,240.65,10.53,1.31,0.71,2.79,1.28,0.07,0.0
1981-08-31,144.892,1.52,1.38,15.22,204.31,7.39,1.69,0.69,3.04,1.36,0.16,0.82
1981-09-01,159.19,1.67,11.77,13.23,120.92,1.97,1.57,0.85,1.73,1.47,1.13,2.15
1981-09-02,187.787,1.97,4.18,12.27,127.92,1.64,1.18,0.87,1.61,1.57,1.31,1.43
1981-09-03,193.507,2.03,13.23,10.97,113.65,1.42,1.88,0.84,1.72,1.44,0.95,2.2
1981-09-04,194.46,2.04,0.01,10.16,136.59,2.88,2.47,0.82,1.81,1.76,1.43,0.79
