date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-19,8.767,3.03,8.8,1.12,16.63,0.0,3.13,0.83,0.2,0.2,0.16,1.06
1981-01-20,11.979,4.14,23.37,-0.9,17.04,0.0,1.86,0.89,0.01,0.01,0.0,1.07
1981-01-21,10.59,3.66,0.93,-3.74,51.33,2.7,0.76,0.78,0.03,0.03,0.0,1.07
1981-01-22,7.812,2.7,0.0,-7.65,61.53,2.89,0.64,0.85,0.02,0.02,0.0,1.07
1981-01-23,6.163,2.13,0.0,-7.51,56.93,1.11,0.84,0.84,0.04,0.04,0.02,1.06
1981-01-24,5.237,1.81,0.0,-4.39,56.26,1.44,0.53,0.74,0.06,0.06,0.04,1.04
1981-01-25,4.919,1.7,0.6,-2.79,58.51,1.38,0.4,0.78,0.09,0.09,0.05,1.04
1981-01-26,4.774,1.65,2.08,-0.67,42.82,0.71,0.39,0.92,0.03,0.03,0.0,1.06
1981-01-27,4.63,1.6,0.0,-4.38,66.94,2.56,0.8,0.76,0.03,0.03,0.0,1.06
1981-01-28,4.456,1.54,0.0,-5.83,67.54,3.54,0.65,0.75,0.02,0.02,0.0,1.06
1981-01-29,4.253,1.47,0.0,-5.84,55.5,2.14,0.68,0.8,0.02,0.02,0.0,1.06
1981-01-30,4.08,1.41,0.0,-4.34,74.81,3.28,0.81,0.72,0.06,0.06,0.02,1.06
1981-01-31,3.935,1.36,0.0,-3.43,69.93,3.09,0.64,0.73,0.08,0.08,0.06,1.03
1981-02-01,3.79,1.31,0.0,-2.35,73.83,3.21,0.52,0.72,0.11,0.11,0.08,1.0
1981-02-02,3.733,1.29,0.0,-1.69,76.83,2.75,0.38,0.73,0.2,0.2,0.15,0.93
1981-02-03,3.79,1.31,0.85,0.34,67.39,2.3,0.87,0.74,0.33,0.33,0.26,0.95
1981-02-04,4.774,1.65,12.4,1.45,37.03,0.26,2.04,0.87,0.17,0.17,0.1,1.1
1981-02-05,6.424,2.22,4.26,-1.46,63.59,1.92,1.69,0.74,0.18,0.18,0.08,1.1
1981-02-06,6.51,2.25,6.72,0.23,20.43,0.0,0.76,0.89,0.01,0.01,0.0,1.1
1981-02-07,8.218,2.84,3.06,2.49,33.0,0.01,0.45,0.95,0.03,0.03,0.0,1.1
1981-02-08,9.433,3.26,0.0,2.42,71.35,2.27,0.21,0.91,0.05,0.05,0.0,1.1
1981-02-09,9.23,3.19,0.0,2.49,68.93,2.81,0.62,0.73,0.09,0.09,0.05,1.08
1981-02-10,9.057,3.13,5.38,0.19,31.75,0.21,1.33,0.84,0.1,0.1,0.06,1.13
1981-02-11,8.189,2.83,0.28,-1.67,91.69,4.08,0.98,0.77,0.2,0.2,0.06,1.08
1981-02-12,6.163,2.13,0.45,-3.59,97.05,5.92,1.02,0.66,0.17,0.17,0.06,1.04
1981-02-13,5.006,1.73,0.0,-5.32,123.8,8.67,0.84,0.59,0.16,0.16,0.07,0.99
1981-02-14,4.514,1.56,0.0,-4.84,124.54,8.17,0.65,0.6,0.14,0.14,0.04,0.95
1981-02-15,4.253,1.47,0.0,-3.42,127.93,8.45,0.57,0.58,0.15,0.15,0.02,0.93
1981-02-16,4.051,1.4,0.0,-3.54,122.41,6.95,1.18,0.65,0.19,0.19,0.01,0.92
1981-02-17,3.877,1.34,0.0,-4.52,48.23,1.98,1.36,0.79,0.09,0.09,0.05,0.9
1981-02-18,3.733,1.29,0.4,-3.88,67.29,0.98,1.18,0.78,0.37,0.37,0.19,0.89
1981-02-19,3.588,1.24,0.03,-4.53,63.2,2.31,1.38,0.76,0.14,0.14,0.05,0.85
1981-02-20,3.414,1.18,0.0,-3.79,75.49,2.87,0.84,0.69,0.18,0.18,0.01,0.84
1981-02-21,3.27,1.13,0.51,-3.79,65.65,0.2,0.72,0.76,0.31,0.3,0.11,0.89
1981-02-22,3.154,1.09,0.15,-4.43,117.16,6.17,0.5,0.73,0.22,0.22,0.08,0.86
1981-02-23,3.009,1.04,0.0,-2.97,112.49,6.02,0.46,0.73,0.18,0.17,0.03,0.83
1981-02-24,2.922,1.01,0.01,-1.01,135.53,6.77,0.87,0.64,0.28,0.27,0.0,0.83
1981-02-25,2.807,0.97,0.0,-3.2,92.74,2.66,0.6,0.79,0.18,0.17,0.05,0.81
1981-02-26,2.691,0.93,0.0,-1.76,111.02,4.93,0.53,0.72,0.21,0.2,0.01,0.8
1981-02-27,2.604,0.9,0.0,-2.91,120.93,5.19,1.18,0.73,0.33,0.32,0.11,0.75
1981-02-28,2.575,0.89,1.87,0.15,55.68,0.02,1.1,0.71,0.58,0.57,0.35,0.99
1981-03-01,3.414,1.18,5.01,3.26,93.02,0.78,0.78,0.81,0.43,0.43,0.2,1.29
1981-03-02,5.121,1.77,2.74,3.17,66.16,0.79,0.82,0.84,0.26,0.26,0.12,1.3
1981-03-03,7.986,2.76,12.54,2.12,44.91,0.01,1.28,0.88,0.23,0.23,0.13,1.33
1981-03-04,12.413,4.29,14.51,0.32,33.6,0.0,0.54,0.94,0.04,0.04,0.01,1.33
1981-03-05,12.616,4.36,0.06,1.54,132.61,5.48,0.46,0.8,0.38,0.38,0.12,1.23
1981-03-06,10.619,3.67,2.52,3.03,72.51,0.03,0.61,0.71,0.58,0.58,0.37,1.24
1981-03-07,13.426,4.64,0.98,6.94,162.2,8.25,0.59,0.69,0.6,0.6,0.25,1.14
1981-03-08,20.486,7.08,8.84,6.34,41.1,0.04,0.87,0.77,0.42,0.42,0.31,1.34
1981-03-09,27.517,9.51,0.73,8.87,132.65,4.2,1.25,0.71,1.2,1.2,0.79,0.97
1981-03-10,28.298,9.78,3.51,8.56,70.57,0.17,1.01,0.82,0.84,0.84,0.61,1.24
1981-03-11,36.429,12.59,3.41,12.33,80.06,0.5,1.71,0.62,1.98,1.98,1.54,1.16
1981-03-12,53.703,18.56,24.68,7.51,28.17,0.11,1.32,0.88,0.24,0.24,0.19,1.36
1981-03-13,41.985,14.51,6.39,5.08,113.62,2.78,1.44,0.81,1.07,1.07,0.74,1.33
1981-03-14,26.36,9.11,0.7,5.41,122.35,3.08,1.17,0.68,1.35,1.34,0.98,0.86
1981-03-15,17.129,5.92,2.27,3.55,82.88,1.93,1.12,0.8,0.74,0.74,0.47,1.07
1981-03-16,13.976,4.83,3.0,2.38,113.62,2.44,1.33,0.85,0.91,0.91,0.63,1.21
1981-03-17,12.008,4.15,7.75,-0.11,78.4,2.46,1.24,0.89,0.38,0.38,0.24,1.34
1981-03-18,10.301,3.56,5.79,-1.31,65.97,0.51,0.73,0.88,0.21,0.21,0.1,1.25
1981-03-19,8.507,2.94,0.0,0.6,189.56,10.59,0.61,0.67,0.45,0.44,0.15,1.13
1981-03-20,8.68,3.0,0.0,5.83,186.91,5.27,0.54,0.48,1.18,1.16,0.5,0.7
1981-03-21,12.587,4.35,0.0,8.32,193.15,9.0,0.7,0.5,1.14,1.09,0.12,0.59
1981-03-22,17.708,6.12,0.03,8.81,152.91,5.24,1.49,0.55,1.78,1.72,0.43,0.39
1981-03-23,20.775,7.18,3.61,8.63,126.15,1.05,0.87,0.67,1.61,1.57,0.68,1.14
1981-03-24,25.376,8.77,2.02,12.78,167.19,5.0,1.92,0.57,2.69,2.68,1.68,0.83
1981-03-25,28.125,9.72,4.46,13.67,189.5,7.02,0.79,0.66,2.13,2.1,0.91,1.24
1981-03-26,30.584,10.57,9.13,10.98,73.08,1.57,1.48,0.71,1.3,1.3,0.92,1.3
1981-03-27,23.206,8.02,0.0,8.75,208.45,10.28,0.92,0.62,1.81,1.81,1.11,0.35
1981-03-28,18.923,6.54,0.0,11.16,205.71,9.17,1.2,0.54,2.44,2.41,0.5,0.07
1981-03-29,18.808,6.5,0.14,14.07,200.42,7.09,2.75,0.51,3.71,3.55,0.41,0.1
1981-03-30,16.261,5.62,5.91,8.54,48.9,0.0,1.23,0.86,0.63,0.6,0.15,1.3
1981-03-31,16.261,5.62,2.67,10.94,79.55,0.0,1.97,0.74,1.65,1.64,1.13,1.09
1981-04-01,13.831,4.78,0.04,9.51,66.77,0.05,1.46,0.83,0.99,0.99,0.7,0.51
1981-04-02,11.719,4.05,0.0,10.43,166.52,4.34,0.73,0.73,1.89,1.87,0.66,0.02
1981-04-03,11.574,4.0,0.0,11.81,118.78,2.22,0.61,0.76,1.42,1.36,0.15,0.0
1981-04-04,11.256,3.89,0.0,12.1,136.0,1.63,0.82,0.72,1.9,1.8,0.16,0.0
1981-04-05,9.201,3.18,2.63,7.36,22.47,0.07,1.09,0.91,0.18,0.17,0.03,1.15
1981-04-06,8.68,3.0,4.01,8.55,155.14,3.47,1.01,0.79,1.73,1.73,1.16,1.36
1981-04-07,9.028,3.12,0.0,11.54,213.69,8.47,0.81,0.63,2.54,2.52,1.39,0.08
1981-04-08,8.652,2.99,0.42,12.74,132.96,1.65,0.84,0.64,2.24,2.13,0.23,0.24
1981-04-09,8.044,2.78,0.0,13.04,188.94,7.22,1.28,0.63,2.76,2.61,0.33,0.0
1981-04-10,7.783,2.69,0.0,13.4,238.75,10.98,0.94,0.62,2.86,2.64,0.11,0.0
1981-04-11,7.378,2.55,0.04,14.49,115.4,0.64,0.69,0.62,2.2,1.99,0.09,0.02
1981-04-12,6.713,2.32,0.09,15.75,187.89,5.62,0.63,0.63,2.73,2.45,0.11,0.05
1981-04-13,6.279,2.17,0.0,15.56,232.55,10.61,0.87,0.53,3.3,2.91,0.11,0.0
1981-04-14,5.556,1.92,0.0,15.17,240.95,10.85,1.12,0.58,3.44,2.96,0.06,0.0
1981-04-15,5.237,1.81,6.17,13.43,202.66,6.61,0.75,0.66,2.66,2.29,0.1,1.5
1981-04-16,4.832,1.67,0.02,11.59,205.32,7.86,1.84,0.58,3.18,3.01,1.52,0.03
1981-04-17,3.704,1.28,0.0,5.0,199.84,6.13,2.17,0.56,2.54,2.24,0.07,0.0
1981-04-18,3.154,1.09,0.0,1.95,161.13,3.84,2.33,0.56,2.05,1.76,0.03,0.0
1981-04-19,2.893,1.0,0.14,2.61,158.11,0.58,0.93,0.55,1.94,1.65,0.07,0.08
1981-04-20,2.662,0.92,0.2,5.32,167.56,2.47,1.26,0.64,2.11,1.8,0.13,0.11
1981-04-21,2.517,0.87,0.0,7.01,245.51,9.43,0.95,0.51,2.66,2.21,0.11,0.01
1981-04-22,2.402,0.83,0.0,7.6,271.12,11.56,1.03,0.52,2.85,2.29,0.01,0.0
1981-04-23,2.315,0.8,0.0,6.06,205.53,5.21,0.84,0.61,2.21,1.77,0.02,0.0
1981-04-24,2.228,0.77,0.0,5.91,200.16,2.86,0.76,0.69,2.1,1.66,0.02,0.0
1981-04-25,2.17,0.75,0.07,9.88,208.97,4.67,0.74,0.58,2.7,2.09,0.04,0.04
1981-04-26,2.286,0.79,9.46,4.75,143.05,3.86,2.5,0.8,1.44,1.14,0.07,1.62
1981-04-27,2.431,0.84,5.57,1.67,102.23,0.07,1.72,0.85,0.96,0.94,0.62,1.58
1981-04-28,2.431,0.84,4.53,3.04,72.01,0.0,1.11,0.87,0.55,0.54,0.35,1.6
1981-04-29,2.402,0.83,1.94,3.73,105.48,0.05,0.95,0.85,0.94,0.93,0.58,1.39
1981-04-30,2.257,0.78,0.07,8.7,209.45,3.95,1.4,0.67,2.68,2.65,1.36,0.1
1981-05-01,2.431,0.84,6.67,8.78,68.95,0.07,1.39,0.84,1.02,0.96,0.11,2.01
1981-05-02,3.385,1.17,10.63,4.73,94.26,0.04,1.32,0.9,0.91,0.9,0.59,2.22
1981-05-03,3.964,1.37,2.62,3.53,54.02,0.01,1.24,0.88,0.49,0.49,0.36,2.09
1981-05-04,3.385,1.17,4.38,4.08,137.52,1.39,1.92,0.8,1.56,1.56,1.05,1.93
1981-05-05,4.051,1.4,9.88,3.8,119.41,0.73,1.5,0.82,1.25,1.25,0.84,2.19
1981-05-06,4.745,1.64,0.04,7.62,166.4,2.97,0.86,0.74,1.9,1.9,1.26,0.96
1981-05-07,3.501,1.21,0.0,13.18,300.49,10.81,1.2,0.52,4.48,4.42,0.95,0.02
1981-05-08,3.443,1.19,0.0,14.97,201.51,4.73,1.76,0.58,4.28,4.11,0.03,0.01
1981-05-09,3.443,1.19,0.0,15.97,304.21,12.42,2.9,0.44,6.63,6.12,0.02,0.0
1981-05-10,3.154,1.09,0.03,17.26,227.96,7.59,5.22,0.41,8.15,7.09,0.03,0.0
1981-05-11,2.72,0.94,2.73,10.05,112.17,1.77,1.42,0.72,1.93,1.69,0.46,1.07
1981-05-12,2.373,0.82,1.1,10.96,200.55,3.65,1.44,0.64,3.27,2.97,1.25,0.57
1981-05-13,2.199,0.76,2.51,9.11,69.71,0.09,0.6,0.82,0.87,0.84,0.56,1.26
1981-05-14,2.083,0.72,0.23,11.52,161.63,1.9,1.27,0.7,2.73,2.55,1.34,0.1
1981-05-15,1.939,0.67,1.36,11.95,199.02,3.78,1.48,0.7,3.17,2.79,0.73,0.37
1981-05-16,1.794,0.62,0.72,12.62,222.04,6.66,1.96,0.63,3.86,3.29,0.81,0.12
1981-05-17,1.707,0.59,2.55,10.21,196.84,5.68,1.58,0.69,2.85,2.33,0.27,1.19
1981-05-18,1.62,0.56,0.0,14.78,280.27,11.83,1.12,0.49,4.56,3.85,1.19,0.0
1981-05-19,1.505,0.52,0.0,17.34,257.8,8.84,0.74,0.48,4.44,3.28,0.0,0.0
1981-05-20,1.389,0.48,0.0,18.12,226.15,6.1,0.74,0.51,4.34,3.03,0.0,0.0
1981-05-21,1.302,0.45,0.12,20.16,254.46,7.83,1.9,0.49,6.48,4.35,0.06,0.03
1981-05-22,1.302,0.45,9.65,10.63,59.88,0.67,1.08,0.85,0.88,0.67,0.24,2.11
1981-05-23,1.331,0.46,0.28,14.31,283.27,7.97,0.69,0.59,4.05,3.8,2.22,0.11
1981-05-24,1.418,0.49,11.23,11.82,94.28,0.06,0.79,0.79,1.51,1.47,1.0,1.98
1981-05-25,1.562,0.54,4.54,10.78,79.1,0.03,1.27,0.83,1.28,1.27,0.88,1.95
1981-05-26,2.633,0.91,16.77,7.61,57.48,0.0,0.71,0.9,0.53,0.52,0.33,2.24
1981-05-27,7.841,2.71,20.52,7.34,108.07,0.36,1.11,0.84,1.32,1.32,0.88,2.16
1981-05-28,8.16,2.82,2.27,11.0,239.68,5.94,0.77,0.66,3.13,3.13,2.05,1.16
1981-05-29,5.845,2.02,9.04,12.98,183.95,2.76,1.02,0.79,2.65,2.65,1.6,2.04
1981-05-30,5.179,1.79,0.27,16.68,249.94,6.45,0.87,0.63,4.22,4.2,2.16,0.09
1981-05-31,3.414,1.18,0.04,19.46,291.85,11.47,0.98,0.54,5.28,5.09,0.1,0.01
1981-06-01,2.662,0.92,0.0,21.42,314.36,12.41,0.88,0.52,5.78,5.39,0.01,0.0
1981-06-02,2.344,0.81,0.0,22.45,307.06,12.14,1.24,0.53,6.41,5.63,0.0,0.0
1981-06-03,2.17,0.75,1.59,19.79,181.2,1.55,1.19,0.67,4.11,3.62,0.83,0.37
1981-06-04,2.199,0.76,7.68,10.2,52.03,0.01,0.92,0.8,0.88,0.83,0.53,2.36
1981-06-05,2.17,0.75,0.02,13.93,318.75,11.15,0.63,0.61,4.09,3.98,2.31,0.05
1981-06-06,2.054,0.71,5.99,17.27,286.46,9.74,1.11,0.59,4.91,4.3,0.34,2.12
1981-06-07,1.968,0.68,1.93,18.38,282.23,8.41,1.04,0.64,4.92,4.79,3.07,0.46
1981-06-08,1.823,0.63,1.74,17.99,101.1,1.08,1.12,0.73,2.4,2.2,1.06,0.63
1981-06-09,1.823,0.63,7.56,19.3,240.8,6.15,1.17,0.68,4.54,4.15,1.73,2.06
1981-06-10,1.852,0.64,4.78,14.2,193.3,2.36,1.01,0.79,2.8,2.79,1.99,1.91
1981-06-11,1.765,0.61,0.0,18.65,321.43,12.42,0.64,0.61,4.8,4.52,1.91,0.0
1981-06-12,1.62,0.56,0.31,19.47,279.56,8.51,0.81,0.6,4.91,4.23,0.15,0.09
1981-06-13,1.505,0.52,0.04,17.3,199.22,2.59,1.11,0.71,3.61,3.02,0.11,0.01
1981-06-14,1.418,0.49,0.0,19.9,330.29,12.87,0.78,0.53,5.59,4.41,0.01,0.0
1981-06-15,1.331,0.46,0.0,21.8,337.95,13.93,0.54,0.5,5.53,4.13,0.0,0.0
1981-06-16,1.244,0.43,1.96,17.77,127.3,0.68,0.87,0.64,2.98,2.14,0.18,1.04
1981-06-17,1.186,0.41,1.39,11.48,114.06,0.87,1.44,0.67,2.33,2.05,1.18,0.76
1981-06-18,1.418,0.49,15.11,6.94,77.78,0.01,1.08,0.88,0.81,0.79,0.57,2.7
1981-06-19,1.707,0.59,0.78,8.68,128.99,0.38,0.65,0.73,1.7,1.7,1.21,1.74
1981-06-20,1.302,0.45,0.03,11.33,215.9,0.62,0.71,0.6,3.38,3.25,1.72,0.04
1981-06-21,1.331,0.46,7.83,8.92,55.98,0.02,0.63,0.84,0.66,0.57,0.07,2.43
1981-06-22,1.418,0.49,1.74,8.62,107.89,0.38,1.04,0.76,1.57,1.57,1.14,1.82
1981-06-23,1.273,0.44,0.0,12.1,170.88,3.1,1.62,0.7,2.94,2.88,1.8,0.02
1981-06-24,1.215,0.42,4.8,14.4,241.46,4.66,0.9,0.69,3.69,3.46,0.87,1.54
1981-06-25,1.215,0.42,4.87,14.4,217.8,5.87,0.91,0.7,3.25,3.2,2.07,1.76
1981-06-26,1.215,0.42,2.08,13.83,120.56,0.25,1.06,0.75,2.21,2.21,1.61,1.21
1981-06-27,1.157,0.4,0.0,17.74,282.75,9.04,1.54,0.55,5.59,5.15,1.21,0.0
1981-06-28,1.331,0.46,11.85,17.86,117.4,0.82,4.42,0.63,4.91,4.45,1.27,2.42
1981-06-29,2.054,0.71,12.31,10.64,91.13,0.27,1.59,0.74,1.83,1.83,1.41,2.69
1981-06-30,2.72,0.94,0.01,11.66,192.95,2.42,1.09,0.68,3.05,3.05,2.17,0.52
1981-07-01,1.678,0.58,0.0,15.61,324.9,12.1,0.92,0.58,4.78,4.53,0.52,0.0
1981-07-02,1.389,0.48,0.03,20.15,308.23,11.31,1.87,0.54,6.56,5.89,0.01,0.0
1981-07-03,3.328,1.15,24.95,14.53,56.92,0.45,1.31,0.84,1.15,1.13,0.82,2.7
1981-07-04,4.34,1.5,0.08,14.7,268.19,7.21,1.38,0.63,4.43,4.41,2.73,0.03
1981-07-05,2.517,0.87,0.38,17.06,251.82,7.33,0.98,0.6,4.38,4.17,0.2,0.12
1981-07-06,1.852,0.64,0.48,17.79,192.52,3.28,1.07,0.68,3.72,3.47,0.29,0.18
1981-07-07,1.62,0.56,0.0,19.67,295.54,11.71,1.07,0.6,5.21,4.68,0.18,0.0
1981-07-08,1.534,0.53,0.04,21.24,282.32,10.11,1.17,0.58,5.64,4.79,0.02,0.01
1981-07-09,1.476,0.51,6.45,21.02,257.03,8.37,1.69,0.6,5.71,4.68,0.35,2.14
1981-07-10,1.447,0.5,4.03,19.44,203.78,5.43,0.96,0.7,3.79,3.75,2.64,1.54
1981-07-11,2.633,0.91,24.66,17.85,148.81,1.08,1.53,0.79,2.93,2.88,2.0,2.77
1981-07-12,8.015,2.77,26.05,15.63,98.47,0.03,0.74,0.83,1.62,1.62,1.17,2.8
1981-07-13,16.609,5.74,15.76,14.51,112.36,1.2,0.74,0.83,1.64,1.64,1.18,2.75
1981-07-14,13.918,4.81,0.03,15.11,206.73,3.91,0.6,0.72,2.99,2.99,2.09,0.68
1981-07-15,7.928,2.74,0.19,16.56,161.9,1.1,0.6,0.72,2.72,2.68,0.77,0.06
1981-07-16,4.774,1.65,0.0,18.19,203.18,3.87,0.79,0.71,3.52,3.39,0.06,0.0
1981-07-17,3.385,1.17,6.47,16.53,141.5,2.17,0.82,0.8,2.26,2.2,0.54,2.12
1981-07-18,29.774,10.29,52.77,10.24,33.16,0.0,0.77,0.91,0.33,0.33,0.24,2.79
1981-07-19,47.801,16.52,27.28,8.67,48.16,0.0,1.36,0.87,0.66,0.66,0.51,2.8
1981-07-20,38.86,13.43,8.12,10.38,55.06,0.04,0.67,0.89,0.62,0.62,0.47,2.73
1981-07-21,19.589,6.77,1.81,14.17,123.56,0.93,0.91,0.8,1.98,1.98,1.44,1.88
1981-07-22,12.876,4.45,1.49,17.57,267.54,8.38,0.74,0.63,4.21,4.19,2.12,0.77
1981-07-23,9.896,3.42,10.63,14.61,87.22,0.2,1.07,0.79,1.68,1.68,1.09,2.57
1981-07-24,15.683,5.42,20.34,10.96,43.5,0.08,0.47,0.89,0.43,0.43,0.29,2.8
1981-07-25,26.823,9.27,17.48,10.12,116.1,1.07,0.71,0.85,1.36,1.36,0.95,2.77
1981-07-26,24.71,8.54,6.32,10.28,111.43,0.72,0.66,0.82,1.38,1.38,0.98,2.56
1981-07-27,17.448,6.03,2.61,11.17,70.11,0.14,0.84,0.89,0.89,0.89,0.65,2.34
1981-07-28,12.76,4.41,0.0,15.72,282.56,9.76,0.88,0.62,4.18,4.17,2.33,0.02
1981-07-29,8.507,2.94,0.0,18.22,305.9,12.71,0.64,0.58,4.48,4.33,0.02,0.0
1981-07-30,5.816,2.01,0.0,20.84,293.47,11.89,0.55,0.59,4.6,4.39,0.0,0.0
1981-07-31,5.006,1.73,0.01,22.4,208.86,4.26,0.71,0.61,4.48,4.12,0.0,0.0
1981-08-01,4.716,1.63,0.76,21.28,210.98,4.22,1.03,0.59,4.74,4.24,0.26,0.3
1981-08-02,4.456,1.54,0.04,19.62,201.76,3.85,0.89,0.66,3.96,3.47,0.32,0.01
1981-08-03,4.196,1.45,0.46,21.61,249.89,8.49,0.81,0.63,4.58,3.91,0.2,0.16
1981-08-04,3.964,1.37,0.0,22.08,273.73,11.5,0.77,0.61,4.77,3.97,0.16,0.0
1981-08-05,3.733,1.29,0.0,22.72,274.64,12.01,0.87,0.6,5.04,4.02,0.0,0.0
1981-08-06,3.559,1.23,4.87,22.9,261.17,11.04,0.63,0.59,4.61,3.83,0.85,1.61
1981-08-07,3.385,1.17,0.78,20.59,218.76,6.71,0.74,0.64,4.03,3.6,1.7,0.46
1981-08-08,3.762,1.3,15.51,19.77,194.95,5.41,0.74,0.68,3.48,3.06,1.14,2.53
1981-08-09,5.874,2.03,14.73,16.14,82.56,0.77,0.7,0.85,1.31,1.31,0.96,2.47
1981-08-10,5.99,2.07,3.45,14.48,104.14,0.65,0.99,0.81,1.74,1.74,1.31,2.01
1981-08-11,4.716,1.63,2.12,14.05,90.96,0.13,0.69,0.83,1.39,1.39,1.0,1.73
1981-08-12,4.022,1.39,3.09,16.55,148.03,1.93,0.91,0.76,2.55,2.55,1.6,1.62
1981-08-13,3.675,1.27,0.0,17.75,209.31,5.67,0.82,0.71,3.33,3.3,1.62,0.0
1981-08-14,3.414,1.18,0.0,18.29,259.05,10.41,0.7,0.67,3.74,3.56,0.0,0.0
1981-08-15,3.212,1.11,0.0,19.47,264.07,11.32,0.66,0.66,3.89,3.58,0.0,0.0
1981-08-16,3.27,1.13,7.91,20.49,207.56,7.16,0.97,0.71,3.7,3.31,0.08,2.28
1981-08-17,3.443,1.19,3.63,14.24,114.95,1.33,0.83,0.79,1.73,1.73,1.33,2.03
1981-08-18,3.183,1.1,0.0,14.86,265.04,11.23,0.66,0.63,3.32,3.27,1.9,0.12
1981-08-19,2.893,1.0,0.0,17.48,218.14,8.19,0.73,0.69,3.22,2.96,0.12,0.0
1981-08-20,3.009,1.04,8.19,15.98,143.92,2.16,0.79,0.65,2.67,2.38,0.07,2.36
1981-08-21,4.34,1.5,13.69,11.03,46.39,0.02,0.72,0.83,0.72,0.72,0.56,2.59
1981-08-22,5.382,1.86,0.0,13.86,250.08,10.14,1.35,0.66,3.45,3.44,2.37,0.22
1981-08-23,3.848,1.33,6.09,12.59,60.5,0.62,0.84,0.84,0.94,0.93,0.21,2.17
1981-08-24,3.646,1.26,0.0,12.25,199.62,5.75,1.0,0.69,2.72,2.71,1.87,0.3
1981-08-25,3.125,1.08,0.0,13.27,241.12,9.84,1.21,0.63,3.28,3.2,0.3,0.0
1981-08-26,2.922,1.01,0.0,14.88,245.86,9.63,0.87,0.58,3.55,3.35,0.0,0.0
1981-08-27,2.778,0.96,0.0,16.06,191.37,6.68,0.81,0.66,2.93,2.67,0.0,0.0
1981-08-28,2.604,0.9,0.0,15.87,239.18,10.06,0.79,0.64,3.25,2.88,0.0,0.0
1981-08-29,2.459,0.85,0.0,16.06,244.84,11.2,0.95,0.65,3.35,2.89,0.0,0.0
1981-08-30,2.315,0.8,0.0,17.0,227.01,9.86,0.74,0.66,3.16,2.65,0.0,0.0
1981-08-31,3.125,1.08,20.29,18.17,196.48,7.1,0.63,0.66,3.03,2.48,0.08,2.6
1981-09-01,11.429,3.95,33.45,14.56,38.23,0.07,0.37,0.89,0.53,0.52,0.4,2.31
1981-09-02,17.303,5.98,3.93,14.26,58.68,0.12,0.61,0.86,0.92,0.92,0.67,2.09
1981-09-03,11.603,4.01,0.6,14.22,119.76,0.59,1.14,0.74,2.28,2.28,1.63,0.79
1981-09-04,7.407,2.56,0.06,12.08,89.21,1.45,1.12,0.8,1.37,1.37,0.71,0.13
1981-09-05,4.659,1.61,0.0,12.44,138.13,3.97,0.46,0.8,1.54,1.52,0.13,0.0
