date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-06,0.162,0.3,10.46,-1.86,36.95,0.01,1.64,0.77,0.11,0.11,0.11,1.38
1981-02-07,0.222,0.41,6.26,1.06,42.2,0.02,0.78,0.89,0.0,0.0,0.0,1.38
1981-02-08,0.314,0.58,0.03,0.85,55.99,1.6,0.44,0.81,0.0,0.0,0.0,1.38
1981-02-09,0.443,0.82,0.0,2.43,107.69,3.35,0.64,0.57,0.03,0.03,0.03,1.37
1981-02-10,0.487,0.9,9.0,-1.74,41.82,0.16,2.7,0.8,0.34,0.34,0.34,1.38
1981-02-11,0.389,0.72,0.4,-6.75,89.05,4.42,0.38,0.76,0.0,0.0,0.0,1.38
1981-02-12,0.324,0.6,0.51,-8.03,93.09,5.98,0.74,0.63,0.0,0.0,0.0,1.38
1981-02-13,0.303,0.56,0.0,-9.33,116.66,8.27,0.99,0.63,0.0,0.0,0.0,1.38
1981-02-14,0.287,0.53,0.0,-8.63,122.13,8.07,0.91,0.51,0.0,0.0,0.0,1.38
1981-02-15,0.27,0.5,0.0,-6.4,135.21,8.19,0.58,0.53,0.0,0.0,0.0,1.38
1981-02-16,0.26,0.48,0.0,-6.69,132.37,7.31,0.55,0.56,0.0,0.0,0.0,1.38
1981-02-17,0.243,0.45,0.0,-8.51,79.35,1.48,0.87,0.74,0.17,0.17,0.17,1.31
1981-02-18,0.232,0.43,0.39,-7.9,66.25,1.37,0.73,0.75,0.11,0.11,0.11,1.3
1981-02-19,0.216,0.4,0.02,-8.81,71.61,2.15,1.22,0.72,0.0,0.0,0.0,1.3
1981-02-20,0.205,0.38,0.0,-7.32,54.79,2.33,1.25,0.7,0.0,0.0,0.0,1.3
1981-02-21,0.195,0.36,0.6,-7.01,51.49,0.43,0.86,0.67,0.14,0.14,0.14,1.29
1981-02-22,0.184,0.34,0.16,-7.99,130.83,6.4,0.94,0.57,0.0,0.0,0.0,1.3
1981-02-23,0.173,0.32,0.0,-6.67,87.79,4.93,0.45,0.6,0.0,0.0,0.0,1.3
1981-02-24,0.168,0.31,0.0,-4.89,137.64,6.91,0.62,0.57,0.0,0.0,0.0,1.3
1981-02-25,0.157,0.29,0.0,-6.63,76.49,2.49,0.84,0.7,0.05,0.05,0.05,1.28
1981-02-26,0.151,0.28,0.0,-5.54,80.81,4.13,0.52,0.66,0.01,0.01,0.01,1.27
1981-02-27,0.141,0.26,0.0,-5.28,136.82,5.45,1.0,0.55,0.19,0.19,0.19,1.19
1981-02-28,0.135,0.25,2.73,-2.12,58.76,0.26,0.63,0.64,0.4,0.4,0.4,1.33
1981-03-01,0.157,0.29,6.24,0.91,108.53,1.37,0.71,0.72,0.03,0.03,0.03,1.51
1981-03-02,0.222,0.41,1.64,0.48,63.67,1.07,0.62,0.72,0.0,0.0,0.0,1.51
1981-03-03,0.26,0.48,14.61,-0.04,54.03,0.05,1.23,0.71,0.26,0.26,0.26,1.51
1981-03-04,0.287,0.53,18.95,-1.45,58.12,0.03,0.43,0.74,0.06,0.06,0.06,1.52
1981-03-05,0.335,0.62,0.13,-1.95,111.95,5.09,0.67,0.68,0.0,0.0,0.0,1.52
1981-03-06,0.427,0.79,3.26,0.49,64.31,0.06,1.69,0.62,0.55,0.55,0.55,1.47
1981-03-07,0.833,1.54,0.98,3.57,162.63,7.88,1.09,0.67,0.0,0.0,0.0,1.49
1981-03-08,2.147,3.97,9.13,4.74,66.51,0.06,0.74,0.67,0.4,0.4,0.4,1.51
1981-03-09,3.801,7.03,0.84,5.9,134.89,3.32,0.95,0.73,0.39,0.39,0.39,1.41
1981-03-10,4.223,7.81,4.25,4.63,72.02,0.29,0.53,0.87,0.27,0.27,0.27,1.5
1981-03-11,6.542,12.1,7.21,7.63,65.98,0.34,1.99,0.78,0.84,0.84,0.84,1.51
1981-03-12,13.479,24.93,31.09,3.25,52.45,0.13,1.21,0.88,0.28,0.28,0.28,1.51
1981-03-13,10.3,19.05,11.02,0.91,95.38,2.9,1.13,0.82,0.34,0.34,0.34,1.51
1981-03-14,5.585,10.33,0.76,1.6,111.79,3.83,0.62,0.71,0.24,0.24,0.24,1.45
1981-03-15,3.558,6.58,3.32,0.75,82.92,1.47,1.01,0.74,0.41,0.41,0.41,1.47
1981-03-16,2.92,5.4,3.72,-0.92,123.55,2.37,1.57,0.74,0.59,0.59,0.59,1.47
1981-03-17,2.141,3.96,8.2,-3.93,101.97,2.05,1.85,0.83,0.08,0.08,0.08,1.51
1981-03-18,1.444,2.67,7.88,-4.1,90.82,1.09,1.19,0.71,0.11,0.11,0.11,1.51
1981-03-19,1.076,1.99,0.01,-3.95,205.25,10.14,0.86,0.74,0.0,0.0,0.0,1.51
1981-03-20,1.411,2.61,0.0,4.03,173.39,5.86,0.73,0.5,0.1,0.1,0.1,1.47
1981-03-21,2.503,4.63,0.0,5.71,204.25,9.06,0.98,0.56,0.04,0.04,0.04,1.46
1981-03-22,3.774,6.98,0.02,4.71,158.53,5.45,1.51,0.65,0.59,0.59,0.59,1.21
1981-03-23,5.423,10.03,4.89,5.38,106.88,1.25,1.42,0.71,0.97,0.97,0.97,1.47
1981-03-24,8.856,16.38,3.27,8.42,171.31,5.35,2.29,0.69,1.54,1.54,1.54,1.4
1981-03-25,12.474,23.07,6.75,9.55,169.77,6.5,0.49,0.72,0.8,0.8,0.79,1.51
1981-03-26,15.728,29.09,11.02,7.09,88.54,1.61,1.6,0.75,1.05,1.05,1.05,1.49
1981-03-27,11.279,20.86,0.02,5.97,203.24,9.74,0.93,0.58,0.98,0.98,0.97,1.07
1981-03-28,9.527,17.62,0.0,7.74,207.78,9.25,1.01,0.61,1.38,1.38,1.38,0.49
1981-03-29,10.911,20.18,0.06,10.01,151.51,6.47,1.99,0.66,1.4,1.39,1.34,0.12
1981-03-30,9.797,18.12,7.19,5.16,63.27,0.05,1.21,0.82,0.56,0.55,0.5,1.54
1981-03-31,10.457,19.34,2.38,7.5,48.56,0.04,1.5,0.76,0.86,0.86,0.85,1.45
1981-04-01,9.051,16.74,0.01,6.5,76.07,0.07,1.46,0.73,1.37,1.37,1.35,0.79
1981-04-02,8.554,15.82,0.0,7.89,181.71,5.45,1.08,0.66,2.04,2.04,1.88,0.03
1981-04-03,9.073,16.78,0.0,8.82,104.25,1.67,1.37,0.67,1.19,1.18,0.96,0.0
1981-04-04,9.262,17.13,0.03,9.11,95.91,1.41,1.12,0.66,1.11,1.09,0.85,0.01
1981-04-05,7.191,13.3,3.5,5.17,94.06,0.09,0.57,0.73,0.93,0.87,0.6,1.48
1981-04-06,7.11,13.15,2.45,7.38,147.35,3.73,1.42,0.62,2.32,2.32,2.23,1.33
1981-04-07,7.759,14.35,0.01,9.03,243.34,8.63,0.93,0.65,2.75,2.73,2.44,0.04
1981-04-08,8.078,14.94,0.2,9.89,121.47,1.82,1.03,0.61,1.65,1.57,0.96,0.15
1981-04-09,8.543,15.8,0.04,10.59,229.9,8.0,1.16,0.62,2.33,2.22,1.35,0.03
1981-04-10,8.797,16.27,0.0,11.14,236.78,10.76,0.84,0.6,1.99,1.87,1.03,0.0
1981-04-11,8.646,15.99,0.01,11.47,118.71,1.78,0.85,0.69,1.5,1.36,0.76,0.0
1981-04-12,8.094,14.97,0.08,11.42,189.14,6.53,0.66,0.67,1.84,1.69,0.82,0.05
1981-04-13,7.629,14.11,0.0,11.54,250.96,10.79,0.88,0.55,2.48,2.24,0.94,0.0
1981-04-14,7.321,13.54,0.0,11.71,237.09,10.39,1.22,0.57,2.54,2.21,0.88,0.0
1981-04-15,6.64,12.28,2.03,10.9,188.53,6.98,1.23,0.63,2.26,1.95,0.78,1.16
1981-04-16,5.569,10.3,0.0,9.23,241.76,9.17,1.49,0.62,3.01,2.78,1.84,0.0
1981-04-17,3.282,6.07,0.0,2.19,259.32,9.11,1.9,0.63,2.1,1.79,0.53,0.0
1981-04-18,2.006,3.71,0.01,-1.31,218.86,5.39,1.67,0.63,1.7,1.46,0.44,0.0
1981-04-19,1.584,2.93,0.23,-1.59,88.96,0.6,1.69,0.64,1.12,0.94,0.37,0.19
1981-04-20,1.325,2.45,0.51,1.04,138.93,3.05,1.66,0.68,1.32,1.12,0.4,0.4
1981-04-21,1.233,2.28,0.0,3.05,243.95,9.43,1.27,0.61,1.65,1.35,0.28,0.12
1981-04-22,1.314,2.43,0.0,4.48,275.02,11.53,1.18,0.56,1.92,1.48,0.01,0.12
1981-04-23,1.406,2.6,0.0,2.93,243.09,6.36,1.14,0.65,1.89,1.47,0.18,0.04
1981-04-24,1.498,2.77,0.0,4.3,164.07,3.57,1.94,0.53,2.2,1.65,0.26,0.0
1981-04-25,1.768,3.27,0.02,7.09,201.22,5.4,1.33,0.65,2.09,1.5,0.17,0.0
1981-04-26,1.828,3.38,9.63,2.57,174.82,4.15,3.1,0.81,1.32,0.99,0.18,1.82
1981-04-27,1.66,3.07,8.39,-0.99,102.41,0.1,1.54,0.75,1.07,1.05,0.97,1.81
1981-04-28,1.368,2.53,7.66,0.44,104.93,0.08,1.43,0.7,0.67,0.66,0.63,1.83
1981-04-29,1.325,2.45,1.91,0.7,116.09,0.12,0.8,0.71,0.67,0.66,0.6,1.64
1981-04-30,1.325,2.45,0.11,6.0,166.95,3.67,1.23,0.67,1.28,1.26,0.97,0.81
1981-05-01,1.773,3.28,10.07,6.48,86.61,0.14,1.83,0.69,1.78,1.72,0.72,2.55
1981-05-02,2.612,4.83,12.8,2.04,99.48,0.09,0.88,0.72,1.11,1.11,1.0,2.6
1981-05-03,2.498,4.62,3.33,0.95,96.21,0.07,1.15,0.77,0.99,0.99,0.89,2.32
1981-05-04,1.876,3.47,6.38,1.31,132.3,1.68,2.2,0.69,1.57,1.55,1.41,2.36
1981-05-05,1.973,3.65,14.97,0.94,112.91,0.8,1.86,0.7,1.47,1.46,1.33,2.59
1981-05-06,2.363,4.37,0.18,4.88,163.75,2.72,1.2,0.66,1.62,1.6,1.46,1.3
1981-05-07,2.282,4.22,0.0,10.13,282.67,10.77,1.22,0.58,3.29,3.27,1.16,0.2
1981-05-08,2.709,5.01,0.42,11.86,189.89,5.12,1.79,0.58,3.66,3.55,0.38,0.31
1981-05-09,2.79,5.16,0.0,12.68,285.51,12.36,2.17,0.56,4.49,4.21,0.39,0.06
1981-05-10,2.476,4.58,0.01,13.78,199.54,7.42,3.36,0.59,4.82,4.17,0.2,0.0
1981-05-11,2.119,3.92,3.12,8.91,155.21,2.55,1.12,0.58,2.72,2.34,0.86,1.3
1981-05-12,1.773,3.28,2.66,7.35,205.29,4.03,1.52,0.67,2.82,2.54,1.57,1.51
1981-05-13,1.487,2.75,4.04,6.71,79.47,0.17,1.33,0.69,1.75,1.7,1.54,1.89
1981-05-14,1.335,2.47,0.34,8.06,109.59,2.23,0.94,0.68,1.82,1.75,1.51,0.68
1981-05-15,1.168,2.16,2.18,8.06,121.13,4.42,1.22,0.71,1.85,1.62,0.92,1.19
1981-05-16,1.098,2.03,0.96,8.29,218.02,6.8,1.3,0.69,2.78,2.49,1.61,0.45
1981-05-17,1.016,1.88,2.29,6.86,168.31,5.73,1.34,0.64,2.38,1.94,0.64,1.36
1981-05-18,0.973,1.8,0.0,10.44,278.48,12.11,0.92,0.64,3.36,2.82,1.38,0.0
1981-05-19,0.816,1.51,0.0,12.76,253.33,9.19,0.79,0.65,3.49,2.49,0.0,0.0
1981-05-20,0.746,1.38,0.0,15.42,211.94,6.17,0.72,0.58,3.85,2.47,0.0,0.0
1981-05-21,0.692,1.28,0.04,17.74,253.57,8.29,1.14,0.59,5.05,2.96,0.02,0.01
1981-05-22,0.762,1.41,15.5,8.19,118.63,0.83,0.74,0.69,1.85,1.31,0.55,2.56
1981-05-23,0.827,1.53,0.51,11.51,266.93,8.5,1.11,0.6,3.92,3.68,2.68,0.35
1981-05-24,0.8,1.48,11.83,9.93,114.83,0.4,0.92,0.64,2.33,2.27,2.03,2.18
1981-05-25,0.784,1.45,3.94,8.81,126.24,0.52,1.43,0.64,2.67,2.64,2.34,1.78
1981-05-26,1.076,1.99,17.07,5.24,90.95,0.06,0.79,0.73,1.31,1.3,1.15,2.59
1981-05-27,3.131,5.79,22.11,4.86,91.42,0.54,1.39,0.67,1.78,1.78,1.55,2.47
1981-05-28,2.968,5.49,2.81,8.83,263.84,6.34,1.08,0.61,3.5,3.5,2.98,1.29
1981-05-29,2.168,4.01,10.07,9.44,184.39,2.87,1.02,0.71,2.53,2.53,1.83,2.43
1981-05-30,1.968,3.64,1.14,13.43,254.77,7.41,0.86,0.68,3.66,3.66,2.6,0.73
1981-05-31,1.244,2.3,0.03,16.09,277.94,11.69,0.96,0.63,4.41,4.33,0.73,0.0
1981-06-01,0.952,1.76,0.0,17.88,293.97,12.0,0.71,0.58,4.71,4.5,0.0,0.0
1981-06-02,0.881,1.63,0.0,19.42,313.3,12.25,1.1,0.6,5.72,4.97,0.0,0.0
1981-06-03,0.838,1.55,2.77,17.17,124.89,1.49,1.8,0.69,3.64,3.07,1.12,1.12
1981-06-04,0.871,1.61,10.23,7.4,85.43,0.1,2.04,0.75,1.84,1.76,1.57,2.99
1981-06-05,0.865,1.6,0.1,11.3,296.08,11.19,0.82,0.61,3.65,3.59,2.94,0.14
1981-06-06,0.795,1.47,5.4,14.45,282.85,10.53,1.19,0.63,4.35,3.74,0.47,2.41
1981-06-07,0.768,1.42,3.64,15.57,241.81,8.78,1.27,0.63,4.22,4.13,3.6,1.42
1981-06-08,0.73,1.35,1.94,15.75,111.98,0.93,1.18,0.65,3.09,2.91,2.22,0.82
1981-06-09,0.779,1.44,10.65,16.45,246.07,5.83,0.94,0.66,4.21,3.78,2.13,2.88
1981-06-10,0.833,1.54,6.22,12.54,231.52,3.26,1.88,0.67,3.91,3.9,3.63,2.36
1981-06-11,0.746,1.38,0.0,16.66,318.58,12.57,1.19,0.58,5.36,5.02,2.36,0.0
1981-06-12,0.687,1.27,0.28,16.67,257.45,8.97,1.18,0.65,4.49,3.65,0.17,0.1
1981-06-13,0.654,1.21,0.36,15.05,214.09,3.45,1.11,0.63,4.03,3.02,0.31,0.14
1981-06-14,0.616,1.14,0.0,17.46,321.31,12.83,1.35,0.56,5.85,3.85,0.14,0.0
1981-06-15,0.589,1.09,0.0,19.09,327.2,13.8,1.07,0.55,5.92,3.34,0.0,0.0
1981-06-16,0.557,1.03,2.65,15.55,172.11,1.61,0.96,0.66,3.49,1.97,0.27,1.58
1981-06-17,0.53,0.98,2.67,8.96,115.94,1.29,1.61,0.64,2.49,1.98,1.65,1.7
1981-06-18,0.627,1.16,18.58,4.24,119.25,0.08,1.37,0.73,1.65,1.58,1.51,3.31
1981-06-19,0.8,1.48,0.99,5.86,121.86,0.52,0.83,0.67,1.75,1.74,1.62,2.1
1981-06-20,0.573,1.06,0.07,7.79,177.61,1.17,0.93,0.67,2.51,2.41,1.82,0.34
1981-06-21,0.611,1.13,10.89,6.48,101.56,0.08,0.8,0.7,1.52,1.32,0.43,3.15
1981-06-22,0.681,1.26,1.62,5.08,121.36,0.79,1.19,0.71,1.72,1.72,1.65,2.13
1981-06-23,0.551,1.02,0.0,9.12,156.56,3.21,1.85,0.66,2.81,2.76,1.92,0.2
1981-06-24,0.535,0.99,4.44,11.82,179.67,4.56,0.91,0.67,2.75,2.6,1.06,1.83
1981-06-25,0.519,0.96,2.88,11.6,233.45,6.6,1.43,0.69,3.44,3.39,2.89,1.22
1981-06-26,0.497,0.92,2.88,10.68,105.28,0.43,1.22,0.7,2.21,2.16,1.78,1.47
1981-06-27,0.476,0.88,0.0,14.53,248.87,9.35,1.67,0.65,4.32,3.93,1.47,0.0
1981-06-28,0.514,0.95,10.45,16.38,111.33,0.83,3.33,0.61,4.88,4.22,1.53,2.8
1981-06-29,0.676,1.25,12.18,7.84,131.12,1.03,1.77,0.77,1.97,1.96,1.89,3.23
1981-06-30,0.833,1.54,0.0,9.55,170.21,3.09,1.93,0.62,3.27,3.26,2.88,0.35
1981-07-01,0.562,1.04,0.0,13.67,312.67,11.86,1.49,0.58,4.91,4.66,0.35,0.0
1981-07-02,0.508,0.94,0.04,18.23,298.44,11.42,1.65,0.59,5.87,4.86,0.03,0.01
1981-07-03,1.319,2.44,32.26,12.11,108.81,0.46,1.75,0.77,2.22,2.18,1.99,3.23
1981-07-04,1.8,3.33,0.5,12.11,262.75,7.21,1.29,0.6,4.12,4.12,3.38,0.31
1981-07-05,1.027,1.9,0.01,14.28,256.86,8.1,0.86,0.63,3.93,3.86,0.32,0.0
1981-07-06,0.692,1.28,1.25,14.27,193.56,3.65,1.24,0.71,3.37,3.23,0.26,0.79
1981-07-07,0.611,1.13,0.01,16.11,304.99,11.86,1.0,0.66,4.49,4.08,0.79,0.0
1981-07-08,0.579,1.07,0.0,17.96,293.28,11.11,1.38,0.65,5.14,4.15,0.0,0.0
1981-07-09,0.551,1.02,2.23,17.78,272.77,8.99,1.41,0.68,4.76,3.52,0.36,1.28
1981-07-10,0.524,0.97,4.55,16.14,181.47,5.24,1.18,0.75,3.1,2.82,2.26,1.96
1981-07-11,0.833,1.54,24.2,15.38,99.66,0.86,1.04,0.74,2.25,2.22,2.12,3.38
1981-07-12,2.39,4.42,27.16,13.53,118.09,0.42,0.76,0.73,2.18,2.18,2.11,3.42
1981-07-13,4.909,9.08,17.56,12.03,112.09,0.89,1.59,0.7,2.59,2.59,2.5,3.32
1981-07-14,3.779,6.99,0.01,11.94,241.14,4.43,1.04,0.68,3.51,3.51,3.12,0.21
1981-07-15,2.071,3.83,0.07,13.7,155.87,1.19,0.45,0.71,2.3,2.28,0.26,0.02
1981-07-16,1.227,2.27,0.04,15.72,212.07,4.49,1.0,0.69,3.66,3.57,0.05,0.01
1981-07-17,0.892,1.65,7.02,12.92,146.97,1.98,0.9,0.79,2.17,2.12,0.69,2.62
1981-07-18,9.57,17.7,58.44,7.82,81.98,0.06,0.78,0.76,1.26,1.26,1.23,3.37
1981-07-19,15.442,28.56,38.46,5.74,88.3,0.06,1.86,0.82,1.29,1.29,1.25,3.42
1981-07-20,12.43,22.99,8.89,8.3,89.57,0.07,0.72,0.74,1.41,1.41,1.37,3.22
1981-07-21,4.417,8.17,4.28,12.27,86.92,0.88,0.93,0.73,1.83,1.83,1.77,2.79
1981-07-22,2.849,5.27,1.82,15.91,245.2,8.27,1.15,0.6,4.42,4.42,3.1,1.13
1981-07-23,2.103,3.89,9.16,12.22,111.68,0.38,1.59,0.69,2.72,2.72,1.98,2.9
1981-07-24,3.017,5.58,19.47,8.04,86.03,0.08,0.53,0.77,1.1,1.1,1.07,3.39
1981-07-25,5.893,10.9,19.18,7.69,134.42,1.05,0.81,0.73,1.81,1.81,1.75,3.37
1981-07-26,5.477,10.13,6.69,7.37,134.69,1.17,0.77,0.73,1.76,1.76,1.7,3.03
1981-07-27,3.466,6.41,2.64,8.98,94.93,0.25,1.02,0.77,1.55,1.55,1.5,2.42
1981-07-28,2.493,4.61,0.0,12.74,260.33,8.73,1.08,0.67,3.6,3.6,2.41,0.01
1981-07-29,1.638,3.03,0.0,15.57,305.72,12.76,1.05,0.63,4.48,4.37,0.01,0.0
1981-07-30,1.244,2.3,0.0,18.31,299.47,12.15,0.88,0.61,4.92,4.74,0.0,0.0
1981-07-31,1.168,2.16,0.0,20.55,204.4,4.41,0.73,0.62,4.43,4.0,0.0,0.0
1981-08-01,1.108,2.05,2.66,19.85,215.96,4.61,0.69,0.59,4.49,3.7,0.34,1.52
1981-08-02,1.054,1.95,0.02,17.86,168.74,3.02,1.22,0.67,3.89,3.25,1.52,0.0
1981-08-03,1.0,1.85,1.67,18.75,245.23,8.22,0.96,0.67,4.32,3.13,0.33,1.02
1981-08-04,0.952,1.76,0.05,19.45,292.31,11.87,0.81,0.64,4.77,3.4,1.04,0.01
1981-08-05,0.898,1.66,0.0,20.36,294.02,12.18,0.97,0.62,5.25,3.05,0.01,0.0
1981-08-06,0.854,1.58,2.48,20.25,281.61,11.02,1.01,0.64,5.12,3.21,1.08,1.02
1981-08-07,0.811,1.5,1.16,18.13,190.43,6.33,1.31,0.65,4.07,2.46,1.14,0.84
1981-08-08,0.843,1.56,14.27,17.46,207.04,6.05,0.95,0.69,3.72,2.73,1.81,3.08
1981-08-09,1.217,2.25,16.87,13.59,102.42,0.78,0.87,0.77,1.87,1.87,1.81,2.99
1981-08-10,1.254,2.32,4.96,12.2,140.6,0.8,1.06,0.76,2.29,2.29,2.18,2.55
1981-08-11,1.022,1.89,2.56,11.67,76.19,0.97,0.44,0.85,0.91,0.91,0.88,2.49
1981-08-12,0.898,1.66,3.76,13.81,122.75,2.98,0.84,0.79,1.87,1.87,1.72,2.39
1981-08-13,0.843,1.56,0.0,15.33,208.53,6.53,1.16,0.71,3.34,3.33,2.23,0.15
1981-08-14,0.789,1.46,0.0,16.04,272.32,10.75,0.86,0.66,3.95,3.75,0.15,0.0
1981-08-15,0.746,1.38,0.0,17.28,279.57,11.74,0.96,0.66,4.24,3.64,0.0,0.0
1981-08-16,0.773,1.43,10.6,17.6,227.31,7.6,1.22,0.76,3.56,2.83,0.1,2.95
1981-08-17,0.914,1.69,8.63,11.5,156.69,2.6,0.69,0.8,1.9,1.9,1.78,2.99
1981-08-18,0.914,1.69,0.0,12.35,259.04,11.32,0.89,0.63,3.33,3.32,2.74,0.25
1981-08-19,0.741,1.37,0.0,15.27,240.69,8.7,0.89,0.68,3.5,3.31,0.25,0.0
1981-08-20,0.752,1.39,8.93,14.12,79.45,1.87,1.1,0.69,2.15,1.87,0.07,2.96
1981-08-21,1.13,2.09,16.03,8.48,52.67,0.27,1.15,0.75,1.26,1.26,1.23,3.18
1981-08-22,1.481,2.74,0.0,11.43,222.0,9.27,1.25,0.67,2.97,2.97,2.73,0.45
1981-08-23,1.076,1.99,10.38,10.85,81.87,0.76,1.46,0.73,1.9,1.9,0.51,3.05
1981-08-24,1.162,2.15,0.01,9.25,177.37,4.72,0.98,0.71,2.29,2.29,2.12,0.93
1981-08-25,0.838,1.55,0.0,10.33,260.16,10.32,1.23,0.64,3.21,3.19,0.93,0.0
1981-08-26,0.784,1.45,0.0,11.7,231.87,8.76,0.91,0.65,3.03,2.93,0.0,0.0
1981-08-27,0.741,1.37,0.0,13.22,162.92,5.76,1.03,0.71,2.5,2.32,0.0,0.0
1981-08-28,0.703,1.3,0.0,13.05,230.06,9.37,0.91,0.7,2.89,2.51,0.0,0.0
1981-08-29,0.665,1.23,0.0,12.87,253.05,11.01,0.97,0.69,3.07,2.47,0.0,0.0
1981-08-30,0.633,1.17,0.0,14.08,243.53,10.16,1.04,0.69,3.24,2.42,0.0,0.0
1981-08-31,0.676,1.25,12.67,15.55,203.02,7.38,1.15,0.69,3.3,2.29,0.11,3.11
1981-09-01,2.395,4.43,37.08,12.43,62.0,0.07,0.84,0.77,1.44,1.44,1.36,2.89
1981-09-02,3.86,7.14,5.69,11.62,48.1,0.11,0.37,0.79,0.84,0.84,0.78,2.74
1981-09-03,2.59,4.79,0.44,11.11,67.93,0.73,0.44,0.78,1.06,1.06,0.99,1.92
1981-09-04,1.617,2.99,0.17,9.93,87.74,1.58,0.58,0.8,1.18,1.18,1.05,0.99
