date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-30,0.004,0.21,0.0,-4.15,117.76,3.6,2.11,0.42,0.48,0.48,0.48,0.14
1981-01-31,0.004,0.2,0.0,-1.4,117.58,4.29,2.24,0.35,0.54,0.54,0.54,0.02
1981-02-01,0.004,0.2,0.0,0.29,117.5,4.43,1.46,0.37,0.25,0.25,0.25,0.01
1981-02-02,0.004,0.21,0.0,1.11,119.52,4.48,1.5,0.4,0.31,0.31,0.31,0.01
1981-02-03,0.005,0.24,3.02,1.1,73.11,1.88,3.08,0.57,0.74,0.74,0.74,0.33
1981-02-04,0.005,0.24,20.98,-1.24,36.91,0.44,2.38,0.86,0.03,0.03,0.03,0.34
1981-02-05,0.005,0.24,7.02,-6.53,45.83,1.61,2.06,0.91,0.0,0.0,0.0,0.34
1981-02-06,0.004,0.23,9.44,-2.07,28.18,0.0,1.43,0.95,0.0,0.0,0.0,0.34
1981-02-07,0.005,0.26,0.82,1.71,41.73,0.0,1.71,0.9,0.0,0.0,0.0,0.34
1981-02-08,0.006,0.32,0.16,2.09,102.65,3.24,1.93,0.76,0.0,0.0,0.0,0.34
1981-02-09,0.008,0.39,0.01,2.34,136.74,3.24,2.06,0.57,0.6,0.6,0.6,0.12
1981-02-10,0.008,0.39,10.25,-2.9,45.27,0.29,1.75,0.87,0.02,0.02,0.02,0.34
1981-02-11,0.007,0.37,0.05,-8.65,95.3,6.0,1.97,0.97,0.0,0.0,0.0,0.34
1981-02-12,0.007,0.35,0.04,-10.04,118.58,7.11,2.41,0.85,0.0,0.0,0.0,0.34
1981-02-13,0.007,0.34,0.0,-9.55,137.79,8.62,2.55,0.69,0.0,0.0,0.0,0.34
1981-02-14,0.006,0.32,0.0,-7.38,144.27,8.81,1.54,0.48,0.0,0.0,0.0,0.34
1981-02-15,0.006,0.31,0.0,-5.28,145.56,8.59,1.53,0.36,0.0,0.0,0.0,0.34
1981-02-16,0.006,0.3,0.0,-5.22,145.84,8.37,2.39,0.49,0.0,0.0,0.0,0.34
1981-02-17,0.005,0.28,0.0,-8.61,91.88,1.22,2.51,0.85,0.25,0.25,0.25,0.25
1981-02-18,0.005,0.27,0.24,-9.31,72.97,1.09,2.23,0.9,0.1,0.1,0.1,0.28
1981-02-19,0.005,0.26,0.01,-10.68,67.0,2.01,2.23,0.94,0.0,0.0,0.0,0.28
1981-02-20,0.005,0.25,0.0,-9.71,107.92,3.96,2.09,0.78,0.0,0.0,0.0,0.28
1981-02-21,0.005,0.24,0.61,-9.22,91.14,1.94,1.59,0.82,0.01,0.01,0.01,0.33
1981-02-22,0.004,0.23,0.0,-8.79,129.05,5.47,1.91,0.74,0.0,0.0,0.0,0.33
1981-02-23,0.004,0.22,0.03,-6.12,125.51,5.19,1.95,0.81,0.0,0.0,0.0,0.33
1981-02-24,0.004,0.21,1.55,-4.64,113.79,4.21,1.9,0.83,0.0,0.0,0.0,0.34
1981-02-25,0.004,0.2,0.0,-5.68,165.52,6.4,2.51,0.77,0.0,0.0,0.0,0.34
1981-02-26,0.004,0.19,0.0,-5.33,147.87,4.58,1.91,0.78,0.0,0.0,0.0,0.34
1981-02-27,0.004,0.19,0.0,-4.51,157.23,4.06,1.61,0.55,0.39,0.39,0.39,0.19
1981-02-28,0.004,0.18,10.66,-1.81,47.22,0.0,2.41,0.89,0.1,0.1,0.1,0.34
1981-03-01,0.004,0.18,8.63,-0.59,103.86,0.44,1.77,0.93,0.0,0.0,0.0,0.34
1981-03-02,0.004,0.2,10.45,-0.33,82.69,0.81,2.28,0.92,0.0,0.0,0.0,0.34
1981-03-03,0.004,0.2,24.61,-2.28,42.5,0.0,2.57,0.95,0.0,0.0,0.0,0.34
1981-03-04,0.004,0.2,7.44,-2.92,58.17,0.2,1.94,0.94,0.0,0.0,0.0,0.34
1981-03-05,0.004,0.19,0.13,-3.41,120.28,3.88,2.32,0.9,0.0,0.0,0.0,0.34
1981-03-06,0.004,0.2,7.12,-0.67,58.23,0.0,2.73,0.87,0.07,0.07,0.07,0.34
1981-03-07,0.006,0.29,0.37,2.73,162.07,6.74,2.4,0.77,0.0,0.0,0.0,0.34
1981-03-08,0.01,0.49,8.51,3.39,30.62,0.0,3.3,0.81,0.34,0.34,0.34,0.34
1981-03-09,0.02,1.02,0.32,5.5,103.12,3.25,3.26,0.77,0.41,0.41,0.41,0.28
1981-03-10,0.035,1.79,2.65,6.1,80.71,0.19,3.1,0.83,0.73,0.73,0.73,0.34
1981-03-11,0.066,3.4,1.43,9.7,72.44,0.03,3.85,0.59,1.96,1.96,1.96,0.31
1981-03-12,0.228,11.67,46.37,3.43,28.74,0.0,3.54,0.92,0.06,0.06,0.06,0.34
1981-03-13,0.271,13.85,14.63,0.24,99.84,1.66,2.3,0.9,0.44,0.44,0.44,0.34
1981-03-14,0.168,8.57,1.09,0.17,136.51,3.27,2.82,0.8,0.28,0.28,0.28,0.33
1981-03-15,0.112,5.74,4.37,-1.35,103.36,0.43,2.13,0.87,0.32,0.32,0.32,0.34
1981-03-16,0.076,3.87,6.14,-2.03,96.63,1.19,2.49,0.91,0.0,0.0,0.0,0.34
1981-03-17,0.048,2.43,13.91,-4.8,80.27,1.66,2.14,0.9,0.0,0.0,0.0,0.34
1981-03-18,0.031,1.59,4.44,-6.61,78.29,1.69,2.14,0.92,0.0,0.0,0.0,0.34
1981-03-19,0.027,1.39,0.0,-4.24,203.75,10.44,1.81,0.84,0.0,0.0,0.0,0.34
1981-03-20,0.032,1.65,0.0,2.23,176.12,2.29,2.17,0.48,1.09,1.09,1.09,0.03
1981-03-21,0.043,2.18,0.0,4.12,209.65,9.92,2.52,0.6,0.11,0.11,0.11,0.03
1981-03-22,0.052,2.68,0.15,2.8,91.37,2.81,3.5,0.75,0.39,0.39,0.39,0.13
1981-03-23,0.061,3.1,4.65,3.99,108.48,0.41,3.12,0.8,0.91,0.91,0.91,0.34
1981-03-24,0.092,4.7,3.21,7.58,153.55,3.94,3.35,0.72,1.43,1.43,1.43,0.34
1981-03-25,0.151,7.73,1.66,9.66,205.53,8.47,2.81,0.7,1.22,1.22,1.22,0.33
1981-03-26,0.305,15.58,15.5,5.78,79.21,1.95,3.53,0.82,0.82,0.82,0.82,0.34
1981-03-27,0.277,14.16,0.0,4.51,237.19,10.68,1.56,0.66,0.99,0.99,0.99,0.03
1981-03-28,0.226,11.56,0.0,6.49,204.51,7.32,1.75,0.6,1.1,1.1,1.1,0.0
1981-03-29,0.248,12.68,0.0,7.6,195.72,7.03,1.72,0.67,1.07,1.07,1.07,0.0
1981-03-30,0.254,12.99,10.76,3.39,52.2,0.0,2.07,0.9,0.26,0.26,0.26,0.34
1981-03-31,0.274,14.0,0.14,5.1,49.68,0.0,2.64,0.86,0.61,0.61,0.61,0.19
1981-04-01,0.22,11.23,1.08,4.88,55.28,0.0,1.62,0.92,0.43,0.43,0.43,0.46
1981-04-02,0.226,11.58,0.0,6.32,169.39,1.3,1.94,0.8,1.92,1.92,1.92,0.01
1981-04-03,0.255,13.04,0.0,7.46,100.98,0.62,1.67,0.84,0.86,0.86,0.86,0.0
1981-04-04,0.272,13.9,0.0,7.14,175.31,2.9,2.12,0.82,1.44,1.44,1.44,0.0
1981-04-05,0.238,12.16,0.07,4.78,61.29,0.29,1.49,0.86,0.42,0.42,0.42,0.06
1981-04-06,0.227,11.61,2.96,4.98,127.15,1.22,2.17,0.87,1.24,1.24,1.24,0.5
1981-04-07,0.27,13.82,0.01,7.81,228.98,7.19,2.16,0.64,2.37,2.37,2.37,0.0
1981-04-08,0.307,15.68,1.77,7.76,129.24,3.9,2.06,0.75,1.06,1.06,1.06,0.49
1981-04-09,0.34,17.38,0.0,8.52,203.93,9.53,2.03,0.7,1.77,1.77,1.77,0.0
1981-04-10,0.368,18.81,0.0,9.99,263.04,11.39,2.36,0.64,2.03,2.03,1.91,0.0
1981-04-11,0.405,20.72,3.57,9.65,109.48,0.2,2.02,0.75,1.41,1.41,1.33,0.51
1981-04-12,0.429,21.94,1.82,9.35,196.53,6.16,2.06,0.8,2.07,2.07,2.05,0.49
1981-04-13,0.418,21.36,1.16,9.8,213.4,9.19,2.21,0.76,2.02,2.02,1.98,0.44
1981-04-14,0.414,21.19,0.0,9.96,240.12,10.14,2.05,0.72,2.21,2.21,2.14,0.0
1981-04-15,0.402,20.54,3.88,8.45,171.24,4.74,1.97,0.75,1.54,1.54,1.47,0.51
1981-04-16,0.373,19.05,0.0,7.04,259.9,10.52,2.67,0.65,2.49,2.49,2.44,0.0
1981-04-17,0.234,11.95,0.0,1.77,279.21,12.12,4.01,0.54,2.14,2.14,2.05,0.0
1981-04-18,0.174,8.89,0.0,-2.02,279.49,11.87,3.35,0.57,1.69,1.69,1.62,0.0
1981-04-19,0.128,6.55,0.07,-1.77,193.91,2.74,2.19,0.63,1.58,1.57,1.52,0.05
1981-04-20,0.099,5.04,0.2,-0.04,137.88,1.56,2.05,0.74,1.19,1.19,1.15,0.14
1981-04-21,0.086,4.41,0.0,1.61,289.0,11.94,2.71,0.58,0.96,0.95,0.88,0.08
1981-04-22,0.092,4.72,0.0,3.84,292.9,11.7,1.72,0.53,1.04,1.02,0.94,0.05
1981-04-23,0.105,5.39,0.0,2.96,255.3,8.29,2.04,0.59,1.26,1.24,1.17,0.0
1981-04-24,0.109,5.56,0.0,2.06,263.0,7.98,1.62,0.73,1.12,1.1,1.06,0.0
1981-04-25,0.119,6.1,0.05,4.55,242.62,9.1,2.1,0.58,1.37,1.33,1.27,0.03
1981-04-26,0.123,6.3,13.44,-0.05,49.0,0.45,2.18,0.84,0.3,0.29,0.27,0.52
1981-04-27,0.109,5.57,4.23,-2.5,100.9,0.1,2.1,0.88,0.16,0.16,0.15,0.52
1981-04-28,0.087,4.43,2.61,-0.76,101.36,0.03,2.53,0.88,0.2,0.2,0.2,0.52
1981-04-29,0.079,4.06,1.37,0.19,79.62,0.0,2.01,0.87,0.12,0.12,0.12,0.51
1981-04-30,0.091,4.64,0.01,4.24,197.12,5.22,1.69,0.8,0.13,0.13,0.12,0.44
1981-05-01,0.112,5.71,1.7,4.84,70.96,0.1,2.24,0.87,0.28,0.26,0.23,0.5
1981-05-02,0.123,6.3,5.04,2.77,115.71,0.39,1.97,0.75,0.97,0.96,0.81,0.53
1981-05-03,0.125,6.38,7.24,-0.18,95.82,0.0,1.68,0.84,0.61,0.61,0.52,0.54
1981-05-04,0.105,5.38,16.69,-0.89,123.76,0.67,3.04,0.88,0.61,0.59,0.47,0.55
1981-05-05,0.089,4.54,13.35,-0.88,114.44,0.32,2.04,0.9,0.14,0.14,0.14,0.55
1981-05-06,0.101,5.15,0.01,5.06,188.26,5.73,1.78,0.78,0.07,0.07,0.06,0.49
1981-05-07,0.139,7.12,0.0,9.44,296.26,8.85,1.68,0.56,0.97,0.91,0.77,0.12
1981-05-08,0.206,10.52,1.71,9.97,161.64,2.6,1.66,0.71,1.28,1.28,0.67,0.48
1981-05-09,0.299,15.3,0.0,10.45,315.35,11.82,2.08,0.6,2.17,2.17,1.2,0.0
1981-05-10,0.331,16.92,0.0,10.33,176.39,3.37,1.6,0.65,1.52,1.48,0.73,0.0
1981-05-11,0.26,13.29,6.29,4.52,55.15,0.5,2.15,0.84,0.43,0.42,0.22,0.54
1981-05-12,0.219,11.19,0.0,5.36,169.15,3.37,2.06,0.76,1.57,1.56,1.05,0.01
1981-05-13,0.175,8.95,0.93,4.59,82.16,0.27,1.59,0.82,0.71,0.7,0.41,0.37
1981-05-14,0.184,9.41,4.48,5.96,134.75,2.15,1.92,0.82,1.3,1.29,0.88,0.53
1981-05-15,0.217,11.1,4.46,6.45,148.17,2.77,1.64,0.87,1.37,1.37,1.12,0.53
1981-05-16,0.185,9.48,7.81,6.28,173.74,4.93,1.65,0.79,1.44,1.29,0.92,0.54
1981-05-17,0.145,7.43,0.36,5.35,182.15,7.71,1.84,0.74,1.44,1.44,0.65,0.22
1981-05-18,0.114,5.82,0.0,8.86,307.9,12.64,1.59,0.61,2.83,2.82,0.34,0.0
1981-05-19,0.1,5.12,0.0,11.99,276.94,10.37,1.48,0.58,3.06,3.03,0.14,0.0
1981-05-20,0.092,4.68,0.0,13.37,220.5,4.63,1.64,0.55,3.18,3.01,0.15,0.0
1981-05-21,0.093,4.78,4.81,14.27,208.54,4.67,1.73,0.6,3.06,2.73,0.29,0.53
1981-05-22,0.089,4.56,5.36,7.07,108.52,1.53,1.6,0.81,1.07,1.05,0.7,0.53
1981-05-23,0.081,4.14,0.65,9.18,274.54,7.61,1.44,0.66,2.84,2.78,0.81,0.29
1981-05-24,0.098,5.02,15.83,8.47,140.85,0.89,2.2,0.73,1.85,1.84,1.2,0.51
1981-05-25,0.233,11.93,50.56,5.78,54.62,0.0,1.88,0.84,0.55,0.55,0.34,0.55
1981-05-26,0.484,24.75,30.17,2.79,81.12,0.01,1.23,0.92,0.51,0.51,0.31,0.55
1981-05-27,0.455,23.26,12.14,2.95,128.57,2.17,2.16,0.89,0.89,0.89,0.55,0.53
1981-05-28,0.221,11.28,4.21,5.56,169.94,3.52,2.62,0.79,1.58,1.58,0.8,0.52
1981-05-29,0.168,8.58,4.89,10.83,169.85,1.88,2.19,0.79,2.06,2.06,0.93,0.52
1981-05-30,0.133,6.8,2.12,11.27,216.43,4.3,1.54,0.8,2.33,2.33,0.63,0.49
1981-05-31,0.098,5.01,0.52,13.71,291.27,11.63,1.48,0.69,3.19,3.19,0.64,0.23
1981-06-01,0.069,3.52,0.2,16.22,334.16,12.77,1.77,0.61,4.4,4.39,0.36,0.07
1981-06-02,0.059,3.03,0.0,16.78,307.52,9.88,1.68,0.63,4.28,4.05,0.07,0.0
1981-06-03,0.059,3.03,8.46,14.42,180.69,1.74,1.55,0.72,2.64,2.41,0.62,0.89
1981-06-04,0.059,3.02,5.19,6.07,100.7,0.02,2.04,0.85,1.0,1.0,0.71,0.89
1981-06-05,0.056,2.86,0.0,9.76,301.46,11.96,1.6,0.65,2.99,2.99,0.89,0.0
1981-06-06,0.054,2.78,4.28,12.18,214.11,8.83,2.0,0.73,2.41,2.32,0.14,0.87
1981-06-07,0.052,2.68,3.62,14.01,276.4,8.76,1.97,0.71,3.43,3.37,1.67,0.75
1981-06-08,0.051,2.6,3.49,15.09,134.25,2.14,3.02,0.73,2.46,2.43,1.33,0.77
1981-06-09,0.071,3.64,25.53,14.73,181.26,4.52,2.33,0.71,2.74,2.71,1.41,0.93
1981-06-10,0.104,5.32,0.95,11.28,247.67,6.08,1.93,0.71,2.93,2.93,1.51,0.25
1981-06-11,0.07,3.6,0.0,14.37,351.15,13.52,1.84,0.58,4.38,4.38,0.25,0.0
1981-06-12,0.052,2.64,0.18,15.09,291.44,11.08,2.32,0.65,3.9,3.83,0.11,0.06
1981-06-13,0.049,2.51,0.0,13.52,254.74,7.16,2.09,0.73,3.16,2.88,0.06,0.0
1981-06-14,0.047,2.4,0.0,15.5,346.23,12.3,1.81,0.58,4.61,3.67,0.0,0.0
1981-06-15,0.045,2.3,0.0,16.55,359.15,13.99,1.55,0.57,4.68,3.14,0.0,0.0
1981-06-16,0.043,2.21,0.0,12.57,177.12,2.88,2.25,0.74,2.45,1.45,0.0,0.0
1981-06-17,0.041,2.12,2.34,7.35,161.87,1.86,2.18,0.69,2.03,1.16,0.12,0.78
1981-06-18,0.04,2.04,3.0,3.21,96.27,0.55,1.76,0.87,0.75,0.66,0.53,0.86
1981-06-19,0.038,1.96,0.17,4.56,142.34,1.52,1.8,0.75,1.46,1.27,0.94,0.08
1981-06-20,0.037,1.88,0.0,6.65,227.45,1.49,1.72,0.67,2.61,1.62,0.08,0.0
1981-06-21,0.035,1.81,2.5,6.46,98.05,0.89,3.49,0.8,1.25,0.75,0.07,0.81
1981-06-22,0.034,1.74,0.95,4.4,147.71,3.5,3.03,0.84,1.24,1.1,0.88,0.49
1981-06-23,0.033,1.67,0.13,8.0,66.81,0.95,3.33,0.8,1.03,0.84,0.55,0.07
1981-06-24,0.031,1.61,5.06,8.44,205.07,4.96,2.14,0.82,1.96,1.38,0.52,0.85
1981-06-25,0.031,1.59,7.07,8.59,186.45,4.19,1.54,0.83,1.76,1.6,1.22,0.89
1981-06-26,0.033,1.69,9.29,8.98,154.1,2.47,1.89,0.82,1.62,1.56,1.15,0.91
1981-06-27,0.032,1.64,0.52,10.74,209.85,4.54,1.51,0.75,2.36,2.35,1.03,0.3
1981-06-28,0.033,1.68,8.14,11.97,108.22,0.1,3.14,0.75,1.97,1.93,0.76,0.89
1981-06-29,0.032,1.63,0.76,6.58,190.76,5.21,2.92,0.71,2.07,2.07,1.01,0.43
1981-06-30,0.03,1.51,0.0,7.72,220.27,6.87,2.07,0.67,2.35,2.32,0.43,0.0
1981-07-01,0.028,1.45,0.0,10.57,338.35,12.85,1.25,0.65,3.36,3.09,0.0,0.0
1981-07-02,0.027,1.39,0.1,14.83,325.82,10.56,2.2,0.58,4.57,3.65,0.07,0.03
1981-07-03,0.042,2.13,22.59,9.67,53.46,0.3,3.03,0.85,0.84,0.81,0.58,0.91
1981-07-04,0.046,2.37,0.1,10.16,235.42,6.43,2.16,0.71,2.72,2.72,0.97,0.03
1981-07-05,0.03,1.53,0.44,12.1,207.02,7.5,1.15,0.71,2.25,2.23,0.16,0.25
1981-07-06,0.028,1.45,0.38,13.0,176.11,4.6,1.59,0.74,2.25,2.22,0.37,0.21
1981-07-07,0.027,1.39,0.0,14.65,305.68,12.66,1.65,0.68,3.6,3.32,0.21,0.0
1981-07-08,0.026,1.33,0.27,15.08,235.27,8.7,1.56,0.74,2.87,2.37,0.14,0.12
1981-07-09,0.025,1.28,3.37,14.72,175.35,5.62,1.49,0.79,2.11,1.64,0.23,0.85
1981-07-10,0.029,1.47,12.45,14.0,162.08,4.41,1.73,0.82,1.94,1.82,1.3,0.92
1981-07-11,0.037,1.87,10.99,12.73,77.55,0.23,2.08,0.87,1.02,1.02,0.73,0.92
1981-07-12,0.038,1.94,0.54,12.34,171.4,2.1,1.57,0.78,2.18,2.18,1.02,0.33
1981-07-13,0.034,1.75,8.91,11.01,117.16,0.26,1.62,0.85,1.38,1.38,0.65,0.91
1981-07-14,0.036,1.85,0.03,11.58,169.53,4.11,1.58,0.76,2.01,2.01,0.91,0.0
1981-07-15,0.029,1.48,0.02,13.04,201.41,2.79,1.86,0.74,2.76,2.75,0.0,0.0
1981-07-16,0.028,1.42,0.0,14.33,232.41,8.08,2.22,0.72,3.03,2.99,0.0,0.0
1981-07-17,0.029,1.46,6.79,13.35,117.75,0.81,2.52,0.76,1.99,1.92,0.47,0.88
1981-07-18,0.162,8.3,51.28,5.79,64.13,0.0,1.91,0.91,0.51,0.51,0.36,0.92
1981-07-19,0.238,12.18,12.69,3.69,56.2,0.01,1.91,1.0,0.17,0.17,0.12,0.93
1981-07-20,0.2,10.22,10.55,7.65,65.54,0.0,2.22,0.91,0.57,0.57,0.41,0.93
1981-07-21,0.164,8.37,0.72,10.93,168.52,4.71,2.06,0.81,1.82,1.82,0.99,0.45
1981-07-22,0.111,5.66,1.31,13.43,261.58,7.8,1.66,0.66,3.3,3.3,0.64,0.59
1981-07-23,0.095,4.88,17.09,9.51,51.18,0.0,2.67,0.83,0.85,0.85,0.6,0.93
1981-07-24,0.123,6.31,9.01,7.14,124.13,1.51,2.42,0.85,1.24,1.24,0.88,0.92
1981-07-25,0.118,6.02,6.73,5.74,126.21,0.75,2.29,0.89,1.1,1.1,0.78,0.91
1981-07-26,0.1,5.11,2.22,7.16,155.99,2.76,1.72,0.81,1.51,1.51,1.08,0.75
1981-07-27,0.072,3.67,2.26,8.52,89.23,0.16,1.83,0.9,0.83,0.83,0.59,0.8
1981-07-28,0.051,2.62,0.0,11.72,300.18,12.38,2.13,0.68,3.19,3.19,0.8,0.0
1981-07-29,0.043,2.21,0.0,14.32,325.87,13.15,1.68,0.67,3.7,3.7,0.0,0.0
1981-07-30,0.041,2.12,0.0,17.17,315.42,11.99,1.36,0.64,4.05,3.99,0.0,0.0
1981-07-31,0.04,2.03,0.0,18.47,202.27,3.84,2.54,0.61,4.07,3.72,0.0,0.0
1981-08-01,0.038,1.95,0.02,18.45,194.53,3.64,2.19,0.55,4.27,3.44,0.0,0.0
1981-08-02,0.037,1.87,1.79,15.95,162.94,2.12,1.45,0.68,2.74,2.0,0.16,0.7
1981-08-03,0.035,1.79,0.06,16.7,242.36,8.75,1.57,0.71,3.26,2.45,0.74,0.02
1981-08-04,0.034,1.72,0.0,17.38,286.78,11.99,1.51,0.69,3.69,2.25,0.02,0.0
1981-08-05,0.032,1.65,0.0,18.48,296.13,12.15,1.38,0.65,4.01,2.13,0.0,0.0
1981-08-06,0.032,1.63,12.69,17.09,268.86,9.43,2.46,0.66,4.06,2.35,0.78,0.92
1981-08-07,0.031,1.58,1.55,15.96,245.84,8.12,2.03,0.72,3.37,2.83,0.99,0.7
1981-08-08,0.031,1.6,9.32,14.98,200.98,6.03,1.83,0.8,2.51,2.17,1.18,0.91
1981-08-09,0.044,2.24,16.12,11.89,156.8,3.01,2.4,0.86,1.77,1.77,1.26,0.91
1981-08-10,0.044,2.27,1.38,10.16,86.45,0.3,2.13,0.83,1.19,1.19,0.85,0.69
1981-08-11,0.033,1.68,0.43,9.71,159.44,4.25,1.63,0.84,1.55,1.55,0.72,0.32
1981-08-12,0.031,1.61,0.05,11.41,144.17,3.45,2.63,0.86,1.56,1.56,0.33,0.03
1981-08-13,0.03,1.54,0.0,12.96,229.19,5.48,2.33,0.81,2.64,2.62,0.03,0.0
1981-08-14,0.029,1.48,0.0,14.02,289.27,11.34,2.38,0.67,3.56,3.39,0.0,0.0
1981-08-15,0.028,1.41,0.0,16.08,279.86,11.83,1.84,0.69,3.47,2.9,0.0,0.0
1981-08-16,0.027,1.36,3.0,16.88,238.7,8.59,2.45,0.72,3.4,2.54,0.07,0.84
1981-08-17,0.026,1.32,1.48,11.5,221.7,6.07,2.23,0.74,2.61,2.16,0.91,0.69
1981-08-18,0.025,1.27,0.0,11.52,294.7,11.9,1.82,0.67,3.06,2.35,0.69,0.0
1981-08-19,0.024,1.21,0.0,13.98,250.95,9.84,2.66,0.66,3.32,2.11,0.0,0.0
1981-08-20,0.023,1.18,6.46,12.11,176.54,4.4,2.72,0.77,2.27,1.33,0.06,0.9
1981-08-21,0.024,1.25,11.21,9.59,334.62,2.71,2.05,0.63,4.11,3.44,1.77,0.91
1981-08-22,0.024,1.21,0.0,8.44,230.38,11.98,1.45,0.94,1.33,1.3,0.85,0.06
1981-08-23,0.022,1.14,0.32,9.8,150.97,3.97,2.3,0.84,1.53,1.4,0.1,0.24
1981-08-24,0.021,1.09,0.0,7.91,248.69,10.41,3.02,0.74,2.2,1.88,0.24,0.0
1981-08-25,0.021,1.05,0.0,9.02,268.04,11.85,2.82,0.7,2.53,1.96,0.0,0.0
1981-08-26,0.02,1.0,0.0,10.13,266.24,10.85,1.78,0.64,2.69,1.89,0.0,0.0
1981-08-27,0.019,0.96,0.0,11.23,221.12,10.32,1.95,0.77,2.05,1.32,0.0,0.0
1981-08-28,0.018,0.92,0.0,11.4,275.77,12.05,2.35,0.66,2.91,1.71,0.0,0.0
1981-08-29,0.017,0.89,0.0,11.51,257.84,11.61,2.3,0.67,2.73,1.45,0.0,0.0
1981-08-30,0.017,0.85,0.0,12.09,236.33,10.54,1.8,0.72,2.38,1.15,0.0,0.0
1981-08-31,0.016,0.81,1.34,13.56,199.62,6.99,2.6,0.72,2.61,1.2,0.06,0.66
1981-09-01,0.017,0.85,13.87,11.35,88.63,1.92,1.77,0.87,1.03,0.84,0.68,0.86
1981-09-02,0.016,0.84,1.85,10.46,87.97,1.49,1.56,0.88,0.98,0.93,0.65,0.75
1981-09-03,0.027,1.38,20.56,8.77,118.28,2.21,1.93,0.87,1.19,1.14,0.74,0.86
1981-09-04,0.048,2.48,0.0,7.86,134.12,2.54,2.23,0.86,1.31,1.31,0.8,0.06
