date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-17,0.342,0.19,0.85,-8.75,77.44,4.41,2.24,0.67,0.04,0.04,0.0,0.41
1981-01-18,0.324,0.18,0.86,-10.39,52.69,0.64,1.66,0.74,0.05,0.05,0.01,0.41
1981-01-19,0.324,0.18,5.86,-7.56,41.01,0.02,1.8,0.7,0.14,0.14,0.1,0.41
1981-01-20,0.342,0.19,9.92,-10.49,48.22,0.09,2.6,0.78,0.12,0.12,0.07,0.41
1981-01-21,0.342,0.19,0.74,-13.71,99.09,7.45,3.51,0.65,0.04,0.04,0.0,0.41
1981-01-22,0.324,0.18,0.0,-14.09,106.82,8.32,2.33,0.52,0.04,0.04,0.0,0.41
1981-01-23,0.306,0.17,0.0,-9.26,106.72,8.09,2.62,0.31,0.06,0.06,0.0,0.41
1981-01-24,0.288,0.16,0.0,-7.9,105.82,8.14,1.22,0.36,0.04,0.04,0.0,0.41
1981-01-25,0.288,0.16,0.0,-7.03,104.69,7.34,2.15,0.41,0.08,0.08,0.02,0.41
1981-01-26,0.27,0.15,0.01,-8.59,68.25,3.07,2.52,0.6,0.23,0.23,0.16,0.36
1981-01-27,0.252,0.14,0.0,-12.2,111.58,8.21,1.6,0.36,0.06,0.06,0.01,0.36
1981-01-28,0.234,0.13,0.0,-9.36,73.71,3.74,3.99,0.52,0.52,0.52,0.46,0.26
1981-01-29,0.234,0.13,0.0,-12.19,116.96,8.3,2.21,0.38,0.12,0.12,0.07,0.25
1981-01-30,0.216,0.12,0.0,-10.08,116.32,8.33,1.15,0.42,0.07,0.07,0.02,0.25
1981-01-31,0.198,0.11,0.0,-7.07,115.59,8.37,1.33,0.4,0.09,0.09,0.03,0.25
1981-02-01,0.198,0.11,0.0,-4.58,117.09,8.38,0.75,0.42,0.08,0.08,0.02,0.25
1981-02-02,0.198,0.11,0.0,-5.06,120.48,8.4,1.74,0.42,0.18,0.18,0.11,0.23
1981-02-03,0.18,0.1,0.0,-5.28,90.51,4.14,2.24,0.5,0.48,0.48,0.41,0.18
1981-02-04,0.18,0.1,1.63,-7.45,60.17,0.69,2.1,0.84,0.29,0.29,0.23,0.38
1981-02-05,0.18,0.1,1.63,-13.73,84.93,3.52,1.96,0.79,0.06,0.06,0.0,0.41
1981-02-06,0.18,0.1,4.77,-8.42,86.81,1.74,3.22,0.82,0.1,0.1,0.02,0.42
1981-02-07,0.198,0.11,0.79,-1.67,55.66,0.9,1.61,0.81,0.07,0.07,0.0,0.42
1981-02-08,0.234,0.13,0.0,-2.49,133.29,8.96,1.37,0.53,0.08,0.08,0.0,0.42
1981-02-09,0.288,0.16,0.0,-2.27,134.92,9.01,1.94,0.44,0.09,0.09,0.0,0.42
1981-02-10,0.288,0.16,1.18,-6.18,73.44,1.03,2.44,0.73,0.31,0.31,0.24,0.41
1981-02-11,0.288,0.16,0.0,-12.7,132.7,8.4,2.21,0.5,0.07,0.07,0.0,0.41
1981-02-12,0.27,0.15,0.0,-15.78,147.65,9.09,2.43,0.42,0.07,0.07,0.0,0.41
1981-02-13,0.252,0.14,0.0,-15.79,147.22,9.11,1.9,0.49,0.06,0.06,0.01,0.41
1981-02-14,0.234,0.13,0.0,-12.03,147.2,9.2,2.38,0.44,0.13,0.13,0.06,0.4
1981-02-15,0.234,0.13,0.0,-9.07,145.77,9.21,2.37,0.42,0.18,0.18,0.1,0.39
1981-02-16,0.216,0.12,0.0,-8.46,153.54,9.12,1.88,0.4,0.21,0.21,0.12,0.36
1981-02-17,0.216,0.12,0.0,-11.79,154.15,9.11,1.35,0.56,0.12,0.12,0.06,0.35
1981-02-18,0.198,0.11,0.08,-13.68,150.53,8.33,1.48,0.86,0.1,0.1,0.05,0.36
1981-02-19,0.198,0.11,0.0,-15.44,150.84,9.13,1.01,0.84,0.07,0.07,0.02,0.36
1981-02-20,0.18,0.1,0.0,-13.01,159.22,9.53,1.26,0.65,0.12,0.12,0.06,0.35
1981-02-21,0.18,0.1,2.06,-12.39,103.62,2.4,2.04,0.91,0.2,0.2,0.15,0.41
1981-02-22,0.18,0.1,0.17,-12.29,165.42,9.26,1.15,0.65,0.07,0.07,0.0,0.41
1981-02-23,0.162,0.09,0.0,-12.13,158.7,7.5,1.13,0.74,0.08,0.08,0.0,0.41
1981-02-24,0.162,0.09,0.0,-12.26,160.43,9.4,0.95,0.74,0.07,0.07,0.0,0.41
1981-02-25,0.162,0.09,0.0,-10.43,164.87,9.11,1.3,0.54,0.09,0.09,0.0,0.41
1981-02-26,0.144,0.08,0.0,-10.94,173.08,9.7,0.92,0.66,0.08,0.08,0.0,0.41
1981-02-27,0.144,0.08,0.0,-11.42,176.11,9.1,1.35,0.55,0.16,0.16,0.07,0.4
1981-02-28,0.144,0.08,0.09,-8.86,127.07,2.18,1.77,0.82,0.46,0.46,0.37,0.32
1981-03-01,0.126,0.07,0.04,-7.42,130.0,4.62,1.25,0.87,0.11,0.11,0.04,0.32
1981-03-02,0.126,0.07,0.0,-6.94,184.48,8.29,1.3,0.77,0.16,0.16,0.05,0.32
1981-03-03,0.126,0.07,4.98,-7.53,118.23,2.65,1.52,0.87,0.17,0.17,0.09,0.43
1981-03-04,0.126,0.07,0.81,-8.47,121.74,0.79,2.16,0.75,0.32,0.32,0.2,0.41
1981-03-05,0.126,0.07,0.0,-8.42,186.42,10.13,2.22,0.51,0.12,0.12,0.0,0.41
1981-03-06,0.108,0.06,0.17,-6.43,140.21,3.49,1.75,0.73,0.19,0.19,0.08,0.4
1981-03-07,0.126,0.07,0.0,-3.1,196.4,9.31,1.39,0.61,0.15,0.15,0.0,0.4
1981-03-08,0.18,0.1,0.0,-1.76,92.61,0.09,1.8,0.79,0.4,0.4,0.3,0.32
1981-03-09,0.396,0.22,0.0,-0.16,197.09,9.13,1.3,0.64,0.18,0.18,0.02,0.32
1981-03-10,0.953,0.53,0.0,1.6,143.46,1.54,1.61,0.77,0.81,0.81,0.63,0.18
1981-03-11,2.14,1.19,0.3,3.21,85.64,1.19,1.94,0.7,0.62,0.62,0.52,0.22
1981-03-12,3.255,1.81,6.81,-0.17,90.52,1.23,1.62,0.85,0.43,0.43,0.35,0.43
1981-03-13,3.273,1.82,0.79,-4.64,117.61,3.18,1.6,0.72,0.3,0.3,0.19,0.4
1981-03-14,2.59,1.44,0.01,-5.03,206.64,7.47,1.55,0.67,0.17,0.17,0.0,0.4
1981-03-15,2.032,1.13,24.15,-4.97,123.43,0.38,1.37,0.87,0.3,0.3,0.2,0.43
1981-03-16,1.619,0.9,5.48,-7.27,114.8,6.53,1.49,0.8,0.1,0.1,0.0,0.43
1981-03-17,1.367,0.76,20.31,-10.0,52.12,0.01,1.84,0.91,0.03,0.03,0.0,0.43
1981-03-18,1.223,0.68,2.29,-12.09,167.65,0.52,3.16,0.72,0.56,0.56,0.41,0.42
1981-03-19,1.151,0.64,0.0,-8.71,235.03,10.65,3.0,0.49,0.17,0.17,0.01,0.42
1981-03-20,1.097,0.61,0.0,-4.35,225.59,7.75,0.73,0.39,0.22,0.22,0.04,0.41
1981-03-21,1.061,0.59,0.0,-3.0,215.98,10.11,0.75,0.49,0.16,0.16,0.0,0.41
1981-03-22,1.061,0.59,0.0,-3.77,209.64,8.19,2.14,0.74,0.39,0.39,0.23,0.35
1981-03-23,1.097,0.61,0.05,-2.75,196.72,4.2,1.9,0.74,0.91,0.91,0.73,0.21
1981-03-24,1.457,0.81,0.18,1.19,233.84,9.82,1.41,0.58,0.7,0.7,0.49,0.21
1981-03-25,2.878,1.6,0.12,4.17,222.81,8.28,1.14,0.63,0.73,0.73,0.5,0.19
1981-03-26,4.227,2.35,3.89,0.29,84.88,1.13,1.42,0.91,0.3,0.3,0.24,0.42
1981-03-27,4.694,2.61,0.0,0.47,246.01,11.25,1.67,0.44,0.61,0.61,0.38,0.28
1981-03-28,5.018,2.79,0.78,0.47,236.03,10.14,1.87,0.58,0.61,0.6,0.33,0.34
1981-03-29,6.151,3.42,22.97,-0.13,121.41,0.27,2.27,0.97,0.43,0.43,0.32,0.48
1981-03-30,11.691,6.5,49.65,-0.82,74.95,0.0,1.85,1.0,0.15,0.15,0.1,0.48
1981-03-31,20.468,11.38,41.94,0.49,46.12,0.0,3.45,0.97,0.06,0.06,0.03,0.48
1981-04-01,20.36,11.32,0.01,0.77,126.18,0.12,2.64,0.86,0.67,0.67,0.49,0.26
1981-04-02,10.809,6.01,0.0,1.24,232.74,9.18,1.43,0.76,0.61,0.59,0.15,0.2
1981-04-03,9.173,5.1,0.0,2.46,232.57,9.7,0.79,0.56,0.73,0.66,0.13,0.18
1981-04-04,8.453,4.7,0.0,1.58,254.91,10.66,1.11,0.64,0.89,0.79,0.25,0.15
1981-04-05,7.59,4.22,3.52,0.75,184.59,3.07,1.6,0.79,1.13,0.98,0.58,0.57
1981-04-06,6.853,3.81,0.53,-0.21,206.87,8.62,1.38,0.77,0.65,0.64,0.41,0.34
1981-04-07,6.169,3.43,0.0,1.31,262.32,11.09,1.29,0.59,0.92,0.74,0.17,0.24
1981-04-08,5.953,3.31,0.13,1.45,223.63,6.31,1.67,0.72,1.0,0.76,0.21,0.23
1981-04-09,5.809,3.23,0.0,1.58,220.46,9.18,0.84,0.68,0.8,0.55,0.06,0.2
1981-04-10,5.863,3.26,0.0,2.53,261.19,11.18,1.21,0.61,1.07,0.71,0.1,0.18
1981-04-11,6.313,3.51,0.0,3.34,261.31,9.41,1.72,0.68,1.4,0.97,0.36,0.14
1981-04-12,6.547,3.64,0.01,2.08,273.29,11.29,1.51,0.67,1.3,0.87,0.37,0.11
1981-04-13,6.691,3.72,0.0,2.87,286.67,11.86,1.47,0.44,1.76,1.15,0.53,0.08
1981-04-14,7.158,3.98,0.0,3.21,280.65,10.93,1.28,0.5,1.82,1.19,0.6,0.06
1981-04-15,7.374,4.1,0.17,2.56,222.11,7.14,1.25,0.64,1.56,1.06,0.62,0.13
1981-04-16,7.212,4.01,0.0,1.9,222.73,6.91,2.03,0.61,1.65,1.09,0.6,0.05
1981-04-17,6.367,3.54,0.0,-1.75,279.87,11.24,2.14,0.61,1.48,0.94,0.52,0.04
1981-04-18,5.342,2.97,0.0,-7.21,278.92,8.23,2.61,0.57,1.51,1.02,0.64,0.03
1981-04-19,4.478,2.49,2.67,-6.95,219.7,6.44,2.08,0.57,1.28,0.86,0.57,0.46
1981-04-20,3.849,2.14,10.01,-6.27,193.6,0.33,2.15,0.92,0.44,0.42,0.27,0.51
1981-04-21,3.381,1.88,0.02,-4.15,260.85,7.9,2.05,0.69,0.23,0.23,0.02,0.51
1981-04-22,3.094,1.72,0.0,-1.75,310.83,12.0,1.77,0.43,0.57,0.54,0.24,0.41
1981-04-23,2.986,1.66,0.0,-1.41,260.43,8.59,1.58,0.7,0.86,0.77,0.42,0.23
1981-04-24,2.95,1.64,7.15,-1.34,155.99,0.43,1.52,0.88,0.9,0.76,0.48,0.54
1981-04-25,2.986,1.66,9.27,-2.57,67.8,1.45,1.9,0.98,0.13,0.12,0.06,0.55
1981-04-26,3.004,1.67,7.0,-2.4,103.69,0.86,2.13,0.87,0.3,0.3,0.16,0.55
1981-04-27,2.896,1.61,10.94,-6.61,148.19,1.43,1.41,0.86,0.36,0.36,0.21,0.51
1981-04-28,2.68,1.49,0.26,-6.17,167.94,2.28,1.31,0.68,0.37,0.37,0.2,0.46
1981-04-29,2.59,1.44,0.06,-4.01,252.56,4.25,1.59,0.66,0.56,0.56,0.33,0.38
1981-04-30,2.698,1.5,0.0,-0.05,264.2,6.13,1.94,0.63,0.74,0.74,0.37,0.23
1981-05-01,2.932,1.63,0.63,1.05,154.45,0.35,1.17,0.74,0.96,0.89,0.44,0.33
1981-05-02,3.022,1.68,0.4,-0.56,176.64,1.56,1.52,0.76,0.98,0.92,0.47,0.24
1981-05-03,2.824,1.57,0.34,-1.49,193.45,1.44,2.03,0.78,1.01,0.87,0.35,0.27
1981-05-04,2.59,1.44,7.13,-4.63,168.59,0.11,2.09,0.84,0.78,0.69,0.41,0.6
1981-05-05,2.374,1.32,1.48,-6.27,236.55,1.5,2.26,0.74,0.72,0.72,0.51,0.56
1981-05-06,2.356,1.31,0.26,-1.3,191.36,1.5,2.56,0.66,0.91,0.88,0.67,0.39
1981-05-07,2.68,1.49,0.0,3.71,324.07,12.0,1.96,0.4,1.42,1.27,0.24,0.21
1981-05-08,3.255,1.81,0.0,2.9,199.9,2.43,2.24,0.69,1.58,1.25,0.49,0.11
1981-05-09,3.867,2.15,0.0,3.24,339.98,12.65,2.01,0.64,1.83,1.27,0.35,0.09
1981-05-10,4.442,2.47,3.31,2.51,179.31,4.13,2.91,0.81,1.23,0.89,0.44,0.61
1981-05-11,4.46,2.48,10.37,-1.57,206.42,1.22,2.21,0.97,1.06,1.02,0.76,0.64
1981-05-12,3.975,2.21,1.86,-0.45,240.37,3.77,1.05,0.82,0.79,0.76,0.44,0.57
1981-05-13,3.795,2.11,3.43,0.37,149.73,0.66,1.28,0.9,0.66,0.66,0.44,0.67
1981-05-14,3.867,2.15,0.81,1.13,163.87,3.14,0.96,0.84,0.73,0.72,0.42,0.45
1981-05-15,3.993,2.22,1.89,1.11,197.99,2.93,1.54,0.84,1.03,0.95,0.55,0.46
1981-05-16,4.047,2.25,0.38,0.81,157.53,0.77,2.02,0.81,1.08,0.97,0.58,0.22
1981-05-17,4.011,2.23,10.45,-0.42,156.11,3.64,1.41,0.82,0.68,0.51,0.14,0.76
1981-05-18,4.191,2.33,0.0,1.3,250.04,6.05,1.53,0.69,1.13,1.12,0.58,0.25
1981-05-19,4.748,2.64,0.0,4.14,311.33,10.41,1.26,0.63,1.71,1.31,0.21,0.17
1981-05-20,7.338,4.08,0.0,6.73,283.17,9.1,1.46,0.46,2.32,1.62,0.51,0.1
1981-05-21,11.421,6.35,0.0,7.84,308.51,9.8,2.06,0.6,2.68,1.72,0.7,0.06
1981-05-22,12.932,7.19,13.78,3.17,105.31,0.42,1.61,0.87,0.86,0.64,0.4,0.94
1981-05-23,12.554,6.98,0.0,3.56,285.97,9.45,1.79,0.66,2.14,2.09,1.21,0.12
1981-05-24,10.935,6.08,5.27,2.68,87.67,0.04,2.13,0.95,0.58,0.57,0.44,0.73
1981-05-25,11.457,6.37,19.53,1.77,94.28,0.01,2.13,0.95,0.62,0.62,0.47,1.01
1981-05-26,19.497,10.84,87.94,-0.27,80.73,0.0,0.64,1.0,0.3,0.3,0.23,0.85
1981-05-27,35.558,19.77,55.54,-0.56,116.42,0.0,0.5,0.91,0.4,0.4,0.27,0.84
1981-05-28,23.112,12.85,0.14,0.55,312.25,12.25,1.1,0.67,1.06,1.05,0.53,0.34
1981-05-29,12.788,7.11,0.07,3.51,223.99,8.27,1.29,0.67,1.12,0.97,0.13,0.25
1981-05-30,12.59,7.0,0.0,4.51,306.57,6.71,1.01,0.7,1.95,1.47,0.46,0.13
1981-05-31,13.939,7.75,0.0,6.02,338.19,12.18,1.03,0.64,2.1,1.39,0.37,0.1
1981-06-01,17.662,9.82,0.0,8.17,333.6,10.52,1.57,0.59,2.8,1.84,0.74,0.06
1981-06-02,23.579,13.11,0.0,10.39,357.81,13.8,1.21,0.51,3.1,1.85,0.78,0.02
1981-06-03,27.446,15.26,4.17,9.55,288.17,9.33,2.12,0.64,3.05,2.17,1.41,0.67
1981-06-04,23.22,12.91,18.59,2.25,107.36,0.69,1.86,0.91,0.87,0.84,0.69,1.24
1981-06-05,18.13,10.08,0.0,3.67,320.81,10.29,1.8,0.58,2.5,2.41,1.39,0.14
1981-06-06,16.781,9.33,0.0,6.94,350.28,10.52,1.73,0.57,3.19,2.28,0.56,0.08
1981-06-07,19.515,10.85,1.56,7.85,278.31,5.45,0.98,0.73,2.71,2.0,1.02,0.38
1981-06-08,21.745,12.09,0.33,8.23,137.46,0.46,1.46,0.78,1.71,1.3,0.84,0.15
1981-06-09,23.543,13.09,4.31,9.34,326.82,11.05,2.02,0.68,3.45,2.5,1.47,0.89
1981-06-10,26.475,14.72,11.48,8.89,277.69,8.25,1.25,0.58,3.23,2.87,2.09,1.31
1981-06-11,28.058,15.6,0.0,9.56,359.11,13.06,1.22,0.59,3.86,3.42,2.0,0.05
1981-06-12,26.601,14.79,0.0,11.18,324.41,10.57,1.02,0.5,3.98,2.5,0.81,0.0
1981-06-13,26.439,14.7,0.12,10.82,330.93,10.19,1.07,0.54,4.08,2.26,0.88,0.05
1981-06-14,26.565,14.77,0.0,12.01,351.99,13.15,0.92,0.49,4.25,2.04,0.83,0.0
1981-06-15,27.23,15.14,0.0,12.44,363.68,14.22,0.62,0.4,4.26,1.8,0.73,0.0
1981-06-16,23.813,13.24,3.28,8.19,200.88,5.3,1.72,0.61,2.8,1.27,0.66,1.05
1981-06-17,16.511,9.18,0.91,3.47,202.95,4.97,2.18,0.62,2.61,2.11,1.58,0.44
1981-06-18,9.407,5.23,1.42,-1.5,160.89,0.33,2.93,0.71,1.81,1.14,0.7,0.51
1981-06-19,7.194,4.0,0.04,1.03,219.13,4.94,1.55,0.65,1.54,0.85,0.42,0.18
1981-06-20,6.295,3.5,0.11,1.14,224.43,3.36,1.42,0.69,1.99,0.83,0.23,0.11
1981-06-21,5.648,3.14,1.2,1.4,156.14,0.72,1.49,0.74,1.53,0.63,0.21,0.53
1981-06-22,4.964,2.76,1.7,-1.09,126.26,0.18,2.47,0.71,1.4,1.12,0.83,0.51
1981-06-23,4.568,2.54,0.51,2.84,159.39,2.66,2.56,0.73,1.57,0.95,0.57,0.35
1981-06-24,5.0,2.78,4.04,4.78,212.65,5.58,1.87,0.69,2.11,1.33,0.83,1.02
1981-06-25,5.558,3.09,3.93,3.42,160.47,2.54,2.07,0.86,1.41,1.35,1.06,1.1
1981-06-26,5.737,3.19,2.28,3.46,133.99,0.25,1.31,0.86,1.26,1.23,0.97,0.95
1981-06-27,6.061,3.37,0.0,4.84,280.94,7.92,2.4,0.73,2.71,1.98,1.07,0.06
1981-06-28,11.943,6.64,37.75,5.9,145.39,1.99,2.59,0.83,1.62,1.06,0.52,1.61
1981-06-29,19.119,10.63,0.6,4.86,305.37,7.7,2.42,0.74,3.12,2.98,1.99,0.29
1981-06-30,13.777,7.66,0.0,5.86,334.11,11.61,1.8,0.49,3.73,2.54,0.57,0.04
1981-07-01,12.95,7.2,0.0,7.78,359.81,12.99,1.99,0.53,4.22,2.34,0.4,0.01
1981-07-02,13.381,7.44,1.72,8.79,328.07,11.11,3.0,0.7,3.98,2.01,0.64,0.69
1981-07-03,24.173,13.44,49.93,6.24,124.66,0.68,2.23,0.87,1.52,1.51,1.19,1.69
1981-07-04,25.036,13.92,0.12,4.52,363.28,12.28,1.54,0.54,3.93,3.6,2.09,0.07
1981-07-05,16.385,9.11,0.0,6.29,325.79,9.99,1.2,0.68,3.5,2.12,0.33,0.01
1981-07-06,13.687,7.61,0.28,7.01,179.65,1.75,0.44,0.71,2.08,1.16,0.29,0.14
1981-07-07,12.374,6.88,0.03,8.06,241.22,6.03,0.9,0.7,2.94,1.49,0.33,0.01
1981-07-08,11.583,6.44,0.82,8.46,262.82,7.74,0.88,0.75,3.03,1.41,0.35,0.37
1981-07-09,11.025,6.13,0.28,9.19,269.77,5.89,1.29,0.71,3.6,1.81,0.68,0.11
1981-07-10,11.169,6.21,10.53,8.74,193.37,2.71,1.52,0.81,2.63,1.55,0.85,1.79
1981-07-11,11.385,6.33,2.08,8.46,235.16,5.18,1.7,0.75,3.16,3.08,2.34,0.81
1981-07-12,9.748,5.42,0.0,8.85,154.53,0.45,1.57,0.77,2.46,1.86,0.89,0.01
1981-07-13,9.496,5.28,11.03,7.92,222.36,5.63,2.04,0.76,2.96,1.91,0.84,1.88
1981-07-14,9.586,5.33,0.02,8.16,258.86,7.31,1.88,0.62,3.69,3.4,1.96,0.03
1981-07-15,8.202,4.56,0.0,8.32,211.25,4.53,1.33,0.55,3.29,1.65,0.11,0.0
1981-07-16,7.95,4.42,0.0,8.98,246.37,4.77,1.12,0.72,3.4,1.4,0.09,0.0
1981-07-17,10.126,5.63,29.51,7.8,147.34,1.63,1.59,0.86,1.94,1.11,0.53,2.09
1981-07-18,37.95,21.1,104.15,1.03,45.67,0.0,1.64,1.0,0.23,0.23,0.19,1.36
1981-07-19,39.029,21.7,14.68,-0.62,102.5,0.12,2.73,0.75,1.08,1.07,0.86,0.92
1981-07-20,19.389,10.78,5.84,2.05,103.39,0.36,1.62,0.74,0.81,0.81,0.62,0.95
1981-07-21,14.838,8.25,3.26,5.49,186.28,4.61,1.37,0.71,1.41,1.36,0.82,0.99
1981-07-22,14.317,7.96,2.75,6.12,227.86,3.2,2.26,0.75,2.28,2.1,1.27,0.87
1981-07-23,14.119,7.85,3.94,4.88,106.08,0.35,2.87,0.81,1.33,1.32,1.05,1.0
1981-07-24,18.507,10.29,34.01,2.99,70.29,0.06,1.53,0.96,0.44,0.44,0.34,1.5
1981-07-25,22.32,12.41,0.21,2.72,219.21,2.5,1.54,0.69,2.2,2.19,1.55,0.29
1981-07-26,14.694,8.17,0.09,1.54,187.0,1.51,1.65,0.65,1.99,1.67,0.48,0.08
1981-07-27,11.853,6.59,1.48,2.84,143.05,0.26,2.0,0.73,1.66,1.32,0.56,0.45
1981-07-28,11.025,6.13,0.0,5.68,304.23,9.71,2.67,0.57,3.18,2.15,0.57,0.08
1981-07-29,13.148,7.31,0.0,9.48,335.7,13.31,0.91,0.46,3.13,1.57,0.11,0.08
1981-07-30,16.295,9.06,0.0,10.71,329.56,12.82,0.73,0.48,3.23,1.41,0.13,0.06
1981-07-31,16.277,9.05,0.0,11.75,233.17,5.36,0.72,0.57,3.1,1.24,0.18,0.02
1981-08-01,14.461,8.04,0.0,12.5,301.7,12.28,1.13,0.6,3.93,1.26,0.08,0.0
1981-08-02,12.986,7.22,0.03,11.93,271.53,9.51,1.94,0.61,4.14,1.18,0.09,0.01
1981-08-03,12.014,6.68,0.06,12.38,268.15,9.76,1.52,0.6,4.04,1.05,0.1,0.02
1981-08-04,11.367,6.32,0.0,12.65,316.94,12.72,0.81,0.54,4.3,1.01,0.08,0.0
1981-08-05,10.558,5.87,0.0,11.95,295.15,10.87,1.21,0.62,4.12,0.88,0.06,0.0
1981-08-06,9.658,5.37,8.49,10.68,207.14,6.63,1.21,0.75,2.81,1.11,0.62,1.87
1981-08-07,9.047,5.03,2.88,9.86,233.86,6.11,1.51,0.71,3.34,2.87,1.97,1.3
1981-08-08,8.507,4.73,9.2,9.09,231.87,6.16,1.6,0.77,3.12,2.71,1.97,1.91
1981-08-09,8.669,4.82,6.66,7.64,131.56,1.0,1.71,0.81,1.94,1.92,1.53,1.7
1981-08-10,7.428,4.13,0.82,7.62,175.25,3.05,1.26,0.72,2.52,2.44,1.71,0.6
1981-08-11,6.457,3.59,3.87,5.9,105.46,0.9,1.75,0.86,1.38,1.16,0.6,1.56
1981-08-12,6.295,3.5,0.92,7.22,144.31,1.36,2.39,0.78,2.24,2.15,1.45,0.7
1981-08-13,6.205,3.45,0.0,8.26,250.77,6.87,1.6,0.69,3.41,2.17,0.72,0.0
1981-08-14,6.331,3.52,0.0,9.07,288.67,10.58,1.16,0.67,3.62,1.51,0.02,0.0
1981-08-15,6.673,3.71,0.0,10.54,303.98,12.57,1.42,0.6,4.01,1.38,0.01,0.0
1981-08-16,7.14,3.97,8.48,11.21,274.89,10.14,1.06,0.66,3.71,1.14,0.09,2.01
1981-08-17,6.835,3.8,0.62,8.02,190.67,3.91,1.33,0.61,2.93,2.71,1.8,0.65
1981-08-18,5.63,3.13,0.0,6.92,299.75,12.18,1.31,0.44,3.71,2.03,0.65,0.0
1981-08-19,5.576,3.1,0.0,8.95,291.14,11.99,1.33,0.49,3.81,1.31,0.0,0.0
1981-08-20,5.126,2.85,1.46,6.62,271.95,6.91,2.06,0.46,4.07,1.22,0.11,0.8
1981-08-21,4.371,2.43,1.54,5.18,240.92,5.22,2.57,0.7,3.3,2.13,1.43,0.51
1981-08-22,4.317,2.4,0.0,6.46,301.35,9.56,2.41,0.31,4.66,1.61,0.51,0.0
1981-08-23,4.065,2.26,0.7,4.82,134.79,1.7,1.57,0.67,2.09,0.54,0.06,0.47
1981-08-24,3.273,1.82,0.0,2.15,151.92,1.97,1.95,0.6,2.29,0.97,0.47,0.0
1981-08-25,2.986,1.66,0.0,4.41,286.22,11.89,1.61,0.47,3.33,0.7,0.0,0.0
1981-08-26,3.255,1.81,0.0,5.67,266.39,10.21,1.14,0.48,3.21,0.61,0.0,0.0
1981-08-27,3.453,1.92,0.05,6.83,250.44,8.62,1.47,0.56,3.36,0.63,0.02,0.03
1981-08-28,3.597,2.0,0.0,6.84,271.07,11.71,1.59,0.44,3.51,0.6,0.03,0.0
1981-08-29,3.777,2.1,0.0,7.27,275.47,11.99,1.89,0.46,3.61,0.55,0.0,0.0
1981-08-30,3.903,2.17,0.0,8.04,268.4,11.88,1.68,0.58,3.32,0.49,0.0,0.0
1981-08-31,3.975,2.21,4.07,8.19,213.77,7.95,1.3,0.76,2.54,0.45,0.07,1.55
1981-09-01,3.849,2.14,2.34,6.45,68.07,0.13,0.92,0.89,0.85,0.79,0.65,1.57
1981-09-02,3.471,1.93,2.82,5.84,121.95,0.75,1.18,0.91,1.46,1.38,1.08,1.48
1981-09-03,3.669,2.04,13.67,4.02,63.18,0.0,1.45,0.96,0.63,0.61,0.47,2.0
1981-09-04,4.874,2.71,3.76,3.06,59.21,1.43,1.86,0.91,0.53,0.52,0.39,1.82
