date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-29,0.798,0.86,0.0,-7.83,37.0,0.32,0.71,0.86,0.0,0.0,0.0,1.39
1981-01-30,0.761,0.82,0.0,-10.03,69.0,2.59,0.31,0.87,0.0,0.0,0.0,1.39
1981-01-31,0.733,0.79,0.0,-8.44,89.96,6.49,0.24,0.84,0.0,0.0,0.0,1.39
1981-02-01,0.705,0.76,0.0,-6.76,94.64,7.21,0.22,0.84,0.0,0.0,0.0,1.39
1981-02-02,0.677,0.73,0.0,-4.99,97.79,7.4,0.26,0.82,0.0,0.0,0.0,1.39
1981-02-03,0.686,0.74,5.46,1.84,51.18,1.01,2.69,0.68,0.89,0.89,0.89,1.41
1981-02-04,1.317,1.42,18.45,1.31,29.31,0.18,2.82,0.88,0.2,0.2,0.2,1.43
1981-02-05,2.347,2.53,4.07,-1.7,55.28,1.09,2.84,0.8,0.42,0.42,0.42,1.42
1981-02-06,1.874,2.02,5.73,0.46,29.39,0.15,2.98,0.87,0.05,0.05,0.05,1.43
1981-02-07,2.644,2.85,5.1,4.03,32.0,0.17,2.32,0.86,0.05,0.05,0.05,1.43
1981-02-08,3.766,4.06,0.01,3.78,40.36,0.36,1.1,0.85,0.0,0.0,0.0,1.43
1981-02-09,3.376,3.64,0.0,1.7,80.34,4.63,1.14,0.83,0.0,0.0,0.0,1.43
1981-02-10,3.135,3.38,6.02,1.24,29.7,0.21,2.34,0.83,0.2,0.2,0.2,1.43
1981-02-11,3.135,3.38,0.3,-2.22,89.11,4.89,0.49,0.79,0.0,0.0,0.0,1.43
1981-02-12,1.902,2.05,0.05,-4.47,74.81,3.45,0.87,0.75,0.0,0.0,0.0,1.43
1981-02-13,1.299,1.4,0.0,-5.44,116.98,8.01,1.36,0.71,0.0,0.0,0.0,1.43
1981-02-14,1.215,1.31,0.0,-6.53,117.47,8.01,0.58,0.74,0.0,0.0,0.0,1.43
1981-02-15,1.16,1.25,0.0,-5.28,125.78,8.97,0.46,0.75,0.0,0.0,0.0,1.43
1981-02-16,1.104,1.19,0.0,-4.55,124.1,8.78,0.76,0.73,0.0,0.0,0.0,1.43
1981-02-17,1.057,1.14,0.0,-3.75,35.64,0.37,1.12,0.76,0.11,0.11,0.11,1.38
1981-02-18,1.02,1.1,0.94,-3.87,58.92,0.93,1.0,0.77,0.2,0.2,0.2,1.35
1981-02-19,0.974,1.05,0.31,-4.76,40.1,0.44,1.1,0.81,0.0,0.0,0.0,1.37
1981-02-20,0.928,1.0,0.0,-4.55,43.42,0.48,0.58,0.79,0.0,0.0,0.0,1.37
1981-02-21,0.891,0.96,0.65,-4.19,65.19,1.09,0.73,0.77,0.0,0.0,0.0,1.39
1981-02-22,0.853,0.92,0.33,-5.87,113.78,6.24,0.58,0.8,0.0,0.0,0.0,1.4
1981-02-23,0.816,0.88,0.0,-5.19,78.69,2.62,0.51,0.83,0.0,0.0,0.0,1.4
1981-02-24,0.788,0.85,0.0,-4.15,127.32,7.72,0.57,0.78,0.0,0.0,0.0,1.4
1981-02-25,0.751,0.81,0.0,-3.49,50.12,0.58,1.05,0.83,0.01,0.01,0.01,1.39
1981-02-26,0.724,0.78,0.0,-2.4,49.81,0.61,0.67,0.78,0.04,0.04,0.04,1.37
1981-02-27,0.696,0.75,0.0,-4.05,112.81,6.14,0.63,0.75,0.0,0.0,0.0,1.37
1981-02-28,0.668,0.72,4.14,-2.54,54.3,0.61,0.53,0.81,0.12,0.12,0.12,1.43
1981-03-01,0.761,0.82,5.17,3.07,107.05,3.94,1.09,0.81,0.0,0.0,0.0,1.65
1981-03-02,1.03,1.11,0.68,2.36,55.32,0.44,0.77,0.83,0.0,0.0,0.0,1.65
1981-03-03,1.827,1.97,16.46,1.56,43.76,0.3,0.98,0.88,0.0,0.0,0.0,1.66
1981-03-04,3.59,3.87,9.3,0.37,44.18,0.29,0.75,0.89,0.0,0.0,0.0,1.66
1981-03-05,3.766,4.06,0.02,0.8,100.37,3.14,0.72,0.82,0.06,0.06,0.06,1.63
1981-03-06,3.506,3.78,4.5,2.44,61.24,0.32,1.43,0.78,0.4,0.4,0.4,1.64
1981-03-07,5.009,5.4,1.13,6.74,157.58,8.83,1.29,0.73,0.07,0.07,0.07,1.63
1981-03-08,7.56,8.15,8.97,7.19,43.04,0.31,2.1,0.75,0.71,0.71,0.71,1.65
1981-03-09,10.899,11.75,0.34,9.9,118.07,4.55,2.53,0.71,1.17,1.17,1.17,1.17
1981-03-10,12.18,13.13,4.01,10.12,63.29,0.59,2.0,0.78,1.0,1.0,0.97,1.55
1981-03-11,15.408,16.61,4.58,12.73,55.69,0.34,2.38,0.68,1.65,1.65,1.63,1.57
1981-03-12,22.43,24.18,21.08,8.33,44.83,0.37,2.22,0.83,0.63,0.63,0.62,1.72
1981-03-13,18.2,19.62,8.46,5.11,106.75,3.58,2.47,0.79,0.97,0.97,0.94,1.71
1981-03-14,12.115,13.06,0.39,4.88,127.61,4.9,2.41,0.69,1.32,1.32,1.28,1.06
1981-03-15,8.84,9.53,0.36,3.21,70.69,0.96,0.92,0.78,0.64,0.64,0.61,0.87
1981-03-16,6.846,7.38,3.63,1.83,100.93,3.04,1.36,0.85,0.64,0.64,0.58,1.54
1981-03-17,5.575,6.01,6.06,-0.02,75.87,1.94,1.01,0.87,0.35,0.35,0.34,1.69
1981-03-18,4.239,4.57,5.58,-1.18,93.84,2.31,0.87,0.84,0.21,0.21,0.19,1.64
1981-03-19,3.117,3.36,0.01,0.41,203.26,10.89,1.07,0.69,0.23,0.22,0.21,1.44
1981-03-20,2.941,3.17,0.0,4.89,172.68,7.73,0.72,0.62,0.4,0.39,0.25,1.19
1981-03-21,3.85,4.15,0.0,7.69,198.63,10.83,1.13,0.61,0.62,0.58,0.13,1.05
1981-03-22,4.842,5.22,0.03,6.97,142.47,6.15,1.94,0.67,0.9,0.86,0.31,0.91
1981-03-23,6.298,6.79,6.45,9.27,110.88,2.18,1.79,0.69,1.38,1.36,0.86,1.67
1981-03-24,9.063,9.77,3.01,12.06,162.4,6.85,3.47,0.66,2.2,2.19,1.98,1.39
1981-03-25,11.224,12.1,3.58,13.19,159.06,6.57,1.64,0.74,1.59,1.59,1.21,1.53
1981-03-26,14.081,15.18,11.32,10.31,81.43,2.29,2.29,0.76,1.2,1.2,1.13,1.67
1981-03-27,10.445,11.26,0.0,6.78,205.8,9.98,1.22,0.67,1.36,1.36,1.25,0.64
1981-03-28,7.439,8.02,0.0,8.11,209.98,10.57,0.86,0.7,1.3,1.3,0.5,0.37
1981-03-29,7.903,8.52,0.0,12.02,183.83,8.05,1.09,0.65,1.82,1.77,0.63,0.08
1981-03-30,7.365,7.94,1.37,8.61,65.95,0.43,1.03,0.84,0.68,0.66,0.22,0.94
1981-03-31,6.744,7.27,0.11,9.31,65.24,0.43,0.7,0.84,0.7,0.7,0.65,0.51
1981-04-01,6.252,6.74,0.0,9.23,62.09,0.43,0.95,0.83,0.73,0.72,0.51,0.13
1981-04-02,5.983,6.45,0.0,9.97,144.53,5.49,0.81,0.79,1.19,1.15,0.34,0.0
1981-04-03,5.909,6.37,0.0,10.61,71.81,0.58,0.72,0.82,0.72,0.69,0.16,0.0
1981-04-04,5.658,6.1,0.09,10.58,109.14,0.7,0.9,0.76,1.31,1.26,0.22,0.06
1981-04-05,4.564,4.92,2.54,6.32,45.5,0.47,0.81,0.85,0.37,0.36,0.13,1.45
1981-04-06,4.248,4.58,3.93,7.26,118.38,2.89,0.93,0.82,1.06,1.06,0.98,1.79
1981-04-07,4.184,4.51,0.01,10.46,221.28,10.7,0.65,0.71,1.76,1.76,1.58,0.35
1981-04-08,3.636,3.92,0.36,11.65,121.42,2.36,0.63,0.71,1.47,1.44,0.44,0.31
1981-04-09,3.145,3.39,0.02,10.96,215.0,10.12,0.77,0.72,1.82,1.77,0.38,0.0
1981-04-10,2.607,2.81,0.0,11.23,232.66,10.64,0.82,0.7,2.07,1.99,0.04,0.0
1981-04-11,2.18,2.35,0.0,12.84,135.64,3.38,0.63,0.72,1.6,1.55,0.01,0.0
1981-04-12,1.818,1.96,0.1,14.0,193.71,7.39,0.65,0.72,2.03,1.97,0.04,0.06
1981-04-13,1.605,1.73,0.0,13.15,242.54,11.38,0.66,0.64,2.35,2.28,0.06,0.0
1981-04-14,1.456,1.57,0.0,12.74,221.77,9.83,1.14,0.71,2.39,2.31,0.0,0.0
1981-04-15,1.429,1.54,5.21,11.47,182.59,6.19,0.87,0.74,1.9,1.83,0.06,1.84
1981-04-16,1.419,1.53,0.0,10.33,248.4,11.48,1.61,0.62,2.75,2.73,1.83,0.0
1981-04-17,1.262,1.36,0.0,3.88,260.96,11.74,2.58,0.56,2.52,2.44,0.0,0.0
1981-04-18,1.206,1.3,0.0,0.51,208.03,8.3,1.89,0.6,1.73,1.66,0.0,0.0
1981-04-19,1.141,1.23,0.06,1.05,121.22,0.82,1.21,0.66,1.31,1.26,0.01,0.03
1981-04-20,1.095,1.18,0.13,4.18,151.38,3.34,1.19,0.65,1.62,1.55,0.07,0.09
1981-04-21,1.039,1.12,0.0,4.43,259.59,11.43,0.71,0.6,1.82,1.72,0.09,0.0
1981-04-22,0.993,1.07,0.0,4.88,267.09,12.09,0.81,0.63,1.9,1.79,0.0,0.0
1981-04-23,0.955,1.03,0.0,4.69,252.21,11.2,1.03,0.62,1.95,1.83,0.0,0.0
1981-04-24,0.909,0.98,0.0,4.98,171.47,4.71,1.54,0.64,1.93,1.79,0.0,0.0
1981-04-25,0.872,0.94,0.02,8.53,220.79,7.94,0.79,0.64,2.11,1.92,0.0,0.0
1981-04-26,0.853,0.92,4.8,5.59,182.28,5.57,2.05,0.75,1.76,1.59,0.05,1.86
1981-04-27,0.891,0.96,7.34,1.39,80.82,0.55,1.77,0.84,0.74,0.73,0.66,2.06
1981-04-28,1.048,1.13,10.07,2.37,88.62,0.79,2.0,0.84,0.75,0.74,0.68,2.1
1981-04-29,1.206,1.3,1.9,3.67,89.05,0.55,1.38,0.79,0.89,0.89,0.8,1.78
1981-04-30,1.02,1.1,1.16,8.39,165.96,3.22,1.93,0.7,2.15,2.14,1.72,0.92
1981-05-01,1.206,1.3,12.66,8.29,72.68,0.57,2.2,0.82,1.22,1.22,0.91,2.86
1981-05-02,1.902,2.05,9.05,3.9,85.15,0.54,0.88,0.83,0.78,0.78,0.72,2.85
1981-05-03,1.79,1.93,0.83,3.85,77.18,0.58,1.13,0.77,0.94,0.94,0.86,2.21
1981-05-04,1.299,1.4,4.19,3.73,131.34,2.5,2.31,0.79,1.44,1.44,1.33,2.36
1981-05-05,1.707,1.84,11.77,3.32,109.75,1.22,2.4,0.84,1.17,1.17,1.08,2.85
1981-05-06,2.171,2.34,0.42,6.73,141.29,3.18,1.24,0.75,1.59,1.59,1.47,1.58
1981-05-07,1.354,1.46,0.0,11.01,287.94,11.37,0.87,0.66,2.92,2.91,1.58,0.0
1981-05-08,1.15,1.24,0.01,12.93,215.47,6.87,1.03,0.67,2.85,2.79,0.0,0.0
1981-05-09,1.095,1.18,0.0,13.83,294.37,12.85,0.9,0.61,3.42,3.35,0.0,0.0
1981-05-10,1.039,1.12,0.0,16.31,242.56,9.0,1.28,0.54,4.22,4.13,0.0,0.0
1981-05-11,0.993,1.07,2.3,9.75,136.87,3.67,1.59,0.74,1.94,1.91,0.59,1.21
1981-05-12,0.974,1.05,3.56,8.87,201.77,5.67,0.7,0.78,1.82,1.8,1.34,1.98
1981-05-13,1.085,1.17,7.27,8.67,91.7,0.63,0.91,0.81,1.12,1.12,1.03,2.67
1981-05-14,1.048,1.13,0.1,10.64,139.3,1.95,0.85,0.75,1.78,1.78,1.65,1.09
1981-05-15,0.946,1.02,1.17,11.14,175.84,3.49,0.68,0.76,1.95,1.95,1.57,0.56
1981-05-16,0.955,1.03,5.88,10.95,214.85,7.59,0.98,0.74,2.3,2.27,1.26,2.21
1981-05-17,0.937,1.01,2.13,8.74,167.99,4.53,0.96,0.74,1.83,1.83,1.68,1.74
1981-05-18,0.9,0.97,0.0,12.45,304.08,13.17,0.52,0.63,2.82,2.8,1.74,0.0
1981-05-19,0.853,0.92,0.0,15.31,274.88,10.83,0.58,0.62,3.16,3.07,0.0,0.0
1981-05-20,0.816,0.88,0.0,16.45,236.37,7.56,0.6,0.63,3.14,3.03,0.0,0.0
1981-05-21,0.779,0.84,0.01,18.78,259.19,8.91,1.05,0.62,4.3,4.12,0.0,0.0
1981-05-22,0.816,0.88,8.06,10.36,90.95,1.86,1.43,0.82,1.26,1.22,0.38,2.62
1981-05-23,0.798,0.86,0.04,12.32,274.02,9.49,0.64,0.7,2.8,2.79,2.51,0.15
1981-05-24,0.853,0.92,9.55,10.82,133.38,2.16,1.03,0.79,1.68,1.67,1.48,2.4
1981-05-25,0.835,0.9,3.15,9.94,108.48,2.23,0.94,0.84,1.17,1.17,1.08,2.3
1981-05-26,1.271,1.37,13.25,7.42,73.77,0.61,0.66,0.86,0.68,0.68,0.62,2.87
1981-05-27,3.794,4.09,24.17,6.84,104.68,0.92,1.74,0.82,1.34,1.34,1.24,2.79
1981-05-28,4.443,4.79,3.1,10.59,250.71,8.36,1.24,0.68,2.99,2.99,2.77,1.72
1981-05-29,3.339,3.6,12.37,12.87,179.44,4.18,1.35,0.79,2.35,2.35,2.16,2.77
1981-05-30,3.256,3.51,0.51,15.45,273.2,9.67,0.64,0.73,3.1,3.1,2.79,0.43
1981-05-31,1.79,1.93,0.0,17.48,301.38,11.88,0.49,0.69,3.39,3.31,0.43,0.0
1981-06-01,1.243,1.34,0.04,19.31,297.02,11.42,0.87,0.66,4.34,4.24,0.02,0.01
1981-06-02,1.169,1.26,0.0,20.82,306.46,12.79,0.81,0.64,4.56,4.46,0.01,0.0
1981-06-03,1.16,1.25,6.2,19.24,154.83,1.66,1.29,0.73,3.22,3.17,1.03,2.49
1981-06-04,1.122,1.21,2.22,10.37,102.84,0.91,1.79,0.76,1.79,1.79,1.75,1.96
1981-06-05,1.085,1.17,0.02,13.26,304.69,11.62,0.37,0.67,2.58,2.55,1.85,0.11
1981-06-06,1.057,1.14,3.82,16.05,303.45,11.85,0.4,0.67,2.95,2.87,0.31,2.15
1981-06-07,1.048,1.13,4.75,17.49,262.84,8.99,0.44,0.69,2.92,2.9,2.78,2.18
1981-06-08,1.02,1.1,1.84,17.17,98.39,1.21,0.44,0.78,1.32,1.32,1.29,1.89
1981-06-09,1.002,1.08,4.79,18.15,233.47,6.93,0.64,0.74,2.85,2.83,2.45,2.28
1981-06-10,0.983,1.06,2.03,13.85,200.75,4.75,0.66,0.73,2.31,2.3,2.24,1.46
1981-06-11,0.946,1.02,0.0,17.11,327.61,13.53,0.46,0.68,3.31,3.24,1.44,0.01
1981-06-12,0.9,0.97,0.12,18.86,279.26,9.87,0.93,0.65,4.07,3.95,0.09,0.04
1981-06-13,0.863,0.93,0.33,15.58,194.14,3.54,0.49,0.73,2.35,2.25,0.2,0.16
1981-06-14,0.826,0.89,0.0,17.93,324.62,13.29,0.33,0.62,3.23,3.03,0.16,0.0
1981-06-15,0.788,0.85,0.0,20.38,331.2,13.82,0.41,0.59,3.85,3.54,0.0,0.0
1981-06-16,0.751,0.81,0.24,18.28,205.52,5.22,1.07,0.63,3.65,3.33,0.16,0.08
1981-06-17,0.724,0.78,0.39,11.2,127.61,1.33,0.83,0.68,1.88,1.69,0.22,0.23
1981-06-18,0.853,0.92,15.1,7.11,82.93,0.65,1.14,0.85,0.9,0.82,0.3,3.49
1981-06-19,0.928,1.0,0.72,7.78,110.76,0.69,0.58,0.76,1.2,1.2,1.17,2.54
1981-06-20,0.742,0.8,0.02,9.9,222.22,4.23,0.62,0.66,2.44,2.42,2.29,0.27
1981-06-21,0.779,0.84,8.1,8.76,84.12,0.67,0.75,0.81,0.96,0.91,0.32,3.15
1981-06-22,0.779,0.84,1.73,7.93,153.87,2.02,1.18,0.78,1.8,1.8,1.76,2.12
1981-06-23,0.724,0.78,0.0,11.33,113.94,1.51,1.73,0.75,2.01,2.01,1.85,0.26
1981-06-24,0.686,0.74,0.15,13.18,212.44,4.94,0.72,0.74,2.56,2.46,0.39,0.03
1981-06-25,0.696,0.75,6.57,13.94,266.08,9.07,0.75,0.73,3.02,2.9,0.99,2.57
1981-06-26,0.677,0.73,0.45,13.57,137.89,1.18,0.83,0.76,2.03,2.03,1.98,0.9
1981-06-27,0.649,0.7,0.0,16.67,296.95,10.98,0.93,0.65,4.06,3.88,0.9,0.0
1981-06-28,0.631,0.68,5.2,16.77,120.21,1.71,1.16,0.74,2.37,2.26,0.76,2.38
1981-06-29,0.677,0.73,7.24,11.08,191.77,4.42,2.7,0.69,3.27,3.24,2.62,2.99
1981-06-30,0.659,0.71,0.0,10.35,185.76,3.91,1.42,0.7,2.61,2.61,2.54,0.45
1981-07-01,0.612,0.66,0.0,13.96,317.47,12.2,0.8,0.64,3.66,3.48,0.45,0.0
1981-07-02,0.584,0.63,0.0,17.84,310.93,12.51,0.92,0.65,4.23,3.92,0.0,0.0
1981-07-03,0.891,0.96,18.3,14.2,91.29,1.36,1.52,0.82,1.6,1.59,1.45,3.32
1981-07-04,0.9,0.97,0.6,13.76,249.1,7.61,1.22,0.69,3.37,3.37,3.28,0.57
1981-07-05,0.668,0.72,0.0,15.55,280.48,9.95,0.55,0.67,3.19,3.07,0.57,0.0
1981-07-06,0.631,0.68,1.59,16.92,209.9,5.28,0.77,0.72,2.99,2.85,0.23,1.09
1981-07-07,0.612,0.66,0.0,17.81,316.97,12.97,0.66,0.68,3.89,3.7,1.09,0.0
1981-07-08,0.584,0.63,0.0,18.83,311.81,12.76,0.6,0.66,3.91,3.58,0.0,0.0
1981-07-09,0.557,0.6,0.11,19.92,283.16,10.54,0.75,0.65,4.18,3.72,0.07,0.04
1981-07-10,0.538,0.58,1.1,19.17,211.11,6.43,0.93,0.73,3.32,2.96,0.78,0.31
1981-07-11,0.686,0.74,17.76,18.13,137.86,0.7,1.2,0.78,2.62,2.39,1.15,3.46
1981-07-12,1.011,1.09,11.74,15.59,127.5,1.71,1.0,0.8,1.98,1.98,1.94,3.49
1981-07-13,1.326,1.43,9.4,14.36,91.33,0.62,1.18,0.82,1.54,1.54,1.51,3.36
1981-07-14,1.271,1.37,0.0,14.35,204.39,5.92,1.07,0.73,2.77,2.77,2.71,0.65
1981-07-15,0.826,0.89,0.01,16.46,156.33,2.13,1.13,0.71,2.85,2.81,0.65,0.0
1981-07-16,0.705,0.76,0.04,17.59,208.76,5.99,1.33,0.7,3.51,3.4,0.02,0.01
1981-07-17,0.668,0.72,2.31,15.69,139.27,1.65,1.16,0.78,2.31,2.24,0.75,1.17
1981-07-18,2.681,2.89,36.61,10.22,72.2,0.61,0.94,0.87,0.83,0.83,0.82,3.54
1981-07-19,5.343,5.76,20.44,8.98,75.41,0.57,2.11,0.83,1.23,1.23,1.21,3.57
1981-07-20,6.243,6.73,5.84,10.41,75.48,0.61,2.18,0.84,1.26,1.26,1.24,3.26
1981-07-21,4.675,5.04,5.39,13.83,114.58,1.25,1.5,0.81,1.87,1.87,1.84,3.07
1981-07-22,3.321,3.58,1.28,17.05,256.39,8.73,1.19,0.68,3.82,3.82,3.34,0.85
1981-07-23,2.328,2.51,9.97,13.57,107.6,1.67,1.39,0.82,1.65,1.65,1.36,3.24
1981-07-24,3.488,3.76,16.08,10.36,65.68,0.57,0.67,0.86,0.69,0.69,0.68,3.56
1981-07-25,5.51,5.94,11.84,9.79,119.07,1.9,1.58,0.81,1.56,1.56,1.53,3.46
1981-07-26,5.464,5.89,3.96,10.4,153.4,3.19,1.22,0.78,1.89,1.89,1.85,2.8
1981-07-27,3.97,4.28,3.74,11.53,100.25,1.09,1.72,0.83,1.52,1.52,1.5,2.68
1981-07-28,2.709,2.92,0.0,14.57,234.92,7.93,0.89,0.71,2.91,2.91,2.6,0.08
1981-07-29,1.735,1.87,0.0,16.48,303.24,13.07,0.7,0.68,3.46,3.38,0.08,0.0
1981-07-30,1.466,1.58,0.0,18.61,295.35,12.67,0.83,0.67,3.89,3.8,0.0,0.0
1981-07-31,1.382,1.49,0.0,20.36,205.91,6.39,0.69,0.73,3.09,3.02,0.0,0.0
1981-08-01,1.317,1.42,0.18,20.93,210.0,6.15,1.23,0.64,4.17,4.08,0.12,0.06
1981-08-02,1.262,1.36,0.0,18.92,173.33,3.71,1.03,0.72,3.06,2.99,0.06,0.0
1981-08-03,1.206,1.3,1.77,20.05,241.14,8.7,0.54,0.71,3.19,3.1,0.25,1.17
1981-08-04,1.15,1.24,0.04,19.8,288.73,12.66,0.81,0.69,3.87,3.79,1.19,0.01
1981-08-05,1.095,1.18,0.0,19.98,288.53,12.77,0.65,0.69,3.67,3.55,0.01,0.0
1981-08-06,1.289,1.39,15.73,20.58,270.71,11.52,0.67,0.69,3.64,3.51,0.79,3.24
1981-08-07,1.345,1.45,0.8,18.95,191.12,6.42,0.54,0.76,2.47,2.47,2.43,1.34
1981-08-08,1.243,1.34,10.61,18.7,218.1,7.22,0.96,0.75,3.16,3.14,2.18,3.07
1981-08-09,1.837,1.98,11.96,15.51,97.51,1.71,1.08,0.84,1.47,1.47,1.45,3.04
1981-08-10,1.651,1.78,0.54,14.07,84.87,0.58,1.48,0.82,1.56,1.56,1.54,1.75
1981-08-11,1.215,1.31,0.49,14.56,142.51,2.73,0.59,0.78,1.79,1.79,1.54,0.64
1981-08-12,1.15,1.24,0.48,16.31,157.49,3.58,1.1,0.75,2.46,2.44,0.71,0.37
1981-08-13,1.095,1.18,0.0,16.71,209.7,7.18,0.87,0.74,2.77,2.71,0.37,0.0
1981-08-14,1.048,1.13,0.0,16.5,266.7,11.88,0.64,0.7,2.94,2.86,0.0,0.0
1981-08-15,1.002,1.08,0.0,17.9,272.04,12.43,0.57,0.69,3.06,2.97,0.0,0.0
1981-08-16,0.955,1.03,2.81,19.6,236.81,9.88,1.32,0.71,3.65,3.52,0.11,1.83
1981-08-17,0.928,1.0,1.05,14.03,185.18,5.72,0.91,0.71,2.42,2.39,1.91,0.84
1981-08-18,0.881,0.95,0.0,12.85,261.34,11.49,0.73,0.69,2.56,2.47,0.84,0.0
1981-08-19,0.844,0.91,0.0,16.23,246.7,10.27,1.28,0.7,3.26,3.06,0.0,0.0
1981-08-20,0.835,0.9,6.45,15.35,123.25,1.93,2.12,0.69,2.93,2.72,0.1,2.82
1981-08-21,0.872,0.94,7.06,10.91,90.35,0.99,1.18,0.8,1.37,1.37,1.34,3.05
1981-08-22,0.844,0.91,0.0,12.56,213.66,7.49,1.35,0.71,2.66,2.66,2.6,0.45
1981-08-23,0.937,1.01,10.96,11.96,106.54,2.04,1.3,0.81,1.48,1.44,0.5,3.21
1981-08-24,0.983,1.06,0.18,10.92,172.63,4.75,0.46,0.75,1.6,1.6,1.57,1.72
1981-08-25,0.816,0.88,0.0,11.69,241.48,10.75,0.89,0.69,2.38,2.36,1.71,0.02
1981-08-26,0.779,0.84,0.01,13.13,220.9,8.24,0.5,0.68,2.18,2.08,0.02,0.0
1981-08-27,0.742,0.8,0.01,15.24,150.4,3.78,0.69,0.73,2.05,1.95,0.0,0.0
1981-08-28,0.714,0.77,0.0,13.83,219.54,8.63,0.57,0.72,2.2,2.06,0.0,0.0
1981-08-29,0.677,0.73,0.0,14.13,239.36,11.34,0.63,0.7,2.29,2.12,0.0,0.0
1981-08-30,0.649,0.7,0.0,14.52,230.63,10.86,0.62,0.73,2.18,1.99,0.0,0.0
1981-08-31,0.64,0.69,5.03,16.22,202.68,8.92,1.03,0.73,2.54,2.31,0.09,2.52
1981-09-01,2.096,2.26,41.84,13.31,45.69,0.38,1.04,0.87,0.81,0.81,0.77,2.92
1981-09-02,4.907,5.29,6.13,12.66,63.41,0.4,0.46,0.86,0.79,0.79,0.76,2.79
1981-09-03,3.46,3.73,0.01,13.13,107.23,0.8,1.19,0.76,1.89,1.89,1.8,0.99
1981-09-04,1.8,1.94,0.0,11.51,86.49,1.08,1.23,0.78,1.48,1.48,0.94,0.05
1981-09-05,1.048,1.13,0.0,11.42,133.69,4.93,0.54,0.8,1.3,1.29,0.05,0.0
