date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-10,4.643,2.14,6.35,-1.05,32.15,0.35,1.89,0.91,0.0,0.0,0.0,1.42
1981-02-11,3.818,1.76,0.92,-4.65,69.21,2.34,1.33,0.86,0.0,0.0,0.0,1.42
1981-02-12,2.994,1.38,0.98,-7.44,83.22,3.72,1.75,0.86,0.0,0.0,0.0,1.42
1981-02-13,2.755,1.27,0.0,-8.08,118.39,9.46,2.8,0.77,0.0,0.0,0.0,1.42
1981-02-14,2.647,1.22,0.0,-6.48,140.05,9.47,1.45,0.54,0.0,0.0,0.0,1.42
1981-02-15,2.582,1.19,0.0,-4.71,141.62,9.51,1.3,0.46,0.0,0.0,0.0,1.42
1981-02-16,2.495,1.15,0.0,-4.23,144.45,8.9,2.23,0.58,0.06,0.06,0.06,1.4
1981-02-17,2.408,1.11,0.0,-6.68,57.62,1.12,1.8,0.86,0.06,0.06,0.06,1.37
1981-02-18,2.343,1.08,0.37,-6.44,46.23,0.26,1.26,0.85,0.11,0.11,0.11,1.35
1981-02-19,2.256,1.04,0.18,-7.47,38.31,0.92,1.08,0.86,0.0,0.0,0.0,1.36
1981-02-20,2.191,1.01,0.01,-7.3,54.58,1.95,0.84,0.78,0.0,0.0,0.0,1.36
1981-02-21,2.104,0.97,0.52,-6.43,50.19,0.34,1.01,0.8,0.02,0.02,0.02,1.37
1981-02-22,2.039,0.94,0.0,-7.23,80.49,6.72,1.11,0.74,0.0,0.0,0.0,1.37
1981-02-23,1.996,0.92,0.0,-3.84,102.59,8.66,1.38,0.71,0.0,0.0,0.0,1.37
1981-02-24,1.931,0.89,0.5,-2.07,132.29,6.48,1.55,0.77,0.0,0.0,0.0,1.38
1981-02-25,1.888,0.87,0.0,-4.18,162.77,8.37,1.81,0.79,0.0,0.0,0.0,1.38
1981-02-26,1.844,0.85,0.0,-3.29,125.38,5.21,1.03,0.75,0.0,0.0,0.0,1.38
1981-02-27,1.801,0.83,0.0,-3.12,154.15,7.13,1.51,0.55,0.04,0.04,0.04,1.37
1981-02-28,1.801,0.83,3.62,0.03,46.47,0.0,1.53,0.83,0.2,0.2,0.2,1.41
1981-03-01,2.083,0.96,5.03,1.62,89.91,0.16,1.32,0.91,0.09,0.09,0.09,1.54
1981-03-02,2.582,1.19,6.1,1.65,61.7,0.57,1.56,0.91,0.04,0.04,0.04,1.55
1981-03-03,4.057,1.87,23.06,-0.22,27.6,0.0,1.14,0.97,0.0,0.0,0.0,1.55
1981-03-04,6.487,2.99,14.45,-0.65,26.54,0.03,0.54,0.95,0.0,0.0,0.0,1.55
1981-03-05,5.793,2.67,0.06,-0.89,70.27,2.81,0.88,0.88,0.0,0.0,0.0,1.55
1981-03-06,5.532,2.55,5.03,0.77,33.66,0.0,1.74,0.88,0.03,0.03,0.03,1.55
1981-03-07,8.461,3.9,1.12,4.74,158.68,6.18,1.46,0.74,0.05,0.05,0.05,1.54
1981-03-08,14.688,6.77,10.58,4.05,32.92,0.0,2.21,0.84,0.24,0.24,0.24,1.55
1981-03-09,21.717,10.01,0.38,6.68,117.21,4.63,3.2,0.76,0.62,0.62,0.62,1.34
1981-03-10,24.342,11.22,3.58,6.17,84.76,0.24,2.72,0.87,0.85,0.85,0.85,1.48
1981-03-11,34.778,16.03,3.5,9.05,76.76,0.2,3.12,0.65,2.06,2.06,2.06,1.4
1981-03-12,71.942,33.16,33.76,4.82,22.47,0.0,2.77,0.96,0.0,0.0,0.0,1.55
1981-03-13,51.939,23.94,7.19,2.52,87.16,0.69,2.37,0.88,0.8,0.8,0.8,1.54
1981-03-14,27.163,12.52,1.28,2.96,132.85,3.24,2.7,0.77,1.32,1.32,1.32,1.27
1981-03-15,17.139,7.9,2.84,0.84,84.17,0.99,1.13,0.84,0.65,0.65,0.65,1.44
1981-03-16,15.252,7.03,3.36,1.1,77.88,0.69,1.77,0.86,0.48,0.48,0.48,1.5
1981-03-17,12.974,5.98,7.67,-1.9,65.66,1.01,1.64,0.87,0.28,0.28,0.28,1.55
1981-03-18,9.199,4.24,9.26,-3.56,49.6,0.94,1.3,0.87,0.0,0.0,0.0,1.55
1981-03-19,6.53,3.01,0.0,-1.52,153.59,11.13,1.25,0.7,0.0,0.0,0.0,1.55
1981-03-20,7.355,3.39,0.0,4.52,177.93,3.36,1.82,0.35,1.51,1.51,1.51,0.89
1981-03-21,12.648,5.83,0.0,7.11,204.45,9.8,1.98,0.49,0.4,0.4,0.39,0.72
1981-03-22,18.116,8.35,0.08,5.75,96.69,3.95,2.56,0.63,0.83,0.83,0.82,0.43
1981-03-23,24.711,11.39,4.3,6.47,117.13,0.65,2.16,0.74,1.33,1.33,1.3,1.41
1981-03-24,38.661,17.82,1.31,10.33,158.75,4.44,3.35,0.64,2.43,2.43,2.38,0.97
1981-03-25,49.336,22.74,1.48,12.55,207.63,7.91,2.11,0.63,2.13,2.12,1.94,0.96
1981-03-26,54.542,25.14,10.77,8.88,71.78,1.39,2.63,0.74,1.28,1.28,1.24,1.51
1981-03-27,41.07,18.93,0.0,7.95,221.85,9.97,1.73,0.59,1.91,1.91,1.66,0.59
1981-03-28,34.214,15.77,0.0,9.43,208.85,9.49,1.43,0.5,2.07,2.06,1.27,0.07
1981-03-29,35.45,16.34,0.0,11.21,208.84,8.68,1.55,0.56,1.97,1.93,0.93,0.0
1981-03-30,29.246,13.48,4.26,6.53,46.39,0.0,1.59,0.85,0.5,0.49,0.19,1.41
1981-03-31,26.512,12.22,0.19,7.9,62.18,0.0,1.23,0.78,1.05,1.05,0.97,0.86
1981-04-01,22.455,10.35,0.04,7.3,46.03,0.0,0.8,0.91,0.38,0.38,0.35,0.65
1981-04-02,20.763,9.57,0.0,8.19,158.61,4.55,1.11,0.8,1.59,1.58,1.08,0.07
1981-04-03,21.175,9.76,0.0,9.93,82.62,0.86,0.96,0.81,1.0,0.99,0.33,0.0
1981-04-04,19.678,9.07,0.0,10.13,143.86,1.36,1.37,0.76,1.85,1.79,0.48,0.0
1981-04-05,14.319,6.6,0.22,6.1,35.25,0.01,0.87,0.89,0.32,0.31,0.04,0.2
1981-04-06,12.518,5.77,3.53,7.45,111.82,2.01,1.11,0.82,1.22,1.21,0.66,1.44
1981-04-07,13.343,6.15,0.01,10.94,223.11,8.56,1.23,0.55,3.18,3.15,1.73,0.02
1981-04-08,12.388,5.71,2.78,10.72,129.59,0.91,1.16,0.65,2.29,2.24,0.29,1.32
1981-04-09,11.455,5.28,0.0,11.36,183.0,6.22,1.38,0.63,2.79,2.76,1.49,0.01
1981-04-10,10.197,4.7,0.0,13.09,255.37,11.93,1.89,0.56,3.76,3.61,0.2,0.0
1981-04-11,8.526,3.93,0.43,12.76,103.03,0.14,1.12,0.64,2.41,2.27,0.16,0.31
1981-04-12,6.726,3.1,0.56,12.36,159.01,1.93,1.33,0.74,2.46,2.32,0.43,0.41
1981-04-13,5.858,2.7,0.09,13.3,227.25,9.06,1.73,0.67,3.22,2.99,0.48,0.06
1981-04-14,5.12,2.36,0.0,13.05,236.82,11.03,1.59,0.65,3.2,2.87,0.09,0.0
1981-04-15,4.86,2.24,11.93,11.22,153.57,2.99,1.42,0.7,2.45,2.16,0.08,1.84
1981-04-16,4.925,2.27,0.01,9.9,245.58,8.82,2.3,0.58,3.53,3.44,1.85,0.01
1981-04-17,3.992,1.84,0.0,2.8,227.3,5.47,3.32,0.55,2.69,2.51,0.02,0.0
1981-04-18,3.753,1.73,0.0,-0.01,233.96,5.89,2.64,0.55,2.28,2.07,0.01,0.0
1981-04-19,3.601,1.66,0.56,0.63,177.3,0.55,1.28,0.58,1.97,1.75,0.07,0.41
1981-04-20,3.471,1.6,0.04,2.67,125.21,0.8,2.2,0.7,1.65,1.48,0.42,0.02
1981-04-21,3.341,1.54,0.0,4.37,288.6,11.4,2.1,0.52,2.99,2.54,0.01,0.0
1981-04-22,3.254,1.5,0.0,6.04,286.53,11.64,2.01,0.49,3.35,2.71,0.0,0.0
1981-04-23,3.168,1.46,0.0,4.73,232.61,6.31,1.5,0.57,2.61,2.02,0.0,0.0
1981-04-24,3.081,1.42,0.0,3.97,246.95,7.28,1.59,0.71,2.09,1.57,0.0,0.0
1981-04-25,3.037,1.4,0.55,7.5,224.57,6.11,1.52,0.54,3.07,2.22,0.09,0.39
1981-04-26,2.951,1.36,5.99,2.1,45.18,2.21,1.25,0.83,0.48,0.41,0.31,1.76
1981-04-27,2.907,1.34,6.66,-0.24,102.48,0.02,1.58,0.87,0.74,0.72,0.64,1.77
1981-04-28,2.885,1.33,3.26,1.2,66.08,0.0,1.63,0.89,0.28,0.27,0.25,1.76
1981-04-29,2.842,1.31,1.81,1.8,64.17,0.0,1.38,0.88,0.44,0.43,0.37,1.64
1981-04-30,2.864,1.32,0.03,6.43,213.78,3.81,1.35,0.76,1.99,1.95,1.52,0.15
1981-05-01,2.864,1.32,3.38,6.61,58.2,0.02,2.0,0.88,0.84,0.77,0.13,1.85
1981-05-02,3.081,1.42,8.3,4.09,78.49,0.04,1.05,0.8,1.03,1.02,0.91,2.54
1981-05-03,3.189,1.47,4.11,1.73,77.31,0.0,1.2,0.84,0.8,0.8,0.71,2.43
1981-05-04,3.428,1.58,9.1,1.88,101.12,0.59,2.21,0.85,0.97,0.97,0.87,2.56
1981-05-05,4.187,1.93,9.85,1.66,91.78,0.14,1.59,0.89,0.71,0.7,0.63,2.59
1981-05-06,4.469,2.06,0.04,6.88,191.15,3.24,0.8,0.76,1.68,1.68,1.47,1.16
1981-05-07,4.252,1.96,0.0,12.31,298.6,10.34,1.18,0.51,4.56,4.55,1.12,0.06
1981-05-08,3.558,1.64,0.84,12.0,154.38,1.49,1.25,0.67,3.06,3.01,0.27,0.51
1981-05-09,3.168,1.46,0.0,13.78,313.67,13.01,1.81,0.52,5.51,5.26,0.51,0.0
1981-05-10,2.951,1.36,0.0,14.51,216.17,8.63,1.83,0.49,5.29,4.64,0.0,0.0
1981-05-11,2.864,1.32,5.94,7.1,66.05,1.12,1.33,0.82,1.05,0.92,0.3,2.24
1981-05-12,2.82,1.3,0.32,8.42,150.82,2.06,1.19,0.69,2.35,2.31,2.02,0.49
1981-05-13,2.712,1.25,1.01,7.37,77.21,0.01,0.69,0.79,1.04,0.97,0.62,0.68
1981-05-14,2.625,1.21,0.46,8.54,137.6,1.06,0.87,0.79,1.69,1.56,0.79,0.31
1981-05-15,2.56,1.18,1.84,9.3,115.26,1.31,0.76,0.79,1.5,1.38,0.74,0.97
1981-05-16,2.712,1.25,9.84,7.96,153.27,5.2,1.53,0.81,1.72,1.66,1.37,2.49
1981-05-17,2.69,1.24,2.59,7.94,206.16,3.71,1.04,0.71,2.57,2.55,2.22,1.67
1981-05-18,2.538,1.17,0.0,12.51,282.25,10.16,1.25,0.51,4.78,4.48,1.67,0.0
1981-05-19,2.452,1.13,0.0,14.82,254.09,8.24,1.09,0.53,4.78,4.04,0.0,0.0
1981-05-20,2.387,1.1,0.0,15.67,221.9,5.87,1.16,0.51,4.99,3.85,0.0,0.0
1981-05-21,2.321,1.07,1.78,15.91,213.48,6.51,1.43,0.58,4.76,3.49,0.33,1.01
1981-05-22,2.647,1.22,15.82,8.98,101.66,0.49,1.16,0.83,1.4,1.34,1.18,2.63
1981-05-23,2.799,1.29,0.14,11.75,269.37,6.55,0.97,0.61,3.92,3.78,2.72,0.05
1981-05-24,2.69,1.24,11.16,10.44,146.24,0.23,1.08,0.76,2.19,2.15,1.82,2.21
1981-05-25,6.162,2.84,30.85,8.14,51.61,0.01,1.14,0.85,0.82,0.82,0.72,2.67
1981-05-26,15.599,7.19,19.01,5.4,76.57,0.06,1.05,0.9,0.72,0.72,0.64,2.66
1981-05-27,21.479,9.9,15.38,6.27,145.93,1.7,1.88,0.81,1.72,1.72,1.52,2.45
1981-05-28,12.844,5.92,3.2,8.75,195.11,4.32,1.74,0.7,2.84,2.84,2.47,1.63
1981-05-29,9.047,4.17,8.82,12.8,203.43,1.93,1.7,0.78,3.09,3.09,2.46,2.37
1981-05-30,7.485,3.45,2.56,13.96,187.04,1.9,0.92,0.73,3.06,3.06,2.46,1.44
1981-05-31,4.903,2.26,0.31,16.33,261.98,9.24,0.73,0.65,3.95,3.92,1.62,0.12
1981-06-01,3.667,1.69,0.14,18.95,330.79,12.91,1.54,0.54,6.63,6.54,0.21,0.05
1981-06-02,3.384,1.56,0.0,19.57,311.85,11.73,1.37,0.56,6.35,6.0,0.05,0.0
1981-06-03,3.276,1.51,4.12,17.72,171.92,0.99,1.36,0.68,4.04,3.77,1.28,1.66
1981-06-04,3.428,1.58,7.95,8.28,75.56,0.01,1.59,0.84,1.15,1.14,1.1,3.0
1981-06-05,3.363,1.55,0.0,11.89,300.15,9.46,0.92,0.61,3.97,3.93,3.0,0.0
1981-06-06,3.233,1.49,5.6,14.62,231.88,6.96,1.39,0.67,3.97,3.72,0.31,2.46
1981-06-07,3.168,1.46,0.17,17.18,261.92,5.76,0.86,0.64,4.48,4.38,2.6,0.03
1981-06-08,3.016,1.39,2.12,17.38,144.6,1.94,1.47,0.69,3.58,3.36,1.11,0.77
1981-06-09,3.276,1.51,12.76,17.62,215.5,6.2,1.74,0.67,4.53,4.23,2.2,3.06
1981-06-10,3.363,1.55,1.98,12.88,196.55,1.39,1.4,0.75,3.13,3.13,2.98,1.35
1981-06-11,2.994,1.38,0.0,16.76,342.08,12.47,1.28,0.56,5.84,5.52,1.35,0.0
1981-06-12,2.864,1.32,0.02,17.59,292.45,8.41,1.5,0.58,5.83,5.02,0.0,0.0
1981-06-13,2.755,1.27,0.0,14.72,210.96,1.83,1.59,0.78,3.34,2.71,0.0,0.0
1981-06-14,2.669,1.23,0.0,18.14,342.96,13.91,1.51,0.56,6.31,4.65,0.0,0.0
1981-06-15,2.582,1.19,0.0,19.91,357.59,14.59,1.51,0.47,7.63,5.0,0.0,0.0
1981-06-16,2.495,1.15,2.23,15.97,200.72,1.63,2.12,0.64,4.79,3.05,0.31,1.11
1981-06-17,2.43,1.12,2.68,9.21,121.53,0.48,1.17,0.7,2.2,1.8,1.09,1.73
1981-06-18,2.43,1.12,6.75,6.45,77.88,0.05,0.6,0.82,0.85,0.84,0.82,2.98
1981-06-19,2.408,1.11,0.38,6.28,123.53,0.09,0.96,0.78,1.53,1.51,1.47,1.71
1981-06-20,2.3,1.06,0.0,9.14,221.78,0.38,1.31,0.64,3.5,2.94,1.71,0.0
1981-06-21,2.235,1.03,4.42,7.94,86.35,0.27,1.78,0.8,1.51,1.05,0.12,2.35
1981-06-22,2.213,1.02,3.98,5.7,132.21,0.62,1.66,0.89,1.22,1.21,1.17,2.6
1981-06-23,2.17,1.0,0.06,9.23,46.56,0.66,2.06,0.85,1.0,0.99,0.96,1.67
1981-06-24,2.148,0.99,7.51,11.21,235.59,3.35,0.82,0.77,2.83,2.72,2.44,2.71
1981-06-25,2.213,1.02,7.67,11.94,157.46,4.12,0.79,0.73,2.22,2.21,2.13,2.91
1981-06-26,2.321,1.07,7.78,10.99,152.89,0.84,1.51,0.8,2.25,2.24,2.16,2.96
1981-06-27,2.278,1.05,1.95,13.2,231.61,7.57,1.13,0.69,3.42,3.38,2.99,1.31
1981-06-28,2.82,1.3,14.44,14.05,108.01,0.28,1.88,0.72,2.94,2.84,2.07,3.2
1981-06-29,3.536,1.63,5.2,8.97,180.55,2.22,2.91,0.68,3.26,3.25,3.05,2.49
1981-06-30,3.037,1.4,0.0,9.75,186.59,1.99,1.71,0.67,3.21,3.17,2.39,0.1
1981-07-01,2.517,1.16,0.0,12.66,322.06,12.25,1.18,0.6,4.47,4.22,0.1,0.0
1981-07-02,2.343,1.08,0.06,17.48,322.65,11.87,1.49,0.52,6.3,5.6,0.04,0.02
1981-07-03,3.601,1.66,21.78,12.5,52.51,0.11,1.93,0.8,1.59,1.57,1.45,3.28
1981-07-04,3.949,1.82,0.01,12.66,271.07,5.19,1.37,0.65,4.22,4.19,3.27,0.01
1981-07-05,2.777,1.28,0.01,14.96,221.5,5.27,0.43,0.62,3.04,2.89,0.01,0.0
1981-07-06,2.495,1.15,0.86,16.33,181.84,2.21,1.0,0.66,3.69,3.41,0.22,0.51
1981-07-07,2.387,1.1,0.0,17.12,305.67,10.87,1.23,0.64,5.04,4.45,0.51,0.0
1981-07-08,2.321,1.07,0.18,18.07,251.61,8.73,1.01,0.64,4.52,3.66,0.11,0.07
1981-07-09,2.3,1.06,6.2,17.77,119.98,4.34,0.73,0.7,2.47,1.88,0.26,2.7
1981-07-10,2.387,1.1,9.04,16.83,154.96,3.41,1.11,0.76,2.84,2.84,2.76,2.98
1981-07-11,2.799,1.29,12.18,14.65,73.76,0.12,0.87,0.88,1.12,1.12,1.1,3.39
1981-07-12,2.972,1.37,2.54,14.31,124.33,0.36,0.73,0.8,1.97,1.97,1.9,2.48
1981-07-13,3.189,1.47,10.63,12.79,117.96,0.41,1.1,0.86,1.63,1.63,1.59,3.25
1981-07-14,3.558,1.64,0.03,13.42,179.95,3.25,0.75,0.74,2.61,2.61,2.49,0.78
1981-07-15,2.69,1.24,0.24,15.27,202.97,1.0,1.14,0.71,3.67,3.59,0.91,0.1
1981-07-16,2.517,1.16,0.0,16.76,232.47,2.87,1.71,0.68,4.66,4.45,0.1,0.0
1981-07-17,2.452,1.13,5.12,14.98,92.97,1.81,1.49,0.78,2.1,1.98,0.67,2.3
1981-07-18,18.441,8.5,50.24,8.38,46.61,0.0,0.94,0.91,0.49,0.49,0.48,3.49
1981-07-19,23.605,10.88,15.09,6.86,42.33,0.0,1.27,0.93,0.37,0.37,0.37,3.49
1981-07-20,16.597,7.65,6.56,9.37,59.46,0.0,1.52,0.91,0.67,0.67,0.65,3.35
1981-07-21,10.761,4.96,0.83,13.33,151.88,2.19,1.39,0.79,2.41,2.41,2.32,1.54
1981-07-22,6.639,3.06,2.8,15.84,290.25,8.91,1.28,0.61,4.9,4.87,1.92,1.62
1981-07-23,6.053,2.79,15.5,11.32,59.11,0.02,1.71,0.85,1.18,1.18,1.15,3.42
1981-07-24,10.652,4.91,15.14,9.38,97.2,0.32,1.34,0.85,1.33,1.33,1.3,3.44
1981-07-25,12.931,5.96,10.05,8.09,128.35,0.7,1.35,0.88,1.3,1.3,1.26,3.36
1981-07-26,11.412,5.26,4.95,9.01,162.27,1.8,1.37,0.82,1.95,1.95,1.89,2.86
1981-07-27,8.635,3.98,2.37,10.38,80.76,0.06,1.51,0.89,1.02,1.02,0.99,2.59
1981-07-28,5.858,2.7,0.0,14.24,307.07,10.29,1.44,0.63,4.69,4.68,2.59,0.0
1981-07-29,4.144,1.91,0.0,16.86,320.08,12.75,1.41,0.61,5.31,5.23,0.0,0.0
1981-07-30,3.818,1.76,0.0,19.72,323.58,11.86,1.22,0.55,6.31,6.15,0.0,0.0
1981-07-31,3.667,1.69,0.0,20.98,211.01,4.71,1.49,0.61,5.62,5.15,0.0,0.0
1981-08-01,3.515,1.62,0.01,20.11,206.83,5.11,1.37,0.54,5.67,4.87,0.01,0.0
1981-08-02,3.384,1.56,0.26,18.52,174.4,3.78,1.23,0.64,4.2,3.4,0.17,0.1
1981-08-03,3.254,1.5,0.24,20.26,241.26,8.11,0.92,0.63,4.69,3.64,0.25,0.08
1981-08-04,3.124,1.44,0.0,20.89,272.39,11.31,0.99,0.61,5.18,3.7,0.08,0.0
1981-08-05,3.016,1.39,0.0,21.5,298.06,12.31,1.05,0.59,5.78,3.78,0.0,0.0
1981-08-06,2.951,1.36,9.7,19.8,275.84,10.44,1.32,0.61,5.45,3.87,1.44,2.76
1981-08-07,2.864,1.32,1.45,18.78,249.8,7.6,1.17,0.64,4.83,4.11,2.9,1.03
1981-08-08,3.016,1.39,16.06,17.82,172.88,5.28,1.36,0.74,3.31,2.81,1.9,3.2
1981-08-09,4.426,2.04,17.54,14.06,145.66,0.84,1.38,0.86,2.03,2.03,1.97,3.07
1981-08-10,4.317,1.99,3.61,12.13,66.45,0.11,1.21,0.85,1.2,1.2,1.17,2.75
1981-08-11,3.471,1.6,1.97,11.65,98.98,0.64,0.85,0.86,1.29,1.29,1.26,2.29
1981-08-12,3.124,1.44,0.86,13.77,106.92,0.47,1.36,0.84,1.75,1.75,1.68,1.21
1981-08-13,2.951,1.36,0.0,15.23,190.6,3.73,1.57,0.79,2.96,2.94,1.21,0.0
1981-08-14,2.842,1.31,0.0,16.67,285.2,11.43,1.28,0.65,4.44,4.29,0.0,0.0
1981-08-15,2.734,1.26,0.0,18.76,259.23,11.34,1.33,0.66,4.58,4.17,0.0,0.0
1981-08-16,2.647,1.22,2.06,19.13,235.07,7.7,1.84,0.69,4.67,3.98,0.14,1.33
1981-08-17,2.582,1.19,3.83,12.91,166.92,1.53,2.22,0.77,2.84,2.62,1.4,2.12
1981-08-18,2.517,1.16,0.0,13.73,281.66,12.2,1.7,0.67,3.84,3.55,2.12,0.0
1981-08-19,2.43,1.12,0.0,16.18,258.27,8.29,1.81,0.65,4.58,3.59,0.0,0.0
1981-08-20,2.408,1.11,7.66,13.97,190.13,3.63,2.22,0.61,4.36,3.06,0.15,2.89
1981-08-21,2.603,1.2,10.42,10.42,141.84,1.01,0.83,0.75,2.03,2.03,1.98,3.08
1981-08-22,2.69,1.24,0.0,11.66,250.93,9.86,1.27,0.7,3.1,3.08,2.83,0.24
1981-08-23,2.408,1.11,2.12,12.23,135.37,1.74,1.02,0.8,1.96,1.75,0.31,1.47
1981-08-24,2.321,1.07,0.0,10.81,243.79,8.47,2.02,0.69,3.24,2.99,1.47,0.0
1981-08-25,2.235,1.03,0.0,11.64,267.94,11.11,1.71,0.65,3.56,2.93,0.0,0.0
1981-08-26,2.17,1.0,0.0,13.36,260.7,9.82,1.17,0.57,4.03,3.07,0.0,0.0
1981-08-27,2.104,0.97,0.0,13.81,225.52,7.62,1.13,0.72,3.11,2.24,0.0,0.0
1981-08-28,2.039,0.94,0.0,13.79,271.19,11.72,1.48,0.65,3.8,2.56,0.0,0.0
1981-08-29,1.974,0.91,0.0,14.29,257.86,11.57,1.42,0.65,3.72,2.33,0.0,0.0
1981-08-30,1.909,0.88,0.0,15.06,235.42,9.66,1.41,0.68,3.65,2.15,0.0,0.0
1981-08-31,1.866,0.86,2.87,16.59,207.65,8.05,1.65,0.64,4.1,2.29,0.14,1.78
1981-09-01,2.104,0.97,18.19,13.68,77.76,0.32,1.07,0.86,1.31,1.28,1.24,2.94
1981-09-02,2.256,1.04,1.15,13.45,74.83,0.16,0.93,0.83,1.41,1.4,1.33,1.97
1981-09-03,1.996,0.92,1.03,11.86,94.95,0.37,1.46,0.81,1.71,1.69,1.53,1.08
1981-09-04,1.909,0.88,0.01,9.47,100.52,0.93,1.66,0.87,1.27,1.19,0.83,0.26
1981-09-05,1.822,0.84,0.0,12.0,198.03,7.23,1.35,0.8,2.3,1.96,0.26,0.0
