date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-29,0.099,0.26,0.0,-8.46,96.45,4.64,0.59,0.49,0.0,0.0,0.0,1.11
1981-01-30,0.096,0.25,0.0,-7.24,104.11,6.14,0.18,0.51,0.0,0.0,0.0,1.11
1981-01-31,0.092,0.24,0.0,-5.81,106.02,7.56,0.45,0.5,0.0,0.0,0.0,1.11
1981-02-01,0.088,0.23,0.0,-3.37,104.47,7.17,0.34,0.51,0.0,0.0,0.0,1.11
1981-02-02,0.084,0.22,0.0,-3.52,110.37,7.76,0.44,0.52,0.0,0.0,0.0,1.11
1981-02-03,0.084,0.22,0.19,-0.74,85.84,2.57,1.33,0.51,0.64,0.64,0.64,0.88
1981-02-04,0.084,0.22,23.07,-1.69,50.03,0.82,2.1,0.8,0.14,0.14,0.14,1.18
1981-02-05,0.084,0.22,15.38,-6.52,79.29,0.53,1.51,0.74,0.15,0.15,0.15,1.18
1981-02-06,0.08,0.21,21.45,-3.97,19.77,0.0,1.23,0.93,0.0,0.0,0.0,1.18
1981-02-07,0.096,0.25,12.18,1.0,55.94,0.0,1.0,0.93,0.0,0.0,0.0,1.18
1981-02-08,0.134,0.35,0.03,0.09,134.63,7.86,0.97,0.77,0.0,0.0,0.0,1.18
1981-02-09,0.165,0.43,0.0,-0.07,126.56,6.87,0.57,0.55,0.0,0.0,0.0,1.18
1981-02-10,0.168,0.44,3.88,-3.07,51.07,0.01,1.71,0.73,0.35,0.35,0.35,1.17
1981-02-11,0.149,0.39,2.15,-7.82,123.14,3.34,0.73,0.73,0.0,0.0,0.0,1.17
1981-02-12,0.134,0.35,1.49,-11.82,134.62,7.28,0.56,0.64,0.0,0.0,0.0,1.18
1981-02-13,0.122,0.32,0.0,-11.86,142.38,8.17,0.88,0.4,0.0,0.0,0.0,1.18
1981-02-14,0.119,0.31,0.0,-8.93,145.42,8.24,0.63,0.4,0.0,0.0,0.0,1.18
1981-02-15,0.111,0.29,0.0,-5.92,144.96,8.07,0.56,0.35,0.0,0.0,0.0,1.18
1981-02-16,0.107,0.28,0.0,-5.68,148.98,8.25,0.57,0.42,0.0,0.0,0.0,1.18
1981-02-17,0.103,0.27,0.0,-8.31,139.27,4.57,1.38,0.61,0.33,0.33,0.33,1.04
1981-02-18,0.099,0.26,0.19,-9.44,133.45,3.22,1.35,0.76,0.38,0.38,0.38,0.91
1981-02-19,0.096,0.25,0.05,-9.55,145.0,6.47,0.84,0.62,0.0,0.0,0.0,0.92
1981-02-20,0.092,0.24,0.0,-9.4,152.27,7.91,1.27,0.59,0.0,0.0,0.0,0.92
1981-02-21,0.088,0.23,0.44,-9.72,122.01,1.24,1.4,0.78,0.2,0.2,0.2,0.93
1981-02-22,0.084,0.22,0.0,-9.01,160.68,8.08,0.63,0.62,0.0,0.0,0.0,0.93
1981-02-23,0.08,0.21,0.0,-7.21,151.06,7.3,0.62,0.58,0.0,0.0,0.0,0.93
1981-02-24,0.077,0.2,0.0,-6.8,161.79,8.73,0.46,0.56,0.0,0.0,0.0,0.93
1981-02-25,0.077,0.2,0.0,-5.61,163.43,8.09,0.85,0.52,0.02,0.02,0.02,0.93
1981-02-26,0.073,0.19,0.0,-4.95,169.33,8.28,0.58,0.52,0.04,0.04,0.04,0.91
1981-02-27,0.069,0.18,0.0,-5.52,177.15,8.76,0.61,0.46,0.13,0.13,0.13,0.85
1981-02-28,0.065,0.17,1.82,-3.3,126.27,1.6,1.35,0.51,1.13,1.13,1.13,0.96
1981-03-01,0.069,0.18,4.18,-0.92,99.55,1.18,1.24,0.69,0.17,0.17,0.17,1.27
1981-03-02,0.077,0.2,0.23,-1.15,157.64,3.78,1.25,0.67,0.05,0.05,0.05,1.25
1981-03-03,0.092,0.24,9.5,-1.2,104.4,0.93,1.04,0.74,0.18,0.18,0.18,1.3
1981-03-04,0.096,0.25,14.42,-2.69,89.35,0.0,1.14,0.89,0.07,0.07,0.07,1.31
1981-03-05,0.096,0.25,0.02,-2.65,176.06,7.89,1.06,0.58,0.0,0.0,0.0,1.31
1981-03-06,0.111,0.29,1.88,-1.02,131.53,0.42,1.4,0.58,0.86,0.86,0.86,1.18
1981-03-07,0.195,0.51,1.17,3.05,185.22,7.92,1.31,0.53,0.01,0.01,0.01,1.24
1981-03-08,0.413,1.08,3.66,4.53,84.58,0.08,1.61,0.55,1.05,1.05,1.05,1.24
1981-03-09,0.746,1.95,1.16,4.65,135.16,3.79,1.51,0.67,0.5,0.5,0.5,1.16
1981-03-10,1.136,2.97,7.5,4.69,68.37,0.01,1.04,0.75,0.54,0.54,0.54,1.3
1981-03-11,1.818,4.75,4.57,6.61,87.17,0.58,1.24,0.68,0.98,0.98,0.98,1.27
1981-03-12,3.723,9.73,23.64,3.54,60.98,0.65,1.17,0.91,0.21,0.21,0.21,1.31
1981-03-13,4.048,10.58,8.79,0.74,105.38,1.93,1.75,0.76,0.83,0.83,0.83,1.3
1981-03-14,2.916,7.62,0.4,0.43,201.2,5.37,1.9,0.7,0.86,0.86,0.86,0.98
1981-03-15,2.154,5.63,7.26,-0.33,104.51,0.33,1.53,0.86,0.59,0.59,0.59,1.29
1981-03-16,1.913,5.0,3.85,-1.22,159.81,2.04,1.28,0.68,0.63,0.63,0.63,1.25
1981-03-17,1.527,3.99,8.99,-4.18,50.48,1.06,1.03,0.84,0.02,0.02,0.02,1.31
1981-03-18,1.159,3.03,11.88,-5.39,40.76,0.82,1.23,0.77,0.0,0.0,0.0,1.31
1981-03-19,0.88,2.3,0.04,-4.81,233.81,9.85,0.92,0.5,0.0,0.0,0.0,1.31
1981-03-20,0.811,2.12,0.0,0.78,218.18,6.33,0.85,0.4,0.02,0.02,0.02,1.3
1981-03-21,0.991,2.59,0.0,2.52,213.79,9.37,0.97,0.44,0.0,0.0,0.0,1.3
1981-03-22,1.293,3.38,0.0,2.95,205.17,6.91,1.13,0.49,0.48,0.48,0.48,1.09
1981-03-23,1.756,4.59,1.87,4.7,170.84,2.01,1.51,0.52,1.69,1.69,1.69,1.0
1981-03-24,2.61,6.82,2.44,6.35,203.85,5.4,1.73,0.59,1.6,1.6,1.6,1.07
1981-03-25,4.439,11.6,10.03,7.54,193.66,6.38,1.08,0.66,1.16,1.16,1.16,1.3
1981-03-26,6.535,17.08,6.01,5.27,48.3,0.27,1.22,0.76,0.48,0.48,0.48,1.28
1981-03-27,5.728,14.97,0.0,4.65,239.29,9.54,0.96,0.52,1.38,1.38,1.38,0.69
1981-03-28,5.372,14.04,0.0,6.3,240.52,9.68,1.37,0.44,1.73,1.73,1.67,0.11
1981-03-29,6.528,17.06,0.01,8.75,185.98,4.87,2.03,0.48,1.82,1.8,1.73,0.03
1981-03-30,6.604,17.26,0.82,6.02,93.65,0.13,1.19,0.76,0.83,0.81,0.79,0.53
1981-03-31,6.623,17.31,0.34,7.84,88.92,0.0,0.86,0.65,1.41,1.39,1.38,0.26
1981-04-01,7.083,18.51,0.0,8.05,121.3,0.24,0.95,0.53,1.66,1.63,1.57,0.0
1981-04-02,6.926,18.1,0.0,7.03,242.21,9.25,0.56,0.53,1.34,1.29,1.21,0.0
1981-04-03,6.639,17.35,0.0,6.95,212.7,4.1,0.91,0.62,1.77,1.73,1.64,0.0
1981-04-04,6.685,17.47,0.18,7.28,239.66,5.47,0.68,0.6,1.94,1.88,1.8,0.1
1981-04-05,6.233,16.29,7.1,4.24,114.98,0.05,1.45,0.91,1.03,1.01,0.98,1.49
1981-04-06,6.643,17.36,1.94,5.91,219.52,6.77,0.7,0.6,2.52,2.52,2.5,1.07
1981-04-07,6.662,17.41,0.0,7.56,257.61,10.45,0.64,0.44,2.56,2.53,2.37,0.09
1981-04-08,6.815,17.81,1.16,7.39,161.45,2.08,0.77,0.6,1.75,1.69,1.52,0.68
1981-04-09,6.734,17.6,0.06,7.58,214.79,6.53,0.63,0.56,2.33,2.26,2.06,0.04
1981-04-10,6.696,17.5,0.0,8.29,268.74,10.9,0.55,0.46,1.94,1.81,1.38,0.0
1981-04-11,7.094,18.54,0.0,9.31,259.78,8.76,0.77,0.46,2.3,2.02,1.6,0.0
1981-04-12,7.071,18.48,0.0,9.38,268.45,9.57,0.84,0.48,2.44,2.11,1.49,0.0
1981-04-13,6.803,17.78,0.0,9.32,285.12,10.94,0.68,0.35,2.55,1.99,1.37,0.0
1981-04-14,6.658,17.4,0.0,9.66,282.06,10.47,0.79,0.43,2.71,2.13,1.44,0.0
1981-04-15,6.421,16.78,1.47,8.93,215.09,6.95,0.85,0.53,2.24,1.65,1.2,0.77
1981-04-16,5.414,14.15,0.0,7.51,254.92,8.06,1.44,0.54,3.05,2.55,1.98,0.0
1981-04-17,3.608,9.43,0.0,2.45,296.1,9.39,2.25,0.53,2.61,2.0,1.2,0.0
1981-04-18,2.357,6.16,0.02,-2.37,200.44,2.67,1.84,0.59,1.71,1.27,0.82,0.0
1981-04-19,1.863,4.87,0.63,-2.3,216.08,2.51,1.64,0.52,1.96,1.43,0.97,0.39
1981-04-20,1.527,3.99,2.28,-0.35,194.17,1.38,1.48,0.81,1.0,0.72,0.46,1.05
1981-04-21,1.355,3.54,0.0,1.92,225.41,5.78,0.94,0.58,1.15,0.79,0.58,0.51
1981-04-22,1.351,3.53,0.0,3.42,309.81,10.84,1.07,0.42,1.7,0.79,0.16,0.44
1981-04-23,1.435,3.75,0.0,3.3,237.1,2.34,2.09,0.57,2.4,1.55,1.0,0.05
1981-04-24,1.527,3.99,0.0,4.03,203.62,5.39,1.58,0.62,1.62,0.86,0.4,0.0
1981-04-25,1.722,4.5,0.0,5.26,178.23,1.26,1.2,0.61,1.83,0.99,0.53,0.0
1981-04-26,1.971,5.15,3.01,4.88,240.14,3.99,2.13,0.52,2.54,1.44,0.85,1.19
1981-04-27,1.829,4.78,9.02,-1.42,177.3,0.13,2.08,0.77,1.61,1.53,1.49,1.49
1981-04-28,1.534,4.01,8.83,-0.68,120.1,0.01,1.64,0.8,0.51,0.5,0.48,1.52
1981-04-29,1.404,3.67,3.21,0.43,122.12,0.04,2.17,0.84,0.56,0.55,0.52,1.44
1981-04-30,1.404,3.67,0.07,4.61,240.82,1.57,1.68,0.61,1.99,1.93,1.38,0.46
1981-05-01,1.928,5.04,17.84,4.8,108.98,0.18,2.06,0.85,0.95,0.91,0.37,2.2
1981-05-02,3.015,7.88,9.32,1.96,138.56,0.01,2.16,0.92,0.89,0.87,0.82,2.16
1981-05-03,2.587,6.76,2.15,0.76,111.39,0.0,2.11,0.94,0.53,0.52,0.48,1.98
1981-05-04,2.059,5.38,5.67,0.42,159.27,0.64,2.31,0.74,1.35,1.33,1.23,1.94
1981-05-05,1.875,4.9,17.62,-0.37,105.93,0.02,2.04,0.76,0.99,0.98,0.9,2.19
1981-05-06,1.852,4.84,1.31,2.07,137.12,0.53,1.02,0.8,0.68,0.66,0.61,1.89
1981-05-07,2.032,5.31,0.0,9.28,323.48,10.58,1.1,0.35,2.79,2.71,1.29,0.71
1981-05-08,2.889,7.55,0.0,9.75,186.87,3.81,0.68,0.46,2.35,1.94,0.55,0.38
1981-05-09,3.819,9.98,0.0,10.68,327.26,12.16,1.4,0.39,3.84,2.48,0.53,0.17
1981-05-10,3.826,10.0,0.0,12.15,265.76,6.44,1.73,0.37,5.03,2.87,0.58,0.0
1981-05-11,3.409,8.91,3.42,8.12,203.84,3.89,1.46,0.5,3.19,2.1,1.21,1.15
1981-05-12,2.847,7.44,5.88,5.5,197.98,4.22,1.05,0.7,2.05,1.64,1.41,1.91
1981-05-13,2.43,6.35,2.65,4.71,93.43,0.01,1.57,0.94,0.73,0.71,0.66,1.85
1981-05-14,2.303,6.02,3.74,7.06,217.45,4.01,1.52,0.7,2.65,2.49,2.2,1.59
1981-05-15,2.479,6.48,1.57,8.32,239.36,5.89,1.05,0.61,3.04,2.87,2.48,0.56
1981-05-16,2.342,6.12,0.2,8.98,214.57,5.61,0.94,0.51,3.21,2.52,0.97,0.04
1981-05-17,1.928,5.04,4.53,4.9,164.13,4.4,1.41,0.74,1.76,1.23,0.3,1.74
1981-05-18,1.852,4.84,0.0,8.66,253.92,9.54,0.87,0.44,3.48,2.84,1.94,0.02
1981-05-19,1.768,4.62,0.0,11.34,313.64,8.64,0.64,0.43,4.32,2.45,0.25,0.0
1981-05-20,1.718,4.49,0.0,13.5,301.37,6.96,0.8,0.37,5.21,2.32,0.21,0.0
1981-05-21,1.619,4.23,0.01,16.15,327.94,9.89,1.1,0.34,6.43,2.36,0.14,0.0
1981-05-22,1.393,3.64,9.88,7.52,73.86,0.07,1.91,0.84,1.18,0.65,0.36,2.1
1981-05-23,1.267,3.31,0.0,8.83,339.09,9.7,1.03,0.55,4.13,3.49,2.2,0.0
1981-05-24,1.094,2.86,8.46,7.22,107.78,0.02,1.59,0.85,1.32,1.26,1.07,1.83
1981-05-25,1.022,2.67,0.25,9.34,96.16,1.31,1.64,0.62,2.46,2.32,1.77,0.3
1981-05-26,1.259,3.29,22.25,5.27,65.77,0.0,1.21,0.92,0.53,0.48,0.3,2.21
1981-05-27,2.816,7.36,25.24,2.67,106.15,0.0,1.53,0.89,0.92,0.91,0.82,2.15
1981-05-28,2.843,7.43,0.91,6.3,319.08,7.36,0.89,0.56,3.48,3.26,2.64,0.26
1981-05-29,2.292,5.99,8.83,9.31,226.59,2.53,1.71,0.63,3.55,3.34,1.29,1.94
1981-05-30,2.051,5.36,0.17,12.14,242.45,6.36,0.73,0.5,3.76,3.47,2.06,0.06
1981-05-31,1.596,4.17,0.0,13.53,332.84,11.04,0.86,0.46,5.01,3.48,0.08,0.0
1981-06-01,1.167,3.05,0.0,15.51,334.24,11.06,0.97,0.45,5.58,2.83,0.0,0.0
1981-06-02,0.876,2.29,0.0,17.57,345.45,12.7,1.1,0.4,6.46,2.63,0.0,0.0
1981-06-03,0.765,2.0,0.71,17.04,274.54,5.28,1.53,0.44,6.37,2.76,0.55,0.11
1981-06-04,0.727,1.9,4.28,7.04,57.75,0.0,2.64,0.84,1.12,0.69,0.46,1.84
1981-06-05,0.696,1.82,0.12,8.31,238.64,6.09,1.18,0.66,2.94,2.3,1.91,0.04
1981-06-06,0.662,1.73,0.06,11.88,327.01,9.31,0.89,0.52,4.53,2.07,0.08,0.02
1981-06-07,0.635,1.66,4.61,13.0,276.78,5.99,1.24,0.63,4.23,2.58,1.31,1.53
1981-06-08,0.616,1.61,1.91,13.29,87.46,0.74,1.28,0.64,2.51,2.2,2.02,0.85
1981-06-09,0.666,1.74,14.69,15.88,287.89,6.91,1.48,0.53,5.55,3.83,2.55,2.57
1981-06-10,0.807,2.11,8.52,11.77,311.13,7.54,2.3,0.76,3.79,3.6,3.29,2.33
1981-06-11,0.781,2.04,0.0,15.06,358.36,12.82,1.42,0.49,5.86,5.31,2.33,0.0
1981-06-12,0.658,1.72,1.5,15.94,332.13,9.47,1.97,0.53,6.25,4.31,0.46,0.69
1981-06-13,0.601,1.57,2.54,13.47,314.4,7.71,1.76,0.71,4.36,2.86,1.02,1.3
1981-06-14,0.57,1.49,0.0,15.6,358.63,13.55,1.2,0.42,6.07,3.43,1.3,0.0
1981-06-15,0.547,1.43,0.0,16.53,362.05,13.35,1.41,0.46,6.44,2.47,0.0,0.0
1981-06-16,0.524,1.37,3.01,12.59,156.12,0.99,1.23,0.67,3.0,1.15,0.22,1.51
1981-06-17,0.509,1.33,1.07,7.69,246.24,2.62,2.08,0.68,3.32,2.4,1.76,0.59
1981-06-18,0.807,2.11,35.26,2.64,97.11,0.0,1.78,0.94,0.64,0.61,0.57,2.81
1981-06-19,1.71,4.47,1.79,4.22,200.51,1.12,2.05,0.79,1.96,1.87,1.76,1.79
1981-06-20,1.332,3.48,0.28,6.84,295.65,2.83,1.79,0.6,3.83,3.58,1.97,0.1
1981-06-21,1.129,2.95,13.75,4.87,81.23,0.0,1.61,0.89,0.8,0.76,0.15,2.75
1981-06-22,1.301,3.4,1.54,3.88,172.49,0.06,2.24,0.85,1.62,1.58,1.45,1.86
1981-06-23,1.018,2.66,0.0,7.94,279.3,5.54,2.26,0.66,3.53,3.28,1.86,0.0
1981-06-24,0.788,2.06,0.07,9.6,203.76,1.6,1.56,0.7,3.03,2.7,0.07,0.01
1981-06-25,0.65,1.7,1.71,11.09,235.43,4.64,1.1,0.58,3.69,2.98,0.98,0.46
1981-06-26,0.589,1.54,0.38,10.35,152.78,0.79,1.19,0.66,2.7,1.92,0.75,0.07
1981-06-27,0.555,1.45,0.0,13.29,329.25,9.97,1.54,0.44,5.79,2.96,0.07,0.0
1981-06-28,0.536,1.4,6.52,14.44,181.22,1.76,2.2,0.47,5.43,3.24,1.68,1.83
1981-06-29,0.52,1.36,1.99,7.25,184.89,1.15,3.27,0.88,1.78,1.67,1.54,1.41
1981-06-30,0.497,1.3,0.0,7.85,298.44,3.09,2.51,0.71,3.59,2.76,1.41,0.0
1981-07-01,0.478,1.25,0.0,11.5,356.8,11.56,1.75,0.53,5.15,2.59,0.0,0.0
1981-07-02,0.459,1.2,0.0,16.38,343.12,11.72,1.82,0.41,7.04,2.64,0.0,0.0
1981-07-03,1.018,2.66,37.84,11.45,108.98,0.38,1.76,0.76,2.17,2.06,1.88,2.75
1981-07-04,1.603,4.19,1.98,9.5,266.07,5.23,0.9,0.62,3.43,3.2,2.86,1.17
1981-07-05,1.194,3.12,0.0,12.6,316.33,7.46,1.37,0.55,4.95,4.5,1.17,0.0
1981-07-06,0.869,2.27,1.71,12.83,183.18,1.88,1.28,0.65,3.41,2.55,0.26,0.96
1981-07-07,0.662,1.73,0.0,14.12,306.59,9.18,1.21,0.56,4.86,3.21,0.96,0.0
1981-07-08,0.551,1.44,0.0,15.44,285.51,9.16,1.12,0.52,5.02,2.3,0.0,0.0
1981-07-09,0.501,1.31,0.01,16.22,271.86,7.87,1.0,0.54,4.86,1.86,0.0,0.0
1981-07-10,0.482,1.26,0.57,15.14,214.01,3.45,1.03,0.71,3.49,1.55,0.44,0.1
1981-07-11,0.524,1.37,15.42,14.22,234.97,2.44,1.17,0.77,3.44,2.07,1.16,2.71
1981-07-12,0.647,1.69,6.9,11.91,111.21,0.03,1.87,0.94,1.15,1.09,1.01,2.71
1981-07-13,0.769,2.01,9.69,11.96,205.15,1.25,1.56,0.75,3.11,2.98,2.76,2.54
1981-07-14,0.807,2.11,0.28,11.28,241.82,2.47,2.0,0.72,3.57,3.32,2.7,0.1
1981-07-15,0.612,1.6,0.14,11.55,149.9,0.34,1.42,0.7,2.77,2.56,0.2,0.05
1981-07-16,0.528,1.38,0.31,13.47,257.46,4.4,1.96,0.7,4.07,3.16,0.23,0.11
1981-07-17,0.543,1.42,11.28,13.02,211.77,1.81,1.66,0.77,3.15,2.43,1.07,2.59
1981-07-18,2.269,5.93,43.83,5.91,45.22,0.0,0.86,0.94,0.28,0.28,0.26,2.87
1981-07-19,8.468,22.13,62.64,3.62,68.87,0.0,2.05,0.9,0.66,0.66,0.62,2.89
1981-07-20,12.417,32.45,14.92,5.92,69.8,0.0,0.91,0.91,0.6,0.6,0.56,2.86
1981-07-21,7.014,18.33,18.11,8.71,124.51,0.58,1.04,0.81,1.58,1.5,1.39,2.87
1981-07-22,4.817,12.59,1.35,12.73,275.35,6.81,1.37,0.53,4.68,4.36,3.22,0.69
1981-07-23,2.713,7.09,7.03,11.72,112.5,1.19,1.95,0.61,3.12,3.01,1.67,2.17
1981-07-24,4.97,12.99,41.32,6.27,44.07,0.01,1.54,0.96,0.24,0.24,0.22,2.89
1981-07-25,7.14,18.66,9.82,6.15,140.83,0.82,1.57,0.79,1.7,1.66,1.54,2.71
1981-07-26,3.731,9.75,5.08,5.9,113.31,0.8,1.26,0.82,1.32,1.29,1.21,2.49
1981-07-27,3.023,7.9,10.32,6.92,79.61,0.0,0.97,0.88,0.83,0.84,0.78,2.78
1981-07-28,2.816,7.36,0.08,9.71,205.74,5.18,1.12,0.69,2.68,2.53,2.35,0.5
1981-07-29,2.162,5.65,0.0,13.29,331.54,12.07,1.02,0.55,4.55,4.06,0.49,0.0
1981-07-30,1.645,4.3,0.0,15.46,318.93,11.69,1.22,0.5,5.25,3.46,0.0,0.0
1981-07-31,1.24,3.24,0.0,17.91,224.69,4.89,0.99,0.44,5.28,2.44,0.0,0.0
1981-08-01,0.922,2.41,0.37,17.75,257.58,6.73,1.58,0.57,5.31,2.29,0.22,0.13
1981-08-02,0.758,1.98,0.02,16.83,204.13,1.55,1.3,0.64,4.25,1.71,0.13,0.0
1981-08-03,0.727,1.9,2.64,16.74,254.29,7.03,0.96,0.71,3.88,1.68,0.29,1.33
1981-08-04,0.7,1.83,0.38,16.96,303.24,11.08,0.97,0.65,4.5,2.65,1.55,0.14
1981-08-05,0.67,1.75,0.02,17.56,305.81,11.48,0.92,0.64,4.61,1.85,0.14,0.0
1981-08-06,0.685,1.79,11.54,16.82,252.85,8.84,1.11,0.7,3.9,2.11,1.0,2.48
1981-08-07,0.704,1.84,2.23,15.07,199.09,4.76,0.86,0.73,3.0,2.76,2.41,1.37
1981-08-08,0.639,1.67,1.66,15.82,256.24,7.38,0.81,0.68,3.79,3.33,2.16,0.57
1981-08-09,0.731,1.91,11.9,12.04,98.97,0.41,1.39,0.88,1.35,1.36,1.28,2.41
1981-08-10,0.758,1.98,2.36,10.87,136.63,1.09,1.55,0.88,1.63,1.57,1.46,1.83
1981-08-11,0.681,1.78,2.33,10.73,106.01,0.29,0.75,0.9,1.19,1.14,1.06,1.77
1981-08-12,0.635,1.66,0.27,12.09,174.04,2.75,1.24,0.84,2.16,2.03,1.71,0.31
1981-08-13,0.601,1.57,0.0,13.23,240.68,7.33,1.03,0.73,3.09,2.77,0.31,0.0
1981-08-14,0.574,1.5,0.0,14.0,255.62,9.69,0.7,0.68,3.2,2.31,0.0,0.0
1981-08-15,0.551,1.44,0.0,16.02,288.03,11.52,0.87,0.61,4.14,2.33,0.0,0.0
1981-08-16,0.608,1.59,14.73,16.56,240.71,7.27,1.76,0.7,4.08,2.01,0.12,2.66
1981-08-17,0.834,2.18,8.8,10.42,166.52,2.08,1.4,0.83,2.03,1.9,1.76,2.57
1981-08-18,0.888,2.32,0.0,11.09,280.23,10.68,1.02,0.56,3.57,3.32,2.52,0.04
1981-08-19,0.662,1.73,0.0,13.53,260.89,8.29,1.89,0.65,3.99,3.4,0.04,0.0
1981-08-20,0.589,1.54,3.68,13.81,214.44,6.23,1.38,0.67,3.42,2.28,0.11,1.76
1981-08-21,0.601,1.57,6.58,7.21,60.1,0.12,0.81,0.88,0.69,0.7,0.66,2.44
1981-08-22,0.597,1.56,0.0,12.53,222.7,8.54,2.19,0.61,3.68,3.35,2.44,0.0
1981-08-23,0.758,1.98,21.06,7.86,72.04,0.11,1.68,0.87,0.95,0.76,0.03,2.69
1981-08-24,1.328,3.47,1.56,6.79,139.9,0.97,0.99,0.83,1.5,1.43,1.33,1.9
1981-08-25,1.006,2.63,0.0,8.22,252.83,9.4,0.9,0.69,2.52,2.36,1.82,0.07
1981-08-26,0.731,1.91,0.13,9.86,240.89,7.11,0.97,0.65,2.91,2.63,0.12,0.09
1981-08-27,0.608,1.59,1.09,10.77,156.66,2.13,0.98,0.79,2.02,1.63,0.15,0.74
1981-08-28,0.562,1.47,0.0,10.21,195.62,3.85,0.91,0.75,2.35,1.84,0.74,0.0
1981-08-29,0.54,1.41,0.0,11.26,261.82,10.75,1.3,0.66,3.14,1.89,0.0,0.0
1981-08-30,0.517,1.35,0.0,12.02,256.65,10.33,1.37,0.69,3.13,1.62,0.0,0.0
1981-08-31,0.52,1.36,7.74,13.43,216.98,7.88,1.52,0.72,3.03,1.45,0.1,2.42
1981-09-01,0.892,2.33,23.72,9.76,39.19,0.0,1.45,0.95,0.41,0.41,0.38,2.4
1981-09-02,1.684,4.4,6.98,9.49,66.62,0.01,0.78,0.94,0.69,0.68,0.62,2.32
1981-09-03,1.546,4.04,0.42,8.9,107.53,1.07,1.06,0.89,1.2,1.11,1.01,1.49
1981-09-04,1.14,2.98,0.2,8.46,146.1,2.58,1.08,0.87,1.49,1.37,1.2,0.46
