date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-03-21,2.967,4.81,0.0,6.49,209.33,10.42,2.17,0.56,0.24,0.23,0.12,1.62
1981-03-22,4.479,7.26,0.0,7.03,165.41,6.3,2.72,0.57,1.23,1.21,1.01,1.17
1981-03-23,6.156,9.98,3.09,7.0,127.98,1.56,2.3,0.72,1.43,1.38,1.29,1.55
1981-03-24,8.914,14.45,4.78,9.12,161.21,4.64,3.16,0.7,1.86,1.83,1.72,1.69
1981-03-25,13.275,21.52,8.21,11.53,177.96,6.41,2.56,0.71,1.81,1.8,1.64,1.78
1981-03-26,16.113,26.12,6.97,8.86,66.29,0.99,2.22,0.76,1.13,1.13,1.06,1.71
1981-03-27,12.035,19.51,0.0,6.68,225.53,10.09,1.64,0.57,1.67,1.67,1.43,0.95
1981-03-28,9.599,15.56,0.0,7.73,226.39,10.53,1.75,0.61,1.77,1.75,1.32,0.37
1981-03-29,11.431,18.53,0.0,12.05,174.88,5.69,3.47,0.55,2.82,2.51,2.03,0.0
1981-03-30,11.221,18.19,0.21,8.01,96.45,0.35,2.0,0.81,1.0,0.84,0.72,0.19
1981-03-31,10.771,17.46,0.01,9.83,70.72,0.13,1.93,0.73,1.24,1.02,0.9,0.01
1981-04-01,10.191,16.52,0.0,8.05,61.01,0.14,1.63,0.79,0.72,0.56,0.46,0.0
1981-04-02,9.352,15.16,0.0,8.83,183.46,7.71,1.04,0.74,1.18,0.92,0.67,0.0
1981-04-03,9.438,15.3,0.0,9.7,130.35,3.42,1.19,0.74,1.28,1.0,0.7,0.0
1981-04-04,8.932,14.48,0.49,8.9,171.32,5.14,1.17,0.7,1.67,1.28,0.84,0.39
1981-04-05,7.514,12.18,6.99,4.77,50.63,0.15,0.59,0.88,0.48,0.44,0.41,1.84
1981-04-06,7.655,12.41,2.62,7.16,164.68,5.16,0.78,0.76,1.78,1.76,1.67,1.54
1981-04-07,8.019,13.0,0.0,10.56,238.86,11.07,0.87,0.6,2.76,2.67,1.96,0.31
1981-04-08,7.729,12.53,1.23,10.14,138.51,1.57,0.64,0.7,2.13,1.85,0.95,0.87
1981-04-09,7.304,11.84,0.06,10.33,210.6,7.49,0.74,0.66,2.61,2.22,1.49,0.05
1981-04-10,6.736,10.92,0.0,10.93,257.26,11.62,0.79,0.6,2.63,1.68,0.62,0.0
1981-04-11,6.224,10.09,0.0,11.9,191.23,6.32,0.83,0.63,2.54,1.39,0.5,0.0
1981-04-12,5.459,8.85,0.03,12.5,225.53,8.07,0.71,0.67,2.76,1.32,0.4,0.01
1981-04-13,4.843,7.85,0.0,12.94,264.41,11.77,0.85,0.53,3.6,1.44,0.36,0.0
1981-04-14,4.256,6.9,0.0,12.11,251.18,10.45,0.89,0.65,3.02,0.95,0.28,0.0
1981-04-15,3.553,5.76,0.28,10.47,210.59,7.07,0.65,0.67,2.52,0.75,0.28,0.19
1981-04-16,2.72,4.41,0.0,8.22,251.06,9.61,1.59,0.62,2.98,0.91,0.38,0.0
1981-04-17,1.9,3.08,0.0,2.66,282.45,10.68,2.16,0.53,2.69,0.66,0.11,0.0
1981-04-18,1.499,2.43,0.0,-0.91,221.75,6.37,1.32,0.58,1.87,0.41,0.07,0.0
1981-04-19,1.314,2.13,0.22,-0.95,161.3,0.91,1.29,0.64,1.59,0.4,0.12,0.16
1981-04-20,1.172,1.9,0.78,1.83,191.3,2.66,0.72,0.69,1.84,0.54,0.29,0.58
1981-04-21,1.073,1.74,0.0,2.91,263.25,8.4,0.71,0.6,2.24,0.77,0.53,0.05
1981-04-22,1.012,1.64,0.0,4.14,290.07,11.63,0.66,0.58,2.4,0.34,0.0,0.05
1981-04-23,0.981,1.59,0.0,3.19,229.88,6.34,1.71,0.64,2.19,0.32,0.05,0.03
1981-04-24,0.956,1.55,0.0,4.23,226.16,7.87,1.51,0.64,2.23,0.3,0.05,0.01
1981-04-25,0.956,1.55,0.0,6.44,218.32,4.68,0.96,0.66,2.45,0.29,0.05,0.0
1981-04-26,0.993,1.61,4.81,6.15,202.49,5.38,2.33,0.63,2.62,0.37,0.13,1.75
1981-04-27,0.987,1.6,9.41,-0.81,105.87,0.22,2.21,0.88,0.74,0.68,0.64,1.87
1981-04-28,1.018,1.65,14.06,0.0,100.73,0.39,2.35,0.89,0.37,0.36,0.32,1.89
1981-04-29,1.295,2.1,3.7,1.03,105.63,0.17,2.61,0.86,0.56,0.56,0.5,1.83
1981-04-30,1.561,2.53,1.5,6.03,185.73,1.43,2.03,0.74,1.48,1.47,1.22,1.44
1981-05-01,2.412,3.91,17.75,5.91,75.17,0.18,2.25,0.88,0.75,0.74,0.62,2.89
1981-05-02,3.874,6.28,10.22,2.16,138.09,0.17,1.02,0.88,1.08,1.08,0.96,2.84
1981-05-03,3.559,5.77,1.97,1.8,112.72,0.18,1.0,0.8,1.16,1.16,1.03,2.34
1981-05-04,2.887,4.68,4.32,1.49,135.34,1.24,2.49,0.83,1.23,1.22,1.09,2.45
1981-05-05,2.671,4.33,13.55,0.72,102.77,0.75,2.43,0.9,0.7,0.69,0.62,2.81
1981-05-06,2.825,4.58,0.77,4.19,128.28,1.44,1.7,0.83,0.92,0.92,0.82,2.23
1981-05-07,2.653,4.3,0.0,11.32,313.1,11.45,1.6,0.53,4.01,3.93,1.67,0.61
1981-05-08,2.443,3.96,0.0,11.73,212.08,4.36,1.01,0.63,3.73,2.99,0.53,0.11
1981-05-09,2.054,3.33,0.0,13.33,317.57,13.34,1.6,0.52,5.64,2.97,0.09,0.05
1981-05-10,1.616,2.62,0.0,15.61,252.58,8.33,2.72,0.46,7.56,2.1,0.06,0.0
1981-05-11,1.32,2.14,4.66,9.13,162.17,4.71,1.9,0.68,3.08,1.32,0.9,1.93
1981-05-12,1.197,1.94,4.86,6.97,185.47,4.85,1.04,0.8,2.0,1.84,1.75,2.34
1981-05-13,1.135,1.84,4.7,6.62,116.01,0.19,0.83,0.87,1.29,1.24,1.14,2.47
1981-05-14,1.067,1.73,0.11,8.39,187.32,2.81,0.7,0.8,2.25,2.22,1.97,0.58
1981-05-15,1.006,1.63,2.37,9.83,219.59,5.5,0.7,0.72,2.9,2.63,1.42,1.08
1981-05-16,0.969,1.57,1.77,9.91,217.74,6.0,0.61,0.71,2.87,2.61,1.89,0.74
1981-05-17,0.919,1.49,1.92,7.11,182.32,4.07,1.36,0.75,2.42,1.89,0.92,1.26
1981-05-18,0.888,1.44,0.0,10.96,299.04,12.17,0.95,0.58,4.36,2.94,1.27,0.0
1981-05-19,0.857,1.39,0.0,13.83,283.98,9.97,0.55,0.56,4.53,1.64,0.01,0.0
1981-05-20,0.796,1.29,0.0,16.03,261.66,8.0,0.6,0.51,5.15,1.14,0.0,0.0
1981-05-21,0.759,1.23,0.0,17.96,292.4,9.68,1.03,0.52,6.52,0.91,0.0,0.0
1981-05-22,0.746,1.21,10.75,9.14,78.87,0.63,1.12,0.82,1.47,0.54,0.43,2.75
1981-05-23,0.734,1.19,0.0,10.87,295.13,9.18,0.6,0.67,3.78,3.61,2.73,0.01
1981-05-24,0.796,1.29,10.68,8.88,114.55,0.99,1.23,0.83,1.69,1.65,1.37,2.48
1981-05-25,0.783,1.27,1.11,9.0,113.54,1.88,1.34,0.83,1.65,1.64,1.45,1.56
1981-05-26,1.326,2.15,20.65,6.04,87.36,0.19,0.83,0.9,0.89,0.89,0.78,2.88
1981-05-27,6.255,10.14,30.04,4.35,101.46,0.26,2.28,0.89,1.01,1.01,0.89,2.83
1981-05-28,5.651,9.16,2.4,7.82,259.31,5.92,1.2,0.73,3.08,3.07,2.71,1.51
1981-05-29,3.658,5.93,8.02,10.24,160.18,1.82,2.39,0.86,2.04,2.03,1.69,2.59
1981-05-30,3.177,5.15,0.06,14.42,275.69,7.91,0.83,0.68,4.41,4.38,2.63,0.02
1981-05-31,2.363,3.83,0.0,16.06,320.13,12.18,0.58,0.62,5.02,4.18,0.02,0.0
1981-06-01,1.727,2.8,0.0,17.83,320.45,11.52,0.83,0.6,5.78,2.66,0.0,0.0
1981-06-02,1.234,2.0,0.0,19.97,326.39,13.43,0.83,0.56,6.46,1.58,0.0,0.0
1981-06-03,0.95,1.54,2.31,17.81,200.04,3.95,1.65,0.67,4.98,2.01,1.44,0.69
1981-06-04,0.901,1.46,1.68,8.47,91.29,0.28,2.58,0.79,2.02,1.38,1.31,0.83
1981-06-05,0.87,1.41,0.13,11.21,301.48,8.14,0.58,0.66,3.95,1.34,0.92,0.04
1981-06-06,0.833,1.35,0.4,14.13,299.05,9.68,0.54,0.66,4.3,0.76,0.28,0.15
1981-06-07,0.802,1.3,4.22,14.97,269.7,6.76,0.89,0.72,4.25,1.8,1.51,1.77
1981-06-08,0.771,1.25,3.19,15.21,92.59,1.1,1.66,0.78,2.56,2.44,2.41,1.7
1981-06-09,1.073,1.74,25.05,16.98,237.12,6.18,1.67,0.7,4.8,3.65,3.23,3.66
1981-06-10,1.844,2.99,4.24,12.51,247.89,7.33,1.74,0.72,3.76,3.75,3.64,2.26
1981-06-11,1.468,2.38,0.0,16.25,348.21,13.57,1.22,0.6,5.86,5.78,2.26,0.0
1981-06-12,1.024,1.66,2.55,16.92,289.63,9.02,1.97,0.63,5.92,4.22,0.46,1.53
1981-06-13,0.845,1.37,2.38,14.32,249.11,5.92,0.46,0.7,3.69,2.73,1.81,1.55
1981-06-14,0.802,1.3,0.0,17.18,348.16,14.39,0.54,0.54,5.61,3.17,1.55,0.0
1981-06-15,0.771,1.25,0.0,18.21,354.34,14.47,1.09,0.6,6.34,1.55,0.0,0.0
1981-06-16,0.74,1.2,1.38,15.48,175.97,2.5,1.83,0.67,4.53,0.95,0.35,0.85
1981-06-17,0.709,1.15,2.18,8.67,132.07,0.54,1.65,0.71,2.64,1.24,1.05,1.49
1981-06-18,3.775,6.12,57.38,4.42,88.82,0.2,1.66,0.94,0.67,0.65,0.65,3.75
1981-06-19,8.18,13.26,3.11,5.16,146.47,0.25,0.73,0.83,1.55,1.54,1.5,3.07
1981-06-20,3.855,6.25,0.18,7.06,250.4,2.75,0.94,0.72,2.96,2.94,2.77,0.46
1981-06-21,3.202,5.19,15.73,6.22,89.17,0.21,0.85,0.89,0.95,0.94,0.43,3.68
1981-06-22,3.541,5.74,1.81,4.86,155.17,0.68,1.45,0.87,1.39,1.39,1.35,2.81
1981-06-23,2.764,4.48,0.0,9.09,186.98,2.27,1.85,0.8,2.4,2.38,2.25,0.57
1981-06-24,2.042,3.31,0.05,11.29,233.95,3.48,0.74,0.75,3.21,3.14,0.58,0.0
1981-06-25,1.474,2.39,1.37,11.9,259.0,6.4,0.78,0.73,3.51,3.18,0.93,0.38
1981-06-26,1.055,1.71,0.38,11.71,167.23,0.77,0.97,0.77,2.74,2.1,0.69,0.06
1981-06-27,0.913,1.48,0.0,15.2,318.08,11.16,1.79,0.61,5.82,2.68,0.06,0.0
1981-06-28,0.882,1.43,4.51,17.85,116.25,1.14,4.58,0.6,6.75,3.36,2.15,1.48
1981-06-29,0.851,1.38,5.48,8.76,150.48,1.66,2.89,0.73,2.84,1.93,1.68,2.77
1981-06-30,0.82,1.33,0.0,8.48,199.44,2.33,1.74,0.72,2.99,2.79,2.6,0.16
1981-07-01,0.79,1.28,0.0,12.63,342.89,12.9,1.55,0.6,5.2,2.22,0.16,0.0
1981-07-02,0.759,1.23,0.0,17.24,332.25,13.12,1.71,0.58,6.56,1.54,0.0,0.0
1981-07-03,1.869,3.03,39.1,12.47,83.04,0.65,1.57,0.83,1.81,1.68,1.65,3.79
1981-07-04,3.202,5.19,3.89,11.05,252.94,5.19,1.43,0.74,3.51,3.5,3.4,2.54
1981-07-05,2.535,4.11,0.0,13.67,284.03,8.39,0.74,0.68,4.23,4.19,2.54,0.0
1981-07-06,1.851,3.0,1.6,14.27,200.47,3.29,0.83,0.76,3.31,3.06,0.26,1.09
1981-07-07,1.326,2.15,0.0,16.17,312.7,10.46,0.81,0.67,5.01,3.68,1.09,0.0
1981-07-08,0.956,1.55,0.0,17.43,298.11,9.43,1.02,0.64,5.55,2.19,0.0,0.0
1981-07-09,0.864,1.4,0.0,18.04,283.37,8.6,0.46,0.63,4.89,1.11,0.0,0.0
1981-07-10,0.833,1.35,0.1,17.71,220.74,5.63,0.79,0.69,4.35,0.73,0.08,0.02
1981-07-11,0.87,1.41,16.16,16.26,175.2,0.9,0.79,0.77,3.36,1.4,1.11,3.7
1981-07-12,1.117,1.81,10.54,13.51,123.22,0.75,0.78,0.85,1.93,1.92,1.91,3.75
1981-07-13,1.826,2.96,11.94,12.67,113.28,0.38,1.31,0.84,1.98,1.97,1.95,3.72
1981-07-14,2.159,3.5,0.01,12.31,203.09,3.77,1.46,0.76,3.22,3.21,3.11,0.61
1981-07-15,1.567,2.54,0.31,13.79,143.98,0.73,1.39,0.76,3.01,2.98,0.79,0.13
1981-07-16,1.123,1.82,0.95,15.33,205.35,3.27,1.62,0.72,4.17,3.61,0.45,0.56
1981-07-17,1.006,1.63,12.02,13.99,131.15,0.67,1.57,0.8,2.68,2.23,1.43,3.54
1981-07-18,6.854,11.11,50.17,8.27,64.75,0.19,1.02,0.92,0.71,0.71,0.71,3.89
1981-07-19,17.877,28.98,57.0,6.46,65.52,0.18,2.46,0.88,0.99,0.99,0.99,3.93
1981-07-20,20.696,33.55,10.72,8.39,73.12,0.19,2.09,0.89,1.11,1.11,1.11,3.79
1981-07-21,9.765,15.83,14.53,10.97,105.61,0.45,2.05,0.88,1.52,1.51,1.5,3.87
1981-07-22,6.403,10.38,0.72,14.85,267.71,8.07,1.81,0.69,4.62,4.6,4.14,0.41
1981-07-23,4.047,6.56,14.57,12.67,109.69,1.9,2.17,0.78,2.52,2.51,1.23,3.69
1981-07-24,7.507,12.17,28.92,8.33,60.42,0.18,0.85,0.92,0.66,0.66,0.66,3.92
1981-07-25,10.018,16.24,11.61,7.59,137.28,1.24,1.95,0.85,1.6,1.6,1.58,3.76
1981-07-26,5.805,9.41,4.55,7.49,139.7,1.44,0.99,0.87,1.5,1.5,1.49,3.3
1981-07-27,4.571,7.41,10.74,9.05,86.08,0.39,1.52,0.89,1.16,1.16,1.15,3.74
1981-07-28,4.238,6.87,0.02,11.76,219.37,4.14,0.86,0.76,3.05,3.04,2.97,0.78
1981-07-29,3.251,5.27,0.0,15.35,315.08,13.22,1.32,0.62,5.19,4.99,0.78,0.0
1981-07-30,2.48,4.02,0.0,17.36,297.34,12.14,1.34,0.64,5.4,3.41,0.0,0.0
1981-07-31,1.875,3.04,0.0,19.64,218.5,6.38,1.14,0.63,5.32,1.85,0.0,0.0
1981-08-01,1.413,2.29,0.19,19.33,230.99,5.81,1.26,0.6,5.79,1.25,0.12,0.06
1981-08-02,1.221,1.98,0.0,17.88,185.88,1.78,1.45,0.69,4.64,0.68,0.06,0.0
1981-08-03,1.172,1.9,1.14,18.32,250.18,7.34,0.67,0.72,4.35,0.77,0.34,0.67
1981-08-04,1.123,1.82,0.01,18.74,297.36,12.5,0.95,0.67,5.17,1.09,0.68,0.0
1981-08-05,1.08,1.75,0.0,19.09,293.39,12.32,0.79,0.66,5.07,0.43,0.0,0.0
1981-08-06,1.117,1.81,17.03,18.76,265.73,9.87,0.86,0.71,4.66,1.51,1.25,3.59
1981-08-07,1.178,1.91,1.2,17.25,184.7,4.68,0.78,0.73,3.53,3.52,3.43,1.12
1981-08-08,1.049,1.7,5.22,17.64,236.89,7.35,0.95,0.72,4.26,4.2,2.26,2.3
1981-08-09,1.252,2.03,10.46,13.85,90.0,0.59,1.36,0.86,1.72,1.72,1.71,3.19
1981-08-10,1.32,2.14,1.79,12.49,120.05,0.43,1.4,0.84,1.99,1.99,1.97,2.11
1981-08-11,1.086,1.76,1.34,12.77,127.5,1.5,0.39,0.83,1.8,1.8,1.7,1.39
1981-08-12,1.018,1.65,0.27,14.11,144.54,1.77,0.96,0.81,2.45,2.44,1.45,0.21
1981-08-13,0.981,1.59,0.0,15.26,212.19,6.32,0.73,0.73,3.38,3.15,0.21,0.0
1981-08-14,0.938,1.52,0.0,16.02,254.7,10.05,0.49,0.66,3.86,2.53,0.0,0.0
1981-08-15,0.901,1.46,0.0,18.01,280.88,12.44,0.78,0.61,4.96,2.0,0.0,0.0
1981-08-16,0.876,1.42,7.09,18.29,226.05,7.23,2.06,0.72,4.79,1.26,0.14,3.09
1981-08-17,0.851,1.38,2.46,12.27,182.6,3.71,1.15,0.72,3.11,3.01,2.9,1.82
1981-08-18,0.814,1.32,0.0,12.82,268.81,10.3,1.06,0.6,4.2,3.18,1.82,0.0
1981-08-19,0.783,1.27,0.0,15.05,249.86,8.03,2.23,0.69,4.4,1.78,0.0,0.0
1981-08-20,0.753,1.22,3.42,14.92,71.96,2.14,2.18,0.68,3.53,0.97,0.12,2.15
1981-08-21,0.746,1.21,8.62,8.92,43.55,0.37,0.96,0.73,1.54,1.54,1.53,3.33
1981-08-22,0.734,1.19,0.0,11.55,219.08,7.38,0.93,0.71,3.05,3.03,2.94,0.39
1981-08-23,1.08,1.75,22.04,9.17,78.24,0.75,1.54,0.89,1.09,0.98,0.36,3.72
1981-08-24,2.171,3.52,2.36,8.54,154.35,2.05,0.55,0.81,1.85,1.84,1.82,2.74
1981-08-25,1.69,2.74,0.0,9.91,239.9,9.9,0.83,0.72,2.77,2.76,2.46,0.28
1981-08-26,1.178,1.91,0.24,11.63,224.96,6.29,0.86,0.69,3.24,3.15,0.36,0.16
1981-08-27,0.851,1.38,0.27,12.94,143.68,1.76,0.83,0.78,2.42,2.06,0.23,0.19
1981-08-28,0.777,1.26,0.0,12.25,198.91,5.26,0.76,0.76,2.75,1.83,0.19,0.0
1981-08-29,0.746,1.21,0.0,12.8,249.07,11.08,1.42,0.71,3.37,1.58,0.0,0.0
1981-08-30,0.722,1.17,0.0,13.56,243.99,10.17,1.6,0.73,3.41,1.12,0.0,0.0
1981-08-31,0.703,1.14,7.9,14.9,201.37,6.31,1.44,0.75,3.32,0.87,0.11,3.23
1981-09-01,1.499,2.43,29.6,11.4,33.62,0.07,1.6,0.92,0.69,0.68,0.67,3.44
1981-09-02,3.325,5.39,4.96,10.75,55.62,0.09,0.4,0.91,0.7,0.7,0.68,3.24
1981-09-03,2.85,4.62,0.04,10.71,127.06,1.82,0.9,0.82,1.86,1.85,1.78,1.48
1981-09-04,2.091,3.39,0.0,10.18,126.75,2.09,1.09,0.8,1.9,1.89,1.41,0.07
1981-09-05,1.499,2.43,0.0,11.6,151.37,4.97,0.48,0.74,2.05,2.0,0.07,0.0
