date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-19,25.025,0.58,15.3,-7.28,28.45,0.0,4.66,0.91,0.07,0.07,0.07,0.57
1981-01-20,34.517,0.8,31.57,-9.42,19.87,0.08,6.4,0.93,0.03,0.03,0.03,0.57
1981-01-21,30.203,0.7,0.3,-11.54,86.64,2.95,2.91,0.72,0.06,0.06,0.06,0.56
1981-01-22,23.299,0.54,0.0,-8.68,101.17,5.1,3.8,0.51,0.27,0.27,0.27,0.53
1981-01-23,20.279,0.47,0.0,-5.93,108.51,5.17,1.93,0.41,0.15,0.15,0.15,0.51
1981-01-24,18.122,0.42,0.0,-4.95,113.03,5.02,1.61,0.37,0.17,0.17,0.17,0.49
1981-01-25,16.396,0.38,0.0,-7.06,95.49,2.41,1.89,0.46,0.42,0.42,0.41,0.41
1981-01-26,15.101,0.35,0.31,-8.7,92.45,3.94,3.16,0.67,0.23,0.23,0.23,0.43
1981-01-27,14.238,0.33,0.0,-8.25,110.56,5.52,3.49,0.42,0.35,0.35,0.35,0.4
1981-01-28,13.807,0.32,0.0,-5.42,110.74,5.81,3.22,0.47,0.28,0.28,0.27,0.38
1981-01-29,13.375,0.31,0.0,-6.46,112.35,5.78,1.11,0.5,0.02,0.02,0.02,0.38
1981-01-30,12.944,0.3,0.0,-5.98,123.96,6.13,1.53,0.33,0.14,0.14,0.14,0.37
1981-01-31,12.944,0.3,0.0,-3.43,123.63,6.29,1.3,0.33,0.14,0.14,0.14,0.36
1981-02-01,12.944,0.3,0.0,-2.06,125.09,6.21,1.09,0.34,0.16,0.16,0.16,0.34
1981-02-02,13.375,0.31,0.0,-3.03,125.01,6.47,0.71,0.35,0.12,0.12,0.12,0.32
1981-02-03,14.238,0.33,4.48,-3.0,98.72,3.66,2.22,0.52,0.59,0.59,0.59,0.58
1981-02-04,16.396,0.38,16.65,-5.76,43.24,0.01,4.23,0.88,0.12,0.12,0.12,0.6
1981-02-05,18.985,0.44,5.02,-11.28,61.56,0.85,3.4,0.81,0.18,0.18,0.18,0.59
1981-02-06,18.985,0.44,7.61,-5.89,49.52,0.04,4.19,0.87,0.11,0.11,0.11,0.6
1981-02-07,23.299,0.54,1.22,-1.33,45.86,0.09,3.33,0.86,0.09,0.09,0.09,0.59
1981-02-08,28.477,0.66,0.02,-0.64,126.03,6.98,2.46,0.66,0.02,0.02,0.01,0.59
1981-02-09,32.791,0.76,0.0,0.03,145.29,7.31,3.39,0.5,0.22,0.22,0.2,0.54
1981-02-10,32.36,0.75,3.3,-6.87,61.69,0.73,2.22,0.7,0.26,0.26,0.25,0.58
1981-02-11,28.045,0.65,0.0,-11.54,119.63,4.84,0.87,0.67,0.02,0.02,0.01,0.57
1981-02-12,23.299,0.54,0.0,-12.75,148.38,7.86,0.67,0.47,0.03,0.03,0.02,0.56
1981-02-13,19.847,0.46,0.0,-10.42,151.64,7.92,0.84,0.36,0.03,0.03,0.01,0.55
1981-02-14,17.69,0.41,0.0,-7.74,151.19,8.05,2.5,0.33,0.31,0.31,0.29,0.51
1981-02-15,16.396,0.38,0.0,-6.28,149.41,7.99,2.59,0.36,0.39,0.39,0.37,0.47
1981-02-16,15.533,0.36,0.0,-4.86,155.9,8.03,0.56,0.35,0.11,0.1,0.09,0.44
1981-02-17,15.101,0.35,0.0,-9.12,165.99,7.58,0.55,0.54,0.18,0.18,0.17,0.4
1981-02-18,14.67,0.34,0.41,-13.02,118.19,0.75,1.72,0.84,0.44,0.44,0.43,0.41
1981-02-19,14.238,0.33,0.0,-12.94,159.36,7.75,1.21,0.64,0.04,0.03,0.02,0.4
1981-02-20,13.807,0.32,0.0,-11.41,166.07,8.29,1.41,0.47,0.04,0.04,0.02,0.39
1981-02-21,13.375,0.31,0.01,-13.52,124.3,1.63,1.21,0.76,0.23,0.23,0.21,0.34
1981-02-22,12.944,0.3,0.0,-10.8,146.79,5.86,3.26,0.55,0.35,0.34,0.33,0.29
1981-02-23,12.513,0.29,0.03,-10.43,167.04,7.36,1.63,0.64,0.19,0.17,0.16,0.28
1981-02-24,12.081,0.28,0.06,-9.83,147.06,5.84,1.35,0.64,0.24,0.23,0.21,0.27
1981-02-25,12.081,0.28,0.0,-8.19,184.18,8.58,1.99,0.55,0.25,0.23,0.22,0.24
1981-02-26,11.65,0.27,0.0,-7.92,183.13,8.67,1.16,0.51,0.23,0.21,0.19,0.23
1981-02-27,11.65,0.27,0.0,-6.98,181.77,6.82,3.7,0.41,0.93,0.91,0.88,0.16
1981-02-28,11.65,0.27,1.31,-5.78,91.12,0.17,4.32,0.69,0.8,0.79,0.77,0.41
1981-03-01,12.513,0.29,6.6,-5.11,99.49,0.35,1.25,0.82,0.16,0.16,0.15,0.6
1981-03-02,14.67,0.34,1.28,-4.95,120.24,1.47,1.86,0.75,0.24,0.24,0.23,0.56
1981-03-03,16.827,0.39,12.39,-6.92,65.15,0.0,2.3,0.88,0.06,0.06,0.05,0.63
1981-03-04,19.847,0.46,3.33,-6.49,123.82,1.79,2.94,0.77,0.28,0.28,0.27,0.59
1981-03-05,19.416,0.45,0.01,-6.13,180.82,8.05,3.35,0.6,0.12,0.11,0.09,0.55
1981-03-06,19.416,0.45,1.38,-4.11,103.62,0.01,2.05,0.67,0.57,0.56,0.53,0.53
1981-03-07,25.457,0.59,0.59,-0.44,193.3,7.86,3.0,0.65,0.12,0.11,0.07,0.52
1981-03-08,37.969,0.88,10.6,0.01,70.31,0.01,3.73,0.75,0.51,0.51,0.49,0.63
1981-03-09,60.405,1.4,0.68,0.65,177.06,5.74,0.65,0.73,0.2,0.2,0.17,0.56
1981-03-10,81.547,1.89,1.45,2.08,98.61,0.49,1.2,0.79,0.4,0.39,0.35,0.53
1981-03-11,133.755,3.1,5.29,4.19,88.19,0.62,2.48,0.67,1.01,1.0,0.92,0.6
1981-03-12,273.982,6.35,39.54,0.05,49.32,0.03,3.35,0.86,0.24,0.24,0.23,0.64
1981-03-13,254.997,5.91,7.97,-3.11,153.57,3.11,1.93,0.8,0.6,0.6,0.56,0.62
1981-03-14,155.76,3.61,0.88,-4.43,213.35,6.59,1.66,0.69,0.36,0.36,0.32,0.51
1981-03-15,105.278,2.44,2.39,-5.29,159.6,2.71,1.82,0.7,0.43,0.43,0.36,0.52
1981-03-16,84.136,1.95,0.92,-6.62,177.09,3.44,1.63,0.7,0.41,0.41,0.32,0.44
1981-03-17,67.74,1.57,3.01,-8.37,167.19,2.57,1.87,0.71,0.38,0.37,0.3,0.54
1981-03-18,53.933,1.25,3.31,-10.67,154.1,2.85,4.48,0.75,0.44,0.43,0.39,0.54
1981-03-19,44.01,1.02,0.0,-6.53,247.65,10.47,1.81,0.51,0.13,0.11,0.05,0.5
1981-03-20,44.873,1.04,0.0,-0.67,202.4,3.03,1.81,0.32,1.22,1.17,0.96,0.25
1981-03-21,56.954,1.32,0.0,-1.19,235.26,9.63,1.67,0.52,0.44,0.36,0.18,0.22
1981-03-22,67.309,1.56,0.05,-1.61,173.54,3.15,3.98,0.62,1.18,1.11,0.96,0.13
1981-03-23,80.684,1.87,7.63,-0.24,124.72,0.44,2.84,0.73,0.85,0.79,0.69,0.62
1981-03-24,119.516,2.77,2.84,2.67,211.71,6.84,1.62,0.63,0.83,0.8,0.64,0.55
1981-03-25,174.313,4.04,0.94,5.58,222.87,7.97,3.37,0.65,0.96,0.9,0.68,0.44
1981-03-26,218.322,5.06,11.29,1.81,92.59,2.08,3.97,0.74,0.8,0.79,0.74,0.62
1981-03-27,210.987,4.89,0.0,2.13,264.17,10.99,3.53,0.4,1.41,1.39,1.14,0.23
1981-03-28,195.023,4.52,0.61,2.17,191.9,5.14,7.11,0.51,2.37,2.25,1.9,0.22
1981-03-29,200.632,4.65,13.15,1.25,122.17,4.01,10.43,0.76,1.39,1.29,1.09,0.57
1981-03-30,292.966,6.79,47.1,0.27,43.23,0.0,4.64,0.92,0.19,0.19,0.18,0.65
1981-03-31,617.429,14.31,76.47,0.65,27.92,0.0,7.52,0.93,0.16,0.16,0.16,0.65
1981-04-01,844.381,19.57,20.16,2.11,104.39,0.92,5.47,0.8,1.0,0.99,0.93,0.72
1981-04-02,569.536,13.2,0.0,4.18,234.78,6.62,3.43,0.6,1.64,1.63,1.3,0.18
1981-04-03,355.529,8.24,0.0,3.7,252.81,8.56,1.3,0.55,1.15,1.05,0.5,0.13
1981-04-04,292.103,6.77,0.0,3.09,271.3,9.96,1.28,0.62,1.29,1.03,0.53,0.11
1981-04-05,246.799,5.72,0.12,1.66,200.73,3.04,1.32,0.7,1.36,1.12,0.8,0.1
1981-04-06,205.81,4.77,0.69,1.03,169.0,3.07,3.23,0.71,1.26,1.1,0.92,0.21
1981-04-07,206.241,4.78,0.0,3.22,256.36,8.73,2.21,0.52,1.48,1.08,0.71,0.1
1981-04-08,217.459,5.04,0.76,3.01,174.9,3.1,0.89,0.68,1.17,0.83,0.54,0.29
1981-04-09,223.068,5.17,0.0,3.4,268.57,9.93,1.07,0.61,1.46,0.99,0.64,0.12
1981-04-10,238.17,5.52,0.0,4.65,283.16,11.49,2.06,0.51,1.78,1.09,0.68,0.09
1981-04-11,265.352,6.15,1.22,5.61,215.43,2.83,1.12,0.64,1.99,1.31,0.94,0.41
1981-04-12,268.372,6.22,1.85,4.44,221.57,6.19,2.57,0.68,1.95,1.4,1.09,0.53
1981-04-13,259.743,6.02,0.0,4.6,296.66,11.59,1.9,0.37,2.36,1.66,1.23,0.09
1981-04-14,251.114,5.82,0.0,4.44,300.94,11.6,2.15,0.4,2.47,1.46,0.99,0.06
1981-04-15,238.17,5.52,0.03,3.9,274.07,10.72,1.57,0.48,2.12,1.16,0.79,0.04
1981-04-16,212.282,4.92,0.36,2.59,259.08,8.23,1.71,0.64,1.85,1.15,0.9,0.16
1981-04-17,172.155,3.99,0.0,0.26,305.36,11.52,1.77,0.56,1.42,0.88,0.7,0.06
1981-04-18,134.618,3.12,0.0,-4.54,307.63,10.02,2.03,0.54,1.48,0.89,0.71,0.05
1981-04-19,107.867,2.5,0.09,-5.68,220.02,4.37,1.99,0.54,1.47,0.84,0.67,0.07
1981-04-20,89.314,2.07,0.56,-5.13,193.21,2.08,1.77,0.73,1.14,0.62,0.49,0.23
1981-04-21,76.37,1.77,0.0,-2.61,306.6,11.35,0.91,0.6,0.94,0.25,0.1,0.16
1981-04-22,71.624,1.66,0.0,0.33,317.38,11.55,1.16,0.47,1.19,0.29,0.1,0.14
1981-04-23,72.486,1.68,0.0,-0.05,252.93,6.18,1.7,0.59,1.41,0.68,0.52,0.07
1981-04-24,75.075,1.74,0.0,0.8,222.65,2.04,2.01,0.66,1.63,0.92,0.78,0.04
1981-04-25,76.37,1.77,0.12,-0.14,192.98,4.26,3.68,0.73,1.42,0.76,0.63,0.06
1981-04-26,75.075,1.74,35.51,-3.64,118.58,1.38,4.69,0.91,0.53,0.26,0.21,0.75
1981-04-27,75.938,1.76,3.05,-6.79,232.37,3.29,2.93,0.87,0.52,0.51,0.42,0.58
1981-04-28,64.289,1.49,0.61,-4.35,236.3,4.27,3.33,0.76,0.86,0.74,0.42,0.41
1981-04-29,58.68,1.36,0.37,-3.25,191.48,0.61,1.43,0.82,0.71,0.62,0.34,0.32
1981-04-30,57.817,1.34,0.0,-0.19,300.69,8.16,1.54,0.74,0.8,0.57,0.11,0.26
1981-05-01,62.994,1.46,0.69,1.17,169.76,0.71,2.16,0.77,1.38,0.97,0.47,0.28
1981-05-02,67.74,1.57,2.63,-0.08,201.27,2.0,1.63,0.78,1.23,0.85,0.52,0.47
1981-05-03,65.583,1.52,3.62,-2.86,153.13,0.28,1.56,0.89,0.62,0.48,0.37,0.77
1981-05-04,59.542,1.38,5.78,-4.68,187.99,1.64,2.66,0.85,0.88,0.76,0.66,0.78
1981-05-05,54.365,1.26,7.42,-4.33,152.2,0.61,4.38,0.81,0.9,0.81,0.73,0.83
1981-05-06,56.091,1.3,0.01,1.62,266.04,7.61,2.25,0.67,1.3,0.91,0.48,0.4
1981-05-07,72.055,1.67,0.0,5.94,321.88,9.32,4.28,0.45,3.25,2.13,1.22,0.12
1981-05-08,95.786,2.22,0.0,4.86,239.81,5.72,4.5,0.62,2.86,1.4,0.77,0.05
1981-05-09,113.476,2.63,0.0,4.39,305.29,11.24,6.88,0.53,3.49,1.84,1.3,0.01
1981-05-10,157.054,3.64,30.99,3.0,116.91,0.78,8.16,0.77,1.86,1.06,0.84,1.08
1981-05-11,226.952,5.26,12.12,1.2,101.75,1.11,4.46,0.84,1.07,1.04,0.93,1.02
1981-05-12,185.099,4.29,0.39,2.12,311.76,8.5,2.82,0.65,1.99,1.86,1.19,0.24
1981-05-13,144.11,3.34,2.88,0.58,183.54,0.49,1.73,0.88,1.08,0.94,0.6,0.56
1981-05-14,131.166,3.04,0.88,2.21,252.36,4.27,0.76,0.75,1.51,1.19,0.63,0.34
1981-05-15,129.44,3.0,0.8,2.48,188.64,3.96,3.12,0.73,1.64,1.15,0.57,0.24
1981-05-16,135.481,3.14,2.35,3.24,281.42,5.73,3.5,0.65,2.48,1.7,1.09,0.37
1981-05-17,134.186,3.11,5.8,1.45,303.73,9.61,1.94,0.66,2.03,1.15,0.65,0.83
1981-05-18,144.11,3.34,0.0,4.19,333.77,10.88,2.99,0.57,2.57,1.71,1.12,0.12
1981-05-19,172.155,3.99,0.0,6.34,320.73,10.65,1.54,0.53,2.77,1.12,0.44,0.09
1981-05-20,226.952,5.26,0.0,8.45,260.2,5.25,2.69,0.44,3.66,1.7,1.16,0.04
1981-05-21,283.474,6.57,1.83,8.77,286.3,6.92,5.36,0.57,4.14,2.16,1.72,0.47
1981-05-22,262.763,6.09,10.24,2.68,99.31,1.36,1.61,0.85,0.96,0.73,0.68,1.05
1981-05-23,232.561,5.39,0.0,4.92,331.4,9.6,1.72,0.54,2.8,2.14,1.42,0.1
1981-05-24,231.266,5.36,8.8,3.98,126.65,0.55,2.4,0.81,1.31,1.22,1.11,0.85
1981-05-25,262.332,6.08,20.57,3.12,68.12,0.0,6.45,0.86,1.07,1.01,0.92,1.15
1981-05-26,308.067,7.14,29.74,0.39,115.33,0.01,1.7,0.95,0.56,0.55,0.5,1.16
1981-05-27,272.687,6.32,13.69,-1.05,183.35,1.52,1.9,0.84,1.1,1.09,0.98,0.91
1981-05-28,191.14,4.43,2.72,1.1,274.23,4.89,2.44,0.7,1.63,1.6,1.28,0.54
1981-05-29,182.942,4.24,3.17,4.84,245.82,3.05,1.27,0.75,1.92,1.81,1.0,0.61
1981-05-30,214.439,4.97,0.19,6.77,274.53,4.86,2.47,0.66,2.84,2.29,0.95,0.15
1981-05-31,269.235,6.24,0.0,8.78,322.09,11.44,3.38,0.58,3.41,1.95,0.62,0.06
1981-06-01,343.879,7.97,0.0,10.41,327.11,10.97,4.53,0.53,4.31,2.2,1.18,0.02
1981-06-02,426.721,9.89,0.0,12.01,347.89,12.85,3.98,0.48,5.04,2.13,1.24,0.0
1981-06-03,445.274,10.32,2.72,9.84,202.31,3.88,6.5,0.64,4.11,2.29,1.87,0.45
1981-06-04,346.899,8.04,9.4,3.05,197.66,1.18,2.75,0.74,2.4,1.7,1.51,1.12
1981-06-05,274.844,6.37,0.03,5.38,360.76,12.42,1.38,0.59,2.91,1.98,1.36,0.11
1981-06-06,287.357,6.66,1.32,8.38,338.17,11.35,1.17,0.64,3.18,1.37,0.61,0.44
1981-06-07,361.569,8.38,5.45,9.46,307.04,7.64,0.94,0.65,3.34,2.15,1.77,0.77
1981-06-08,404.285,9.37,0.66,9.15,103.97,0.18,2.97,0.71,2.05,1.59,1.41,0.24
1981-06-09,443.98,10.29,5.34,10.54,213.11,5.79,3.76,0.64,3.31,2.31,1.88,0.92
1981-06-10,487.126,11.29,9.6,9.11,329.28,10.28,1.24,0.62,3.36,2.85,2.48,1.33
1981-06-11,513.446,11.9,0.0,11.38,355.94,13.24,1.62,0.43,4.57,3.67,2.4,0.04
1981-06-12,497.05,11.52,0.05,11.37,318.26,10.96,2.03,0.54,4.5,2.3,1.11,0.02
1981-06-13,490.147,11.36,0.0,11.45,324.14,11.54,1.07,0.55,3.82,1.64,0.99,0.0
1981-06-14,523.801,12.14,0.0,12.74,350.7,12.72,0.96,0.53,4.33,1.66,1.11,0.0
1981-06-15,548.395,12.71,0.0,12.93,358.0,12.78,1.28,0.52,4.88,1.75,1.26,0.0
1981-06-16,466.416,10.81,3.53,8.09,140.21,2.22,2.21,0.64,2.52,0.98,0.78,0.97
1981-06-17,321.443,7.45,0.39,4.28,275.29,4.97,2.37,0.6,3.53,2.29,1.95,0.12
1981-06-18,192.003,4.45,3.5,0.07,172.55,2.63,3.55,0.72,1.9,0.72,0.49,0.68
1981-06-19,141.953,3.29,0.06,1.53,341.34,8.95,1.61,0.7,2.02,0.83,0.58,0.17
1981-06-20,122.968,2.85,0.02,2.73,263.59,2.01,0.93,0.68,2.35,0.62,0.32,0.09
1981-06-21,112.181,2.6,2.26,2.5,138.65,0.91,1.77,0.74,1.8,0.46,0.27,0.58
1981-06-22,99.669,2.31,0.48,0.74,255.08,4.28,1.53,0.66,2.09,0.99,0.8,0.14
1981-06-23,99.237,2.3,0.0,4.5,320.96,7.89,1.9,0.68,2.58,0.48,0.17,0.09
1981-06-24,119.948,2.78,3.57,5.81,309.39,7.9,1.31,0.71,2.76,1.12,0.91,0.67
1981-06-25,139.364,3.23,4.92,5.0,208.34,3.19,2.56,0.77,2.13,1.48,1.35,0.99
1981-06-26,150.151,3.48,4.06,4.68,175.12,1.46,2.32,0.83,1.69,1.53,1.43,0.95
1981-06-27,162.232,3.76,0.38,6.48,209.4,5.51,5.74,0.67,3.26,1.92,1.38,0.19
1981-06-28,279.159,6.47,34.07,6.22,79.96,0.06,8.73,0.81,1.92,1.16,0.92,1.64
1981-06-29,380.985,8.83,3.12,3.82,269.66,7.64,1.41,0.74,2.35,2.24,1.87,0.83
1981-06-30,244.642,5.67,0.0,4.63,310.2,9.66,1.34,0.63,2.67,2.13,0.97,0.08
1981-07-01,240.327,5.57,0.0,8.39,348.88,12.52,1.95,0.56,3.5,2.03,0.52,0.05
1981-07-02,292.535,6.78,0.45,10.19,280.16,9.43,7.32,0.6,4.85,2.36,1.21,0.16
1981-07-03,392.204,9.09,24.06,6.24,89.15,0.59,4.98,0.85,1.38,1.33,1.26,1.57
1981-07-04,348.194,8.07,0.01,5.72,328.59,9.12,2.08,0.62,3.73,3.29,2.05,0.05
1981-07-05,259.312,6.01,0.44,7.31,278.93,6.32,1.32,0.66,3.11,1.95,0.71,0.16
1981-07-06,258.017,5.98,0.32,8.29,287.02,8.04,1.32,0.66,3.54,1.75,0.72,0.12
1981-07-07,292.966,6.79,0.15,10.48,342.74,11.94,1.34,0.6,4.18,1.71,0.83,0.06
1981-07-08,330.504,7.66,1.87,10.95,311.5,9.27,1.04,0.61,4.16,1.58,0.98,0.59
1981-07-09,348.625,8.08,3.29,10.01,253.89,5.78,1.02,0.67,3.32,1.82,1.45,0.96
1981-07-10,369.336,8.56,6.11,9.92,272.03,4.99,1.37,0.72,3.55,2.88,2.56,1.15
1981-07-11,373.219,8.65,3.86,9.06,202.76,1.57,1.16,0.8,2.65,2.44,2.23,0.86
1981-07-12,344.742,7.99,1.1,9.49,225.21,4.09,1.05,0.77,2.97,2.15,1.6,0.35
1981-07-13,317.56,7.36,5.15,8.05,204.46,1.59,1.36,0.73,2.84,2.04,1.6,1.09
1981-07-14,296.849,6.88,0.1,8.35,308.41,10.15,1.29,0.65,3.77,2.54,1.75,0.05
1981-07-15,258.449,5.99,0.0,8.34,245.45,5.86,0.97,0.64,3.39,1.35,0.57,0.01
1981-07-16,264.921,6.14,0.0,10.22,342.09,11.63,0.96,0.6,4.31,1.5,0.8,0.0
1981-07-17,283.905,6.58,1.45,9.98,292.82,8.73,2.83,0.61,4.43,1.95,1.47,0.28
1981-07-18,254.997,5.91,23.19,2.56,81.35,0.0,2.2,0.86,1.07,1.05,1.0,1.66
1981-07-19,209.693,4.86,36.9,-0.06,76.41,0.01,3.99,0.89,0.8,0.79,0.75,1.46
1981-07-20,210.987,4.89,3.11,4.16,153.28,1.12,3.23,0.77,1.7,1.69,1.54,0.73
1981-07-21,214.871,4.98,1.37,7.2,206.82,5.79,1.45,0.71,1.96,1.79,0.72,0.46
1981-07-22,247.231,5.73,3.78,7.59,277.54,7.35,3.35,0.68,2.82,2.14,0.97,1.13
1981-07-23,303.321,7.03,21.52,4.69,66.55,0.03,4.73,0.91,0.72,0.71,0.67,1.79
1981-07-24,340.427,7.89,9.66,3.02,98.57,0.25,1.56,0.91,0.79,0.79,0.72,1.67
1981-07-25,254.997,5.91,3.73,2.42,165.96,2.57,2.34,0.78,1.78,1.76,1.52,0.98
1981-07-26,190.708,4.42,0.77,2.4,169.46,3.1,2.42,0.71,1.91,1.82,1.03,0.3
1981-07-27,160.937,3.73,0.84,4.72,122.82,0.51,2.21,0.74,1.82,1.51,0.55,0.22
1981-07-28,158.348,3.67,0.0,6.78,332.71,11.82,1.67,0.66,3.22,1.81,0.19,0.07
1981-07-29,193.297,4.48,0.0,10.5,332.07,12.87,1.4,0.56,3.62,1.48,0.14,0.05
1981-07-30,256.291,5.94,0.0,12.14,333.67,12.39,1.67,0.47,4.62,1.49,0.33,0.03
1981-07-31,323.169,7.49,0.01,13.7,226.97,6.06,2.14,0.49,4.44,1.32,0.52,0.01
1981-08-01,350.783,8.13,0.02,12.28,213.17,4.04,1.97,0.67,3.47,0.97,0.45,0.01
1981-08-02,333.093,7.72,0.92,11.02,160.73,1.98,5.33,0.71,3.22,1.14,0.79,0.35
1981-08-03,326.621,7.57,0.27,11.92,243.29,7.09,1.33,0.66,3.45,1.22,0.86,0.11
1981-08-04,339.133,7.86,0.0,13.19,310.67,11.92,1.55,0.57,4.67,1.13,0.65,0.01
1981-08-05,355.097,8.23,0.0,13.59,302.4,11.41,1.48,0.56,4.85,1.01,0.58,0.0
1981-08-06,354.666,8.22,2.51,12.84,308.87,10.93,1.88,0.51,5.24,1.72,1.37,0.58
1981-08-07,338.27,7.84,3.68,10.94,258.55,9.02,1.96,0.62,3.95,1.5,1.2,1.15
1981-08-08,317.128,7.35,2.96,10.14,220.21,5.44,2.8,0.73,3.34,2.56,2.3,0.79
1981-08-09,305.047,7.07,10.41,8.16,185.24,4.45,1.4,0.81,2.38,2.33,2.21,1.41
1981-08-10,260.175,6.03,0.76,7.52,224.55,2.29,1.52,0.8,2.9,2.5,2.04,0.24
1981-08-11,204.515,4.74,3.24,5.69,105.93,0.36,0.61,0.92,1.07,0.67,0.43,1.08
1981-08-12,197.612,4.58,0.05,8.33,304.22,10.66,0.99,0.74,3.13,2.09,1.37,0.05
1981-08-13,212.282,4.92,0.0,9.76,303.83,10.05,1.36,0.63,3.73,1.49,0.42,0.02
1981-08-14,247.662,5.74,0.0,11.07,303.85,11.56,1.37,0.55,3.88,1.2,0.42,0.01
1981-08-15,286.926,6.65,0.0,12.37,300.0,11.73,1.42,0.55,4.14,1.06,0.47,0.01
1981-08-16,304.616,7.06,3.31,12.15,261.99,9.32,1.13,0.65,4.01,0.87,0.47,0.98
1981-08-17,281.748,6.53,1.67,9.27,258.08,8.71,1.48,0.65,3.42,1.82,1.46,0.54
1981-08-18,246.799,5.72,0.0,9.28,302.18,11.92,1.56,0.4,4.11,1.45,1.0,0.02
1981-08-19,233.424,5.41,0.0,9.89,286.39,11.3,1.52,0.5,3.98,0.84,0.45,0.01
1981-08-20,226.089,5.24,1.01,9.25,212.29,7.3,2.02,0.63,3.53,0.68,0.38,0.44
1981-08-21,183.805,4.26,5.2,4.54,98.01,7.12,3.65,0.84,1.47,0.66,0.6,1.19
1981-08-22,136.344,3.16,0.0,5.09,290.19,12.13,1.51,0.58,2.91,1.58,1.19,0.06
1981-08-23,116.496,2.7,0.24,5.75,163.67,5.88,1.92,0.68,2.39,0.43,0.08,0.12
1981-08-24,104.415,2.42,0.0,4.59,283.36,10.4,1.06,0.56,2.89,0.53,0.18,0.04
1981-08-25,99.669,2.31,0.0,5.94,288.04,11.28,1.34,0.49,3.08,0.45,0.13,0.03
1981-08-26,108.73,2.52,0.0,6.64,271.28,9.76,1.36,0.54,3.19,0.44,0.18,0.02
1981-08-27,119.516,2.77,0.0,7.48,283.03,11.98,0.88,0.57,3.01,0.34,0.15,0.02
1981-08-28,132.46,3.07,0.0,8.12,274.04,11.6,1.21,0.54,3.13,0.39,0.21,0.02
1981-08-29,147.13,3.41,0.0,8.56,283.01,11.83,0.98,0.49,3.24,0.39,0.24,0.01
1981-08-30,161.369,3.74,0.0,8.95,279.47,11.57,1.24,0.52,3.43,0.47,0.32,0.01
1981-08-31,171.724,3.98,1.75,9.22,240.28,9.71,1.6,0.57,3.42,0.51,0.39,0.72
1981-09-01,168.272,3.9,7.04,6.31,110.19,1.47,2.25,0.86,1.47,1.13,1.09,1.46
1981-09-02,157.917,3.66,0.38,7.05,204.9,5.85,2.07,0.76,2.55,1.98,1.6,0.19
1981-09-03,135.049,3.13,9.86,4.35,79.97,0.02,1.89,0.91,0.84,0.44,0.26,1.67
1981-09-04,132.46,3.07,0.8,5.56,164.17,4.97,2.12,0.78,1.71,1.6,1.37,0.71
