date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-18,2.232,6.13,11.33,0.79,31.85,0.15,1.99,0.92,0.0,0.0,0.0,0.95
1981-01-19,2.72,7.47,9.06,2.09,19.01,0.0,2.86,0.89,0.0,0.0,0.0,0.95
1981-01-20,3.361,9.23,16.45,0.53,49.12,2.35,2.28,0.83,0.0,0.0,0.0,0.95
1981-01-21,2.793,7.67,0.28,-2.65,64.02,1.05,1.23,0.75,0.13,0.13,0.13,0.93
1981-01-22,2.101,5.77,0.0,-4.4,91.53,6.95,1.14,0.74,0.0,0.0,0.0,0.93
1981-01-23,1.587,4.36,0.0,-5.6,90.78,6.05,1.24,0.75,0.0,0.0,0.0,0.93
1981-01-24,1.191,3.27,0.01,-5.37,70.37,2.15,0.77,0.83,0.0,0.0,0.0,0.93
1981-01-25,0.892,2.45,0.03,-3.04,53.84,0.83,0.8,0.86,0.01,0.01,0.01,0.92
1981-01-26,0.761,2.09,0.0,-0.21,73.2,5.08,1.25,0.84,0.0,0.0,0.0,0.92
1981-01-27,0.739,2.03,0.0,-3.71,81.43,4.34,1.07,0.78,0.01,0.01,0.0,0.92
1981-01-28,0.71,1.95,0.0,-3.9,93.85,6.05,1.68,0.68,0.03,0.03,0.02,0.91
1981-01-29,0.685,1.88,0.0,-3.91,95.12,6.23,0.93,0.78,0.0,0.0,0.0,0.91
1981-01-30,0.663,1.82,0.0,-3.99,69.72,2.29,0.88,0.79,0.07,0.07,0.06,0.88
1981-01-31,0.637,1.75,0.0,-3.27,88.07,3.6,0.93,0.77,0.07,0.07,0.07,0.86
1981-02-01,0.615,1.69,0.0,-2.84,73.52,1.92,0.57,0.81,0.14,0.14,0.13,0.8
1981-02-02,0.597,1.64,0.0,-1.69,82.1,2.47,0.7,0.79,0.18,0.18,0.17,0.73
1981-02-03,0.608,1.67,3.91,0.83,77.41,2.65,2.22,0.75,0.48,0.48,0.46,0.98
1981-02-04,1.078,2.96,21.54,2.71,39.04,0.23,2.94,0.87,0.19,0.19,0.18,1.02
1981-02-05,1.922,5.28,3.32,-0.49,70.01,1.94,1.6,0.79,0.19,0.19,0.16,1.04
1981-02-06,1.697,4.66,5.08,1.3,40.16,0.0,1.15,0.91,0.06,0.06,0.05,1.09
1981-02-07,1.715,4.71,0.18,3.59,36.54,0.0,0.94,0.89,0.08,0.08,0.06,1.04
1981-02-08,1.54,4.23,0.02,2.22,52.11,2.1,0.78,0.91,0.04,0.04,0.03,1.01
1981-02-09,1.358,3.73,0.0,2.78,79.63,2.03,1.52,0.84,0.25,0.25,0.22,0.88
1981-02-10,1.314,3.61,4.24,2.13,55.57,2.25,2.17,0.77,0.3,0.3,0.21,1.06
1981-02-11,1.278,3.51,0.0,-1.53,112.63,7.44,1.86,0.67,0.33,0.33,0.22,0.84
1981-02-12,1.009,2.77,0.0,-3.15,133.19,8.17,2.07,0.67,0.34,0.33,0.1,0.74
1981-02-13,0.797,2.19,0.0,-4.08,130.0,7.73,2.05,0.64,0.3,0.3,0.05,0.72
1981-02-14,0.695,1.91,0.0,-4.07,131.1,8.21,1.28,0.66,0.22,0.22,0.01,0.7
1981-02-15,0.67,1.84,0.0,-3.49,131.51,8.25,0.88,0.65,0.18,0.17,0.01,0.69
1981-02-16,0.648,1.78,0.0,-2.64,129.25,8.16,1.06,0.65,0.22,0.19,0.01,0.68
1981-02-17,0.626,1.72,0.0,-3.31,70.41,1.39,1.96,0.75,0.56,0.52,0.36,0.53
1981-02-18,0.604,1.66,0.44,-2.88,79.06,0.84,2.12,0.72,0.76,0.68,0.47,0.58
1981-02-19,0.583,1.6,0.0,-4.12,85.46,1.81,1.9,0.73,0.34,0.28,0.12,0.49
1981-02-20,0.561,1.54,0.0,-4.33,106.46,4.69,1.07,0.7,0.25,0.16,0.0,0.49
1981-02-21,0.543,1.49,0.23,-3.64,92.69,1.79,1.05,0.68,0.38,0.28,0.11,0.56
1981-02-22,0.524,1.44,0.0,-4.54,129.96,4.52,0.91,0.68,0.3,0.22,0.07,0.5
1981-02-23,0.506,1.39,0.44,-1.39,87.45,0.73,1.04,0.82,0.27,0.19,0.07,0.64
1981-02-24,0.506,1.39,2.03,0.49,102.74,1.46,0.94,0.81,0.28,0.19,0.11,0.92
1981-02-25,0.506,1.39,0.0,-0.72,133.56,4.42,1.36,0.72,0.34,0.31,0.21,0.71
1981-02-26,0.488,1.34,0.0,-0.96,131.39,5.48,0.96,0.7,0.31,0.23,0.08,0.62
1981-02-27,0.473,1.3,0.0,-1.44,126.5,1.82,0.92,0.72,0.58,0.46,0.27,0.51
1981-02-28,0.586,1.61,11.66,1.44,35.45,0.0,1.01,0.88,0.11,0.06,0.01,1.1
1981-03-01,1.078,2.96,8.08,3.35,87.92,0.4,0.71,0.87,0.51,0.49,0.42,1.18
1981-03-02,1.427,3.92,4.56,4.18,96.67,1.23,0.91,0.87,0.56,0.56,0.46,1.16
1981-03-03,1.893,5.2,15.9,2.69,49.62,0.19,1.02,0.9,0.24,0.23,0.18,1.18
1981-03-04,2.308,6.34,1.85,2.46,59.67,0.27,0.67,0.88,0.32,0.32,0.25,1.13
1981-03-05,1.919,5.27,0.0,2.26,146.25,7.24,1.09,0.76,0.56,0.56,0.38,0.8
1981-03-06,1.689,4.64,4.56,3.72,44.05,0.03,1.34,0.82,0.45,0.45,0.32,1.14
1981-03-07,1.78,4.89,0.05,7.46,157.66,7.13,1.02,0.73,0.91,0.91,0.61,0.68
1981-03-08,2.236,6.14,10.85,7.39,19.73,0.0,1.71,0.83,0.35,0.35,0.21,1.18
1981-03-09,2.676,7.35,0.1,9.43,121.88,5.02,1.44,0.74,1.14,1.13,0.72,0.6
1981-03-10,2.276,6.25,0.32,10.02,96.77,1.05,1.03,0.74,1.25,1.25,0.46,0.52
1981-03-11,2.152,5.91,0.12,12.6,68.52,0.0,1.51,0.62,1.91,1.86,0.69,0.17
1981-03-12,3.867,10.62,31.48,8.43,24.5,0.0,1.71,0.86,0.42,0.42,0.31,1.18
1981-03-13,4.518,12.41,14.55,5.36,97.27,1.33,1.91,0.85,0.9,0.9,0.62,1.18
1981-03-14,3.674,10.09,1.97,5.66,131.1,2.86,1.99,0.68,1.6,1.6,1.06,0.92
1981-03-15,2.563,7.04,2.31,3.78,95.82,0.79,0.87,0.82,0.84,0.84,0.61,1.0
1981-03-16,2.112,5.8,3.2,3.7,92.08,1.09,1.45,0.82,0.84,0.84,0.59,1.07
1981-03-17,1.828,5.02,5.83,0.87,77.43,1.31,1.33,0.82,0.59,0.59,0.43,1.15
1981-03-18,1.566,4.3,0.72,-0.23,103.64,2.27,1.44,0.7,0.83,0.83,0.56,0.86
1981-03-19,1.176,3.23,0.0,1.23,206.44,10.49,0.99,0.67,1.06,1.03,0.49,0.39
1981-03-20,0.965,2.65,0.0,4.93,154.47,2.12,0.99,0.57,1.59,1.58,0.25,0.24
1981-03-21,0.976,2.68,0.0,8.64,196.29,8.83,1.01,0.57,1.71,1.55,0.03,0.21
1981-03-22,1.019,2.8,0.91,7.33,73.52,1.27,2.08,0.73,1.19,0.98,0.12,0.62
1981-03-23,1.227,3.37,9.15,8.64,100.86,0.53,2.09,0.77,1.42,1.32,0.79,1.16
1981-03-24,1.613,4.43,3.49,11.99,148.17,4.67,2.35,0.73,2.04,2.04,1.28,1.01
1981-03-25,1.744,4.79,0.69,13.22,206.95,9.57,1.17,0.7,2.11,2.11,0.93,0.56
1981-03-26,2.254,6.19,15.03,10.76,83.41,1.77,1.98,0.75,1.43,1.43,1.03,1.16
1981-03-27,2.214,6.08,0.0,9.08,231.75,10.74,1.2,0.65,2.04,2.04,1.06,0.2
1981-03-28,1.671,4.59,0.03,10.13,177.11,4.97,0.92,0.65,2.04,2.02,0.28,0.05
1981-03-29,1.547,4.25,1.41,11.91,175.2,5.68,1.22,0.67,2.18,1.92,0.2,0.68
1981-03-30,1.708,4.69,15.32,8.07,59.29,0.07,1.22,0.87,0.69,0.67,0.5,1.18
1981-03-31,2.17,5.96,0.06,8.37,37.11,0.0,0.95,0.88,0.45,0.45,0.33,0.89
1981-04-01,1.587,4.36,0.65,8.85,54.32,0.01,0.92,0.87,0.57,0.57,0.4,0.9
1981-04-02,1.322,3.63,0.0,10.1,112.43,1.1,0.95,0.81,1.3,1.3,0.86,0.14
1981-04-03,1.187,3.26,0.0,11.45,144.16,1.48,0.67,0.77,1.69,1.68,0.17,0.01
1981-04-04,1.136,3.12,0.0,11.94,181.76,2.89,1.06,0.73,2.29,2.1,0.09,0.0
1981-04-05,1.023,2.81,0.01,9.72,84.05,0.13,1.16,0.79,1.22,0.99,0.02,0.0
1981-04-06,0.939,2.58,0.77,9.45,132.51,1.35,1.11,0.8,1.53,1.27,0.36,0.36
1981-04-07,0.928,2.55,0.0,11.38,194.96,4.06,0.95,0.68,2.46,1.84,0.45,0.0
1981-04-08,0.932,2.56,0.18,12.73,179.06,5.29,0.9,0.66,2.36,1.52,0.09,0.12
1981-04-09,0.928,2.55,0.0,12.97,213.05,9.28,1.03,0.65,2.59,1.54,0.17,0.0
1981-04-10,0.947,2.6,0.0,14.14,240.88,10.78,1.12,0.63,2.98,1.56,0.08,0.0
1981-04-11,0.921,2.53,2.16,13.53,103.49,0.08,1.03,0.78,1.67,0.84,0.09,1.1
1981-04-12,0.848,2.33,0.19,14.73,223.41,7.18,0.98,0.7,2.87,2.14,1.2,0.12
1981-04-13,0.79,2.17,0.45,15.03,229.97,8.5,1.16,0.66,3.05,1.73,0.23,0.32
1981-04-14,0.659,1.81,0.0,14.5,225.55,9.83,1.01,0.67,2.79,1.53,0.33,0.0
1981-04-15,0.593,1.63,1.11,13.83,196.29,4.26,1.29,0.62,3.19,1.61,0.08,0.72
1981-04-16,0.553,1.52,0.0,12.88,248.63,10.57,2.74,0.56,3.93,2.25,0.72,0.0
1981-04-17,0.517,1.42,0.0,7.48,285.67,12.4,4.47,0.47,3.87,1.82,0.0,0.0
1981-04-18,0.492,1.35,0.0,4.2,287.04,11.66,3.96,0.48,3.21,1.42,0.0,0.0
1981-04-19,0.466,1.28,0.0,4.17,229.74,6.06,1.59,0.52,2.56,1.02,0.0,0.0
1981-04-20,0.451,1.24,0.22,5.47,152.81,0.53,1.54,0.69,1.91,0.78,0.05,0.16
1981-04-21,0.437,1.2,0.0,7.73,280.09,11.84,2.01,0.51,3.26,1.27,0.16,0.0
1981-04-22,0.422,1.16,0.0,8.23,277.94,11.63,1.42,0.52,3.07,1.01,0.0,0.0
1981-04-23,0.408,1.12,0.0,7.98,254.37,8.12,1.69,0.55,3.06,0.98,0.0,0.0
1981-04-24,0.393,1.08,0.0,7.04,231.01,4.85,1.61,0.65,2.57,0.82,0.0,0.0
1981-04-25,0.382,1.05,0.04,9.86,253.06,9.96,1.97,0.53,3.5,1.0,0.01,0.03
1981-04-26,0.375,1.03,11.33,3.34,45.55,0.01,1.53,0.89,0.43,0.13,0.03,1.56
1981-04-27,0.371,1.02,1.25,3.58,160.24,1.78,1.55,0.73,1.59,1.53,1.18,0.98
1981-04-28,0.357,0.98,0.58,4.81,103.29,0.1,1.64,0.78,1.21,1.15,0.76,0.64
1981-04-29,0.346,0.95,0.1,5.45,102.18,0.03,1.08,0.76,1.19,1.09,0.56,0.16
1981-04-30,0.339,0.93,0.01,8.96,229.57,6.5,1.19,0.69,2.44,1.86,0.12,0.04
1981-05-01,0.328,0.9,0.42,10.04,102.71,0.18,1.58,0.73,2.04,1.34,0.08,0.35
1981-05-02,0.317,0.87,2.53,8.17,129.54,0.18,1.23,0.7,2.12,1.59,0.84,1.33
1981-05-03,0.306,0.84,4.24,5.19,80.86,0.06,1.56,0.77,1.3,1.19,1.05,2.09
1981-05-04,0.379,1.04,14.59,3.9,101.99,0.48,2.54,0.85,1.12,1.09,0.96,2.55
1981-05-05,0.586,1.61,8.86,4.45,125.68,0.6,1.55,0.88,1.08,1.08,0.93,2.51
1981-05-06,0.623,1.71,0.0,9.51,240.63,8.48,1.03,0.69,2.63,2.63,2.16,0.35
1981-05-07,0.448,1.23,0.0,12.79,281.52,8.45,1.13,0.58,4.16,3.98,0.35,0.0
1981-05-08,0.364,1.0,0.36,13.88,177.7,2.47,1.13,0.64,3.39,2.62,0.19,0.15
1981-05-09,0.346,0.95,0.0,15.04,301.13,11.27,1.1,0.58,4.53,2.79,0.15,0.0
1981-05-10,0.335,0.92,0.64,14.36,153.64,1.62,1.52,0.65,3.45,1.83,0.23,0.36
1981-05-11,0.328,0.9,6.1,8.91,82.52,0.07,1.26,0.84,1.19,0.89,0.7,2.2
1981-05-12,0.32,0.88,0.0,9.85,168.67,3.03,1.68,0.71,2.61,2.44,2.07,0.13
1981-05-13,0.309,0.85,0.26,9.81,140.76,1.46,0.94,0.71,2.11,1.48,0.34,0.05
1981-05-14,0.299,0.82,1.2,11.6,185.56,2.74,1.17,0.73,2.71,1.7,0.23,0.81
1981-05-15,0.291,0.8,4.22,11.89,193.04,3.8,0.89,0.78,2.4,1.98,1.48,1.77
1981-05-16,0.295,0.81,9.59,10.19,142.09,3.1,1.49,0.77,2.03,1.95,1.74,2.41
1981-05-17,0.295,0.81,0.03,10.6,275.97,9.99,1.15,0.64,3.38,3.37,2.39,0.05
1981-05-18,0.28,0.77,0.0,13.87,311.93,12.38,1.22,0.58,4.5,3.67,0.05,0.0
1981-05-19,0.273,0.75,0.0,16.02,277.63,9.83,1.04,0.58,4.58,2.69,0.0,0.0
1981-05-20,0.262,0.72,0.0,16.18,206.19,3.06,1.09,0.61,4.22,1.89,0.0,0.0
1981-05-21,0.255,0.7,4.8,16.51,149.79,1.28,1.29,0.68,3.48,1.48,0.24,2.06
1981-05-22,0.248,0.68,1.59,12.11,152.12,2.75,1.19,0.72,2.46,2.33,2.11,1.02
1981-05-23,0.24,0.66,0.8,13.16,271.02,6.95,0.98,0.66,3.77,2.58,1.28,0.47
1981-05-24,0.259,0.71,15.04,13.06,168.98,0.21,1.49,0.73,3.02,2.92,2.58,2.18
1981-05-25,1.38,3.79,47.59,10.0,63.06,0.0,1.18,0.91,0.7,0.7,0.6,2.56
1981-05-26,4.02,11.04,19.83,7.64,93.07,0.0,0.73,0.88,0.93,0.93,0.8,2.55
1981-05-27,4.151,11.4,10.11,8.77,163.03,1.59,1.74,0.79,2.13,2.13,1.82,2.17
1981-05-28,2.647,7.27,4.14,10.07,150.87,1.91,1.72,0.78,2.2,2.2,1.89,1.96
1981-05-29,2.115,5.81,6.14,14.49,180.44,2.49,1.6,0.8,2.79,2.79,2.37,2.11
1981-05-30,1.708,4.69,3.02,15.73,242.93,3.99,0.94,0.75,3.54,3.54,2.35,1.62
1981-05-31,1.249,3.43,0.06,17.48,288.33,10.18,0.95,0.67,4.4,4.28,1.67,0.02
1981-06-01,0.852,2.34,0.02,19.8,320.51,12.18,1.01,0.62,5.45,4.05,0.02,0.0
1981-06-02,0.579,1.59,0.0,20.69,300.46,10.75,1.13,0.6,5.7,3.24,0.0,0.0
1981-06-03,0.546,1.5,13.88,18.25,176.36,0.94,1.2,0.67,4.03,2.68,1.3,3.19
1981-06-04,0.561,1.54,3.06,10.93,95.34,0.05,1.14,0.83,1.4,1.4,1.38,2.67
1981-06-05,0.521,1.43,0.0,13.74,328.77,12.47,1.05,0.65,4.21,4.19,2.67,0.0
1981-06-06,0.499,1.37,0.52,16.61,268.08,9.88,1.16,0.66,4.21,3.6,0.27,0.23
1981-06-07,0.481,1.32,1.85,19.05,296.24,9.33,1.08,0.66,5.02,3.86,1.49,0.48
1981-06-08,0.466,1.28,2.4,19.36,175.13,1.59,1.26,0.71,3.96,2.99,1.73,0.87
1981-06-09,0.63,1.73,25.7,18.87,190.41,4.86,1.67,0.66,4.5,3.43,2.32,3.37
1981-06-10,0.965,2.65,1.6,15.77,295.82,7.63,1.25,0.69,4.36,4.36,4.21,0.56
1981-06-11,0.641,1.76,0.0,17.99,344.35,13.89,1.07,0.61,5.37,5.07,0.56,0.0
1981-06-12,0.51,1.4,0.0,19.72,311.28,12.63,1.51,0.58,6.03,4.19,0.0,0.0
1981-06-13,0.488,1.34,0.0,18.64,299.01,9.09,1.75,0.68,5.33,3.14,0.0,0.0
1981-06-14,0.47,1.29,0.0,19.59,329.52,12.03,0.98,0.63,5.45,2.57,0.0,0.0
1981-06-15,0.455,1.25,0.0,21.07,344.92,14.07,0.95,0.56,6.12,2.46,0.0,0.0
1981-06-16,0.437,1.2,0.57,18.23,170.56,3.89,1.42,0.65,3.97,1.6,0.28,0.27
1981-06-17,0.422,1.16,0.36,12.83,211.71,2.43,1.62,0.61,4.12,1.87,0.49,0.13
1981-06-18,0.408,1.12,0.26,9.77,142.96,1.58,1.7,0.68,2.66,1.15,0.28,0.11
1981-06-19,0.393,1.08,0.0,10.42,216.01,4.54,1.57,0.64,3.43,1.27,0.11,0.0
1981-06-20,0.382,1.05,0.0,11.9,256.48,1.58,1.22,0.61,4.15,1.3,0.0,0.0
1981-06-21,0.368,1.01,0.78,11.9,140.95,2.27,1.36,0.72,2.46,0.84,0.19,0.53
1981-06-22,0.357,0.98,0.18,10.8,258.01,8.96,3.44,0.68,3.86,1.68,0.68,0.03
1981-06-23,0.342,0.94,0.01,12.85,186.61,2.16,3.11,0.73,3.57,1.05,0.03,0.0
1981-06-24,0.331,0.91,2.46,14.11,249.17,3.89,1.09,0.71,3.74,1.85,1.18,0.96
1981-06-25,0.32,0.88,7.35,13.25,180.06,1.84,0.8,0.8,2.36,1.87,1.72,2.78
1981-06-26,0.313,0.86,5.75,14.25,203.07,2.76,1.32,0.74,3.21,3.19,3.15,2.49
1981-06-27,0.302,0.83,1.94,14.32,192.97,2.26,1.14,0.78,2.86,2.81,2.64,1.35
1981-06-28,0.32,0.88,12.1,14.88,100.51,0.04,1.61,0.82,1.97,1.94,1.81,3.22
1981-06-29,0.335,0.92,0.71,11.33,241.94,6.45,2.6,0.64,4.01,3.96,3.4,0.47
1981-06-30,0.299,0.82,0.0,11.94,273.15,8.84,1.44,0.61,4.01,3.46,0.47,0.0
1981-07-01,0.288,0.79,0.0,14.26,332.48,13.28,1.15,0.61,4.58,2.31,0.0,0.0
1981-07-02,0.277,0.76,0.32,18.24,303.77,9.33,1.26,0.57,5.76,2.09,0.21,0.11
1981-07-03,0.408,1.12,25.95,13.6,50.28,0.54,1.62,0.86,1.13,1.13,1.12,3.39
1981-07-04,0.546,1.5,0.47,14.96,288.88,8.22,1.2,0.65,4.42,4.25,3.62,0.22
1981-07-05,0.379,1.04,0.04,16.24,248.38,5.86,0.82,0.68,3.95,3.05,0.25,0.01
1981-07-06,0.306,0.84,0.14,18.04,216.52,4.6,0.96,0.66,4.13,2.45,0.1,0.05
1981-07-07,0.291,0.8,0.0,18.85,298.37,11.88,1.11,0.66,4.91,2.13,0.05,0.0
1981-07-08,0.284,0.78,1.84,19.42,248.66,8.53,1.2,0.69,4.48,1.77,0.35,1.16
1981-07-09,0.273,0.75,2.88,19.26,225.85,8.98,1.01,0.7,3.94,2.24,1.47,1.76
1981-07-10,0.266,0.73,3.68,18.75,224.84,5.08,1.11,0.74,3.9,3.3,3.0,1.57
1981-07-11,0.255,0.7,4.5,17.08,87.78,0.0,1.16,0.82,1.85,1.77,1.74,2.34
1981-07-12,0.248,0.68,0.06,17.63,207.63,2.4,1.15,0.7,3.95,3.09,2.38,0.02
1981-07-13,0.24,0.66,4.46,15.88,122.33,0.24,1.15,0.77,2.44,1.53,0.81,2.12
1981-07-14,0.233,0.64,0.0,16.48,211.95,5.61,1.17,0.69,3.72,2.83,2.11,0.0
1981-07-15,0.226,0.62,0.0,17.93,246.51,6.08,1.14,0.65,4.56,1.84,0.0,0.0
1981-07-16,0.218,0.6,0.0,19.42,294.23,11.33,1.47,0.63,5.46,1.74,0.0,0.0
1981-07-17,0.211,0.58,5.55,17.73,131.49,1.4,1.83,0.7,3.67,1.88,1.2,2.27
1981-07-18,0.364,1.0,22.79,10.78,54.85,0.0,1.02,0.88,0.77,0.77,0.76,3.42
1981-07-19,0.583,1.6,7.82,10.35,85.37,0.26,1.29,0.8,1.49,1.49,1.48,3.23
1981-07-20,0.593,1.63,3.65,12.48,85.48,0.03,0.94,0.85,1.27,1.27,1.25,2.88
1981-07-21,0.477,1.31,0.16,16.16,233.07,8.4,1.11,0.71,3.56,3.46,2.81,0.23
1981-07-22,0.335,0.92,0.4,17.88,273.71,7.07,1.24,0.62,5.09,4.23,0.48,0.14
1981-07-23,0.492,1.35,30.18,13.47,46.5,0.03,1.72,0.86,1.17,0.98,0.52,3.5
1981-07-24,0.943,2.59,2.64,12.8,171.16,1.71,1.3,0.75,2.72,2.72,2.69,2.07
1981-07-25,0.725,1.99,3.88,11.39,142.93,0.61,1.16,0.79,2.1,2.1,2.07,2.2
1981-07-26,0.557,1.53,0.54,12.42,189.7,4.47,1.09,0.71,2.8,2.79,2.42,0.27
1981-07-27,0.397,1.09,0.66,13.34,122.51,0.23,1.13,0.8,1.97,1.9,0.72,0.19
1981-07-28,0.339,0.93,0.0,16.84,318.66,13.36,1.9,0.6,5.51,4.64,0.19,0.0
1981-07-29,0.324,0.89,0.0,18.49,311.26,13.04,1.14,0.64,4.92,3.07,0.0,0.0
1981-07-30,0.313,0.86,0.0,20.66,306.85,12.25,0.91,0.66,5.06,2.52,0.0,0.0
1981-07-31,0.302,0.83,0.0,21.95,193.2,2.75,1.31,0.62,5.41,2.16,0.0,0.0
1981-08-01,0.291,0.8,0.08,21.55,191.17,1.08,1.27,0.55,5.86,2.17,0.05,0.03
1981-08-02,0.284,0.78,1.64,18.94,141.47,1.73,0.94,0.74,3.07,1.24,0.27,1.09
1981-08-03,0.273,0.75,0.0,20.68,255.02,8.19,0.93,0.68,4.6,2.35,1.09,0.0
1981-08-04,0.262,0.72,0.0,21.78,273.92,11.73,0.93,0.66,4.89,1.72,0.0,0.0
1981-08-05,0.255,0.7,0.0,22.78,286.0,12.1,0.91,0.62,5.42,1.73,0.0,0.0
1981-08-06,0.248,0.68,4.82,20.6,236.94,8.3,1.32,0.69,4.57,2.27,1.22,1.98
1981-08-07,0.237,0.65,1.8,19.93,239.62,7.54,1.04,0.7,4.26,2.92,2.11,1.28
1981-08-08,0.229,0.63,5.83,19.05,169.66,2.74,1.36,0.77,3.29,2.59,2.16,2.37
1981-08-09,0.226,0.62,7.79,16.93,198.83,4.3,1.7,0.76,3.4,3.4,3.36,2.11
1981-08-10,0.222,0.61,0.34,15.62,127.55,1.33,1.16,0.72,2.72,2.6,2.18,0.25
1981-08-11,0.215,0.59,0.26,14.96,201.13,5.8,1.35,0.72,3.23,2.33,0.33,0.17
1981-08-12,0.208,0.57,0.01,17.1,162.95,3.16,1.92,0.73,3.44,2.04,0.17,0.0
1981-08-13,0.2,0.55,0.0,18.22,221.19,3.91,1.68,0.73,4.06,1.97,0.0,0.0
1981-08-14,0.193,0.53,0.0,18.84,269.33,9.35,1.2,0.64,4.76,1.88,0.0,0.0
1981-08-15,0.186,0.51,0.0,19.76,265.9,11.96,1.04,0.67,4.34,1.45,0.0,0.0
1981-08-16,0.182,0.5,1.66,21.63,235.62,8.75,1.33,0.66,4.9,1.6,0.15,1.18
1981-08-17,0.175,0.48,0.03,17.62,235.41,7.56,2.38,0.65,4.82,2.31,1.18,0.0
1981-08-18,0.171,0.47,0.0,16.18,265.3,10.5,1.31,0.66,4.04,1.16,0.0,0.0
1981-08-19,0.164,0.45,0.0,18.53,258.32,10.68,1.69,0.63,4.75,1.26,0.0,0.0
1981-08-20,0.16,0.44,2.07,16.75,169.5,4.32,1.98,0.65,4.04,1.13,0.14,1.42
1981-08-21,0.153,0.42,7.97,13.76,175.78,3.04,1.28,0.7,2.98,2.46,2.3,2.71
1981-08-22,0.149,0.41,0.0,13.99,261.09,12.02,1.24,0.65,3.47,3.1,2.67,0.03
1981-08-23,0.146,0.4,0.09,14.77,134.13,2.91,1.25,0.74,2.46,1.21,0.06,0.06
1981-08-24,0.142,0.39,0.0,14.64,256.87,11.25,2.78,0.57,4.88,1.95,0.06,0.0
1981-08-25,0.135,0.37,0.0,15.28,262.18,11.77,2.14,0.58,4.65,1.48,0.0,0.0
1981-08-26,0.131,0.36,0.0,15.17,258.03,12.14,1.23,0.6,3.87,1.04,0.0,0.0
1981-08-27,0.127,0.35,0.0,16.44,233.59,10.16,1.14,0.65,3.63,0.92,0.0,0.0
1981-08-28,0.124,0.34,0.0,17.03,259.94,11.99,1.57,0.6,4.51,1.04,0.0,0.0
1981-08-29,0.12,0.33,0.0,16.24,251.46,11.25,1.15,0.63,3.82,0.82,0.0,0.0
1981-08-30,0.117,0.32,0.0,16.6,243.7,11.01,1.05,0.64,3.68,0.76,0.0,0.0
1981-08-31,0.113,0.31,1.55,18.23,193.94,5.66,1.28,0.64,4.01,0.89,0.14,1.12
1981-09-01,0.109,0.3,7.19,16.71,143.15,4.52,1.15,0.77,2.45,1.82,1.59,2.08
1981-09-02,0.106,0.29,0.22,15.5,132.91,1.34,1.09,0.75,2.5,2.15,1.85,0.41
1981-09-03,0.131,0.36,14.6,14.51,122.93,0.95,1.93,0.75,2.57,1.37,0.48,2.4
1981-09-04,0.167,0.46,0.0,13.46,171.29,3.13,2.79,0.73,2.97,2.68,2.12,0.29
1981-09-05,0.12,0.33,0.0,14.39,202.48,7.01,1.1,0.74,2.74,2.13,0.29,0.0
