date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-31,3.834,0.85,0.0,-5.11,107.54,5.83,0.9,0.62,0.06,0.06,0.05,1.36
1981-02-01,3.743,0.83,0.0,-3.61,105.28,5.29,0.5,0.66,0.02,0.02,0.01,1.36
1981-02-02,3.698,0.82,0.0,-2.36,108.65,5.45,0.7,0.65,0.06,0.06,0.05,1.34
1981-02-03,3.698,0.82,8.62,-0.11,69.54,2.03,2.93,0.73,0.67,0.67,0.66,1.55
1981-02-04,4.059,0.9,28.99,0.07,32.05,0.29,3.19,0.9,0.01,0.01,0.01,1.57
1981-02-05,4.781,1.06,6.0,-3.56,49.4,1.28,2.03,0.83,0.02,0.02,0.01,1.57
1981-02-06,4.645,1.03,8.05,-0.35,25.63,0.0,1.56,0.94,0.0,0.0,0.0,1.57
1981-02-07,5.773,1.28,0.6,2.45,36.97,0.0,1.17,0.93,0.01,0.01,0.0,1.57
1981-02-08,6.765,1.5,0.02,1.71,81.97,4.89,0.75,0.89,0.0,0.0,0.0,1.57
1981-02-09,7.126,1.58,0.01,1.74,122.4,5.36,2.06,0.76,0.15,0.15,0.13,1.51
1981-02-10,6.765,1.5,3.63,-1.57,51.73,1.25,1.98,0.86,0.01,0.01,0.0,1.56
1981-02-11,5.728,1.27,0.02,-6.51,91.79,5.38,1.0,0.86,0.01,0.01,0.0,1.56
1981-02-12,4.871,1.08,0.0,-8.19,139.19,6.94,1.57,0.79,0.02,0.02,0.0,1.56
1981-02-13,4.555,1.01,0.0,-7.82,140.96,8.26,2.68,0.68,0.02,0.02,0.0,1.56
1981-02-14,4.42,0.98,0.0,-7.5,142.45,9.06,1.08,0.65,0.01,0.01,0.0,1.56
1981-02-15,4.285,0.95,0.0,-6.6,142.69,8.91,0.83,0.58,0.02,0.02,0.0,1.56
1981-02-16,4.194,0.93,0.0,-5.56,140.16,8.86,1.1,0.62,0.03,0.03,0.02,1.55
1981-02-17,4.059,0.9,0.0,-6.59,82.41,1.65,2.01,0.83,0.31,0.31,0.3,1.43
1981-02-18,3.969,0.88,1.35,-6.99,67.04,0.54,1.65,0.83,0.34,0.34,0.33,1.45
1981-02-19,3.879,0.86,0.01,-8.52,76.92,1.41,1.57,0.88,0.01,0.01,0.0,1.45
1981-02-20,3.788,0.84,0.0,-9.44,105.57,3.86,0.8,0.83,0.01,0.01,0.0,1.45
1981-02-21,3.653,0.81,0.18,-8.34,103.15,1.08,0.91,0.79,0.2,0.2,0.18,1.4
1981-02-22,3.563,0.79,0.0,-9.21,142.49,4.72,0.61,0.78,0.02,0.02,0.0,1.4
1981-02-23,3.518,0.78,0.18,-4.33,112.78,1.61,1.04,0.83,0.07,0.07,0.05,1.4
1981-02-24,3.428,0.76,2.28,-2.46,97.39,1.71,0.99,0.84,0.02,0.02,0.0,1.51
1981-02-25,3.337,0.74,0.0,-4.88,151.53,5.66,1.45,0.81,0.02,0.02,0.0,1.51
1981-02-26,3.247,0.72,0.0,-4.6,136.74,4.51,0.85,0.8,0.02,0.02,0.0,1.51
1981-02-27,3.202,0.71,0.0,-4.52,144.49,3.81,0.78,0.69,0.16,0.16,0.14,1.45
1981-02-28,3.157,0.7,10.92,0.25,34.1,0.0,1.37,0.88,0.04,0.04,0.04,1.57
1981-03-01,3.608,0.8,4.03,1.51,98.15,0.66,0.93,0.88,0.1,0.1,0.08,1.63
1981-03-02,4.42,0.98,6.68,1.92,93.95,0.84,1.11,0.88,0.16,0.16,0.14,1.64
1981-03-03,5.006,1.11,14.9,-0.03,36.79,0.06,0.88,0.92,0.01,0.01,0.0,1.64
1981-03-04,5.818,1.29,2.04,-0.6,50.32,0.15,0.89,0.91,0.02,0.02,0.01,1.64
1981-03-05,5.592,1.24,0.0,-1.64,126.53,4.5,0.94,0.87,0.03,0.03,0.01,1.63
1981-03-06,6.494,1.44,6.09,1.13,53.49,0.01,1.34,0.84,0.11,0.11,0.1,1.64
1981-03-07,10.959,2.43,0.08,5.14,157.51,5.8,1.16,0.73,0.07,0.07,0.04,1.62
1981-03-08,18.401,4.08,10.48,5.29,21.4,0.0,2.01,0.81,0.19,0.19,0.19,1.64
1981-03-09,30.307,6.72,0.25,6.24,89.15,2.43,1.76,0.81,0.38,0.38,0.35,1.52
1981-03-10,39.417,8.74,0.5,7.11,86.31,0.59,1.29,0.81,0.78,0.78,0.75,1.33
1981-03-11,55.608,12.33,0.42,9.76,70.68,0.01,1.82,0.64,1.52,1.52,1.49,0.91
1981-03-12,110.946,24.6,32.16,5.06,28.12,0.0,2.1,0.92,0.04,0.04,0.04,1.64
1981-03-13,113.021,25.06,15.58,2.19,87.26,0.85,1.91,0.89,0.68,0.68,0.65,1.64
1981-03-14,78.79,17.47,2.54,2.21,126.3,3.08,2.17,0.74,1.18,1.18,1.14,1.49
1981-03-15,43.747,9.7,3.39,0.94,96.14,0.46,0.93,0.83,0.85,0.85,0.83,1.53
1981-03-16,37.027,8.21,6.55,0.37,83.44,0.57,1.37,0.88,0.46,0.46,0.44,1.61
1981-03-17,32.021,7.1,6.89,-2.26,64.06,0.97,1.51,0.83,0.17,0.17,0.16,1.63
1981-03-18,25.121,5.57,0.78,-3.96,78.31,2.02,1.17,0.8,0.02,0.02,0.0,1.64
1981-03-19,19.528,4.33,0.0,-1.8,209.21,10.27,0.77,0.72,0.03,0.03,0.0,1.64
1981-03-20,17.86,3.96,0.0,2.7,166.53,1.65,1.16,0.51,1.06,1.06,1.01,1.2
1981-03-21,21.828,4.84,0.0,5.84,198.53,8.71,1.14,0.59,0.07,0.07,0.03,1.19
1981-03-22,27.556,6.11,1.51,5.02,62.35,1.23,2.48,0.75,0.59,0.59,0.57,1.34
1981-03-23,42.033,9.32,8.04,5.93,100.47,0.38,2.18,0.8,1.08,1.08,1.05,1.61
1981-03-24,75.678,16.78,4.88,8.73,138.72,2.89,2.73,0.74,1.63,1.63,1.58,1.55
1981-03-25,102.061,22.63,1.56,10.56,208.1,9.02,1.38,0.7,1.2,1.2,1.15,1.39
1981-03-26,119.966,26.6,13.49,7.39,80.32,1.5,2.38,0.8,0.96,0.96,0.93,1.62
1981-03-27,98.544,21.85,0.0,6.08,235.1,10.68,1.28,0.67,1.32,1.32,1.24,1.07
1981-03-28,77.933,17.28,0.05,7.56,189.28,4.82,0.7,0.64,1.79,1.78,1.64,0.46
1981-03-29,80.819,17.92,0.93,9.19,193.08,6.36,0.93,0.67,1.64,1.6,1.36,0.6
1981-03-30,81.631,18.1,14.48,5.21,50.66,0.05,1.07,0.87,0.48,0.48,0.44,1.66
1981-03-31,86.321,19.14,0.06,6.17,39.06,0.0,1.18,0.89,0.31,0.31,0.29,1.51
1981-04-01,62.599,13.88,0.42,5.8,42.73,0.0,1.09,0.94,0.27,0.27,0.25,1.46
1981-04-02,58.946,13.07,0.0,7.41,131.16,1.27,1.05,0.85,1.67,1.65,1.52,0.66
1981-04-03,60.885,13.5,0.0,8.31,95.47,0.63,0.69,0.87,1.1,1.07,0.89,0.23
1981-04-04,61.065,13.54,0.0,8.87,166.08,3.36,1.15,0.79,1.7,1.64,1.02,0.0
1981-04-05,51.549,11.43,0.15,5.81,48.28,0.05,0.91,0.89,0.35,0.34,0.15,0.12
1981-04-06,45.686,10.13,2.26,6.78,113.52,1.31,1.27,0.85,1.18,1.15,0.84,1.02
1981-04-07,49.79,11.04,0.01,9.47,214.56,6.28,1.03,0.65,2.53,2.49,1.82,0.03
1981-04-08,50.422,11.18,0.26,9.45,150.17,4.3,0.8,0.73,1.48,1.34,0.54,0.2
1981-04-09,49.069,10.88,0.0,10.09,206.11,9.28,0.95,0.69,1.86,1.62,0.69,0.0
1981-04-10,49.024,10.87,0.0,12.09,253.16,11.21,1.2,0.63,2.57,2.0,0.61,0.0
1981-04-11,46.769,10.37,2.17,11.49,102.64,0.09,1.0,0.77,1.5,1.13,0.39,1.17
1981-04-12,43.431,9.63,0.27,11.76,224.29,6.88,0.85,0.74,2.67,2.4,1.7,0.18
1981-04-13,38.651,8.57,1.14,12.27,225.9,8.54,1.23,0.73,2.48,1.88,0.61,0.75
1981-04-14,34.998,7.76,0.0,11.69,220.62,9.57,1.13,0.74,2.39,1.93,1.06,0.0
1981-04-15,29.586,6.56,1.41,10.1,176.37,3.39,1.05,0.73,2.05,1.42,0.32,0.88
1981-04-16,24.76,5.49,0.0,9.36,257.8,10.82,2.72,0.61,3.11,2.45,1.21,0.0
1981-04-17,18.311,4.06,0.0,3.52,293.98,12.33,4.93,0.52,2.72,1.93,0.32,0.0
1981-04-18,13.756,3.05,0.0,0.56,297.29,12.13,4.13,0.52,2.22,1.56,0.26,0.0
1981-04-19,12.042,2.67,0.0,0.55,211.17,4.9,1.56,0.6,1.66,1.09,0.18,0.0
1981-04-20,10.914,2.42,0.56,2.51,140.57,0.72,1.78,0.69,1.47,0.94,0.17,0.42
1981-04-21,10.373,2.3,0.0,4.29,285.06,11.97,1.97,0.53,2.47,1.7,0.63,0.0
1981-04-22,10.238,2.27,0.0,5.3,284.74,11.8,1.62,0.54,2.53,1.47,0.17,0.0
1981-04-23,10.148,2.25,0.0,4.47,262.94,8.95,1.71,0.58,2.33,1.35,0.17,0.0
1981-04-24,10.012,2.22,0.0,4.63,255.58,6.73,1.67,0.66,2.22,1.3,0.17,0.0
1981-04-25,10.328,2.29,0.02,6.99,250.46,9.5,1.96,0.53,2.79,1.45,0.18,0.01
1981-04-26,9.787,2.17,7.86,0.68,40.45,0.01,1.51,0.89,0.29,0.14,0.03,1.78
1981-04-27,9.155,2.03,1.24,-0.17,105.16,0.59,1.8,0.82,0.61,0.6,0.48,1.56
1981-04-28,8.434,1.87,1.17,0.96,81.79,0.05,1.8,0.88,0.57,0.54,0.45,1.46
1981-04-29,8.028,1.78,0.19,1.96,67.51,0.01,1.41,0.85,0.5,0.49,0.4,1.15
1981-04-30,7.893,1.75,0.04,5.87,186.21,4.39,1.09,0.79,1.48,1.42,0.9,0.28
1981-05-01,8.028,1.78,0.93,6.15,67.46,0.14,1.92,0.87,0.73,0.62,0.14,0.85
1981-05-02,8.073,1.79,2.09,4.46,126.6,0.19,1.21,0.72,1.48,1.41,1.06,1.26
1981-05-03,8.073,1.79,4.39,2.03,86.99,0.02,1.61,0.81,0.85,0.84,0.73,2.24
1981-05-04,9.426,2.09,15.68,0.93,104.06,0.25,2.53,0.88,0.7,0.7,0.59,2.74
1981-05-05,13.124,2.91,9.66,1.33,119.52,0.35,1.63,0.9,0.6,0.6,0.5,2.72
1981-05-06,14.658,3.25,0.01,6.45,164.96,5.42,1.03,0.77,1.19,1.19,1.01,1.72
1981-05-07,12.673,2.81,0.0,11.04,287.74,8.15,1.11,0.57,3.47,3.43,1.53,0.23
1981-05-08,11.816,2.62,0.57,11.28,164.56,1.89,0.76,0.68,2.36,2.23,0.3,0.44
1981-05-09,12.087,2.68,0.0,12.98,309.49,11.96,1.01,0.58,3.85,3.15,0.43,0.06
1981-05-10,11.726,2.6,0.17,12.24,152.64,1.92,1.14,0.66,2.69,1.82,0.18,0.07
1981-05-11,9.967,2.21,4.54,6.23,47.7,0.11,1.53,0.84,0.69,0.51,0.27,2.07
1981-05-12,8.659,1.92,0.0,7.12,149.22,2.22,1.54,0.74,1.8,1.77,1.54,0.54
1981-05-13,8.073,1.79,0.11,7.01,100.65,0.67,1.04,0.75,1.36,1.13,0.61,0.05
1981-05-14,7.847,1.74,2.0,8.56,139.02,1.75,1.24,0.76,1.8,1.28,0.18,1.28
1981-05-15,7.893,1.75,3.81,9.26,156.22,3.12,0.86,0.8,1.69,1.66,1.46,1.83
1981-05-16,8.253,1.83,9.46,7.44,156.53,3.69,1.64,0.8,1.64,1.62,1.4,2.57
1981-05-17,8.208,1.82,0.06,7.27,200.36,6.52,1.14,0.7,2.08,2.08,1.78,0.84
1981-05-18,7.171,1.59,0.0,11.56,312.66,12.06,1.35,0.57,3.95,3.74,0.85,0.0
1981-05-19,6.855,1.52,0.0,14.27,276.33,10.02,1.22,0.55,4.28,3.15,0.01,0.0
1981-05-20,6.449,1.43,0.0,14.59,209.07,3.76,1.32,0.58,4.03,2.29,0.01,0.0
1981-05-21,6.089,1.35,4.31,15.0,169.64,2.06,1.02,0.65,3.28,1.69,0.23,2.01
1981-05-22,5.773,1.28,0.83,9.23,133.25,1.76,1.36,0.75,1.89,1.84,1.64,0.91
1981-05-23,5.502,1.22,1.27,10.44,272.25,7.0,0.98,0.68,3.14,2.33,1.12,0.81
1981-05-24,6.314,1.4,15.64,9.88,155.37,0.31,1.82,0.74,2.36,2.32,2.04,2.43
1981-05-25,17.318,3.84,42.16,7.07,45.42,0.0,1.21,0.89,0.53,0.53,0.47,2.75
1981-05-26,42.574,9.44,16.69,5.05,68.37,0.0,0.74,0.88,0.59,0.59,0.51,2.74
1981-05-27,43.071,9.55,7.61,5.71,126.5,1.14,1.88,0.83,1.26,1.26,1.07,2.42
1981-05-28,32.517,7.21,5.52,7.52,137.7,1.84,2.33,0.78,1.7,1.7,1.46,2.38
1981-05-29,28.323,6.28,6.45,12.18,148.69,1.37,2.03,0.82,2.17,2.17,1.86,2.38
1981-05-30,24.444,5.42,3.63,13.45,243.93,4.01,0.99,0.77,3.18,3.17,2.51,1.85
1981-05-31,19.438,4.31,1.19,15.15,288.57,10.63,0.95,0.69,3.82,3.79,2.11,0.66
1981-06-01,14.522,3.22,0.07,17.96,329.8,12.64,1.17,0.61,5.28,4.76,0.71,0.02
1981-06-02,10.553,2.34,0.0,18.22,302.7,10.59,1.26,0.63,5.12,3.38,0.02,0.0
1981-06-03,9.02,2.0,17.57,16.08,179.83,0.87,1.39,0.69,3.7,2.57,1.14,3.38
1981-06-04,10.328,2.29,3.03,7.78,103.08,0.03,1.41,0.86,1.17,1.17,1.09,2.93
1981-06-05,8.614,1.91,0.0,11.5,319.68,11.52,1.05,0.65,3.74,3.72,2.89,0.04
1981-06-06,7.622,1.69,0.18,13.71,213.8,7.25,1.21,0.72,3.08,2.95,0.15,0.06
1981-06-07,7.351,1.63,1.28,16.49,289.19,8.26,1.15,0.67,4.52,3.84,0.97,0.29
1981-06-08,7.171,1.59,4.07,17.04,150.13,1.72,1.6,0.72,3.39,2.69,1.34,1.76
1981-06-09,8.569,1.9,19.16,16.13,166.88,4.5,2.12,0.71,3.56,3.28,2.79,3.41
1981-06-10,11.05,2.45,0.56,12.84,293.38,7.05,1.54,0.7,3.9,3.9,3.51,0.36
1981-06-11,8.118,1.8,0.0,15.88,350.73,13.33,1.08,0.58,5.1,4.84,0.36,0.0
1981-06-12,7.216,1.6,0.0,16.88,294.51,11.23,1.62,0.64,4.85,3.5,0.0,0.0
1981-06-13,6.945,1.54,0.0,14.65,272.34,6.73,1.6,0.75,3.83,2.29,0.0,0.0
1981-06-14,6.765,1.5,0.0,17.37,338.05,12.42,1.12,0.61,5.26,2.52,0.0,0.0
1981-06-15,6.585,1.46,0.0,19.02,352.43,14.1,1.03,0.55,5.82,2.31,0.0,0.0
1981-06-16,6.404,1.42,0.14,14.92,188.57,3.49,1.65,0.71,3.46,1.28,0.09,0.04
1981-06-17,6.224,1.38,0.49,8.45,183.08,2.11,1.42,0.71,2.36,0.99,0.22,0.28
1981-06-18,6.043,1.34,0.14,5.47,124.41,1.11,1.49,0.82,1.24,0.69,0.35,0.06
1981-06-19,5.908,1.31,0.0,6.42,137.01,2.11,1.22,0.73,1.69,0.6,0.06,0.0
1981-06-20,5.728,1.27,0.0,8.54,252.57,1.08,1.4,0.66,3.24,1.11,0.0,0.0
1981-06-21,5.592,1.24,1.08,8.43,106.05,1.6,1.44,0.8,1.44,0.48,0.11,0.81
1981-06-22,5.412,1.2,0.98,7.0,172.27,5.5,2.6,0.78,1.8,1.54,1.33,0.38
1981-06-23,5.277,1.17,0.06,9.56,76.45,1.21,3.24,0.82,1.46,0.74,0.42,0.02
1981-06-24,5.141,1.14,3.48,10.95,203.43,3.33,0.92,0.78,2.44,1.3,0.76,1.67
1981-06-25,5.051,1.12,4.45,10.78,195.57,2.94,0.84,0.81,2.22,2.09,1.96,2.19
1981-06-26,5.006,1.11,7.86,11.2,175.47,2.4,1.34,0.79,2.28,2.24,2.12,2.97
1981-06-27,4.916,1.09,1.79,12.02,184.82,2.76,1.16,0.79,2.42,2.4,2.24,1.78
1981-06-28,5.141,1.14,8.61,12.83,114.58,0.08,1.84,0.81,2.05,2.04,1.92,3.02
1981-06-29,5.322,1.18,0.55,7.71,195.39,5.31,3.11,0.72,2.41,2.4,2.22,1.17
1981-06-30,4.871,1.08,0.0,8.78,234.19,7.06,1.72,0.67,2.86,2.67,1.13,0.04
1981-07-01,4.736,1.05,0.0,12.07,335.69,13.12,1.16,0.64,4.01,2.74,0.04,0.0
1981-07-02,4.6,1.02,0.5,16.38,314.04,10.06,1.55,0.58,5.35,2.8,0.29,0.18
1981-07-03,6.404,1.42,23.86,10.71,49.04,0.46,1.95,0.88,0.86,0.86,0.83,3.58
1981-07-04,8.118,1.8,0.36,11.85,241.85,5.53,1.4,0.71,3.29,3.27,3.06,0.79
1981-07-05,6.043,1.34,0.14,13.56,215.57,6.14,0.82,0.72,2.96,2.59,0.88,0.05
1981-07-06,5.006,1.11,0.07,15.17,173.15,3.39,0.91,0.71,3.0,2.44,0.09,0.02
1981-07-07,4.781,1.06,0.0,15.94,291.54,11.3,1.0,0.69,4.09,2.52,0.02,0.0
1981-07-08,4.645,1.03,2.16,16.64,216.48,8.05,1.11,0.76,3.27,1.69,0.25,1.36
1981-07-09,4.51,1.0,1.57,16.46,172.78,6.38,0.79,0.79,2.52,1.95,1.51,1.09
1981-07-10,4.42,0.98,6.29,15.89,171.18,2.92,0.9,0.82,2.55,2.16,1.81,2.63
1981-07-11,4.42,0.98,5.27,13.86,57.84,0.08,1.47,0.9,0.94,0.94,0.9,3.1
1981-07-12,4.375,0.97,0.09,14.5,183.67,2.32,1.23,0.73,3.12,3.1,2.91,0.27
1981-07-13,4.285,0.95,4.73,12.79,114.84,0.2,1.41,0.84,1.76,1.55,0.82,2.3
1981-07-14,4.194,0.93,0.0,13.08,152.64,3.4,1.0,0.77,2.28,2.26,2.07,0.24
1981-07-15,4.104,0.91,0.0,14.76,202.27,3.8,1.3,0.73,3.31,2.46,0.24,0.0
1981-07-16,4.014,0.89,0.0,16.47,252.37,8.69,1.88,0.69,4.3,2.41,0.0,0.0
1981-07-17,3.969,0.88,8.61,14.08,99.49,0.63,2.02,0.81,2.1,1.33,0.66,3.06
1981-07-18,6.089,1.35,17.06,7.97,65.25,0.0,1.22,0.89,0.73,0.73,0.7,3.56
1981-07-19,7.757,1.72,2.72,7.05,78.01,0.12,1.37,0.88,0.86,0.86,0.82,3.19
1981-07-20,6.9,1.53,5.01,9.6,60.28,0.01,1.33,0.91,0.7,0.7,0.66,3.33
1981-07-21,6.359,1.41,0.32,12.93,188.32,6.02,1.36,0.78,2.5,2.5,2.36,1.19
1981-07-22,4.871,1.08,0.34,15.33,258.83,6.7,1.18,0.67,4.07,3.82,1.39,0.12
1981-07-23,6.765,1.5,21.56,10.84,39.92,0.01,2.2,0.85,1.03,0.98,0.45,3.66
1981-07-24,11.095,2.46,2.44,9.77,164.4,1.81,1.59,0.79,2.12,2.11,2.0,2.51
1981-07-25,8.84,1.96,2.57,8.32,137.89,0.95,1.6,0.82,1.62,1.62,1.53,2.22
1981-07-26,6.945,1.54,0.56,9.6,145.55,2.56,1.33,0.76,1.99,1.98,1.88,0.76
1981-07-27,5.547,1.23,1.34,10.81,93.21,0.12,1.34,0.87,1.27,1.25,1.01,0.85
1981-07-28,5.096,1.13,0.0,13.88,297.98,11.75,1.59,0.66,4.07,3.88,0.85,0.0
1981-07-29,4.916,1.09,0.0,16.91,313.08,12.77,1.18,0.66,4.64,3.62,0.0,0.0
1981-07-30,4.781,1.06,0.0,18.91,312.11,12.07,0.75,0.66,4.73,2.72,0.0,0.0
1981-07-31,4.645,1.03,0.0,20.44,188.63,2.93,1.41,0.61,5.04,2.22,0.0,0.0
1981-08-01,4.555,1.01,0.02,19.44,177.17,1.79,1.38,0.56,4.93,1.88,0.0,0.0
1981-08-02,4.42,0.98,0.61,17.62,149.39,2.42,0.86,0.71,3.07,1.19,0.23,0.33
1981-08-03,4.285,0.95,0.0,18.59,250.89,8.14,1.12,0.69,4.24,1.65,0.33,0.0
1981-08-04,4.194,0.93,0.0,19.29,273.88,11.25,0.96,0.69,4.39,1.39,0.0,0.0
1981-08-05,4.059,0.9,0.0,20.71,293.71,12.42,0.83,0.64,4.94,1.45,0.0,0.0
1981-08-06,3.969,0.88,2.95,18.03,247.31,8.38,1.34,0.73,4.02,1.94,1.02,1.29
1981-08-07,3.879,0.86,0.87,18.03,231.53,7.7,0.89,0.74,3.63,2.1,1.4,0.65
1981-08-08,3.788,0.84,3.68,17.01,189.55,3.53,1.17,0.78,3.13,2.02,1.46,1.72
1981-08-09,3.743,0.83,8.14,13.65,174.15,3.3,1.71,0.84,2.25,2.23,2.12,2.56
1981-08-10,3.698,0.82,0.87,11.75,85.29,0.8,0.99,0.81,1.4,1.4,1.35,1.65
1981-08-11,3.608,0.8,0.06,11.48,189.6,4.93,0.96,0.81,2.14,1.99,1.62,0.08
1981-08-12,3.518,0.78,0.0,13.89,144.09,2.71,1.71,0.8,2.29,1.54,0.08,0.0
1981-08-13,3.428,0.76,0.0,15.61,226.6,4.67,1.9,0.77,3.45,1.94,0.0,0.0
1981-08-14,3.337,0.74,0.0,16.34,280.31,11.0,1.36,0.65,4.28,1.88,0.0,0.0
1981-08-15,3.247,0.72,0.0,17.72,273.84,11.97,1.11,0.7,4.04,1.45,0.0,0.0
1981-08-16,3.202,0.71,3.06,18.3,236.87,9.12,1.4,0.74,3.81,1.27,0.11,1.71
1981-08-17,3.112,0.69,0.06,13.63,213.08,6.08,2.24,0.72,3.3,2.3,1.69,0.06
1981-08-18,3.067,0.68,0.0,13.96,279.8,11.41,1.47,0.66,3.75,1.39,0.06,0.0
1981-08-19,2.977,0.66,0.0,15.71,252.01,9.81,1.79,0.68,3.91,1.22,0.0,0.0
1981-08-20,2.932,0.65,3.44,13.28,169.0,4.48,1.8,0.72,2.84,0.85,0.09,2.02
1981-08-21,2.841,0.63,6.15,10.73,196.96,3.29,1.03,0.75,2.47,2.44,2.34,2.6
1981-08-22,2.796,0.62,0.0,10.96,250.07,11.36,1.2,0.74,2.57,2.5,2.33,0.27
1981-08-23,2.751,0.61,0.29,12.13,146.02,2.97,1.44,0.81,1.98,1.19,0.34,0.21
1981-08-24,2.706,0.6,0.0,10.98,235.05,9.86,1.72,0.67,2.95,1.49,0.21,0.0
1981-08-25,2.616,0.58,0.0,11.7,266.56,11.8,1.59,0.67,3.16,1.23,0.0,0.0
1981-08-26,2.571,0.57,0.0,12.65,260.69,11.67,1.25,0.64,3.32,1.08,0.0,0.0
1981-08-27,2.526,0.56,0.0,13.24,226.38,9.65,1.14,0.75,2.68,0.79,0.0,0.0
1981-08-28,2.481,0.55,0.0,13.54,267.49,12.0,1.27,0.67,3.4,0.89,0.0,0.0
1981-08-29,2.39,0.53,0.0,13.53,256.35,11.15,1.14,0.68,3.27,0.78,0.0,0.0
1981-08-30,2.345,0.52,0.0,14.02,243.3,10.54,0.96,0.71,3.01,0.68,0.0,0.0
1981-08-31,2.3,0.51,2.17,15.95,199.57,6.09,1.28,0.7,3.35,0.79,0.11,1.46
1981-09-01,2.255,0.5,5.05,13.61,112.52,2.79,1.33,0.84,1.65,1.52,1.37,2.1
1981-09-02,2.21,0.49,0.42,12.72,94.41,0.72,0.91,0.85,1.42,1.32,1.17,1.16
1981-09-03,2.841,0.63,18.88,11.6,119.79,1.34,2.17,0.8,1.93,1.55,1.2,2.86
1981-09-04,4.239,0.94,0.0,10.32,174.41,3.58,3.6,0.8,2.06,1.95,1.63,1.23
1981-09-05,2.841,0.63,0.0,11.89,183.2,6.44,1.33,0.78,2.22,1.96,1.21,0.03
