date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-21,0.723,0.34,0.41,-13.33,123.51,2.89,1.12,0.78,0.29,0.29,0.29,0.46
1981-02-22,0.723,0.34,0.02,-12.13,150.41,8.64,0.82,0.57,0.01,0.01,0.0,0.47
1981-02-23,0.702,0.33,0.0,-10.88,142.25,6.61,0.76,0.58,0.01,0.01,0.0,0.47
1981-02-24,0.702,0.33,0.0,-10.73,151.92,8.86,0.66,0.6,0.01,0.01,0.0,0.47
1981-02-25,0.68,0.32,0.0,-8.85,158.93,8.23,0.79,0.43,0.01,0.01,0.01,0.46
1981-02-26,0.68,0.32,0.0,-8.82,162.65,9.07,0.68,0.48,0.01,0.01,0.01,0.46
1981-02-27,0.659,0.31,0.0,-9.37,165.94,9.02,0.93,0.39,0.09,0.09,0.09,0.43
1981-02-28,0.659,0.31,0.06,-7.38,137.28,1.69,1.31,0.63,0.74,0.74,0.73,0.27
1981-03-01,0.659,0.31,0.83,-5.35,123.34,1.72,0.87,0.8,0.33,0.33,0.32,0.44
1981-03-02,0.638,0.3,0.06,-5.28,166.41,7.04,0.88,0.67,0.01,0.01,0.0,0.45
1981-03-03,0.638,0.3,5.54,-5.95,117.25,1.9,1.27,0.77,0.04,0.04,0.04,0.53
1981-03-04,0.617,0.29,3.98,-7.66,116.89,0.19,2.37,0.87,0.15,0.15,0.14,0.53
1981-03-05,0.617,0.29,0.03,-7.4,172.96,8.62,1.32,0.55,0.01,0.01,0.0,0.53
1981-03-06,0.617,0.29,0.24,-4.48,143.37,1.79,0.92,0.54,0.33,0.33,0.32,0.47
1981-03-07,0.617,0.29,0.04,-1.58,183.29,8.59,1.2,0.55,0.01,0.01,0.0,0.47
1981-03-08,0.68,0.32,0.35,0.58,95.58,0.05,1.21,0.61,0.53,0.53,0.52,0.41
1981-03-09,0.829,0.39,0.16,0.82,163.45,6.86,0.92,0.65,0.02,0.02,0.01,0.43
1981-03-10,1.084,0.51,0.55,2.02,112.15,0.6,0.98,0.78,0.4,0.4,0.39,0.43
1981-03-11,1.679,0.79,3.31,3.76,84.5,0.43,1.68,0.68,0.66,0.66,0.65,0.52
1981-03-12,2.296,1.08,18.52,-0.1,87.78,1.11,1.73,0.88,0.25,0.25,0.25,0.53
1981-03-13,2.572,1.21,3.49,-4.27,123.01,2.43,2.13,0.78,0.28,0.28,0.27,0.53
1981-03-14,2.168,1.02,0.17,-4.24,206.82,9.02,0.95,0.68,0.01,0.01,0.0,0.53
1981-03-15,1.807,0.85,13.82,-5.21,124.5,0.08,1.21,0.88,0.13,0.13,0.12,0.53
1981-03-16,1.531,0.72,2.99,-6.73,160.92,3.17,1.44,0.74,0.06,0.06,0.04,0.53
1981-03-17,1.382,0.65,13.62,-9.29,69.89,0.07,1.48,0.83,0.03,0.03,0.02,0.53
1981-03-18,1.297,0.61,3.02,-11.29,128.78,0.58,3.32,0.77,0.32,0.32,0.31,0.53
1981-03-19,1.254,0.59,0.0,-9.03,226.43,10.03,1.56,0.46,0.01,0.01,0.0,0.53
1981-03-20,1.297,0.61,0.0,-2.36,213.21,6.78,0.63,0.26,0.1,0.1,0.09,0.5
1981-03-21,1.361,0.64,0.0,-1.91,204.87,8.81,0.79,0.39,0.05,0.05,0.04,0.49
1981-03-22,1.403,0.66,0.0,-2.37,219.59,8.04,1.7,0.58,0.47,0.47,0.45,0.36
1981-03-23,1.552,0.73,0.54,-0.76,183.3,2.38,1.25,0.59,1.1,1.1,1.08,0.34
1981-03-24,1.956,0.92,0.52,1.64,216.91,7.56,1.52,0.58,0.36,0.36,0.34,0.36
1981-03-25,2.87,1.35,2.31,4.05,192.34,6.4,1.05,0.68,0.34,0.34,0.32,0.5
1981-03-26,3.933,1.85,6.6,1.76,72.42,0.24,1.63,0.75,0.47,0.47,0.47,0.53
1981-03-27,4.592,2.16,0.0,0.59,236.86,9.49,1.21,0.47,0.59,0.59,0.57,0.33
1981-03-28,5.06,2.38,0.01,1.63,235.08,9.61,1.79,0.51,0.71,0.71,0.69,0.19
1981-03-29,5.953,2.8,1.76,2.37,162.88,1.69,3.14,0.72,1.23,1.23,1.22,0.4
1981-03-30,7.164,3.37,14.57,1.2,95.06,0.2,2.53,0.85,0.72,0.72,0.71,0.53
1981-03-31,10.906,5.13,16.87,2.21,74.74,0.0,3.77,0.79,0.86,0.86,0.85,0.53
1981-04-01,14.945,7.03,0.01,2.85,130.33,0.12,2.09,0.63,1.44,1.44,1.42,0.14
1981-04-02,13.755,6.47,0.0,3.16,237.68,9.58,0.89,0.52,0.7,0.7,0.68,0.1
1981-04-03,14.116,6.64,0.0,3.82,225.85,6.02,0.52,0.53,1.02,1.02,1.0,0.07
1981-04-04,14.35,6.75,0.0,2.88,256.05,9.33,1.07,0.6,1.02,1.02,1.0,0.05
1981-04-05,13.181,6.2,2.35,1.01,153.63,1.17,1.21,0.84,0.97,0.97,0.96,0.56
1981-04-06,12.564,5.91,1.62,1.39,226.06,6.02,0.88,0.63,1.22,1.22,1.2,0.5
1981-04-07,12.989,6.11,0.0,2.72,258.5,10.66,0.78,0.48,1.0,1.0,0.98,0.25
1981-04-08,13.648,6.42,0.62,2.72,186.63,3.5,0.85,0.64,1.02,1.01,0.99,0.4
1981-04-09,14.052,6.61,0.12,2.66,220.9,6.5,0.61,0.63,1.13,1.12,1.09,0.23
1981-04-10,15.009,7.06,0.0,3.78,264.49,10.68,0.77,0.5,1.05,1.04,0.99,0.14
1981-04-11,16.603,7.81,0.0,4.53,265.02,9.75,1.2,0.53,1.33,1.31,1.22,0.09
1981-04-12,17.326,8.15,0.01,4.27,269.22,10.0,0.95,0.54,1.38,1.33,1.15,0.07
1981-04-13,17.369,8.17,0.0,4.31,283.92,10.91,1.0,0.33,1.67,1.56,1.25,0.04
1981-04-14,17.645,8.3,0.0,4.78,283.15,10.83,0.83,0.4,1.72,1.53,1.23,0.03
1981-04-15,17.305,8.14,0.37,4.16,216.49,5.91,0.82,0.57,1.61,1.39,1.14,0.24
1981-04-16,15.37,7.23,0.04,1.84,247.76,7.28,1.61,0.66,1.85,1.65,1.4,0.06
1981-04-17,12.458,5.86,0.0,-2.37,287.05,9.21,1.94,0.64,1.64,1.44,1.21,0.02
1981-04-18,9.949,4.68,0.04,-7.84,226.08,4.3,2.22,0.7,1.21,1.06,0.91,0.04
1981-04-19,7.887,3.71,1.8,-7.57,230.0,3.92,1.8,0.59,1.39,1.2,1.03,0.55
1981-04-20,6.335,2.98,6.04,-5.51,192.52,0.14,1.09,0.89,0.32,0.32,0.31,0.64
1981-04-21,5.315,2.5,0.01,-3.84,255.43,5.35,1.01,0.68,0.13,0.13,0.11,0.61
1981-04-22,4.783,2.25,0.0,-1.03,311.79,11.19,1.05,0.37,0.38,0.32,0.24,0.47
1981-04-23,4.571,2.15,0.0,-0.6,252.46,4.81,1.54,0.66,1.23,1.12,0.82,0.17
1981-04-24,4.507,2.12,0.14,0.04,198.57,2.06,1.12,0.73,1.11,0.96,0.65,0.15
1981-04-25,4.464,2.1,0.33,-0.44,142.09,0.49,1.23,0.8,0.76,0.62,0.39,0.24
1981-04-26,4.401,2.07,2.62,-0.51,217.98,3.81,2.68,0.67,1.08,0.85,0.52,0.56
1981-04-27,4.209,1.98,8.21,-6.66,211.71,0.69,2.04,0.81,0.77,0.74,0.67,0.64
1981-04-28,3.975,1.87,2.34,-6.02,199.41,0.87,1.63,0.77,0.44,0.44,0.42,0.64
1981-04-29,3.869,1.82,0.56,-4.22,206.36,1.23,1.4,0.8,0.4,0.4,0.39,0.58
1981-04-30,3.869,1.82,0.0,-0.58,265.66,3.86,1.37,0.71,0.53,0.5,0.45,0.39
1981-05-01,3.933,1.85,2.43,0.77,143.62,0.2,1.68,0.82,0.79,0.76,0.53,0.67
1981-05-02,3.933,1.85,1.58,-1.14,170.21,0.41,1.36,0.85,0.68,0.68,0.58,0.61
1981-05-03,3.784,1.78,0.56,-2.22,168.1,0.45,1.54,0.84,0.59,0.56,0.43,0.49
1981-05-04,3.635,1.71,5.68,-4.45,178.42,0.68,1.83,0.8,0.72,0.68,0.49,0.76
1981-05-05,3.508,1.65,7.91,-5.46,188.86,0.66,2.64,0.79,0.54,0.54,0.52,0.8
1981-05-06,3.529,1.66,0.84,-1.92,172.96,0.39,2.04,0.79,0.52,0.52,0.51,0.73
1981-05-07,4.082,1.92,0.0,5.07,331.94,10.6,1.37,0.32,0.71,0.69,0.32,0.5
1981-05-08,4.975,2.34,0.01,4.74,191.84,1.23,1.34,0.56,1.76,1.56,0.89,0.17
1981-05-09,6.101,2.87,0.0,5.05,333.81,11.32,1.83,0.54,1.88,1.41,0.59,0.09
1981-05-10,7.419,3.49,0.24,5.31,258.97,5.72,3.24,0.58,2.41,1.74,1.13,0.14
1981-05-11,7.951,3.74,2.36,1.9,205.22,2.18,2.32,0.66,1.89,1.51,1.24,0.51
1981-05-12,7.568,3.56,3.3,0.78,219.98,2.71,1.24,0.73,1.39,1.11,0.88,0.71
1981-05-13,7.186,3.38,2.41,0.76,144.93,0.28,1.46,0.92,0.62,0.6,0.52,0.71
1981-05-14,7.122,3.35,0.7,2.19,204.14,2.06,1.02,0.77,1.18,1.05,0.8,0.44
1981-05-15,7.526,3.54,0.86,3.12,227.78,3.39,1.18,0.68,1.51,1.21,0.89,0.35
1981-05-16,8.057,3.79,0.11,3.38,200.7,3.22,1.38,0.59,1.72,1.18,0.79,0.15
1981-05-17,7.845,3.69,5.47,0.42,182.84,3.33,1.24,0.75,1.1,0.72,0.48,0.82
1981-05-18,7.93,3.73,0.0,3.39,259.32,5.51,0.99,0.52,1.59,1.27,0.81,0.25
1981-05-19,9.29,4.37,0.0,6.13,302.02,7.95,0.88,0.5,2.06,1.16,0.5,0.14
1981-05-20,12.479,5.87,0.0,8.45,293.76,7.21,1.0,0.4,2.65,1.35,0.75,0.06
1981-05-21,17.326,8.15,0.03,10.43,320.16,9.54,1.49,0.42,3.29,1.48,0.9,0.03
1981-05-22,18.814,8.85,10.29,3.86,107.99,0.36,1.68,0.82,0.99,0.66,0.55,1.0
1981-05-23,17.836,8.39,0.01,4.2,330.73,9.79,1.28,0.61,2.68,2.45,1.73,0.07
1981-05-24,15.498,7.29,3.64,3.74,101.62,0.02,1.46,0.84,1.02,0.98,0.87,0.68
1981-05-25,15.115,7.11,1.98,4.54,93.12,0.21,2.58,0.71,1.58,1.5,1.24,0.53
1981-05-26,18.878,8.88,35.46,1.45,80.53,0.02,1.15,0.93,0.58,0.57,0.5,1.06
1981-05-27,22.301,10.49,34.42,-1.06,162.55,0.0,0.98,0.89,1.04,1.03,0.95,0.81
1981-05-28,16.072,7.56,0.12,1.14,352.32,9.71,1.02,0.61,0.96,0.95,0.48,0.41
1981-05-29,14.839,6.98,1.31,4.57,267.7,4.1,0.99,0.65,1.5,1.43,0.75,0.48
1981-05-30,15.795,7.43,0.04,6.94,283.74,5.88,0.91,0.54,2.15,1.73,0.82,0.13
1981-05-31,18.006,8.47,0.01,8.05,316.12,9.04,1.2,0.53,2.73,1.67,0.55,0.06
1981-06-01,22.237,10.46,0.0,10.35,329.56,10.12,1.39,0.49,3.3,1.78,0.71,0.03
1981-06-02,27.913,13.13,0.0,12.45,351.5,12.54,1.19,0.42,3.73,1.65,0.76,0.0
1981-06-03,30.932,14.55,0.36,12.22,299.36,7.2,1.9,0.46,4.32,2.08,1.27,0.09
1981-06-04,24.745,11.64,9.91,3.19,79.68,0.19,2.07,0.85,0.81,0.53,0.44,1.41
1981-06-05,17.9,8.42,0.06,3.43,245.18,3.09,1.26,0.71,2.46,2.37,1.91,0.11
1981-06-06,15.987,7.52,0.08,7.27,341.29,10.0,1.39,0.54,3.45,2.21,0.89,0.06
1981-06-07,18.899,8.89,3.71,8.5,265.43,5.1,0.93,0.66,2.99,2.07,1.44,0.92
1981-06-08,21.238,9.99,0.21,9.26,103.75,0.23,0.89,0.66,1.73,1.47,1.24,0.17
1981-06-09,23.746,11.17,5.93,11.83,325.47,9.15,1.61,0.52,4.6,3.16,2.14,1.13
1981-06-10,25.341,11.92,9.26,8.55,295.97,7.9,1.57,0.68,3.49,3.14,2.57,1.42
1981-06-11,24.427,11.49,0.0,11.2,353.29,12.33,1.21,0.48,4.49,3.76,2.12,0.02
1981-06-12,21.748,10.23,0.16,11.61,319.99,9.44,1.38,0.54,4.37,2.41,0.79,0.06
1981-06-13,19.218,9.04,0.99,10.11,317.92,8.8,1.45,0.65,3.91,1.93,0.9,0.48
1981-06-14,18.134,8.53,0.0,12.37,362.4,12.86,1.17,0.38,5.08,2.13,1.05,0.01
1981-06-15,17.177,8.08,0.0,12.62,369.66,12.93,1.24,0.45,5.13,1.5,0.54,0.0
1981-06-16,14.924,7.02,6.46,8.48,167.54,2.14,1.67,0.66,2.57,0.82,0.44,1.56
1981-06-17,11.31,5.32,0.4,3.42,242.35,4.5,2.17,0.7,2.76,2.48,1.95,0.22
1981-06-18,7.802,3.67,9.4,-1.3,132.11,0.24,2.84,0.86,1.16,0.69,0.37,1.06
1981-06-19,6.803,3.2,0.13,0.27,230.95,2.64,1.43,0.78,0.85,0.82,0.71,0.58
1981-06-20,6.229,2.93,0.12,2.08,259.23,3.32,1.33,0.65,1.59,1.2,0.58,0.29
1981-06-21,5.719,2.69,3.77,0.94,114.91,0.39,1.7,0.84,0.95,0.62,0.29,1.1
1981-06-22,5.187,2.44,1.4,-0.95,166.24,0.12,2.45,0.86,1.1,1.07,0.93,0.75
1981-06-23,4.847,2.28,0.01,3.35,221.27,3.27,1.74,0.75,1.9,1.29,0.67,0.17
1981-06-24,4.762,2.24,1.16,4.98,200.32,1.37,1.41,0.74,2.26,1.52,0.73,0.38
1981-06-25,4.826,2.27,3.44,5.57,190.21,2.25,1.23,0.71,2.26,1.63,1.01,1.09
1981-06-26,4.953,2.33,0.36,5.27,129.25,0.27,0.99,0.75,1.59,1.46,1.18,0.23
1981-06-27,5.123,2.41,0.0,7.74,314.91,8.85,1.58,0.56,3.93,1.92,0.37,0.02
1981-06-28,6.356,2.99,14.07,8.68,196.36,2.44,3.16,0.62,3.48,2.01,1.1,1.77
1981-06-29,7.441,3.5,0.42,5.0,267.48,4.37,2.19,0.8,2.8,2.74,2.01,0.26
1981-06-30,6.059,2.85,0.0,4.56,286.11,5.61,1.78,0.68,3.13,2.0,0.4,0.01
1981-07-01,6.016,2.83,0.0,8.32,365.25,12.04,1.29,0.51,4.39,2.03,0.19,0.0
1981-07-02,6.824,3.21,0.28,11.44,346.73,11.31,2.47,0.54,5.3,1.87,0.38,0.1
1981-07-03,10.523,4.95,27.92,7.38,139.47,0.75,2.66,0.79,2.04,1.96,1.68,1.81
1981-07-04,11.203,5.27,0.41,4.41,316.49,6.56,1.42,0.66,3.49,3.3,2.13,0.19
1981-07-05,7.823,3.68,0.01,7.88,297.42,9.16,1.47,0.61,3.66,2.44,0.27,0.01
1981-07-06,6.505,3.06,1.86,7.93,170.43,1.65,1.19,0.71,2.41,1.36,0.23,0.91
1981-07-07,6.059,2.85,0.07,9.44,284.63,8.02,0.96,0.63,3.58,2.18,1.02,0.03
1981-07-08,6.038,2.84,0.13,10.54,284.81,7.27,1.16,0.62,3.93,1.5,0.2,0.05
1981-07-09,6.016,2.83,0.58,10.96,259.57,6.72,1.07,0.65,3.62,1.22,0.33,0.28
1981-07-10,5.91,2.78,4.66,10.22,178.86,2.88,0.96,0.77,2.4,1.34,0.98,1.36
1981-07-11,5.719,2.69,2.76,9.64,224.18,4.26,1.16,0.78,2.83,2.56,2.13,0.94
1981-07-12,5.251,2.47,0.26,8.5,122.17,0.29,1.45,0.88,1.53,1.28,1.03,0.17
1981-07-13,4.932,2.32,5.79,7.98,203.31,2.87,1.72,0.77,2.65,1.63,0.93,1.53
1981-07-14,4.741,2.23,0.38,7.3,254.97,3.74,1.71,0.72,3.29,2.72,1.76,0.17
1981-07-15,4.316,2.03,0.05,7.35,171.15,1.56,1.27,0.68,2.48,1.16,0.23,0.02
1981-07-16,4.124,1.94,0.01,9.5,242.88,3.94,1.19,0.74,3.23,1.12,0.04,0.0
1981-07-17,4.146,1.95,7.42,9.48,187.16,2.91,1.47,0.75,2.62,1.33,0.74,1.71
1981-07-18,12.181,5.73,63.14,1.79,57.63,0.0,1.47,0.93,0.47,0.47,0.43,1.53
1981-07-19,20.77,9.77,39.73,-0.64,110.92,0.07,3.76,0.91,0.74,0.73,0.65,1.15
1981-07-20,22.024,10.36,15.38,1.55,96.03,0.23,2.93,0.9,0.36,0.36,0.32,1.18
1981-07-21,22.088,10.39,10.98,5.0,167.55,2.11,1.6,0.79,1.0,0.99,0.85,1.22
1981-07-22,25.893,12.18,3.97,8.0,262.53,4.96,1.51,0.56,2.38,2.34,1.66,1.12
1981-07-23,22.513,10.59,2.13,7.02,121.99,1.22,2.81,0.65,2.04,2.01,1.61,0.76
1981-07-24,25.702,12.09,32.93,3.02,60.63,0.05,1.37,0.95,0.32,0.32,0.28,1.58
1981-07-25,28.806,13.55,3.05,1.96,190.51,1.36,1.5,0.81,1.66,1.65,1.41,1.2
1981-07-26,18.219,8.57,1.85,1.29,147.21,0.94,1.81,0.8,1.27,1.26,1.07,0.89
1981-07-27,15.073,7.09,5.39,2.68,100.02,0.1,2.73,0.86,0.94,0.93,0.8,1.37
1981-07-28,13.329,6.27,0.12,5.24,229.35,4.34,2.43,0.7,2.42,2.29,1.4,0.13
1981-07-29,11.756,5.53,0.0,9.21,330.17,11.38,1.18,0.56,3.46,2.41,0.11,0.07
1981-07-30,11.395,5.36,0.0,11.83,326.18,11.77,1.18,0.46,4.13,2.14,0.12,0.03
1981-07-31,10.991,5.17,0.0,14.1,220.12,4.6,0.85,0.42,3.84,1.49,0.12,0.01
1981-08-01,9.864,4.64,0.28,14.34,290.03,9.4,1.42,0.54,4.61,1.55,0.24,0.11
1981-08-02,8.61,4.05,0.03,14.41,243.86,3.75,1.94,0.46,5.2,1.37,0.19,0.01
1981-08-03,7.313,3.44,0.89,13.57,257.91,7.99,1.34,0.61,4.02,0.99,0.28,0.44
1981-08-04,6.484,3.05,0.39,13.1,296.57,10.42,1.1,0.54,4.35,1.28,0.66,0.16
1981-08-05,5.953,2.8,0.02,13.65,311.32,10.98,1.2,0.57,4.61,0.8,0.19,0.01
1981-08-06,5.442,2.56,7.45,12.64,222.41,6.22,1.5,0.66,3.54,1.19,0.82,1.73
1981-08-07,5.208,2.45,6.41,10.68,192.47,4.0,0.95,0.69,2.76,2.36,1.73,1.8
1981-08-08,5.017,2.36,1.02,11.58,243.59,7.25,1.08,0.59,3.6,3.31,2.25,0.41
1981-08-09,4.698,2.21,4.38,8.1,113.61,1.23,1.33,0.82,1.52,1.5,1.27,1.21
1981-08-10,4.486,2.11,0.98,7.18,145.5,1.58,1.23,0.82,1.8,1.75,1.4,0.56
1981-08-11,4.486,2.11,6.7,6.48,103.97,0.28,1.17,0.9,1.16,0.92,0.57,1.81
1981-08-12,4.486,2.11,0.23,7.89,210.87,4.49,1.57,0.8,2.52,2.46,1.75,0.27
1981-08-13,4.209,1.98,0.0,9.21,277.08,9.02,1.32,0.68,3.4,2.09,0.28,0.0
1981-08-14,4.082,1.92,0.0,10.0,270.9,9.53,1.13,0.67,3.36,1.44,0.0,0.0
1981-08-15,3.975,1.87,0.0,12.1,297.55,11.38,1.13,0.57,4.05,1.3,0.0,0.0
1981-08-16,3.997,1.88,8.8,12.48,260.91,9.15,1.25,0.63,3.73,0.99,0.09,1.93
1981-08-17,4.06,1.91,4.48,7.44,193.32,3.72,1.65,0.78,2.35,2.28,1.73,1.67
1981-08-18,3.848,1.81,0.0,8.09,293.06,11.25,1.02,0.33,3.75,3.2,1.67,0.0
1981-08-19,3.72,1.75,0.0,9.97,286.06,10.96,1.12,0.48,3.79,1.73,0.0,0.0
1981-08-20,3.635,1.71,4.68,8.95,245.11,7.34,1.45,0.64,3.22,1.15,0.09,1.6
1981-08-21,3.572,1.68,2.96,4.06,142.84,1.63,1.93,0.82,1.67,1.63,1.4,1.37
1981-08-22,3.508,1.65,0.0,6.78,261.56,9.82,1.97,0.46,3.57,2.68,1.37,0.0
1981-08-23,3.572,1.68,7.7,4.36,87.95,0.8,2.09,0.8,1.22,0.55,0.04,1.82
1981-08-24,3.614,1.7,0.2,2.15,126.21,1.56,1.59,0.77,1.44,1.42,1.18,0.76
1981-08-25,3.359,1.58,0.0,3.98,267.63,10.08,1.29,0.61,2.67,2.07,0.76,0.0
1981-08-26,3.274,1.54,0.03,5.6,255.08,8.97,1.47,0.51,3.11,1.5,0.01,0.02
1981-08-27,3.21,1.51,1.07,6.26,173.25,3.41,1.34,0.7,2.26,0.91,0.08,0.69
1981-08-28,3.146,1.48,0.0,6.05,194.21,5.32,1.57,0.62,2.55,1.33,0.69,0.0
1981-08-29,3.061,1.44,0.0,7.92,267.5,10.93,1.21,0.46,3.31,0.93,0.0,0.0
1981-08-30,3.019,1.42,0.0,8.67,262.62,10.9,1.18,0.53,3.2,0.71,0.0,0.0
1981-08-31,2.955,1.39,1.91,9.61,226.45,8.53,1.35,0.65,2.91,0.6,0.08,1.04
1981-09-01,3.253,1.53,11.97,6.12,53.61,0.02,0.97,0.9,0.61,0.55,0.49,1.92
1981-09-02,3.678,1.73,3.35,6.29,101.64,0.56,1.06,0.89,1.14,1.13,0.91,1.69
1981-09-03,3.423,1.61,4.36,4.64,73.25,0.01,1.48,0.92,0.78,0.77,0.63,1.76
1981-09-04,3.401,1.6,2.18,4.08,121.1,1.54,1.17,0.89,1.18,1.17,0.93,1.48
