date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-29,2.204,0.36,0.0,-9.24,101.01,7.33,1.1,0.3,0.0,0.0,0.0,0.6
1981-01-30,2.143,0.35,0.0,-6.47,100.51,7.46,0.69,0.32,0.0,0.0,0.0,0.6
1981-01-31,2.143,0.35,0.0,-4.47,102.05,7.61,0.78,0.33,0.0,0.0,0.0,0.6
1981-02-01,2.082,0.34,0.0,-2.42,101.55,7.6,0.58,0.38,0.0,0.0,0.0,0.6
1981-02-02,2.082,0.34,0.0,-3.24,105.88,7.67,0.81,0.39,0.0,0.0,0.0,0.59
1981-02-03,2.082,0.34,0.02,-2.5,88.32,3.15,1.2,0.41,0.45,0.45,0.44,0.47
1981-02-04,2.082,0.34,6.3,-5.69,59.46,0.38,1.79,0.84,0.27,0.27,0.27,0.66
1981-02-05,2.082,0.34,5.36,-11.83,90.84,2.21,2.56,0.78,0.02,0.02,0.02,0.66
1981-02-06,2.021,0.33,10.04,-7.84,58.15,0.35,2.97,0.92,0.0,0.0,0.0,0.66
1981-02-07,2.082,0.34,3.09,-1.02,60.03,0.32,2.1,0.88,0.0,0.0,0.0,0.66
1981-02-08,2.204,0.36,0.01,-1.22,120.38,7.97,1.22,0.56,0.0,0.0,0.0,0.66
1981-02-09,2.388,0.39,0.0,0.02,119.99,7.96,1.02,0.35,0.0,0.0,0.0,0.66
1981-02-10,2.449,0.4,2.43,-5.36,69.49,0.16,1.98,0.73,0.35,0.35,0.35,0.65
1981-02-11,2.388,0.39,0.12,-12.51,124.16,6.25,1.16,0.66,0.0,0.0,0.0,0.65
1981-02-12,2.266,0.37,0.03,-15.66,134.51,8.08,1.19,0.52,0.0,0.0,0.0,0.65
1981-02-13,2.204,0.36,0.0,-13.96,131.81,8.15,1.1,0.35,0.0,0.0,0.0,0.65
1981-02-14,2.204,0.36,0.0,-10.38,132.98,8.22,1.78,0.28,0.03,0.03,0.03,0.65
1981-02-15,2.143,0.35,0.0,-7.21,133.46,8.18,1.78,0.25,0.07,0.07,0.07,0.63
1981-02-16,2.082,0.34,0.0,-6.55,138.89,8.26,0.79,0.28,0.01,0.01,0.01,0.63
1981-02-17,2.082,0.34,0.0,-10.16,144.57,7.84,0.73,0.45,0.05,0.05,0.04,0.62
1981-02-18,2.021,0.33,0.03,-13.34,139.69,6.31,1.03,0.76,0.1,0.1,0.09,0.59
1981-02-19,1.959,0.32,0.02,-13.66,142.19,7.83,0.6,0.67,0.06,0.06,0.06,0.57
1981-02-20,1.959,0.32,0.0,-11.91,145.07,8.49,0.72,0.61,0.07,0.07,0.07,0.55
1981-02-21,1.898,0.31,0.71,-12.5,118.73,2.51,1.06,0.79,0.35,0.35,0.35,0.57
1981-02-22,1.898,0.31,0.05,-11.56,150.05,8.41,0.73,0.58,0.0,0.0,0.0,0.58
1981-02-23,1.837,0.3,0.0,-10.14,140.94,6.54,0.81,0.58,0.0,0.0,0.0,0.58
1981-02-24,1.837,0.3,0.0,-10.16,152.16,8.65,0.71,0.6,0.0,0.0,0.0,0.58
1981-02-25,1.776,0.29,0.0,-8.37,157.81,7.95,0.73,0.44,0.01,0.01,0.0,0.58
1981-02-26,1.714,0.28,0.0,-8.35,161.65,8.78,0.64,0.5,0.01,0.01,0.01,0.57
1981-02-27,1.714,0.28,0.0,-9.02,165.34,8.76,0.9,0.43,0.08,0.08,0.08,0.55
1981-02-28,1.714,0.28,0.03,-7.23,133.66,1.61,1.19,0.66,0.69,0.69,0.69,0.35
1981-03-01,1.653,0.27,0.5,-5.22,124.17,1.98,0.81,0.8,0.41,0.41,0.4,0.42
1981-03-02,1.653,0.27,0.03,-4.87,166.7,6.98,0.84,0.68,0.06,0.06,0.06,0.41
1981-03-03,1.653,0.27,5.12,-5.42,114.24,1.77,1.11,0.78,0.12,0.12,0.12,0.67
1981-03-04,1.653,0.27,3.06,-6.7,116.49,0.23,2.05,0.84,0.19,0.19,0.19,0.67
1981-03-05,1.653,0.27,0.02,-6.83,172.67,8.61,1.21,0.56,0.01,0.01,0.0,0.67
1981-03-06,1.653,0.27,0.14,-4.28,140.25,1.77,0.85,0.57,0.35,0.35,0.34,0.58
1981-03-07,1.898,0.31,0.02,-1.15,182.7,8.48,1.03,0.56,0.02,0.02,0.02,0.57
1981-03-08,2.388,0.39,0.23,0.62,94.12,0.05,1.02,0.63,0.55,0.55,0.55,0.46
1981-03-09,3.368,0.55,0.1,1.52,167.9,7.1,0.77,0.64,0.09,0.09,0.09,0.45
1981-03-10,5.082,0.83,0.31,2.87,114.17,0.67,0.92,0.75,0.55,0.55,0.55,0.38
1981-03-11,8.205,1.34,2.3,4.42,84.6,0.54,1.48,0.67,0.69,0.69,0.69,0.58
1981-03-12,11.94,1.95,13.91,0.62,85.54,1.07,1.49,0.86,0.32,0.32,0.31,0.68
1981-03-13,12.491,2.04,2.74,-3.31,123.93,2.56,1.82,0.76,0.41,0.41,0.41,0.65
1981-03-14,10.532,1.72,0.19,-3.4,204.82,8.6,0.94,0.66,0.14,0.14,0.13,0.6
1981-03-15,9.43,1.54,17.14,-4.53,120.29,0.11,1.07,0.88,0.21,0.21,0.2,0.68
1981-03-16,8.817,1.44,3.54,-5.9,161.8,3.54,1.32,0.74,0.11,0.11,0.1,0.68
1981-03-17,7.164,1.17,17.02,-8.81,66.62,0.08,1.35,0.84,0.04,0.04,0.03,0.68
1981-03-18,6.062,0.99,2.67,-10.32,133.4,0.6,2.77,0.75,0.32,0.32,0.32,0.67
1981-03-19,5.327,0.87,0.0,-8.42,225.57,9.81,1.5,0.47,0.0,0.0,0.0,0.67
1981-03-20,5.082,0.83,0.0,-2.09,212.46,6.72,0.59,0.29,0.1,0.1,0.09,0.64
1981-03-21,5.45,0.89,0.0,-1.4,205.71,8.83,0.73,0.41,0.04,0.04,0.04,0.63
1981-03-22,5.878,0.96,0.0,-1.86,214.84,7.66,1.57,0.6,0.48,0.48,0.47,0.47
1981-03-23,6.552,1.07,0.31,-0.32,182.63,2.54,1.14,0.6,1.1,1.1,1.07,0.32
1981-03-24,8.205,1.34,0.35,2.46,218.43,7.7,1.34,0.56,0.51,0.51,0.45,0.32
1981-03-25,11.879,1.94,1.42,4.8,196.21,6.68,1.03,0.66,0.49,0.48,0.41,0.5
1981-03-26,15.43,2.52,5.76,2.14,70.73,0.27,1.44,0.77,0.47,0.47,0.46,0.66
1981-03-27,17.451,2.85,0.0,1.46,236.23,9.46,1.21,0.48,0.79,0.79,0.73,0.35
1981-03-28,19.227,3.14,0.03,2.31,231.31,9.27,1.8,0.53,0.89,0.87,0.75,0.2
1981-03-29,22.288,3.64,3.67,2.88,154.5,1.75,2.77,0.74,1.18,1.14,1.04,0.58
1981-03-30,28.228,4.61,20.14,1.32,87.5,0.16,2.25,0.88,0.61,0.6,0.6,0.68
1981-03-31,46.904,7.66,23.41,2.3,68.4,0.0,3.23,0.83,0.67,0.67,0.66,0.68
1981-04-01,60.252,9.84,0.04,3.18,129.97,0.16,1.82,0.67,1.38,1.38,1.35,0.22
1981-04-02,46.659,7.62,0.0,3.61,234.57,9.34,0.95,0.55,0.86,0.85,0.67,0.13
1981-04-03,43.965,7.18,0.0,4.37,223.16,6.15,0.61,0.54,1.12,1.08,0.88,0.09
1981-04-04,42.556,6.95,0.0,3.67,251.39,8.92,1.06,0.59,1.18,1.1,0.87,0.07
1981-04-05,38.393,6.27,2.93,1.92,156.56,1.36,1.11,0.81,1.04,0.98,0.85,0.69
1981-04-06,36.188,5.91,2.0,1.99,221.65,6.26,0.96,0.65,1.32,1.31,1.26,0.6
1981-04-07,36.127,5.9,0.0,3.35,255.13,10.45,0.86,0.49,1.28,1.21,0.99,0.23
1981-04-08,36.617,5.98,0.65,3.45,188.62,3.69,1.03,0.64,1.25,1.11,0.88,0.42
1981-04-09,36.678,5.99,0.06,3.47,220.6,6.82,0.68,0.62,1.32,1.16,0.93,0.18
1981-04-10,37.903,6.19,0.0,4.51,261.28,10.5,0.85,0.51,1.36,1.09,0.76,0.13
1981-04-11,40.536,6.62,0.0,5.21,260.85,9.56,1.3,0.55,1.67,1.31,0.96,0.09
1981-04-12,41.577,6.79,0.03,4.84,262.7,9.67,1.01,0.56,1.64,1.27,0.92,0.07
1981-04-13,41.087,6.71,0.0,4.87,280.56,10.78,1.08,0.35,2.04,1.46,1.01,0.05
1981-04-14,41.699,6.81,0.0,5.49,279.69,10.67,0.86,0.41,2.05,1.39,0.98,0.03
1981-04-15,41.148,6.72,0.66,4.97,214.86,6.1,0.84,0.56,1.86,1.26,0.93,0.38
1981-04-16,36.862,6.02,0.02,2.91,245.01,7.34,1.51,0.63,2.06,1.56,1.26,0.07
1981-04-17,30.371,4.96,0.0,-1.19,284.13,9.34,1.87,0.61,1.83,1.28,0.98,0.03
1981-04-18,24.738,4.04,0.02,-6.59,232.53,5.03,2.11,0.65,1.37,0.96,0.76,0.02
1981-04-19,19.962,3.26,2.05,-6.48,226.14,4.14,1.69,0.58,1.47,1.04,0.84,0.65
1981-04-20,16.41,2.68,6.42,-4.89,190.78,0.28,1.08,0.88,0.38,0.36,0.35,0.78
1981-04-21,13.9,2.27,0.01,-3.08,253.54,5.62,1.09,0.66,0.24,0.23,0.2,0.65
1981-04-22,12.553,2.05,0.0,-0.22,308.28,11.1,1.18,0.39,0.7,0.51,0.3,0.46
1981-04-23,12.063,1.97,0.0,0.23,248.71,4.94,1.44,0.64,1.4,1.14,0.73,0.15
1981-04-24,11.879,1.94,0.25,0.62,193.35,1.87,0.99,0.73,1.23,0.94,0.54,0.18
1981-04-25,11.757,1.92,0.48,0.08,137.65,0.58,1.29,0.8,0.84,0.57,0.31,0.27
1981-04-26,11.573,1.89,3.81,0.29,210.6,3.56,2.17,0.67,1.24,0.79,0.43,0.73
1981-04-27,11.267,1.84,9.12,-5.58,210.66,0.85,1.73,0.78,0.93,0.88,0.8,0.79
1981-04-28,10.716,1.75,1.54,-5.01,201.06,1.11,1.46,0.74,0.53,0.52,0.5,0.7
1981-04-29,10.348,1.69,0.4,-3.11,209.2,1.45,1.25,0.75,0.55,0.54,0.46,0.56
1981-04-30,10.348,1.69,0.0,0.35,264.52,4.13,1.3,0.67,0.83,0.72,0.44,0.34
1981-05-01,10.532,1.72,1.83,1.95,145.93,0.27,1.33,0.77,1.05,0.92,0.48,0.67
1981-05-02,10.532,1.72,1.26,0.05,169.65,0.54,1.19,0.8,0.99,0.94,0.77,0.5
1981-05-03,10.226,1.67,0.57,-1.17,168.4,0.57,1.4,0.8,0.84,0.72,0.43,0.45
1981-05-04,9.736,1.59,5.76,-3.51,175.8,0.63,1.56,0.78,0.86,0.75,0.54,0.94
1981-05-05,9.369,1.53,6.18,-4.36,190.55,0.81,2.36,0.76,0.74,0.73,0.7,0.97
1981-05-06,9.369,1.53,0.47,-0.74,176.73,0.6,1.93,0.74,0.78,0.76,0.72,0.67
1981-05-07,10.471,1.71,0.0,5.45,328.16,10.69,1.5,0.34,1.67,1.29,0.38,0.36
1981-05-08,12.553,2.05,0.02,5.52,193.86,1.73,1.49,0.55,2.23,1.55,0.7,0.13
1981-05-09,15.063,2.46,0.0,5.74,327.66,11.2,1.98,0.54,2.5,1.36,0.49,0.07
1981-05-10,17.757,2.9,0.41,5.66,248.26,5.54,2.83,0.6,2.64,1.48,0.89,0.19
1981-05-11,18.676,3.05,2.52,2.24,198.83,2.1,2.03,0.69,1.92,1.36,1.12,0.52
1981-05-12,17.757,2.9,3.0,1.58,220.12,2.93,1.13,0.72,1.5,0.99,0.77,0.82
1981-05-13,17.023,2.78,2.33,1.62,146.05,0.36,1.27,0.89,0.81,0.76,0.7,0.76
1981-05-14,17.023,2.78,0.58,3.01,205.53,2.48,0.91,0.76,1.41,1.1,0.85,0.37
1981-05-15,17.88,2.92,0.72,3.84,220.96,3.38,1.17,0.69,1.73,1.14,0.78,0.29
1981-05-16,18.921,3.09,0.1,4.0,195.84,2.98,1.47,0.6,2.05,1.08,0.64,0.13
1981-05-17,18.553,3.03,7.1,1.14,181.25,3.53,1.03,0.74,1.19,0.63,0.4,1.09
1981-05-18,18.737,3.06,0.0,3.79,259.79,5.81,1.1,0.53,1.99,1.65,1.05,0.22
1981-05-19,21.309,3.48,0.0,6.6,299.48,8.2,1.0,0.51,2.52,1.31,0.37,0.14
1981-05-20,28.228,4.61,0.0,8.78,288.56,7.3,1.04,0.41,3.11,1.36,0.6,0.07
1981-05-21,39.923,6.52,0.01,10.84,315.95,9.51,1.44,0.44,3.79,1.41,0.74,0.03
1981-05-22,44.332,7.24,11.42,4.58,102.57,0.3,1.41,0.81,1.08,0.65,0.53,1.22
1981-05-23,42.618,6.96,0.01,5.04,328.23,9.85,1.39,0.6,2.99,2.74,1.8,0.08
1981-05-24,36.923,6.03,3.41,4.35,93.89,0.02,1.36,0.84,1.0,0.96,0.84,0.73
1981-05-25,36.372,5.94,3.74,4.85,88.77,0.23,2.35,0.74,1.58,1.49,1.22,0.83
1981-05-26,49.904,8.15,45.68,1.69,75.13,0.01,1.0,0.93,0.51,0.5,0.45,1.27
1981-05-27,72.744,11.88,38.76,-0.65,157.55,0.0,0.79,0.9,0.96,0.95,0.89,1.07
1981-05-28,51.313,8.38,0.1,1.7,350.42,9.83,0.99,0.61,1.19,1.19,0.69,0.44
1981-05-29,42.189,6.89,0.92,5.32,270.18,4.58,0.98,0.63,1.82,1.71,0.68,0.42
1981-05-30,43.597,7.12,0.02,7.42,283.69,6.24,0.97,0.55,2.44,1.87,0.68,0.13
1981-05-31,46.843,7.65,0.0,8.56,312.57,9.22,1.04,0.53,3.01,1.8,0.45,0.06
1981-06-01,54.925,8.97,0.0,10.84,327.99,10.32,1.33,0.49,3.72,1.85,0.6,0.03
1981-06-02,67.049,10.95,0.0,12.98,347.75,12.52,1.2,0.43,4.3,1.73,0.65,0.01
1981-06-03,74.703,12.2,0.55,12.71,292.36,7.21,1.84,0.47,4.66,2.03,1.18,0.13
1981-06-04,61.6,10.06,11.23,3.99,78.83,0.19,1.82,0.84,0.95,0.6,0.49,1.67
1981-06-05,46.23,7.55,0.06,4.32,252.73,4.06,1.17,0.68,2.63,2.56,2.08,0.11
1981-06-06,41.148,6.72,0.08,8.26,340.01,10.08,1.49,0.53,3.88,2.53,0.79,0.06
1981-06-07,49.476,8.08,4.29,9.58,269.38,5.39,0.92,0.64,3.32,2.24,1.49,1.08
1981-06-08,56.211,9.18,0.13,10.02,104.87,0.25,0.77,0.67,1.79,1.56,1.32,0.17
1981-06-09,61.477,10.04,5.28,12.19,322.32,9.23,1.55,0.54,4.75,3.22,2.14,1.13
1981-06-10,66.192,10.81,9.38,9.5,295.2,7.93,1.41,0.65,3.72,3.21,2.63,1.62
1981-06-11,65.029,10.62,0.0,11.85,349.81,12.33,1.16,0.49,4.76,3.93,2.27,0.03
1981-06-12,59.273,9.68,0.12,12.55,316.8,9.57,1.26,0.52,4.78,2.43,0.75,0.05
1981-06-13,53.945,8.81,0.97,11.37,318.36,9.01,1.32,0.61,4.37,1.95,0.92,0.46
1981-06-14,51.864,8.47,0.0,13.11,358.72,12.84,1.09,0.39,5.4,2.03,1.05,0.01
1981-06-15,49.72,8.12,0.0,13.48,365.22,12.89,1.11,0.43,5.54,1.43,0.56,0.0
1981-06-16,43.23,7.06,4.59,9.43,167.58,2.26,1.56,0.63,2.93,0.87,0.51,1.45
1981-06-17,31.902,5.21,0.47,4.34,238.57,4.46,1.89,0.66,3.01,2.32,1.9,0.24
1981-06-18,21.309,3.48,7.2,-0.26,133.34,0.24,2.51,0.8,1.43,0.69,0.43,1.24
1981-06-19,18.431,3.01,0.11,1.51,238.67,3.24,1.29,0.72,1.32,1.17,1.02,0.42
1981-06-20,16.716,2.73,0.1,3.14,252.26,3.3,1.25,0.62,2.22,1.14,0.43,0.2
1981-06-21,15.308,2.5,2.64,2.07,121.72,0.5,1.54,0.79,1.27,0.6,0.25,1.0
1981-06-22,13.838,2.26,1.71,-0.06,162.06,0.16,2.21,0.82,1.4,1.26,1.12,0.66
1981-06-23,12.859,2.1,0.02,4.21,220.19,3.62,1.76,0.72,2.1,1.12,0.59,0.15
1981-06-24,12.675,2.07,1.62,5.95,203.56,1.84,1.39,0.7,2.55,1.48,0.86,0.52
1981-06-25,12.981,2.12,3.62,6.09,192.95,2.61,1.35,0.71,2.42,1.66,1.23,1.2
1981-06-26,13.41,2.19,0.39,5.96,132.01,0.38,1.05,0.74,1.81,1.55,1.31,0.24
1981-06-27,13.961,2.28,0.0,8.14,306.56,8.67,1.7,0.57,4.1,1.64,0.39,0.02
1981-06-28,18.737,3.06,16.32,9.17,184.31,2.22,2.82,0.63,3.54,1.88,1.18,2.02
1981-06-29,23.636,3.86,0.6,6.08,272.25,4.9,1.92,0.75,3.12,3.05,2.36,0.33
1981-06-30,18.676,3.05,0.0,5.73,291.83,6.23,1.69,0.63,3.54,2.35,0.51,0.02
1981-07-01,18.431,3.01,0.0,9.06,359.78,11.83,1.38,0.51,4.7,2.09,0.25,0.0
1981-07-02,21.064,3.44,0.42,11.98,338.0,10.97,2.56,0.54,5.64,1.86,0.49,0.16
1981-07-03,35.27,5.76,32.38,7.97,136.64,0.79,2.4,0.79,2.14,2.07,1.87,2.11
1981-07-04,37.78,6.17,0.38,5.44,317.6,7.19,1.33,0.63,3.8,3.61,2.47,0.17
1981-07-05,25.473,4.16,0.01,8.61,299.94,9.09,1.3,0.6,3.94,2.66,0.27,0.01
1981-07-06,20.635,3.37,0.91,8.83,173.0,1.82,0.88,0.68,2.57,1.39,0.24,0.45
1981-07-07,18.553,3.03,0.04,10.15,277.46,7.79,0.84,0.62,3.76,1.78,0.56,0.02
1981-07-08,17.941,2.93,0.11,11.25,280.28,7.44,1.17,0.62,4.21,1.36,0.18,0.04
1981-07-09,17.635,2.88,0.4,11.74,263.6,7.06,1.01,0.63,4.0,1.12,0.3,0.18
1981-07-10,17.145,2.8,3.59,11.01,186.41,2.85,1.07,0.75,2.88,1.4,1.03,1.13
1981-07-11,16.594,2.71,3.28,10.21,225.63,4.41,1.17,0.76,3.08,2.4,2.03,1.15
1981-07-12,15.369,2.51,0.16,9.43,126.94,0.39,1.24,0.83,1.84,1.46,1.22,0.1
1981-07-13,14.328,2.34,5.54,8.83,206.65,3.19,1.61,0.75,2.92,1.59,0.98,1.64
1981-07-14,13.594,2.22,0.3,8.44,257.98,4.15,1.52,0.68,3.69,2.73,1.84,0.12
1981-07-15,12.246,2.0,0.03,8.36,179.18,1.94,1.18,0.64,2.91,1.03,0.16,0.01
1981-07-16,11.818,1.93,0.0,10.39,245.25,4.29,1.13,0.71,3.57,0.94,0.04,0.0
1981-07-17,12.124,1.98,9.15,10.16,183.34,2.84,1.45,0.74,2.82,1.31,0.84,2.08
1981-07-18,46.169,7.54,70.8,2.29,54.49,0.0,1.22,0.93,0.45,0.44,0.41,1.84
1981-07-19,73.785,12.05,33.82,0.14,110.32,0.07,3.17,0.88,0.89,0.88,0.82,1.48
1981-07-20,65.763,10.74,11.46,2.44,101.31,0.29,2.58,0.87,0.61,0.61,0.58,1.48
1981-07-21,56.211,9.18,7.82,6.01,170.56,2.39,1.39,0.76,1.32,1.31,1.19,1.43
1981-07-22,61.783,10.09,5.51,8.57,257.26,5.09,1.57,0.57,2.81,2.74,1.83,1.49
1981-07-23,56.089,9.16,2.93,7.44,114.7,1.09,2.58,0.66,2.19,2.17,1.94,1.06
1981-07-24,69.866,11.41,35.45,3.94,57.61,0.05,1.22,0.92,0.43,0.43,0.39,1.95
1981-07-25,81.439,13.3,2.06,3.06,198.1,1.83,1.33,0.76,1.98,1.97,1.78,1.09
1981-07-26,49.659,8.11,1.08,2.39,152.35,1.14,1.62,0.75,1.6,1.58,1.18,0.51
1981-07-27,40.107,6.55,3.42,3.65,102.93,0.11,2.36,0.82,1.21,1.13,0.7,1.08
1981-07-28,34.229,5.59,0.06,6.41,241.33,5.42,2.31,0.65,2.97,2.59,1.1,0.1
1981-07-29,30.861,5.04,0.0,10.22,326.7,11.47,1.12,0.53,3.88,2.35,0.1,0.06
1981-07-30,31.535,5.15,0.0,12.54,323.13,11.8,1.06,0.45,4.42,1.94,0.12,0.03
1981-07-31,31.963,5.22,0.0,14.51,217.9,4.65,0.87,0.44,4.18,1.41,0.13,0.01
1981-08-01,28.106,4.59,0.15,14.74,287.09,9.46,1.33,0.54,4.84,1.36,0.17,0.06
1981-08-02,23.819,3.89,0.03,14.87,244.37,4.35,2.0,0.47,5.57,1.27,0.12,0.01
1981-08-03,20.023,3.27,0.71,14.35,257.81,8.2,1.33,0.59,4.5,1.01,0.28,0.33
1981-08-04,17.696,2.89,0.3,14.04,295.18,10.55,1.02,0.52,4.79,1.16,0.51,0.11
1981-08-05,16.165,2.64,0.01,14.37,305.12,10.81,1.12,0.55,4.95,0.75,0.13,0.0
1981-08-06,15.002,2.45,8.93,13.18,217.51,6.3,1.33,0.66,3.68,1.24,0.89,2.09
1981-08-07,14.696,2.4,6.64,11.26,194.79,4.23,0.88,0.68,2.97,2.68,2.05,2.08
1981-08-08,14.267,2.33,1.76,12.0,238.94,7.04,1.03,0.6,3.76,3.57,2.62,0.74
1981-08-09,13.471,2.2,4.75,8.89,117.18,1.36,1.27,0.8,1.75,1.74,1.55,1.41
1981-08-10,12.798,2.09,1.34,8.11,154.43,1.98,1.07,0.78,2.12,2.05,1.64,0.77
1981-08-11,12.675,2.07,6.38,7.39,105.9,0.37,1.03,0.86,1.37,1.18,0.75,2.04
1981-08-12,12.675,2.07,0.33,8.76,207.78,4.37,1.44,0.76,2.76,2.69,1.98,0.35
1981-08-13,11.94,1.95,0.0,10.05,275.11,8.9,1.27,0.66,3.73,2.33,0.35,0.0
1981-08-14,11.634,1.9,0.0,10.79,271.01,9.69,1.03,0.64,3.66,1.49,0.0,0.0
1981-08-15,11.389,1.86,0.0,12.69,293.93,11.34,1.07,0.57,4.29,1.27,0.0,0.0
1981-08-16,11.512,1.88,8.21,13.23,257.13,8.99,1.15,0.62,4.02,0.97,0.11,2.17
1981-08-17,11.573,1.89,3.88,8.57,197.56,3.9,1.42,0.73,2.75,2.59,2.03,1.73
1981-08-18,10.899,1.78,0.0,8.58,289.54,11.16,0.94,0.36,3.91,3.11,1.73,0.0
1981-08-19,10.532,1.72,0.0,10.51,283.02,10.87,1.08,0.48,4.04,1.6,0.0,0.0
1981-08-20,10.287,1.68,3.32,9.55,242.86,7.05,1.58,0.63,3.51,1.09,0.11,1.45
1981-08-21,9.92,1.62,2.05,5.41,154.32,2.01,1.89,0.76,2.22,1.95,1.7,0.94
1981-08-22,9.613,1.57,0.0,7.03,264.11,9.85,1.62,0.45,3.69,1.95,0.93,0.0
1981-08-23,9.552,1.56,4.96,5.29,92.93,0.9,1.76,0.76,1.51,0.46,0.05,1.69
1981-08-24,9.369,1.53,0.12,3.29,133.0,1.78,1.48,0.71,1.84,1.61,1.36,0.42
1981-08-25,8.94,1.46,0.0,5.07,266.11,10.06,1.37,0.57,3.11,1.46,0.42,0.0
1981-08-26,8.756,1.43,0.01,6.55,253.54,8.96,1.34,0.49,3.44,1.03,0.0,0.01
1981-08-27,8.572,1.4,0.56,7.57,180.62,3.98,1.27,0.65,2.77,0.69,0.07,0.37
1981-08-28,8.389,1.37,0.0,7.12,198.49,5.73,1.46,0.59,2.94,0.87,0.36,0.0
1981-08-29,8.266,1.35,0.0,8.57,264.84,10.8,1.18,0.46,3.56,0.62,0.0,0.0
1981-08-30,8.144,1.33,0.0,9.5,259.41,10.75,1.17,0.53,3.5,0.49,0.0,0.0
1981-08-31,7.96,1.3,2.03,10.37,223.09,8.44,1.28,0.64,3.17,0.46,0.1,1.17
1981-09-01,8.328,1.36,9.32,6.93,56.39,0.03,0.88,0.87,0.75,0.7,0.65,2.11
1981-09-02,8.879,1.45,2.85,7.11,103.46,0.56,0.98,0.86,1.29,1.27,1.1,1.75
1981-09-03,8.879,1.45,6.14,5.29,73.19,0.01,1.33,0.9,0.87,0.86,0.74,2.09
1981-09-04,9.613,1.57,3.07,4.66,117.12,1.47,1.1,0.87,1.24,1.22,1.04,1.82
