date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-04-10,385.072,6.35,0.0,5.37,281.35,11.4,2.04,0.5,1.93,1.24,0.82,0.08
1981-04-11,419.637,6.92,1.19,6.08,218.29,2.32,1.1,0.64,2.15,1.49,1.12,0.44
1981-04-12,420.244,6.93,1.69,5.04,223.16,6.21,2.43,0.67,2.1,1.55,1.24,0.53
1981-04-13,409.935,6.76,0.0,5.28,294.56,11.33,1.87,0.36,2.55,1.82,1.38,0.09
1981-04-14,398.413,6.57,0.0,5.14,300.05,11.35,2.09,0.38,2.63,1.61,1.13,0.05
1981-04-15,380.22,6.27,0.02,4.62,274.34,9.81,1.63,0.47,2.37,1.37,0.98,0.04
1981-04-16,337.165,5.56,0.51,3.18,255.15,8.2,1.82,0.64,1.92,1.23,0.97,0.22
1981-04-17,269.853,4.45,0.0,0.58,302.63,11.45,1.77,0.6,1.47,0.99,0.8,0.07
1981-04-18,209.819,3.46,0.0,-4.04,303.7,9.86,2.02,0.57,1.51,0.95,0.75,0.05
1981-04-19,169.189,2.79,0.07,-5.03,222.97,4.34,1.89,0.55,1.53,0.91,0.72,0.06
1981-04-20,139.475,2.3,0.5,-4.73,196.06,1.69,1.66,0.73,1.23,0.73,0.58,0.22
1981-04-21,118.25,1.95,0.0,-2.18,305.6,11.37,1.02,0.62,1.01,0.33,0.16,0.15
1981-04-22,111.58,1.84,0.0,0.74,315.74,11.43,1.25,0.49,1.28,0.39,0.18,0.13
1981-04-23,114.006,1.88,0.0,0.45,249.63,6.2,1.7,0.61,1.42,0.71,0.54,0.07
1981-04-24,117.038,1.93,0.0,0.91,221.59,2.0,1.89,0.68,1.6,0.93,0.77,0.04
1981-04-25,117.644,1.94,0.09,0.23,190.74,4.92,3.39,0.73,1.35,0.71,0.57,0.05
1981-04-26,114.006,1.88,33.73,-3.7,123.11,1.4,4.31,0.93,0.52,0.28,0.23,0.81
1981-04-27,111.58,1.84,2.98,-6.3,236.55,3.23,2.61,0.87,0.53,0.52,0.44,0.65
1981-04-28,95.207,1.57,0.58,-3.81,247.6,4.08,3.04,0.75,0.92,0.81,0.51,0.46
1981-04-29,88.536,1.46,0.28,-2.77,197.25,0.48,1.39,0.82,0.76,0.67,0.4,0.33
1981-04-30,90.355,1.49,0.0,0.53,300.22,8.34,1.47,0.72,0.85,0.62,0.14,0.26
1981-05-01,100.664,1.66,0.53,1.69,176.23,0.62,2.16,0.76,1.47,1.05,0.53,0.25
1981-05-02,106.729,1.76,2.41,0.35,208.08,1.79,1.57,0.78,1.32,0.95,0.58,0.51
1981-05-03,102.484,1.69,3.59,-2.45,152.54,0.23,1.56,0.9,0.64,0.52,0.4,0.84
1981-05-04,93.994,1.55,6.7,-4.05,196.2,1.5,2.38,0.83,0.98,0.86,0.75,0.91
1981-05-05,86.717,1.43,7.55,-3.82,158.01,0.54,3.97,0.8,0.96,0.89,0.8,0.94
1981-05-06,90.355,1.49,0.01,2.32,269.34,7.73,2.25,0.65,1.47,1.12,0.59,0.42
1981-05-07,117.038,1.93,0.0,6.48,320.29,9.16,3.93,0.43,3.33,2.23,1.2,0.14
1981-05-08,156.454,2.58,0.0,5.49,240.96,5.77,4.13,0.6,2.96,1.5,0.77,0.05
1981-05-09,187.988,3.1,0.0,5.2,305.16,11.52,6.46,0.51,3.62,1.91,1.29,0.0
1981-05-10,243.171,4.01,25.43,3.84,119.31,0.94,7.78,0.74,2.04,1.18,0.9,1.12
1981-05-11,320.186,5.28,12.42,1.59,111.9,0.92,4.05,0.83,1.23,1.19,1.07,1.1
1981-05-12,271.066,4.47,0.31,2.48,316.65,8.0,2.71,0.65,2.19,2.05,1.35,0.22
1981-05-13,211.031,3.48,2.55,0.96,174.8,0.36,1.65,0.88,1.09,0.95,0.6,0.55
1981-05-14,195.265,3.22,0.98,2.68,254.17,4.03,0.76,0.75,1.65,1.31,0.7,0.39
1981-05-15,196.478,3.24,0.86,2.99,196.59,3.68,2.82,0.72,1.82,1.31,0.72,0.26
1981-05-16,207.999,3.43,2.95,3.74,283.58,5.37,3.25,0.64,2.66,1.87,1.25,0.47
1981-05-17,206.787,3.41,4.89,2.11,305.58,9.59,1.93,0.65,2.22,1.34,0.81,0.76
1981-05-18,220.128,3.63,0.0,4.87,331.31,11.06,2.82,0.55,2.76,1.75,1.11,0.11
1981-05-19,263.183,4.34,0.0,7.06,320.03,10.65,1.57,0.51,3.04,1.24,0.51,0.08
1981-05-20,336.559,5.55,0.0,9.02,260.54,5.01,2.47,0.44,3.8,1.74,1.14,0.03
1981-05-21,411.754,6.79,2.27,9.35,286.16,6.32,4.92,0.56,4.28,2.23,1.73,0.61
1981-05-22,385.678,6.36,10.3,3.28,99.7,1.41,1.59,0.85,1.01,0.82,0.76,1.13
1981-05-23,342.623,5.65,0.0,5.49,330.29,9.32,1.7,0.53,3.05,2.41,1.57,0.1
1981-05-24,345.049,5.69,9.65,4.63,128.97,0.46,2.26,0.8,1.42,1.34,1.2,0.95
1981-05-25,425.095,7.01,23.94,3.71,70.19,0.0,5.96,0.84,1.17,1.13,1.01,1.23
1981-05-26,534.249,8.81,29.74,0.62,114.88,0.01,1.61,0.96,0.56,0.56,0.5,1.24
1981-05-27,462.086,7.62,12.65,-0.4,182.82,1.79,1.83,0.83,1.16,1.15,1.03,0.99
1981-05-28,308.664,5.09,2.74,1.72,273.47,4.55,2.32,0.69,1.85,1.82,1.43,0.58
1981-05-29,292.897,4.83,4.08,5.62,246.83,3.18,1.41,0.73,2.21,2.09,1.15,0.76
1981-05-30,334.133,5.51,0.23,7.41,275.72,4.5,2.4,0.64,3.13,2.61,1.15,0.16
1981-05-31,392.955,6.48,0.0,9.41,321.29,11.47,3.1,0.56,3.62,2.14,0.63,0.06
1981-06-01,480.885,7.93,0.0,11.02,324.27,10.93,4.19,0.51,4.52,2.34,1.14,0.01
1981-06-02,582.762,9.61,0.0,12.6,346.77,12.61,3.79,0.46,5.35,2.28,1.2,0.0
1981-06-03,608.838,10.04,3.76,10.6,203.97,3.5,6.09,0.62,4.39,2.52,2.01,0.66
1981-06-04,474.214,7.82,8.25,3.36,196.73,0.93,2.53,0.75,2.41,1.83,1.64,1.16
1981-06-05,368.699,6.08,0.02,5.93,359.1,12.47,1.4,0.59,3.08,2.1,1.39,0.11
1981-06-06,388.104,6.4,1.38,9.01,339.54,11.42,1.23,0.63,3.42,1.51,0.62,0.5
1981-06-07,483.917,7.98,4.96,10.17,302.41,7.85,1.02,0.64,3.54,2.31,1.86,0.79
1981-06-08,539.707,8.9,0.81,10.01,101.26,0.22,2.77,0.7,2.19,1.69,1.48,0.29
1981-06-09,602.774,9.94,7.48,11.24,216.0,5.72,3.55,0.64,3.47,2.43,1.94,1.16
1981-06-10,659.777,10.88,8.95,9.64,329.05,9.91,1.31,0.64,3.48,3.08,2.69,1.37
1981-06-11,675.543,11.14,0.0,11.88,354.87,13.23,1.55,0.43,4.7,3.85,2.36,0.04
1981-06-12,647.042,10.67,0.04,12.03,319.3,11.26,1.94,0.53,4.63,2.44,1.01,0.01
1981-06-13,633.094,10.44,0.0,11.96,322.56,11.23,1.12,0.56,3.95,1.73,0.91,0.0
1981-06-14,671.298,11.07,0.0,13.14,349.57,12.25,0.98,0.53,4.47,1.73,1.04,0.0
1981-06-15,700.406,11.55,0.0,13.53,355.67,12.9,1.33,0.52,5.04,1.77,1.16,0.0
1981-06-16,597.923,9.86,3.48,8.69,140.98,2.32,2.06,0.63,2.58,0.98,0.72,1.0
1981-06-17,415.392,6.85,0.34,4.83,274.13,4.69,2.21,0.61,3.56,2.29,1.91,0.11
1981-06-18,254.087,4.19,3.21,0.43,174.87,2.45,3.29,0.73,1.94,0.74,0.47,0.74
1981-06-19,191.626,3.16,0.05,2.07,344.43,7.94,1.57,0.7,2.26,0.97,0.66,0.15
1981-06-20,166.763,2.75,0.02,3.28,260.66,2.1,0.97,0.68,2.45,0.66,0.29,0.08
1981-06-21,152.816,2.52,1.99,3.27,140.48,0.97,1.78,0.72,1.97,0.51,0.28,0.57
1981-06-22,137.049,2.26,0.41,1.3,243.69,5.08,1.55,0.65,2.1,0.97,0.75,0.13
1981-06-23,135.23,2.23,0.0,5.03,316.05,7.65,1.87,0.67,2.74,0.53,0.16,0.09
1981-06-24,159.486,2.63,3.7,6.34,309.13,7.42,1.29,0.71,2.89,1.18,0.93,0.74
1981-06-25,185.562,3.06,5.78,5.58,207.96,3.02,2.36,0.76,2.24,1.58,1.44,1.18
1981-06-26,201.329,3.32,4.07,5.21,172.74,1.65,2.13,0.82,1.73,1.6,1.48,1.08
1981-06-27,215.883,3.56,0.41,7.19,214.23,5.51,5.46,0.65,3.57,2.28,1.54,0.19
1981-06-28,355.964,5.87,30.09,7.07,82.27,0.05,8.32,0.78,2.23,1.41,1.04,1.73
1981-06-29,471.182,7.77,2.62,4.27,269.38,7.66,1.56,0.74,2.44,2.35,1.95,0.79
1981-06-30,305.632,5.04,0.0,5.11,308.91,9.84,1.41,0.64,2.79,2.23,0.93,0.07
1981-07-01,302.6,4.99,0.0,8.8,347.75,12.63,1.87,0.57,3.58,2.1,0.48,0.04
1981-07-02,369.911,6.1,0.36,10.81,280.52,9.63,6.81,0.59,5.0,2.4,1.11,0.13
1981-07-03,492.407,8.12,22.72,6.66,91.43,0.52,4.57,0.85,1.39,1.34,1.25,1.66
1981-07-04,439.042,7.24,0.01,6.43,328.06,9.21,2.1,0.61,3.92,3.47,2.1,0.04
1981-07-05,330.495,5.45,0.34,7.86,278.07,6.0,1.26,0.65,3.25,2.03,0.65,0.13
1981-07-06,327.463,5.4,0.28,8.83,288.63,7.88,1.41,0.65,3.75,1.83,0.67,0.11
1981-07-07,369.911,6.1,0.13,11.03,339.4,11.9,1.36,0.6,4.33,1.74,0.77,0.05
1981-07-08,417.212,6.88,1.59,11.63,310.65,9.44,1.13,0.6,4.39,1.61,0.92,0.5
1981-07-09,440.255,7.26,3.94,10.61,247.36,6.04,1.1,0.66,3.4,1.71,1.3,1.11
1981-07-10,468.757,7.73,6.51,10.37,267.21,5.24,1.33,0.72,3.55,2.96,2.63,1.27
1981-07-11,470.576,7.76,4.08,9.46,203.56,1.25,1.17,0.81,2.72,2.53,2.31,0.95
1981-07-12,432.372,7.13,0.94,9.94,225.97,3.93,1.09,0.78,3.02,2.25,1.64,0.32
1981-07-13,398.413,6.57,5.7,8.45,206.55,1.54,1.43,0.74,2.88,2.09,1.54,1.25
1981-07-14,374.763,6.18,0.07,8.85,308.16,10.15,1.37,0.65,3.87,2.76,1.85,0.04
1981-07-15,325.643,5.37,0.0,8.91,248.69,6.07,1.01,0.64,3.53,1.51,0.51,0.01
1981-07-16,332.92,5.49,0.0,10.77,339.83,11.52,1.0,0.61,4.44,1.6,0.72,0.0
1981-07-17,356.57,5.88,1.56,10.5,298.4,8.5,2.64,0.61,4.59,2.07,1.47,0.31
1981-07-18,334.133,5.51,25.64,2.86,78.87,0.0,2.0,0.87,0.99,0.98,0.93,1.78
1981-07-19,309.877,5.11,35.03,0.36,74.31,0.01,3.63,0.89,0.8,0.79,0.75,1.6
1981-07-20,323.824,5.34,3.48,4.6,152.04,0.89,2.98,0.76,1.81,1.8,1.65,0.9
1981-07-21,309.27,5.1,1.17,7.91,206.37,6.6,1.45,0.7,2.1,1.97,0.88,0.44
1981-07-22,336.559,5.55,3.67,8.31,274.06,7.43,3.13,0.67,3.0,2.35,0.93,1.17
1981-07-23,414.18,6.83,22.46,5.27,67.2,0.03,4.23,0.89,0.78,0.77,0.72,1.89
1981-07-24,476.64,7.86,8.79,3.54,94.49,0.33,1.5,0.91,0.78,0.77,0.71,1.77
1981-07-25,356.57,5.88,3.92,2.89,175.67,2.33,2.22,0.77,1.95,1.93,1.68,1.09
1981-07-26,270.46,4.46,0.8,3.03,171.34,3.59,2.19,0.7,1.98,1.9,1.15,0.35
1981-07-27,223.766,3.69,0.77,5.13,120.2,0.42,2.11,0.73,1.88,1.61,0.6,0.22
1981-07-28,212.244,3.5,0.0,7.43,330.01,12.05,1.64,0.65,3.38,2.03,0.19,0.07
1981-07-29,250.448,4.13,0.0,11.08,330.65,12.83,1.39,0.56,3.81,1.67,0.14,0.05
1981-07-30,327.463,5.4,0.0,12.84,331.72,12.36,1.73,0.47,4.93,1.71,0.31,0.03
1981-07-31,413.573,6.82,0.01,14.53,227.26,5.88,2.16,0.48,4.82,1.48,0.5,0.01
1981-08-01,447.532,7.38,0.03,13.0,212.3,3.83,1.91,0.67,3.63,1.04,0.42,0.01
1981-08-02,423.276,6.98,1.04,11.55,159.44,1.67,4.8,0.71,3.23,1.15,0.74,0.42
1981-08-03,414.18,6.83,0.26,12.54,242.31,7.36,1.27,0.66,3.52,1.3,0.88,0.1
1981-08-04,429.946,7.09,0.0,13.85,308.78,11.92,1.64,0.56,4.9,1.19,0.6,0.01
1981-08-05,448.745,7.4,0.0,14.34,301.28,11.41,1.6,0.55,5.17,1.07,0.54,0.0
1981-08-06,448.745,7.4,3.02,13.54,308.16,10.64,1.95,0.5,5.55,1.88,1.47,0.71
1981-08-07,429.34,7.08,4.18,11.51,256.69,9.14,2.0,0.62,4.09,1.66,1.29,1.3
1981-08-08,402.658,6.64,3.12,10.74,217.25,5.15,2.75,0.72,3.43,2.74,2.43,0.89
1981-08-09,383.859,6.33,10.33,8.59,189.12,4.43,1.49,0.81,2.47,2.43,2.29,1.46
1981-08-10,326.25,5.38,0.64,7.86,225.59,1.89,1.52,0.8,2.93,2.55,2.03,0.22
1981-08-11,257.725,4.25,3.28,6.13,102.59,0.37,0.66,0.92,1.05,0.67,0.38,1.12
1981-08-12,250.448,4.13,0.05,8.87,303.15,10.39,1.08,0.74,3.25,2.24,1.38,0.05
1981-08-13,268.641,4.43,0.0,10.23,302.74,9.6,1.41,0.63,3.87,1.63,0.4,0.02
1981-08-14,311.696,5.14,0.0,11.49,302.05,11.12,1.38,0.56,4.01,1.29,0.39,0.01
1981-08-15,360.815,5.95,0.0,12.94,297.98,11.5,1.45,0.55,4.3,1.14,0.44,0.01
1981-08-16,382.04,6.3,3.04,12.91,262.29,9.28,1.29,0.63,4.34,0.97,0.45,1.02
1981-08-17,349.9,5.77,1.27,9.84,255.63,8.48,1.49,0.65,3.47,1.84,1.44,0.44
1981-08-18,307.451,5.07,0.0,9.72,299.44,11.7,1.6,0.41,4.23,1.38,0.87,0.02
1981-08-19,293.504,4.84,0.0,10.53,284.22,11.25,1.71,0.5,4.22,0.87,0.42,0.01
1981-08-20,283.195,4.67,0.88,9.69,214.29,7.07,2.02,0.61,3.72,0.7,0.36,0.41
1981-08-21,230.437,3.8,5.93,4.95,109.79,6.14,3.34,0.83,1.6,0.72,0.65,1.35
1981-08-22,174.647,2.88,0.0,5.68,288.76,12.04,1.52,0.57,3.05,1.8,1.34,0.07
1981-08-23,149.784,2.47,0.18,6.21,172.33,5.87,1.82,0.66,2.56,0.56,0.08,0.1
1981-08-24,134.624,2.22,0.0,5.18,279.39,10.52,1.11,0.56,2.97,0.58,0.14,0.04
1981-08-25,128.559,2.12,0.0,6.5,285.84,11.24,1.37,0.5,3.21,0.52,0.13,0.03
1981-08-26,138.868,2.29,0.0,7.19,269.25,9.91,1.47,0.54,3.33,0.5,0.17,0.02
1981-08-27,151.603,2.5,0.0,8.04,280.82,11.91,1.01,0.57,3.19,0.4,0.15,0.02
1981-08-28,167.37,2.76,0.0,8.71,271.26,11.57,1.32,0.55,3.27,0.43,0.2,0.01
1981-08-29,186.169,3.07,0.0,9.13,280.95,11.75,1.07,0.5,3.39,0.42,0.22,0.01
1981-08-30,203.755,3.36,0.0,9.53,277.47,11.5,1.3,0.51,3.59,0.49,0.3,0.0
1981-08-31,215.883,3.56,1.54,9.88,240.56,9.22,1.71,0.56,3.71,0.56,0.39,0.68
1981-09-01,214.064,3.53,8.31,7.08,105.4,1.67,2.09,0.84,1.5,1.12,1.07,1.59
1981-09-02,203.148,3.35,0.29,7.57,205.6,5.69,2.08,0.74,2.68,2.16,1.69,0.19
1981-09-03,174.647,2.88,10.62,4.86,75.23,0.01,1.83,0.92,0.79,0.44,0.23,1.77
1981-09-04,178.285,2.94,0.63,6.22,163.94,5.27,2.06,0.77,1.75,1.66,1.42,0.69
