date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-04-14,33.045,10.8,0.0,7.64,275.14,10.69,0.77,0.44,2.24,1.78,1.09,0.01
1981-04-15,32.433,10.6,0.44,7.06,206.28,6.01,0.89,0.59,1.97,1.54,1.01,0.28
1981-04-16,27.721,9.06,0.04,4.75,250.39,7.61,1.33,0.67,2.27,1.84,1.31,0.05
1981-04-17,21.143,6.91,0.0,0.14,279.79,9.19,1.8,0.63,1.99,1.56,1.03,0.01
1981-04-18,17.073,5.58,0.04,-5.06,233.77,5.07,1.95,0.68,1.47,1.14,0.78,0.02
1981-04-19,13.769,4.5,2.14,-4.88,225.68,3.14,1.4,0.6,1.59,1.24,0.89,0.72
1981-04-20,11.168,3.65,6.01,-3.18,196.97,0.92,0.67,0.87,0.49,0.38,0.37,0.94
1981-04-21,9.271,3.03,0.0,-1.29,228.49,4.44,0.7,0.68,0.41,0.35,0.32,0.67
1981-04-22,8.2,2.68,0.0,1.37,302.16,11.07,1.1,0.42,1.01,0.63,0.27,0.44
1981-04-23,7.802,2.55,0.0,1.5,235.24,3.0,1.42,0.63,1.69,1.31,0.77,0.14
1981-04-24,7.772,2.54,0.01,2.08,219.44,1.91,0.94,0.66,1.6,1.17,0.6,0.06
1981-04-25,7.863,2.57,0.08,2.51,154.17,0.3,0.89,0.68,1.38,0.93,0.46,0.09
1981-04-26,8.139,2.66,2.28,2.75,245.15,4.41,2.11,0.58,2.08,1.38,0.78,0.73
1981-04-27,7.925,2.59,10.25,-4.12,224.84,0.35,1.82,0.78,1.4,1.33,1.26,0.96
1981-04-28,7.221,2.36,3.07,-3.52,206.99,0.1,1.25,0.82,0.61,0.6,0.58,0.92
1981-04-29,6.793,2.22,0.87,-1.8,206.97,0.19,1.11,0.8,0.69,0.67,0.65,0.73
1981-04-30,6.762,2.21,0.0,1.66,273.38,3.46,1.07,0.68,1.06,0.82,0.57,0.4
1981-05-01,7.007,2.29,3.0,3.12,166.81,0.36,1.34,0.8,1.19,0.97,0.56,1.02
1981-05-02,7.19,2.35,2.45,0.71,177.16,0.09,1.09,0.86,1.03,1.01,0.92,0.98
1981-05-03,7.007,2.29,1.19,-0.52,165.77,0.04,1.06,0.86,0.8,0.78,0.68,0.8
1981-05-04,6.67,2.18,5.63,-2.06,186.33,0.85,1.26,0.78,0.97,0.92,0.81,1.12
1981-05-05,6.334,2.07,10.15,-2.85,175.17,0.05,1.98,0.8,0.79,0.77,0.74,1.3
1981-05-06,6.272,2.05,0.84,0.0,169.0,0.08,1.45,0.81,0.65,0.65,0.62,1.06
1981-05-07,7.252,2.37,0.0,7.24,328.83,10.54,1.52,0.34,1.96,1.64,0.65,0.5
1981-05-08,8.934,2.92,0.01,7.6,199.35,2.41,1.21,0.49,2.67,2.1,0.78,0.13
1981-05-09,10.74,3.51,0.0,7.87,326.06,11.54,1.99,0.48,3.24,2.13,0.46,0.06
1981-05-10,12.912,4.22,0.11,8.55,289.17,6.29,2.78,0.52,3.87,2.32,0.92,0.06
1981-05-11,13.891,4.54,1.9,5.09,203.34,2.72,1.71,0.61,2.48,1.74,1.19,0.54
1981-05-12,13.249,4.33,3.31,3.37,221.9,2.91,1.3,0.68,2.2,1.55,1.1,1.01
1981-05-13,12.575,4.11,2.13,2.99,141.85,0.02,1.27,0.87,1.21,1.16,1.08,0.88
1981-05-14,12.208,3.99,0.86,4.57,208.09,2.13,0.85,0.75,1.98,1.59,1.24,0.5
1981-05-15,12.575,4.11,0.66,5.59,207.07,3.81,0.91,0.69,2.04,1.51,1.07,0.22
1981-05-16,13.524,4.42,0.17,6.45,202.11,3.85,1.31,0.53,2.86,1.6,0.75,0.09
1981-05-17,13.279,4.34,8.03,2.55,190.29,4.01,0.89,0.73,1.55,0.88,0.48,1.39
1981-05-18,13.952,4.56,0.0,6.01,267.98,6.93,1.07,0.49,2.91,2.37,1.57,0.12
1981-05-19,16.155,5.28,0.0,8.78,282.79,7.99,0.92,0.48,3.18,1.7,0.44,0.08
1981-05-20,20.959,6.85,0.0,11.03,273.99,6.55,1.02,0.41,3.96,1.82,0.61,0.03
1981-05-21,27.017,8.83,0.03,13.51,311.19,9.27,1.43,0.4,5.05,1.94,0.7,0.02
1981-05-22,27.354,8.94,12.91,5.77,103.21,0.16,1.41,0.81,1.25,0.74,0.54,1.48
1981-05-23,24.6,8.04,0.0,6.5,336.48,9.85,1.06,0.58,3.38,3.01,2.02,0.04
1981-05-24,19.766,6.46,3.92,5.49,92.96,0.0,0.92,0.84,1.03,0.98,0.85,0.97
1981-05-25,18.878,6.17,0.9,7.24,79.06,0.46,2.11,0.66,2.05,1.84,1.4,0.34
1981-05-26,25.426,8.31,36.37,3.53,75.07,0.0,1.08,0.93,0.59,0.55,0.44,1.53
1981-05-27,34.789,11.37,38.72,0.44,159.25,0.0,0.99,0.89,1.31,1.31,1.21,1.38
1981-05-28,25.273,8.26,0.11,3.3,354.5,9.81,1.16,0.61,1.91,1.89,1.13,0.35
1981-05-29,22.581,7.38,1.64,6.99,271.91,3.46,0.92,0.65,2.46,2.35,1.05,0.51
1981-05-30,23.59,7.71,0.05,9.8,260.15,5.58,0.95,0.52,3.13,2.79,0.77,0.09
1981-05-31,24.998,8.17,0.01,11.06,290.29,8.94,1.06,0.49,3.88,2.99,0.3,0.04
1981-06-01,28.027,9.16,0.0,13.36,326.05,10.63,1.25,0.45,4.73,3.04,0.41,0.02
1981-06-02,31.087,10.16,0.0,15.44,340.41,12.53,1.27,0.41,5.39,2.81,0.43,0.0
1981-06-03,32.158,10.51,0.4,15.13,278.65,6.03,1.69,0.45,5.47,2.59,0.86,0.08
1981-06-04,25.763,8.42,10.17,5.35,73.28,0.01,1.79,0.83,1.04,0.66,0.46,1.91
1981-06-05,19.154,6.26,0.09,5.72,222.04,2.86,0.83,0.7,2.57,2.48,2.12,0.17
1981-06-06,17.043,5.57,0.14,10.16,334.07,10.33,1.23,0.55,4.19,2.69,0.71,0.06
1981-06-07,20.01,6.54,5.61,11.17,279.76,5.63,0.75,0.65,3.57,2.44,1.44,1.45
1981-06-08,21.969,7.18,0.21,12.02,84.32,0.18,0.5,0.67,1.63,1.52,1.36,0.38
1981-06-09,23.04,7.53,6.17,14.41,316.74,8.56,1.48,0.51,5.47,3.92,2.35,1.29
1981-06-10,23.162,7.57,9.23,10.66,310.13,7.82,1.75,0.72,3.86,3.42,2.66,1.82
1981-06-11,22.122,7.23,0.0,13.74,340.92,12.33,1.07,0.5,5.0,4.11,2.18,0.01
1981-06-12,20.072,6.56,0.19,14.17,294.76,9.29,1.44,0.54,5.04,2.78,0.47,0.07
1981-06-13,17.807,5.82,1.15,12.44,313.14,8.77,1.48,0.65,4.36,2.17,0.67,0.57
1981-06-14,16.155,5.28,0.0,14.56,359.36,13.39,1.23,0.41,5.83,2.44,0.84,0.01
1981-06-15,14.901,4.87,0.0,15.03,358.46,12.86,1.26,0.47,5.87,1.68,0.24,0.0
1981-06-16,12.484,4.08,5.75,10.68,148.95,1.16,1.47,0.68,2.68,0.81,0.28,1.82
1981-06-17,10.066,3.29,0.3,5.73,265.85,4.46,2.0,0.68,3.28,2.65,2.06,0.13
1981-06-18,7.894,2.58,10.89,0.94,134.11,0.02,2.24,0.83,1.34,0.64,0.27,1.77
1981-06-19,7.252,2.37,0.16,2.32,246.92,1.9,1.31,0.78,1.61,1.56,1.42,0.58
1981-06-20,6.915,2.26,0.03,4.85,269.25,2.95,1.26,0.62,2.62,1.68,0.62,0.13
1981-06-21,6.67,2.18,3.7,3.16,110.95,0.04,1.3,0.83,1.1,0.62,0.19,1.48
1981-06-22,6.272,2.05,1.51,1.26,168.95,0.01,1.57,0.83,1.54,1.5,1.35,0.84
1981-06-23,5.905,1.93,0.0,5.69,258.11,5.36,1.13,0.71,2.64,1.65,0.8,0.08
1981-06-24,5.722,1.87,0.92,7.43,191.85,0.36,1.16,0.73,2.58,1.57,0.63,0.27
1981-06-25,5.691,1.86,4.32,8.25,206.82,3.47,1.01,0.66,2.85,1.88,1.11,1.34
1981-06-26,5.752,1.88,0.22,8.02,136.99,0.41,0.93,0.71,2.1,1.73,1.39,0.17
1981-06-27,5.844,1.91,0.0,10.63,297.37,8.51,1.57,0.51,4.79,2.15,0.23,0.01
1981-06-28,7.068,2.31,13.54,11.81,198.63,2.21,2.81,0.56,4.7,2.63,1.45,2.09
1981-06-29,7.863,2.57,0.6,6.91,284.05,3.76,1.8,0.75,3.25,3.11,2.33,0.34
1981-06-30,6.425,2.1,0.0,6.52,284.59,4.89,1.74,0.69,3.38,2.1,0.4,0.01
1981-07-01,6.395,2.09,0.0,10.2,350.96,11.34,1.17,0.52,4.65,2.18,0.1,0.0
1981-07-02,6.823,2.23,0.03,14.67,333.13,11.29,2.52,0.46,6.85,2.36,0.11,0.01
1981-07-03,10.434,3.41,32.57,9.31,131.39,0.31,2.36,0.78,2.24,2.09,1.84,2.26
1981-07-04,12.025,3.93,0.57,6.87,283.57,5.33,1.17,0.65,3.51,3.46,2.51,0.3
1981-07-05,8.781,2.87,0.0,10.47,296.09,8.82,1.48,0.58,4.33,3.46,0.34,0.0
1981-07-06,7.099,2.32,0.74,10.5,169.39,1.56,0.82,0.68,2.7,1.85,0.21,0.39
1981-07-07,6.303,2.06,0.0,12.04,289.84,9.03,0.94,0.59,4.2,2.52,0.42,0.0
1981-07-08,6.15,2.01,0.01,13.48,278.68,8.46,1.28,0.58,4.64,2.12,0.04,0.0
1981-07-09,5.966,1.95,0.32,13.93,268.57,8.46,0.92,0.59,4.38,1.71,0.2,0.13
1981-07-10,5.691,1.86,2.77,12.77,192.63,1.61,1.0,0.7,3.35,1.81,1.07,0.89
1981-07-11,5.416,1.77,2.66,11.85,201.16,3.49,1.1,0.75,2.98,2.19,1.74,0.94
1981-07-12,5.14,1.68,0.42,10.38,115.53,0.02,1.0,0.87,1.53,1.2,0.99,0.31
1981-07-13,4.957,1.62,4.86,10.26,194.05,1.91,1.6,0.74,2.98,1.83,1.19,1.53
1981-07-14,4.743,1.55,0.38,9.48,227.25,1.53,1.48,0.7,3.48,2.54,1.71,0.17
1981-07-15,4.528,1.48,0.06,9.77,156.38,0.64,1.15,0.69,2.73,1.09,0.22,0.02
1981-07-16,4.406,1.44,0.0,12.07,252.93,4.74,1.01,0.69,3.78,1.2,0.03,0.0
1981-07-17,4.437,1.45,8.63,11.69,177.17,2.32,1.28,0.73,2.81,1.42,0.83,2.08
1981-07-18,15.543,5.08,58.61,4.13,57.98,0.0,0.94,0.92,0.48,0.47,0.43,2.27
1981-07-19,34.85,11.39,43.95,1.63,109.85,0.01,2.79,0.9,0.95,0.94,0.85,1.98
1981-07-20,42.469,13.88,11.88,3.45,81.02,0.02,2.18,0.96,0.32,0.32,0.29,2.0
1981-07-21,32.402,10.59,8.09,6.8,161.37,1.41,1.08,0.82,1.36,1.36,1.22,1.93
1981-07-22,32.28,10.55,5.74,10.08,260.83,5.91,1.04,0.57,3.12,3.09,2.22,1.7
1981-07-23,29.893,9.77,5.09,9.19,111.39,1.11,2.23,0.65,2.47,2.46,2.22,1.58
1981-07-24,44.825,14.65,46.81,4.94,47.48,0.03,1.04,0.94,0.3,0.3,0.27,2.25
1981-07-25,55.687,18.2,2.91,4.0,193.69,0.96,1.14,0.81,1.94,1.93,1.71,1.59
1981-07-26,27.507,8.99,1.75,3.39,130.22,0.39,1.32,0.82,1.34,1.34,1.18,1.22
1981-07-27,21.969,7.18,3.97,4.62,95.69,0.01,1.78,0.89,0.92,0.9,0.78,1.67
1981-07-28,18.297,5.98,0.06,7.76,229.68,5.12,1.82,0.69,2.97,2.86,1.69,0.05
1981-07-29,14.687,4.8,0.0,11.5,319.24,11.42,1.11,0.56,4.21,3.43,0.04,0.02
1981-07-30,12.269,4.01,0.0,14.35,316.43,11.89,0.99,0.49,4.77,3.44,0.03,0.01
1981-07-31,10.25,3.35,0.0,16.6,213.53,4.36,0.74,0.41,4.6,2.79,0.03,0.0
1981-08-01,8.873,2.9,0.31,16.54,275.33,8.24,1.11,0.52,5.18,2.58,0.18,0.12
1981-08-02,8.047,2.63,0.02,16.9,226.74,2.29,1.59,0.46,5.79,2.33,0.14,0.0
1981-08-03,7.404,2.42,1.08,15.68,263.8,8.33,1.17,0.62,4.46,1.63,0.32,0.55
1981-08-04,6.976,2.28,0.5,15.54,281.99,10.46,1.1,0.55,4.71,1.85,0.8,0.21
1981-08-05,6.517,2.13,0.03,16.28,303.66,11.15,1.26,0.56,5.22,1.37,0.22,0.0
1981-08-06,6.242,2.04,6.9,15.42,220.12,6.97,1.39,0.61,4.24,1.69,1.03,1.77
1981-08-07,6.058,1.98,4.08,12.92,204.47,4.78,1.08,0.66,3.41,2.48,1.79,1.68
1981-08-08,5.844,1.91,0.69,14.29,227.27,6.56,0.89,0.55,4.05,2.95,2.07,0.26
1981-08-09,5.691,1.86,5.63,10.15,98.73,1.0,0.97,0.82,1.43,1.4,1.27,1.58
1981-08-10,5.538,1.81,1.51,9.28,145.83,0.95,0.96,0.81,1.99,1.92,1.71,0.89
1981-08-11,5.599,1.83,7.25,8.46,107.67,0.05,0.63,0.89,1.24,1.0,0.78,2.13
1981-08-12,5.599,1.83,0.46,10.25,235.45,5.16,1.16,0.78,2.94,2.79,2.13,0.41
1981-08-13,5.263,1.72,0.0,11.79,271.01,8.94,1.28,0.67,3.73,2.26,0.41,0.0
1981-08-14,5.11,1.67,0.0,12.42,257.67,9.66,0.97,0.64,3.59,1.59,0.0,0.0
1981-08-15,4.987,1.63,0.0,14.5,289.03,11.33,0.95,0.55,4.38,1.54,0.0,0.0
1981-08-16,4.987,1.63,8.77,15.07,257.15,8.96,1.28,0.61,4.31,1.32,0.12,2.2
1981-08-17,5.11,1.67,7.28,9.29,204.57,2.53,1.17,0.79,2.55,2.47,2.03,2.14
1981-08-18,5.018,1.64,0.0,10.03,284.33,11.17,0.76,0.4,3.67,3.31,2.12,0.02
1981-08-19,4.743,1.55,0.0,12.26,282.05,10.74,1.01,0.5,4.12,2.28,0.02,0.0
1981-08-20,4.651,1.52,4.45,11.35,228.03,6.11,1.17,0.68,3.22,1.47,0.1,1.76
1981-08-21,4.59,1.5,2.17,6.02,134.23,0.56,1.61,0.78,1.86,1.83,1.65,1.24
1981-08-22,4.467,1.46,0.0,7.84,253.27,10.06,1.19,0.5,3.27,2.35,1.23,0.0
1981-08-23,4.498,1.47,6.45,6.22,63.95,0.17,1.48,0.83,0.97,0.47,0.03,2.01
1981-08-24,4.498,1.47,0.22,4.58,119.15,0.79,1.14,0.77,1.51,1.49,1.34,0.82
1981-08-25,4.253,1.39,0.0,6.26,256.02,9.7,1.19,0.6,2.9,2.09,0.82,0.0
1981-08-26,4.131,1.35,0.02,7.94,246.89,8.56,1.36,0.52,3.43,1.67,0.01,0.01
1981-08-27,4.039,1.32,0.49,8.98,155.37,2.47,1.15,0.68,2.48,1.04,0.07,0.33
1981-08-28,3.916,1.28,0.0,8.46,159.86,3.22,1.15,0.65,2.48,1.09,0.33,0.0
1981-08-29,3.825,1.25,0.0,9.79,261.98,10.71,0.97,0.5,3.38,1.06,0.0,0.0
1981-08-30,3.733,1.22,0.0,10.74,258.19,10.66,1.05,0.54,3.44,0.92,0.0,0.0
1981-08-31,3.641,1.19,1.36,12.02,226.48,8.68,1.11,0.61,3.34,0.85,0.1,0.87
1981-09-01,3.855,1.26,11.37,7.98,56.41,0.0,0.75,0.9,0.67,0.62,0.58,2.15
1981-09-02,4.1,1.34,2.32,8.34,109.22,0.07,0.9,0.89,1.27,1.25,1.08,1.74
1981-09-03,3.855,1.26,3.9,6.91,76.67,0.01,1.24,0.87,1.04,1.03,0.9,1.85
1981-09-04,3.825,1.25,2.19,6.42,143.14,1.39,0.81,0.85,1.55,1.52,1.27,1.5
