date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-13,2.456,0.27,0.0,-10.43,157.12,7.8,0.67,0.28,0.02,0.02,0.01,0.39
1981-02-14,2.274,0.25,0.0,-7.71,155.66,7.96,2.97,0.26,0.4,0.4,0.39,0.35
1981-02-15,2.274,0.25,0.0,-6.22,155.07,7.86,3.26,0.3,0.54,0.53,0.52,0.32
1981-02-16,2.183,0.24,0.0,-4.3,160.43,7.98,0.21,0.26,0.06,0.06,0.04,0.31
1981-02-17,2.092,0.23,0.0,-9.41,167.25,7.74,0.29,0.44,0.12,0.12,0.11,0.29
1981-02-18,2.092,0.23,0.53,-15.28,128.42,0.57,1.99,0.84,0.42,0.42,0.42,0.31
1981-02-19,2.001,0.22,0.0,-14.49,167.38,7.73,1.18,0.63,0.03,0.02,0.02,0.3
1981-02-20,1.91,0.21,0.0,-12.13,171.76,8.28,1.41,0.42,0.03,0.02,0.01,0.3
1981-02-21,1.91,0.21,0.0,-15.54,131.12,1.29,1.12,0.75,0.2,0.19,0.19,0.27
1981-02-22,1.819,0.2,0.0,-12.46,151.1,6.02,3.87,0.53,0.35,0.34,0.34,0.23
1981-02-23,1.819,0.2,0.02,-12.6,172.91,7.39,1.61,0.66,0.14,0.13,0.12,0.23
1981-02-24,1.728,0.19,0.01,-11.93,144.89,5.98,1.37,0.66,0.18,0.17,0.16,0.21
1981-02-25,1.728,0.19,0.0,-9.78,190.28,8.56,2.36,0.54,0.34,0.33,0.31,0.18
1981-02-26,1.637,0.18,0.0,-9.17,188.81,8.64,1.09,0.48,0.29,0.27,0.26,0.16
1981-02-27,1.637,0.18,0.0,-8.25,189.03,6.79,4.55,0.36,1.21,1.19,1.17,0.09
1981-02-28,1.546,0.17,0.84,-7.36,91.81,0.09,5.43,0.74,0.79,0.77,0.76,0.26
1981-03-01,1.546,0.17,4.27,-6.97,98.78,0.36,1.38,0.83,0.09,0.08,0.08,0.4
1981-03-02,1.637,0.18,0.63,-6.98,115.22,1.72,2.35,0.75,0.13,0.13,0.12,0.38
1981-03-03,1.728,0.19,7.73,-9.25,73.42,0.0,2.9,0.85,0.09,0.09,0.09,0.43
1981-03-04,1.728,0.19,1.27,-8.71,120.42,2.38,3.27,0.76,0.12,0.12,0.11,0.42
1981-03-05,1.728,0.19,0.0,-7.98,181.78,8.22,4.47,0.6,0.1,0.1,0.08,0.4
1981-03-06,1.728,0.19,0.72,-5.73,105.31,0.0,2.58,0.67,0.52,0.51,0.49,0.36
1981-03-07,2.183,0.24,0.31,-2.09,200.99,7.93,3.76,0.66,0.06,0.05,0.03,0.37
1981-03-08,3.183,0.35,7.99,-1.5,74.16,0.0,5.03,0.77,0.53,0.52,0.51,0.43
1981-03-09,4.73,0.52,0.43,-1.27,188.73,6.18,0.42,0.74,0.06,0.06,0.05,0.4
1981-03-10,7.094,0.78,0.61,0.52,103.04,0.61,1.13,0.82,0.23,0.23,0.2,0.37
1981-03-11,12.552,1.38,4.33,2.5,84.02,0.83,2.89,0.69,0.72,0.69,0.65,0.42
1981-03-12,24.557,2.7,29.3,-1.61,54.02,0.01,4.03,0.84,0.28,0.27,0.27,0.44
1981-03-13,22.284,2.45,4.45,-5.43,149.0,3.64,2.01,0.8,0.26,0.26,0.24,0.42
1981-03-14,14.644,1.61,0.43,-6.84,228.1,6.92,1.71,0.66,0.16,0.16,0.13,0.35
1981-03-15,11.46,1.26,1.95,-7.58,165.69,2.71,1.69,0.67,0.25,0.25,0.19,0.37
1981-03-16,9.186,1.01,0.48,-9.52,179.51,3.99,1.67,0.68,0.17,0.16,0.11,0.34
1981-03-17,7.367,0.81,1.56,-10.69,175.27,3.08,1.69,0.7,0.18,0.17,0.12,0.36
1981-03-18,5.821,0.64,1.54,-13.44,150.1,3.66,4.81,0.77,0.21,0.2,0.17,0.37
1981-03-19,4.821,0.53,0.0,-8.29,258.44,10.5,1.99,0.51,0.09,0.06,0.03,0.34
1981-03-20,4.821,0.53,0.0,-2.63,204.46,3.05,2.01,0.29,1.06,1.0,0.88,0.2
1981-03-21,5.457,0.6,0.0,-3.51,245.97,9.64,1.75,0.53,0.32,0.25,0.16,0.18
1981-03-22,5.912,0.65,0.05,-3.94,181.32,3.16,4.9,0.62,1.16,1.09,1.02,0.11
1981-03-23,6.549,0.72,6.08,-1.89,125.64,0.55,3.68,0.77,0.72,0.66,0.6,0.42
1981-03-24,9.095,1.0,1.87,0.73,210.76,6.94,1.62,0.64,0.51,0.46,0.38,0.35
1981-03-25,15.189,1.67,0.45,4.29,233.32,7.96,4.43,0.64,0.86,0.77,0.65,0.26
1981-03-26,21.01,2.31,8.78,0.08,101.07,2.31,5.08,0.72,0.78,0.76,0.74,0.42
1981-03-27,21.92,2.41,0.0,0.5,274.89,11.13,4.52,0.33,1.37,1.32,1.17,0.16
1981-03-28,21.283,2.34,0.74,0.24,202.07,4.79,9.35,0.5,2.58,2.44,2.25,0.22
1981-03-29,23.466,2.58,16.69,-1.16,108.85,3.89,13.52,0.79,1.13,1.05,0.99,0.45
1981-03-30,44.294,4.87,53.35,-0.88,44.8,0.0,5.94,0.91,0.21,0.21,0.2,0.46
1981-03-31,107.871,11.86,93.71,-0.8,28.72,0.0,9.79,0.95,0.09,0.09,0.09,0.46
1981-04-01,153.347,16.86,27.49,0.51,92.66,0.74,7.02,0.81,0.77,0.77,0.74,0.5
1981-04-02,101.777,11.19,0.0,2.59,242.02,6.99,4.09,0.62,1.18,1.17,0.91,0.17
1981-04-03,54.754,6.02,0.0,2.12,263.04,8.66,1.15,0.54,0.81,0.71,0.31,0.14
1981-04-04,41.202,4.53,0.0,0.98,281.68,10.17,0.9,0.64,0.87,0.63,0.33,0.12
1981-04-05,32.925,3.62,0.04,-0.6,217.18,3.22,1.19,0.72,1.13,0.92,0.74,0.09
1981-04-06,26.831,2.95,0.35,-0.92,172.74,3.5,4.09,0.7,1.12,0.9,0.77,0.13
1981-04-07,25.558,2.81,0.0,1.17,265.65,8.93,2.36,0.53,1.04,0.63,0.43,0.09
1981-04-08,25.467,2.8,0.56,0.65,172.87,3.31,0.67,0.72,0.77,0.46,0.32,0.21
1981-04-09,25.103,2.76,0.0,1.01,278.6,10.18,0.84,0.65,0.94,0.52,0.34,0.12
1981-04-10,26.286,2.89,0.0,2.28,294.54,11.61,2.39,0.53,1.33,0.71,0.49,0.1
1981-04-11,30.106,3.31,1.09,3.74,213.82,3.02,1.05,0.68,1.53,0.93,0.76,0.31
1981-04-12,32.379,3.56,1.84,2.55,217.52,6.45,2.81,0.72,1.38,0.91,0.76,0.39
1981-04-13,31.743,3.49,0.0,2.39,308.15,11.73,1.96,0.36,1.75,1.09,0.87,0.11
1981-04-14,30.106,3.31,0.0,2.05,311.26,11.71,2.39,0.4,1.98,1.07,0.84,0.07
1981-04-15,28.014,3.08,0.0,1.36,280.36,11.01,1.52,0.51,1.6,0.78,0.6,0.05
1981-04-16,24.648,2.71,0.23,0.04,270.22,8.13,1.69,0.66,1.58,0.92,0.79,0.1
1981-04-17,20.919,2.3,0.01,-1.5,318.4,11.77,2.04,0.51,1.19,0.54,0.43,0.06
1981-04-18,17.281,1.9,0.0,-6.94,316.04,9.75,2.15,0.51,1.23,0.62,0.53,0.05
1981-04-19,13.916,1.53,0.11,-8.67,218.91,4.81,2.13,0.57,1.12,0.58,0.5,0.08
1981-04-20,11.642,1.28,0.57,-7.62,198.21,2.63,2.03,0.76,0.79,0.37,0.31,0.21
1981-04-21,10.005,1.1,0.0,-5.03,316.95,11.58,0.68,0.63,0.77,0.14,0.08,0.14
1981-04-22,9.186,1.01,0.0,-1.95,329.62,11.6,0.98,0.46,0.98,0.17,0.07,0.13
1981-04-23,8.913,0.98,0.0,-2.44,269.38,6.01,1.78,0.59,1.31,0.6,0.53,0.08
1981-04-24,8.822,0.97,0.0,-0.96,226.37,1.91,2.39,0.65,1.59,0.91,0.84,0.05
1981-04-25,8.732,0.96,0.12,-2.37,197.35,4.24,4.85,0.73,1.36,0.78,0.73,0.06
1981-04-26,8.732,0.96,36.03,-5.51,117.07,1.24,5.68,0.9,0.46,0.22,0.2,0.5
1981-04-27,9.641,1.06,1.9,-9.49,244.14,3.83,3.29,0.89,0.27,0.27,0.24,0.41
1981-04-28,8.55,0.94,0.26,-7.08,222.63,4.9,3.77,0.8,0.45,0.38,0.25,0.3
1981-04-29,7.822,0.86,0.17,-5.68,193.36,0.94,1.3,0.84,0.44,0.4,0.24,0.26
1981-04-30,7.549,0.83,0.0,-2.69,306.83,8.52,1.64,0.82,0.39,0.29,0.04,0.23
1981-05-01,8.095,0.89,0.19,-1.3,174.01,0.99,2.09,0.8,0.9,0.7,0.45,0.19
1981-05-02,8.732,0.96,1.02,-2.32,215.72,2.66,1.2,0.8,0.71,0.51,0.33,0.26
1981-05-03,8.368,0.92,2.87,-5.34,166.57,0.41,1.19,0.93,0.38,0.29,0.22,0.49
1981-05-04,7.549,0.83,4.47,-7.43,194.68,2.11,2.75,0.88,0.47,0.41,0.37,0.49
1981-05-05,7.094,0.78,3.91,-6.3,154.0,0.84,5.82,0.79,0.75,0.69,0.64,0.47
1981-05-06,7.276,0.8,0.0,-0.42,258.42,8.15,2.46,0.72,0.71,0.43,0.2,0.3
1981-05-07,9.459,1.04,0.0,3.34,333.06,9.47,5.44,0.51,2.6,1.83,1.33,0.1
1981-05-08,12.188,1.34,0.0,2.1,253.5,6.42,5.62,0.69,2.15,1.17,0.81,0.05
1981-05-09,13.097,1.44,0.0,1.25,304.58,11.66,8.81,0.6,2.83,1.65,1.33,0.0
1981-05-10,20.737,2.28,44.93,0.02,106.27,0.68,10.37,0.84,1.24,0.76,0.65,0.84
1981-05-11,37.928,4.17,13.58,-0.52,84.98,1.67,5.56,0.86,0.64,0.64,0.55,0.81
1981-05-12,29.287,3.22,0.34,0.06,317.78,9.18,3.06,0.7,1.36,1.3,0.84,0.21
1981-05-13,21.374,2.35,2.69,-1.89,207.19,0.37,1.8,0.93,0.78,0.66,0.44,0.48
1981-05-14,17.827,1.96,0.57,-0.17,260.2,4.88,0.67,0.8,0.97,0.78,0.41,0.24
1981-05-15,16.19,1.78,0.54,0.11,183.98,5.0,3.78,0.78,1.0,0.7,0.23,0.19
1981-05-16,15.371,1.69,1.76,0.57,289.15,6.18,4.35,0.71,1.76,1.14,0.65,0.22
1981-05-17,14.553,1.6,4.34,-1.23,303.71,10.05,1.92,0.69,1.3,0.59,0.26,0.62
1981-05-18,14.916,1.64,0.0,1.6,344.3,10.91,3.65,0.63,1.83,1.13,0.73,0.13
1981-05-19,18.009,1.98,0.0,3.64,327.48,10.88,1.53,0.56,1.92,0.68,0.29,0.11
1981-05-20,25.012,2.75,0.0,6.0,264.51,5.32,3.21,0.44,3.05,1.56,1.24,0.05
1981-05-21,32.834,3.61,1.85,6.04,295.77,7.0,6.97,0.6,3.65,2.09,1.83,0.39
1981-05-22,31.106,3.42,7.24,0.18,95.46,1.66,1.59,0.88,0.59,0.49,0.45,0.75
1981-05-23,26.922,2.96,0.0,2.62,341.51,9.75,1.94,0.55,2.0,1.3,0.91,0.12
1981-05-24,26.195,2.88,5.83,1.7,132.5,0.82,2.88,0.82,1.0,0.92,0.86,0.53
1981-05-25,28.377,3.12,19.27,1.03,72.48,0.0,8.62,0.86,0.93,0.85,0.78,0.89
1981-05-26,31.379,3.45,25.73,-1.15,122.71,0.01,1.86,0.92,0.47,0.47,0.42,0.87
1981-05-27,28.832,3.17,10.66,-3.5,192.32,1.52,2.15,0.88,0.73,0.72,0.67,0.62
1981-05-28,22.556,2.48,2.05,-1.3,288.53,5.11,3.0,0.73,1.14,1.12,0.93,0.35
1981-05-29,21.465,2.36,2.2,2.32,261.2,3.49,1.3,0.8,1.29,1.15,0.64,0.36
1981-05-30,24.557,2.7,0.06,4.18,271.85,4.97,2.87,0.72,1.99,1.41,0.61,0.12
1981-05-31,30.742,3.38,0.0,5.8,326.83,11.73,4.1,0.65,2.42,1.22,0.5,0.08
1981-06-01,41.93,4.61,0.0,7.81,339.96,11.15,5.81,0.58,3.59,1.87,1.31,0.02
1981-06-02,57.937,6.37,0.0,9.47,356.46,12.92,4.92,0.52,4.18,1.87,1.41,0.0
1981-06-03,64.577,7.1,2.11,7.09,204.65,4.07,8.35,0.68,3.43,1.99,1.78,0.28
1981-06-04,51.207,5.63,7.02,1.04,199.11,1.78,2.75,0.75,1.97,1.35,1.25,0.79
1981-06-05,39.292,4.32,0.01,2.75,370.5,12.54,1.16,0.62,2.02,1.18,0.88,0.12
1981-06-06,41.839,4.6,1.0,5.81,338.88,11.44,0.76,0.7,2.19,0.74,0.42,0.29
1981-06-07,54.117,5.95,3.62,7.05,313.11,7.55,0.75,0.68,2.45,1.46,1.27,0.49
1981-06-08,62.394,6.86,0.29,6.78,109.82,0.18,3.58,0.73,1.76,1.2,1.07,0.12
1981-06-09,69.943,7.69,3.48,8.16,208.86,6.1,4.59,0.66,2.77,1.8,1.58,0.49
1981-06-10,77.038,8.47,6.54,6.77,341.94,10.28,0.92,0.57,2.84,2.11,1.92,0.85
1981-06-11,85.587,9.41,0.0,9.18,365.05,13.27,1.63,0.41,3.73,2.56,2.0,0.05
1981-06-12,87.042,9.57,0.01,8.58,318.96,11.22,2.06,0.58,3.55,1.59,1.11,0.01
1981-06-13,88.498,9.73,0.0,9.05,332.67,11.85,0.66,0.53,3.1,1.33,1.07,0.0
1981-06-14,98.048,10.78,0.0,10.39,359.54,12.85,0.5,0.53,3.53,1.46,1.23,0.0
1981-06-15,104.324,11.47,0.0,10.25,369.87,12.92,1.07,0.54,4.09,1.66,1.45,0.0
1981-06-16,89.589,9.85,2.94,5.93,137.89,2.43,2.69,0.63,2.23,0.97,0.88,0.7
1981-06-17,61.03,6.71,0.14,1.64,277.71,4.77,2.25,0.6,2.98,1.92,1.75,0.07
1981-06-18,36.654,4.03,1.52,-1.98,168.89,3.32,3.51,0.73,1.43,0.5,0.39,0.37
1981-06-19,26.104,2.87,0.02,-0.92,350.66,9.63,1.39,0.75,1.46,0.37,0.26,0.13
1981-06-20,21.647,2.38,0.01,0.17,278.77,2.16,0.7,0.73,1.91,0.52,0.4,0.08
1981-06-21,19.009,2.09,1.01,-0.18,143.54,1.21,1.39,0.78,1.27,0.34,0.27,0.3
1981-06-22,16.099,1.77,0.19,-1.97,272.19,3.92,1.14,0.71,1.61,0.5,0.4,0.11
1981-06-23,16.008,1.76,0.0,2.06,335.54,7.78,1.97,0.76,1.95,0.25,0.13,0.09
1981-06-24,19.737,2.17,3.49,3.04,309.86,7.99,0.82,0.77,1.97,0.78,0.7,0.59
1981-06-25,22.284,2.45,4.43,2.54,217.96,3.47,3.11,0.81,1.65,1.22,1.14,0.63
1981-06-26,24.103,2.65,3.99,2.56,179.72,1.45,2.79,0.83,1.38,1.16,1.08,0.68
1981-06-27,26.286,2.89,0.41,3.54,207.54,5.94,7.34,0.74,2.24,1.34,1.1,0.15
1981-06-28,43.931,4.83,35.61,3.41,77.62,0.09,11.29,0.85,1.4,0.87,0.74,1.26
1981-06-29,62.212,6.84,2.79,1.52,273.15,7.62,0.81,0.77,1.66,1.58,1.39,0.71
1981-06-30,41.93,4.61,0.0,2.25,316.56,9.89,0.99,0.65,1.87,1.44,0.74,0.1
1981-07-01,42.93,4.72,0.0,6.34,358.81,12.7,2.08,0.56,2.75,1.49,0.49,0.07
1981-07-02,54.208,5.96,0.47,7.52,278.83,10.06,9.5,0.64,3.97,2.15,1.43,0.14
1981-07-03,71.944,7.91,20.86,4.56,92.9,0.74,6.48,0.82,1.41,1.37,1.31,1.17
1981-07-04,62.849,6.91,0.0,2.88,329.21,9.14,1.92,0.65,2.82,2.41,1.64,0.06
1981-07-05,47.751,5.25,0.28,5.16,285.41,6.55,1.39,0.66,2.6,1.54,0.78,0.1
1981-07-06,49.388,5.43,0.22,5.8,284.62,8.44,1.06,0.71,2.64,1.23,0.64,0.09
1981-07-07,57.846,6.36,0.11,8.02,352.42,11.82,1.11,0.64,3.38,1.34,0.84,0.05
1981-07-08,67.851,7.46,1.83,8.4,323.04,9.37,0.75,0.63,3.32,1.35,1.03,0.48
1981-07-09,72.035,7.92,2.08,7.53,268.56,5.71,0.91,0.7,2.87,1.62,1.41,0.53
1981-07-10,75.128,8.26,4.3,7.57,286.55,4.6,1.45,0.75,3.19,2.37,2.18,0.67
1981-07-11,75.218,8.27,2.02,6.84,218.55,1.93,1.11,0.82,2.42,2.02,1.88,0.35
1981-07-12,70.489,7.75,0.44,7.24,235.47,4.27,0.57,0.79,2.49,1.46,1.24,0.16
1981-07-13,65.123,7.16,3.24,5.82,210.23,1.72,1.1,0.73,2.5,1.64,1.45,0.59
1981-07-14,60.211,6.62,0.04,5.86,315.0,10.24,0.77,0.67,3.02,1.66,1.37,0.05
1981-07-15,54.026,5.94,0.0,5.74,239.41,6.15,0.51,0.66,2.56,0.88,0.64,0.02
1981-07-16,56.846,6.25,0.0,7.71,351.73,11.71,0.62,0.61,3.6,1.28,1.02,0.01
1981-07-17,62.667,6.89,0.84,7.84,286.04,9.21,3.25,0.62,3.82,1.61,1.39,0.12
1981-07-18,50.479,5.55,15.99,0.58,93.48,0.0,1.97,0.87,0.98,0.96,0.93,1.19
1981-07-19,32.834,3.61,23.05,-1.61,80.16,0.02,4.59,0.86,0.71,0.7,0.66,1.02
1981-07-20,27.923,3.07,1.54,2.37,160.78,1.57,3.63,0.77,1.33,1.31,1.17,0.37
1981-07-21,30.651,3.37,0.57,4.95,208.59,5.99,1.27,0.73,1.33,1.09,0.35,0.25
1981-07-22,37.2,4.09,3.22,5.06,284.76,7.48,4.23,0.71,2.43,1.51,0.75,0.77
1981-07-23,46.477,5.11,21.08,2.84,71.48,0.05,6.31,0.89,0.74,0.72,0.68,1.39
1981-07-24,51.934,5.71,6.62,0.81,106.89,0.24,1.56,0.92,0.64,0.62,0.57,1.22
1981-07-25,37.291,4.1,1.88,0.06,160.93,3.34,2.37,0.8,1.12,1.09,0.95,0.64
1981-07-26,27.65,3.04,0.32,-0.05,161.31,3.22,2.75,0.75,1.32,1.2,0.66,0.16
1981-07-27,24.557,2.7,0.39,2.57,132.35,0.73,2.17,0.78,1.3,0.9,0.3,0.12
1981-07-28,26.74,2.94,0.0,4.04,340.02,11.7,1.33,0.73,2.37,0.96,0.07,0.08
1981-07-29,36.745,4.04,0.0,8.09,339.94,12.92,1.29,0.6,2.73,0.83,0.14,0.06
1981-07-30,52.662,5.79,0.0,9.51,342.59,12.45,1.63,0.48,3.64,1.02,0.43,0.04
1981-07-31,69.761,7.67,0.01,11.27,228.32,6.21,2.55,0.51,3.69,1.11,0.7,0.02
1981-08-01,78.675,8.65,0.01,9.89,215.24,4.16,2.08,0.7,2.87,0.81,0.57,0.01
1981-08-02,77.401,8.51,1.05,9.06,162.46,1.98,7.17,0.72,3.15,1.3,1.11,0.32
1981-08-03,76.31,8.39,0.28,9.34,244.41,7.13,1.32,0.69,2.8,1.09,0.92,0.1
1981-08-04,78.22,8.6,0.0,10.38,320.07,12.11,1.44,0.61,3.84,1.04,0.82,0.02
1981-08-05,82.04,9.02,0.0,10.93,310.76,11.6,1.31,0.61,3.96,0.97,0.78,0.0
1981-08-06,82.131,9.03,1.41,10.2,315.56,10.96,1.81,0.54,4.34,1.48,1.33,0.28
1981-08-07,77.219,8.49,2.73,8.54,265.5,9.34,1.86,0.66,3.31,1.18,1.07,0.78
1981-08-08,72.217,7.94,1.74,8.03,229.43,5.66,3.13,0.74,3.09,2.14,2.0,0.4
1981-08-09,66.396,7.3,6.82,6.11,174.65,4.93,1.03,0.82,1.85,1.79,1.72,0.96
1981-08-10,56.846,6.25,0.4,5.49,236.25,2.58,1.25,0.83,2.6,1.96,1.71,0.12
1981-08-11,45.113,4.96,2.39,3.64,121.15,0.29,0.45,0.92,1.06,0.53,0.42,0.75
1981-08-12,43.385,4.77,0.03,6.02,314.09,10.78,0.56,0.74,2.55,1.37,1.06,0.05
1981-08-13,49.479,5.44,0.0,7.84,315.07,10.16,1.14,0.65,3.14,0.91,0.48,0.03
1981-08-14,60.666,6.67,0.0,9.36,313.48,11.6,1.04,0.53,3.26,0.8,0.48,0.02
1981-08-15,71.671,7.88,0.0,10.32,309.93,11.78,1.2,0.55,3.45,0.81,0.57,0.02
1981-08-16,75.128,8.26,1.34,9.87,265.34,9.54,0.62,0.68,3.1,0.66,0.5,0.54
1981-08-17,66.123,7.27,0.65,7.12,265.06,8.95,1.27,0.65,2.98,1.24,1.09,0.3
1981-08-18,58.665,6.45,0.0,7.67,315.35,12.01,1.35,0.36,3.58,1.04,0.87,0.03
1981-08-19,57.664,6.34,0.0,7.73,296.63,11.34,1.14,0.47,3.3,0.67,0.54,0.01
1981-08-20,55.391,6.09,0.37,7.36,206.85,7.46,1.64,0.72,2.68,0.46,0.36,0.18
1981-08-21,42.293,4.65,2.71,2.11,51.11,7.51,4.39,0.91,0.69,0.23,0.22,0.66
1981-08-22,29.014,3.19,0.0,2.34,295.97,12.07,1.33,0.63,2.11,0.74,0.63,0.06
1981-08-23,24.921,2.74,0.08,3.24,140.99,6.39,1.61,0.74,1.51,0.11,0.04,0.08
1981-08-24,22.011,2.42,0.0,1.76,290.78,10.37,0.55,0.6,2.19,0.18,0.08,0.05
1981-08-25,21.192,2.33,0.0,3.72,295.8,11.38,1.1,0.47,2.43,0.19,0.09,0.05
1981-08-26,24.376,2.68,0.0,4.48,277.82,9.69,0.89,0.56,2.5,0.24,0.16,0.04
1981-08-27,27.468,3.02,0.0,5.2,291.61,12.12,0.45,0.6,2.3,0.2,0.14,0.03
1981-08-28,30.924,3.4,0.0,5.81,280.12,11.63,0.69,0.54,2.4,0.28,0.22,0.03
1981-08-29,35.108,3.86,0.0,6.6,291.62,11.92,0.37,0.48,2.52,0.31,0.26,0.02
1981-08-30,39.11,4.3,0.0,6.89,287.99,11.61,0.89,0.51,2.81,0.46,0.4,0.01
1981-08-31,41.384,4.55,0.7,7.14,243.81,9.83,1.25,0.59,2.72,0.49,0.44,0.31
1981-09-01,38.019,4.18,3.96,4.01,124.69,1.73,2.55,0.88,1.32,0.84,0.82,0.91
1981-09-02,33.926,3.73,0.16,4.78,202.84,6.25,1.97,0.81,1.91,1.16,1.04,0.1
1981-09-03,29.378,3.23,9.14,2.12,91.42,0.01,2.09,0.95,0.72,0.23,0.18,1.31
