date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-02-06,3.388,2.78,3.8,1.06,32.15,0.0,1.06,0.94,0.0,0.0,0.0,1.41
1981-02-07,3.79,3.11,0.14,3.79,32.14,0.0,0.84,0.9,0.0,0.0,0.0,1.41
1981-02-08,3.571,2.93,0.03,2.39,55.71,3.02,0.52,0.94,0.0,0.0,0.0,1.41
1981-02-09,3.157,2.59,0.02,1.97,70.9,3.31,0.96,0.86,0.02,0.02,0.02,1.4
1981-02-10,2.986,2.45,2.67,1.5,44.09,0.93,1.22,0.81,0.06,0.06,0.06,1.4
1981-02-11,2.803,2.3,0.0,-2.1,102.23,6.12,1.11,0.71,0.03,0.03,0.03,1.37
1981-02-12,2.011,1.65,0.0,-3.62,129.8,7.31,1.45,0.68,0.06,0.06,0.05,1.33
1981-02-13,1.877,1.54,0.0,-4.6,129.43,8.08,1.91,0.65,0.05,0.05,0.03,1.31
1981-02-14,1.828,1.5,0.0,-4.68,131.37,8.86,0.87,0.7,0.02,0.02,0.0,1.31
1981-02-15,1.779,1.46,0.0,-3.92,128.77,8.11,0.76,0.7,0.02,0.02,0.0,1.31
1981-02-16,1.731,1.42,0.0,-2.9,127.33,8.38,0.7,0.67,0.02,0.02,0.0,1.31
1981-02-17,1.682,1.38,0.0,-3.85,46.45,0.6,1.38,0.77,0.34,0.34,0.32,1.16
1981-02-18,1.645,1.35,0.2,-3.31,70.12,0.38,1.3,0.74,0.72,0.72,0.69,0.91
1981-02-19,1.597,1.31,0.0,-4.68,84.96,1.63,1.24,0.76,0.03,0.03,0.01,0.91
1981-02-20,1.56,1.28,0.0,-4.52,102.21,3.53,0.77,0.71,0.03,0.03,0.0,0.91
1981-02-21,1.523,1.25,0.07,-3.65,96.36,1.25,0.79,0.68,0.32,0.32,0.28,0.81
1981-02-22,1.487,1.22,0.0,-5.02,131.85,4.84,0.7,0.71,0.03,0.03,0.0,0.8
1981-02-23,1.45,1.19,0.14,-1.53,111.07,2.45,0.8,0.79,0.05,0.05,0.01,0.86
1981-02-24,1.438,1.18,1.95,0.29,99.56,2.16,0.73,0.79,0.03,0.03,0.01,1.26
1981-02-25,1.426,1.17,0.0,-1.53,131.73,4.67,1.09,0.74,0.05,0.05,0.04,1.22
1981-02-26,1.402,1.15,0.0,-1.28,118.28,4.04,0.65,0.74,0.04,0.04,0.03,1.19
1981-02-27,1.377,1.13,0.0,-1.91,126.66,2.81,0.59,0.74,0.22,0.22,0.19,1.1
1981-02-28,1.633,1.34,8.66,0.97,36.88,0.0,0.67,0.9,0.01,0.01,0.0,1.41
1981-03-01,2.827,2.32,5.03,2.9,76.86,0.38,0.52,0.9,0.27,0.27,0.27,1.64
1981-03-02,4.083,3.35,4.27,3.56,87.19,1.4,0.63,0.91,0.26,0.26,0.25,1.66
1981-03-03,5.96,4.89,13.08,2.13,28.62,0.02,0.75,0.92,0.01,0.01,0.01,1.67
1981-03-04,7.751,6.36,1.08,2.18,59.39,0.24,0.75,0.88,0.3,0.3,0.29,1.58
1981-03-05,6.508,5.34,0.0,1.98,137.61,4.66,0.87,0.76,0.6,0.6,0.59,1.25
1981-03-06,5.899,4.84,4.4,2.85,44.17,0.01,0.86,0.84,0.31,0.31,0.3,1.62
1981-03-07,6.74,5.53,0.05,7.07,154.64,6.29,0.82,0.74,0.88,0.88,0.86,1.14
1981-03-08,7.922,6.5,9.17,6.76,18.43,0.0,1.16,0.85,0.1,0.1,0.09,1.66
1981-03-09,9.994,8.2,0.17,9.59,120.31,3.54,1.39,0.71,1.42,1.42,1.37,0.88
1981-03-10,9.75,8.0,0.51,10.06,90.43,0.74,0.87,0.75,1.29,1.29,1.06,0.65
1981-03-11,9.811,8.05,0.33,12.66,63.66,0.01,1.52,0.61,1.8,1.79,1.29,0.21
1981-03-12,19.487,15.99,33.35,8.34,20.47,0.0,1.47,0.86,0.28,0.28,0.25,1.67
1981-03-13,20.414,16.75,12.44,5.22,89.31,1.17,1.4,0.85,0.9,0.9,0.84,1.67
1981-03-14,14.174,11.63,1.47,5.54,123.76,2.94,1.82,0.66,1.6,1.6,1.49,1.12
1981-03-15,9.738,7.99,3.61,3.42,76.6,0.37,0.68,0.83,0.7,0.7,0.65,1.54
1981-03-16,8.153,6.69,4.26,3.43,80.75,0.79,0.95,0.84,0.72,0.72,0.66,1.6
1981-03-17,7.044,5.78,6.36,0.48,66.31,1.44,1.0,0.87,0.42,0.41,0.38,1.65
1981-03-18,5.777,4.74,0.45,-0.22,95.45,1.99,0.94,0.7,0.6,0.59,0.54,1.25
1981-03-19,4.083,3.35,0.0,1.08,214.0,10.35,0.69,0.64,0.86,0.86,0.73,0.52
1981-03-20,3.169,2.6,0.0,4.98,166.72,2.35,0.68,0.57,1.34,1.33,0.27,0.35
1981-03-21,3.23,2.65,0.0,8.54,197.83,9.39,0.88,0.55,1.4,1.4,0.04,0.31
1981-03-22,3.437,2.82,1.04,6.73,69.32,1.74,1.63,0.72,0.91,0.91,0.14,0.88
1981-03-23,3.876,3.18,6.17,8.43,97.27,0.42,1.62,0.76,1.33,1.33,1.04,1.6
1981-03-24,4.448,3.65,2.54,11.91,145.28,3.45,2.06,0.7,2.08,2.08,1.88,1.2
1981-03-25,4.534,3.72,0.88,13.48,202.98,8.69,0.91,0.7,1.98,1.98,1.17,0.75
1981-03-26,5.728,4.7,12.78,10.75,90.63,2.02,1.56,0.75,1.31,1.31,1.18,1.62
1981-03-27,5.326,4.37,0.0,8.71,227.56,10.82,0.87,0.67,1.77,1.77,1.54,0.12
1981-03-28,3.705,3.04,0.0,10.1,189.69,5.89,0.62,0.64,1.82,1.82,0.14,0.02
1981-03-29,3.169,2.6,0.25,12.06,180.64,6.41,0.9,0.65,2.05,2.04,0.05,0.23
1981-03-30,3.498,2.87,14.27,7.81,44.6,0.01,0.81,0.89,0.42,0.42,0.23,1.67
1981-03-31,4.68,3.84,0.09,8.33,39.36,0.0,0.88,0.88,0.42,0.42,0.37,1.32
1981-04-01,3.071,2.52,0.35,8.72,54.46,0.01,0.69,0.88,0.45,0.45,0.4,1.1
1981-04-02,2.401,1.97,0.0,10.16,114.98,0.52,0.79,0.81,1.23,1.23,1.03,0.07
1981-04-03,2.218,1.82,0.0,11.46,125.97,0.34,0.58,0.79,1.36,1.36,0.07,0.0
1981-04-04,2.108,1.73,0.0,11.86,165.8,2.12,0.93,0.74,1.99,1.99,0.0,0.0
1981-04-05,2.023,1.66,0.02,9.28,63.32,0.02,0.93,0.81,0.81,0.81,0.0,0.0
1981-04-06,1.974,1.62,0.58,9.23,120.5,0.8,0.72,0.8,1.21,1.21,0.3,0.25
1981-04-07,1.913,1.57,0.0,11.8,201.17,6.01,0.66,0.65,2.07,2.07,0.25,0.0
1981-04-08,1.865,1.53,0.16,12.75,176.13,4.88,0.74,0.66,2.07,2.07,0.05,0.11
1981-04-09,1.816,1.49,0.0,12.85,212.6,9.42,0.82,0.65,2.19,2.19,0.11,0.0
1981-04-10,1.779,1.46,0.0,14.21,240.64,11.18,0.82,0.63,2.52,2.52,0.0,0.0
1981-04-11,1.731,1.42,1.95,13.58,91.84,0.05,0.64,0.76,1.28,1.28,0.04,1.25
1981-04-12,1.694,1.39,0.28,14.84,228.72,7.54,0.73,0.7,2.51,2.51,1.32,0.19
1981-04-13,1.657,1.36,0.32,15.38,237.4,9.67,0.9,0.64,2.79,2.79,0.28,0.22
1981-04-14,1.621,1.33,0.0,14.46,220.29,9.1,0.76,0.66,2.37,2.36,0.22,0.0
1981-04-15,1.597,1.31,3.35,13.67,189.84,2.66,0.84,0.66,2.56,2.54,0.08,1.54
1981-04-16,1.56,1.28,0.0,12.58,241.78,10.31,2.54,0.57,3.62,3.6,1.54,0.0
1981-04-17,1.523,1.25,0.0,6.68,279.4,12.32,4.69,0.49,3.72,3.67,0.0,0.0
1981-04-18,1.487,1.22,0.0,3.5,280.04,12.05,4.21,0.49,3.08,3.0,0.0,0.0
1981-04-19,1.45,1.19,0.0,3.55,209.56,3.93,1.44,0.53,2.27,2.19,0.0,0.0
1981-04-20,1.414,1.16,0.31,5.44,151.14,0.65,1.61,0.65,1.96,1.87,0.06,0.23
1981-04-21,1.389,1.14,0.0,7.26,275.03,11.94,1.64,0.5,2.9,2.74,0.23,0.0
1981-04-22,1.353,1.11,0.0,7.86,274.03,11.7,1.18,0.51,2.71,2.49,0.0,0.0
1981-04-23,1.328,1.09,0.0,7.5,239.58,8.07,1.3,0.54,2.61,2.34,0.0,0.0
1981-04-24,1.292,1.06,0.0,6.8,237.33,5.67,1.3,0.64,2.4,2.09,0.0,0.0
1981-04-25,1.267,1.04,0.0,9.76,250.59,9.41,1.65,0.52,3.2,2.72,0.0,0.0
1981-04-26,1.255,1.03,7.3,3.51,38.01,0.04,1.37,0.87,0.38,0.32,0.01,2.02
1981-04-27,1.243,1.02,1.12,3.39,129.73,0.38,1.31,0.73,1.35,1.34,1.23,1.28
1981-04-28,1.207,0.99,0.67,4.54,91.18,0.04,1.26,0.78,1.01,0.99,0.89,0.85
1981-04-29,1.182,0.97,0.23,5.17,88.12,0.0,0.92,0.75,0.98,0.95,0.77,0.28
1981-04-30,1.158,0.95,0.02,8.86,227.93,5.42,0.89,0.68,2.26,2.01,0.28,0.0
1981-05-01,1.133,0.93,0.61,9.81,93.13,0.1,1.28,0.75,1.49,1.28,0.05,0.51
1981-05-02,1.121,0.92,2.51,7.65,129.09,0.25,0.97,0.71,1.65,1.54,0.93,1.41
1981-05-03,1.109,0.91,5.05,4.93,75.72,0.01,1.33,0.8,0.94,0.93,0.87,2.47
1981-05-04,1.17,0.96,12.18,3.7,100.47,0.33,2.01,0.87,0.96,0.95,0.9,2.84
1981-05-05,1.231,1.01,7.74,4.24,95.6,0.24,1.34,0.88,0.8,0.79,0.75,2.8
1981-05-06,1.17,0.96,0.0,9.62,213.87,6.64,0.9,0.69,2.21,2.21,2.07,0.74
1981-05-07,1.121,0.92,0.0,12.97,275.73,8.13,0.79,0.61,3.22,3.17,0.74,0.0
1981-05-08,1.097,0.9,0.24,14.05,184.98,2.42,0.69,0.63,2.64,2.58,0.14,0.09
1981-05-09,1.072,0.88,0.0,15.18,301.41,12.06,0.97,0.57,3.88,3.73,0.09,0.0
1981-05-10,1.06,0.87,0.42,15.07,149.66,2.1,1.12,0.58,3.04,2.87,0.2,0.21
1981-05-11,1.036,0.85,4.18,8.82,72.36,0.24,0.97,0.83,0.85,0.82,0.47,2.07
1981-05-12,1.024,0.84,0.0,9.96,179.7,2.91,1.16,0.7,2.32,2.28,1.96,0.11
1981-05-13,0.999,0.82,0.07,9.88,113.85,0.23,0.88,0.72,1.6,1.49,0.16,0.01
1981-05-14,0.987,0.81,1.4,11.56,175.98,1.8,0.96,0.73,2.28,2.11,0.18,0.96
1981-05-15,0.963,0.79,2.15,11.93,188.51,3.05,0.78,0.75,2.16,2.09,1.61,1.05
1981-05-16,0.963,0.79,7.75,10.52,182.03,4.06,1.67,0.76,2.34,2.26,1.7,2.5
1981-05-17,0.963,0.79,0.02,10.53,256.26,8.21,0.95,0.65,2.8,2.76,2.43,0.08
1981-05-18,0.938,0.77,0.0,14.17,313.05,12.45,0.96,0.54,3.93,3.64,0.08,0.0
1981-05-19,0.926,0.76,0.0,16.36,274.41,10.13,0.74,0.55,3.67,3.29,0.0,0.0
1981-05-20,0.902,0.74,0.0,16.45,206.75,3.85,0.65,0.6,3.06,2.68,0.0,0.0
1981-05-21,0.89,0.73,3.09,17.08,181.4,2.65,0.81,0.65,3.02,2.58,0.22,1.76
1981-05-22,0.877,0.72,1.07,12.22,138.29,2.15,0.85,0.72,1.86,1.83,1.72,0.85
1981-05-23,0.853,0.7,0.88,13.21,277.63,7.33,0.77,0.65,3.26,2.86,1.09,0.55
1981-05-24,0.89,0.73,16.0,12.52,169.23,0.59,1.19,0.75,2.47,2.44,2.31,2.53
1981-05-25,2.498,2.05,51.26,9.64,42.11,0.0,0.8,0.91,0.32,0.32,0.3,2.88
1981-05-26,7.142,5.86,21.52,7.27,65.29,0.0,0.56,0.89,0.46,0.46,0.43,2.87
1981-05-27,8.799,7.22,8.36,8.73,150.72,1.87,1.36,0.78,1.83,1.83,1.72,2.37
1981-05-28,7.008,5.75,3.86,10.06,156.63,2.38,1.63,0.75,2.19,2.19,2.05,2.05
1981-05-29,5.192,4.26,4.98,14.43,172.67,1.89,1.47,0.8,2.51,2.51,2.33,2.15
1981-05-30,3.815,3.13,2.38,15.87,240.99,4.16,0.78,0.74,3.11,3.11,2.38,1.44
1981-05-31,2.498,2.05,0.29,17.71,301.14,11.3,0.73,0.65,3.79,3.79,1.62,0.1
1981-06-01,1.572,1.29,0.04,20.14,318.11,12.04,0.92,0.62,4.77,4.77,0.12,0.01
1981-06-02,1.365,1.12,0.0,21.0,297.31,10.1,0.99,0.61,4.91,4.91,0.0,0.0
1981-06-03,2.06,1.69,21.57,18.62,168.27,1.1,1.26,0.68,3.52,3.52,1.13,3.42
1981-06-04,3.23,2.65,3.11,10.92,95.49,0.01,1.21,0.82,1.34,1.34,1.32,2.84
1981-06-05,2.218,1.82,0.0,13.62,329.57,12.22,0.91,0.64,3.71,3.71,2.84,0.0
1981-06-06,1.523,1.25,0.22,16.51,272.13,8.72,1.04,0.66,3.82,3.82,0.14,0.08
1981-06-07,1.426,1.17,1.04,18.85,306.4,9.27,0.91,0.66,4.46,4.46,0.85,0.23
1981-06-08,1.402,1.15,4.03,18.9,152.59,1.88,0.97,0.74,2.71,2.71,1.1,1.92
1981-06-09,2.121,1.74,21.89,18.48,183.28,4.32,1.16,0.7,3.23,3.23,2.92,3.43
1981-06-10,3.169,2.6,0.75,15.75,264.18,6.2,1.16,0.68,3.85,3.85,3.7,0.37
1981-06-11,1.938,1.59,0.0,18.03,339.85,13.44,0.73,0.63,4.21,4.21,0.37,0.0
1981-06-12,1.499,1.23,0.0,19.36,312.43,11.72,1.19,0.6,5.01,5.01,0.0,0.0
1981-06-13,1.45,1.19,0.0,17.66,290.47,7.56,1.9,0.71,4.73,4.71,0.0,0.0
1981-06-14,1.402,1.15,0.0,19.27,323.15,10.68,0.79,0.65,4.5,4.46,0.0,0.0
1981-06-15,1.377,1.13,0.0,21.19,344.6,14.06,0.79,0.54,5.21,5.1,0.0,0.0
1981-06-16,1.341,1.1,0.2,18.04,169.29,3.29,1.29,0.65,3.42,3.3,0.13,0.07
1981-06-17,1.304,1.07,0.19,12.03,201.03,1.91,1.18,0.64,3.15,3.0,0.19,0.06
1981-06-18,1.267,1.04,0.12,9.27,136.3,1.26,1.19,0.71,1.96,1.83,0.14,0.04
1981-06-19,1.243,1.02,0.0,9.99,173.53,1.25,1.08,0.66,2.5,2.28,0.04,0.0
1981-06-20,1.207,0.99,0.0,11.34,254.25,1.47,0.98,0.63,3.5,3.11,0.0,0.0
1981-06-21,1.182,0.97,1.1,11.13,123.02,1.44,1.23,0.76,1.8,1.57,0.14,0.82
1981-06-22,1.158,0.95,0.3,10.05,219.83,5.87,2.43,0.72,3.02,2.7,1.07,0.05
1981-06-23,1.121,0.92,0.02,12.44,159.6,1.77,2.43,0.75,2.83,2.33,0.05,0.0
1981-06-24,1.097,0.9,0.91,14.09,247.5,3.23,0.98,0.7,3.42,2.85,0.67,0.21
1981-06-25,1.072,0.88,2.74,13.37,195.66,2.76,0.66,0.77,2.23,1.94,0.93,1.43
1981-06-26,1.048,0.86,4.49,13.87,180.12,2.64,0.89,0.77,2.31,2.25,2.1,2.18
1981-06-27,1.036,0.85,1.1,14.28,184.33,3.05,0.77,0.77,2.27,2.24,2.14,0.95
1981-06-28,1.012,0.83,7.63,15.09,107.34,0.06,1.2,0.81,1.76,1.7,1.49,2.92
1981-06-29,0.999,0.82,0.44,11.37,245.21,4.92,2.3,0.63,3.95,3.8,3.16,0.18
1981-06-30,0.975,0.8,0.0,11.91,280.43,8.35,1.47,0.6,3.86,3.18,0.18,0.0
1981-07-01,0.951,0.78,0.0,14.23,331.58,12.99,0.96,0.6,3.94,3.1,0.0,0.0
1981-07-02,0.938,0.77,0.52,18.15,306.98,10.15,0.93,0.6,4.5,3.46,0.28,0.22
1981-07-03,0.999,0.82,25.73,13.54,50.17,0.43,1.37,0.85,0.89,0.89,0.88,3.44
1981-07-04,0.975,0.8,0.16,14.89,275.26,6.88,1.15,0.65,3.88,3.84,3.54,0.06
1981-07-05,0.938,0.77,0.05,16.12,255.92,6.88,0.69,0.67,3.26,3.05,0.1,0.02
1981-07-06,0.914,0.75,0.04,17.65,217.06,3.78,0.76,0.69,3.25,2.95,0.04,0.01
1981-07-07,0.902,0.74,0.0,19.19,313.65,12.44,0.88,0.64,4.33,3.76,0.01,0.0
1981-07-08,0.877,0.72,0.23,19.64,248.26,8.62,0.8,0.69,3.56,2.98,0.15,0.08
1981-07-09,0.865,0.71,0.72,19.7,227.76,6.88,0.79,0.69,3.43,2.8,0.34,0.41
1981-07-10,0.841,0.69,3.4,18.82,229.43,3.13,0.93,0.75,3.52,3.06,1.54,1.45
1981-07-11,0.829,0.68,4.02,16.89,88.74,0.08,1.07,0.85,1.42,1.38,1.31,2.23
1981-07-12,0.817,0.67,0.04,17.44,171.58,2.06,0.85,0.7,2.81,2.62,2.16,0.11
1981-07-13,0.804,0.66,4.81,15.42,114.37,0.19,0.97,0.81,1.71,1.48,0.66,2.36
1981-07-14,0.792,0.65,0.0,15.99,211.33,4.4,0.8,0.7,2.89,2.75,2.35,0.01
1981-07-15,0.78,0.64,0.0,17.69,225.79,3.77,0.99,0.67,3.68,2.88,0.01,0.0
1981-07-16,0.756,0.62,0.0,19.49,280.88,9.38,1.5,0.63,4.92,3.66,0.0,0.0
1981-07-17,0.743,0.61,6.43,17.32,129.26,0.64,1.56,0.72,2.82,2.26,0.91,2.61
1981-07-18,0.829,0.68,20.95,10.71,55.76,0.0,0.87,0.89,0.55,0.55,0.54,3.46
1981-07-19,0.829,0.68,3.81,9.91,74.35,0.06,1.03,0.83,0.96,0.96,0.94,3.11
1981-07-20,0.804,0.66,3.2,12.06,76.68,0.0,0.9,0.85,0.95,0.95,0.93,2.91
1981-07-21,0.792,0.65,0.17,15.99,233.83,6.92,1.13,0.72,3.21,3.16,2.79,0.28
1981-07-22,0.78,0.64,0.45,17.73,266.52,7.09,0.88,0.65,3.89,3.68,0.53,0.19
1981-07-23,1.207,0.99,25.94,13.4,41.49,0.01,1.26,0.86,0.72,0.69,0.43,3.53
1981-07-24,1.792,1.47,2.8,12.46,157.48,1.92,0.95,0.78,1.96,1.96,1.94,2.53
1981-07-25,1.146,0.94,1.87,11.55,145.99,1.01,1.04,0.77,1.92,1.92,1.89,1.73
1981-07-26,0.938,0.77,0.43,12.5,183.14,2.5,0.9,0.7,2.42,2.39,2.03,0.11
1981-07-27,0.877,0.72,0.63,13.15,105.35,0.16,0.94,0.81,1.46,1.43,0.53,0.2
1981-07-28,0.865,0.71,0.0,16.25,300.55,12.18,1.29,0.62,4.18,4.08,0.2,0.0
1981-07-29,0.841,0.69,0.0,18.28,308.97,12.89,0.68,0.65,3.67,3.56,0.0,0.0
1981-07-30,0.829,0.68,0.0,20.84,305.13,12.02,0.65,0.65,4.06,3.9,0.0,0.0
1981-07-31,0.804,0.66,0.0,21.85,193.96,2.67,0.83,0.66,3.77,3.58,0.0,0.0
1981-08-01,0.792,0.65,0.02,21.9,198.15,2.11,1.18,0.54,4.83,4.46,0.01,0.0
1981-08-02,0.768,0.63,1.25,19.33,137.85,1.69,0.78,0.74,2.41,2.19,0.19,0.88
1981-08-03,0.756,0.62,0.0,21.04,260.33,8.27,0.66,0.68,3.67,3.33,0.88,0.0
1981-08-04,0.743,0.61,0.0,21.81,276.74,11.69,0.69,0.66,3.84,3.28,0.0,0.0
1981-08-05,0.719,0.59,0.0,22.82,283.14,12.22,0.66,0.63,4.07,3.34,0.0,0.0
1981-08-06,0.707,0.58,3.42,20.88,246.44,8.89,1.02,0.7,3.8,3.22,1.01,1.56
1981-08-07,0.695,0.57,0.28,20.44,242.0,7.67,0.74,0.7,3.46,3.01,1.65,0.18
1981-08-08,0.682,0.56,3.76,19.66,206.13,4.15,1.01,0.73,3.27,2.74,1.06,1.78
1981-08-09,0.682,0.56,11.46,16.64,198.77,4.02,1.18,0.79,2.72,2.71,2.67,2.69
1981-08-10,0.682,0.56,0.67,15.07,96.18,0.38,0.86,0.75,1.67,1.67,1.65,1.42
1981-08-11,0.67,0.55,0.07,14.53,198.37,4.67,0.87,0.75,2.42,2.21,1.44,0.05
1981-08-12,0.658,0.54,0.0,16.94,174.47,3.71,1.69,0.74,2.97,2.46,0.05,0.0
1981-08-13,0.634,0.52,0.0,18.14,219.52,3.82,1.54,0.72,3.64,2.91,0.0,0.0
1981-08-14,0.622,0.51,0.0,18.73,267.5,9.5,1.03,0.64,3.89,2.98,0.0,0.0
1981-08-15,0.609,0.5,0.0,19.58,265.08,11.78,0.86,0.67,3.48,2.56,0.0,0.0
1981-08-16,0.597,0.49,3.48,21.0,234.86,8.75,1.13,0.69,3.78,2.69,0.11,2.02
1981-08-17,0.597,0.49,0.04,17.03,229.28,6.41,2.21,0.67,4.01,3.36,2.03,0.02
1981-08-18,0.585,0.48,0.0,16.33,271.08,11.55,1.29,0.64,3.58,2.42,0.02,0.0
1981-08-19,0.573,0.47,0.0,18.29,249.8,10.13,1.36,0.65,3.75,2.43,0.0,0.0
1981-08-20,0.561,0.46,2.77,16.01,165.8,4.07,1.84,0.67,3.11,1.97,0.11,1.8
1981-08-21,0.548,0.45,5.96,13.19,166.22,2.56,1.13,0.69,2.44,2.38,2.3,2.52
1981-08-22,0.548,0.45,0.0,13.83,261.55,12.05,1.14,0.66,2.9,2.72,2.49,0.03
1981-08-23,0.536,0.44,0.08,14.97,147.76,3.92,1.31,0.73,2.26,1.46,0.06,0.05
1981-08-24,0.524,0.43,0.0,14.01,249.29,10.17,1.75,0.6,3.57,2.23,0.05,0.0
1981-08-25,0.512,0.42,0.0,14.87,260.19,11.9,1.57,0.6,3.53,2.1,0.0,0.0
1981-08-26,0.5,0.41,0.0,15.13,256.98,11.55,1.02,0.6,3.12,1.81,0.0,0.0
1981-08-27,0.5,0.41,0.0,16.1,240.76,10.54,0.96,0.66,2.93,1.63,0.0,0.0
1981-08-28,0.487,0.4,0.0,16.15,257.99,11.9,1.19,0.63,3.32,1.79,0.0,0.0
1981-08-29,0.475,0.39,0.0,15.66,251.46,11.51,0.96,0.65,2.94,1.54,0.0,0.0
1981-08-30,0.463,0.38,0.0,16.41,242.44,10.77,0.86,0.66,2.84,1.44,0.0,0.0
1981-08-31,0.463,0.38,1.19,18.3,196.75,6.27,1.01,0.64,3.16,1.6,0.11,0.91
1981-09-01,0.451,0.37,4.84,16.53,137.38,2.96,1.07,0.79,2.08,1.76,1.5,2.1
1981-09-02,0.451,0.37,0.8,15.59,141.25,0.96,0.79,0.79,2.05,2.0,1.94,0.76
1981-09-03,0.475,0.39,31.96,14.47,132.37,1.42,2.15,0.74,2.52,1.66,0.84,2.82
1981-09-04,0.463,0.38,0.0,13.04,170.4,3.69,3.19,0.74,2.76,2.74,2.62,0.2
1981-09-05,0.451,0.37,0.0,14.06,186.59,5.11,1.11,0.75,2.37,2.0,0.2,0.0
